tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
541.00;47663822#2.31_2;76.83;20.79;216.00;0.00;49070929#0_0;0.00;14.52;vehroute_1.350.3 tripinfo_1.350.3 routing_1.350.3 emissions_1.350.3;325.00;1.350.3;1;4072.10;1.31;0.00;132.24;passenger;;1;43.00;1031722.829875;18143.411477;107.119777;423.263100;20.005198;0;443.493757
541.00;163041337_0;150.93;13.62;293.00;5.00;gneE14_1;0.00;15.51;vehroute_0.4.4 tripinfo_0.4.4 routing_0.4.4 emissions_0.4.4;248.00;0.4.4;1;1969.68;1.33;0.00;155.01;passenger;;4;74.00;721020.030655;17989.392027;98.992379;306.644118;14.965468;0;309.938411
541.00;52708535#0_0;69.78;13.48;365.00;5.00;408074469#0_2;0.00;12.57;vehroute_1.300.5 tripinfo_1.300.5 routing_1.300.5 emissions_1.300.5;176.00;1.300.5;1;2130.65;1.22;0.00;68.45;passenger;;3;24.00;597230.074525;10283.393688;60.999493;247.784965;11.833806;0;256.723102
542.00;47663822#2.31_1;76.83;17.67;72.00;0.00;53281545#2_0;0.00;17.69;vehroute_1.282.1 tripinfo_1.282.1 routing_1.282.1 emissions_1.282.1;470.00;1.282.1;1;4310.42;1.12;0.00;238.02;passenger;;4;161.00;1342892.777880;36679.052342;198.646597;565.302664;27.575295;0;577.260830
542.00;47663822#2.31_2;76.83;18.71;144.00;0.00;408074469#0_0;0.00;19.64;vehroute_7.1021.4 tripinfo_7.1021.4 routing_7.1021.4 emissions_7.1021.4;398.00;7.1021.4;1;4586.94;1.18;0.00;164.11;taxi;;3;80.00;1309894.954197;27583.338796;156.511175;545.807352;26.412244;0;563.070226
542.00;53292659#0_0;67.48;18.85;242.00;2.00;408074469#0_0;0.00;18.39;vehroute_7.1175.1 tripinfo_7.1175.1 routing_7.1175.1 emissions_7.1175.1;300.00;7.1175.1;1;2625.34;1.17;0.00;164.06;taxi;;2;109.00;1144351.879098;28908.263113;158.990147;490.778747;24.413711;0;491.911613
542.00;-292382413_0;152.29;9.68;506.00;2.00;53281545#2_0;0.00;14.35;vehroute_0.284.7 tripinfo_0.284.7 routing_0.284.7 emissions_0.284.7;36.00;0.284.7;1;410.56;0.96;0.00;3.61;passenger;;0;0.00;79175.441230;992.137466;6.355248;30.989168;1.219336;0;34.034240
543.00;47661751#0_0;121.06;10.70;216.00;0.00;49030944#2_0;7.60;0.01;vehroute_0.26.6 tripinfo_0.26.6 routing_0.26.6 emissions_0.26.6;327.00;0.26.6;1;2074.86;1.06;0.00;205.18;passenger;;4;147.00;893755.140675;29443.923688;154.978352;383.186441;18.845643;0;384.196028
543.00;163041337_0;150.93;14.14;366.00;6.00;gneE14_0;0.00;13.55;vehroute_6.1014.2 tripinfo_6.1014.2 routing_6.1014.2 emissions_6.1014.2;177.00;6.1014.2;1;1969.68;1.30;0.00;81.76;taxi;;2;3.00;654708.155545;10837.978121;64.952308;273.450278;12.920366;0;281.429917
544.00;47663822#2.31_2;76.83;19.14;144.00;0.00;408074469#0_1;0.00;19.88;vehroute_1.291.20 tripinfo_1.291.20 routing_1.291.20 emissions_1.291.20;400.00;1.291.20;1;4586.94;1.19;0.00;168.39;passenger;;4;79.00;1322713.836691;27105.004645;154.768756;552.435459;26.720552;0;568.579744
544.00;48484834_0;69.24;12.77;324.00;0.00;408074469#0_2;0.00;20.04;vehroute_1.301.18 tripinfo_1.301.18 routing_1.301.18 emissions_1.301.18;220.00;1.301.18;1;2198.88;1.20;0.00;107.62;passenger;;2;40.00;703061.863066;15571.347801;87.592092;296.596249;14.488132;0;302.217543
545.00;775830384_1;114.22;18.19;360.00;0.00;192483968#1_0;7.60;0.71;vehroute_6.1131.5 tripinfo_6.1131.5 routing_6.1131.5 emissions_6.1131.5;185.00;6.1131.5;1;1571.30;1.15;0.00;101.39;taxi;;2;67.00;584178.180188;15906.631112;86.289653;247.647682;12.180514;0;251.116615
546.00;gneE5_0;349.68;13.42;223.00;7.00;gneE14_1;0.00;15.20;vehroute_0.15.3 tripinfo_0.15.3 routing_0.15.3 emissions_0.15.3;323.00;0.15.3;1;4129.95;1.29;0.00;121.36;passenger;;0;0.00;1070547.761800;16451.321214;100.277432;441.063582;20.671501;0;460.180776
546.00;775830384_0;114.22;17.74;288.00;0.00;48484828#4_0;13.95;0.00;vehroute_6.1121.6 tripinfo_6.1121.6 routing_6.1121.6 emissions_6.1121.6;258.00;6.1121.6;1;1647.33;1.11;0.00;167.13;taxi;;3;134.00;825268.071766;27506.541235;144.772332;355.077416;17.809894;0;354.755500
546.00;-37061736#7_0;33.63;13.18;362.00;2.00;gneE14_1;0.00;13.65;vehroute_0.3.25 tripinfo_0.3.25 routing_0.3.25 emissions_0.3.25;184.00;0.3.25;1;1597.92;1.20;0.00;102.49;passenger;;3;21.00;552847.468832;11729.291535;66.511391;233.218379;11.047498;0;237.646386
546.00;53292419_0;342.11;13.71;504.00;0.00;240384794_0;57.91;8.48;vehroute_0.123.21 tripinfo_0.123.21 routing_0.123.21 emissions_0.123.21;42.00;0.123.21;1;505.92;1.27;0.00;8.69;passenger;;0;0.00;142661.813373;1854.712726;11.830066;58.381175;2.589855;0;61.323856
546.00;53283046#0_1;165.89;19.24;504.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.182.14 tripinfo_0.182.14 routing_0.182.14 emissions_0.182.14;42.00;0.182.14;0;368.29;1.23;0.00;23.63;passenger;;1;1.00;149720.362094;3103.206417;17.706845;63.365711;3.032407;0;64.358509
547.00;47661751#0_0;121.06;10.70;180.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.26.5 tripinfo_0.26.5 routing_0.26.5 emissions_0.26.5;367.00;0.26.5;1;2079.82;0.99;0.00;235.09;passenger;;4;179.00;965349.157421;34694.171771;180.456170;414.612565;20.351166;0;414.974349
547.00;775830384_2;114.22;17.58;432.00;0.00;48484721#2_0;0.00;1.25;vehroute_0.261.6 tripinfo_0.261.6 routing_0.261.6 emissions_0.261.6;115.00;0.261.6;1;509.16;1.13;0.00;87.15;passenger;;2;67.00;341915.198610;12744.296553;66.083719;149.370036;7.548495;0;146.978828
548.00;775830384_1;114.22;18.92;216.00;0.00;240384794_2;0.00;1.25;vehroute_0.120.15 tripinfo_0.120.15 routing_0.120.15 emissions_0.120.15;332.00;0.120.15;1;2471.49;1.20;0.00;208.15;passenger;;4;159.00;999025.501908;32098.690025;169.625280;425.503287;21.344613;0;429.447653
548.00;gneE4_0;142.09;12.89;432.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.9 tripinfo_0.22.9 routing_0.22.9 emissions_0.22.9;116.00;0.22.9;1;997.75;1.26;0.00;58.39;passenger;;2;26.00;348186.915814;7829.233675;43.850146;146.249794;6.885089;0;149.671734
548.00;48484723_0;142.71;18.32;528.00;0.00;48484828#4_0;0.00;18.70;vehroute_0.162.11 tripinfo_0.162.11 routing_0.162.11 emissions_0.162.11;20.00;0.162.11;0;347.69;1.12;0.00;1.33;passenger;;0;0.00;70352.527577;672.455424;4.734838;27.748510;1.274763;0;30.241267
549.00;53292659#0_1;67.48;17.54;225.00;9.00;408074469#0_2;0.00;18.88;vehroute_1.302.6 tripinfo_1.302.6 routing_1.302.6 emissions_1.302.6;324.00;1.302.6;1;2629.71;1.33;0.00;205.10;passenger;;4;136.00;1033299.719953;31059.909338;166.170111;442.480774;22.405418;0;444.178699
549.00;775830384_2;114.22;20.01;288.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.4 tripinfo_0.161.4 routing_0.161.4 emissions_0.161.4;261.00;0.161.4;1;1667.61;1.26;0.00;180.56;passenger;;3;132.00;819589.582013;27416.468914;144.295790;355.054251;17.973732;0;352.314097
550.00;775830384_2;114.22;21.03;240.00;0.00;48484828#4_0;0.00;1.25;vehroute_6.1121.5 tripinfo_6.1121.5 routing_6.1121.5 emissions_6.1121.5;310.00;6.1121.5;1;1673.60;1.30;0.00;232.07;taxi;;4;182.00;975324.273879;35503.440769;184.789206;425.294323;21.776781;0;419.261063
550.00;47661751#0_0;121.06;12.30;252.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.26.7 tripinfo_0.26.7 routing_0.26.7 emissions_0.26.7;298.00;0.26.7;1;2082.46;1.18;0.00;188.79;passenger;;4;106.00;897834.565277;25859.381042;138.976864;385.469379;18.935195;0;385.946420
551.00;53292659#0_1;67.48;15.82;182.00;2.00;408074469#0_1;0.00;16.49;vehroute_1.302.5 tripinfo_1.302.5 routing_1.302.5 emissions_1.302.5;369.00;1.302.5;1;2629.71;0.99;0.00;208.71;passenger;;4;155.00;961606.976785;31076.006996;163.903644;407.616852;19.741272;0;413.363729
552.00;775830384_2;114.22;22.10;360.00;0.00;48484828#4_0;0.00;23.15;vehroute_0.161.5 tripinfo_0.161.5 routing_0.161.5 emissions_0.161.5;192.00;0.161.5;1;1667.61;1.39;0.00;118.28;passenger;;2;76.00;643596.213437;17731.455041;96.126310;275.294603;13.898774;0;276.657747
552.00;775830384_1;114.22;18.09;360.00;0.00;48484721#2_0;0.00;18.20;vehroute_0.261.5 tripinfo_0.261.5 routing_0.261.5 emissions_0.261.5;192.00;0.261.5;1;509.16;1.09;0.00;163.05;passenger;;2;144.00;527282.493193;24984.643043;126.223105;235.137409;12.301288;0;226.666040
553.00;37022128_0;106.30;18.63;360.00;0.00;192483968#1_1;56.00;2.90;vehroute_0.189.5 tripinfo_0.189.5 routing_0.189.5 emissions_0.189.5;193.00;0.189.5;1;1514.27;1.13;0.00;111.74;passenger;;3;76.00;615268.297071;17270.238346;93.173351;261.159663;12.803100;0;264.481530
554.00;775830384_2;114.22;19.02;231.00;0.60;240384794_2;0.00;1.25;vehroute_0.120.16 tripinfo_0.120.16 routing_0.120.16 emissions_0.120.16;323.00;0.120.16;1;2471.49;1.16;0.00;195.13;passenger;;3;150.00;924102.675017;29836.029340;157.554912;393.537913;19.608283;0;397.241088
554.00;53292332#0_0;29.81;11.50;360.00;0.00;583371595#1_0;81.51;15.20;vehroute_0.37.1 tripinfo_0.37.1 routing_0.37.1 emissions_0.37.1;194.00;0.37.1;1;1574.51;1.10;0.00;105.45;passenger;;2;55.00;571261.888994;14693.045878;80.156958;241.290619;11.552078;0;245.563995
554.00;775830384_1;114.22;18.21;504.00;0.00;48484721#2_0;0.00;18.94;vehroute_0.261.7 tripinfo_0.261.7 routing_0.261.7 emissions_0.261.7;50.00;0.261.7;1;509.16;1.14;0.00;21.98;passenger;;1;6.00;172993.678579;3207.832128;18.732325;73.048588;3.507615;0;74.362420
555.00;47661751#0_0;121.06;14.07;272.00;2.00;gneE14_1;0.00;20.32;vehroute_0.5.15 tripinfo_0.5.15 routing_0.5.15 emissions_0.5.15;283.00;0.5.15;1;2078.66;1.34;0.00;186.35;passenger;;4;99.00;843423.080254;23675.297256;127.870497;359.690799;17.880795;0;362.556555
555.00;775830384_0;114.22;19.71;384.00;0.00;48484828#4_0;69.70;19.99;vehroute_6.1121.8 tripinfo_6.1121.8 routing_6.1121.8 emissions_6.1121.8;171.00;6.1121.8;1;1591.58;1.20;0.00;90.50;taxi;;1;51.00;615873.990542;14725.720964;81.737322;263.170372;12.973731;0;264.739393
556.00;775830384_2;114.22;20.39;202.00;0.40;240384794_1;0.00;1.25;vehroute_0.120.14 tripinfo_0.120.14 routing_0.120.14 emissions_0.120.14;354.00;0.120.14;1;2475.62;1.24;0.00;233.74;passenger;;3;174.00;1117659.126063;36468.092436;192.588795;484.753467;24.617734;0;480.443259
556.00;28639939#0_0;139.89;17.28;360.00;0.00;192483968#1_1;37.51;2.90;vehroute_0.187.5 tripinfo_0.187.5 routing_0.187.5 emissions_0.187.5;196.00;0.187.5;1;1476.55;1.32;0.00;126.42;passenger;;2;74.00;630782.591890;17498.206634;94.671813;269.036046;13.293599;0;271.150119
556.00;-37061736#7_0;33.63;13.01;382.00;7.60;gneE14_1;0.00;1.77;vehroute_0.3.26 tripinfo_0.3.26 routing_0.3.26 emissions_0.3.26;174.00;0.3.26;1;1597.92;1.24;0.00;94.51;passenger;;2;11.00;539871.107020;10671.416167;61.347406;224.394905;10.339877;0;232.068447
557.00;775830384_2;114.22;21.00;245.00;0.20;240384794_2;0.00;1.25;vehroute_0.120.17 tripinfo_0.120.17 routing_0.120.17 emissions_0.120.17;312.00;0.120.17;1;2471.49;1.28;0.00;195.19;passenger;;3;135.00;1009428.998249;30194.405327;161.583736;430.920040;21.692505;0;433.917699
557.00;775830384_1;114.22;18.88;288.00;0.00;240384794_0;35.40;7.61;vehroute_6.1100.6 tripinfo_6.1100.6 routing_6.1100.6 emissions_6.1100.6;269.00;6.1100.6;1;2444.37;1.15;0.00;140.88;taxi;;2;93.00;945607.133411;24035.909692;132.054553;404.953352;20.152737;0;406.479314
557.00;775830384_0;114.22;19.77;336.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.7 tripinfo_6.1121.7 routing_6.1121.7 emissions_6.1121.7;221.00;6.1121.7;1;1653.68;1.19;0.00;136.61;taxi;;2;84.00;729721.112794;20581.987856;110.984367;311.759642;15.281096;0;313.680444
558.00;252220826_0;65.83;14.62;226.00;10.00;408074469#0_2;0.00;16.33;vehroute_1.304.3 tripinfo_1.304.3 routing_1.304.3 emissions_1.304.3;332.00;1.304.3;1;3061.95;1.35;0.00;193.24;passenger;;3;126.00;1053592.130467;29751.235616;160.663716;445.814557;22.469977;0;452.900908
558.00;53292659#0_1;67.48;17.94;252.00;0.00;408074469#0_1;56.70;23.20;vehroute_1.302.7 tripinfo_1.302.7 routing_1.302.7 emissions_1.302.7;306.00;1.302.7;1;2573.01;1.39;0.00;194.08;passenger;;4;93.00;1028535.560056;26179.600415;143.616190;437.146199;21.434759;0;442.127757
558.00;-37061736#7_0;33.63;13.56;389.00;0.20;gneE14_1;0.00;8.27;vehroute_0.3.27 tripinfo_0.3.27 routing_0.3.27 emissions_0.3.27;169.00;0.3.27;1;1597.92;1.30;0.00;93.39;passenger;;2;10.00;525111.059589;9384.968037;55.167345;219.108591;10.249048;0;225.722596
559.00;775830384_2;114.22;21.31;274.00;0.40;240384794_2;0.00;3.78;vehroute_0.120.19 tripinfo_0.120.19 routing_0.120.19 emissions_0.120.19;285.00;0.120.19;1;2471.49;1.35;0.00;174.58;passenger;;3;108.00;968550.705615;26020.680316;141.624654;412.607247;20.744125;0;416.343184
559.00;53283046#0_1;165.89;23.61;540.00;0.00;192483968#1_1;15.53;4.52;vehroute_0.182.15 tripinfo_0.182.15 routing_0.182.15 emissions_0.182.15;19.00;0.182.15;0;352.76;1.44;0.00;3.83;passenger;;0;0.00;127609.531822;1836.083315;11.474451;53.378587;2.692523;0;54.853271
560.00;47661751#0_0;121.06;12.78;300.00;12.00;49030944#2_1;0.00;1.82;vehroute_0.26.8 tripinfo_0.26.8 routing_0.26.8 emissions_0.26.8;260.00;0.26.8;1;2079.82;1.19;0.00;151.66;passenger;;3;60.00;817954.676348;19453.593041;107.935847;347.522769;16.756813;0;351.606247
560.00;gneE5_0;349.68;14.40;370.00;10.00;--199263543_0;0.00;2.65;vehroute_0.90.2 tripinfo_0.90.2 routing_0.90.2 emissions_0.90.2;190.00;0.90.2;1;2031.94;1.31;0.00;86.00;passenger;;1;11.00;598139.689561;10176.043473;60.571514;248.205921;11.524183;0;257.114301
560.00;775830384_1;114.22;20.33;360.00;0.00;447568492#1_0;38.96;13.57;vehroute_6.1117.2 tripinfo_6.1117.2 routing_6.1117.2 emissions_6.1117.2;200.00;6.1117.2;1;1571.13;1.22;0.00;121.02;taxi;;2;77.00;737415.317716;20260.468363;109.920344;318.979739;15.987979;0;316.986584
562.00;775830384_1;114.22;17.46;173.00;0.20;240384794_1;0.00;18.49;vehroute_0.120.12 tripinfo_0.120.12 routing_0.120.12 emissions_0.120.12;389.00;0.120.12;1;2475.62;1.11;0.00;253.87;passenger;;3;201.00;1150293.262088;39469.164779;206.735564;492.946855;24.530792;0;494.474502
562.00;775830384_0;114.22;17.78;288.00;0.00;199263544_0;73.34;19.89;vehroute_6.1081.4 tripinfo_6.1081.4 routing_6.1081.4 emissions_6.1081.4;274.00;6.1081.4;1;2589.01;1.19;0.00;142.03;taxi;;2;87.00;1076603.714409;25584.468590;142.157804;460.159995;22.815527;0;462.788250
562.00;775830384_2;114.22;18.34;396.00;0.00;447568492#1_0;0.00;12.75;vehroute_0.145.11 tripinfo_0.145.11 routing_0.145.11 emissions_0.145.11;166.00;0.145.11;1;1610.09;1.15;0.00;78.63;passenger;;1;52.00;483130.416690;11731.546863;64.698517;200.140193;9.606899;0;207.679552
562.00;gneE4_0;142.09;12.85;434.00;2.00;gneE14_1;0.00;14.20;vehroute_0.2.9 tripinfo_0.2.9 routing_0.2.9 emissions_0.2.9;128.00;0.2.9;1;993.95;1.20;0.00;67.71;passenger;;2;38.00;374954.838070;9653.177936;52.841810;159.149009;7.597794;0;161.178930
562.00;49049126_0;160.53;11.27;504.00;0.00;240384794_2;0.00;18.25;vehroute_0.129.7 tripinfo_0.129.7 routing_0.129.7 emissions_0.129.7;58.00;0.129.7;1;761.06;1.09;0.00;10.18;passenger;;0;0.00;171743.332205;1963.903005;12.956995;68.033859;2.924350;0;73.824845
563.00;775830384_2;114.22;18.78;240.00;0.00;240384794_0;7.60;0.00;vehroute_6.1100.5 tripinfo_6.1100.5 routing_6.1100.5 emissions_6.1100.5;323.00;6.1100.5;1;2468.02;1.20;0.00;199.05;taxi;;5;137.00;948078.258170;28795.128973;153.473388;400.949210;19.878964;0;407.546350
563.00;-292382413_0;152.29;12.95;288.00;0.00;192483968#1_0;20.30;0.00;vehroute_0.188.4 tripinfo_0.188.4 routing_0.188.4 emissions_0.188.4;275.00;0.188.4;1;1574.71;1.25;0.00;194.24;passenger;;7;115.00;764920.584351;24559.368823;129.838880;328.435500;16.181844;0;328.813650
564.00;775830384_1;114.22;20.21;216.00;0.00;48484828#4_0;0.00;20.59;vehroute_0.161.3 tripinfo_0.161.3 routing_0.161.3 emissions_0.161.3;348.00;0.161.3;1;1667.61;1.24;0.00;265.85;passenger;;3;210.00;985413.496487;39705.601477;203.951507;431.808943;22.078039;0;423.601081
564.00;gneE5_0;349.68;13.67;365.00;5.00;240384794_2;0.00;5.41;vehroute_0.131.5 tripinfo_0.131.5 routing_0.131.5 emissions_0.131.5;199.00;0.131.5;1;2002.94;1.29;0.00;96.39;passenger;;1;73.00;529512.726404;14951.861002;80.594595;219.943695;10.871651;0;227.619019
564.00;-37061736#7_0;33.63;11.30;404.00;0.80;gneE14_1;0.00;18.38;vehroute_0.3.28 tripinfo_0.3.28 routing_0.3.28 emissions_0.3.28;160.00;0.3.28;1;1597.92;1.10;0.00;71.22;passenger;;2;6.00;445985.425277;7835.829052;46.199828;184.359328;8.422276;0;191.710207
565.00;775830384_0;114.22;18.70;216.00;0.00;199263544_0;7.60;0.00;vehroute_6.1081.3 tripinfo_6.1081.3 routing_6.1081.3 emissions_6.1081.3;349.00;6.1081.3;1;2654.75;1.16;0.00;210.40;taxi;;5;148.00;1292959.317535;36648.088923;197.860407;561.381435;28.299003;0;555.794174
565.00;775830384_2;114.22;20.04;288.00;0.00;240384794_2;0.00;9.10;vehroute_0.120.20 tripinfo_0.120.20 routing_0.120.20 emissions_0.120.20;277.00;0.120.20;1;2471.49;1.27;0.00;159.57;passenger;;2;100.00;849945.026459;22887.795750;124.431397;358.912652;17.833738;0;365.359791
565.00;47661751#0_0;121.06;13.02;368.00;8.00;gneE14_0;0.00;11.35;vehroute_6.1015.4 tripinfo_6.1015.4 routing_6.1015.4 emissions_6.1015.4;197.00;6.1015.4;1;2078.66;1.18;0.00;86.94;taxi;;1;1.00;777969.735541;13746.450444;81.080036;328.976055;15.734517;0;334.414569
566.00;775830384_0;114.22;18.19;146.00;2.00;gneE14_0;0.00;20.16;vehroute_6.1001.1 tripinfo_6.1001.1 routing_6.1001.1 emissions_6.1001.1;420.00;6.1001.1;1;4607.87;1.21;0.00;186.15;taxi;;5;66.00;1650951.749878;32422.858673;186.994416;702.287639;34.246142;0;709.672313
566.00;775830384_2;114.22;19.35;303.00;0.60;240384794_1;0.00;5.22;vehroute_0.120.21 tripinfo_0.120.21 routing_0.120.21 emissions_0.120.21;263.00;0.120.21;1;2471.49;1.21;0.00;139.78;passenger;;2;94.00;789501.431261;20976.145627;114.146008;329.933879;16.199306;0;339.377746
566.00;775830384_1;114.22;18.32;324.00;0.00;447568492#1_0;0.00;12.43;vehroute_0.145.9 tripinfo_0.145.9 routing_0.145.9 emissions_0.145.9;242.00;0.145.9;1;1610.09;1.12;0.00;152.50;passenger;;2;107.00;790591.961731;24922.752888;132.297743;342.151800;17.054182;0;339.847981
566.00;163041337_0;150.93;13.96;364.00;4.00;gneE14_1;0.00;11.93;vehroute_0.4.5 tripinfo_0.4.5 routing_0.4.5 emissions_0.4.5;202.00;0.4.5;1;1969.68;1.29;0.00;105.26;passenger;;3;22.00;657513.523930;13307.073146;76.263679;275.427607;13.101899;0;282.637711
567.00;37022128_0;106.30;22.68;216.00;0.00;240384794_1;20.30;0.00;vehroute_0.136.3 tripinfo_0.136.3 routing_0.136.3 emissions_0.136.3;351.00;0.136.3;1;2446.69;1.40;0.00;245.68;passenger;;4;158.00;1214581.100331;36836.350314;196.596019;525.058583;26.295498;0;522.104875
567.00;53292332#0_0;29.81;14.17;292.00;4.00;gneE14_2;0.00;21.59;vehroute_0.7.2 tripinfo_0.7.2 routing_0.7.2 emissions_0.7.2;275.00;0.7.2;1;2322.93;1.29;0.00;165.46;passenger;;4;77.00;812510.786463;19881.800435;109.788356;344.504797;16.807169;0;349.266546
567.00;53292419_0;342.11;13.03;361.00;1.00;199263544_0;0.00;16.59;vehroute_0.66.2 tripinfo_0.66.2 routing_0.66.2 emissions_0.66.2;206.00;0.66.2;1;752.76;1.29;0.00;161.53;passenger;;4;127.00;527917.902294;22482.437063;114.757354;232.693482;11.884608;0;226.937658
567.00;583371580_0;93.20;14.45;384.00;0.00;408074469#0_1;0.00;21.70;vehroute_1.293.16 tripinfo_1.293.16 routing_1.293.16 emissions_1.293.16;183.00;1.293.16;1;725.11;1.30;0.00;146.24;passenger;;3;68.00;429432.561299;17281.698486;88.735206;187.309701;9.206283;0;184.601215
568.00;775830384_2;114.22;19.70;317.00;0.20;240384794_1;0.00;19.94;vehroute_0.120.22 tripinfo_0.120.22 routing_0.120.22 emissions_0.120.22;251.00;0.120.22;1;2475.62;1.20;0.00;125.67;passenger;;3;84.00;764232.263776;20006.124586;109.296721;321.218727;15.932287;0;328.514815
568.00;-37061736#7_0;33.63;12.94;418.00;0.40;gneE14_1;0.00;21.20;vehroute_0.3.29 tripinfo_0.3.29 routing_0.3.29 emissions_0.3.29;150.00;0.3.29;1;1597.92;1.27;0.00;72.60;passenger;;1;6.00;407503.383574;7365.018099;43.201708;168.449967;7.869628;0;175.168439
569.00;-292382413_0;152.29;10.92;216.00;0.00;240384794_2;20.30;0.00;vehroute_0.135.3 tripinfo_0.135.3 routing_0.135.3 emissions_0.135.3;353.00;0.135.3;1;2463.05;1.06;0.00;207.38;passenger;;3;161.00;940746.397043;30537.470999;161.007455;397.260937;19.233977;0;404.396791
569.00;775830384_2;114.22;19.43;360.00;0.00;49140847_0;0.00;13.42;vehroute_0.143.1 tripinfo_0.143.1 routing_0.143.1 emissions_0.143.1;209.00;0.143.1;1;1941.40;1.21;0.00;108.28;passenger;;2;66.00;626705.381300;15464.384461;85.317271;263.986688;12.957881;0;269.396385
570.00;47661751#0_0;121.06;11.72;295.00;7.00;gneE14_1;0.00;15.74;vehroute_0.5.16 tripinfo_0.5.16 routing_0.5.16 emissions_0.5.16;275.00;0.5.16;1;2078.66;1.09;0.00;155.86;passenger;;4;58.00;746555.709699;17863.384066;98.866734;313.982644;14.784870;0;320.915521
570.00;37022128_0;106.30;20.72;293.00;5.00;240384794_2;0.00;2.90;vehroute_0.136.4 tripinfo_0.136.4 routing_0.136.4 emissions_0.136.4;277.00;0.136.4;1;2462.86;1.32;0.00;163.75;passenger;;2;93.00;925340.389233;23993.475197;131.309563;391.875666;19.373281;0;397.768594
570.00;-37061736#7_0;33.63;12.83;432.00;0.00;583371595#1_0;20.30;0.00;vehroute_6.1062.3 tripinfo_6.1062.3 routing_6.1062.3 emissions_6.1062.3;138.00;6.1062.3;1;913.24;1.20;0.00;90.10;taxi;;2;59.00;563442.837813;15988.806045;86.299203;245.698814;12.362791;0;242.202586
571.00;28639939#0_0;139.89;14.62;216.00;0.00;240384794_1;13.95;0.00;vehroute_0.134.3 tripinfo_0.134.3 routing_0.134.3 emissions_0.134.3;355.00;0.134.3;1;2396.83;1.11;0.00;222.47;passenger;;4;153.00;1078596.118335;33727.669692;179.146875;463.708841;22.917092;0;463.651324
571.00;775830384_2;114.22;21.33;288.00;0.00;199263544_0;0.00;22.40;vehroute_0.61.4 tripinfo_0.61.4 routing_0.61.4 emissions_0.61.4;283.00;0.61.4;1;2668.70;1.34;0.00;162.44;passenger;;3;100.00;893221.446284;23410.913758;128.007001;378.389201;19.019951;0;383.961819
571.00;53292659#0_0;67.48;17.84;295.00;7.00;408074469#0_2;0.00;18.39;vehroute_1.302.8 tripinfo_1.302.8 routing_1.302.8 emissions_1.302.8;276.00;1.302.8;1;2625.34;1.12;0.00;134.26;passenger;;3;90.00;779427.201575;19011.916199;104.797214;321.201329;15.334430;0;335.046768
571.00;775830384_1;114.22;22.14;360.00;0.00;447568492#1_0;0.00;14.90;vehroute_0.145.10 tripinfo_0.145.10 routing_0.145.10 emissions_0.145.10;211.00;0.145.10;1;1610.09;1.34;0.00;136.33;passenger;;2;78.00;741855.800624;20338.484324;110.313238;319.374325;15.844188;0;318.895699
572.00;775830384_2;114.22;21.16;31.00;0.14;49030944#2_1;0.00;1.25;vehroute_0.21.3 tripinfo_0.21.3 routing_0.21.3 emissions_0.21.3;541.00;0.21.3;1;4599.66;1.30;0.00;328.50;passenger;;6;237.00;1714505.673748;50343.248360;270.108740;728.029949;36.668526;0;737.004869
573.00;gneE4_0;142.09;11.39;154.00;10.00;408074469#0_2;0.00;3.61;vehroute_1.309.1 tripinfo_1.309.1 routing_1.309.1 emissions_1.309.1;419.00;1.309.1;1;3930.30;1.14;0.00;207.63;passenger;;3;120.00;1280206.120410;31197.450647;172.417082;536.010575;25.867906;0;550.311581
573.00;775830384_0;114.22;18.93;148.00;4.00;gneE14_0;0.00;14.84;vehroute_6.1029.2 tripinfo_6.1029.2 routing_6.1029.2 emissions_6.1029.2;425.00;6.1029.2;1;4598.50;1.18;0.00;191.11;taxi;;7;43.00;1715890.465982;30289.146038;178.845255;728.626265;35.356582;0;737.584054
573.00;775830384_1;114.22;17.62;288.00;0.00;53292340.63_0;0.00;12.15;vehroute_0.101.4 tripinfo_0.101.4 routing_0.101.4 emissions_0.101.4;285.00;0.101.4;1;2404.39;1.09;0.00;151.24;passenger;;3;98.00;833006.412029;22613.535440;122.461257;349.396217;16.802724;0;358.079460
