step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
3799;17;210253481;3799;296;4831;4846;7.15;0.43;277.63;3.96;1032;18;1652.00;14
3801;17;210253494;3801;297;4831;4846;7.13;0.43;277.76;3.96;1030;18;1653.00;14
3805;17;210253506;3805;299;4831;4846;7.11;0.43;277.75;3.96;1026;18;1654.00;14
3806;17;210253519;3806;294;4831;4846;7.14;0.43;277.71;3.96;1025;18;1655.00;14
3808;17;210253531;3808;294;4871;4916;7.28;0.44;277.78;3.93;1063;18;1656.00;44
3809;17;210253549;3809;292;4877;4917;7.35;0.45;277.84;3.93;1068;18;1657.00;39
3809;17;210253562;3809;293;4884;4917;7.39;0.45;277.84;3.93;1075;18;1658.00;32
3811;17;210253575;3811;300;4885;4917;7.36;0.45;277.95;3.93;1074;18;1659.00;31
3814;17;210253588;3814;297;4889;4917;7.36;0.45;278.05;3.95;1075;18;1660.00;27
3816;17;210253602;3816;301;4892;4917;7.43;0.45;278.04;3.95;1076;18;1661.00;24
3817;17;210253615;3817;301;4895;4917;7.49;0.46;278.04;3.95;1078;18;1662.00;21
3821;17;210253627;3821;309;4898;4917;7.49;0.46;278.04;3.97;1077;18;1663.00;18
3823;17;210253640;3823;313;4899;4918;7.51;0.46;278.14;3.97;1076;18;1664.00;18
3824;17;210253659;3824;311;4903;4920;7.50;0.46;278.08;3.98;1079;18;1665.00;16
3827;17;210253671;3827;313;4904;4920;7.40;0.45;278.19;3.98;1077;18;1666.00;15
3831;17;210253684;3831;321;4908;4924;7.31;0.45;278.41;3.99;1077;18;1667.00;15
3835;17;210253727;3835;322;4911;4924;7.19;0.44;278.41;4.01;1076;18;1668.00;12
3836;17;210253746;3836;326;4911;4924;7.11;0.44;278.48;4.01;1075;18;1669.00;12
3839;17;210253759;3839;333;4912;4924;7.07;0.43;278.58;4.02;1073;18;1670.00;11
3844;17;210253772;3844;338;4918;4930;7.12;0.43;278.76;4.02;1074;18;1671.00;11
3844;17;210253785;3844;333;4919;4930;7.09;0.43;278.76;4.02;1075;18;1672.00;10
3847;17;210253798;3847;339;4920;4930;7.03;0.43;279.07;4.02;1073;18;1673.00;9
3848;17;210253811;3848;339;4923;4933;7.01;0.43;279.15;4.02;1075;18;1674.00;9
3852;17;210253823;3852;343;4925;4933;6.95;0.43;279.25;4.03;1073;18;1675.00;7
3854;17;210253835;3854;344;4925;4933;6.89;0.42;279.38;4.03;1071;18;1676.00;7
3855;17;210253847;3855;351;4925;4934;6.82;0.42;279.48;4.03;1070;18;1677.00;8
3862;17;210253866;3862;358;4926;4935;6.66;0.41;279.71;4.03;1064;18;1678.00;8
3866;17;210253878;3866;360;4930;4935;6.59;0.40;279.83;4.05;1064;18;1679.00;4
3868;17;210253892;3868;362;4949;4961;6.55;0.40;279.76;4.03;1081;18;1680.00;11
3872;17;210253905;3872;363;4952;4961;6.46;0.40;280.11;4.03;1080;18;1681.00;8
3875;17;210253918;3875;355;4954;4961;6.46;0.40;280.10;4.03;1079;18;1682.00;6
3878;17;210253930;3878;359;4955;4962;6.46;0.40;279.99;4.03;1077;18;1683.00;6
3880;17;210253942;3880;357;4957;4962;6.44;0.39;280.07;4.03;1077;18;1684.00;4
3880;17;210253954;3880;356;4961;4966;6.51;0.40;280.07;4.03;1081;18;1685.00;4
3882;17;210253966;3882;361;4961;4966;6.51;0.40;280.06;4.03;1079;18;1686.00;4
3886;17;210253978;3886;363;4967;4970;6.51;0.40;280.08;4.04;1081;18;1687.00;2
3889;17;210253990;3889;360;4967;4970;6.48;0.40;280.15;4.04;1078;18;1688.00;2
3894;17;210254009;3894;365;4968;4970;6.43;0.39;280.06;4.04;1074;18;1689.00;1
3896;17;210254020;3896;372;4969;4970;6.38;0.39;280.06;4.04;1073;18;1690.00;0
3899;17;210254031;3899;376;4969;4970;6.31;0.39;280.00;4.04;1070;18;1691.00;0
3906;17;210254042;3906;383;4980;4982;6.30;0.38;279.90;4.03;1074;18;1692.00;1
3909;17;210254055;3909;382;4980;4982;6.22;0.38;280.11;4.03;1071;18;1693.00;1
3911;17;210254066;3911;380;4981;4982;6.20;0.38;280.20;4.03;1070;18;1694.00;0
3914;17;210254078;3914;382;4981;4982;6.14;0.37;280.26;4.03;1067;18;1695.00;0
3918;17;210254088;3918;389;4981;4982;5.98;0.37;280.44;4.03;1063;18;1696.00;0
3921;17;210254100;3921;396;4981;4982;5.86;0.36;280.61;4.03;1060;18;1697.00;0
3925;17;210254111;3925;411;4982;4983;5.76;0.35;280.69;4.03;1057;18;1698.00;0
3928;17;210254121;3928;412;4982;4983;5.62;0.35;280.72;4.03;1054;18;1699.00;0
3935;17;210254138;3935;403;4988;4989;5.57;0.34;280.94;4.03;1053;18;1700.00;0
3942;17;210254154;3942;399;4989;4990;5.48;0.33;280.95;4.03;1047;18;1701.00;0
3948;17;210254165;3948;398;4989;4990;5.36;0.33;281.20;4.03;1041;18;1702.00;0
3951;17;210254178;3951;395;4989;4990;5.33;0.33;281.43;4.03;1038;18;1703.00;0
3952;17;210254188;3952;392;4993;4994;5.43;0.33;281.58;4.02;1041;18;1704.00;0
3958;17;210254199;3958;392;4993;4994;5.38;0.33;281.78;4.02;1035;18;1705.00;0
3960;17;210254210;3960;391;4993;4994;5.33;0.33;281.76;4.02;1033;18;1706.00;0
3961;17;210254221;3961;382;4994;4995;5.37;0.33;281.80;4.02;1033;18;1707.00;0
3963;17;210254232;3963;387;4998;4999;5.41;0.33;281.83;4.02;1035;18;1708.00;0
3965;17;210254243;3965;387;4998;4999;5.46;0.33;281.81;4.02;1033;18;1709.00;0
3968;17;210254255;3968;395;5002;5005;5.51;0.34;281.95;4.02;1034;18;1710.00;2
3972;17;210254267;3972;399;5003;5005;5.46;0.33;281.95;4.02;1031;18;1711.00;1
3975;17;210254278;3975;393;5004;5005;5.43;0.33;281.86;4.02;1029;18;1712.00;0
3979;17;210254288;3979;397;5004;5005;5.37;0.33;281.79;4.02;1025;18;1713.00;0
3984;17;210254299;3984;402;5008;5009;5.32;0.32;281.62;4.01;1024;18;1714.00;0
3988;17;210254311;3988;398;5008;5009;5.29;0.32;281.48;4.01;1020;18;1715.00;0
3991;17;210254321;3991;403;5008;5009;5.28;0.32;281.47;4.01;1017;18;1716.00;0
3995;17;210254332;3995;410;5008;5009;5.20;0.32;281.38;4.01;1013;18;1717.00;0
4001;17;210254342;4001;415;5009;5010;5.13;0.31;281.18;4.01;1008;18;1718.00;0
4004;17;210254353;4004;414;5010;5011;5.13;0.31;281.14;4.01;1006;18;1719.00;0
4008;17;210254364;4008;420;5010;5011;5.09;0.31;281.03;4.01;1002;18;1720.00;0
4013;17;210254382;4013;421;5011;5012;5.04;0.31;281.00;4.01;998;18;1721.00;0
4017;17;210254401;4017;428;5011;5012;4.94;0.30;280.94;4.01;994;18;1722.00;0
4021;17;210254417;4021;429;5011;5012;4.88;0.30;281.08;4.01;990;18;1723.00;0
4025;17;210254428;4025;431;5011;5012;4.79;0.29;281.20;4.01;986;18;1724.00;0
4029;17;210254439;4029;435;5011;5012;4.72;0.29;281.17;4.01;982;18;1725.00;0
4033;17;210254449;4033;434;5011;5012;4.67;0.29;281.17;4.01;978;18;1726.00;0
4036;17;210254459;4036;437;5011;5012;4.66;0.29;281.22;4.01;975;18;1727.00;0
4039;17;210254469;4039;468;5092;5139;5.13;0.32;281.12;3.95;1053;18;1728.00;46
4041;17;210254490;4041;467;5095;5140;5.16;0.32;281.21;3.95;1054;18;1729.00;44
4043;17;210254502;4043;465;5101;5140;5.30;0.33;281.16;3.94;1058;18;1730.00;38
4047;17;210254513;4047;465;5103;5140;5.36;0.33;281.14;3.94;1056;18;1731.00;36
4048;17;210254525;4048;469;5109;5140;5.46;0.34;281.13;3.94;1061;18;1732.00;30
4053;17;210254535;4053;479;5111;5140;5.44;0.34;281.32;3.94;1058;18;1733.00;28
4054;18;210254547;4054;481;5114;5140;5.41;0.34;281.26;3.94;1060;19;1734.00;25
4056;18;210254570;4056;482;5117;5140;5.37;0.33;281.23;3.95;1061;19;1735.00;22
4060;18;210254581;4060;482;5119;5141;5.30;0.33;281.26;3.95;1059;19;1736.00;21
4064;18;210254593;4064;486;5122;5142;5.24;0.32;281.27;3.95;1058;19;1737.00;19
4068;18;210254608;4068;487;5125;5142;5.17;0.32;281.29;3.95;1057;19;1738.00;16
4070;18;210254620;4070;482;5127;5143;5.18;0.32;281.38;3.96;1057;19;1739.00;15
4071;18;210254633;4071;476;5131;5143;5.22;0.32;281.42;3.96;1060;19;1740.00;11
4075;18;210254645;4075;468;5133;5143;5.27;0.33;281.55;3.97;1058;19;1741.00;9
4077;18;210254656;4077;463;5134;5143;5.26;0.32;281.53;3.97;1057;19;1742.00;8
4079;18;210254668;4079;467;5138;5147;5.27;0.32;281.61;3.97;1059;19;1743.00;8
4081;18;210254686;4081;467;5140;5147;5.28;0.33;281.57;3.97;1059;19;1744.00;6
4082;18;210254698;4082;467;5141;5147;5.31;0.33;281.61;3.97;1059;19;1745.00;5
4086;18;210254715;4086;461;5143;5150;5.29;0.33;281.67;3.97;1057;19;1746.00;6
4088;18;210254728;4088;452;5144;5150;5.33;0.33;281.73;3.97;1056;19;1747.00;5
4091;18;210254740;4091;440;5144;5150;5.34;0.33;281.69;3.97;1053;19;1748.00;5
4095;18;210254753;4095;435;5149;5154;5.39;0.33;281.77;3.97;1054;19;1749.00;4
4100;18;210254765;4100;429;5151;5155;5.45;0.34;281.89;3.98;1051;19;1750.00;3
4103;18;210254778;4103;427;5152;5155;5.48;0.34;282.00;3.98;1049;19;1751.00;2
4105;18;210254790;4105;425;5155;5159;5.58;0.34;282.05;3.98;1050;19;1752.00;3
4108;18;210254802;4108;433;5155;5159;5.64;0.35;282.07;3.98;1047;19;1753.00;3
4113;18;210254821;4113;429;5158;5159;5.69;0.35;282.10;3.98;1045;19;1754.00;0
4115;18;210254833;4115;426;5160;5161;5.78;0.35;282.11;3.98;1045;19;1755.00;0
4117;18;210254845;4117;414;5160;5161;5.89;0.36;282.20;3.98;1043;19;1756.00;0
4120;18;210254858;4120;397;5165;5167;5.93;0.36;282.17;3.98;1045;19;1757.00;1
4123;18;210254871;4123;389;5165;5167;6.02;0.37;282.17;3.98;1042;19;1758.00;1
4126;18;210254883;4126;382;5166;5168;6.12;0.37;282.18;3.98;1040;19;1759.00;1
4128;18;210254896;4128;375;5166;5168;6.25;0.38;282.22;3.98;1038;19;1760.00;1
4133;18;210254909;4133;376;5166;5168;6.32;0.39;282.23;3.98;1033;19;1761.00;1
4137;18;210254921;4137;377;5166;5168;6.34;0.39;282.30;3.98;1029;19;1762.00;1
4140;18;210254933;4140;383;5166;5168;6.38;0.39;282.26;3.98;1026;19;1763.00;1
4144;18;210254946;4144;380;5176;5180;6.50;0.40;282.51;3.97;1032;19;1764.00;3
4146;18;210254960;4146;382;5176;5180;6.53;0.40;282.58;3.97;1030;19;1765.00;3
4149;18;210254972;4149;381;5177;5180;6.60;0.40;282.63;3.97;1028;19;1766.00;2
4151;18;210254985;4151;376;5177;5180;6.70;0.41;282.70;3.97;1026;19;1767.00;2
4154;18;210254997;4154;366;5177;5180;6.72;0.41;282.96;3.97;1023;19;1768.00;2
4158;18;210255017;4158;358;5177;5180;6.75;0.41;283.03;3.97;1019;19;1769.00;2
4162;18;210255032;4162;359;5180;5184;6.73;0.41;283.24;3.97;1018;19;1770.00;3
4162;18;210255045;4162;353;5180;5184;6.77;0.41;283.24;3.97;1018;19;1771.00;3
4164;18;210255056;4164;351;5184;5188;6.86;0.42;283.27;3.96;1020;19;1772.00;3
4167;18;210255070;4167;350;5185;5189;6.91;0.42;283.51;3.96;1018;19;1773.00;3
4168;18;210255083;4168;348;5185;5189;6.90;0.42;283.54;3.96;1017;19;1774.00;3
4170;18;210255095;4170;349;5185;5189;6.92;0.42;283.64;3.96;1015;19;1775.00;3
4173;18;210255108;4173;351;5196;5202;7.02;0.43;283.80;3.95;1023;19;1776.00;5
4174;18;210255121;4174;359;5196;5202;7.07;0.43;283.87;3.95;1022;19;1777.00;5
4177;18;210255139;4177;366;5196;5202;7.07;0.43;283.97;3.95;1019;19;1778.00;5
4180;18;210255151;4180;360;5197;5203;7.07;0.43;284.11;3.95;1017;19;1779.00;5
4181;18;210255164;4181;359;5197;5204;7.05;0.43;284.09;3.95;1016;19;1780.00;6
4182;18;210255177;4182;364;5197;5204;7.02;0.43;284.17;3.95;1015;19;1781.00;6
4185;18;210255188;4185;369;5199;5207;7.01;0.43;284.25;3.95;1014;19;1782.00;7
4190;18;210255201;4190;370;5199;5207;6.94;0.42;284.42;3.95;1009;19;1783.00;7
4193;18;210255214;4193;376;5200;5207;6.87;0.42;284.44;3.95;1007;19;1784.00;6
4195;18;210255226;4195;377;5200;5207;6.79;0.41;284.48;3.95;1005;19;1785.00;6
4199;18;210255238;4199;372;5205;5213;6.78;0.41;284.76;3.95;1006;19;1786.00;7
4203;18;210255251;4203;377;5205;5213;6.74;0.41;284.89;3.95;1002;19;1787.00;7
4203;18;210255263;4203;381;5205;5213;6.67;0.40;284.89;3.95;1002;19;1788.00;7
4207;18;210255274;4207;380;5205;5213;6.60;0.40;284.99;3.95;998;19;1789.00;7
4208;18;210255286;4208;368;5208;5217;6.54;0.40;285.03;3.95;1000;19;1790.00;8
4210;18;210255298;4210;366;5209;5218;6.51;0.39;285.09;3.95;999;19;1791.00;8
4212;18;210255311;4212;362;5209;5218;6.45;0.39;285.16;3.95;997;19;1792.00;8
4214;18;210255323;4214;358;5210;5219;6.46;0.39;285.30;3.95;996;19;1793.00;8
4218;18;210255336;4218;351;5210;5219;6.46;0.39;285.43;3.95;992;19;1794.00;8
4220;18;210255348;4220;346;5210;5219;6.46;0.39;285.55;3.95;990;19;1795.00;8
4226;18;210255360;4226;341;5210;5219;6.43;0.39;285.71;3.95;984;19;1796.00;8
4229;18;210255372;4229;335;5210;5219;6.46;0.39;285.91;3.95;981;19;1797.00;8
4230;18;210255384;4230;334;5210;5219;6.54;0.40;285.89;3.95;980;19;1798.00;8
4233;18;210255396;4233;332;5210;5219;6.59;0.40;285.87;3.95;977;19;1799.00;8
4239;18;210255410;4239;353;5276;5357;6.53;0.40;285.96;3.90;1037;19;1800.00;81
4241;18;210255438;4241;332;5277;5358;6.56;0.40;286.08;3.90;1036;19;1801.00;81
4243;18;210255451;4243;315;5290;5358;6.65;0.41;286.09;3.89;1047;19;1802.00;68
4247;18;210255463;4247;304;5291;5358;6.66;0.41;286.37;3.89;1044;19;1803.00;67
4248;18;210255475;4248;306;5295;5358;6.71;0.41;286.34;3.89;1047;19;1804.00;63
4251;18;210255488;4251;305;5299;5358;6.75;0.41;286.51;3.91;1048;19;1805.00;59
4254;18;210255501;4254;304;5304;5358;6.81;0.42;286.67;3.91;1050;19;1806.00;54
4257;18;210255514;4257;306;5308;5358;6.85;0.42;286.89;3.91;1051;19;1807.00;50
4262;18;210255526;4262;299;5314;5359;6.85;0.42;287.01;3.92;1052;19;1808.00;45
4266;18;210255539;4266;304;5317;5360;6.88;0.42;287.20;3.92;1051;19;1809.00;43
4268;18;210255557;4268;298;5318;5360;6.91;0.42;287.19;3.92;1050;19;1810.00;42
4273;18;210255570;4273;287;5325;5364;6.94;0.42;287.40;3.92;1052;19;1811.00;39
4276;18;210255583;4276;286;5328;5364;6.98;0.43;287.54;3.93;1052;19;1812.00;36
4279;18;210255596;4279;284;5332;5364;6.97;0.42;287.49;3.93;1053;19;1813.00;32
4282;18;210255609;4282;281;5335;5364;6.96;0.42;287.46;3.94;1053;19;1814.00;29
4284;18;210255621;4284;283;5339;5370;7.01;0.43;287.46;3.94;1055;19;1815.00;31
4286;18;210255635;4286;281;5340;5370;7.02;0.43;287.40;3.94;1054;19;1816.00;30
4288;18;210255649;4288;285;5340;5370;7.03;0.43;287.48;3.94;1052;19;1817.00;30
4288;18;210255663;4288;288;5344;5373;7.07;0.43;287.48;3.94;1056;19;1818.00;29
4291;18;210255677;4291;289;5345;5373;7.05;0.43;287.48;3.94;1054;19;1819.00;28
4293;18;210255689;4293;280;5347;5373;6.98;0.42;287.58;3.95;1054;19;1820.00;26
4294;18;210255702;4294;281;5348;5374;6.97;0.43;287.69;3.95;1054;19;1821.00;26
4296;18;210255715;4296;276;5350;5375;6.97;0.42;287.61;3.96;1054;19;1822.00;25
4300;18;210255728;4300;274;5351;5375;6.90;0.42;287.57;3.96;1051;19;1823.00;24
4301;18;210255741;4301;281;5359;5388;6.87;0.42;287.58;3.95;1058;19;1824.00;29
4303;18;210255756;4303;283;5361;5388;6.86;0.42;287.68;3.96;1058;19;1825.00;27
4304;18;210255770;4304;286;5365;5388;6.91;0.42;287.83;3.97;1061;19;1826.00;23
4307;18;210255787;4307;280;5367;5389;6.96;0.42;287.85;3.97;1060;19;1827.00;22
4310;18;210255801;4310;284;5368;5389;6.98;0.43;287.75;3.97;1058;19;1828.00;21
4312;18;210255814;4312;286;5372;5393;6.99;0.43;287.79;3.96;1060;19;1829.00;21
4314;18;210255829;4314;282;5372;5393;6.97;0.43;287.86;3.96;1058;19;1830.00;21
4315;18;210255841;4315;286;5377;5397;6.91;0.42;287.84;3.98;1062;19;1831.00;20
4318;18;210255853;4318;289;5377;5397;6.86;0.42;287.85;3.98;1059;19;1832.00;20
4318;18;210255866;4318;293;5378;5397;6.87;0.42;287.85;3.99;1060;19;1833.00;19
4320;18;210255879;4320;297;5379;5397;6.86;0.42;287.89;4.00;1059;19;1834.00;18
4323;18;210255891;4323;303;5380;5397;6.86;0.42;287.93;4.01;1057;19;1835.00;17
4326;18;210255923;4326;308;5391;5409;6.88;0.42;288.00;4.01;1065;19;1836.00;18
4330;18;210255936;4330;313;5392;5409;6.82;0.42;288.12;4.02;1062;19;1837.00;17
4333;18;210255950;4333;320;5393;5409;6.80;0.42;288.12;4.02;1060;19;1838.00;16
4334;18;210255963;4334;328;5394;5409;6.80;0.42;288.10;4.02;1060;19;1839.00;15
4338;18;210255975;4338;333;5394;5409;6.73;0.41;288.20;4.02;1056;19;1840.00;15
4342;18;210255988;4342;340;5395;5409;6.68;0.41;288.33;4.03;1053;19;1841.00;14
4343;18;210256001;4343;343;5395;5410;6.68;0.41;288.31;4.03;1052;19;1842.00;15
4348;18;210256015;4348;348;5396;5410;6.60;0.40;288.44;4.04;1048;19;1843.00;14
4352;18;210256028;4352;351;5402;5416;6.66;0.41;288.52;4.04;1050;19;1844.00;14
4355;18;210256041;4355;354;5404;5418;6.62;0.41;288.56;4.04;1049;19;1845.00;14
4360;18;210256054;4360;353;5404;5418;6.58;0.40;288.66;4.04;1044;19;1846.00;14
4362;18;210256066;4362;352;5406;5418;6.47;0.40;288.81;4.06;1044;19;1847.00;12
4364;18;210256077;4364;361;5409;5422;6.44;0.39;288.71;4.05;1045;19;1848.00;13
4367;18;210256089;4367;360;5411;5422;6.35;0.39;289.06;4.07;1044;19;1849.00;11
4368;18;210256101;4368;357;5412;5422;6.29;0.39;289.03;4.07;1044;19;1850.00;10
4370;18;210256112;4370;362;5413;5423;6.26;0.38;289.01;4.07;1043;19;1851.00;10
4371;18;210256123;4371;366;5416;5427;6.27;0.39;289.03;4.07;1045;19;1852.00;11
4373;18;210256135;4373;364;5420;5427;6.26;0.38;289.03;4.09;1047;19;1853.00;7
4373;18;210256147;4373;363;5422;5430;6.35;0.39;289.03;4.09;1049;19;1854.00;8
4374;18;210256159;4374;360;5424;5430;6.38;0.39;288.99;4.10;1050;19;1855.00;6
4378;18;210256170;4378;362;5425;5430;6.41;0.39;288.86;4.10;1047;19;1856.00;5
4381;18;210256181;4381;361;5427;5430;6.41;0.39;288.77;4.10;1046;19;1857.00;3
4385;18;210256193;4385;362;5433;5434;6.41;0.39;288.61;4.10;1048;19;1858.00;1
4387;18;210256211;4387;358;5433;5434;6.42;0.39;288.65;4.10;1046;19;1859.00;1
4388;18;210256224;4388;357;5433;5434;6.40;0.39;288.61;4.10;1045;19;1860.00;1
4389;18;210256235;4389;360;5433;5434;6.36;0.39;288.59;4.10;1044;19;1861.00;1
4392;18;210256247;4392;361;5434;5435;6.29;0.39;288.64;4.10;1042;19;1862.00;1
4394;18;210256258;4394;361;5435;5436;6.21;0.38;288.57;4.10;1041;19;1863.00;1
4400;18;210256269;4400;368;5435;5436;6.11;0.38;288.45;4.10;1035;19;1864.00;1
4403;18;210256280;4403;364;5436;5437;6.06;0.37;288.43;4.10;1033;19;1865.00;1
4406;18;210256290;4406;367;5436;5437;5.94;0.37;288.44;4.10;1030;19;1866.00;1
4408;18;210256301;4408;370;5436;5437;5.87;0.36;288.49;4.10;1028;19;1867.00;1
4410;18;210256311;4410;381;5436;5437;5.79;0.36;288.39;4.10;1026;19;1868.00;1
4414;18;210256321;4414;397;5436;5437;5.68;0.35;288.37;4.10;1022;19;1869.00;1
4417;18;210256331;4417;393;5436;5437;5.58;0.34;288.38;4.10;1019;19;1870.00;1
4419;18;210256341;4419;392;5436;5437;5.51;0.34;288.60;4.10;1017;19;1871.00;1
4425;18;210256351;4425;411;5511;5564;5.74;0.36;288.43;4.05;1086;19;1872.00;53
4429;18;210256372;4429;397;5515;5565;5.65;0.35;288.38;4.05;1086;19;1873.00;50
4432;18;210256383;4432;390;5525;5565;5.66;0.35;288.29;4.04;1093;19;1874.00;40
4434;18;210256395;4434;393;5525;5565;5.59;0.35;288.27;4.04;1091;19;1875.00;40
4437;18;210256406;4437;392;5533;5565;5.56;0.35;288.19;4.04;1096;19;1876.00;32
4439;18;210256416;4439;394;5537;5565;5.53;0.34;288.13;4.04;1098;19;1877.00;28
4442;18;210256428;4442;396;5540;5565;5.47;0.34;288.08;4.04;1098;19;1878.00;25
4444;18;210256439;4444;402;5543;5565;5.40;0.33;288.03;4.05;1099;19;1879.00;22
4446;18;210256450;4446;406;5545;5566;5.32;0.33;288.02;4.05;1099;19;1880.00;21
4449;18;210256462;4449;413;5548;5567;5.26;0.33;287.95;4.05;1099;19;1881.00;19
4454;18;210256473;4454;417;5552;5569;5.14;0.32;287.90;4.05;1098;19;1882.00;17
4455;18;210256485;4455;408;5556;5570;5.09;0.31;287.91;4.06;1101;19;1883.00;14
4458;18;210256497;4458;416;5558;5570;5.03;0.31;287.94;4.06;1100;19;1884.00;12
4461;18;210256509;4461;423;5561;5570;5.03;0.31;287.89;4.06;1100;19;1885.00;9
4463;18;210256520;4463;419;5561;5570;4.97;0.31;287.97;4.06;1098;19;1886.00;9
4465;18;210256532;4465;427;5566;5574;4.95;0.31;288.01;4.06;1101;19;1887.00;8
4466;18;210256545;4466;435;5566;5574;4.91;0.30;287.98;4.06;1100;19;1888.00;8
4468;18;210256556;4468;435;5566;5574;4.88;0.30;287.97;4.06;1098;19;1889.00;8
4470;18;210256569;4470;436;5569;5580;4.89;0.30;288.01;4.06;1099;19;1890.00;11
4477;18;210256581;4477;430;5570;5580;4.84;0.30;287.98;4.06;1093;19;1891.00;10
4478;18;210256594;4478;431;5571;5580;4.85;0.30;287.97;4.06;1093;19;1892.00;9
4484;18;210256605;4484;424;5574;5584;4.84;0.30;288.17;4.06;1090;19;1893.00;10
4487;18;210256619;4487;419;5575;5585;4.91;0.30;288.16;4.06;1088;19;1894.00;10
4492;18;210256633;4492;415;5575;5585;4.95;0.30;288.01;4.06;1083;19;1895.00;10
4498;18;210256648;4498;419;5579;5589;4.99;0.31;288.00;4.06;1081;19;1896.00;10
4500;18;210256662;4500;422;5579;5589;5.03;0.31;288.15;4.06;1079;19;1897.00;10
4502;18;210256681;4502;424;5579;5589;5.04;0.31;288.16;4.06;1077;19;1898.00;10
4504;18;210256694;4504;425;5581;5590;5.11;0.31;288.17;4.07;1077;19;1899.00;9
4505;19;210256706;4505;437;5581;5590;5.16;0.32;288.11;4.07;1076;20;1900.00;9
4509;19;210256729;4509;437;5585;5596;5.21;0.32;287.95;4.07;1076;20;1901.00;11
4515;19;210256746;4515;439;5586;5596;5.23;0.32;287.90;4.07;1071;20;1902.00;10
4516;19;210256765;4516;438;5587;5597;5.30;0.32;287.88;4.07;1071;20;1903.00;10
4520;19;210256778;4520;439;5587;5597;5.34;0.33;287.91;4.07;1067;20;1904.00;10
4523;19;210256797;4523;447;5589;5597;5.36;0.33;287.93;4.08;1066;20;1905.00;8
4525;19;210256810;4525;445;5589;5597;5.42;0.33;287.98;4.08;1064;20;1906.00;8
4526;19;210256822;4526;441;5590;5597;5.48;0.33;288.02;4.08;1064;20;1907.00;7
4527;19;210256835;4527;448;5600;5609;5.63;0.34;288.00;4.07;1073;20;1908.00;9
4528;19;210256849;4528;445;5601;5609;5.63;0.34;288.03;4.07;1073;20;1909.00;8
4531;19;210256861;4531;441;5601;5609;5.65;0.34;288.13;4.07;1070;20;1910.00;8
4536;19;210256873;4536;449;5602;5609;5.58;0.34;288.19;4.07;1066;20;1911.00;7
4540;19;210256885;4540;458;5602;5609;5.53;0.34;288.24;4.07;1062;20;1912.00;7
4543;19;210256898;4543;454;5602;5609;5.51;0.34;288.41;4.07;1059;20;1913.00;7
4544;19;210256910;4544;456;5605;5613;5.55;0.34;288.47;4.07;1061;20;1914.00;8
4547;19;210256922;4547;461;5605;5613;5.51;0.34;288.55;4.07;1058;20;1915.00;8
4548;19;210256934;4548;467;5609;5617;5.53;0.34;288.59;4.07;1061;20;1916.00;8
4551;19;210256946;4551;459;5610;5618;5.53;0.34;288.60;4.07;1059;20;1917.00;8
4552;19;210256958;4552;456;5610;5618;5.53;0.34;288.65;4.07;1058;20;1918.00;8
4556;19;210256970;4556;446;5610;5618;5.51;0.34;288.72;4.07;1054;20;1919.00;8
4559;19;210256984;4559;454;5633;5647;5.67;0.35;288.89;4.05;1074;20;1920.00;14
4562;19;210256998;4562;448;5633;5647;5.69;0.35;289.02;4.05;1071;20;1921.00;14
4566;19;210257011;4566;447;5634;5647;5.72;0.35;289.05;4.05;1068;20;1922.00;13
4566;19;210257023;4566;455;5636;5648;5.76;0.35;289.05;4.05;1070;20;1923.00;12
4566;19;210257041;4566;453;5637;5649;5.75;0.35;289.05;4.07;1071;20;1924.00;12
4569;19;210257053;4569;454;5637;5649;5.74;0.35;289.05;4.07;1068;20;1925.00;12
4573;20;210257066;4573;441;5639;5652;5.80;0.35;289.32;4.07;1066;21;1926.00;13
4575;20;210257096;4575;425;5640;5652;5.84;0.36;289.35;4.07;1065;21;1927.00;12
4576;20;210257114;4576;426;5641;5652;5.83;0.35;289.48;4.07;1065;21;1928.00;11
4582;20;210257128;4582;428;5641;5652;5.79;0.35;289.58;4.07;1059;21;1929.00;11
4585;20;210257142;4585;426;5646;5658;5.79;0.35;289.57;4.07;1061;21;1930.00;12
4586;20;210257159;4586;424;5646;5658;5.80;0.35;289.67;4.07;1060;21;1931.00;12
4588;20;210257173;4588;421;5646;5658;5.84;0.36;289.73;4.07;1058;21;1932.00;12
4591;20;210257189;4591;426;5646;5658;5.87;0.36;289.79;4.07;1055;21;1933.00;12
4593;20;210257203;4593;424;5649;5662;5.90;0.36;289.88;4.07;1056;21;1934.00;13
4594;20;210257219;4594;432;5651;5664;5.96;0.36;290.00;4.06;1057;21;1935.00;13
4596;20;210257235;4596;435;5651;5664;5.98;0.37;290.14;4.06;1055;21;1936.00;13
4596;20;210257251;4596;429;5652;5665;6.09;0.37;290.14;4.06;1056;21;1937.00;13
4598;20;210257267;4598;424;5652;5665;6.10;0.37;290.26;4.06;1054;21;1938.00;13
4603;20;210257281;4603;419;5652;5665;6.08;0.37;290.46;4.06;1049;21;1939.00;13
4604;20;210257295;4604;414;5652;5665;6.12;0.37;290.49;4.06;1048;21;1940.00;13
