tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
438.00;47661751#0_0;121.06;11.96;288.00;0.00;583371595#1_0;29.01;0.79;vehroute_6.1064.2 tripinfo_6.1064.2 routing_6.1064.2 emissions_6.1064.2;150.00;6.1064.2;1;1385.27;1.16;0.00;73.62;taxi;;1;40.00;636661.939895;14622.019937;81.853226;273.517294;13.475958;0;273.674588
439.00;47663822#2.31_2;76.83;19.30;202.00;0.40;199263544_2;0.00;1.25;vehroute_1.62.7 tripinfo_1.62.7 routing_1.62.7 emissions_1.62.7;237.00;1.62.7;1;2161.00;1.18;0.00;126.35;passenger;;2;98.00;745996.178714;20410.159336;110.334231;311.183938;15.281290;0;320.676981
440.00;28639939#0_0;139.89;14.54;81.00;9.00;gneE14_1;0.00;7.33;vehroute_0.18.1 tripinfo_0.18.1 routing_0.18.1 emissions_0.18.1;359.00;0.18.1;1;4533.66;1.11;0.00;112.07;passenger;;1;58.00;1132424.471908;20181.731488;118.402934;461.166351;21.536806;0;486.781995
440.00;252220826_0;65.83;12.93;154.00;10.00;408074469#0_2;0.00;16.73;vehroute_1.304.2 tripinfo_1.304.2 routing_1.304.2 emissions_1.304.2;286.00;1.304.2;1;3061.95;1.20;0.00;130.12;passenger;;2;72.00;881562.278708;19906.682236;111.398782;367.176781;17.730479;0;378.948745
440.00;47663822#2.31_1;76.83;18.88;288.00;0.00;gneE1_0;0.00;13.06;vehroute_1.470.2 tripinfo_1.470.2 routing_1.470.2 emissions_1.470.2;152.00;1.470.2;1;1660.59;1.18;0.00;64.49;passenger;;1;44.00;467637.837695;10922.468713;60.728441;194.086184;9.383363;0;201.019404
440.00;47663822#2.31_0;76.83;18.44;288.00;0.00;199263544_1;61.73;19.72;vehroute_7.1082.4 tripinfo_7.1082.4 routing_7.1082.4 emissions_7.1082.4;152.00;7.1082.4;1;2103.07;1.18;0.00;44.77;taxi;;1;25.00;462948.640085;7368.175098;44.327502;183.899125;8.576980;0;199.002194
441.00;47661751#0_0;121.06;12.51;206.00;0.29;583371595#1_1;0.00;19.88;vehroute_0.35.10 tripinfo_0.35.10 routing_0.35.10 emissions_0.35.10;235.00;0.35.10;1;1407.45;1.19;0.00;159.65;passenger;;1;114.00;657113.869114;23889.138448;124.307750;284.394358;14.271618;0;282.473017
441.00;53281792_0;131.79;14.22;240.00;0.00;--199263543_0;33.99;14.41;vehroute_0.92.1 tripinfo_0.92.1 routing_0.92.1 emissions_0.92.1;201.00;0.92.1;1;2151.11;1.30;0.00;95.23;passenger;;1;51.00;647406.332345;13879.098742;78.473621;268.757947;12.896759;0;278.293940
441.00;47663822#2.31_2;76.83;19.76;260.00;0.80;199263544_2;0.00;1.25;vehroute_1.62.9 tripinfo_1.62.9 routing_1.62.9 emissions_1.62.9;181.00;1.62.9;1;2161.00;1.22;0.00;73.69;passenger;;1;44.00;629992.275321;13146.817857;74.790598;261.774945;12.812588;0;270.807776
441.00;163041337_0;150.93;12.49;315.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.34.7 tripinfo_0.34.7 routing_0.34.7 emissions_0.34.7;126.00;0.34.7;1;1302.77;1.13;0.00;51.41;passenger;;1;17.00;444357.625187;8731.846630;50.311118;187.831823;8.920415;0;191.010393
441.00;-53292327_0;316.56;12.40;362.00;2.00;--199263543_0;0.00;4.85;vehroute_0.85.1 tripinfo_0.85.1 routing_0.85.1 emissions_0.85.1;79.00;0.85.1;1;679.97;1.19;0.00;33.59;passenger;;1;8.00;234512.260332;5069.384966;28.654261;99.329672;4.669040;0;100.807233
442.00;28639939#0_0;139.89;16.62;6.00;6.00;199263544_1;0.00;1.33;vehroute_0.76.0 tripinfo_0.76.0 routing_0.76.0 emissions_0.76.0;436.00;0.76.0;1;2609.86;1.20;0.00;302.75;passenger;;5;198.00;1328953.401060;43090.776514;227.525900;574.892846;28.706678;0;571.271796
442.00;775830384_2;114.22;18.19;180.00;0.00;199290738_0;0.00;12.40;vehroute_0.50.1 tripinfo_0.50.1 routing_0.50.1 emissions_0.50.1;262.00;0.50.1;1;3052.12;1.12;0.00;91.58;passenger;;1;63.00;745027.488423;16001.661574;90.112713;303.543918;14.256451;0;320.258425
442.00;47663822#2.31_1;76.83;18.45;288.00;0.00;-48484858#0_0;0.00;19.43;vehroute_1.450.2 tripinfo_1.450.2 routing_1.450.2 emissions_1.450.2;154.00;1.450.2;1;1764.97;1.17;0.00;61.79;passenger;;2;37.00;476994.464127;9512.746966;54.485608;194.504487;9.240022;0;205.040696
443.00;48484834_0;69.24;12.20;224.00;8.00;408074469#0_2;0.00;19.03;vehroute_1.301.12 tripinfo_1.301.12 routing_1.301.12 emissions_1.301.12;219.00;1.301.12;1;2198.88;1.14;0.00;100.69;passenger;;2;63.00;625023.377344;14967.845012;82.566288;258.487918;12.358140;0;268.673879
444.00;775830384_2;114.22;19.62;11.00;0.71;49030944#2_1;0.00;1.25;vehroute_0.21.1 tripinfo_0.21.1 routing_0.21.1 emissions_0.21.1;433.00;0.21.1;1;4599.66;1.22;0.00;207.00;passenger;;2;146.00;1318122.543540;33436.135656;183.410746;548.688093;26.828196;0;566.611661
444.00;47661751#0_0;121.06;14.54;180.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.26.5 tripinfo_0.26.5 routing_0.26.5 emissions_0.26.5;264.00;0.26.5;1;2079.82;1.33;0.00;165.81;passenger;;3;89.00;856090.794034;23889.124738;129.192813;366.018161;18.082243;0;368.001793
444.00;775830384_1;114.22;18.82;288.00;0.00;252220162_0;0.00;12.60;vehroute_0.221.2 tripinfo_0.221.2 routing_0.221.2 emissions_0.221.2;156.00;0.221.2;1;1024.55;1.13;0.00;91.60;passenger;;3;59.00;417594.871287;12585.364234;67.032035;176.168621;8.419904;0;179.509966
444.00;-49049137_0;228.40;13.44;363.00;3.00;--199263543_0;0.00;1.25;vehroute_0.86.1 tripinfo_0.86.1 routing_0.86.1 emissions_0.86.1;81.00;0.86.1;1;666.79;1.31;0.00;40.99;passenger;;2;3.00;250996.936009;5079.406687;28.986954;105.471271;4.850481;0;107.893221
445.00;775830384_2;114.22;19.46;63.00;0.00;gneE14_1;0.00;19.98;vehroute_0.1.7 tripinfo_0.1.7 routing_0.1.7 emissions_0.1.7;382.00;0.1.7;1;4598.50;1.20;0.00;151.62;passenger;;2;72.00;1188127.301709;24250.861842;138.644561;490.404406;23.595844;0;510.727470
445.00;775830384_1;114.22;19.22;144.00;0.00;199263544_0;0.00;22.97;vehroute_0.61.2 tripinfo_0.61.2 routing_0.61.2 emissions_0.61.2;301.00;0.61.2;1;2668.70;1.38;0.00;183.76;passenger;;2;79.00;982197.151428;24085.211214;132.972534;417.375542;20.387829;0;422.207955
445.00;47663822#2.31_2;76.83;18.29;231.00;0.60;199263544_2;0.00;1.25;vehroute_1.62.8 tripinfo_1.62.8 routing_1.62.8 emissions_1.62.8;214.00;1.62.8;1;2161.00;1.10;0.00;95.26;passenger;;2;66.00;638139.812639;15106.674328;83.569572;263.655760;12.561149;0;274.312077
445.00;47663822#2.31_1;76.83;18.29;288.00;0.00;199263544_2;0.00;21.18;vehroute_1.62.10 tripinfo_1.62.10 routing_1.62.10 emissions_1.62.10;157.00;1.62.10;1;2161.00;1.27;0.00;54.25;passenger;;2;29.00;471059.295983;8096.774950;47.771868;189.419582;9.013906;0;202.488636
447.00;47661751#0_0;121.06;11.82;227.00;0.72;583371595#1_1;7.60;0.08;vehroute_0.35.11 tripinfo_0.35.11 routing_0.35.11 emissions_0.35.11;220.00;0.35.11;1;1399.85;1.06;0.00;136.06;passenger;;2;95.00;647033.824675;21069.782410;111.102928;277.802425;13.583730;0;278.138432
447.00;775830384_1;114.22;18.76;252.00;0.00;447568492#1_0;0.00;12.89;vehroute_0.145.7 tripinfo_0.145.7 routing_0.145.7 emissions_0.145.7;195.00;0.145.7;1;1610.09;1.16;0.00;108.89;passenger;;2;57.00;605454.004927;15548.866812;85.163048;258.010933;12.545397;0;260.261433
448.00;775830384_2;114.22;17.68;2.00;2.00;49030944#2_0;0.00;2.61;vehroute_6.1041.0 tripinfo_6.1041.0 routing_6.1041.0 emissions_6.1041.0;446.00;6.1041.0;1;4599.66;1.09;0.00;193.08;taxi;;2;151.00;1256765.149621;32614.533996;177.685725;517.652494;24.749917;0;540.238252
448.00;252220824_0;71.56;11.93;155.00;11.00;408074469#0_1;0.00;14.60;vehroute_1.305.2 tripinfo_1.305.2 routing_1.305.2 emissions_1.305.2;293.00;1.305.2;1;3134.58;1.07;0.00;114.59;passenger;;2;57.00;834946.580970;16532.915464;94.896427;344.834652;16.150481;0;358.909374
448.00;50172050#0_0;132.31;12.25;240.00;0.00;192483968#1_0;7.60;0.00;vehroute_0.185.5 tripinfo_0.185.5 routing_0.185.5 emissions_0.185.5;208.00;0.185.5;1;1122.96;1.17;0.00;145.66;passenger;;2;119.00;571549.498496;22523.409288;115.986129;248.339916;12.597969;0;245.692750
448.00;775830384_0;114.22;20.15;288.00;0.00;192483968#1_0;26.65;0.00;vehroute_6.1131.4 tripinfo_6.1131.4 routing_6.1131.4 emissions_6.1131.4;160.00;6.1131.4;1;1561.71;1.23;0.00;83.66;taxi;;3;46.00;599445.484265;14162.222321;78.868316;254.231504;12.621103;0;257.677511
449.00;775830384_1;114.22;17.58;144.00;0.00;--199263543_0;0.00;12.29;vehroute_0.81.2 tripinfo_0.81.2 routing_0.81.2 emissions_0.81.2;305.00;0.81.2;1;2500.49;1.11;0.00;165.78;passenger;;2;80.00;918550.077965;23059.192278;126.757420;388.979992;18.662754;0;394.849538
449.00;47661751#0_0;121.06;12.50;268.00;0.58;583371595#1_0;7.60;0.00;vehroute_0.35.13 tripinfo_0.35.13 routing_0.35.13 emissions_0.35.13;181.00;0.35.13;1;1399.85;1.23;0.00;107.57;passenger;;1;57.00;585970.221056;15906.150031;86.247631;249.865326;12.135011;0;251.886816
449.00;583371580_0;93.20;14.49;312.00;0.00;408074469#0_2;0.00;13.20;vehroute_1.293.13 tripinfo_1.293.13 routing_1.293.13 emissions_1.293.13;137.00;1.293.13;1;725.11;1.36;0.00;101.79;passenger;;2;65.00;389433.724472;12848.309351;67.779829;169.725653;8.551939;0;167.404246
450.00;775830384_2;114.22;20.94;38.00;11.00;gneE14_2;0.00;10.70;vehroute_0.1.3 tripinfo_0.1.3 routing_0.1.3 emissions_0.1.3;412.00;0.1.3;1;4598.50;1.32;0.00;201.70;passenger;;3;73.00;1351096.395946;26597.515689;153.171860;562.140948;26.883154;0;580.779888
450.00;775830384_1;114.22;19.47;180.00;0.00;-53292418_0;0.00;15.15;vehroute_0.138.1 tripinfo_0.138.1 routing_0.138.1 emissions_0.138.1;270.00;0.138.1;1;2544.92;1.36;0.00;150.15;passenger;;1;53.00;872015.602493;19045.133663;107.424045;365.311847;17.290385;0;374.844494
451.00;775830384_2;114.22;18.57;180.00;0.00;49066175_0;0.00;12.51;vehroute_0.52.1 tripinfo_0.52.1 routing_0.52.1 emissions_0.52.1;271.00;0.52.1;1;2844.02;1.13;0.00;114.53;passenger;;2;58.00;898535.133893;19053.946967;108.094012;374.507958;17.889094;0;386.243812
451.00;53292659#0_1;67.48;20.77;360.00;0.00;199263544_1;0.00;21.75;vehroute_0.63.10 tripinfo_0.63.10 routing_0.63.10 emissions_0.63.10;91.00;0.63.10;0;213.16;1.30;0.00;80.61;passenger;;1;71.00;264849.692891;12398.326211;62.730862;118.401778;6.242810;0;113.852287
452.00;53292659#0_1;67.48;19.53;361.00;1.00;199263544_1;0.00;14.56;vehroute_7.1083.5 tripinfo_7.1083.5 routing_7.1083.5 emissions_7.1083.5;91.00;7.1083.5;0;213.16;1.20;0.00;80.31;taxi;;1;70.00;272866.148110;12307.579614;62.515707;121.966309;6.409661;0;117.297984
453.00;37022128_0;106.30;19.65;12.00;12.00;199263544_1;0.00;1.25;vehroute_0.78.0 tripinfo_0.78.0 routing_0.78.0 emissions_0.78.0;441.00;0.78.0;1;2666.07;1.19;0.00;305.94;passenger;;5;176.00;1342916.148278;40546.585284;216.507816;580.031651;28.712543;0;577.271729
453.00;775830384_2;114.22;20.52;21.00;0.43;49030944#2_1;0.00;1.25;vehroute_0.21.2 tripinfo_0.21.2 routing_0.21.2 emissions_0.21.2;432.00;0.21.2;1;4599.66;1.23;0.00;207.28;passenger;;2;134.00;1375909.488739;32920.504431;182.405581;570.148037;27.567049;0;591.451060
453.00;48484834_0;69.24;11.56;234.00;0.00;408074469#0_1;0.00;18.85;vehroute_1.301.13 tripinfo_1.301.13 routing_1.301.13 emissions_1.301.13;219.00;1.301.13;1;2198.88;1.13;0.00;99.64;passenger;;2;57.00;619633.857410;13934.091360;77.728855;254.491158;11.974094;0;266.356779
453.00;47661751#0_0;121.06;10.99;247.00;0.15;583371595#1_1;0.00;1.25;vehroute_0.35.12 tripinfo_0.35.12 routing_0.35.12 emissions_0.35.12;206.00;0.35.12;1;1407.45;1.07;0.00;121.96;passenger;;2;77.00;592846.440810;18476.145880;98.035010;253.026950;12.268446;0;254.844671
454.00;47661751#0_0;121.06;12.13;288.00;0.01;583371595#1_0;7.60;0.79;vehroute_0.35.14 tripinfo_0.35.14 routing_0.35.14 emissions_0.35.14;166.00;0.35.14;1;1404.15;1.23;0.00;93.89;passenger;;2;39.00;548042.882458;13021.084766;72.248743;232.117075;11.076273;0;235.582079
454.00;53292659#0_1;67.48;20.09;396.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.11 tripinfo_0.63.11 routing_0.63.11 emissions_0.63.11;58.00;0.63.11;0;213.16;1.26;0.00;47.60;passenger;;1;33.00;198343.894341;6658.660086;35.038044;86.884881;4.369401;0;85.261301
455.00;775830384_2;114.22;16.70;81.00;0.00;gneE14_2;0.00;10.95;vehroute_0.1.9 tripinfo_0.1.9 routing_0.1.9 emissions_0.1.9;374.00;0.1.9;1;4598.50;1.07;0.00;115.66;passenger;;1;56.00;1050616.368021;18799.589535;109.954105;425.198163;19.518981;0;451.616816
455.00;53281543_0;136.33;14.08;432.00;0.00;408074469#0_2;0.00;21.72;vehroute_1.292.6 tripinfo_1.292.6 routing_1.292.6 emissions_1.292.6;23.00;1.292.6;1;313.79;1.30;0.00;3.91;passenger;;0;0.00;72692.551026;855.840608;5.625753;29.353074;1.315791;0;31.247205
456.00;-292382413_0;152.29;14.99;9.00;9.00;199263544_1;0.00;1.24;vehroute_0.77.0 tripinfo_0.77.0 routing_0.77.0 emissions_0.77.0;447.00;0.77.0;1;2680.56;1.38;0.00;325.45;passenger;;4;186.00;1374406.924329;42579.149022;226.362872;593.408249;29.329436;0;590.809468
456.00;775830384_2;114.22;18.84;72.00;0.00;583371595#1_0;7.60;17.71;vehroute_6.1061.2 tripinfo_6.1061.2 routing_6.1061.2 emissions_6.1061.2;384.00;6.1061.2;1;3919.69;1.24;0.00;193.04;taxi;;2;139.00;1124787.348923;29710.806063;161.837493;469.087265;23.027251;0;483.504877
456.00;48484826_0;279.83;12.40;366.00;6.00;--199263543_0;0.00;2.78;vehroute_0.87.1 tripinfo_0.87.1 routing_0.87.1 emissions_0.87.1;90.00;0.87.1;1;792.77;1.14;0.00;37.67;passenger;;1;2.00;268478.714127;5073.725007;29.475173;112.944539;5.208617;0;115.407595
456.00;53292659#0_0;67.48;20.42;432.00;0.00;199263544_0;13.95;0.00;vehroute_7.1083.6 tripinfo_7.1083.6 routing_7.1083.6 emissions_7.1083.6;24.00;7.1083.6;0;199.12;1.29;0.00;14.15;taxi;;1;1.00;134277.953667;2650.389402;15.288178;57.601724;2.787465;0;57.720213
457.00;-678477995_0;47.96;13.17;13.00;13.00;408074469#0_0;0.00;8.22;vehroute_7.1180.0 tripinfo_7.1180.0 routing_7.1180.0 emissions_7.1180.0;444.00;7.1180.0;1;3613.26;1.21;0.00;262.28;taxi;;6;169.00;1454407.368408;40788.798797;220.235477;621.307936;30.754220;0;625.196139
457.00;775830384_1;114.22;19.51;108.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.3 tripinfo_6.1061.3 routing_6.1061.3 emissions_6.1061.3;349.00;6.1061.3;1;3927.29;1.21;0.00;154.07;taxi;;2;101.00;1140855.575299;26128.477133;146.185354;476.473799;23.460459;0;490.408456
457.00;48484734_0;182.76;12.45;292.00;4.00;408074469#0_1;0.00;20.14;vehroute_1.294.4 tripinfo_1.294.4 routing_1.294.4 emissions_1.294.4;165.00;1.294.4;1;1039.42;1.21;0.00;107.52;passenger;;2;75.00;455937.757381;15041.429060;79.260799;194.671167;9.494078;0;195.992920
457.00;53292659#0_1;67.48;20.46;432.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.12 tripinfo_0.63.12 routing_0.63.12 emissions_0.63.12;25.00;0.63.12;0;213.16;1.28;0.00;14.44;passenger;;0;0.00;132155.021985;2522.999314;14.655239;56.367039;2.710780;0;56.807646
458.00;775830384_2;114.22;19.92;72.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.31.1 tripinfo_0.31.1 routing_0.31.1 emissions_0.31.1;386.00;0.31.1;1;3931.59;1.22;0.00;192.09;passenger;;2;131.00;1212902.516083;31196.406116;170.677955;509.805442;25.135907;0;521.380954
459.00;775830384_1;114.22;19.10;81.00;9.00;gneE14_1;18.61;6.70;vehroute_4.25.1 tripinfo_4.25.1 routing_4.25.1 emissions_4.25.1;378.00;4.25.1;1;4579.89;1.18;0.00;145.06;truck;;1;51.00;7142799.135308;9400.821818;0;59083.272063;1106.918802;0;3028.205106
459.00;775830384_2;114.22;20.26;288.00;0.00;447568492#1_0;0.00;13.68;vehroute_0.145.8 tripinfo_0.145.8 routing_0.145.8 emissions_0.145.8;171.00;0.145.8;1;1610.09;1.23;0.00;90.13;passenger;;1;54.00;521114.331502;13048.619392;71.660734;217.231762;10.472038;0;224.007522
459.00;199263543_0;77.99;13.84;360.00;0.00;199263544_0;75.18;14.21;vehroute_0.64.3 tripinfo_0.64.3 routing_0.64.3 emissions_0.64.3;99.00;0.64.3;1;252.85;1.28;0.00;83.98;passenger;;1;72.00;285804.265004;12988.565060;65.902000;127.633539;6.643806;0;122.859895
459.00;53292332#0_0;29.81;12.69;360.00;0.00;240384794_0;62.82;6.03;vehroute_0.122.2 tripinfo_0.122.2 routing_0.122.2 emissions_0.122.2;99.00;0.122.2;1;141.38;1.21;0.00;89.72;passenger;;1;78.00;264847.831816;13406.683350;67.277811;118.982542;6.225825;0;113.852304
461.00;775830384_1;114.22;19.01;39.00;3.00;gneE14_1;0.00;8.60;vehroute_0.1.4 tripinfo_0.1.4 routing_0.1.4 emissions_0.1.4;422.00;0.1.4;1;4598.50;1.21;0.00;192.67;passenger;;3;68.00;1521937.955953;29145.255589;168.957699;638.688799;30.587512;0;654.216027
461.00;775830384_2;114.22;18.71;144.00;0.00;583371595#1_0;13.95;0.00;vehroute_6.1061.4 tripinfo_6.1061.4 routing_6.1061.4 emissions_6.1061.4;317.00;6.1061.4;1;3913.34;1.16;0.00;114.31;taxi;;3;71.00;934106.726125;18545.513660;106.218450;377.568935;17.840391;0;401.535314
461.00;53292419_0;342.11;10.56;218.00;2.00;gneE14_2;0.00;17.61;vehroute_0.8.3 tripinfo_0.8.3 routing_0.8.3 emissions_0.8.3;243.00;0.8.3;1;2682.56;1.06;0.00;79.56;passenger;;0;0.00;682152.252251;10661.565144;64.517070;279.953838;12.592372;0;293.227610
461.00;52708535#0_0;69.78;11.47;224.00;8.00;408074469#0_1;0.00;17.60;vehroute_1.300.3 tripinfo_1.300.3 routing_1.300.3 emissions_1.300.3;237.00;1.300.3;1;2130.65;1.06;0.00;112.66;passenger;;2;53.00;670816.134798;16038.404056;88.805453;280.281701;13.231602;0;288.358227
461.00;53281792_0;131.79;11.83;240.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.186.1 tripinfo_0.186.1 routing_0.186.1 emissions_0.186.1;221.00;0.186.1;1;1263.51;1.07;0.00;144.85;passenger;;2;119.00;610040.872214;22145.908657;114.976183;261.301590;12.904960;0;262.238293
461.00;50172050#0_0;132.31;12.06;288.00;0.00;192483968#1_0;13.95;0.00;vehroute_0.185.6 tripinfo_0.185.6 routing_0.185.6 emissions_0.185.6;173.00;0.185.6;1;1112.36;1.15;0.00;110.56;passenger;;5;66.00;464985.756987;14922.754730;78.974398;198.991005;9.800868;0;199.881857
461.00;252219606_0;189.04;12.16;292.00;4.00;408074469#0_1;62.03;13.84;vehroute_1.295.4 tripinfo_1.295.4 routing_1.295.4 emissions_1.295.4;169.00;1.295.4;1;1119.65;1.15;0.00;104.83;passenger;;3;78.00;526124.261344;16491.325840;87.540197;225.943485;11.225541;0;226.162712
461.00;-37061736#7_0;33.63;12.03;350.00;0.29;583371595#1_0;0.00;11.54;vehroute_0.33.17 tripinfo_0.33.17 routing_0.33.17 emissions_0.33.17;111.00;0.33.17;1;931.01;1.16;0.00;60.56;passenger;;2;34.00;384529.284876;9241.302631;51.237970;162.717432;7.897227;0;165.294019
463.00;48484834_0;69.24;10.58;180.00;0.00;408074469#0_2;0.00;16.14;vehroute_1.301.10 tripinfo_1.301.10 routing_1.301.10 emissions_1.301.10;283.00;1.301.10;1;2198.88;0.97;0.00;143.16;passenger;;4;90.00;732662.860938;20968.065466;112.503083;308.322284;14.605576;0;314.946343
463.00;775830384_2;114.22;20.04;216.00;0.00;53292340.63_0;0.00;13.84;vehroute_0.101.3 tripinfo_0.101.3 routing_0.101.3 emissions_0.101.3;247.00;0.101.3;1;2404.39;1.26;0.00;130.21;passenger;;2;105.00;733619.615132;20689.149102;111.633902;304.774190;15.228109;0;315.357277
464.00;775830384_1;114.22;16.72;72.00;0.00;gneE14_2;0.00;17.38;vehroute_0.1.8 tripinfo_0.1.8 routing_0.1.8 emissions_0.1.8;392.00;0.1.8;1;4598.50;1.04;0.00;126.57;passenger;;2;52.00;1027292.996497;18353.822919;107.365321;416.112063;18.923096;0;441.591141
464.00;50172050#0_0;132.31;12.84;336.00;0.00;192483968#1_0;7.60;0.00;vehroute_0.185.7 tripinfo_0.185.7 routing_0.185.7 emissions_0.185.7;128.00;0.185.7;1;1118.71;1.26;0.00;69.55;passenger;;3;25.00;387083.683319;9042.459451;50.321452;162.284799;7.750092;0;166.392151
465.00;-37061736#7_0;33.63;12.29;180.00;0.00;49030944#2_0;0.00;1.25;vehroute_6.1042.1 tripinfo_6.1042.1 routing_6.1042.1 emissions_6.1042.1;285.00;6.1042.1;1;1599.08;1.22;0.00;204.26;taxi;;3;155.00;837023.155624;30587.208896;159.018104;365.294886;18.565597;0;359.809948
466.00;775830384_1;114.22;16.05;54.00;0.00;gneE14_1;0.00;16.50;vehroute_0.1.6 tripinfo_0.1.6 routing_0.1.6 emissions_0.1.6;412.00;0.1.6;1;4598.50;0.99;0.00;133.33;passenger;;2;62.00;1098223.839778;20113.238181;117.108226;444.413701;19.958402;0;472.082133
466.00;48484860#0_0;52.90;14.83;156.00;12.00;408074469#0_2;0.00;18.09;vehroute_1.306.1 tripinfo_1.306.1 routing_1.306.1 emissions_1.306.1;310.00;1.306.1;1;3329.43;1.25;0.00;148.82;passenger;;2;71.00;957809.644317;20812.591228;117.292098;398.836117;19.189248;0;411.723841
466.00;48484834_0;69.24;11.92;252.00;0.00;408074469#0_2;0.00;18.83;vehroute_1.301.14 tripinfo_1.301.14 routing_1.301.14 emissions_1.301.14;214.00;1.301.14;1;2198.88;1.13;0.00;93.97;passenger;;1;52.00;627411.561173;13827.988471;77.624670;260.774991;12.385136;0;269.699361
466.00;37022128_0;106.30;19.11;288.00;0.00;190511164#0_0;26.73;13.29;vehroute_0.202.2 tripinfo_0.202.2 routing_0.202.2 emissions_0.202.2;178.00;0.202.2;1;1315.31;1.20;0.00;102.55;passenger;;2;65.00;468754.914128;13726.357593;73.583407;199.286421;9.706385;0;201.501243
468.00;48484834_0;69.24;13.07;270.00;0.00;408074469#0_1;0.00;19.90;vehroute_1.301.15 tripinfo_1.301.15 routing_1.301.15 emissions_1.301.15;198.00;1.301.15;1;2198.88;1.19;0.00;84.61;passenger;;1;49.00;598047.677217;13075.262781;73.726587;246.894828;11.822900;0;257.077095
468.00;775830384_2;114.22;16.16;288.00;0.00;190511164#0_0;0.00;11.29;vehroute_0.201.2 tripinfo_0.201.2 routing_0.201.2 emissions_0.201.2;180.00;0.201.2;1;1350.67;1.02;0.00;88.52;passenger;;2;61.00;423690.946719;12246.161960;65.708597;177.524343;8.335145;0;182.130340
469.00;775830384_1;114.22;18.03;216.00;0.00;--199263543_0;0.00;12.31;vehroute_0.81.3 tripinfo_0.81.3 routing_0.81.3 emissions_0.81.3;253.00;0.81.3;1;2500.49;1.11;0.00;114.36;passenger;;1;52.00;755319.208788;15919.572821;90.168518;314.594259;14.777200;0;324.681222
470.00;775830384_2;114.22;20.58;173.00;0.20;240384794_1;0.00;20.80;vehroute_0.120.12 tripinfo_0.120.12 routing_0.120.12 emissions_0.120.12;297.00;0.120.12;1;2475.62;1.25;0.00;176.90;passenger;;2;143.00;826922.344021;27137.281356;142.912921;349.177842;17.584953;0;355.467118
470.00;48484834_0;69.24;12.09;198.00;0.00;408074469#0_2;0.00;18.97;vehroute_1.301.11 tripinfo_1.301.11 routing_1.301.11 emissions_1.301.11;272.00;1.301.11;1;2198.88;1.14;0.00;153.36;passenger;;5;71.00;821412.930282;20474.574262;112.466870;346.816954;16.607278;0;353.094005
471.00;775830384_2;114.22;18.21;188.00;0.80;240384794_2;0.00;1.25;vehroute_0.120.13 tripinfo_0.120.13 routing_0.120.13 emissions_0.120.13;283.00;0.120.13;1;2471.49;1.13;0.00;151.06;passenger;;2;121.00;825132.535484;25036.061469;133.358996;346.239502;17.023817;0;354.696685
471.00;775830384_1;114.22;16.40;240.00;0.00;-48484826_0;0.00;11.66;vehroute_0.141.1 tripinfo_0.141.1 routing_0.141.1 emissions_0.141.1;231.00;0.141.1;1;2272.06;1.05;0.00;91.44;passenger;;1;51.00;675973.323551;14560.119932;82.119917;279.849746;13.021356;0;290.574257
471.00;-37061736#7_0;33.63;11.96;270.00;0.00;gneE14_0;0.00;18.27;vehroute_6.1012.3 tripinfo_6.1012.3 routing_6.1012.3 emissions_6.1012.3;201.00;6.1012.3;1;1597.92;1.10;0.00;111.06;taxi;;3;74.00;573624.777307;15636.163325;84.651968;241.632231;11.685034;0;246.580488
471.00;48484725_0;183.86;14.15;294.00;6.00;408074469#0_2;0.00;18.76;vehroute_1.298.4 tripinfo_1.298.4 routing_1.298.4 emissions_1.298.4;177.00;1.298.4;1;1478.03;1.36;0.00;107.25;passenger;;2;75.00;515392.388945;15404.137214;82.371227;219.900406;10.991396;0;221.548959
471.00;583371580_0;93.20;11.89;336.00;0.00;408074469#0_1;0.00;19.14;vehroute_1.293.14 tripinfo_1.293.14 routing_1.293.14 emissions_1.293.14;135.00;1.293.14;1;725.11;1.15;0.00;93.50;passenger;;3;49.00;319853.610474;10886.906989;57.080016;138.897611;6.850603;0;137.494609
473.00;50172050#0_0;132.31;12.17;216.00;0.00;240384794_2;13.95;0.00;vehroute_0.132.3 tripinfo_0.132.3 routing_0.132.3 emissions_0.132.3;257.00;0.132.3;1;2004.95;1.13;0.00;145.42;passenger;;3;103.00;719863.291955;22795.905030;120.712849;304.724759;14.945189;0;309.445455
