tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2300.00;-53292327_0;316.56;12.12;2164.00;4.00;199263544_0;0.00;10.98;vehroute_0.68.3 tripinfo_0.68.3 routing_0.68.3 emissions_0.68.3;136.00;0.68.3;1;848.18;1.10;0.00;78.85;passenger;;2;55.00;335194.221968;10222.929996;54.413938;143.422823;6.903839;0;144.088481
2301.00;37022128_0;106.30;20.88;1872.00;0.00;192483968#1_1;30.39;0.00;vehroute_0.189.26 tripinfo_0.189.26 routing_0.189.26 emissions_0.189.26;429.00;0.189.26;1;1539.88;1.27;0.00;355.20;passenger;;11;130.00;985090.147191;34878.779677;182.008960;429.442488;20.946777;0;423.459191
2301.00;48484723_0;142.71;19.58;2094.00;6.00;408074469#0_2;0.00;12.31;vehroute_1.299.87 tripinfo_1.299.87 routing_1.299.87 emissions_1.299.87;207.00;1.299.87;1;1639.55;1.19;0.00;122.74;passenger;;2;68.00;583792.399853;15468.549633;84.220481;246.653663;11.940157;0;250.950697
2301.00;47661751#0_0;121.06;13.38;2160.00;0.00;583371595#1_0;58.40;0.00;vehroute_6.1064.15 tripinfo_6.1064.15 routing_6.1064.15 emissions_6.1064.15;141.00;6.1064.15;1;1355.88;1.24;0.00;70.81;taxi;;2;36.00;588168.731639;13131.048530;73.929090;252.059513;12.474479;0;252.829088
2302.00;775830384_1;114.22;18.99;1666.00;24.40;49030944#2_0;0.00;1.81;vehroute_6.1041.57 tripinfo_6.1041.57 routing_6.1041.57 emissions_6.1041.57;636.00;6.1041.57;1;4587.16;1.18;0.00;403.93;taxi;;10;224.00;2272436.200934;61839.633445;335.771779;980.852904;48.661586;0;976.833439
2303.00;47663822#2.31_1;76.83;18.77;1836.00;0.00;408074469#0_0;0.00;20.01;vehroute_7.1021.51 tripinfo_7.1021.51 routing_7.1021.51 emissions_7.1021.51;467.00;7.1021.51;1;4586.94;1.20;0.00;237.37;taxi;;8;127.00;1424285.823331;33291.851382;185.325978;599.215373;29.175272;0;612.244047
2304.00;47663822#2.31_1;76.83;18.73;1858.00;0.40;408074469#0_1;0.00;19.41;vehroute_1.291.258 tripinfo_1.291.258 routing_1.291.258 emissions_1.291.258;446.00;1.291.258;1;4586.94;1.16;0.00;209.60;passenger;;6;110.00;1358902.611135;29413.811667;165.955346;562.462059;26.902703;0;584.138125
2304.00;47661751#0_0;121.06;11.91;1879.00;7.00;gneE14_1;0.00;6.82;vehroute_0.5.104 tripinfo_0.5.104 routing_0.5.104 emissions_0.5.104;425.00;0.5.104;1;2078.66;1.14;0.00;311.36;passenger;;8;171.00;1082694.405538;37201.015878;194.747816;466.656794;22.803793;0;465.415922
2305.00;53292419_0;342.11;13.48;1980.00;0.00;583371595#1_0;60.21;0.00;vehroute_0.38.11 tripinfo_0.38.11 routing_0.38.11 emissions_0.38.11;325.00;0.38.11;1;1955.44;1.23;0.00;219.55;passenger;;6;114.00;922540.823731;27048.665943;145.043173;398.334505;19.504250;0;396.566894
2306.00;47663822#2.31_2;76.83;19.76;1908.00;0.00;408074469#0_0;0.00;20.29;vehroute_7.1021.53 tripinfo_7.1021.53 routing_7.1021.53 emissions_7.1021.53;398.00;7.1021.53;1;4586.94;1.22;0.00;171.39;taxi;;6;72.00;1318024.402269;27039.593646;154.460355;550.018963;26.725816;0;566.563951
2306.00;199263543_0;77.99;2.54;1920.00;0.00;gneE14_0;12.10;0.00;vehroute_2.2700.1 tripinfo_2.2700.1 routing_2.2700.1 emissions_2.2700.1;386.00;2.2700.1;1;2245.73;1.20;60.00;211.08;bus;;5;55.00;5420876.700446;9651.242482;1956.732976;43903.238591;1013.028892;0;2311.611681
2307.00;775830384_1;114.22;14.28;1743.00;0.60;gneE14_0;0.00;19.29;vehroute_6.1000.121 tripinfo_6.1000.121 routing_6.1000.121 emissions_6.1000.121;564.00;6.1000.121;1;4598.50;1.25;0.00;343.33;taxi;;10;106.00;2044683.108641;46470.115088;260.314103;872.652057;42.222491;0;878.925607
2307.00;48484826_0;279.83;12.15;2166.00;6.00;199263544_0;0.00;4.27;vehroute_0.70.3 tripinfo_0.70.3 routing_0.70.3 emissions_0.70.3;141.00;0.70.3;1;960.98;1.19;0.00;83.29;passenger;;2;52.00;368190.108829;10863.824134;58.185970;157.068732;7.612032;0;158.272002
2309.00;47663822#2.31_2;76.83;18.56;1836.00;0.00;408074469#0_1;0.00;18.84;vehroute_1.291.255 tripinfo_1.291.255 routing_1.291.255 emissions_1.291.255;473.00;1.291.255;1;4586.94;1.13;0.00;229.01;passenger;;6;112.00;1311076.599154;31289.626586;173.181438;544.415247;25.971020;0;563.581908
2309.00;199263543_0;77.99;7.43;1874.00;2.00;gneE14_2;0.00;16.69;vehroute_0.6.13 tripinfo_0.6.13 routing_0.6.13 emissions_0.6.13;435.00;0.6.13;1;2257.83;1.12;0.00;311.56;passenger;;6;141.00;1161703.129911;36820.572267;195.112742;502.335854;24.643457;0;499.376318
2309.00;775830384_1;114.22;15.88;1944.00;0.00;199263544_0;13.95;0.00;vehroute_6.1081.27 tripinfo_6.1081.27 routing_6.1081.27 emissions_6.1081.27;365.00;6.1081.27;1;2648.40;1.17;0.00;227.45;taxi;;6;90.00;1337795.272517;32627.211953;180.369294;575.111004;28.103795;0;575.064495
2309.00;48484858#0_0;69.31;18.08;2024.00;8.00;408074469#0_1;0.00;12.21;vehroute_1.303.28 tripinfo_1.303.28 routing_1.303.28 emissions_1.303.28;285.00;1.303.28;1;2964.77;1.09;0.00;120.76;passenger;;3;48.00;845429.847477;16850.115900;96.546660;349.431861;16.429654;0;363.415691
2310.00;47661751#0_0;121.06;10.54;1904.00;14.00;gneE14_1;0.00;2.68;vehroute_0.5.105 tripinfo_0.5.105 routing_0.5.105 emissions_0.5.105;406.00;0.5.105;1;2078.66;1.06;0.00;283.42;passenger;;7;135.00;974676.399468;31393.059040;165.974595;420.042372;20.430069;0;418.980741
2310.00;-37061736#7_0;33.63;12.85;1946.00;2.00;gneE14_1;0.00;14.42;vehroute_0.3.135 tripinfo_0.3.135 routing_0.3.135 emissions_0.3.135;364.00;0.3.135;1;1597.92;1.22;0.00;283.07;passenger;;7;96.00;859607.761953;28308.180801;149.207388;373.091526;18.214668;0;369.516676
2311.00;775830384_1;114.22;20.08;2202.00;0.90;53281545#2_0;0.00;17.69;vehroute_0.281.107 tripinfo_0.281.107 routing_0.281.107 emissions_0.281.107;109.00;0.281.107;1;398.70;1.25;0.00;88.57;passenger;;1;79.00;318821.959017;13893.228247;70.798090;140.787979;7.380085;0;137.053028
2312.00;47663822#2.31_2;76.83;18.42;1872.00;0.00;408074469#0_1;0.00;18.71;vehroute_1.291.260 tripinfo_1.291.260 routing_1.291.260 emissions_1.291.260;440.00;1.291.260;1;4586.94;1.12;0.00;193.90;passenger;;6;91.00;1262099.218603;27290.048576;154.049032;522.100176;24.784500;0;542.526398
2312.00;47663822#2.31_1;76.83;18.58;1944.00;0.00;49070929#0_0;0.00;14.94;vehroute_1.350.27 tripinfo_1.350.27 routing_1.350.27 emissions_1.350.27;368.00;1.350.27;1;4072.10;1.34;0.00;180.92;passenger;;4;70.00;1077773.722293;21980.206016;125.328735;440.541309;20.486281;0;463.292156
2312.00;252220826_0;65.83;13.30;2024.00;8.00;408074469#0_2;0.00;14.31;vehroute_1.304.28 tripinfo_1.304.28 routing_1.304.28 emissions_1.304.28;288.00;1.304.28;1;3061.95;1.22;0.00;134.01;passenger;;7;54.00;879859.574291;17114.707805;98.784469;365.432462;17.515523;0;378.214743
2312.00;199263543_0;77.99;13.62;2160.00;0.00;583371595#1_0;64.75;0.00;vehroute_6.1065.9 tripinfo_6.1065.9 routing_6.1065.9 emissions_6.1065.9;152.00;6.1065.9;1;1528.70;1.26;0.00;75.60;taxi;;1;36.00;677388.311759;14164.384723;80.744410;288.743908;14.178588;0;291.180342
2313.00;775830384_0;114.22;7.27;1500.00;0.00;gneE14_0;12.10;0.00;vehroute_2.750.1 tripinfo_2.750.1 routing_2.750.1 emissions_2.750.1;813.00;2.750.1;1;4586.40;1.20;135.00;448.66;bus;;9;136.00;11376158.820115;20291.048491;4119.707949;92192.511772;2129.643423;0;4851.105173
2313.00;775830384_1;114.22;20.19;2222.00;0.33;53281545#2_0;0.00;17.69;vehroute_0.281.108 tripinfo_0.281.108 routing_0.281.108 emissions_0.281.108;91.00;0.281.108;1;398.70;1.22;0.00;70.76;passenger;;1;64.00;284342.109920;12146.920846;62.061736;125.118800;6.523418;0;122.230957
2314.00;47663822#2.31_2;76.83;18.41;1844.00;0.80;408074469#0_1;0.00;18.46;vehroute_1.291.256 tripinfo_1.291.256 routing_1.291.256 emissions_1.291.256;470.00;1.291.256;1;4586.94;1.11;0.00;221.07;passenger;;5;106.00;1304351.189694;30734.152732;170.684500;544.937901;25.937226;0;560.690179
2315.00;47663822#2.31_0;76.83;14.57;1506.00;6.00;408074469#0_0;12.10;0.00;vehroute_3.1600.1 tripinfo_3.1600.1 routing_3.1600.1 emissions_3.1600.1;809.00;3.1600.1;1;4574.94;1.20;150.00;429.69;bus;;16;165.00;10097274.362096;18587.575226;3841.593297;82757.946013;1946.644375;0;4305.676566
2315.00;47663822#2.31_2;76.83;18.99;1888.00;8.80;408074469#0_1;0.00;9.02;vehroute_1.291.261 tripinfo_1.291.261 routing_1.291.261 emissions_1.291.261;427.00;1.291.261;1;4586.94;1.31;0.00;216.73;passenger;;4;70.00;1289439.671803;24902.773081;143.530229;529.700379;24.763242;0;554.277237
2315.00;48484723_0;142.71;18.36;2112.00;0.00;408074469#0_2;0.00;13.97;vehroute_1.299.88 tripinfo_1.299.88 routing_1.299.88 emissions_1.299.88;203.00;1.299.88;1;1639.55;1.13;0.00;114.87;passenger;;3;62.00;586198.832917;15177.041365;82.912873;247.759791;12.057309;0;251.984749
2317.00;47663822#2.31_2;76.83;18.53;1812.00;12.00;408074469#0_1;0.00;9.28;vehroute_5.75.25 tripinfo_5.75.25 routing_5.75.25 emissions_5.75.25;505.00;5.75.25;1;4586.94;1.15;0.00;265.47;truck;;5;118.00;8304866.760926;11451.769004;0;70925.248907;1387.790826;0;3520.858229
2317.00;47663822#2.31_0;76.83;17.81;2088.00;0.00;199263544_1;7.60;0.00;vehroute_7.1082.29 tripinfo_7.1082.29 routing_7.1082.29 emissions_7.1082.29;229.00;7.1082.29;1;2157.20;1.21;0.00;121.16;taxi;;3;76.00;794411.966011;19875.595447;109.449818;337.901991;16.727959;0;341.486594
2317.00;48484723_0;142.71;19.17;2136.00;0.00;408074469#0_2;62.99;12.78;vehroute_1.299.89 tripinfo_1.299.89 routing_1.299.89 emissions_1.299.89;181.00;1.299.89;1;1576.56;1.16;0.00;98.17;passenger;;3;53.00;573722.533897;14614.704103;80.174476;244.040668;12.037689;0;246.621102
2317.00;37022128_0;106.30;16.29;2232.00;0.00;53281545#2_1;7.60;0.00;vehroute_0.285.31 tripinfo_0.285.31 routing_0.285.31 emissions_0.285.31;85.00;0.285.31;1;382.47;1.05;0.00;61.71;passenger;;2;49.00;246704.283211;9982.223120;51.212482;107.313491;5.418199;0;106.051324
2318.00;53283046#0_0;165.89;21.07;1661.00;5.00;gneE14_2;0.00;19.36;vehroute_0.14.23 tripinfo_0.14.23 routing_0.14.23 emissions_0.14.23;657.00;0.14.23;1;3371.33;1.27;0.00;496.86;passenger;;8;278.00;1731155.553242;61020.544468;318.771644;750.287740;37.366626;0;744.168918
2318.00;47663822#2.31_1;76.83;20.38;1920.00;0.00;48484828#4_1;0.00;22.36;vehroute_1.163.40 tripinfo_1.163.40 routing_1.163.40 emissions_1.163.40;398.00;1.163.40;1;3282.89;1.34;0.00;250.18;passenger;;2;152.00;1239853.987694;35485.818020;190.853492;522.710973;25.680149;0;532.969326
2319.00;47663822#2.31_2;76.83;19.29;1887.00;15.00;408074469#0_2;0.00;7.99;vehroute_5.75.26 tripinfo_5.75.26 routing_5.75.26 emissions_5.75.26;432.00;5.75.26;1;4586.94;1.17;0.00;196.65;truck;;6;85.00;7310256.654591;9833.417369;0;61368.191315;1173.783511;0;3099.195611
2319.00;48484723_0;142.71;19.63;2042.00;2.00;408074469#0_2;0.00;20.90;vehroute_1.299.85 tripinfo_1.299.85 routing_1.299.85 emissions_1.299.85;277.00;1.299.85;1;1639.55;1.25;0.00;197.55;passenger;;3;102.00;782211.465528;26077.599943;137.282669;339.817284;16.937813;0;336.246516
2319.00;47663822#2.31_1;76.83;18.14;2160.00;0.00;-252220824_0;0.00;12.77;vehroute_1.490.15 tripinfo_1.490.15 routing_1.490.15 emissions_1.490.15;159.00;1.490.15;1;1601.51;1.15;0.00;72.86;passenger;;1;42.00;480065.946708;11189.385432;62.405192;202.200049;9.801929;0;206.361325
2319.00;775830384_1;114.22;20.59;2284.00;0.62;53281545#2_0;0.00;1.25;vehroute_0.281.111 tripinfo_0.281.111 routing_0.281.111 emissions_0.281.111;35.00;0.281.111;1;398.70;1.27;0.00;14.83;passenger;;1;4.00;158632.887788;2971.456604;17.344342;66.629452;3.237574;0;68.189392
2320.00;48484734_0;182.76;12.44;2162.00;2.00;408074469#0_2;0.00;19.38;vehroute_1.294.30 tripinfo_1.294.30 routing_1.294.30 emissions_1.294.30;158.00;1.294.30;1;1039.42;1.16;0.00;98.98;passenger;;2;70.00;435380.885451;13998.987112;74.010360;185.087339;9.041738;0;187.155971
2321.00;53292659#0_1;67.48;20.05;2232.00;0.00;199263544_1;0.00;21.31;vehroute_0.63.62 tripinfo_0.63.62 routing_0.63.62 emissions_0.63.62;89.00;0.63.62;0;213.16;1.28;0.00;78.21;passenger;;1;68.00;262315.315856;12196.636530;61.752669;117.144117;6.168698;0;112.762776
2321.00;53292659#0_0;67.48;19.29;2233.00;1.00;199263544_0;0.00;16.24;vehroute_7.1083.31 tripinfo_7.1083.31 routing_7.1083.31 emissions_7.1083.31;88.00;7.1083.31;0;213.07;1.20;0.00;77.37;taxi;;1;67.00;248338.044096;11375.227770;57.685531;111.158126;5.850131;0;106.754115
2322.00;-37061736#7_0;33.63;12.67;1959.00;0.60;gneE14_1;0.00;15.31;vehroute_0.3.136 tripinfo_0.3.136 routing_0.3.136 emissions_0.3.136;363.00;0.3.136;1;1597.92;1.22;0.00;282.60;passenger;;5;87.00;834875.903623;27467.067519;144.699189;360.373077;17.341931;0;358.885754
2322.00;48484723_0;142.71;18.41;2162.00;2.00;408074469#0_0;0.00;18.79;vehroute_7.1172.3 tripinfo_7.1172.3 routing_7.1172.3 emissions_7.1172.3;160.00;7.1172.3;1;1639.55;1.13;0.00;71.96;taxi;;2;15.00;521775.264778;9592.450306;56.097805;220.546472;10.601987;0;224.288257
2322.00;28639939#0_0;139.89;16.60;2232.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.283.31 tripinfo_0.283.31 routing_0.283.31 emissions_0.283.31;90.00;0.283.31;1;333.86;1.22;0.00;70.30;passenger;;3;50.00;277022.862695;10656.121418;55.058685;121.398709;6.147122;0;119.083829
2322.00;775830384_1;114.22;20.51;2243.00;0.76;53281545#2_0;0.00;1.25;vehroute_0.281.109 tripinfo_0.281.109 routing_0.281.109 emissions_0.281.109;79.00;0.281.109;1;398.70;1.28;0.00;58.83;passenger;;2;46.00;238018.136121;8824.935236;45.858202;104.361327;5.378729;0;102.316498
2322.00;53292659#0_1;67.48;18.41;2268.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.63 tripinfo_0.63.63 routing_0.63.63 emissions_0.63.63;54.00;0.63.63;0;213.16;1.18;0.00;43.06;passenger;;1;31.00;199818.021027;6824.336581;35.824451;87.649255;4.409728;0;85.895058
2324.00;48484826_0;279.83;12.07;1883.00;11.00;gneE14_1;0.00;1.69;vehroute_0.12.13 tripinfo_0.12.13 routing_0.12.13 emissions_0.12.13;441.00;0.12.13;1;2890.78;1.12;0.00;277.46;passenger;;4;129.00;1223158.840558;34042.393411;183.841377;520.155277;25.012937;0;525.791671
2324.00;-292382413_0;152.29;11.85;2232.00;0.00;53281545#2_0;7.60;0.00;vehroute_0.284.31 tripinfo_0.284.31 routing_0.284.31 emissions_0.284.31;92.00;0.284.31;1;402.96;1.17;0.00;66.04;passenger;;2;49.00;246050.130626;9793.052573;50.373777;107.286996;5.368326;0;105.769995
2324.00;53292659#0_1;67.48;19.33;2304.00;0.00;199263544_1;13.95;0.00;vehroute_7.1083.32 tripinfo_7.1083.32 routing_7.1083.32 emissions_7.1083.32;20.00;7.1083.32;0;199.21;1.18;0.00;9.28;taxi;;0;0.00;115132.430498;1976.779690;11.749898;48.547580;2.274057;0;49.490325
2325.00;53292419_0;342.11;12.71;1802.00;2.00;gneE14_2;22.60;18.87;vehroute_0.8.25 tripinfo_0.8.25 routing_0.8.25 emissions_0.8.25;523.00;0.8.25;1;2659.96;1.26;0.00;387.00;passenger;;10;208.00;1386441.742846;45522.063354;240.125995;600.138025;29.706128;0;595.984780
2325.00;gneE5_0;349.68;15.36;1874.00;2.00;240384794_2;0.00;17.77;vehroute_0.131.26 tripinfo_0.131.26 routing_0.131.26 emissions_0.131.26;451.00;0.131.26;1;2002.94;1.47;0.00;360.53;passenger;;9;208.00;1100317.833618;41433.891079;214.601116;477.567341;24.006947;0;472.993737
2326.00;48484834_0;69.24;14.19;2052.00;0.00;408074469#0_2;0.00;21.79;vehroute_1.301.114 tripinfo_1.301.114 routing_1.301.114 emissions_1.301.114;274.00;1.301.114;1;2198.88;1.31;0.00;170.68;passenger;;4;105.00;730663.217835;21072.259471;112.956374;305.647228;14.701964;0;314.086971
2327.00;47661751#0_0;121.06;13.17;1910.00;2.00;gneE14_1;0.00;4.38;vehroute_0.5.106 tripinfo_0.5.106 routing_0.5.106 emissions_0.5.106;417.00;0.5.106;1;2078.66;1.20;0.00;309.02;passenger;;9;111.00;1003869.277988;31154.074273;165.420786;429.835220;20.567729;0;431.529450
2327.00;775830384_1;114.22;17.64;2232.00;0.00;53281545#2_0;13.95;0.00;vehroute_6.1161.31 tripinfo_6.1161.31 routing_6.1161.31 emissions_6.1161.31;95.00;6.1161.31;1;392.60;1.20;0.00;74.02;taxi;;2;54.00;300948.816848;10828.823997;56.436830;132.616602;6.792036;0;129.368063
2327.00;53292659#0_1;67.48;17.92;2304.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.64 tripinfo_0.63.64 routing_0.63.64 emissions_0.63.64;23.00;0.63.64;0;213.16;1.14;0.00;11.55;passenger;;0;0.00;100236.762532;1904.254196;11.051422;42.401061;1.980873;0;43.087479
2328.00;775830384_1;114.22;17.87;2263.00;0.19;53281545#2_0;0.00;1.25;vehroute_0.281.110 tripinfo_0.281.110 routing_0.281.110 emissions_0.281.110;65.00;0.281.110;1;398.70;1.11;0.00;42.34;passenger;;2;27.00;195149.295743;6006.560168;31.919656;83.560833;4.092618;0;83.887951
2329.00;28639939#0_0;139.89;16.02;2305.00;1.00;53281545#2_1;0.00;19.83;vehroute_0.283.32 tripinfo_0.283.32 routing_0.283.32 emissions_0.283.32;24.00;0.283.32;1;333.86;1.24;0.00;4.05;passenger;;0;0.00;99460.339611;1427.963924;8.853944;41.948870;2.021087;0;42.753290
2329.00;53281543_0;136.33;13.35;2304.00;0.00;408074469#0_2;0.00;20.62;vehroute_1.292.32 tripinfo_1.292.32 routing_1.292.32 emissions_1.292.32;25.00;1.292.32;1;313.79;1.24;0.00;4.70;passenger;;0;0.00;59504.134629;680.100177;4.471313;23.230403;0.954124;0;25.578275
2331.00;47661751#0_0;121.06;13.28;1927.00;1.00;gneE14_1;0.00;20.77;vehroute_0.5.107 tripinfo_0.5.107 routing_0.5.107 emissions_0.5.107;404.00;0.5.107;1;2078.66;1.25;0.00;299.51;passenger;;7;102.00;983411.678362;30963.122299;164.184401;423.657361;20.533834;0;422.735212
2331.00;48484834_0;69.24;10.94;2034.00;0.00;408074469#0_2;0.00;15.68;vehroute_1.301.113 tripinfo_1.301.113 routing_1.301.113 emissions_1.301.113;297.00;1.301.113;1;2198.88;1.03;0.00;166.01;passenger;;4;115.00;739335.615647;22438.711566;119.498009;311.937146;15.008604;0;317.815531
2331.00;775830384_1;114.22;17.76;2304.00;0.05;53281545#2_0;0.00;18.75;vehroute_0.281.112 tripinfo_0.281.112 routing_0.281.112 emissions_0.281.112;27.00;0.281.112;1;403.47;1.12;0.00;4.91;passenger;;0;0.00;105470.347467;1374.270497;8.769629;43.445832;2.033499;0;45.336796
2333.00;48484860#0_0;52.90;17.59;2026.00;10.00;408074469#0_2;0.00;17.70;vehroute_1.306.14 tripinfo_1.306.14 routing_1.306.14 emissions_1.306.14;307.00;1.306.14;1;3329.43;1.17;0.00;134.85;passenger;;5;67.00;949621.460755;19415.417978;110.784539;391.860717;18.748496;0;408.203641
2334.00;775830384_1;114.22;19.44;2307.00;3.00;53281545#2_0;0.00;10.60;vehroute_6.1161.32 tripinfo_6.1161.32 routing_6.1161.32 emissions_6.1161.32;27.00;6.1161.32;1;398.70;1.22;0.00;6.30;taxi;;0;0.00;130984.088770;1762.347978;11.184013;54.429140;2.604640;0;56.303902
2334.00;28639939#0_0;139.89;15.85;2308.00;4.00;53281545#2_0;0.00;10.44;vehroute_6.1162.16 tripinfo_6.1162.16 routing_6.1162.16 emissions_6.1162.16;26.00;6.1162.16;1;341.71;1.17;0.00;5.77;taxi;;0;0.00;119861.641731;1555.844808;9.951263;49.660540;2.297251;0;51.522924
2335.00;53283046#0_0;165.89;17.87;1741.00;13.00;gneE14_1;0.00;2.65;vehroute_0.14.24 tripinfo_0.14.24 routing_0.14.24 emissions_0.14.24;594.00;0.14.24;1;3371.33;1.09;0.00;407.02;passenger;;6;210.00;1579931.140834;51602.507803;272.141120;679.065798;33.164018;0;679.160211
2336.00;48484730#0_0;230.76;12.33;2164.00;4.00;408074469#0_2;0.00;18.56;vehroute_1.296.30 tripinfo_1.296.30 routing_1.296.30 emissions_1.296.30;172.00;1.296.30;1;1313.24;1.19;0.00;99.07;passenger;;2;67.00;450129.049990;13532.957702;72.274804;190.604349;9.340856;0;193.495004
2337.00;775830384_0;114.22;7.66;1505.00;5.00;gneE14_0;12.10;0.00;vehroute_2.1550.1 tripinfo_2.1550.1 routing_2.1550.1 emissions_2.1550.1;832.00;2.1550.1;1;4586.40;1.20;135.00;467.47;bus;;10;145.00;11060548.447623;20058.002570;4099.801060;90179.686510;2102.053400;0;4716.464205
2337.00;-678477995_0;47.96;13.99;1885.00;13.00;408074469#0_2;0.00;15.26;vehroute_1.307.13 tripinfo_1.307.13 routing_1.307.13 emissions_1.307.13;452.00;1.307.13;1;3613.26;1.36;0.00;290.12;passenger;;8;151.00;1370809.458998;35671.679288;194.777746;583.934895;28.548952;0;589.258623
2337.00;-37061736#7_0;33.63;14.95;1930.00;0.40;gneE14_1;0.00;22.83;vehroute_0.3.134 tripinfo_0.3.134 routing_0.3.134 emissions_0.3.134;407.00;0.3.134;1;1597.92;1.37;0.00;334.98;passenger;;6;165.00;942742.383265;35884.889299;185.628140;412.741867;20.521094;0;405.256777
2337.00;163041337_0;150.93;14.51;1948.00;4.00;gneE14_1;0.00;17.30;vehroute_0.4.27 tripinfo_0.4.27 routing_0.4.27 emissions_0.4.27;389.00;0.4.27;1;1969.68;1.33;0.00;295.61;passenger;;7;93.00;955510.602056;29499.707124;156.850045;410.232667;19.803400;0;410.741259
2337.00;37022128_0;106.30;16.89;2309.00;5.00;53281545#2_0;0.00;6.99;vehroute_0.285.32 tripinfo_0.285.32 routing_0.285.32 emissions_0.285.32;28.00;0.285.32;1;390.07;1.08;0.00;4.77;passenger;;0;0.00;96326.840233;1163.502322;7.510994;39.110426;1.780690;0;41.406460
2338.00;-37061736#7_0;33.63;13.99;2078.00;0.33;583371595#1_1;0.00;24.21;vehroute_0.33.101 tripinfo_0.33.101 routing_0.33.101 emissions_0.33.101;260.00;0.33.101;1;931.01;1.45;0.00;219.86;passenger;;2;114.00;655305.817797;26859.424241;137.729386;288.722580;14.476067;0;281.697656
2339.00;49049126_0;160.53;12.20;1883.00;11.00;gneE14_1;8.04;3.57;vehroute_0.13.13 tripinfo_0.13.13 routing_0.13.13 emissions_0.13.13;456.00;0.13.13;1;2880.03;1.18;0.00;304.06;passenger;;6;139.00;1271227.021426;37069.294063;198.898928;546.970022;26.870804;0;546.454481
2340.00;53292418_0;332.16;13.05;1880.00;8.00;gneE14_1;0.00;9.34;vehroute_0.9.13 tripinfo_0.9.13 routing_0.9.13 emissions_0.9.13;460.00;0.9.13;1;2722.09;1.23;0.00;318.20;passenger;;7;150.00;1242657.104940;36917.746578;197.383117;533.631263;25.993409;0;534.174221
2340.00;698797233#1_0;49.94;10.88;2177.00;89.00;49030944#2_0;0.00;2.35;vehroute_1.23.29 tripinfo_1.23.29 routing_1.23.29 emissions_1.23.29;163.00;1.23.29;1;225.44;1.08;0.00;146.59;passenger;;1;125.00;416090.989637;22021.484349;110.047370;187.417294;9.852807;0;178.869146
2340.00;252219606_0;189.04;12.08;2091.00;3.00;408074469#0_1;0.00;13.50;vehroute_1.295.29 tripinfo_1.295.29 routing_1.295.29 emissions_1.295.29;249.00;1.295.29;1;1181.68;1.18;0.00;182.75;passenger;;4;92.00;569398.725319;20422.375385;106.356548;246.424069;12.107156;0;244.766958
2341.00;-292382413_0;152.29;11.45;2307.00;3.00;53281545#2_1;0.00;17.90;vehroute_0.284.32 tripinfo_0.284.32 routing_0.284.32 emissions_0.284.32;34.00;0.284.32;1;410.56;1.07;0.00;4.64;passenger;;0;0.00;93207.822052;1239.250111;7.860048;38.348503;1.725536;0;40.065797
2342.00;-37061736#7_0;33.63;13.73;2119.00;0.19;583371595#1_0;0.00;1.25;vehroute_0.33.103 tripinfo_0.33.103 routing_0.33.103 emissions_0.33.103;223.00;0.33.103;1;931.01;1.24;0.00;175.71;passenger;;2;102.00;649235.595991;22928.664605;119.774211;285.044349;14.199528;0;279.085313
2343.00;52708535#0_0;69.78;12.62;2163.00;3.00;408074469#0_0;0.00;17.26;vehroute_7.1173.3 tripinfo_7.1173.3 routing_7.1173.3 emissions_7.1173.3;180.00;7.1173.3;1;2130.65;1.22;0.00;71.98;taxi;;2;8.00;630181.027403;9910.793176;60.018076;260.044229;12.149598;0;270.886904
2344.00;37061722_0;195.17;13.02;1886.00;14.00;408074469#0_1;0.00;14.29;vehroute_1.308.13 tripinfo_1.308.13 routing_1.308.13 emissions_1.308.13;458.00;1.308.13;1;3844.41;1.26;0.00;269.11;passenger;;7;155.00;1326628.559535;37257.721568;201.068919;558.971768;27.651967;0;570.269921
2344.00;-37061736#7_0;33.63;14.27;2099.00;0.76;583371595#1_0;0.00;1.25;vehroute_0.33.102 tripinfo_0.33.102 routing_0.33.102 emissions_0.33.102;245.00;0.33.102;1;931.01;1.29;0.00;199.08;passenger;;3;90.00;650370.782588;23911.274565;124.227636;285.242602;14.143616;0;279.574200
2346.00;53292419_0;342.11;12.71;1878.00;6.00;gneE14_2;0.00;13.78;vehroute_0.8.26 tripinfo_0.8.26 routing_0.8.26 emissions_0.8.26;468.00;0.8.26;1;2682.56;1.15;0.00;317.65;passenger;;7;174.00;1197776.973172;38177.239838;202.032206;513.356825;24.925344;0;514.884292
