step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
1614;4;211038338;1614;324;2520;2521;6.85;0.42;215.43;3.68;906;4;843.00;0
1617;4;211038348;1617;322;2524;2525;6.80;0.42;215.53;3.68;907;4;844.00;0
1618;4;211038369;1618;321;2524;2525;6.78;0.42;215.47;3.68;906;4;845.00;0
1620;4;211038379;1620;315;2526;2528;6.76;0.42;215.75;3.68;906;4;846.00;1
1624;4;211038389;1624;315;2527;2528;6.66;0.41;215.84;3.68;903;4;847.00;0
1625;4;211038399;1625;314;2527;2528;6.58;0.40;216.05;3.68;902;4;848.00;0
1630;4;211038408;1630;312;2527;2528;6.41;0.39;216.14;3.68;897;4;849.00;0
1632;4;211038419;1632;305;2531;2532;6.42;0.39;216.07;3.67;899;4;850.00;0
1637;4;211038430;1637;295;2531;2532;6.40;0.39;216.14;3.67;894;4;851.00;0
1641;4;211038439;1641;294;2531;2532;6.41;0.39;216.02;3.67;890;4;852.00;0
1644;4;211038449;1644;278;2531;2532;6.46;0.40;216.14;3.67;887;4;853.00;0
1650;4;211038458;1650;273;2532;2533;6.44;0.39;216.30;3.67;882;4;854.00;0
1652;4;211038472;1652;269;2534;2535;6.53;0.40;216.50;3.67;882;4;855.00;0
1656;4;211038483;1656;259;2534;2535;6.56;0.40;216.77;3.67;878;4;856.00;0
1659;4;211038492;1659;249;2535;2536;6.60;0.40;217.21;3.67;876;4;857.00;0
1662;4;211038503;1662;243;2535;2536;6.67;0.41;217.64;3.67;873;4;858.00;0
1664;4;211038514;1664;239;2535;2536;6.74;0.41;217.54;3.67;871;4;859.00;0
1670;4;211038525;1670;236;2535;2536;6.79;0.41;218.08;3.67;865;4;860.00;0
1672;4;211038536;1672;229;2535;2536;6.88;0.42;218.45;3.67;863;4;861.00;0
1676;4;211038546;1676;227;2535;2536;6.91;0.42;219.17;3.67;859;4;862.00;0
1680;4;211038556;1680;226;2535;2536;6.97;0.42;219.43;3.67;855;4;863.00;0
1683;4;211038567;1683;237;2618;2663;7.24;0.45;219.61;3.55;935;4;864.00;44
1687;4;211038589;1687;233;2622;2664;7.28;0.45;219.86;3.55;935;4;865.00;41
1690;4;211038600;1690;229;2628;2664;7.31;0.45;220.31;3.54;938;4;866.00;35
1693;4;211038611;1693;229;2632;2664;7.36;0.45;220.44;3.54;939;4;867.00;31
1701;4;211038621;1701;232;2636;2664;7.35;0.45;221.34;3.54;935;4;868.00;27
1703;4;211038639;1703;228;2636;2664;7.37;0.45;221.65;3.54;933;4;869.00;27
1709;4;211038651;1709;222;2637;2664;7.31;0.45;221.80;3.55;928;4;870.00;26
1713;4;211038663;1713;224;2641;2664;7.25;0.44;222.17;3.55;928;4;871.00;22
1717;4;211038674;1717;223;2642;2665;7.19;0.44;222.49;3.55;925;4;872.00;22
1720;4;211038686;1720;230;2645;2666;7.20;0.44;222.77;3.56;925;4;873.00;20
1727;4;211038697;1727;235;2647;2666;7.16;0.44;223.38;3.56;920;4;874.00;18
1730;4;211038708;1730;244;2649;2667;7.15;0.44;223.66;3.57;919;4;875.00;17
1733;4;211038720;1733;247;2651;2667;7.16;0.44;224.07;3.57;918;4;876.00;15
1738;4;211038731;1738;253;2653;2667;7.14;0.44;224.55;3.58;915;4;877.00;13
1740;4;211038742;1740;259;2653;2667;7.19;0.44;224.66;3.58;913;4;878.00;13
1746;4;211038753;1746;263;2657;2671;7.18;0.44;225.21;3.58;911;4;879.00;13
1749;4;211038765;1749;259;2658;2671;7.20;0.44;225.29;3.58;909;4;880.00;12
1752;4;211038777;1752;262;2658;2671;7.25;0.44;225.26;3.58;906;4;881.00;12
1755;4;211038788;1755;256;2661;2674;7.25;0.44;225.70;3.59;906;4;882.00;12
1759;4;211038799;1759;250;2661;2674;7.25;0.44;225.98;3.59;902;4;883.00;12
1762;4;211038812;1762;258;2662;2674;7.33;0.45;226.36;3.60;900;4;884.00;11
1767;4;211038824;1767;256;2667;2678;7.34;0.45;226.65;3.61;900;4;885.00;10
1769;4;211038836;1769;258;2670;2679;7.37;0.45;226.91;3.62;901;4;886.00;8
1774;4;211038848;1774;250;2670;2679;7.44;0.45;226.84;3.62;896;4;887.00;8
1778;4;211038859;1778;253;2672;2683;7.43;0.45;227.09;3.62;894;4;888.00;10
1781;4;211038871;1781;256;2673;2683;7.45;0.45;227.01;3.62;892;4;889.00;9
1786;4;211038884;1786;259;2673;2683;7.42;0.45;227.34;3.62;887;4;890.00;9
1789;4;211038896;1789;261;2674;2684;7.43;0.45;227.22;3.62;885;4;891.00;9
1794;4;211038907;1794;266;2674;2684;7.39;0.45;228.05;3.62;880;4;892.00;9
1797;4;211038919;1797;268;2679;2690;7.32;0.45;228.36;3.61;882;4;893.00;10
1799;4;211038932;1799;275;2680;2690;7.29;0.44;228.33;3.62;881;4;894.00;9
1802;4;211038943;1802;285;2681;2691;7.16;0.44;228.44;3.62;879;4;895.00;9
1806;4;211038955;1806;290;2681;2691;7.08;0.43;228.71;3.62;875;4;896.00;9
1809;4;211038966;1809;288;2682;2691;7.04;0.43;229.12;3.63;873;4;897.00;8
1813;4;211038979;1813;292;2682;2691;7.03;0.43;229.46;3.63;869;4;898.00;8
1814;4;211038993;1814;286;2682;2691;7.05;0.43;229.55;3.63;868;4;899.00;8
1818;4;211039007;1818;291;2712;2737;7.09;0.44;229.71;3.62;894;4;900.00;24
1820;4;211039029;1820;282;2713;2737;7.14;0.44;230.02;3.62;893;4;901.00;23
1820;4;211039041;1820;279;2718;2737;7.27;0.45;230.02;3.63;898;4;902.00;18
1823;4;211039053;1823;274;2718;2737;7.32;0.45;230.43;3.63;895;4;903.00;18
1827;4;211039065;1827;269;2721;2737;7.35;0.45;230.63;3.63;894;4;904.00;15
1829;4;211039082;1829;268;2723;2737;7.30;0.45;230.81;3.64;894;4;905.00;13
1834;4;211039099;1834;258;2728;2741;7.29;0.45;231.15;3.64;894;4;906.00;12
1835;4;211039111;1835;245;2731;2741;7.28;0.45;231.29;3.65;896;4;907.00;9
1837;4;211039123;1837;238;2734;2745;7.28;0.45;231.49;3.65;897;4;908.00;10
1840;4;211039135;1840;234;2735;2746;7.33;0.45;231.48;3.64;895;4;909.00;10
1843;4;211039148;1843;239;2736;2746;7.32;0.45;231.59;3.65;893;4;910.00;9
1848;4;211039159;1848;238;2738;2746;7.34;0.45;231.69;3.65;890;4;911.00;7
1850;4;211039172;1850;237;2749;2759;7.38;0.45;231.88;3.64;899;4;912.00;9
1852;4;211039190;1852;236;2750;2759;7.42;0.45;232.02;3.64;898;4;913.00;8
1853;4;211039203;1853;243;2750;2759;7.47;0.46;232.08;3.64;897;4;914.00;8
1855;4;211039221;1855;247;2753;2760;7.51;0.46;232.26;3.64;898;4;915.00;6
1858;4;211039233;1858;247;2755;2761;7.51;0.46;232.47;3.65;897;4;916.00;5
1860;4;211039245;1860;240;2755;2761;7.52;0.46;232.52;3.65;895;4;917.00;5
1862;4;211039257;1862;242;2757;2764;7.57;0.46;232.45;3.64;895;4;918.00;6
1865;4;211039269;1865;244;2758;2764;7.55;0.46;232.53;3.65;893;4;919.00;5
1867;4;211039280;1867;241;2759;2764;7.65;0.46;232.67;3.65;892;4;920.00;4
1869;4;211039292;1869;237;2760;2764;7.73;0.47;232.90;3.65;891;4;921.00;3
1870;4;211039304;1870;236;2765;2770;7.82;0.47;232.88;3.65;895;4;922.00;4
1871;4;211039316;1871;229;2765;2770;7.93;0.48;232.94;3.65;894;4;923.00;4
1873;4;211039329;1873;236;2768;2770;7.97;0.48;233.17;3.66;895;4;924.00;1
1876;4;211039340;1876;233;2769;2770;8.08;0.49;233.17;3.66;893;4;925.00;0
1880;4;211039352;1880;233;2772;2774;8.08;0.49;233.18;3.66;892;4;926.00;1
1883;4;211039372;1883;235;2773;2775;8.10;0.49;233.11;3.66;890;4;927.00;1
1886;4;211039383;1886;236;2774;2775;8.06;0.49;232.95;3.66;888;4;928.00;0
1887;4;211039395;1887;243;2775;2776;8.06;0.49;232.94;3.66;888;4;929.00;0
1890;4;211039408;1890;251;2775;2776;7.98;0.48;232.99;3.66;885;4;930.00;0
1892;4;211039420;1892;254;2775;2776;7.92;0.48;232.92;3.66;883;4;931.00;0
1894;4;211039432;1894;257;2775;2776;7.83;0.47;233.20;3.66;881;4;932.00;0
1894;4;211039443;1894;261;2775;2776;7.78;0.47;233.20;3.66;881;4;933.00;0
1894;4;211039453;1894;265;2775;2776;7.74;0.47;233.20;3.66;881;4;934.00;0
1897;4;211039464;1897;272;2775;2776;7.66;0.46;233.24;3.66;878;4;935.00;0
1897;4;211039475;1897;283;2813;2846;7.57;0.46;233.24;3.61;916;4;936.00;32
1897;4;211039492;1897;281;2813;2847;7.50;0.45;233.24;3.61;916;4;937.00;33
1898;4;211039503;1898;284;2820;2847;7.57;0.46;233.27;3.61;922;4;938.00;26
1899;4;211039514;1899;288;2820;2847;7.54;0.46;233.32;3.61;921;4;939.00;26
1901;4;211039525;1901;287;2825;2847;7.55;0.46;233.49;3.61;924;4;940.00;21
1902;4;211039537;1902;284;2826;2847;7.57;0.46;233.49;3.61;924;4;941.00;20
1904;4;211039548;1904;276;2829;2847;7.59;0.46;233.47;3.61;925;4;942.00;17
1905;5;211039558;1905;276;2832;2847;7.65;0.46;233.49;3.61;927;5;943.00;14
1907;5;211039582;1907;275;2835;2848;7.69;0.47;233.42;3.62;928;5;944.00;12
1910;5;211039593;1910;272;2838;2850;7.68;0.47;233.30;3.62;928;5;945.00;11
1911;5;211039604;1911;269;2840;2850;7.69;0.47;233.44;3.62;929;5;946.00;9
1914;5;211039616;1914;266;2844;2854;7.62;0.46;233.37;3.62;930;5;947.00;9
1916;5;211039628;1916;266;2845;2854;7.59;0.46;233.41;3.62;929;5;948.00;8
1919;5;211039638;1919;268;2845;2854;7.48;0.45;233.33;3.62;926;5;949.00;8
1920;5;211039650;1920;265;2845;2854;7.40;0.45;233.32;3.62;925;5;950.00;8
1924;5;211039660;1924;266;2849;2860;7.31;0.44;233.27;3.62;925;5;951.00;10
1925;5;211039671;1925;266;2849;2860;7.23;0.44;233.20;3.62;924;5;952.00;10
1926;5;211039682;1926;266;2849;2860;7.18;0.44;233.12;3.62;923;5;953.00;10
1928;5;211039692;1928;269;2851;2863;7.13;0.43;233.18;3.62;923;5;954.00;11
1931;5;211039703;1931;271;2854;2863;7.05;0.43;233.30;3.63;923;5;955.00;8
1933;5;211039715;1933;271;2855;2863;7.02;0.43;233.43;3.63;922;5;956.00;7
1937;5;211039725;1937;270;2855;2864;6.97;0.42;233.52;3.63;918;5;957.00;8
1940;5;211039741;1940;277;2856;2865;6.92;0.42;233.75;3.63;916;5;958.00;8
1944;5;211039752;1944;273;2856;2865;6.88;0.42;233.72;3.63;912;5;959.00;8
1945;5;211039765;1945;280;2874;2891;6.92;0.42;233.61;3.61;929;5;960.00;16
1946;5;211039777;1946;280;2874;2891;6.91;0.42;233.54;3.61;928;5;961.00;16
1949;5;211039787;1949;285;2876;2891;6.89;0.42;233.49;3.61;927;5;962.00;14
1950;5;211039798;1950;289;2879;2892;6.83;0.42;233.47;3.61;929;5;963.00;12
1953;5;211039809;1953;291;2879;2892;6.83;0.42;233.28;3.61;926;5;964.00;12
1955;5;211039819;1955;295;2882;2896;6.83;0.42;233.25;3.61;927;5;965.00;13
1960;5;211039829;1960;297;2883;2896;6.75;0.41;233.24;3.61;923;5;966.00;12
1963;5;211039839;1963;303;2886;2900;6.73;0.41;233.08;3.61;923;5;967.00;13
1963;5;211039850;1963;305;2886;2900;6.73;0.41;233.08;3.61;923;5;968.00;13
1966;5;211039861;1966;310;2887;2900;6.69;0.41;232.97;3.61;921;5;969.00;12
1967;5;211039871;1967;315;2887;2900;6.69;0.41;232.93;3.61;920;5;970.00;12
1967;5;211039882;1967;317;2889;2900;6.63;0.40;232.93;3.62;922;5;971.00;10
1970;5;211039893;1970;318;2899;2912;6.67;0.41;232.83;3.61;929;5;972.00;12
1972;5;211039904;1972;326;2901;2912;6.67;0.41;232.76;3.62;929;5;973.00;10
1972;5;211039914;1972;325;2902;2912;6.60;0.40;232.76;3.63;930;5;974.00;9
1974;5;211039924;1974;328;2902;2912;6.57;0.40;232.78;3.63;928;5;975.00;9
1975;5;211039935;1975;331;2903;2912;6.55;0.40;232.83;3.63;928;5;976.00;8
1979;5;211039945;1979;336;2903;2912;6.50;0.40;232.75;3.63;924;5;977.00;8
1979;5;211039955;1979;341;2903;2913;6.47;0.39;232.75;3.63;924;5;978.00;9
1982;5;211039967;1982;334;2903;2913;6.44;0.39;232.75;3.63;921;5;979.00;9
1982;5;211039980;1982;330;2910;2919;6.51;0.40;232.75;3.65;928;5;980.00;8
1983;5;211039991;1983;329;2910;2920;6.52;0.40;232.83;3.65;927;5;981.00;9
1984;5;211040003;1984;330;2911;2920;6.54;0.40;232.84;3.65;927;5;982.00;8
1985;5;211040015;1985;333;2912;2920;6.56;0.40;232.73;3.66;927;5;983.00;7
1985;5;211040026;1985;331;2916;2924;6.64;0.40;232.73;3.66;931;5;984.00;7
1985;5;211040038;1985;330;2917;2924;6.68;0.41;232.73;3.67;932;5;985.00;6
1987;5;211040049;1987;334;2918;2924;6.71;0.41;232.52;3.67;931;5;986.00;5
1988;5;211040060;1988;328;2919;2925;6.77;0.41;232.41;3.67;931;5;987.00;5
1989;5;211040071;1989;330;2922;2929;6.82;0.42;232.36;3.67;933;5;988.00;6
1990;5;211040084;1990;329;2924;2929;6.83;0.42;232.38;3.69;934;5;989.00;4
1991;5;211040097;1991;330;2928;2935;6.81;0.42;232.39;3.68;937;5;990.00;6
1993;5;211040109;1993;328;2930;2935;6.79;0.41;232.30;3.68;937;5;991.00;4
1993;5;211040119;1993;334;2932;2935;6.83;0.42;232.30;3.69;939;5;992.00;2
1994;5;211040136;1994;336;2933;2935;6.84;0.42;232.30;3.69;939;5;993.00;1
1995;5;211040147;1995;334;2938;2939;6.82;0.42;232.32;3.69;943;5;994.00;0
1996;5;211040157;1996;335;2938;2939;6.71;0.41;232.27;3.69;942;5;995.00;0
1997;5;211040169;1997;331;2938;2939;6.69;0.41;232.43;3.69;941;5;996.00;0
1998;5;211040179;1998;330;2938;2939;6.60;0.40;232.51;3.69;940;5;997.00;0
1999;5;211040189;1999;333;2939;2940;6.49;0.40;232.53;3.69;940;5;998.00;0
2001;5;211040199;2001;328;2940;2941;6.44;0.39;232.51;3.68;939;5;999.00;0
2005;5;211040211;2005;329;2940;2941;6.34;0.39;232.40;3.68;935;5;1000.00;0
2007;5;211040225;2007;318;2941;2942;6.30;0.38;232.30;3.68;934;5;1001.00;0
2008;5;211040236;2008;316;2941;2942;6.29;0.38;232.25;3.68;933;5;1002.00;0
2010;5;211040246;2010;313;2941;2942;6.25;0.38;232.27;3.68;931;5;1003.00;0
2011;5;211040256;2011;311;2941;2942;6.29;0.38;232.36;3.68;930;5;1004.00;0
2016;5;211040266;2016;314;2941;2942;6.25;0.38;232.47;3.68;925;5;1005.00;0
2016;5;211040277;2016;308;2941;2942;6.34;0.39;232.47;3.68;925;5;1006.00;0
2017;5;211040286;2017;303;2941;2942;6.43;0.39;232.59;3.68;924;5;1007.00;0
2019;5;211040297;2019;325;3015;3069;6.73;0.42;232.50;3.59;996;5;1008.00;53
2021;5;211040318;2021;307;3019;3070;6.77;0.42;232.64;3.59;998;5;1009.00;50
2022;5;211040329;2022;302;3028;3070;6.89;0.43;232.58;3.59;1006;5;1010.00;41
2024;5;211040340;2024;296;3035;3070;6.97;0.43;232.67;3.58;1011;5;1011.00;34
2027;5;211040351;2027;285;3040;3070;7.00;0.43;232.71;3.59;1013;5;1012.00;29
2031;5;211040362;2031;287;3042;3070;6.96;0.43;232.79;3.59;1011;5;1013.00;27
2036;5;211040373;2036;290;3045;3070;6.91;0.43;233.16;3.59;1009;5;1014.00;24
2037;5;211040384;2037;294;3047;3070;6.87;0.42;233.24;3.59;1010;5;1015.00;22
2041;5;211040396;2041;301;3050;3071;6.81;0.42;233.61;3.60;1009;5;1016.00;20
2045;5;211040406;2045;299;3053;3072;6.76;0.42;233.91;3.60;1008;5;1017.00;18
2050;5;211040418;2050;303;3054;3072;6.71;0.41;233.91;3.60;1004;5;1018.00;17
2053;5;211040429;2053;314;3060;3073;6.62;0.41;234.21;3.61;1007;5;1019.00;12
2059;5;211040442;2059;304;3060;3073;6.57;0.40;234.44;3.61;1001;5;1020.00;12
2062;5;211040453;2062;298;3063;3073;6.57;0.40;234.80;3.62;1001;5;1021.00;9
2066;5;211040465;2066;286;3063;3073;6.57;0.40;235.09;3.62;997;5;1022.00;9
2070;5;211040476;2070;282;3067;3077;6.63;0.41;235.26;3.63;997;5;1023.00;9
2072;5;211040488;2072;287;3069;3077;6.74;0.41;235.44;3.63;997;5;1024.00;7
2078;5;211040499;2078;284;3070;3077;6.76;0.41;235.71;3.63;992;5;1025.00;6
2081;5;211040511;2081;281;3071;3080;6.80;0.42;235.69;3.63;990;5;1026.00;8
2085;5;211040523;2085;279;3072;3080;6.84;0.42;235.82;3.64;987;5;1027.00;7
2090;5;211040535;2090;272;3074;3080;6.84;0.42;236.08;3.64;984;5;1028.00;5
2093;5;211040547;2093;272;3079;3084;6.89;0.42;236.27;3.65;986;5;1029.00;4
2098;5;211040566;2098;271;3080;3085;6.92;0.42;236.38;3.65;982;5;1030.00;4
2102;5;211040579;2102;265;3082;3085;6.99;0.43;236.48;3.66;980;5;1031.00;2
2106;5;211040591;2106;265;3086;3089;7.06;0.43;236.78;3.65;980;5;1032.00;2
2108;5;211040603;2108;265;3086;3089;7.16;0.44;236.90;3.65;978;5;1033.00;2
2115;5;211040616;2115;259;3087;3089;7.22;0.44;237.28;3.65;972;5;1034.00;1
2119;5;211040628;2119;257;3089;3091;7.32;0.45;237.41;3.65;970;5;1035.00;1
2120;5;211040641;2120;258;3089;3091;7.42;0.45;237.61;3.65;969;5;1036.00;1
2125;5;211040653;2125;250;3094;3097;7.49;0.45;237.91;3.65;969;5;1037.00;2
2128;5;211040667;2128;246;3094;3097;7.53;0.46;237.96;3.65;966;5;1038.00;2
2132;5;211040703;2132;244;3095;3098;7.54;0.46;238.22;3.65;963;5;1039.00;2
2136;5;211040720;2136;242;3095;3098;7.52;0.46;238.75;3.65;959;5;1040.00;2
2137;5;211040732;2137;236;3095;3098;7.55;0.46;238.79;3.65;958;5;1041.00;2
2142;5;211040745;2142;239;3096;3098;7.51;0.46;239.12;3.65;954;5;1042.00;1
2145;5;211040756;2145;245;3096;3098;7.47;0.46;239.56;3.65;951;5;1043.00;1
2148;5;211040769;2148;246;3106;3110;7.51;0.46;239.81;3.64;958;5;1044.00;3
2150;5;211040794;2150;248;3107;3110;7.49;0.46;240.12;3.64;957;5;1045.00;2
2154;5;211040806;2154;250;3108;3110;7.45;0.46;240.34;3.64;954;5;1046.00;1
2159;5;211040818;2159;245;3108;3110;7.41;0.45;240.76;3.64;949;5;1047.00;1
2165;5;211040830;2165;245;3109;3110;7.43;0.45;240.61;3.64;944;5;1048.00;0
2170;5;211040842;2170;251;3109;3110;7.46;0.45;241.06;3.64;939;5;1049.00;0
2174;5;211040856;2174;259;3115;3116;7.52;0.46;241.03;3.63;941;5;1050.00;0
2179;5;211040869;2179;263;3115;3116;7.54;0.46;241.28;3.63;936;5;1051.00;0
2184;5;211040883;2184;256;3119;3120;7.56;0.46;241.72;3.63;935;5;1052.00;0
2185;5;211040895;2185;255;3120;3121;7.63;0.46;241.84;3.63;935;5;1053.00;0
2190;5;211040907;2190;257;3120;3121;7.64;0.46;242.10;3.63;930;5;1054.00;0
2192;5;211040919;2192;255;3120;3121;7.66;0.47;242.26;3.63;928;5;1055.00;0
2198;5;211040930;2198;255;3132;3134;7.70;0.47;242.71;3.61;934;5;1056.00;1
2208;5;211040944;2208;251;3133;3134;7.68;0.47;243.18;3.61;925;5;1057.00;0
2211;5;211040957;2211;242;3133;3134;7.74;0.47;243.40;3.61;922;5;1058.00;0
2215;5;211040969;2215;238;3134;3135;7.76;0.47;243.74;3.61;919;5;1059.00;0
2220;5;211040981;2220;235;3135;3136;7.75;0.47;244.08;3.61;915;5;1060.00;0
2225;5;211040993;2225;235;3135;3136;7.80;0.48;244.42;3.61;910;5;1061.00;0
2228;5;211041006;2228;240;3137;3139;7.79;0.48;244.78;3.61;909;5;1062.00;1
2235;5;211041018;2235;249;3137;3139;7.69;0.47;245.39;3.61;902;5;1063.00;1
2238;5;211041037;2238;248;3138;3139;7.67;0.47;245.66;3.61;900;5;1064.00;0
2242;5;211041050;2242;252;3138;3139;7.61;0.47;245.90;3.61;896;5;1065.00;0
2247;5;211041064;2247;260;3144;3145;7.49;0.46;246.10;3.60;897;5;1066.00;0
2250;5;211041079;2250;256;3144;3145;7.42;0.45;246.26;3.60;894;5;1067.00;0
2254;5;211041091;2254;256;3144;3145;7.34;0.45;246.39;3.60;890;5;1068.00;0
2258;5;211041105;2258;251;3144;3145;7.28;0.45;246.76;3.60;886;5;1069.00;0
2263;5;211041118;2263;261;3148;3149;7.24;0.44;247.15;3.60;885;5;1070.00;0
2266;5;211041131;2266;263;3149;3150;7.24;0.44;247.51;3.60;883;5;1071.00;0
2270;5;211041144;2270;265;3149;3150;7.24;0.44;247.65;3.60;879;5;1072.00;0
2274;5;211041155;2274;271;3150;3151;7.21;0.44;247.77;3.60;876;5;1073.00;0
2281;5;211041168;2281;276;3150;3151;7.22;0.44;247.90;3.60;869;5;1074.00;0
2284;5;211041181;2284;282;3150;3151;7.18;0.44;248.08;3.60;866;5;1075.00;0
2286;5;211041193;2286;272;3150;3151;7.17;0.44;248.28;3.60;864;5;1076.00;0
2291;5;211041206;2291;260;3150;3151;7.20;0.44;248.42;3.60;859;5;1077.00;0
2294;5;211041219;2294;259;3150;3151;7.28;0.44;248.31;3.60;856;5;1078.00;0
2299;5;211041232;2299;259;3150;3151;7.29;0.45;248.46;3.60;851;5;1079.00;0
2303;5;211041246;2303;277;3228;3276;7.48;0.46;248.68;3.51;925;5;1080.00;47
2306;5;211041272;2306;270;3234;3277;7.50;0.46;248.82;3.51;928;5;1081.00;42
2311;5;211041284;2311;263;3241;3277;7.64;0.47;249.12;3.50;930;5;1082.00;35
2314;5;211041297;2314;266;3245;3277;7.69;0.48;249.40;3.50;931;5;1083.00;31
2318;5;211041308;2318;266;3250;3277;7.74;0.48;249.44;3.50;932;5;1084.00;26
2318;5;211041320;2318;261;3253;3277;7.72;0.48;249.44;3.51;935;5;1085.00;23
2319;5;211041331;2319;267;3257;3277;7.79;0.48;249.48;3.51;938;5;1086.00;19
2321;5;211041342;2321;268;3261;3277;7.76;0.48;249.64;3.51;940;5;1087.00;15
2325;5;211041354;2325;273;3266;3278;7.72;0.48;249.78;3.52;941;5;1088.00;11
2327;5;211041366;2327;272;3269;3279;7.68;0.47;249.79;3.52;942;5;1089.00;9
2332;5;211041378;2332;274;3272;3279;7.57;0.46;249.91;3.53;940;5;1090.00;6
2334;5;211041390;2334;282;3278;3283;7.50;0.46;250.12;3.53;944;5;1091.00;4
2336;5;211041402;2336;279;3279;3283;7.44;0.46;250.13;3.53;943;5;1092.00;3
2341;5;211041414;2341;282;3280;3283;7.41;0.45;250.52;3.53;939;5;1093.00;2
2344;5;211041425;2344;284;3281;3283;7.35;0.45;250.78;3.54;937;5;1094.00;1
2348;5;211041439;2348;292;3286;3289;7.36;0.45;251.23;3.53;938;5;1095.00;2
2350;5;211041452;2350;289;3286;3289;7.43;0.45;251.48;3.53;936;5;1096.00;2
2352;5;211041464;2352;293;3287;3289;7.48;0.46;251.56;3.54;935;5;1097.00;1
2355;5;211041478;2355;291;3288;3292;7.46;0.46;251.64;3.53;933;5;1098.00;3
2356;5;211041489;2356;288;3288;3292;7.38;0.45;251.58;3.53;932;5;1099.00;3
2358;5;211041502;2358;293;3288;3292;7.37;0.45;251.70;3.53;930;5;1100.00;3
2360;5;211041519;2360;293;3289;3293;7.31;0.45;251.54;3.53;929;5;1101.00;3
2360;5;211041537;2360;299;3291;3294;7.29;0.45;251.54;3.53;931;5;1102.00;2
2364;5;211041550;2364;302;3291;3294;7.22;0.44;251.35;3.53;927;5;1103.00;2
2364;5;211041572;2364;308;3301;3307;7.22;0.44;251.35;3.52;937;5;1104.00;5
2365;5;211041592;2365;304;3302;3307;7.24;0.44;251.29;3.52;937;5;1105.00;4
2366;5;211041604;2366;303;3302;3307;7.18;0.44;251.22;3.52;936;5;1106.00;4
2369;5;211041616;2369;306;3303;3308;7.10;0.44;251.27;3.52;934;5;1107.00;4
2370;5;211041627;2370;317;3303;3308;7.04;0.43;251.18;3.52;933;5;1108.00;4
2370;5;211041638;2370;321;3307;3312;7.02;0.43;251.18;3.52;937;5;1109.00;4
2375;5;211041650;2375;317;3307;3312;7.03;0.43;251.23;3.52;932;5;1110.00;4
2380;5;211041662;2380;315;3310;3316;6.96;0.43;251.10;3.52;930;5;1111.00;5
2384;5;211041673;2384;312;3310;3316;6.93;0.42;251.19;3.52;926;5;1112.00;5
2386;5;211041684;2386;314;3310;3316;6.95;0.42;251.13;3.52;924;5;1113.00;5
2386;5;211041694;2386;313;3310;3316;6.96;0.43;251.13;3.52;924;5;1114.00;5
2391;5;211041704;2391;313;3310;3316;6.93;0.42;250.92;3.52;919;5;1115.00;5
2395;5;211041715;2395;314;3320;3328;7.06;0.43;251.31;3.51;925;5;1116.00;7
2398;5;211041727;2398;312;3320;3328;7.09;0.43;251.32;3.51;922;5;1117.00;7
2401;5;211041737;2401;311;3321;3328;7.09;0.43;251.31;3.50;920;5;1118.00;6
2403;5;211041748;2403;306;3321;3328;7.11;0.43;251.29;3.50;918;5;1119.00;6
2406;5;211041758;2406;304;3321;3328;7.06;0.43;251.33;3.50;915;5;1120.00;6
2408;5;211041769;2408;304;3321;3328;7.06;0.43;251.22;3.50;913;5;1121.00;6
2412;5;211041779;2412;301;3321;3329;6.98;0.43;251.20;3.50;909;5;1122.00;7
2416;5;211041789;2416;304;3321;3329;6.86;0.42;251.23;3.50;905;5;1123.00;7
2418;5;211041799;2418;303;3326;3335;6.87;0.42;251.27;3.50;908;5;1124.00;8
2420;5;211041810;2420;300;3329;3337;6.79;0.41;251.44;3.51;909;5;1125.00;7
2422;5;211041825;2422;297;3330;3337;6.70;0.41;251.34;3.51;908;5;1126.00;6
2425;5;211041836;2425;305;3330;3337;6.66;0.41;251.42;3.51;905;5;1127.00;6
2428;5;211041847;2428;300;3333;3341;6.74;0.41;251.29;3.51;905;5;1128.00;7
2431;5;211041857;2431;305;3333;3341;6.79;0.41;251.35;3.51;902;5;1129.00;7
2433;5;211041867;2433;306;3333;3341;6.82;0.42;251.38;3.51;900;5;1130.00;7
2434;5;211041883;2434;285;3334;3342;6.90;0.42;251.45;3.51;900;5;1131.00;7
2435;5;211041895;2435;266;3337;3346;6.89;0.42;251.42;3.51;902;5;1132.00;8
2435;5;211041905;2435;258;3337;3346;6.94;0.42;251.42;3.51;902;5;1133.00;8
2438;5;211041916;2438;251;3339;3349;7.03;0.43;251.28;3.51;901;5;1134.00;9
2440;5;211041927;2440;250;3340;3349;7.10;0.43;251.30;3.51;900;5;1135.00;8
2443;5;211041938;2443;244;3340;3349;7.16;0.44;251.03;3.51;897;5;1136.00;8
2444;5;211041949;2444;243;3340;3349;7.28;0.44;251.03;3.51;896;5;1137.00;8
2445;5;211041960;2445;239;3344;3353;7.45;0.45;251.10;3.50;899;5;1138.00;8
2448;5;211041971;2448;239;3344;3353;7.55;0.46;251.12;3.50;896;5;1139.00;8
2449;5;211041983;2449;233;3344;3353;7.67;0.47;251.13;3.50;895;5;1140.00;8
