step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
1441;5;210877360;1441;268;2303;2323;8.03;0.49;212.95;3.26;862;5;748.00;19
1446;5;210877373;1446;263;2309;2329;7.97;0.49;213.21;3.27;863;5;749.00;19
1446;5;210877397;1446;260;2310;2329;7.95;0.48;213.21;3.27;864;5;750.00;18
1447;5;210877412;1447;267;2311;2330;7.91;0.48;213.34;3.27;864;5;751.00;18
1449;5;210877425;1449;263;2313;2330;7.94;0.48;213.64;3.29;864;5;752.00;16
1452;5;210877438;1452;256;2314;2330;7.97;0.49;213.80;3.30;862;5;753.00;15
1453;5;210877452;1453;254;2315;2330;8.02;0.49;213.87;3.32;862;5;754.00;14
1456;5;210877464;1456;250;2315;2330;8.04;0.49;213.96;3.32;859;5;755.00;14
1458;5;210877478;1458;255;2327;2342;8.11;0.50;214.01;3.33;869;5;756.00;14
1461;5;210877494;1461;254;2327;2342;8.14;0.50;214.11;3.33;866;5;757.00;14
1461;5;210877507;1461;255;2329;2342;8.21;0.50;214.11;3.33;868;5;758.00;12
1462;5;210877522;1462;258;2329;2342;8.27;0.51;214.09;3.33;867;5;759.00;12
1466;5;210877535;1466;252;2331;2342;8.30;0.51;214.03;3.34;865;5;760.00;10
1469;5;210877549;1469;257;2331;2342;8.36;0.51;214.07;3.34;862;5;761.00;10
1471;5;210877563;1471;258;2336;2346;8.35;0.51;214.21;3.35;865;5;762.00;9
1473;5;210877576;1473;264;2336;2346;8.34;0.51;214.31;3.35;863;5;763.00;9
1476;5;210877591;1476;264;2340;2350;8.39;0.51;214.43;3.35;864;5;764.00;9
1478;5;210877606;1478;267;2342;2352;8.34;0.51;214.39;3.34;864;5;765.00;9
1479;5;210877621;1479;275;2342;2352;8.27;0.50;214.47;3.34;863;5;766.00;9
1484;5;210877636;1484;277;2342;2352;8.16;0.50;214.64;3.34;858;5;767.00;9
1484;5;210877650;1484;283;2351;2365;8.19;0.50;214.64;3.33;867;5;768.00;13
1487;5;210877666;1487;287;2351;2365;8.07;0.49;214.68;3.33;864;5;769.00;13
1489;5;210877681;1489;275;2351;2365;7.99;0.48;214.74;3.33;862;5;770.00;13
1492;5;210877695;1492;276;2352;2366;7.93;0.48;214.99;3.33;860;5;771.00;13
1494;5;210877708;1494;277;2352;2367;7.85;0.48;215.17;3.33;858;5;772.00;14
1494;5;210877723;1494;267;2352;2367;7.77;0.47;215.17;3.33;858;5;773.00;14
1500;5;210877740;1500;263;2354;2370;7.68;0.47;215.41;3.33;854;5;774.00;15
1500;5;210877756;1500;260;2354;2370;7.66;0.46;215.41;3.33;854;5;775.00;15
1502;5;210877770;1502;265;2355;2370;7.61;0.46;215.59;3.33;853;5;776.00;14
1503;5;210877784;1503;267;2355;2370;7.57;0.46;215.60;3.33;852;5;777.00;14
1504;5;210877797;1504;268;2360;2376;7.56;0.46;215.62;3.32;856;5;778.00;15
1506;5;210877811;1506;271;2360;2376;7.48;0.46;215.73;3.32;854;5;779.00;15
1509;5;210877823;1509;262;2360;2376;7.43;0.45;215.77;3.32;851;5;780.00;15
1511;5;210877837;1511;268;2360;2376;7.36;0.45;215.96;3.32;849;5;781.00;15
1518;5;210877851;1518;263;2363;2380;7.24;0.44;216.29;3.32;845;5;782.00;16
1520;5;210877865;1520;265;2364;2381;7.21;0.44;216.41;3.32;844;5;783.00;16
1523;5;210877879;1523;263;2364;2381;7.13;0.44;216.54;3.32;841;5;784.00;16
1524;5;210877892;1524;257;2367;2382;7.17;0.44;216.60;3.33;843;5;785.00;14
1527;5;210877905;1527;253;2367;2382;7.21;0.44;216.86;3.33;840;5;786.00;14
1529;5;210877918;1529;256;2367;2382;7.29;0.45;216.89;3.33;838;5;787.00;14
1532;5;210877931;1532;258;2367;2382;7.36;0.45;216.94;3.33;835;5;788.00;14
1533;5;210877942;1533;256;2367;2382;7.46;0.46;216.93;3.33;834;5;789.00;14
1533;5;210877954;1533;259;2367;2382;7.56;0.46;216.93;3.33;834;5;790.00;14
1535;5;210877967;1535;256;2367;2382;7.57;0.47;216.82;3.33;832;5;791.00;14
1537;5;210877980;1537;254;2399;2452;7.67;0.47;216.82;3.28;862;5;792.00;52
1539;5;210878000;1539;254;2399;2453;7.65;0.47;216.64;3.28;860;5;793.00;53
1541;5;210878015;1541;258;2406;2453;7.73;0.47;216.66;3.28;865;5;794.00;46
1544;5;210878029;1544;264;2409;2453;7.69;0.47;216.83;3.28;865;5;795.00;43
1544;5;210878042;1544;265;2412;2453;7.68;0.47;216.83;3.28;868;5;796.00;40
1546;5;210878056;1546;268;2418;2453;7.67;0.47;216.65;3.31;872;5;797.00;34
1548;5;210878070;1548;270;2420;2453;7.54;0.46;216.69;3.32;872;5;798.00;32
1549;5;210878084;1549;272;2423;2453;7.52;0.46;216.78;3.32;874;5;799.00;29
1553;5;210878099;1553;276;2425;2454;7.46;0.45;216.83;3.36;872;5;800.00;28
1553;5;210878117;1553;276;2429;2455;7.45;0.45;216.83;3.36;876;5;801.00;25
1553;5;210878129;1553;284;2432;2455;7.40;0.45;216.83;3.37;879;5;802.00;22
1554;5;210878141;1554;288;2439;2459;7.35;0.45;216.75;3.41;885;5;803.00;19
1555;5;210878154;1555;296;2440;2459;7.33;0.45;216.69;3.41;885;5;804.00;18
1560;5;210878166;1560;295;2440;2459;7.31;0.45;216.57;3.41;880;5;805.00;18
1563;5;210878180;1563;298;2441;2459;7.28;0.44;216.35;3.44;878;5;806.00;17
1563;5;210878191;1563;305;2446;2465;7.25;0.44;216.35;3.44;883;5;807.00;18
1565;5;210878204;1565;306;2447;2465;7.21;0.44;216.27;3.47;882;5;808.00;17
1566;5;210878219;1566;315;2447;2465;7.22;0.44;216.19;3.47;881;5;809.00;17
1568;5;210878236;1568;318;2453;2471;7.26;0.44;216.18;3.52;885;5;810.00;17
1570;5;210878253;1570;325;2454;2471;7.16;0.44;216.07;3.53;884;5;811.00;16
1573;5;210878269;1573;323;2458;2471;7.14;0.44;215.75;3.60;885;5;812.00;12
1574;5;210878282;1574;331;2460;2472;7.09;0.43;215.64;3.62;886;5;813.00;11
1578;5;210878297;1578;335;2462;2473;7.01;0.43;215.69;3.65;884;5;814.00;10
1580;5;210878308;1580;333;2464;2473;6.95;0.42;215.72;3.68;884;5;815.00;8
1582;5;210878322;1582;341;2475;2486;6.92;0.42;215.60;3.68;893;5;816.00;10
1585;5;210878337;1585;345;2477;2486;6.82;0.42;215.42;3.70;892;5;817.00;8
1587;5;210878352;1587;352;2478;2486;6.80;0.42;215.33;3.71;891;5;818.00;7
1589;5;210878365;1589;355;2481;2487;6.76;0.41;215.22;3.73;892;5;819.00;5
1590;5;210878378;1590;366;2482;2487;6.68;0.41;215.20;3.73;892;5;820.00;4
1591;5;210878389;1591;369;2488;2491;6.68;0.41;215.08;3.72;897;5;821.00;2
1594;5;210878402;1594;371;2489;2491;6.58;0.40;214.99;3.72;895;5;822.00;1
1594;5;210878412;1594;382;2494;2495;6.51;0.40;214.99;3.72;900;5;823.00;0
1595;5;210878424;1595;384;2494;2495;6.43;0.40;215.01;3.72;899;5;824.00;0
1598;5;210878434;1598;386;2494;2495;6.33;0.39;214.75;3.72;896;5;825.00;0
1601;5;210878445;1601;386;2494;2495;6.24;0.38;214.53;3.72;893;5;826.00;0
1601;5;210878456;1601;380;2494;2495;6.22;0.38;214.53;3.72;893;5;827.00;0
1607;5;210878468;1607;370;2505;2507;6.24;0.38;214.72;3.71;898;5;828.00;1
1608;5;210878481;1608;361;2505;2507;6.22;0.38;214.71;3.71;897;5;829.00;1
1608;5;210878491;1608;357;2506;2507;6.28;0.39;214.71;3.70;898;5;830.00;0
1611;5;210878503;1611;342;2506;2507;6.31;0.39;214.93;3.70;895;5;831.00;0
1611;5;210878514;1611;341;2506;2507;6.33;0.39;214.93;3.70;895;5;832.00;0
1611;5;210878528;1611;334;2506;2507;6.33;0.39;214.93;3.70;895;5;833.00;0
1612;5;210878564;1612;328;2507;2508;6.33;0.39;214.92;3.70;895;5;834.00;0
1613;5;210878582;1613;327;2507;2508;6.37;0.39;214.95;3.70;894;5;835.00;0
1614;5;210878593;1614;322;2513;2514;6.51;0.40;214.88;3.70;899;5;836.00;0
1614;5;210878613;1614;318;2514;2515;6.61;0.41;214.88;3.70;900;5;837.00;0
1614;5;210878630;1614;320;2514;2515;6.76;0.41;214.88;3.70;900;5;838.00;0
1617;5;210878648;1617;318;2514;2515;6.80;0.42;214.65;3.70;897;5;839.00;0
1617;5;210878662;1617;316;2518;2520;6.90;0.42;214.65;3.69;901;5;840.00;1
1617;5;210878673;1617;319;2519;2520;6.98;0.43;214.65;3.69;902;5;841.00;0
1621;5;210878684;1621;318;2519;2520;6.97;0.43;214.64;3.69;898;5;842.00;0
1626;5;210878694;1626;320;2520;2521;6.91;0.42;214.48;3.69;894;5;843.00;0
1630;5;210878712;1630;319;2524;2525;6.89;0.42;214.52;3.68;894;5;844.00;0
1631;5;210878723;1631;311;2524;2525;6.86;0.42;214.47;3.68;893;5;845.00;0
1636;5;210878734;1636;311;2526;2528;6.80;0.42;214.49;3.68;890;5;846.00;1
1639;5;210878753;1639;310;2527;2528;6.79;0.41;214.48;3.68;888;5;847.00;0
1640;5;210878763;1640;308;2527;2528;6.74;0.41;214.43;3.68;887;5;848.00;0
1645;5;210878773;1645;316;2527;2528;6.63;0.41;214.58;3.68;882;5;849.00;0
1648;5;210878785;1648;303;2531;2532;6.69;0.41;214.90;3.68;883;5;850.00;0
1652;5;210878796;1652;299;2531;2532;6.70;0.41;214.97;3.68;879;5;851.00;0
1657;5;210878807;1657;291;2531;2532;6.63;0.41;214.95;3.68;874;5;852.00;0
1661;5;210878817;1661;281;2531;2532;6.62;0.41;215.23;3.68;870;5;853.00;0
1663;5;210878827;1663;276;2532;2533;6.63;0.41;215.56;3.67;869;5;854.00;0
1669;5;210878838;1669;271;2534;2535;6.62;0.40;215.90;3.67;865;5;855.00;0
1674;5;210878850;1674;267;2534;2535;6.67;0.41;216.16;3.67;860;5;856.00;0
1676;5;210878861;1676;263;2535;2536;6.76;0.41;216.43;3.67;859;5;857.00;0
1678;5;210878872;1678;255;2535;2536;6.80;0.41;216.34;3.67;857;5;858.00;0
1680;5;210878884;1680;254;2535;2536;6.84;0.42;216.74;3.67;855;5;859.00;0
1682;5;210878896;1682;247;2535;2536;6.91;0.42;216.92;3.67;853;5;860.00;0
1686;5;210878907;1686;245;2535;2536;6.90;0.42;217.24;3.67;849;5;861.00;0
1689;5;210878919;1689;241;2535;2536;6.96;0.43;217.49;3.67;846;5;862.00;0
1691;5;210878930;1691;238;2535;2536;7.06;0.43;217.61;3.67;844;5;863.00;0
1693;5;210878941;1693;248;2618;2663;7.21;0.45;217.98;3.56;925;5;864.00;44
1697;5;210878965;1697;240;2623;2664;7.23;0.45;218.18;3.55;926;5;865.00;40
1701;5;210878985;1701;233;2629;2664;7.28;0.45;218.27;3.55;928;5;866.00;34
1704;5;210878996;1704;225;2632;2664;7.35;0.45;218.59;3.55;928;5;867.00;31
1705;5;210879009;1705;221;2635;2664;7.40;0.46;218.72;3.55;930;5;868.00;28
1707;5;210879020;1707;223;2636;2664;7.40;0.46;218.83;3.55;929;5;869.00;27
1711;5;210879034;1711;228;2637;2664;7.40;0.46;219.00;3.55;926;5;870.00;26
1715;5;210879047;1715;229;2639;2664;7.38;0.45;219.29;3.55;924;5;871.00;24
1720;5;210879060;1720;234;2642;2665;7.34;0.45;219.59;3.56;922;5;872.00;22
1722;5;210879072;1722;244;2644;2666;7.29;0.45;219.67;3.56;922;5;873.00;21
1726;5;210879084;1726;246;2645;2666;7.32;0.45;219.92;3.56;919;5;874.00;20
1730;5;210879097;1730;254;2647;2667;7.26;0.44;219.96;3.56;917;5;875.00;19
1735;5;210879111;1735;254;2651;2667;7.21;0.44;220.18;3.58;916;5;876.00;15
1738;5;210879123;1738;258;2652;2667;7.18;0.44;220.26;3.58;914;5;877.00;14
1740;5;210879136;1740;262;2652;2667;7.20;0.44;220.33;3.58;912;5;878.00;14
1744;5;210879149;1744;264;2655;2671;7.22;0.44;220.86;3.58;911;5;879.00;15
1750;5;210879162;1750;260;2656;2671;7.20;0.44;221.19;3.58;906;5;880.00;14
1752;5;210879174;1752;258;2658;2671;7.28;0.45;221.29;3.59;906;5;881.00;12
1757;5;210879187;1757;259;2660;2674;7.26;0.44;221.47;3.60;903;5;882.00;13
1761;5;210879201;1761;260;2660;2674;7.24;0.44;221.69;3.60;899;5;883.00;13
1763;5;210879213;1763;265;2662;2674;7.22;0.44;221.83;3.62;899;5;884.00;11
1768;5;210879226;1768;266;2666;2678;7.20;0.44;222.32;3.61;898;5;885.00;11
1769;5;210879243;1769;266;2668;2679;7.22;0.44;222.51;3.62;899;5;886.00;10
1771;5;210879257;1771;265;2669;2679;7.22;0.44;222.58;3.62;898;5;887.00;9
1775;5;210879270;1775;268;2673;2683;7.25;0.44;222.78;3.63;898;5;888.00;9
1777;5;210879283;1777;271;2673;2683;7.31;0.45;222.92;3.63;896;5;889.00;9
1779;5;210879296;1779;276;2674;2683;7.35;0.45;222.81;3.64;895;5;890.00;8
1784;5;210879308;1784;279;2676;2684;7.37;0.45;223.12;3.64;892;5;891.00;7
1788;5;210879321;1788;273;2677;2684;7.33;0.45;223.28;3.65;889;5;892.00;6
1791;5;210879334;1791;274;2682;2690;7.27;0.44;223.52;3.65;891;5;893.00;7
1797;5;210879348;1797;279;2683;2690;7.17;0.44;224.24;3.66;886;5;894.00;6
1800;5;210879362;1800;285;2684;2691;7.11;0.43;224.44;3.65;884;5;895.00;6
1802;5;210879374;1802;291;2684;2691;7.04;0.43;224.59;3.65;882;5;896.00;6
1806;5;210879386;1806;284;2685;2691;7.01;0.43;224.68;3.66;879;5;897.00;5
1807;5;210879400;1807;278;2685;2691;7.05;0.43;224.82;3.66;878;5;898.00;5
1810;5;210879413;1810;274;2685;2691;7.10;0.43;225.16;3.66;875;5;899.00;5
1813;5;210879428;1813;275;2714;2737;7.04;0.43;225.32;3.63;901;5;900.00;22
1816;5;210879450;1816;268;2715;2737;7.09;0.43;225.55;3.63;899;5;901.00;21
1820;5;210879465;1820;265;2718;2737;7.14;0.44;225.55;3.62;898;5;902.00;18
1823;5;210879477;1823;259;2719;2737;7.21;0.44;225.79;3.63;896;5;903.00;17
1825;5;210879490;1825;258;2723;2737;7.25;0.44;225.97;3.64;898;5;904.00;13
1828;5;210879503;1828;263;2725;2737;7.27;0.44;226.00;3.64;897;5;905.00;11
1831;5;210879522;1831;247;2729;2741;7.25;0.44;226.13;3.64;898;5;906.00;11
1835;5;210879535;1835;239;2732;2741;7.26;0.44;226.53;3.64;897;5;907.00;8
1835;5;210879549;1835;238;2735;2745;7.36;0.45;226.53;3.64;900;5;908.00;9
1840;5;210879562;1840;237;2737;2746;7.38;0.45;226.94;3.64;897;5;909.00;8
1843;5;210879574;1843;233;2737;2746;7.42;0.45;227.06;3.64;894;5;910.00;8
1845;5;210879586;1845;231;2739;2746;7.49;0.46;227.27;3.65;894;5;911.00;6
1850;5;210879600;1850;233;2751;2759;7.51;0.46;227.66;3.63;901;5;912.00;7
1850;5;210879615;1850;233;2752;2759;7.62;0.46;227.66;3.63;902;5;913.00;6
1852;5;210879627;1852;236;2752;2759;7.66;0.47;227.77;3.63;900;5;914.00;6
1856;5;210879640;1856;238;2753;2760;7.70;0.47;228.21;3.63;897;5;915.00;6
1859;5;210879654;1859;243;2754;2761;7.72;0.47;228.57;3.63;895;5;916.00;6
1860;5;210879668;1860;241;2756;2761;7.72;0.47;228.59;3.64;896;5;917.00;4
1862;5;210879681;1862;246;2758;2764;7.71;0.47;228.90;3.64;896;5;918.00;5
1864;5;210879693;1864;240;2758;2764;7.69;0.47;228.91;3.64;894;5;919.00;5
1865;5;210879706;1865;242;2759;2764;7.74;0.47;228.92;3.64;894;5;920.00;4
1867;5;210879719;1867;242;2759;2764;7.72;0.47;229.32;3.64;892;5;921.00;4
1868;5;210879733;1868;243;2764;2770;7.69;0.47;229.38;3.63;896;5;922.00;5
1870;5;210879747;1870;244;2767;2770;7.70;0.47;229.60;3.65;897;5;923.00;2
1871;5;210879760;1871;238;2767;2770;7.77;0.47;229.82;3.65;896;5;924.00;2
1873;5;210879772;1873;241;2767;2770;7.83;0.48;230.01;3.65;894;5;925.00;2
1876;5;210879785;1876;242;2773;2774;7.84;0.48;230.18;3.65;897;5;926.00;0
1877;5;210879798;1877;243;2774;2775;7.92;0.48;230.35;3.65;897;5;927.00;0
1880;5;210879811;1880;250;2774;2775;7.96;0.48;230.35;3.65;894;5;928.00;0
1883;5;210879823;1883;250;2775;2776;8.00;0.49;230.43;3.65;892;5;929.00;0
1888;5;210879838;1888;254;2775;2776;8.02;0.49;230.37;3.65;887;5;930.00;0
1891;5;210879851;1891;259;2775;2776;7.98;0.48;230.67;3.65;884;5;931.00;0
1895;5;210879863;1895;262;2775;2776;7.90;0.48;230.98;3.65;880;5;932.00;0
1897;5;210879874;1897;267;2775;2776;7.86;0.48;231.20;3.65;878;5;933.00;0
1900;5;210879887;1900;270;2775;2776;7.82;0.47;231.34;3.65;875;5;934.00;0
1903;5;210879901;1903;272;2775;2776;7.81;0.47;231.42;3.65;872;5;935.00;0
1905;5;210879913;1905;281;2812;2846;7.82;0.48;231.62;3.60;907;5;936.00;33
1908;5;210879930;1908;278;2812;2847;7.82;0.48;231.63;3.60;904;5;937.00;34
1912;5;210879943;1912;278;2819;2847;7.87;0.48;231.71;3.60;907;5;938.00;27
1914;5;210879956;1914;280;2821;2847;7.89;0.48;231.87;3.60;907;5;939.00;25
1916;5;210879969;1916;280;2823;2847;7.91;0.48;231.96;3.60;907;5;940.00;23
1919;5;210879981;1919;273;2825;2847;7.98;0.49;232.30;3.60;906;5;941.00;21
1921;5;210879994;1921;279;2827;2847;8.04;0.49;232.43;3.60;906;5;942.00;19
1926;5;210880013;1926;277;2829;2847;8.02;0.49;232.59;3.60;903;5;943.00;17
1930;5;210880036;1930;273;2831;2848;8.02;0.49;232.78;3.61;901;5;944.00;16
1934;5;210880055;1934;269;2833;2850;8.01;0.49;233.04;3.61;899;5;945.00;16
1938;5;210880073;1938;277;2835;2850;7.92;0.48;233.22;3.61;897;5;946.00;14
1942;5;210880093;1942;271;2840;2854;7.89;0.48;233.16;3.61;898;5;947.00;13
1947;5;210880113;1947;273;2842;2854;7.89;0.48;233.37;3.62;895;5;948.00;11
1949;5;210880133;1949;272;2843;2854;7.84;0.48;233.56;3.62;894;5;949.00;10
1951;5;210880149;1951;271;2844;2854;7.75;0.47;233.65;3.62;893;5;950.00;9
1952;5;210880163;1952;276;2848;2860;7.69;0.47;233.79;3.62;896;5;951.00;11
1955;5;210880178;1955;275;2849;2860;7.61;0.46;233.73;3.62;894;5;952.00;10
1957;5;210880194;1957;274;2849;2860;7.50;0.46;233.71;3.62;892;5;953.00;10
1962;5;210880209;1962;274;2851;2863;7.41;0.45;233.80;3.62;889;5;954.00;11
1965;5;210880225;1965;276;2855;2863;7.25;0.44;234.13;3.64;890;5;955.00;7
1967;5;210880238;1967;280;2856;2863;7.13;0.43;233.95;3.64;889;5;956.00;6
1970;5;210880251;1970;291;2856;2864;7.04;0.43;234.08;3.64;886;5;957.00;7
1973;5;210880265;1973;294;2857;2865;6.92;0.42;234.11;3.64;884;5;958.00;7
1976;5;210880277;1976;295;2857;2865;6.82;0.41;233.93;3.64;881;5;959.00;7
1977;5;210880291;1977;299;2875;2891;6.84;0.42;233.86;3.62;898;5;960.00;15
1980;5;210880308;1980;296;2875;2891;6.78;0.41;233.58;3.62;895;5;961.00;15
1982;5;210880322;1982;303;2877;2891;6.84;0.42;233.60;3.62;895;5;962.00;13
1985;5;210880336;1985;298;2879;2892;6.82;0.42;233.41;3.61;894;5;963.00;12
1987;5;210880349;1987;305;2879;2892;6.83;0.42;233.29;3.61;892;5;964.00;12
1989;5;210880360;1989;301;2882;2896;6.87;0.42;233.19;3.61;893;5;965.00;13
1992;5;210880372;1992;298;2883;2896;6.85;0.42;233.10;3.61;891;5;966.00;12
1994;5;210880386;1994;298;2886;2900;6.82;0.41;232.99;3.61;892;5;967.00;13
1996;5;210880400;1996;298;2886;2900;6.86;0.42;232.96;3.61;890;5;968.00;13
1997;5;210880413;1997;299;2887;2900;6.87;0.42;233.00;3.61;890;5;969.00;12
1998;5;210880424;1998;297;2887;2900;6.84;0.42;232.94;3.61;889;5;970.00;12
2001;5;210880437;2001;297;2889;2900;6.79;0.41;232.91;3.63;888;5;971.00;10
2002;5;210880449;2002;298;2898;2912;6.88;0.42;232.92;3.62;896;5;972.00;13
2005;5;210880461;2005;295;2900;2912;6.88;0.42;232.94;3.62;895;5;973.00;11
2005;5;210880473;2005;300;2903;2912;6.87;0.42;232.94;3.64;898;5;974.00;8
2008;5;210880485;2008;306;2903;2912;6.90;0.42;232.88;3.64;895;5;975.00;8
2008;5;210880496;2008;308;2903;2912;6.86;0.42;232.88;3.64;895;5;976.00;8
2009;5;210880507;2009;310;2904;2912;6.81;0.42;232.87;3.65;895;5;977.00;7
2009;5;210880519;2009;315;2904;2913;6.76;0.41;232.87;3.65;895;5;978.00;8
2009;5;210880530;2009;306;2904;2913;6.75;0.41;232.87;3.65;895;5;979.00;8
2011;5;210880541;2011;303;2911;2919;6.80;0.41;232.86;3.66;900;5;980.00;7
2012;5;210880554;2012;296;2912;2920;6.83;0.42;233.01;3.66;900;5;981.00;7
2014;5;210880566;2014;303;2913;2920;6.87;0.42;232.97;3.67;899;5;982.00;6
2015;5;210880577;2015;299;2913;2920;6.94;0.42;232.86;3.67;898;5;983.00;6
2016;5;210880588;2016;298;2918;2924;7.05;0.43;232.87;3.67;902;5;984.00;5
2018;5;210880601;2018;301;2918;2924;7.12;0.43;232.71;3.67;900;5;985.00;5
2018;5;210880619;2018;299;2919;2924;7.17;0.44;232.71;3.68;901;5;986.00;4
2019;5;210880630;2019;295;2920;2925;7.22;0.44;232.69;3.68;901;5;987.00;4
2021;5;210880642;2021;295;2923;2929;7.25;0.44;232.49;3.67;902;5;988.00;5
2022;5;210880654;2022;294;2925;2929;7.27;0.44;232.46;3.69;903;5;989.00;3
2022;5;210880668;2022;301;2931;2935;7.34;0.45;232.46;3.68;909;5;990.00;3
2024;5;210880681;2024;298;2931;2935;7.31;0.45;232.52;3.68;907;5;991.00;3
2025;5;210880694;2025;300;2934;2935;7.35;0.45;232.61;3.68;909;5;992.00;0
2027;5;210880706;2027;299;2934;2935;7.38;0.45;232.57;3.68;907;5;993.00;0
2030;5;210880718;2030;299;2938;2939;7.43;0.45;232.67;3.68;908;5;994.00;0
2030;5;210880730;2030;304;2938;2939;7.40;0.45;232.67;3.68;908;5;995.00;0
2030;5;210880741;2030;302;2938;2939;7.29;0.45;232.67;3.68;908;5;996.00;0
2032;5;210880753;2032;301;2938;2939;7.21;0.44;232.70;3.68;906;5;997.00;0
2034;5;210880764;2034;303;2939;2940;7.13;0.44;232.66;3.68;905;5;998.00;0
2035;5;210880774;2035;300;2940;2941;7.03;0.43;232.57;3.68;905;5;999.00;0
2038;5;210880786;2038;293;2940;2941;6.98;0.43;232.43;3.68;902;5;1000.00;0
2042;5;210880804;2042;286;2941;2942;6.97;0.43;232.34;3.68;899;5;1001.00;0
2045;5;210880816;2045;282;2941;2942;7.00;0.43;232.41;3.68;896;5;1002.00;0
2048;5;210880826;2048;282;2941;2942;6.95;0.43;232.68;3.68;893;5;1003.00;0
2050;5;210880836;2050;271;2941;2942;6.94;0.43;232.77;3.68;891;5;1004.00;0
2051;5;210880848;2051;265;2941;2942;6.96;0.43;232.90;3.68;890;5;1005.00;0
2051;5;210880860;2051;261;2941;2942;7.00;0.43;232.90;3.68;890;5;1006.00;0
2054;5;210880870;2054;261;2941;2942;7.01;0.43;232.82;3.68;887;5;1007.00;0
2056;5;210880880;2056;273;3014;3069;7.23;0.45;232.82;3.59;958;5;1008.00;54
2058;5;210880902;2058;262;3019;3070;7.25;0.45;232.89;3.58;961;5;1009.00;50
2058;5;210880913;2058;254;3029;3070;7.36;0.46;232.89;3.58;971;5;1010.00;40
2062;5;210880925;2062;255;3034;3070;7.39;0.46;232.85;3.58;972;5;1011.00;35
2069;5;210880938;2069;254;3039;3070;7.38;0.46;233.12;3.58;970;5;1012.00;30
2074;5;210880951;2074;261;3041;3070;7.30;0.45;233.38;3.58;967;5;1013.00;28
2081;5;210880962;2081;264;3044;3070;7.19;0.44;233.53;3.58;963;5;1014.00;25
2086;5;210880975;2086;268;3046;3070;7.10;0.44;233.74;3.58;960;5;1015.00;23
2090;5;210880999;2090;268;3047;3071;7.01;0.43;233.83;3.59;957;5;1016.00;23
2094;5;210881025;2094;272;3049;3072;6.96;0.43;233.93;3.59;955;5;1017.00;22
2098;5;210881047;2098;274;3051;3072;6.89;0.42;234.08;3.59;953;5;1018.00;20
2102;5;210881065;2102;281;3055;3073;6.79;0.42;234.05;3.60;953;5;1019.00;17
2104;5;210881085;2104;269;3060;3073;6.79;0.42;233.94;3.61;956;5;1020.00;12
2109;5;210881101;2109;262;3061;3073;6.72;0.41;233.82;3.62;952;5;1021.00;11
2112;5;210881117;2112;257;3061;3073;6.73;0.41;233.80;3.62;949;5;1022.00;11
2113;5;210881134;2113;259;3066;3077;6.79;0.42;233.89;3.63;953;5;1023.00;10
2116;5;210881151;2116;265;3067;3077;6.82;0.42;233.91;3.63;951;5;1024.00;9
2120;5;210881168;2120;259;3069;3077;6.88;0.42;234.30;3.64;949;5;1025.00;7
2123;5;210881186;2123;259;3071;3080;6.94;0.43;234.30;3.64;948;5;1026.00;8
2126;5;210881204;2126;256;3073;3080;7.00;0.43;234.32;3.65;947;5;1027.00;6
2130;5;210881222;2130;250;3074;3080;7.10;0.44;234.57;3.65;944;5;1028.00;5
2132;5;210881238;2132;249;3078;3084;7.17;0.44;234.62;3.65;946;5;1029.00;5
2136;5;210881254;2136;244;3081;3085;7.18;0.44;234.87;3.66;945;5;1030.00;3
2137;6;210881271;2137;239;3082;3085;7.28;0.45;234.94;3.66;945;6;1031.00;2
2142;6;210881302;2142;240;3087;3089;7.35;0.45;235.28;3.65;945;6;1032.00;1
2144;6;210881319;2144;242;3088;3089;7.47;0.46;235.30;3.65;944;6;1033.00;0
2153;6;210881336;2153;238;3088;3089;7.51;0.46;235.50;3.65;935;6;1034.00;0
2158;6;210881365;2158;233;3090;3091;7.59;0.46;235.60;3.65;932;6;1035.00;0
2159;6;210881384;2159;230;3090;3091;7.70;0.47;235.70;3.65;931;6;1036.00;0
2162;6;210881401;2162;232;3095;3097;7.79;0.48;235.97;3.65;933;6;1037.00;1
2165;6;210881431;2165;235;3095;3097;7.81;0.48;236.14;3.65;930;6;1038.00;1
2167;6;210881448;2167;229;3096;3098;7.82;0.48;236.20;3.65;929;6;1039.00;1
2173;6;210881466;2173;235;3097;3098;7.79;0.47;236.39;3.65;924;6;1040.00;0
2176;6;210881485;2176;237;3097;3098;7.74;0.47;236.51;3.65;921;6;1041.00;0
2182;6;210881502;2182;235;3097;3098;7.66;0.47;237.04;3.65;915;6;1042.00;0
2184;6;210881522;2184;242;3097;3098;7.66;0.47;237.17;3.65;913;6;1043.00;0
2188;6;210881540;2188;230;3106;3110;7.66;0.47;237.40;3.64;918;6;1044.00;3
2192;6;210881558;2192;234;3107;3110;7.72;0.47;237.40;3.64;915;6;1045.00;2
2195;6;210881576;2195;241;3109;3110;7.78;0.47;237.76;3.63;914;6;1046.00;0
2203;6;210881595;2203;232;3109;3110;7.78;0.47;238.19;3.63;906;6;1047.00;0
2204;6;210881613;2204;236;3109;3110;7.85;0.48;238.12;3.63;905;6;1048.00;0
