tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
895.00;775830384_2;114.22;20.25;414.00;0.00;gneE14_1;0.00;21.47;vehroute_0.1.46 tripinfo_0.1.46 routing_0.1.46 emissions_0.1.46;481.00;0.1.46;1;4598.50;1.29;0.00;265.97;passenger;;4;89.00;1255084.494875;28411.002109;158.981656;518.671474;24.582579;0;539.512254
895.00;47661751#0_0;121.06;11.80;540.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.26.15 tripinfo_0.26.15 routing_0.26.15 emissions_0.26.15;355.00;0.26.15;1;2079.82;1.14;0.00;241.67;passenger;;4;156.00;1012128.593591;34294.070096;179.960121;438.828319;21.942102;0;435.080695
895.00;53292659#0_1;67.48;17.96;582.00;6.00;408074469#0_2;0.00;16.50;vehroute_1.302.16 tripinfo_1.302.16 routing_1.302.16 emissions_1.302.16;313.00;1.302.16;1;2629.71;1.22;0.00;183.03;passenger;;3;121.00;943909.993078;26115.447195;141.044512;396.416914;19.580685;0;405.752805
895.00;775830384_0;114.22;16.66;576.00;0.00;199263544_0;7.60;0.00;vehroute_6.1081.8 tripinfo_6.1081.8 routing_6.1081.8 emissions_6.1081.8;319.00;6.1081.8;1;2654.75;1.18;0.00;182.43;taxi;;4;87.00;1106063.130922;26430.180412;146.562748;470.446953;22.939317;0;475.452444
895.00;-37061736#7_0;33.63;12.52;724.00;4.00;gneE14_0;0.00;14.72;vehroute_6.1012.8 tripinfo_6.1012.8 routing_6.1012.8 emissions_6.1012.8;171.00;6.1012.8;1;1597.92;1.17;0.00;86.31;taxi;;1;1.00;500552.270138;9609.467418;55.547208;206.784178;9.596977;0;215.166759
895.00;53283046#0_1;165.89;17.32;864.00;0.00;192483968#1_1;25.42;1.35;vehroute_0.182.24 tripinfo_0.182.24 routing_0.182.24 emissions_0.182.24;31.00;0.182.24;0;342.87;1.07;0.00;11.50;passenger;;0;0.00;111990.974069;1792.225935;10.717930;45.955986;2.095646;0;48.140052
896.00;775830384_2;114.22;21.07;309.00;0.42;49030944#2_0;0.00;14.41;vehroute_0.21.30 tripinfo_0.21.30 routing_0.21.30 emissions_0.21.30;587.00;0.21.30;1;4599.66;1.29;0.00;372.58;passenger;;4;204.00;1563008.090724;46601.120981;249.108860;660.074845;32.412455;0;671.883293
896.00;775830384_0;114.22;17.43;332.00;0.80;gneE14_0;0.00;21.60;vehroute_6.1000.23 tripinfo_6.1000.23 routing_6.1000.23 emissions_6.1000.23;564.00;6.1000.23;1;4598.50;1.30;0.00;350.71;taxi;;10;115.00;1588556.107429;38515.365331;213.217673;671.677765;32.395962;0;682.858358
896.00;53292659#0_0;67.48;18.24;540.00;0.00;408074469#0_1;50.71;19.44;vehroute_1.302.15 tripinfo_1.302.15 routing_1.302.15 emissions_1.302.15;356.00;1.302.15;1;2574.63;1.17;0.00;222.64;passenger;;4;124.00;916049.778514;27692.171719;147.701140;389.907147;18.950079;0;393.778274
896.00;47663822#2.31_1;76.83;19.75;540.00;0.00;408074469#0_0;0.00;21.05;vehroute_7.1021.15 tripinfo_7.1021.15 routing_7.1021.15 emissions_7.1021.15;356.00;7.1021.15;1;4586.94;1.26;0.00;137.39;taxi;;4;32.00;1505773.332733;24217.412725;146.502932;633.943644;30.959070;0;647.262798
896.00;583371580_0;93.20;10.97;696.00;0.00;408074469#0_1;0.00;18.27;vehroute_1.293.29 tripinfo_1.293.29 routing_1.293.29 emissions_1.293.29;200.00;1.293.29;1;725.11;1.10;0.00;156.49;passenger;;3;77.00;446196.243849;17902.444566;92.013884;196.053474;9.761491;0;191.807102
897.00;47663822#2.31_1;76.83;20.13;576.00;0.00;48484828#4_0;128.03;16.45;vehroute_7.1123.4 tripinfo_7.1123.4 routing_7.1123.4 emissions_7.1123.4;321.00;7.1123.4;1;3158.73;1.23;0.00;166.10;taxi;;3;111.00;1318220.916516;31287.275625;174.110058;564.216657;28.292065;0;566.649286
897.00;-37061736#7_0;33.63;11.06;663.00;0.60;gneE14_1;0.00;15.91;vehroute_0.3.46 tripinfo_0.3.46 routing_0.3.46 emissions_0.3.46;234.00;0.3.46;1;1597.92;1.06;0.00;141.70;passenger;;3;27.00;554380.037641;12897.817221;71.735324;231.046788;10.477729;0;238.306959
898.00;775830384_2;114.22;19.97;330.00;0.85;49030944#2_0;0.00;1.25;vehroute_0.21.32 tripinfo_0.21.32 routing_0.21.32 emissions_0.21.32;568.00;0.21.32;1;4602.30;1.26;0.00;347.17;passenger;;6;185.00;1577956.645460;44573.032069;240.356231;666.007409;32.614188;0;678.307191
898.00;775830384_0;114.22;19.91;720.00;0.00;447568492#1_0;32.97;13.34;vehroute_6.1117.4 tripinfo_6.1117.4 routing_6.1117.4 emissions_6.1117.4;178.00;6.1117.4;1;1577.12;1.20;0.00;96.95;taxi;;5;27.00;745116.223386;14503.853727;83.979775;320.470459;15.732678;0;320.292354
899.00;47663822#2.31_0;76.83;13.54;156.00;6.00;408074469#0_0;12.10;0.00;vehroute_3.700.0 tripinfo_3.700.0 routing_3.700.0 emissions_3.700.0;743.00;3.700.0;1;4574.94;1.20;150.00;363.99;bus;;9;77.00;10541721.906160;18518.235557;3749.302281;84944.027613;1947.124436;0;4495.340727
899.00;775830384_2;114.22;19.91;340.00;0.56;49030944#2_0;0.00;1.25;vehroute_0.21.33 tripinfo_0.21.33 routing_0.21.33 emissions_0.21.33;559.00;0.21.33;1;4599.66;1.22;0.00;332.31;passenger;;6;176.00;1539804.866201;43195.776813;233.269383;648.720881;31.693610;0;661.907103
899.00;50172050#0_0;132.31;11.39;576.00;0.00;192483968#1_0;133.69;13.78;vehroute_0.185.12 tripinfo_0.185.12 routing_0.185.12 emissions_0.185.12;323.00;0.185.12;1;996.87;1.06;0.00;261.14;passenger;;5;166.00;756935.488168;32405.535357;165.243278;332.142546;16.744229;0;325.386691
899.00;47663822#2.31_1;76.83;19.09;576.00;0.00;408074469#0_0;63.63;19.73;vehroute_7.1171.12 tripinfo_7.1171.12 routing_7.1171.12 emissions_7.1171.12;323.00;7.1171.12;1;4523.41;1.18;0.00;93.00;taxi;;2;22.00;1431423.075991;21309.812707;131.416415;601.318127;29.399765;0;615.301714
899.00;37022128_0;106.30;21.86;720.00;0.00;252220162_1;0.00;15.97;vehroute_0.222.5 tripinfo_0.222.5 routing_0.222.5 emissions_0.222.5;179.00;0.222.5;1;1019.01;1.44;0.00;129.02;passenger;;3;68.00;511564.033884;15320.817261;81.868293;220.828502;10.890983;0;219.903063
899.00;252219606_0;189.04;13.28;723.00;3.00;408074469#0_1;0.00;12.86;vehroute_1.295.10 tripinfo_1.295.10 routing_1.295.10 emissions_1.295.10;176.00;1.295.10;1;1181.68;1.27;0.00;114.35;passenger;;1;75.00;485726.570613;15292.330667;81.124729;206.887489;10.077043;0;208.797627
900.00;47661751#0_0;121.06;13.27;614.00;14.00;583371595#1_0;12.10;0.00;vehroute_2.2000.0 tripinfo_2.2000.0 routing_2.2000.0 emissions_2.2000.0;286.00;2.2000.0;1;1402.18;1.20;15.00;196.43;bus;;8;84.00;3381618.485344;6391.754081;1327.231980;28000.032793;667.401068;0;1441.952929
901.00;775830384_1;114.22;18.92;315.00;0.00;gneE14_2;0.00;9.07;vehroute_0.1.35 tripinfo_0.1.35 routing_0.1.35 emissions_0.1.35;586.00;0.1.35;1;4598.50;1.19;0.00;353.41;passenger;;7;153.00;1538933.941420;39370.817470;215.581309;644.355433;30.630010;0;661.530759
901.00;775830384_2;114.22;21.85;361.00;0.99;49030944#2_1;12.97;1.53;vehroute_0.21.35 tripinfo_0.21.35 routing_0.21.35 emissions_0.21.35;540.00;0.21.35;1;4586.69;1.37;0.00;338.60;passenger;;4;156.00;1598952.195258;42418.857756;231.155382;676.963937;33.383614;0;687.329565
901.00;47663822#2.31_0;76.83;16.07;384.00;0.00;408074469#0_0;0.00;19.12;vehroute_7.1171.8 tripinfo_7.1171.8 routing_7.1171.8 emissions_7.1171.8;517.00;7.1171.8;1;4587.04;1.15;0.00;276.56;taxi;;8;157.00;1504525.757534;37781.634559;207.136403;628.810172;30.130255;0;646.739215
901.00;-37061736#7_0;33.63;13.46;677.00;0.20;gneE14_1;0.00;15.76;vehroute_0.3.47 tripinfo_0.3.47 routing_0.3.47 emissions_0.3.47;224.00;0.3.47;1;1597.92;1.23;0.00;144.15;passenger;;2;24.00;609869.992027;13853.462401;77.412721;258.283554;12.081148;0;262.158781
902.00;775830384_2;114.22;20.40;305.00;6.71;49030944#2_1;0.00;5.27;vehroute_0.21.29 tripinfo_0.21.29 routing_0.21.29 emissions_0.21.29;597.00;0.21.29;1;4599.66;1.24;0.00;373.88;passenger;;6;200.00;1709992.506910;49774.907834;267.070340;724.641414;35.631467;0;735.065384
902.00;775830384_0;114.22;19.14;434.00;2.00;gneE14_0;0.00;19.19;vehroute_6.1001.3 tripinfo_6.1001.3 routing_6.1001.3 emissions_6.1001.3;468.00;6.1001.3;1;4607.87;1.15;0.00;221.58;taxi;;8;98.00;1742800.806181;36065.820866;205.710430;740.581464;36.003300;0;749.156012
902.00;47663822#2.31_0;76.83;16.04;432.00;0.00;408074469#0_0;56.98;19.99;vehroute_7.1171.9 tripinfo_7.1171.9 routing_7.1171.9 emissions_7.1171.9;470.00;7.1171.9;1;4529.96;1.20;0.00;243.32;taxi;;8;117.00;1593102.695552;35682.219265;200.480187;674.778004;32.889950;0;684.809749
903.00;47661751#0_0;121.06;11.52;504.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.26.14 tripinfo_0.26.14 routing_0.26.14 emissions_0.26.14;399.00;0.26.14;1;2079.82;1.15;0.00;285.95;passenger;;4;188.00;1154939.550144;41693.805932;217.058964;500.115391;24.913057;0;496.472807
903.00;775830384_1;114.22;21.40;576.00;0.00;447568492#1_0;0.00;14.29;vehroute_0.145.16 tripinfo_0.145.16 routing_0.145.16 emissions_0.145.16;327.00;0.145.16;1;1610.09;1.29;0.00;249.20;passenger;;5;109.00;867046.276484;27872.622923;147.414652;375.609505;18.513980;0;372.713605
903.00;50172050#0_0;132.31;12.15;672.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.185.14 tripinfo_0.185.14 routing_0.185.14 emissions_0.185.14;231.00;0.185.14;1;1118.71;1.14;0.00;166.90;passenger;;5;71.00;512210.491792;17079.919475;89.821686;221.039522;10.736587;0;220.182597
903.00;-37061736#7_0;33.63;12.45;692.00;0.80;gneE14_1;0.00;19.38;vehroute_0.3.48 tripinfo_0.3.48 routing_0.3.48 emissions_0.3.48;211.00;0.3.48;1;1597.92;1.16;0.00;126.12;passenger;;2;26.00;561958.528027;12620.086830;70.672904;236.672220;11.022349;0;241.563663
904.00;775830384_2;114.22;20.03;396.00;0.00;583371595#1_0;0.00;20.30;vehroute_6.1061.11 tripinfo_6.1061.11 routing_6.1061.11 emissions_6.1061.11;508.00;6.1061.11;1;3927.29;1.27;0.00;321.09;taxi;;5;173.00;1384430.201137;40105.276479;215.232556;584.733324;28.821503;0;595.117680
904.00;47663822#2.31_0;76.83;17.59;504.00;0.00;408074469#0_0;0.00;20.73;vehroute_7.1021.14 tripinfo_7.1021.14 routing_7.1021.14 emissions_7.1021.14;400.00;7.1021.14;1;4586.94;1.24;0.00;178.29;taxi;;6;51.00;1587682.357507;28504.707504;167.925767;672.879347;33.000973;0;682.473495
904.00;775830384_0;114.22;18.21;648.00;0.00;199263544_0;59.55;19.20;vehroute_6.1081.9 tripinfo_6.1081.9 routing_6.1081.9 emissions_6.1081.9;256.00;6.1081.9;1;2602.80;1.15;0.00;119.44;taxi;;5;32.00;895296.060033;16935.392417;98.317394;376.122286;18.070944;0;384.849165
904.00;199263543_0;77.99;13.58;720.00;0.00;583371595#1_1;125.60;20.87;vehroute_0.36.4 tripinfo_0.36.4 routing_0.36.4 emissions_0.36.4;184.00;0.36.4;1;1461.02;1.25;0.00;110.99;passenger;;3;61.00;502739.820991;13590.170697;73.877080;213.056795;10.480034;0;216.109210
905.00;775830384_1;114.22;20.27;351.00;0.00;gneE14_1;0.00;21.25;vehroute_0.1.39 tripinfo_0.1.39 routing_0.1.39 emissions_0.1.39;554.00;0.1.39;1;4598.50;1.27;0.00;336.86;passenger;;5;125.00;1586908.756395;38930.657909;214.786757;669.729466;32.327049;0;682.150724
905.00;775830384_2;114.22;19.11;648.00;0.00;447568492#1_0;0.00;13.31;vehroute_0.145.18 tripinfo_0.145.18 routing_0.145.18 emissions_0.145.18;257.00;0.145.18;1;1610.09;1.20;0.00;174.52;passenger;;4;74.00;600806.245377;18042.415946;96.278245;255.628573;12.395973;0;258.265855
906.00;-292382413_0;152.29;13.42;306.00;18.00;gneE14_2;0.00;1.16;vehroute_0.19.2 tripinfo_0.19.2 routing_0.19.2 emissions_0.19.2;600.00;0.19.2;1;4610.36;1.23;0.00;370.83;passenger;;7;146.00;1631643.048823;41653.525801;227.883972;685.241738;32.688145;0;701.382440
906.00;47663822#2.31_0;76.83;18.17;468.00;0.00;408074469#0_0;0.00;19.42;vehroute_7.1021.13 tripinfo_7.1021.13 routing_7.1021.13 emissions_7.1021.13;438.00;7.1021.13;1;4587.04;1.16;0.00;200.84;taxi;;6;106.00;1444347.110927;30774.511550;174.361030;604.411072;29.282628;0;620.865636
906.00;775830384_0;114.22;18.16;504.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.14 tripinfo_6.1061.14 routing_6.1061.14 emissions_6.1061.14;402.00;6.1061.14;1;3934.12;1.15;0.00;196.65;taxi;;7;76.00;1745229.380792;36022.290506;205.830945;747.927352;36.740372;0;750.198657
906.00;775830384_1;114.22;20.77;720.00;0.00;252220162_0;0.00;14.85;vehroute_0.221.5 tripinfo_0.221.5 routing_0.221.5 emissions_0.221.5;186.00;0.221.5;1;1027.64;1.34;0.00;131.71;passenger;;5;60.00;498861.031050;14705.622790;78.755140;214.436362;10.392023;0;214.442592
906.00;53292659#0_0;67.48;19.82;725.00;5.00;408074469#0_0;0.00;12.49;vehroute_7.1175.3 tripinfo_7.1175.3 routing_7.1175.3 emissions_7.1175.3;181.00;7.1175.3;1;2625.34;1.23;0.00;51.92;taxi;;1;13.00;821227.360626;12519.036741;76.882878;346.150043;17.031371;0;353.007179
906.00;gneE4_0;142.09;12.87;816.00;0.00;gneE14_1;0.00;19.46;vehroute_0.2.17 tripinfo_0.2.17 routing_0.2.17 emissions_0.2.17;90.00;0.2.17;1;993.95;1.17;0.00;27.83;passenger;;1;11.00;249864.765166;4305.968596;25.555205;103.673548;4.790017;0;107.406092
907.00;775830384_0;114.22;19.70;447.00;0.60;gneE14_0;0.00;20.79;vehroute_6.1000.31 tripinfo_6.1000.31 routing_6.1000.31 emissions_6.1000.31;460.00;6.1000.31;1;4598.50;1.25;0.00;238.73;taxi;;8;70.00;1854066.102948;36997.937105;213.032011;794.768898;39.028886;0;796.981774
907.00;49049126_0;160.53;12.60;587.00;11.00;gneE14_2;0.00;8.81;vehroute_0.13.4 tripinfo_0.13.4 routing_0.13.4 emissions_0.13.4;320.00;0.13.4;1;2888.07;1.14;0.00;161.86;passenger;;3;83.00;881938.158776;22240.550586;121.908357;368.541447;17.441577;0;379.112447
907.00;775830384_2;114.22;19.58;576.00;0.00;53292340.63_0;0.00;13.27;vehroute_0.101.8 tripinfo_0.101.8 routing_0.101.8 emissions_0.101.8;331.00;0.101.8;1;2404.39;1.19;0.00;208.43;passenger;;5;102.00;783773.703650;22759.545073;121.978143;329.119890;15.975949;0;336.917181
907.00;50172050#0_0;132.31;11.87;624.00;0.00;192483968#1_0;7.60;5.51;vehroute_0.185.13 tripinfo_0.185.13 routing_0.185.13 emissions_0.185.13;283.00;0.185.13;1;1122.96;1.09;0.00;215.83;passenger;;6;122.00;671936.783277;25214.029802;130.653811;292.802741;14.554826;0;288.845435
907.00;53292419_0;342.11;13.35;720.00;0.00;199263544_0;13.95;0.00;vehroute_0.66.4 tripinfo_0.66.4 routing_0.66.4 emissions_0.66.4;187.00;0.66.4;1;744.81;1.24;0.00;140.87;passenger;;5;100.00;504204.072852;19922.159659;102.623879;221.582909;11.168265;0;216.742636
908.00;775830384_2;114.22;20.69;350.00;0.28;49030944#2_0;0.00;1.25;vehroute_0.21.34 tripinfo_0.21.34 routing_0.21.34 emissions_0.21.34;558.00;0.21.34;1;4602.30;1.31;0.00;347.00;passenger;;5;166.00;1690653.920986;44714.396830;243.746507;716.787423;35.241745;0;726.748521
908.00;775830384_1;114.22;18.20;540.00;0.00;-53292418_0;0.00;12.76;vehroute_0.138.3 tripinfo_0.138.3 routing_0.138.3 emissions_0.138.3;368.00;0.138.3;1;2544.92;1.15;0.00;225.29;passenger;;6;93.00;1005218.328810;25907.943458;141.753059;426.821910;20.486952;0;432.105304
908.00;53292659#0_1;67.48;17.70;612.00;0.00;408074469#0_1;48.84;18.66;vehroute_1.302.17 tripinfo_1.302.17 routing_1.302.17 emissions_1.302.17;296.00;1.302.17;1;2580.87;1.12;0.00;156.47;passenger;;6;98.00;782847.361754;20844.184244;113.361407;326.943389;15.826904;0;336.517675
909.00;775830384_1;114.22;18.34;310.00;13.00;gneE14_1;0.00;3.52;vehroute_0.1.33 tripinfo_0.1.33 routing_0.1.33 emissions_0.1.33;599.00;0.1.33;1;4598.50;1.14;0.00;356.36;passenger;;6;129.00;1682506.860286;41090.114134;226.943015;712.371821;34.158740;0;723.244377
909.00;775830384_0;114.22;19.49;375.00;0.60;49030944#2_0;0.00;1.25;vehroute_6.1041.13 tripinfo_6.1041.13 routing_6.1041.13 emissions_6.1041.13;534.00;6.1041.13;1;4599.66;1.20;0.00;304.14;taxi;;5;150.00;1833908.353370;45116.267726;249.003079;783.706790;38.426174;0;788.324492
909.00;48484858#0_0;69.31;18.09;511.00;7.00;408074469#0_1;0.00;4.47;vehroute_1.303.7 tripinfo_1.303.7 routing_1.303.7 emissions_1.303.7;398.00;1.303.7;1;2964.77;1.13;0.00;239.23;passenger;;6;155.00;1092682.407787;32482.258658;173.415934;460.115189;22.398512;0;469.706730
909.00;47661751#0_0;121.06;12.62;632.00;2.00;gneE14_1;0.00;19.06;vehroute_0.5.35 tripinfo_0.5.35 routing_0.5.35 emissions_0.5.35;277.00;0.5.35;1;2078.66;1.14;0.00;163.95;passenger;;5;79.00;766965.452901;20562.699695;111.815180;324.816106;15.598013;0;329.690221
909.00;-37061736#7_0;33.63;13.42;706.00;0.40;gneE14_1;0.00;20.47;vehroute_0.3.49 tripinfo_0.3.49 routing_0.3.49 emissions_0.3.49;203.00;0.3.49;1;1597.92;1.26;0.00;124.50;passenger;;3;25.00;495945.617064;11118.860155;62.257671;205.831065;9.471451;0;213.187853
910.00;775830384_2;114.22;19.02;540.00;0.00;37061736#7_0;0.00;12.74;vehroute_0.55.3 tripinfo_0.55.3 routing_0.55.3 emissions_0.55.3;370.00;0.55.3;1;3072.09;1.15;0.00;207.52;passenger;;5;82.00;1018879.521424;24055.389364;133.593265;431.075209;20.822599;0;437.975931
910.00;-53292327_0;316.56;10.49;586.00;10.00;gneE14_1;0.00;6.91;vehroute_0.10.4 tripinfo_0.10.4 routing_0.10.4 emissions_0.10.4;324.00;0.10.4;1;2777.98;1.05;0.00;154.74;passenger;;2;81.00;893234.576455;22381.950657;122.826898;373.082110;17.405196;0;383.968490
911.00;775830384_1;114.22;20.28;333.00;0.00;gneE14_2;0.00;14.54;vehroute_0.1.37 tripinfo_0.1.37 routing_0.1.37 emissions_0.1.37;578.00;0.1.37;1;4598.50;1.27;0.00;359.92;passenger;;5;120.00;1664760.996980;39648.791579;220.167908;705.391211;34.031443;0;715.615025
911.00;775830384_0;114.22;17.93;404.00;0.80;49030944#2_0;0.00;1.25;vehroute_6.1041.14 tripinfo_6.1041.14 routing_6.1041.14 emissions_6.1041.14;507.00;6.1041.14;1;4605.06;1.11;0.00;257.96;taxi;;9;125.00;1851919.875792;41361.255265;232.354415;785.872604;38.016310;0;796.064596
911.00;53292659#0_0;67.48;19.75;655.00;7.00;408074469#0_2;0.00;12.01;vehroute_1.302.18 tripinfo_1.302.18 routing_1.302.18 emissions_1.302.18;256.00;1.302.18;1;2625.34;1.31;0.00;135.20;passenger;;3;65.00;840455.681511;18325.337133;103.469727;351.305208;17.168546;0;361.277760
911.00;48484728_0;208.44;14.42;724.00;4.00;408074469#0_2;0.00;1.42;vehroute_1.297.10 tripinfo_1.297.10 routing_1.297.10 emissions_1.297.10;187.00;1.297.10;1;1389.18;1.33;0.00;118.78;passenger;;1;72.00;578107.116127;17076.888866;91.414565;246.512991;12.155019;0;248.507790
911.00;-37061736#7_0;33.63;12.74;726.00;6.00;gneE14_0;0.00;13.49;vehroute_6.1013.2 tripinfo_6.1013.2 routing_6.1013.2 emissions_6.1013.2;185.00;6.1013.2;1;1597.92;1.24;0.00;105.94;taxi;;0;0.00;597828.250688;11956.298467;68.672783;252.736665;11.985093;0;256.981068
912.00;gneE4_0;142.09;12.84;444.00;12.00;408074469#0_1;0.00;7.11;vehroute_1.309.3 tripinfo_1.309.3 routing_1.309.3 emissions_1.309.3;468.00;1.309.3;1;3930.30;1.25;0.00;274.99;passenger;;4;123.00;1442757.203345;35222.602818;194.586032;609.723082;29.271732;0;620.185437
912.00;775830384_2;114.22;18.93;533.00;0.20;240384794_2;0.00;1.25;vehroute_0.120.37 tripinfo_0.120.37 routing_0.120.37 emissions_0.120.37;379.00;0.120.37;1;2471.49;1.21;0.00;255.04;passenger;;4;144.00;996170.831390;31848.648623;168.597840;425.054773;21.020627;0;428.220585
912.00;163041337_0;150.93;12.55;652.00;4.00;gneE14_1;0.00;12.61;vehroute_0.4.9 tripinfo_0.4.9 routing_0.4.9 emissions_0.4.9;260.00;0.4.9;1;1969.68;1.24;0.00;160.57;passenger;;4;56.00;672510.101220;16410.051030;90.639067;284.801985;13.562739;0;289.086045
912.00;50172050#0_0;132.31;12.65;720.00;0.00;192483968#1_1;139.66;19.74;vehroute_0.185.15 tripinfo_0.185.15 routing_0.185.15 emissions_0.185.15;192.00;0.185.15;1;986.65;1.18;0.00;137.19;passenger;;3;62.00;403517.136488;13743.083635;72.046206;171.172576;8.214764;0;173.459631
913.00;775830384_1;114.22;18.69;324.00;0.00;gneE14_1;0.00;16.67;vehroute_0.1.36 tripinfo_0.1.36 routing_0.1.36 emissions_0.1.36;589.00;0.1.36;1;4598.50;1.17;0.00;352.77;passenger;;7;123.00;1689148.267743;41079.655635;227.144719;720.724999;34.971545;0;726.097951
913.00;775830384_2;114.22;19.94;548.00;0.80;240384794_2;0.00;1.25;vehroute_0.120.38 tripinfo_0.120.38 routing_0.120.38 emissions_0.120.38;365.00;0.120.38;1;2471.49;1.23;0.00;243.75;passenger;;4;132.00;970337.855160;29454.060696;157.129653;412.742102;20.434774;0;417.114676
915.00;37022128_0;106.30;17.74;309.00;21.00;gneE14_2;0.00;0.30;vehroute_0.20.2 tripinfo_0.20.2 routing_0.20.2 emissions_0.20.2;606.00;0.20.2;1;4589.87;1.13;0.00;361.84;passenger;;7;131.00;1595032.152383;38925.285552;214.638812;671.723067;31.866412;0;685.643136
915.00;775830384_1;114.22;17.29;540.00;0.00;49066175_0;0.00;11.74;vehroute_0.52.3 tripinfo_0.52.3 routing_0.52.3 emissions_0.52.3;375.00;0.52.3;1;2844.02;1.06;0.00;208.36;passenger;;4;84.00;947516.053346;23447.044344;129.080051;397.100926;18.648520;0;407.301554
915.00;775830384_2;114.22;20.91;612.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.17 tripinfo_0.181.17 routing_0.181.17 emissions_0.181.17;303.00;0.181.17;1;1578.90;1.32;0.00;229.89;passenger;;4;129.00;836950.814567;28086.509988;147.754405;361.774226;18.193296;0;359.777413
915.00;-37061736#7_0;33.63;13.26;724.00;4.00;gneE14_1;0.00;12.91;vehroute_0.3.50 tripinfo_0.3.50 routing_0.3.50 emissions_0.3.50;191.00;0.3.50;1;1597.92;1.30;0.00;115.21;passenger;;4;15.00;529909.971566;11018.193109;62.762904;223.504790;10.493896;0;227.786402
916.00;775830384_2;114.22;20.26;540.00;0.00;199290738_0;0.00;13.77;vehroute_0.50.3 tripinfo_0.50.3 routing_0.50.3 emissions_0.50.3;376.00;0.50.3;1;3052.12;1.24;0.00;222.73;passenger;;4;81.00;1047518.123739;24815.158363;137.883944;443.571527;21.460794;0;450.286546
917.00;775830384_1;114.22;16.98;360.00;0.00;gneE14_2;0.00;17.45;vehroute_0.1.40 tripinfo_0.1.40 routing_0.1.40 emissions_0.1.40;557.00;0.1.40;1;4598.50;1.05;0.00;293.47;passenger;;7;102.00;1421596.628468;32656.046921;181.771669;590.327899;27.298564;0;611.089905
918.00;47661751#0_0;121.06;13.21;576.00;0.00;49030944#2_1;13.95;0.00;vehroute_0.26.16 tripinfo_0.26.16 routing_0.26.16 emissions_0.26.16;342.00;0.26.16;1;2065.87;1.27;0.00;239.99;passenger;;6;110.00;945362.974822;28317.410623;151.212350;404.959579;19.703865;0;406.378383
918.00;775830384_2;114.22;20.21;576.00;0.00;192483968#1_0;0.00;21.28;vehroute_0.181.16 tripinfo_0.181.16 routing_0.181.16 emissions_0.181.16;342.00;0.181.16;1;1578.90;1.28;0.00;266.62;passenger;;5;163.00;852707.878294;32079.505699;166.157340;370.131651;18.656193;0;366.553542
919.00;28639939#0_0;139.89;15.52;505.00;1.00;240384794_2;0.00;8.00;vehroute_0.134.7 tripinfo_0.134.7 routing_0.134.7 emissions_0.134.7;414.00;0.134.7;1;2406.65;1.15;0.00;285.57;passenger;;4;169.00;967234.988249;34856.875507;181.119464;413.371552;20.356144;0;415.785309
919.00;775830384_1;114.22;18.33;576.00;0.00;--199263543_0;0.00;12.82;vehroute_0.81.8 tripinfo_0.81.8 routing_0.81.8 emissions_0.81.8;343.00;0.81.8;1;2500.49;1.15;0.00;209.31;passenger;;4;80.00;883772.190347;22240.881688;122.032614;371.081195;17.491475;0;379.900613
919.00;53292418_0;332.16;13.35;723.00;3.00;199263544_1;0.00;1.09;vehroute_0.67.1 tripinfo_0.67.1 routing_0.67.1 emissions_0.67.1;196.00;0.67.1;1;798.29;1.21;0.00;146.38;passenger;;3;103.00;504115.105423;19545.453429;100.829986;218.729671;10.771587;0;216.704699
919.00;-49049137_0;228.40;12.39;723.00;3.00;199263544_0;0.00;1.25;vehroute_0.69.1 tripinfo_0.69.1 routing_0.69.1 emissions_0.69.1;196.00;0.69.1;1;835.00;1.20;0.00;146.80;passenger;;2;106.00;538108.050571;20529.811962;106.178758;234.468693;11.693358;0;231.316744
919.00;53281543_0;136.33;12.92;864.00;0.00;408074469#0_2;7.60;0.00;vehroute_1.292.12 tripinfo_1.292.12 routing_1.292.12 emissions_1.292.12;55.00;1.292.12;1;306.19;1.18;0.00;35.32;passenger;;2;11.00;134466.449081;3420.985131;18.741235;57.181909;2.638317;0;57.802078
920.00;37022128_0;106.30;19.57;506.00;2.00;240384794_2;0.00;4.61;vehroute_0.136.7 tripinfo_0.136.7 routing_0.136.7 emissions_0.136.7;414.00;0.136.7;1;2462.86;1.19;0.00;289.19;passenger;;4;166.00;1028141.157396;34413.557461;180.965174;440.043129;21.792877;0;441.964651
