step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
3384;11;209355294;3384;342;4444;4460;7.14;0.44;272.39;3.83;1060;13;1506.00;15
3386;11;209355307;3386;345;4446;4460;7.08;0.43;272.58;3.83;1060;13;1507.00;13
3389;11;209355320;3389;341;4447;4460;7.01;0.43;272.56;3.84;1058;13;1508.00;12
3392;11;209355332;3392;348;4448;4460;6.98;0.43;272.62;3.84;1056;13;1509.00;11
3396;11;209355345;3396;345;4448;4460;6.90;0.42;272.77;3.84;1052;13;1510.00;11
3398;11;209355357;3398;343;4448;4460;6.84;0.42;272.77;3.84;1050;13;1511.00;11
3402;11;209355370;3402;358;4490;4530;6.78;0.41;272.74;3.81;1088;13;1512.00;39
3403;11;209355395;3403;350;4491;4531;6.82;0.42;272.80;3.81;1088;13;1513.00;39
3405;11;209355408;3405;348;4498;4531;6.84;0.42;272.74;3.81;1093;13;1514.00;32
3407;11;209355420;3407;352;4501;4531;6.88;0.42;272.73;3.81;1094;13;1515.00;29
3409;11;209355434;3409;348;4505;4531;6.97;0.43;272.69;3.81;1096;13;1516.00;25
3412;11;209355447;3412;346;4505;4531;7.02;0.43;272.73;3.81;1093;13;1517.00;25
3414;11;209355460;3414;354;4509;4531;7.07;0.43;272.74;3.81;1095;13;1518.00;21
3416;11;209355474;3416;355;4510;4531;7.06;0.43;272.80;3.81;1094;13;1519.00;20
3419;11;209355486;3419;351;4512;4532;7.06;0.43;272.94;3.82;1093;13;1520.00;19
3420;11;209355503;3420;350;4514;4533;7.08;0.43;273.02;3.82;1094;13;1521.00;18
3424;11;209355516;3424;357;4516;4533;7.02;0.43;273.15;3.82;1092;13;1522.00;16
3426;11;209355529;3426;363;4521;4537;6.94;0.42;273.11;3.82;1095;13;1523.00;15
3431;11;209355543;3431;370;4523;4537;6.82;0.41;273.23;3.83;1092;13;1524.00;13
3434;11;209355555;3434;374;4524;4537;6.72;0.41;273.14;3.83;1090;13;1525.00;12
3436;11;209355567;3436;378;4524;4537;6.62;0.40;273.26;3.83;1088;13;1526.00;12
3439;11;209355580;3439;382;4528;4543;6.53;0.40;273.25;3.83;1089;13;1527.00;14
3439;11;209355593;3439;391;4528;4543;6.44;0.39;273.25;3.83;1089;13;1528.00;14
3443;11;209355604;3443;396;4528;4543;6.31;0.39;273.37;3.83;1085;13;1529.00;14
3445;11;209355618;3445;380;4531;4549;6.29;0.39;273.37;3.83;1086;13;1530.00;17
3448;11;209355631;3448;383;4532;4549;6.22;0.38;273.37;3.84;1084;13;1531.00;16
3452;11;209355643;3452;375;4533;4549;6.15;0.38;273.27;3.84;1081;13;1532.00;15
3457;11;209355655;3457;368;4534;4550;6.09;0.37;273.28;3.84;1077;13;1533.00;15
3460;11;209355667;3460;360;4537;4551;6.12;0.38;273.20;3.84;1077;13;1534.00;13
3462;11;209355679;3462;360;4537;4551;6.14;0.38;273.34;3.84;1075;13;1535.00;13
3467;11;209355692;3467;370;4551;4564;6.13;0.38;273.28;3.85;1084;13;1536.00;12
3468;11;209355705;3468;364;4552;4564;6.20;0.38;273.43;3.85;1084;13;1537.00;11
3473;11;209355717;3473;360;4554;4564;6.26;0.38;273.54;3.86;1081;13;1538.00;9
3476;11;209355729;3476;350;4555;4565;6.25;0.38;273.53;3.86;1079;13;1539.00;9
3478;11;209355741;3478;340;4556;4565;6.27;0.39;273.51;3.86;1078;13;1540.00;8
3483;11;209355753;3483;344;4560;4569;6.27;0.39;273.69;3.87;1077;13;1541.00;8
3485;11;209355768;3485;348;4564;4569;6.21;0.38;273.68;3.88;1079;13;1542.00;4
3488;11;209355780;3488;352;4570;4573;6.17;0.38;273.75;3.88;1082;13;1543.00;2
3494;11;209355793;3494;357;4571;4573;6.06;0.37;273.81;3.88;1077;13;1544.00;1
3500;11;209355805;3500;354;4571;4573;5.99;0.37;273.79;3.88;1071;13;1545.00;1
3503;11;209355820;3503;358;4572;4573;5.97;0.37;273.97;3.88;1069;13;1546.00;0
3511;11;209355839;3511;364;4572;4573;5.90;0.36;273.99;3.88;1061;13;1547.00;0
3515;11;209355860;3515;369;4582;4585;5.89;0.36;274.34;3.87;1067;13;1548.00;2
3521;11;209355880;3521;371;4583;4585;5.87;0.36;274.78;3.87;1062;13;1549.00;1
3523;11;209355897;3523;378;4584;4585;5.90;0.36;274.90;3.87;1061;13;1550.00;0
3529;11;209355913;3529;379;4584;4585;5.90;0.36;275.07;3.87;1055;13;1551.00;0
3531;11;209355927;3531;388;4584;4585;5.91;0.37;275.20;3.87;1053;13;1552.00;0
3535;11;209355943;3535;397;4584;4585;5.81;0.36;275.23;3.87;1049;13;1553.00;0
3537;11;209355957;3537;409;4585;4586;5.74;0.35;275.33;3.87;1048;13;1554.00;0
3544;11;209355973;3544;416;4587;4588;5.62;0.35;275.52;3.87;1043;13;1555.00;0
3548;11;209355989;3548;424;4593;4594;5.53;0.34;275.83;3.87;1045;13;1556.00;0
3554;11;209356008;3554;432;4594;4595;5.50;0.34;275.89;3.87;1040;13;1557.00;0
3561;11;209356023;3561;429;4594;4595;5.41;0.33;276.08;3.87;1033;13;1558.00;0
3565;11;209356038;3565;433;4594;4595;5.40;0.33;276.09;3.87;1029;13;1559.00;0
3572;11;209356054;3572;440;4599;4600;5.40;0.33;276.34;3.86;1027;13;1560.00;0
3580;11;209356070;3580;448;4599;4600;5.29;0.32;276.34;3.86;1019;13;1561.00;0
3582;11;209356085;3582;448;4599;4600;5.26;0.32;276.44;3.86;1017;13;1562.00;0
3590;11;209356100;3590;451;4600;4601;5.19;0.32;276.40;3.86;1010;13;1563.00;0
3596;11;209356115;3596;453;4604;4605;5.20;0.32;276.55;3.86;1008;13;1564.00;0
3601;11;209356130;3601;453;4604;4605;5.15;0.32;276.44;3.86;1003;13;1565.00;0
3605;11;209356146;3605;458;4606;4608;5.19;0.32;276.37;3.86;1001;13;1566.00;1
3606;11;209356161;3606;465;4606;4608;5.16;0.32;276.41;3.86;1000;13;1567.00;1
3610;11;209356173;3610;468;4607;4608;5.12;0.32;276.41;3.86;997;13;1568.00;0
3614;11;209356188;3614;465;4607;4608;5.06;0.31;276.39;3.86;993;13;1569.00;0
3619;11;209356201;3619;463;4611;4612;5.03;0.31;276.39;3.86;992;13;1570.00;0
3621;11;209356216;3621;471;4611;4612;4.98;0.31;276.47;3.86;990;13;1571.00;0
3625;11;209356229;3625;476;4611;4612;4.92;0.30;276.47;3.86;986;13;1572.00;0
3630;11;209356242;3630;478;4611;4612;4.86;0.30;276.37;3.86;981;13;1573.00;0
3633;11;209356255;3633;480;4612;4613;4.83;0.30;276.39;3.85;979;13;1574.00;0
3635;11;209356268;3635;493;4614;4615;4.86;0.30;276.47;3.85;979;13;1575.00;0
3637;11;209356280;3637;501;4614;4615;4.82;0.30;276.46;3.85;977;13;1576.00;0
3640;11;209356292;3640;494;4615;4616;4.77;0.29;276.48;3.85;975;13;1577.00;0
3643;11;209356303;3643;493;4615;4616;4.75;0.29;276.38;3.85;972;13;1578.00;0
3645;11;209356316;3645;494;4615;4616;4.77;0.29;276.40;3.85;970;13;1579.00;0
3647;11;209356329;3647;488;4615;4616;4.79;0.29;276.40;3.85;968;13;1580.00;0
3649;11;209356340;3649;485;4615;4616;4.81;0.29;276.30;3.85;966;13;1581.00;0
3653;11;209356352;3653;487;4615;4616;4.81;0.29;276.37;3.85;962;13;1582.00;0
3653;11;209356365;3653;491;4615;4616;4.80;0.29;276.37;3.85;962;13;1583.00;0
3654;11;209356376;3654;505;4689;4743;5.31;0.33;276.35;3.79;1035;13;1584.00;53
3656;11;209356398;3656;500;4692;4744;5.34;0.33;276.24;3.79;1036;13;1585.00;51
3657;11;209356412;3657;482;4701;4744;5.51;0.34;276.25;3.79;1044;13;1586.00;42
3658;11;209356424;3658;457;4703;4744;5.62;0.35;276.28;3.79;1045;13;1587.00;40
3659;11;209356437;3659;431;4709;4744;5.76;0.36;276.25;3.79;1050;13;1588.00;34
3664;11;209356451;3664;414;4712;4744;5.82;0.36;276.28;3.79;1048;13;1589.00;31
3665;11;209356467;3665;406;4715;4744;5.91;0.37;276.29;3.79;1050;13;1590.00;28
3667;11;209356488;3667;395;4718;4744;6.02;0.37;276.28;3.79;1051;13;1591.00;25
3667;11;209356502;3667;387;4721;4745;6.12;0.38;276.28;3.79;1054;13;1592.00;23
3669;11;209356517;3669;384;4724;4746;6.13;0.38;276.32;3.80;1055;13;1593.00;21
3670;11;209356538;3670;384;4726;4746;6.21;0.38;276.33;3.80;1056;13;1594.00;19
3671;11;209356554;3671;387;4726;4747;6.32;0.39;276.29;3.80;1055;14;1595.00;20
3671;11;209356579;3671;383;4730;4747;6.40;0.39;276.29;3.81;1059;14;1596.00;16
3675;11;209356594;3675;378;4732;4747;6.44;0.39;276.26;3.81;1057;14;1597.00;14
3675;11;209356610;3675;369;4734;4747;6.56;0.40;276.26;3.81;1059;14;1598.00;12
3678;11;209356624;3678;371;4739;4751;6.64;0.41;276.32;3.82;1061;14;1599.00;11
3680;11;209356640;3680;368;4740;4751;6.76;0.41;276.34;3.82;1060;14;1600.00;10
3680;11;209356657;3680;366;4742;4751;6.82;0.42;276.34;3.82;1062;14;1601.00;8
3680;11;209356670;3680;366;4744;4754;6.88;0.42;276.34;3.82;1064;14;1602.00;9
3681;11;209356684;3681;361;4744;4754;6.95;0.42;276.34;3.82;1063;14;1603.00;9
3684;11;209356698;3684;359;4746;4754;7.06;0.43;276.36;3.83;1062;14;1604.00;7
3685;11;209356711;3685;351;4749;4758;7.15;0.44;276.42;3.82;1064;14;1605.00;8
3686;11;209356725;3686;349;4750;4759;7.26;0.44;276.47;3.82;1064;14;1606.00;8
3689;11;209356739;3689;344;4751;4759;7.34;0.45;276.35;3.83;1062;14;1607.00;7
3691;11;209356753;3691;337;4756;4763;7.44;0.45;276.32;3.83;1065;14;1608.00;6
3693;11;209356767;3693;335;4757;4763;7.51;0.46;276.46;3.83;1064;14;1609.00;5
3696;11;209356783;3696;340;4757;4763;7.52;0.46;276.59;3.83;1061;14;1610.00;5
3697;11;209356805;3697;339;4758;4764;7.51;0.46;276.66;3.83;1061;14;1611.00;5
3700;11;209356819;3700;341;4758;4764;7.48;0.45;276.57;3.83;1058;14;1612.00;5
3702;11;209356833;3702;342;4763;4770;7.48;0.45;276.82;3.83;1061;14;1613.00;6
3705;11;209356847;3705;340;4763;4770;7.45;0.45;276.81;3.83;1058;14;1614.00;6
3707;11;209356861;3707;341;4763;4771;7.49;0.45;276.82;3.83;1056;14;1615.00;7
3712;11;209356875;3712;349;4763;4771;7.49;0.45;277.01;3.83;1051;14;1616.00;7
3713;11;209356888;3713;340;4763;4771;7.47;0.45;277.09;3.83;1050;14;1617.00;7
3714;11;209356901;3714;346;4763;4771;7.44;0.45;277.24;3.83;1049;14;1618.00;7
3718;11;209356914;3718;343;4763;4771;7.38;0.45;277.41;3.83;1045;14;1619.00;7
3721;11;209356930;3721;347;4788;4807;7.42;0.45;277.50;3.81;1067;14;1620.00;18
3723;11;209356946;3723;339;4789;4807;7.38;0.45;277.66;3.81;1066;14;1621.00;17
3725;11;209356961;3725;334;4794;4807;7.43;0.45;277.67;3.81;1069;14;1622.00;12
3730;11;209356974;3730;326;4794;4807;7.46;0.45;277.98;3.81;1064;14;1623.00;12
3732;11;209356988;3732;326;4795;4807;7.46;0.45;277.98;3.81;1063;14;1624.00;11
3735;11;209357001;3735;329;4796;4807;7.44;0.45;278.28;3.81;1061;14;1625.00;10
3736;11;209357015;3736;328;4799;4811;7.45;0.45;278.39;3.81;1063;14;1626.00;11
3737;11;209357035;3737;324;4799;4811;7.47;0.46;278.48;3.81;1062;14;1627.00;11
3741;11;209357057;3741;321;4803;4815;7.49;0.46;278.59;3.80;1062;14;1628.00;11
3744;11;209357079;3744;317;4804;4816;7.49;0.46;278.64;3.80;1060;14;1629.00;11
3746;11;209357102;3746;317;4804;4816;7.48;0.45;278.75;3.80;1058;14;1630.00;11
3747;11;209357119;3747;308;4804;4816;7.39;0.45;278.78;3.80;1057;14;1631.00;11
3751;11;209357134;3751;310;4815;4829;7.30;0.44;278.82;3.79;1064;14;1632.00;13
3755;11;209357160;3755;306;4815;4829;7.27;0.44;278.96;3.79;1060;14;1633.00;13
3758;11;209357175;3758;302;4815;4829;7.20;0.44;279.10;3.79;1057;14;1634.00;13
3765;11;209357190;3765;297;4817;4830;7.17;0.43;279.03;3.80;1052;14;1635.00;12
3769;11;209357204;3769;295;4817;4831;7.17;0.43;279.08;3.80;1048;14;1636.00;13
3773;11;209357219;3773;302;4817;4831;7.15;0.43;279.19;3.80;1044;14;1637.00;13
3778;11;209357232;3778;302;4819;4834;7.16;0.43;279.32;3.80;1041;14;1638.00;14
3780;11;209357245;3780;300;4820;4834;7.22;0.44;279.32;3.80;1040;14;1639.00;13
3785;11;209357258;3785;295;4820;4834;7.18;0.43;279.28;3.80;1035;14;1640.00;13
3786;11;209357270;3786;292;4820;4834;7.19;0.44;279.37;3.80;1034;14;1641.00;13
3791;11;209357282;3791;290;4825;4840;7.26;0.44;279.48;3.80;1034;14;1642.00;14
3793;11;209357295;3793;289;4825;4840;7.29;0.44;279.46;3.80;1032;14;1643.00;14
3795;11;209357307;3795;285;4825;4840;7.29;0.44;279.49;3.80;1030;14;1644.00;14
3796;11;209357319;3796;288;4825;4840;7.27;0.44;279.50;3.80;1029;14;1645.00;14
3798;11;209357331;3798;291;4828;4844;7.22;0.44;279.49;3.80;1030;14;1646.00;15
3801;11;209357344;3801;290;4829;4845;7.22;0.44;279.56;3.80;1028;14;1647.00;15
3802;11;209357364;3802;291;4830;4845;7.23;0.44;279.57;3.81;1028;14;1648.00;14
3805;11;209357376;3805;289;4831;4846;7.24;0.44;279.67;3.81;1026;14;1649.00;14
3805;11;209357399;3805;294;4831;4846;7.29;0.44;279.67;3.81;1026;14;1650.00;14
3808;11;209357413;3808;293;4831;4846;7.30;0.44;279.67;3.81;1023;14;1651.00;14
3811;11;209357426;3811;297;4831;4846;7.32;0.44;279.83;3.81;1020;14;1652.00;14
3812;11;209357438;3812;292;4831;4846;7.32;0.45;279.78;3.81;1019;14;1653.00;14
3815;11;209357452;3815;287;4831;4846;7.30;0.44;279.77;3.81;1016;14;1654.00;14
3816;11;209357465;3816;289;4831;4846;7.32;0.45;279.78;3.81;1015;14;1655.00;14
3819;11;209357479;3819;296;4870;4916;7.41;0.45;279.95;3.79;1051;14;1656.00;45
3820;11;209357498;3820;295;4872;4917;7.43;0.45;280.08;3.78;1052;14;1657.00;44
3823;11;209357511;3823;293;4879;4917;7.43;0.45;280.30;3.78;1056;14;1658.00;37
3826;12;209357530;3826;295;4882;4917;7.45;0.45;280.34;3.79;1056;15;1659.00;34
3829;12;209357556;3829;294;4887;4917;7.44;0.45;280.51;3.80;1058;15;1660.00;29
3832;12;209357570;3832;297;4889;4917;7.43;0.45;280.57;3.80;1057;15;1661.00;27
3832;12;209357585;3832;295;4893;4917;7.52;0.46;280.57;3.81;1061;15;1662.00;23
3836;12;209357598;3836;296;4896;4917;7.53;0.46;280.59;3.81;1060;15;1663.00;20
3839;12;209357613;3839;294;4898;4918;7.58;0.46;280.65;3.83;1059;15;1664.00;19
3842;12;209357633;3842;299;4903;4920;7.56;0.46;280.72;3.83;1061;15;1665.00;16
3842;12;209357653;3842;298;4905;4920;7.60;0.46;280.72;3.84;1063;15;1666.00;14
3844;12;209357665;3844;297;4909;4924;7.58;0.46;280.94;3.84;1065;15;1667.00;14
3846;12;209357679;3846;300;4910;4924;7.55;0.46;280.89;3.85;1064;15;1668.00;13
3850;12;209357692;3850;299;4911;4924;7.56;0.46;281.09;3.86;1061;15;1669.00;12
3852;12;209357704;3852;302;4911;4924;7.54;0.46;281.23;3.86;1059;15;1670.00;12
3852;12;209357717;3852;308;4918;4930;7.50;0.46;281.23;3.88;1066;15;1671.00;11
3854;12;209357730;3854;317;4918;4930;7.41;0.45;281.23;3.88;1064;15;1672.00;11
3856;12;209357749;3856;321;4920;4930;7.32;0.45;281.49;3.89;1064;15;1673.00;9
3860;12;209357762;3860;328;4923;4933;7.25;0.44;281.56;3.89;1063;15;1674.00;9
3862;12;209357774;3862;334;4923;4933;7.18;0.44;281.53;3.89;1061;15;1675.00;9
3866;12;209357786;3866;334;4926;4933;7.07;0.43;281.68;3.90;1060;15;1676.00;6
3867;12;209357799;3867;342;4928;4934;6.88;0.42;281.73;3.91;1061;15;1677.00;5
3871;12;209357811;3871;347;4930;4935;6.69;0.41;281.71;3.91;1059;15;1678.00;4
3873;12;209357822;3873;346;4931;4935;6.56;0.40;281.61;3.91;1058;15;1679.00;3
3876;12;209357835;3876;351;4950;4961;6.45;0.40;281.58;3.89;1074;15;1680.00;10
3880;12;209357850;3880;347;4953;4961;6.35;0.39;281.65;3.89;1073;15;1681.00;7
3885;12;209357862;3885;345;4955;4961;6.28;0.38;281.72;3.89;1070;15;1682.00;5
3888;12;209357874;3888;343;4956;4962;6.27;0.38;281.70;3.89;1068;15;1683.00;5
3890;12;209357887;3890;334;4957;4962;6.25;0.38;281.87;3.89;1067;15;1684.00;4
3890;12;209357900;3890;337;4962;4966;6.31;0.39;281.87;3.89;1072;15;1685.00;3
3892;12;209357914;3892;340;4962;4966;6.26;0.38;281.87;3.89;1070;15;1686.00;3
3895;12;209357927;3895;339;4966;4970;6.20;0.38;281.91;3.90;1071;15;1687.00;3
3897;12;209357940;3897;341;4966;4970;6.16;0.38;281.84;3.90;1069;15;1688.00;3
3900;12;209357951;3900;340;4966;4970;6.18;0.38;282.15;3.90;1066;15;1689.00;3
3903;12;209357964;3903;345;4968;4970;6.15;0.38;282.02;3.90;1065;15;1690.00;1
3905;12;209357975;3905;351;4968;4970;6.11;0.37;282.05;3.90;1063;15;1691.00;1
3909;12;209357987;3909;355;4979;4982;6.17;0.38;282.05;3.89;1070;15;1692.00;2
3914;12;209358000;3914;357;4979;4982;6.10;0.37;282.00;3.89;1065;15;1693.00;2
3922;12;209358014;3922;361;4981;4982;6.05;0.37;282.29;3.89;1059;15;1694.00;0
3926;12;209358028;3926;373;4981;4982;6.02;0.37;282.34;3.89;1055;15;1695.00;0
3930;12;209358039;3930;383;4981;4982;5.93;0.36;282.35;3.89;1051;15;1696.00;0
3936;12;209358051;3936;386;4981;4982;5.81;0.35;282.45;3.89;1045;15;1697.00;0
3939;12;209358062;3939;391;4982;4983;5.69;0.35;282.58;3.89;1043;15;1698.00;0
3943;12;209358077;3943;397;4982;4983;5.53;0.34;282.77;3.89;1039;15;1699.00;0
3949;12;209358088;3949;385;4988;4989;5.45;0.33;282.99;3.89;1039;15;1700.00;0
3953;12;209358105;3953;379;4989;4990;5.34;0.32;283.36;3.88;1036;15;1701.00;0
3957;12;209358117;3957;376;4989;4990;5.26;0.32;283.58;3.88;1032;15;1702.00;0
3962;12;209358128;3962;376;4989;4990;5.18;0.31;283.72;3.88;1027;15;1703.00;0
3962;12;209358139;3962;374;4993;4994;5.24;0.32;283.72;3.88;1031;15;1704.00;0
3964;12;209358151;3964;375;4993;4994;5.28;0.32;283.72;3.88;1029;15;1705.00;0
3968;12;209358163;3968;375;4993;4994;5.26;0.32;283.74;3.88;1025;15;1706.00;0
3970;12;209358174;3970;365;4994;4995;5.31;0.32;283.82;3.88;1024;15;1707.00;0
3972;12;209358185;3972;365;4998;4999;5.33;0.33;283.92;3.88;1026;15;1708.00;0
3973;12;209358197;3973;368;4998;4999;5.40;0.33;283.92;3.88;1025;15;1709.00;0
3976;12;209358210;3976;370;5002;5005;5.45;0.33;283.96;3.88;1026;15;1710.00;2
3979;12;209358222;3979;364;5003;5005;5.42;0.33;283.89;3.88;1024;15;1711.00;1
3984;12;209358233;3984;367;5004;5005;5.38;0.33;283.76;3.87;1020;15;1712.00;0
3986;12;209358246;3986;374;5004;5005;5.31;0.32;283.83;3.87;1018;15;1713.00;0
3990;12;209358258;3990;373;5008;5009;5.33;0.33;283.72;3.87;1018;15;1714.00;0
3993;12;209358269;3993;380;5008;5009;5.29;0.32;283.63;3.87;1015;15;1715.00;0
3998;12;209358280;3998;392;5008;5009;5.22;0.32;283.52;3.87;1010;15;1716.00;0
4000;12;209358291;4000;394;5008;5009;5.16;0.31;283.56;3.87;1008;15;1717.00;0
4004;12;209358302;4004;405;5009;5010;5.11;0.31;283.56;3.87;1005;15;1718.00;0
4008;12;209358313;4008;399;5010;5011;5.05;0.31;283.56;3.87;1002;15;1719.00;0
4012;12;209358324;4012;401;5010;5011;4.96;0.30;283.38;3.87;998;15;1720.00;0
4015;12;209358335;4015;406;5011;5012;4.92;0.30;283.40;3.87;996;15;1721.00;0
4020;12;209358346;4020;409;5011;5012;4.84;0.30;283.26;3.87;991;15;1722.00;0
4025;12;209358357;4025;412;5011;5012;4.78;0.29;283.20;3.87;986;15;1723.00;0
4027;12;209358368;4027;412;5011;5012;4.76;0.29;283.24;3.87;984;15;1724.00;0
4030;12;209358379;4030;418;5011;5012;4.75;0.29;283.40;3.87;981;15;1725.00;0
4033;12;209358389;4033;419;5011;5012;4.79;0.29;283.41;3.87;978;15;1726.00;0
4034;12;209358400;4034;422;5011;5012;4.81;0.30;283.35;3.87;977;15;1727.00;0
4037;12;209358410;4037;439;5090;5139;5.18;0.32;283.29;3.81;1053;15;1728.00;48
4040;12;209358431;4040;432;5093;5140;5.22;0.33;283.26;3.81;1053;15;1729.00;46
4043;12;209358442;4043;432;5099;5140;5.30;0.33;283.23;3.81;1056;15;1730.00;40
4046;12;209358453;4046;434;5100;5140;5.37;0.34;283.41;3.81;1054;15;1731.00;39
4050;12;209358464;4050;433;5104;5140;5.43;0.34;283.44;3.81;1054;15;1732.00;35
4052;12;209358475;4052;436;5107;5140;5.50;0.34;283.45;3.81;1055;15;1733.00;32
4058;12;209358485;4058;437;5108;5140;5.46;0.34;283.52;3.81;1050;15;1734.00;31
4059;12;209358497;4059;445;5112;5140;5.49;0.34;283.56;3.81;1053;15;1735.00;27
4062;12;209358508;4062;448;5115;5141;5.49;0.34;283.55;3.81;1053;15;1736.00;25
4065;12;209358519;4065;456;5120;5142;5.47;0.34;283.53;3.82;1055;15;1737.00;21
4067;12;209358531;4067;458;5123;5142;5.49;0.34;283.55;3.82;1056;15;1738.00;18
4073;12;209358544;4073;452;5127;5143;5.45;0.34;283.74;3.83;1054;15;1739.00;15
4075;12;209358558;4075;451;5129;5143;5.47;0.34;283.75;3.83;1054;15;1740.00;13
4079;12;209358570;4079;448;5131;5143;5.51;0.34;283.97;3.83;1052;15;1741.00;11
4083;12;209358582;4083;447;5132;5143;5.51;0.34;283.86;3.83;1049;15;1742.00;10
4083;12;209358595;4083;456;5136;5147;5.59;0.34;283.86;3.83;1053;15;1743.00;10
4083;12;209358608;4083;454;5137;5147;5.65;0.35;283.86;3.84;1054;15;1744.00;9
4088;12;209358626;4088;450;5139;5147;5.66;0.35;283.76;3.84;1051;15;1745.00;7
4089;12;209358650;4089;455;5142;5150;5.68;0.35;283.77;3.84;1053;15;1746.00;7
4093;12;209358662;4093;440;5144;5150;5.70;0.35;283.78;3.85;1051;15;1747.00;5
4096;12;209358675;4096;438;5144;5150;5.73;0.35;283.81;3.85;1048;15;1748.00;5
4098;12;209358688;4098;433;5149;5154;5.78;0.36;283.86;3.85;1051;15;1749.00;4
4099;12;209358708;4099;426;5150;5155;5.83;0.36;283.88;3.85;1051;15;1750.00;4
4103;12;209358721;4103;423;5152;5155;5.87;0.36;283.97;3.85;1049;15;1751.00;2
4107;12;209358733;4107;416;5157;5159;5.91;0.36;284.09;3.85;1050;15;1752.00;1
4110;12;209358747;4110;417;5158;5159;5.94;0.36;284.10;3.85;1048;15;1753.00;0
4113;12;209358759;4113;417;5158;5159;5.97;0.37;284.19;3.85;1045;15;1754.00;0
4118;12;209358771;4118;416;5160;5161;6.03;0.37;284.15;3.85;1042;15;1755.00;0
4123;12;209358790;4123;405;5160;5161;6.05;0.37;284.07;3.85;1037;15;1756.00;0
4124;12;209358803;4124;389;5165;5167;6.14;0.37;284.11;3.85;1041;15;1757.00;1
4127;12;209358816;4127;371;5165;5167;6.22;0.38;284.20;3.85;1038;15;1758.00;1
4129;12;209358829;4129;369;5166;5168;6.34;0.39;284.08;3.85;1037;15;1759.00;1
4135;12;209358842;4135;365;5166;5168;6.39;0.39;284.23;3.85;1031;15;1760.00;1
4138;12;209358855;4138;365;5166;5168;6.49;0.39;284.24;3.85;1028;15;1761.00;1
4140;12;209358868;4140;368;5166;5168;6.56;0.40;284.40;3.85;1026;15;1762.00;1
4142;12;209358887;4142;372;5166;5168;6.58;0.40;284.42;3.85;1024;15;1763.00;1
4143;12;209358900;4143;377;5176;5180;6.69;0.41;284.40;3.84;1033;15;1764.00;3
4145;12;209358914;4145;375;5176;5180;6.67;0.40;284.46;3.84;1031;15;1765.00;3
4150;12;209358927;4150;380;5177;5180;6.62;0.40;284.74;3.84;1027;15;1766.00;2
4155;12;209358941;4155;375;5177;5180;6.55;0.40;285.05;3.84;1022;15;1767.00;2
4159;12;209358954;4159;375;5177;5180;6.50;0.39;285.28;3.84;1018;15;1768.00;2
4161;12;209358967;4161;369;5177;5180;6.50;0.39;285.49;3.84;1016;15;1769.00;2
4166;12;209358983;4166;364;5180;5184;6.42;0.39;285.71;3.84;1014;15;1770.00;3
4167;12;209358998;4167;366;5180;5184;6.37;0.39;285.81;3.84;1013;15;1771.00;3
4168;12;209359018;4168;359;5184;5188;6.32;0.38;285.91;3.84;1016;15;1772.00;3
4172;12;209359032;4172;360;5185;5189;6.27;0.38;285.90;3.84;1013;15;1773.00;3
4174;12;209359047;4174;358;5185;5189;6.30;0.38;286.03;3.84;1011;15;1774.00;3
4174;12;209359060;4174;357;5185;5189;6.36;0.39;286.03;3.84;1011;15;1775.00;3
4176;12;209359072;4176;368;5196;5202;6.51;0.40;286.14;3.83;1020;15;1776.00;5
4177;12;209359086;4177;360;5196;5202;6.58;0.40;286.15;3.83;1019;15;1777.00;5
4178;12;209359099;4178;366;5196;5202;6.61;0.40;286.16;3.83;1018;15;1778.00;5
4179;12;209359111;4179;366;5197;5203;6.69;0.41;286.18;3.83;1018;15;1779.00;5
4180;12;209359124;4180;377;5197;5204;6.70;0.41;286.29;3.83;1017;15;1780.00;6
4185;12;209359136;4185;382;5197;5204;6.65;0.40;286.38;3.83;1012;15;1781.00;6
4190;12;209359148;4190;381;5199;5207;6.61;0.40;286.74;3.83;1009;15;1782.00;7
4192;12;209359161;4192;389;5199;5207;6.58;0.40;286.73;3.83;1007;15;1783.00;7
4193;12;209359174;4193;392;5200;5207;6.57;0.40;286.84;3.83;1007;15;1784.00;6
4195;12;209359186;4195;391;5200;5207;6.52;0.40;286.83;3.83;1005;15;1785.00;6
4198;12;209359199;4198;389;5205;5213;6.55;0.40;286.80;3.82;1007;15;1786.00;7
4201;12;209359211;4201;387;5205;5213;6.58;0.40;286.94;3.82;1004;15;1787.00;7
4204;12;209359224;4204;384;5205;5213;6.53;0.40;287.18;3.82;1001;15;1788.00;7
4207;12;209359236;4207;382;5205;5213;6.52;0.40;287.17;3.82;998;15;1789.00;7
4210;12;209359248;4210;374;5208;5217;6.54;0.40;287.28;3.82;998;15;1790.00;8
4212;12;209359262;4212;365;5209;5218;6.59;0.40;287.24;3.82;997;15;1791.00;8
4215;12;209359274;4215;362;5209;5218;6.57;0.40;287.40;3.82;994;15;1792.00;8
4217;12;209359286;4217;358;5210;5219;6.59;0.40;287.43;3.82;993;15;1793.00;8
4223;12;209359299;4223;352;5210;5219;6.59;0.40;287.42;3.82;987;15;1794.00;8
4225;12;209359311;4225;354;5210;5219;6.67;0.41;287.56;3.82;985;15;1795.00;8
