tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1571.00;47661751#0_0;121.06;13.24;1188.00;0.00;gneE14_1;8.19;0.59;vehroute_0.5.66 tripinfo_0.5.66 routing_0.5.66 emissions_0.5.66;383.00;0.5.66;1;2070.47;1.29;0.00;282.71;passenger;;5;172.00;1016854.802786;35369.048326;185.101990;439.474668;21.779341;0;437.113533
1571.00;53292659#0_1;67.48;18.03;1230.00;6.00;408074469#0_2;0.00;18.27;vehroute_1.302.34 tripinfo_1.302.34 routing_1.302.34 emissions_1.302.34;341.00;1.302.34;1;2629.71;1.12;0.00;198.62;passenger;;3;153.00;962869.199316;30325.777048;160.575130;407.175054;20.051059;0;413.905488
1571.00;775830384_2;114.22;18.41;1482.00;0.89;53281545#2_1;0.00;1.25;vehroute_0.281.72 tripinfo_0.281.72 routing_0.281.72 emissions_0.281.72;89.00;0.281.72;1;398.70;1.15;0.00;67.19;passenger;;1;47.00;286291.338873;10010.098188;52.377087;125.102197;6.285795;0;123.067310
1571.00;775830384_1;114.22;18.44;1502.00;0.32;53281545#2_1;0.00;1.25;vehroute_0.281.73 tripinfo_0.281.73 routing_0.281.73 emissions_0.281.73;69.00;0.281.73;1;398.70;1.21;0.00;48.56;passenger;;1;28.00;220173.590799;6598.096062;35.245199;94.847093;4.660165;0;94.644790
1572.00;37022128_0;106.30;19.63;1447.00;7.00;53281545#2_0;0.00;0.44;vehroute_6.1164.6 tripinfo_6.1164.6 routing_6.1164.6 emissions_6.1164.6;125.00;6.1164.6;1;397.92;1.18;0.00;103.36;taxi;;1;81.00;391868.062912;16101.708641;82.582608;173.365616;8.937483;0;168.452842
1573.00;47663822#2.31_1;76.83;17.01;1095.00;0.60;408074469#0_1;0.00;17.77;vehroute_1.291.152 tripinfo_1.291.152 routing_1.291.152 emissions_1.291.152;478.00;1.291.152;1;4586.94;1.07;0.00;219.15;passenger;;4;85.00;1404594.667100;29641.668256;168.043148;585.805580;27.523155;0;603.778469
1573.00;gneE5_0;349.68;11.60;1260.00;0.00;--199263543_0;0.00;12.38;vehroute_0.90.7 tripinfo_0.90.7 routing_0.90.7 emissions_0.90.7;313.00;0.90.7;1;2031.94;1.11;0.00;190.14;passenger;;3;48.00;772176.353272;20668.217989;112.313809;326.832733;15.363391;0;331.930475
1574.00;-292382413_0;152.29;13.81;1535.00;23.00;53281545#2_0;34.82;15.80;vehroute_0.284.21 tripinfo_0.284.21 routing_0.284.21 emissions_0.284.21;39.00;0.284.21;1;380.51;1.25;0.00;15.18;passenger;;1;2.00;155852.126288;2562.197516;15.393184;65.853410;3.092204;0;66.993792
1574.00;775830384_0;114.22;17.81;1542.00;30.00;53281545#2_0;0.00;8.02;vehroute_6.1161.21 tripinfo_6.1161.21 routing_6.1161.21 emissions_6.1161.21;32.00;6.1161.21;1;406.55;1.14;0.00;9.37;taxi;;0;0.00;164183.153108;2440.006238;15.064100;69.649822;3.345563;0;70.574599
1575.00;47661751#0_0;121.06;11.37;1208.00;2.00;gneE14_1;0.00;18.95;vehroute_0.5.67 tripinfo_0.5.67 routing_0.5.67 emissions_0.5.67;367.00;0.5.67;1;2078.66;1.14;0.00;252.78;passenger;;4;174.00;902504.807585;33246.156589;172.614527;389.738420;19.389512;0;387.959662
1575.00;37022128_0;106.30;20.56;1539.00;27.00;53281545#2_0;0.00;2.66;vehroute_0.285.21 tripinfo_0.285.21 routing_0.285.21 emissions_0.285.21;36.00;0.285.21;1;390.07;1.25;0.00;16.51;passenger;;0;0.00;181618.626660;3018.762247;18.112463;77.345002;3.721841;0;78.069512
1575.00;775830384_2;114.22;19.90;1543.00;20.75;53281545#2_0;0.00;7.46;vehroute_0.281.74 tripinfo_0.281.74 routing_0.281.74 emissions_0.281.74;32.00;0.281.74;1;398.70;1.24;0.00;11.44;passenger;;0;0.00;162367.273633;2462.548931;15.116349;68.709571;3.277844;0;69.794124
1576.00;gneE5_0;349.68;13.10;1296.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.184.27 tripinfo_0.184.27 routing_0.184.27 emissions_0.184.27;280.00;0.184.27;1;1102.75;1.24;0.00;216.69;passenger;;6;93.00;630103.273859;23315.878071;120.961475;272.665549;13.262734;0;270.862716
1576.00;775830384_1;114.22;17.13;1544.00;1.18;53281545#2_1;0.00;9.32;vehroute_0.281.75 tripinfo_0.281.75 routing_0.281.75 emissions_0.281.75;32.00;0.281.75;1;398.70;1.05;0.00;8.29;passenger;;0;0.00;138547.746969;1950.102007;12.196190;57.697342;2.683925;0;59.555284
1577.00;199263543_0;77.99;13.24;1206.00;6.00;gneE14_0;12.10;0.00;vehroute_2.2700.0 tripinfo_2.2700.0 routing_2.2700.0 emissions_2.2700.0;371.00;2.2700.0;1;2245.73;1.20;60.00;196.04;bus;;3;75.00;5249232.340330;9363.745953;1905.255086;42536.417238;983.021262;0;2238.420308
1577.00;gneE5_1;349.68;13.16;1344.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.28 tripinfo_0.184.28 routing_0.184.28 emissions_0.184.28;233.00;0.184.28;1;1110.35;1.28;0.00;171.36;passenger;;6;52.00;513574.925911;15621.196891;83.239517;220.428465;10.536679;0;220.768162
1577.00;53283046#0_1;165.89;17.46;1548.00;0.00;192483968#1_1;34.42;6.04;vehroute_0.182.43 tripinfo_0.182.43 routing_0.182.43 emissions_0.182.43;29.00;0.182.43;0;333.87;1.08;0.00;9.46;passenger;;0;0.00;113361.540974;1697.365320;10.393519;47.018078;2.163542;0;48.729024
1578.00;-37061736#7_0;33.63;14.61;1248.00;0.00;49030944#2_0;7.60;0.00;vehroute_0.24.52 tripinfo_0.24.52 routing_0.24.52 emissions_0.24.52;330.00;0.24.52;1;1594.12;1.35;0.00;257.35;passenger;;3;130.00;892383.197931;31252.554874;163.266560;385.099371;18.887886;0;383.607569
1580.00;47661751#0_0;121.06;13.95;1230.00;6.00;gneE14_1;0.00;13.22;vehroute_0.5.68 tripinfo_0.5.68 routing_0.5.68 emissions_0.5.68;350.00;0.5.68;1;2078.66;1.29;0.00;249.25;passenger;;4;148.00;987092.824470;33185.214584;174.283439;425.543633;21.032364;0;424.318992
1581.00;-37061736#7_0;33.63;11.20;1200.00;0.00;49030944#2_1;7.60;0.00;vehroute_0.24.50 tripinfo_0.24.50 routing_0.24.50 emissions_0.24.50;381.00;0.24.50;1;1591.48;1.10;0.00;292.65;passenger;;3;180.00;1016296.369010;38913.718470;201.157530;443.535826;22.085066;0;436.875812
1583.00;-37061736#7_0;33.63;12.57;1300.00;4.00;gneE14_1;0.00;12.75;vehroute_0.3.90 tripinfo_0.3.90 routing_0.3.90 emissions_0.3.90;283.00;0.3.90;1;1597.92;1.23;0.00;203.15;passenger;;2;92.00;813965.232746;25561.646442;135.654590;351.407805;17.279463;0;349.895572
1584.00;gneE5_0;349.68;12.98;1392.00;0.00;192483968#1_0;0.00;20.94;vehroute_0.184.29 tripinfo_0.184.29 routing_0.184.29 emissions_0.184.29;192.00;0.184.29;1;1114.60;1.26;0.00;128.80;passenger;;6;38.00;394606.481445;10943.215767;59.016430;165.712803;7.674483;0;169.627546
1584.00;50172050#0_0;132.31;12.57;1392.00;0.00;192483968#1_1;0.00;19.95;vehroute_0.185.29 tripinfo_0.185.29 routing_0.185.29 emissions_0.185.29;192.00;0.185.29;1;1126.31;1.20;0.00;129.84;passenger;;3;43.00;470652.805083;14009.075654;74.847963;200.775606;9.672458;0;202.317259
1584.00;49049126_0;160.53;15.04;1448.00;8.00;--199263543_0;0.00;6.28;vehroute_0.88.6 tripinfo_0.88.6 routing_0.88.6 emissions_0.88.6;136.00;0.88.6;1;790.06;1.40;0.00;95.71;passenger;;2;73.00;458912.044786;15478.983329;81.415701;199.911369;10.154603;0;197.270833
1584.00;775830384_1;114.22;22.11;1564.00;0.60;53281545#2_0;0.00;22.76;vehroute_0.281.76 tripinfo_0.281.76 routing_0.281.76 emissions_0.281.76;20.00;0.281.76;1;398.70;1.37;0.00;1.24;passenger;;0;0.00;88138.852246;995.354910;6.689037;35.286370;1.769317;0;37.886711
1585.00;-37061736#7_0;33.63;13.59;1224.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.51 tripinfo_0.24.51 routing_0.24.51 emissions_0.24.51;361.00;0.24.51;1;1599.08;1.27;0.00;283.39;passenger;;4;163.00;926436.870073;34914.503228;180.870458;405.277876;20.268657;0;398.247172
1585.00;163041337_0;150.93;11.82;1262.00;2.00;gneE14_0;0.00;18.65;vehroute_6.1014.7 tripinfo_6.1014.7 routing_6.1014.7 emissions_6.1014.7;323.00;6.1014.7;1;1969.68;1.12;0.00;212.61;taxi;;5;114.00;895007.258877;26788.585077;143.145840;384.016948;18.732913;0;384.732090
1586.00;199263543_0;77.99;13.34;1440.00;0.00;199263544_0;7.60;0.00;vehroute_0.64.12 tripinfo_0.64.12 routing_0.64.12 emissions_0.64.12;146.00;0.64.12;1;320.43;1.24;0.00;126.56;passenger;;5;75.00;303408.451705;13089.341994;66.743071;134.684175;6.819833;0;130.427168
1586.00;48484826_0;279.83;14.18;1446.00;6.00;--199263543_0;0.00;5.38;vehroute_0.87.4 tripinfo_0.87.4 routing_0.87.4 emissions_0.87.4;140.00;0.87.4;1;792.77;1.33;0.00;94.29;passenger;;1;75.00;418115.101149;14936.752115;77.860764;180.693192;9.008074;0;179.734666
1587.00;48484725_0;183.86;14.65;1447.00;7.00;408074469#0_1;0.00;19.11;vehroute_1.298.20 tripinfo_1.298.20 routing_1.298.20 emissions_1.298.20;140.00;1.298.20;1;1478.03;1.33;0.00;67.86;passenger;;1;2.00;440152.119584;7018.774702;42.370116;181.513279;8.145294;0;189.202302
1588.00;163041337_0;150.93;13.89;1163.00;11.00;49030944#2_0;0.00;1.79;vehroute_0.25.8 tripinfo_0.25.8 routing_0.25.8 emissions_0.25.8;425.00;0.25.8;1;1973.48;1.30;0.00;329.51;passenger;;2;198.00;1234469.408725;44841.359028;233.360074;538.554363;26.966190;0;530.659778
1589.00;47661751#0_0;121.06;12.32;1280.00;2.00;gneE14_1;0.00;20.27;vehroute_0.5.71 tripinfo_0.5.71 routing_0.5.71 emissions_0.5.71;309.00;0.5.71;1;2078.66;1.22;0.00;202.63;passenger;;6;93.00;898695.514827;26192.324144;140.670897;388.464984;19.203134;0;386.316313
1589.00;53292659#0_0;67.48;18.82;1303.00;7.00;408074469#0_1;0.00;16.28;vehroute_1.302.36 tripinfo_1.302.36 routing_1.302.36 emissions_1.302.36;286.00;1.302.36;1;2625.34;1.25;0.00;159.43;passenger;;2;75.00;850416.346406;21462.344047;117.973043;356.956107;17.390578;0;365.561790
1589.00;-49049137_0;228.40;11.35;1444.00;4.00;--199263543_0;0.00;4.70;vehroute_0.86.4 tripinfo_0.86.4 routing_0.86.4 emissions_0.86.4;145.00;0.86.4;1;666.79;1.06;0.00;96.82;passenger;;2;79.00;398702.154755;15650.593835;80.630004;173.560094;8.647490;0;171.390673
1592.00;-53292327_0;316.56;10.36;1161.00;9.00;gneE14_1;16.39;6.65;vehroute_0.10.8 tripinfo_0.10.8 routing_0.10.8 emissions_0.10.8;431.00;0.10.8;1;2761.59;1.02;0.00;258.80;passenger;;5;142.00;1078989.268849;34235.456331;181.097368;458.429266;21.888721;0;463.822178
1592.00;53292659#0_0;67.48;18.69;1334.00;2.00;408074469#0_1;0.00;20.72;vehroute_1.302.37 tripinfo_1.302.37 routing_1.302.37 emissions_1.302.37;258.00;1.302.37;1;2625.34;1.34;0.00;140.21;passenger;;2;84.00;809377.856956;20097.038885;110.831928;338.926590;16.770938;0;347.920505
1593.00;gneE4_0;142.09;11.03;1163.00;11.00;408074469#0_2;0.00;8.11;vehroute_1.309.8 tripinfo_1.309.8 routing_1.309.8 emissions_1.309.8;430.00;1.309.8;1;3930.30;1.10;0.00;209.72;passenger;;5;98.00;1342217.178176;30562.505088;170.767408;562.898851;26.681065;0;576.966174
1593.00;53292332#0_0;29.81;12.18;1440.00;0.00;199263544_1;7.60;0.00;vehroute_0.65.4 tripinfo_0.65.4 routing_0.65.4 emissions_0.65.4;153.00;0.65.4;1;391.53;1.15;0.00;130.03;passenger;;7;69.00;327903.946311;12778.527264;65.925380;144.774545;7.258320;0;140.956132
1594.00;47661751#0_0;121.06;10.15;1244.00;2.00;gneE14_1;0.00;16.41;vehroute_0.5.69 tripinfo_0.5.69 routing_0.5.69 emissions_0.5.69;350.00;0.5.69;1;2078.66;0.98;0.00;218.69;passenger;;5;139.00;828132.892101;28203.529231;147.843577;352.200255;16.902739;0;355.988776
1594.00;-49049137_0;228.40;12.28;1440.00;0.00;199263544_1;20.30;0.00;vehroute_0.69.2 tripinfo_0.69.2 routing_0.69.2 emissions_0.69.2;154.00;0.69.2;1;820.70;1.18;0.00;104.00;passenger;;3;65.00;426915.540371;13490.393774;71.541333;184.670824;9.084665;0;183.516280
1595.00;48484858#0_0;69.31;17.33;1160.00;8.00;408074469#0_1;0.00;15.62;vehroute_1.303.16 tripinfo_1.303.16 routing_1.303.16 emissions_1.303.16;435.00;1.303.16;1;2964.77;1.37;0.00;305.01;passenger;;4;186.00;1361392.496850;43009.170341;228.183153;587.672132;29.453107;0;585.215417
1595.00;-37061736#7_0;33.63;13.27;1319.00;47.00;49030944#2_1;0.00;2.08;vehroute_0.24.53 tripinfo_0.24.53 routing_0.24.53 emissions_0.24.53;276.00;0.24.53;1;1599.08;1.20;0.00;194.23;passenger;;3;86.00;741471.796782;22528.703425;120.017976;318.084776;15.303445;0;318.733076
1596.00;47661751#0_0;121.06;11.31;1262.00;2.00;gneE14_1;0.00;17.26;vehroute_0.5.70 tripinfo_0.5.70 routing_0.5.70 emissions_0.5.70;334.00;0.5.70;1;2078.66;1.08;0.00;213.71;passenger;;4;122.00;825457.106271;26458.804344;139.738224;351.614308;16.982090;0;354.836917
1596.00;53292659#0_1;67.48;20.27;1262.00;2.00;408074469#0_1;0.00;21.52;vehroute_1.302.35 tripinfo_1.302.35 routing_1.302.35 emissions_1.302.35;334.00;1.302.35;1;2629.71;1.30;0.00;211.01;passenger;;4;94.00;991327.580384;25762.476439;140.752253;421.433214;20.360268;0;426.134185
1597.00;gneE5_0;349.68;11.19;943.00;7.00;gneE14_1;0.00;15.70;vehroute_0.15.13 tripinfo_0.15.13 routing_0.15.13 emissions_0.15.13;654.00;0.15.13;1;4129.95;1.02;0.00;400.15;passenger;;8;202.00;1642263.447241;49367.463818;263.362975;698.311355;33.377508;0;705.952879
1597.00;252220826_0;65.83;14.04;1231.00;7.00;408074469#0_2;0.00;16.69;vehroute_1.304.17 tripinfo_1.304.17 routing_1.304.17 emissions_1.304.17;366.00;1.304.17;1;3061.95;1.32;0.00;224.57;passenger;;4;154.00;1092633.511494;31510.708190;169.324473;462.330870;22.884455;0;469.684269
1598.00;48484723_0;142.71;18.80;1416.00;0.00;408074469#0_2;0.00;19.46;vehroute_1.299.59 tripinfo_1.299.59 routing_1.299.59 emissions_1.299.59;182.00;1.299.59;1;1639.55;1.17;0.00;96.49;passenger;;2;70.00;529677.575919;15624.437053;83.579278;223.802771;11.084255;0;227.689867
1599.00;-37061736#7_0;33.63;13.80;1440.00;0.00;583371595#1_0;45.70;0.00;vehroute_6.1062.10 tripinfo_6.1062.10 routing_6.1062.10 emissions_6.1062.10;159.00;6.1062.10;1;887.84;1.26;0.00;114.32;taxi;;2;73.00;608414.636354;18556.674402;99.015005;264.891907;13.277855;0;261.535457
1600.00;53292419_0;342.11;15.57;1440.00;0.00;199263544_0;13.95;0.00;vehroute_0.66.8 tripinfo_0.66.8 routing_0.66.8 emissions_0.66.8;160.00;0.66.8;1;738.81;1.41;0.00;119.47;passenger;;4;69.00;394715.974692;13913.134533;72.612199;171.272763;8.481973;0;169.675891
1600.00;53292418_0;332.16;13.42;1440.00;0.00;199263544_1;13.95;0.00;vehroute_0.67.2 tripinfo_0.67.2 routing_0.67.2 emissions_0.67.2;160.00;0.67.2;1;784.34;1.28;0.00;113.99;passenger;;5;67.00;415242.937928;14104.879364;73.972444;179.256369;8.724269;0;178.499600
1603.00;47661751#0_0;121.06;12.46;1152.00;36.00;49030944#2_1;0.00;0.26;vehroute_0.26.31 tripinfo_0.26.31 routing_0.26.31 emissions_0.26.31;451.00;0.26.31;1;2079.82;1.12;0.00;335.44;passenger;;2;203.00;1233262.254449;46353.239076;240.224548;538.991369;27.014395;0;530.142036
1604.00;49049126_0;160.53;12.43;1440.00;0.00;199263544_1;26.65;0.00;vehroute_0.71.2 tripinfo_0.71.2 routing_0.71.2 emissions_0.71.2;164.00;0.71.2;1;937.62;1.19;0.00;111.02;passenger;;3;68.00;469678.334056;14646.822863;77.764599;201.709707;9.839614;0;201.898642
1605.00;-37061736#7_0;33.63;11.87;1325.00;0.20;gneE14_1;0.00;11.38;vehroute_0.3.92 tripinfo_0.3.92 routing_0.3.92 emissions_0.3.92;280.00;0.3.92;1;1597.92;1.15;0.00;194.20;passenger;;2;79.00;760822.935782;22881.058655;122.187654;328.170968;15.988232;0;327.050838
1606.00;47661751#0_0;121.06;11.42;1163.00;11.00;49030944#2_1;0.00;11.79;vehroute_0.26.32 tripinfo_0.26.32 routing_0.26.32 emissions_0.26.32;443.00;0.26.32;1;2079.82;1.11;0.00;326.11;passenger;;4;217.00;1167432.113891;44800.451028;231.567915;509.971801;25.548108;0;501.844491
1606.00;199263543_0;77.99;13.33;1260.00;0.00;583371595#1_0;7.60;9.96;vehroute_0.36.7 tripinfo_0.36.7 routing_0.36.7 emissions_0.36.7;346.00;0.36.7;1;1579.02;1.31;0.00;271.21;passenger;;9;169.00;917436.286536;35181.862517;181.877900;399.400106;20.106143;0;394.378782
1606.00;-37061736#7_0;33.63;13.70;1340.00;0.80;gneE14_1;0.00;16.88;vehroute_0.3.93 tripinfo_0.3.93 routing_0.3.93 emissions_0.3.93;266.00;0.3.93;1;1597.92;1.29;0.00;190.34;passenger;;2;72.00;706847.749744;21233.834037;113.429683;304.635163;14.801642;0;303.848874
1607.00;48484723_0;142.71;20.68;1373.00;5.00;408074469#0_1;0.00;14.90;vehroute_1.299.57 tripinfo_1.299.57 routing_1.299.57 emissions_1.299.57;234.00;1.299.57;1;1639.55;1.27;0.00;155.80;passenger;;3;95.00;645956.533803;19760.882168;105.189194;275.357062;13.390449;0;277.674612
1608.00;49049126_0;160.53;12.13;1164.00;12.00;gneE14_1;0.00;3.20;vehroute_0.13.8 tripinfo_0.13.8 routing_0.13.8 emissions_0.13.8;444.00;0.13.8;1;2888.07;1.20;0.00;294.25;passenger;;4;157.00;1200359.397209;37920.048603;200.951729;515.378792;25.213909;0;515.993796
1608.00;47661751#0_0;121.06;12.42;1188.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.26.33 tripinfo_0.26.33 routing_0.26.33 emissions_0.26.33;420.00;0.26.33;1;2082.46;1.16;0.00;308.97;passenger;;2;181.00;1242672.433928;43688.394775;228.341012;541.157902;26.963033;0;534.185023
1608.00;-37061736#7_0;33.63;13.41;1319.00;8.60;gneE14_1;0.00;7.38;vehroute_0.3.91 tripinfo_0.3.91 routing_0.3.91 emissions_0.3.91;289.00;0.3.91;1;1597.92;1.25;0.00;210.23;passenger;;3;92.00;768662.409317;23491.358945;125.110119;331.026367;16.026552;0;330.421233
1608.00;53281543_0;136.33;12.54;1584.00;0.00;408074469#0_2;0.00;19.89;vehroute_1.292.22 tripinfo_1.292.22 routing_1.292.22 emissions_1.292.22;24.00;1.292.22;1;313.79;1.19;0.00;3.32;passenger;;0;0.00;58712.437840;732.370736;4.719752;23.215846;0.992752;0;25.237940
1609.00;775830384_1;114.22;18.70;1224.00;0.00;48484828#4_0;0.00;19.04;vehroute_0.161.17 tripinfo_0.161.17 routing_0.161.17 emissions_0.161.17;385.00;0.161.17;1;1667.61;1.14;0.00;295.57;passenger;;7;142.00;916527.092824;33084.270981;172.231038;398.556832;19.656408;0;393.986591
1609.00;48484858#0_0;69.31;18.32;1303.00;7.00;408074469#0_2;0.00;16.79;vehroute_1.303.18 tripinfo_1.303.18 routing_1.303.18 emissions_1.303.18;306.00;1.303.18;1;2964.77;1.21;0.00;158.99;passenger;;3;90.00;997610.285964;24514.830897;135.270400;418.019432;20.452084;0;428.834327
1609.00;252220824_0;71.56;13.45;1304.00;8.00;408074469#0_2;0.00;14.10;vehroute_1.305.18 tripinfo_1.305.18 routing_1.305.18 emissions_1.305.18;305.00;1.305.18;1;3134.58;1.22;0.00;148.33;passenger;;2;90.00;1022740.820977;24102.802065;134.089843;428.883882;21.084071;0;439.635970
1609.00;775830384_0;114.22;18.83;1440.00;0.00;48484721#2_0;63.68;19.32;vehroute_6.1141.10 tripinfo_6.1141.10 routing_6.1141.10 emissions_6.1141.10;169.00;6.1141.10;1;440.12;1.16;0.00;145.03;taxi;;2;130.00;437977.967889;21907.018713;110.050639;195.550629;10.310810;0;188.277053
1610.00;775830384_1;114.22;18.48;1008.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.31.14 tripinfo_0.31.14 routing_0.31.14 emissions_0.31.14;602.00;0.31.14;1;3927.29;1.13;0.00;392.52;passenger;;8;168.00;1579080.394514;44997.010462;241.968619;669.592497;32.281049;0;678.790532
1610.00;-37061736#7_0;33.63;13.34;1354.00;0.40;gneE14_1;0.00;1.25;vehroute_0.3.94 tripinfo_0.3.94 routing_0.3.94 emissions_0.3.94;256.00;0.3.94;1;1597.92;1.23;0.00;176.55;passenger;;2;66.00;817934.152312;22062.653343;119.907543;352.953204;17.137250;0;351.598793
1610.00;48484723_0;142.71;17.91;1448.00;8.00;408074469#0_2;0.00;18.84;vehroute_1.299.60 tripinfo_1.299.60 routing_1.299.60 emissions_1.299.60;162.00;1.299.60;1;1639.55;1.13;0.00;74.36;passenger;;1;51.00;472200.236020;11681.916090;64.228992;196.751472;9.494501;0;202.981056
1611.00;775830384_2;114.22;20.11;817.00;24.98;49030944#2_1;0.00;5.74;vehroute_0.21.77 tripinfo_0.21.77 routing_0.21.77 emissions_0.21.77;794.00;0.21.77;1;4599.66;1.23;0.00;570.00;passenger;;9;330.00;2219759.043402;75510.761713;396.338434;958.228353;48.008678;0;954.202030
1611.00;47661751#0_0;121.06;11.75;1224.00;0.00;49030944#2_1;7.60;0.00;vehroute_0.26.34 tripinfo_0.26.34 routing_0.26.34 emissions_0.26.34;387.00;0.26.34;1;2072.22;1.15;0.00;274.08;passenger;;4;162.00;1041947.658354;37080.855594;193.488135;452.817952;22.493387;0;447.900462
1611.00;53283046#0_0;165.89;19.18;1484.00;44.00;240384794_0;0.00;1.40;vehroute_6.1108.6 tripinfo_6.1108.6 routing_6.1108.6 emissions_6.1108.6;127.00;6.1108.6;1;1252.60;1.20;0.00;63.51;taxi;;2;23.00;491219.269601;10038.454648;57.423389;208.627840;10.107148;0;211.154234
1612.00;48484723_0;142.71;21.65;1392.00;0.00;408074469#0_2;61.80;21.87;vehroute_1.299.58 tripinfo_1.299.58 routing_1.299.58 emissions_1.299.58;220.00;1.299.58;1;1577.75;1.31;0.00;146.80;passenger;;2;85.00;743503.577268;20653.070101;111.749156;318.792763;15.777465;0;319.604465
1613.00;775830384_2;114.22;20.11;1044.00;0.00;583371595#1_0;0.00;20.84;vehroute_6.1061.29 tripinfo_6.1061.29 routing_6.1061.29 emissions_6.1061.29;569.00;6.1061.29;1;3927.29;1.25;0.00;379.22;taxi;;8;172.00;1520273.817196;42766.815575;230.690828;645.430864;31.432275;0;653.510846
1613.00;47661751#0_0;121.06;12.00;1264.00;4.00;gneE14_0;0.00;19.44;vehroute_6.1015.14 tripinfo_6.1015.14 routing_6.1015.14 emissions_6.1015.14;349.00;6.1015.14;1;2078.66;1.17;0.00;238.42;taxi;;4;121.00;883302.884214;28605.836736;151.011099;379.336451;18.567291;0;379.702527
1613.00;53292659#0_1;67.48;20.65;1374.00;6.00;408074469#0_2;0.00;10.39;vehroute_1.302.38 tripinfo_1.302.38 routing_1.302.38 emissions_1.302.38;239.00;1.302.38;1;2629.71;1.33;0.00;119.13;passenger;;2;64.00;798613.427029;17723.166764;99.784919;335.051981;16.535340;0;343.291425
1615.00;252220824_0;71.56;11.32;1161.00;9.00;408074469#0_1;0.00;13.13;vehroute_1.305.16 tripinfo_1.305.16 routing_1.305.16 emissions_1.305.16;454.00;1.305.16;1;3134.58;1.12;0.00;282.94;passenger;;6;173.00;1239642.335160;39213.149452;207.786807;529.730237;25.972738;0;532.880563
1615.00;47661751#0_0;121.06;13.27;1352.00;2.00;gneE14_0;0.00;18.80;vehroute_6.1015.15 tripinfo_6.1015.15 routing_6.1015.15 emissions_6.1015.15;263.00;6.1015.15;1;2078.66;1.22;0.00;157.09;taxi;;7;22.00;923292.243161;19509.409888;110.944642;396.256166;19.209938;0;396.883954
1615.00;-53292327_0;316.56;14.12;1440.00;0.00;199263544_0;20.30;0.00;vehroute_0.68.2 tripinfo_0.68.2 routing_0.68.2 emissions_0.68.2;175.00;0.68.2;1;827.88;1.27;0.00;126.51;passenger;;4;68.00;430456.649324;13737.694352;72.674348;184.863578;8.931841;0;185.038926
1615.00;775830384_2;114.22;16.96;1512.00;0.00;48484721#2_0;0.00;1.25;vehroute_0.261.21 tripinfo_0.261.21 routing_0.261.21 emissions_0.261.21;103.00;0.261.21;1;513.95;1.06;0.00;72.88;passenger;;3;53.00;286955.984772;9931.372296;51.992594;124.219669;6.180396;0;123.353152
1616.00;775830384_1;114.22;19.71;900.00;0.00;gneE14_1;0.00;22.20;vehroute_0.1.100 tripinfo_0.1.100 routing_0.1.100 emissions_0.1.100;716.00;0.1.100;1;4598.50;1.33;0.00;508.83;passenger;;10;261.00;1957472.891477;59344.582308;316.583247;840.786944;41.725582;0;841.448520
1617.00;775830384_1;114.22;21.89;888.00;6.00;gneE14_1;0.00;5.43;vehroute_0.1.98 tripinfo_0.1.98 routing_0.1.98 emissions_0.1.98;729.00;0.1.98;1;4598.50;1.34;0.00;522.15;passenger;;13;261.00;2060779.994252;61106.128145;326.925371;883.941637;43.728793;0;885.855698
1617.00;47661751#0_0;121.06;13.52;1260.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.26.35 tripinfo_0.26.35 routing_0.26.35 emissions_0.26.35;357.00;0.26.35;1;2079.82;1.26;0.00;253.90;passenger;;3;135.00;994168.092731;32475.073237;171.393680;429.193143;21.116015;0;427.359636
1617.00;53283046#0_0;165.89;18.51;1368.00;0.00;240384794_1;54.85;9.67;vehroute_0.130.19 tripinfo_0.130.19 routing_0.130.19 emissions_0.130.19;249.00;0.130.19;1;1193.60;1.14;0.00;185.35;passenger;;3;148.00;786325.540637;29152.043365;151.360135;343.894737;17.544218;0;338.016843
1618.00;775830384_0;114.22;18.89;1296.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.27 tripinfo_6.1121.27 routing_6.1121.27 emissions_6.1121.27;322.00;6.1121.27;1;1653.68;1.18;0.00;236.58;taxi;;5;170.00;1186023.028036;38320.985723;202.785357;519.058373;26.336195;0;509.829587
