tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
62.00;53281543_0;136.33;13.27;29.00;29.00;408074469#0_0;12.10;0.00;vehroute_3.300.0 tripinfo_3.300.0 routing_3.300.0 emissions_3.300.0;33.00;3.300.0;1;301.69;1.20;0.00;12.94;bus;;0;0.00;607345.498458;963.154598;190.588703;4717.277970;102.550638;0;259.014453
63.00;-49030944#2_0;126.35;19.37;0.00;0.00;-47826546_0;35.21;13.28;vehroute_1.550.0 tripinfo_1.550.0 routing_1.550.0 emissions_1.550.0;63.00;1.550.0;1;728.39;1.20;0.00;10.69;passenger;;1;1.00;186009.241058;2507.294437;15.796820;75.337775;3.319570;0;79.957155
64.00;50172050#0_0;132.31;12.50;0.00;0.00;192483968#1_1;62.47;19.40;vehroute_0.185.0 tripinfo_0.185.0 routing_0.185.0 emissions_0.185.0;64.00;0.185.0;1;1063.84;1.16;0.00;4.37;passenger;;0;0.00;174833.314763;1658.449343;11.575224;67.968991;3.026468;0;75.152872
66.00;53281792_0;131.79;12.36;0.00;0.00;192483968#1_1;120.82;20.19;vehroute_0.186.0 tripinfo_0.186.0 routing_0.186.0 emissions_0.186.0;66.00;0.186.0;1;1142.69;1.21;0.00;4.41;passenger;;0;0.00;181623.030053;1988.995524;13.445213;72.807655;3.452113;0;78.071227
67.00;775830384_1;114.22;17.01;42.00;0.86;53281545#2_0;0.00;17.84;vehroute_0.281.2 tripinfo_0.281.2 routing_0.281.2 emissions_0.281.2;25.00;0.281.2;1;406.55;1.07;0.00;1.27;passenger;;0;0.00;69143.300391;683.862262;4.711724;27.397491;1.242437;0;29.721484
68.00;-37061736#7_0;33.63;14.43;21.00;0.43;583371595#1_0;0.00;22.10;vehroute_0.33.1 tripinfo_0.33.1 routing_0.33.1 emissions_0.33.1;47.00;0.33.1;1;933.54;1.33;0.00;2.59;passenger;;0;0.00;171346.696656;1639.425452;11.612215;66.296148;3.215357;0;73.653990
72.00;48484826_0;279.83;13.21;5.00;5.00;--199263543_0;0.00;2.89;vehroute_0.87.0 tripinfo_0.87.0 routing_0.87.0 emissions_0.87.0;67.00;0.87.0;1;792.77;1.28;0.00;19.74;passenger;;0;0.00;253281.427349;3657.828886;22.688452;105.316649;4.832225;0;108.874158
74.00;47661751#0_0;121.06;12.19;0.00;0.00;583371595#1_0;135.60;19.38;vehroute_0.35.0 tripinfo_0.35.0 routing_0.35.0 emissions_0.35.0;74.00;0.35.0;1;1278.68;1.16;0.00;3.93;passenger;;0;0.00;193437.505894;1374.047319;10.735237;72.169336;3.098248;0;83.150109
74.00;gneE5_0;349.68;11.97;0.00;0.00;192483968#1_0;122.25;16.65;vehroute_0.184.0 tripinfo_0.184.0 routing_0.184.0 emissions_0.184.0;74.00;0.184.0;1;997.56;1.11;0.00;9.60;passenger;;0;0.00;220038.172368;2716.276484;17.486755;88.661409;3.904287;0;94.584529
75.00;199263543_0;77.99;13.98;0.00;0.00;583371595#1_1;117.64;21.77;vehroute_0.36.0 tripinfo_0.36.0 routing_0.36.0 emissions_0.36.0;75.00;0.36.0;1;1468.98;1.31;0.00;4.41;passenger;;0;0.00;219157.508901;1942.147210;14.156642;83.805128;3.971197;0;94.205736
75.00;49049126_0;160.53;12.29;7.00;7.00;--199263543_0;0.00;1.89;vehroute_0.88.0 tripinfo_0.88.0 routing_0.88.0 emissions_0.88.0;68.00;0.88.0;1;790.06;1.19;0.00;19.80;passenger;;0;0.00;267984.733327;4032.633387;24.728944;112.612925;5.271457;0;115.194313
77.00;163041337_0;150.93;11.94;0.00;0.00;583371595#1_1;64.19;18.42;vehroute_0.34.0 tripinfo_0.34.0 routing_0.34.0 emissions_0.34.0;77.00;0.34.0;1;1234.28;1.10;0.00;4.16;passenger;;0;0.00;182819.044151;1385.675522;10.423256;68.454149;2.837245;0;78.585818
80.00;48484723_0;142.71;19.97;0.00;0.00;49070929#0_0;61.92;13.72;vehroute_7.1192.0 tripinfo_7.1192.0 routing_7.1192.0 emissions_7.1192.0;80.00;7.1192.0;1;1062.79;1.23;0.00;23.39;taxi;;2;6.00;296180.260771;4468.418424;27.468517;123.622836;5.976563;0;127.314247
80.00;775830384_0;114.22;7.74;16.00;16.00;53281545#2_0;12.10;0.00;vehroute_2.50.0 tripinfo_2.50.0 routing_2.50.0 emissions_2.50.0;64.00;2.50.0;1;394.45;1.20;15.00;28.60;bus;;2;4.00;905194.638711;1604.500058;324.947421;7319.087691;168.496611;0;386.001472
84.00;53283046#0_0;165.89;22.32;10.00;10.00;--199263543_0;0.00;5.34;vehroute_0.89.0 tripinfo_0.89.0 routing_0.89.0 emissions_0.89.0;74.00;0.89.0;1;1273.32;1.34;0.00;12.80;passenger;;0;0.00;312128.134028;3942.376530;25.468592;126.603490;6.143050;0;134.169359
84.00;163041337_0;150.93;13.40;5.00;5.00;583371595#1_0;0.00;14.00;vehroute_6.1063.0 tripinfo_6.1063.0 routing_6.1063.0 emissions_6.1063.0;79.00;6.1063.0;1;1305.30;1.25;0.00;10.66;taxi;;0;0.00;254438.007957;2684.608935;18.266906;100.971856;4.667877;0;109.371122
86.00;47661751#0_0;121.06;14.14;6.00;6.00;583371595#1_0;0.00;11.22;vehroute_6.1064.0 tripinfo_6.1064.0 routing_6.1064.0 emissions_6.1064.0;80.00;6.1064.0;1;1407.45;1.27;0.00;9.70;taxi;;0;0.00;279882.039241;3076.882181;20.705087;112.493928;5.354347;0;120.308105
87.00;-37061736#7_0;33.63;13.26;4.00;4.00;gneE14_0;0.00;17.44;vehroute_0.3.0 tripinfo_0.3.0 routing_0.3.0 emissions_0.3.0;83.00;0.3.0;1;1597.92;1.36;0.00;10.98;passenger;;0;0.00;343006.755600;3916.950368;26.180242;136.322662;6.701173;0;147.442629
87.00;775830384_0;114.22;20.59;0.00;0.00;48484721#2_0;0.00;20.60;vehroute_0.261.0 tripinfo_0.261.0 routing_0.261.0 emissions_0.261.0;87.00;0.261.0;1;503.80;1.24;0.00;62.04;passenger;;1;49.00;256416.658363;9227.170594;48.039913;110.838401;5.636716;0;110.225489
90.00;53292332#0_0;29.81;13.08;1.00;1.00;583371595#1_0;0.00;19.16;vehroute_0.37.0 tripinfo_0.37.0 routing_0.37.0 emissions_0.37.0;89.00;0.37.0;1;1658.55;1.29;0.00;9.37;passenger;;0;0.00;343580.205868;3787.716258;25.539952;137.320117;6.665214;0;147.688964
90.00;47663822#2.31_2;76.83;21.40;0.00;0.00;-48484858#0_0;0.00;22.17;vehroute_1.450.0 tripinfo_1.450.0 routing_1.450.0 emissions_1.450.0;90.00;1.450.0;1;1764.97;1.33;0.00;9.13;passenger;;0;0.00;366923.089556;3812.048152;26.277187;144.114613;7.026466;0;157.723123
91.00;775830384_1;114.22;19.47;0.00;0.00;192483968#1_1;0.00;20.22;vehroute_0.181.0 tripinfo_0.181.0 routing_0.181.0 emissions_0.181.0;91.00;0.181.0;1;1578.90;1.21;0.00;11.90;passenger;;1;1.00;296171.621023;3239.238088;21.676373;116.820948;5.484889;0;127.310574
91.00;775830384_0;114.22;20.55;0.00;0.00;252220162_0;0.00;13.75;vehroute_0.221.0 tripinfo_0.221.0 routing_0.221.0 emissions_0.221.0;91.00;0.221.0;1;1024.55;1.24;0.00;31.89;passenger;;2;14.00;301146.283737;5425.441424;31.846355;123.320734;5.805374;0;129.450140
92.00;47663822#2.31_0;76.83;19.85;0.00;0.00;583371595#1_1;0.00;20.57;vehroute_1.32.0 tripinfo_1.32.0 routing_1.32.0 emissions_1.32.0;92.00;1.32.0;1;1043.94;1.23;0.00;40.35;passenger;;1;27.00;261396.510514;5994.598202;33.500815;108.698974;5.349722;0;112.364040
92.00;775830384_0;114.22;19.18;0.00;0.00;48484721#2_0;64.33;19.68;vehroute_6.1141.0 tripinfo_6.1141.0 routing_6.1141.0 emissions_6.1141.0;92.00;6.1141.0;1;439.47;1.18;0.00;68.92;taxi;;2;52.00;278485.082738;10478.045574;54.278110;121.968358;6.204155;0;119.712176
93.00;47663822#2.31_1;76.83;22.15;0.00;0.00;gneE1_0;0.00;15.04;vehroute_1.470.0 tripinfo_1.470.0 routing_1.470.0 emissions_1.470.0;93.00;1.470.0;1;1660.59;1.35;0.00;16.72;passenger;;1;2.00;383425.202191;4331.418489;28.984911;150.851220;7.289133;0;164.816922
94.00;775830384_1;114.22;17.55;0.00;0.00;190511164#0_0;0.00;14.25;vehroute_0.201.0 tripinfo_0.201.0 routing_0.201.0 emissions_0.201.0;94.00;0.201.0;1;1350.67;1.28;0.00;20.83;passenger;;1;2.00;279071.836880;3389.335028;21.767112;111.401769;5.039512;0;119.960399
94.00;47663822#2.31_0;76.83;20.00;0.00;0.00;678477995_0;0.00;14.07;vehroute_1.510.0 tripinfo_1.510.0 routing_1.510.0 emissions_1.510.0;94.00;1.510.0;1;1074.13;1.27;0.00;41.11;passenger;;1;28.00;301260.982222;6639.251306;37.431240;125.397429;6.189772;0;129.499946
94.00;775830384_2;114.22;17.53;1.00;1.00;192483968#1_0;0.00;15.70;vehroute_6.1131.0 tripinfo_6.1131.0 routing_6.1131.0 emissions_6.1131.0;93.00;6.1131.0;1;1578.90;1.11;0.00;6.63;taxi;;0;0.00;272849.875680;2211.213190;16.198551;104.208638;4.530767;0;117.285735
94.00;775830384_0;114.22;20.28;0.00;0.00;252220162_0;34.34;13.60;vehroute_6.1138.0 tripinfo_6.1138.0 routing_6.1138.0 emissions_6.1138.0;94.00;6.1138.0;1;990.21;1.22;0.00;37.14;taxi;;1;20.00;320057.449628;6648.382288;37.892906;134.686914;6.505221;0;137.579350
94.00;53281543_0;136.33;13.77;72.00;0.00;408074469#0_1;0.00;20.98;vehroute_1.292.1 tripinfo_1.292.1 routing_1.292.1 emissions_1.292.1;22.00;1.292.1;1;313.79;1.26;0.00;2.36;passenger;;0;0.00;60929.975629;638.964678;4.325909;23.721518;1.021131;0;26.191101
95.00;199263543_0;77.99;12.67;7.00;7.00;583371595#1_0;0.00;8.89;vehroute_6.1065.0 tripinfo_6.1065.0 routing_6.1065.0 emissions_6.1065.0;88.00;6.1065.0;1;1586.62;1.25;0.00;9.10;taxi;;0;0.00;308277.129846;3108.735059;21.468617;121.449365;5.713328;0;132.513980
97.00;583371580_0;93.20;12.54;0.00;0.00;408074469#0_2;0.00;20.14;vehroute_1.293.0 tripinfo_1.293.0 routing_1.293.0 emissions_1.293.0;97.00;1.293.0;1;725.11;1.21;0.00;57.33;passenger;;1;46.00;279449.488542;9000.902291;47.614258;119.543070;5.978197;0;120.125961
97.00;47663822#2.31_0;76.83;20.54;0.00;0.00;-252220824_0;0.00;13.71;vehroute_1.490.0 tripinfo_1.490.0 routing_1.490.0 emissions_1.490.0;97.00;1.490.0;1;1601.51;1.23;0.00;15.86;passenger;;1;1.00;343817.694715;3873.731302;25.786595;136.304348;6.413056;0;147.791438
98.00;37022128_0;106.30;20.22;0.00;0.00;190511164#0_0;36.35;13.48;vehroute_0.202.0 tripinfo_0.202.0 routing_0.202.0 emissions_0.202.0;98.00;0.202.0;1;1305.69;1.21;0.00;23.41;passenger;;1;3.00;333687.013440;4672.101249;29.218376;136.967547;6.369191;0;143.436911
98.00;775830384_0;114.22;16.43;0.00;0.00;gneE8_0;0.00;11.78;vehroute_0.241.0 tripinfo_0.241.0 routing_0.241.0 emissions_0.241.0;98.00;0.241.0;1;583.53;1.06;0.00;60.17;passenger;;1;45.00;285327.398834;9195.196747;48.625798;122.946573;6.031094;0;122.652656
101.00;47661751#0_0;121.06;12.43;21.00;0.43;583371595#1_1;0.00;19.86;vehroute_0.35.1 tripinfo_0.35.1 routing_0.35.1 emissions_0.35.1;80.00;0.35.1;1;1407.45;1.19;0.00;4.61;passenger;;0;0.00;219926.787730;1854.868548;13.639191;84.080712;3.751341;0;94.536521
103.00;37022128_0;106.30;19.76;0.00;0.00;252220162_1;0.00;13.31;vehroute_0.222.0 tripinfo_0.222.0 routing_0.222.0 emissions_0.222.0;103.00;0.222.0;1;1019.01;1.20;0.00;42.09;passenger;;2;20.00;359672.595955;7305.175934;41.770408;149.705902;7.033685;0;154.608515
104.00;48484730#0_0;230.76;13.29;1.00;1.00;48484721#2_0;12.10;0.00;vehroute_3.400.0 tripinfo_3.400.0 routing_3.400.0 emissions_3.400.0;103.00;3.400.0;1;1097.64;1.20;15.00;26.24;bus;;0;0.00;1765375.683190;2760.958896;551.672345;13637.059287;294.957377;0;752.895053
106.00;28639939#0_0;139.89;13.65;1.00;1.00;192483968#1_1;0.00;16.86;vehroute_0.187.0 tripinfo_0.187.0 routing_0.187.0 emissions_0.187.0;105.00;0.187.0;1;1514.06;1.01;0.00;11.52;passenger;;0;0.00;288727.652330;2799.325749;19.385452;112.259223;4.743045;0;124.111138
106.00;-292382413_0;152.29;13.16;2.00;2.00;192483968#1_1;0.00;14.27;vehroute_0.188.0 tripinfo_0.188.0 routing_0.188.0 emissions_0.188.0;104.00;0.188.0;1;1590.76;1.19;0.00;18.46;passenger;;0;0.00;348687.647927;3722.198429;25.216786;138.416469;6.210554;0;149.884879
107.00;37022128_0;106.30;18.52;3.00;3.00;192483968#1_1;0.00;11.48;vehroute_0.189.0 tripinfo_0.189.0 routing_0.189.0 emissions_0.189.0;104.00;0.189.0;1;1570.27;1.18;0.00;22.65;passenger;;1;1.00;364440.676640;4767.652163;30.297636;148.740150;6.992926;0;156.656263
109.00;163041337_0;150.93;15.67;6.00;6.00;gneE14_0;0.00;14.36;vehroute_0.4.0 tripinfo_0.4.0 routing_0.4.0 emissions_0.4.0;103.00;0.4.0;1;1969.68;1.48;0.00;19.27;passenger;;1;1.00;389070.248515;5342.610274;33.767149;157.802492;7.958097;0;167.243303
109.00;53292659#0_0;67.48;17.69;0.00;0.00;199263544_0;69.11;15.73;vehroute_0.63.0 tripinfo_0.63.0 routing_0.63.0 emissions_0.63.0;109.00;0.63.0;0;143.96;1.14;0.00;100.97;passenger;;1;93.00;309804.819899;16256.779122;81.329742;139.615175;7.422278;0;133.178659
111.00;583371580_0;93.20;12.39;24.00;0.00;408074469#0_2;0.00;19.59;vehroute_1.293.1 tripinfo_1.293.1 routing_1.293.1 emissions_1.293.1;87.00;1.293.1;1;725.11;1.18;0.00;46.43;passenger;;1;26.00;264793.912558;6771.923530;37.143088;112.091551;5.437380;0;113.824839
114.00;53292419_0;342.11;13.37;1.00;1.00;583371595#1_1;0.00;19.11;vehroute_0.38.0 tripinfo_0.38.0 routing_0.38.0 emissions_0.38.0;113.00;0.38.0;1;2011.35;1.26;0.00;7.14;passenger;;0;0.00;328134.354095;2673.014875;19.880565;124.377650;5.595746;0;141.050052
116.00;-37061736#7_0;33.63;12.96;12.00;12.00;gneE14_0;0.00;3.59;vehroute_6.1012.0 tripinfo_6.1012.0 routing_6.1012.0 emissions_6.1012.0;104.00;6.1012.0;1;1597.92;1.18;0.00;20.53;taxi;;0;0.00;337566.131260;3923.883307;25.664909;133.847940;6.134961;0;145.104389
118.00;50172050#0_0;132.31;12.68;3.00;3.00;48484828#4_0;0.00;12.43;vehroute_6.1125.0 tripinfo_6.1125.0 routing_6.1125.0 emissions_6.1125.0;115.00;6.1125.0;1;1208.69;1.18;0.00;48.93;taxi;;1;31.00;347282.591730;7615.521494;42.754728;143.236948;6.811972;0;149.283132
119.00;698797233#1_0;49.94;12.02;1.00;1.00;49030944#2_0;0.00;18.69;vehroute_1.23.0 tripinfo_1.23.0 routing_1.23.0 emissions_1.23.0;118.00;1.23.0;1;225.44;1.16;0.00;102.29;passenger;;1;94.00;288875.157141;15481.650443;77.288380;129.885540;6.876282;0;124.181777
119.00;583371580_0;93.20;11.80;48.00;0.00;408074469#0_0;0.00;19.09;vehroute_1.293.2 tripinfo_1.293.2 routing_1.293.2 emissions_1.293.2;71.00;1.293.2;1;725.11;1.15;0.00;29.54;passenger;;1;13.00;233707.295961;4579.076385;26.461697;99.372256;4.826831;0;100.460618
120.00;48484734_0;182.76;12.04;0.00;0.00;408074469#0_0;55.92;19.55;vehroute_1.294.0 tripinfo_1.294.0 routing_1.294.0 emissions_1.294.0;120.00;1.294.0;1;983.50;1.17;0.00;64.11;passenger;;1;48.00;347225.341302;10090.364584;54.141264;147.570731;7.243946;0;149.259842
121.00;53292332#0_0;29.81;11.87;1.00;1.00;240384794_0;0.00;14.09;vehroute_0.122.0 tripinfo_0.122.0 routing_0.122.0 emissions_0.122.0;120.00;0.122.0;1;204.20;1.16;0.00;107.31;passenger;;1;92.00;317544.398801;16182.005709;81.134731;142.301013;7.433308;0;136.505562
121.00;-37061736#7_0;33.63;12.83;17.00;17.00;gneE14_0;0.00;0.71;vehroute_6.1013.0 tripinfo_6.1013.0 routing_6.1013.0 emissions_6.1013.0;104.00;6.1013.0;1;1597.92;1.27;0.00;26.33;taxi;;0;0.00;382932.367885;5139.341182;32.362025;156.854424;7.447892;0;164.604940
122.00;583371580_0;93.20;12.38;72.00;0.00;408074469#0_2;0.00;18.60;vehroute_1.293.3 tripinfo_1.293.3 routing_1.293.3 emissions_1.293.3;50.00;1.293.3;1;725.11;1.12;0.00;7.66;passenger;;0;0.00;152141.464199;1746.072219;11.575161;61.398033;2.743918;0;65.398636
123.00;775830384_0;114.22;18.37;36.00;0.00;192483968#1_1;0.00;19.17;vehroute_0.181.1 tripinfo_0.181.1 routing_0.181.1 emissions_0.181.1;87.00;0.181.1;1;1578.90;1.15;0.00;3.50;passenger;;0;0.00;234980.244333;1605.340996;12.776244;87.910483;3.841942;0;101.007323
124.00;gneE5_0;349.68;11.63;0.00;0.00;48484828#4_0;63.28;18.53;vehroute_0.164.0 tripinfo_0.164.0 routing_0.164.0 emissions_0.164.0;124.00;0.164.0;1;1129.45;1.11;0.00;51.90;passenger;;1;36.00;326305.122043;7794.427088;43.046813;134.119564;6.179109;0;140.266535
124.00;gneE5_1;349.68;12.39;2.00;2.00;48484828#4_0;0.00;16.82;vehroute_6.1124.0 tripinfo_6.1124.0 routing_6.1124.0 emissions_6.1124.0;122.00;6.1124.0;1;1192.73;1.21;0.00;52.06;taxi;;1;33.00;341834.912100;7955.162675;44.295562;141.191881;6.641739;0;146.941844
