tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1058.00;47663822#2.31_2;76.83;18.05;720.00;0.00;49070929#0_0;0.00;12.57;vehroute_1.350.10 tripinfo_1.350.10 routing_1.350.10 emissions_1.350.10;338.00;1.350.10;1;4072.20;1.13;0.00;116.01;passenger;;4;46.00;1062782.095798;20135.086230;116.675053;437.722022;20.667037;0;456.845784
1058.00;775830384_2;114.22;18.49;757.00;8.20;gneE14_0;0.00;3.16;vehroute_6.1000.52 tripinfo_6.1000.52 routing_6.1000.52 emissions_6.1000.52;301.00;6.1000.52;1;4598.50;1.15;0.00;60.81;taxi;;0;0.00;945812.140924;11277.430991;73.576318;377.091265;17.262380;0;406.561835
1058.00;252219606_0;189.04;12.70;937.00;1.00;408074469#0_1;61.72;17.76;vehroute_1.295.13 tripinfo_1.295.13 routing_1.295.13 emissions_1.295.13;121.00;1.295.13;1;1119.96;1.20;0.00;59.31;passenger;;2;30.00;416927.930473;9222.196561;51.957525;176.260169;8.512684;0;179.220304
1059.00;775830384_1;114.22;18.60;745.00;16.00;gneE14_1;0.00;4.00;vehroute_0.1.81 tripinfo_0.1.81 routing_0.1.81 emissions_0.1.81;314.00;0.1.81;1;4598.50;1.12;0.00;66.57;passenger;;1;2.00;1016781.164267;13162.438159;83.986575;411.466986;19.003988;0;437.068109
1059.00;-37061736#7_0;33.63;12.67;885.00;0.45;583371595#1_0;0.00;20.81;vehroute_0.33.43 tripinfo_0.33.43 routing_0.33.43 emissions_0.33.43;174.00;0.33.43;1;933.54;1.25;0.00;126.70;passenger;;1;116.00;497361.801777;20752.208482;106.272472;216.460855;11.235221;0;213.802312
1059.00;48484730#0_0;230.76;12.20;938.00;2.00;408074469#0_2;0.00;18.44;vehroute_1.296.13 tripinfo_1.296.13 routing_1.296.13 emissions_1.296.13;121.00;1.296.13;1;1313.24;1.11;0.00;41.73;passenger;;1;26.00;314138.016530;6742.430621;38.024208;128.323878;5.935635;0;135.035791
1060.00;775830384_2;114.22;21.76;669.00;0.41;49030944#2_1;0.00;1.25;vehroute_0.21.65 tripinfo_0.21.65 routing_0.21.65 emissions_0.21.65;391.00;0.21.65;1;4599.66;1.52;0.00;208.39;passenger;;1;107.00;1357226.675312;31039.874391;173.713569;565.268107;27.941800;0;583.417883
1060.00;47663822#2.31_1;76.83;20.49;720.00;0.00;48484721#2_1;60.10;21.56;vehroute_6.1142.5 tripinfo_6.1142.5 routing_6.1142.5 emissions_6.1142.5;340.00;6.1142.5;1;4318.16;1.29;0.00;138.73;taxi;;3;49.00;1164582.721943;21327.321884;124.715548;481.007209;23.216754;0;500.604387
1060.00;47663822#2.31_2;76.83;17.92;720.00;0.00;-48484728_0;32.88;12.57;vehroute_7.1221.1 tripinfo_7.1221.1 routing_7.1221.1 emissions_7.1221.1;340.00;7.1221.1;1;3587.23;1.13;0.00;144.42;taxi;;5;62.00;1193941.596737;23875.687907;137.114090;501.063884;23.963431;0;513.225314
1060.00;28639939#0_0;139.89;15.92;802.00;10.00;240384794_2;0.00;5.98;vehroute_0.134.11 tripinfo_0.134.11 routing_0.134.11 emissions_0.134.11;258.00;0.134.11;1;2406.65;1.18;0.00;132.73;passenger;;4;61.00;714369.193592;17399.744864;95.992492;295.977528;14.122779;0;307.080516
1060.00;48484834_0;69.24;11.28;869.00;5.00;408074469#0_1;0.00;18.15;vehroute_1.301.48 tripinfo_1.301.48 routing_1.301.48 emissions_1.301.48;191.00;1.301.48;1;2198.88;1.09;0.00;66.43;passenger;;3;13.00;550647.521021;8718.601245;52.540424;222.994943;10.170883;0;236.699825
1060.00;583371580_0;93.20;12.45;960.00;0.00;408074469#0_1;0.00;19.45;vehroute_1.293.40 tripinfo_1.293.40 routing_1.293.40 emissions_1.293.40;100.00;1.293.40;1;725.11;1.17;0.00;59.31;passenger;;3;19.00;256751.074061;5633.602543;31.711107;108.702745;5.151980;0;110.366822
1060.00;49049126_0;160.53;12.22;1008.00;0.00;240384794_1;0.00;19.37;vehroute_0.129.14 tripinfo_0.129.14 routing_0.129.14 emissions_0.129.14;52.00;0.129.14;1;765.19;1.16;0.00;7.49;passenger;;0;0.00;171544.937105;2068.195167;13.455390;69.149427;3.142076;0;73.739339
1061.00;775830384_2;114.22;19.92;692.00;0.80;49030944#2_0;0.00;1.25;vehroute_6.1041.24 tripinfo_6.1041.24 routing_6.1041.24 emissions_6.1041.24;369.00;6.1041.24;1;4605.06;1.26;0.00;148.64;taxi;;1;89.00;1251488.194615;27251.956373;153.953591;521.516688;25.722642;0;537.963938
1061.00;775830384_1;114.22;19.76;766.00;2.80;gneE14_0;0.00;19.94;vehroute_6.1000.53 tripinfo_6.1000.53 routing_6.1000.53 emissions_6.1000.53;295.00;6.1000.53;1;4598.50;1.20;0.00;63.56;taxi;;0;0.00;957454.294425;11848.838742;76.640727;384.802758;17.934480;0;411.565949
1061.00;53292419_1;342.11;12.34;1011.00;3.00;240384794_0;0.00;9.19;vehroute_6.1101.7 tripinfo_6.1101.7 routing_6.1101.7 emissions_6.1101.7;50.00;6.1101.7;1;563.83;1.20;0.00;11.50;taxi;;0;0.00;141953.804098;1914.707919;12.061616;57.647106;2.475691;0;61.019707
1062.00;47663822#2.31_2;76.83;17.87;684.00;0.00;408074469#0_0;0.00;18.32;vehroute_1.291.95 tripinfo_1.291.95 routing_1.291.95 emissions_1.291.95;378.00;1.291.95;1;4587.04;1.10;0.00;126.97;passenger;;2;50.00;1199004.057231;21128.648702;124.461401;490.400385;22.843814;0;515.401356
1062.00;775830384_1;114.22;20.63;721.00;1.00;48484828#4_0;0.00;16.40;vehroute_6.1121.15 tripinfo_6.1121.15 routing_6.1121.15 emissions_6.1121.15;341.00;6.1121.15;1;1661.28;1.31;0.00;264.18;taxi;;4;179.00;1046171.460886;37870.833101;197.229940;456.538681;23.132378;0;449.716012
1062.00;53292419_0;342.11;10.74;1009.00;1.00;240384794_0;0.00;14.45;vehroute_0.123.42 tripinfo_0.123.42 routing_0.123.42 emissions_0.123.42;53.00;0.123.42;1;563.83;1.05;0.00;9.63;passenger;;0;0.00;137764.649883;1903.723611;11.899511;55.677420;2.347229;0;59.219088
1064.00;775830384_2;114.22;18.36;679.00;0.12;49030944#2_0;0.00;1.25;vehroute_0.21.66 tripinfo_0.21.66 routing_0.21.66 emissions_0.21.66;385.00;0.21.66;1;4605.06;1.18;0.00;149.47;passenger;;1;97.00;1185210.257694;26465.510777;148.513634;488.468030;23.575702;0;509.475523
1064.00;53292659#0_0;67.48;17.31;869.00;5.00;408074469#0_2;0.00;17.26;vehroute_1.302.24 tripinfo_1.302.24 routing_1.302.24 emissions_1.302.24;195.00;1.302.24;1;2625.34;1.23;0.00;66.01;passenger;;1;39.00;592580.628404;10626.292002;62.451314;238.722680;11.376354;0;254.725928
1064.00;775830384_1;114.22;18.93;1008.00;0.00;gneE8_0;0.00;15.31;vehroute_0.241.7 tripinfo_0.241.7 routing_0.241.7 emissions_0.241.7;56.00;0.241.7;1;583.53;1.38;0.00;26.52;passenger;;2;5.00;196251.755468;3185.090041;19.190907;81.894623;3.832082;0;84.359893
1065.00;775830384_1;114.22;18.44;612.00;0.00;gneE14_2;0.00;19.37;vehroute_0.1.68 tripinfo_0.1.68 routing_0.1.68 emissions_0.1.68;453.00;0.1.68;1;4598.50;1.16;0.00;215.25;passenger;;3;75.00;1392290.635053;29059.741755;165.217079;580.187507;27.791298;0;598.488793
1065.00;775830384_2;114.22;21.06;720.00;0.00;583371595#1_0;0.00;21.54;vehroute_0.31.10 tripinfo_0.31.10 routing_0.31.10 emissions_0.31.10;345.00;0.31.10;1;3927.29;1.29;0.00;161.80;passenger;;1;112.00;1063414.952595;26492.484323;145.898688;441.303347;21.807799;0;457.121976
1065.00;47661751#0_0;121.06;13.53;815.00;23.00;49030944#2_1;0.00;5.20;vehroute_0.26.22 tripinfo_0.26.22 routing_0.26.22 emissions_0.26.22;250.00;0.26.22;1;2079.82;1.24;0.00;144.55;passenger;;1;125.00;742578.039810;24344.915742;128.383790;314.066127;15.802389;0;319.210182
1065.00;199263543_0;77.99;13.53;864.00;0.00;gneE14_2;0.00;20.81;vehroute_0.6.6 tripinfo_0.6.6 routing_0.6.6 emissions_0.6.6;201.00;0.6.6;1;2257.83;1.25;0.00;89.56;passenger;;2;35.00;563274.782748;11095.901869;63.891332;230.001610;10.921488;0;242.129002
1065.00;-37061736#7_0;33.63;14.03;906.00;0.88;583371595#1_1;0.00;1.25;vehroute_0.33.44 tripinfo_0.33.44 routing_0.33.44 emissions_0.33.44;159.00;0.33.44;1;933.54;1.33;0.00;115.37;passenger;;1;96.00;501917.650541;18621.700274;96.663051;218.160544;11.211878;0;215.758889
1066.00;53292419_0;342.11;14.11;720.00;0.00;--199263543_0;13.95;0.00;vehroute_0.83.2 tripinfo_0.83.2 routing_0.83.2 emissions_0.83.2;346.00;0.83.2;1;570.60;1.28;0.00;307.86;passenger;;10;244.00;776077.045516;40213.439014;201.335180;347.651930;18.228750;0;333.619496
1066.00;47663822#2.31_1;76.83;16.84;720.00;0.00;192483968#1_0;71.01;17.74;vehroute_1.183.10 tripinfo_1.183.10 routing_1.183.10 emissions_1.183.10;346.00;1.183.10;1;3279.19;1.06;0.00;159.86;passenger;;4;100.00;915952.028317;22853.564297;125.383330;379.787806;18.000049;0;393.733919
1066.00;48484734_0;182.76;12.71;1008.00;0.00;408074469#0_0;59.01;20.94;vehroute_1.294.14 tripinfo_1.294.14 routing_1.294.14 emissions_1.294.14;58.00;1.294.14;1;980.41;1.26;0.00;5.85;passenger;;0;0.00;148308.847998;1556.740350;10.654958;58.996389;2.729380;0;63.751088
1066.00;53283046#0_1;165.89;20.21;1044.00;0.00;192483968#1_1;28.33;3.12;vehroute_0.182.29 tripinfo_0.182.29 routing_0.182.29 emissions_0.182.29;22.00;0.182.29;0;339.96;1.28;0.00;5.28;passenger;;0;0.00;123463.596948;1736.958441;10.883012;51.671510;2.515001;0;53.071169
1067.00;47663822#2.31_1;76.83;19.69;576.00;0.00;192483968#1_0;54.00;22.52;vehroute_1.183.8 tripinfo_1.183.8 routing_1.183.8 emissions_1.183.8;491.00;1.183.8;1;3296.20;1.35;0.00;343.55;passenger;;6;239.00;1382368.382781;46270.823756;243.273521;594.163166;29.692140;0;594.234868
1067.00;775830384_2;114.22;19.47;615.00;10.20;49030944#2_0;0.00;0.33;vehroute_6.1041.21 tripinfo_6.1041.21 routing_6.1041.21 emissions_6.1041.21;452.00;6.1041.21;1;4605.06;1.17;0.00;216.06;taxi;;4;62.00;1348028.234889;27132.905054;155.547946;558.883280;26.511809;0;579.462012
1067.00;775830384_1;114.22;19.19;621.00;1.80;gneE14_0;0.00;19.67;vehroute_6.1000.43 tripinfo_6.1000.43 routing_6.1000.43 emissions_6.1000.43;446.00;6.1000.43;1;4598.50;1.18;0.00;211.34;taxi;;4;94.00;1537774.539965;32356.618493;184.068933;648.357117;31.561627;0;661.025121
1067.00;53292659#0_0;67.48;17.12;796.00;4.00;408074469#0_2;0.00;17.35;vehroute_1.302.22 tripinfo_1.302.22 routing_1.302.22 emissions_1.302.22;271.00;1.302.22;1;2625.34;1.08;0.00;124.07;passenger;;5;61.00;750781.933842;16374.700572;92.039844;310.049550;14.560537;0;322.731673
1068.00;775830384_2;114.22;19.56;646.00;8.27;49030944#2_0;0.00;9.96;vehroute_0.21.62 tripinfo_0.21.62 routing_0.21.62 emissions_0.21.62;422.00;0.21.62;1;4605.06;1.22;0.00;195.40;passenger;;1;123.00;1308727.313798;31489.391647;174.018664;542.993889;26.309938;0;562.571951
1068.00;775830384_1;114.22;18.60;864.00;0.00;447568492#1_0;0.00;15.06;vehroute_0.145.24 tripinfo_0.145.24 routing_0.145.24 emissions_0.145.24;204.00;0.145.24;1;1610.09;1.36;0.00;131.11;passenger;;3;43.00;683045.214693;16393.884209;90.898860;292.702029;14.271994;0;293.613663
1069.00;47663822#2.31_2;76.83;19.87;620.00;0.80;408074469#0_1;0.00;20.56;vehroute_1.291.86 tripinfo_1.291.86 routing_1.291.86 emissions_1.291.86;449.00;1.291.86;1;4586.94;1.23;0.00;225.84;passenger;;8;105.00;1476571.529411;32423.243791;182.738287;619.263839;30.011908;0;634.718234
1069.00;47663822#2.31_1;76.83;18.08;650.00;2.00;408074469#0_0;0.00;18.75;vehroute_7.1021.18 tripinfo_7.1021.18 routing_7.1021.18 emissions_7.1021.18;419.00;7.1021.18;1;4586.94;1.14;0.00;177.36;taxi;;6;87.00;1322436.738524;27175.358107;155.123290;551.918100;26.671069;0;568.460784
1069.00;gneE5_0;349.68;12.34;734.00;14.00;gneE14_1;0.00;3.20;vehroute_0.15.10 tripinfo_0.15.10 routing_0.15.10 emissions_0.15.10;335.00;0.15.10;1;4129.95;1.16;0.00;111.08;passenger;;3;9.00;1072482.907818;16321.985901;99.650455;440.029075;20.459893;0;461.012868
1069.00;28639939#0_0;139.89;17.53;806.00;86.00;240384794_0;0.00;2.30;vehroute_6.1112.1 tripinfo_6.1112.1 routing_6.1112.1 emissions_6.1112.1;263.00;6.1112.1;1;2410.78;1.27;0.00;145.96;taxi;;3;54.00;786637.117354;18078.781212;100.907845;329.037893;15.744618;0;338.144386
1070.00;775830384_2;114.22;21.93;792.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.31.11 tripinfo_0.31.11 routing_0.31.11 emissions_0.31.11;278.00;0.31.11;1;3927.29;1.34;0.00;101.05;passenger;;1;48.00;957715.153021;17220.500039;101.303078;390.456317;19.036161;0;411.681183
1070.00;775830384_1;114.22;20.76;792.00;0.00;240384794_1;0.00;0.64;vehroute_0.120.55 tripinfo_0.120.55 routing_0.120.55 emissions_0.120.55;278.00;0.120.55;1;2475.62;1.28;0.00;160.67;passenger;;4;48.00;959920.105732;22136.243491;123.804401;410.395404;20.158601;0;412.630300
1070.00;-37061736#7_0;33.63;12.08;926.00;0.31;583371595#1_1;0.00;1.25;vehroute_0.33.45 tripinfo_0.33.45 routing_0.33.45 emissions_0.33.45;144.00;0.33.45;1;926.71;1.13;0.00;92.29;passenger;;1;71.00;423546.532942;14739.392147;77.015133;181.903986;9.089359;0;182.069266
1071.00;47663822#2.31_1;76.83;17.44;576.00;0.00;48484721#2_1;0.00;17.47;vehroute_0.262.8 tripinfo_0.262.8 routing_0.262.8 emissions_0.262.8;495.00;0.262.8;1;4378.36;1.05;0.00;243.28;passenger;;7;156.00;1357908.758207;35191.389704;191.982520;567.341274;27.011863;0;583.715201
1071.00;28639939#0_0;139.89;15.70;720.00;0.00;199263544_1;39.35;0.00;vehroute_0.76.1 tripinfo_0.76.1 routing_0.76.1 emissions_0.76.1;351.00;0.76.1;1;2570.51;1.21;0.00;219.78;passenger;;5;115.00;997603.640570;29251.880859;156.875706;425.928370;20.922476;0;428.834328
1071.00;775830384_1;114.22;19.52;936.00;0.00;447568492#1_0;0.00;13.56;vehroute_0.145.26 tripinfo_0.145.26 routing_0.145.26 emissions_0.145.26;135.00;0.145.26;1;1610.09;1.22;0.00;53.68;passenger;;3;6.00;484687.588720;7613.040371;46.162434;200.631427;9.418933;0;208.345590
1073.00;775830384_2;114.22;16.87;659.00;0.70;49030944#2_0;0.00;1.27;vehroute_0.21.64 tripinfo_0.21.64 routing_0.21.64 emissions_0.21.64;414.00;0.21.64;1;4604.46;1.09;0.00;162.45;passenger;;1;115.00;1279954.473965;29503.422838;163.940675;527.365206;25.131466;0;550.203342
1073.00;53292332#0_0;29.81;11.46;866.00;2.00;gneE14_2;0.00;18.74;vehroute_0.7.6 tripinfo_0.7.6 routing_0.7.6 emissions_0.7.6;207.00;0.7.6;1;2322.93;1.12;0.00;81.02;passenger;;3;32.00;608941.217771;12051.680287;69.106295;247.607378;11.532018;0;261.759514
1073.00;53292419_0;342.11;13.16;900.00;0.00;199263544_0;0.00;1.25;vehroute_0.66.5 tripinfo_0.66.5 routing_0.66.5 emissions_0.66.5;173.00;0.66.5;1;746.41;1.27;0.00;128.05;passenger;;2;95.00;513809.583611;19385.346155;100.414585;225.345658;11.310598;0;220.871087
1074.00;775830384_1;114.22;18.61;756.00;0.00;gneE14_1;0.00;19.17;vehroute_0.1.84 tripinfo_0.1.84 routing_0.1.84 emissions_0.1.84;318.00;0.1.84;1;4598.50;1.15;0.00;77.76;passenger;;1;5.00;955049.849079;11958.766759;76.704161;378.868105;16.998764;0;410.533750
1074.00;583371580_0;93.20;12.65;984.00;0.00;408074469#0_0;0.00;19.77;vehroute_1.293.41 tripinfo_1.293.41 routing_1.293.41 emissions_1.293.41;90.00;1.293.41;1;725.11;1.19;0.00;50.12;passenger;;3;9.00;243943.329378;5149.150006;29.129742;101.680901;4.679443;0;104.861463
1074.00;48484723_0;142.71;19.72;1056.00;0.00;48484828#4_0;0.00;20.85;vehroute_0.162.22 tripinfo_0.162.22 routing_0.162.22 emissions_0.162.22;18.00;0.162.22;0;347.69;1.25;0.00;1.32;passenger;;0;0.00;70798.571785;811.056114;5.317046;28.559414;1.397495;0;30.432936
1075.00;775830384_2;114.22;17.62;723.00;3.00;583371595#1_0;0.00;9.27;vehroute_6.1061.20 tripinfo_6.1061.20 routing_6.1061.20 emissions_6.1061.20;352.00;6.1061.20;1;3927.29;1.12;0.00;141.06;taxi;;1;111.00;962839.034643;23488.406268;129.250517;392.256847;18.661018;0;413.889370
1075.00;-49030944#2_0;126.35;17.05;1008.00;0.00;-47826546_0;0.00;12.16;vehroute_1.530.7 tripinfo_1.530.7 routing_1.530.7 emissions_1.530.7;67.00;1.530.7;1;772.29;1.09;0.00;8.80;passenger;;0;0.00;180648.717754;2457.162671;15.375461;73.519146;3.209798;0;77.652886
1076.00;47663822#2.31_0;76.83;13.97;307.00;7.00;408074469#0_0;12.10;0.00;vehroute_3.900.0 tripinfo_3.900.0 routing_3.900.0 emissions_3.900.0;769.00;3.900.0;1;4574.94;1.20;150.00;389.84;bus;;12;121.00;9962275.642293;18035.257393;3715.511210;81134.550383;1892.400117;0;4248.174993
1076.00;775830384_1;114.22;19.95;643.00;9.40;49030944#2_0;0.00;5.82;vehroute_6.1041.22 tripinfo_6.1041.22 routing_6.1041.22 emissions_6.1041.22;433.00;6.1041.22;1;4605.06;1.25;0.00;210.52;taxi;;1;124.00;1413190.208462;33581.325434;186.251811;590.306362;28.789839;0;607.475503
1076.00;775830384_2;114.22;18.88;648.00;0.00;gneE14_1;0.00;21.09;vehroute_0.1.72 tripinfo_0.1.72 routing_0.1.72 emissions_0.1.72;428.00;0.1.72;1;4598.50;1.27;0.00;209.67;passenger;;8;35.00;1323954.151881;23797.143761;139.791200;547.761752;25.992829;0;569.111253
1076.00;48484858#0_0;69.31;18.13;797.00;5.00;408074469#0_0;0.00;12.50;vehroute_1.303.11 tripinfo_1.303.11 routing_1.303.11 emissions_1.303.11;279.00;1.303.11;1;2964.77;1.21;0.00;131.50;passenger;;3;79.00;977264.149476;21581.643039;121.605555;410.623733;20.169172;0;420.086005
1077.00;775830384_1;114.22;19.74;663.00;0.60;49030944#2_0;0.00;1.25;vehroute_6.1041.23 tripinfo_6.1041.23 routing_6.1041.23 emissions_6.1041.23;414.00;6.1041.23;1;4599.66;1.21;0.00;186.05;taxi;;1;111.00;1327180.904750;30968.583875;172.306108;553.864191;26.868164;0;570.503162
1078.00;47661751#0_0;121.06;12.36;828.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.26.23 tripinfo_0.26.23 routing_0.26.23 emissions_0.26.23;250.00;0.26.23;1;2085.22;1.17;0.00;139.55;passenger;;1;118.00;725208.921995;23531.336973;124.279558;306.349271;15.242268;0;311.743765
1078.00;775830384_2;114.22;20.82;864.00;0.00;583371595#1_0;0.00;11.62;vehroute_0.31.12 tripinfo_0.31.12 routing_0.31.12 emissions_0.31.12;214.00;0.31.12;1;3927.29;1.31;0.00;32.91;passenger;;0;0.00;754786.766922;7687.853853;52.941968;297.871824;14.094429;0;324.447600
1079.00;775830384_1;114.22;17.42;658.00;10.00;gneE14_0;0.00;16.56;vehroute_6.1029.9 tripinfo_6.1029.9 routing_6.1029.9 emissions_6.1029.9;421.00;6.1029.9;1;4598.50;1.11;0.00;172.01;taxi;;8;48.00;1333651.888914;24507.857907;142.851236;549.330498;25.704449;0;573.280964
1079.00;775830384_2;114.22;20.88;675.00;0.00;gneE14_0;0.00;21.05;vehroute_0.1.75 tripinfo_0.1.75 routing_0.1.75 emissions_0.1.75;404.00;0.1.75;1;4598.50;1.32;0.00;195.28;passenger;;4;14.00;1258531.745002;21672.565780;128.366445;518.554918;24.502956;0;540.988508
1080.00;775830384_1;114.22;19.80;678.00;1.20;gneE14_0;0.00;19.81;vehroute_6.1000.47 tripinfo_6.1000.47 routing_6.1000.47 emissions_6.1000.47;402.00;6.1000.47;1;4598.50;1.23;0.00;176.87;taxi;;3;19.00;1232680.159410;20632.839172;123.194428;507.733211;23.861552;0;529.875690
1080.00;50172050#0_0;132.31;11.51;735.00;15.00;gneE14_0;0.00;2.02;vehroute_0.16.10 tripinfo_0.16.10 routing_0.16.10 emissions_0.16.10;345.00;0.16.10;1;4145.91;1.07;0.00;108.02;passenger;;6;7.00;1162680.070754;18282.331369;110.825391;479.926007;22.178851;0;499.784868
1080.00;37022128_0;106.30;17.13;728.00;8.00;240384794_1;0.00;1.25;vehroute_0.136.10 tripinfo_0.136.10 routing_0.136.10 emissions_0.136.10;352.00;0.136.10;1;2466.99;1.03;0.00;208.35;passenger;;7;113.00;960608.110926;27855.215343;149.138350;404.584144;19.289514;0;412.932244
1080.00;-37061736#7_0;33.63;11.83;947.00;0.73;583371595#1_1;0.00;1.25;vehroute_0.33.46 tripinfo_0.33.46 routing_0.33.46 emissions_0.33.46;133.00;0.33.46;1;933.54;1.08;0.00;78.80;passenger;;1;58.00;429613.139933;13204.247379;70.188377;183.397245;8.996116;0;184.675924
1081.00;28639939#0_0;139.89;17.02;737.00;17.00;gneE14_1;0.00;2.60;vehroute_0.18.10 tripinfo_0.18.10 routing_0.18.10 emissions_0.18.10;344.00;0.18.10;1;4533.66;1.23;0.00;119.66;passenger;;3;9.00;1234718.084228;18240.687233;112.180127;510.025188;23.968079;0;530.749375
1081.00;775830384_2;114.22;17.46;756.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.21 tripinfo_6.1061.21 routing_6.1061.21 emissions_6.1061.21;325.00;6.1061.21;1;3934.12;1.09;0.00;108.13;taxi;;1;81.00;930285.262890;20000.318376;112.596933;378.646301;17.852818;0;399.893564
1081.00;252219606_0;189.04;12.62;1010.00;2.00;408074469#0_1;0.00;20.70;vehroute_1.295.14 tripinfo_1.295.14 routing_1.295.14 emissions_1.295.14;71.00;1.295.14;1;1181.68;1.24;0.00;7.98;passenger;;0;0.00;192657.115106;1787.079049;12.669434;74.581468;3.303546;0;82.814556
1082.00;775830384_1;114.22;18.67;900.00;0.00;49066175_0;0.00;13.61;vehroute_0.52.5 tripinfo_0.52.5 routing_0.52.5 emissions_0.52.5;182.00;0.52.5;1;2844.02;1.23;0.00;38.21;passenger;;0;0.00;678776.099986;8497.340792;54.920440;277.643930;13.128600;0;291.774143
1082.00;-37061736#7_0;33.63;12.23;967.00;0.16;583371595#1_1;0.00;1.25;vehroute_0.33.47 tripinfo_0.33.47 routing_0.33.47 emissions_0.33.47;115.00;0.33.47;1;933.54;1.13;0.00;63.61;passenger;;1;40.00;380821.047312;10412.051315;56.366878;162.463839;7.969198;0;163.700789
1083.00;37022128_0;106.30;19.87;741.00;21.00;gneE14_1;0.00;4.05;vehroute_0.20.5 tripinfo_0.20.5 routing_0.20.5 emissions_0.20.5;342.00;0.20.5;1;4589.87;1.21;0.00;114.86;passenger;;4;13.00;1121922.610058;16166.407455;100.195244;459.449681;21.583344;0;482.263963
1083.00;gneE5_0;349.68;11.69;864.00;0.00;240384794_2;68.22;2.15;vehroute_0.131.12 tripinfo_0.131.12 routing_0.131.12 emissions_0.131.12;219.00;0.131.12;1;1934.72;1.14;0.00;106.64;passenger;;2;86.00;580505.867955;17337.916067;92.596010;241.757801;11.639429;0;249.540181
1083.00;47661751#0_0;121.06;13.98;885.00;0.45;583371595#1_1;0.00;21.28;vehroute_0.35.43 tripinfo_0.35.43 routing_0.35.43 emissions_0.35.43;198.00;0.35.43;1;1407.45;1.28;0.00;127.21;passenger;;1;116.00;558731.566852;21083.184184;109.280872;238.516898;12.244396;0;240.182408
1083.00;775830384_2;114.22;20.46;936.00;0.00;53292340.63_0;0.00;1.25;vehroute_0.101.13 tripinfo_0.101.13 routing_0.101.13 emissions_0.101.13;147.00;0.101.13;1;2404.39;1.29;0.00;32.81;passenger;;1;9.00;476113.991245;5955.628732;38.389792;189.152866;8.939335;0;204.659954
1083.00;48484725_0;183.86;11.59;938.00;2.00;408074469#0_0;0.00;13.39;vehroute_1.298.13 tripinfo_1.298.13 routing_1.298.13 emissions_1.298.13;145.00;1.298.13;1;1478.03;1.05;0.00;53.82;passenger;;3;24.00;409158.701314;8015.974946;45.981493;167.417105;7.608191;0;175.880924
1084.00;775830384_1;114.22;19.70;751.00;16.60;gneE14_0;0.00;6.85;vehroute_6.1000.51 tripinfo_6.1000.51 routing_6.1000.51 emissions_6.1000.51;333.00;6.1000.51;1;4598.50;1.25;0.00;111.03;taxi;;0;0.00;1134841.073449;16373.648886;101.688042;462.722401;21.917926;0;487.817218
1084.00;775830384_2;114.22;21.26;850.00;0.40;240384794_0;0.00;22.05;vehroute_0.120.59 tripinfo_0.120.59 routing_0.120.59 emissions_0.120.59;234.00;0.120.59;1;2479.77;1.32;0.00;121.01;passenger;;1;95.00;756718.677930;20317.953541;110.506590;315.118886;15.762364;0;325.285748
1084.00;50172050#0_0;132.31;11.93;912.00;0.00;192483968#1_1;0.00;1.27;vehroute_0.185.19 tripinfo_0.185.19 routing_0.185.19 emissions_0.185.19;172.00;0.185.19;1;1126.31;1.15;0.00;108.27;passenger;;1;94.00;506274.736043;18073.539172;94.204899;217.338677;10.926714;0;217.631865
1084.00;-37061736#7_0;33.63;14.60;988.00;0.59;583371595#1_1;0.00;1.25;vehroute_0.33.48 tripinfo_0.33.48 routing_0.33.48 emissions_0.33.48;96.00;0.33.48;1;933.54;1.32;0.00;51.46;passenger;;1;22.00;357153.438711;7796.579625;43.974289;151.278484;7.331697;0;153.525523
1085.00;53292419_0;342.11;13.45;792.00;0.00;gneE14_2;0.00;21.55;vehroute_0.8.11 tripinfo_0.8.11 routing_0.8.11 emissions_0.8.11;293.00;0.8.11;1;2682.56;1.29;0.00;160.00;passenger;;3;100.00;910240.696884;23837.086139;130.006476;385.415525;18.987514;0;391.278040
1085.00;775830384_1;114.22;19.74;792.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.22 tripinfo_6.1061.22 routing_6.1061.22 emissions_6.1061.22;293.00;6.1061.22;1;3934.12;1.21;0.00;97.42;taxi;;1;51.00;1019642.782491;19616.177347;113.490315;421.734371;20.490611;0;438.301500
1086.00;28639939#0_0;139.89;18.76;653.00;5.00;gneE14_2;0.00;20.76;vehroute_0.18.9 tripinfo_0.18.9 routing_0.18.9 emissions_0.18.9;433.00;0.18.9;1;4533.66;1.37;0.00;232.25;passenger;;7;63.00;1366577.018467;26586.761737;153.642182;572.187736;27.506916;0;587.433465
