tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
505.00;47663822#2.31_0;76.83;19.84;72.00;0.00;192483968#1_0;7.60;0.00;vehroute_1.183.1 tripinfo_1.183.1 routing_1.183.1 emissions_1.183.1;433.00;1.183.1;1;3342.60;1.25;0.00;271.67;passenger;;6;210.00;1322442.925085;41367.996366;219.538874;560.802858;28.137125;0;568.473397
505.00;47661751#0_0;121.06;13.01;327.00;3.00;gneE14_0;17.33;3.73;vehroute_0.5.18 tripinfo_0.5.18 routing_0.5.18 emissions_0.5.18;178.00;0.5.18;1;2061.33;1.24;0.00;73.65;passenger;;1;11.00;594917.888571;9527.383470;57.493656;246.827120;11.533286;0;255.728807
505.00;53283046#0_0;165.89;21.89;360.00;0.00;240384794_1;55.39;9.49;vehroute_0.130.5 tripinfo_0.130.5 routing_0.130.5 emissions_0.130.5;145.00;0.130.5;1;1193.06;1.37;0.00;91.44;passenger;;2;80.00;478103.193478;15650.813995;82.732797;202.971007;10.543685;0;205.520636
505.00;53292419_0;342.11;12.75;384.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.16 tripinfo_0.123.16 routing_0.123.16 emissions_0.123.16;121.00;0.123.16;1;563.83;1.15;0.00;81.00;passenger;;1;61.00;325336.141428;12474.446624;64.446552;141.057177;6.930024;0;139.852636
505.00;53292419_1;342.11;13.12;408.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.17 tripinfo_0.123.17 routing_0.123.17 emissions_0.123.17;97.00;0.123.17;1;563.83;1.25;0.00;60.68;passenger;;1;40.00;260215.618099;8579.723699;45.165061;111.230432;5.326685;0;111.858349
506.00;47663822#2.31_2;76.83;22.13;144.00;0.00;-48484728_0;0.00;15.36;vehroute_1.410.1 tripinfo_1.410.1 routing_1.410.1 emissions_1.410.1;362.00;1.410.1;1;3620.01;1.38;0.00;199.45;passenger;;6;118.00;1178988.408641;28751.898561;159.080380;495.732337;24.497720;0;506.801193
506.00;52708535#0_0;69.78;13.69;291.00;3.00;408074469#0_0;0.00;18.06;vehroute_1.300.4 tripinfo_1.300.4 routing_1.300.4 emissions_1.300.4;215.00;1.300.4;1;2130.65;1.25;0.00;110.18;passenger;;4;61.00;643799.247740;15500.589726;85.830792;271.069577;13.179112;0;276.744166
506.00;-37061736#7_0;33.63;13.25;377.00;2.60;gneE14_0;0.00;2.75;vehroute_0.3.26 tripinfo_0.3.26 routing_0.3.26 emissions_0.3.26;129.00;0.3.26;1;1597.92;1.21;0.00;47.44;passenger;;1;1.00;439318.788985;6621.103918;40.483021;180.684219;8.420953;0;188.843532
507.00;47663822#2.31_0;76.83;18.73;144.00;0.00;192483968#1_0;33.00;0.00;vehroute_7.1133.1 tripinfo_7.1133.1 routing_7.1133.1 emissions_7.1133.1;363.00;7.1133.1;1;3317.20;1.15;0.00;188.03;taxi;;5;135.00;1025371.719621;28106.016260;152.112694;428.233127;20.924068;0;440.770607
507.00;37022128_0;106.30;18.44;482.00;2.00;53281545#2_0;0.00;19.06;vehroute_6.1164.2 tripinfo_6.1164.2 routing_6.1164.2 emissions_6.1164.2;25.00;6.1164.2;1;397.92;1.14;0.00;3.05;taxi;;0;0.00;103167.285307;1192.247414;7.913757;42.144921;1.981472;0;44.346734
508.00;47663822#2.31_2;76.83;21.96;108.00;0.00;408074469#0_0;0.00;22.84;vehroute_1.291.15 tripinfo_1.291.15 routing_1.291.15 emissions_1.291.15;400.00;1.291.15;1;4586.94;1.37;0.00;198.34;passenger;;3;119.00;1247280.787131;28802.372431;160.841379;516.795521;25.581798;0;536.157096
509.00;47663822#2.31_0;76.83;18.37;22.00;0.40;408074469#0_2;0.00;19.15;vehroute_1.291.3 tripinfo_1.291.3 routing_1.291.3 emissions_1.291.3;487.00;1.291.3;1;4586.94;1.15;0.00;246.60;passenger;;6;158.00;1366905.802815;35027.140317;191.428997;564.853578;27.114908;0;587.583057
509.00;49049126_0;160.53;9.96;360.00;0.00;240384794_2;0.00;16.36;vehroute_0.129.5 tripinfo_0.129.5 routing_0.129.5 emissions_0.129.5;149.00;0.129.5;1;761.06;0.98;0.00;95.47;passenger;;2;76.00;397020.583576;14793.493604;76.726494;171.844066;8.519873;0;170.667322
510.00;47663822#2.31_2;76.83;20.63;94.00;0.40;408074469#0_0;0.00;21.03;vehroute_1.291.13 tripinfo_1.291.13 routing_1.291.13 emissions_1.291.13;416.00;1.291.13;1;4586.94;1.26;0.00;197.01;passenger;;3;118.00;1324592.091507;30706.998804;171.347516;549.837430;26.935140;0;569.390404
510.00;47663822#2.31_0;76.83;19.48;96.00;0.00;408074469#0_0;61.32;18.85;vehroute_7.1171.2 tripinfo_7.1171.2 routing_7.1171.2 emissions_7.1171.2;414.00;7.1171.2;1;4525.62;1.21;0.00;189.90;taxi;;3;115.00;1330468.984262;30553.226433;170.793324;556.630311;27.300675;0;571.915737
510.00;53292419_0;342.11;11.57;457.00;25.00;240384794_0;0.00;1.12;vehroute_0.123.18 tripinfo_0.123.18 routing_0.123.18 emissions_0.123.18;53.00;0.123.18;1;563.83;1.13;0.00;12.84;passenger;;0;0.00;160733.842698;2392.174841;14.676846;65.745944;2.847305;0;69.092526
510.00;-292382413_0;152.29;13.35;480.00;0.00;53281545#2_0;0.00;20.48;vehroute_6.1163.2 tripinfo_6.1163.2 routing_6.1163.2 emissions_6.1163.2;30.00;6.1163.2;1;418.41;1.23;0.00;4.24;taxi;;0;0.00;85911.513263;991.357446;6.560933;34.735239;1.553870;0;36.929412
511.00;47663822#2.31_1;76.83;19.19;79.00;7.00;408074469#0_1;0.00;17.37;vehroute_5.75.1 tripinfo_5.75.1 routing_5.75.1 emissions_5.75.1;432.00;5.75.1;1;4586.94;1.17;0.00;196.15;truck;;3;138.00;6500369.387679;9117.702207;0;55785.484563;1111.110313;0;2755.824860
511.00;47663822#2.31_2;76.83;20.22;116.00;0.80;408074469#0_0;0.00;20.49;vehroute_1.291.16 tripinfo_1.291.16 routing_1.291.16 emissions_1.291.16;395.00;1.291.16;1;4586.94;1.23;0.00;170.78;passenger;;3;111.00;1163649.348116;26433.424652;148.036926;480.329514;23.568386;0;500.207293
511.00;52708535#0_0;69.78;14.30;365.00;5.00;408074469#0_0;0.00;17.90;vehroute_1.300.5 tripinfo_1.300.5 routing_1.300.5 emissions_1.300.5;146.00;1.300.5;1;2130.65;1.30;0.00;45.33;passenger;;1;3.00;542668.463062;7197.456162;45.768582;220.029681;10.324114;0;233.268532
512.00;47663822#2.31_1;76.83;19.70;72.00;0.00;408074469#0_0;0.00;20.14;vehroute_1.291.10 tripinfo_1.291.10 routing_1.291.10 emissions_1.291.10;440.00;1.291.10;1;4586.94;1.21;0.00;211.92;passenger;;3;135.00;1266836.872858;31089.687686;171.345072;521.248250;25.038500;0;544.566229
512.00;47663822#2.31_0;76.83;18.43;144.00;0.00;49070929#0_0;0.00;12.92;vehroute_1.350.2 tripinfo_1.350.2 routing_1.350.2 emissions_1.350.2;368.00;1.350.2;1;4072.10;1.16;0.00;151.71;passenger;;3;101.00;1093505.243081;25091.062670;139.957496;451.244132;21.744220;0;470.055629
512.00;47661751#0_0;121.06;12.82;374.00;14.00;gneE14_0;0.00;3.25;vehroute_6.1015.4 tripinfo_6.1015.4 routing_6.1015.4 emissions_6.1015.4;138.00;6.1015.4;1;2078.66;1.22;0.00;31.85;taxi;;0;0.00;507758.275125;6570.703646;42.056476;207.102770;9.699425;0;218.261921
512.00;53292659#0_1;67.48;19.10;504.00;0.00;199263544_1;72.11;19.54;vehroute_7.1083.7 tripinfo_7.1083.7 routing_7.1083.7 emissions_7.1083.7;8.00;7.1083.7;0;141.05;1.17;0.00;0.20;taxi;;0;0.00;22761.484465;185.954149;1.316860;8.602286;0.391793;0;9.784116
513.00;47663822#2.31_0;76.83;18.71;87.00;0.60;408074469#0_0;0.00;19.60;vehroute_1.291.12 tripinfo_1.291.12 routing_1.291.12 emissions_1.291.12;426.00;1.291.12;1;4586.94;1.18;0.00;191.65;passenger;;4;99.00;1404043.572986;31351.438825;176.278976;589.386666;28.848386;0;603.541545
513.00;47663822#2.31_2;76.83;18.79;144.00;0.00;48484721#2_1;0.00;1.25;vehroute_0.262.2 tripinfo_0.262.2 routing_0.262.2 emissions_0.262.2;369.00;0.262.2;1;4378.26;1.18;0.00;146.25;passenger;;6;65.00;1085715.527823;21007.070312;121.159335;440.779774;20.906838;0;466.705119
513.00;47661751#0_0;121.06;13.71;296.00;8.00;gneE14_0;0.00;20.71;vehroute_0.5.16 tripinfo_0.5.16 routing_0.5.16 emissions_0.5.16;217.00;0.5.16;1;2078.66;1.34;0.00;120.56;passenger;;3;37.00;754332.030864;15460.926426;88.430186;320.759611;15.563603;0;324.255168
514.00;47663822#2.31_1;76.83;19.14;101.00;0.20;408074469#0_0;0.00;19.60;vehroute_1.291.14 tripinfo_1.291.14 routing_1.291.14 emissions_1.291.14;413.00;1.291.14;1;4586.94;1.18;0.00;178.23;passenger;;3;120.00;1148372.140139;26741.038059;148.363710;467.060527;22.277470;0;493.642247
514.00;47663822#2.31_2;76.83;20.94;144.00;0.00;48484724_0;0.00;14.22;vehroute_1.370.1 tripinfo_1.370.1 routing_1.370.1 emissions_1.370.1;370.00;1.370.1;1;3853.50;1.28;0.00;183.88;passenger;;3;93.00;1090279.816977;25354.208014;141.129470;453.282006;22.187630;0;468.668639
514.00;48484834_0;69.24;12.15;306.00;0.00;408074469#0_2;0.00;19.29;vehroute_1.301.17 tripinfo_1.301.17 routing_1.301.17 emissions_1.301.17;208.00;1.301.17;1;2198.88;1.16;0.00;91.36;passenger;;4;39.00;618837.992585;12713.624697;72.578580;258.048523;12.413300;0;266.012905
514.00;53292419_0;342.11;12.78;463.00;31.00;240384794_0;0.00;2.44;vehroute_6.1101.3 tripinfo_6.1101.3 routing_6.1101.3 emissions_6.1101.3;51.00;6.1101.3;1;563.83;1.20;0.00;12.57;taxi;;0;0.00;156816.213868;2453.629679;14.894551;65.472148;2.963199;0;67.408312
515.00;gneE5_0;349.68;12.62;155.00;11.00;gneE14_2;0.00;20.21;vehroute_0.15.2 tripinfo_0.15.2 routing_0.15.2 emissions_0.15.2;360.00;0.15.2;1;4129.95;1.21;0.00;145.61;passenger;;3;60.00;1104037.501162;20958.055408;121.507379;455.716351;21.670556;0;474.579538
515.00;47663822#2.31_1;76.83;19.26;144.00;0.00;-48484730#0_0;0.00;13.37;vehroute_1.390.1 tripinfo_1.390.1 routing_1.390.1 emissions_1.390.1;371.00;1.390.1;1;3739.69;1.20;0.00;178.04;passenger;;3;107.00;1174788.790121;27800.963686;154.401258;490.729061;23.843694;0;504.996006
515.00;53292419_1;342.11;13.14;466.00;10.00;240384794_0;0.00;4.12;vehroute_0.123.19 tripinfo_0.123.19 routing_0.123.19 emissions_0.123.19;49.00;0.123.19;1;563.83;1.27;0.00;13.00;passenger;;0;0.00;179359.794630;2540.582543;15.791712;74.235470;3.349403;0;77.098661
516.00;47663822#2.31_0;76.83;16.29;144.00;0.00;192483968#1_0;0.00;1.25;vehroute_1.183.2 tripinfo_1.183.2 routing_1.183.2 emissions_1.183.2;372.00;1.183.2;1;3350.30;1.00;0.00;168.58;passenger;;6;96.00;943555.478874;22045.563256;121.957800;385.158682;17.571831;0;405.599757
516.00;47663822#2.31_2;76.83;19.09;216.00;0.00;49070929#0_0;0.00;13.23;vehroute_1.350.3 tripinfo_1.350.3 routing_1.350.3 emissions_1.350.3;300.00;1.350.3;1;4072.10;1.19;0.00;88.55;passenger;;2;52.00;880093.165463;15426.083175;90.593111;351.965357;16.543279;0;378.315863
516.00;48484725_0;183.86;14.62;364.00;4.00;408074469#0_1;0.00;18.58;vehroute_1.298.5 tripinfo_1.298.5 routing_1.298.5 emissions_1.298.5;152.00;1.298.5;1;1478.03;1.33;0.00;79.56;passenger;;4;9.00;506912.452047;9021.211782;53.022939;211.714713;9.905572;0;217.899724
517.00;47663822#2.31_1;76.83;20.30;144.00;0.00;48484721#2_1;7.60;0.00;vehroute_6.1142.1 tripinfo_6.1142.1 routing_6.1142.1 emissions_6.1142.1;373.00;6.1142.1;1;4370.66;1.23;0.00;158.36;taxi;;4;85.00;1214424.116913;24776.041576;141.627145;501.343502;24.345661;0;522.031166
517.00;-37061736#7_0;33.63;10.14;404.00;0.80;gneE14_0;0.00;16.94;vehroute_0.3.28 tripinfo_0.3.28 routing_0.3.28 emissions_0.3.28;113.00;0.3.28;1;1597.92;1.02;0.00;16.23;passenger;;1;3.00;273674.117629;2550.592249;17.686524;104.298282;4.305674;0;117.640551
517.00;49049126_0;160.53;15.63;432.00;0.00;240384794_2;0.00;1.25;vehroute_0.129.6 tripinfo_0.129.6 routing_0.129.6 emissions_0.129.6;85.00;0.129.6;1;761.06;1.43;0.00;48.30;passenger;;1;11.00;268177.253121;5915.558557;33.341584;113.873676;5.485532;0;115.278383
517.00;775830384_0;114.22;19.64;494.00;0.30;53281545#2_0;0.00;19.77;vehroute_0.281.24 tripinfo_0.281.24 routing_0.281.24 emissions_0.281.24;23.00;0.281.24;1;406.55;1.19;0.00;1.06;passenger;;0;0.00;86267.910292;706.942898;5.206936;32.988510;1.491704;0;37.082604
518.00;47663822#2.31_0;76.83;17.55;36.00;0.00;408074469#0_1;0.00;18.67;vehroute_1.291.5 tripinfo_1.291.5 routing_1.291.5 emissions_1.291.5;482.00;1.291.5;1;4586.94;1.12;0.00;235.52;passenger;;7;125.00;1454792.403553;34448.961560;191.076562;609.424266;29.318347;0;625.358658
518.00;47663822#2.31_1;76.83;18.39;72.00;0.00;48484721#2_1;0.00;18.83;vehroute_0.262.1 tripinfo_0.262.1 routing_0.262.1 emissions_0.262.1;446.00;0.262.1;1;4378.26;1.13;0.00;212.81;passenger;;6;148.00;1226146.424860;31700.806418;172.933798;505.664164;24.301616;0;527.076077
518.00;47663822#2.31_2;76.83;21.57;147.00;3.00;408074469#0_0;0.00;16.08;vehroute_7.1171.3 tripinfo_7.1171.3 routing_7.1171.3 emissions_7.1171.3;371.00;7.1171.3;1;4586.94;1.31;0.00;160.68;taxi;;3;94.00;1232625.991312;25920.437986;147.356889;511.492941;25.195415;0;529.855380
518.00;163041337_0;150.93;11.79;372.00;12.00;gneE14_0;0.00;6.24;vehroute_6.1014.2 tripinfo_6.1014.2 routing_6.1014.2 emissions_6.1014.2;146.00;6.1014.2;1;1969.68;1.15;0.00;38.44;taxi;;1;2.00;399107.170482;5739.873383;35.493116;159.817730;7.305039;0;171.558862
518.00;-37061736#7_0;33.63;11.94;418.00;0.40;gneE14_0;0.00;20.09;vehroute_0.3.29 tripinfo_0.3.29 routing_0.3.29 emissions_0.3.29;100.00;0.3.29;1;1597.92;1.20;0.00;18.86;passenger;;0;0.00;318473.941524;3613.382550;24.032982;127.151755;5.812611;0;136.897376
520.00;47663822#2.31_1;76.83;20.45;288.00;0.00;-52708535#0_0;0.00;13.74;vehroute_1.430.2 tripinfo_1.430.2 routing_1.430.2 emissions_1.430.2;232.00;1.430.2;1;2600.53;1.24;0.00;102.85;passenger;;2;52.00;726060.817293;15360.132059;87.142757;300.778761;14.531078;0;312.104178
520.00;48484730#0_0;230.76;11.11;434.00;2.00;408074469#0_2;0.00;17.78;vehroute_1.296.6 tripinfo_1.296.6 routing_1.296.6 emissions_1.296.6;86.00;1.296.6;1;1313.24;1.07;0.00;4.30;passenger;;0;0.00;174357.970242;1396.896165;10.333292;65.536601;2.640886;0;74.948885
521.00;47663822#2.31_1;76.83;19.82;72.00;0.00;53281545#2_0;0.00;1.25;vehroute_1.282.1 tripinfo_1.282.1 routing_1.282.1 emissions_1.282.1;449.00;1.282.1;1;4307.84;1.21;0.00;233.70;passenger;;5;164.00;1335838.785549;36133.285431;195.948128;558.989847;27.525254;0;574.228515
521.00;47661751#0_0;121.06;12.93;380.00;2.00;gneE14_0;0.00;1.70;vehroute_0.5.21 tripinfo_0.5.21 routing_0.5.21 emissions_0.5.21;141.00;0.5.21;1;2078.66;1.21;0.00;33.29;passenger;;0;0.00;529009.108905;6760.351243;43.377480;216.664274;10.077976;0;227.396528
522.00;47663822#2.31_0;76.83;18.58;14.00;14.00;408074469#0_1;0.00;15.19;vehroute_5.75.0 tripinfo_5.75.0 routing_5.75.0 emissions_5.75.0;508.00;5.75.0;1;4587.04;1.13;0.00;264.70;truck;;5;156.00;7653667.916688;10664.155742;0;65890.143145;1300.988982;0;3244.781727
522.00;47661751#0_0;121.06;13.99;397.00;1.00;gneE14_0;0.00;24.01;vehroute_0.5.22 tripinfo_0.5.22 routing_0.5.22 emissions_0.5.22;125.00;0.5.22;1;2078.66;1.44;0.00;35.12;passenger;;0;0.00;434285.808934;4931.731987;32.689571;174.335246;8.105788;0;186.679324
523.00;47663822#2.31_1;76.83;20.62;146.00;2.00;408074469#0_0;0.00;18.86;vehroute_7.1021.4 tripinfo_7.1021.4 routing_7.1021.4 emissions_7.1021.4;377.00;7.1021.4;1;4586.65;1.27;0.00;163.97;taxi;;4;99.00;1173209.638888;24771.954217;140.721471;482.579249;23.533378;0;504.315653
523.00;47663822#2.31_2;76.83;19.75;154.00;10.00;408074469#0_2;0.00;15.73;vehroute_5.75.2 tripinfo_5.75.2 routing_5.75.2 emissions_5.75.2;369.00;5.75.2;1;4586.94;1.20;0.00;139.85;truck;;3;78.00;5247171.594361;7156.300071;0;44072.913342;856.441955;0;2224.533321
523.00;53292419_0;342.11;14.02;480.00;0.00;240384794_0;0.00;21.46;vehroute_0.123.20 tripinfo_0.123.20 routing_0.123.20 emissions_0.123.20;43.00;0.123.20;1;563.83;1.29;0.00;7.92;passenger;;0;0.00;120954.527017;1457.780963;9.472062;48.506306;2.071009;0;51.992985
524.00;47663822#2.31_2;76.83;19.74;166.00;0.40;408074469#0_2;0.00;20.89;vehroute_1.291.23 tripinfo_1.291.23 routing_1.291.23 emissions_1.291.23;358.00;1.291.23;1;4586.94;1.25;0.00;138.38;passenger;;4;66.00;1062896.610490;19761.402347;115.133601;431.750553;20.651291;0;456.895342
524.00;50172050#0_0;132.31;10.99;220.00;4.00;gneE14_2;0.00;17.42;vehroute_0.16.3 tripinfo_0.16.3 routing_0.16.3 emissions_0.16.3;304.00;0.16.3;1;4145.91;1.05;0.00;60.82;passenger;;0;0.00;740324.693326;9174.786042;58.572699;290.098083;12.537990;0;318.233666
524.00;48484834_0;69.24;11.00;378.00;0.00;408074469#0_1;0.00;17.89;vehroute_1.301.21 tripinfo_1.301.21 routing_1.301.21 emissions_1.301.21;146.00;1.301.21;1;2198.88;1.07;0.00;19.74;passenger;;0;0.00;377722.281152;3785.410624;25.737500;146.041578;6.259051;0;162.366064
524.00;48484723_0;142.71;19.84;384.00;0.00;48484828#4_0;0.00;20.28;vehroute_0.162.8 tripinfo_0.162.8 routing_0.162.8 emissions_0.162.8;140.00;0.162.8;0;347.69;1.22;0.00;122.03;passenger;;1;113.00;390598.175795;19278.855787;96.972101;173.901087;9.202211;0;167.909349
524.00;47663822#2.31_0;76.83;16.19;432.00;0.00;678477995_0;0.00;11.05;vehroute_1.510.3 tripinfo_1.510.3 routing_1.510.3 emissions_1.510.3;92.00;1.510.3;1;1074.13;0.99;0.00;24.50;passenger;;2;4.00;252712.849524;3501.941171;21.672914;99.873729;4.281495;0;108.630588
525.00;47663822#2.31_1;76.83;16.76;110.00;2.00;408074469#0_0;0.00;18.02;vehroute_7.1021.3 tripinfo_7.1021.3 routing_7.1021.3 emissions_7.1021.3;415.00;7.1021.3;1;4587.04;1.08;0.00;159.83;taxi;;3;99.00;1174509.177664;24406.022065;138.570918;476.817996;22.113220;0;504.875790
525.00;gneE4_0;142.09;10.78;336.00;0.00;gneE14_0;0.00;6.30;vehroute_0.2.7 tripinfo_0.2.7 routing_0.2.7 emissions_0.2.7;189.00;0.2.7;1;993.95;1.02;0.00;118.05;passenger;;1;108.00;484922.870791;19576.551721;100.433111;208.335584;10.263145;0;208.455455
526.00;47663822#2.31_0;76.83;19.19;65.00;0.20;408074469#0_0;0.00;20.23;vehroute_1.291.9 tripinfo_1.291.9 routing_1.291.9 emissions_1.291.9;461.00;1.291.9;1;4586.94;1.21;0.00;233.59;passenger;;4;100.00;1442610.002606;31413.315763;177.273329;602.712306;28.835652;0;620.119988
526.00;47663822#2.31_1;76.83;18.49;144.00;0.00;408074469#0_0;0.00;19.01;vehroute_1.291.20 tripinfo_1.291.20 routing_1.291.20 emissions_1.291.20;382.00;1.291.20;1;4586.94;1.14;0.00;140.48;passenger;;4;90.00;1044867.741666;21072.964035;120.537313;423.530148;20.056444;0;449.147181
526.00;47663822#2.31_2;76.83;21.64;173.00;0.20;408074469#0_0;0.00;21.81;vehroute_1.291.24 tripinfo_1.291.24 routing_1.291.24 emissions_1.291.24;353.00;1.291.24;1;4586.94;1.31;0.00;141.97;passenger;;3;63.00;1105135.147725;20089.374080;117.781051;452.693542;21.927517;0;475.050781
526.00;48484834_0;69.24;12.56;365.00;5.00;408074469#0_1;0.00;17.60;vehroute_1.301.20 tripinfo_1.301.20 routing_1.301.20 emissions_1.301.20;161.00;1.301.20;1;2198.88;1.23;0.00;50.63;passenger;;3;6.00;524216.628774;7594.738199;47.153707;215.376430;10.233282;0;225.336959
526.00;53283046#0_1;165.89;20.51;396.00;0.00;192483968#1_1;0.00;1.61;vehroute_0.182.11 tripinfo_0.182.11 routing_0.182.11 emissions_0.182.11;130.00;0.182.11;0;368.29;1.25;0.00;111.99;passenger;;1;99.00;417836.801029;18230.194532;92.928837;185.737432;9.715264;0;179.616722
526.00;48484723_1;142.71;22.45;432.00;0.00;48484828#4_1;0.00;1.25;vehroute_0.162.9 tripinfo_0.162.9 routing_0.162.9 emissions_0.162.9;94.00;0.162.9;0;347.73;1.39;0.00;78.67;passenger;;1;61.00;331747.391870;12230.629168;63.614966;146.568223;7.597577;0;142.607490
527.00;47663822#2.31_0;76.83;16.44;123.00;0.60;408074469#0_2;0.00;17.06;vehroute_1.291.17 tripinfo_1.291.17 routing_1.291.17 emissions_1.291.17;404.00;1.291.17;1;4587.04;1.02;0.00;135.10;passenger;;3;70.00;1059003.258287;20491.233893;117.532070;426.990412;19.368556;0;455.223704
527.00;47663822#2.31_2;76.83;19.87;188.00;0.80;408074469#0_0;0.00;20.28;vehroute_1.291.26 tripinfo_1.291.26 routing_1.291.26 emissions_1.291.26;339.00;1.291.26;1;4586.94;1.22;0.00;112.68;passenger;;3;43.00;1040819.799386;16377.640642;99.185498;420.348721;19.922535;0;447.403387
527.00;47661751#0_0;121.06;10.72;322.00;16.00;gneE14_0;27.47;9.48;vehroute_0.5.17 tripinfo_0.5.17 routing_0.5.17 emissions_0.5.17;205.00;0.5.17;1;2051.19;1.00;0.00;76.67;passenger;;5;17.00;527233.372346;8962.529834;52.931135;213.687008;9.459097;0;226.635817
527.00;-37061736#7_0;33.63;13.17;312.00;0.00;49030944#2_0;0.00;14.14;vehroute_0.24.13 tripinfo_0.24.13 routing_0.24.13 emissions_0.24.13;215.00;0.24.13;1;1604.48;1.29;0.00;138.50;passenger;;1;121.00;651084.204530;23034.350919;120.186994;278.925596;14.286988;0;279.880643
527.00;48484834_0;69.24;14.26;324.00;0.00;408074469#0_1;0.00;21.77;vehroute_1.301.18 tripinfo_1.301.18 routing_1.301.18 emissions_1.301.18;203.00;1.301.18;1;2198.88;1.31;0.00;99.77;passenger;;3;37.00;654963.407260;13556.759429;77.366409;275.890832;13.407427;0;281.541307
527.00;gneE4_0;142.09;14.27;360.00;0.00;gneE14_0;0.00;22.72;vehroute_0.0.5 tripinfo_0.0.5 routing_0.0.5 emissions_0.0.5;167.00;0.0.5;1;1005.32;1.36;0.00;101.04;passenger;;1;88.00;416150.582862;16342.332382;84.124010;179.420947;8.917531;0;178.891522
528.00;47663822#2.31_1;76.83;20.19;144.00;0.00;53281545#2_0;0.00;1.25;vehroute_1.282.2 tripinfo_1.282.2 routing_1.282.2 emissions_1.282.2;384.00;1.282.2;1;4307.84;1.27;0.00;179.90;passenger;;6;96.00;1151275.433147;24360.300046;138.276080;474.301422;22.868370;0;494.887185
528.00;48484728_0;208.44;14.02;435.00;3.00;408074469#0_0;0.00;18.22;vehroute_1.297.6 tripinfo_1.297.6 routing_1.297.6 emissions_1.297.6;93.00;1.297.6;1;1389.18;1.37;0.00;26.70;passenger;;1;11.00;335030.420122;5399.243484;32.632013;136.167304;6.569316;0;144.014982
528.00;53283046#0_1;165.89;20.20;432.00;0.00;192483968#1_1;26.65;0.00;vehroute_7.1132.3 tripinfo_7.1132.3 routing_7.1132.3 emissions_7.1132.3;96.00;7.1132.3;0;341.64;1.23;0.00;78.69;taxi;;1;65.00;323268.530829;12699.609623;65.515993;142.833752;7.376216;0;138.963392
528.00;28639939#0_0;139.89;16.07;504.00;0.00;53281545#2_1;0.00;19.64;vehroute_0.283.7 tripinfo_0.283.7 routing_0.283.7 emissions_0.283.7;24.00;0.283.7;1;333.86;1.18;0.00;4.13;passenger;;0;0.00;93612.794417;1253.941217;7.956998;38.835545;1.820958;0;40.239776
528.00;53281543_0;136.33;12.56;504.00;0.00;408074469#0_1;0.00;19.18;vehroute_1.292.7 tripinfo_1.292.7 routing_1.292.7 emissions_1.292.7;24.00;1.292.7;1;313.79;1.15;0.00;2.93;passenger;;0;0.00;73713.447991;940.013156;6.035581;30.092062;1.354419;0;31.686053
529.00;47663822#2.31_0;76.83;19.34;137.00;0.20;408074469#0_0;0.00;20.63;vehroute_1.291.19 tripinfo_1.291.19 routing_1.291.19 emissions_1.291.19;392.00;1.291.19;1;4586.94;1.24;0.00;169.07;passenger;;5;72.00;1284960.087286;24733.911659;143.216470;531.242406;25.483408;0;552.350606
529.00;47663822#2.31_1;76.83;17.60;155.00;3.80;408074469#0_1;0.00;16.32;vehroute_1.291.21 tripinfo_1.291.21 routing_1.291.21 emissions_1.291.21;374.00;1.291.21;1;4586.94;1.13;0.00;130.74;passenger;;6;71.00;1139141.784523;20654.339976;120.654725;463.937754;21.907020;0;489.669556
529.00;47663822#2.31_2;76.83;18.73;180.00;0.00;408074469#0_0;0.00;19.49;vehroute_1.291.25 tripinfo_1.291.25 routing_1.291.25 emissions_1.291.25;349.00;1.291.25;1;4586.94;1.17;0.00;113.21;passenger;;3;53.00;1007290.338028;16631.255944;99.383978;400.942863;18.492900;0;432.992476
530.00;50172050#0_0;132.31;11.88;156.00;12.00;gneE14_0;0.00;19.51;vehroute_0.16.2 tripinfo_0.16.2 routing_0.16.2 emissions_0.16.2;374.00;0.16.2;1;4145.91;1.17;0.00;156.55;passenger;;7;33.00;1141731.416982;19744.061763;116.950925;476.579376;22.573379;0;490.780243
530.00;47663822#2.31_0;76.83;19.23;144.00;0.00;37055971_0;0.00;13.50;vehroute_1.330.2 tripinfo_1.330.2 routing_1.330.2 emissions_1.330.2;386.00;1.330.2;1;4743.41;1.22;0.00;145.13;passenger;;5;54.00;1260533.753549;22661.141627;133.130031;522.984385;25.153820;0;541.849026
530.00;47663822#2.31_2;76.83;20.97;231.00;0.60;408074469#0_0;0.00;21.83;vehroute_1.291.32 tripinfo_1.291.32 routing_1.291.32 emissions_1.291.32;299.00;1.291.32;1;4586.94;1.36;0.00;96.14;passenger;;2;23.00;1036714.274371;13829.920744;87.687863;415.412742;19.680570;0;445.636979
