step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
3306;26;629072845;3306;229;3964;3980;8.15;0.50;219.58;4.11;658;26;1364.00;16
3312;26;629072853;3312;227;3964;3980;8.14;0.50;219.67;4.11;652;26;1365.00;16
3314;26;629072862;3314;225;3964;3980;8.31;0.51;219.63;4.11;650;26;1366.00;16
3318;26;629072870;3318;216;3964;3980;8.40;0.52;219.82;4.11;646;26;1367.00;16
3320;26;629072878;3320;215;4004;4050;8.56;0.53;219.76;4.07;684;26;1368.00;46
3326;26;629072892;3326;209;4007;4051;8.61;0.53;219.95;4.07;681;26;1369.00;44
3329;26;629072901;3329;201;4013;4051;8.78;0.54;220.09;4.06;684;26;1370.00;38
3332;26;629072910;3332;201;4020;4051;8.86;0.55;220.11;4.06;688;26;1371.00;31
3336;26;629072918;3336;198;4024;4051;8.93;0.55;220.13;4.06;688;26;1372.00;27
3338;26;629072927;3338;196;4029;4051;9.03;0.56;220.12;4.06;691;26;1373.00;22
3344;26;629072936;3344;198;4030;4051;8.98;0.55;220.16;4.06;686;26;1374.00;21
3348;26;629072945;3348;194;4031;4051;8.95;0.55;220.16;4.06;683;26;1375.00;20
3353;26;629072954;3353;198;4033;4052;8.94;0.55;220.20;4.07;680;26;1376.00;19
3356;26;629072963;3356;199;4035;4053;8.94;0.55;220.31;4.07;679;26;1377.00;18
3362;26;629072972;3362;197;4035;4053;8.87;0.54;220.29;4.07;673;26;1378.00;18
3365;26;629072981;3365;201;4038;4057;8.79;0.54;220.36;4.06;673;26;1379.00;19
3374;26;629072991;3374;205;4038;4057;8.75;0.53;220.48;4.06;664;26;1380.00;19
3375;26;629073006;3375;211;4038;4057;8.74;0.53;220.44;4.06;663;26;1381.00;19
3384;26;629073015;3384;211;4038;4057;8.59;0.52;220.50;4.06;654;26;1382.00;19
3387;26;629073024;3387;211;4043;4063;8.61;0.52;220.59;4.06;656;26;1383.00;20
3390;26;629073040;3390;212;4044;4063;8.63;0.53;220.68;4.06;654;26;1384.00;19
3394;27;629073049;3394;216;4044;4063;8.61;0.52;220.66;4.06;650;27;1385.00;19
3398;27;629073070;3398;216;4046;4066;8.65;0.53;220.75;4.06;648;27;1386.00;20
3399;27;629073081;3399;220;4048;4066;8.61;0.53;220.73;4.07;649;27;1387.00;18
3404;27;629073090;3404;218;4049;4066;8.54;0.52;220.75;4.07;645;27;1388.00;17
3409;27;629073103;3409;216;4051;4067;8.40;0.51;220.88;4.07;642;27;1389.00;16
3412;27;629073113;3412;216;4052;4068;8.39;0.51;220.96;4.07;640;27;1390.00;16
3413;27;629073121;3413;216;4052;4068;8.39;0.51;221.00;4.07;639;27;1391.00;16
3418;27;629073129;3418;217;4065;4081;8.44;0.51;221.19;4.06;647;27;1392.00;16
3420;27;629073139;3420;230;4065;4081;8.42;0.51;221.09;4.06;645;27;1393.00;16
3424;27;629073148;3424;234;4065;4081;8.38;0.51;221.15;4.06;641;27;1394.00;16
3428;27;629073157;3428;237;4067;4083;8.36;0.51;221.24;4.05;639;27;1395.00;16
3431;28;629073166;3431;242;4067;4083;8.38;0.51;221.19;4.05;636;28;1396.00;16
3434;28;629073187;3434;248;4070;4087;8.41;0.51;221.23;4.05;636;28;1397.00;17
3438;28;629073196;3438;255;4070;4087;8.38;0.51;221.16;4.05;632;28;1398.00;17
3440;28;629073205;3440;260;4075;4091;8.33;0.51;221.11;4.05;635;28;1399.00;16
3443;28;629073214;3443;268;4075;4091;8.25;0.50;221.17;4.05;632;28;1400.00;16
3448;28;629073227;3448;271;4075;4091;8.15;0.50;221.09;4.05;627;28;1401.00;16
3452;28;629073236;3452;278;4075;4091;8.09;0.49;221.05;4.05;623;28;1402.00;16
3452;28;629073245;3452;285;4075;4091;8.07;0.49;221.05;4.05;623;28;1403.00;16
3454;28;629073253;3454;290;4085;4103;8.16;0.50;220.99;4.04;631;28;1404.00;18
3456;28;629073264;3456;293;4085;4103;8.11;0.49;221.04;4.04;629;28;1405.00;18
3459;28;629073273;3459;293;4087;4103;8.07;0.49;221.11;4.04;628;28;1406.00;16
3461;28;629073284;3461;287;4087;4103;7.98;0.49;221.07;4.04;626;28;1407.00;16
3463;28;629073294;3463;279;4087;4103;7.98;0.49;221.06;4.04;624;28;1408.00;16
3466;28;629073307;3466;276;4087;4103;7.99;0.49;220.95;4.04;621;28;1409.00;16
3468;28;629073320;3468;273;4088;4104;8.05;0.49;220.94;4.04;620;28;1410.00;16
3472;28;629073330;3472;273;4088;4104;8.04;0.49;220.82;4.04;616;28;1411.00;16
3474;28;629073343;3474;274;4093;4110;8.08;0.49;220.70;4.03;619;28;1412.00;17
3475;28;629073355;3475;276;4094;4111;8.08;0.49;220.67;4.03;619;28;1413.00;17
3476;28;629073366;3476;272;4095;4111;8.09;0.49;220.68;4.03;619;28;1414.00;16
3477;28;629073379;3477;272;4095;4111;8.01;0.49;220.63;4.03;618;28;1415.00;16
3478;28;629073395;3478;255;4099;4115;7.95;0.48;220.58;4.03;621;28;1416.00;16
3479;28;629073417;3479;238;4099;4115;8.00;0.49;220.53;4.03;620;28;1417.00;16
3480;28;629073427;3480;237;4099;4115;8.12;0.50;220.48;4.03;619;28;1418.00;16
3483;28;629073436;3483;228;4100;4116;8.29;0.51;220.62;4.03;617;28;1419.00;16
3484;28;629073445;3484;222;4104;4120;8.41;0.51;220.63;4.02;620;28;1420.00;16
3485;28;629073455;3485;214;4104;4120;8.50;0.52;220.60;4.02;619;28;1421.00;16
3488;28;629073466;3488;209;4106;4123;8.62;0.52;220.58;4.02;618;28;1422.00;17
3490;28;629073483;3490;200;4106;4123;8.73;0.53;220.60;4.02;616;28;1423.00;17
3491;28;629073492;3491;198;4107;4123;8.88;0.54;220.57;4.02;616;28;1424.00;16
3493;28;629073501;3493;197;4108;4123;8.98;0.55;220.53;4.10;615;28;1425.00;15
3495;28;629073510;3495;191;4111;4127;9.13;0.56;220.44;4.10;616;28;1426.00;16
3495;28;629073520;3495;187;4111;4127;9.26;0.56;220.44;4.10;616;28;1427.00;16
3496;28;629073529;3496;186;4112;4127;9.33;0.57;220.40;4.10;616;28;1428.00;15
3496;28;629073538;3496;186;4112;4127;9.42;0.57;220.40;4.10;616;28;1429.00;15
3496;28;629073546;3496;186;4113;4128;9.45;0.58;220.40;4.10;617;28;1430.00;15
3498;28;629073555;3498;185;4114;4129;9.46;0.58;220.39;4.10;616;28;1431.00;15
3498;28;629073569;3498;182;4114;4129;9.50;0.58;220.39;4.10;616;28;1432.00;15
3499;28;629073577;3499;174;4115;4130;9.51;0.58;220.34;4.10;616;28;1433.00;15
3500;28;629073586;3500;171;4115;4130;9.43;0.57;220.34;4.10;615;28;1434.00;15
3502;28;629073595;3502;160;4115;4130;9.50;0.58;220.34;4.10;613;28;1435.00;15
3503;28;629073604;3503;145;4115;4130;9.65;0.59;220.30;4.10;612;28;1436.00;15
3506;28;629073612;3506;140;4115;4130;9.84;0.60;220.31;4.10;609;28;1437.00;15
3507;28;629073621;3507;132;4115;4130;10.09;0.61;220.27;4.10;608;28;1438.00;15
3507;29;629073629;3507;126;4115;4130;10.29;0.63;220.27;4.10;608;29;1439.00;15
3509;29;629073645;3509;165;4227;4360;10.08;0.63;220.26;3.99;718;29;1440.00;133
3512;29;629073672;3512;145;4230;4361;10.15;0.63;220.21;3.99;718;29;1441.00;131
3513;29;629073687;3513;125;4240;4361;10.39;0.65;220.23;3.98;727;29;1442.00;121
3515;30;629073697;3515;119;4248;4361;10.59;0.66;220.20;3.98;733;30;1443.00;113
3517;30;629073722;3517;110;4255;4361;10.63;0.66;220.16;3.98;738;30;1444.00;106
3518;30;629073733;3518;113;4260;4361;10.71;0.66;220.18;3.98;742;30;1445.00;101
3519;30;629073747;3519;116;4265;4361;10.78;0.66;220.16;3.99;746;30;1446.00;96
3520;30;629073761;3520;118;4270;4361;10.79;0.66;220.14;3.99;750;30;1447.00;91
3520;30;629073780;3520;125;4275;4362;10.85;0.67;220.14;3.99;755;30;1448.00;87
3522;30;629073802;3522;126;4277;4363;10.92;0.67;220.12;4.00;755;30;1449.00;86
3522;30;629073816;3522;132;4283;4363;10.91;0.67;220.12;4.09;761;30;1450.00;80
3523;30;629073833;3523;136;4284;4364;10.92;0.67;220.11;4.09;761;30;1451.00;80
3523;30;629073844;3523;142;4288;4364;10.94;0.68;220.11;4.10;765;30;1452.00;76
3523;30;629073855;3523;146;4289;4364;10.94;0.67;220.11;4.10;766;30;1453.00;75
3526;30;629073868;3526;154;4293;4364;10.90;0.67;220.16;4.11;767;30;1454.00;71
3526;30;629073882;3526;160;4296;4368;10.89;0.67;220.16;4.11;770;30;1455.00;72
3530;30;629073894;3530;160;4298;4368;10.92;0.67;220.18;4.11;768;30;1456.00;70
3532;30;629073910;3532;163;4301;4368;10.94;0.67;220.22;4.12;769;30;1457.00;67
3539;30;629073926;3539;163;4302;4371;10.97;0.67;220.19;4.12;763;30;1458.00;69
3541;30;629073938;3541;163;4304;4371;11.05;0.68;220.17;4.13;763;30;1459.00;67
3543;30;629073948;3543;165;4305;4371;11.13;0.68;220.20;4.13;762;30;1460.00;66
3551;30;629073959;3551;163;4309;4375;11.15;0.68;220.18;4.13;758;30;1461.00;66
3553;30;629073970;3553;159;4312;4376;11.27;0.69;220.20;4.14;759;30;1462.00;64
3560;30;629073982;3560;154;4314;4376;11.34;0.69;220.32;4.15;754;30;1463.00;62
3562;30;629073993;3562;153;4316;4380;11.45;0.70;220.27;4.15;754;30;1464.00;64
3565;30;629074005;3565;150;4321;4380;11.45;0.70;220.31;4.25;756;30;1465.00;59
3568;30;629074022;3568;149;4322;4380;11.45;0.70;220.37;4.25;754;30;1466.00;58
3570;30;629074033;3570;142;4322;4381;11.49;0.70;220.38;4.25;752;30;1467.00;59
3575;30;629074048;3575;143;4323;4381;11.54;0.70;220.64;4.25;748;30;1468.00;58
3577;30;629074059;3577;138;4327;4387;11.60;0.71;220.65;4.25;750;30;1469.00;60
3580;30;629074072;3580;138;4327;4387;11.61;0.71;220.71;4.25;747;30;1470.00;60
3582;30;629074084;3582;132;4329;4388;11.57;0.70;220.82;4.34;747;30;1471.00;59
3587;30;629074094;3587;129;4330;4388;11.54;0.70;220.92;4.34;743;30;1472.00;58
3588;30;629074105;3588;127;4330;4388;11.59;0.70;220.93;4.34;742;30;1473.00;58
3591;30;629074116;3591;132;4331;4388;11.58;0.70;220.88;4.43;740;30;1474.00;57
3596;30;629074126;3596;138;4331;4388;11.58;0.70;221.00;4.43;735;30;1475.00;57
3598;30;629074137;3598;137;4342;4400;11.62;0.70;221.02;4.51;744;30;1476.00;58
3601;30;629074149;3601;144;4344;4400;11.67;0.71;220.98;4.52;743;30;1477.00;56
3604;30;629074161;3604;143;4344;4400;11.74;0.71;221.06;4.52;740;30;1478.00;56
3606;30;629074173;3606;149;4345;4400;11.73;0.71;221.00;4.59;739;30;1479.00;55
3607;30;629074185;3607;151;4347;4400;11.66;0.71;221.03;4.60;740;30;1480.00;53
3612;30;629074202;3612;154;4347;4400;11.65;0.71;221.04;4.60;735;30;1481.00;53
3613;30;629074215;3613;159;4351;4404;11.55;0.70;221.01;4.68;738;30;1482.00;53
3614;31;629074227;3614;155;4352;4404;11.49;0.70;221.08;4.68;738;31;1483.00;52
3615;31;629074250;3615;160;4356;4408;11.44;0.69;221.13;4.75;741;31;1484.00;52
3617;31;629074262;3617;164;4359;4410;11.39;0.69;221.17;4.75;742;31;1485.00;51
3619;31;629074279;3619;168;4360;4410;11.26;0.68;221.23;4.75;741;31;1486.00;50
3621;31;629074291;3621;174;4361;4410;11.15;0.68;221.21;4.76;740;31;1487.00;49
3622;31;629074302;3622;183;4369;4423;11.03;0.67;221.19;4.75;747;31;1488.00;54
3624;31;629074319;3624;192;4370;4423;10.96;0.67;221.26;4.76;746;31;1489.00;53
3627;31;629074330;3627;193;4373;4423;10.88;0.66;221.19;4.78;746;31;1490.00;50
3632;31;629074347;3632;204;4375;4424;10.78;0.66;221.29;4.79;743;31;1491.00;49
3633;31;629074359;3633;206;4375;4425;10.71;0.65;221.24;4.79;742;31;1492.00;50
3634;31;629074371;3634;209;4378;4425;10.64;0.65;221.25;4.82;744;31;1493.00;47
3637;31;629074382;3637;218;4381;4428;10.62;0.65;221.24;4.83;744;31;1494.00;47
3639;31;629074394;3639;220;4383;4428;10.57;0.64;221.24;4.84;744;31;1495.00;45
3641;31;629074405;3641;226;4385;4428;10.51;0.64;221.24;4.86;744;31;1496.00;43
3645;31;629074417;3645;232;4386;4428;10.38;0.63;221.23;4.87;741;31;1497.00;42
3648;31;629074428;3648;244;4391;4434;10.30;0.63;221.25;4.88;743;31;1498.00;43
3650;31;629074439;3650;247;4394;4434;10.10;0.61;221.25;4.91;744;31;1499.00;40
3651;31;629074453;3651;253;4402;4453;9.95;0.61;221.24;4.95;751;31;1500.00;51
3653;31;629074475;3653;255;4402;4453;9.85;0.60;221.26;4.95;749;31;1501.00;51
3656;31;629074489;3656;265;4409;4457;9.68;0.59;221.28;4.96;753;31;1502.00;48
3657;31;629074503;3657;268;4410;4458;9.58;0.58;221.37;4.96;753;31;1503.00;48
3659;31;629074519;3659;275;4412;4458;9.45;0.58;221.32;4.98;753;31;1504.00;46
3660;31;629074532;3660;282;4414;4459;9.42;0.57;221.31;4.98;754;31;1505.00;45
3662;31;629074546;3662;289;4416;4459;9.27;0.56;221.28;4.99;754;31;1506.00;43
3664;31;629074560;3664;293;4418;4459;9.14;0.56;221.30;5.00;754;31;1507.00;41
3668;31;629074574;3668;298;4420;4459;9.04;0.55;221.28;5.01;752;31;1508.00;39
3673;31;629074587;3673;300;4422;4459;8.92;0.54;221.20;5.01;749;31;1509.00;37
3675;31;629074600;3675;294;4422;4459;8.86;0.54;221.20;5.01;747;31;1510.00;37
3677;31;629074611;3677;295;4423;4459;8.77;0.53;221.19;5.02;746;31;1511.00;36
3678;31;629074629;3678;297;4451;4529;8.73;0.53;221.16;4.99;773;31;1512.00;78
3680;31;629074648;3680;295;4455;4530;8.71;0.53;221.12;4.99;775;31;1513.00;75
3683;31;629074660;3683;288;4462;4530;8.75;0.53;221.08;4.99;779;31;1514.00;68
3684;31;629074673;3684;287;4464;4530;8.72;0.53;221.10;4.99;780;31;1515.00;66
3686;31;629074687;3686;287;4470;4530;8.68;0.53;221.08;4.99;784;31;1516.00;60
3688;31;629074702;3688;283;4472;4530;8.63;0.53;221.15;4.99;784;31;1517.00;58
3692;31;629074716;3692;287;4475;4530;8.66;0.53;221.14;4.99;783;31;1518.00;55
3692;31;629074729;3692;289;4479;4530;8.68;0.53;221.14;4.99;787;31;1519.00;51
3694;31;629074740;3694;286;4479;4531;8.65;0.53;221.19;4.99;785;31;1520.00;52
3698;31;629074750;3698;289;4483;4532;8.56;0.52;221.07;5.00;785;31;1521.00;49
3701;31;629074761;3701;288;4483;4532;8.45;0.52;221.13;5.00;782;31;1522.00;49
3706;31;629074772;3706;293;4489;4536;8.37;0.51;221.20;5.00;783;31;1523.00;47
3710;31;629074782;3710;293;4489;4536;8.30;0.51;221.24;5.00;779;31;1524.00;47
3715;31;629074792;3715;293;4491;4536;8.21;0.51;221.41;5.00;776;31;1525.00;45
3721;31;629074808;3721;290;4491;4536;8.08;0.50;221.47;5.00;770;31;1526.00;45
3728;31;629074820;3728;284;4496;4542;8.01;0.49;221.57;5.01;768;31;1527.00;46
3732;31;629074833;3732;293;4499;4542;7.87;0.49;221.55;5.01;767;31;1528.00;43
3737;31;629074844;3737;298;4501;4542;7.75;0.48;221.66;5.02;764;31;1529.00;41
3741;31;629074856;3741;285;4504;4548;7.59;0.47;221.85;5.02;763;31;1530.00;44
3744;31;629074866;3744;278;4504;4548;7.52;0.46;221.86;5.02;760;31;1531.00;44
3750;31;629074876;3750;280;4504;4548;7.40;0.46;222.07;5.02;754;31;1532.00;44
3751;31;629074885;3751;279;4505;4549;7.34;0.45;222.13;5.01;754;31;1533.00;44
3757;31;629074895;3757;274;4507;4550;7.27;0.45;222.23;5.02;750;31;1534.00;43
3760;31;629074906;3760;268;4508;4550;7.25;0.45;222.25;5.03;748;31;1535.00;42
3763;31;629074918;3763;268;4521;4563;7.20;0.44;222.34;5.02;758;31;1536.00;42
3769;32;629074932;3769;261;4521;4563;7.24;0.44;222.27;5.02;752;32;1537.00;42
3773;32;629074954;3773;256;4521;4563;7.35;0.45;222.42;5.02;748;32;1538.00;42
3774;32;629074964;3774;250;4522;4564;7.51;0.46;222.44;5.02;748;32;1539.00;42
3777;32;629074973;3777;243;4525;4564;7.64;0.47;222.46;5.04;748;32;1540.00;39
3778;32;629074983;3778;240;4529;4568;7.79;0.48;222.42;5.05;751;32;1541.00;39
3781;32;629074996;3781;230;4530;4568;7.83;0.48;222.45;5.05;749;32;1542.00;38
3785;32;629075005;3785;228;4534;4572;7.82;0.48;222.48;5.05;749;32;1543.00;38
3787;32;629075015;3787;228;4536;4572;7.84;0.48;222.49;5.06;749;32;1544.00;36
3792;32;629075025;3792;234;4536;4572;7.87;0.48;222.46;5.06;744;32;1545.00;36
3797;32;629075035;3797;239;4537;4572;7.94;0.49;222.52;5.06;740;32;1546.00;35
3801;32;629075045;3801;243;4537;4572;7.93;0.48;222.58;5.06;736;32;1547.00;35
3805;32;629075054;3805;238;4548;4584;8.02;0.49;222.63;5.05;743;32;1548.00;36
3808;32;629075065;3808;236;4549;4584;8.04;0.49;222.69;5.06;741;32;1549.00;35
3812;32;629075075;3812;238;4550;4584;8.02;0.49;222.72;5.07;738;32;1550.00;34
3814;32;629075094;3814;237;4551;4584;8.02;0.49;222.77;5.07;737;32;1551.00;33
3818;32;629075104;3818;227;4551;4584;8.06;0.49;222.77;5.07;733;32;1552.00;33
3822;32;629075113;3822;219;4552;4584;8.06;0.49;222.97;5.08;730;32;1553.00;32
3825;32;629075123;3825;223;4554;4585;7.98;0.49;222.94;5.08;729;32;1554.00;31
3829;32;629075132;3829;225;4557;4587;7.89;0.48;222.91;5.09;728;32;1555.00;30
3833;32;629075143;3833;232;4562;4593;7.84;0.48;222.99;5.09;729;32;1556.00;31
3837;32;629075153;3837;232;4563;4594;7.84;0.48;222.97;5.09;726;32;1557.00;31
3842;32;629075163;3842;237;4565;4594;7.70;0.47;222.97;5.10;723;32;1558.00;29
3846;32;629075173;3846;241;4566;4594;7.56;0.46;222.95;5.10;720;32;1559.00;28
3851;32;629075184;3851;247;4571;4599;7.50;0.46;222.86;5.09;720;32;1560.00;28
3855;32;629075194;3855;254;4571;4599;7.49;0.46;222.92;5.09;716;32;1561.00;28
3858;32;629075202;3858;260;4572;4599;7.45;0.46;222.87;5.10;714;32;1562.00;27
3859;32;629075213;3859;264;4574;4600;7.54;0.46;222.86;5.17;715;32;1563.00;26
3865;32;629075222;3865;262;4578;4604;7.52;0.46;222.82;5.17;713;32;1564.00;26
3868;32;629075231;3868;268;4578;4604;7.47;0.46;222.71;5.17;710;32;1565.00;26
3869;32;629075241;3869;270;4581;4607;7.53;0.46;222.68;5.17;712;32;1566.00;26
3875;32;629075251;3875;278;4581;4607;7.49;0.46;222.61;5.17;706;32;1567.00;26
3879;32;629075261;3879;289;4582;4607;7.43;0.45;222.51;5.17;703;32;1568.00;25
3883;32;629075273;3883;292;4582;4607;7.36;0.45;222.52;5.17;699;32;1569.00;25
3886;32;629075282;3886;296;4586;4611;7.36;0.45;222.43;5.17;700;32;1570.00;25
3889;32;629075293;3889;299;4587;4611;7.30;0.44;222.56;5.17;698;32;1571.00;24
3890;32;629075302;3890;304;4587;4611;7.26;0.44;222.55;5.17;697;32;1572.00;24
3892;32;629075312;3892;309;4587;4611;7.20;0.44;222.51;5.17;695;32;1573.00;24
3894;32;629075323;3894;310;4589;4612;7.11;0.43;222.48;5.17;695;32;1574.00;23
3898;32;629075342;3898;315;4591;4614;6.97;0.42;222.50;5.17;693;32;1575.00;23
3899;32;629075352;3899;322;4591;4614;6.88;0.42;222.50;5.17;692;32;1576.00;23
3900;32;629075361;3900;314;4592;4615;6.82;0.42;222.49;5.17;692;32;1577.00;23
3901;32;629075370;3901;311;4592;4615;6.82;0.42;222.44;5.17;691;32;1578.00;23
3902;32;629075380;3902;307;4592;4615;6.83;0.42;222.49;5.17;690;32;1579.00;23
3902;32;629075391;3902;309;4592;4615;6.86;0.42;222.49;5.17;690;32;1580.00;23
3905;32;629075401;3905;310;4592;4615;6.90;0.42;222.57;5.17;687;32;1581.00;23
3906;32;629075412;3906;304;4592;4615;7.00;0.43;222.61;5.17;686;32;1582.00;23
3908;32;629075423;3908;301;4592;4615;7.10;0.43;222.60;5.17;684;32;1583.00;23
3910;32;629075434;3910;316;4664;4742;7.42;0.46;222.78;5.09;754;32;1584.00;78
3912;32;629075456;3912;309;4666;4743;7.52;0.47;222.87;5.09;754;32;1585.00;77
3917;32;629075468;3917;286;4674;4743;7.63;0.47;223.06;5.08;757;32;1586.00;69
3918;32;629075484;3918;258;4679;4743;7.80;0.48;223.04;5.08;761;32;1587.00;64
3920;32;629075498;3920;239;4682;4743;7.97;0.49;223.05;5.08;762;32;1588.00;61
3921;32;629075510;3921;221;4686;4743;8.13;0.50;223.05;5.08;765;32;1589.00;57
3923;32;629075523;3923;211;4688;4743;8.29;0.51;223.05;5.08;765;32;1590.00;55
3924;32;629075535;3924;202;4689;4743;8.49;0.52;223.09;5.08;765;32;1591.00;54
3927;33;629075547;3927;190;4695;4744;8.69;0.53;223.04;5.08;768;33;1592.00;49
3927;33;629075592;3927;186;4696;4745;8.84;0.54;223.04;5.08;769;33;1593.00;49
3929;34;629075605;3929;180;4700;4745;8.94;0.55;223.09;5.09;771;34;1594.00;45
3930;34;629075629;3930;176;4705;4746;9.13;0.56;223.07;5.09;775;34;1595.00;41
3930;35;629075643;3930;176;4708;4746;9.25;0.57;223.07;5.10;778;35;1596.00;38
3932;35;629075667;3932;175;4710;4746;9.38;0.58;223.04;5.10;778;35;1597.00;36
3935;35;629075680;3935;174;4712;4746;9.50;0.58;223.12;5.10;777;35;1598.00;34
3936;35;629075702;3936;171;4716;4750;9.59;0.59;223.10;5.10;780;35;1599.00;34
3937;35;629075716;3937;167;4717;4750;9.62;0.59;223.09;5.10;780;35;1600.00;33
3940;35;629075733;3940;161;4718;4750;9.73;0.59;223.07;5.10;778;35;1601.00;32
3941;35;629075745;3941;158;4720;4753;9.81;0.60;223.03;5.10;779;35;1602.00;33
3944;35;629075758;3944;161;4721;4753;9.95;0.61;223.00;5.10;777;35;1603.00;32
3947;35;629075771;3947;152;4724;4753;10.02;0.61;222.98;5.19;777;35;1604.00;29
3948;35;629075784;3948;154;4728;4757;10.15;0.62;222.93;5.19;780;35;1605.00;29
3952;35;629075799;3952;147;4729;4758;10.25;0.62;222.92;5.18;777;35;1606.00;29
3953;35;629075815;3953;146;4729;4758;10.37;0.63;222.88;5.18;776;35;1607.00;29
3957;35;629075835;3957;140;4732;4762;10.46;0.64;222.90;5.18;775;35;1608.00;30
3960;35;629075854;3960;141;4732;4762;10.55;0.64;222.90;5.18;772;35;1609.00;30
3961;35;629075867;3961;139;4732;4762;10.66;0.65;222.95;5.18;771;35;1610.00;30
3962;36;629075879;3962;139;4733;4763;10.77;0.65;222.94;5.18;771;36;1611.00;30
3964;36;629075907;3964;142;4733;4763;10.85;0.66;223.00;5.18;769;36;1612.00;30
3964;36;629075920;3964;144;4737;4769;10.92;0.66;223.00;5.18;773;36;1613.00;32
3968;36;629075933;3968;146;4737;4769;11.02;0.67;223.04;5.18;769;36;1614.00;32
3970;36;629075946;3970;148;4738;4770;11.18;0.68;223.15;5.18;768;36;1615.00;32
3971;36;629075961;3971;146;4738;4770;11.27;0.68;223.21;5.18;767;36;1616.00;32
3973;36;629075974;3973;153;4738;4770;11.34;0.69;223.31;5.18;765;36;1617.00;32
3974;36;629075986;3974;153;4738;4770;11.39;0.69;223.33;5.18;764;36;1618.00;32
3981;36;629075999;3981;146;4738;4770;11.39;0.69;223.41;5.18;757;36;1619.00;32
3983;36;629076012;3983;145;4760;4806;11.35;0.69;223.51;5.15;777;36;1620.00;46
3986;36;629076031;3986;141;4760;4806;11.35;0.69;223.54;5.15;774;36;1621.00;46
3991;36;629076043;3991;142;4762;4806;11.33;0.69;223.73;5.15;771;36;1622.00;44
3995;36;629076055;3995;139;4763;4806;11.36;0.69;223.73;5.15;768;36;1623.00;43
3995;36;629076071;3995;140;4764;4806;11.44;0.70;223.73;5.15;769;36;1624.00;42
3998;36;629076091;3998;144;4766;4806;11.45;0.70;223.83;5.15;768;36;1625.00;40
4004;36;629076103;4004;144;4769;4810;11.47;0.70;223.93;5.15;765;36;1626.00;41
4006;36;629076115;4006;147;4770;4810;11.60;0.71;224.03;5.15;764;36;1627.00;40
4010;36;629076126;4010;148;4774;4814;11.64;0.71;224.06;5.15;764;36;1628.00;40
4011;36;629076138;4011;147;4776;4815;11.76;0.72;224.10;5.15;765;36;1629.00;39
4018;36;629076149;4018;145;4776;4815;11.74;0.71;224.13;5.15;758;36;1630.00;39
4021;36;629076159;4021;139;4777;4815;11.75;0.72;224.23;5.15;756;36;1631.00;38
4024;36;629076169;4024;139;4787;4828;11.68;0.71;224.35;5.13;763;36;1632.00;41
4029;36;629076194;4029;139;4787;4828;11.65;0.71;224.40;5.13;758;36;1633.00;41
4032;36;629076221;4032;132;4787;4828;11.67;0.71;224.38;5.13;755;36;1634.00;41
4038;36;629076248;4038;134;4789;4829;11.67;0.71;224.44;5.14;751;36;1635.00;40
4042;36;629076271;4042;133;4789;4830;11.65;0.71;224.46;5.14;747;36;1636.00;41
4046;36;629076293;4046;134;4789;4830;11.62;0.71;224.47;5.14;743;36;1637.00;41
4046;36;629076308;4046;134;4791;4833;11.69;0.71;224.47;5.14;745;36;1638.00;42
4049;36;629076321;4049;134;4791;4833;11.69;0.71;224.50;5.14;742;36;1639.00;42
4053;36;629076333;4053;138;4792;4833;11.72;0.71;224.66;5.14;739;36;1640.00;41
4056;36;629076345;4056;133;4792;4833;11.76;0.71;224.56;5.14;736;36;1641.00;41
4060;36;629076357;4060;134;4796;4839;11.84;0.72;224.60;5.14;736;36;1642.00;43
4062;36;629076371;4062;134;4796;4839;11.79;0.72;224.58;5.14;734;36;1643.00;43
4065;36;629076384;4065;129;4797;4839;11.67;0.71;224.62;5.14;732;36;1644.00;42
4068;36;629076397;4068;131;4797;4839;11.56;0.70;224.68;5.14;729;36;1645.00;42
4072;36;629076410;4072;134;4800;4843;11.45;0.70;224.59;5.13;728;36;1646.00;43
4073;36;629076425;4073;138;4803;4844;11.44;0.70;224.58;5.15;730;36;1647.00;41
4076;36;629076438;4076;144;4803;4844;11.43;0.70;224.55;5.15;727;36;1648.00;41
4078;36;629076450;4078;145;4805;4845;11.44;0.70;224.52;5.15;727;36;1649.00;40
4079;36;629076465;4079;149;4805;4845;11.35;0.69;224.55;5.15;726;36;1650.00;40
4083;36;629076480;4083;151;4805;4845;11.31;0.69;224.49;5.15;722;36;1651.00;40
4085;36;629076496;4085;154;4805;4845;11.28;0.69;224.45;5.15;720;36;1652.00;40
4088;36;629076512;4088;156;4805;4845;11.24;0.68;224.44;5.15;717;36;1653.00;40
4089;36;629076527;4089;161;4805;4845;11.17;0.68;224.40;5.15;716;36;1654.00;40
4089;36;629076544;4089;163;4805;4845;11.15;0.68;224.40;5.15;716;36;1655.00;40
4093;36;629076558;4093;169;4842;4915;11.06;0.68;224.37;5.11;749;36;1656.00;73
4094;36;629076583;4094;165;4846;4916;11.06;0.68;224.36;5.12;752;36;1657.00;70
4094;36;629076598;4094;168;4851;4916;11.16;0.68;224.36;5.11;757;36;1658.00;65
