tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
505.00;252219606_0;189.04;12.86;434.00;2.00;408074469#0_1;0.00;19.38;vehroute_1.295.6 tripinfo_1.295.6 routing_1.295.6 emissions_1.295.6;71.00;1.295.6;1;1181.68;1.16;0.00;4.03;passenger;;0;0.00;174069.320208;1262.695392;9.666194;64.478564;2.673264;0;74.824747
506.00;47663822#2.31_0;76.83;19.29;22.00;0.40;408074469#0_1;0.00;19.89;vehroute_1.291.3 tripinfo_1.291.3 routing_1.291.3 emissions_1.291.3;484.00;1.291.3;1;4586.94;1.19;0.00;252.52;passenger;;5;188.00;1415340.030154;39709.947132;214.246790;595.807838;29.642489;0;608.403669
506.00;47663822#2.31_2;76.83;21.91;36.00;0.00;408074469#0_1;0.00;22.07;vehroute_1.291.5 tripinfo_1.291.5 routing_1.291.5 emissions_1.291.5;470.00;1.291.5;1;4586.94;1.32;0.00;261.80;passenger;;5;167.00;1470907.179424;38917.809477;212.209195;620.129404;30.965979;0;632.287767
506.00;47663822#2.31_1;76.83;18.61;80.00;0.80;408074469#0_2;0.00;17.27;vehroute_1.291.11 tripinfo_1.291.11 routing_1.291.11 emissions_1.291.11;426.00;1.291.11;1;4586.94;1.17;0.00;190.44;passenger;;3;144.00;1255420.655832;31749.792579;173.824496;517.812127;25.165736;0;539.659133
506.00;-37061736#7_0;33.63;12.97;333.00;1.80;gneE14_0;19.75;0.01;vehroute_0.3.23 tripinfo_0.3.23 routing_0.3.23 emissions_0.3.23;173.00;0.3.23;1;1578.17;1.26;0.00;96.28;passenger;;3;5.00;513189.399281;10414.107730;59.550374;215.260148;10.207813;0;220.598766
506.00;48484723_0;142.71;21.41;366.00;6.00;408074469#0_1;0.00;18.81;vehroute_1.299.15 tripinfo_1.299.15 routing_1.299.15 emissions_1.299.15;140.00;1.299.15;1;1639.55;1.32;0.00;64.69;passenger;;2;5.00;450747.101158;7134.823222;43.073591;185.200167;8.680045;0;193.756326
507.00;47663822#2.31_0;76.83;19.71;72.00;0.00;192483968#1_0;7.60;0.00;vehroute_1.183.1 tripinfo_1.183.1 routing_1.183.1 emissions_1.183.1;435.00;1.183.1;1;3342.60;1.18;0.00;265.03;passenger;;6;204.00;1180496.058804;38516.241336;202.909441;497.241654;24.609347;0;507.457364
507.00;47661751#0_0;121.06;13.70;296.00;8.00;gneE14_0;0.00;20.77;vehroute_0.5.16 tripinfo_0.5.16 routing_0.5.16 emissions_0.5.16;211.00;0.5.16;1;2078.66;1.25;0.00;106.60;passenger;;3;39.00;790979.603526;16029.644231;91.896137;336.338033;16.387829;0;340.008178
507.00;53292419_0;342.11;11.13;384.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.16 tripinfo_0.123.16 routing_0.123.16 emissions_0.123.16;123.00;0.123.16;1;563.83;1.09;0.00;80.80;passenger;;1;61.00;327236.396460;12619.477840;65.141356;141.741815;6.935602;0;140.669607
507.00;37022128_0;106.30;20.23;482.00;2.00;53281545#2_0;0.00;18.40;vehroute_6.1164.2 tripinfo_6.1164.2 routing_6.1164.2 emissions_6.1164.2;25.00;6.1164.2;1;397.92;1.25;0.00;4.43;taxi;;0;0.00;123578.645895;1599.541803;10.281765;51.544160;2.521644;0;53.120521
508.00;47663822#2.31_2;76.83;22.15;72.00;0.00;408074469#0_0;0.00;22.28;vehroute_1.291.10 tripinfo_1.291.10 routing_1.291.10 emissions_1.291.10;436.00;1.291.10;1;4586.94;1.34;0.00;229.20;passenger;;4;139.00;1300971.312669;31590.095511;174.693370;540.870815;26.550529;0;559.237793
508.00;47663822#2.31_1;76.83;19.29;144.00;0.00;192483968#1_0;39.35;0.00;vehroute_7.1133.1 tripinfo_7.1133.1 routing_7.1133.1 emissions_7.1133.1;364.00;7.1133.1;1;3310.85;1.19;0.00;195.80;taxi;;5;131.00;1016086.114991;27115.695994;147.137038;422.677423;20.548107;0;436.778717
508.00;48484834_0;69.24;11.54;342.00;0.00;408074469#0_1;0.00;19.05;vehroute_1.301.19 tripinfo_1.301.19 routing_1.301.19 emissions_1.301.19;166.00;1.301.19;1;2198.88;1.14;0.00;48.13;passenger;;1;21.00;513961.338103;8600.669611;51.241384;208.860307;9.747032;0;220.930116
509.00;47663822#2.31_2;76.83;20.46;94.00;0.40;408074469#0_0;0.00;21.16;vehroute_1.291.13 tripinfo_1.291.13 routing_1.291.13 emissions_1.291.13;415.00;1.291.13;1;4586.94;1.27;0.00;198.02;passenger;;3;133.00;1253424.487782;30060.259833;166.522409;519.190961;25.480972;0;538.799178
509.00;47663822#2.31_0;76.83;18.91;144.00;0.00;192483968#1_0;13.95;0.00;vehroute_1.183.2 tripinfo_1.183.2 routing_1.183.2 emissions_1.183.2;365.00;1.183.2;1;3336.25;1.18;0.00;194.23;passenger;;6;125.00;1008271.813159;26018.691544;142.209270;419.052363;20.327780;0;433.419007
509.00;-37061736#7_0;33.63;11.51;404.00;0.80;gneE14_0;0.00;17.83;vehroute_0.3.28 tripinfo_0.3.28 routing_0.3.28 emissions_0.3.28;105.00;0.3.28;1;1597.92;1.07;0.00;13.05;passenger;;1;1.00;287731.617902;3133.681383;20.920407;113.574881;5.056769;0;123.682817
510.00;47663822#2.31_1;76.83;17.47;144.00;0.00;-48484730#0_0;0.00;14.11;vehroute_1.390.1 tripinfo_1.390.1 routing_1.390.1 emissions_1.390.1;366.00;1.390.1;1;3739.69;1.27;0.00;182.65;passenger;;5;122.00;1205383.366170;29682.670890;163.894087;508.874861;25.202433;0;518.147244
510.00;-292382413_0;152.29;12.23;480.00;0.00;53281545#2_0;0.00;19.46;vehroute_6.1163.2 tripinfo_6.1163.2 routing_6.1163.2 emissions_6.1163.2;30.00;6.1163.2;1;418.41;1.17;0.00;3.38;taxi;;0;0.00;84631.004258;1033.582284;6.718560;34.416062;1.532798;0;36.379007
511.00;47663822#2.31_1;76.83;17.58;48.00;0.00;408074469#0_0;58.32;21.46;vehroute_7.1171.1 tripinfo_7.1171.1 routing_7.1171.1 emissions_7.1171.1;463.00;7.1171.1;1;4528.62;1.29;0.00;251.63;taxi;;8;134.00;1419477.002935;34262.024793;189.715341;599.735171;29.625898;0;610.177117
511.00;47663822#2.31_0;76.83;15.92;79.00;7.00;408074469#0_0;0.00;14.44;vehroute_7.1021.2 tripinfo_7.1021.2 routing_7.1021.2 emissions_7.1021.2;432.00;7.1021.2;1;4586.94;1.15;0.00;191.76;taxi;;3;136.00;1329488.837217;32362.746091;178.786979;554.387491;27.066723;0;571.496327
511.00;47663822#2.31_2;76.83;20.07;96.00;0.00;408074469#0_0;57.23;21.07;vehroute_7.1171.2 tripinfo_7.1171.2 routing_7.1171.2 emissions_7.1171.2;415.00;7.1171.2;1;4529.71;1.26;0.00;199.35;taxi;;3;129.00;1230240.248220;29682.292526;164.227334;511.667483;25.171340;0;528.832952
511.00;163041337_0;150.93;13.78;376.00;16.00;gneE14_0;0.00;18.30;vehroute_6.1014.2 tripinfo_6.1014.2 routing_6.1014.2 emissions_6.1014.2;135.00;6.1014.2;1;1969.68;1.27;0.00;37.34;taxi;;0;0.00;476541.187462;5497.785069;36.336822;192.818022;8.733960;0;204.843032
511.00;-37061736#7_0;33.63;11.83;418.00;0.40;gneE14_0;0.00;19.57;vehroute_0.3.29 tripinfo_0.3.29 routing_0.3.29 emissions_0.3.29;93.00;0.3.29;1;1597.92;1.17;0.00;8.95;passenger;;0;0.00;256862.857216;2215.298602;16.166984;98.809749;4.405284;0;110.413618
512.00;47663822#2.31_2;76.83;22.30;130.00;0.40;408074469#0_0;0.00;23.01;vehroute_1.291.18 tripinfo_1.291.18 routing_1.291.18 emissions_1.291.18;382.00;1.291.18;1;4586.94;1.38;0.00;182.30;passenger;;6;109.00;1194057.297412;26647.321862;149.970198;495.909841;24.823757;0;513.277225
512.00;47661751#0_0;121.06;13.80;366.00;6.00;gneE14_0;0.00;14.50;vehroute_0.5.20 tripinfo_0.5.20 routing_0.5.20 emissions_0.5.20;146.00;0.5.20;1;2078.66;1.25;0.00;42.80;passenger;;1;1.00;570325.174551;7460.137878;47.484469;235.068406;10.999850;0;245.156256
512.00;48484728_0;208.44;12.70;364.00;4.00;408074469#0_1;0.00;19.50;vehroute_1.297.5 tripinfo_1.297.5 routing_1.297.5 emissions_1.297.5;148.00;1.297.5;1;1389.18;1.17;0.00;70.09;passenger;;4;17.00;410395.085217;8519.308628;48.497477;171.385059;8.056512;0;176.412108
512.00;53292419_0;342.11;12.29;457.00;25.00;240384794_0;0.00;0.50;vehroute_0.123.18 tripinfo_0.123.18 routing_0.123.18 emissions_0.123.18;55.00;0.123.18;1;563.83;1.11;0.00;13.87;passenger;;0;0.00;160558.231762;2513.332567;15.229338;66.311202;2.907338;0;69.017024
513.00;47663822#2.31_0;76.83;18.11;72.00;0.00;37055971_0;0.00;13.31;vehroute_1.330.1 tripinfo_1.330.1 routing_1.330.1 emissions_1.330.1;441.00;1.330.1;1;4743.41;1.20;0.00;197.22;passenger;;3;130.00;1364071.709813;31609.008021;176.180410;565.388094;27.322709;0;586.361561
513.00;47663822#2.31_1;76.83;20.06;144.00;0.00;48484721#2_1;0.00;1.25;vehroute_0.262.2 tripinfo_0.262.2 routing_0.262.2 emissions_0.262.2;369.00;0.262.2;1;4378.26;1.20;0.00;149.53;passenger;;4;86.00;1169310.336070;23745.353968;135.818945;482.520246;23.337057;0;502.638612
513.00;52708535#0_0;69.78;13.18;366.00;6.00;408074469#0_2;0.00;19.12;vehroute_1.300.5 tripinfo_1.300.5 routing_1.300.5 emissions_1.300.5;147.00;1.300.5;1;2130.65;1.19;0.00;36.39;passenger;;2;5.00;450459.786003;5923.183826;37.601105;180.997646;8.359475;0;193.632492
514.00;47663822#2.31_1;76.83;18.40;101.00;0.20;408074469#0_0;0.00;18.97;vehroute_1.291.14 tripinfo_1.291.14 routing_1.291.14 emissions_1.291.14;413.00;1.291.14;1;4586.94;1.14;0.00;170.87;passenger;;4;109.00;1123447.875602;25229.855491;141.040090;460.085554;21.863531;0;482.927078
514.00;47663822#2.31_2;76.83;21.81;144.00;0.00;49070929#0_0;0.00;14.60;vehroute_1.350.2 tripinfo_1.350.2 routing_1.350.2 emissions_1.350.2;370.00;1.350.2;1;4072.10;1.31;0.00;178.37;passenger;;3;112.00;1228876.927381;28073.325333;157.133670;514.339551;25.511720;0;528.244942
515.00;47663822#2.31_2;76.83;21.50;108.00;0.00;408074469#0_0;0.00;22.13;vehroute_1.291.15 tripinfo_1.291.15 routing_1.291.15 emissions_1.291.15;407.00;1.291.15;1;4586.94;1.33;0.00;199.52;passenger;;4;116.00;1227023.771990;28424.964839;158.529243;506.922265;24.933298;0;527.449818
515.00;47663822#2.31_0;76.83;19.87;216.00;0.00;192483968#1_0;57.24;20.80;vehroute_1.183.3 tripinfo_1.183.3 routing_1.183.3 emissions_1.183.3;299.00;1.183.3;1;3293.06;1.25;0.00;139.53;passenger;;2;82.00;1025122.937109;22914.868792;128.719122;429.855881;21.044991;0;440.658956
515.00;53283046#0_0;165.89;22.29;360.00;0.00;240384794_1;66.44;3.93;vehroute_0.130.5 tripinfo_0.130.5 routing_0.130.5 emissions_0.130.5;155.00;0.130.5;1;1182.01;1.35;0.00;101.31;passenger;;2;81.00;508558.971120;16471.414141;87.068957;219.884670;11.271849;0;218.611928
515.00;775830384_0;114.22;20.14;494.00;0.30;53281545#2_0;0.00;21.06;vehroute_0.281.24 tripinfo_0.281.24 routing_0.281.24 emissions_0.281.24;21.00;0.281.24;1;406.55;1.26;0.00;0.94;passenger;;0;0.00;73723.058782;694.535174;4.944947;28.747856;1.376475;0;31.690094
516.00;47663822#2.31_1;76.83;19.04;110.00;2.00;408074469#0_0;0.00;20.23;vehroute_7.1021.3 tripinfo_7.1021.3 routing_7.1021.3 emissions_7.1021.3;406.00;7.1021.3;1;4586.94;1.21;0.00;178.48;taxi;;5;93.00;1169063.953433;25892.909976;145.338049;481.608317;23.197094;0;502.534713
516.00;47661751#0_0;121.06;12.90;384.00;6.00;gneE14_0;0.00;3.81;vehroute_0.5.21 tripinfo_0.5.21 routing_0.5.21 emissions_0.5.21;132.00;0.5.21;1;2078.66;1.24;0.00;26.43;passenger;;0;0.00;497416.808034;6116.458419;39.617034;203.235779;9.559274;0;213.816213
517.00;47663822#2.31_0;76.83;17.60;36.00;0.00;408074469#0_0;0.00;5.85;vehroute_7.1021.1 tripinfo_7.1021.1 routing_7.1021.1 emissions_7.1021.1;481.00;7.1021.1;1;4586.94;1.10;0.00;229.28;taxi;;6;144.00;1472328.991099;35972.997425;198.354511;616.698633;29.801064;0;632.897786
517.00;47663822#2.31_2;76.83;19.16;65.00;0.20;408074469#0_0;0.00;19.98;vehroute_1.291.9 tripinfo_1.291.9 routing_1.291.9 emissions_1.291.9;452.00;1.291.9;1;4586.94;1.20;0.00;221.99;passenger;;6;116.00;1303089.426283;31527.072555;174.415867;545.375214;26.763535;0;560.147661
517.00;47663822#2.31_1;76.83;19.50;144.00;0.00;53281545#2_0;0.00;1.25;vehroute_1.282.2 tripinfo_1.282.2 routing_1.282.2 emissions_1.282.2;373.00;1.282.2;1;4307.84;1.24;0.00;164.32;passenger;;4;103.00;1046493.164896;23417.289698;131.303666;428.487070;20.661193;0;449.846930
518.00;47663822#2.31_0;76.83;17.63;72.00;0.00;48484721#2_1;0.00;18.79;vehroute_0.262.1 tripinfo_0.262.1 routing_0.262.1 emissions_0.262.1;446.00;0.262.1;1;4378.26;1.13;0.00;212.30;passenger;;4;161.00;1201026.177875;32718.410727;177.003972;496.232312;24.039695;0;516.278921
518.00;47661751#0_0;121.06;12.36;378.00;18.00;gneE14_0;0.00;15.12;vehroute_6.1015.4 tripinfo_6.1015.4 routing_6.1015.4 emissions_6.1015.4;140.00;6.1015.4;1;2078.66;1.17;0.00;28.44;taxi;;1;1.00;543568.171219;7300.926442;46.302409;225.668291;10.740416;0;233.654464
518.00;49049126_0;160.53;12.32;432.00;0.00;240384794_2;0.00;1.25;vehroute_0.129.6 tripinfo_0.129.6 routing_0.129.6 emissions_0.129.6;86.00;0.129.6;1;761.06;1.13;0.00;40.08;passenger;;2;13.00;270996.668303;5516.514522;31.584533;114.242566;5.426302;0;116.490126
518.00;53292419_0;342.11;11.99;465.00;33.00;240384794_0;0.00;0.60;vehroute_6.1101.3 tripinfo_6.1101.3 routing_6.1101.3 emissions_6.1101.3;53.00;6.1101.3;1;563.83;1.19;0.00;14.30;taxi;;0;0.00;167674.611655;2524.040607;15.461246;69.435866;3.099655;0;72.075887
519.00;47663822#2.31_1;76.83;20.55;72.00;0.00;53281545#2_0;0.00;1.25;vehroute_1.282.1 tripinfo_1.282.1 routing_1.282.1 emissions_1.282.1;447.00;1.282.1;1;4307.84;1.25;0.00;238.88;passenger;;4;174.00;1326418.014248;37422.141460;201.879801;558.457966;27.884068;0;570.179403
519.00;47663822#2.31_2;76.83;18.65;123.00;0.60;408074469#0_2;0.00;18.71;vehroute_1.291.17 tripinfo_1.291.17 routing_1.291.17 emissions_1.291.17;396.00;1.291.17;1;4586.94;1.12;0.00;150.63;passenger;;5;83.00;1044342.834212;21384.094440;121.689105;420.400582;19.721377;0;448.922365
520.00;47663822#2.31_0;76.83;18.53;116.00;0.80;408074469#0_0;0.00;19.33;vehroute_1.291.16 tripinfo_1.291.16 routing_1.291.16 emissions_1.291.16;404.00;1.291.16;1;4586.94;1.16;0.00;166.07;passenger;;4;98.00;1164216.047557;25220.559399;142.172207;477.960199;22.962487;0;500.450597
520.00;53292419_0;342.11;12.81;468.00;12.00;240384794_0;0.00;2.96;vehroute_0.123.19 tripinfo_0.123.19 routing_0.123.19 emissions_0.123.19;52.00;0.123.19;1;563.83;1.20;0.00;13.56;passenger;;0;0.00;161719.647797;2300.318523;14.282975;65.898194;2.844591;0;69.516233
521.00;47663822#2.31_1;76.83;21.07;144.00;0.00;408074469#0_0;0.00;21.97;vehroute_1.291.20 tripinfo_1.291.20 routing_1.291.20 emissions_1.291.20;377.00;1.291.20;1;4586.94;1.32;0.00;167.31;passenger;;4;101.00;1141860.160082;24744.148339;139.865176;468.052433;22.902479;0;490.840490
521.00;47663822#2.31_2;76.83;20.84;216.00;0.00;49070929#0_0;0.00;13.96;vehroute_1.350.3 tripinfo_1.350.3 routing_1.350.3 emissions_1.350.3;305.00;1.350.3;1;4072.10;1.26;0.00;104.67;passenger;;2;59.00;883763.524309;16859.144525;97.626102;358.887693;17.187187;0;379.893782
522.00;47663822#2.31_1;76.83;19.53;154.00;10.00;408074469#0_0;0.00;6.90;vehroute_7.1171.3 tripinfo_7.1171.3 routing_7.1171.3 emissions_7.1171.3;368.00;7.1171.3;1;4586.94;1.21;0.00;139.39;taxi;;3;75.00;1241680.623863;23816.359007;137.851196;514.215911;24.877586;0;533.746155
522.00;47663822#2.31_2;76.83;19.60;153.00;1.80;408074469#0_2;0.00;9.85;vehroute_1.291.21 tripinfo_1.291.21 routing_1.291.21 emissions_1.291.21;369.00;1.291.21;1;4586.94;1.25;0.00;149.17;passenger;;3;83.00;1149705.055454;23110.545036;132.269680;470.913336;22.695539;0;494.211448
522.00;48484834_0;69.24;12.23;396.00;0.00;408074469#0_1;0.00;19.61;vehroute_1.301.22 tripinfo_1.301.22 routing_1.301.22 emissions_1.301.22;126.00;1.301.22;1;2198.88;1.18;0.00;11.00;passenger;;0;0.00;376719.829402;3393.677620;24.184653;145.881232;6.618584;0;161.934508
523.00;47663822#2.31_0;76.83;16.88;51.00;0.60;408074469#0_2;0.00;16.91;vehroute_1.291.7 tripinfo_1.291.7 routing_1.291.7 emissions_1.291.7;472.00;1.291.7;1;4587.04;1.01;0.00;200.71;passenger;;6;133.00;1225190.213458;29924.121304;164.511150;504.432960;23.545618;0;526.664223
523.00;48484723_0;142.71;22.52;384.00;0.00;48484828#4_0;0.00;23.63;vehroute_0.162.8 tripinfo_0.162.8 routing_0.162.8 emissions_0.162.8;139.00;0.162.8;0;347.69;1.42;0.00;123.48;passenger;;1;114.00;405186.625235;19523.740438;98.522763;181.239347;9.687811;0;174.179988
524.00;47663822#2.31_1;76.83;19.73;137.00;0.20;408074469#0_0;0.00;20.04;vehroute_1.291.19 tripinfo_1.291.19 routing_1.291.19 emissions_1.291.19;387.00;1.291.19;1;4587.04;1.20;0.00;157.34;passenger;;6;69.00;1149593.565579;21810.100205;126.661770;470.933530;22.584957;0;494.162557
524.00;47663822#2.31_2;76.83;21.12;159.00;0.60;408074469#0_2;0.00;21.14;vehroute_1.291.22 tripinfo_1.291.22 routing_1.291.22 emissions_1.291.22;365.00;1.291.22;1;4586.94;1.27;0.00;147.21;passenger;;3;81.00;1173898.264497;23417.258817;134.739726;484.319944;23.621410;0;504.610303
524.00;50172050#0_0;132.31;11.57;220.00;4.00;gneE14_2;0.00;18.92;vehroute_0.16.3 tripinfo_0.16.3 routing_0.16.3 emissions_0.16.3;304.00;0.16.3;1;4145.91;1.13;0.00;80.73;passenger;;2;8.00;858752.002104;11870.913128;73.956276;344.149408;15.744223;0;369.139731
524.00;48484834_0;69.24;14.36;324.00;0.00;408074469#0_1;0.00;21.74;vehroute_1.301.18 tripinfo_1.301.18 routing_1.301.18 emissions_1.301.18;200.00;1.301.18;1;2198.88;1.30;0.00;95.30;passenger;;2;36.00;645846.849326;14288.890373;80.478211;272.273382;13.307853;0;277.623172
524.00;gneE4_0;142.09;12.08;336.00;0.00;gneE14_0;0.00;1.46;vehroute_0.2.7 tripinfo_0.2.7 routing_0.2.7 emissions_0.2.7;188.00;0.2.7;1;993.95;1.09;0.00;121.16;passenger;;1;106.00;523736.896759;20346.073458;104.963386;226.608429;11.320152;0;225.139534
525.00;47663822#2.31_2;76.83;19.75;173.00;0.20;408074469#0_1;0.00;20.80;vehroute_1.291.24 tripinfo_1.291.24 routing_1.291.24 emissions_1.291.24;352.00;1.291.24;1;4586.94;1.25;0.00;131.19;passenger;;3;71.00;1182822.742017;22190.077344;129.265831;486.281644;23.688139;0;508.445615
525.00;gneE4_0;142.09;12.09;360.00;0.00;gneE14_0;0.00;18.84;vehroute_0.0.5 tripinfo_0.0.5 routing_0.0.5 emissions_0.0.5;165.00;0.0.5;1;1005.32;1.13;0.00;86.10;passenger;;1;75.00;367172.256997;13545.898411;70.245108;156.241774;7.466521;0;157.836928
525.00;47661751#0_0;121.06;12.79;397.00;1.00;gneE14_0;0.00;19.33;vehroute_0.5.22 tripinfo_0.5.22 routing_0.5.22 emissions_0.5.22;128.00;0.5.22;1;2078.66;1.16;0.00;15.75;passenger;;0;0.00;384368.615457;3795.450156;26.389198;151.448311;6.783226;0;165.222402
525.00;47663822#2.31_0;76.83;18.65;432.00;0.00;678477995_0;0.00;13.76;vehroute_1.510.3 tripinfo_1.510.3 routing_1.510.3 emissions_1.510.3;93.00;1.510.3;1;1074.13;1.24;0.00;38.57;passenger;;2;13.00;339793.752776;6141.143054;36.132330;142.829133;6.914896;0;146.062397
526.00;-49030944#2_0;126.35;18.63;152.00;8.00;408074469#0_2;0.00;12.37;vehroute_1.311.1 tripinfo_1.311.1 routing_1.311.1 emissions_1.311.1;374.00;1.311.1;1;4572.51;1.17;0.00;135.99;passenger;;4;65.00;1216012.936221;22452.301097;130.781803;499.420487;23.611504;0;522.713006
526.00;47663822#2.31_0;76.83;18.52;144.00;0.00;-48484728_0;0.00;14.71;vehroute_1.410.1 tripinfo_1.410.1 routing_1.410.1 emissions_1.410.1;382.00;1.410.1;1;3620.01;1.32;0.00;212.47;passenger;;6;116.00;1408060.237668;34182.593487;189.323394;602.468934;29.905760;0;605.268478
526.00;48484834_0;69.24;13.25;368.00;8.00;408074469#0_0;0.00;19.87;vehroute_1.301.20 tripinfo_1.301.20 routing_1.301.20 emissions_1.301.20;158.00;1.301.20;1;2198.88;1.24;0.00;48.16;passenger;;0;0.00;496046.202193;6559.125085;41.598071;200.120855;9.261866;0;213.227955
526.00;53283046#0_1;165.89;18.39;396.00;0.00;192483968#1_1;0.00;1.29;vehroute_0.182.11 tripinfo_0.182.11 routing_0.182.11 emissions_0.182.11;130.00;0.182.11;0;368.29;1.18;0.00;111.15;passenger;;1;100.00;405098.201650;18117.812061;92.108660;180.810668;9.483083;0;174.140991
526.00;53292419_0;342.11;12.19;480.00;0.00;240384794_0;0.00;20.07;vehroute_0.123.20 tripinfo_0.123.20 routing_0.123.20 emissions_0.123.20;46.00;0.123.20;1;563.83;1.20;0.00;8.48;passenger;;0;0.00;135272.649471;1792.803703;11.363626;55.177025;2.418166;0;58.147669
527.00;47663822#2.31_2;76.83;18.46;152.00;8.00;408074469#0_0;0.00;5.11;vehroute_7.1021.4 tripinfo_7.1021.4 routing_7.1021.4 emissions_7.1021.4;375.00;7.1021.4;1;4586.94;1.17;0.00;140.09;taxi;;4;71.00;1286992.529503;24758.932228;143.255835;535.774615;26.006309;0;553.223420
527.00;48484725_0;183.86;13.31;366.00;6.00;408074469#0_0;0.00;16.68;vehroute_1.298.5 tripinfo_1.298.5 routing_1.298.5 emissions_1.298.5;161.00;1.298.5;1;1478.03;1.26;0.00;85.17;passenger;;5;13.00;559805.660852;10055.197037;59.192811;237.254803;11.343501;0;240.635629
527.00;53281543_0;136.33;12.83;504.00;0.00;408074469#0_1;0.00;20.42;vehroute_1.292.7 tripinfo_1.292.7 routing_1.292.7 emissions_1.292.7;23.00;1.292.7;1;313.79;1.23;0.00;3.24;passenger;;0;0.00;83589.103743;1053.997474;6.804036;34.371731;1.596642;0;35.931059
528.00;47663822#2.31_2;76.83;19.01;144.00;0.00;37055971_0;0.00;12.81;vehroute_1.330.2 tripinfo_1.330.2 routing_1.330.2 emissions_1.330.2;384.00;1.330.2;1;4743.41;1.15;0.00;130.28;passenger;;5;69.00;1163196.638635;20774.909622;121.920262;473.643788;22.289541;0;500.009574
528.00;47663822#2.31_0;76.83;17.88;144.00;0.00;48484724_0;0.00;12.14;vehroute_1.370.1 tripinfo_1.370.1 routing_1.370.1 emissions_1.370.1;384.00;1.370.1;1;3853.50;1.09;0.00;166.12;passenger;;4;94.00;1041084.311167;24333.238204;135.223157;431.380786;20.399164;0;447.522366
528.00;53283046#0_1;165.89;18.67;432.00;0.00;192483968#1_1;26.65;0.00;vehroute_7.1132.3 tripinfo_7.1132.3 routing_7.1132.3 emissions_7.1132.3;96.00;7.1132.3;0;341.64;1.16;0.00;78.06;taxi;;1;65.00;323526.609627;12748.785002;65.651117;142.435773;7.322897;0;139.074454
528.00;28639939#0_0;139.89;15.87;504.00;0.00;53281545#2_1;0.00;19.88;vehroute_0.283.7 tripinfo_0.283.7 routing_0.283.7 emissions_0.283.7;24.00;0.283.7;1;341.71;1.19;0.00;4.04;passenger;;0;0.00;87732.291076;1137.797185;7.289206;36.303077;1.705482;0;37.712000
529.00;47663822#2.31_1;76.83;19.46;79.00;7.00;408074469#0_1;0.00;13.46;vehroute_5.75.1 tripinfo_5.75.1 routing_5.75.1 emissions_5.75.1;450.00;5.75.1;1;4586.94;1.18;0.00;216.50;truck;;7;77.00;7483487.448151;10143.364971;0;63161.431584;1216.593578;0;3172.636242
530.00;47663822#2.31_2;76.83;19.11;202.00;0.40;408074469#0_0;0.00;19.33;vehroute_1.291.28 tripinfo_1.291.28 routing_1.291.28 emissions_1.291.28;328.00;1.291.28;1;4586.94;1.16;0.00;90.03;passenger;;5;27.00;949727.121590;13892.580861;85.634474;382.988355;17.927130;0;408.245953
530.00;48484834_0;69.24;13.75;378.00;0.00;408074469#0_1;0.00;20.88;vehroute_1.301.21 tripinfo_1.301.21 routing_1.301.21 emissions_1.301.21;152.00;1.301.21;1;2198.88;1.25;0.00;43.47;passenger;;0;0.00;508625.918243;6311.443713;40.920283;204.311071;9.395009;0;218.635263
531.00;47663822#2.31_0;76.83;15.17;87.00;0.60;408074469#0_0;0.00;15.50;vehroute_1.291.12 tripinfo_1.291.12 routing_1.291.12 emissions_1.291.12;444.00;1.291.12;1;4587.04;0.93;0.00;147.59;passenger;;5;89.00;1057226.620823;22468.980536;126.724421;425.826951;18.864784;0;454.462248
531.00;47663822#2.31_1;76.83;18.55;144.00;0.00;48484721#2_1;7.60;0.00;vehroute_6.1142.1 tripinfo_6.1142.1 routing_6.1142.1 emissions_6.1142.1;387.00;6.1142.1;1;4370.66;1.13;0.00;153.01;taxi;;4;58.00;1120108.231090;20912.377546;121.517164;456.191594;21.044107;0;481.488821
531.00;47663822#2.31_2;76.83;18.13;188.00;0.80;408074469#0_0;0.00;18.84;vehroute_1.291.26 tripinfo_1.291.26 routing_1.291.26 emissions_1.291.26;343.00;1.291.26;1;4586.94;1.13;0.00;99.46;passenger;;4;50.00;949601.747727;15122.922385;90.925816;377.066005;17.345216;0;408.194186
531.00;199263543_0;77.99;13.81;361.00;1.00;199263544_0;0.00;16.92;vehroute_0.64.3 tripinfo_0.64.3 routing_0.64.3 emissions_0.64.3;170.00;0.64.3;1;321.68;1.30;0.00;151.61;passenger;;2;131.00;478072.871651;23972.168534;120.435844;214.590732;11.314866;0;205.512855
