tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1708.00;775830384_1;114.22;20.75;1605.00;0.46;53281545#2_1;0.00;1.25;vehroute_0.281.78 tripinfo_0.281.78 routing_0.281.78 emissions_0.281.78;103.00;0.281.78;1;398.70;1.27;0.00;83.27;passenger;;1;71.00;308439.661444;12739.633127;65.319774;134.929119;6.979973;0;132.589630
1708.00;49049126_0;160.53;12.85;1656.00;0.00;240384794_2;68.65;1.72;vehroute_0.129.23 tripinfo_0.129.23 routing_0.129.23 emissions_0.129.23;52.00;0.129.23;1;692.41;1.20;0.00;12.09;passenger;;0;0.00;181100.578947;2487.511556;15.636840;74.022670;3.416279;0;77.846951
1709.00;47663822#2.31_1;76.83;17.73;1262.00;2.00;408074469#0_0;0.00;19.00;vehroute_7.1021.35 tripinfo_7.1021.35 routing_7.1021.35 emissions_7.1021.35;447.00;7.1021.35;1;4586.94;1.14;0.00;205.36;taxi;;4;120.00;1223654.531226;29804.725460;164.147066;505.321820;24.220841;0;526.003265
1709.00;-53292327_0;316.56;14.01;1646.00;26.00;240384794_0;0.00;0.04;vehroute_0.125.9 tripinfo_0.125.9 routing_0.125.9 emissions_0.125.9;63.00;0.125.9;1;659.25;1.29;0.00;24.18;passenger;;2;2.00;225569.780374;3738.934680;22.332564;93.565545;4.248159;0;96.962658
1710.00;47663822#2.31_2;76.83;18.30;1334.00;2.00;408074469#0_0;0.00;19.16;vehroute_7.1021.37 tripinfo_7.1021.37 routing_7.1021.37 emissions_7.1021.37;376.00;7.1021.37;1;4586.94;1.15;0.00;136.44;taxi;;3;78.00;1068091.642189;21138.054702;121.312990;435.949058;20.703102;0;459.129367
1710.00;47661751#0_0;121.06;12.40;1565.00;35.00;gneE14_0;0.00;12.43;vehroute_6.1015.17 tripinfo_6.1015.17 routing_6.1015.17 emissions_6.1015.17;145.00;6.1015.17;1;2078.66;1.19;0.00;36.08;taxi;;0;0.00;498661.782229;6058.824714;39.238955;201.765318;9.220485;0;214.351810
1710.00;-37061736#7_0;33.63;11.43;1613.00;0.20;gneE14_0;0.00;16.72;vehroute_0.3.112 tripinfo_0.3.112 routing_0.3.112 emissions_0.3.112;97.00;0.3.112;1;1597.92;1.14;0.00;11.22;passenger;;0;0.00;381145.081473;4595.720690;29.909382;156.051348;7.443497;0;163.836213
1710.00;775830384_1;114.22;20.01;1646.00;0.32;53281545#2_1;0.00;1.25;vehroute_0.281.80 tripinfo_0.281.80 routing_0.281.80 emissions_0.281.80;64.00;0.281.80;1;398.70;1.26;0.00;43.64;passenger;;1;32.00;207602.492483;6643.387253;35.200483;89.220591;4.490057;0;89.241229
1711.00;gneE4_0;142.09;14.29;1488.00;0.00;gneE14_0;17.32;14.09;vehroute_0.2.31 tripinfo_0.2.31 routing_0.2.31 emissions_0.2.31;223.00;0.2.31;1;976.63;1.29;0.00;167.98;passenger;;2;140.00;623197.481885;25819.652093;132.306238;273.780126;14.013063;0;267.895287
1711.00;47663822#2.31_1;76.83;18.52;1584.00;0.00;-252220824_0;0.00;12.64;vehroute_1.490.11 tripinfo_1.490.11 routing_1.490.11 emissions_1.490.11;127.00;1.490.11;1;1601.51;1.14;0.00;39.35;passenger;;1;19.00;410127.180093;6835.756538;40.892055;167.113647;7.841674;0;176.296125
1712.00;47663822#2.31_2;76.83;19.58;1296.00;0.00;48484721#2_1;56.11;19.62;vehroute_6.1142.9 tripinfo_6.1142.9 routing_6.1142.9 emissions_6.1142.9;416.00;6.1142.9;1;4322.15;1.18;0.00;194.65;taxi;;3;131.00;1264935.074832;30894.998159;170.384993;525.729224;25.607204;0;543.747499
1712.00;48484834_0;69.24;12.32;1446.00;6.00;408074469#0_0;0.00;6.53;vehroute_7.1174.6 tripinfo_7.1174.6 routing_7.1174.6 emissions_7.1174.6;266.00;7.1174.6;1;2198.88;1.18;0.00;151.66;taxi;;7;41.00;885600.963005;19093.057347;107.978184;376.975951;18.241732;0;380.682858
1712.00;37022128_0;106.30;17.47;1584.00;0.00;190511164#0_0;28.65;11.74;vehroute_0.202.11 tripinfo_0.202.11 routing_0.202.11 emissions_0.202.11;128.00;0.202.11;1;1313.39;1.06;0.00;42.71;passenger;;2;6.00;360972.988049;5779.730805;34.704334;146.794213;6.428116;0;155.167059
1712.00;-53292327_0;316.56;13.19;1650.00;30.00;240384794_0;0.00;5.38;vehroute_0.126.9 tripinfo_0.126.9 routing_0.126.9 emissions_0.126.9;62.00;0.126.9;1;659.25;1.24;0.00;21.34;passenger;;0;0.00;195424.749803;3230.581023;19.351046;81.262567;3.701740;0;84.004579
1712.00;-49049137_0;228.40;13.65;1652.00;32.00;240384794_0;0.00;5.99;vehroute_0.127.9 tripinfo_0.127.9 routing_0.127.9 emissions_0.127.9;60.00;0.127.9;1;646.07;1.28;0.00;23.23;passenger;;0;0.00;215006.618942;3513.997747;21.139041;90.280847;4.225672;0;92.421714
1713.00;47663822#2.31_1;76.83;17.24;1152.00;0.00;53281545#2_0;0.00;1.25;vehroute_1.282.16 tripinfo_1.282.16 routing_1.282.16 emissions_1.282.16;561.00;1.282.16;1;4307.94;1.04;0.00;310.70;passenger;;7;245.00;1496951.673708;47375.506438;250.442670;630.901588;30.713540;0;643.490589
1713.00;47663822#2.31_2;76.83;18.34;1318.00;0.40;408074469#0_0;0.00;19.51;vehroute_1.291.183 tripinfo_1.291.183 routing_1.291.183 emissions_1.291.183;395.00;1.291.183;1;4586.94;1.17;0.00;159.94;passenger;;3;97.00;1152019.018778;25073.564086;141.235222;473.015025;22.694796;0;495.207698
1713.00;163041337_0;150.93;13.69;1468.00;28.00;gneE14_0;0.00;1.03;vehroute_6.1014.8 tripinfo_6.1014.8 routing_6.1014.8 emissions_6.1014.8;245.00;6.1014.8;1;1969.68;1.27;0.00;146.95;taxi;;5;56.00;770863.400383;18269.590642;101.482673;327.966244;15.842092;0;331.363441
1713.00;-292382413_0;152.29;13.14;1586.00;2.00;53281545#2_1;0.00;13.15;vehroute_0.284.22 tripinfo_0.284.22 routing_0.284.22 emissions_0.284.22;127.00;0.284.22;1;410.56;1.20;0.00;100.52;passenger;;1;90.00;370686.519081;16358.337366;83.254645;164.428931;8.511743;0;159.348379
1713.00;53292419_0;342.11;12.45;1654.00;22.00;240384794_0;0.00;6.53;vehroute_0.123.68 tripinfo_0.123.68 routing_0.123.68 emissions_0.123.68;59.00;0.123.68;1;563.83;1.20;0.00;20.53;passenger;;0;0.00;158567.217161;2765.194046;16.330089;65.623520;2.910955;0;68.161367
1714.00;252219606_0;189.04;12.05;1586.00;2.00;408074469#0_0;0.00;17.56;vehroute_1.295.22 tripinfo_1.295.22 routing_1.295.22 emissions_1.295.22;128.00;1.295.22;1;1181.68;1.13;0.00;59.38;passenger;;2;12.00;379251.686539;6782.539203;39.890964;158.787770;7.426568;0;163.023874
1714.00;47663822#2.31_1;76.83;17.91;1584.00;0.00;gneE1_0;0.00;12.26;vehroute_1.470.11 tripinfo_1.470.11 routing_1.470.11 emissions_1.470.11;130.00;1.470.11;1;1660.59;1.10;0.00;37.09;passenger;;2;18.00;361012.093133;6022.990825;35.683537;144.526763;6.582935;0;155.184144
1714.00;37022128_0;106.30;20.54;1656.00;0.00;53281545#2_1;7.60;0.00;vehroute_0.285.23 tripinfo_0.285.23 routing_0.285.23 emissions_0.285.23;58.00;0.285.23;1;382.47;1.24;0.00;38.62;passenger;;1;25.00;209062.966243;5791.870091;31.372585;89.778427;4.473897;0;89.868316
1715.00;47663822#2.31_2;76.83;19.42;1325.00;0.20;408074469#0_0;0.00;20.60;vehroute_1.291.184 tripinfo_1.291.184 routing_1.291.184 emissions_1.291.184;390.00;1.291.184;1;4586.94;1.24;0.00;166.75;passenger;;3;93.00;1183297.998834;25198.554915;142.817212;487.944413;23.652654;0;508.652354
1715.00;47661751#0_0;121.06;10.99;1561.00;31.00;gneE14_0;0.00;13.75;vehroute_0.5.85 tripinfo_0.5.85 routing_0.5.85 emissions_0.5.85;154.00;0.5.85;1;2078.66;1.04;0.00;29.28;passenger;;1;2.00;449082.612381;5359.496841;34.770916;178.006319;7.780413;0;193.040744
1715.00;gneE4_0;142.09;13.71;1567.00;31.00;gneE14_0;0.00;11.20;vehroute_0.2.32 tripinfo_0.2.32 routing_0.2.32 emissions_0.2.32;148.00;0.2.32;1;1008.07;1.25;0.00;89.34;passenger;;3;65.00;399859.192481;13221.525471;69.642970;170.653690;8.412647;0;171.886509
1715.00;-37061736#7_0;33.63;13.26;1569.00;28.20;gneE14_0;0.00;13.34;vehroute_0.3.107 tripinfo_0.3.107 routing_0.3.107 emissions_0.3.107;146.00;0.3.107;1;1597.92;1.21;0.00;64.39;passenger;;2;5.00;488852.448222;8914.216742;52.212525;205.872026;9.939434;0;210.136190
1715.00;48484723_1;142.71;20.66;1584.00;0.00;48484828#4_1;0.00;21.86;vehroute_0.162.33 tripinfo_0.162.33 routing_0.162.33 emissions_0.162.33;131.00;0.162.33;0;347.73;1.31;0.00;114.92;passenger;;1;104.00;371599.489970;17992.907739;90.729201;165.881805;8.789299;0;159.741877
1715.00;775830384_1;114.22;20.10;1688.00;21.75;53281545#2_1;0.00;0.95;vehroute_0.281.81 tripinfo_0.281.81 routing_0.281.81 emissions_0.281.81;27.00;0.281.81;1;398.70;1.21;0.00;6.17;passenger;;0;0.00;127935.224706;1872.822298;11.612205;52.984736;2.546199;0;54.993485
1716.00;47663822#2.31_1;76.83;20.36;1299.00;3.00;408074469#0_0;0.00;17.24;vehroute_7.1171.27 tripinfo_7.1171.27 routing_7.1171.27 emissions_7.1171.27;417.00;7.1171.27;1;4587.04;1.26;0.00;198.68;taxi;;4;71.00;1441289.440189;27948.591505;161.432689;604.755951;29.214478;0;619.548733
1716.00;47663822#2.31_2;76.83;21.39;1344.00;0.00;408074469#0_0;58.70;21.51;vehroute_7.1171.28 tripinfo_7.1171.28 routing_7.1171.28 emissions_7.1171.28;372.00;7.1171.28;1;4528.24;1.29;0.00;161.32;taxi;;3;74.00;1170909.076189;23152.550380;133.142964;481.865495;23.345058;0;503.325458
1716.00;37022128_0;106.30;18.04;1515.00;3.00;240384794_2;0.00;3.66;vehroute_0.136.21 tripinfo_0.136.21 routing_0.136.21 emissions_0.136.21;201.00;0.136.21;1;2462.86;1.15;0.00;71.50;passenger;;5;23.00;605124.166488;10257.799773;60.751466;245.643565;11.375247;0;260.117336
1717.00;gneE5_0;349.68;11.26;1288.00;208.00;--199263543_0;0.00;0.30;vehroute_0.90.6 tripinfo_0.90.6 routing_0.90.6 emissions_0.90.6;429.00;0.90.6;1;2031.94;1.04;0.00;297.05;passenger;;7;200.00;1020185.176397;39497.310060;203.782047;440.896714;21.837784;0;438.548588
1717.00;53283046#0_1;165.89;22.76;1584.00;0.00;192483968#1_1;0.00;23.32;vehroute_0.182.44 tripinfo_0.182.44 routing_0.182.44 emissions_0.182.44;133.00;0.182.44;0;368.29;1.40;0.00;116.99;passenger;;1;107.00;386081.975521;18919.763910;95.309985;173.549938;9.278176;0;165.967500
1717.00;28639939#0_0;139.89;16.23;1589.00;5.00;53281545#2_0;0.00;1.35;vehroute_6.1162.11 tripinfo_6.1162.11 routing_6.1162.11 emissions_6.1162.11;128.00;6.1162.11;1;341.71;1.20;0.00;107.62;taxi;;1;87.00;338644.152074;15337.664265;77.830385;150.893260;7.787918;0;145.574465
1717.00;53292419_0;342.11;12.00;1658.00;2.00;240384794_0;0.00;2.07;vehroute_0.123.69 tripinfo_0.123.69 routing_0.123.69 emissions_0.123.69;59.00;0.123.69;1;563.83;1.15;0.00;19.15;passenger;;0;0.00;175658.343856;2758.511417;16.696968;72.179984;3.146227;0;75.507983
1718.00;47663822#2.31_2;76.83;17.85;1296.00;0.00;48484721#2_1;0.00;18.95;vehroute_0.262.18 tripinfo_0.262.18 routing_0.262.18 emissions_0.262.18;422.00;0.262.18;1;4378.26;1.14;0.00;190.31;passenger;;3;137.00;1212029.827635;30628.243106;167.798750;502.046578;24.242097;0;521.006843
1718.00;775830384_1;114.22;18.20;1692.00;5.18;53281545#2_1;0.00;5.87;vehroute_0.281.82 tripinfo_0.281.82 routing_0.281.82 emissions_0.281.82;26.00;0.281.82;1;398.70;1.14;0.00;3.69;passenger;;0;0.00;107905.485770;1295.891954;8.426053;43.796832;2.034982;0;46.383553
1719.00;gneE4_0;142.09;11.49;1548.00;36.00;gneE14_0;0.00;3.82;vehroute_0.0.21 tripinfo_0.0.21 routing_0.0.21 emissions_0.0.21;171.00;0.0.21;1;1003.30;1.11;0.00;91.06;passenger;;4;52.00;350020.904668;10866.949940;57.632550;146.531868;6.659489;0;150.462944
1719.00;48484723_1;142.71;16.61;1632.00;0.00;48484828#4_1;0.00;1.25;vehroute_0.162.34 tripinfo_0.162.34 routing_0.162.34 emissions_0.162.34;87.00;0.162.34;0;347.73;1.03;0.00;66.41;passenger;;1;51.00;260745.648568;10145.113236;52.369564;114.500017;5.807613;0;112.086802
1720.00;37061722_0;195.17;13.22;1222.00;22.00;408074469#0_0;12.10;0.00;vehroute_3.3100.0 tripinfo_3.3100.0 routing_3.3100.0 emissions_3.3100.0;498.00;3.3100.0;1;3832.31;1.20;90.00;210.71;bus;;9;45.00;6288245.585912;10831.316242;2232.793071;50243.142355;1144.672281;0;2681.614645
1720.00;47663822#2.31_1;76.83;17.75;1296.00;0.00;49070929#0_0;0.00;12.59;vehroute_1.350.18 tripinfo_1.350.18 routing_1.350.18 emissions_1.350.18;424.00;1.350.18;1;4072.20;1.13;0.00;202.44;passenger;;4;150.00;1200144.966813;30956.055373;168.785902;495.325666;23.766506;0;515.898877
1720.00;47663822#2.31_2;76.83;19.96;1305.00;1.80;408074469#0_1;0.00;4.56;vehroute_1.291.181 tripinfo_1.291.181 routing_1.291.181 emissions_1.291.181;415.00;1.291.181;1;4586.94;1.21;0.00;187.83;passenger;;4;64.00;1301220.339355;25612.366730;147.231483;540.198898;25.832421;0;559.340375
1720.00;gneE4_0;142.09;13.98;1584.00;0.00;gneE14_0;0.00;16.22;vehroute_0.0.22 tripinfo_0.0.22 routing_0.0.22 emissions_0.0.22;136.00;0.0.22;1;1005.00;1.36;0.00;70.65;passenger;;2;37.00;333278.910539;8771.848708;47.682588;139.252053;6.454866;0;143.264652
1720.00;37022128_0;106.30;17.42;1587.00;3.00;53281545#2_0;0.00;9.07;vehroute_0.285.22 tripinfo_0.285.22 routing_0.285.22 emissions_0.285.22;133.00;0.285.22;1;397.92;1.08;0.00;110.02;passenger;;2;91.00;353486.615435;15840.438817;80.439575;156.489864;8.081913;0;151.954855
1721.00;47663822#2.31_2;76.83;19.75;1440.00;0.00;48484724_0;37.22;14.02;vehroute_7.1201.2 tripinfo_7.1201.2 routing_7.1201.2 emissions_7.1201.2;281.00;7.1201.2;1;3816.28;1.26;0.00;95.33;taxi;;3;44.00;912153.238934;15027.431593;89.941422;367.510550;17.402143;0;392.095913
1722.00;47663822#2.31_1;76.83;16.27;1246.00;0.40;408074469#0_2;0.00;17.41;vehroute_1.291.173 tripinfo_1.291.173 routing_1.291.173 emissions_1.291.173;476.00;1.291.173;1;4587.04;1.04;0.00;212.32;passenger;;6;113.00;1301030.788096;30089.724915;167.302819;537.551869;25.217926;0;559.263512
1722.00;53283046#0_1;165.89;17.77;1586.00;2.00;192483968#1_1;0.00;1.40;vehroute_7.1132.11 tripinfo_7.1132.11 routing_7.1132.11 emissions_7.1132.11;136.00;7.1132.11;0;368.29;1.10;0.00;115.92;taxi;;1;102.00;403476.438775;18531.977398;93.934517;180.093531;9.422458;0;173.444273
1723.00;47663822#2.31_2;76.83;21.38;1298.00;2.00;53281545#2_0;0.00;12.46;vehroute_1.282.18 tripinfo_1.282.18 routing_1.282.18 emissions_1.282.18;425.00;1.282.18;1;4307.84;1.32;0.00;227.42;passenger;;5;154.00;1340821.818568;34625.655220;189.567183;558.967102;27.696501;0;576.369345
1723.00;gneE4_0;142.09;13.96;1512.00;24.00;49030944#2_0;0.00;1.25;vehroute_0.22.31 tripinfo_0.22.31 routing_0.22.31 emissions_0.22.31;211.00;0.22.31;1;1012.61;1.37;0.00;157.84;passenger;;2;120.00;611041.912603;23542.032225;121.637902;267.481914;13.639487;0;262.668604
1723.00;775830384_1;114.22;13.86;1584.00;0.03;53281545#2_0;0.00;17.52;vehroute_0.281.77 tripinfo_0.281.77 routing_0.281.77 emissions_0.281.77;139.00;0.281.77;1;406.55;1.05;0.00;114.98;passenger;;2;94.00;387450.260859;17336.590737;88.095348;172.796405;8.934949;0;166.554745
1723.00;28639939#0_0;139.89;16.77;1656.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.283.23 tripinfo_0.283.23 routing_0.283.23 emissions_0.283.23;67.00;0.283.23;1;341.71;1.26;0.00;47.59;passenger;;1;25.00;209016.232472;6344.200546;33.841423;90.461944;4.412619;0;89.848679
1724.00;775830384_0;114.22;7.27;1204.00;4.00;240384794_0;12.10;0.00;vehroute_2.2950.0 tripinfo_2.2950.0 routing_2.2950.0 emissions_2.2950.0;520.00;2.2950.0;1;2459.39;1.20;75.00;321.56;bus;;12;143.00;6043562.810773;11624.476366;2428.426333;50374.972029;1211.904640;0;2576.994805
1724.00;47663822#2.31_1;76.83;17.70;1296.00;0.00;37055971_0;0.00;12.47;vehroute_1.330.18 tripinfo_1.330.18 routing_1.330.18 emissions_1.330.18;428.00;1.330.18;1;4743.41;1.12;0.00;167.22;passenger;;2;43.00;1257588.991306;22771.185004;133.335519;518.020527;24.207135;0;540.584485
1724.00;53283046#0_1;165.89;20.13;1620.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.182.45 tripinfo_0.182.45 routing_0.182.45 emissions_0.182.45;104.00;0.182.45;0;360.69;1.21;0.00;85.53;passenger;;1;71.00;342204.474949;13851.602764;71.136887;150.969450;7.774409;0;147.103775
1724.00;252219606_0;189.04;12.60;1658.00;2.00;408074469#0_1;57.33;20.11;vehroute_1.295.23 tripinfo_1.295.23 routing_1.295.23 emissions_1.295.23;66.00;1.295.23;1;1124.35;1.21;0.00;3.83;passenger;;0;0.00;156111.577521;1278.649259;9.529498;59.257383;2.594480;0;67.105342
1725.00;47663822#2.31_2;76.83;19.47;1368.00;0.00;37055971_0;0.00;13.16;vehroute_1.330.19 tripinfo_1.330.19 routing_1.330.19 emissions_1.330.19;357.00;1.330.19;1;4743.41;1.18;0.00;109.56;passenger;;3;56.00;1077795.564625;18833.003477;111.183737;437.639495;20.792592;0;463.298885
1725.00;53292332#0_0;29.81;12.51;1440.00;0.00;583371595#1_0;20.30;0.00;vehroute_0.37.4 tripinfo_0.37.4 routing_0.37.4 emissions_0.37.4;285.00;0.37.4;1;1638.25;1.24;0.00;203.35;passenger;;3;145.00;918019.324091;31401.945283;164.880440;402.106864;20.474257;0;394.625603
1725.00;775830384_1;114.22;15.43;1626.00;0.89;53281545#2_0;0.00;1.25;vehroute_0.281.79 tripinfo_0.281.79 routing_0.281.79 emissions_0.281.79;99.00;0.281.79;1;406.55;1.07;0.00;75.02;passenger;;1;53.00;287083.242110;10827.661303;56.099543;126.066598;6.352714;0;123.408293
1726.00;47663822#2.31_1;76.83;18.09;1305.00;9.00;408074469#0_0;0.00;5.46;vehroute_5.75.18 tripinfo_5.75.18 routing_5.75.18 emissions_5.75.18;421.00;5.75.18;1;4586.94;1.12;0.00;174.86;truck;;5;65.00;6346403.884637;8562.171053;0;53247.249822;1022.155969;0;2690.563899
1726.00;-292382413_0;152.29;14.38;1656.00;0.00;53281545#2_0;7.60;0.00;vehroute_0.284.23 tripinfo_0.284.23 routing_0.284.23 emissions_0.284.23;70.00;0.284.23;1;410.81;1.30;0.00;45.98;passenger;;1;26.00;219388.646097;6635.547928;35.381230;94.024532;4.539142;0;94.307564
1727.00;47663822#2.31_1;76.83;18.21;1368.00;0.00;48484721#2_1;0.00;1.25;vehroute_0.262.19 tripinfo_0.262.19 routing_0.262.19 emissions_0.262.19;359.00;0.262.19;1;4378.26;1.09;0.00;118.20;passenger;;2;59.00;1007886.184136;18561.354714;107.828158;405.843111;18.618084;0;433.249615
1727.00;47663822#2.31_2;76.83;18.64;1440.00;0.00;-48484728_0;30.27;12.51;vehroute_7.1221.2 tripinfo_7.1221.2 routing_7.1221.2 emissions_7.1221.2;287.00;7.1221.2;1;3589.74;1.13;0.00;89.96;taxi;;3;38.00;894892.934924;14899.703334;88.714422;364.415404;17.051915;0;384.676160
1727.00;-37061736#7_0;33.63;14.39;1503.00;39.00;49030944#2_1;0.00;1.39;vehroute_0.24.61 tripinfo_0.24.61 routing_0.24.61 emissions_0.24.61;224.00;0.24.61;1;1599.08;1.44;0.00;155.90;passenger;;1;119.00;713725.929661;24037.657433;126.329517;306.424043;15.532877;0;306.807377
1727.00;775830384_1;114.22;19.01;1688.00;32.00;53281545#2_0;0.00;0.56;vehroute_6.1161.23 tripinfo_6.1161.23 routing_6.1161.23 emissions_6.1161.23;39.00;6.1161.23;1;406.55;1.20;0.00;17.48;taxi;;0;0.00;183079.329715;3185.912309;18.894062;77.543514;3.694420;0;78.697616
1728.00;47663822#2.31_0;76.83;14.30;1500.00;0.00;583371595#1_0;12.10;0.00;vehroute_2.3850.0 tripinfo_2.3850.0 routing_2.3850.0 emissions_2.3850.0;228.00;2.3850.0;1;1031.84;1.20;30.00;145.32;bus;;3;68.00;2757764.841672;5342.055586;1113.719526;23055.416555;556.269971;0;1175.908014
1728.00;gneE4_0;142.09;12.14;1536.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.32 tripinfo_0.22.32 routing_0.22.32 emissions_0.22.32;192.00;0.22.32;1;1014.63;1.16;0.00;128.05;passenger;;1;101.00;505038.918433;19474.650878;100.487365;217.419145;10.749914;0;217.101932
1728.00;53283046#0_1;165.89;19.21;1656.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.182.46 tripinfo_0.182.46 routing_0.182.46 emissions_0.182.46;72.00;0.182.46;0;360.69;1.21;0.00;53.82;passenger;;2;36.00;236641.585160;7986.634834;41.969790;102.887440;5.156499;0;101.724338
1728.00;53292419_0;342.11;12.37;1680.00;0.00;240384794_0;0.00;18.67;vehroute_0.123.70 tripinfo_0.123.70 routing_0.123.70 emissions_0.123.70;48.00;0.123.70;1;563.83;1.12;0.00;7.61;passenger;;0;0.00;123118.562627;1646.676007;10.395064;49.769736;2.125244;0;52.923294
1729.00;47663822#2.31_2;76.83;20.82;1375.00;7.00;408074469#0_2;0.00;13.05;vehroute_5.75.19 tripinfo_5.75.19 routing_5.75.19 emissions_5.75.19;354.00;5.75.19;1;4586.94;1.31;0.00;143.65;truck;;3;63.00;6487583.974654;8519.637308;0;53457.389286;1000.142228;0;2750.421569
1729.00;47663822#2.31_1;76.83;18.65;1440.00;0.00;-48484730#0_0;32.75;12.82;vehroute_7.1211.2 tripinfo_7.1211.2 routing_7.1211.2 emissions_7.1211.2;289.00;7.1211.2;1;3706.94;1.15;0.00;89.97;taxi;;2;35.00;831964.368552;13063.047678;78.424037;331.765630;15.074789;0;357.626516
1729.00;47661751#0_0;121.06;13.72;1483.00;7.00;gneE14_0;0.00;6.31;vehroute_0.5.82 tripinfo_0.5.82 routing_0.5.82 emissions_0.5.82;246.00;0.5.82;1;2078.66;1.28;0.00;144.65;passenger;;4;37.00;738977.011481;17094.688976;95.406786;313.770767;15.149378;0;317.656496
1729.00;52708535#0_0;69.78;12.29;1519.00;7.00;408074469#0_1;0.00;16.66;vehroute_1.300.21 tripinfo_1.300.21 routing_1.300.21 emissions_1.300.21;210.00;1.300.21;1;2130.65;1.21;0.00;101.58;passenger;;3;54.00;676861.770176;15578.720587;87.046421;285.454561;13.964757;0;290.955704
1729.00;163041337_0;150.93;12.31;1588.00;4.00;gneE14_0;0.00;9.89;vehroute_0.4.22 tripinfo_0.4.22 routing_0.4.22 emissions_0.4.22;141.00;0.4.22;1;1969.68;1.17;0.00;34.66;passenger;;1;5.00;446532.807254;6176.963432;38.631920;182.882515;8.578987;0;191.944100
1729.00;gneE4_0;142.09;13.01;1584.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.33 tripinfo_0.22.33 routing_0.22.33 emissions_0.22.33;145.00;0.22.33;1;1000.51;1.29;0.00;88.73;passenger;;1;63.00;399880.557776;13694.004445;71.810259;171.458211;8.465243;0;171.895975
1729.00;583371580_0;93.20;13.51;1656.00;0.00;408074469#0_2;0.00;20.58;vehroute_1.293.69 tripinfo_1.293.69 routing_1.293.69 emissions_1.293.69;73.00;1.293.69;1;725.11;1.23;0.00;34.24;passenger;;1;10.00;191309.975664;3598.983694;20.932924;78.889764;3.700749;0;82.236190
1730.00;47663822#2.31_1;76.83;20.64;1340.00;0.80;408074469#0_0;0.00;23.98;vehroute_1.291.186 tripinfo_1.291.186 routing_1.291.186 emissions_1.291.186;390.00;1.291.186;1;4586.94;1.44;0.00;198.46;passenger;;2;40.00;1206929.030488;22512.932450;131.084791;496.153103;23.825250;0;518.808056
1730.00;gneE5_1;349.68;13.05;1371.00;3.00;gneE14_2;0.00;21.02;vehroute_0.15.19 tripinfo_0.15.19 routing_0.15.19 emissions_0.15.19;359.00;0.15.19;1;4129.95;1.26;0.00;152.96;passenger;;5;52.00;1165263.301634;21927.894803;127.573931;482.997463;23.199460;0;500.897321
1730.00;37022128_0;106.30;18.79;1695.00;15.00;53281545#2_0;0.00;1.75;vehroute_6.1164.7 tripinfo_6.1164.7 routing_6.1164.7 emissions_6.1164.7;35.00;6.1164.7;1;397.92;1.17;0.00;13.58;taxi;;0;0.00;160791.159359;2578.011797;15.590689;67.853144;3.204278;0;69.116801
1731.00;47663822#2.31_2;76.83;19.86;1383.00;0.60;408074469#0_0;0.00;20.74;vehroute_1.291.192 tripinfo_1.291.192 routing_1.291.192 emissions_1.291.192;348.00;1.291.192;1;4586.94;1.24;0.00;125.89;passenger;;4;60.00;1064661.901707;17871.257766;106.463499;428.691114;20.362996;0;457.653167
1731.00;gneE5_0;349.68;11.30;1440.00;0.00;199263544_0;45.70;0.00;vehroute_0.73.2 tripinfo_0.73.2 routing_0.73.2 emissions_0.73.2;291.00;0.73.2;1;2148.10;1.07;0.00;157.89;passenger;;8;71.00;775776.698375;20221.230141;110.243041;326.668476;15.383143;0;333.477859
1731.00;48484834_0;69.24;12.77;1520.00;8.00;408074469#0_2;0.00;17.54;vehroute_1.301.84 tripinfo_1.301.84 routing_1.301.84 emissions_1.301.84;211.00;1.301.84;1;2198.88;1.24;0.00;101.80;passenger;;3;57.00;584436.263735;13649.643105;76.096157;241.409972;11.670535;0;251.226731
1732.00;47663822#2.31_2;76.83;20.49;1397.00;0.20;408074469#0_0;0.00;20.53;vehroute_1.291.194 tripinfo_1.291.194 routing_1.291.194 emissions_1.291.194;335.00;1.291.194;1;4586.94;1.23;0.00;111.25;passenger;;3;45.00;973449.257771;15796.522758;94.850577;388.593589;18.097046;0;418.445050
1732.00;47663822#2.31_1;76.83;19.26;1440.00;0.00;-48484730#0_0;0.00;13.30;vehroute_1.390.10 tripinfo_1.390.10 routing_1.390.10 emissions_1.390.10;292.00;1.390.10;1;3739.69;1.20;0.00;97.52;passenger;;2;35.00;916210.197659;15471.117993;91.958240;372.028577;17.365009;0;393.839945
