step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
1323;20;628680598;1323;261;2004;2004;8.21;0.50;186.20;3.44;681;20;665.00;0
1324;20;628680606;1324;267;2007;2007;8.17;0.50;186.16;3.43;683;20;666.00;0
1325;20;628680616;1325;270;2007;2007;8.09;0.50;186.19;3.43;682;20;667.00;0
1328;20;628680625;1328;276;2007;2007;7.93;0.49;186.06;3.43;679;20;668.00;0
1329;20;628680634;1329;279;2008;2008;7.80;0.48;186.01;3.43;679;20;669.00;0
1333;20;628680644;1333;278;2009;2009;7.71;0.47;185.72;3.43;676;20;670.00;0
1335;20;628680652;1335;289;2009;2009;7.57;0.46;185.83;3.43;674;20;671.00;0
1341;20;628680661;1341;296;2021;2022;7.41;0.45;185.76;3.41;680;20;672.00;1
1342;20;628680671;1342;302;2021;2022;7.36;0.45;185.94;3.41;679;20;673.00;1
1344;20;628680679;1344;299;2022;2022;7.31;0.44;185.80;3.41;678;20;674.00;0
1346;20;628680688;1346;288;2024;2024;7.29;0.44;186.19;3.41;678;20;675.00;0
1348;20;628680696;1348;280;2024;2024;7.32;0.45;186.46;3.41;676;20;676.00;0
1351;20;628680704;1351;268;2027;2028;7.36;0.45;186.44;3.40;676;20;677.00;1
1354;20;628680713;1354;260;2027;2028;7.32;0.45;186.66;3.40;673;20;678.00;1
1358;20;628680722;1358;255;2032;2032;7.28;0.45;187.03;3.40;674;20;679.00;0
1360;20;628680731;1360;236;2032;2032;7.30;0.45;187.13;3.40;672;20;680.00;0
1361;20;628680739;1361;226;2032;2032;7.38;0.45;187.23;3.40;671;20;681.00;0
1365;20;628680753;1365;213;2032;2032;7.44;0.46;187.16;3.40;667;20;682.00;0
1368;20;628680761;1368;207;2032;2032;7.50;0.46;187.40;3.40;664;20;683.00;0
1370;20;628680768;1370;198;2043;2044;7.74;0.47;187.51;3.38;673;20;684.00;1
1374;20;628680777;1374;196;2044;2044;7.93;0.49;187.74;3.38;670;20;685.00;0
1378;20;628680786;1378;194;2044;2044;8.08;0.50;188.27;3.38;666;20;686.00;0
1380;20;628680794;1380;186;2044;2044;8.23;0.50;188.19;3.38;664;20;687.00;0
1383;20;628680803;1383;185;2044;2044;8.37;0.51;188.67;3.38;661;20;688.00;0
1386;20;628680817;1386;176;2044;2044;8.45;0.52;188.98;3.38;658;20;689.00;0
1386;20;628680828;1386;172;2045;2045;8.55;0.53;188.98;3.38;659;20;690.00;0
1389;20;628680843;1389;167;2045;2045;8.70;0.54;189.39;3.38;656;20;691.00;0
1390;20;628680852;1390;166;2050;2051;8.92;0.55;189.53;3.37;660;20;692.00;1
1394;20;628680862;1394;160;2052;2052;9.07;0.56;189.70;3.37;658;20;693.00;0
1395;20;628680872;1395;158;2052;2052;9.21;0.57;189.70;3.37;657;20;694.00;0
1400;20;628680881;1400;153;2052;2052;9.32;0.57;189.82;3.37;652;20;695.00;0
1404;20;628680891;1404;149;2056;2056;9.46;0.58;190.20;3.36;652;20;696.00;0
1410;20;628680901;1410;147;2056;2056;9.53;0.58;190.27;3.36;646;20;697.00;0
1414;20;628680912;1414;148;2056;2056;9.56;0.59;190.51;3.36;642;20;698.00;0
1420;20;628680921;1420;147;2057;2057;9.59;0.59;190.68;3.36;637;20;699.00;0
1424;20;628680932;1424;143;2061;2061;9.69;0.59;190.66;3.36;637;20;700.00;0
1430;20;628680947;1430;136;2061;2061;9.72;0.59;190.76;3.36;631;20;701.00;0
1437;20;628680957;1437;133;2063;2064;9.82;0.60;190.90;3.35;626;20;702.00;1
1441;20;628680968;1441;123;2063;2064;9.79;0.60;190.82;3.35;622;20;703.00;1
1446;20;628680979;1446;121;2064;2064;9.80;0.60;191.00;3.35;618;20;704.00;0
1453;20;628680990;1453;119;2064;2064;9.72;0.59;191.13;3.35;611;20;705.00;0
1455;20;628681000;1455;122;2067;2068;9.77;0.59;191.09;3.35;612;20;706.00;1
1460;20;628681011;1460;119;2067;2068;9.61;0.58;191.38;3.35;607;20;707.00;1
1468;20;628681022;1468;124;2068;2068;9.57;0.58;191.50;3.35;600;20;708.00;0
1472;20;628681032;1472;124;2068;2068;9.63;0.58;191.52;3.35;596;20;709.00;0
1478;20;628681042;1478;129;2069;2069;9.57;0.58;191.74;3.35;591;20;710.00;0
1481;20;628681052;1481;131;2070;2070;9.59;0.58;191.99;3.35;589;20;711.00;0
1487;20;628681062;1487;134;2070;2070;9.57;0.58;192.49;3.35;583;20;712.00;0
1493;20;628681072;1493;131;2071;2071;9.61;0.58;192.84;3.35;578;20;713.00;0
1496;20;628681083;1496;133;2071;2071;9.70;0.59;192.70;3.35;575;20;714.00;0
1500;20;628681092;1500;132;2071;2071;9.73;0.59;192.81;3.35;571;20;715.00;0
1503;20;628681102;1503;136;2071;2071;9.78;0.59;193.06;3.35;568;20;716.00;0
1504;20;628681112;1504;137;2071;2071;9.88;0.60;193.24;3.35;567;20;717.00;0
1506;20;628681122;1506;138;2071;2071;9.99;0.60;193.42;3.35;565;20;718.00;0
1509;20;628681132;1509;141;2071;2071;10.16;0.62;193.80;3.35;562;20;719.00;0
1512;20;628681143;1512;187;2196;2301;9.99;0.63;194.01;3.16;684;20;720.00;105
1515;20;628681176;1515;176;2204;2302;10.08;0.63;194.24;3.15;689;20;721.00;98
1517;20;628681188;1517;165;2216;2302;10.21;0.64;194.38;3.14;699;20;722.00;86
1518;20;628681199;1518;161;2224;2302;10.27;0.64;194.28;3.14;706;20;723.00;78
1520;20;628681210;1520;165;2229;2302;10.25;0.64;194.51;3.14;709;20;724.00;73
1521;20;628681222;1521;160;2232;2302;10.16;0.64;194.62;3.15;711;20;725.00;70
1524;20;628681233;1524;163;2238;2302;10.09;0.63;194.63;3.15;714;20;726.00;64
1526;20;628681244;1526;154;2241;2302;10.11;0.63;194.79;3.16;715;20;727.00;61
1531;20;628681256;1531;148;2245;2303;10.03;0.62;194.96;3.17;714;20;728.00;58
1531;20;628681268;1531;148;2250;2304;9.95;0.62;194.96;3.18;719;20;729.00;54
1536;20;628681280;1536;153;2252;2304;9.89;0.61;195.14;3.19;716;20;730.00;52
1538;20;628681292;1538;158;2259;2305;9.80;0.61;195.30;3.21;721;20;731.00;46
1540;20;628681304;1540;162;2263;2305;9.77;0.61;195.43;3.22;723;20;732.00;42
1543;20;628681316;1543;163;2265;2305;9.72;0.60;195.56;3.23;722;20;733.00;40
1547;20;628681329;1547;168;2269;2305;9.64;0.60;195.63;3.25;722;20;734.00;36
1550;20;628681341;1550;172;2273;2309;9.65;0.60;195.81;3.26;723;20;735.00;36
1554;20;628681354;1554;158;2279;2309;9.57;0.59;196.01;3.30;725;20;736.00;30
1555;20;628681365;1555;153;2280;2309;9.63;0.59;196.06;3.30;725;20;737.00;29
1557;20;628681376;1557;155;2283;2312;9.73;0.60;196.16;3.32;726;20;738.00;29
1561;20;628681389;1561;152;2284;2312;9.84;0.61;196.24;3.32;723;20;739.00;28
1565;20;628681408;1565;149;2285;2312;9.98;0.61;196.43;3.32;720;20;740.00;27
1567;20;628681424;1567;149;2292;2316;10.06;0.62;196.64;3.34;725;20;741.00;24
1572;20;628681439;1572;144;2294;2317;10.17;0.62;196.87;3.34;722;20;742.00;23
1573;20;628681456;1573;146;2294;2317;10.36;0.63;196.94;3.34;721;20;743.00;23
1578;20;628681470;1578;147;2298;2321;10.43;0.64;197.28;3.34;720;20;744.00;23
1581;20;628681483;1581;149;2299;2321;10.65;0.65;197.74;3.34;718;20;745.00;22
1583;20;628681495;1583;148;2299;2321;10.87;0.66;197.74;3.34;716;20;746.00;22
1585;20;628681508;1585;146;2301;2322;11.03;0.67;197.95;3.35;716;20;747.00;21
1587;20;628681521;1587;150;2301;2322;11.08;0.68;198.17;3.35;714;20;748.00;21
1587;20;628681533;1587;145;2306;2328;11.13;0.68;198.17;3.35;719;20;749.00;22
1591;20;628681548;1591;146;2306;2328;11.21;0.68;198.31;3.35;715;20;750.00;22
1596;20;628681567;1596;152;2307;2329;11.24;0.68;198.38;3.35;711;20;751.00;22
1597;20;628681580;1597;153;2308;2329;11.23;0.68;198.42;3.37;711;20;752.00;21
1600;20;628681593;1600;151;2309;2329;11.27;0.69;198.59;3.37;709;20;753.00;20
1601;20;628681605;1601;156;2310;2329;11.40;0.70;198.65;3.38;709;20;754.00;19
1604;20;628681623;1604;150;2311;2329;11.48;0.70;198.90;3.39;707;20;755.00;18
1607;20;628681638;1607;154;2323;2341;11.54;0.70;198.91;3.37;716;20;756.00;18
1610;20;628681659;1610;155;2323;2341;11.61;0.71;199.09;3.37;713;20;757.00;18
1611;20;628681678;1611;154;2324;2341;11.68;0.71;199.08;3.37;713;20;758.00;17
1615;20;628681694;1615;155;2324;2341;11.69;0.71;199.47;3.37;709;20;759.00;17
1617;20;628681710;1617;157;2325;2341;11.70;0.71;199.34;3.37;708;20;760.00;16
1624;20;628681729;1624;155;2325;2341;11.68;0.71;199.33;3.37;701;20;761.00;16
1629;21;628681752;1629;154;2329;2345;11.64;0.71;199.27;3.37;700;21;762.00;16
1633;22;628681778;1633;154;2329;2345;11.68;0.71;199.54;3.37;696;22;763.00;16
1638;22;628681799;1638;155;2332;2349;11.71;0.71;199.61;3.37;694;22;764.00;17
1642;22;628681812;1642;156;2334;2351;11.70;0.71;199.69;3.36;692;22;765.00;17
1646;22;628681824;1646;155;2335;2351;11.74;0.71;199.84;3.36;689;22;766.00;16
1648;22;628681836;1648;157;2335;2351;11.76;0.71;199.80;3.36;687;22;767.00;16
1654;22;628681849;1654;163;2346;2364;11.81;0.72;199.82;3.35;692;22;768.00;18
1654;22;628681861;1654;164;2346;2364;11.88;0.72;199.82;3.35;692;22;769.00;18
1656;22;628681872;1656;163;2346;2364;11.86;0.72;199.90;3.35;690;22;770.00;18
1664;22;628681888;1664;167;2347;2365;11.82;0.72;200.16;3.35;683;22;771.00;18
1666;22;628681900;1666;169;2347;2366;11.85;0.72;200.29;3.35;681;22;772.00;19
1670;22;628681918;1670;166;2347;2366;11.79;0.72;200.24;3.35;677;22;773.00;19
1670;22;628681929;1670;167;2349;2369;11.95;0.73;200.24;3.34;679;22;774.00;20
1674;22;628681940;1674;167;2349;2369;11.99;0.73;200.35;3.34;675;22;775.00;20
1674;22;628681951;1674;168;2350;2369;12.02;0.73;200.35;3.34;676;22;776.00;19
1675;22;628681961;1675;173;2350;2369;12.06;0.73;200.30;3.34;675;22;777.00;19
1678;22;628681972;1678;173;2354;2375;12.07;0.74;200.22;3.34;676;22;778.00;21
1684;22;628681983;1684;169;2354;2375;12.00;0.73;200.51;3.34;670;22;779.00;21
1687;22;628681996;1687;166;2355;2375;12.01;0.73;200.40;3.34;668;22;780.00;20
1690;22;628682007;1690;161;2355;2375;12.03;0.73;200.34;3.34;665;22;781.00;20
1695;22;628682017;1695;156;2358;2379;11.94;0.73;200.67;3.34;663;22;782.00;21
1701;22;628682028;1701;153;2359;2380;11.88;0.72;200.50;3.34;658;22;783.00;21
1705;22;628682039;1705;144;2359;2380;11.84;0.72;200.42;3.34;654;22;784.00;21
1705;22;628682050;1705;139;2361;2381;11.86;0.72;200.42;3.34;656;22;785.00;20
1707;22;628682061;1707;135;2361;2381;11.93;0.72;200.55;3.34;654;22;786.00;20
1708;22;628682072;1708;133;2362;2381;12.02;0.73;200.47;3.37;654;22;787.00;19
1709;22;628682082;1709;130;2362;2381;12.15;0.74;200.42;3.37;653;22;788.00;19
1713;22;628682093;1713;124;2362;2381;12.22;0.74;200.64;3.37;649;22;789.00;19
1716;22;628682104;1716;125;2362;2381;12.27;0.74;200.54;3.37;646;22;790.00;19
1718;22;628682116;1718;123;2363;2381;12.24;0.74;200.46;3.39;645;22;791.00;18
1719;22;628682127;1719;131;2396;2451;12.14;0.74;200.40;3.35;677;22;792.00;55
1722;22;628682146;1722;128;2399;2452;12.05;0.73;200.44;3.34;677;22;793.00;53
1724;22;628682158;1724;127;2406;2452;11.98;0.73;200.47;3.37;682;22;794.00;46
1724;22;628682170;1724;135;2410;2452;11.98;0.73;200.47;3.37;686;22;795.00;42
1726;22;628682181;1726;136;2413;2452;11.97;0.73;200.67;3.37;687;22;796.00;39
1728;22;628682193;1728;137;2417;2452;11.98;0.73;200.65;3.37;689;22;797.00;35
1729;22;628682203;1729;141;2420;2452;11.93;0.73;200.58;3.41;691;22;798.00;32
1732;22;628682215;1732;144;2425;2452;11.88;0.73;200.54;3.41;693;22;799.00;27
1735;22;628682232;1735;146;2429;2453;11.76;0.72;200.44;3.45;694;22;800.00;24
1736;22;628682249;1736;149;2432;2454;11.70;0.71;200.37;3.46;696;22;801.00;22
1737;22;628682261;1737;153;2433;2454;11.65;0.71;200.29;3.45;696;22;802.00;21
1738;22;628682272;1738;161;2437;2458;11.51;0.70;200.19;3.48;699;22;803.00;21
1742;22;628682290;1742;163;2437;2458;11.37;0.69;200.09;3.48;695;22;804.00;21
1746;22;628682302;1746;170;2438;2458;11.22;0.68;199.98;3.52;692;22;805.00;20
1748;22;628682313;1748;171;2438;2458;11.02;0.67;199.93;3.52;690;22;806.00;20
1753;22;628682324;1753;177;2442;2464;10.88;0.66;199.73;3.51;689;22;807.00;22
1755;22;628682336;1755;183;2444;2464;10.71;0.65;199.68;3.55;689;22;808.00;20
1756;22;628682347;1756;189;2444;2464;10.63;0.65;199.60;3.55;688;22;809.00;20
1760;22;628682360;1760;196;2449;2470;10.51;0.64;199.48;3.59;689;22;810.00;21
1764;22;628682372;1764;208;2451;2470;10.38;0.63;199.54;3.64;687;22;811.00;19
1767;22;628682383;1767;212;2452;2470;10.30;0.62;199.71;3.64;685;22;812.00;18
1767;22;628682394;1767;219;2455;2471;10.14;0.62;199.71;3.69;688;22;813.00;16
1768;22;628682405;1768;227;2458;2472;10.05;0.61;199.61;3.72;690;22;814.00;14
1769;22;628682415;1769;230;2462;2472;9.90;0.60;199.54;3.78;693;22;815.00;10
1770;22;628682426;1770;244;2471;2485;9.72;0.59;199.55;3.76;701;22;816.00;14
1770;22;628682438;1770;248;2474;2485;9.55;0.58;199.55;3.81;704;22;817.00;11
1771;22;628682448;1771;260;2476;2485;9.44;0.58;199.50;3.88;705;22;818.00;9
1772;22;628682458;1772;268;2480;2486;9.32;0.57;199.47;3.90;708;22;819.00;6
1776;22;628682469;1776;272;2480;2486;9.17;0.56;199.30;3.90;704;22;820.00;6
1777;22;628682479;1777;279;2485;2490;9.08;0.56;199.21;3.92;708;22;821.00;5
1780;22;628682490;1780;289;2486;2490;8.93;0.55;199.09;3.93;706;22;822.00;4
1783;22;628682500;1783;294;2491;2494;8.77;0.54;199.10;3.92;708;22;823.00;3
1784;22;628682510;1784;305;2492;2494;8.56;0.52;199.01;3.93;708;22;824.00;2
1785;22;628682520;1785;317;2492;2494;8.26;0.51;199.03;3.93;707;22;825.00;2
1787;22;628682530;1787;325;2493;2494;7.99;0.49;198.88;3.94;706;22;826.00;1
1788;22;628682538;1788;314;2493;2494;7.79;0.48;198.90;3.94;705;22;827.00;1
1788;22;628682548;1788;313;2504;2506;7.72;0.47;198.90;3.92;716;22;828.00;2
1792;22;628682558;1792;306;2505;2506;7.62;0.47;198.72;3.92;713;22;829.00;1
1793;22;628682567;1793;298;2506;2506;7.64;0.47;198.71;3.92;713;22;830.00;0
1794;22;628682577;1794;290;2506;2506;7.66;0.47;198.66;3.92;712;22;831.00;0
1797;22;628682586;1797;285;2506;2506;7.70;0.47;198.72;3.92;709;22;832.00;0
1798;22;628682596;1798;282;2506;2506;7.72;0.47;198.82;3.92;708;22;833.00;0
1799;22;628682612;1799;272;2507;2507;7.79;0.48;198.77;3.92;708;22;834.00;0
1799;22;628682622;1799;269;2507;2507;7.92;0.48;198.77;3.92;708;22;835.00;0
1800;22;628682633;1800;265;2512;2513;8.06;0.49;198.76;3.92;712;22;836.00;1
1801;22;628682651;1801;258;2514;2514;8.18;0.50;198.71;3.91;713;22;837.00;0
1802;22;628682669;1802;252;2514;2514;8.26;0.51;198.72;3.91;712;22;838.00;0
1804;22;628682679;1804;252;2514;2514;8.31;0.51;198.70;3.91;710;22;839.00;0
1807;22;628682691;1807;249;2519;2519;8.37;0.51;198.53;3.91;712;22;840.00;0
1808;22;628682701;1808;245;2519;2519;8.44;0.52;198.50;3.91;711;22;841.00;0
1810;22;628682711;1810;244;2519;2519;8.50;0.52;198.61;3.91;709;22;842.00;0
1812;22;628682720;1812;243;2520;2520;8.54;0.52;198.69;3.90;708;22;843.00;0
1814;22;628682729;1814;244;2524;2524;8.59;0.52;198.69;3.90;710;22;844.00;0
1818;22;628682738;1818;242;2524;2524;8.50;0.52;198.84;3.90;706;22;845.00;0
1819;22;628682747;1819;237;2526;2527;8.47;0.52;198.95;3.90;707;22;846.00;1
1822;22;628682756;1822;235;2527;2527;8.41;0.52;199.07;3.90;705;22;847.00;0
1824;22;628682765;1824;229;2527;2527;8.33;0.51;199.14;3.90;703;22;848.00;0
1831;22;628682774;1831;236;2527;2527;8.25;0.51;199.32;3.90;696;22;849.00;0
1834;22;628682784;1834;219;2530;2531;8.30;0.51;199.28;3.89;696;22;850.00;1
1840;22;628682794;1840;217;2530;2531;8.25;0.51;199.35;3.89;690;22;851.00;1
1842;22;628682803;1842;211;2531;2531;8.39;0.52;199.26;3.89;689;22;852.00;0
1846;22;628682812;1846;203;2531;2531;8.42;0.52;199.32;3.89;685;22;853.00;0
1850;22;628682822;1850;202;2532;2532;8.47;0.52;199.30;3.89;682;22;854.00;0
1856;22;628682832;1856;195;2534;2534;8.55;0.52;199.45;3.89;678;22;855.00;0
1858;22;628682842;1858;192;2534;2534;8.66;0.53;199.54;3.89;676;22;856.00;0
1860;22;628682852;1860;181;2535;2535;8.76;0.54;199.62;3.89;675;22;857.00;0
1862;22;628682862;1862;176;2535;2535;8.93;0.55;199.67;3.89;673;22;858.00;0
1865;22;628682871;1865;173;2535;2535;9.12;0.56;199.79;3.89;670;22;859.00;0
1866;22;628682881;1866;165;2535;2535;9.26;0.57;199.91;3.89;669;22;860.00;0
1872;22;628682890;1872;157;2535;2535;9.30;0.57;199.90;3.89;663;22;861.00;0
1877;22;628682900;1877;148;2535;2535;9.41;0.58;199.95;3.89;658;22;862.00;0
1883;22;628682911;1883;143;2535;2535;9.50;0.58;200.21;3.89;652;22;863.00;0
1889;22;628682921;1889;154;2614;2662;9.65;0.60;200.30;3.77;725;22;864.00;48
1896;22;628682944;1896;150;2620;2663;9.71;0.60;200.37;3.76;724;22;865.00;43
1901;22;628682957;1901;144;2626;2663;9.73;0.60;200.49;3.76;725;22;866.00;37
1903;22;628682968;1903;141;2629;2663;9.83;0.61;200.79;3.76;726;22;867.00;34
1911;22;628682979;1911;135;2632;2663;9.80;0.61;201.12;3.76;721;22;868.00;31
1913;22;628682992;1913;137;2635;2663;9.84;0.61;201.18;3.76;722;22;869.00;28
1918;22;628683005;1918;135;2637;2663;9.87;0.61;201.43;3.76;719;22;870.00;26
1923;22;628683017;1923;137;2641;2663;9.95;0.61;201.47;3.77;718;22;871.00;22
1928;22;628683028;1928;136;2643;2664;9.89;0.61;201.58;3.77;715;22;872.00;21
1930;22;628683040;1930;143;2647;2665;9.83;0.61;201.80;3.78;717;22;873.00;18
1933;23;628683057;1933;150;2652;2665;9.78;0.60;201.83;3.79;719;23;874.00;13
1938;23;628683084;1938;151;2657;2666;9.75;0.60;202.08;3.80;719;23;875.00;9
1942;23;628683101;1942;154;2658;2666;9.76;0.60;202.03;3.80;716;23;876.00;8
1947;23;628683114;1947;158;2660;2666;9.80;0.60;202.11;3.81;713;23;877.00;6
1951;23;628683125;1951;164;2661;2666;9.85;0.61;202.16;3.81;710;23;878.00;5
1956;23;628683137;1956;166;2664;2670;9.89;0.61;202.49;3.81;708;23;879.00;6
1959;23;628683150;1959;172;2666;2670;9.97;0.61;202.62;3.82;707;23;880.00;4
1964;23;628683161;1964;173;2666;2670;10.00;0.61;202.64;3.82;702;23;881.00;4
1967;23;628683173;1967;178;2669;2673;10.12;0.62;202.60;3.82;702;23;882.00;4
1974;23;628683191;1974;177;2669;2673;10.13;0.62;202.61;3.82;695;23;883.00;4
1976;23;628683203;1976;183;2670;2673;10.14;0.62;202.78;3.82;694;23;884.00;3
1982;23;628683214;1982;185;2674;2677;10.11;0.61;202.47;3.82;692;23;885.00;3
1988;23;628683228;1988;186;2676;2678;10.10;0.61;202.52;3.82;688;23;886.00;2
1990;23;628683240;1990;191;2676;2678;10.12;0.62;202.69;3.82;686;23;887.00;2
1993;23;628683257;1993;189;2681;2682;10.17;0.62;202.94;3.81;688;23;888.00;1
1996;23;628683270;1996;196;2681;2682;10.16;0.62;203.15;3.81;685;23;889.00;1
1998;23;628683282;1998;199;2681;2682;10.19;0.62;203.25;3.81;683;23;890.00;1
2003;23;628683293;2003;201;2682;2683;10.19;0.62;203.42;3.81;679;23;891.00;1
2005;23;628683305;2005;207;2682;2683;10.23;0.62;203.32;3.81;677;23;892.00;1
2008;23;628683317;2008;209;2687;2689;10.20;0.62;203.46;3.81;679;23;893.00;2
2008;23;628683330;2008;212;2687;2689;10.24;0.62;203.46;3.81;679;23;894.00;2
2012;23;628683342;2012;213;2689;2690;10.18;0.62;203.50;3.81;677;23;895.00;1
2014;23;628683353;2014;214;2689;2690;10.23;0.62;203.53;3.81;675;23;896.00;1
2017;23;628683364;2017;198;2689;2690;10.23;0.62;203.80;3.81;672;23;897.00;1
2021;23;628683375;2021;192;2689;2690;10.24;0.63;204.07;3.81;668;23;898.00;1
2021;23;628683392;2021;191;2689;2690;10.25;0.63;204.07;3.81;668;23;899.00;1
2027;23;628683406;2027;198;2717;2736;10.14;0.62;204.62;3.77;690;23;900.00;19
2030;23;628683427;2030;192;2718;2736;10.16;0.62;204.92;3.77;688;23;901.00;18
2033;23;628683439;2033;183;2720;2736;10.17;0.62;205.03;3.76;687;23;902.00;16
2036;23;628683451;2036;184;2720;2736;10.16;0.62;205.24;3.76;684;23;903.00;16
2039;23;628683463;2039;184;2721;2736;10.25;0.63;205.28;3.76;682;23;904.00;15
2043;23;628683474;2043;187;2721;2736;10.28;0.63;205.26;3.76;678;23;905.00;15
2046;23;628683486;2046;173;2727;2740;10.24;0.63;205.33;3.76;681;23;906.00;13
2049;23;628683499;2049;158;2728;2740;10.23;0.63;205.55;3.76;679;23;907.00;12
2053;23;628683515;2053;150;2731;2744;10.25;0.63;205.60;3.76;678;23;908.00;13
2055;23;628683528;2055;141;2732;2745;10.27;0.63;205.77;3.76;677;23;909.00;13
2058;23;628683540;2058;136;2733;2745;10.37;0.63;205.72;3.76;675;23;910.00;12
2063;23;628683552;2063;127;2733;2745;10.46;0.64;205.87;3.76;670;23;911.00;12
2066;23;628683564;2066;120;2743;2758;10.58;0.65;205.92;3.75;677;23;912.00;15
2069;24;628683579;2069;113;2743;2758;10.77;0.66;206.02;3.75;674;24;913.00;15
2071;24;628683602;2071;111;2743;2758;10.95;0.67;206.21;3.75;672;24;914.00;15
2075;24;628683615;2075;105;2744;2759;11.17;0.68;206.24;3.75;669;24;915.00;15
2081;24;628683628;2081;105;2747;2760;11.22;0.68;206.22;3.77;666;24;916.00;13
2083;24;628683653;2083;107;2747;2760;11.26;0.68;206.22;3.77;664;24;917.00;13
2086;24;628683683;2086;106;2750;2763;11.34;0.69;206.43;3.78;664;24;918.00;13
2091;24;628683704;2091;106;2750;2763;11.35;0.69;206.58;3.78;659;24;919.00;13
2094;24;628683723;2094;107;2750;2763;11.41;0.69;206.74;3.78;656;24;920.00;13
2096;24;628683738;2096;106;2750;2763;11.39;0.69;206.74;3.78;654;24;921.00;13
2099;24;628683755;2099;103;2755;2769;11.37;0.69;206.73;3.78;656;24;922.00;14
2101;24;628683769;2101;105;2757;2769;11.40;0.69;206.68;3.79;656;24;923.00;12
2107;24;628683782;2107;108;2757;2769;11.42;0.69;206.89;3.79;650;24;924.00;12
2111;24;628683800;2111;110;2757;2769;11.41;0.69;206.88;3.79;646;24;925.00;12
2112;24;628683812;2112;110;2761;2773;11.37;0.69;206.81;3.78;649;24;926.00;12
2116;24;628683823;2116;116;2762;2774;11.45;0.70;206.75;3.78;646;24;927.00;12
2117;24;628683835;2117;119;2763;2774;11.60;0.70;206.71;3.79;646;24;928.00;11
2120;24;628683852;2120;122;2764;2775;11.65;0.71;206.61;3.79;644;24;929.00;11
2123;24;628683872;2123;123;2766;2775;11.64;0.71;206.63;3.80;643;24;930.00;9
2124;24;628683884;2124;128;2766;2775;11.59;0.70;206.63;3.80;642;24;931.00;9
2127;24;628683895;2127;136;2767;2775;11.59;0.70;206.82;3.81;640;24;932.00;8
2131;24;628683906;2131;133;2768;2775;11.61;0.70;206.85;3.81;637;24;933.00;7
2135;24;628683917;2135;137;2770;2775;11.57;0.70;206.91;3.83;635;24;934.00;5
2137;24;628683927;2137;135;2770;2775;11.58;0.70;206.95;3.83;633;24;935.00;5
2139;24;628683944;2139;149;2807;2845;11.28;0.69;207.08;3.78;668;24;936.00;38
2140;24;628683960;2140;145;2813;2846;11.28;0.69;207.12;3.79;673;24;937.00;33
2140;24;628683977;2140;139;2820;2846;11.37;0.69;207.12;3.79;680;24;938.00;26
2145;24;628683987;2145;144;2823;2846;11.37;0.69;207.35;3.79;678;24;939.00;23
2149;24;628683997;2149;144;2826;2846;11.37;0.69;207.23;3.79;677;24;940.00;20
2151;24;628684007;2151;151;2829;2846;11.37;0.69;207.24;3.79;678;24;941.00;17
2152;24;628684017;2152;154;2832;2846;11.44;0.70;207.38;3.79;680;24;942.00;14
2154;24;628684027;2154;158;2835;2846;11.43;0.69;207.28;3.80;681;24;943.00;11
2155;24;628684037;2155;163;2838;2847;11.49;0.70;207.23;3.80;683;24;944.00;9
2159;24;628684046;2159;158;2842;2849;11.46;0.70;207.33;3.80;683;24;945.00;7
2159;24;628684056;2159;160;2842;2849;11.44;0.70;207.33;3.80;683;24;946.00;7
2162;24;628684065;2162;159;2845;2853;11.32;0.69;207.44;3.80;683;24;947.00;8
2164;24;628684076;2164;164;2845;2853;11.25;0.69;207.40;3.80;681;24;948.00;8
2167;24;628684085;2167;158;2845;2853;11.10;0.68;207.36;3.80;678;24;949.00;8
2172;24;628684096;2172;157;2845;2853;10.97;0.67;207.20;3.80;673;24;950.00;8
2175;24;628684107;2175;152;2849;2859;10.93;0.67;207.06;3.81;674;24;951.00;10
2177;24;628684118;2177;150;2850;2859;10.84;0.66;207.00;3.81;673;24;952.00;9
2178;24;628684128;2178;147;2851;2859;10.77;0.66;206.95;3.81;673;24;953.00;8
2181;24;628684142;2181;153;2853;2862;10.75;0.66;206.82;3.81;672;24;954.00;9
2184;24;628684152;2184;151;2856;2862;10.70;0.65;206.79;3.82;672;24;955.00;6
2188;24;628684161;2188;150;2856;2862;10.69;0.65;206.68;3.82;668;24;956.00;6
2193;24;628684170;2193;154;2856;2863;10.66;0.65;206.59;3.82;663;24;957.00;7
2195;24;628684182;2195;157;2857;2864;10.75;0.66;206.55;3.82;662;24;958.00;7
2202;24;628684192;2202;153;2857;2864;10.67;0.65;206.32;3.82;655;24;959.00;7
2203;24;628684203;2203;161;2872;2890;10.60;0.65;206.31;3.80;669;24;960.00;18
2206;24;628684213;2206;162;2873;2890;10.53;0.64;206.24;3.80;667;24;961.00;17
2207;24;628684224;2207;166;2876;2890;10.50;0.64;206.17;3.80;669;24;962.00;14
2210;24;628684234;2210;166;2877;2891;10.56;0.64;206.09;3.80;667;24;963.00;14
2213;24;628684244;2213;165;2877;2891;10.62;0.65;205.92;3.80;664;24;964.00;14
2215;24;628684253;2215;172;2880;2895;10.65;0.65;205.87;3.80;665;24;965.00;15
2217;24;628684263;2217;174;2881;2895;10.68;0.65;205.79;3.80;664;24;966.00;14
