step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
1729;18;628098991;1729;130;2412;2452;11.86;0.72;200.76;3.42;683;18;794.00;40
1731;18;628099001;1731;131;2417;2452;11.80;0.72;200.63;3.42;686;18;795.00;35
1731;18;628099011;1731;134;2423;2452;11.80;0.72;200.63;3.42;692;18;796.00;29
1732;18;628099021;1732;137;2425;2452;11.70;0.72;200.56;3.45;693;18;797.00;27
1734;18;628099030;1734;138;2427;2452;11.69;0.72;200.60;3.45;693;18;798.00;25
1738;18;628099040;1738;141;2427;2452;11.58;0.71;200.39;3.45;689;18;799.00;25
1739;18;628099050;1739;144;2430;2453;11.46;0.70;200.38;3.49;691;18;800.00;23
1742;18;628099062;1742;152;2432;2454;11.36;0.69;200.29;3.49;690;18;801.00;22
1743;18;628099072;1743;155;2435;2454;11.27;0.69;200.22;3.49;692;18;802.00;19
1747;18;628099081;1747;164;2440;2458;11.09;0.68;200.00;3.53;693;18;803.00;18
1749;18;628099091;1749;166;2440;2458;10.97;0.67;199.95;3.53;691;18;804.00;18
1751;18;628099100;1751;166;2440;2458;10.83;0.66;199.79;3.53;689;18;805.00;18
1752;18;628099110;1752;177;2442;2458;10.71;0.65;199.80;3.57;690;18;806.00;16
1754;18;628099119;1754;179;2447;2464;10.62;0.65;199.77;3.57;693;18;807.00;17
1755;18;628099128;1755;192;2450;2464;10.56;0.64;199.71;3.60;695;18;808.00;14
1756;18;628099137;1756;201;2451;2464;10.50;0.64;199.65;3.62;695;18;809.00;13
1758;18;628099148;1758;208;2456;2470;10.41;0.63;199.66;3.66;698;18;810.00;14
1761;18;628099158;1761;216;2456;2470;10.29;0.63;199.54;3.66;695;18;811.00;14
1762;18;628099167;1762;224;2460;2470;10.16;0.62;199.43;3.71;698;18;812.00;10
1763;18;628099176;1763;228;2462;2471;10.05;0.61;199.37;3.72;699;18;813.00;9
1768;18;628099184;1768;237;2463;2472;9.92;0.61;199.37;3.72;695;18;814.00;9
1770;18;628099194;1770;240;2466;2472;9.78;0.60;199.29;3.75;696;18;815.00;6
1773;18;628099202;1773;251;2476;2485;9.52;0.58;199.09;3.74;703;18;816.00;9
1774;18;628099212;1774;259;2478;2485;9.40;0.57;199.11;3.74;704;18;817.00;7
1775;18;628099222;1775;265;2479;2485;9.39;0.57;199.02;3.75;704;18;818.00;6
1777;18;628099232;1777;269;2481;2486;9.33;0.57;198.95;3.76;704;18;819.00;5
1779;18;628099241;1779;273;2484;2486;9.18;0.56;198.85;3.77;705;18;820.00;2
1780;18;628099256;1780;278;2489;2490;9.13;0.56;198.81;3.77;709;18;821.00;1
1784;18;628099265;1784;285;2489;2490;8.98;0.55;198.86;3.77;705;18;822.00;1
1786;18;628099273;1786;289;2494;2494;8.83;0.54;198.79;3.76;708;18;823.00;0
1787;18;628099283;1787;295;2494;2494;8.62;0.53;198.69;3.76;707;18;824.00;0
1790;18;628099291;1790;300;2494;2494;8.46;0.52;198.56;3.76;704;18;825.00;0
1790;18;628099300;1790;309;2494;2494;8.29;0.51;198.56;3.76;704;18;826.00;0
1791;18;628099307;1791;306;2494;2494;8.15;0.50;198.57;3.76;703;18;827.00;0
1794;18;628099315;1794;298;2504;2506;8.10;0.50;198.47;3.75;710;18;828.00;2
1794;18;628099329;1794;290;2505;2506;8.00;0.49;198.47;3.74;711;18;829.00;1
1796;19;628099350;1796;285;2506;2506;7.89;0.48;198.42;3.74;710;19;830.00;0
1799;19;628099403;1799;279;2506;2506;7.84;0.48;198.45;3.74;707;19;831.00;0
1799;20;628099417;1799;271;2506;2506;7.81;0.48;198.45;3.74;707;20;832.00;0
1800;20;628099456;1800;264;2506;2506;7.82;0.48;198.41;3.74;706;20;833.00;0
1801;20;628099465;1801;258;2507;2507;7.86;0.48;198.37;3.74;706;20;834.00;0
1801;20;628099476;1801;255;2507;2507;7.97;0.49;198.37;3.74;706;20;835.00;0
1803;21;628099497;1803;256;2512;2513;8.10;0.50;198.44;3.74;709;21;836.00;1
1805;21;628099520;1805;252;2514;2514;8.27;0.51;198.34;3.74;709;21;837.00;0
1807;22;628099530;1807;250;2514;2514;8.34;0.51;198.36;3.74;707;22;838.00;0
1808;22;628099551;1808;251;2514;2514;8.48;0.52;198.32;3.74;706;22;839.00;0
1808;22;628099562;1808;254;2519;2519;8.63;0.53;198.32;3.73;711;22;840.00;0
1808;22;628099577;1808;255;2519;2519;8.65;0.53;198.32;3.73;711;22;841.00;0
1811;22;628099587;1811;254;2519;2519;8.64;0.53;198.21;3.73;708;22;842.00;0
1813;22;628099596;1813;255;2520;2520;8.66;0.53;198.34;3.73;707;22;843.00;0
1815;22;628099606;1815;252;2524;2524;8.57;0.52;198.36;3.72;709;22;844.00;0
1819;22;628099615;1819;255;2524;2524;8.54;0.52;198.43;3.72;705;22;845.00;0
1822;22;628099624;1822;251;2526;2527;8.52;0.52;198.50;3.72;704;22;846.00;1
1824;22;628099634;1824;250;2527;2527;8.52;0.52;198.58;3.72;703;22;847.00;0
1827;22;628099643;1827;245;2527;2527;8.41;0.51;198.78;3.72;700;22;848.00;0
1830;22;628099653;1830;242;2527;2527;8.33;0.51;198.86;3.72;697;22;849.00;0
1834;22;628099663;1834;233;2530;2531;8.32;0.51;198.86;3.72;696;22;850.00;1
1836;22;628099673;1836;222;2530;2531;8.29;0.51;198.91;3.72;694;22;851.00;1
1842;22;628099683;1842;216;2531;2531;8.28;0.51;198.91;3.72;689;22;852.00;0
1847;22;628099692;1847;210;2531;2531;8.32;0.51;198.88;3.72;684;22;853.00;0
1851;22;628099702;1851;206;2532;2532;8.31;0.51;198.72;3.71;681;22;854.00;0
1855;22;628099711;1855;199;2534;2534;8.43;0.52;198.76;3.71;679;22;855.00;0
1859;22;628099721;1859;195;2534;2534;8.50;0.52;198.91;3.71;675;22;856.00;0
1862;22;628099730;1862;180;2535;2535;8.56;0.53;198.84;3.71;673;22;857.00;0
1865;22;628099739;1865;169;2535;2535;8.64;0.53;199.02;3.71;670;22;858.00;0
1868;22;628099748;1868;161;2535;2535;8.78;0.54;199.14;3.71;667;22;859.00;0
1873;22;628099757;1873;151;2535;2535;8.89;0.55;199.14;3.71;662;22;860.00;0
1877;22;628099766;1877;146;2535;2535;8.96;0.55;199.32;3.71;658;22;861.00;0
1885;22;628099776;1885;143;2535;2535;8.93;0.55;199.38;3.71;650;22;862.00;0
1888;22;628099786;1888;145;2535;2535;9.05;0.55;199.46;3.71;647;22;863.00;0
1897;22;628099795;1897;156;2613;2662;9.17;0.57;199.51;3.60;716;22;864.00;49
1900;22;628099816;1900;152;2618;2663;9.17;0.57;199.46;3.60;718;22;865.00;45
1904;22;628099826;1904;146;2625;2663;9.28;0.57;199.54;3.59;721;22;866.00;38
1908;22;628099837;1908;145;2627;2663;9.32;0.58;199.79;3.59;719;22;867.00;36
1912;22;628099847;1912;144;2633;2663;9.42;0.58;199.83;3.59;721;22;868.00;30
1915;22;628099858;1915;141;2635;2663;9.51;0.59;199.94;3.59;720;22;869.00;28
1918;22;628099877;1918;140;2641;2663;9.65;0.60;200.12;3.60;723;22;870.00;22
1924;22;628099888;1924;144;2643;2663;9.66;0.59;200.44;3.60;719;22;871.00;20
1928;22;628099899;1928;142;2647;2664;9.74;0.60;200.49;3.61;719;22;872.00;17
1932;22;628099909;1932;153;2650;2665;9.74;0.60;200.77;3.61;718;22;873.00;15
1937;22;628099920;1937;150;2653;2665;9.65;0.59;201.04;3.62;716;22;874.00;12
1939;22;628099930;1939;158;2656;2666;9.62;0.59;201.08;3.62;717;22;875.00;10
1941;22;628099941;1941;165;2658;2666;9.65;0.59;201.32;3.63;717;22;876.00;8
1944;22;628099952;1944;168;2659;2666;9.63;0.59;201.46;3.63;715;22;877.00;7
1947;22;628099962;1947;166;2661;2666;9.67;0.60;201.53;3.64;714;22;878.00;5
1952;22;628099974;1952;169;2664;2670;9.68;0.60;201.62;3.64;712;22;879.00;6
1959;22;628099986;1959;167;2666;2670;9.70;0.60;201.79;3.65;707;22;880.00;4
1964;22;628099997;1964;175;2667;2670;9.74;0.60;202.17;3.66;703;22;881.00;3
1967;22;628100008;1967;174;2670;2673;9.82;0.60;202.23;3.66;703;22;882.00;3
1972;22;628100021;1972;177;2671;2673;9.89;0.61;202.32;3.66;699;22;883.00;2
1979;22;628100032;1979;173;2672;2673;9.90;0.61;202.42;3.66;693;22;884.00;1
1981;22;628100044;1981;175;2676;2677;9.97;0.61;202.40;3.65;695;22;885.00;1
1985;22;628100055;1985;177;2678;2678;10.14;0.62;202.31;3.65;693;22;886.00;0
1986;22;628100066;1986;178;2678;2678;10.27;0.63;202.29;3.65;692;22;887.00;0
1991;22;628100077;1991;185;2682;2682;10.30;0.63;202.47;3.65;691;22;888.00;0
1999;22;628100088;1999;184;2682;2682;10.26;0.62;202.47;3.65;683;22;889.00;0
2003;22;628100100;2003;183;2682;2682;10.27;0.62;202.72;3.65;679;22;890.00;0
2005;22;628100117;2005;186;2683;2683;10.26;0.62;202.86;3.65;678;22;891.00;0
2007;22;628100134;2007;187;2683;2683;10.28;0.63;202.95;3.65;676;22;892.00;0
2009;22;628100144;2009;187;2688;2689;10.28;0.63;203.13;3.64;679;22;893.00;1
2012;22;628100156;2012;189;2688;2689;10.19;0.62;203.37;3.64;676;22;894.00;1
2014;22;628100167;2014;193;2690;2690;10.10;0.62;203.51;3.64;676;22;895.00;0
2019;22;628100177;2019;197;2690;2690;10.08;0.61;203.69;3.64;671;22;896.00;0
2021;22;628100188;2021;184;2690;2690;10.10;0.62;203.85;3.64;669;22;897.00;0
2023;22;628100200;2023;176;2690;2690;10.10;0.62;203.87;3.64;667;22;898.00;0
2028;22;628100211;2028;173;2690;2690;10.08;0.62;204.33;3.64;662;22;899.00;0
2029;22;628100225;2029;184;2717;2736;10.01;0.62;204.32;3.60;688;22;900.00;19
2036;22;628100245;2036;180;2718;2736;9.96;0.61;204.64;3.60;682;22;901.00;18
2040;22;628100258;2040;179;2721;2736;10.01;0.61;204.79;3.60;681;22;902.00;15
2041;22;628100274;2041;182;2722;2736;10.09;0.62;204.92;3.60;681;22;903.00;14
2044;22;628100284;2044;181;2723;2736;10.13;0.62;205.11;3.60;679;22;904.00;13
2045;22;628100295;2045;177;2723;2736;10.20;0.63;205.20;3.60;678;22;905.00;13
2048;22;628100306;2048;165;2728;2740;10.23;0.63;205.54;3.60;680;22;906.00;12
2052;22;628100317;2052;152;2729;2740;10.31;0.63;205.59;3.60;677;22;907.00;11
2061;22;628100330;2061;143;2733;2744;10.36;0.63;205.71;3.60;672;22;908.00;11
2062;22;628100342;2062;130;2734;2745;10.50;0.64;205.68;3.60;672;22;909.00;11
2066;22;628100359;2066;125;2735;2745;10.55;0.64;205.97;3.60;669;22;910.00;10
2068;22;628100370;2068;115;2735;2745;10.64;0.65;206.03;3.60;667;22;911.00;10
2071;22;628100381;2071;110;2744;2758;10.78;0.66;206.13;3.59;673;22;912.00;14
2074;22;628100393;2074;109;2744;2758;10.93;0.66;206.24;3.59;670;22;913.00;14
2078;22;628100404;2078;109;2745;2758;11.01;0.67;206.29;3.59;667;22;914.00;13
2080;22;628100415;2080;110;2747;2759;11.08;0.67;206.48;3.60;667;22;915.00;12
2082;22;628100425;2082;114;2748;2760;11.14;0.68;206.43;3.60;666;22;916.00;12
2087;22;628100436;2087;114;2748;2760;11.11;0.67;206.59;3.60;661;22;917.00;12
2088;22;628100446;2088;115;2750;2763;11.07;0.67;206.58;3.59;662;22;918.00;13
2090;22;628100457;2090;118;2750;2763;11.00;0.67;206.52;3.59;660;22;919.00;13
2093;22;628100466;2093;127;2751;2763;10.92;0.66;206.53;3.60;658;22;920.00;12
2093;22;628100477;2093;127;2752;2763;10.87;0.66;206.53;3.61;659;22;921.00;11
2097;22;628100486;2097;124;2756;2769;10.83;0.66;206.59;3.60;659;22;922.00;13
2099;22;628100497;2099;121;2756;2769;10.92;0.66;206.73;3.60;657;22;923.00;13
2103;22;628100507;2103;121;2756;2769;11.02;0.67;206.75;3.60;653;22;924.00;13
2106;22;628100517;2106;125;2756;2769;11.09;0.67;206.83;3.60;650;22;925.00;13
2108;23;628100526;2108;129;2763;2773;11.06;0.67;206.71;3.62;655;23;926.00;10
2108;23;628100547;2108;128;2764;2774;11.15;0.68;206.71;3.62;656;23;927.00;10
2111;23;628100557;2111;131;2764;2774;11.21;0.68;206.76;3.62;653;23;928.00;10
2115;23;628100566;2115;130;2767;2775;11.28;0.69;206.88;3.63;652;23;929.00;8
2117;23;628100578;2117;134;2767;2775;11.26;0.69;206.74;3.63;650;23;930.00;8
2121;23;628100587;2121;134;2768;2775;11.31;0.69;206.89;3.63;647;23;931.00;7
2124;23;628100599;2124;136;2769;2775;11.29;0.69;207.11;3.64;645;23;932.00;6
2125;23;628100610;2125;138;2769;2775;11.38;0.69;207.11;3.64;644;23;933.00;6
2128;23;628100619;2128;142;2770;2775;11.37;0.69;207.19;3.64;642;23;934.00;5
2129;23;628100629;2129;143;2770;2775;11.41;0.70;207.17;3.64;641;23;935.00;5
2130;23;628100638;2130;156;2809;2845;11.16;0.68;207.26;3.60;679;23;936.00;36
2132;23;628100654;2132;152;2813;2846;11.16;0.68;207.23;3.61;681;23;937.00;33
2132;23;628100663;2132;150;2817;2846;11.25;0.69;207.23;3.61;685;23;938.00;29
2135;23;628100671;2135;152;2821;2846;11.25;0.69;207.24;3.61;686;23;939.00;25
2139;23;628100686;2139;153;2824;2846;11.29;0.69;207.45;3.61;685;23;940.00;22
2140;23;628100695;2140;156;2826;2846;11.30;0.69;207.39;3.61;686;23;941.00;20
2142;23;628100704;2142;162;2831;2846;11.45;0.70;207.41;3.61;689;23;942.00;15
2147;23;628100713;2147;163;2833;2846;11.50;0.70;207.57;3.61;686;23;943.00;13
2151;23;628100730;2151;166;2835;2847;11.55;0.70;207.71;3.62;684;23;944.00;12
2153;23;628100739;2153;167;2839;2849;11.58;0.71;207.72;3.62;686;23;945.00;10
2158;23;628100749;2158;171;2842;2849;11.54;0.70;207.75;3.63;684;23;946.00;7
2160;23;628100767;2160;174;2846;2853;11.44;0.70;207.78;3.62;686;23;947.00;7
2167;23;628100776;2167;176;2846;2853;11.31;0.69;207.74;3.62;679;23;948.00;7
2172;23;628100786;2172;171;2846;2853;11.19;0.68;207.55;3.62;674;23;949.00;7
2175;23;628100794;2175;171;2846;2853;11.08;0.68;207.51;3.62;671;23;950.00;7
2179;23;628100803;2179;172;2849;2859;11.00;0.67;207.28;3.62;670;23;951.00;10
2180;23;628100812;2180;169;2850;2859;10.97;0.67;207.24;3.62;670;23;952.00;9
2187;23;628100821;2187;163;2851;2859;10.85;0.66;207.05;3.62;664;23;953.00;8
2187;23;628100829;2187;161;2854;2862;10.92;0.67;207.05;3.62;667;23;954.00;8
2191;23;628100838;2191;162;2856;2862;10.88;0.66;207.00;3.63;665;23;955.00;6
2195;23;628100849;2195;164;2856;2862;10.85;0.66;206.81;3.63;661;23;956.00;6
2197;23;628100860;2197;160;2856;2863;10.83;0.66;206.77;3.63;659;23;957.00;7
2200;23;628100873;2200;155;2857;2864;10.76;0.65;206.66;3.63;657;23;958.00;7
2204;23;628100882;2204;154;2857;2864;10.70;0.65;206.43;3.63;653;23;959.00;7
2205;23;628100893;2205;158;2872;2890;10.66;0.65;206.45;3.61;667;23;960.00;18
2207;23;628100904;2207;154;2873;2890;10.69;0.65;206.46;3.61;666;23;961.00;17
2208;23;628100914;2208;155;2875;2890;10.77;0.65;206.42;3.61;667;23;962.00;15
2209;23;628100934;2209;154;2876;2891;10.83;0.66;206.33;3.60;667;23;963.00;15
2213;23;628100948;2213;156;2876;2891;10.92;0.66;206.18;3.60;663;23;964.00;15
2216;23;628100958;2216;160;2879;2895;10.93;0.67;206.03;3.62;663;23;965.00;16
2216;23;628100969;2216;167;2879;2895;10.96;0.67;206.03;3.62;663;23;966.00;16
2218;23;628100978;2218;171;2883;2899;10.92;0.67;205.97;3.62;665;23;967.00;16
2218;23;628100987;2218;168;2883;2899;10.89;0.66;205.97;3.62;665;23;968.00;16
2221;23;628100996;2221;176;2883;2899;10.82;0.66;205.97;3.62;662;23;969.00;16
2222;23;628101004;2222;178;2886;2899;10.70;0.65;205.99;3.66;664;23;970.00;13
2225;23;628101013;2225;179;2887;2899;10.54;0.64;205.93;3.66;662;23;971.00;12
2227;23;628101022;2227;183;2898;2911;10.45;0.64;205.92;3.66;671;23;972.00;13
2231;23;628101032;2231;186;2900;2911;10.31;0.63;205.96;3.66;669;23;973.00;11
2232;23;628101041;2232;195;2900;2911;10.22;0.62;205.88;3.66;668;23;974.00;11
2232;23;628101049;2232;199;2901;2911;10.13;0.62;205.88;3.67;669;23;975.00;10
2232;23;628101058;2232;205;2901;2911;9.95;0.61;205.88;3.67;669;23;976.00;10
2232;23;628101066;2232;215;2901;2911;9.83;0.60;205.88;3.67;669;23;977.00;10
2236;23;628101074;2236;220;2902;2912;9.66;0.59;205.87;3.67;666;23;978.00;10
2239;23;628101083;2239;213;2902;2912;9.60;0.58;205.86;3.67;663;23;979.00;10
2240;23;628101091;2240;206;2909;2918;9.58;0.58;205.88;3.69;669;23;980.00;9
2240;23;628101101;2240;207;2910;2919;9.61;0.59;205.88;3.69;670;23;981.00;9
2243;23;628101109;2243;210;2912;2919;9.62;0.58;205.89;3.69;669;23;982.00;7
2247;23;628101118;2247;208;2913;2919;9.52;0.58;205.83;3.70;666;23;983.00;6
2247;23;628101128;2247;206;2916;2923;9.56;0.58;205.83;3.70;669;23;984.00;7
2248;23;628101138;2248;206;2918;2923;9.47;0.58;205.86;3.70;670;23;985.00;5
2251;23;628101146;2251;204;2918;2923;9.45;0.58;205.76;3.70;667;23;986.00;5
2254;24;628101155;2254;202;2919;2924;9.43;0.57;205.70;3.70;665;24;987.00;5
2256;24;628101174;2256;205;2924;2928;9.36;0.57;205.71;3.71;668;24;988.00;4
2257;25;628101184;2257;202;2924;2928;9.36;0.57;205.63;3.71;667;25;989.00;4
2261;25;628101208;2261;205;2927;2934;9.29;0.56;205.55;3.70;666;25;990.00;7
2261;25;628101218;2261;204;2929;2934;9.28;0.57;205.55;3.70;668;25;991.00;5
2264;25;628101226;2264;205;2929;2934;9.26;0.56;205.64;3.70;665;25;992.00;5
2264;25;628101240;2264;206;2931;2934;9.22;0.56;205.64;3.70;667;25;993.00;3
2266;25;628101248;2266;214;2934;2938;9.20;0.56;205.62;3.70;668;25;994.00;4
2266;25;628101257;2266;214;2934;2938;9.18;0.56;205.62;3.70;668;25;995.00;4
2268;25;628101266;2268;217;2935;2938;9.07;0.55;205.60;3.70;667;25;996.00;3
2268;25;628101274;2268;218;2935;2938;9.00;0.55;205.60;3.70;667;25;997.00;3
2270;25;628101283;2270;223;2937;2939;8.88;0.54;205.50;3.70;667;25;998.00;2
2274;25;628101291;2274;222;2938;2940;8.75;0.53;205.52;3.70;664;25;999.00;2
2276;25;628101299;2276;218;2938;2940;8.68;0.53;205.65;3.70;662;25;1000.00;2
2277;25;628101312;2277;217;2939;2941;8.68;0.53;205.62;3.70;662;25;1001.00;2
2278;25;628101321;2278;222;2939;2941;8.66;0.53;205.71;3.70;661;25;1002.00;2
2281;25;628101334;2281;222;2939;2941;8.68;0.53;205.77;3.70;658;25;1003.00;2
2282;25;628101348;2282;224;2939;2941;8.69;0.53;205.89;3.70;657;25;1004.00;2
2285;25;628101369;2285;224;2939;2941;8.72;0.53;205.87;3.70;654;25;1005.00;2
2288;25;628101384;2288;216;2939;2941;8.72;0.53;206.01;3.70;651;25;1006.00;2
2291;25;628101397;2291;210;2939;2941;8.74;0.54;206.13;3.70;648;25;1007.00;2
2292;25;628101409;2292;225;3011;3068;8.86;0.55;206.13;3.61;719;25;1008.00;57
2294;25;628101436;2294;217;3014;3069;8.81;0.55;206.16;3.61;720;25;1009.00;55
2296;25;628101447;2296;209;3021;3069;8.94;0.56;206.07;3.60;725;25;1010.00;48
2298;25;628101458;2298;215;3027;3069;8.95;0.55;206.00;3.60;729;25;1011.00;42
2300;25;628101468;2300;211;3034;3069;8.95;0.55;205.95;3.60;734;25;1012.00;35
2304;25;628101484;2304;213;3035;3069;8.89;0.55;205.95;3.60;731;25;1013.00;34
2309;25;628101501;2309;218;3041;3069;8.85;0.55;206.14;3.61;732;25;1014.00;28
2312;25;628101511;2312;217;3042;3069;8.84;0.55;206.12;3.61;730;25;1015.00;27
2316;25;628101522;2316;225;3044;3070;8.75;0.54;206.14;3.61;728;25;1016.00;26
2324;25;628101538;2324;226;3047;3071;8.65;0.53;206.10;3.62;723;25;1017.00;24
2327;25;628101548;2327;224;3050;3071;8.49;0.52;206.17;3.62;723;25;1018.00;21
2332;25;628101557;2332;229;3053;3072;8.28;0.51;206.20;3.63;721;25;1019.00;19
2335;25;628101574;2335;222;3056;3072;8.19;0.51;206.15;3.64;721;25;1020.00;16
2341;25;628101584;2341;220;3059;3072;8.12;0.50;206.29;3.65;718;25;1021.00;13
2343;25;628101597;2343;229;3061;3072;8.08;0.50;206.26;3.65;718;25;1022.00;11
2346;25;628101608;2346;225;3065;3076;8.18;0.51;206.38;3.66;719;25;1023.00;11
2348;25;628101617;2348;224;3066;3076;8.30;0.51;206.30;3.66;718;25;1024.00;10
2349;25;628101628;2349;219;3068;3076;8.47;0.52;206.38;3.66;719;25;1025.00;8
2353;25;628101637;2353;215;3071;3079;8.61;0.53;206.44;3.67;718;25;1026.00;8
2355;25;628101648;2355;204;3073;3079;8.71;0.54;206.58;3.67;718;25;1027.00;6
2361;25;628101659;2361;199;3073;3079;8.78;0.54;206.65;3.67;712;25;1028.00;6
2366;25;628101669;2366;186;3077;3083;8.83;0.54;206.72;3.67;711;25;1029.00;6
2367;25;628101680;2367;179;3080;3084;8.97;0.55;206.80;3.67;713;25;1030.00;4
2375;25;628101690;2375;175;3080;3084;9.02;0.55;206.83;3.67;705;25;1031.00;4
2380;25;628101701;2380;167;3084;3088;9.13;0.56;207.09;3.67;704;25;1032.00;4
2384;25;628101711;2384;167;3084;3088;9.22;0.56;207.18;3.67;700;25;1033.00;4
2393;25;628101723;2393;158;3084;3088;9.24;0.56;207.34;3.67;691;25;1034.00;4
2399;25;628101734;2399;163;3086;3090;9.31;0.57;207.75;3.66;687;25;1035.00;4
2402;25;628101745;2402;165;3086;3090;9.39;0.57;207.80;3.66;684;25;1036.00;4
2406;25;628101756;2406;165;3091;3096;9.53;0.58;208.00;3.66;685;25;1037.00;5
2412;25;628101767;2412;162;3091;3096;9.65;0.59;208.09;3.66;679;25;1038.00;5
2417;25;628101778;2417;163;3093;3097;9.76;0.59;208.30;3.66;676;25;1039.00;4
2419;25;628101789;2419;161;3093;3097;9.85;0.60;208.33;3.66;674;25;1040.00;4
2422;25;628101799;2422;161;3093;3097;9.92;0.60;208.51;3.66;671;25;1041.00;4
2425;25;628101810;2425;157;3093;3097;9.96;0.61;208.50;3.66;668;25;1042.00;4
2428;25;628101822;2428;152;3093;3097;10.03;0.61;208.73;3.66;665;25;1043.00;4
2433;25;628101833;2433;149;3103;3109;10.10;0.61;208.91;3.65;670;25;1044.00;6
2439;25;628101845;2439;146;3104;3109;10.07;0.61;209.04;3.65;665;25;1045.00;5
2441;25;628101857;2441;143;3105;3109;10.14;0.62;209.07;3.65;664;25;1046.00;4
2448;25;628101868;2448;148;3105;3109;10.10;0.61;209.30;3.65;657;25;1047.00;4
2450;25;628101879;2450;150;3105;3109;10.12;0.61;209.27;3.65;655;25;1048.00;4
2452;25;628101890;2452;151;3105;3109;10.10;0.61;209.31;3.65;653;25;1049.00;4
2455;25;628101902;2455;162;3111;3115;10.14;0.62;209.67;3.64;656;25;1050.00;4
2458;25;628101913;2458;156;3111;3115;10.16;0.62;209.82;3.64;653;25;1051.00;4
2461;25;628101924;2461;158;3114;3119;10.21;0.62;209.89;3.64;653;25;1052.00;5
2464;25;628101941;2464;162;3116;3120;10.23;0.62;209.93;3.64;652;25;1053.00;4
2467;25;628101951;2467;163;3117;3120;10.21;0.62;210.05;3.66;650;25;1054.00;3
2471;25;628101961;2471;162;3117;3120;10.25;0.63;210.10;3.66;646;25;1055.00;3
2477;25;628101973;2477;170;3130;3133;10.25;0.62;210.27;3.65;653;25;1056.00;3
2479;25;628101985;2479;172;3130;3133;10.28;0.63;210.43;3.65;651;25;1057.00;3
2482;25;628101995;2482;178;3130;3133;10.30;0.63;210.68;3.65;648;25;1058.00;3
2485;25;628102005;2485;177;3131;3134;10.37;0.63;210.77;3.65;646;25;1059.00;3
2490;25;628102015;2490;175;3132;3135;10.36;0.63;210.69;3.65;642;25;1060.00;3
2495;25;628102025;2495;176;3132;3135;10.34;0.63;210.82;3.65;637;25;1061.00;3
2499;25;628102041;2499;179;3134;3138;10.35;0.63;210.94;3.65;635;25;1062.00;4
2501;25;628102051;2501;180;3134;3138;10.32;0.63;211.05;3.65;633;25;1063.00;4
2506;25;628102061;2506;184;3135;3138;10.25;0.62;211.29;3.64;629;25;1064.00;3
2508;25;628102071;2508;188;3135;3138;10.18;0.62;211.45;3.64;627;25;1065.00;3
2511;25;628102081;2511;189;3140;3144;10.10;0.62;211.45;3.64;629;25;1066.00;4
2513;25;628102091;2513;184;3140;3144;10.00;0.61;211.46;3.64;627;25;1067.00;4
2522;25;628102105;2522;180;3141;3144;9.91;0.60;211.83;3.64;619;25;1068.00;3
2526;25;628102118;2526;184;3141;3144;9.78;0.59;212.00;3.64;615;25;1069.00;3
2528;25;628102128;2528;185;3145;3148;9.74;0.59;211.96;3.64;617;25;1070.00;3
2533;25;628102148;2533;188;3146;3149;9.75;0.59;212.22;3.64;613;25;1071.00;3
2537;25;628102158;2537;189;3146;3149;9.70;0.59;212.42;3.64;609;25;1072.00;3
2539;25;628102167;2539;182;3147;3150;9.72;0.59;212.44;3.63;608;25;1073.00;3
2544;25;628102177;2544;183;3147;3150;9.68;0.59;212.64;3.63;603;25;1074.00;3
2549;25;628102187;2549;185;3147;3150;9.72;0.59;212.66;3.63;598;25;1075.00;3
2551;25;628102196;2551;170;3147;3150;9.80;0.59;212.74;3.63;596;25;1076.00;3
2552;25;628102205;2552;158;3147;3150;9.89;0.60;212.78;3.63;595;25;1077.00;3
2555;26;628102215;2555;151;3147;3150;9.95;0.60;212.86;3.63;592;26;1078.00;3
2555;26;628102242;2555;147;3147;3150;10.08;0.61;212.86;3.63;592;26;1079.00;3
2557;26;628102259;2557;170;3222;3275;9.91;0.61;212.89;3.55;665;26;1080.00;53
2560;26;628102278;2560;156;3225;3276;9.99;0.62;212.98;3.55;665;26;1081.00;51
2562;26;628102290;2562;135;3233;3276;10.16;0.63;213.02;3.58;671;26;1082.00;43
2566;26;628102301;2566;134;3236;3276;10.26;0.63;213.09;3.58;670;26;1083.00;40
2570;26;628102317;2570;123;3240;3276;10.25;0.63;212.98;3.58;670;26;1084.00;36
2571;26;628102328;2571;120;3244;3276;10.22;0.63;213.07;3.58;673;26;1085.00;32
2573;26;628102338;2573;116;3248;3276;10.16;0.62;213.20;3.59;675;26;1086.00;28
2576;26;628102349;2576;116;3249;3276;10.12;0.62;213.13;3.59;673;26;1087.00;27
2577;26;628102359;2577;119;3255;3277;10.10;0.62;213.17;3.60;678;26;1088.00;22
2580;26;628102371;2580;121;3258;3278;10.14;0.62;213.19;3.60;678;26;1089.00;20
2581;26;628102386;2581;121;3259;3278;10.12;0.62;213.18;3.60;678;26;1090.00;19
2584;27;628102396;2584;123;3263;3282;10.10;0.62;213.22;3.59;679;27;1091.00;19
2585;27;628102416;2585;131;3264;3282;10.05;0.62;213.18;3.60;679;27;1092.00;18
2587;27;628102425;2587;136;3265;3282;10.08;0.62;213.23;3.60;678;27;1093.00;17
