tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
466.00;28639939#0_0;139.89;14.43;288.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.187.4 tripinfo_0.187.4 routing_0.187.4 emissions_0.187.4;178.00;0.187.4;1;1500.11;1.05;0.00;89.30;passenger;;3;42.00;481068.826915;12127.937236;66.387525;200.225306;9.332220;0;206.793841
466.00;50172050#0_0;132.31;12.25;360.00;0.00;48484828#4_0;150.92;16.12;vehroute_0.165.1 tripinfo_0.165.1 routing_0.165.1 emissions_0.165.1;106.00;0.165.1;1;1057.77;1.17;0.00;46.32;passenger;;1;26.00;384633.490732;8181.854533;46.464524;162.611738;7.874302;0;165.337945
466.00;583371580_0;93.20;13.40;408.00;0.00;408074469#0_0;0.00;20.82;vehroute_1.293.17 tripinfo_1.293.17 routing_1.293.17 emissions_1.293.17;58.00;1.293.17;1;725.11;1.25;0.00;20.30;passenger;;1;1.00;193272.902492;3096.555877;18.696483;81.347050;3.889609;0;83.079202
467.00;-292382413_0;152.29;11.99;216.00;0.00;240384794_2;20.30;0.00;vehroute_0.135.3 tripinfo_0.135.3 routing_0.135.3 emissions_0.135.3;251.00;0.135.3;1;2463.05;1.11;0.00;112.95;passenger;;3;56.00;709255.496843;16619.989430;92.306492;292.799656;13.808263;0;304.882064
468.00;-37061736#7_0;33.63;13.34;292.00;4.00;gneE14_0;0.00;20.82;vehroute_0.3.20 tripinfo_0.3.20 routing_0.3.20 emissions_0.3.20;176.00;0.3.20;1;1597.92;1.25;0.00;97.21;passenger;;2;41.00;552308.274761;12609.564550;70.591703;234.057307;11.433871;0;237.414923
469.00;47661751#0_0;121.06;12.78;216.00;0.00;49030944#2_0;7.60;0.00;vehroute_0.26.6 tripinfo_0.26.6 routing_0.26.6 emissions_0.26.6;253.00;0.26.6;1;2077.62;1.25;0.00;149.19;passenger;;2;111.00;736267.817288;22982.228977;121.967722;312.883267;15.531319;0;316.496589
469.00;-49049137_0;228.40;13.02;364.00;4.00;--199263543_0;0.00;2.01;vehroute_0.86.1 tripinfo_0.86.1 routing_0.86.1 emissions_0.86.1;105.00;0.86.1;1;666.79;1.19;0.00;62.33;passenger;;2;32.00;310558.529823;8608.086182;46.573244;133.328592;6.472297;0;133.497602
471.00;775830384_1;114.22;20.01;216.00;0.00;240384794_2;0.00;1.25;vehroute_0.120.15 tripinfo_0.120.15 routing_0.120.15 emissions_0.120.15;255.00;0.120.15;1;2471.49;1.23;0.00;133.45;passenger;;2;101.00;738336.871638;20618.448915;111.350002;306.613303;15.201931;0;317.384996
471.00;-53292327_0;316.56;12.19;362.00;2.00;--199263543_0;0.00;4.13;vehroute_0.85.1 tripinfo_0.85.1 routing_0.85.1 emissions_0.85.1;109.00;0.85.1;1;679.97;1.10;0.00;59.14;passenger;;2;35.00;292827.913977;8071.170587;43.666306;124.243504;5.880434;0;125.876172
471.00;28639939#0_0;139.89;16.58;360.00;0.00;192483968#1_1;39.89;3.68;vehroute_0.187.5 tripinfo_0.187.5 routing_0.187.5 emissions_0.187.5;111.00;0.187.5;1;1474.17;1.23;0.00;36.28;passenger;;0;0.00;408206.952424;6094.938261;37.548686;168.303267;7.939763;0;175.469783
472.00;gneE4_0;142.09;12.04;156.00;12.00;408074469#0_1;0.00;15.71;vehroute_1.309.1 tripinfo_1.309.1 routing_1.309.1 emissions_1.309.1;316.00;1.309.1;1;3930.30;1.20;0.00;114.79;passenger;;2;65.00;957367.058487;19055.499077;109.442889;393.600037;18.899817;0;411.532883
472.00;47661751#0_0;121.06;13.22;180.00;0.00;49030944#2_0;7.60;14.80;vehroute_6.1045.1 tripinfo_6.1045.1 routing_6.1045.1 emissions_6.1045.1;292.00;6.1045.1;1;2077.62;1.24;0.00;187.55;taxi;;3;146.00;1038523.785080;32121.735401;171.072399;451.901422;23.037514;0;446.423907
472.00;53292332#0_0;29.81;14.41;360.00;0.00;240384794_0;7.60;0.00;vehroute_0.122.2 tripinfo_0.122.2 routing_0.122.2 emissions_0.122.2;112.00;0.122.2;1;196.60;1.45;0.00;102.36;passenger;;2;78.00;284371.761376;13792.467630;69.499342;127.422665;6.623283;0;122.244787
473.00;48484734_0;182.76;13.76;362.00;2.00;408074469#0_0;0.00;15.74;vehroute_1.294.5 tripinfo_1.294.5 routing_1.294.5 emissions_1.294.5;111.00;1.294.5;1;1039.42;1.27;0.00;56.50;passenger;;2;6.00;385405.725655;7119.458386;41.622685;163.016237;7.702424;0;165.669126
474.00;47661751#0_0;121.06;13.97;252.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.26.7 tripinfo_0.26.7 routing_0.26.7 emissions_0.26.7;222.00;0.26.7;1;2085.22;1.29;0.00;120.56;passenger;;2;80.00;764682.928274;19698.750058;107.826078;323.232461;16.006524;0;328.708004
474.00;-292382413_0;152.29;13.31;288.00;0.00;192483968#1_0;20.30;0.00;vehroute_0.188.4 tripinfo_0.188.4 routing_0.188.4 emissions_0.188.4;186.00;0.188.4;1;1570.46;1.21;0.00;102.62;passenger;;3;48.00;549324.750310;12793.547232;71.026614;227.736447;10.814276;0;236.133601
474.00;37022128_0;106.30;17.02;360.00;0.00;192483968#1_1;59.94;3.68;vehroute_0.189.5 tripinfo_0.189.5 routing_0.189.5 emissions_0.189.5;114.00;0.189.5;1;1510.33;1.06;0.00;28.08;passenger;;1;2.00;337983.469467;4652.870115;29.056427;135.753226;6.110036;0;145.284272
475.00;28639939#0_0;139.89;17.10;216.00;0.00;240384794_1;13.95;0.00;vehroute_0.134.3 tripinfo_0.134.3 routing_0.134.3 emissions_0.134.3;259.00;0.134.3;1;2396.83;1.30;0.00;145.87;passenger;;4;97.00;842777.278553;22598.511442;122.820018;355.228988;17.595769;0;362.278682
476.00;53281792_0;131.79;13.62;288.00;0.00;240384794_2;24.98;5.05;vehroute_0.133.2 tripinfo_0.133.2 routing_0.133.2 emissions_0.133.2;188.00;0.133.2;1;2131.12;1.30;0.00;85.17;passenger;;1;44.00;643919.942999;13533.884546;76.682152;266.453401;12.767400;0;276.795164
476.00;698797233#1_0;49.94;12.40;360.00;0.00;49030944#2_0;0.00;1.25;vehroute_1.23.5 tripinfo_1.23.5 routing_1.23.5 emissions_1.23.5;116.00;1.23.5;1;225.44;1.21;0.00;100.84;passenger;;1;79.00;301452.380668;14659.378413;73.839581;134.722450;6.974445;0;129.587456
476.00;-292382413_0;152.29;13.84;360.00;0.00;192483968#1_1;49.91;3.68;vehroute_0.188.5 tripinfo_0.188.5 routing_0.188.5 emissions_0.188.5;116.00;0.188.5;1;1540.85;1.32;0.00;40.54;passenger;;1;2.00;413092.102079;5958.276983;36.981386;168.939087;7.861415;0;177.569794
476.00;48484730#0_0;230.76;9.96;362.00;2.00;408074469#0_2;0.00;15.24;vehroute_1.296.5 tripinfo_1.296.5 routing_1.296.5 emissions_1.296.5;114.00;1.296.5;1;1313.24;0.91;0.00;18.85;passenger;;1;3.00;254735.932061;3322.412575;20.888333;98.895715;3.961074;0;109.500548
477.00;53283046#0_0;165.89;19.75;154.00;10.00;gneE14_0;0.00;20.19;vehroute_0.14.2 tripinfo_0.14.2 routing_0.14.2 emissions_0.14.2;323.00;0.14.2;1;3371.33;1.21;0.00;155.13;passenger;;6;33.00;1058388.229159;20083.303897;116.726323;444.691263;21.527834;0;454.955394
477.00;47661751#0_0;121.06;12.65;300.00;12.00;49030944#2_1;0.00;1.83;vehroute_0.26.8 tripinfo_0.26.8 routing_0.26.8 emissions_0.26.8;177.00;0.26.8;1;2079.82;1.15;0.00;63.53;passenger;;1;35.00;592557.730394;11045.237002;64.337007;243.850665;11.564550;0;254.715750
477.00;50172050#0_0;132.31;12.50;288.00;0.00;240384794_1;33.30;6.64;vehroute_0.132.4 tripinfo_0.132.4 routing_0.132.4 emissions_0.132.4;189.00;0.132.4;1;1989.73;1.19;0.00;83.42;passenger;;1;45.00;621895.476572;13363.084310;75.580265;259.577973;12.383311;0;267.327749
477.00;775830384_2;114.22;18.46;288.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.4 tripinfo_0.161.4 routing_0.161.4 emissions_0.161.4;189.00;0.161.4;1;1649.96;1.11;0.00;104.01;passenger;;3;76.00;521014.758787;15405.844457;82.340759;218.058950;10.541494;0;223.966589
477.00;775830384_1;114.22;18.25;324.00;0.00;447568492#1_0;0.00;13.93;vehroute_0.145.9 tripinfo_0.145.9 routing_0.145.9 emissions_0.145.9;153.00;0.145.9;1;1610.09;1.25;0.00;73.69;passenger;;1;53.00;439425.401900;11308.171493;61.877333;182.506268;8.901501;0;188.892790
477.00;-37061736#7_0;33.63;14.05;332.00;0.80;gneE14_0;0.00;2.04;vehroute_0.3.23 tripinfo_0.3.23 routing_0.3.23 emissions_0.3.23;145.00;0.3.23;1;1597.92;1.31;0.00;69.26;passenger;;1;10.00;609374.691959;10885.911815;64.141809;258.656694;12.514769;0;261.942910
477.00;48484725_0;183.86;12.74;364.00;4.00;408074469#0_2;0.00;14.37;vehroute_1.298.5 tripinfo_1.298.5 routing_1.298.5 emissions_1.298.5;113.00;1.298.5;1;1478.03;1.20;0.00;33.27;passenger;;1;2.00;391882.805825;5470.429768;34.227642;160.173107;7.319181;0;168.452841
477.00;583371580_0;93.20;11.92;432.00;0.00;408074469#0_2;0.00;19.10;vehroute_1.293.18 tripinfo_1.293.18 routing_1.293.18 emissions_1.293.18;45.00;1.293.18;1;725.11;1.15;0.00;3.03;passenger;;0;0.00;110169.140841;1053.569312;7.386518;42.788523;1.894968;0;47.356724
478.00;775830384_2;114.22;19.08;240.00;0.00;48484828#4_0;0.00;1.25;vehroute_6.1121.5 tripinfo_6.1121.5 routing_6.1121.5 emissions_6.1121.5;238.00;6.1121.5;1;1673.60;1.18;0.00;151.52;taxi;;2;117.00;667032.974490;23005.998207;120.407744;284.589005;14.222443;0;286.736498
478.00;gneE5_0;349.68;13.28;288.00;0.00;240384794_2;13.02;5.05;vehroute_0.131.4 tripinfo_0.131.4 routing_0.131.4 emissions_0.131.4;190.00;0.131.4;1;1989.92;1.24;0.00;83.25;passenger;;1;40.00;603271.756275;12970.731730;73.352770;250.866589;11.891546;0;259.322375
479.00;47661751#0_0;121.06;12.06;276.00;6.00;gneE14_0;0.00;18.89;vehroute_6.1015.3 tripinfo_6.1015.3 routing_6.1015.3 emissions_6.1015.3;203.00;6.1015.3;1;2078.66;1.13;0.00;88.60;taxi;;2;63.00;547885.258265;13130.623113;72.640806;224.914715;10.658650;0;235.515501
479.00;775830384_1;114.22;18.81;336.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.7 tripinfo_6.1121.7 routing_6.1121.7 emissions_6.1121.7;143.00;6.1121.7;1;1653.68;1.17;0.00;56.77;taxi;;1;32.00;459960.825358;9687.432664;54.983356;190.624065;9.184786;0;197.718523
479.00;775830384_0;114.22;17.90;432.00;0.00;gneE8_0;0.00;13.00;vehroute_0.241.3 tripinfo_0.241.3 routing_0.241.3 emissions_0.241.3;47.00;0.241.3;1;583.53;1.17;0.00;12.62;passenger;;0;0.00;181011.182700;2557.280269;15.962328;74.566506;3.413233;0;77.808529
480.00;53292659#0_0;67.48;18.89;468.00;0.00;199263544_0;0.00;18.99;vehroute_0.63.13 tripinfo_0.63.13 routing_0.63.13 emissions_0.63.13;12.00;0.63.13;0;213.07;1.14;0.00;0.47;passenger;;0;0.00;30157.451579;190.776498;1.546182;11.154259;0.480738;0;12.963324
483.00;48484723_0;142.71;20.31;312.00;0.00;408074469#0_2;61.84;20.55;vehroute_1.299.13 tripinfo_1.299.13 routing_1.299.13 emissions_1.299.13;171.00;1.299.13;1;1577.71;1.23;0.00;93.13;passenger;;3;47.00;572476.994385;13974.876939;77.205621;242.378657;11.862462;0;246.085414
484.00;48484826_0;279.83;11.08;366.00;6.00;--199263543_0;0.00;1.25;vehroute_0.87.1 tripinfo_0.87.1 routing_0.87.1 emissions_0.87.1;118.00;0.87.1;1;792.77;1.06;0.00;61.53;passenger;;2;32.00;332918.772401;8771.834813;47.812851;141.341595;6.680036;0;143.109438
485.00;48484723_0;142.71;18.72;336.00;0.00;408074469#0_1;0.00;19.14;vehroute_1.299.14 tripinfo_1.299.14 routing_1.299.14 emissions_1.299.14;149.00;1.299.14;1;1639.55;1.15;0.00;62.58;passenger;;1;17.00;529665.889559;9514.398329;55.882912;221.916858;10.588758;0;227.680245
485.00;-37061736#7_0;33.63;12.67;389.00;0.20;gneE14_0;0.00;20.66;vehroute_0.3.27 tripinfo_0.3.27 routing_0.3.27 emissions_0.3.27;96.00;0.3.27;1;1597.92;1.24;0.00;16.90;passenger;;0;0.00;337827.985601;3717.469089;24.925444;136.240055;6.341666;0;145.216389
487.00;163041337_0;150.93;12.41;291.00;3.00;49030944#2_1;0.00;0.31;vehroute_0.25.2 tripinfo_0.25.2 routing_0.25.2 emissions_0.25.2;196.00;0.25.2;1;1970.84;1.20;0.00;92.68;passenger;;3;35.00;693551.179598;14798.238815;83.816559;293.519815;14.224635;0;298.128766
487.00;28639939#0_0;139.89;16.31;432.00;0.00;53281545#2_0;26.65;0.00;vehroute_6.1162.3 tripinfo_6.1162.3 routing_6.1162.3 emissions_6.1162.3;55.00;6.1162.3;1;305.73;1.18;0.00;40.05;taxi;;1;31.00;151314.538985;5841.908193;30.161917;66.080607;3.323141;0;65.045658
488.00;775830384_1;114.22;18.16;363.00;3.00;53281545#2_0;0.00;10.59;vehroute_6.1161.5 tripinfo_6.1161.5 routing_6.1161.5 emissions_6.1161.5;125.00;6.1161.5;1;398.70;1.15;0.00;103.31;taxi;;1;95.00;348326.445941;16303.940086;82.480442;154.998007;8.129829;0;149.737007
488.00;775830384_0;114.22;18.66;371.00;0.72;53281545#2_0;0.00;17.69;vehroute_0.281.18 tripinfo_0.281.18 routing_0.281.18 emissions_0.281.18;117.00;0.281.18;1;406.55;1.13;0.00;94.40;passenger;;1;88.00;316478.016887;14892.603685;75.258381;140.055676;7.329212;0;136.046338
488.00;48484723_0;142.71;21.26;384.00;0.00;408074469#0_2;0.00;21.70;vehroute_1.299.16 tripinfo_1.299.16 routing_1.299.16 emissions_1.299.16;104.00;1.299.16;1;1639.55;1.30;0.00;27.37;passenger;;0;0.00;424078.047706;5323.045732;34.433880;173.923763;8.254109;0;182.291275
489.00;48484728_0;208.44;12.06;364.00;4.00;408074469#0_1;0.00;18.13;vehroute_1.297.5 tripinfo_1.297.5 routing_1.297.5 emissions_1.297.5;125.00;1.297.5;1;1389.18;1.09;0.00;41.13;passenger;;3;6.00;366047.027953;5722.215930;34.624212;150.334262;6.873424;0;157.347594
489.00;698797233#1_0;49.94;12.83;432.00;0.00;49030944#2_0;7.60;0.00;vehroute_1.23.6 tripinfo_1.23.6 routing_1.23.6 emissions_1.23.6;57.00;1.23.6;1;217.84;1.26;0.00;43.11;passenger;;2;26.00;150282.551584;5608.370975;29.074050;65.462379;3.218896;0;64.601961
490.00;50172050#0_0;132.31;12.57;156.00;12.00;gneE14_2;0.00;19.43;vehroute_0.16.2 tripinfo_0.16.2 routing_0.16.2 emissions_0.16.2;334.00;0.16.2;1;4145.91;1.17;0.00;116.46;passenger;;2;53.00;1008561.666038;18171.452160;106.533877;414.543716;19.619185;0;433.537966
490.00;-37061736#7_0;33.63;11.47;326.00;9.20;gneE14_0;0.00;2.44;vehroute_0.3.22 tripinfo_0.3.22 routing_0.3.22 emissions_0.3.22;164.00;0.3.22;1;1597.92;1.09;0.00;74.59;passenger;;2;15.00;619220.919084;11551.804563;67.366908;261.531331;12.514946;0;266.176093
490.00;53292418_0;332.16;12.05;360.00;0.00;240384794_0;52.05;0.00;vehroute_6.1102.1 tripinfo_6.1102.1 routing_6.1102.1 emissions_6.1102.1;130.00;6.1102.1;1;551.31;1.19;0.00;92.69;taxi;;1;77.00;366124.505977;15113.000979;77.452129;160.556981;8.118412;0;157.386836
490.00;775830384_0;114.22;19.57;391.00;0.15;53281545#2_0;0.00;1.25;vehroute_0.281.19 tripinfo_0.281.19 routing_0.281.19 emissions_0.281.19;99.00;0.281.19;1;406.55;1.24;0.00;78.55;passenger;;1;67.00;309181.891003;12486.358568;64.201551;136.183518;7.039609;0;132.908319
490.00;775830384_1;114.22;20.00;412.00;0.58;53281545#2_1;0.00;1.25;vehroute_0.281.20 tripinfo_0.281.20 routing_0.281.20 emissions_0.281.20;78.00;0.281.20;1;398.70;1.22;0.00;56.90;passenger;;1;45.00;246643.405618;8964.762774;46.688292;107.616159;5.485221;0;106.024206
491.00;48484723_0;142.71;20.91;365.00;5.00;408074469#0_1;0.00;16.43;vehroute_1.299.15 tripinfo_1.299.15 routing_1.299.15 emissions_1.299.15;126.00;1.299.15;1;1639.55;1.27;0.00;47.68;passenger;;2;4.00;452055.685630;6803.011042;41.619754;186.089137;8.895472;0;194.318322
493.00;163041337_0;150.93;13.35;294.00;6.00;gneE14_0;0.00;20.29;vehroute_0.4.4 tripinfo_0.4.4 routing_0.4.4 emissions_0.4.4;199.00;0.4.4;1;1969.68;1.22;0.00;96.62;passenger;;2;42.00;613698.910187;12970.774986;73.744016;258.226812;12.491945;0;263.803760
493.00;-37061736#7_0;33.63;12.18;323.00;20.60;gneE14_0;0.00;3.81;vehroute_0.3.21 tripinfo_0.3.21 routing_0.3.21 emissions_0.3.21;170.00;0.3.21;1;1597.92;1.14;0.00;84.32;passenger;;2;6.00;615307.986996;11672.636555;67.828324;261.568144;12.540635;0;264.493995
494.00;28639939#0_0;139.89;16.13;432.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.283.6 tripinfo_0.283.6 routing_0.283.6 emissions_0.283.6;62.00;0.283.6;1;333.86;1.21;0.00;42.41;passenger;;1;27.00;197012.119248;5891.500023;31.513142;85.514069;4.223181;0;84.688380
495.00;-49030944#2_0;126.35;16.92;15.00;15.00;408074469#0_1;0.00;14.89;vehroute_1.311.0 tripinfo_1.311.0 routing_1.311.0 emissions_1.311.0;480.00;1.311.0;1;4572.51;1.06;0.00;216.46;passenger;;4;148.00;1346879.664793;33651.033651;184.507223;558.127721;26.440076;0;578.973866
495.00;53292419_0;342.11;14.21;360.00;0.00;240384794_0;13.95;0.00;vehroute_0.123.15 tripinfo_0.123.15 routing_0.123.15 emissions_0.123.15;135.00;0.123.15;1;549.88;1.37;0.00;102.04;passenger;;2;80.00;350664.673681;14178.676284;72.708599;152.140082;7.566784;0;150.741157
495.00;49049126_0;160.53;13.16;360.00;0.00;240384794_2;0.00;20.16;vehroute_0.129.5 tripinfo_0.129.5 routing_0.129.5 emissions_0.129.5;135.00;0.129.5;1;761.06;1.21;0.00;91.92;passenger;;2;77.00;368335.797302;14420.376187;74.397325;160.403905;8.187971;0;158.336838
495.00;-37061736#7_0;33.63;12.62;369.00;9.00;gneE14_0;0.00;7.40;vehroute_6.1012.4 tripinfo_6.1012.4 routing_6.1012.4 emissions_6.1012.4;126.00;6.1012.4;1;1597.92;1.21;0.00;44.69;taxi;;0;0.00;517144.672000;7452.127629;46.297747;214.593844;10.108011;0;222.296777
496.00;252219606_0;189.04;15.08;434.00;2.00;408074469#0_1;0.00;21.32;vehroute_1.295.6 tripinfo_1.295.6 routing_1.295.6 emissions_1.295.6;62.00;1.295.6;1;1181.68;1.37;0.00;4.77;passenger;;0;0.00;208285.661941;2046.501576;14.332036;80.771113;3.851252;0;89.532411
497.00;47661751#0_0;121.06;12.14;272.00;2.00;gneE14_0;0.00;18.34;vehroute_0.5.15 tripinfo_0.5.15 routing_0.5.15 emissions_0.5.15;225.00;0.5.15;1;2078.66;1.10;0.00;106.97;passenger;;4;64.00;653068.231047;15869.805210;87.666151;273.928863;13.179687;0;280.728931
497.00;53283046#0_0;165.89;19.17;368.00;8.00;--199263543_0;0.00;1.25;vehroute_0.89.1 tripinfo_0.89.1 routing_0.89.1 emissions_0.89.1;129.00;0.89.1;1;1273.32;1.20;0.00;61.19;passenger;;2;32.00;399990.221436;9255.279607;51.540951;166.348251;8.067855;0;171.940164
497.00;-37061736#7_0;33.63;12.94;404.00;0.80;gneE14_0;0.00;20.91;vehroute_0.3.28 tripinfo_0.3.28 routing_0.3.28 emissions_0.3.28;93.00;0.3.28;1;1597.92;1.25;0.00;14.71;passenger;;0;0.00;389277.824257;4924.361632;31.819182;161.426854;7.898762;0;167.331857
497.00;775830384_1;114.22;16.11;432.00;0.01;53281545#2_0;0.00;1.25;vehroute_0.281.21 tripinfo_0.281.21 routing_0.281.21 emissions_0.281.21;65.00;0.281.21;1;398.70;1.02;0.00;40.48;passenger;;2;26.00;154808.327549;4581.073557;24.507340;65.794811;3.176582;0;66.546720
497.00;-292382413_0;152.29;12.47;432.00;0.00;53281545#2_1;7.60;0.00;vehroute_0.284.6 tripinfo_0.284.6 routing_0.284.6 emissions_0.284.6;65.00;0.284.6;1;402.96;1.18;0.00;39.48;passenger;;1;27.00;198664.353376;5953.566674;31.822700;85.440192;4.176252;0;85.398779
498.00;50172050#0_0;132.31;13.33;220.00;4.00;gneE14_2;0.00;21.45;vehroute_0.16.3 tripinfo_0.16.3 routing_0.16.3 emissions_0.16.3;278.00;0.16.3;1;4145.91;1.29;0.00;80.56;passenger;;1;25.00;1018845.548376;14876.388850;92.012378;417.641741;20.091295;0;437.955486
498.00;-49049137_0;228.40;10.97;360.00;0.00;240384794_0;39.35;0.00;vehroute_0.127.2 tripinfo_0.127.2 routing_0.127.2 emissions_0.127.2;138.00;0.127.2;1;606.72;1.07;0.00;96.26;passenger;;2;77.00;378968.107229;14990.270152;77.217064;166.306083;8.412364;0;162.907368
498.00;48484723_0;142.71;19.07;408.00;0.00;408074469#0_1;0.00;19.76;vehroute_1.299.17 tripinfo_1.299.17 routing_1.299.17 emissions_1.299.17;90.00;1.299.17;1;1639.55;1.19;0.00;6.06;passenger;;0;0.00;275073.825031;2531.814406;18.004739;107.178081;4.959920;0;118.241454
498.00;775830384_0;114.22;19.85;432.00;0.00;53281545#2_0;20.30;0.00;vehroute_6.1161.6 tripinfo_6.1161.6 routing_6.1161.6 emissions_6.1161.6;66.00;6.1161.6;1;386.25;1.25;0.00;46.64;taxi;;2;31.00;240544.007135;7238.542879;38.695854;104.400319;5.237179;0;103.401132
499.00;52708535#0_0;69.78;12.30;296.00;8.00;408074469#0_0;0.00;19.13;vehroute_1.300.4 tripinfo_1.300.4 routing_1.300.4 emissions_1.300.4;203.00;1.300.4;1;2130.65;1.21;0.00;93.89;passenger;;2;56.00;701915.933753;16876.523270;93.630067;299.668313;14.906657;0;301.725362
499.00;47661751#0_0;121.06;12.54;344.00;2.00;gneE14_0;0.00;16.58;vehroute_0.5.19 tripinfo_0.5.19 routing_0.5.19 emissions_0.5.19;155.00;0.5.19;1;2078.66;1.16;0.00;42.81;passenger;;1;2.00;515467.836253;7590.826101;46.832015;213.899491;10.170936;0;221.576025
499.00;-37061736#7_0;33.63;14.19;346.00;0.40;gneE14_0;0.00;22.10;vehroute_0.3.24 tripinfo_0.3.24 routing_0.3.24 emissions_0.3.24;153.00;0.3.24;1;1597.92;1.33;0.00;78.64;passenger;;4;8.00;534013.445880;9662.990365;56.705142;225.249679;10.807104;0;229.548866
499.00;48484826_0;279.83;13.91;360.00;0.00;240384794_0;45.70;0.00;vehroute_0.128.1 tripinfo_0.128.1 routing_0.128.1 emissions_0.128.1;139.00;0.128.1;1;726.35;1.34;0.00;98.91;passenger;;2;77.00;428611.952424;15591.575508;81.133268;186.578956;9.410881;0;184.246887
499.00;37022128_0;106.30;19.25;432.00;0.00;53281545#2_0;13.95;0.00;vehroute_0.285.6 tripinfo_0.285.6 routing_0.285.6 emissions_0.285.6;67.00;0.285.6;1;383.97;1.21;0.00;46.75;passenger;;2;31.00;235257.834300;7340.720321;39.041779;102.401013;5.158517;0;101.128961
500.00;-53292327_0;316.56;11.98;360.00;0.00;240384794_0;33.00;0.00;vehroute_0.126.2 tripinfo_0.126.2 routing_0.126.2 emissions_0.126.2;140.00;0.126.2;1;626.25;1.19;0.00;98.66;passenger;;3;76.00;372419.899855;14608.900318;75.300504;162.152453;8.100868;0;160.092654
500.00;775830384_1;114.22;15.06;453.00;0.44;53281545#2_1;0.00;1.25;vehroute_0.281.22 tripinfo_0.281.22 routing_0.281.22 emissions_0.281.22;47.00;0.281.22;1;398.70;0.97;0.00;21.55;passenger;;1;12.00;127332.250108;2955.203161;16.341503;52.432315;2.387577;0;54.735363
501.00;47663822#2.31_1;76.83;19.51;240.00;0.00;240384794_0;20.30;0.00;vehroute_6.1115.1 tripinfo_6.1115.1 routing_6.1115.1 emissions_6.1115.1;261.00;6.1115.1;1;2257.25;1.24;0.00;150.11;taxi;;4;118.00;804349.803544;24524.815447;130.514694;338.530657;16.963154;0;345.762548
501.00;48484834_0;69.24;13.85;296.00;8.00;408074469#0_1;0.00;18.82;vehroute_1.301.16 tripinfo_1.301.16 routing_1.301.16 emissions_1.301.16;205.00;1.301.16;1;2198.88;1.27;0.00;98.22;passenger;;1;52.00;650781.511715;14578.331768;81.631241;270.441307;12.980871;0;279.745270
502.00;47663822#2.31_0;76.83;19.74;216.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.3 tripinfo_1.121.3 routing_1.121.3 emissions_1.121.3;286.00;1.121.3;1;2277.65;1.20;0.00;171.19;passenger;;3;133.00;840838.017962;26635.890325;141.126225;354.533804;17.663188;0;361.448472
502.00;-37061736#7_0;33.63;12.42;370.00;10.00;gneE14_0;0.00;3.52;vehroute_6.1013.1 tripinfo_6.1013.1 routing_6.1013.1 emissions_6.1013.1;132.00;6.1013.1;1;1597.92;1.21;0.00;50.62;taxi;;1;1.00;488229.569614;7528.325666;45.945669;203.512746;9.633439;0;209.867748
502.00;775830384_1;114.22;19.18;474.00;0.87;53281545#2_1;0.00;6.75;vehroute_0.281.23 tripinfo_0.281.23 routing_0.281.23 emissions_0.281.23;28.00;0.281.23;1;398.70;1.22;0.00;6.96;passenger;;0;0.00;121332.490990;1534.295958;9.845077;50.054106;2.326592;0;52.155152
503.00;47663822#2.31_2;76.83;21.47;65.00;0.20;408074469#0_0;0.00;21.76;vehroute_1.291.9 tripinfo_1.291.9 routing_1.291.9 emissions_1.291.9;438.00;1.291.9;1;4586.94;1.31;0.00;226.99;passenger;;6;148.00;1412893.767087;35197.172565;193.878389;591.083043;29.401947;0;607.348872
503.00;53292418_0;332.16;11.54;360.00;0.00;240384794_0;20.30;0.00;vehroute_0.124.2 tripinfo_0.124.2 routing_0.124.2 emissions_0.124.2;143.00;0.124.2;1;583.06;1.07;0.00;99.65;passenger;;3;78.00;331383.183084;14025.989658;71.628881;144.367018;7.148539;0;142.453066
504.00;47663822#2.31_0;76.83;19.37;144.00;0.00;192483968#1_0;13.95;0.00;vehroute_1.183.2 tripinfo_1.183.2 routing_1.183.2 emissions_1.183.2;360.00;1.183.2;1;3336.25;1.23;0.00;196.22;passenger;;6;132.00;1024410.118269;28384.634301;153.598051;428.251028;21.205470;0;440.357240
504.00;-53292327_0;316.56;12.27;360.00;0.00;240384794_0;26.65;0.00;vehroute_0.125.2 tripinfo_0.125.2 routing_0.125.2 emissions_0.125.2;144.00;0.125.2;1;628.45;1.13;0.00;100.01;passenger;;3;76.00;382891.102938;14848.255548;76.614711;165.941067;8.200148;0;164.593968
