tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1512.00;-37061736#7_0;33.63;11.92;1397.00;0.20;gneE14_0;0.00;19.52;vehroute_0.3.97 tripinfo_0.3.97 routing_0.3.97 emissions_0.3.97;115.00;0.3.97;1;1597.92;1.17;0.00;31.57;passenger;;0;0.00;384593.373965;4801.475985;30.937136;155.302644;7.038773;0;165.319262
1513.00;48484723_0;142.71;19.33;1370.00;2.00;408074469#0_2;0.00;19.16;vehroute_1.299.57 tripinfo_1.299.57 routing_1.299.57 emissions_1.299.57;143.00;1.299.57;1;1639.55;1.23;0.00;61.34;passenger;;1;47.00;446588.067930;10656.031963;59.097160;183.188582;9.006276;0;191.971309
1514.00;775830384_1;114.22;18.86;1239.00;0.60;240384794_1;0.00;1.25;vehroute_0.120.86 tripinfo_0.120.86 routing_0.120.86 emissions_0.120.86;275.00;0.120.86;1;2475.62;1.13;0.00;142.97;passenger;;2;98.00;842983.431493;22964.416793;124.465488;355.841277;17.476578;0;362.367665
1514.00;775830384_2;114.22;18.90;1346.00;2.00;240384794_0;0.00;19.13;vehroute_6.1100.28 tripinfo_6.1100.28 routing_6.1100.28 emissions_6.1100.28;168.00;6.1100.28;1;2479.77;1.15;0.00;37.84;taxi;;1;19.00;504221.208800;7004.788703;43.731013;198.968263;9.162598;0;216.742977
1515.00;49049126_0;160.53;12.34;1124.00;164.00;--199263543_0;0.00;1.18;vehroute_0.88.4 tripinfo_0.88.4 routing_0.88.4 emissions_0.88.4;391.00;0.88.4;1;790.06;1.20;0.00;344.23;passenger;;9;277.00;896372.161446;44345.973409;223.029280;399.904719;20.906147;0;385.330383
1516.00;775830384_2;114.22;19.22;1188.00;0.00;583371595#1_0;0.00;4.88;vehroute_6.1061.33 tripinfo_6.1061.33 routing_6.1061.33 emissions_6.1061.33;328.00;6.1061.33;1;3934.12;1.21;0.00;132.07;taxi;;2;82.00;1141449.930044;23591.247121;134.277532;470.882188;22.877417;0;490.662812
1516.00;-292382413_0;152.29;13.48;1296.00;0.00;192483968#1_0;20.30;0.00;vehroute_0.188.18 tripinfo_0.188.18 routing_0.188.18 emissions_0.188.18;220.00;0.188.18;1;1579.92;1.31;0.00;143.03;passenger;;6;59.00;657180.054585;17415.428717;94.936223;280.883042;13.716633;0;282.496774
1516.00;775830384_1;114.22;18.44;1318.00;22.00;240384794_0;0.00;4.38;vehroute_6.1100.27 tripinfo_6.1100.27 routing_6.1100.27 emissions_6.1100.27;198.00;6.1100.27;1;2479.77;1.14;0.00;66.37;taxi;;1;42.00;561602.249508;11055.149790;63.547995;228.769203;10.840002;0;241.410119
1516.00;-37061736#7_0;33.63;13.67;1426.00;0.40;gneE14_0;0.00;21.57;vehroute_0.3.99 tripinfo_0.3.99 routing_0.3.99 emissions_0.3.99;90.00;0.3.99;1;1597.92;1.31;0.00;14.93;passenger;;0;0.00;293355.792354;3121.311737;21.278493;116.622899;5.539456;0;126.099953
1517.00;gneE5_0;349.68;13.53;1162.00;10.00;gneE14_2;0.00;21.04;vehroute_0.15.16 tripinfo_0.15.16 routing_0.15.16 emissions_0.15.16;355.00;0.15.16;1;4129.95;1.26;0.00;149.74;passenger;;4;67.00;1142675.004095;21486.061255;124.816745;472.086353;22.472247;0;491.187924
1517.00;775830384_2;114.22;20.22;1224.00;0.00;199263544_0;0.00;1.25;vehroute_0.61.17 tripinfo_0.61.17 routing_0.61.17 emissions_0.61.17;293.00;0.61.17;1;2662.35;1.23;0.00;162.49;passenger;;3;109.00;930767.112563;25001.993693;135.910764;390.677368;19.285727;0;400.102598
1517.00;583371580_0;93.20;14.34;1464.00;0.00;408074469#0_0;0.00;22.10;vehroute_1.293.61 tripinfo_1.293.61 routing_1.293.61 emissions_1.293.61;53.00;1.293.61;1;725.11;1.33;0.00;17.01;passenger;;0;0.00;262087.364800;3877.627303;23.994007;110.777042;5.401020;0;112.658981
1518.00;-49030944#2_0;126.35;18.14;1165.00;13.00;408074469#0_2;0.00;18.90;vehroute_1.311.8 tripinfo_1.311.8 routing_1.311.8 emissions_1.311.8;353.00;1.311.8;1;4572.41;1.13;0.00;106.56;passenger;;2;65.00;974936.698320;17160.601838;100.829169;387.172355;17.839951;0;419.086005
1518.00;-37061736#7_0;33.63;11.10;1282.00;0.40;gneE14_0;0.00;16.80;vehroute_0.3.89 tripinfo_0.3.89 routing_0.3.89 emissions_0.3.89;236.00;0.3.89;1;1597.92;1.01;0.00;139.30;passenger;;5;79.00;618628.542239;18248.195183;97.599724;261.779737;12.477047;0;265.927161
1518.00;775830384_0;114.22;16.87;1325.00;0.20;240384794_1;0.00;7.43;vehroute_0.120.92 tripinfo_0.120.92 routing_0.120.92 emissions_0.120.92;193.00;0.120.92;1;2475.62;1.07;0.00;54.01;passenger;;2;31.00;544509.953773;9412.124628;55.503714;219.854678;10.152882;0;234.062198
1518.00;47661751#0_0;121.06;13.43;1352.00;2.00;gneE14_0;0.00;13.79;vehroute_0.5.75 tripinfo_0.5.75 routing_0.5.75 emissions_0.5.75;166.00;0.5.75;1;2078.66;1.25;0.00;62.77;passenger;;2;11.00;523735.019839;7905.307875;48.509783;216.385928;10.184737;0;225.130115
1519.00;775830384_2;114.22;19.37;1050.00;0.83;49030944#2_1;0.00;1.25;vehroute_0.21.102 tripinfo_0.21.102 routing_0.21.102 emissions_0.21.102;469.00;0.21.102;1;4599.66;1.22;0.00;241.04;passenger;;4;179.00;1453757.661611;39533.960558;214.384343;608.523779;30.154755;0;624.917566
1519.00;775830384_1;114.22;17.89;1260.00;0.00;49066175_0;0.00;12.67;vehroute_0.52.7 tripinfo_0.52.7 routing_0.52.7 emissions_0.52.7;259.00;0.52.7;1;2844.02;1.14;0.00;105.06;passenger;;2;74.00;748248.294014;17684.915468;98.102659;308.516669;14.778187;0;321.643573
1519.00;49049126_0;160.53;12.29;1368.00;0.00;240384794_1;0.00;18.88;vehroute_0.129.19 tripinfo_0.129.19 routing_0.129.19 emissions_0.129.19;151.00;0.129.19;1;765.19;1.13;0.00;104.88;passenger;;2;88.00;433374.200054;16678.257241;86.175178;189.169415;9.620084;0;186.294665
1519.00;53292659#0_0;67.48;21.95;1512.00;0.00;199263544_0;69.80;22.98;vehroute_0.63.42 tripinfo_0.63.42 routing_0.63.42 emissions_0.63.42;7.00;0.63.42;0;143.27;1.38;0.00;0.57;passenger;;0;0.00;36314.019798;521.547366;3.268045;15.414118;0.802093;0;15.609616
1520.00;775830384_2;114.22;21.32;1060.00;0.54;49030944#2_0;0.00;1.25;vehroute_0.21.103 tripinfo_0.21.103 routing_0.21.103 emissions_0.21.103;460.00;0.21.103;1;4605.06;1.33;0.00;252.31;passenger;;4;161.00;1604576.685985;40583.324183;223.000030;675.154259;33.565265;0;689.745992
1520.00;-37061736#7_0;33.63;12.49;1300.00;4.00;gneE14_0;0.00;19.32;vehroute_0.3.90 tripinfo_0.3.90 routing_0.3.90 emissions_0.3.90;220.00;0.3.90;1;1597.92;1.16;0.00;135.57;passenger;;5;60.00;630224.679983;16637.387711;90.627886;268.445308;12.949640;0;270.909882
1520.00;-292382413_0;152.29;12.13;1368.00;0.00;192483968#1_1;29.62;0.15;vehroute_0.188.19 tripinfo_0.188.19 routing_0.188.19 emissions_0.188.19;152.00;0.188.19;1;1561.14;1.12;0.00;62.60;passenger;;1;4.00;442534.368552;8356.382709;48.517964;183.650513;8.522499;0;190.227027
1520.00;53292419_0;342.11;12.17;1392.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.58 tripinfo_0.123.58 routing_0.123.58 emissions_0.123.58;128.00;0.123.58;1;563.83;1.11;0.00;86.84;passenger;;1;64.00;327839.466035;12755.243265;65.764001;141.789436;6.915696;0;140.928996
1520.00;53292419_1;342.11;12.00;1416.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.59 tripinfo_0.123.59 routing_0.123.59 emissions_0.123.59;104.00;0.123.59;1;563.83;1.18;0.00;65.57;passenger;;1;43.00;285061.311527;9524.183266;50.054371;121.632201;5.781229;0;122.538897
1521.00;775830384_1;114.22;20.95;1019.00;0.69;49030944#2_0;0.00;1.25;vehroute_0.21.99 tripinfo_0.21.99 routing_0.21.99 emissions_0.21.99;502.00;0.21.99;1;4605.06;1.30;0.00;289.09;passenger;;3;212.00;1709249.969410;48240.380398;260.376085;724.447834;36.369311;0;734.744251
1521.00;775830384_2;114.22;20.19;1091.00;0.68;49030944#2_1;0.00;1.25;vehroute_0.21.106 tripinfo_0.21.106 routing_0.21.106 emissions_0.21.106;430.00;0.21.106;1;4599.66;1.24;0.00;208.16;passenger;;5;134.00;1410138.741547;33411.676902;185.813969;592.565208;29.280255;0;606.162929
1521.00;163041337_0;150.93;13.51;1302.00;6.00;gneE14_0;0.00;16.66;vehroute_0.4.18 tripinfo_0.4.18 routing_0.4.18 emissions_0.4.18;219.00;0.4.18;1;1969.68;1.28;0.00;122.38;passenger;;2;49.00;750359.875012;17553.386371;97.862947;319.602409;15.614997;0;322.549405
1521.00;47661751#0_0;121.06;12.81;1319.00;5.00;gneE14_0;0.00;20.90;vehroute_0.5.73 tripinfo_0.5.73 routing_0.5.73 emissions_0.5.73;202.00;0.5.73;1;2078.66;1.25;0.00;98.84;passenger;;2;50.00;586204.899438;12760.068599;71.911824;243.012217;11.582269;0;251.986189
1521.00;37022128_0;106.30;21.10;1440.00;0.00;252220162_1;0.00;14.34;vehroute_0.222.10 tripinfo_0.222.10 routing_0.222.10 emissions_0.222.10;81.00;0.222.10;1;1019.01;1.29;0.00;24.76;passenger;;1;1.00;263591.317564;4036.978074;24.623401;107.952873;4.990131;0;113.306304
1522.00;47663822#2.31_2;76.83;20.75;1052.00;0.80;408074469#0_1;0.00;21.33;vehroute_1.291.146 tripinfo_1.291.146 routing_1.291.146 emissions_1.291.146;470.00;1.291.146;1;4586.94;1.28;0.00;254.84;passenger;;5;211.00;1355735.801194;40818.496688;218.097528;567.134722;28.729549;0;582.784452
1522.00;775830384_1;114.22;19.45;1296.00;0.00;199263544_0;0.00;6.17;vehroute_0.61.18 tripinfo_0.61.18 routing_0.61.18 emissions_0.61.18;226.00;0.61.18;1;2662.35;1.17;0.00;88.36;passenger;;2;50.00;745776.765716;15207.236691;86.890512;308.837304;14.884026;0;320.578820
1522.00;-37061736#7_0;33.63;14.29;1357.00;3.40;gneE14_0;19.50;11.98;vehroute_0.3.94 tripinfo_0.3.94 routing_0.3.94 emissions_0.3.94;165.00;0.3.94;1;1578.42;1.36;0.00;93.28;passenger;;5;23.00;479512.234703;9233.734422;53.428105;200.078102;9.442167;0;206.122130
1523.00;775830384_2;114.22;19.41;1168.00;16.00;gneE14_0;0.00;20.22;vehroute_6.1029.16 tripinfo_6.1029.16 routing_6.1029.16 emissions_6.1029.16;355.00;6.1029.16;1;4598.50;1.21;0.00;127.19;taxi;;4;50.00;1226623.611922;21190.184132;125.521049;505.385332;24.229482;0;527.272342
1523.00;47663822#2.31_0;76.83;18.55;1201.00;1.00;240384794_0;0.00;5.75;vehroute_6.1115.5 tripinfo_6.1115.5 routing_6.1115.5 emissions_6.1115.5;322.00;6.1115.5;1;2277.65;1.16;0.00;202.49;taxi;;3;170.00;882982.903541;31097.939920;162.225683;375.473511;18.818503;0;379.567253
1523.00;47663822#2.31_1;76.83;19.31;1307.00;11.00;240384794_0;0.00;0.98;vehroute_1.121.18 tripinfo_1.121.18 routing_1.121.18 emissions_1.121.18;216.00;1.121.18;1;2277.65;1.17;0.00;98.08;passenger;;2;66.00;627460.935362;15697.824677;86.292141;261.144694;12.739541;0;269.721867
1523.00;53292419_0;342.11;13.28;1440.00;0.00;240384794_0;13.95;0.00;vehroute_0.123.60 tripinfo_0.123.60 routing_0.123.60 emissions_0.123.60;83.00;0.123.60;1;549.88;1.21;0.00;46.04;passenger;;2;24.00;215493.970971;6102.812139;32.855145;91.242385;4.258258;0;92.633314
1524.00;47663822#2.31_0;76.83;20.55;1059.00;0.60;408074469#0_2;0.00;18.88;vehroute_1.291.147 tripinfo_1.291.147 routing_1.291.147 emissions_1.291.147;465.00;1.291.147;1;4586.94;1.34;0.00;258.89;passenger;;6;202.00;1405786.094716;40755.305625;219.065605;587.211709;29.784925;0;604.298113
1524.00;775830384_1;114.22;19.79;1152.00;0.00;gneE14_1;0.00;20.23;vehroute_0.1.128 tripinfo_0.1.128 routing_0.1.128 emissions_0.1.128;372.00;0.1.128;1;4598.50;1.21;0.00;143.95;passenger;;3;71.00;1337616.451597;25347.461602;147.436626;559.596707;27.268413;0;574.983722
1524.00;47663822#2.31_2;76.83;20.66;1152.00;0.00;192483968#1_0;33.00;0.00;vehroute_7.1133.8 tripinfo_7.1133.8 routing_7.1133.8 emissions_7.1133.8;372.00;7.1133.8;1;3317.30;1.24;0.00;210.61;taxi;;6;152.00;1058392.766200;31222.316424;167.144006;444.067024;22.118282;0;454.966410
1524.00;48484730#0_0;230.76;12.85;1440.00;0.00;408074469#0_2;56.47;19.91;vehroute_1.296.20 tripinfo_1.296.20 routing_1.296.20 emissions_1.296.20;84.00;1.296.20;1;1256.77;1.19;0.00;13.67;passenger;;0;0.00;305027.217186;3855.070107;24.887679;125.975484;5.936934;0;131.116837
1525.00;775830384_2;114.22;19.87;1150.00;26.80;49030944#2_0;0.00;3.28;vehroute_6.1041.39 tripinfo_6.1041.39 routing_6.1041.39 emissions_6.1041.39;375.00;6.1041.39;1;4599.66;1.20;0.00;143.44;taxi;;3;82.00;1154914.229596;23528.830078;134.363140;475.245360;22.912009;0;496.450617
1525.00;53281792_0;131.79;11.99;1164.00;12.00;gneE14_2;0.00;18.60;vehroute_0.17.8 tripinfo_0.17.8 routing_0.17.8 emissions_0.17.8;361.00;0.17.8;1;4283.11;1.12;0.00;125.60;passenger;;3;64.00;1026568.983540;18202.075168;106.648418;414.724437;19.237777;0;441.279608
1525.00;47663822#2.31_1;76.83;20.17;1152.00;0.00;-48484728_0;0.00;14.16;vehroute_1.410.8 tripinfo_1.410.8 routing_1.410.8 emissions_1.410.8;373.00;1.410.8;1;3619.81;1.27;0.00;198.27;passenger;;3;162.00;1139184.132977;32825.307519;176.546428;476.760663;23.963017;0;489.695166
1525.00;53292418_0;332.16;12.67;1440.00;0.00;240384794_0;20.30;0.00;vehroute_0.124.8 tripinfo_0.124.8 routing_0.124.8 emissions_0.124.8;85.00;0.124.8;1;583.06;1.20;0.00;46.10;passenger;;1;24.00;239687.518440;6575.320049;35.608353;102.578206;4.883896;0;103.032852
1525.00;775830384_1;114.22;18.71;1440.00;0.00;252220162_0;0.00;13.30;vehroute_0.221.10 tripinfo_0.221.10 routing_0.221.10 emissions_0.221.10;85.00;0.221.10;1;1027.64;1.20;0.00;24.58;passenger;;2;3.00;293234.178797;4551.531899;27.703813;123.245882;5.850871;0;126.047933
1526.00;47663822#2.31_2;76.83;19.55;1073.00;0.20;408074469#0_0;0.00;19.88;vehroute_1.291.149 tripinfo_1.291.149 routing_1.291.149 emissions_1.291.149;453.00;1.291.149;1;4586.94;1.19;0.00;222.19;passenger;;4;172.00;1263943.074113;33879.811159;183.760662;520.013034;25.348615;0;543.324386
1526.00;775830384_2;114.22;19.82;1206.00;0.00;gneE14_1;0.00;20.97;vehroute_0.1.134 tripinfo_0.1.134 routing_0.1.134 emissions_0.1.134;320.00;0.1.134;1;4598.50;1.26;0.00;100.38;passenger;;2;28.00;1052528.119354;15890.164516;97.416887;428.622487;20.339420;0;452.435207
1526.00;37022128_0;106.30;20.70;1315.00;19.00;240384794_2;0.00;6.85;vehroute_0.136.18 tripinfo_0.136.18 routing_0.136.18 emissions_0.136.18;211.00;0.136.18;1;2462.86;1.26;0.00;93.43;passenger;;2;45.00;725397.537625;15169.424486;86.453859;302.962196;14.907372;0;311.818342
1526.00;53292659#0_1;67.48;18.66;1514.00;2.00;199263544_1;0.00;19.17;vehroute_7.1083.21 tripinfo_7.1083.21 routing_7.1083.21 emissions_7.1083.21;12.00;7.1083.21;0;213.16;1.15;0.00;0.54;taxi;;0;0.00;33695.685537;259.948232;1.966097;12.822243;0.573219;0;14.484226
1527.00;47826546_0;201.15;12.48;1087.00;7.00;408074469#0_0;0.00;13.86;vehroute_1.310.3 tripinfo_1.310.3 routing_1.310.3 emissions_1.310.3;440.00;1.310.3;1;4215.87;1.14;0.00;206.07;passenger;;8;84.00;1458038.825073;31752.981499;179.221426;616.359023;29.832658;0;626.750872
1527.00;47663822#2.31_1;76.83;18.67;1152.00;0.00;192483968#1_0;7.60;0.00;vehroute_1.183.16 tripinfo_1.183.16 routing_1.183.16 emissions_1.183.16;375.00;1.183.16;1;3342.60;1.19;0.00;206.11;passenger;;5;138.00;1048446.862818;30359.435629;162.997199;440.164830;21.751427;0;450.690640
1528.00;47663822#2.31_2;76.83;20.80;1080.00;0.00;408074469#0_0;0.00;21.70;vehroute_1.291.150 tripinfo_1.291.150 routing_1.291.150 emissions_1.291.150;448.00;1.291.150;1;4586.94;1.30;0.00;236.22;passenger;;4;167.00;1345844.672077;35844.935894;194.862301;560.625063;27.746504;0;578.529443
1528.00;775830384_2;114.22;18.94;1140.00;2.40;gneE14_0;0.00;17.18;vehroute_6.1000.79 tripinfo_6.1000.79 routing_6.1000.79 emissions_6.1000.79;388.00;6.1000.79;1;4598.50;1.21;0.00;159.33;taxi;;3;88.00;1199778.363122;24818.300956;141.495309;497.767997;24.123910;0;515.735539
1528.00;47661751#0_0;121.06;12.89;1356.00;6.00;gneE14_0;0.00;15.06;vehroute_6.1015.15 tripinfo_6.1015.15 routing_6.1015.15 emissions_6.1015.15;172.00;6.1015.15;1;2078.66;1.20;0.00;64.04;taxi;;2;17.00;511278.294080;7792.976186;47.522572;208.428342;9.625599;0;219.776134
1529.00;775830384_2;114.22;21.07;1066.00;0.40;49030944#2_0;0.00;1.25;vehroute_6.1041.37 tripinfo_6.1041.37 routing_6.1041.37 emissions_6.1041.37;463.00;6.1041.37;1;4599.66;1.27;0.00;244.69;taxi;;5;159.00;1595246.572254;40937.363067;224.439774;677.880778;33.896720;0;685.734698
1529.00;47663822#2.31_2;76.83;21.37;1102.00;0.40;408074469#0_0;0.00;21.83;vehroute_1.291.153 tripinfo_1.291.153 routing_1.291.153 emissions_1.291.153;427.00;1.291.153;1;4586.94;1.39;0.00;228.33;passenger;;4;147.00;1301109.816653;32693.160165;179.802717;543.383246;27.015804;0;559.297624
1529.00;47663822#2.31_1;76.83;20.47;1224.00;0.00;192483968#1_0;0.00;6.30;vehroute_1.183.17 tripinfo_1.183.17 routing_1.183.17 emissions_1.183.17;305.00;1.183.17;1;3350.20;1.24;0.00;142.23;passenger;;2;95.00;992085.707907;23964.142297;132.633486;413.746175;20.412035;0;426.459298
1529.00;775830384_1;114.22;17.77;1296.00;0.00;53292340.63_0;0.00;12.01;vehroute_0.101.18 tripinfo_0.101.18 routing_0.101.18 emissions_0.101.18;233.00;0.101.18;1;2404.39;1.08;0.00;97.14;passenger;;1;55.00;772210.691458;17073.497001;95.772840;322.079018;15.412797;0;331.942544
1529.00;48484734_0;182.76;13.86;1440.00;0.00;408074469#0_0;60.52;21.27;vehroute_1.294.20 tripinfo_1.294.20 routing_1.294.20 emissions_1.294.20;89.00;1.294.20;1;978.90;1.28;0.00;37.37;passenger;;1;4.00;320135.099843;5285.870831;31.728536;134.258939;6.328817;0;137.611769
1530.00;775830384_1;114.22;18.37;1081.00;0.97;49030944#2_1;17.26;2.06;vehroute_0.21.105 tripinfo_0.21.105 routing_0.21.105 emissions_0.21.105;449.00;0.21.105;1;4582.40;1.13;0.00;205.54;passenger;;3;145.00;1312762.593809;32296.301127;177.701372;541.427276;26.010035;0;564.307834
1530.00;28639939#0_0;139.89;15.95;1315.00;19.00;240384794_0;0.00;1.70;vehroute_0.134.18 tripinfo_0.134.18 routing_0.134.18 emissions_0.134.18;215.00;0.134.18;1;2414.93;1.22;0.00;93.56;passenger;;2;34.00;696832.432977;13121.861982;76.305989;288.452618;13.721769;0;299.538917
1530.00;-292382413_0;152.29;12.07;1315.00;19.00;240384794_1;0.00;7.42;vehroute_0.135.18 tripinfo_0.135.18 routing_0.135.18 emissions_0.135.18;215.00;0.135.18;1;2487.48;1.12;0.00;76.95;passenger;;4;43.00;638937.196231;12109.081457;70.203140;261.956221;12.282512;0;274.652767
1530.00;-37061736#7_0;33.63;11.97;1354.00;4.00;gneE14_0;0.00;14.64;vehroute_6.1012.15 tripinfo_6.1012.15 routing_6.1012.15 emissions_6.1012.15;176.00;6.1012.15;1;1597.92;1.16;0.00;90.84;taxi;;5;11.00;576186.948758;10532.599680;61.678604;243.337950;11.519719;0;247.677589
1530.00;-49049137_0;228.40;12.56;1449.00;9.00;240384794_0;0.00;0.51;vehroute_0.127.8 tripinfo_0.127.8 routing_0.127.8 emissions_0.127.8;81.00;0.127.8;1;646.07;1.14;0.00;39.73;passenger;;1;22.00;252246.759038;5837.122448;32.542997;105.809656;4.953196;0;108.431061
1530.00;252219606_0;189.04;12.62;1440.00;0.00;408074469#0_1;64.06;19.15;vehroute_1.295.20 tripinfo_1.295.20 routing_1.295.20 emissions_1.295.20;90.00;1.295.20;1;1117.62;1.15;0.00;25.72;passenger;;1;2.00;319480.770528;4642.682212;28.807681;133.330588;6.287438;0;137.330054
1531.00;47663822#2.31_1;76.83;19.24;1080.00;0.00;53281545#2_0;0.00;5.14;vehroute_1.282.15 tripinfo_1.282.15 routing_1.282.15 emissions_1.282.15;451.00;1.282.15;1;4307.94;1.19;0.00;232.17;passenger;;4;173.00;1358082.577781;37888.295835;204.590584;571.387538;28.387488;0;583.790649
1531.00;47663822#2.31_2;76.83;20.33;1124.00;0.80;408074469#0_0;0.00;21.58;vehroute_1.291.156 tripinfo_1.291.156 routing_1.291.156 emissions_1.291.156;407.00;1.291.156;1;4586.94;1.29;0.00;193.99;passenger;;4;120.00;1260698.799901;29034.362149;162.258479;520.743079;25.655930;0;541.925260
1532.00;47663822#2.31_1;76.83;18.89;1080.00;0.00;192483968#1_0;0.00;1.25;vehroute_1.183.15 tripinfo_1.183.15 routing_1.183.15 emissions_1.183.15;452.00;1.183.15;1;3350.20;1.16;0.00;277.91;passenger;;4;228.00;1282167.808548;42812.208126;225.063267;542.885688;27.064924;0;551.163080
1532.00;47663822#2.31_2;76.83;21.45;1131.00;0.60;408074469#0_2;0.00;22.38;vehroute_1.291.157 tripinfo_1.291.157 routing_1.291.157 emissions_1.291.157;401.00;1.291.157;1;4586.94;1.34;0.00;195.99;passenger;;3;117.00;1292218.248139;30012.623673;167.564103;539.990987;26.918045;0;555.473283
1533.00;-37061736#7_0;33.63;11.78;1316.00;5.60;gneE14_0;0.00;17.88;vehroute_0.3.91 tripinfo_0.3.91 routing_0.3.91 emissions_0.3.91;217.00;0.3.91;1;1597.92;1.07;0.00;126.06;passenger;;4;57.00;559081.373591;14417.780113;78.935969;237.182560;11.409022;0;240.327943
1533.00;775830384_1;114.22;18.38;1440.00;0.00;252220162_0;32.75;12.83;vehroute_6.1138.2 tripinfo_6.1138.2 routing_6.1138.2 emissions_6.1138.2;93.00;6.1138.2;1;991.80;1.15;0.00;32.74;taxi;;3;6.00;304184.886303;5468.328485;32.101180;126.265379;5.894008;0;130.756096
1533.00;48484723_0;142.71;18.12;1440.00;0.00;49070929#0_0;68.46;12.23;vehroute_7.1192.2 tripinfo_7.1192.2 routing_7.1192.2 emissions_7.1192.2;93.00;7.1192.2;1;1056.25;1.10;0.00;30.19;taxi;;2;9.00;279998.732758;4302.297533;26.230987;115.435946;5.354433;0;120.359018
1534.00;47663822#2.31_1;76.83;18.14;1056.00;0.00;408074469#0_0;0.00;5.51;vehroute_7.1171.22 tripinfo_7.1171.22 routing_7.1171.22 emissions_7.1171.22;478.00;7.1171.22;1;4586.94;1.16;0.00;240.97;taxi;;4;192.00;1382349.124382;38362.905179;206.845755;575.204459;28.208603;0;594.222968
1534.00;775830384_2;114.22;18.80;1179.00;0.00;gneE14_1;0.00;19.02;vehroute_0.1.131 tripinfo_0.1.131 routing_0.1.131 emissions_0.1.131;355.00;0.1.131;1;4598.50;1.14;0.00;112.60;passenger;;2;50.00;1070473.837975;17769.410425;105.973883;432.942445;20.287153;0;460.151247
1534.00;47661751#0_0;121.06;11.54;1388.00;2.00;gneE14_0;0.00;17.40;vehroute_0.5.77 tripinfo_0.5.77 routing_0.5.77 emissions_0.5.77;146.00;0.5.77;1;2078.66;1.09;0.00;26.17;passenger;;1;3.00;449244.249022;5363.739945;34.799808;178.191520;7.971353;0;193.110044
1534.00;-53292327_0;316.56;12.75;1447.00;7.00;240384794_0;0.00;0.23;vehroute_0.125.8 tripinfo_0.125.8 routing_0.125.8 emissions_0.125.8;87.00;0.125.8;1;650.97;1.16;0.00;44.21;passenger;;2;19.00;228872.640834;5423.872232;30.063375;95.740582;4.415033;0;98.383638
1535.00;775830384_1;114.22;16.83;1039.00;0.11;49030944#2_1;0.00;1.25;vehroute_0.21.101 tripinfo_0.21.101 routing_0.21.101 emissions_0.21.101;496.00;0.21.101;1;4599.66;1.05;0.00;233.43;passenger;;3;183.00;1372904.510155;38058.856317;205.176423;570.944703;27.377706;0;590.163628
1535.00;47663822#2.31_0;76.83;19.36;1116.00;0.00;408074469#0_0;0.00;19.51;vehroute_1.291.155 tripinfo_1.291.155 routing_1.291.155 emissions_1.291.155;419.00;1.291.155;1;4586.94;1.17;0.00;183.64;passenger;;3;116.00;1293224.079084;29245.336280;163.608889;533.353362;25.708953;0;555.906711
1535.00;775830384_2;114.22;20.65;1215.00;0.00;gneE14_2;0.00;22.53;vehroute_0.1.135 tripinfo_0.1.135 routing_0.1.135 emissions_0.1.135;320.00;0.1.135;1;4598.50;1.35;0.00;115.77;passenger;;2;36.00;986728.225212;15096.106217;91.857636;397.104539;18.792976;0;424.151577
1535.00;37022128_0;106.30;21.18;1224.00;0.00;240384794_1;20.30;0.00;vehroute_0.136.17 tripinfo_0.136.17 routing_0.136.17 emissions_0.136.17;311.00;0.136.17;1;2446.69;1.34;0.00;200.54;passenger;;4;117.00;1104957.660027;31519.799723;169.960161;476.659136;23.943562;0;474.980089
1535.00;47663822#2.31_2;76.83;19.60;1296.00;0.00;-52708535#0_0;0.00;13.43;vehroute_1.430.9 tripinfo_1.430.9 routing_1.430.9 emissions_1.430.9;239.00;1.430.9;1;2600.53;1.21;0.00;107.01;passenger;;2;75.00;724928.801812;17198.340681;95.457930;299.433830;14.656027;0;311.619124
1536.00;775830384_1;114.22;18.70;1224.00;0.00;gneE14_1;0.00;20.48;vehroute_0.1.136 tripinfo_0.1.136 routing_0.1.136 emissions_0.1.136;312.00;0.1.136;1;4598.50;1.23;0.00;87.13;passenger;;2;20.00;1088854.383052;15259.724020;95.530771;446.643753;21.278133;0;468.048723
1536.00;48484723_0;142.71;18.00;1416.00;0.00;408074469#0_1;0.00;18.48;vehroute_1.299.59 tripinfo_1.299.59 routing_1.299.59 emissions_1.299.59;120.00;1.299.59;1;1639.55;1.11;0.00;30.77;passenger;;1;12.00;409408.249390;5833.180393;36.306332;166.983070;7.803505;0;175.986240
