tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1393.00;775830384_1;114.22;19.77;1093.00;13.00;gneE14_0;10.88;1.36;vehroute_6.1029.15 tripinfo_6.1029.15 routing_6.1029.15 emissions_6.1029.15;300.00;6.1029.15;1;4587.62;1.24;0.00;78.00;taxi;;2;2.00;1108147.507422;14025.727941;90.274714;449.973719;21.276930;0;476.341449
1393.00;37022128_0;106.30;18.10;1156.00;4.00;240384794_1;13.59;9.26;vehroute_0.136.16 tripinfo_0.136.16 routing_0.136.16 emissions_0.136.16;237.00;0.136.16;1;2453.40;1.12;0.00;105.17;passenger;;5;42.00;715945.456458;15185.675624;85.954549;298.382885;14.242185;0;307.755895
1393.00;47661751#0_0;121.06;11.87;1242.00;0.00;gneE14_0;0.00;13.52;vehroute_0.5.69 tripinfo_0.5.69 routing_0.5.69 emissions_0.5.69;151.00;0.5.69;1;2078.66;1.10;0.00;32.88;passenger;;2;7.00;435556.887340;5562.091272;35.593711;175.890669;8.090410;0;187.226163
1393.00;47663822#2.31_2;76.83;18.82;1296.00;0.00;-48484858#0_0;0.00;20.34;vehroute_1.450.9 tripinfo_1.450.9 routing_1.450.9 emissions_1.450.9;97.00;1.450.9;1;1764.97;1.22;0.00;9.36;passenger;;0;0.00;310456.763467;2934.565782;20.780048;121.324660;5.651052;0;133.450937
1394.00;47663822#2.31_0;76.83;18.82;972.00;0.00;408074469#0_0;0.00;19.96;vehroute_1.291.135 tripinfo_1.291.135 routing_1.291.135 emissions_1.291.135;422.00;1.291.135;1;4586.94;1.20;0.00;191.89;passenger;;5;93.00;1356420.860245;28172.980015;160.564436;563.966996;27.214837;0;583.069771
1394.00;37022128_0;106.30;20.07;1023.00;15.00;gneE14_1;0.00;11.93;vehroute_0.20.7 tripinfo_0.20.7 routing_0.20.7 emissions_0.20.7;371.00;0.20.7;1;4589.87;1.36;0.00;169.03;passenger;;4;36.00;1288667.937407;21202.090970;127.049678;533.568817;25.302186;0;553.941470
1394.00;775830384_2;114.22;19.09;1260.00;0.00;447568492#1_0;33.65;13.20;vehroute_6.1117.7 tripinfo_6.1117.7 routing_6.1117.7 emissions_6.1117.7;134.00;6.1117.7;1;1576.44;1.19;0.00;52.46;taxi;;2;5.00;525668.069288;8503.229136;51.284008;220.764758;10.566608;0;225.960861
1394.00;199263543_0;77.99;12.90;1320.00;0.00;199263544_0;0.00;20.58;vehroute_0.64.11 tripinfo_0.64.11 routing_0.64.11 emissions_0.64.11;74.00;0.64.11;1;321.68;1.23;0.00;55.00;passenger;;1;44.00;203262.305953;7570.275431;39.301155;89.502868;4.563521;0;87.376076
1395.00;47663822#2.31_1;76.83;19.58;1046.00;2.00;408074469#0_0;0.00;20.03;vehroute_7.1021.29 tripinfo_7.1021.29 routing_7.1021.29 emissions_7.1021.29;349.00;7.1021.29;1;4586.94;1.20;0.00;119.13;taxi;;3;48.00;1182299.952477;19001.921074;114.763918;486.661307;23.343163;0;508.218401
1395.00;53292659#0_0;67.48;17.90;1085.00;5.00;408074469#0_1;0.00;16.06;vehroute_1.302.30 tripinfo_1.302.30 routing_1.302.30 emissions_1.302.30;310.00;1.302.30;1;2625.34;1.14;0.00;171.30;passenger;;4;118.00;908743.001847;25150.730118;135.659269;382.187634;18.627429;0;390.635910
1395.00;47661751#0_0;121.06;12.83;1190.00;2.00;gneE14_0;0.00;19.85;vehroute_0.5.66 tripinfo_0.5.66 routing_0.5.66 emissions_0.5.66;205.00;0.5.66;1;2078.66;1.22;0.00;98.73;passenger;;4;13.00;537008.460063;10499.444357;60.460439;222.434033;10.487992;0;230.837700
1395.00;gneE4_0;142.09;12.50;1224.00;0.00;gneE14_0;0.00;19.46;vehroute_0.0.17 tripinfo_0.0.17 routing_0.0.17 emissions_0.0.17;171.00;0.0.17;1;1005.32;1.17;0.00;94.05;passenger;;3;78.00;405229.221256;14871.315951;77.202084;173.049025;8.300794;0;174.196358
1395.00;775830384_2;114.22;18.97;1296.00;0.00;252220162_0;0.00;12.91;vehroute_0.221.9 tripinfo_0.221.9 routing_0.221.9 emissions_0.221.9;99.00;0.221.9;1;1024.55;1.16;0.00;36.57;passenger;;3;4.00;293495.320853;4669.016390;28.123133;120.229563;5.477647;0;126.160921
1395.00;53281543_0;136.33;10.73;1368.00;0.00;408074469#0_1;0.00;16.95;vehroute_1.292.19 tripinfo_1.292.19 routing_1.292.19 emissions_1.292.19;27.00;1.292.19;1;313.79;1.02;0.00;3.01;passenger;;0;0.00;65421.765312;870.735736;5.498068;26.056185;1.087324;0;28.122033
1396.00;47663822#2.31_0;76.83;18.35;972.00;0.00;408074469#0_0;61.17;19.01;vehroute_7.1021.27 tripinfo_7.1021.27 routing_7.1021.27 emissions_7.1021.27;424.00;7.1021.27;1;4525.77;1.14;0.00;185.29;taxi;;5;80.00;1203593.895835;24713.604230;140.647905;494.895935;23.439914;0;517.376578
1396.00;47663822#2.31_2;76.83;16.93;1001.00;0.20;408074469#0_0;0.00;17.69;vehroute_1.291.139 tripinfo_1.291.139 routing_1.291.139 emissions_1.291.139;395.00;1.291.139;1;4586.94;1.06;0.00;135.32;passenger;;3;42.00;999276.161841;17803.899967;104.109865;400.906435;18.155411;0;429.548410
1396.00;47663822#2.31_1;76.83;17.53;1008.00;0.00;48484721#2_1;56.03;19.70;vehroute_6.1142.7 tripinfo_6.1142.7 routing_6.1142.7 emissions_6.1142.7;388.00;6.1142.7;1;4322.23;1.18;0.00;167.93;taxi;;5;102.00;1046400.399301;24178.352402;134.634438;430.272082;20.712494;0;449.807453
1396.00;gneE5_0;349.68;11.58;1084.00;4.00;gneE14_2;0.00;12.01;vehroute_0.15.15 tripinfo_0.15.15 routing_0.15.15 emissions_0.15.15;312.00;0.15.15;1;4129.95;1.11;0.00;78.94;passenger;;2;4.00;957198.373540;13364.154202;83.308954;387.821413;17.775877;0;411.457030
1396.00;gneE4_0;142.09;13.90;1155.00;3.00;49030944#2_0;0.00;4.35;vehroute_0.22.24 tripinfo_0.22.24 routing_0.22.24 emissions_0.22.24;241.00;0.22.24;1;1014.63;1.26;0.00;182.36;passenger;;3;152.00;702777.872949;28808.597844;147.781911;308.486166;15.756467;0;302.104486
1396.00;37022128_0;106.30;18.17;1296.00;0.00;252220162_1;0.00;12.27;vehroute_0.222.9 tripinfo_0.222.9 routing_0.222.9 emissions_0.222.9;100.00;0.222.9;1;1019.01;1.10;0.00;34.97;passenger;;2;4.00;318177.914396;5493.413696;32.530101;131.670535;6.022030;0;136.771074
1397.00;47663822#2.31_0;76.83;18.54;1037.00;0.20;408074469#0_0;0.00;19.07;vehroute_1.291.144 tripinfo_1.291.144 routing_1.291.144 emissions_1.291.144;360.00;1.291.144;1;4586.94;1.14;0.00;119.31;passenger;;3;64.00;986856.368013;17308.887194;101.709731;394.214437;18.223732;0;424.209339
1397.00;775830384_2;114.22;18.01;1044.00;0.00;583371595#1_0;0.00;18.72;vehroute_6.1061.29 tripinfo_6.1061.29 routing_6.1061.29 emissions_6.1061.29;353.00;6.1061.29;1;3934.12;1.12;0.00;142.38;taxi;;4;65.00;1185472.302142;24018.195166;137.433457;495.727346;23.830300;0;509.585111
1397.00;775830384_1;114.22;13.59;1188.00;0.00;447568492#1_0;0.00;12.65;vehroute_0.145.33 tripinfo_0.145.33 routing_0.145.33 emissions_0.145.33;209.00;0.145.33;1;1610.09;1.14;0.00;122.08;passenger;;5;55.00;628160.424996;16190.227689;88.518238;266.799904;12.863516;0;270.022310
1398.00;50172050#0_0;132.31;11.15;1020.00;12.00;gneE14_0;0.00;12.17;vehroute_0.16.14 tripinfo_0.16.14 routing_0.16.14 emissions_0.16.14;378.00;0.16.14;1;4145.91;1.02;0.00;129.38;passenger;;5;21.00;985140.410280;16073.950050;95.970139;397.843633;17.757447;0;423.470625
1398.00;gneE4_0;142.09;13.65;1315.00;19.00;49030944#2_0;122.67;12.59;vehroute_0.22.27 tripinfo_0.22.27 routing_0.22.27 emissions_0.22.27;83.00;0.22.27;1;891.96;1.24;0.00;29.46;passenger;;1;12.00;335991.468597;6679.645179;38.477320;143.183961;6.949065;0;144.428183
1398.00;47663822#2.31_1;76.83;17.05;1296.00;0.00;gneE1_0;0.00;12.09;vehroute_1.470.9 tripinfo_1.470.9 routing_1.470.9 emissions_1.470.9;102.00;1.470.9;1;1660.59;1.09;0.00;7.43;passenger;;0;0.00;284369.484287;2800.879637;19.413303;112.021054;5.014457;0;122.237357
1399.00;47663822#2.31_0;76.83;19.08;1104.00;0.00;48484828#4_0;7.60;0.00;vehroute_1.163.23 tripinfo_1.163.23 routing_1.163.23 emissions_1.163.23;295.00;1.163.23;1;3279.16;1.23;0.00;133.60;passenger;;3;72.00;892496.804798;20898.192265;116.251894;368.831010;17.882419;0;383.650077
1399.00;775830384_1;114.22;14.10;1200.00;0.00;-48484826_0;0.00;13.71;vehroute_0.141.5 tripinfo_0.141.5 routing_0.141.5 emissions_0.141.5;199.00;0.141.5;1;2272.06;1.23;0.00;81.08;passenger;;3;6.00;637425.573759;10419.825204;62.539312;265.839258;12.505455;0;274.000879
1399.00;53283046#0_1;165.89;21.13;1368.00;0.00;192483968#1_1;16.55;0.00;vehroute_0.182.38 tripinfo_0.182.38 routing_0.182.38 emissions_0.182.38;31.00;0.182.38;0;351.74;1.32;0.00;14.52;passenger;;2;2.00;134276.144974;2470.416611;14.460598;55.961938;2.655622;0;57.719565
1400.00;28639939#0_0;139.89;15.54;1087.00;7.00;gneE14_1;0.00;6.57;vehroute_0.18.15 tripinfo_0.18.15 routing_0.18.15 emissions_0.18.15;313.00;0.18.15;1;4533.66;1.16;0.00;76.37;passenger;;3;6.00;932678.438940;12382.638187;78.157973;371.202122;16.959352;0;400.917435
1401.00;gneE4_0;142.09;11.36;1296.00;0.00;gneE14_0;0.00;18.57;vehroute_0.0.18 tripinfo_0.0.18 routing_0.0.18 emissions_0.0.18;105.00;0.0.18;1;1005.00;1.11;0.00;24.55;passenger;;2;7.00;207750.682171;3442.216397;20.508487;83.197899;3.429672;0;89.303731
1401.00;775830384_1;114.22;17.02;1296.00;0.03;53281545#2_1;0.00;17.69;vehroute_0.281.63 tripinfo_0.281.63 routing_0.281.63 emissions_0.281.63;105.00;0.281.63;1;398.70;1.08;0.00;81.91;passenger;;1;74.00;289439.622362;12750.860781;64.836675;127.249746;6.572226;0;124.422627
1402.00;gneE4_0;142.09;14.67;1200.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.25 tripinfo_0.22.25 routing_0.22.25 emissions_0.22.25;202.00;0.22.25;1;1012.61;1.40;0.00;149.74;passenger;;4;112.00;586012.679200;22441.995412;116.010456;255.309391;12.868883;0;251.909480
1403.00;47661751#0_0;121.06;12.06;1160.00;8.00;gneE14_0;0.00;18.51;vehroute_0.5.64 tripinfo_0.5.64 routing_0.5.64 emissions_0.5.64;243.00;0.5.64;1;2078.66;1.11;0.00;125.93;passenger;;4;31.00;727390.747429;16356.920453;91.637838;306.616413;14.676884;0;312.676037
1403.00;53292659#0_0;67.48;19.09;1188.00;0.00;408074469#0_2;0.00;20.37;vehroute_1.302.33 tripinfo_1.302.33 routing_1.302.33 emissions_1.302.33;215.00;1.302.33;1;2625.34;1.22;0.00;85.10;passenger;;3;44.00;670068.455512;13238.887012;76.171994;275.953606;13.328786;0;288.034762
1403.00;28639939#0_0;139.89;19.02;1298.00;2.00;53281545#2_1;0.00;13.18;vehroute_0.283.18 tripinfo_0.283.18 routing_0.283.18 emissions_0.283.18;105.00;0.283.18;1;333.86;1.40;0.00;87.96;passenger;;1;74.00;323933.669393;13345.409996;68.438662;142.804987;7.323530;0;139.249937
1404.00;775830384_1;114.22;16.62;1276.00;0.60;53281545#2_0;0.00;16.95;vehroute_0.281.62 tripinfo_0.281.62 routing_0.281.62 emissions_0.281.62;128.00;0.281.62;1;406.55;1.02;0.00;103.19;passenger;;1;95.00;357865.862211;16421.051663;83.182367;158.369103;8.207847;0;153.837694
1405.00;163041337_0;150.93;13.94;1163.00;11.00;49030944#2_1;0.00;6.58;vehroute_0.25.8 tripinfo_0.25.8 routing_0.25.8 emissions_0.25.8;242.00;0.25.8;1;1970.84;1.29;0.00;146.55;passenger;;1;122.00;730042.942705;24085.548231;127.010220;311.389955;15.798011;0;313.821397
1405.00;gneE4_0;142.09;13.19;1248.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.26 tripinfo_0.22.26 routing_0.22.26 emissions_0.22.26;157.00;0.22.26;1;1012.61;1.19;0.00;94.88;passenger;;2;61.00;427429.610557;13770.745896;72.801937;182.301334;8.857396;0;183.737963
1406.00;775830384_1;114.22;23.64;1338.00;0.89;53281545#2_1;0.00;1.25;vehroute_0.281.65 tripinfo_0.281.65 routing_0.281.65 emissions_0.281.65;68.00;0.281.65;1;398.70;1.43;0.00;50.35;passenger;;1;37.00;255997.999642;7956.557076;42.379657;111.666911;5.755163;0;110.044247
1407.00;-37061736#7_0;33.63;11.80;1235.00;0.74;583371595#1_1;0.00;18.83;vehroute_0.33.60 tripinfo_0.33.60 routing_0.33.60 emissions_0.33.60;172.00;0.33.60;1;933.54;1.13;0.00;120.28;passenger;;1;107.00;475404.199913;19726.353112;100.982245;206.874083;10.580085;0;204.363371
1407.00;47661751#0_0;121.06;12.30;1268.00;8.00;gneE14_0;0.00;18.94;vehroute_6.1015.14 tripinfo_6.1015.14 routing_6.1015.14 emissions_6.1015.14;139.00;6.1015.14;1;2078.66;1.14;0.00;25.38;taxi;;1;2.00;410203.943054;4977.060514;32.370914;162.440544;7.390000;0;176.328398
1407.00;gneE4_0;142.09;12.69;1298.00;2.00;gneE14_0;0.00;19.81;vehroute_0.2.27 tripinfo_0.2.27 routing_0.2.27 emissions_0.2.27;109.00;0.2.27;1;993.95;1.19;0.00;48.10;passenger;;1;30.00;284182.128678;7060.620098;38.803766;117.989357;5.479834;0;122.159453
1409.00;47661751#0_0;121.06;12.70;1175.00;5.00;gneE14_0;0.00;19.02;vehroute_0.5.65 tripinfo_0.5.65 routing_0.5.65 emissions_0.5.65;234.00;0.5.65;1;2078.66;1.26;0.00;131.10;passenger;;5;20.00;745444.486786;16094.159516;90.993769;316.211293;15.281608;0;320.435642
1409.00;-37061736#7_0;33.63;15.24;1255.00;0.17;583371595#1_1;0.00;1.25;vehroute_0.33.61 tripinfo_0.33.61 routing_0.33.61 emissions_0.33.61;154.00;0.33.61;1;933.54;1.38;0.00;111.03;passenger;;1;79.00;501098.512692;16915.512674;88.938816;216.338907;10.887331;0;215.405762
1410.00;37022128_0;106.30;18.97;1300.00;4.00;53281545#2_1;0.00;5.12;vehroute_0.285.18 tripinfo_0.285.18 routing_0.285.18 emissions_0.285.18;110.00;0.285.18;1;390.07;1.15;0.00;88.04;passenger;;1;74.00;334624.053785;13170.607971;67.911638;147.559421;7.556990;0;143.844908
1411.00;775830384_0;114.22;8.45;600.00;0.00;gneE14_0;12.10;0.00;vehroute_2.1050.0 tripinfo_2.1050.0 routing_2.1050.0 emissions_2.1050.0;811.00;2.1050.0;1;4586.40;1.20;135.00;446.33;bus;;11;137.00;9769419.521424;18215.763444;3778.658257;80459.140415;1905.269337;0;4165.828665
1411.00;48484723_0;142.71;19.88;1392.00;0.00;48484828#4_0;0.00;19.90;vehroute_0.162.29 tripinfo_0.162.29 routing_0.162.29 emissions_0.162.29;19.00;0.162.29;0;347.69;1.19;0.00;1.34;passenger;;0;0.00;70129.455586;718.533493;4.922085;27.887567;1.322906;0;30.145347
1412.00;53292332#0_0;29.81;12.61;1154.00;2.00;gneE14_1;0.00;20.52;vehroute_0.7.8 tripinfo_0.7.8 routing_0.7.8 emissions_0.7.8;258.00;0.7.8;1;2322.93;1.23;0.00;142.82;passenger;;5;67.00;806109.142571;18847.518099;105.022032;342.184260;16.638443;0;346.513985
1412.00;-37061736#7_0;33.63;11.62;1276.00;0.60;583371595#1_0;0.00;1.25;vehroute_0.33.62 tripinfo_0.33.62 routing_0.33.62 emissions_0.33.62;136.00;0.33.62;1;933.54;1.12;0.00;83.99;passenger;;1;68.00;414271.135768;14110.208466;73.889659;177.965781;8.887838;0;178.081791
1412.00;28639939#0_0;139.89;15.86;1296.00;0.00;53281545#2_0;13.95;0.00;vehroute_6.1162.9 tripinfo_6.1162.9 routing_6.1162.9 emissions_6.1162.9;116.00;6.1162.9;1;327.76;1.22;0.00;96.69;taxi;;1;76.00;340272.837516;15136.750413;76.939485;151.073726;7.718308;0;146.274508
1412.00;775830384_1;114.22;20.16;1387.00;8.74;53281545#2_1;0.00;2.81;vehroute_0.281.67 tripinfo_0.281.67 routing_0.281.67 emissions_0.281.67;25.00;0.281.67;1;398.70;1.26;0.00;5.08;passenger;;0;0.00;142702.884291;1971.508250;12.431454;59.282817;2.884897;0;61.341266
1413.00;47661751#0_0;121.06;10.16;1262.00;2.00;gneE14_0;0.00;16.59;vehroute_0.5.70 tripinfo_0.5.70 routing_0.5.70 emissions_0.5.70;151.00;0.5.70;1;2078.66;1.00;0.00;21.10;passenger;;1;1.00;350938.304604;3557.366833;24.100978;133.470899;5.451025;0;150.853411
1413.00;-292382413_0;152.29;12.54;1299.00;3.00;53281545#2_1;0.00;9.02;vehroute_0.284.18 tripinfo_0.284.18 routing_0.284.18 emissions_0.284.18;114.00;0.284.18;1;410.56;1.18;0.00;87.88;passenger;;1;74.00;311145.540259;12851.543008;65.867217;137.202593;6.971520;0;133.752760
1414.00;37022128_0;106.30;19.31;1384.00;16.00;53281545#2_1;0.00;1.86;vehroute_0.285.19 tripinfo_0.285.19 routing_0.285.19 emissions_0.285.19;30.00;0.285.19;1;390.07;1.17;0.00;9.24;passenger;;0;0.00;161446.204977;2451.600843;15.058069;68.291032;3.305270;0;69.398166
1415.00;199263543_0;77.99;13.04;1152.00;0.00;gneE14_2;0.00;20.22;vehroute_0.6.8 tripinfo_0.6.8 routing_0.6.8 emissions_0.6.8;263.00;0.6.8;1;2257.83;1.21;0.00;148.08;passenger;;6;86.00;717994.312376;18765.457868;102.501738;301.799407;14.631979;0;308.639122
1415.00;47661751#0_0;121.06;13.22;1178.00;8.00;gneE14_0;0.00;18.83;vehroute_6.1015.13 tripinfo_6.1015.13 routing_6.1015.13 emissions_6.1015.13;237.00;6.1015.13;1;2078.66;1.22;0.00;130.13;taxi;;5;16.00;743319.528607;15465.605231;88.176025;317.076879;15.338107;0;319.521457
1415.00;-37061736#7_0;33.63;11.21;1296.00;0.03;583371595#1_1;0.00;1.25;vehroute_0.33.63 tripinfo_0.33.63 routing_0.33.63 emissions_0.33.63;119.00;0.33.63;1;926.71;1.11;0.00;66.15;passenger;;1;46.00;355135.366319;10160.739155;54.655827;149.927942;7.292462;0;152.660153
1415.00;48484728_0;208.44;11.98;1300.00;4.00;408074469#0_1;0.00;18.53;vehroute_1.297.18 tripinfo_1.297.18 routing_1.297.18 emissions_1.297.18;115.00;1.297.18;1;1389.18;1.11;0.00;33.34;passenger;;3;15.00;319157.490239;5577.085741;32.927751;130.120954;5.983498;0;137.192458
1415.00;583371580_0;93.20;12.48;1344.00;0.00;408074469#0_0;0.00;19.62;vehroute_1.293.56 tripinfo_1.293.56 routing_1.293.56 emissions_1.293.56;71.00;1.293.56;1;725.11;1.18;0.00;30.63;passenger;;1;9.00;152284.326141;2951.347574;17.020379;62.416609;2.884214;0;65.460851
1416.00;775830384_0;114.22;19.57;1296.00;0.00;53281545#2_0;7.60;0.00;vehroute_6.1161.18 tripinfo_6.1161.18 routing_6.1161.18 emissions_6.1161.18;120.00;6.1161.18;1;398.95;1.19;0.00;98.84;taxi;;3;74.00;354247.227824;14900.181012;76.219098;156.344872;7.991730;0;152.281138
1416.00;775830384_1;114.22;18.35;1388.00;20.00;53281545#2_0;0.00;0.05;vehroute_6.1161.19 tripinfo_6.1161.19 routing_6.1161.19 emissions_6.1161.19;28.00;6.1161.19;1;398.70;1.15;0.00;6.26;taxi;;1;1.00;112856.501873;1731.142962;10.591042;46.849084;2.217074;0;48.511914
1417.00;47661751#0_0;121.06;12.50;1164.00;12.00;49030944#2_0;0.00;12.29;vehroute_0.26.32 tripinfo_0.26.32 routing_0.26.32 emissions_0.26.32;253.00;0.26.32;1;2085.22;1.18;0.00;143.01;passenger;;1;123.00;693552.272794;22987.585698;121.037761;291.907740;14.530752;0;298.136163
1417.00;53292419_0;342.11;12.28;1260.00;0.00;199263544_0;0.00;1.25;vehroute_0.66.7 tripinfo_0.66.7 routing_0.66.7 emissions_0.66.7;157.00;0.66.7;1;746.41;1.17;0.00;107.80;passenger;;3;72.00;419574.426051;15015.201317;78.250655;181.906603;8.894631;0;180.362079
1417.00;-37061736#7_0;33.63;11.91;1296.00;0.00;583371595#1_0;20.30;0.00;vehroute_6.1062.9 tripinfo_6.1062.9 routing_6.1062.9 emissions_6.1062.9;121.00;6.1062.9;1;913.24;1.14;0.00;70.38;taxi;;2;48.00;388377.492258;11446.809784;61.350970;166.286563;8.221891;0;166.949608
1418.00;199263543_0;77.99;11.40;1008.00;0.00;49030944#2_1;20.74;5.65;vehroute_0.27.7 tripinfo_0.27.7 routing_0.27.7 emissions_0.27.7;410.00;0.27.7;1;2238.25;1.07;0.00;280.59;passenger;;7;207.00;1116022.192821;40654.067047;211.347769;481.647684;23.998430;0;479.743973
1418.00;53292659#0_0;67.48;19.07;1116.00;0.00;408074469#0_2;0.00;20.14;vehroute_1.302.31 tripinfo_1.302.31 routing_1.302.31 emissions_1.302.31;302.00;1.302.31;1;2625.34;1.21;0.00;170.30;passenger;;4;44.00;1014785.838905;22531.992915;126.684721;432.058370;20.965015;0;436.214532
1418.00;775830384_0;114.22;19.13;1317.00;0.46;53281545#2_0;0.00;1.25;vehroute_0.281.64 tripinfo_0.281.64 routing_0.281.64 emissions_0.281.64;101.00;0.281.64;1;406.55;1.18;0.00;78.94;passenger;;1;59.00;306276.000036;11610.593701;60.117264;133.763496;6.739805;0;131.658831
1418.00;775830384_1;114.22;19.38;1358.00;0.31;53281545#2_0;0.00;1.25;vehroute_0.281.66 tripinfo_0.281.66 routing_0.281.66 emissions_0.281.66;60.00;0.281.66;1;406.55;1.22;0.00;38.73;passenger;;2;19.00;208826.788817;5385.055827;29.461366;89.463181;4.362139;0;89.766556
1418.00;-292382413_0;152.29;11.67;1368.00;0.00;53281545#2_1;7.60;0.00;vehroute_0.284.19 tripinfo_0.284.19 routing_0.284.19 emissions_0.284.19;50.00;0.284.19;1;402.96;1.11;0.00;22.12;passenger;;1;10.00;136349.881767;2921.891823;16.510933;57.190700;2.614681;0;58.611359
1419.00;48484858#0_0;69.31;17.76;1085.00;5.00;408074469#0_2;0.00;18.42;vehroute_1.303.15 tripinfo_1.303.15 routing_1.303.15 emissions_1.303.15;334.00;1.303.15;1;2964.77;1.20;0.00;184.55;passenger;;3;138.00;960229.163337;27834.378879;149.100618;401.472149;19.765216;0;412.769211
1419.00;28639939#0_0;139.89;16.76;1368.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.283.19 tripinfo_0.283.19 routing_0.283.19 emissions_0.283.19;51.00;0.283.19;1;341.71;1.26;0.00;32.25;passenger;;1;10.00;186379.704520;4164.496869;23.420226;80.663597;3.916909;0;80.116775
1420.00;53292419_0;342.11;12.44;1123.00;43.00;--199263543_0;0.00;5.55;vehroute_0.83.3 tripinfo_0.83.3 routing_0.83.3 emissions_0.83.3;297.00;0.83.3;1;584.55;1.23;0.00;256.17;passenger;;9;188.00;603325.917113;29419.427548;148.099489;267.478731;13.719899;0;259.356454
1421.00;53292659#0_0;67.48;17.48;1159.00;7.00;408074469#0_0;0.00;18.51;vehroute_1.302.32 tripinfo_1.302.32 routing_1.302.32 emissions_1.302.32;262.00;1.302.32;1;2625.34;1.11;0.00;119.25;passenger;;1;23.00;888087.494531;17929.764574;102.912350;375.623309;18.160742;0;381.751063
1421.00;53283046#0_1;165.89;18.35;1404.00;0.00;192483968#1_1;56.52;19.47;vehroute_0.182.39 tripinfo_0.182.39 routing_0.182.39 emissions_0.182.39;17.00;0.182.39;0;311.77;1.17;0.00;0.59;passenger;;0;0.00;32841.209648;230.305837;1.837650;12.345357;0.552319;0;14.116933
1422.00;-37061736#7_0;33.63;11.36;1317.00;0.46;583371595#1_0;0.00;1.25;vehroute_0.33.64 tripinfo_0.33.64 routing_0.33.64 emissions_0.33.64;105.00;0.33.64;1;933.54;1.10;0.00;51.89;passenger;;1;31.00;310367.815827;7722.838529;42.427292;129.899713;6.183478;0;133.415441
1424.00;163041337_0;150.93;13.23;1260.00;0.00;583371595#1_1;7.60;10.13;vehroute_0.34.28 tripinfo_0.34.28 routing_0.34.28 emissions_0.34.28;164.00;0.34.28;1;1290.87;1.28;0.00;98.23;passenger;;1;82.00;515017.956163;16488.024838;87.329760;219.666757;11.084850;0;221.388869
1424.00;-37061736#7_0;33.63;12.48;1338.00;0.89;583371595#1_1;0.00;1.25;vehroute_0.33.65 tripinfo_0.33.65 routing_0.33.65 emissions_0.33.65;86.00;0.33.65;1;933.54;1.20;0.00;37.19;passenger;;1;13.00;289827.568055;5376.225629;31.400683;120.673489;5.689501;0;124.584548
1424.00;775830384_1;114.22;19.58;1399.00;0.17;53281545#2_0;0.00;20.17;vehroute_0.281.68 tripinfo_0.281.68 routing_0.281.68 emissions_0.281.68;25.00;0.281.68;1;406.55;1.21;0.00;4.08;passenger;;0;0.00;93444.558986;1004.975709;6.822827;37.479772;1.736998;0;40.167451
1425.00;252220826_0;65.83;12.65;1086.00;6.00;408074469#0_1;0.00;13.23;vehroute_1.304.15 tripinfo_1.304.15 routing_1.304.15 emissions_1.304.15;339.00;1.304.15;1;3061.95;1.14;0.00;175.38;passenger;;4;114.00;1006489.690788;26799.186129;145.656902;421.679035;20.565968;0;432.653047
1426.00;47661751#0_0;121.06;13.98;1235.00;0.74;583371595#1_1;55.49;21.04;vehroute_0.35.60 tripinfo_0.35.60 routing_0.35.60 emissions_0.35.60;191.00;0.35.60;1;1351.96;1.26;0.00;122.00;passenger;;1;110.00;534376.358752;20154.158982;104.317263;228.053304;11.614679;0;229.712870
1426.00;50172050#0_0;132.31;11.76;1248.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.185.26 tripinfo_0.185.26 routing_0.185.26 emissions_0.185.26;178.00;0.185.26;1;1126.31;1.09;0.00;110.76;passenger;;1;96.00;506083.427186;18845.838872;97.591231;218.581579;11.006630;0;217.550063
1426.00;-37061736#7_0;33.63;12.80;1358.00;0.31;583371595#1_1;0.00;5.43;vehroute_0.33.66 tripinfo_0.33.66 routing_0.33.66 emissions_0.33.66;68.00;0.33.66;1;933.54;1.25;0.00;21.22;passenger;;0;0.00;356835.118446;5308.589191;32.731807;151.096653;7.355072;0;153.386548
1427.00;47661751#0_0;121.06;13.63;1255.00;0.17;583371595#1_1;7.60;0.00;vehroute_0.35.61 tripinfo_0.35.61 routing_0.35.61 emissions_0.35.61;172.00;0.35.61;1;1399.85;1.33;0.00;105.06;passenger;;1;83.00;577453.210262;17951.955711;95.487300;246.074102;12.410035;0;248.227261
