step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
18;0;628743897;18;136;297;307;7.98;0.49;30.44;5.13;279;0;49.00;10
18;0;628743900;18;139;298;307;7.90;0.49;30.44;5.12;280;0;50.00;9
18;0;628743903;18;139;299;308;7.80;0.48;30.44;5.10;281;0;51.00;9
19;0;628743908;19;144;300;309;7.61;0.47;31.58;5.09;281;0;52.00;9
20;0;628743912;20;145;300;309;7.47;0.46;32.60;5.09;280;0;53.00;9
20;0;628743917;20;146;302;312;7.49;0.46;32.60;5.06;282;0;54.00;10
21;0;628743921;21;147;302;312;7.31;0.45;31.95;5.06;281;0;55.00;10
21;0;628743925;21;137;303;312;7.35;0.45;31.95;5.05;282;0;56.00;9
24;0;628743929;24;136;303;312;7.28;0.45;34.08;5.05;279;0;57.00;9
24;0;628743933;24;137;308;318;7.42;0.46;34.08;4.98;284;0;58.00;10
26;0;628743937;26;139;308;318;7.38;0.45;35.85;4.98;282;0;59.00;10
27;0;628743942;27;139;309;318;7.44;0.46;36.74;4.97;282;0;60.00;9
27;0;628743946;27;141;309;318;7.50;0.46;36.74;4.97;282;0;61.00;9
28;0;628743949;28;142;313;322;7.57;0.47;37.54;4.92;285;0;62.00;9
28;0;628743953;28;144;314;323;7.75;0.48;37.54;4.91;286;0;63.00;9
29;0;628743956;29;146;314;323;7.85;0.48;38.38;4.91;285;0;64.00;9
31;0;628743959;31;148;315;324;7.92;0.49;37.71;4.90;284;0;65.00;9
31;0;628743963;31;148;315;324;7.91;0.49;37.71;4.90;284;0;66.00;9
32;0;628743968;32;139;315;324;7.94;0.49;38.63;4.90;283;0;67.00;9
32;0;628743972;32;135;315;324;8.08;0.50;38.63;4.90;283;0;68.00;9
32;0;628743975;32;133;315;324;8.10;0.50;38.63;4.90;283;0;69.00;9
34;0;628743978;34;129;315;324;8.09;0.50;39.85;4.90;281;0;70.00;9
35;0;628743982;35;124;315;324;8.26;0.51;40.74;4.90;280;0;71.00;9
36;0;628743985;36;131;354;394;8.22;0.51;41.61;4.36;318;0;72.00;40
36;0;628743995;36;122;355;395;8.43;0.52;41.61;4.35;319;0;73.00;40
37;0;628744005;37;116;362;395;8.89;0.55;42.49;4.30;325;0;74.00;33
37;0;628744009;37;110;364;395;9.24;0.57;42.49;4.29;327;0;75.00;31
38;0;628744013;38;107;367;395;9.60;0.59;43.24;4.29;329;0;76.00;28
39;0;628744018;39;103;370;395;9.81;0.60;43.90;4.30;331;0;77.00;25
39;0;628744022;39;106;373;395;9.93;0.60;43.90;4.31;334;0;78.00;22
39;0;628744026;39;106;375;395;9.97;0.61;43.90;4.33;336;0;79.00;20
40;0;628744038;40;107;378;396;9.97;0.61;44.35;4.35;338;0;80.00;18
41;0;628744049;41;110;380;397;9.99;0.61;45.24;4.34;339;0;81.00;17
41;0;628744053;41;111;381;397;9.87;0.60;45.24;4.35;340;0;82.00;16
42;0;628744057;42;116;385;401;9.70;0.59;45.90;4.32;343;0;83.00;16
43;0;628744062;43;119;385;401;9.66;0.59;46.67;4.32;342;0;84.00;16
43;0;628744067;43;118;385;401;9.60;0.58;46.67;4.32;342;0;85.00;16
43;0;628744070;43;118;385;401;9.55;0.58;46.67;4.32;342;0;86.00;16
44;0;628744074;44;120;389;407;9.48;0.58;47.59;4.28;345;0;87.00;18
45;0;628744079;45;122;389;407;9.38;0.57;48.47;4.28;344;0;88.00;18
47;0;628744083;47;125;390;407;9.38;0.57;50.17;4.28;343;0;89.00;17
49;0;628744096;49;127;393;413;9.33;0.57;51.80;4.25;344;0;90.00;20
50;0;628744100;50;131;394;413;9.37;0.57;52.46;4.24;344;0;91.00;19
51;0;628744104;51;130;394;413;9.44;0.58;53.24;4.24;343;0;92.00;19
53;0;628744108;53;133;396;414;9.48;0.58;54.62;4.23;343;0;93.00;18
56;0;628744112;56;132;397;415;9.54;0.58;56.73;4.22;341;0;94.00;18
58;0;628744116;58;134;398;415;9.49;0.58;56.81;4.22;340;0;95.00;17
59;0;628744121;59;135;407;428;9.29;0.56;57.47;4.13;348;0;96.00;21
60;0;628744127;60;136;408;428;9.24;0.56;58.13;4.12;348;0;97.00;20
60;0;628744131;60;137;409;428;9.30;0.57;58.13;4.11;349;0;98.00;19
62;0;628744136;62;134;410;429;9.33;0.57;59.45;4.10;348;0;99.00;19
63;0;628744142;63;132;410;429;9.40;0.57;60.05;4.10;347;0;100.00;19
64;0;628744151;64;131;412;433;9.47;0.58;60.63;4.09;348;0;101.00;21
66;0;628744158;66;123;412;433;9.54;0.58;61.53;4.09;346;0;102.00;21
67;0;628744163;67;115;417;437;9.47;0.57;62.13;4.06;350;0;103.00;20
67;0;628744174;67;111;417;437;9.63;0.58;62.13;4.06;350;0;104.00;20
67;0;628744179;67;106;417;437;9.80;0.59;62.13;4.06;350;0;105.00;20
68;0;628744183;68;99;417;437;9.88;0.60;62.75;4.06;349;0;106.00;20
69;0;628744189;69;94;417;437;9.99;0.61;63.39;4.06;348;0;107.00;20
70;0;628744194;70;89;428;449;10.10;0.61;64.03;3.95;358;0;108.00;21
71;0;628744200;71;83;429;449;10.26;0.62;64.62;3.95;358;0;109.00;20
71;1;628744205;71;79;429;449;10.44;0.63;64.62;3.95;358;1;110.00;20
71;1;628744225;71;73;429;449;10.66;0.65;64.62;3.95;358;1;111.00;20
71;1;628744237;71;77;429;449;10.79;0.66;64.62;3.95;358;1;112.00;20
72;1;628744244;72;73;429;449;10.87;0.66;65.29;3.95;357;1;113.00;20
72;1;628744249;72;72;430;450;10.99;0.67;65.29;3.94;358;1;114.00;20
72;1;628744255;72;72;430;450;11.07;0.67;65.29;3.94;358;1;115.00;20
73;1;628744260;73;69;434;456;11.25;0.68;65.33;3.91;361;1;116.00;22
73;1;628744267;73;69;437;457;11.34;0.69;65.33;4.16;364;1;117.00;20
74;1;628744273;74;69;437;457;11.49;0.70;65.55;4.16;363;1;118.00;20
74;1;628744279;74;71;437;457;11.65;0.71;65.55;4.16;363;1;119.00;20
74;1;628744288;74;73;444;462;11.72;0.72;65.55;4.58;370;1;120.00;18
78;1;628744295;78;75;444;462;11.70;0.71;68.01;4.58;366;1;121.00;18
78;1;628744301;78;77;444;462;11.73;0.72;68.01;4.58;366;1;122.00;18
79;1;628744307;79;82;445;463;11.74;0.72;68.68;4.57;366;1;123.00;18
80;1;628744314;80;81;453;467;11.63;0.71;68.47;5.28;373;1;124.00;14
81;1;628744320;81;84;455;467;11.62;0.71;69.02;5.45;374;1;125.00;12
82;1;628744327;82;85;458;470;11.71;0.72;69.70;5.69;376;1;126.00;12
83;1;628744333;83;90;461;470;11.79;0.72;70.23;5.74;378;1;127.00;9
83;1;628744340;83;93;462;470;11.87;0.72;70.23;6.01;379;1;128.00;8
83;1;628744347;83;94;462;470;11.89;0.73;70.23;6.01;379;1;129.00;8
84;1;628744353;84;94;466;474;11.92;0.73;70.94;6.24;382;1;130.00;8
85;1;628744360;85;97;466;474;11.98;0.73;71.36;6.24;381;1;131.00;8
89;1;628744366;89;95;468;474;12.11;0.74;73.76;6.50;379;1;132.00;6
90;1;628744373;90;94;469;474;12.09;0.74;74.33;6.67;379;1;133.00;5
92;1;628744380;92;95;471;475;12.04;0.74;75.62;6.78;379;1;134.00;4
95;1;628744389;95;95;473;477;11.90;0.73;76.01;6.75;378;1;135.00;4
95;1;628744395;95;97;474;477;11.82;0.72;76.01;6.87;379;1;136.00;3
96;1;628744403;96;100;475;478;11.82;0.72;76.19;6.86;379;1;137.00;3
97;1;628744413;97;103;476;478;11.77;0.72;76.82;6.93;379;1;138.00;2
99;1;628744420;99;106;476;478;11.72;0.72;77.35;6.93;377;1;139.00;2
101;1;628744429;101;106;477;478;11.64;0.71;78.57;7.01;376;1;140.00;1
101;1;628744437;101;110;477;478;11.61;0.71;78.57;7.01;376;1;141.00;1
103;1;628744445;103;111;477;478;11.54;0.71;78.99;7.01;374;1;142.00;1
105;1;628744452;105;113;478;478;11.49;0.71;80.21;7.04;373;1;143.00;0
107;1;628744462;107;135;548;605;11.06;0.70;81.21;6.15;441;1;144.00;57
110;1;628744488;110;125;552;606;11.01;0.69;81.74;6.11;442;1;145.00;54
111;1;628744497;111;120;560;606;11.06;0.70;81.45;6.05;449;1;146.00;46
111;1;628744504;111;120;564;606;11.10;0.70;81.45;6.03;453;1;147.00;42
112;1;628744511;112;124;571;606;11.14;0.70;81.72;6.01;459;1;148.00;35
113;1;628744525;113;123;577;606;11.08;0.70;82.32;5.99;464;1;149.00;29
120;1;628744534;120;120;581;611;11.03;0.69;85.05;5.99;461;1;150.00;30
121;1;628744544;121;120;583;611;11.06;0.69;85.55;6.00;462;1;151.00;28
123;1;628744552;123;119;586;612;11.10;0.69;86.52;6.01;463;1;152.00;26
124;1;628744559;124;119;590;613;11.15;0.70;87.02;6.03;466;1;153.00;23
125;1;628744568;125;121;594;613;11.12;0.69;86.41;6.06;469;1;154.00;19
127;1;628744581;127;125;598;614;11.02;0.69;87.39;6.06;471;1;155.00;16
129;1;628744588;129;124;601;614;10.96;0.69;86.76;6.08;472;1;156.00;13
131;1;628744596;131;126;602;614;10.90;0.68;87.28;6.09;471;1;157.00;12
132;1;628744603;132;129;603;614;10.84;0.68;87.67;6.10;471;1;158.00;11
134;1;628744609;134;135;606;618;10.77;0.67;88.48;6.10;472;1;159.00;12
134;1;628744617;134;141;608;618;10.70;0.67;88.48;6.12;474;1;160.00;10
137;1;628744623;137;144;608;618;10.54;0.65;88.93;6.12;471;1;161.00;10
138;1;628744630;138;148;612;621;10.46;0.65;89.35;6.13;474;1;162.00;9
140;1;628744637;140;145;612;621;10.32;0.64;89.87;6.13;472;1;163.00;9
144;1;628744657;144;146;613;621;10.28;0.63;90.47;6.15;469;1;164.00;8
146;1;628744664;146;146;616;625;10.15;0.63;91.16;6.13;470;1;165.00;9
147;1;628744670;147;143;618;626;10.10;0.62;91.18;6.13;471;1;166.00;8
151;1;628744677;151;141;618;626;10.01;0.62;92.72;6.13;467;1;167.00;8
151;1;628744684;151;142;622;630;9.95;0.61;92.72;6.09;471;1;168.00;8
153;1;628744691;153;142;624;630;9.76;0.60;93.50;6.12;471;1;169.00;6
154;2;628744697;154;138;624;630;9.63;0.59;93.68;6.12;470;2;170.00;6
157;2;628744711;157;135;625;631;9.55;0.59;94.37;6.11;468;2;171.00;6
158;2;628744719;158;133;627;631;9.46;0.58;94.78;6.17;469;2;172.00;4
161;2;628744730;161;131;631;637;9.50;0.58;95.94;6.14;470;2;173.00;6
163;2;628744737;163;129;631;637;9.53;0.59;96.30;6.14;468;2;174.00;6
165;2;628744744;165;131;634;638;9.54;0.58;97.13;6.17;469;2;175.00;4
165;2;628744751;165;134;636;638;9.59;0.59;97.13;6.21;471;2;176.00;2
166;2;628744757;166;128;636;638;9.63;0.59;97.09;6.21;470;2;177.00;2
166;3;628744764;166;125;637;638;9.76;0.60;97.09;6.21;471;3;178.00;1
168;3;628744778;168;119;637;638;9.87;0.60;97.61;6.21;469;3;179.00;1
168;3;628744787;168;121;667;672;9.84;0.61;97.61;5.94;499;3;180.00;5
168;3;628744800;168;118;669;672;9.93;0.61;97.61;5.93;501;3;181.00;3
168;3;628744807;168;121;670;672;10.02;0.62;97.61;5.92;502;3;182.00;2
172;3;628744814;172;121;671;672;10.16;0.63;98.32;5.92;499;3;183.00;1
172;3;628744820;172;125;671;672;10.28;0.63;98.32;5.92;499;3;184.00;1
175;3;628744827;175;128;672;672;10.23;0.63;99.45;5.92;497;3;185.00;0
175;3;628744840;175;131;676;676;10.28;0.63;99.45;5.89;501;3;186.00;0
176;3;628744847;176;133;676;676;10.22;0.63;99.36;5.89;500;3;187.00;0
181;3;628744854;181;139;679;680;10.09;0.62;100.09;5.87;498;3;188.00;1
181;3;628744861;181;142;681;681;9.94;0.61;100.09;5.85;500;3;189.00;0
182;3;628744867;182;148;681;681;9.76;0.60;100.32;5.85;499;3;190.00;0
185;3;628744873;185;155;681;681;9.60;0.59;100.55;5.85;496;3;191.00;0
186;3;628744880;186;165;694;694;9.51;0.59;100.26;5.74;508;3;192.00;0
188;3;628744889;188;173;694;694;9.43;0.58;101.23;5.74;506;3;193.00;0
192;3;628744895;192;169;694;694;9.34;0.58;101.50;5.74;502;3;194.00;0
195;3;628744902;195;175;695;695;9.26;0.57;101.44;5.74;500;3;195.00;0
197;3;628744909;197;175;696;696;9.19;0.56;101.65;5.73;499;3;196.00;0
198;3;628744915;198;182;696;696;8.98;0.55;102.02;5.73;498;3;197.00;0
203;3;628744928;203;190;698;699;8.79;0.54;101.81;5.71;495;3;198.00;1
205;3;628744936;205;193;699;699;8.68;0.53;101.47;5.71;494;3;199.00;0
207;3;628744943;207;197;699;699;8.53;0.52;101.06;5.71;492;3;200.00;0
210;3;628744954;210;204;699;699;8.38;0.51;100.30;5.71;489;3;201.00;0
214;3;628744961;214;211;704;705;8.27;0.51;100.04;5.67;490;3;202.00;1
214;3;628744969;214;215;704;705;8.16;0.50;100.04;5.67;490;3;203.00;1
215;3;628744976;215;215;705;705;8.06;0.49;100.36;5.67;490;3;204.00;0
217;3;628744982;217;218;705;705;7.92;0.49;101.28;5.67;488;3;205.00;0
219;3;628744988;219;221;709;709;7.80;0.48;101.06;5.64;490;3;206.00;0
220;3;628744995;220;225;710;710;7.69;0.47;101.19;5.63;490;3;207.00;0
220;3;628745002;220;227;710;710;7.68;0.47;101.19;5.63;490;3;208.00;0
221;3;628745008;221;233;711;711;7.60;0.47;101.27;5.63;490;3;209.00;0
221;3;628745016;221;240;711;711;7.54;0.47;101.27;5.63;490;3;210.00;0
223;3;628745022;223;248;711;711;7.48;0.46;101.06;5.63;488;3;211.00;0
223;3;628745029;223;250;711;711;7.57;0.47;101.06;5.63;488;3;212.00;0
225;3;628745035;225;250;711;711;7.56;0.47;100.38;5.63;486;3;213.00;0
230;3;628745041;230;254;711;711;7.46;0.46;101.70;5.63;481;3;214.00;0
231;3;628745048;231;258;711;711;7.35;0.45;102.11;5.63;480;3;215.00;0
232;3;628745054;232;270;755;781;7.55;0.47;102.33;5.30;523;3;216.00;26
233;3;628745067;233;257;757;782;7.50;0.46;102.82;5.29;524;3;217.00;25
233;3;628745073;233;249;763;782;7.64;0.47;102.82;5.26;530;3;218.00;19
233;3;628745080;233;228;769;782;7.85;0.49;102.82;5.24;536;3;219.00;13
236;3;628745096;236;213;773;782;8.02;0.50;103.33;5.24;537;3;220.00;9
236;3;628745104;236;205;775;782;8.24;0.51;103.33;5.24;539;3;221.00;7
238;3;628745111;238;198;778;782;8.50;0.52;103.89;5.24;540;3;222.00;4
239;3;628745119;239;188;780;782;8.71;0.54;103.78;5.24;541;3;223.00;2
241;3;628745127;241;183;782;783;8.81;0.54;104.26;5.24;541;3;224.00;1
241;3;628745143;241;180;784;785;8.83;0.54;104.26;5.23;543;3;225.00;1
243;3;628745152;243;163;785;785;8.96;0.55;104.65;5.24;542;3;226.00;0
246;4;628745161;246;156;789;789;9.01;0.55;105.27;5.21;543;4;227.00;0
249;4;628745188;249;142;789;789;9.19;0.56;106.13;5.21;540;4;228.00;0
251;4;628745198;251;131;789;789;9.37;0.57;107.10;5.21;538;4;229.00;0
252;4;628745214;252;127;789;789;9.61;0.59;106.89;5.21;537;4;230.00;0
254;4;628745223;254;122;794;795;9.84;0.60;107.65;5.19;540;4;231.00;1
254;4;628745233;254;112;794;795;10.00;0.61;107.65;5.19;540;4;232.00;1
255;4;628745243;255;104;795;795;10.15;0.62;107.50;5.18;540;4;233.00;0
256;4;628745252;256;100;797;798;10.37;0.63;107.82;5.17;541;4;234.00;1
256;4;628745261;256;99;798;798;10.61;0.65;107.82;5.17;542;4;235.00;0
258;4;628745270;258;95;798;798;10.79;0.66;108.62;5.17;540;4;236.00;0
258;4;628745280;258;93;799;799;10.96;0.67;108.62;5.16;541;4;237.00;0
259;4;628745288;259;89;800;800;11.15;0.68;108.94;5.16;541;4;238.00;0
263;4;628745296;263;85;800;800;11.28;0.69;109.55;5.16;537;4;239.00;0
265;4;628745306;265;93;824;826;11.25;0.69;109.67;5.01;559;4;240.00;2
265;4;628745317;265;89;824;826;11.37;0.69;109.67;5.01;559;4;241.00;2
267;4;628745325;267;89;825;826;11.46;0.70;110.12;5.00;558;4;242.00;1
270;4;628745333;270;89;827;827;11.59;0.71;111.21;4.99;557;4;243.00;0
274;4;628745342;274;91;827;827;11.63;0.71;113.01;4.99;553;4;244.00;0
277;4;628745350;277;94;830;831;11.78;0.72;113.31;4.98;553;4;245.00;1
278;4;628745359;278;101;830;831;11.88;0.73;113.53;4.98;552;4;246.00;1
283;4;628745367;283;102;835;835;11.87;0.72;115.13;4.96;552;4;247.00;0
286;4;628745376;286;103;835;835;11.99;0.73;115.48;4.96;549;4;248.00;0
287;4;628745384;287;97;835;835;12.09;0.74;115.44;4.96;548;4;249.00;0
290;4;628745392;290;98;835;835;12.11;0.74;115.90;4.96;545;4;250.00;0
291;4;628745408;291;101;835;835;12.20;0.74;116.34;4.96;544;4;251.00;0
293;4;628745416;293;102;846;847;12.18;0.74;116.56;4.89;553;4;252.00;1
297;4;628745424;297;104;846;847;12.17;0.74;116.86;4.89;549;4;253.00;1
297;5;628745432;297;104;847;847;12.17;0.74;116.86;4.89;550;5;254.00;0
299;5;628745453;299;105;847;847;12.27;0.75;116.98;4.89;548;5;255.00;0
299;5;628745464;299;106;847;847;12.32;0.75;116.98;4.89;548;5;256.00;0
301;5;628745475;301;106;847;847;12.42;0.76;116.83;4.89;546;5;257.00;0
303;5;628745492;303;107;848;848;12.51;0.76;117.38;4.89;545;5;258.00;0
303;5;628745501;303;104;848;848;12.62;0.77;117.38;4.89;545;5;259.00;0
306;5;628745509;306;107;853;854;12.61;0.76;117.52;4.86;547;5;260.00;1
306;5;628745520;306;108;854;855;12.61;0.77;117.52;4.86;548;5;261.00;1
309;5;628745528;309;109;855;855;12.61;0.76;117.56;4.85;546;5;262.00;0
313;5;628745536;313;111;855;855;12.57;0.76;117.97;4.85;542;5;263.00;0
315;5;628745544;315;116;859;859;12.52;0.76;118.43;4.83;544;5;264.00;0
316;5;628745553;316;116;859;859;12.50;0.76;118.44;4.83;543;5;265.00;0
321;5;628745561;321;118;859;859;12.51;0.76;119.02;4.83;538;5;266.00;0
323;5;628745569;323;121;860;860;12.58;0.76;119.48;4.83;537;5;267.00;0
326;5;628745576;326;125;864;864;12.53;0.76;120.17;4.81;538;5;268.00;0
326;5;628745584;326;120;864;864;12.55;0.76;120.17;4.81;538;5;269.00;0
331;5;628745594;331;117;867;870;12.61;0.76;120.86;4.79;536;5;270.00;3
335;5;628745602;335;114;867;870;12.55;0.76;121.33;4.79;532;5;271.00;3
337;5;628745610;337;108;868;870;12.60;0.76;121.27;4.79;531;5;272.00;2
341;5;628745619;341;107;868;870;12.55;0.76;122.33;4.79;527;5;273.00;2
343;5;628745628;343;100;871;874;12.72;0.77;123.20;4.78;528;5;274.00;3
347;5;628745637;347;99;871;874;12.77;0.77;123.61;4.78;524;5;275.00;3
349;5;628745647;349;95;872;874;12.89;0.78;123.66;4.78;523;5;276.00;2
351;5;628745655;351;89;872;874;12.94;0.78;123.92;4.78;521;5;277.00;2
352;5;628745664;352;84;874;875;12.96;0.78;123.95;4.78;522;5;278.00;1
355;5;628745672;355;81;875;876;12.98;0.78;124.83;4.77;520;5;279.00;1
358;5;628745681;358;76;876;876;12.99;0.78;125.01;4.78;518;5;280.00;0
360;5;628745689;360;73;877;877;12.99;0.78;125.27;4.77;517;5;281.00;0
361;5;628745697;361;75;877;877;13.04;0.79;125.11;4.77;516;5;282.00;0
363;5;628745705;363;72;877;877;13.11;0.79;125.81;4.77;514;5;283.00;0
364;5;628745715;364;76;877;877;13.22;0.80;125.55;4.77;513;5;284.00;0
366;5;628745729;366;78;877;877;13.34;0.81;126.04;4.77;511;5;285.00;0
367;5;628745741;367;80;877;877;13.34;0.81;126.08;4.77;510;5;286.00;0
367;5;628745754;367;77;877;877;13.33;0.81;126.08;4.77;510;5;287.00;0
368;5;628745767;368;99;950;1004;12.71;0.78;126.46;4.41;582;5;288.00;54
368;5;628745795;368;89;952;1005;12.69;0.78;126.46;4.40;584;5;289.00;53
370;5;628745807;370;84;959;1005;12.77;0.79;126.75;4.38;589;5;290.00;46
371;5;628745820;371;84;964;1005;12.67;0.78;126.92;4.38;593;5;291.00;41
373;5;628745832;373;85;968;1005;12.71;0.78;126.92;4.37;595;5;292.00;37
374;5;628745846;374;91;970;1005;12.65;0.78;127.34;4.38;596;5;293.00;35
376;6;628745856;376;92;973;1005;12.63;0.78;127.36;4.38;597;6;294.00;32
379;6;628745875;379;92;976;1005;12.63;0.78;127.48;4.39;597;6;295.00;29
380;6;628745891;380;97;980;1006;12.62;0.78;127.16;4.40;600;6;296.00;26
384;6;628745902;384;99;983;1007;12.60;0.78;127.10;4.42;599;6;297.00;24
386;6;628745912;386;104;986;1007;12.57;0.77;127.33;4.43;600;6;298.00;21
387;6;628745921;387;106;988;1008;12.38;0.76;127.44;4.45;601;6;299.00;20
387;6;628745935;387;109;993;1014;12.23;0.76;127.44;4.49;606;6;300.00;21
387;6;628745950;387;118;995;1014;12.08;0.75;127.44;4.50;608;6;301.00;19
388;6;628745960;388;129;999;1014;11.86;0.73;127.51;4.53;611;6;302.00;15
390;6;628745978;390;134;1003;1018;11.71;0.73;128.09;4.54;613;6;303.00;15
393;6;628745990;393;144;1005;1018;11.59;0.72;128.78;4.55;612;6;304.00;13
396;6;628746000;396;150;1006;1018;11.46;0.71;128.97;4.56;610;6;305.00;12
399;6;628746010;399;156;1010;1021;11.34;0.70;128.85;4.57;611;6;306.00;11
401;6;628746021;401;167;1011;1021;11.20;0.69;128.77;4.57;610;6;307.00;10
405;6;628746031;405;169;1011;1021;11.08;0.68;129.79;4.57;606;6;308.00;10
408;6;628746041;408;176;1015;1025;10.88;0.67;130.13;4.57;607;6;309.00;10
411;6;628746050;411;182;1016;1026;10.63;0.66;130.30;4.56;605;6;310.00;10
414;6;628746060;414;187;1016;1026;10.49;0.65;130.45;4.56;602;6;311.00;10
419;6;628746069;419;195;1020;1030;10.33;0.64;131.49;4.56;601;6;312.00;10
423;6;628746078;423;204;1020;1030;10.14;0.63;131.87;4.56;597;6;313.00;10
425;6;628746088;425;206;1021;1030;10.09;0.62;131.92;4.55;596;6;314.00;9
429;6;628746097;429;212;1024;1032;9.94;0.61;132.79;4.55;595;6;315.00;8
431;6;628746113;431;214;1024;1032;9.79;0.60;133.00;4.55;593;6;316.00;8
433;6;628746122;433;219;1028;1038;9.66;0.60;133.55;4.54;595;6;317.00;10
438;6;628746131;438;222;1029;1038;9.44;0.58;134.08;4.55;591;6;318.00;9
438;6;628746141;438;219;1030;1039;9.37;0.58;134.08;4.55;592;6;319.00;9
441;6;628746149;441;215;1030;1039;9.28;0.57;134.64;4.55;589;6;320.00;9
445;6;628746157;445;216;1034;1039;9.23;0.57;135.07;4.61;589;6;321.00;5
447;6;628746165;447;220;1036;1039;9.25;0.57;134.94;4.63;589;6;322.00;3
451;6;628746174;451;217;1036;1039;9.24;0.57;135.47;4.63;585;6;323.00;3
455;6;628746184;455;221;1049;1051;9.27;0.57;135.70;4.61;594;6;324.00;2
456;6;628746194;456;220;1051;1051;9.27;0.57;135.72;4.64;595;6;325.00;0
