tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1778.00;775830384_1;114.22;17.34;1376.00;8.00;gneE14_0;0.00;19.45;vehroute_6.1000.95 tripinfo_6.1000.95 routing_6.1000.95 emissions_6.1000.95;402.00;6.1000.95;1;4598.50;1.25;0.00;181.48;taxi;;3;75.00;1239079.884312;25541.953177;145.570110;514.741643;24.892129;0;532.629498
1778.00;48484860#0_0;52.90;16.56;1450.00;10.00;408074469#0_0;0.00;1.59;vehroute_7.1179.2 tripinfo_7.1179.2 routing_7.1179.2 emissions_7.1179.2;328.00;7.1179.2;1;3329.43;1.27;0.00;169.36;taxi;;2;83.00;1285010.896672;28554.326314;160.745947;549.018135;27.250765;0;552.372356
1778.00;163041337_0;150.93;12.70;1620.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.36 tripinfo_0.34.36 routing_0.34.36 emissions_0.34.36;158.00;0.34.36;1;1298.47;1.21;0.00;88.83;passenger;;1;62.00;538548.431368;14898.406309;80.583875;230.846317;11.487617;0;231.501774
1779.00;37022128_0;106.30;19.51;1311.00;15.00;gneE14_1;0.00;19.77;vehroute_0.20.9 tripinfo_0.20.9 routing_0.20.9 emissions_0.20.9;468.00;0.20.9;1;4589.87;1.19;0.00;235.69;passenger;;5;135.00;1437897.394447;34617.307578;191.748951;605.519471;29.620120;0;618.095792
1779.00;775830384_2;114.22;20.31;1327.00;2.20;gneE14_0;0.00;17.03;vehroute_6.1000.92 tripinfo_6.1000.92 routing_6.1000.92 emissions_6.1000.92;452.00;6.1000.92;1;4598.50;1.23;0.00;226.44;taxi;;4;121.00;1297732.736018;30428.564398;169.114233;536.747421;25.620119;0;557.845747
1779.00;-53292327_0;316.56;14.24;1448.00;8.00;gneE14_2;0.00;15.58;vehroute_0.10.10 tripinfo_0.10.10 routing_0.10.10 emissions_0.10.10;331.00;0.10.10;1;2777.98;1.38;0.00;201.84;passenger;;4;125.00;1047758.677845;30072.395825;161.960455;448.113272;22.567522;0;450.393047
1779.00;47661751#0_0;121.06;13.02;1605.00;0.46;583371595#1_1;0.00;1.25;vehroute_0.35.78 tripinfo_0.35.78 routing_0.35.78 emissions_0.35.78;174.00;0.35.78;1;1407.45;1.22;0.00;100.18;passenger;;1;77.00;572190.100871;16809.296002;89.995539;241.597172;11.903110;0;245.964541
1780.00;775830384_1;114.22;19.57;1350.00;0.00;gneE14_0;0.00;18.35;vehroute_0.1.150 tripinfo_0.1.150 routing_0.1.150 emissions_0.1.150;430.00;0.1.150;1;4598.50;1.24;0.00;206.86;passenger;;4;84.00;1474220.256227;30384.274164;173.460979;621.834007;30.415217;0;633.705046
1780.00;775830384_2;114.22;20.50;1378.00;10.00;gneE14_0;0.00;21.02;vehroute_6.1029.19 tripinfo_6.1029.19 routing_6.1029.19 emissions_6.1029.19;402.00;6.1029.19;1;4598.50;1.26;0.00;183.17;taxi;;4;83.00;1235353.057517;26049.957702;148.012538;513.866592;24.952799;0;531.027842
1780.00;-37061736#7_0;33.63;13.11;1728.00;0.04;583371595#1_1;0.00;20.28;vehroute_0.33.84 tripinfo_0.33.84 routing_0.33.84 emissions_0.33.84;52.00;0.33.84;1;926.71;1.22;0.00;3.42;passenger;;0;0.00;156155.336933;1402.962926;10.074399;60.365498;2.778438;0;67.123977
1781.00;53292332#0_0;29.81;11.02;1587.00;3.00;gneE14_2;0.00;18.29;vehroute_0.7.11 tripinfo_0.7.11 routing_0.7.11 emissions_0.7.11;194.00;0.7.11;1;2322.93;1.10;0.00;65.12;passenger;;1;5.00;482558.281709;7760.351875;46.428501;192.527108;8.670603;0;207.431759
1781.00;48484723_0;142.71;18.05;1590.00;6.00;408074469#0_0;0.00;19.21;vehroute_1.299.66 tripinfo_1.299.66 routing_1.299.66 emissions_1.299.66;191.00;1.299.66;1;1639.55;1.15;0.00;103.91;passenger;;4;54.00;651611.323542;15565.093174;86.365374;277.860573;13.620995;0;280.101565
1782.00;-292382413_0;152.29;13.08;1310.00;14.00;gneE14_2;0.00;21.26;vehroute_0.19.9 tripinfo_0.19.9 routing_0.19.9 emissions_0.19.9;472.00;0.19.9;1;4610.36;1.28;0.00;250.90;passenger;;5;141.00;1480042.682632;36049.980372;199.264598;623.838978;30.541002;0;636.212654
1782.00;775830384_1;114.22;18.82;1368.00;0.00;gneE14_1;0.00;20.02;vehroute_0.1.152 tripinfo_0.1.152 routing_0.1.152 emissions_0.1.152;414.00;0.1.152;1;4598.50;1.20;0.00;183.48;passenger;;4;84.00;1269857.878905;26340.143303;149.725899;526.505917;25.258500;0;545.860128
1782.00;775830384_2;114.22;19.45;1414.00;2.80;gneE14_0;0.00;19.92;vehroute_6.1000.98 tripinfo_6.1000.98 routing_6.1000.98 emissions_6.1000.98;368.00;6.1000.98;1;4598.50;1.23;0.00;144.04;taxi;;2;72.00;1128266.803690;21524.273718;124.608987;459.261909;21.912543;0;484.995651
1783.00;28639939#0_0;139.89;18.07;1373.00;5.00;gneE14_1;0.00;22.79;vehroute_0.18.19 tripinfo_0.18.19 routing_0.18.19 emissions_0.18.19;410.00;0.18.19;1;4533.66;1.38;0.00;211.44;passenger;;4;91.00;1335687.358038;28404.646303;161.044638;557.183129;27.015258;0;574.157460
1783.00;775830384_2;114.22;19.83;1385.00;2.60;gneE14_0;0.00;20.24;vehroute_6.1000.96 tripinfo_6.1000.96 routing_6.1000.96 emissions_6.1000.96;398.00;6.1000.96;1;4598.50;1.21;0.00;170.66;taxi;;2;71.00;1234517.925591;24276.179868;139.897973;506.720336;24.195793;0;530.668699
1783.00;775830384_1;114.22;19.18;1413.00;0.00;gneE14_1;0.00;21.18;vehroute_0.1.157 tripinfo_0.1.157 routing_0.1.157 emissions_0.1.157;370.00;0.1.157;1;4598.50;1.27;0.00;152.76;passenger;;2;71.00;1171753.180972;22621.699293;130.766900;480.394122;23.055760;0;503.688299
1783.00;49049126_0;160.53;11.80;1451.00;11.00;gneE14_1;0.00;9.44;vehroute_0.13.10 tripinfo_0.13.10 routing_0.13.10 emissions_0.13.10;332.00;0.13.10;1;2888.07;1.11;0.00;170.48;passenger;;4;99.00;974996.970170;25063.649095;137.020243;411.082961;19.912879;0;419.114454
1783.00;-678477995_0;47.96;13.53;1451.00;11.00;408074469#0_2;0.00;16.73;vehroute_1.307.10 tripinfo_1.307.10 routing_1.307.10 emissions_1.307.10;332.00;1.307.10;1;3613.26;1.29;0.00;161.59;passenger;;2;120.00;1094463.063037;27511.933673;151.420693;459.632207;23.021193;0;470.467550
1784.00;-49049137_0;228.40;11.83;1449.00;9.00;gneE14_1;0.00;11.75;vehroute_0.11.10 tripinfo_0.11.10 routing_0.11.10 emissions_0.11.10;335.00;0.11.10;1;2764.80;1.14;0.00;181.33;passenger;;4;106.00;946050.300191;25141.950539;136.776548;397.407645;19.196210;0;406.672358
1784.00;48484858#0_0;69.31;17.90;1520.00;8.00;408074469#0_2;0.00;15.75;vehroute_1.303.21 tripinfo_1.303.21 routing_1.303.21 emissions_1.303.21;264.00;1.303.21;1;2964.77;1.13;0.00;104.58;passenger;;2;65.00;796298.807617;17215.664007;97.266419;328.711010;15.734331;0;342.297272
1784.00;53283046#0_0;165.89;20.73;1584.00;0.00;240384794_1;0.00;1.25;vehroute_0.130.22 tripinfo_0.130.22 routing_0.130.22 emissions_0.130.22;200.00;0.130.22;1;1248.45;1.27;0.00;139.75;passenger;;2;94.00;695017.003835;21368.987451;113.885872;302.638521;15.332741;0;298.762677
1785.00;775830384_1;114.22;19.70;1342.00;2.80;gneE14_0;0.00;19.03;vehroute_6.1000.93 tripinfo_6.1000.93 routing_6.1000.93 emissions_6.1000.93;443.00;6.1000.93;1;4598.50;1.23;0.00;218.04;taxi;;5;80.00;1500571.921747;30715.025302;175.759678;630.708253;30.686802;0;645.032838
1785.00;775830384_2;114.22;19.88;1422.00;0.00;gneE14_0;0.00;20.92;vehroute_0.1.158 tripinfo_0.1.158 routing_0.1.158 emissions_0.1.158;363.00;0.1.158;1;4598.50;1.26;0.00;142.57;passenger;;2;69.00;1120001.819185;21158.005404;122.820060;455.218692;21.825157;0;481.442709
1786.00;252220824_0;71.56;13.55;1449.00;9.00;408074469#0_1;0.00;14.64;vehroute_1.305.20 tripinfo_1.305.20 routing_1.305.20 emissions_1.305.20;337.00;1.305.20;1;3134.58;1.23;0.00;182.24;passenger;;8;87.00;1035620.693328;24153.144301;134.442226;435.677596;21.185746;0;445.172275
1786.00;47661751#0_0;121.06;11.25;1584.00;0.03;583371595#1_0;7.60;0.00;vehroute_0.35.77 tripinfo_0.35.77 routing_0.35.77 emissions_0.35.77;202.00;0.35.77;1;1406.68;1.03;0.00;114.67;passenger;;2;96.00;549217.635818;18931.420067;99.086653;234.050321;11.493124;0;236.091605
1786.00;-49030944#2_0;126.35;21.08;1728.00;0.00;-47826546_0;0.00;14.63;vehroute_1.530.12 tripinfo_1.530.12 routing_1.530.12 emissions_1.530.12;58.00;1.530.12;1;772.29;1.32;0.00;9.32;passenger;;0;0.00;189204.074464;2352.537836;15.202482;76.881654;3.460014;0;81.330208
1786.00;-37061736#7_0;33.63;12.53;1729.00;1.00;583371595#1_0;0.00;16.47;vehroute_6.1062.12 tripinfo_6.1062.12 routing_6.1062.12 emissions_6.1062.12;57.00;6.1062.12;1;933.54;1.20;0.00;8.27;taxi;;0;0.00;163297.965867;1525.226878;10.690134;63.798483;2.845860;0;70.194279
1787.00;775830384_1;114.22;18.54;1412.00;0.80;240384794_1;0.00;1.25;vehroute_0.120.98 tripinfo_0.120.98 routing_0.120.98 emissions_0.120.98;375.00;0.120.98;1;2475.62;1.32;0.00;261.28;passenger;;7;160.00;1107379.560446;34757.010498;184.400958;476.172950;23.790129;0;476.024177
1787.00;775830384_2;114.22;19.14;1428.00;2.40;gneE14_0;0.00;19.62;vehroute_6.1000.99 tripinfo_6.1000.99 routing_6.1000.99 emissions_6.1000.99;359.00;6.1000.99;1;4598.50;1.18;0.00;123.73;taxi;;3;61.00;1124376.089009;20668.409025;120.725537;460.148303;21.996216;0;483.322144
1787.00;47661751#0_0;121.06;13.64;1626.00;0.89;583371595#1_1;7.60;7.89;vehroute_0.35.79 tripinfo_0.35.79 routing_0.35.79 emissions_0.35.79;161.00;0.35.79;1;1399.85;1.32;0.00;93.21;passenger;;1;62.00;584126.324616;14976.733765;81.949170;248.494115;12.331806;0;251.093277
1787.00;gneE5_0;349.68;12.49;1632.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.34 tripinfo_0.184.34 routing_0.184.34 emissions_0.184.34;155.00;0.184.34;1;1099.33;1.15;0.00;93.21;passenger;;2;71.00;414951.791392;13371.039667;70.636486;176.682175;8.601817;0;178.374178
1787.00;53283046#0_0;165.89;18.64;1656.00;0.00;240384794_1;69.04;1.33;vehroute_0.130.23 tripinfo_0.130.23 routing_0.130.23 emissions_0.130.23;131.00;0.130.23;1;1179.41;1.14;0.00;67.09;passenger;;2;43.00;487619.307288;12211.678324;67.258375;209.922656;10.465934;0;209.608024
1788.00;775830384_1;114.22;18.58;1359.00;5.40;gneE14_0;24.01;12.66;vehroute_6.1000.94 tripinfo_6.1000.94 routing_6.1000.94 emissions_6.1000.94;429.00;6.1000.94;1;4574.49;1.29;0.00;216.78;taxi;;7;68.00;1422573.559369;28499.780609;163.432783;594.596301;28.634494;0;611.504767
1788.00;775830384_2;114.22;20.49;1440.00;0.00;gneE14_1;0.00;20.57;vehroute_0.1.160 tripinfo_0.1.160 routing_0.1.160 emissions_0.1.160;348.00;0.1.160;1;4598.50;1.23;0.00;124.07;passenger;;2;62.00;1112621.607594;20077.511742;117.891476;451.632359;21.667964;0;478.269552
1788.00;163041337_0;150.93;12.41;1665.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.37 tripinfo_0.34.37 routing_0.34.37 emissions_0.34.37;123.00;0.34.37;1;1298.47;1.17;0.00;50.91;passenger;;1;26.00;399066.126769;8564.778809;48.481443;168.282232;8.096627;0;171.542097
1789.00;53292418_0;332.16;11.95;1447.00;7.00;gneE14_1;0.00;15.49;vehroute_0.9.10 tripinfo_0.9.10 routing_0.9.10 emissions_0.9.10;342.00;0.9.10;1;2722.09;1.12;0.00;186.69;passenger;;4;112.00;946436.759840;27264.386543;146.471120;400.810030;19.546274;0;406.839667
1789.00;47661751#0_0;121.06;12.24;1646.00;0.32;583371595#1_0;7.60;0.00;vehroute_0.35.80 tripinfo_0.35.80 routing_0.35.80 emissions_0.35.80;143.00;0.35.80;1;1406.68;1.15;0.00;65.21;passenger;;1;40.00;479289.457236;11482.103742;63.604567;201.546881;9.765114;0;206.027841
1789.00;163041337_0;150.93;13.67;1710.00;0.00;583371595#1_1;0.00;11.69;vehroute_0.34.38 tripinfo_0.34.38 routing_0.34.38 emissions_0.34.38;79.00;0.34.38;1;1298.47;1.26;0.00;12.65;passenger;;0;0.00;296054.762742;3296.461139;22.107193;118.819343;5.559138;0;127.260148
1790.00;775830384_2;114.22;21.27;1333.00;36.96;49030944#2_0;0.00;11.98;vehroute_0.21.126 tripinfo_0.21.126 routing_0.21.126 emissions_0.21.126;457.00;0.21.126;1;4605.06;1.33;0.00;247.81;passenger;;2;166.00;1433373.014467;37532.304893;205.073133;597.725387;29.561602;0;616.154139
1790.00;775830384_1;114.22;19.33;1328.00;3.20;49030944#2_0;0.00;1.78;vehroute_6.1041.46 tripinfo_6.1041.46 routing_6.1041.46 emissions_6.1041.46;462.00;6.1041.46;1;4605.06;1.22;0.00;234.92;taxi;;2;167.00;1416483.639003;37927.576037;206.185341;593.656416;29.335928;0;608.894274
1790.00;47663822#2.31_1;76.83;20.70;1556.00;0.80;199263544_2;0.00;21.51;vehroute_1.62.54 tripinfo_1.62.54 routing_1.62.54 emissions_1.62.54;234.00;1.62.54;1;2161.00;1.29;0.00;132.84;passenger;;2;115.00;704552.906261;22191.849570;117.865082;296.485966;15.129712;0;302.863694
1790.00;199263543_0;77.99;15.92;1620.00;0.00;583371595#1_0;7.60;0.69;vehroute_0.36.9 tripinfo_0.36.9 routing_0.36.9 emissions_0.36.9;170.00;0.36.9;1;1585.85;1.43;0.00;100.30;passenger;;1;61.00;641494.777072;16958.990074;92.578409;273.898506;13.673269;0;275.754021
1791.00;775830384_2;114.22;20.78;1339.00;1.82;49030944#2_0;7.60;13.99;vehroute_0.21.130 tripinfo_0.21.130 routing_0.21.130 emissions_0.21.130;452.00;0.21.130;1;4597.46;1.27;0.00;235.10;passenger;;2;166.00;1469703.247186;38723.787920;211.249405;617.530865;30.775807;0;631.770455
1791.00;775830384_1;114.22;19.49;1512.00;24.00;240384794_0;0.00;4.19;vehroute_6.1100.31 tripinfo_6.1100.31 routing_6.1100.31 emissions_6.1100.31;279.00;6.1100.31;1;2479.77;1.20;0.00;154.71;taxi;;4;68.00;924134.007637;20960.927285;117.501693;392.785189;19.273634;0;397.247360
1791.00;-49049137_0;228.40;12.58;1593.00;9.00;gneE14_2;0.00;19.89;vehroute_0.11.11 tripinfo_0.11.11 routing_0.11.11 emissions_0.11.11;198.00;0.11.11;1;2764.80;1.22;0.00;54.97;passenger;;1;15.00;609315.777355;8827.464677;54.712960;248.436076;11.687955;0;261.917587
1791.00;53283046#0_0;165.89;19.61;1681.00;1.00;240384794_0;0.00;14.08;vehroute_6.1108.7 tripinfo_6.1108.7 routing_6.1108.7 emissions_6.1108.7;110.00;6.1108.7;1;1248.45;1.24;0.00;47.86;taxi;;1;25.00;357240.192511;7224.185567;41.368870;147.235546;7.075814;0;153.562968
1791.00;47661751#0_0;121.06;13.12;1687.00;0.18;583371595#1_1;7.60;0.00;vehroute_0.35.82 tripinfo_0.35.82 routing_0.35.82 emissions_0.35.82;104.00;0.35.82;1;1399.85;1.24;0.00;31.77;passenger;;1;7.00;408945.978064;6566.370254;39.771284;172.408736;8.431396;0;175.787045
1792.00;28639939#0_0;139.89;15.06;1309.00;13.00;gneE14_1;0.00;19.20;vehroute_0.18.18 tripinfo_0.18.18 routing_0.18.18 emissions_0.18.18;483.00;0.18.18;1;4533.66;1.15;0.00;244.64;passenger;;5;124.00;1547587.993369;36582.739180;203.294922;652.858751;31.673161;0;665.246975
1792.00;252220826_0;65.83;14.51;1521.00;9.00;408074469#0_1;0.00;16.04;vehroute_1.304.21 tripinfo_1.304.21 routing_1.304.21 emissions_1.304.21;271.00;1.304.21;1;3062.05;1.35;0.00;132.60;passenger;;2;51.00;921794.952806;18145.265068;104.604987;382.863235;18.325954;0;396.241235
1792.00;47661751#0_0;121.06;14.66;1667.00;0.75;583371595#1_1;0.00;1.25;vehroute_0.35.81 tripinfo_0.35.81 routing_0.35.81 emissions_0.35.81;125.00;0.35.81;1;1407.45;1.34;0.00;58.32;passenger;;1;25.00;460230.540062;9138.257059;52.458773;193.324914;9.364268;0;197.833558
1793.00;775830384_1;114.22;19.41;1332.00;0.00;gneE14_0;0.00;20.29;vehroute_0.1.148 tripinfo_0.1.148 routing_0.1.148 emissions_0.1.148;461.00;0.1.148;1;4598.50;1.22;0.00;233.71;passenger;;6;88.00;1440792.097924;30669.968588;173.823240;603.571415;29.089015;0;619.337506
1793.00;775830384_2;114.22;19.39;1404.00;0.00;583371595#1_0;0.00;10.52;vehroute_6.1061.39 tripinfo_6.1061.39 routing_6.1061.39 emissions_6.1061.39;389.00;6.1061.39;1;3934.12;1.24;0.00;197.02;taxi;;3;148.00;1144046.639556;31169.227483;168.903317;476.424889;23.604880;0;491.784457
1793.00;-37061736#7_0;33.63;11.87;1505.00;17.00;49030944#2_1;0.00;5.56;vehroute_0.24.62 tripinfo_0.24.62 routing_0.24.62 emissions_0.24.62;288.00;0.24.62;1;1599.08;1.15;0.00;202.48;passenger;;2;172.00;805646.225235;31192.922109;160.874116;348.246716;17.628462;0;346.324030
1794.00;775830384_2;114.22;18.86;1239.00;0.60;49030944#2_0;0.00;1.25;vehroute_6.1041.43 tripinfo_6.1041.43 routing_6.1041.43 emissions_6.1041.43;555.00;6.1041.43;1;4599.66;1.16;0.00;316.12;taxi;;7;177.00;1750606.185950;47071.243910;255.711354;745.581156;36.725006;0;752.519818
1794.00;47663822#2.31_1;76.83;20.68;1584.00;0.00;199263544_2;0.00;1.25;vehroute_7.1082.22 tripinfo_7.1082.22 routing_7.1082.22 emissions_7.1082.22;210.00;7.1082.22;1;2161.00;1.26;0.00;106.30;taxi;;2;84.00;654659.906590;17644.632262;95.876144;273.677857;13.683287;0;281.414308
1795.00;775830384_0;114.22;7.81;921.00;21.00;gneE14_0;12.10;0.00;vehroute_2.2500.0 tripinfo_2.2500.0 routing_2.2500.0 emissions_2.2500.0;874.00;2.2500.0;1;4586.40;1.20;135.00;509.53;bus;;15;229.00;10127967.806838;19458.371252;4070.902166;84373.532032;2029.310919;0;4318.610215
1795.00;50172050#0_0;132.31;12.93;1680.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.185.35 tripinfo_0.185.35 routing_0.185.35 emissions_0.185.35;115.00;0.185.35;1;1126.31;1.26;0.00;56.91;passenger;;2;25.00;345578.495310;7986.475668;44.599097;144.352192;6.991026;0;148.550619
1796.00;775830384_1;114.22;16.30;1204.00;0.54;49030944#2_1;0.00;1.25;vehroute_0.21.117 tripinfo_0.21.117 routing_0.21.117 emissions_0.21.117;592.00;0.21.117;1;4599.66;1.03;0.00;324.25;passenger;;6;224.00;1638546.596022;48308.306125;258.089999;688.117261;33.052148;0;704.355347
1796.00;775830384_2;114.22;19.14;1440.00;0.00;583371595#1_0;39.35;0.00;vehroute_6.1061.40 tripinfo_6.1061.40 routing_6.1061.40 emissions_6.1061.40;356.00;6.1061.40;1;3887.94;1.20;0.00;160.94;taxi;;3;115.00;1047672.972336;25935.857434;142.844902;432.470709;21.078176;0;450.355526
1796.00;47663822#2.31_2;76.83;20.48;1613.00;0.20;199263544_1;0.00;1.25;vehroute_1.62.56 tripinfo_1.62.56 routing_1.62.56 emissions_1.62.56;183.00;1.62.56;1;2164.80;1.29;0.00;81.76;passenger;;2;48.00;606640.148031;13676.319769;76.675999;251.787176;12.459536;0;260.770456
1797.00;775830384_0;114.22;10.78;1166.00;13.97;49030944#2_0;0.00;1.85;vehroute_0.21.112 tripinfo_0.21.112 routing_0.21.112 emissions_0.21.112;631.00;0.21.112;1;4605.06;1.12;0.00;383.59;passenger;;6;291.00;1784802.505704;58712.648471;309.290157;759.885718;37.665469;0;767.228546
1797.00;775830384_2;114.22;21.48;1440.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.31.20 tripinfo_0.31.20 routing_0.31.20 emissions_0.31.20;357.00;0.31.20;1;3927.29;1.29;0.00;173.98;passenger;;4;113.00;1135309.150437;27856.275487;154.005525;473.851985;23.622875;0;488.025662
1797.00;48484834_0;69.24;15.07;1620.00;0.00;408074469#0_1;0.00;23.88;vehroute_1.301.90 tripinfo_1.301.90 routing_1.301.90 emissions_1.301.90;177.00;1.301.90;1;2198.88;1.43;0.00;83.16;passenger;;1;53.00;545474.975073;12331.599848;69.041424;222.480805;10.947998;0;234.478630
1797.00;199263543_0;77.99;12.70;1680.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1065.7 tripinfo_6.1065.7 routing_6.1065.7 emissions_6.1065.7;117.00;6.1065.7;1;1593.45;1.26;0.00;37.79;taxi;;2;14.00;457344.814233;7213.572830;43.815115;188.587037;9.122038;0;196.592059
1798.00;53283046#0_0;165.89;20.93;1142.00;62.00;--199263543_0;0.00;0.19;vehroute_0.89.3 tripinfo_0.89.3 routing_0.89.3 emissions_0.89.3;656.00;0.89.3;1;1273.32;1.30;0.00;593.98;passenger;;16;488.00;1607466.279147;81846.343063;410.505778;718.752462;37.956653;0;691.015281
1798.00;775830384_1;114.22;20.19;1399.00;2.20;gneE14_0;0.00;21.33;vehroute_6.1000.97 tripinfo_6.1000.97 routing_6.1000.97 emissions_6.1000.97;399.00;6.1000.97;1;4598.50;1.28;0.00;182.55;taxi;;3;61.00;1325010.288366;25073.794078;145.619404;551.131945;26.465571;0;569.565614
1798.00;gneE4_0;142.09;14.58;1452.00;12.00;408074469#0_2;0.00;14.06;vehroute_1.309.10 tripinfo_1.309.10 routing_1.309.10 emissions_1.309.10;346.00;1.309.10;1;3930.30;1.35;0.00;167.23;passenger;;2;120.00;1144153.618255;28253.746349;156.007487;478.649343;24.000538;0;491.827422
1798.00;47663822#2.31_2;76.83;20.08;1584.00;0.00;199263544_1;0.00;1.25;vehroute_1.62.55 tripinfo_1.62.55 routing_1.62.55 emissions_1.62.55;214.00;1.62.55;1;2161.00;1.22;0.00;106.53;passenger;;3;75.00;634361.716318;16266.992414;88.849229;261.508300;12.740263;0;272.688938
1799.00;775830384_2;114.22;18.93;1395.00;0.00;gneE14_0;0.00;19.85;vehroute_0.1.155 tripinfo_0.1.155 routing_0.1.155 emissions_0.1.155;404.00;0.1.155;1;4598.50;1.19;0.00;171.61;passenger;;4;60.00;1156684.321034;21973.506425;127.100496;469.874609;22.146622;0;497.211440
1799.00;-37061736#7_0;33.63;13.29;1495.00;55.00;49030944#2_0;0.00;3.22;vehroute_6.1043.4 tripinfo_6.1043.4 routing_6.1043.4 emissions_6.1043.4;304.00;6.1043.4;1;1615.73;1.21;0.00;215.96;taxi;;3;163.00;963686.031599;33411.145632;174.848588;418.249017;21.094621;0;414.257271
1799.00;gneE5_0;349.68;12.30;1680.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.35 tripinfo_0.184.35 routing_0.184.35 emissions_0.184.35;119.00;0.184.35;1;1110.35;1.13;0.00;48.66;passenger;;1;21.00;301699.005194;6648.114683;37.232212;124.056741;5.636282;0;129.688852
1799.00;47661751#0_0;121.06;12.03;1708.00;0.61;583371595#1_0;0.00;10.01;vehroute_0.35.83 tripinfo_0.35.83 routing_0.35.83 emissions_0.35.83;91.00;0.35.83;1;1414.28;1.11;0.00;9.40;passenger;;0;0.00;303323.904860;3218.543135;21.751473;120.697732;5.435104;0;130.384986
1800.00;775830384_1;114.22;16.97;1440.00;0.00;199290738_0;0.00;11.49;vehroute_0.50.8 tripinfo_0.50.8 routing_0.50.8 emissions_0.50.8;360.00;0.50.8;1;3052.12;1.03;0.00;175.80;passenger;;4;83.00;1030127.140460;25290.768167;139.229093;428.026881;19.859720;0;442.813500
1800.00;49049126_0;160.53;13.41;1597.00;13.00;gneE14_2;0.00;20.02;vehroute_0.13.11 tripinfo_0.13.11 routing_0.13.11 emissions_0.13.11;203.00;0.13.11;1;2888.07;1.30;0.00;64.47;passenger;;1;12.00;642714.418936;8461.182773;53.606938;258.398038;11.888906;0;276.274162
1800.00;47663822#2.31_1;76.83;15.87;1620.00;0.00;583371595#1_0;0.00;1.25;vehroute_1.32.9 tripinfo_1.32.9 routing_1.32.9 emissions_1.32.9;180.00;1.32.9;1;1043.94;1.03;0.00;118.12;passenger;;2;93.00;517923.506379;18225.723463;95.022761;222.037251;10.983283;0;222.639263
1800.00;47663822#2.31_2;76.83;19.76;1656.00;0.00;199263544_2;0.00;20.58;vehroute_7.1082.23 tripinfo_7.1082.23 routing_7.1082.23 emissions_7.1082.23;144.00;7.1082.23;1;2161.00;1.23;0.00;37.62;taxi;;1;25.00;431674.396807;7764.347394;45.691937;174.204373;8.469639;0;185.558828
1801.00;775830384_1;114.22;19.20;1296.00;0.00;gneE14_1;0.00;21.83;vehroute_0.1.144 tripinfo_0.1.144 routing_0.1.144 emissions_0.1.144;505.00;0.1.144;1;4598.50;1.31;0.00;293.83;passenger;;6;139.00;1604065.410024;39368.704488;216.941303;673.579993;32.523796;0;689.526157
1801.00;775830384_2;114.22;17.65;1377.00;0.00;gneE14_1;0.00;18.46;vehroute_0.1.153 tripinfo_0.1.153 routing_0.1.153 emissions_0.1.153;424.00;0.1.153;1;4598.50;1.11;0.00;174.46;passenger;;4;62.00;1195237.485811;22761.245615;131.425684;488.102116;22.651223;0;513.783843
1801.00;53292419_0;342.11;11.97;1512.00;0.00;gneE14_2;0.00;18.46;vehroute_0.8.21 tripinfo_0.8.21 routing_0.8.21 emissions_0.8.21;289.00;0.8.21;1;2682.56;1.11;0.00;133.26;passenger;;5;38.00;834020.409263;17567.810366;99.789544;347.180901;16.275847;0;358.511789
1801.00;47663822#2.31_1;76.83;18.35;1527.00;0.60;199263544_1;0.00;18.85;vehroute_1.62.53 tripinfo_1.62.53 routing_1.62.53 emissions_1.62.53;274.00;1.62.53;1;2164.80;1.13;0.00;158.80;passenger;;2;138.00;769255.570769;25919.989390;136.164791;327.825138;16.457908;0;330.678255
1801.00;47663822#2.31_2;76.83;22.16;1642.00;0.40;199263544_1;0.00;22.38;vehroute_1.62.57 tripinfo_1.62.57 routing_1.62.57 emissions_1.62.57;159.00;1.62.57;1;2164.80;1.34;0.00;61.15;passenger;;1;38.00;548458.084810;10885.854844;62.774705;225.154853;11.198673;0;235.759375
1802.00;775830384_2;114.22;19.30;1431.00;0.00;gneE14_0;0.00;19.44;vehroute_0.1.159 tripinfo_0.1.159 routing_0.1.159 emissions_0.1.159;371.00;0.1.159;1;4598.50;1.17;0.00;134.37;passenger;;2;59.00;1023105.313465;19320.147044;111.997034;413.880996;19.512361;0;439.791435
