tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2937.00;-292382413_0;152.29;12.76;2810.00;2.00;53281545#2_1;0.00;13.30;vehroute_0.284.39 tripinfo_0.284.39 routing_0.284.39 emissions_0.284.39;127.00;0.284.39;1;410.56;1.17;0.00;100.81;passenger;;1;82.00;335055.323089;14717.170528;74.888407;147.619086;7.460341;0;144.031711
2937.00;53283046#0_1;165.89;18.88;2916.00;0.00;192483968#1_1;17.18;5.34;vehroute_0.182.81 tripinfo_0.182.81 routing_0.182.81 emissions_0.182.81;21.00;0.182.81;0;351.11;1.20;0.00;2.84;passenger;;0;0.00;100783.297221;1246.883523;8.077427;41.114197;1.953262;0;43.322025
2938.00;49049126_0;160.53;12.41;2880.00;0.00;240384794_1;0.00;20.21;vehroute_0.129.40 tripinfo_0.129.40 routing_0.129.40 emissions_0.129.40;58.00;0.129.40;1;765.19;1.21;0.00;15.03;passenger;;0;0.00;200705.022385;2936.414807;18.142661;84.219099;3.991208;0;86.273761
2939.00;47663822#2.31_2;76.83;15.36;2592.00;0.00;49070929#0_0;0.00;10.67;vehroute_1.350.36 tripinfo_1.350.36 routing_1.350.36 emissions_1.350.36;347.00;1.350.36;1;4072.10;0.96;0.00;85.17;passenger;;2;33.00;801435.574375;11848.095855;72.077412;313.437120;13.140298;0;344.504694
2939.00;775830384_1;114.22;18.88;2808.00;0.00;53281545#2_0;7.60;0.00;vehroute_6.1161.39 tripinfo_6.1161.39 routing_6.1161.39 emissions_6.1161.39;131.00;6.1161.39;1;398.95;1.14;0.00;108.70;taxi;;4;91.00;366045.964296;16337.640001;83.048980;162.786557;8.440464;0;157.353611
2939.00;-37061736#7_0;33.63;13.49;2819.00;0.77;583371595#1_0;0.00;1.25;vehroute_0.33.137 tripinfo_0.33.137 routing_0.33.137 emissions_0.33.137;120.00;0.33.137;1;926.71;1.26;0.00;73.49;passenger;;1;54.00;407975.163919;12503.684143;66.668074;175.701189;8.841843;0;175.374077
2939.00;28639939#0_0;139.89;16.49;2906.00;26.00;53281545#2_0;27.17;8.22;vehroute_6.1162.20 tripinfo_6.1162.20 routing_6.1162.20 emissions_6.1162.20;33.00;6.1162.20;1;314.54;1.24;0.00;14.52;taxi;;0;0.00;121087.354835;2016.700605;12.059990;50.837271;2.325927;0;52.050108
2940.00;50172050#0_0;132.31;14.02;2737.00;1.00;240384794_2;0.00;5.27;vehroute_0.132.38 tripinfo_0.132.38 routing_0.132.38 emissions_0.132.38;203.00;0.132.38;1;2018.90;1.33;0.00;107.60;passenger;;1;78.00;640733.691771;17511.925048;95.006384;269.343136;13.464851;0;275.427943
2940.00;-49030944#2_0;126.35;20.27;2880.00;0.00;-47826546_0;31.89;13.56;vehroute_1.550.8 tripinfo_1.550.8 routing_1.550.8 emissions_1.550.8;60.00;1.550.8;1;731.71;1.22;0.00;7.84;passenger;;0;0.00;184881.850448;2239.790506;14.565583;73.854099;3.195422;0;79.472523
2942.00;47663822#2.31_2;76.83;18.62;2520.00;0.00;408074469#0_0;0.00;19.04;vehroute_1.291.350 tripinfo_1.291.350 routing_1.291.350 emissions_1.291.350;422.00;1.291.350;1;4586.94;1.14;0.00;180.64;passenger;;6;66.00;1352742.915283;25764.969638;149.280471;563.888653;26.808069;0;581.486877
2943.00;48484834_0;69.24;12.90;2445.00;45.00;408074469#0_0;12.10;0.00;vehroute_3.3300.1 tripinfo_3.3300.1 routing_3.3300.1 emissions_3.3300.1;498.00;3.3300.1;1;2186.78;1.20;75.00;310.46;bus;;9;105.00;4911163.789816;9820.088953;2082.402791;41550.787676;1020.637145;0;2094.074846
2943.00;gneE4_0;142.09;12.21;2832.00;0.00;gneE14_0;0.00;18.93;vehroute_0.2.59 tripinfo_0.2.59 routing_0.2.59 emissions_0.2.59;111.00;0.2.59;1;993.95;1.14;0.00;46.91;passenger;;1;28.00;265721.219143;6454.102073;35.641892;109.443627;5.000513;0;114.223867
2943.00;775830384_1;114.22;14.96;2839.00;0.20;53281545#2_0;0.00;1.25;vehroute_0.281.138 tripinfo_0.281.138 routing_0.281.138 emissions_0.281.138;104.00;0.281.138;1;406.55;1.28;0.00;84.52;passenger;;1;54.00;337310.546151;12166.509371;63.345394;147.913539;7.392344;0;144.999073
2944.00;-53292327_0;316.56;12.36;2885.00;5.00;240384794_0;0.00;11.28;vehroute_0.125.16 tripinfo_0.125.16 routing_0.125.16 emissions_0.125.16;59.00;0.125.16;1;659.25;1.19;0.00;16.59;passenger;;0;0.00;161872.668015;2310.529768;14.358151;67.037640;2.990434;0;69.581782
2945.00;47663822#2.31_1;76.83;18.99;2528.00;0.80;408074469#0_1;0.00;15.97;vehroute_1.291.351 tripinfo_1.291.351 routing_1.291.351 emissions_1.291.351;417.00;1.291.351;1;4586.94;1.21;0.00;188.05;passenger;;7;76.00;1387788.940586;26643.025099;153.952256;575.429042;27.401124;0;596.552234
2945.00;48484834_0;69.24;13.18;2742.00;6.00;408074469#0_2;0.00;18.89;vehroute_1.301.152 tripinfo_1.301.152 routing_1.301.152 emissions_1.301.152;203.00;1.301.152;1;2198.88;1.30;0.00;98.38;passenger;;2;53.00;557601.028055;13124.541141;72.960389;230.595602;11.166688;0;239.691304
2946.00;47663822#2.31_1;76.83;17.86;2564.00;0.80;408074469#0_0;0.00;18.00;vehroute_1.291.356 tripinfo_1.291.356 routing_1.291.356 emissions_1.291.356;382.00;1.291.356;1;4586.94;1.08;0.00;127.13;passenger;;5;56.00;987052.313863;17359.504415;101.965262;396.254422;18.101644;0;424.293529
2946.00;37022128_0;106.30;18.71;2909.00;29.00;53281545#2_0;38.62;10.79;vehroute_6.1164.12 tripinfo_6.1164.12 routing_6.1164.12 emissions_6.1164.12;37.00;6.1164.12;1;359.30;1.20;0.00;17.79;taxi;;1;1.00;135790.907208;2329.115976;13.855843;57.549835;2.725860;0;58.370418
2947.00;775830384_0;114.22;7.67;2106.00;6.00;gneE14_0;12.10;0.00;vehroute_2.950.2 tripinfo_2.950.2 routing_2.950.2 emissions_2.950.2;841.00;2.950.2;1;4586.40;1.20;135.00;476.67;bus;;15;173.00;10140823.594418;18941.620919;3938.718915;83564.520101;1981.327109;0;4324.202583
2947.00;48484858#0_0;69.31;17.68;2599.00;7.00;408074469#0_0;0.00;17.44;vehroute_1.303.36 tripinfo_1.303.36 routing_1.303.36 emissions_1.303.36;348.00;1.303.36;1;2964.77;1.14;0.00;190.34;passenger;;6;131.00;1009469.073936;28666.002334;154.383053;427.726458;21.039334;0;433.934483
2947.00;775830384_1;114.22;16.34;2860.00;0.63;53281545#2_0;0.00;1.25;vehroute_0.281.139 tripinfo_0.281.139 routing_0.281.139 emissions_0.281.139;87.00;0.281.139;1;406.55;1.21;0.00;65.82;passenger;;1;35.00;286837.402479;9075.122614;48.074359;125.128791;6.171121;0;123.301349
2948.00;47663822#2.31_1;76.83;18.68;2736.00;0.00;-52708535#0_0;0.00;12.65;vehroute_1.430.19 tripinfo_1.430.19 routing_1.430.19 emissions_1.430.19;212.00;1.430.19;1;2600.53;1.14;0.00;71.92;passenger;;2;11.00;724544.954124;10325.751221;64.270946;298.253412;13.901672;0;311.449014
2948.00;-37061736#7_0;33.63;14.38;2757.00;0.49;583371595#1_0;0.00;22.07;vehroute_0.33.134 tripinfo_0.33.134 routing_0.33.134 emissions_0.33.134;191.00;0.33.134;1;933.54;1.32;0.00;146.29;passenger;;2;120.00;614364.212551;23155.572816;120.051539;269.699718;13.951409;0;264.096042
2949.00;48484723_0;142.71;16.78;2928.00;0.00;48484828#4_0;0.00;17.43;vehroute_0.162.61 tripinfo_0.162.61 routing_0.162.61 emissions_0.162.61;21.00;0.162.61;0;347.69;1.05;0.00;0.90;passenger;;0;0.00;47379.601574;323.102611;2.435246;17.615249;0.723698;0;20.366367
2950.00;-37061736#7_0;33.63;11.17;2778.00;0.92;583371595#1_1;0.00;1.25;vehroute_0.33.135 tripinfo_0.33.135 routing_0.33.135 emissions_0.33.135;172.00;0.33.135;1;933.54;1.11;0.00;119.54;passenger;;2;92.00;571198.478684;19536.741255;102.453340;248.484522;12.547637;0;245.539319
2950.00;50172050#0_0;132.31;13.27;2784.00;0.00;192483968#1_1;0.00;2.38;vehroute_0.185.58 tripinfo_0.185.58 routing_0.185.58 emissions_0.185.58;166.00;0.185.58;1;1126.31;1.29;0.00;108.93;passenger;;1;91.00;510096.319950;18032.325231;94.245840;220.377038;11.214637;0;219.274190
2950.00;-292382413_0;152.29;12.45;2880.00;0.00;53281545#2_0;7.60;0.00;vehroute_0.284.40 tripinfo_0.284.40 routing_0.284.40 emissions_0.284.40;70.00;0.284.40;1;410.81;1.12;0.00;42.34;passenger;;2;19.00;186249.764460;5213.763869;28.129069;79.675920;3.749776;0;80.062057
2952.00;48484725_0;183.86;12.81;2739.00;3.00;408074469#0_2;0.00;18.75;vehroute_1.298.38 tripinfo_1.298.38 routing_1.298.38 emissions_1.298.38;213.00;1.298.38;1;1478.03;1.19;0.00;132.66;passenger;;4;81.00;527329.114096;16584.728450;87.811237;223.093105;10.916455;0;226.681296
2952.00;-37061736#7_0;33.63;11.91;2798.00;0.34;583371595#1_0;0.00;1.25;vehroute_0.33.136 tripinfo_0.33.136 routing_0.33.136 emissions_0.33.136;154.00;0.33.136;1;933.54;1.17;0.00;103.94;passenger;;2;73.00;508022.397299;16451.354508;87.035460;221.966260;11.236831;0;218.381072
2952.00;-49030944#2_0;126.35;18.68;2880.00;0.00;-47826546_0;0.00;13.01;vehroute_1.530.20 tripinfo_1.530.20 routing_1.530.20 emissions_1.530.20;72.00;1.530.20;1;772.29;1.17;0.00;16.52;passenger;;1;3.00;204363.483163;2911.599961;18.081174;83.028395;3.618405;0;87.846970
2953.00;-292382413_0;152.29;12.47;2908.00;28.00;53281545#2_0;0.00;1.23;vehroute_6.1163.12 tripinfo_6.1163.12 routing_6.1163.12 emissions_6.1163.12;45.00;6.1163.12;1;418.41;1.17;0.00;17.85;taxi;;0;0.00;148372.695952;2564.721075;15.186701;61.951919;2.783739;0;63.779044
2954.00;47663822#2.31_0;76.83;14.03;2111.00;11.00;408074469#0_0;12.10;0.00;vehroute_3.2650.2 tripinfo_3.2650.2 routing_3.2650.2 emissions_3.2650.2;843.00;3.2650.2;1;4574.94;1.20;150.00;464.26;bus;;15;191.00;10778150.695480;19884.663107;4104.551310;88421.284347;2081.529003;0;4595.999133
2954.00;47661751#0_0;121.06;13.32;2757.00;0.49;583371595#1_1;0.00;20.69;vehroute_0.35.134 tripinfo_0.35.134 routing_0.35.134 emissions_0.35.134;197.00;0.35.134;1;1407.45;1.24;0.00;125.00;passenger;;1;113.00;553112.143320;20545.641558;106.643497;235.788551;12.025826;0;237.766611
2954.00;48484725_0;183.86;13.15;2812.00;4.00;408074469#0_1;0.00;19.60;vehroute_1.298.39 tripinfo_1.298.39 routing_1.298.39 emissions_1.298.39;142.00;1.298.39;1;1478.03;1.25;0.00;65.28;passenger;;2;21.00;424913.142845;7907.253217;46.120022;175.929137;8.292466;0;182.652253
2955.00;53292659#0_0;67.48;18.70;2700.00;0.00;408074469#0_2;0.00;19.00;vehroute_1.302.75 tripinfo_1.302.75 routing_1.302.75 emissions_1.302.75;255.00;1.302.75;1;2625.34;1.14;0.00;115.86;passenger;;3;50.00;740526.034109;15718.536253;89.185237;307.201293;14.670622;0;318.322340
2955.00;775830384_1;114.22;14.01;2922.00;0.92;53281545#2_0;0.00;18.72;vehroute_0.281.142 tripinfo_0.281.142 routing_0.281.142 emissions_0.281.142;33.00;0.281.142;1;406.55;1.12;0.00;10.07;passenger;;0;0.00;117227.414813;1575.172585;9.889789;48.121705;2.169715;0;50.390738
2956.00;53292419_0;342.11;13.09;2664.00;0.00;gneE14_2;0.00;20.81;vehroute_0.8.37 tripinfo_0.8.37 routing_0.8.37 emissions_0.8.37;292.00;0.8.37;1;2682.56;1.25;0.00;154.04;passenger;;4;89.00;879161.591535;21899.356229;120.451383;369.009645;17.993681;0;377.917984
2956.00;48484858#0_0;69.31;18.34;2669.00;5.00;408074469#0_2;0.00;14.73;vehroute_1.303.37 tripinfo_1.303.37 routing_1.303.37 emissions_1.303.37;287.00;1.303.37;1;2964.77;1.11;0.00;125.71;passenger;;2;74.00;862538.792764;20034.844451;111.677058;360.350352;17.296586;0;370.771744
2956.00;-37061736#7_0;33.63;14.06;2839.00;0.20;583371595#1_1;0.00;1.25;vehroute_0.33.138 tripinfo_0.33.138 routing_0.33.138 emissions_0.33.138;117.00;0.33.138;1;933.54;1.30;0.00;70.98;passenger;;1;36.00;446505.142297;11688.278398;63.864463;193.552749;9.653761;0;191.934922
2957.00;53292332#0_0;29.81;10.69;2738.00;2.00;gneE14_2;0.00;17.79;vehroute_0.7.19 tripinfo_0.7.19 routing_0.7.19 emissions_0.7.19;219.00;0.7.19;1;2322.93;1.07;0.00;86.70;passenger;;5;14.00;557228.525127;10550.474651;60.989608;227.094726;10.289122;0;239.530055
2957.00;52708535#0_0;69.78;14.14;2741.00;5.00;408074469#0_1;0.00;15.92;vehroute_1.300.38 tripinfo_1.300.38 routing_1.300.38 emissions_1.300.38;216.00;1.300.38;1;2130.65;1.30;0.00;115.10;passenger;;4;58.00;745994.363588;16756.125893;94.227792;317.838775;15.788936;0;320.672018
2958.00;53292659#0_0;67.48;16.09;2669.00;5.00;408074469#0_1;0.00;16.84;vehroute_1.302.74 tripinfo_1.302.74 routing_1.302.74 emissions_1.302.74;289.00;1.302.74;1;2625.34;1.01;0.00;132.00;passenger;;5;48.00;719496.845677;15526.332243;87.369147;297.346456;13.746364;0;309.283451
2958.00;-37061736#7_0;33.63;13.46;2860.00;0.63;583371595#1_0;0.00;1.25;vehroute_0.33.139 tripinfo_0.33.139 routing_0.33.139 emissions_0.33.139;98.00;0.33.139;1;933.54;1.28;0.00;52.05;passenger;;1;17.00;371016.892505;7717.081242;43.996062;158.206298;7.676305;0;159.484369
2959.00;gneE5_0;349.68;12.79;2784.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.58 tripinfo_0.184.58 routing_0.184.58 emissions_0.184.58;175.00;0.184.58;1;1119.81;1.23;0.00;110.47;passenger;;1;91.00;532458.440350;18897.946309;98.670179;230.645235;11.632153;0;228.887016
2960.00;252220824_0;71.56;11.44;2600.00;8.00;408074469#0_2;0.00;17.39;vehroute_1.305.36 tripinfo_1.305.36 routing_1.305.36 emissions_1.305.36;360.00;1.305.36;1;3134.58;1.14;0.00;192.80;passenger;;3;148.00;1067971.802082;31067.915034;166.483653;450.942517;22.283081;0;459.083437
2960.00;-37061736#7_0;33.63;11.30;2880.00;0.06;583371595#1_0;7.60;0.00;vehroute_0.33.140 tripinfo_0.33.140 routing_0.33.140 emissions_0.33.140;80.00;0.33.140;1;919.11;1.10;0.00;27.63;passenger;;2;4.00;238570.170107;3924.240419;23.492477;97.599398;4.470275;0;102.551096
2961.00;53283046#0_0;165.89;22.33;2736.00;0.00;240384794_1;0.00;1.25;vehroute_0.130.38 tripinfo_0.130.38 routing_0.130.38 emissions_0.130.38;225.00;0.130.38;1;1248.45;1.42;0.00;170.64;passenger;;2;127.00;673752.627144;24925.884887;129.482745;293.197915;15.079518;0;289.625322
2962.00;252220824_0;71.56;13.93;2670.00;6.00;408074469#0_1;0.00;14.76;vehroute_1.305.37 tripinfo_1.305.37 routing_1.305.37 emissions_1.305.37;292.00;1.305.37;1;3134.58;1.27;0.00;141.00;passenger;;2;61.00;1077473.846464;22283.701558;127.139143;455.791221;22.197448;0;463.160481
2962.00;163041337_0;150.93;12.09;2790.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.34.62 tripinfo_0.34.62 routing_0.34.62 emissions_0.34.62;172.00;0.34.62;1;1305.30;1.18;0.00;100.48;passenger;;2;76.00;555530.493339;16948.002567;90.337589;237.179264;11.733147;0;238.803293
2962.00;-37061736#7_0;33.63;12.72;2880.00;0.00;583371595#1_0;45.70;0.00;vehroute_6.1062.20 tripinfo_6.1062.20 routing_6.1062.20 emissions_6.1062.20;82.00;6.1062.20;1;887.84;1.18;0.00;34.02;taxi;;2;3.00;282979.479355;4816.708861;28.633343;116.669512;5.332215;0;121.640782
2963.00;50172050#0_0;132.31;12.67;2832.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.185.59 tripinfo_0.185.59 routing_0.185.59 emissions_0.185.59;131.00;0.185.59;1;1126.31;1.19;0.00;69.05;passenger;;1;46.00;457477.475979;11862.238823;64.834982;194.357189;9.512799;0;196.652126
2964.00;-37061736#7_0;33.63;12.76;2901.00;0.49;583371595#1_0;0.00;11.73;vehroute_0.33.141 tripinfo_0.33.141 routing_0.33.141 emissions_0.33.141;63.00;0.33.141;1;933.54;1.23;0.00;15.15;passenger;;0;0.00;248787.293432;3141.673569;20.238703;101.973897;4.754160;0;106.942089
2965.00;252220826_0;65.83;13.27;2600.00;8.00;408074469#0_1;0.00;19.18;vehroute_1.304.36 tripinfo_1.304.36 routing_1.304.36 emissions_1.304.36;365.00;1.304.36;1;3061.95;1.24;0.00;214.61;passenger;;4;139.00;1117804.149811;31335.346154;169.013655;476.033921;23.544328;0;480.503004
2965.00;48484723_0;142.71;22.51;2760.00;0.00;408074469#0_2;0.00;22.60;vehroute_1.299.115 tripinfo_1.299.115 routing_1.299.115 emissions_1.299.115;205.00;1.299.115;1;1639.55;1.36;0.00;131.51;passenger;;2;90.00;643206.183189;19136.587764;102.355163;275.330981;13.849039;0;276.491294
2965.00;47661751#0_0;121.06;11.09;2778.00;0.92;583371595#1_1;7.60;0.00;vehroute_0.35.135 tripinfo_0.35.135 routing_0.35.135 emissions_0.35.135;187.00;0.35.135;1;1399.85;1.11;0.00;106.55;passenger;;1;92.00;518231.333317;17694.317299;92.579516;219.638427;10.857730;0;222.771492
2965.00;775830384_1;114.22;18.57;2942.00;0.35;53281545#2_0;0.00;19.79;vehroute_0.281.143 tripinfo_0.281.143 routing_0.281.143 emissions_0.281.143;23.00;0.281.143;1;406.55;1.19;0.00;1.24;passenger;;0;0.00;81373.211842;682.813182;4.995929;31.242072;1.415138;0;34.978594
2966.00;47661751#0_0;121.06;12.12;2798.00;0.34;583371595#1_0;7.60;0.00;vehroute_0.35.136 tripinfo_0.35.136 routing_0.35.136 emissions_0.35.136;168.00;0.35.136;1;1399.85;1.18;0.00;92.48;passenger;;1;72.00;521264.899276;15861.801047;84.545425;221.485488;10.951042;0;224.073821
2969.00;47661751#0_0;121.06;13.66;2819.00;0.77;583371595#1_0;7.60;0.00;vehroute_0.35.137 tripinfo_0.35.137 routing_0.35.137 emissions_0.35.137;150.00;0.35.137;1;1406.68;1.29;0.00;80.27;passenger;;1;54.00;544676.452736;14343.538665;78.282876;232.396907;11.596271;0;234.135501
2969.00;163041337_0;150.93;12.18;2835.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.34.63 tripinfo_0.34.63 routing_0.34.63 emissions_0.34.63;134.00;0.34.63;1;1305.30;1.15;0.00;61.42;passenger;;1;39.00;405687.187161;10080.358743;55.561302;170.184138;8.209664;0;174.389515
2970.00;53292419_0;342.11;13.13;2740.00;4.00;gneE14_2;0.00;16.84;vehroute_0.8.38 tripinfo_0.8.38 routing_0.8.38 emissions_0.8.38;230.00;0.8.38;1;2682.56;1.30;0.00;97.16;passenger;;2;11.00;679441.377090;11226.084141;67.145317;277.127628;12.857361;0;292.062755
2970.00;gneE5_0;349.68;13.99;2832.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.59 tripinfo_0.184.59 routing_0.184.59 emissions_0.184.59;138.00;0.184.59;1;1099.33;1.32;0.00;84.33;passenger;;2;58.00;427177.151348;12902.703740;68.897594;183.184733;9.084605;0;183.628397
2971.00;252220826_0;65.83;14.73;2670.00;6.00;408074469#0_0;0.00;14.39;vehroute_1.304.37 tripinfo_1.304.37 routing_1.304.37 emissions_1.304.37;301.00;1.304.37;1;3061.95;1.38;0.00;165.05;passenger;;4;52.00;1062074.028168;21270.732298;121.982953;447.498892;21.510180;0;456.540634
2971.00;775830384_1;114.22;18.64;2880.00;0.00;48484721#2_0;0.00;1.25;vehroute_0.261.40 tripinfo_0.261.40 routing_0.261.40 emissions_0.261.40;91.00;0.261.40;1;451.77;1.32;0.00;74.12;passenger;;2;51.00;248469.082900;10039.301338;51.587275;109.897357;5.580600;0;106.809668
2972.00;775830384_0;114.22;8.68;2117.00;17.00;gneE14_0;12.10;0.00;vehroute_2.4400.0 tripinfo_2.4400.0 routing_2.4400.0 emissions_2.4400.0;855.00;2.4400.0;1;4586.40;1.20;135.00;490.32;bus;;13;182.00;10456853.209320;19488.856233;4042.164705;86106.264707;2038.513520;0;4458.962397
2972.00;28639939#0_0;139.89;16.56;2528.00;8.00;gneE14_2;19.06;7.98;vehroute_0.18.35 tripinfo_0.18.35 routing_0.18.35 emissions_0.18.35;444.00;0.18.35;1;4514.30;1.28;0.00;234.33;passenger;;3;93.00;1477518.940813;31622.948149;178.980360;619.325254;29.719575;0;635.125072
2972.00;199263543_0;77.99;11.91;2694.00;102.00;49030944#2_1;0.00;3.66;vehroute_0.27.18 tripinfo_0.27.18 routing_0.27.18 emissions_0.27.18;278.00;0.27.18;1;2258.99;1.18;0.00;160.13;passenger;;1;121.00;791710.691390;25452.645782;134.585359;336.108330;16.745341;0;340.330245
2972.00;-37061736#7_0;33.63;13.54;2922.00;0.92;583371595#1_1;0.00;21.37;vehroute_0.33.142 tripinfo_0.33.142 routing_0.33.142 emissions_0.33.142;50.00;0.33.142;1;926.71;1.28;0.00;4.17;passenger;;0;0.00;173996.706598;1642.631198;11.686230;67.896142;3.197905;0;74.793089
2973.00;50172050#0_0;132.31;12.32;2880.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.185.60 tripinfo_0.185.60 routing_0.185.60 emissions_0.185.60;93.00;0.185.60;1;1126.31;1.22;0.00;32.51;passenger;;2;3.00;293705.521633;5075.823911;30.136444;121.997427;5.762299;0;126.251229
2974.00;53283046#0_0;165.89;21.04;2808.00;0.00;240384794_1;7.60;0.00;vehroute_0.130.39 tripinfo_0.130.39 routing_0.130.39 emissions_0.130.39;166.00;0.130.39;1;1240.85;1.29;0.00;107.21;passenger;;3;62.00;551850.349662;15628.348485;84.344895;237.442967;11.817098;0;237.219973
2974.00;775830384_1;114.22;20.10;2880.00;0.00;48484721#2_0;7.60;0.00;vehroute_6.1141.20 tripinfo_6.1141.20 routing_6.1141.20 emissions_6.1141.20;94.00;6.1141.20;1;444.17;1.24;0.00;71.97;taxi;;2;53.00;280003.210935;10860.893937;56.106141;124.070210;6.364227;0;120.364802
2974.00;53281543_0;136.33;14.10;2952.00;0.00;408074469#0_1;0.00;21.94;vehroute_1.292.41 tripinfo_1.292.41 routing_1.292.41 emissions_1.292.41;22.00;1.292.41;1;313.79;1.32;0.00;3.11;passenger;;0;0.00;55681.727932;635.815151;4.169144;22.196603;0.971711;0;23.935065
2975.00;199263543_0;77.99;12.79;2642.00;2.00;gneE14_0;12.10;0.00;vehroute_2.2700.2 tripinfo_2.2700.2 routing_2.2700.2 emissions_2.2700.2;333.00;2.2700.2;1;2245.73;1.20;60.00;157.86;bus;;6;36.00;4518307.259483;7775.975088;1569.138250;36131.589611;819.706248;0;1926.792564
2976.00;775830384_1;114.22;20.01;2517.00;69.00;49030944#2_0;37.99;13.34;vehroute_6.1041.85 tripinfo_6.1041.85 routing_6.1041.85 emissions_6.1041.85;459.00;6.1041.85;1;4567.07;1.26;0.00;241.49;taxi;;3;186.00;1485710.333453;41291.303901;223.375691;625.813274;31.424250;0;638.652719
2976.00;775830384_0;114.22;20.09;2688.00;0.00;240384794_0;63.62;5.62;vehroute_6.1100.56 tripinfo_6.1100.56 routing_6.1100.56 emissions_6.1100.56;288.00;6.1100.56;1;2416.15;1.23;0.00;169.39;taxi;;5;95.00;1002318.280967;26295.966686;143.594617;428.829943;21.290302;0;430.857997
2976.00;163041337_0;150.93;13.90;2880.00;0.00;583371595#1_0;52.05;0.00;vehroute_6.1063.8 tripinfo_6.1063.8 routing_6.1063.8 emissions_6.1063.8;96.00;6.1063.8;1;1246.42;1.27;0.00;31.77;taxi;;1;1.00;327036.372178;4352.112235;27.451265;130.800262;5.834524;0;140.578597
2977.00;775830384_2;114.22;20.36;2514.00;94.80;49030944#2_0;0.00;1.66;vehroute_6.1041.84 tripinfo_6.1041.84 routing_6.1041.84 emissions_6.1041.84;463.00;6.1041.84;1;4605.06;1.23;0.00;238.47;taxi;;2;180.00;1459900.881657;39911.581579;216.154066;607.525171;29.887062;0;627.559197
2977.00;775830384_1;114.22;18.72;2700.00;0.00;-53292418_0;0.00;12.60;vehroute_0.138.15 tripinfo_0.138.15 routing_0.138.15 emissions_0.138.15;277.00;0.138.15;1;2544.92;1.13;0.00;132.53;passenger;;3;66.00;911172.049071;21018.656232;117.324387;384.307313;18.504242;0;391.676578
2977.00;163041337_0;150.93;14.16;2880.00;0.00;583371595#1_1;7.60;0.00;vehroute_0.34.64 tripinfo_0.34.64 routing_0.34.64 emissions_0.34.64;97.00;0.34.64;1;1290.87;1.32;0.00;33.66;passenger;;1;3.00;331308.887619;5014.807596;30.677730;135.333321;6.341230;0;142.415028
2978.00;775830384_0;114.22;19.63;2808.00;0.00;48484721#2_0;0.00;20.42;vehroute_0.261.39 tripinfo_0.261.39 routing_0.261.39 emissions_0.261.39;170.00;0.261.39;1;503.80;1.22;0.00;144.80;passenger;;2;129.00;450341.500615;21787.930758;109.804050;200.397906;10.534980;0;193.591357
2978.00;47661751#0_0;121.06;12.23;2839.00;0.20;583371595#1_1;7.60;0.00;vehroute_0.35.138 tripinfo_0.35.138 routing_0.35.138 emissions_0.35.138;139.00;0.35.138;1;1399.85;1.14;0.00;60.53;passenger;;1;37.00;418605.072632;9703.871213;53.868922;173.289359;8.179899;0;179.942268
2978.00;gneE5_0;349.68;13.96;2880.00;0.00;192483968#1_0;20.30;0.00;vehroute_0.184.60 tripinfo_0.184.60 routing_0.184.60 emissions_0.184.60;98.00;0.184.60;1;1090.05;1.31;0.00;38.17;passenger;;4;6.00;309073.125491;5045.877367;30.252980;127.062403;5.935386;0;132.857067
2979.00;775830384_2;114.22;20.08;2520.00;43.20;49030944#2_0;0.00;1.37;vehroute_6.1041.86 tripinfo_6.1041.86 routing_6.1041.86 emissions_6.1041.86;459.00;6.1041.86;1;4605.06;1.23;0.00;233.43;taxi;;2;180.00;1467299.617163;39990.103704;216.968986;616.954655;30.776292;0;630.738282
2979.00;775830384_1;114.22;19.67;2623.00;2.20;gneE14_0;0.00;20.13;vehroute_6.1000.182 tripinfo_6.1000.182 routing_6.1000.182 emissions_6.1000.182;356.00;6.1000.182;1;4598.50;1.21;0.00;126.60;taxi;;2;63.00;1158184.352929;22094.712467;128.189122;478.556590;23.197493;0;497.854670
2980.00;775830384_2;114.22;21.05;2574.00;0.00;gneE14_0;0.00;21.42;vehroute_0.1.286 tripinfo_0.1.286 routing_0.1.286 emissions_0.1.286;406.00;0.1.286;1;4598.50;1.28;0.00;191.15;passenger;;5;74.00;1290185.149401;26261.454054;150.224035;534.884383;25.971955;0;554.597357
