tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
337.00;28639939#0_0;139.89;14.61;216.00;0.00;53281545#2_1;0.00;17.69;vehroute_0.283.3 tripinfo_0.283.3 routing_0.283.3 emissions_0.283.3;121.00;0.283.3;1;333.86;1.10;0.00;100.08;passenger;;1;92.00;339859.196190;16542.133576;83.361828;152.858993;8.073670;0;146.097396
337.00;53292659#0_0;67.48;17.26;324.00;0.00;199263544_0;0.00;18.09;vehroute_0.63.9 tripinfo_0.63.9 routing_0.63.9 emissions_0.63.9;13.00;0.63.9;0;213.07;1.08;0.00;0.37;passenger;;0;0.00;29885.424626;186.685271;1.561503;11.130910;0.472409;0;12.846393
338.00;47663822#2.31_0;76.83;18.80;0.00;0.00;-48484730#0_0;33.08;12.78;vehroute_7.1211.0 tripinfo_7.1211.0 routing_7.1211.0 emissions_7.1211.0;338.00;7.1211.0;1;3706.61;1.15;0.00;138.42;taxi;;3;105.00;983342.949562;22657.031697;126.163168;401.505467;19.168620;0;422.701959
338.00;163041337_0;150.93;13.30;150.00;6.00;gneE14_0;0.00;17.75;vehroute_0.4.2 tripinfo_0.4.2 routing_0.4.2 emissions_0.4.2;188.00;0.4.2;1;1969.68;1.28;0.00;91.70;passenger;;3;24.00;628426.336384;11684.386273;68.079003;264.327105;12.657791;0;270.133196
338.00;47661751#0_0;121.06;11.70;180.00;0.00;gneE14_0;9.82;6.84;vehroute_0.5.10 tripinfo_0.5.10 routing_0.5.10 emissions_0.5.10;158.00;0.5.10;1;2068.84;1.13;0.00;43.28;passenger;;1;7.00;501584.531862;6929.744343;43.386577;204.998488;9.437044;0;215.608551
339.00;47663822#2.31_1;76.83;17.68;0.00;0.00;-48484730#0_0;0.00;13.41;vehroute_1.390.0 tripinfo_1.390.0 routing_1.390.0 emissions_1.390.0;339.00;1.390.0;1;3739.69;1.21;0.00;145.97;passenger;;5;105.00;960796.857993;22656.881828;125.738964;393.931536;18.906251;0;413.010387
339.00;47663822#2.31_2;76.83;18.17;144.00;0.00;-52708535#0_0;0.00;12.62;vehroute_1.430.1 tripinfo_1.430.1 routing_1.430.1 emissions_1.430.1;195.00;1.430.1;1;2600.53;1.14;0.00;54.32;passenger;;2;29.00;579562.578224;9265.197878;55.663728;231.925011;10.757254;0;249.129475
339.00;775830384_1;114.22;19.02;219.00;3.00;53281545#2_0;0.00;8.80;vehroute_6.1161.3 tripinfo_6.1161.3 routing_6.1161.3 emissions_6.1161.3;120.00;6.1161.3;1;398.70;1.16;0.00;98.35;taxi;;1;87.00;334943.212103;15431.048650;78.149140;148.291126;7.753113;0;143.983797
340.00;47663822#2.31_0;76.83;18.10;0.00;0.00;192483968#1_0;70.53;18.78;vehroute_1.183.0 tripinfo_1.183.0 routing_1.183.0 emissions_1.183.0;340.00;1.183.0;1;3279.77;1.13;0.00;164.28;passenger;;3;130.00;972924.797438;26255.776521;142.305599;403.988041;19.647715;0;418.225593
340.00;47663822#2.31_2;76.83;18.17;0.00;0.00;-48484728_0;0.00;12.83;vehroute_1.410.0 tripinfo_1.410.0 routing_1.410.0 emissions_1.410.0;340.00;1.410.0;1;3620.11;1.15;0.00;145.67;passenger;;4;103.00;1027473.471515;23860.461891;132.838167;425.743264;20.654529;0;441.670995
340.00;37022128_0;106.30;16.76;218.00;2.00;53281545#2_1;0.00;13.69;vehroute_0.285.3 tripinfo_0.285.3 routing_0.285.3 emissions_0.285.3;122.00;0.285.3;1;390.07;1.07;0.00;99.31;passenger;;1;90.00;361534.338620;16416.074233;83.261901;160.674947;8.386881;0;155.414380
340.00;775830384_1;114.22;21.62;247.00;0.15;53281545#2_1;0.00;1.25;vehroute_0.281.12 tripinfo_0.281.12 routing_0.281.12 emissions_0.281.12;93.00;0.281.12;1;398.70;1.31;0.00;74.13;passenger;;1;61.00;289653.835194;11601.033756;59.716903;127.810032;6.633092;0;124.513636
340.00;53292419_0;342.11;11.89;264.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.11 tripinfo_0.123.11 routing_0.123.11 emissions_0.123.11;76.00;0.123.11;1;563.83;1.08;0.00;33.38;passenger;;1;15.00;203356.967801;4690.645696;26.115688;84.335282;3.731963;0;87.415556
340.00;53292419_1;342.11;13.30;288.00;0.00;240384794_0;17.06;9.09;vehroute_0.123.12 tripinfo_0.123.12 routing_0.123.12 emissions_0.123.12;52.00;0.123.12;1;546.77;1.21;0.00;14.71;passenger;;0;0.00;142728.852536;1985.625199;12.391208;57.897093;2.474663;0;61.352936
341.00;47663822#2.31_1;76.83;18.90;2.00;2.00;408074469#0_0;0.00;16.10;vehroute_7.1021.0 tripinfo_7.1021.0 routing_7.1021.0 emissions_7.1021.0;339.00;7.1021.0;1;4586.94;1.19;0.00;107.00;taxi;;2;63.00;1069845.021273;18328.506948;108.581423;429.725898;20.270502;0;459.881755
341.00;47661751#0_0;121.06;12.42;152.00;8.00;gneE14_0;0.00;20.26;vehroute_0.5.8 tripinfo_0.5.8 routing_0.5.8 emissions_0.5.8;189.00;0.5.8;1;2078.66;1.23;0.00;83.39;passenger;;1;16.00;724843.802770;13457.284152;78.698481;308.975066;15.051700;0;311.578085
342.00;47663822#2.31_2;76.83;19.08;3.00;3.00;408074469#0_0;0.00;13.62;vehroute_7.1171.0 tripinfo_7.1171.0 routing_7.1171.0 emissions_7.1171.0;339.00;7.1171.0;1;4586.94;1.15;0.00;98.26;taxi;;2;53.00;1123370.699877;18875.407138;112.311023;459.432809;21.882649;0;482.888514
342.00;47663822#2.31_0;76.83;19.49;0.00;0.00;-48484728_0;31.34;13.42;vehroute_7.1221.0 tripinfo_7.1221.0 routing_7.1221.0 emissions_7.1221.0;342.00;7.1221.0;1;3588.67;1.21;0.00;158.20;taxi;;3;111.00;1058860.352051;25859.581293;142.863537;440.419482;21.454962;0;455.163803
342.00;47663822#2.31_1;76.83;17.25;72.00;0.00;49070929#0_0;0.00;12.10;vehroute_1.350.1 tripinfo_1.350.1 routing_1.350.1 emissions_1.350.1;270.00;1.350.1;1;4072.10;1.09;0.00;39.42;passenger;;2;17.00;682428.902699;7656.294377;50.182556;263.388310;11.484980;0;293.346515
342.00;48484834_0;69.24;12.60;162.00;0.00;408074469#0_1;0.00;19.47;vehroute_1.301.9 tripinfo_1.301.9 routing_1.301.9 emissions_1.301.9;180.00;1.301.9;1;2198.88;1.17;0.00;64.20;passenger;;1;41.00;520807.179275;10606.065612;60.427758;212.132604;10.078010;0;223.874228
342.00;775830384_1;114.22;18.72;268.00;0.58;53281545#2_1;0.00;1.25;vehroute_0.281.13 tripinfo_0.281.13 routing_0.281.13 emissions_0.281.13;74.00;0.281.13;1;398.70;1.17;0.00;52.82;passenger;;1;42.00;222929.858015;8048.858319;41.938519;96.272173;4.849004;0;95.830652
343.00;47663822#2.31_2;76.83;19.96;22.00;0.40;408074469#0_2;0.00;20.55;vehroute_1.291.3 tripinfo_1.291.3 routing_1.291.3 emissions_1.291.3;321.00;1.291.3;1;4586.94;1.23;0.00;97.76;passenger;;2;49.00;999241.755826;16325.396223;98.019307;404.152398;19.372546;0;429.531031
344.00;47663822#2.31_1;76.83;18.64;15.00;0.60;408074469#0_2;0.00;14.74;vehroute_1.291.2 tripinfo_1.291.2 routing_1.291.2 emissions_1.291.2;329.00;1.291.2;1;4586.94;1.19;0.00;97.57;passenger;;2;54.00;920505.402228;15718.760504;93.301491;369.750274;17.482615;0;395.686819
344.00;-37061736#7_0;33.63;9.57;202.00;0.40;gneE14_0;0.00;16.29;vehroute_0.3.14 tripinfo_0.3.14 routing_0.3.14 emissions_0.3.14;142.00;0.3.14;1;1597.92;0.98;0.00;41.62;passenger;;4;5.00;350813.259678;5499.182867;33.041856;140.803951;6.136345;0;150.799979
344.00;775830384_0;114.22;19.83;227.00;0.72;53281545#2_0;0.00;1.25;vehroute_0.281.11 tripinfo_0.281.11 routing_0.281.11 emissions_0.281.11;117.00;0.281.11;1;406.55;1.21;0.00;95.90;passenger;;1;80.00;369008.998433;15216.514111;78.048420;163.559452;8.466957;0;158.626362
344.00;53292419_0;342.11;13.68;294.00;6.00;240384794_0;0.00;9.64;vehroute_6.1101.2 tripinfo_6.1101.2 routing_6.1101.2 emissions_6.1101.2;50.00;6.1101.2;1;563.83;1.23;0.00;13.37;taxi;;0;0.00;153329.736264;2079.674108;13.029061;61.971134;2.649255;0;65.909773
345.00;47663822#2.31_0;76.83;17.08;2.00;2.00;53281545#2_0;0.00;12.15;vehroute_1.282.0 tripinfo_1.282.0 routing_1.282.0 emissions_1.282.0;343.00;1.282.0;1;4307.94;1.07;0.00;99.67;passenger;;2;64.00;954372.281917;17184.910631;100.271470;380.979597;17.383005;0;410.246361
345.00;47663822#2.31_1;76.83;18.05;48.00;0.00;408074469#0_0;48.49;19.27;vehroute_7.1171.1 tripinfo_7.1171.1 routing_7.1171.1 emissions_7.1171.1;297.00;7.1171.1;1;4538.45;1.16;0.00;61.28;taxi;;2;25.00;978654.804717;13620.411887;85.358436;397.207615;18.905033;0;420.679495
345.00;47663822#2.31_2;76.83;19.02;58.00;0.40;408074469#0_1;0.00;19.74;vehroute_1.291.8 tripinfo_1.291.8 routing_1.291.8 emissions_1.291.8;287.00;1.291.8;1;4586.94;1.18;0.00;54.18;passenger;;2;22.00;858837.380689;10438.199395;67.516451;335.698990;15.523517;0;369.176274
345.00;48484725_0;183.86;11.95;218.00;2.00;408074469#0_1;0.00;15.87;vehroute_1.298.3 tripinfo_1.298.3 routing_1.298.3 emissions_1.298.3;127.00;1.298.3;1;1478.03;1.10;0.00;40.30;passenger;;1;2.00;458037.430156;7337.288619;44.353374;192.471123;9.141546;0;196.889502
345.00;48484723_0;142.71;17.20;240.00;0.00;408074469#0_2;0.00;17.22;vehroute_1.299.10 tripinfo_1.299.10 routing_1.299.10 emissions_1.299.10;105.00;1.299.10;1;1639.55;1.03;0.00;8.05;passenger;;0;0.00;304060.517071;2853.287473;19.942513;118.698122;5.170007;0;130.701755
345.00;37022128_0;106.30;18.99;240.00;0.00;53281545#2_0;7.60;0.00;vehroute_6.1164.1 tripinfo_6.1164.1 routing_6.1164.1 emissions_6.1164.1;105.00;6.1164.1;1;390.32;1.17;0.00;84.38;taxi;;1;69.00;329579.690096;13438.192608;69.008958;145.624299;7.502222;0;141.676805
346.00;47663822#2.31_0;76.83;17.22;0.00;0.00;408074469#0_0;0.00;17.85;vehroute_1.291.0 tripinfo_1.291.0 routing_1.291.0 emissions_1.291.0;346.00;1.291.0;1;4587.04;1.07;0.00;88.74;passenger;;2;55.00;924672.919480;15412.330204;91.525706;370.144791;16.947780;0;397.478533
346.00;47663822#2.31_2;76.83;20.56;48.00;0.00;48484828#4_1;0.00;21.27;vehroute_1.163.1 tripinfo_1.163.1 routing_1.163.1 emissions_1.163.1;298.00;1.163.1;1;3282.89;1.28;0.00;143.14;passenger;;2;120.00;854969.718886;24266.612176;130.672266;351.786145;17.601540;0;367.522006
346.00;47661751#0_0;121.06;10.38;199.00;1.00;gneE14_0;0.00;17.13;vehroute_0.5.11 tripinfo_0.5.11 routing_0.5.11 emissions_0.5.11;147.00;0.5.11;1;2078.66;1.03;0.00;20.60;passenger;;0;0.00;370137.900258;3926.208092;26.396016;146.012922;6.350156;0;159.105605
347.00;47663822#2.31_1;76.83;18.16;10.00;2.80;408074469#0_2;0.00;7.58;vehroute_1.291.1 tripinfo_1.291.1 routing_1.291.1 emissions_1.291.1;337.00;1.291.1;1;4587.04;1.10;0.00;85.84;passenger;;2;52.00;887545.726647;14188.836086;84.882862;349.431763;15.851144;0;381.519503
347.00;-292382413_0;152.29;13.64;218.00;2.00;53281545#2_0;0.00;13.09;vehroute_0.284.3 tripinfo_0.284.3 routing_0.284.3 emissions_0.284.3;129.00;0.284.3;1;418.41;1.28;0.00;103.79;passenger;;1;88.00;379862.062284;16403.186690;83.661313;168.318256;8.666637;0;163.292460
347.00;-37061736#7_0;33.63;11.81;245.00;0.20;gneE14_0;0.00;17.98;vehroute_0.3.17 tripinfo_0.3.17 routing_0.3.17 emissions_0.3.17;102.00;0.3.17;1;1597.92;1.08;0.00;11.20;passenger;;0;0.00;280135.747089;2566.467976;18.201025;107.962829;4.660295;0;120.417790
347.00;48484734_0;182.76;13.24;288.00;0.00;408074469#0_0;59.86;20.27;vehroute_1.294.4 tripinfo_1.294.4 routing_1.294.4 emissions_1.294.4;59.00;1.294.4;1;979.56;1.22;0.00;4.96;passenger;;0;0.00;147052.048557;1423.458399;9.901535;56.977193;2.525440;0;63.211041
348.00;47663822#2.31_0;76.83;18.37;0.00;0.00;37055971_0;0.00;12.75;vehroute_1.330.0 tripinfo_1.330.0 routing_1.330.0 emissions_1.330.0;348.00;1.330.0;1;4743.41;1.15;0.00;92.56;passenger;;3;42.00;1083643.485754;17310.644669;104.103485;434.753858;20.222363;0;465.812361
348.00;47663822#2.31_1;76.83;19.03;96.00;0.00;48484828#4_1;0.00;1.25;vehroute_1.163.2 tripinfo_1.163.2 routing_1.163.2 emissions_1.163.2;252.00;1.163.2;1;3282.99;1.21;0.00;88.93;passenger;;1;59.00;798423.575556;16183.341936;92.402972;322.132970;15.445029;0;343.210713
349.00;47663822#2.31_0;76.83;19.09;144.00;0.00;48484828#4_1;7.60;0.00;vehroute_7.1123.1 tripinfo_7.1123.1 routing_7.1123.1 emissions_7.1123.1;205.00;7.1123.1;1;3275.29;1.27;0.00;50.22;taxi;;2;18.00;654238.518719;9589.922567;59.292682;261.082417;12.514914;0;281.228573
350.00;gneE5_0;349.68;12.61;7.00;7.00;199263544_0;0.00;0.34;vehroute_0.73.0 tripinfo_0.73.0 routing_0.73.0 emissions_0.73.0;343.00;0.73.0;1;2193.80;1.18;0.00;220.42;passenger;;5;142.00;958209.217026;30822.516416;162.921740;410.269615;20.198249;0;411.902172
350.00;47663822#2.31_1;76.83;19.78;144.00;0.00;48484828#4_1;0.00;1.25;vehroute_1.163.3 tripinfo_1.163.3 routing_1.163.3 emissions_1.163.3;206.00;1.163.3;1;3282.99;1.23;0.00;44.27;passenger;;1;13.00;620344.108615;7898.849628;50.591095;243.347494;11.311632;0;266.658712
350.00;-37061736#7_0;33.63;12.99;260.00;0.80;gneE14_0;0.00;20.35;vehroute_0.3.18 tripinfo_0.3.18 routing_0.3.18 emissions_0.3.18;90.00;0.3.18;1;1597.92;1.22;0.00;9.68;passenger;;0;0.00;294879.566881;2889.242070;20.115856;115.766839;5.351418;0;126.755057
351.00;gneE5_1;349.68;13.09;10.00;10.00;gneE14_1;0.00;2.51;vehroute_0.15.0 tripinfo_0.15.0 routing_0.15.0 emissions_0.15.0;341.00;0.15.0;1;4129.95;1.22;0.00;128.60;passenger;;2;41.00;1072186.038770;19356.849563;113.441845;439.073185;20.739786;0;460.887697
351.00;47661751#0_0;121.06;12.04;222.00;6.00;gneE14_0;0.00;17.07;vehroute_0.5.12 tripinfo_0.5.12 routing_0.5.12 emissions_0.5.12;129.00;0.5.12;1;2078.66;1.14;0.00;15.61;passenger;;0;0.00;387231.141000;3803.703628;26.512848;151.912138;6.740934;0;166.453008
351.00;49049126_0;160.53;12.04;288.00;0.00;240384794_2;0.00;4.72;vehroute_0.129.4 tripinfo_0.129.4 routing_0.129.4 emissions_0.129.4;63.00;0.129.4;1;761.06;1.08;0.00;14.83;passenger;;0;0.00;198599.192292;2886.804009;17.766027;80.603094;3.580636;0;85.369139
351.00;37022128_0;106.30;19.40;320.00;32.00;53281545#2_1;0.00;0.71;vehroute_0.285.4 tripinfo_0.285.4 routing_0.285.4 emissions_0.285.4;31.00;0.285.4;1;390.07;1.17;0.00;9.56;passenger;;0;0.00;156336.965290;2321.369552;14.277175;65.301316;3.090525;0;67.202070
352.00;163041337_0;150.93;11.66;220.00;4.00;gneE14_0;0.00;17.87;vehroute_0.4.3 tripinfo_0.4.3 routing_0.4.3 emissions_0.4.3;132.00;0.4.3;1;1969.68;1.07;0.00;16.12;passenger;;0;0.00;362873.148568;3816.835561;25.899308;143.068074;6.311125;0;155.982750
352.00;-292382413_0;152.29;12.51;240.00;0.00;53281545#2_0;0.00;1.25;vehroute_6.1163.1 tripinfo_6.1163.1 routing_6.1163.1 emissions_6.1163.1;112.00;6.1163.1;1;418.41;1.24;0.00;86.53;taxi;;1;69.00;320477.254183;13100.926496;67.227336;141.080340;7.168344;0;137.764121
352.00;47663822#2.31_0;76.83;18.18;288.00;0.00;678477995_0;0.00;12.54;vehroute_1.510.2 tripinfo_1.510.2 routing_1.510.2 emissions_1.510.2;64.00;1.510.2;1;1074.13;1.13;0.00;4.70;passenger;;0;0.00;189273.245322;1665.211387;12.002419;72.804302;3.201305;0;81.359987
352.00;775830384_1;114.22;16.86;324.00;15.44;53281545#2_1;0.00;6.64;vehroute_0.281.15 tripinfo_0.281.15 routing_0.281.15 emissions_0.281.15;28.00;0.281.15;1;398.70;1.08;0.00;4.39;passenger;;0;0.00;94260.790801;1141.551317;7.420401;38.205714;1.736601;0;40.518387
353.00;50172050#0_0;132.31;12.14;76.00;4.00;gneE14_2;0.00;18.94;vehroute_0.16.1 tripinfo_0.16.1 routing_0.16.1 emissions_0.16.1;277.00;0.16.1;1;4145.91;1.14;0.00;53.99;passenger;;0;0.00;870002.515346;10512.144448;68.371585;345.258846;15.746265;0;373.975123
353.00;252219606_0;189.04;12.40;288.00;0.00;408074469#0_1;58.36;20.32;vehroute_1.295.4 tripinfo_1.295.4 routing_1.295.4 emissions_1.295.4;65.00;1.295.4;1;1123.32;1.22;0.00;4.18;passenger;;0;0.00;166567.624954;1197.869589;9.369493;61.955396;2.668486;0;71.599994
353.00;-49030944#2_0;126.35;18.53;288.00;0.00;-47826546_0;0.00;12.46;vehroute_1.530.2 tripinfo_1.530.2 routing_1.530.2 emissions_1.530.2;65.00;1.530.2;1;772.29;1.12;0.00;8.08;passenger;;0;0.00;192927.745380;2431.244063;15.618694;77.573928;3.322288;0;82.931137
353.00;775830384_1;114.22;18.17;330.00;0.86;53281545#2_1;0.00;20.39;vehroute_0.281.16 tripinfo_0.281.16 routing_0.281.16 emissions_0.281.16;23.00;0.281.16;1;398.70;1.23;0.00;2.88;passenger;;0;0.00;80025.743122;943.215721;6.169131;32.739706;1.578334;0;34.399243
354.00;gneE4_0;142.09;11.02;192.00;0.00;gneE14_0;0.00;14.44;vehroute_0.2.4 tripinfo_0.2.4 routing_0.2.4 emissions_0.2.4;162.00;0.2.4;1;1006.05;1.10;0.00;95.16;passenger;;1;71.00;409777.490174;14280.026607;74.692302;175.905919;8.644340;0;176.150568
354.00;28639939#0_0;139.89;13.85;288.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.283.4 tripinfo_0.283.4 routing_0.283.4 emissions_0.283.4;66.00;0.283.4;1;341.71;1.01;0.00;41.93;passenger;;1;26.00;215266.396418;6616.257393;35.237873;93.741705;4.615913;0;92.535353
354.00;-292382413_0;152.29;13.28;288.00;0.00;53281545#2_1;7.60;0.00;vehroute_0.284.4 tripinfo_0.284.4 routing_0.284.4 emissions_0.284.4;66.00;0.284.4;1;402.96;1.24;0.00;40.91;passenger;;1;26.00;206523.484102;5981.260724;32.117032;88.260507;4.227760;0;88.777119
355.00;-37061736#7_0;33.63;14.35;144.00;0.00;49030944#2_1;0.00;22.85;vehroute_0.24.6 tripinfo_0.24.6 routing_0.24.6 emissions_0.24.6;211.00;0.24.6;1;1599.08;1.37;0.00;139.21;passenger;;1;121.00;619573.014589;22708.475871;118.160289;265.664022;13.722414;0;266.335550
355.00;gneE4_0;142.09;14.09;216.00;0.00;gneE14_0;0.00;22.66;vehroute_0.0.3 tripinfo_0.0.3 routing_0.0.3 emissions_0.0.3;139.00;0.0.3;1;1005.00;1.36;0.00;73.29;passenger;;1;59.00;343941.032240;11400.118793;59.951813;145.321689;6.967690;0;147.849506
355.00;48484723_1;142.71;19.02;240.00;0.00;48484828#4_1;0.00;19.63;vehroute_0.162.5 tripinfo_0.162.5 routing_0.162.5 emissions_0.162.5;115.00;0.162.5;0;347.73;1.18;0.00;97.05;passenger;;1;88.00;308431.387593;14927.667917;75.234452;137.728329;7.268550;0;132.587403
355.00;48484723_0;142.71;18.97;240.00;0.00;48484828#4_0;7.60;0.00;vehroute_7.1122.1 tripinfo_7.1122.1 routing_7.1122.1 emissions_7.1122.1;115.00;7.1122.1;0;340.09;1.18;0.00;97.59;taxi;;1;84.00;361990.088999;15550.196141;79.338179;160.157326;8.281542;0;155.609711
356.00;775830384_0;114.22;18.38;288.00;0.01;53281545#2_0;0.00;1.25;vehroute_0.281.14 tripinfo_0.281.14 routing_0.281.14 emissions_0.281.14;68.00;0.281.14;1;406.55;1.18;0.00;46.30;passenger;;1;25.00;230972.711054;6612.370263;35.611828;99.725393;4.921535;0;99.286637
356.00;775830384_1;114.22;19.03;320.00;32.00;53281545#2_0;0.00;0.10;vehroute_6.1161.4 tripinfo_6.1161.4 routing_6.1161.4 emissions_6.1161.4;36.00;6.1161.4;1;406.55;1.14;0.00;13.37;taxi;;1;1.00;159837.027878;2674.740209;16.009858;67.187952;3.188818;0;68.706783
356.00;53292419_0;342.11;12.99;312.00;0.00;240384794_0;0.00;19.86;vehroute_0.123.13 tripinfo_0.123.13 routing_0.123.13 emissions_0.123.13;44.00;0.123.13;1;563.83;1.19;0.00;6.01;passenger;;0;0.00;132348.900014;1671.183454;10.739433;53.549849;2.330347;0;56.890885
357.00;53283046#0_0;165.89;18.17;216.00;0.00;192483968#1_0;0.00;19.47;vehroute_0.182.6 tripinfo_0.182.6 routing_0.182.6 emissions_0.182.6;141.00;0.182.6;0;368.27;1.17;0.00;121.58;passenger;;1;111.00;381023.964602;19042.893115;95.718926;170.793634;9.061359;0;163.793630
357.00;28639939#0_0;139.89;16.88;324.00;36.00;53281545#2_0;0.00;4.76;vehroute_6.1162.2 tripinfo_6.1162.2 routing_6.1162.2 emissions_6.1162.2;33.00;6.1162.2;1;341.71;1.22;0.00;12.90;taxi;;0;0.00;131460.409759;2102.611908;12.713589;55.223707;2.572549;0;56.508909
358.00;gneE5_0;349.68;13.48;75.00;3.00;gneE14_1;0.00;20.98;vehroute_0.15.1 tripinfo_0.15.1 routing_0.15.1 emissions_0.15.1;283.00;0.15.1;1;4129.95;1.26;0.00;76.74;passenger;;0;0.00;939823.769144;12287.081819;77.993682;379.862272;17.601147;0;403.987699
358.00;gneE4_0;142.09;12.73;240.00;0.00;gneE14_0;0.00;19.88;vehroute_0.2.5 tripinfo_0.2.5 routing_0.2.5 emissions_0.2.5;118.00;0.2.5;1;1006.05;1.19;0.00;56.33;passenger;;2;44.00;291296.253976;8559.711492;45.659273;120.449492;5.708072;0;125.218635
358.00;48484723_0;142.71;19.31;288.00;0.00;48484828#4_0;7.60;0.00;vehroute_0.162.6 tripinfo_0.162.6 routing_0.162.6 emissions_0.162.6;70.00;0.162.6;0;340.09;1.16;0.00;52.15;passenger;;2;37.00;244791.192859;8211.705520;43.225178;107.120360;5.422459;0;105.227397
359.00;gneE5_1;349.68;15.17;180.00;0.00;--199263543_0;0.00;1.25;vehroute_0.90.1 tripinfo_0.90.1 routing_0.90.1 emissions_0.90.1;179.00;0.90.1;1;2031.94;1.40;0.00;81.35;passenger;;3;23.00;670689.525192;11249.446437;67.212424;280.983802;13.561170;0;288.299342
359.00;53283046#0_1;165.89;21.96;252.00;0.00;192483968#1_1;7.60;10.82;vehroute_0.182.7 tripinfo_0.182.7 routing_0.182.7 emissions_0.182.7;107.00;0.182.7;0;360.69;1.34;0.00;90.04;passenger;;1;78.00;363214.649509;14944.015237;76.705978;160.869730;8.447833;0;156.135425
361.00;gneE4_0;142.09;11.71;144.00;0.00;49030944#2_0;0.00;19.36;vehroute_0.22.3 tripinfo_0.22.3 routing_0.22.3 emissions_0.22.3;217.00;0.22.3;1;1014.63;1.16;0.00;153.44;passenger;;2;131.00;563317.865184;23624.553703;120.843147;245.041518;12.382102;0;242.155445
361.00;47661751#0_0;121.06;12.57;235.00;1.00;gneE14_0;0.00;18.88;vehroute_0.5.13 tripinfo_0.5.13 routing_0.5.13 emissions_0.5.13;126.00;0.5.13;1;2078.66;1.13;0.00;11.37;passenger;;0;0.00;386262.793403;3943.902851;27.114481;153.062136;6.983016;0;166.036495
362.00;47663822#2.31_0;76.83;18.84;192.00;0.00;48484828#4_1;0.00;20.09;vehroute_1.163.4 tripinfo_1.163.4 routing_1.163.4 emissions_1.163.4;170.00;1.163.4;1;3282.99;1.21;0.00;5.49;passenger;;0;0.00;446379.597957;3270.426123;25.266628;167.516294;7.621052;0;191.878136
363.00;48484834_0;69.24;14.11;180.00;0.00;408074469#0_1;0.00;21.67;vehroute_1.301.10 tripinfo_1.301.10 routing_1.301.10 emissions_1.301.10;183.00;1.301.10;1;2198.88;1.30;0.00;78.51;passenger;;3;30.00;591738.717863;11051.242596;64.441994;246.836186;12.010569;0;254.362971
363.00;47661751#0_0;121.06;11.83;184.00;4.00;gneE14_0;0.00;5.11;vehroute_6.1015.2 tripinfo_6.1015.2 routing_6.1015.2 emissions_6.1015.2;179.00;6.1015.2;1;2078.66;1.13;0.00;63.84;taxi;;2;5.00;539013.933246;8182.897340;49.810011;219.396814;10.035823;0;231.698551
363.00;52708535#0_0;69.78;14.32;219.00;3.00;408074469#0_0;0.00;15.45;vehroute_1.300.3 tripinfo_1.300.3 routing_1.300.3 emissions_1.300.3;144.00;1.300.3;1;2130.65;1.38;0.00;48.89;passenger;;1;1.00;481237.303899;6054.770904;38.877107;195.130890;9.072054;0;206.861817
363.00;53283046#0_1;165.89;18.53;288.00;0.00;192483968#1_1;20.30;0.00;vehroute_7.1132.2 tripinfo_7.1132.2 routing_7.1132.2 emissions_7.1132.2;75.00;7.1132.2;0;347.99;1.12;0.00;56.00;taxi;;1;42.00;251011.905631;9052.142705;47.122906;109.415477;5.509681;0;107.902088
364.00;gneE4_0;142.09;12.69;192.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.4 tripinfo_0.22.4 routing_0.22.4 emissions_0.22.4;172.00;0.22.4;1;1012.61;1.16;0.00;108.18;passenger;;1;79.00;473503.077389;16836.992920;87.726105;203.733001;10.085600;0;203.544344
365.00;gneE4_0;142.09;12.62;240.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.5 tripinfo_0.22.5 routing_0.22.5 emissions_0.22.5;125.00;0.22.5;1;1014.63;1.24;0.00;65.57;passenger;;1;41.00;414311.243901;10782.059977;58.947382;175.568320;8.477531;0;178.096823
365.00;48484723_0;142.71;18.58;336.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.162.7 tripinfo_0.162.7 routing_0.162.7 emissions_0.162.7;29.00;0.162.7;0;347.69;1.16;0.00;10.22;passenger;;0;0.00;133119.509512;2290.513933;13.636726;56.977691;2.773010;0;57.221965
366.00;50172050#0_0;132.31;13.22;180.00;0.00;--199263543_0;7.60;0.00;vehroute_0.91.1 tripinfo_0.91.1 routing_0.91.1 emissions_0.91.1;186.00;0.91.1;1;2040.30;1.24;0.00;81.41;passenger;;5;28.00;588586.316249;10390.000296;61.311095;244.240373;11.649293;0;253.007762
