interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2490.00;2520.00;600.00;11.10;4;7.80;5;5;11.98;11.23
2490.00;2520.00;840.00;14.50;5;5.00;7;7;8.04;14.70
2490.00;2520.00;960.00;0.91;6;5.00;8;7;48.40;11.53
2490.00;2520.00;1080.00;14.05;7;5.00;9;9;10.68;14.29
2490.00;2520.00;0.00;-1.00;8;-1.00;0;0;0.00;-1.00
2490.00;2520.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
2490.00;2520.00;0.00;-1.00;10;-1.00;0;0;0.00;-1.00
2490.00;2520.00;240.00;11.65;11;5.00;2;2;2.86;13.65
2490.00;2520.00;240.00;7.79;12;12.00;2;3;12.58;7.83
2490.00;2520.00;240.00;5.28;13;12.00;2;2;15.15;5.55
2490.00;2520.00;960.00;8.83;14;5.00;8;9;16.10;9.71
2490.00;2520.00;1200.00;13.08;15;5.00;10;10;12.74;13.38
2490.00;2520.00;600.00;10.00;110;7.80;5;6;16.37;11.28
2490.00;2520.00;720.00;9.47;111;5.00;6;6;10.56;10.83
2490.00;2520.00;1320.00;14.19;112;5.00;11;11;12.92;14.60
2490.00;2520.00;960.00;15.99;113;5.00;8;8;8.34;16.62
2490.00;2520.00;240.00;15.32;16;12.00;2;2;5.22;15.32
2490.00;2520.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
2490.00;2520.00;960.00;15.94;18;5.00;8;7;7.12;17.11
2490.00;2520.00;1080.00;16.98;19;5.00;9;9;8.83;17.38
2490.00;2520.00;600.00;14.67;20;6.40;5;5;7.16;14.94
2490.00;2520.00;840.00;14.24;21;5.00;7;7;8.19;14.56
2490.00;2520.00;600.00;1.50;22;5.00;5;6;62.91;2.09
2490.00;2520.00;600.00;1.46;23;5.00;5;5;57.11;1.84
2490.00;2520.00;240.00;16.67;24;12.00;2;2;4.80;16.70
2490.00;2520.00;840.00;17.62;25;5.00;7;7;6.62;17.83
2490.00;2520.00;1200.00;16.55;26;5.21;10;10;10.72;17.07
2490.00;2520.00;600.00;9.96;28;6.40;5;5;9.64;12.27
2490.00;2520.00;1080.00;5.09;29;5.00;9;8;28.28;10.48
2490.00;2520.00;600.00;2.98;30;5.00;5;6;64.16;3.46
2490.00;2520.00;480.00;1.28;31;5.00;4;5;67.73;2.66
2490.00;2520.00;240.00;10.39;150;5.00;2;2;3.21;10.39
2490.00;2520.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
2490.00;2520.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
2490.00;2520.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
2490.00;2520.00;120.00;5.33;32;5.00;1;1;3.13;5.33
2490.00;2520.00;0.00;-1.00;33;-1.00;0;1;70.25;-1.00
2490.00;2520.00;120.00;5.34;34;5.00;1;1;92.20;5.34
2490.00;2520.00;1080.00;8.23;36;8.11;9;9;31.15;8.43
2490.00;2520.00;1320.00;15.51;37;5.00;11;11;11.82;15.64
2490.00;2520.00;1200.00;14.72;38;5.00;10;10;11.32;14.77
2490.00;2520.00;120.00;9.37;40;5.00;1;1;1.78;9.37
2490.00;2520.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
2490.00;2520.00;120.00;9.23;42;5.00;1;1;1.81;9.23
2490.00;2520.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
2490.00;2520.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
2490.00;2520.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
2490.00;2520.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
2490.00;2520.00;1080.00;8.01;47;8.89;9;10;36.04;8.16
2490.00;2520.00;1080.00;6.12;48;5.00;9;8;23.71;6.20
2490.00;2520.00;960.00;5.99;49;5.00;8;7;20.43;6.14
2490.00;2520.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
2490.00;2520.00;480.00;15.71;51;5.00;4;4;4.24;15.72
2490.00;2520.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
2490.00;2520.00;0.00;-1.00;54;-1.00;0;0;100.00;-1.00
2490.00;2520.00;0.00;-1.00;55;-1.00;0;1;92.14;-1.00
2490.00;2520.00;0.00;-1.00;56;-1.00;0;0;100.00;-1.00
2490.00;2520.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
2490.00;2520.00;120.00;2.48;58;5.00;1;1;6.73;2.48
2490.00;2520.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
2490.00;2520.00;120.00;3.95;60;5.00;1;1;4.22;3.95
2490.00;2520.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
2490.00;2520.00;120.00;10.20;62;5.00;1;1;1.63;10.20
2490.00;2520.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
2490.00;2520.00;120.00;9.47;64;5.00;1;1;1.76;9.47
2490.00;2520.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
2490.00;2520.00;360.00;7.68;66;5.00;3;3;6.51;7.74
2490.00;2520.00;240.00;7.49;67;5.00;2;2;4.45;7.65
2490.00;2520.00;240.00;11.42;68;5.00;2;1;2.28;11.82
2490.00;2520.00;240.00;14.29;69;8.50;2;2;4.32;14.98
2490.00;2520.00;480.00;12.01;70;6.75;4;4;7.66;12.05
2490.00;2520.00;360.00;18.16;71;5.00;3;3;2.75;18.17
2490.00;2520.00;1200.00;17.42;72;5.21;10;11;10.60;17.58
2490.00;2520.00;1560.00;18.54;73;5.16;13;14;12.17;18.63
2490.00;2520.00;1320.00;11.50;74;5.64;11;12;20.35;11.69
2490.00;2520.00;1320.00;4.28;75;5.00;11;11;42.83;9.09
2490.00;2520.00;960.00;3.50;76;5.26;8;8;41.37;6.27
2490.00;2520.00;240.00;17.16;78;5.00;2;2;1.94;17.17
2490.00;2520.00;1080.00;18.05;79;5.23;9;9;8.66;18.12
2490.00;2520.00;1440.00;18.68;80;5.17;12;12;11.03;18.85
2490.00;2520.00;480.00;1.88;82;8.50;4;3;34.27;3.83
2490.00;2520.00;480.00;1.58;83;5.00;4;4;42.13;3.20
2490.00;2520.00;1320.00;12.10;84;5.00;11;12;44.55;12.91
2490.00;2520.00;960.00;10.53;85;5.26;8;9;59.62;11.01
2490.00;2520.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
2490.00;2520.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
2490.00;2520.00;0.00;-1.00;88;-1.00;0;1;70.10;-1.00
2490.00;2520.00;0.00;-1.00;89;-1.00;0;0;100.00;-1.00
2490.00;2520.00;0.00;-1.00;90;-1.00;0;0;100.00;-1.00
2490.00;2520.00;480.00;16.40;92;5.00;4;4;4.07;16.44
2490.00;2520.00;240.00;3.52;93;5.00;2;2;9.48;3.81
2490.00;2520.00;120.00;2.24;94;5.00;1;1;7.43;2.24
2490.00;2520.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
2490.00;2520.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
2490.00;2520.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
2490.00;2520.00;0.00;-1.00;100;-1.00;0;0;100.00;-1.00
2490.00;2520.00;0.00;-1.00;101;-1.00;0;0;100.00;-1.00
2490.00;2520.00;0.00;-1.00;102;-1.00;0;0;100.00;-1.00
2490.00;2520.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
2490.00;2520.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
2490.00;2520.00;960.00;7.66;106;5.00;8;9;54.93;8.07
2490.00;2520.00;960.00;8.63;107;5.00;8;9;60.60;8.93
2490.00;2520.00;120.00;16.68;108;5.00;1;1;1.00;16.68
2490.00;2520.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
2520.00;2550.00;360.00;9.76;0;12.00;3;2;9.54;9.83
2520.00;2550.00;240.00;15.93;1;5.00;2;2;2.09;16.28
2520.00;2550.00;1080.00;3.44;2;5.23;9;10;52.20;6.24
2520.00;2550.00;2160.00;16.53;3;5.12;18;19;19.06;16.57
2520.00;2550.00;120.00;10.22;4;12.00;1;1;3.91;10.22
2520.00;2550.00;960.00;13.30;5;5.00;8;8;10.03;13.62
2520.00;2550.00;1920.00;9.79;6;5.13;16;16;28.10;10.69
2520.00;2550.00;1920.00;14.17;7;5.00;16;17;19.43;14.93
2520.00;2550.00;240.00;9.76;8;5.00;2;2;3.41;9.77
2520.00;2550.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
2520.00;2550.00;120.00;7.06;10;5.00;1;3;77.15;7.06
2520.00;2550.00;0.00;-1.00;11;-1.00;0;1;73.33;-1.00
2520.00;2550.00;360.00;12.19;12;12.00;3;3;9.66;12.22
2520.00;2550.00;120.00;17.58;13;5.00;1;1;0.95;17.58
2520.00;2550.00;1080.00;4.55;14;5.23;9;9;35.82;6.80
2520.00;2550.00;2160.00;16.50;15;5.12;18;18;18.55;16.57
2520.00;2550.00;240.00;3.00;110;8.50;2;1;9.04;7.00
2520.00;2550.00;960.00;5.32;111;5.00;8;8;25.08;9.18
2520.00;2550.00;1920.00;11.86;112;5.00;16;17;23.41;13.01
2520.00;2550.00;1680.00;16.71;113;5.00;14;15;15.19;17.04
2520.00;2550.00;120.00;14.68;16;12.00;1;1;2.73;14.68
2520.00;2550.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
2520.00;2550.00;480.00;17.37;18;5.00;4;4;3.84;17.40
2520.00;2550.00;840.00;17.30;19;5.00;7;7;6.74;17.32
2520.00;2550.00;480.00;19.37;20;6.75;4;4;4.64;19.37
2520.00;2550.00;360.00;16.80;21;5.00;3;3;2.98;16.84
2520.00;2550.00;240.00;0.46;22;5.00;2;2;73.28;3.66
2520.00;2550.00;480.00;0.90;23;5.00;4;4;74.44;3.72
2520.00;2550.00;120.00;16.70;24;12.00;1;1;2.40;16.70
2520.00;2550.00;600.00;17.73;25;5.00;5;5;4.70;17.76
2520.00;2550.00;960.00;17.50;26;5.00;8;8;7.62;17.52
2520.00;2550.00;480.00;19.17;28;6.75;4;4;4.65;19.19
2520.00;2550.00;240.00;15.28;29;5.00;2;2;2.18;15.61
2520.00;2550.00;240.00;0.29;30;5.00;2;2;85.71;0.32
2520.00;2550.00;240.00;0.38;31;5.00;2;2;84.19;1.15
2520.00;2550.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
2520.00;2550.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
2520.00;2550.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
2520.00;2550.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
2520.00;2550.00;0.00;-1.00;32;-1.00;0;0;0.00;-1.00
2520.00;2550.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
2520.00;2550.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
2520.00;2550.00;960.00;8.28;36;5.88;8;8;20.44;8.68
2520.00;2550.00;1080.00;9.97;37;5.00;9;9;15.05;11.01
2520.00;2550.00;840.00;13.70;38;5.00;7;8;10.10;13.88
2520.00;2550.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
2520.00;2550.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
2520.00;2550.00;120.00;11.28;42;5.00;1;1;1.48;11.28
2520.00;2550.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
2520.00;2550.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
2520.00;2550.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
2520.00;2550.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
2520.00;2550.00;840.00;3.30;47;5.00;7;6;32.83;5.72
2520.00;2550.00;840.00;5.67;48;5.00;7;7;20.58;5.75
2520.00;2550.00;960.00;5.65;49;5.00;8;8;23.59;5.84
2520.00;2550.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
2520.00;2550.00;240.00;16.51;51;5.00;2;2;2.02;16.68
2520.00;2550.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
2520.00;2550.00;0.00;-1.00;54;-1.00;0;0;100.00;-1.00
2520.00;2550.00;0.00;-1.00;55;-1.00;0;0;100.00;-1.00
2520.00;2550.00;0.00;-1.00;56;-1.00;0;0;100.00;-1.00
2520.00;2550.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
2520.00;2550.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
2520.00;2550.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
2520.00;2550.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
2520.00;2550.00;0.00;-1.00;61;-1.00;0;1;2.45;-1.00
2520.00;2550.00;120.00;8.85;62;5.00;1;1;1.88;8.85
2520.00;2550.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
2520.00;2550.00;480.00;10.88;64;5.00;4;4;6.13;10.89
2520.00;2550.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
2520.00;2550.00;600.00;9.25;66;5.00;5;5;9.01;9.61
2520.00;2550.00;240.00;18.23;67;5.00;2;2;1.83;18.24
2520.00;2550.00;240.00;17.33;68;5.00;2;2;1.92;17.34
2520.00;2550.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
2520.00;2550.00;240.00;18.26;70;5.00;2;2;1.83;18.27
2520.00;2550.00;240.00;15.40;71;8.50;2;2;3.90;15.71
2520.00;2550.00;960.00;13.41;72;5.26;8;8;23.99;15.63
2520.00;2550.00;1440.00;16.84;73;5.00;12;12;31.17;18.15
2520.00;2550.00;360.00;14.06;74;9.67;3;2;5.36;14.32
2520.00;2550.00;600.00;1.77;75;5.00;5;5;47.01;2.80
2520.00;2550.00;600.00;1.54;76;5.00;5;5;54.12;4.61
2520.00;2550.00;240.00;17.01;78;8.50;2;2;3.39;17.04
2520.00;2550.00;1080.00;15.50;79;5.00;9;9;9.68;16.19
2520.00;2550.00;1440.00;17.60;80;5.00;12;12;11.36;18.13
2520.00;2550.00;240.00;8.49;82;8.50;2;3;27.71;9.36
2520.00;2550.00;240.00;9.60;83;5.00;2;2;3.47;11.81
2520.00;2550.00;720.00;1.36;84;5.00;6;6;67.66;5.37
2520.00;2550.00;240.00;0.32;85;5.00;2;2;89.15;2.21
2520.00;2550.00;120.00;0.10;86;12.00;1;1;92.34;0.10
2520.00;2550.00;240.00;0.09;87;5.00;2;1;91.09;2.12
2520.00;2550.00;480.00;1.16;88;8.50;4;4;62.78;5.74
2520.00;2550.00;1080.00;0.84;89;5.00;9;8;57.11;8.22
2520.00;2550.00;1080.00;0.84;90;5.00;9;9;58.24;7.83
2520.00;2550.00;120.00;11.98;92;12.00;1;1;3.34;11.98
2520.00;2550.00;120.00;1.80;93;5.00;1;1;9.26;1.80
2520.00;2550.00;240.00;2.58;94;5.00;2;2;12.90;3.47
2520.00;2550.00;360.00;11.60;96;7.33;3;4;14.09;12.86
2520.00;2550.00;1080.00;15.49;97;5.00;9;10;10.19;15.61
2520.00;2550.00;960.00;16.73;98;5.00;8;8;7.97;16.96
2520.00;2550.00;120.00;0.18;100;12.00;1;1;93.20;0.18
2520.00;2550.00;0.00;-1.00;101;-1.00;0;0;100.00;-1.00
2520.00;2550.00;0.00;-1.00;102;-1.00;0;0;100.00;-1.00
2520.00;2550.00;120.00;12.46;104;5.00;1;1;1.34;12.46
2520.00;2550.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
2520.00;2550.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
2520.00;2550.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
2520.00;2550.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
2520.00;2550.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
2550.00;2580.00;240.00;9.83;0;12.00;2;2;8.14;9.88
2550.00;2580.00;480.00;14.16;1;5.00;4;4;4.71;14.23
2550.00;2580.00;1200.00;4.54;2;5.00;10;10;49.50;8.07
2550.00;2580.00;2400.00;16.69;3;5.00;20;19;19.48;16.79
2550.00;2580.00;240.00;10.50;4;12.00;2;2;7.62;10.56
2550.00;2580.00;720.00;14.06;5;5.00;6;6;7.11;14.17
2550.00;2580.00;1440.00;5.69;6;5.17;12;13;37.32;6.82
2550.00;2580.00;2160.00;13.19;7;5.00;18;18;22.75;13.52
2550.00;2580.00;360.00;9.13;8;5.00;3;3;5.48;9.18
2550.00;2580.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
2550.00;2580.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
2550.00;2580.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
2550.00;2580.00;360.00;12.02;12;12.00;3;2;7.86;12.05
2550.00;2580.00;720.00;9.03;13;5.00;6;6;11.08;12.26
2550.00;2580.00;1200.00;5.11;14;5.00;10;10;39.29;8.57
2550.00;2580.00;2280.00;17.10;15;5.00;19;20;18.97;17.21
2550.00;2580.00;240.00;11.24;110;12.00;2;2;7.12;11.25
2550.00;2580.00;720.00;9.01;111;5.00;6;6;11.10;10.12
2550.00;2580.00;1440.00;4.98;112;5.35;12;11;40.74;5.84
2550.00;2580.00;2040.00;12.49;113;5.00;17;18;22.81;12.77
2550.00;2580.00;120.00;5.30;16;5.00;1;1;3.15;5.30
2550.00;2580.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
2550.00;2580.00;120.00;4.52;18;5.00;1;2;57.57;4.52
2550.00;2580.00;120.00;4.20;19;5.00;1;2;78.82;4.20
2550.00;2580.00;120.00;16.66;20;5.00;1;1;1.00;16.66
2550.00;2580.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
2550.00;2580.00;120.00;14.19;22;5.00;1;1;1.17;14.19
2550.00;2580.00;1440.00;14.96;23;5.00;12;12;13.37;15.22
2550.00;2580.00;120.00;9.45;24;5.00;1;1;1.76;9.45
2550.00;2580.00;240.00;9.72;25;5.00;2;2;3.43;9.74
2550.00;2580.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
2550.00;2580.00;120.00;5.50;28;5.00;1;2;26.96;5.50
2550.00;2580.00;120.00;4.97;29;5.00;1;1;3.35;4.97
2550.00;2580.00;0.00;-1.00;30;-1.00;0;0;100.00;-1.00
2550.00;2580.00;0.00;-1.00;31;-1.00;0;0;100.00;-1.00
2550.00;2580.00;240.00;15.53;150;5.00;2;2;2.15;15.53
2550.00;2580.00;240.00;18.04;151;5.00;2;2;1.85;18.21
2550.00;2580.00;960.00;0.30;152;5.00;8;8;60.51;4.96
2550.00;2580.00;1800.00;0.59;153;5.00;15;14;30.93;10.46
2550.00;2580.00;840.00;6.26;32;8.00;7;7;31.50;7.20
2550.00;2580.00;1320.00;0.83;33;5.00;11;10;49.96;9.62
2550.00;2580.00;1440.00;0.83;34;5.00;12;11;51.24;9.61
2550.00;2580.00;960.00;11.54;36;5.88;8;8;14.23;11.81
2550.00;2580.00;960.00;14.09;37;5.00;8;8;9.46;14.16
2550.00;2580.00;1320.00;15.30;38;5.00;11;11;11.99;15.57
2550.00;2580.00;720.00;11.98;40;7.33;6;7;14.11;12.26
2550.00;2580.00;120.00;4.99;41;5.00;1;1;3.34;4.99
2550.00;2580.00;1320.00;13.68;42;5.00;11;11;13.40;13.78
2550.00;2580.00;1200.00;15.25;43;5.00;10;10;10.93;15.44
2550.00;2580.00;1080.00;1.14;44;5.78;9;8;50.21;7.26
2550.00;2580.00;960.00;0.48;45;5.00;8;7;51.88;5.89
2550.00;2580.00;1320.00;0.67;46;5.00;11;11;50.17;9.79
2550.00;2580.00;120.00;6.08;47;5.00;1;1;2.74;6.08
2550.00;2580.00;120.00;5.60;48;5.00;1;1;2.98;5.60
2550.00;2580.00;120.00;4.67;49;5.00;1;1;3.57;4.67
2550.00;2580.00;240.00;15.16;50;5.00;2;2;2.20;16.12
2550.00;2580.00;720.00;14.22;51;5.00;6;6;7.03;14.81
2550.00;2580.00;600.00;17.16;52;5.00;5;6;5.35;17.53
2550.00;2580.00;240.00;0.34;54;12.00;2;2;25.83;2.23
2550.00;2580.00;720.00;1.04;55;6.17;6;5;26.23;10.69
2550.00;2580.00;960.00;0.58;56;5.00;8;7;21.90;8.70
2550.00;2580.00;1800.00;0.94;57;5.00;15;14;30.26;11.39
2550.00;2580.00;120.00;19.83;58;5.00;1;1;0.84;19.83
2550.00;2580.00;240.00;17.88;59;5.00;2;3;2.26;18.29
2550.00;2580.00;480.00;15.43;60;5.00;4;4;4.32;15.44
2550.00;2580.00;720.00;13.46;61;5.00;6;6;5.33;15.84
2550.00;2580.00;360.00;9.04;62;9.67;3;3;11.14;9.23
2550.00;2580.00;600.00;11.64;63;6.40;5;5;9.76;12.11
2550.00;2580.00;1320.00;13.37;64;5.00;11;11;13.71;13.65
2550.00;2580.00;1560.00;13.92;65;5.00;13;13;15.57;14.14
2550.00;2580.00;120.00;4.88;66;5.00;1;1;3.42;4.88
2550.00;2580.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
2550.00;2580.00;120.00;5.46;68;5.00;1;1;3.05;5.46
2550.00;2580.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
2550.00;2580.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
2550.00;2580.00;0.00;-1.00;71;-1.00;0;1;70.37;-1.00
2550.00;2580.00;0.00;-1.00;72;-1.00;0;0;100.00;-1.00
2550.00;2580.00;0.00;-1.00;73;-1.00;0;0;100.00;-1.00
2550.00;2580.00;720.00;13.22;74;7.33;6;6;11.81;13.71
2550.00;2580.00;1080.00;13.94;75;5.78;9;9;12.70;14.16
2550.00;2580.00;1680.00;13.19;76;5.00;14;14;17.69;13.63
2550.00;2580.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
2550.00;2580.00;120.00;10.20;79;5.00;1;1;1.63;10.20
2550.00;2580.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
2550.00;2580.00;0.00;-1.00;82;-1.00;0;0;100.00;-1.00
2550.00;2580.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
2550.00;2580.00;0.00;-1.00;84;-1.00;0;0;100.00;-1.00
2550.00;2580.00;0.00;-1.00;85;-1.00;0;0;100.00;-1.00
2550.00;2580.00;1800.00;8.02;86;5.47;15;15;33.45;8.77
2550.00;2580.00;1800.00;9.84;87;5.47;15;15;29.14;10.58
2550.00;2580.00;240.00;8.77;88;5.00;2;2;4.06;10.02
2550.00;2580.00;1680.00;10.29;89;5.30;14;14;23.91;12.11
2550.00;2580.00;2160.00;16.67;90;5.00;18;17;17.00;16.88
2550.00;2580.00;240.00;14.67;92;8.50;2;2;4.12;15.05
2550.00;2580.00;1320.00;9.45;93;5.19;11;11;19.97;10.99
2550.00;2580.00;2040.00;10.97;94;5.00;17;17;25.84;12.10
2550.00;2580.00;120.00;0.61;96;12.00;1;1;88.78;0.61
2550.00;2580.00;1920.00;13.40;97;5.26;16;15;20.61;14.24
2550.00;2580.00;2400.00;17.57;98;5.00;20;20;18.98;17.60
2550.00;2580.00;240.00;0.55;100;12.00;2;1;90.29;0.55
2550.00;2580.00;960.00;0.69;101;5.26;8;7;49.44;5.48
2550.00;2580.00;1800.00;1.00;102;5.00;15;14;30.96;9.89
2550.00;2580.00;240.00;12.70;104;5.00;2;2;2.62;12.71
2550.00;2580.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
2550.00;2580.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
2550.00;2580.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
2550.00;2580.00;240.00;18.08;108;5.00;2;2;1.84;18.15
2550.00;2580.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
2580.00;2610.00;0.00;-1.00;0;-1.00;0;1;47.16;-1.00
2580.00;2610.00;240.00;15.07;1;5.00;2;2;2.21;15.10
2580.00;2610.00;480.00;2.16;2;5.00;4;4;79.67;4.13
2580.00;2610.00;720.00;13.66;3;5.00;6;7;65.27;15.47
2580.00;2610.00;120.00;5.11;4;5.00;1;1;3.26;5.11
2580.00;2610.00;120.00;17.19;5;5.00;1;1;0.97;17.19
2580.00;2610.00;480.00;7.24;6;5.00;4;4;71.47;7.81
2580.00;2610.00;840.00;9.07;7;5.00;7;8;60.92;11.09
2580.00;2610.00;120.00;9.12;8;5.00;1;1;1.83;9.12
2580.00;2610.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
2580.00;2610.00;600.00;0.36;10;6.40;5;4;70.56;3.59
2580.00;2610.00;840.00;0.48;11;5.00;7;6;68.05;5.73
2580.00;2610.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
2580.00;2610.00;360.00;10.43;13;5.00;3;3;4.79;10.70
2580.00;2610.00;480.00;5.03;14;5.00;4;4;13.25;6.08
2580.00;2610.00;840.00;16.47;15;5.00;7;6;6.64;16.76
2580.00;2610.00;240.00;14.41;110;5.00;2;2;2.31;14.41
2580.00;2610.00;480.00;9.57;111;5.00;4;4;6.97;10.29
2580.00;2610.00;1080.00;8.70;112;5.00;9;10;17.92;9.72
2580.00;2610.00;960.00;13.95;113;5.00;8;7;9.43;14.54
2580.00;2610.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
2580.00;2610.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
2580.00;2610.00;120.00;0.11;18;5.00;1;0;97.04;0.11
2580.00;2610.00;120.00;0.10;19;5.00;1;0;96.53;0.10
2580.00;2610.00;120.00;15.44;20;5.00;1;1;1.08;15.44
2580.00;2610.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
2580.00;2610.00;240.00;14.12;22;5.00;2;2;2.36;14.16
2580.00;2610.00;1440.00;14.61;23;5.00;12;12;13.69;14.71
2580.00;2610.00;120.00;9.14;24;5.00;1;1;1.82;9.14
2580.00;2610.00;120.00;10.02;25;5.00;1;1;1.66;10.02
2580.00;2610.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
2580.00;2610.00;120.00;0.14;28;5.00;1;0;95.05;0.14
2580.00;2610.00;0.00;-1.00;29;-1.00;0;0;0.00;-1.00
2580.00;2610.00;120.00;0.08;30;5.00;1;0;97.50;0.08
2580.00;2610.00;120.00;0.08;31;5.00;1;0;97.25;0.08
2580.00;2610.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
2580.00;2610.00;240.00;18.87;151;5.00;2;2;1.77;18.93
2580.00;2610.00;480.00;5.86;152;5.00;4;4;80.91;6.13
2580.00;2610.00;1560.00;12.15;153;5.00;13;14;36.65;12.70
2580.00;2610.00;360.00;15.66;32;7.33;3;3;4.81;15.73
2580.00;2610.00;2160.00;12.73;33;5.00;18;19;24.42;14.60
2580.00;2610.00;1920.00;16.73;34;5.26;16;17;17.29;16.80
2580.00;2610.00;720.00;13.20;36;7.33;6;6;11.69;13.54
2580.00;2610.00;1320.00;12.74;37;5.00;11;12;16.15;13.03
2580.00;2610.00;1680.00;8.53;38;5.00;14;14;27.36;10.47
2580.00;2610.00;360.00;11.79;40;9.67;3;4;9.69;12.19
2580.00;2610.00;120.00;4.90;41;5.00;1;1;3.40;4.90
2580.00;2610.00;2160.00;16.82;42;5.00;18;18;17.83;16.87
2580.00;2610.00;2040.00;18.43;43;5.25;17;17;16.14;18.52
2580.00;2610.00;600.00;8.45;44;9.20;5;5;18.84;8.55
2580.00;2610.00;1080.00;8.89;45;5.00;9;10;18.20;9.15
2580.00;2610.00;2040.00;14.34;46;5.00;17;16;19.56;14.54
2580.00;2610.00;0.00;-1.00;47;-1.00;0;1;33.52;-1.00
2580.00;2610.00;0.00;-1.00;48;-1.00;0;1;74.69;-1.00
2580.00;2610.00;0.00;-1.00;49;-1.00;0;1;31.29;-1.00
