step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
4004;11;621618185;4004;465;5010;5010;5.03;0.31;280.17;4.15;1006;12;1719.00;0
4009;11;621618196;4009;468;5010;5010;4.96;0.30;279.98;4.15;1001;12;1720.00;0
4013;11;621618207;4013;472;5011;5011;4.94;0.30;279.97;4.15;998;12;1721.00;0
4016;11;621618217;4016;482;5011;5011;4.95;0.30;279.83;4.15;995;12;1722.00;0
4023;11;621618228;4023;483;5011;5011;4.81;0.29;279.78;4.15;988;12;1723.00;0
4026;11;621618238;4026;480;5011;5011;4.75;0.29;279.79;4.15;985;12;1724.00;0
4028;11;621618251;4028;479;5011;5011;4.70;0.29;279.70;4.15;983;12;1725.00;0
4031;11;621618262;4031;480;5011;5011;4.62;0.28;279.79;4.15;980;12;1726.00;0
4035;11;621618274;4035;489;5011;5011;4.57;0.28;279.78;4.15;976;12;1727.00;0
4038;11;621618287;4038;509;5089;5138;4.91;0.31;279.76;4.08;1051;12;1728.00;49
4043;11;621618309;4043;509;5092;5139;4.89;0.31;279.94;4.08;1049;12;1729.00;47
4046;11;621618322;4046;504;5100;5139;5.00;0.31;279.83;4.08;1054;12;1730.00;39
4048;11;621618332;4048;501;5100;5139;5.00;0.31;279.87;4.08;1052;12;1731.00;39
4050;11;621618342;4050;506;5106;5139;5.07;0.32;279.86;4.08;1056;12;1732.00;33
4052;11;621618353;4052;517;5107;5139;5.05;0.32;280.00;4.08;1055;12;1733.00;32
4055;11;621618364;4055;518;5111;5139;5.03;0.31;280.07;4.08;1056;12;1734.00;28
4057;11;621618374;4057;525;5113;5139;4.98;0.31;280.09;4.08;1056;12;1735.00;26
4060;11;621618385;4060;529;5116;5140;4.93;0.31;280.06;4.08;1056;12;1736.00;24
4064;11;621618403;4064;534;5121;5141;4.87;0.30;280.14;4.09;1057;12;1737.00;20
4067;11;621618414;4067;533;5124;5141;4.81;0.30;280.14;4.09;1057;12;1738.00;17
4068;11;621618424;4068;526;5127;5142;4.82;0.30;280.18;4.10;1059;12;1739.00;15
4071;11;621618437;4071;525;5130;5142;4.83;0.30;280.20;4.10;1059;12;1740.00;12
4074;11;621618447;4074;519;5132;5142;4.88;0.30;280.27;4.10;1058;12;1741.00;10
4077;11;621618458;4077;521;5135;5142;4.97;0.31;280.31;4.11;1058;12;1742.00;7
4080;11;621618469;4080;520;5140;5146;5.03;0.31;280.39;4.11;1060;12;1743.00;6
4082;11;621618480;4082;520;5141;5146;5.04;0.31;280.37;4.11;1059;12;1744.00;5
4086;11;621618491;4086;518;5142;5146;5.02;0.31;280.39;4.11;1056;12;1745.00;4
4088;11;621618513;4088;520;5144;5149;5.08;0.31;280.46;4.11;1056;12;1746.00;5
4088;11;621618524;4088;508;5144;5149;5.21;0.32;280.46;4.11;1056;12;1747.00;5
4091;11;621618535;4091;496;5145;5149;5.26;0.32;280.53;4.11;1054;12;1748.00;4
4094;11;621618547;4094;485;5148;5153;5.36;0.33;280.52;4.11;1054;12;1749.00;5
4095;11;621618564;4095;481;5150;5154;5.49;0.34;280.46;4.11;1055;12;1750.00;4
4097;11;621618576;4097;482;5151;5154;5.60;0.34;280.45;4.12;1054;12;1751.00;3
4102;11;621618588;4102;469;5154;5158;5.73;0.35;280.66;4.12;1052;12;1752.00;4
4103;11;621618599;4103;476;5154;5158;5.84;0.36;280.59;4.12;1051;12;1753.00;4
4104;11;621618611;4104;470;5155;5158;5.92;0.36;280.64;4.12;1051;12;1754.00;3
4106;11;621618623;4106;467;5157;5160;5.98;0.36;280.63;4.11;1051;12;1755.00;3
4106;11;621618634;4106;442;5157;5160;6.10;0.37;280.63;4.11;1051;12;1756.00;3
4107;11;621618647;4107;431;5162;5166;6.21;0.38;280.57;4.11;1055;12;1757.00;4
4109;11;621618659;4109;418;5162;5166;6.29;0.38;280.52;4.11;1053;12;1758.00;4
4112;11;621618671;4112;411;5162;5167;6.35;0.39;280.52;4.11;1050;12;1759.00;5
4115;11;621618683;4115;406;5162;5167;6.37;0.39;280.38;4.11;1047;12;1760.00;5
4117;11;621618700;4117;398;5162;5167;6.40;0.39;280.42;4.11;1045;12;1761.00;5
4120;11;621618713;4120;393;5162;5167;6.43;0.39;280.45;4.11;1042;12;1762.00;5
4122;11;621618725;4122;392;5162;5167;6.44;0.39;280.50;4.11;1040;12;1763.00;5
4126;11;621618737;4126;396;5172;5179;6.52;0.40;280.44;4.10;1046;12;1764.00;7
4128;11;621618751;4128;401;5172;5179;6.51;0.39;280.58;4.10;1044;12;1765.00;7
4129;11;621618769;4129;400;5173;5179;6.46;0.39;280.59;4.10;1044;12;1766.00;6
4130;11;621618781;4130;401;5173;5179;6.44;0.39;280.60;4.10;1043;12;1767.00;6
4131;11;621618793;4131;403;5173;5179;6.51;0.39;280.64;4.10;1042;12;1768.00;6
4133;11;621618808;4133;396;5173;5179;6.53;0.40;280.58;4.10;1040;12;1769.00;6
4136;11;621618822;4136;395;5176;5183;6.53;0.39;280.68;4.10;1040;12;1770.00;7
4139;11;621618836;4139;383;5176;5183;6.54;0.40;280.93;4.10;1037;12;1771.00;7
4140;11;621618854;4140;382;5180;5187;6.60;0.40;280.98;4.10;1040;12;1772.00;7
4142;11;621618867;4142;372;5181;5188;6.65;0.40;281.05;4.10;1039;12;1773.00;7
4145;11;621618879;4145;376;5181;5188;6.68;0.40;281.31;4.10;1036;12;1774.00;7
4147;11;621618891;4147;375;5181;5188;6.67;0.40;281.41;4.10;1034;12;1775.00;7
4151;11;621618902;4151;381;5192;5201;6.72;0.41;281.60;4.09;1041;12;1776.00;9
4154;11;621618915;4154;389;5192;5201;6.70;0.41;281.77;4.09;1038;12;1777.00;9
4158;11;621618928;4158;388;5192;5201;6.68;0.40;282.01;4.09;1034;12;1778.00;9
4161;11;621618939;4161;387;5193;5202;6.68;0.40;282.06;4.09;1032;12;1779.00;9
4163;11;621618952;4163;395;5193;5203;6.65;0.40;282.20;4.09;1030;12;1780.00;10
4167;11;621618964;4167;392;5193;5203;6.60;0.40;282.43;4.09;1026;12;1781.00;10
4167;11;621618977;4167;399;5195;5206;6.61;0.40;282.43;4.09;1028;12;1782.00;11
4169;11;621618988;4169;392;5195;5206;6.54;0.40;282.59;4.09;1026;12;1783.00;11
4172;11;621619000;4172;396;5196;5206;6.55;0.40;282.74;4.09;1024;12;1784.00;10
4175;11;621619011;4175;393;5196;5206;6.53;0.40;282.84;4.09;1021;12;1785.00;10
4177;11;621619022;4177;398;5201;5212;6.58;0.40;283.02;4.08;1024;12;1786.00;11
4179;11;621619034;4179;397;5201;5212;6.60;0.40;283.16;4.08;1022;12;1787.00;11
4181;11;621619045;4181;402;5201;5212;6.60;0.40;283.32;4.08;1020;12;1788.00;11
4183;11;621619057;4183;399;5201;5212;6.57;0.40;283.45;4.08;1018;12;1789.00;11
4188;11;621619068;4188;395;5204;5216;6.55;0.40;283.67;4.08;1016;12;1790.00;12
4192;11;621619081;4192;387;5205;5217;6.55;0.40;283.80;4.08;1013;12;1791.00;12
4196;11;621619092;4196;385;5205;5217;6.55;0.40;283.99;4.08;1009;12;1792.00;12
4198;11;621619104;4198;380;5206;5218;6.65;0.40;283.96;4.08;1008;12;1793.00;12
4198;11;621619115;4198;376;5206;5218;6.75;0.41;283.96;4.08;1008;12;1794.00;12
4200;11;621619127;4200;377;5206;5218;6.80;0.41;284.07;4.08;1006;12;1795.00;12
4202;11;621619138;4202;373;5206;5218;6.85;0.42;284.21;4.08;1004;12;1796.00;12
4207;11;621619149;4207;373;5206;5218;6.83;0.41;284.55;4.08;999;12;1797.00;12
4209;11;621619161;4209;369;5206;5218;6.88;0.42;284.60;4.08;997;12;1798.00;12
4213;11;621619172;4213;359;5206;5218;6.82;0.42;284.71;4.08;993;12;1799.00;12
4219;11;621619194;4219;378;5273;5356;6.74;0.42;284.96;4.03;1054;12;1800.00;83
4220;11;621619237;4220;366;5274;5357;6.71;0.41;285.03;4.03;1054;12;1801.00;83
4226;11;621619256;4226;352;5285;5357;6.78;0.42;285.22;4.02;1059;12;1802.00;72
4230;11;621619274;4230;343;5288;5357;6.76;0.42;285.36;4.02;1058;12;1803.00;69
4234;11;621619292;4234;340;5293;5357;6.71;0.41;285.61;4.02;1059;12;1804.00;64
4237;11;621619305;4237;336;5298;5357;6.65;0.41;285.70;4.04;1061;12;1805.00;59
4244;11;621619319;4244;340;5304;5357;6.61;0.41;285.84;4.05;1060;12;1806.00;53
4246;11;621619332;4246;325;5312;5357;6.56;0.40;285.95;4.05;1066;12;1807.00;45
4249;11;621619351;4249;329;5317;5358;6.59;0.41;285.92;4.06;1068;12;1808.00;41
4253;11;621619365;4253;322;5319;5359;6.60;0.41;286.01;4.06;1066;12;1809.00;40
4253;11;621619378;4253;322;5324;5359;6.70;0.41;286.01;4.06;1071;12;1810.00;35
4258;11;621619391;4258;310;5328;5363;6.75;0.41;286.11;4.06;1070;12;1811.00;35
4260;11;621619404;4260;308;5329;5363;6.82;0.42;286.03;4.06;1069;12;1812.00;34
4265;11;621619417;4265;303;5330;5363;6.81;0.42;286.02;4.06;1065;12;1813.00;33
4268;11;621619430;4268;301;5330;5363;6.82;0.42;286.04;4.06;1062;12;1814.00;33
4271;11;621619444;4271;304;5334;5369;6.85;0.42;286.14;4.06;1063;12;1815.00;35
4275;11;621619462;4275;303;5335;5369;6.89;0.42;286.24;4.07;1060;12;1816.00;34
4276;11;621619476;4276;301;5335;5369;6.92;0.42;286.27;4.07;1059;12;1817.00;34
4279;11;621619489;4279;300;5338;5372;7.00;0.43;286.31;4.07;1059;12;1818.00;34
4281;11;621619502;4281;298;5339;5372;7.03;0.43;286.27;4.07;1058;12;1819.00;33
4283;11;621619515;4283;292;5339;5372;7.07;0.43;286.28;4.07;1056;12;1820.00;33
4286;11;621619528;4286;292;5345;5373;7.09;0.43;286.35;4.08;1059;12;1821.00;28
4287;11;621619542;4287;292;5346;5374;7.17;0.44;286.44;4.08;1059;12;1822.00;28
4289;11;621619555;4289;289;5346;5374;7.22;0.44;286.42;4.08;1057;12;1823.00;28
4290;11;621619568;4290;291;5354;5387;7.26;0.44;286.43;4.08;1064;12;1824.00;33
4290;11;621619582;4290;287;5359;5387;7.29;0.45;286.43;4.09;1069;12;1825.00;28
4294;11;621619596;4294;287;5361;5387;7.30;0.45;286.50;4.09;1067;12;1826.00;26
4298;11;621619615;4298;292;5363;5388;7.34;0.45;286.59;4.09;1065;12;1827.00;25
4302;11;621619629;4302;288;5363;5388;7.36;0.45;286.60;4.09;1061;12;1828.00;25
4305;11;621619642;4305;286;5367;5392;7.32;0.45;286.70;4.09;1062;12;1829.00;25
4307;11;621619658;4307;284;5367;5392;7.28;0.44;286.65;4.09;1060;12;1830.00;25
4310;11;621619671;4310;292;5372;5396;7.18;0.44;286.73;4.11;1062;12;1831.00;24
4312;11;621619690;4312;296;5372;5396;7.13;0.43;286.84;4.11;1060;12;1832.00;24
4314;11;621619702;4314;292;5374;5396;7.05;0.43;286.87;4.14;1060;12;1833.00;22
4318;11;621619715;4318;289;5374;5396;6.96;0.42;287.05;4.14;1056;12;1834.00;22
4321;11;621619729;4321;290;5376;5396;6.90;0.42;287.07;4.16;1055;12;1835.00;20
4325;11;621619741;4325;294;5385;5408;6.85;0.42;287.15;4.15;1060;12;1836.00;23
4329;11;621619754;4329;298;5388;5408;6.83;0.42;287.34;4.17;1059;12;1837.00;20
4331;11;621619766;4331;301;5390;5408;6.82;0.42;287.36;4.18;1059;12;1838.00;18
4334;11;621619778;4334;308;5391;5408;6.80;0.41;287.54;4.19;1057;12;1839.00;17
4335;11;621619790;4335;317;5393;5408;6.81;0.42;287.58;4.20;1058;12;1840.00;15
4337;11;621619805;4337;320;5393;5408;6.78;0.41;287.64;4.20;1056;12;1841.00;15
4340;11;621619818;4340;323;5395;5409;6.70;0.41;287.78;4.22;1055;12;1842.00;14
4340;11;621619831;4340;325;5395;5409;6.67;0.41;287.78;4.22;1055;12;1843.00;14
4344;11;621619843;4344;335;5402;5415;6.71;0.41;287.95;4.23;1058;12;1844.00;13
4348;11;621619856;4348;338;5405;5417;6.63;0.41;288.05;4.24;1057;12;1845.00;12
4351;11;621619868;4351;342;5406;5417;6.56;0.40;287.98;4.24;1055;12;1846.00;11
4354;11;621619879;4354;349;5407;5417;6.52;0.40;288.21;4.25;1053;12;1847.00;10
4355;11;621619892;4355;358;5410;5421;6.39;0.39;288.17;4.25;1055;12;1848.00;11
4359;11;621619904;4359;358;5411;5421;6.29;0.39;288.35;4.25;1052;12;1849.00;10
4361;11;621619916;4361;354;5412;5421;6.25;0.38;288.32;4.26;1051;12;1850.00;9
4365;11;621619927;4365;349;5413;5422;6.19;0.38;288.44;4.26;1048;12;1851.00;9
4367;11;621619940;4367;351;5418;5426;6.18;0.38;288.49;4.26;1051;12;1852.00;8
4370;11;621619952;4370;350;5419;5426;6.23;0.38;288.60;4.27;1049;12;1853.00;7
4373;11;621619964;4373;349;5421;5429;6.24;0.38;288.52;4.27;1048;12;1854.00;8
4376;11;621619977;4376;338;5422;5429;6.21;0.38;288.41;4.27;1046;12;1855.00;7
4378;11;621619987;4378;336;5423;5429;6.22;0.38;288.34;4.27;1045;12;1856.00;6
4379;11;621619999;4379;345;5424;5429;6.20;0.38;288.30;4.28;1045;12;1857.00;5
4383;11;621620010;4383;343;5428;5433;6.24;0.38;288.16;4.27;1045;12;1858.00;5
4385;11;621620022;4385;344;5428;5433;6.25;0.38;288.22;4.27;1043;12;1859.00;5
4385;11;621620035;4385;347;5429;5433;6.25;0.38;288.22;4.28;1044;12;1860.00;4
4387;11;621620046;4387;353;5429;5433;6.16;0.38;288.13;4.28;1042;12;1861.00;4
4389;11;621620057;4389;350;5432;5434;6.03;0.37;288.20;4.28;1043;12;1862.00;2
4393;11;621620067;4393;354;5434;5435;5.96;0.37;288.18;4.28;1041;12;1863.00;1
4396;11;621620079;4396;355;5434;5435;5.87;0.36;288.23;4.28;1038;12;1864.00;1
4399;11;621620089;4399;363;5435;5436;5.82;0.36;288.18;4.28;1036;12;1865.00;1
4401;11;621620100;4401;370;5435;5436;5.75;0.35;288.20;4.28;1034;12;1866.00;1
4405;11;621620110;4405;374;5435;5436;5.69;0.35;288.23;4.28;1030;12;1867.00;1
4411;11;621620120;4411;389;5435;5436;5.56;0.34;288.25;4.28;1024;12;1868.00;1
4415;11;621620130;4415;399;5435;5436;5.44;0.34;288.36;4.28;1020;12;1869.00;1
4420;11;621620140;4420;383;5435;5436;5.31;0.33;288.21;4.28;1015;12;1870.00;1
4424;11;621620150;4424;387;5435;5436;5.20;0.32;288.10;4.28;1011;12;1871.00;1
4425;11;621620160;4425;395;5506;5563;5.52;0.35;288.04;4.23;1081;12;1872.00;57
4429;11;621620182;4429;390;5511;5564;5.49;0.34;287.96;4.22;1082;12;1873.00;53
4430;11;621620193;4430;386;5519;5564;5.59;0.35;287.91;4.22;1089;12;1874.00;45
4435;11;621620204;4435;385;5522;5564;5.56;0.35;287.90;4.22;1087;12;1875.00;42
4438;11;621620215;4438;391;5527;5564;5.60;0.35;287.87;4.22;1089;12;1876.00;37
4441;11;621620226;4441;385;5528;5564;5.59;0.35;287.94;4.22;1087;12;1877.00;36
4444;11;621620238;4444;387;5532;5564;5.61;0.35;287.86;4.22;1088;12;1878.00;32
4445;11;621620249;4445;388;5534;5564;5.65;0.35;287.83;4.22;1089;12;1879.00;30
4446;11;621620259;4446;398;5537;5565;5.62;0.35;287.78;4.22;1091;12;1880.00;28
4447;11;621620271;4447;405;5542;5566;5.57;0.34;287.79;4.23;1095;12;1881.00;24
4451;11;621620283;4451;415;5547;5568;5.44;0.34;287.80;4.23;1096;12;1882.00;21
4454;11;621620295;4454;413;5552;5569;5.33;0.33;287.79;4.24;1098;12;1883.00;17
4460;11;621620306;4460;425;5554;5569;5.21;0.32;287.88;4.24;1094;12;1884.00;15
4464;11;621620317;4464;431;5556;5569;5.17;0.32;287.79;4.24;1092;12;1885.00;13
4466;11;621620328;4466;441;5557;5569;5.16;0.32;287.81;4.24;1091;12;1886.00;12
4468;11;621620339;4468;450;5563;5573;5.13;0.32;287.87;4.25;1095;12;1887.00;10
4472;11;621620350;4472;452;5563;5573;5.05;0.31;287.92;4.25;1091;12;1888.00;10
4475;11;621620361;4475;457;5565;5573;4.94;0.30;287.95;4.25;1090;12;1889.00;8
4477;11;621620374;4477;459;5569;5579;4.94;0.30;287.93;4.24;1092;12;1890.00;10
4481;11;621620386;4481;455;5571;5579;4.91;0.30;287.94;4.25;1090;12;1891.00;8
4483;11;621620397;4483;448;5572;5579;4.94;0.30;287.93;4.25;1089;12;1892.00;7
4486;11;621620408;4486;443;5575;5583;4.98;0.30;288.07;4.25;1089;12;1893.00;8
4489;11;621620420;4489;444;5576;5584;4.97;0.30;288.07;4.25;1087;12;1894.00;8
4491;11;621620431;4491;447;5577;5584;5.00;0.31;288.05;4.25;1086;12;1895.00;7
4497;11;621620442;4497;439;5581;5588;4.98;0.30;288.04;4.25;1084;12;1896.00;7
4498;11;621620455;4498;441;5581;5588;4.99;0.31;288.08;4.25;1083;12;1897.00;7
4500;11;621620467;4500;450;5583;5588;4.99;0.31;288.02;4.26;1083;12;1898.00;5
4505;12;621620478;4505;453;5583;5589;4.96;0.30;288.06;4.26;1078;13;1899.00;6
4508;12;621620505;4508;456;5583;5589;4.94;0.30;288.14;4.26;1075;13;1900.00;6
4509;12;621620525;4509;453;5589;5595;5.01;0.31;288.17;4.25;1080;13;1901.00;6
4512;12;621620537;4512;448;5589;5595;5.06;0.31;288.18;4.25;1077;13;1902.00;6
4515;12;621620548;4515;451;5589;5596;5.12;0.31;288.11;4.25;1074;13;1903.00;7
4519;12;621620560;4519;448;5589;5596;5.13;0.31;288.12;4.25;1070;13;1904.00;7
4523;12;621620571;4523;454;5589;5596;5.15;0.31;288.15;4.25;1066;13;1905.00;7
4524;13;621620582;4524;451;5589;5596;5.13;0.31;288.16;4.25;1065;14;1906.00;7
4525;13;621620609;4525;445;5589;5596;5.20;0.32;288.19;4.25;1064;14;1907.00;7
4529;13;621620620;4529;447;5600;5608;5.29;0.32;288.12;4.24;1071;14;1908.00;8
4529;13;621620638;4529;446;5600;5608;5.31;0.32;288.12;4.24;1071;14;1909.00;8
4533;13;621620649;4533;450;5600;5608;5.30;0.32;288.03;4.24;1067;14;1910.00;8
4534;13;621620660;4534;457;5600;5608;5.33;0.32;288.02;4.24;1066;14;1911.00;8
4536;13;621620671;4536;455;5600;5608;5.34;0.33;287.91;4.24;1064;14;1912.00;8
4538;13;621620682;4538;460;5600;5608;5.35;0.33;288.05;4.24;1062;14;1913.00;8
4541;13;621620693;4541;463;5603;5612;5.40;0.33;288.12;4.24;1062;14;1914.00;9
4542;13;621620705;4542;462;5603;5612;5.46;0.33;288.11;4.24;1061;14;1915.00;9
4544;13;621620716;4544;463;5607;5616;5.52;0.34;288.10;4.24;1063;14;1916.00;9
4548;13;621620727;4548;456;5607;5617;5.51;0.34;288.18;4.24;1059;14;1917.00;10
4550;13;621620739;4550;446;5608;5617;5.55;0.34;288.25;4.24;1058;14;1918.00;9
4553;13;621620751;4553;443;5608;5617;5.56;0.34;288.25;4.24;1055;14;1919.00;9
4554;13;621620764;4554;448;5631;5646;5.68;0.35;288.31;4.22;1077;14;1920.00;15
4555;13;621620778;4555;441;5631;5646;5.72;0.35;288.29;4.22;1076;14;1921.00;15
4558;13;621620790;4558;442;5632;5646;5.78;0.35;288.38;4.22;1074;14;1922.00;14
4561;13;621620802;4561;437;5634;5647;5.78;0.35;288.46;4.22;1073;14;1923.00;13
4562;13;621620820;4562;437;5634;5648;5.83;0.36;288.48;4.22;1072;14;1924.00;14
4564;13;621620832;4564;437;5634;5648;5.82;0.36;288.62;4.22;1070;14;1925.00;14
4566;13;621620849;4566;426;5637;5651;5.87;0.36;288.63;4.24;1071;14;1926.00;14
4568;13;621620861;4568;416;5638;5651;5.91;0.36;288.74;4.24;1070;14;1927.00;13
4572;13;621620874;4572;406;5638;5651;5.93;0.36;288.74;4.24;1066;14;1928.00;13
4576;13;621620886;4576;399;5639;5651;5.92;0.36;288.72;4.25;1063;14;1929.00;12
4577;13;621620898;4577;395;5644;5657;6.00;0.37;288.76;4.25;1067;14;1930.00;13
4582;13;621620916;4582;396;5644;5657;5.95;0.37;288.85;4.25;1062;14;1931.00;13
4585;13;621620930;4585;401;5644;5657;5.94;0.36;288.89;4.25;1059;14;1932.00;13
4587;13;621620947;4587;405;5644;5657;5.96;0.36;288.91;4.25;1057;14;1933.00;13
4590;13;621620959;4590;407;5647;5661;5.92;0.36;288.96;4.24;1057;14;1934.00;14
4591;13;621620972;4591;409;5649;5663;5.92;0.36;289.07;4.24;1058;14;1935.00;14
4592;13;621620984;4592;411;5649;5663;5.90;0.36;289.07;4.24;1057;14;1936.00;14
4594;13;621620996;4594;410;5650;5664;5.90;0.36;289.20;4.24;1056;14;1937.00;14
4597;13;621621009;4597;410;5650;5664;5.84;0.36;289.18;4.24;1053;14;1938.00;14
4598;13;621621021;4598;407;5650;5664;5.84;0.36;289.24;4.24;1052;14;1939.00;14
4601;13;621621033;4601;407;5650;5664;5.88;0.36;289.37;4.24;1049;14;1940.00;14
4603;13;621621045;4603;403;5650;5664;5.90;0.36;289.38;4.24;1047;14;1941.00;14
4606;13;621621057;4606;410;5651;5664;5.93;0.36;289.48;4.25;1045;14;1942.00;13
4608;13;621621069;4608;406;5651;5664;5.99;0.36;289.50;4.25;1043;14;1943.00;13
4610;13;621621081;4610;426;5695;5734;5.95;0.36;289.55;4.22;1085;14;1944.00;39
4613;13;621621098;4613;416;5695;5735;5.97;0.36;289.62;4.22;1082;14;1945.00;40
4614;13;621621110;4614;416;5700;5735;6.03;0.37;289.67;4.22;1086;14;1946.00;35
4617;13;621621123;4617;410;5702;5735;6.13;0.37;289.69;4.22;1085;14;1947.00;33
4619;13;621621135;4619;407;5705;5735;6.19;0.38;289.80;4.22;1086;14;1948.00;30
4622;13;621621147;4622;402;5708;5735;6.22;0.38;289.84;4.22;1086;14;1949.00;27
4624;13;621621166;4624;405;5713;5737;6.28;0.38;289.96;4.22;1089;14;1950.00;24
4627;13;621621180;4627;404;5716;5737;6.34;0.38;289.99;4.22;1089;14;1951.00;21
4630;13;621621200;4630;404;5717;5738;6.35;0.38;290.01;4.22;1087;14;1952.00;21
4633;13;621621221;4633;407;5717;5739;6.40;0.39;290.04;4.22;1084;14;1953.00;22
4635;13;621621239;4635;406;5719;5739;6.44;0.39;290.17;4.22;1084;14;1954.00;20
4636;13;621621260;4636;401;5723;5743;6.47;0.39;290.28;4.22;1087;14;1955.00;20
4639;13;621621279;4639;405;5725;5743;6.48;0.39;290.30;4.23;1086;14;1956.00;18
4639;13;621621301;4639;407;5725;5743;6.53;0.40;290.30;4.23;1086;14;1957.00;18
4642;13;621621318;4642;403;5725;5743;6.50;0.39;290.42;4.23;1083;14;1958.00;18
4645;13;621621333;4645;405;5730;5749;6.49;0.39;290.51;4.22;1085;14;1959.00;19
4645;13;621621348;4645;408;5730;5749;6.50;0.39;290.51;4.22;1085;14;1960.00;19
4649;13;621621361;4649;401;5730;5749;6.50;0.40;290.73;4.22;1081;14;1961.00;19
4652;13;621621376;4652;398;5732;5752;6.53;0.40;290.70;4.22;1080;14;1962.00;20
4654;13;621621389;4654;396;5733;5752;6.50;0.39;290.81;4.23;1079;14;1963.00;19
4657;13;621621403;4657;388;5734;5752;6.52;0.40;291.03;4.23;1077;14;1964.00;18
4661;13;621621417;4661;388;5734;5753;6.49;0.39;291.18;4.23;1073;14;1965.00;19
4663;13;621621430;4663;378;5735;5754;6.48;0.39;291.33;4.23;1072;14;1966.00;19
4666;13;621621443;4666;370;5735;5754;6.51;0.40;291.27;4.23;1069;14;1967.00;19
4669;13;621621455;4669;368;5744;5767;6.48;0.39;291.43;4.22;1075;14;1968.00;23
4672;13;621621470;4672;367;5745;5767;6.43;0.39;291.48;4.22;1073;14;1969.00;22
4673;13;621621482;4673;354;5745;5767;6.41;0.39;291.57;4.22;1072;14;1970.00;22
4676;13;621621494;4676;353;5746;5768;6.40;0.39;291.64;4.22;1070;14;1971.00;22
4678;13;621621506;4678;347;5746;5768;6.43;0.39;291.74;4.22;1068;14;1972.00;22
4680;13;621621519;4680;343;5751;5772;6.45;0.39;291.83;4.22;1071;14;1973.00;21
4684;13;621621531;4684;337;5752;5772;6.45;0.39;291.92;4.23;1068;14;1974.00;20
4687;13;621621544;4687;331;5755;5776;6.43;0.39;291.95;4.23;1068;14;1975.00;21
4691;13;621621558;4691;334;5757;5776;6.47;0.39;292.06;4.25;1066;14;1976.00;19
4694;13;621621570;4694;332;5757;5776;6.48;0.39;292.26;4.25;1063;14;1977.00;19
4698;13;621621583;4698;329;5757;5776;6.54;0.40;292.41;4.25;1059;14;1978.00;19
4700;13;621621596;4700;322;5757;5776;6.60;0.40;292.57;4.25;1057;14;1979.00;19
4704;13;621621609;4704;318;5778;5810;6.72;0.41;292.80;4.23;1074;14;1980.00;32
4707;13;621621624;4707;307;5779;5810;6.74;0.41;293.10;4.23;1072;14;1981.00;31
4714;13;621621637;4714;304;5781;5810;6.68;0.41;293.05;4.23;1067;14;1982.00;29
4717;13;621621651;4717;304;5782;5810;6.59;0.40;293.18;4.23;1065;14;1983.00;28
4718;13;621621663;4718;314;5782;5810;6.62;0.40;293.24;4.23;1064;14;1984.00;28
4720;13;621621675;4720;302;5783;5810;6.59;0.40;293.45;4.23;1063;14;1985.00;27
4723;13;621621687;4723;301;5783;5811;6.59;0.40;293.52;4.23;1060;14;1986.00;28
4726;13;621621701;4726;308;5784;5811;6.64;0.40;293.63;4.23;1058;14;1987.00;27
4728;13;621621713;4728;303;5788;5817;6.68;0.41;293.69;4.23;1060;14;1988.00;29
4733;13;621621727;4733;307;5789;5818;6.63;0.40;293.68;4.23;1056;14;1989.00;29
4735;13;621621739;4735;303;5790;5818;6.57;0.40;293.68;4.23;1055;14;1990.00;28
4739;13;621621751;4739;307;5791;5818;6.52;0.40;293.86;4.23;1052;14;1991.00;27
4742;13;621621763;4742;316;5793;5822;6.52;0.40;293.82;4.23;1051;14;1992.00;29
4745;13;621621776;4745;314;5795;5822;6.52;0.40;293.94;4.23;1050;14;1993.00;27
4747;13;621621788;4747;322;5796;5822;6.52;0.40;293.97;4.23;1049;14;1994.00;26
4748;13;621621800;4748;321;5798;5823;6.58;0.40;293.98;4.25;1050;14;1995.00;25
4751;13;621621812;4751;329;5802;5827;6.58;0.40;294.14;4.25;1051;14;1996.00;25
4756;13;621621825;4756;331;5802;5827;6.58;0.40;294.26;4.25;1046;14;1997.00;25
4758;13;621621837;4758;337;5805;5830;6.62;0.40;294.26;4.26;1047;14;1998.00;25
4758;13;621621850;4758;339;5806;5830;6.70;0.41;294.26;4.26;1048;14;1999.00;24
4760;13;621621863;4760;341;5806;5830;6.72;0.41;294.35;4.26;1046;14;2000.00;24
4761;13;621621879;4761;344;5808;5830;6.76;0.41;294.31;4.28;1047;14;2001.00;22
4762;13;621621891;4762;346;5812;5834;6.77;0.41;294.32;4.28;1050;14;2002.00;22
4764;13;621621904;4764;351;5813;5834;6.70;0.41;294.42;4.29;1049;14;2003.00;21
4766;13;621621917;4766;353;5814;5834;6.64;0.40;294.48;4.30;1048;14;2004.00;20
4769;13;621621929;4769;360;5814;5834;6.53;0.40;294.49;4.30;1045;14;2005.00;20
4771;13;621621941;4771;358;5816;5835;6.42;0.39;294.53;4.32;1045;14;2006.00;19
4772;13;621621953;4772;366;5817;5836;6.36;0.39;294.51;4.32;1045;14;2007.00;19
