interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1710.00;1740.00;1440.00;8.68;46;5.17;12;13;25.82;9.72
1710.00;1740.00;120.00;5.79;47;5.00;1;1;14.21;5.79
1710.00;1740.00;0.00;-1.00;48;-1.00;0;1;13.79;-1.00
1710.00;1740.00;120.00;4.47;49;5.00;1;2;17.34;4.47
1710.00;1740.00;720.00;16.64;50;5.00;6;6;6.01;17.55
1710.00;1740.00;1080.00;18.11;51;5.00;9;9;8.28;18.16
1710.00;1740.00;1080.00;19.76;52;5.00;9;9;7.59;19.78
1710.00;1740.00;120.00;3.93;54;12.00;1;1;10.18;3.93
1710.00;1740.00;600.00;12.27;55;5.00;5;5;6.79;13.56
1710.00;1740.00;840.00;11.83;56;5.00;7;7;9.86;12.03
1710.00;1740.00;2040.00;11.36;57;5.00;17;17;24.94;11.57
1710.00;1740.00;960.00;11.65;58;5.88;8;8;13.93;14.58
1710.00;1740.00;360.00;5.21;59;5.00;3;4;12.03;6.12
1710.00;1740.00;1080.00;14.50;60;5.00;9;10;10.48;16.66
1710.00;1740.00;1440.00;19.20;61;5.00;12;12;10.41;19.24
1710.00;1740.00;120.00;9.02;62;12.00;1;1;4.43;9.02
1710.00;1740.00;840.00;14.39;63;5.00;7;7;8.11;14.60
1710.00;1740.00;1320.00;9.05;64;5.00;11;12;22.18;10.38
1710.00;1740.00;1560.00;9.67;65;5.00;13;14;32.97;11.16
1710.00;1740.00;0.00;-1.00;66;-1.00;0;1;0.97;-1.00
1710.00;1740.00;120.00;5.68;67;5.00;1;2;17.25;5.68
1710.00;1740.00;0.00;-1.00;68;-1.00;0;0;0.00;-1.00
1710.00;1740.00;120.00;11.01;69;5.00;1;1;1.51;11.01
1710.00;1740.00;120.00;9.09;70;5.00;1;1;1.83;9.09
1710.00;1740.00;120.00;6.11;71;5.00;1;2;46.63;6.11
1710.00;1740.00;0.00;-1.00;72;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;73;-1.00;0;0;100.00;-1.00
1710.00;1740.00;360.00;17.78;74;5.00;3;3;2.81;17.79
1710.00;1740.00;1200.00;15.38;75;5.00;10;10;10.83;15.55
1710.00;1740.00;1320.00;9.79;76;5.00;11;10;17.24;10.29
1710.00;1740.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
1710.00;1740.00;120.00;9.31;79;5.00;1;1;1.79;9.31
1710.00;1740.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;82;-1.00;0;1;45.80;-1.00
1710.00;1740.00;0.00;-1.00;83;-1.00;0;1;35.53;-1.00
1710.00;1740.00;0.00;-1.00;84;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;85;-1.00;0;0;100.00;-1.00
1710.00;1740.00;1200.00;10.75;86;5.00;10;10;15.50;11.41
1710.00;1740.00;1320.00;13.77;87;5.00;11;11;13.31;14.26
1710.00;1740.00;240.00;0.33;88;8.50;2;1;84.62;0.41
1710.00;1740.00;1680.00;8.89;89;5.00;14;15;26.69;11.67
1710.00;1740.00;1800.00;18.01;90;5.28;15;15;14.68;18.14
1710.00;1740.00;240.00;12.70;92;12.00;2;2;6.30;12.71
1710.00;1740.00;1800.00;14.59;93;5.14;15;15;17.60;14.64
1710.00;1740.00;1680.00;15.66;94;5.00;14;14;14.90;16.41
1710.00;1740.00;240.00;0.64;96;12.00;2;1;74.54;0.65
1710.00;1740.00;1920.00;15.65;97;5.00;16;16;17.04;15.75
1710.00;1740.00;1800.00;19.04;98;5.14;15;15;13.49;19.07
1710.00;1740.00;120.00;0.58;100;12.00;1;1;93.71;0.58
1710.00;1740.00;1560.00;8.88;101;5.16;13;13;25.25;10.13
1710.00;1740.00;1320.00;11.92;102;5.00;11;12;16.18;13.83
1710.00;1740.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1710.00;1740.00;120.00;15.91;108;5.00;1;1;1.05;15.91
1710.00;1740.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1740.00;1770.00;240.00;0.36;0;8.50;2;1;8.57;2.12
1740.00;1770.00;480.00;0.47;1;5.00;4;3;11.23;5.29
1740.00;1770.00;1560.00;0.99;2;5.16;13;12;33.58;6.64
1740.00;1770.00;1920.00;1.21;3;5.00;16;15;27.54;11.67
1740.00;1770.00;480.00;4.19;4;6.75;4;4;15.42;8.56
1740.00;1770.00;1080.00;9.51;5;5.00;9;9;15.77;10.60
1740.00;1770.00;1680.00;1.04;6;5.00;14;13;27.36;9.88
1740.00;1770.00;1800.00;1.12;7;5.00;15;14;26.07;12.36
1740.00;1770.00;240.00;9.25;8;5.00;2;2;3.60;9.28
1740.00;1770.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1740.00;1770.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
1740.00;1770.00;0.00;-1.00;11;-1.00;0;1;48.35;-1.00
1740.00;1770.00;240.00;7.75;12;8.50;2;2;7.59;7.82
1740.00;1770.00;600.00;8.98;13;5.00;5;5;9.28;9.05
1740.00;1770.00;1440.00;7.41;14;5.17;12;12;27.67;8.55
1740.00;1770.00;1920.00;13.79;15;5.00;16;16;19.34;14.10
1740.00;1770.00;600.00;6.92;110;5.00;5;6;12.81;7.81
1740.00;1770.00;960.00;4.04;111;5.00;8;8;33.00;4.95
1740.00;1770.00;1800.00;11.80;112;5.00;15;15;21.19;11.95
1740.00;1770.00;1680.00;14.64;113;5.00;14;14;15.93;15.53
1740.00;1770.00;120.00;1.90;16;12.00;1;2;21.89;1.90
1740.00;1770.00;120.00;0.14;17;5.00;1;0;64.01;0.14
1740.00;1770.00;600.00;0.40;18;5.00;5;4;75.78;4.77
1740.00;1770.00;720.00;0.50;19;5.00;6;5;71.91;7.03
1740.00;1770.00;360.00;10.03;20;7.33;3;3;7.87;10.65
1740.00;1770.00;480.00;12.56;21;5.00;4;4;5.31;12.65
1740.00;1770.00;840.00;12.21;22;5.00;7;8;10.31;12.32
1740.00;1770.00;720.00;11.32;23;5.35;6;7;9.75;12.17
1740.00;1770.00;480.00;9.95;24;6.75;4;4;9.44;10.11
1740.00;1770.00;720.00;11.43;25;5.00;6;6;8.75;11.54
1740.00;1770.00;720.00;12.87;26;5.00;6;6;7.77;13.07
1740.00;1770.00;360.00;0.59;28;7.33;3;2;67.62;6.98
1740.00;1770.00;480.00;0.47;29;5.00;4;3;66.78;10.45
1740.00;1770.00;720.00;0.49;30;5.00;6;5;71.80;7.43
1740.00;1770.00;480.00;3.99;31;5.53;4;5;21.81;4.87
1740.00;1770.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
1740.00;1770.00;240.00;18.62;151;5.00;2;2;1.79;18.65
1740.00;1770.00;480.00;2.18;152;5.00;4;3;22.12;3.56
1740.00;1770.00;480.00;12.87;153;5.00;4;3;4.18;13.21
1740.00;1770.00;480.00;16.18;32;8.50;4;3;4.97;16.34
1740.00;1770.00;1680.00;15.60;33;5.00;14;14;14.96;15.72
1740.00;1770.00;1920.00;16.76;34;5.26;16;16;16.74;16.82
1740.00;1770.00;1080.00;15.93;36;5.00;9;9;9.42;15.97
1740.00;1770.00;1800.00;16.73;37;5.00;15;15;15.30;16.83
1740.00;1770.00;2040.00;18.48;38;5.12;17;17;15.70;18.54
1740.00;1770.00;360.00;16.32;40;9.67;3;3;6.09;16.49
1740.00;1770.00;120.00;18.22;41;5.00;1;1;0.91;18.22
1740.00;1770.00;1920.00;14.13;42;5.00;16;16;18.87;14.35
1740.00;1770.00;2040.00;17.47;43;5.25;17;17;16.96;17.55
1740.00;1770.00;1080.00;7.35;44;5.00;9;10;21.90;8.54
1740.00;1770.00;1680.00;10.48;45;5.00;14;16;23.76;11.94
1740.00;1770.00;2280.00;16.80;46;5.11;19;19;19.28;16.89
1740.00;1770.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
1740.00;1770.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
1740.00;1770.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
1740.00;1770.00;600.00;14.30;50;6.40;5;5;7.84;14.76
1740.00;1770.00;1560.00;15.53;51;5.00;13;13;13.95;15.64
1740.00;1770.00;2040.00;18.49;52;5.25;17;17;16.08;18.51
1740.00;1770.00;600.00;17.47;54;5.00;5;7;6.03;17.47
1740.00;1770.00;240.00;4.61;55;5.00;2;2;7.22;4.63
1740.00;1770.00;1080.00;11.55;56;5.00;9;9;12.99;12.52
1740.00;1770.00;1800.00;10.47;57;5.14;15;15;24.75;11.62
1740.00;1770.00;120.00;14.83;58;5.00;1;1;1.12;14.83
1740.00;1770.00;480.00;14.20;59;5.00;4;4;4.69;14.62
1740.00;1770.00;1680.00;9.18;60;5.00;14;14;25.42;11.27
1740.00;1770.00;2040.00;17.89;61;5.25;17;17;16.56;17.94
1740.00;1770.00;120.00;19.09;62;5.00;1;2;1.61;19.09
1740.00;1770.00;720.00;10.16;63;5.00;6;6;9.84;12.51
1740.00;1770.00;960.00;3.44;64;5.00;8;7;36.86;7.85
1740.00;1770.00;1920.00;10.40;65;5.13;16;16;26.47;11.55
1740.00;1770.00;0.00;-1.00;66;-1.00;0;0;100.00;-1.00
1740.00;1770.00;0.00;-1.00;67;-1.00;0;0;100.00;-1.00
1740.00;1770.00;0.00;-1.00;68;-1.00;0;1;98.89;-1.00
1740.00;1770.00;120.00;12.39;69;5.00;1;1;1.34;12.39
1740.00;1770.00;240.00;9.68;70;5.00;2;2;3.45;9.69
1740.00;1770.00;240.00;0.92;71;8.50;2;1;41.13;7.69
1740.00;1770.00;1320.00;0.93;72;5.00;11;11;48.56;9.92
1740.00;1770.00;1200.00;0.83;73;5.21;10;9;50.58;7.63
1740.00;1770.00;840.00;12.15;74;6.00;7;7;11.92;12.26
1740.00;1770.00;1440.00;15.46;75;5.00;12;12;12.93;15.68
1740.00;1770.00;1440.00;16.11;76;5.00;12;12;12.41;16.39
1740.00;1770.00;360.00;11.69;78;7.33;3;3;6.76;12.07
1740.00;1770.00;1200.00;14.21;79;5.00;10;10;11.73;14.38
1740.00;1770.00;1200.00;14.53;80;5.00;10;10;11.47;14.79
1740.00;1770.00;600.00;0.83;82;6.40;5;4;58.84;3.38
1740.00;1770.00;480.00;0.78;83;5.00;4;5;54.74;3.59
1740.00;1770.00;1320.00;0.86;84;5.00;11;10;51.21;9.49
1740.00;1770.00;1320.00;0.57;85;5.00;11;10;47.56;11.50
1740.00;1770.00;120.00;6.98;86;5.00;1;2;10.42;6.98
1740.00;1770.00;120.00;7.71;87;5.00;1;1;2.16;7.71
1740.00;1770.00;120.00;0.57;88;12.00;1;1;70.19;0.57
1740.00;1770.00;480.00;8.15;89;5.00;4;3;7.73;8.70
1740.00;1770.00;240.00;12.93;90;5.00;2;2;2.58;12.97
1740.00;1770.00;120.00;11.73;92;12.00;1;2;3.76;11.73
1740.00;1770.00;1800.00;16.91;93;5.14;15;15;15.23;16.96
1740.00;1770.00;1920.00;18.07;94;5.00;16;16;14.76;18.13
1740.00;1770.00;120.00;7.21;96;12.00;1;2;18.00;7.21
1740.00;1770.00;840.00;7.71;97;5.00;7;7;15.12;12.31
1740.00;1770.00;600.00;18.30;98;5.42;5;5;4.90;18.49
1740.00;1770.00;240.00;1.08;100;8.50;2;1;40.30;9.71
1740.00;1770.00;1560.00;18.00;101;5.16;13;13;12.44;18.01
1740.00;1770.00;1800.00;18.59;102;5.00;15;15;13.45;18.66
1740.00;1770.00;120.00;11.09;104;5.00;1;1;1.50;11.09
1740.00;1770.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1740.00;1770.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1740.00;1770.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1740.00;1770.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1740.00;1770.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1770.00;1800.00;120.00;19.81;0;5.00;1;1;0.84;19.81
1770.00;1800.00;120.00;16.96;1;5.00;1;1;0.98;16.96
1770.00;1800.00;1080.00;2.98;2;5.23;9;10;52.93;4.43
1770.00;1800.00;840.00;1.82;3;5.00;7;8;65.38;7.97
1770.00;1800.00;240.00;10.14;4;12.00;2;2;6.90;10.15
1770.00;1800.00;960.00;11.35;5;5.88;8;8;15.35;12.57
1770.00;1800.00;1920.00;14.09;6;5.00;16;16;18.93;14.59
1770.00;1800.00;1800.00;16.77;7;5.00;15;15;14.90;16.87
1770.00;1800.00;120.00;9.87;8;5.00;1;1;1.69;9.87
1770.00;1800.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1770.00;1800.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
1770.00;1800.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
1770.00;1800.00;120.00;17.94;12;5.00;1;1;0.93;17.94
1770.00;1800.00;240.00;3.32;13;5.00;2;2;10.05;5.97
1770.00;1800.00;960.00;6.03;14;5.26;8;10;30.44;6.48
1770.00;1800.00;840.00;1.89;15;5.00;7;7;61.60;6.56
1770.00;1800.00;360.00;7.00;110;12.00;3;2;16.37;8.13
1770.00;1800.00;960.00;6.55;111;5.00;8;8;20.35;8.69
1770.00;1800.00;1920.00;12.40;112;5.00;16;16;21.51;12.68
1770.00;1800.00;1800.00;16.17;113;5.00;15;15;15.46;16.25
1770.00;1800.00;240.00;14.97;16;12.00;2;1;4.51;14.98
1770.00;1800.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
1770.00;1800.00;1440.00;12.41;18;5.17;12;12;16.67;12.67
1770.00;1800.00;1440.00;15.71;19;5.00;12;12;12.73;15.96
1770.00;1800.00;240.00;14.58;20;5.00;2;2;2.29;15.17
1770.00;1800.00;720.00;16.00;21;5.00;6;6;6.25;16.15
1770.00;1800.00;720.00;1.73;22;5.00;6;6;58.05;7.09
1770.00;1800.00;840.00;2.14;23;5.00;7;7;54.87;5.78
1770.00;1800.00;240.00;16.33;24;12.00;2;2;4.90;16.38
1770.00;1800.00;1560.00;14.01;25;5.16;13;13;15.97;14.23
1770.00;1800.00;1680.00;17.44;26;5.00;14;14;13.38;17.50
1770.00;1800.00;240.00;11.82;28;5.00;2;2;2.82;11.98
1770.00;1800.00;720.00;9.90;29;5.00;6;6;10.10;13.73
1770.00;1800.00;960.00;2.82;30;5.00;8;9;47.94;5.93
1770.00;1800.00;720.00;1.51;31;5.00;6;5;64.39;4.89
1770.00;1800.00;240.00;11.39;150;5.00;2;2;2.93;11.49
1770.00;1800.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1770.00;1800.00;0.00;-1.00;152;-1.00;0;1;32.46;-1.00
1770.00;1800.00;120.00;7.69;153;5.00;1;2;86.54;7.69
1770.00;1800.00;120.00;18.51;32;5.00;1;1;0.90;18.51
1770.00;1800.00;120.00;17.07;33;5.00;1;1;0.98;17.07
1770.00;1800.00;0.00;-1.00;34;-1.00;0;0;0.00;-1.00
1770.00;1800.00;960.00;15.42;36;5.88;8;8;10.76;15.72
1770.00;1800.00;1800.00;12.86;37;5.00;15;14;18.54;13.37
1770.00;1800.00;2040.00;17.89;38;5.00;17;17;15.83;17.94
1770.00;1800.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
1770.00;1800.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1770.00;1800.00;240.00;17.89;42;5.00;2;2;1.86;17.90
1770.00;1800.00;120.00;17.46;43;5.00;1;1;0.95;17.46
1770.00;1800.00;1080.00;8.91;44;5.78;9;10;21.24;9.15
1770.00;1800.00;1560.00;10.35;45;5.00;13;13;20.93;11.76
1770.00;1800.00;1800.00;17.44;46;5.00;15;16;14.49;17.52
1770.00;1800.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
1770.00;1800.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
1770.00;1800.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
1770.00;1800.00;240.00;15.05;50;8.50;2;2;3.86;15.12
1770.00;1800.00;840.00;16.71;51;5.00;7;7;6.98;16.83
1770.00;1800.00;840.00;17.22;52;5.00;7;7;6.78;17.23
1770.00;1800.00;0.00;-1.00;54;-1.00;0;1;19.65;-1.00
1770.00;1800.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
1770.00;1800.00;480.00;16.83;56;5.00;4;4;3.96;16.92
1770.00;1800.00;1560.00;15.29;57;5.16;13;14;15.41;16.49
1770.00;1800.00;120.00;11.63;58;12.00;1;2;7.14;11.63
1770.00;1800.00;240.00;13.54;59;5.00;2;2;2.46;14.71
1770.00;1800.00;600.00;17.78;60;5.00;5;6;5.67;17.81
1770.00;1800.00;600.00;17.16;61;5.00;5;5;4.86;17.20
1770.00;1800.00;0.00;-1.00;62;-1.00;0;1;0.65;-1.00
1770.00;1800.00;120.00;4.67;63;5.00;1;1;3.57;4.67
1770.00;1800.00;720.00;11.96;64;5.00;6;6;8.36;15.46
1770.00;1800.00;1560.00;17.36;65;5.16;13;14;13.74;17.66
1770.00;1800.00;0.00;-1.00;66;-1.00;0;0;100.00;-1.00
1770.00;1800.00;0.00;-1.00;67;-1.00;0;0;100.00;-1.00
1770.00;1800.00;0.00;-1.00;68;-1.00;0;0;100.00;-1.00
1770.00;1800.00;120.00;11.86;69;5.00;1;1;1.41;11.86
1770.00;1800.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
1770.00;1800.00;120.00;17.22;71;5.00;1;1;0.97;17.22
1770.00;1800.00;360.00;15.45;72;5.00;3;2;2.57;15.49
1770.00;1800.00;600.00;12.15;73;5.00;5;5;6.86;12.48
1770.00;1800.00;1320.00;11.78;74;5.64;11;11;18.27;11.99
1770.00;1800.00;2040.00;16.64;75;5.00;17;17;17.03;16.77
1770.00;1800.00;2160.00;16.79;76;5.12;18;18;18.24;16.93
1770.00;1800.00;120.00;15.44;78;5.00;1;1;1.08;15.44
1770.00;1800.00;480.00;16.28;79;5.00;4;4;4.09;16.35
1770.00;1800.00;840.00;15.37;80;5.30;7;7;8.11;15.51
1770.00;1800.00;360.00;1.58;82;9.67;3;4;71.88;1.88
1770.00;1800.00;720.00;1.73;83;5.00;6;6;66.96;2.62
1770.00;1800.00;2280.00;16.16;84;5.00;19;19;19.59;16.28
1770.00;1800.00;2040.00;17.39;85;5.12;17;17;16.73;17.43
1770.00;1800.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1770.00;1800.00;0.00;-1.00;87;-1.00;0;1;70.19;-1.00
1770.00;1800.00;240.00;5.06;88;5.00;2;2;6.59;5.72
1770.00;1800.00;840.00;18.16;89;5.00;7;7;6.43;18.65
1770.00;1800.00;720.00;18.22;90;5.00;6;6;5.49;18.42
1770.00;1800.00;360.00;18.36;92;5.00;3;2;2.38;18.41
1770.00;1800.00;360.00;18.83;93;5.00;3;3;2.66;18.84
1770.00;1800.00;480.00;18.96;94;5.00;4;4;3.52;19.05
1770.00;1800.00;120.00;0.63;96;12.00;1;1;63.93;0.63
1770.00;1800.00;720.00;17.84;97;5.00;6;7;5.71;18.53
1770.00;1800.00;360.00;19.45;98;5.00;3;4;3.05;19.57
1770.00;1800.00;240.00;18.65;100;5.00;2;2;1.79;18.72
1770.00;1800.00;840.00;19.07;101;5.00;7;7;6.12;19.22
1770.00;1800.00;240.00;20.20;102;5.00;2;2;1.65;20.25
1770.00;1800.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1770.00;1800.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1770.00;1800.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1770.00;1800.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1770.00;1800.00;120.00;17.43;108;5.00;1;1;0.96;17.43
1770.00;1800.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1800.00;1830.00;0.00;-1.00;0;-1.00;0;0;0.00;-1.00
1800.00;1830.00;120.00;19.21;1;5.00;1;1;0.87;19.21
1800.00;1830.00;1320.00;3.78;2;5.00;11;10;47.72;5.21
1800.00;1830.00;2160.00;12.48;3;5.00;18;17;22.93;13.48
1800.00;1830.00;120.00;10.36;4;12.00;1;1;3.86;10.36
1800.00;1830.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
1800.00;1830.00;1560.00;8.21;6;5.00;13;14;37.06;9.12
1800.00;1830.00;1800.00;16.90;7;5.14;15;16;16.16;17.02
1800.00;1830.00;360.00;9.45;8;5.00;3;3;5.29;9.47
1800.00;1830.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1800.00;1830.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
1800.00;1830.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
1800.00;1830.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
1800.00;1830.00;120.00;16.38;13;5.00;1;1;1.02;16.38
1800.00;1830.00;1320.00;4.54;14;5.00;11;10;40.34;5.26
1800.00;1830.00;2160.00;13.70;15;5.00;18;18;21.90;14.49
1800.00;1830.00;120.00;12.17;110;12.00;1;1;3.29;12.17
1800.00;1830.00;120.00;10.15;111;12.00;1;1;3.94;10.15
1800.00;1830.00;1560.00;6.15;112;5.00;13;14;36.12;7.07
1800.00;1830.00;1920.00;16.75;113;5.13;16;16;16.36;16.82
1800.00;1830.00;120.00;14.73;16;12.00;1;1;2.71;14.73
1800.00;1830.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
1800.00;1830.00;480.00;19.25;18;5.00;4;4;3.46;19.37
1800.00;1830.00;360.00;20.03;19;5.00;3;3;2.50;20.03
1800.00;1830.00;360.00;16.43;20;9.67;3;3;5.95;16.53
1800.00;1830.00;600.00;15.48;21;5.00;5;5;5.38;15.71
1800.00;1830.00;1800.00;7.16;22;5.14;15;14;34.80;8.97
1800.00;1830.00;2280.00;15.26;23;5.00;19;18;20.30;15.37
1800.00;1830.00;120.00;17.17;24;12.00;1;1;2.33;17.17
1800.00;1830.00;360.00;19.52;25;5.00;3;3;2.56;19.60
1800.00;1830.00;240.00;20.66;26;5.00;2;2;1.61;20.66
1800.00;1830.00;360.00;16.50;28;9.67;3;3;5.92;16.53
1800.00;1830.00;840.00;11.95;29;5.00;7;7;9.76;13.47
1800.00;1830.00;1920.00;11.09;30;5.13;16;15;24.01;11.19
1800.00;1830.00;2160.00;13.77;31;5.00;18;18;21.78;14.26
1800.00;1830.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
1800.00;1830.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1800.00;1830.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1800.00;1830.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1800.00;1830.00;120.00;5.00;32;5.00;1;2;24.58;5.00
1800.00;1830.00;120.00;4.68;33;5.00;1;2;67.13;4.68
1800.00;1830.00;120.00;5.08;34;5.00;1;2;60.49;5.08
1800.00;1830.00;1200.00;10.78;36;5.00;10;10;15.46;11.05
1800.00;1830.00;1320.00;13.66;37;5.00;11;11;13.42;14.18
1800.00;1830.00;960.00;14.76;38;5.00;8;9;10.17;14.88
1800.00;1830.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
1800.00;1830.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1800.00;1830.00;240.00;10.67;42;5.00;2;2;3.12;10.67
1800.00;1830.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1800.00;1830.00;120.00;5.60;44;5.00;1;1;81.41;5.60
1800.00;1830.00;0.00;-1.00;45;-1.00;0;1;93.75;-1.00
1800.00;1830.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
1800.00;1830.00;1440.00;0.79;47;5.00;12;11;39.08;8.05
1800.00;1830.00;1200.00;0.62;48;5.00;10;9;55.59;5.42
1800.00;1830.00;1200.00;0.63;49;5.00;10;9;53.01;5.97
1800.00;1830.00;240.00;14.93;50;5.00;2;2;2.23;15.09
1800.00;1830.00;600.00;14.71;51;5.00;5;5;5.66;14.80
1800.00;1830.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1800.00;1830.00;0.00;-1.00;54;-1.00;0;0;100.00;-1.00
1800.00;1830.00;120.00;6.89;55;5.00;1;2;87.89;6.89
1800.00;1830.00;120.00;6.13;56;5.00;1;2;85.03;6.13
1800.00;1830.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
1800.00;1830.00;0.00;-1.00;58;-1.00;0;0;100.00;-1.00
1800.00;1830.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
1800.00;1830.00;240.00;4.70;60;5.00;2;1;6.10;4.73
1800.00;1830.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
1800.00;1830.00;240.00;9.75;62;5.00;2;2;3.42;9.80
1800.00;1830.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
1800.00;1830.00;600.00;10.20;64;5.00;5;5;8.17;10.21
1800.00;1830.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
1800.00;1830.00;960.00;0.59;66;5.00;8;7;23.25;6.32
1800.00;1830.00;720.00;0.44;67;6.17;6;5;15.95;11.69
1800.00;1830.00;480.00;0.32;68;5.00;4;3;11.45;7.12
1800.00;1830.00;240.00;14.80;69;5.00;2;2;2.25;14.81
1800.00;1830.00;600.00;16.29;70;6.40;5;5;6.53;16.56
1800.00;1830.00;600.00;17.56;71;5.00;5;5;4.75;17.66
1800.00;1830.00;840.00;16.54;72;5.00;7;7;7.05;16.76
1800.00;1830.00;1200.00;19.64;73;5.00;10;10;8.49;19.65
1800.00;1830.00;1080.00;11.57;74;7.33;9;9;20.23;11.91
1800.00;1830.00;1680.00;7.71;75;5.15;14;14;30.84;10.21
1800.00;1830.00;1440.00;5.35;76;5.00;12;12;37.35;7.90
1800.00;1830.00;600.00;16.95;78;5.00;5;5;4.92;17.15
1800.00;1830.00;720.00;13.47;79;5.00;6;6;7.42;13.91
1800.00;1830.00;960.00;19.85;80;5.00;8;8;6.72;19.91
1800.00;1830.00;480.00;5.42;82;10.25;4;4;24.69;7.53
1800.00;1830.00;600.00;2.22;83;5.00;5;4;25.17;5.26
1800.00;1830.00;1800.00;8.30;84;5.14;15;15;31.01;9.03
1800.00;1830.00;1560.00;10.88;85;5.00;13;14;39.17;11.65
1800.00;1830.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1800.00;1830.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1800.00;1830.00;120.00;7.12;88;5.00;1;2;46.76;7.12
1800.00;1830.00;120.00;6.25;89;5.00;1;2;87.01;6.25
1800.00;1830.00;120.00;7.63;90;5.00;1;2;93.00;7.63
1800.00;1830.00;480.00;19.22;92;5.00;4;4;3.47;19.22
1800.00;1830.00;840.00;16.48;93;5.00;7;8;7.72;16.72
1800.00;1830.00;1200.00;17.89;94;5.00;10;11;10.11;18.27
1800.00;1830.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
1800.00;1830.00;240.00;15.59;97;5.00;2;1;2.04;15.59
1800.00;1830.00;240.00;15.99;98;5.00;2;1;1.60;16.02
1800.00;1830.00;120.00;7.41;100;5.00;1;2;37.86;7.41
1800.00;1830.00;120.00;7.49;101;5.00;1;2;24.20;7.49
1800.00;1830.00;120.00;6.93;102;5.00;1;2;3.37;6.93
1800.00;1830.00;120.00;12.88;104;5.00;1;1;1.29;12.88
