tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
843.00;47663822#2.31_0;76.83;19.10;648.00;0.00;199263544_2;0.00;19.52;vehroute_7.1082.9 tripinfo_7.1082.9 routing_7.1082.9 emissions_7.1082.9;195.00;7.1082.9;1;2161.00;1.17;0.00;83.85;taxi;;3;47.00;697847.052516;14271.545886;81.710257;294.247966;14.462736;0;299.974861
843.00;49049126_0;160.53;12.33;720.00;0.00;240384794_2;20.30;0.00;vehroute_0.129.10 tripinfo_0.129.10 routing_0.129.10 emissions_0.129.10;123.00;0.129.10;1;740.76;1.19;0.00;79.93;passenger;;2;57.00;320119.688313;11230.541094;58.708251;137.532389;6.833441;0;137.609457
844.00;47826546_0;201.15;11.57;369.00;9.00;408074469#0_1;0.00;15.71;vehroute_1.310.1 tripinfo_1.310.1 routing_1.310.1 emissions_1.310.1;475.00;1.310.1;1;4215.87;1.14;0.00;241.09;passenger;;6;129.00;1231650.626276;30384.184478;167.209332;512.866361;24.420754;0;529.440395
844.00;53292418_0;332.16;12.23;720.00;0.00;240384794_0;33.00;0.00;vehroute_6.1102.2 tripinfo_6.1102.2 routing_6.1102.2 emissions_6.1102.2;124.00;6.1102.2;1;570.36;1.18;0.00;85.42;taxi;;2;60.00;315642.239507;11877.155040;61.505631;136.572795;6.707921;0;135.685356
844.00;-53292327_0;316.56;12.34;720.00;0.00;240384794_0;45.70;0.00;vehroute_6.1104.1 tripinfo_6.1104.1 routing_6.1104.1 emissions_6.1104.1;124.00;6.1104.1;1;613.55;1.12;0.00;81.32;taxi;;3;60.00;319348.074849;11954.252933;61.921475;137.291790;6.711667;0;137.278486
845.00;47663822#2.31_1;76.83;16.14;305.00;9.80;408074469#0_1;0.00;10.55;vehroute_1.291.41 tripinfo_1.291.41 routing_1.291.41 emissions_1.291.41;540.00;1.291.41;1;4586.94;1.00;0.00;262.92;passenger;;5;163.00;1393682.788083;37553.615161;203.227284;578.774407;27.062699;0;599.095272
845.00;47663822#2.31_2;76.83;16.10;480.00;0.00;48484828#4_1;7.60;0.00;vehroute_1.163.10 tripinfo_1.163.10 routing_1.163.10 emissions_1.163.10;365.00;1.163.10;1;3275.29;1.03;0.00;174.22;passenger;;3;111.00;977201.301359;24948.686937;136.296193;402.888287;18.777357;0;420.063816
845.00;163041337_0;150.93;10.34;585.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.34.13 tripinfo_0.34.13 routing_0.34.13 emissions_0.34.13;260.00;0.34.13;1;1302.77;1.03;0.00;178.26;passenger;;2;105.00;677882.873181;23467.247157;122.800097;292.361499;14.179138;0;291.400542
846.00;47663822#2.31_1;76.83;18.30;339.00;0.60;408074469#0_2;0.00;18.07;vehroute_1.291.47 tripinfo_1.291.47 routing_1.291.47 emissions_1.291.47;507.00;1.291.47;1;4586.94;1.17;0.00;272.04;passenger;;5;141.00;1493005.858251;36756.612498;202.361429;624.399786;29.959064;0;641.786543
846.00;-53292327_0;316.56;13.49;720.00;0.00;240384794_0;39.35;0.00;vehroute_6.1103.1 tripinfo_6.1103.1 routing_6.1103.1 emissions_6.1103.1;126.00;6.1103.1;1;619.90;1.23;0.00;86.25;taxi;;2;61.00;340983.117056;12577.716544;65.314302;148.008437;7.322506;0;146.578327
847.00;47663822#2.31_2;76.83;16.91;528.00;0.00;48484828#4_1;0.00;17.27;vehroute_1.163.11 tripinfo_1.163.11 routing_1.163.11 emissions_1.163.11;319.00;1.163.11;1;3282.89;1.04;0.00;127.79;passenger;;2;89.00;830739.937562;19675.049447;108.722658;338.393205;15.696311;0;357.104632
847.00;163041337_0;150.93;12.09;630.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.14 tripinfo_0.34.14 routing_0.34.14 emissions_0.34.14;217.00;0.34.14;1;1298.47;1.20;0.00;146.80;passenger;;3;68.00;638574.556979;18148.239830;97.758775;275.731633;13.387330;0;274.499681
847.00;53292419_0;342.11;12.75;720.00;0.00;240384794_0;13.95;0.00;vehroute_0.123.30 tripinfo_0.123.30 routing_0.123.30 emissions_0.123.30;127.00;0.123.30;1;549.88;1.19;0.00;89.77;passenger;;3;61.00;301597.933436;11922.064725;61.386000;131.467999;6.541551;0;129.648397
848.00;-37061736#7_0;33.63;12.87;480.00;0.00;49030944#2_0;13.71;14.74;vehroute_0.24.20 tripinfo_0.24.20 routing_0.24.20 emissions_0.24.20;368.00;0.24.20;1;1588.01;1.19;0.00;286.07;passenger;;5;209.00;956150.013782;38628.975843;198.487831;419.240001;21.412268;0;411.021642
848.00;47663822#2.31_2;76.83;18.55;519.00;0.60;199263544_2;0.00;1.25;vehroute_1.62.18 tripinfo_1.62.18 routing_1.62.18 emissions_1.62.18;329.00;1.62.18;1;2161.00;1.35;0.00;232.67;passenger;;3;168.00;995166.278289;33558.632347;176.372912;428.876166;21.605334;0;427.789282
848.00;47663822#2.31_1;76.83;18.15;576.00;0.00;199263544_2;0.00;1.25;vehroute_1.62.20 tripinfo_1.62.20 routing_1.62.20 emissions_1.62.20;272.00;1.62.20;1;2161.00;1.22;0.00;164.50;passenger;;3;111.00;867553.302650;24435.090665;131.717330;369.766329;18.328471;0;372.929365
848.00;53283046#0_0;165.89;17.61;730.00;10.00;--199263543_0;0.00;5.73;vehroute_0.89.2 tripinfo_0.89.2 routing_0.89.2 emissions_0.89.2;118.00;0.89.2;1;1273.32;1.11;0.00;45.62;passenger;;2;8.00;436484.218492;7513.090581;44.705688;184.581759;8.906776;0;187.624920
848.00;775830384_0;114.22;19.11;720.00;0.00;48484721#2_0;65.57;20.39;vehroute_6.1141.5 tripinfo_6.1141.5 routing_6.1141.5 emissions_6.1141.5;128.00;6.1141.5;1;438.23;1.22;0.00;105.86;taxi;;2;92.00;343414.796750;15542.158285;78.907141;152.565650;7.986515;0;147.625204
849.00;775830384_1;114.22;18.42;432.00;0.00;240384794_1;0.00;1.25;vehroute_0.120.30 tripinfo_0.120.30 routing_0.120.30 emissions_0.120.30;417.00;0.120.30;1;2475.62;1.29;0.00;301.29;passenger;;5;178.00;1162668.962953;39322.567406;206.455504;503.906950;25.205819;0;499.793002
849.00;775830384_2;114.22;18.56;504.00;0.00;240384794_1;0.00;18.99;vehroute_0.120.35 tripinfo_0.120.35 routing_0.120.35 emissions_0.120.35;345.00;0.120.35;1;2475.62;1.14;0.00;213.53;passenger;;4;135.00;991198.800743;29654.763754;158.386389;420.462559;20.646984;0;426.081997
849.00;53292418_0;332.16;11.63;720.00;0.00;240384794_2;7.60;0.00;vehroute_0.124.4 tripinfo_0.124.4 routing_0.124.4 emissions_0.124.4;129.00;0.124.4;1;587.48;1.10;0.00;86.76;passenger;;3;59.00;323251.987583;11778.867108;61.240870;140.115496;6.855340;0;138.956221
850.00;775830384_2;114.22;19.20;288.00;0.00;583371595#1_0;13.95;0.01;vehroute_6.1061.8 tripinfo_6.1061.8 routing_6.1061.8 emissions_6.1061.8;562.00;6.1061.8;1;3913.34;1.21;0.00;367.83;taxi;;8;237.00;1646508.749545;51587.001434;273.618638;703.219451;34.954222;0;707.777931
850.00;-37061736#7_0;33.63;12.40;504.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.21 tripinfo_0.24.21 routing_0.24.21 emissions_0.24.21;346.00;0.24.21;1;1599.08;1.12;0.00;258.49;passenger;;3;187.00;964058.550976;37644.992804;194.170394;420.433487;21.243329;0;414.420714
850.00;47663822#2.31_1;76.83;20.14;548.00;0.80;199263544_2;0.00;1.25;vehroute_1.62.19 tripinfo_1.62.19 routing_1.62.19 emissions_1.62.19;302.00;1.62.19;1;2161.00;1.25;0.00;196.92;passenger;;3;137.00;969136.472969;29969.876808;159.594051;418.255590;21.037334;0;416.597565
850.00;47663822#2.31_2;76.83;20.78;634.00;0.40;199263544_2;0.00;21.14;vehroute_1.62.22 tripinfo_1.62.22 routing_1.62.22 emissions_1.62.22;216.00;1.62.22;1;2161.00;1.27;0.00;112.55;passenger;;2;68.00;722490.328195;17477.445986;96.895162;307.562511;15.321171;0;310.569674
851.00;47663822#2.31_1;76.83;19.97;605.00;0.20;199263544_2;0.00;1.25;vehroute_1.62.21 tripinfo_1.62.21 routing_1.62.21 emissions_1.62.21;246.00;1.62.21;1;2161.00;1.30;0.00;145.19;passenger;;3;83.00;810859.244274;20519.046254;112.762382;343.091856;16.880836;0;348.557192
851.00;48484834_0;69.24;13.59;630.00;0.00;408074469#0_2;0.00;20.41;vehroute_1.301.35 tripinfo_1.301.35 routing_1.301.35 emissions_1.301.35;221.00;1.301.35;1;2198.88;1.22;0.00;110.99;passenger;;3;70.00;595569.345322;15215.951825;83.307945;247.026553;12.024534;0;256.013283
851.00;47663822#2.31_2;76.83;18.05;663.00;0.60;199263544_2;0.00;18.94;vehroute_1.62.23 tripinfo_1.62.23 routing_1.62.23 emissions_1.62.23;188.00;1.62.23;1;2161.00;1.14;0.00;73.28;passenger;;1;42.00;593273.072239;12105.591063;69.179599;245.457893;11.740884;0;255.023866
851.00;775830384_1;114.22;19.91;720.00;0.00;48484721#2_0;0.00;20.84;vehroute_0.261.10 tripinfo_0.261.10 routing_0.261.10 emissions_0.261.10;131.00;0.261.10;1;509.16;1.25;0.00;105.22;passenger;;2;88.00;353211.533959;15295.501583;77.918251;155.760780;8.080249;0;151.836197
852.00;775830384_2;114.22;17.53;360.00;0.00;199263544_0;0.00;18.58;vehroute_0.61.5 tripinfo_0.61.5 routing_0.61.5 emissions_0.61.5;492.00;0.61.5;1;2668.70;1.11;0.00;347.36;passenger;;6;257.00;1306691.797427;49032.371267;253.912568;565.394271;28.494057;0;561.707747
852.00;53292419_0;342.11;14.22;744.00;0.00;240384794_0;0.00;0.61;vehroute_0.123.31 tripinfo_0.123.31 routing_0.123.31 emissions_0.123.31;108.00;0.123.31;1;563.83;1.32;0.00;73.02;passenger;;1;48.00;288208.423650;9879.948814;51.780988;124.529759;6.100394;0;123.891573
853.00;-37061736#7_0;33.63;11.70;528.00;0.00;49030944#2_1;7.60;6.09;vehroute_0.24.22 tripinfo_0.24.22 routing_0.24.22 emissions_0.24.22;325.00;0.24.22;1;1591.48;1.12;0.00;237.45;passenger;;3;174.00;887386.960173;33921.136940;175.282284;386.865711;19.500188;0;381.461239
853.00;47663822#2.31_1;76.83;21.02;648.00;0.00;240384794_0;0.00;8.92;vehroute_1.121.9 tripinfo_1.121.9 routing_1.121.9 emissions_1.121.9;205.00;1.121.9;1;2283.97;1.27;0.00;95.43;passenger;;2;47.00;798085.167625;15920.661561;91.557654;337.379440;16.684438;0;343.062400
853.00;47663822#2.31_2;76.83;19.04;720.00;0.00;678477995_0;0.00;13.34;vehroute_1.510.5 tripinfo_1.510.5 routing_1.510.5 emissions_1.510.5;133.00;1.510.5;1;1074.13;1.20;0.00;76.85;passenger;;1;40.00;396814.757788;10340.184834;56.407126;168.014784;8.135780;0;170.575731
853.00;775830384_1;114.22;19.34;792.00;0.00;48484721#2_0;0.00;24.72;vehroute_0.261.11 tripinfo_0.261.11 routing_0.261.11 emissions_0.261.11;61.00;0.261.11;1;509.16;1.48;0.00;39.70;passenger;;1;26.00;222681.588574;6137.272218;33.221649;95.248613;4.802951;0;95.722418
854.00;775830384_2;114.22;21.04;206.00;0.28;49030944#2_1;0.00;1.25;vehroute_0.21.20 tripinfo_0.21.20 routing_0.21.20 emissions_0.21.20;648.00;0.21.20;1;4599.66;1.32;0.00;439.25;passenger;;8;287.00;1875164.694247;59106.597884;313.521314;803.411863;40.276382;0;806.068997
854.00;47663822#2.31_2;76.83;18.89;576.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.8 tripinfo_1.121.8 routing_1.121.8 emissions_1.121.8;278.00;1.121.8;1;2283.97;1.16;0.00;158.89;passenger;;3;105.00;820024.134760;23647.467632;127.121506;346.921858;17.103786;0;352.499277
854.00;47663822#2.31_1;76.83;19.38;576.00;0.00;-52708535#0_0;0.00;13.19;vehroute_1.430.4 tripinfo_1.430.4 routing_1.430.4 emissions_1.430.4;278.00;1.430.4;1;2600.53;1.19;0.00;143.81;passenger;;3;108.00;850235.654548;23763.821822;128.404072;360.590137;17.961693;0;365.485196
855.00;775830384_1;114.22;18.26;432.00;0.00;199263544_0;0.00;1.25;vehroute_0.61.6 tripinfo_0.61.6 routing_0.61.6 emissions_0.61.6;423.00;0.61.6;1;2674.70;1.14;0.00;280.48;passenger;;6;175.00;1171736.677931;38046.328855;200.935350;502.828662;24.903175;0;503.690526
855.00;775830384_0;114.22;17.12;576.00;0.00;--199263543_0;30.82;11.54;vehroute_6.1091.4 tripinfo_6.1091.4 routing_6.1091.4 emissions_6.1091.4;279.00;6.1091.4;1;2469.67;1.04;0.00;133.17;taxi;;4;76.00;923760.181553;21347.011928;118.885049;387.379035;18.411076;0;397.088248
856.00;775830384_2;114.22;20.49;290.00;2.00;gneE14_0;0.00;20.61;vehroute_6.1001.2 tripinfo_6.1001.2 routing_6.1001.2 emissions_6.1001.2;566.00;6.1001.2;1;4607.87;1.24;0.00;337.36;taxi;;9;185.00;1737333.116784;44887.845766;245.578302;737.335666;36.261512;0;746.813105
856.00;775830384_0;114.22;18.69;432.00;0.00;gneE14_0;0.00;19.63;vehroute_6.1000.30 tripinfo_6.1000.30 routing_6.1000.30 emissions_6.1000.30;424.00;6.1000.30;1;4598.50;1.18;0.00;189.46;taxi;;6;74.00;1604459.709261;31787.853869;182.997513;676.575837;32.735075;0;689.688747
856.00;47663822#2.31_1;76.83;22.29;504.00;0.00;192483968#1_0;0.00;1.25;vehroute_1.183.7 tripinfo_1.183.7 routing_1.183.7 emissions_1.183.7;352.00;1.183.7;1;3353.28;1.34;0.00;200.37;passenger;;6;122.00;1122925.311683;28929.803225;158.560366;470.437481;23.508102;0;482.703199
856.00;-37061736#7_0;33.63;12.16;552.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.23 tripinfo_0.24.23 routing_0.24.23 emissions_0.24.23;304.00;0.24.23;1;1599.08;1.16;0.00;219.61;passenger;;4;151.00;833049.912870;30083.419580;156.567775;361.527638;18.147085;0;358.102162
856.00;gneE5_0;349.68;13.60;649.00;1.00;240384794_1;0.00;10.25;vehroute_0.131.9 tripinfo_0.131.9 routing_0.131.9 emissions_0.131.9;207.00;0.131.9;1;2007.07;1.23;0.00;99.48;passenger;;2;30.00;638935.001186;13686.250333;77.519029;267.478134;12.732475;0;274.652238
856.00;-53292327_0;316.56;11.62;720.00;0.00;240384794_1;7.60;0.01;vehroute_0.126.4 tripinfo_0.126.4 routing_0.126.4 emissions_0.126.4;136.00;0.126.4;1;647.50;1.11;0.00;91.48;passenger;;2;58.00;349350.978025;12405.352282;64.668920;149.500763;7.141129;0;150.175537
856.00;47663822#2.31_2;76.83;20.59;720.00;0.00;-252220824_0;0.00;13.73;vehroute_1.490.5 tripinfo_1.490.5 routing_1.490.5 emissions_1.490.5;136.00;1.490.5;1;1601.51;1.24;0.00;55.09;passenger;;2;29.00;446334.647389;8651.146163;50.057304;184.416641;8.912532;0;191.860615
857.00;47663822#2.31_2;76.83;20.03;432.00;0.00;48484721#2_1;67.06;21.17;vehroute_6.1142.3 tripinfo_6.1142.3 routing_6.1142.3 emissions_6.1142.3;425.00;6.1142.3;1;4311.20;1.27;0.00;220.70;taxi;;9;109.00;1415038.905765;30885.180439;174.174963;594.604007;29.076710;0;608.267272
857.00;47663822#2.31_1;76.83;18.73;720.00;0.00;gneE1_0;0.00;12.96;vehroute_1.470.5 tripinfo_1.470.5 routing_1.470.5 emissions_1.470.5;137.00;1.470.5;1;1660.59;1.17;0.00;48.58;passenger;;2;25.00;431750.636267;7680.155429;45.121325;176.019847;8.282362;0;185.591482
858.00;775830384_2;114.22;20.51;504.00;0.00;199263544_0;67.01;21.46;vehroute_6.1081.7 tripinfo_6.1081.7 routing_6.1081.7 emissions_6.1081.7;354.00;6.1081.7;1;2595.34;1.29;0.00;231.78;taxi;;5;120.00;1083983.487402;29974.050961;162.281936;463.298418;23.025637;0;465.964090
859.00;47663822#2.31_1;76.83;18.96;324.00;0.00;408074469#0_1;0.00;19.68;vehroute_1.291.45 tripinfo_1.291.45 routing_1.291.45 emissions_1.291.45;535.00;1.291.45;1;4586.94;1.18;0.00;301.12;passenger;;6;195.00;1599170.212072;43683.605113;236.620982;671.699093;32.940538;0;687.425260
859.00;47663822#2.31_2;76.83;19.85;432.00;0.00;408074469#0_0;59.96;20.89;vehroute_7.1171.9 tripinfo_7.1171.9 routing_7.1171.9 emissions_7.1171.9;427.00;7.1171.9;1;4526.98;1.25;0.00;209.51;taxi;;4;127.00;1472217.526506;33984.255854;189.800882;619.697182;30.622000;0;632.847199
859.00;52708535#0_0;69.78;11.98;653.00;5.00;408074469#0_2;0.00;14.08;vehroute_1.300.9 tripinfo_1.300.9 routing_1.300.9 emissions_1.300.9;206.00;1.300.9;1;2130.65;1.13;0.00;90.26;passenger;;2;57.00;563996.200038;13238.309970;73.431134;230.542583;10.891260;0;242.440915
859.00;163041337_0;150.93;12.58;675.00;0.00;583371595#1_0;0.00;2.96;vehroute_0.34.15 tripinfo_0.34.15 routing_0.34.15 emissions_0.34.15;184.00;0.34.15;1;1302.77;1.14;0.00;109.80;passenger;;1;28.00;508739.751585;12144.882524;67.320831;215.504604;10.023849;0;218.687488
860.00;775830384_0;114.22;19.79;317.00;0.20;49030944#2_0;0.00;1.26;vehroute_6.1041.11 tripinfo_6.1041.11 routing_6.1041.11 emissions_6.1041.11;543.00;6.1041.11;1;4605.06;1.21;0.00;315.28;taxi;;4;185.00;2012069.485079;52042.423519;284.924690;862.419421;42.724049;0;864.910344
860.00;47663822#2.31_2;76.83;19.66;332.00;0.80;408074469#0_1;0.00;19.93;vehroute_1.291.46 tripinfo_1.291.46 routing_1.291.46 emissions_1.291.46;528.00;1.291.46;1;4586.94;1.20;0.00;297.70;passenger;;7;187.00;1565130.041628;42307.040340;229.657607;657.481228;32.229368;0;672.792262
860.00;-37061736#7_0;33.63;11.91;630.00;0.00;gneE14_0;0.00;19.59;vehroute_6.1012.7 tripinfo_6.1012.7 routing_6.1012.7 emissions_6.1012.7;230.00;6.1012.7;1;1597.92;1.18;0.00;146.72;taxi;;4;35.00;714814.169095;17484.283085;96.593581;306.542400;14.849284;0;307.270192
860.00;48484826_0;279.83;13.55;720.00;0.00;240384794_1;13.96;0.01;vehroute_0.128.2 tripinfo_0.128.2 routing_0.128.2 emissions_0.128.2;140.00;0.128.2;1;753.94;1.27;0.00;96.65;passenger;;2;59.00;440602.579155;14175.462886;74.993098;191.317239;9.447922;0;189.399947
860.00;47663822#2.31_1;76.83;17.51;720.00;0.00;-48484858#0_0;0.00;18.01;vehroute_1.450.5 tripinfo_1.450.5 routing_1.450.5 emissions_1.450.5;140.00;1.450.5;1;1764.97;1.08;0.00;41.59;passenger;;2;16.00;422006.383731;6366.773581;38.887242;170.504479;7.824390;0;181.402253
861.00;775830384_1;114.22;17.54;217.00;0.99;49030944#2_1;12.68;0.01;vehroute_0.21.21 tripinfo_0.21.21 routing_0.21.21 emissions_0.21.21;644.00;0.21.21;1;4586.98;1.11;0.00;396.96;passenger;;9;271.00;1698602.740541;53714.366057;284.677962;722.647530;35.614488;0;730.172506
862.00;775830384_2;114.22;19.28;258.00;0.85;49030944#2_1;0.00;1.25;vehroute_0.21.25 tripinfo_0.21.25 routing_0.21.25 emissions_0.21.25;604.00;0.21.25;1;4599.66;1.19;0.00;371.38;passenger;;8;216.00;1660292.843724;47234.468846;254.207803;702.834732;34.457113;0;713.700491
862.00;47663822#2.31_1;76.83;18.72;382.00;0.40;408074469#0_2;0.00;18.98;vehroute_1.291.53 tripinfo_1.291.53 routing_1.291.53 emissions_1.291.53;480.00;1.291.53;1;4586.94;1.14;0.00;237.78;passenger;;7;130.00;1278662.987866;31157.012849;171.599871;524.343261;24.800100;0;549.650192
862.00;47663822#2.31_2;76.83;19.13;404.00;0.80;408074469#0_1;0.00;20.15;vehroute_1.291.56 tripinfo_1.291.56 routing_1.291.56 emissions_1.291.56;458.00;1.291.56;1;4586.94;1.21;0.00;229.72;passenger;;5;113.00;1277076.068951;29933.141247;166.310426;526.801617;25.203757;0;548.966364
862.00;583371580_0;93.20;14.09;624.00;0.00;408074469#0_1;0.00;22.50;vehroute_1.293.26 tripinfo_1.293.26 routing_1.293.26 emissions_1.293.26;238.00;1.293.26;1;725.11;1.35;0.00;203.10;passenger;;4;120.00;538029.552892;23303.761938;118.802027;237.815272;12.138984;0;231.284642
862.00;gneE4_0;142.09;13.53;672.00;0.00;gneE14_1;0.00;18.27;vehroute_0.2.14 tripinfo_0.2.14 routing_0.2.14 emissions_0.2.14;190.00;0.2.14;1;995.97;1.26;0.00;132.47;passenger;;1;100.00;514389.113696;19737.210840;101.994257;223.282388;11.193774;0;221.120840
862.00;-53292327_0;316.56;10.17;720.00;0.00;240384794_1;0.00;1.25;vehroute_0.125.4 tripinfo_0.125.4 routing_0.125.4 emissions_0.125.4;142.00;0.125.4;1;655.10;1.00;0.00;91.45;passenger;;3;57.00;334097.397798;12113.561958;62.973725;143.347122;6.843014;0;143.618642
863.00;775830384_2;114.22;21.13;278.00;0.28;49030944#2_1;0.00;5.08;vehroute_0.21.27 tripinfo_0.21.27 routing_0.21.27 emissions_0.21.27;585.00;0.21.27;1;4599.66;1.28;0.00;368.56;passenger;;7;197.00;1692169.536817;46619.933694;252.327920;719.228879;35.445511;0;727.401270
864.00;28639939#0_0;139.89;17.05;461.00;29.00;240384794_1;0.00;4.77;vehroute_0.134.6 tripinfo_0.134.6 routing_0.134.6 emissions_0.134.6;403.00;0.134.6;1;2410.78;1.23;0.00;283.33;passenger;;5;167.00;1115400.741886;37018.367610;194.829718;482.494994;24.024500;0;479.473579
864.00;47663822#2.31_1;76.83;15.69;432.00;0.00;-48484730#0_0;0.00;11.32;vehroute_1.390.3 tripinfo_1.390.3 routing_1.390.3 emissions_1.390.3;432.00;1.390.3;1;3739.69;1.02;0.00;203.52;passenger;;4;145.00;1166609.636773;30999.903593;168.100131;484.602351;22.868776;0;501.483911
864.00;48484834_0;69.24;14.03;654.00;6.00;408074469#0_1;0.00;12.94;vehroute_1.301.36 tripinfo_1.301.36 routing_1.301.36 emissions_1.301.36;210.00;1.301.36;1;2198.88;1.31;0.00;106.58;passenger;;2;56.00;675224.018880;14811.339199;83.475906;281.595909;13.785952;0;290.251517
864.00;775830384_0;114.22;18.58;720.00;0.00;252220162_0;38.49;12.66;vehroute_6.1138.1 tripinfo_6.1138.1 routing_6.1138.1 emissions_6.1138.1;144.00;6.1138.1;1;986.06;1.14;0.00;83.53;taxi;;1;54.00;453962.346315;12809.907989;69.047950;194.045799;9.372147;0;195.141939
864.00;49049126_0;160.53;11.45;793.00;1.00;240384794_1;0.00;1.15;vehroute_0.129.11 tripinfo_0.129.11 routing_0.129.11 emissions_0.129.11;71.00;0.129.11;1;765.19;1.13;0.00;24.65;passenger;;0;0.00;251427.266272;4221.792104;25.192403;105.129719;4.889948;0;108.077500
865.00;775830384_2;114.22;20.69;268.00;0.56;49030944#2_0;0.00;1.25;vehroute_0.21.26 tripinfo_0.21.26 routing_0.21.26 emissions_0.21.26;597.00;0.21.26;1;4602.30;1.29;0.00;383.11;passenger;;7;197.00;1762627.008029;48172.419815;261.048431;748.898877;36.973097;0;757.687982
865.00;47663822#2.31_1;76.83;17.32;346.00;0.40;408074469#0_1;0.00;17.88;vehroute_1.291.48 tripinfo_1.291.48 routing_1.291.48 emissions_1.291.48;519.00;1.291.48;1;4586.94;1.07;0.00;262.35;passenger;;7;160.00;1465118.661191;37619.904202;205.790848;613.709138;29.356005;0;629.800201
865.00;53283046#0_0;165.89;18.62;721.00;1.00;192483968#1_0;0.00;15.39;vehroute_7.1132.5 tripinfo_7.1132.5 routing_7.1132.5 emissions_7.1132.5;144.00;7.1132.5;0;368.27;1.15;0.00;124.14;taxi;;1;117.00;409171.550053;20027.389950;100.868969;182.563857;9.648274;0;175.893441
866.00;775830384_2;114.22;21.01;227.00;0.71;49030944#2_0;0.00;1.25;vehroute_0.21.22 tripinfo_0.21.22 routing_0.21.22 emissions_0.21.22;639.00;0.21.22;1;4602.30;1.28;0.00;422.66;passenger;;8;231.00;1930956.920324;55527.258386;298.752103;829.673203;41.359038;0;830.047469
866.00;47663822#2.31_2;76.83;20.41;369.00;9.00;408074469#0_2;0.00;14.79;vehroute_5.75.5 tripinfo_5.75.5 routing_5.75.5 emissions_5.75.5;497.00;5.75.5;1;4586.94;1.24;0.00;275.12;truck;;5;153.00;7480640.305507;10472.475324;0;64392.085289;1278.331000;0;3171.418811
866.00;-37061736#7_0;33.63;11.18;576.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.24 tripinfo_0.24.24 routing_0.24.24 emissions_0.24.24;290.00;0.24.24;1;1599.08;1.09;0.00;199.34;passenger;;3;116.00;722030.283106;24937.039132;130.586123;311.166595;15.322209;0;310.377910
867.00;49049126_0;160.53;12.84;798.00;78.00;240384794_0;0.00;5.00;vehroute_6.1107.1 tripinfo_6.1107.1 routing_6.1107.1 emissions_6.1107.1;69.00;6.1107.1;1;769.34;1.19;0.00;25.05;taxi;;0;0.00;307954.392731;4977.796563;30.045646;130.718199;6.260140;0;132.375422
867.00;53292419_0;342.11;12.82;815.00;47.00;240384794_0;0.00;7.21;vehroute_0.123.32 tripinfo_0.123.32 routing_0.123.32 emissions_0.123.32;52.00;0.123.32;1;563.83;1.25;0.00;15.08;passenger;;0;0.00;161768.384157;2404.436524;14.780696;66.875552;2.983466;0;69.537054
867.00;48484723_1;142.71;18.61;768.00;0.00;48484828#4_1;0.00;1.25;vehroute_0.162.16 tripinfo_0.162.16 routing_0.162.16 emissions_0.162.16;99.00;0.162.16;0;347.73;1.16;0.00;80.32;passenger;;1;67.00;320328.769704;12879.017603;66.244469;141.494246;7.295036;0;137.699945
868.00;775830384_2;114.22;23.58;247.00;0.14;49030944#2_1;0.00;1.25;vehroute_0.21.24 tripinfo_0.21.24 routing_0.21.24 emissions_0.21.24;621.00;0.21.24;1;4599.66;1.46;0.00;430.76;passenger;;9;224.00;1855634.003356;53150.329903;286.312854;794.372912;39.792981;0;797.669019
868.00;47663822#2.31_2;76.83;21.25;353.00;0.20;408074469#0_1;0.00;21.29;vehroute_1.291.49 tripinfo_1.291.49 routing_1.291.49 emissions_1.291.49;515.00;1.291.49;1;4586.94;1.28;0.00;298.89;passenger;;6;157.00;1468383.262513;38017.778466;207.661848;611.809813;29.506892;0;631.204053
868.00;47663822#2.31_1;76.83;16.94;360.00;0.00;408074469#0_1;0.00;17.08;vehroute_1.291.50 tripinfo_1.291.50 routing_1.291.50 emissions_1.291.50;508.00;1.291.50;1;4586.94;1.02;0.00;238.62;passenger;;7;120.00;1452315.460820;33476.769904;186.382273;603.175320;28.221113;0;624.294571
868.00;53283046#0_1;165.89;18.71;756.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.182.21 tripinfo_0.182.21 routing_0.182.21 emissions_0.182.21;112.00;0.182.21;0;368.29;1.14;0.00;91.85;passenger;;1;80.00;365413.829991;15229.858610;78.031886;162.181016;8.440363;0;157.080971
