tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
471.00;775830384_1;114.22;20.22;31.00;0.14;49030944#2_1;0.00;1.25;vehroute_0.21.3 tripinfo_0.21.3 routing_0.21.3 emissions_0.21.3;440.00;0.21.3;1;4599.66;1.26;0.00;220.11;passenger;;4;116.00;1359391.682575;30874.099503;172.730993;567.652625;27.677225;0;584.348427
471.00;583371580_0;93.20;12.97;336.00;0.00;408074469#0_1;0.00;21.36;vehroute_1.293.14 tripinfo_1.293.14 routing_1.293.14 emissions_1.293.14;135.00;1.293.14;1;725.11;1.28;0.00;97.97;passenger;;3;60.00;368644.202713;12627.565271;66.246155;160.424948;8.016379;0;158.468032
471.00;-37061736#7_0;33.63;13.76;350.00;0.29;583371595#1_0;0.00;9.95;vehroute_0.33.17 tripinfo_0.33.17 routing_0.33.17 emissions_0.33.17;121.00;0.33.17;1;931.01;1.35;0.00;77.54;passenger;;3;37.00;399349.756544;10358.706139;56.715430;172.014621;8.490064;0;171.664850
472.00;775830384_2;114.22;17.53;173.00;0.20;240384794_1;0.00;18.69;vehroute_0.120.12 tripinfo_0.120.12 routing_0.120.12 emissions_0.120.12;299.00;0.120.12;1;2475.62;1.12;0.00;165.50;passenger;;4;134.00;752965.842152;24634.394777;129.553072;316.147045;15.590142;0;323.676071
472.00;-292382413_0;152.29;14.42;216.00;0.00;240384794_2;20.30;0.00;vehroute_0.135.3 tripinfo_0.135.3 routing_0.135.3 emissions_0.135.3;256.00;0.135.3;1;2463.05;1.41;0.00;146.68;passenger;;3;84.00;814978.292612;21588.429616;117.785080;342.645896;17.122197;0;350.328734
472.00;-37061736#7_0;33.63;13.00;270.00;0.00;gneE14_0;0.00;19.74;vehroute_6.1012.3 tripinfo_6.1012.3 routing_6.1012.3 emissions_6.1012.3;202.00;6.1012.3;1;1597.92;1.18;0.00;119.75;taxi;;4;72.00;638891.628534;17438.863547;94.618145;273.545756;13.525601;0;274.635491
472.00;50172050#0_0;132.31;12.40;360.00;0.00;48484828#4_0;129.96;19.41;vehroute_0.165.1 tripinfo_0.165.1 routing_0.165.1 emissions_0.165.1;112.00;0.165.1;1;1085.06;1.16;0.00;50.93;passenger;;2;25.00;362334.787027;7934.918349;44.781069;152.842471;7.337291;0;155.752958
472.00;775830384_1;114.22;18.07;432.00;0.00;gneE8_0;0.00;14.74;vehroute_0.241.3 tripinfo_0.241.3 routing_0.241.3 emissions_0.241.3;40.00;0.241.3;1;583.53;1.33;0.00;10.12;passenger;;0;0.00;128671.758412;1627.865129;10.498778;52.665262;2.447177;0;55.310030
473.00;775830384_2;114.22;18.57;216.00;0.00;192483968#1_1;0.00;19.04;vehroute_0.181.6 tripinfo_0.181.6 routing_0.181.6 emissions_0.181.6;257.00;0.181.6;1;1578.90;1.14;0.00;173.42;passenger;;4;145.00;678737.375030;25790.652541;133.297095;292.705787;14.869757;0;291.769213
474.00;37022128_0;106.30;17.03;217.00;1.00;192483968#1_1;0.00;16.96;vehroute_0.189.3 tripinfo_0.189.3 routing_0.189.3 emissions_0.189.3;257.00;0.189.3;1;1570.27;1.08;0.00;169.20;passenger;;2;143.00;719071.000907;26581.696983;137.962871;309.821969;15.627583;0;309.106978
475.00;775830384_2;114.22;20.06;252.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.7 tripinfo_0.181.7 routing_0.181.7 emissions_0.181.7;223.00;0.181.7;1;1578.90;1.23;0.00;144.80;passenger;;4;106.00;664735.516970;20978.180811;111.174115;284.869084;14.270164;0;285.747010
475.00;48484728_0;208.44;12.58;291.00;3.00;408074469#0_1;0.00;18.51;vehroute_1.297.4 tripinfo_1.297.4 routing_1.297.4 emissions_1.297.4;184.00;1.297.4;1;1389.18;1.15;0.00;104.32;passenger;;2;71.00;587745.199286;16063.895670;87.154323;252.759252;12.519695;0;252.649402
476.00;775830384_2;114.22;20.92;288.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.8 tripinfo_0.181.8 routing_0.181.8 emissions_0.181.8;188.00;0.181.8;1;1578.90;1.33;0.00;116.09;passenger;;5;67.00;590071.328560;15307.582876;83.782138;251.080895;12.548470;0;253.648905
476.00;48484723_0;142.71;22.19;292.00;4.00;408074469#0_2;0.00;13.77;vehroute_1.299.12 tripinfo_1.299.12 routing_1.299.12 emissions_1.299.12;184.00;1.299.12;1;1639.55;1.35;0.00;110.03;passenger;;2;78.00;611128.302164;16885.806001;91.465742;258.109481;12.932373;0;262.701627
476.00;-37061736#7_0;33.63;12.20;371.00;0.72;583371595#1_0;0.00;15.80;vehroute_0.33.18 tripinfo_0.33.18 routing_0.33.18 emissions_0.33.18;105.00;0.33.18;1;931.01;1.17;0.00;55.32;passenger;;1;26.00;315168.876568;7748.538920;42.742782;132.817948;6.444801;0;135.478929
477.00;698797233#1_0;49.94;12.76;360.00;0.00;49030944#2_0;0.00;1.25;vehroute_1.23.5 tripinfo_1.23.5 routing_1.23.5 emissions_1.23.5;117.00;1.23.5;1;225.44;1.15;0.00;100.71;passenger;;1;79.00;298780.774228;14324.554342;72.246789;133.193744;6.855231;0;128.438903
478.00;775830384_2;114.22;19.29;324.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.9 tripinfo_0.181.9 routing_0.181.9 emissions_0.181.9;154.00;0.181.9;1;1578.90;1.17;0.00;71.53;passenger;;4;33.00;452415.710850;9339.321385;53.000373;185.983670;8.804747;0;194.475342
479.00;28639939#0_0;139.89;16.44;288.00;0.00;192483968#1_0;20.30;0.00;vehroute_0.187.4 tripinfo_0.187.4 routing_0.187.4 emissions_0.187.4;191.00;0.187.4;1;1498.01;1.23;0.00;114.88;passenger;;6;67.00;619368.003846;16079.048524;87.999111;262.987327;12.949506;0;266.242685
479.00;37022128_0;106.30;17.51;288.00;0.00;192483968#1_0;26.65;0.00;vehroute_0.189.4 tripinfo_0.189.4 routing_0.189.4 emissions_0.189.4;191.00;0.189.4;1;1547.87;1.12;0.00;106.76;passenger;;3;73.00;650461.570522;17436.948118;94.794950;277.037964;13.680631;0;279.608913
479.00;53292659#0_0;67.48;20.27;468.00;0.00;199263544_0;0.00;20.63;vehroute_0.63.13 tripinfo_0.63.13 routing_0.63.13 emissions_0.63.13;11.00;0.63.13;0;213.07;1.24;0.00;0.31;passenger;;0;0.00;31626.842545;271.922524;2.005434;12.148921;0.576357;0;13.594910
481.00;48484725_0;183.86;11.96;291.00;3.00;408074469#0_2;0.00;14.04;vehroute_1.298.4 tripinfo_1.298.4 routing_1.298.4 emissions_1.298.4;190.00;1.298.4;1;1478.03;1.14;0.00;106.76;passenger;;3;81.00;532277.370888;16092.955620;85.613605;224.820661;11.025834;0;228.807846
482.00;-37061736#7_0;33.63;12.18;216.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.9 tripinfo_0.24.9 routing_0.24.9 emissions_0.24.9;266.00;0.24.9;1;1599.08;1.13;0.00;179.11;passenger;;3;125.00;780183.194502;26074.030381;137.048488;336.623346;16.760458;0;335.375009
482.00;50172050#0_0;132.31;9.74;216.00;0.00;240384794_2;13.95;0.00;vehroute_0.132.3 tripinfo_0.132.3 routing_0.132.3 emissions_0.132.3;266.00;0.132.3;1;2004.95;0.98;0.00;138.04;passenger;;4;100.00;681952.283339;21729.446539;114.675723;286.450566;13.649587;0;293.149513
482.00;583371580_0;93.20;11.51;384.00;0.00;408074469#0_2;0.00;17.29;vehroute_1.293.16 tripinfo_1.293.16 routing_1.293.16 emissions_1.293.16;98.00;1.293.16;1;725.11;1.04;0.00;52.46;passenger;;2;21.00;231514.326983;5519.383102;30.582366;96.913940;4.457779;0;99.519232
483.00;-292382413_0;152.29;11.60;288.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.188.4 tripinfo_0.188.4 routing_0.188.4 emissions_0.188.4;195.00;0.188.4;1;1576.81;1.13;0.00;105.20;passenger;;6;68.00;577848.595213;15254.887555;83.008589;244.078089;11.872733;0;248.395566
483.00;163041337_0;150.93;14.85;315.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.34.7 tripinfo_0.34.7 routing_0.34.7 emissions_0.34.7;168.00;0.34.7;1;1302.77;1.35;0.00;105.23;passenger;;3;55.00;526267.621650;13938.909709;75.977472;224.179089;10.937490;0;226.222595
483.00;53292418_0;332.16;15.27;360.00;0.00;240384794_2;49.11;11.59;vehroute_0.124.2 tripinfo_0.124.2 routing_0.124.2 emissions_0.124.2;123.00;0.124.2;1;545.97;1.45;0.00;92.04;passenger;;2;79.00;349711.827128;14079.521989;72.393770;153.026154;7.838951;0;150.331134
484.00;-37061736#7_0;33.63;14.69;240.00;0.00;49030944#2_1;7.60;0.19;vehroute_0.24.10 tripinfo_0.24.10 routing_0.24.10 emissions_0.24.10;244.00;0.24.10;1;1591.48;1.34;0.00;170.46;passenger;;3;111.00;721914.939851;23220.454648;122.916911;311.522696;15.589261;0;310.326594
484.00;48484734_0;182.76;14.03;360.00;0.00;408074469#0_2;48.24;22.33;vehroute_1.294.5 tripinfo_1.294.5 routing_1.294.5 emissions_1.294.5;124.00;1.294.5;1;991.18;1.34;0.00;74.07;passenger;;2;34.00;337632.869281;8465.150922;46.523768;141.566525;6.696640;0;145.135732
486.00;gneE5_1;349.68;12.83;216.00;0.00;240384794_1;7.60;0.00;vehroute_0.131.3 tripinfo_0.131.3 routing_0.131.3 emissions_0.131.3;270.00;0.131.3;1;1999.47;1.21;0.00;160.30;passenger;;5;104.00;841590.628948;25418.222541;135.761069;362.387513;17.973538;0;361.769924
486.00;gneE5_0;349.68;12.10;288.00;0.00;240384794_2;16.07;7.75;vehroute_0.131.4 tripinfo_0.131.4 routing_0.131.4 emissions_0.131.4;198.00;0.131.4;1;1986.87;1.15;0.00;83.46;passenger;;2;48.00;570548.512737;13097.401248;73.112958;236.250987;11.216144;0;245.256800
486.00;775830384_1;114.22;20.15;371.00;0.72;53281545#2_0;0.00;17.69;vehroute_0.281.18 tripinfo_0.281.18 routing_0.281.18 emissions_0.281.18;115.00;0.281.18;1;398.70;1.27;0.00;95.53;passenger;;1;86.00;326543.017954;14913.731241;75.656024;144.697922;7.623911;0;140.372589
487.00;53283046#0_0;165.89;19.93;221.00;5.00;gneE14_2;0.00;19.53;vehroute_0.14.3 tripinfo_0.14.3 routing_0.14.3 emissions_0.14.3;266.00;0.14.3;1;3371.33;1.27;0.00;106.14;passenger;;1;8.00;879523.735336;13828.977289;83.867071;361.287608;16.894540;0;378.068529
490.00;50172050#0_0;132.31;13.69;289.00;1.00;240384794_1;0.00;4.42;vehroute_0.132.4 tripinfo_0.132.4 routing_0.132.4 emissions_0.132.4;201.00;0.132.4;1;2023.03;1.30;0.00;103.75;passenger;;1;41.00;619569.152814;13226.933830;74.787504;259.305997;12.283227;0;266.327638
490.00;698797233#1_0;49.94;14.31;432.00;0.00;49030944#2_0;0.00;1.25;vehroute_1.23.6 tripinfo_1.23.6 routing_1.23.6 emissions_1.23.6;58.00;1.23.6;1;225.44;1.32;0.00;44.99;passenger;;1;27.00;152759.458689;5632.584313;29.245530;66.794667;3.312423;0;65.666589
491.00;775830384_1;114.22;17.78;391.00;0.15;53281545#2_0;0.00;17.69;vehroute_0.281.19 tripinfo_0.281.19 routing_0.281.19 emissions_0.281.19;100.00;0.281.19;1;398.70;1.12;0.00;77.54;passenger;;1;71.00;287545.693279;13058.020131;66.190865;126.432952;6.560512;0;123.608782
492.00;gneE4_0;142.09;8.46;12.00;12.00;408074469#0_1;0.00;6.78;vehroute_1.309.0 tripinfo_1.309.0 routing_1.309.0 emissions_1.309.0;480.00;1.309.0;1;3930.30;0.86;0.00;200.26;passenger;;4;141.00;1128388.353025;29860.711460;161.935122;460.234060;20.473233;0;485.056177
492.00;53281792_0;131.79;12.34;289.00;1.00;240384794_2;0.00;4.12;vehroute_0.133.2 tripinfo_0.133.2 routing_0.133.2 emissions_0.133.2;203.00;0.133.2;1;2156.10;1.17;0.00;87.91;passenger;;1;47.00;627617.323041;13523.033533;76.434459;259.483865;12.355781;0;269.787750
492.00;53292419_0;342.11;11.26;361.00;1.00;240384794_0;0.00;5.31;vehroute_0.123.15 tripinfo_0.123.15 routing_0.123.15 emissions_0.123.15;131.00;0.123.15;1;563.83;1.08;0.00;89.15;passenger;;1;74.00;354290.271742;13935.165077;71.786905;154.446615;7.656948;0;152.299301
492.00;-49049137_0;228.40;12.29;361.00;1.00;240384794_2;0.00;11.34;vehroute_0.127.2 tripinfo_0.127.2 routing_0.127.2 emissions_0.127.2;131.00;0.127.2;1;637.79;1.22;0.00;92.92;passenger;;2;75.00;348336.334885;13552.527000;69.938582;151.392958;7.606040;0;149.739727
492.00;28639939#0_0;139.89;16.03;432.00;0.00;53281545#2_0;26.65;0.00;vehroute_6.1162.3 tripinfo_6.1162.3 routing_6.1162.3 emissions_6.1162.3;60.00;6.1162.3;1;315.06;1.24;0.00;41.89;taxi;;1;29.00;192820.273673;5889.440596;31.397819;83.574279;4.145015;0;82.886564
493.00;775830384_1;114.22;17.63;412.00;0.58;53281545#2_0;0.00;1.25;vehroute_0.281.20 tripinfo_0.281.20 routing_0.281.20 emissions_0.281.20;81.00;0.281.20;1;398.70;1.13;0.00;58.60;passenger;;2;44.00;242510.511436;9440.424784;48.744774;106.538150;5.458616;0;104.248009
494.00;-37061736#7_0;33.63;13.12;288.00;0.00;49030944#2_1;0.00;5.54;vehroute_0.24.12 tripinfo_0.24.12 routing_0.24.12 emissions_0.24.12;206.00;0.24.12;1;1599.08;1.27;0.00;128.88;passenger;;3;63.00;661851.081561;17340.909466;94.697867;283.720183;13.928718;0;284.504309
494.00;47661751#0_0;121.06;14.16;330.00;0.86;583371595#1_1;7.60;0.00;vehroute_0.35.16 tripinfo_0.35.16 routing_0.35.16 emissions_0.35.16;164.00;0.35.16;1;1399.85;1.36;0.00;97.68;passenger;;3;37.00;546693.663253;12667.885847;70.697905;231.147713;11.128473;0;235.001811
494.00;53292419_0;342.11;14.32;384.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.16 tripinfo_0.123.16 routing_0.123.16 emissions_0.123.16;110.00;0.123.16;1;563.83;1.29;0.00;74.93;passenger;;1;52.00;295680.956357;10520.476855;54.788157;126.422025;6.084954;0;127.104384
496.00;-37061736#7_0;33.63;11.75;362.00;2.00;gneE14_0;0.00;19.12;vehroute_6.1012.4 tripinfo_6.1012.4 routing_6.1012.4 emissions_6.1012.4;134.00;6.1012.4;1;1597.92;1.15;0.00;48.39;taxi;;0;0.00;547473.624207;8684.512169;52.590688;228.729317;10.808383;0;235.334225
496.00;53292418_0;332.16;12.35;362.00;2.00;240384794_0;0.00;2.58;vehroute_6.1102.1 tripinfo_6.1102.1 routing_6.1102.1 emissions_6.1102.1;134.00;6.1102.1;1;603.36;1.17;0.00;92.77;taxi;;1;73.00;376512.362694;14218.050632;73.600715;163.451752;8.049865;0;161.851585
496.00;775830384_0;114.22;18.89;432.00;0.00;53281545#2_0;20.30;0.00;vehroute_6.1161.6 tripinfo_6.1161.6 routing_6.1161.6 emissions_6.1161.6;64.00;6.1161.6;1;386.25;1.19;0.00;43.07;taxi;;2;29.00;225264.804691;6144.241178;33.281111;96.318368;4.760812;0;96.832876
497.00;-678477995_0;47.96;10.92;155.00;11.00;408074469#0_1;0.00;15.98;vehroute_1.307.1 tripinfo_1.307.1 routing_1.307.1 emissions_1.307.1;342.00;1.307.1;1;3613.26;1.06;0.00;134.80;passenger;;3;52.00;1019687.402757;19824.619504;113.963567;420.787566;19.576683;0;438.321698
497.00;48484723_0;142.71;19.95;312.00;0.00;408074469#0_1;58.38;14.86;vehroute_1.299.13 tripinfo_1.299.13 routing_1.299.13 emissions_1.299.13;185.00;1.299.13;1;1581.17;1.23;0.00;105.99;passenger;;3;63.00;587755.014967;14180.093526;78.426921;246.657201;11.976867;0;252.653083
497.00;47661751#0_0;121.06;13.21;350.00;0.29;583371595#1_1;0.00;12.55;vehroute_0.35.17 tripinfo_0.35.17 routing_0.35.17 emissions_0.35.17;147.00;0.35.17;1;1407.45;1.21;0.00;71.70;passenger;;1;31.00;452230.133907;10017.322952;56.360720;190.078788;9.119710;0;194.395497
497.00;163041337_0;150.93;12.50;360.00;0.00;583371595#1_0;0.00;18.87;vehroute_0.34.8 tripinfo_0.34.8 routing_0.34.8 emissions_0.34.8;137.00;0.34.8;1;1302.77;1.18;0.00;64.96;passenger;;1;30.00;434793.533379;9115.823061;51.661463;181.670679;8.684037;0;186.899914
497.00;-49030944#2_0;126.35;19.36;432.00;0.00;-47826546_0;0.00;13.66;vehroute_1.530.3 tripinfo_1.530.3 routing_1.530.3 emissions_1.530.3;65.00;1.530.3;1;772.29;1.23;0.00;13.12;passenger;;0;0.00;212236.217879;3123.367334;19.262232;87.590167;3.945758;0;91.230899
499.00;-37061736#7_0;33.63;10.64;264.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.11 tripinfo_0.24.11 routing_0.24.11 emissions_0.24.11;235.00;0.24.11;1;1599.08;0.98;0.00;135.59;passenger;;4;88.00;592566.163658;17903.595117;95.221325;249.903219;11.884942;0;254.724314
499.00;48484730#0_0;230.76;13.09;362.00;2.00;408074469#0_2;0.00;14.44;vehroute_1.296.5 tripinfo_1.296.5 routing_1.296.5 emissions_1.296.5;137.00;1.296.5;1;1313.24;1.26;0.00;67.66;passenger;;2;35.00;429767.503346;9678.029550;54.278525;180.050988;8.602537;0;184.739972
500.00;775830384_2;114.22;20.74;453.00;0.44;53281545#2_0;0.00;1.25;vehroute_0.281.22 tripinfo_0.281.22 routing_0.281.22 emissions_0.281.22;47.00;0.281.22;1;398.70;1.28;0.00;27.24;passenger;;1;13.00;205378.013865;4933.921669;27.357589;87.897369;4.312922;0;88.283744
501.00;47663822#2.31_1;76.83;20.27;288.00;0.00;240384794_0;0.00;8.36;vehroute_1.121.4 tripinfo_1.121.4 routing_1.121.4 emissions_1.121.4;213.00;1.121.4;1;2283.97;1.25;0.00;102.73;passenger;;2;70.00;743679.326120;18154.400572;100.368917;311.728945;15.442466;0;319.678886
501.00;48484826_0;279.83;14.82;362.00;2.00;240384794_1;25.41;0.00;vehroute_0.128.1 tripinfo_0.128.1 routing_0.128.1 emissions_0.128.1;139.00;0.128.1;1;742.49;1.43;0.00;101.14;passenger;;2;74.00;391702.375385;14353.348576;74.603418;170.292331;8.537232;0;168.380780
501.00;252219606_0;189.04;11.33;362.00;2.00;408074469#0_1;0.00;17.28;vehroute_1.295.5 tripinfo_1.295.5 routing_1.295.5 emissions_1.295.5;139.00;1.295.5;1;1181.68;1.04;0.00;63.57;passenger;;2;19.00;403719.958426;7925.477097;45.600647;167.759006;7.627681;0;173.542700
501.00;53292419_0;342.11;11.15;408.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.17 tripinfo_0.123.17 routing_0.123.17 emissions_0.123.17;93.00;0.123.17;1;563.83;1.08;0.00;51.15;passenger;;1;32.00;230973.930289;6885.062395;36.765128;97.802555;4.545908;0;99.287916
501.00;37022128_0;106.30;19.95;432.00;0.00;53281545#2_1;7.60;0.00;vehroute_0.285.6 tripinfo_0.285.6 routing_0.285.6 emissions_0.285.6;69.00;0.285.6;1;382.47;1.21;0.00;48.63;passenger;;2;30.00;244083.199414;7352.115442;39.293031;105.752492;5.265546;0;104.922570
501.00;53292419_1;342.11;12.82;432.00;0.00;240384794_0;20.30;0.00;vehroute_6.1101.3 tripinfo_6.1101.3 routing_6.1101.3 emissions_6.1101.3;69.00;6.1101.3;1;543.53;1.20;0.00;32.41;taxi;;1;12.00;181489.377734;4033.046268;22.634522;75.761338;3.425367;0;78.015234
501.00;775830384_1;114.22;18.16;474.00;0.87;53281545#2_0;0.00;19.25;vehroute_0.281.23 tripinfo_0.281.23 routing_0.281.23 emissions_0.281.23;27.00;0.281.23;1;403.47;1.16;0.00;5.03;passenger;;0;0.00;141318.327805;1951.941361;12.309719;59.517432;2.902775;0;60.745987
502.00;-49030944#2_0;126.35;20.10;14.00;14.00;408074469#0_1;0.00;7.38;vehroute_1.311.0 tripinfo_1.311.0 routing_1.311.0 emissions_1.311.0;488.00;1.311.0;1;4572.41;1.23;0.00;261.26;passenger;;5;176.00;1496369.759928;39175.017666;213.750285;625.952698;30.669932;0;643.234026
502.00;-37061736#7_0;33.63;14.91;274.00;0.40;gneE14_1;0.00;22.29;vehroute_0.3.19 tripinfo_0.3.19 routing_0.3.19 emissions_0.3.19;228.00;0.3.19;1;1597.92;1.45;0.00;160.51;passenger;;5;85.00;705182.211844;19601.974119;106.130192;302.059750;15.093136;0;303.131479
503.00;47663822#2.31_1;76.83;15.04;288.00;0.00;gneE1_0;0.00;10.87;vehroute_1.470.2 tripinfo_1.470.2 routing_1.470.2 emissions_1.470.2;215.00;1.470.2;1;1660.59;0.98;0.00;109.71;passenger;;2;80.00;589128.049359;17185.194877;91.911503;247.754297;11.808873;0;253.245939
503.00;49049126_0;160.53;10.89;362.00;2.00;240384794_2;0.00;7.30;vehroute_0.129.5 tripinfo_0.129.5 routing_0.129.5 emissions_0.129.5;141.00;0.129.5;1;761.06;1.09;0.00;92.51;passenger;;2;75.00;381951.924127;14030.112814;72.811377;164.767621;8.226722;0;164.189593
503.00;163041337_0;150.93;12.39;363.00;3.00;583371595#1_0;0.00;13.58;vehroute_6.1063.1 tripinfo_6.1063.1 routing_6.1063.1 emissions_6.1063.1;140.00;6.1063.1;1;1298.47;1.16;0.00;67.71;taxi;;1;28.00;431684.744895;9680.077336;54.311652;182.028998;8.724401;0;185.563883
504.00;47663822#2.31_1;76.83;18.58;216.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.3 tripinfo_1.121.3 routing_1.121.3 emissions_1.121.3;288.00;1.121.3;1;2283.97;1.21;0.00;173.70;passenger;;4;132.00;878040.162129;27372.938313;145.296878;372.847709;18.670334;0;377.439581
504.00;47663822#2.31_0;76.83;18.30;240.00;0.00;240384794_0;20.30;0.00;vehroute_6.1115.1 tripinfo_6.1115.1 routing_6.1115.1 emissions_6.1115.1;264.00;6.1115.1;1;2257.35;1.13;0.00;142.23;taxi;;3;107.00;769703.658309;22241.684175;119.372552;325.277518;16.006302;0;330.868379
504.00;47663822#2.31_2;76.83;19.80;317.00;0.20;199263544_2;0.00;20.95;vehroute_1.62.11 tripinfo_1.62.11 routing_1.62.11 emissions_1.62.11;187.00;1.62.11;1;2161.00;1.26;0.00;82.75;passenger;;2;47.00;656461.399864;13800.555262;78.496269;274.661258;13.484801;0;282.185558
505.00;47663822#2.31_0;76.83;18.21;144.00;0.00;192483968#1_0;39.35;0.00;vehroute_7.1133.1 tripinfo_7.1133.1 routing_7.1133.1 emissions_7.1133.1;361.00;7.1133.1;1;3310.95;1.18;0.00;191.86;taxi;;6;127.00;1039354.575269;27469.556034;149.633515;436.011085;21.395241;0;446.780109
505.00;-37061736#7_0;33.63;11.25;292.00;4.00;gneE14_1;0.00;13.45;vehroute_0.3.20 tripinfo_0.3.20 routing_0.3.20 emissions_0.3.20;213.00;0.3.20;1;1597.92;1.07;0.00;121.39;passenger;;5;55.00;611155.688105;15434.603033;84.780497;259.178573;12.440665;0;262.712474
505.00;53292419_0;342.11;13.28;432.00;0.00;240384794_0;7.60;0.00;vehroute_0.123.18 tripinfo_0.123.18 routing_0.123.18 emissions_0.123.18;73.00;0.123.18;1;556.23;1.22;0.00;35.73;passenger;;2;12.00;176681.518161;3973.270974;22.241855;73.634784;3.308029;0;75.948597
505.00;28639939#0_0;139.89;16.66;432.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.283.6 tripinfo_0.283.6 routing_0.283.6 emissions_0.283.6;73.00;0.283.6;1;333.86;1.21;0.00;53.31;passenger;;4;29.00;215251.224821;6633.716570;35.268335;93.588822;4.625774;0;92.528843
505.00;-292382413_0;152.29;10.73;432.00;0.00;53281545#2_0;13.95;0.00;vehroute_0.284.6 tripinfo_0.284.6 routing_0.284.6 emissions_0.284.6;73.00;0.284.6;1;396.61;1.02;0.00;43.89;passenger;;2;29.00;203549.598127;6890.149510;36.126477;87.667363;4.248984;0;87.499454
505.00;53292419_1;342.11;13.92;456.00;0.00;240384794_0;0.00;6.21;vehroute_0.123.19 tripinfo_0.123.19 routing_0.123.19 emissions_0.123.19;49.00;0.123.19;1;563.83;1.31;0.00;14.18;passenger;;0;0.00;162553.791077;2227.031536;13.949693;66.174966;2.882592;0;69.874703
505.00;199263543_0;77.99;13.08;480.00;0.00;199263544_0;0.00;20.81;vehroute_0.64.4 tripinfo_0.64.4 routing_0.64.4 emissions_0.64.4;25.00;0.64.4;1;328.03;1.25;0.00;5.37;passenger;;0;0.00;87000.335854;1169.931269;7.416353;36.122796;1.696550;0;37.397385
506.00;47663822#2.31_2;76.83;21.29;29.00;0.20;408074469#0_2;0.00;21.87;vehroute_1.291.4 tripinfo_1.291.4 routing_1.291.4 emissions_1.291.4;477.00;1.291.4;1;4586.94;1.31;0.00;266.36;passenger;;5;186.00;1428000.000126;39442.340126;213.656519;598.220903;29.781577;0;613.845669
506.00;775830384_1;114.22;20.02;432.00;0.01;53281545#2_0;0.00;1.25;vehroute_0.281.21 tripinfo_0.281.21 routing_0.281.21 emissions_0.281.21;74.00;0.281.21;1;398.70;1.22;0.00;53.28;passenger;;2;30.00;228347.541357;6804.994504;36.422522;98.292232;4.864853;0;98.158435
506.00;47663822#2.31_1;76.83;17.03;432.00;0.00;678477995_0;0.00;15.26;vehroute_1.510.3 tripinfo_1.510.3 routing_1.510.3 emissions_1.510.3;74.00;1.510.3;1;1074.13;1.37;0.00;24.64;passenger;;1;11.00;287711.280096;4626.728236;28.050941;119.024631;5.924313;0;123.674081
507.00;47663822#2.31_0;76.83;17.81;108.00;0.00;408074469#0_0;0.00;19.09;vehroute_7.1021.3 tripinfo_7.1021.3 routing_7.1021.3 emissions_7.1021.3;399.00;7.1021.3;1;4587.04;1.14;0.00;158.37;taxi;;4;96.00;1397149.197388;28735.224038;163.934650;585.322444;28.520461;0;600.576048
507.00;48484723_0;142.71;23.83;336.00;0.00;408074469#0_2;0.00;24.86;vehroute_1.299.14 tripinfo_1.299.14 routing_1.299.14 emissions_1.299.14;171.00;1.299.14;1;1639.55;1.49;0.00;103.61;passenger;;3;44.00;519038.701566;12185.295805;67.910627;218.720867;10.704665;0;223.114143
507.00;-53292327_0;316.56;12.48;360.00;0.00;240384794_1;7.60;0.00;vehroute_0.126.2 tripinfo_0.126.2 routing_0.126.2 emissions_0.126.2;147.00;0.126.2;1;647.50;1.18;0.00;104.47;passenger;;3;75.00;372370.654883;14226.352474;73.536598;161.263673;7.942986;0;160.071384
508.00;47663822#2.31_2;76.83;18.86;17.00;9.80;408074469#0_1;0.00;12.58;vehroute_1.291.1 tripinfo_1.291.1 routing_1.291.1 emissions_1.291.1;491.00;1.291.1;1;4586.94;1.16;0.00;253.43;passenger;;4;159.00;1518429.944902;38237.930549;209.745967;636.405400;30.954716;0;652.715558
508.00;47663822#2.31_1;76.83;19.06;144.00;0.00;192483968#1_0;13.95;0.00;vehroute_1.183.2 tripinfo_1.183.2 routing_1.183.2 emissions_1.183.2;364.00;1.183.2;1;3339.33;1.17;0.00;191.12;passenger;;6;120.00;1041682.168933;27498.564427;149.816712;436.611043;21.377684;0;447.780724
