step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
3342;12;622824572;3342;279;4350;4387;7.63;0.46;268.24;3.46;1008;12;1470.00;37
3342;12;622824585;3342;277;4351;4388;7.65;0.46;268.24;3.47;1009;12;1471.00;37
3348;12;622824598;3348;272;4352;4388;7.63;0.46;268.29;3.47;1004;12;1472.00;36
3349;12;622824611;3349;276;4352;4388;7.67;0.46;268.41;3.47;1003;12;1473.00;36
3353;12;622824623;3353;275;4352;4388;7.65;0.46;268.74;3.47;999;12;1474.00;36
3354;12;622824637;3354;272;4354;4388;7.66;0.46;268.75;3.48;1000;12;1475.00;34
3357;12;622824650;3357;268;4363;4400;7.67;0.46;269.06;3.47;1006;12;1476.00;37
3359;12;622824664;3359;271;4365;4400;7.69;0.46;269.04;3.49;1006;12;1477.00;35
3362;12;622824677;3362;268;4366;4400;7.66;0.46;269.37;3.49;1004;12;1478.00;34
3363;12;622824690;3363;271;4368;4400;7.65;0.46;269.41;3.51;1005;12;1479.00;32
3365;12;622824702;3365;267;4369;4400;7.63;0.46;269.36;3.52;1004;12;1480.00;31
3366;12;622824715;3366;268;4372;4400;7.66;0.46;269.39;3.54;1006;12;1481.00;28
3366;12;622824728;3366;266;4377;4404;7.66;0.46;269.39;3.55;1011;12;1482.00;27
3370;12;622824740;3370;262;4380;4404;7.63;0.46;269.49;3.57;1010;12;1483.00;24
3370;12;622824753;3370;260;4384;4408;7.62;0.46;269.49;3.57;1014;12;1484.00;24
3372;12;622824767;3372;262;4386;4410;7.57;0.46;269.51;3.58;1014;12;1485.00;24
3374;12;622824780;3374;260;4387;4410;7.60;0.46;269.59;3.58;1013;12;1486.00;23
3377;12;622824794;3377;258;4390;4410;7.62;0.46;269.68;3.59;1013;12;1487.00;20
3380;12;622824808;3380;263;4398;4423;7.62;0.46;269.63;3.59;1018;12;1488.00;25
3381;12;622824823;3381;265;4400;4423;7.69;0.47;269.75;3.59;1019;12;1489.00;23
3382;12;622824836;3382;271;4402;4423;7.74;0.47;269.91;3.61;1020;12;1490.00;21
3384;12;622824849;3384;274;4404;4424;7.75;0.47;270.06;3.62;1020;12;1491.00;20
3387;12;622824862;3387;282;4405;4425;7.74;0.47;269.99;3.63;1018;12;1492.00;20
3391;12;622824876;3391;279;4408;4425;7.69;0.47;270.20;3.66;1017;12;1493.00;17
3392;12;622824889;3392;288;4411;4428;7.72;0.47;270.12;3.65;1019;12;1494.00;17
3397;12;622824901;3397;295;4412;4428;7.73;0.47;270.57;3.67;1015;12;1495.00;16
3400;13;622824914;3400;297;4415;4428;7.70;0.47;270.68;3.70;1015;13;1496.00;13
3405;13;622824937;3405;301;4416;4428;7.65;0.47;270.63;3.71;1011;13;1497.00;12
3408;13;622824950;3408;310;4422;4434;7.67;0.47;270.76;3.72;1014;13;1498.00;12
3412;13;622824962;3412;312;4425;4434;7.62;0.46;270.82;3.74;1013;13;1499.00;9
3412;13;622824977;3412;321;4429;4453;7.55;0.46;270.82;3.74;1017;13;1500.00;24
3415;13;622824995;3415;317;4433;4453;7.51;0.46;271.13;3.76;1018;13;1501.00;20
3416;13;622825007;3416;319;4436;4457;7.48;0.46;271.18;3.75;1020;13;1502.00;21
3419;13;622825019;3419;326;4438;4458;7.45;0.46;271.35;3.76;1019;13;1503.00;20
3422;13;622825031;3422;325;4438;4458;7.33;0.45;271.45;3.76;1016;13;1504.00;20
3423;13;622825047;3423;326;4441;4459;7.23;0.44;271.50;3.76;1018;13;1505.00;18
3425;13;622825059;3425;322;4442;4459;7.13;0.44;271.52;3.76;1017;13;1506.00;17
3427;13;622825070;3427;324;4446;4459;7.07;0.43;271.45;3.77;1019;13;1507.00;13
3428;13;622825081;3428;329;4446;4459;7.03;0.43;271.46;3.77;1018;13;1508.00;13
3431;14;622825092;3431;322;4447;4459;7.00;0.43;271.52;3.77;1016;14;1509.00;12
3436;14;622825120;3436;314;4447;4459;7.03;0.43;271.57;3.77;1011;14;1510.00;12
3438;14;622825132;3438;315;4449;4459;7.06;0.43;271.58;3.77;1011;14;1511.00;10
3445;14;622825143;3445;309;4481;4529;7.10;0.44;271.61;3.75;1036;14;1512.00;48
3450;14;622825160;3450;308;4487;4530;7.14;0.44;271.58;3.74;1037;14;1513.00;43
3452;14;622825172;3452;307;4495;4530;7.14;0.44;271.59;3.74;1043;14;1514.00;35
3458;14;622825184;3458;303;4496;4530;7.21;0.44;271.51;3.74;1038;14;1515.00;34
3458;14;622825195;3458;300;4499;4530;7.26;0.45;271.51;3.74;1041;14;1516.00;31
3462;14;622825207;3462;305;4502;4530;7.28;0.45;271.53;3.75;1040;14;1517.00;28
3465;14;622825219;3465;307;4503;4530;7.33;0.45;271.64;3.75;1038;14;1518.00;27
3466;14;622825231;3466;306;4505;4530;7.42;0.45;271.58;3.75;1039;14;1519.00;25
3469;14;622825242;3469;310;4508;4531;7.45;0.46;271.53;3.75;1039;14;1520.00;23
3473;14;622825254;3473;313;4509;4532;7.45;0.46;271.70;3.76;1036;14;1521.00;23
3479;14;622825266;3479;320;4512;4532;7.41;0.45;271.59;3.76;1033;14;1522.00;20
3481;14;622825278;3481;324;4517;4536;7.33;0.45;271.73;3.77;1036;14;1523.00;19
3483;14;622825290;3483;327;4518;4536;7.25;0.44;271.80;3.77;1035;14;1524.00;18
3488;14;622825301;3488;326;4519;4536;7.15;0.44;271.72;3.77;1031;14;1525.00;17
3496;14;622825314;3496;322;4520;4536;7.03;0.43;271.67;3.77;1024;14;1526.00;16
3498;14;622825325;3498;331;4524;4542;6.96;0.43;271.66;3.77;1026;14;1527.00;18
3501;14;622825337;3501;339;4526;4542;6.83;0.42;271.83;3.78;1025;14;1528.00;16
3503;14;622825348;3503;340;4528;4542;6.71;0.41;272.00;3.79;1025;14;1529.00;14
3506;14;622825360;3506;332;4530;4548;6.60;0.40;271.95;3.78;1024;14;1530.00;18
3508;14;622825372;3508;332;4533;4548;6.55;0.40;271.93;3.79;1025;14;1531.00;15
3513;14;622825383;3513;323;4533;4548;6.46;0.40;272.10;3.79;1020;14;1532.00;15
3515;14;622825394;3515;327;4534;4549;6.45;0.39;271.99;3.79;1019;14;1533.00;15
3521;14;622825405;3521;334;4538;4550;6.42;0.39;272.10;3.81;1017;14;1534.00;12
3524;14;622825417;3524;343;4540;4550;6.42;0.39;272.16;3.81;1016;14;1535.00;10
3526;14;622825428;3526;345;4550;4563;6.42;0.39;272.06;3.80;1024;14;1536.00;13
3530;14;622825440;3530;345;4553;4563;6.42;0.39;272.26;3.81;1023;14;1537.00;10
3534;14;622825451;3534;344;4555;4563;6.41;0.39;272.49;3.81;1021;14;1538.00;8
3536;14;622825463;3536;344;4557;4564;6.40;0.39;272.58;3.83;1021;14;1539.00;7
3541;14;622825474;3541;345;4560;4564;6.33;0.39;272.77;3.83;1019;14;1540.00;4
3547;14;622825485;3547;342;4563;4568;6.29;0.38;272.85;3.83;1016;14;1541.00;5
3551;14;622825498;3551;340;4564;4568;6.19;0.38;272.87;3.83;1013;14;1542.00;4
3555;14;622825509;3555;340;4568;4572;6.07;0.37;273.01;3.83;1013;14;1543.00;4
3557;14;622825520;3557;345;4570;4572;6.00;0.37;273.05;3.83;1013;14;1544.00;2
3559;14;622825531;3559;357;4571;4572;5.95;0.36;273.19;3.83;1012;14;1545.00;1
3563;14;622825543;3563;363;4571;4572;5.84;0.36;273.14;3.83;1008;14;1546.00;1
3566;14;622825553;3566;371;4572;4572;5.76;0.35;273.06;3.83;1006;14;1547.00;0
3569;14;622825564;3569;378;4583;4584;5.75;0.35;273.10;3.82;1014;14;1548.00;1
3573;14;622825575;3573;380;4584;4584;5.67;0.35;273.12;3.82;1011;14;1549.00;0
3573;14;622825586;3573;373;4584;4584;5.68;0.35;273.12;3.82;1011;14;1550.00;0
3576;14;622825596;3576;381;4584;4584;5.67;0.35;273.15;3.82;1008;14;1551.00;0
3578;14;622825607;3578;376;4584;4584;5.65;0.35;273.10;3.82;1006;14;1552.00;0
3582;14;622825618;3582;383;4584;4584;5.62;0.34;273.08;3.82;1002;14;1553.00;0
3583;14;622825629;3583;389;4585;4585;5.65;0.35;273.10;3.82;1002;14;1554.00;0
3587;14;622825639;3587;397;4587;4587;5.66;0.35;273.26;3.82;1000;14;1555.00;0
3591;14;622825650;3591;403;4593;4593;5.63;0.35;273.13;3.82;1002;14;1556.00;0
3593;14;622825662;3593;399;4594;4594;5.67;0.35;273.27;3.82;1001;14;1557.00;0
3598;14;622825673;3598;401;4594;4594;5.65;0.35;273.11;3.82;996;14;1558.00;0
3602;14;622825683;3602;409;4594;4594;5.60;0.34;273.23;3.82;992;14;1559.00;0
3606;14;622825695;3606;413;4599;4599;5.52;0.34;273.23;3.81;993;14;1560.00;0
3609;14;622825707;3609;419;4599;4599;5.47;0.34;273.20;3.81;990;14;1561.00;0
3614;14;622825717;3614;427;4599;4599;5.36;0.33;273.27;3.81;985;14;1562.00;0
3621;14;622825727;3621;433;4600;4600;5.28;0.33;273.08;3.81;979;14;1563.00;0
3626;14;622825737;3626;438;4604;4604;5.29;0.33;273.08;3.81;978;14;1564.00;0
3630;14;622825748;3630;438;4604;4604;5.24;0.32;273.18;3.81;974;14;1565.00;0
3633;14;622825759;3633;443;4606;4607;5.27;0.32;273.08;3.81;973;14;1566.00;1
3636;14;622825769;3636;443;4607;4607;5.26;0.32;273.10;3.81;971;14;1567.00;0
3639;14;622825779;3639;445;4607;4607;5.23;0.32;272.96;3.81;968;14;1568.00;0
3640;14;622825789;3640;444;4607;4607;5.17;0.32;272.93;3.81;967;14;1569.00;0
3642;14;622825798;3642;450;4611;4611;5.13;0.31;272.95;3.80;969;14;1570.00;0
3647;15;622825808;3647;453;4611;4611;5.02;0.31;272.83;3.80;964;15;1571.00;0
3649;15;622825829;3649;457;4611;4611;4.95;0.30;272.82;3.80;962;15;1572.00;0
3654;15;622825843;3654;461;4611;4611;4.86;0.30;272.77;3.80;957;15;1573.00;0
3654;15;622825853;3654;466;4612;4612;4.81;0.29;272.77;3.80;958;15;1574.00;0
3657;15;622825863;3657;469;4614;4614;4.73;0.29;272.69;3.80;957;15;1575.00;0
3660;15;622825876;3660;476;4614;4614;4.65;0.29;272.68;3.80;954;15;1576.00;0
3662;15;622825892;3662;466;4615;4615;4.65;0.29;272.67;3.80;953;15;1577.00;0
3663;15;622825909;3663;464;4615;4615;4.69;0.29;272.65;3.80;952;15;1578.00;0
3663;15;622825925;3663;455;4615;4615;4.73;0.29;272.65;3.80;952;15;1579.00;0
3667;15;622825940;3667;460;4615;4615;4.77;0.29;272.66;3.80;948;15;1580.00;0
3667;15;622825959;3667;452;4615;4615;4.86;0.30;272.66;3.80;948;15;1581.00;0
3669;15;622825974;3669;448;4615;4615;4.91;0.30;272.58;3.80;946;15;1582.00;0
3672;15;622825997;3672;447;4615;4615;5.01;0.31;272.60;3.80;943;15;1583.00;0
3674;15;622826009;3674;472;4688;4742;5.43;0.34;272.62;3.74;1014;15;1584.00;54
3674;15;622826032;3674;468;4692;4743;5.51;0.34;272.62;3.74;1018;15;1585.00;51
3676;15;622826050;3676;452;4701;4743;5.65;0.35;272.68;3.74;1025;15;1586.00;42
3679;15;622826063;3679;423;4703;4743;5.73;0.36;272.72;3.74;1024;15;1587.00;40
3679;15;622826082;3679;401;4708;4743;5.86;0.36;272.72;3.74;1029;15;1588.00;35
3680;15;622826096;3680;389;4712;4743;5.88;0.36;272.68;3.74;1032;15;1589.00;31
3683;15;622826112;3683;377;4716;4743;5.99;0.37;272.77;3.74;1033;15;1590.00;27
3683;15;622826125;3683;372;4716;4743;6.09;0.38;272.77;3.74;1033;15;1591.00;27
3684;15;622826139;3684;359;4719;4744;6.18;0.38;272.77;3.74;1035;15;1592.00;25
3684;15;622826153;3684;362;4722;4745;6.28;0.39;272.77;3.75;1038;15;1593.00;23
3685;15;622826172;3685;361;4723;4745;6.39;0.39;272.81;3.75;1038;15;1594.00;22
3686;15;622826185;3686;364;4725;4746;6.46;0.40;272.82;3.75;1039;15;1595.00;21
3689;15;622826199;3689;363;4728;4746;6.62;0.41;272.75;3.76;1039;16;1596.00;18
3689;15;622826222;3689;365;4730;4746;6.74;0.41;272.75;3.76;1041;16;1597.00;16
3690;16;622826236;3690;366;4731;4746;6.84;0.42;272.72;3.76;1041;17;1598.00;15
3691;16;622826263;3691;369;4736;4750;6.96;0.43;272.72;3.77;1045;17;1599.00;14
3693;16;622826278;3693;371;4738;4750;7.10;0.44;272.77;3.77;1045;17;1600.00;12
3695;16;622826302;3695;372;4740;4750;7.13;0.44;272.71;3.77;1045;17;1601.00;10
3701;16;622826316;3701;373;4742;4753;7.13;0.44;272.68;3.77;1041;17;1602.00;11
3703;16;622826330;3703;372;4743;4753;7.11;0.43;272.67;3.78;1040;17;1603.00;10
3704;16;622826344;3704;372;4744;4753;7.08;0.43;272.66;3.78;1040;17;1604.00;9
3705;16;622826357;3705;369;4748;4757;7.10;0.43;272.67;3.78;1043;17;1605.00;9
3710;16;622826370;3710;362;4750;4758;7.13;0.43;272.70;3.79;1040;17;1606.00;8
3712;16;622826384;3712;361;4751;4758;7.18;0.44;272.69;3.79;1039;17;1607.00;7
3712;16;622826397;3712;354;4754;4762;7.21;0.44;272.69;3.79;1042;17;1608.00;8
3713;16;622826411;3713;344;4756;4762;7.32;0.44;272.66;3.79;1043;17;1609.00;6
3713;16;622826424;3713;343;4757;4762;7.38;0.45;272.66;3.80;1044;17;1610.00;5
3716;16;622826437;3716;340;4758;4763;7.40;0.45;272.72;3.79;1042;17;1611.00;5
3717;16;622826458;3717;343;4759;4763;7.42;0.45;272.74;3.80;1042;17;1612.00;4
3718;16;622826473;3718;342;4763;4769;7.42;0.45;272.72;3.79;1045;17;1613.00;6
3720;16;622826489;3720;341;4764;4769;7.44;0.45;272.78;3.79;1044;17;1614.00;5
3721;16;622826504;3721;338;4764;4770;7.46;0.45;272.83;3.79;1043;17;1615.00;6
3723;16;622826531;3723;346;4764;4770;7.51;0.45;272.93;3.79;1041;17;1616.00;6
3724;16;622826548;3724;350;4764;4770;7.54;0.46;272.88;3.79;1040;17;1617.00;6
3728;16;622826564;3728;350;4764;4770;7.52;0.46;272.91;3.79;1036;17;1618.00;6
3732;16;622826579;3732;348;4764;4770;7.50;0.45;273.11;3.79;1032;17;1619.00;6
3735;16;622826595;3735;347;4792;4806;7.47;0.45;273.41;3.77;1057;17;1620.00;14
3740;16;622826611;3740;337;4793;4806;7.41;0.45;273.65;3.77;1053;17;1621.00;13
3742;16;622826625;3742;336;4795;4806;7.39;0.45;273.77;3.77;1053;17;1622.00;11
3746;16;622826640;3746;327;4795;4806;7.35;0.45;273.89;3.77;1049;17;1623.00;11
3747;16;622826654;3747;324;4796;4806;7.38;0.45;273.84;3.77;1049;17;1624.00;10
3753;16;622826668;3753;325;4797;4806;7.33;0.44;274.10;3.77;1044;17;1625.00;9
3755;16;622826682;3755;328;4800;4810;7.31;0.44;274.27;3.77;1045;17;1626.00;10
3759;16;622826697;3759;331;4800;4810;7.29;0.44;274.27;3.77;1041;17;1627.00;10
3761;16;622826711;3761;327;4804;4814;7.29;0.44;274.37;3.77;1043;17;1628.00;10
3763;16;622826724;3763;323;4805;4815;7.29;0.44;274.42;3.76;1042;17;1629.00;10
3766;16;622826738;3766;318;4805;4815;7.26;0.44;274.51;3.76;1039;17;1630.00;10
3766;16;622826751;3766;314;4805;4815;7.22;0.44;274.51;3.76;1039;17;1631.00;10
3768;16;622826764;3768;312;4816;4828;7.22;0.44;274.60;3.76;1048;17;1632.00;12
3773;16;622826786;3773;304;4816;4828;7.21;0.44;274.90;3.76;1043;17;1633.00;12
3774;16;622826800;3774;299;4816;4828;7.22;0.44;274.85;3.76;1042;17;1634.00;12
3779;16;622826813;3779;289;4818;4829;7.25;0.44;274.92;3.77;1039;17;1635.00;11
3782;16;622826827;3782;287;4818;4830;7.28;0.44;275.06;3.77;1036;17;1636.00;12
3784;16;622826841;3784;281;4818;4830;7.35;0.45;275.22;3.77;1034;17;1637.00;12
3786;16;622826856;3786;282;4820;4833;7.44;0.45;275.26;3.76;1034;17;1638.00;13
3791;16;622826870;3791;280;4821;4833;7.50;0.45;275.24;3.76;1030;17;1639.00;12
3797;16;622826886;3797;280;4821;4833;7.52;0.46;275.43;3.76;1024;17;1640.00;12
3800;16;622826900;3800;274;4821;4833;7.57;0.46;275.48;3.76;1021;17;1641.00;12
3804;16;622826914;3804;267;4826;4839;7.64;0.46;275.75;3.76;1022;17;1642.00;13
3807;16;622826930;3807;269;4826;4839;7.67;0.46;275.67;3.76;1019;17;1643.00;13
3809;16;622826943;3809;272;4826;4839;7.67;0.46;275.62;3.76;1017;17;1644.00;13
3810;16;622826956;3810;271;4826;4839;7.71;0.46;275.73;3.76;1016;17;1645.00;13
3812;16;622826969;3812;279;4829;4843;7.66;0.46;275.95;3.76;1017;17;1646.00;14
3814;16;622826983;3814;279;4830;4844;7.67;0.46;276.12;3.76;1016;17;1647.00;14
3816;16;622826996;3816;285;4830;4844;7.66;0.46;276.19;3.76;1014;17;1648.00;14
3818;17;622827009;3818;288;4832;4845;7.71;0.47;276.38;3.76;1014;18;1649.00;13
3820;17;622827035;3820;287;4832;4845;7.66;0.46;276.47;3.76;1012;18;1650.00;13
3825;17;622827046;3825;288;4832;4845;7.63;0.46;276.63;3.76;1007;18;1651.00;13
3827;17;622827058;3827;288;4832;4845;7.59;0.46;276.84;3.76;1005;18;1652.00;13
3830;17;622827070;3830;288;4832;4845;7.53;0.46;276.92;3.76;1002;18;1653.00;13
3833;17;622827081;3833;289;4832;4845;7.49;0.45;277.09;3.76;999;18;1654.00;13
3834;17;622827094;3834;288;4832;4845;7.46;0.45;277.09;3.76;998;18;1655.00;13
3837;17;622827105;3837;298;4872;4915;7.52;0.46;277.24;3.74;1035;18;1656.00;43
3839;17;622827122;3839;296;4874;4916;7.52;0.46;277.38;3.74;1035;18;1657.00;42
3840;17;622827134;3840;294;4881;4916;7.54;0.46;277.45;3.74;1041;18;1658.00;35
3843;17;622827146;3843;288;4883;4916;7.49;0.46;277.56;3.76;1040;18;1659.00;33
3845;17;622827157;3845;298;4885;4916;7.45;0.46;277.67;3.76;1040;18;1660.00;31
3849;17;622827169;3849;292;4886;4916;7.44;0.45;277.78;3.76;1037;18;1661.00;30
3851;17;622827181;3851;295;4892;4916;7.49;0.46;277.96;3.77;1041;18;1662.00;24
3853;17;622827193;3853;295;4893;4916;7.51;0.46;278.08;3.77;1040;18;1663.00;23
3859;17;622827205;3859;294;4896;4917;7.51;0.46;278.05;3.78;1037;18;1664.00;21
3860;17;622827217;3860;296;4902;4919;7.58;0.46;278.05;3.79;1042;18;1665.00;17
3862;17;622827235;3862;298;4906;4919;7.58;0.46;278.13;3.80;1044;18;1666.00;13
3865;17;622827247;3865;299;4911;4923;7.53;0.46;278.23;3.80;1046;18;1667.00;12
3868;17;622827260;3868;301;4912;4923;7.47;0.46;278.16;3.81;1044;18;1668.00;11
3871;17;622827273;3871;308;4912;4923;7.38;0.45;278.33;3.81;1041;18;1669.00;11
3872;18;622827285;3872;310;4912;4923;7.30;0.45;278.41;3.81;1040;19;1670.00;11
3876;18;622827311;3876;311;4918;4929;7.27;0.44;278.33;3.82;1042;19;1671.00;11
3880;18;622827324;3880;322;4918;4929;7.19;0.44;278.19;3.82;1038;19;1672.00;11
3884;18;622827335;3884;326;4919;4929;7.15;0.43;278.25;3.83;1035;19;1673.00;10
3885;18;622827347;3885;330;4921;4932;7.12;0.43;278.27;3.83;1036;19;1674.00;11
3887;18;622827358;3887;334;4921;4932;7.11;0.43;278.38;3.83;1034;19;1675.00;11
3889;18;622827370;3889;335;4924;4932;7.10;0.43;278.39;3.84;1035;19;1676.00;8
3890;18;622827381;3890;343;4925;4933;6.99;0.43;278.43;3.85;1035;19;1677.00;8
3894;18;622827392;3894;342;4926;4934;6.90;0.42;278.54;3.85;1032;19;1678.00;8
3897;18;622827404;3897;343;4926;4934;6.79;0.42;278.53;3.85;1029;19;1679.00;8
3903;18;622827416;3903;343;4948;4960;6.72;0.41;278.61;3.84;1045;19;1680.00;12
3907;18;622827430;3907;339;4949;4960;6.66;0.41;278.66;3.84;1042;19;1681.00;11
3911;18;622827442;3911;337;4953;4960;6.66;0.41;278.73;3.85;1042;19;1682.00;7
3911;18;622827453;3911;327;4954;4961;6.74;0.41;278.73;3.84;1043;19;1683.00;7
3914;18;622827464;3914;331;4957;4961;6.71;0.41;278.77;3.85;1043;19;1684.00;4
3914;18;622827476;3914;332;4962;4965;6.75;0.42;278.77;3.85;1048;19;1685.00;3
3916;18;622827487;3916;333;4962;4965;6.74;0.41;278.77;3.85;1046;19;1686.00;3
3918;18;622827498;3918;334;4965;4969;6.74;0.41;278.76;3.85;1047;19;1687.00;4
3923;18;622827511;3923;339;4967;4969;6.69;0.41;279.01;3.85;1044;19;1688.00;2
3927;18;622827526;3927;341;4968;4969;6.68;0.41;278.96;3.85;1041;19;1689.00;1
3928;18;622827537;3928;337;4968;4969;6.65;0.41;278.90;3.85;1040;19;1690.00;1
3932;18;622827548;3932;344;4969;4969;6.58;0.40;278.90;3.85;1037;19;1691.00;0
3935;18;622827558;3935;353;4980;4981;6.55;0.40;278.99;3.84;1045;19;1692.00;1
3938;18;622827570;3938;361;4980;4981;6.49;0.40;278.99;3.84;1042;19;1693.00;1
3944;18;622827580;3944;368;4981;4981;6.35;0.39;279.04;3.84;1037;19;1694.00;0
3947;18;622827590;3947;368;4981;4981;6.27;0.38;279.16;3.84;1034;19;1695.00;0
3951;18;622827601;3951;377;4981;4981;6.19;0.38;279.13;3.84;1030;19;1696.00;0
3955;18;622827611;3955;387;4981;4981;6.03;0.37;279.45;3.84;1026;19;1697.00;0
3960;18;622827621;3960;390;4982;4982;5.84;0.36;279.62;3.84;1022;19;1698.00;0
3962;18;622827631;3962;405;4982;4982;5.70;0.35;279.81;3.84;1020;19;1699.00;0
3967;18;622827642;3967;389;4988;4988;5.60;0.34;279.93;3.84;1021;19;1700.00;0
3970;18;622827657;3970;392;4989;4989;5.52;0.34;279.97;3.84;1019;19;1701.00;0
3973;18;622827667;3973;395;4989;4989;5.48;0.34;280.00;3.84;1016;19;1702.00;0
3978;18;622827677;3978;393;4989;4989;5.43;0.33;279.99;3.84;1011;19;1703.00;0
3980;18;622827687;3980;388;4993;4993;5.46;0.33;279.94;3.84;1013;19;1704.00;0
3985;18;622827698;3985;383;4993;4993;5.43;0.33;280.05;3.84;1008;19;1705.00;0
3987;18;622827709;3987;390;4993;4993;5.44;0.33;280.05;3.84;1006;19;1706.00;0
3990;18;622827719;3990;386;4994;4994;5.50;0.34;280.11;3.84;1004;19;1707.00;0
3992;18;622827730;3992;378;4998;4998;5.52;0.34;280.23;3.83;1006;19;1708.00;0
3994;18;622827742;3994;378;4998;4998;5.57;0.34;280.23;3.83;1004;19;1709.00;0
3996;18;622827754;3996;387;5002;5004;5.64;0.34;280.15;3.83;1006;19;1710.00;2
4000;18;622827766;4000;383;5002;5004;5.54;0.34;280.24;3.83;1002;19;1711.00;2
4002;18;622827776;4002;386;5004;5004;5.57;0.34;280.18;3.83;1002;19;1712.00;0
4006;18;622827787;4006;389;5004;5004;5.48;0.34;280.10;3.83;998;19;1713.00;0
4009;18;622827799;4009;405;5008;5008;5.47;0.33;280.01;3.83;999;19;1714.00;0
4012;18;622827810;4012;403;5008;5008;5.46;0.33;280.04;3.83;996;19;1715.00;0
4013;18;622827821;4013;403;5008;5008;5.43;0.33;280.09;3.83;995;19;1716.00;0
4017;18;622827830;4017;405;5008;5008;5.39;0.33;279.94;3.83;991;19;1717.00;0
4021;18;622827840;4021;412;5009;5009;5.29;0.33;279.97;3.83;988;19;1718.00;0
4025;18;622827851;4025;418;5010;5010;5.19;0.32;279.88;3.83;985;19;1719.00;0
4027;18;622827861;4027;433;5010;5010;5.12;0.32;279.82;3.83;983;19;1720.00;0
4033;18;622827871;4033;431;5011;5011;5.00;0.31;279.72;3.83;978;19;1721.00;0
4037;18;622827886;4037;436;5011;5011;4.91;0.30;279.59;3.83;974;19;1722.00;0
4043;18;622827903;4043;439;5011;5011;4.84;0.30;279.54;3.83;968;19;1723.00;0
4043;18;622827918;4043;444;5011;5011;4.88;0.30;279.54;3.83;968;19;1724.00;0
4047;18;622827940;4047;448;5011;5011;4.88;0.30;279.49;3.83;964;19;1725.00;0
4055;18;622827956;4055;453;5011;5011;4.83;0.30;279.49;3.83;956;19;1726.00;0
4057;18;622827971;4057;452;5011;5011;4.85;0.30;279.47;3.83;954;19;1727.00;0
4065;18;622827987;4065;467;5088;5138;5.22;0.33;279.32;3.77;1023;19;1728.00;50
4070;18;622828013;4070;468;5094;5139;5.20;0.32;279.36;3.77;1024;19;1729.00;45
4072;18;622828025;4072;461;5101;5139;5.29;0.33;279.33;3.76;1029;19;1730.00;38
4076;18;622828037;4076;467;5103;5139;5.31;0.33;279.48;3.76;1027;19;1731.00;36
4078;18;622828048;4078;473;5109;5139;5.36;0.33;279.45;3.76;1031;19;1732.00;30
4080;18;622828059;4080;477;5111;5139;5.40;0.33;279.51;3.76;1031;19;1733.00;28
4084;18;622828070;4084;487;5116;5139;5.35;0.33;279.53;3.77;1032;19;1734.00;23
4086;18;622828082;4086;490;5118;5139;5.28;0.33;279.57;3.77;1032;19;1735.00;21
4087;18;622828094;4087;493;5119;5140;5.24;0.32;279.56;3.77;1032;19;1736.00;21
4090;18;622828105;4090;497;5121;5141;5.20;0.32;279.68;3.77;1031;19;1737.00;20
4093;18;622828116;4093;503;5122;5141;5.17;0.32;279.70;3.77;1029;19;1738.00;19
4094;18;622828127;4094;498;5125;5142;5.15;0.32;279.74;3.78;1031;19;1739.00;17
4096;18;622828140;4096;494;5127;5142;5.13;0.32;279.71;3.78;1031;19;1740.00;15
4099;18;622828151;4099;501;5129;5142;5.18;0.32;279.74;3.78;1030;19;1741.00;13
4099;18;622828163;4099;498;5131;5142;5.25;0.32;279.74;3.78;1032;19;1742.00;11
4102;18;622828175;4102;496;5136;5146;5.28;0.33;279.77;3.78;1034;19;1743.00;10
4104;18;622828187;4104;496;5136;5146;5.32;0.33;279.86;3.78;1032;19;1744.00;10
4105;18;622828198;4105;488;5137;5146;5.35;0.33;279.87;3.79;1032;19;1745.00;9
4107;18;622828218;4107;490;5139;5149;5.39;0.33;279.96;3.79;1032;19;1746.00;10
4109;18;622828231;4109;479;5140;5149;5.45;0.34;279.92;3.79;1031;19;1747.00;9
4111;18;622828244;4111;465;5141;5149;5.53;0.34;279.93;3.80;1030;19;1748.00;8
4111;18;622828257;4111;456;5145;5153;5.63;0.35;279.93;3.80;1034;19;1749.00;8
4114;18;622828276;4114;451;5146;5154;5.76;0.35;280.11;3.80;1032;19;1750.00;8
4115;18;622828289;4115;445;5147;5154;5.88;0.36;280.09;3.80;1032;19;1751.00;7
4118;18;622828302;4118;445;5150;5158;5.97;0.37;280.10;3.80;1032;19;1752.00;8
4118;18;622828315;4118;441;5152;5158;6.09;0.37;280.10;3.81;1034;19;1753.00;6
4119;18;622828334;4119;443;5153;5158;6.16;0.38;280.16;3.81;1034;19;1754.00;5
4122;18;622828347;4122;442;5155;5160;6.19;0.38;279.99;3.81;1033;19;1755.00;5
4129;18;622828359;4129;429;5156;5160;6.21;0.38;280.15;3.81;1027;19;1756.00;4
4131;18;622828373;4131;414;5161;5166;6.24;0.38;280.02;3.81;1030;19;1757.00;5
4132;18;622828387;4132;406;5161;5166;6.24;0.38;280.03;3.81;1029;19;1758.00;5
4134;18;622828400;4134;407;5162;5167;6.25;0.38;280.05;3.81;1028;19;1759.00;5
