tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1800.00;775830384_0;114.22;19.43;1368.00;0.00;199263544_0;60.06;17.99;vehroute_6.1081.19 tripinfo_6.1081.19 routing_6.1081.19 emissions_6.1081.19;432.00;6.1081.19;1;2602.29;1.19;0.00;299.21;taxi;;5;181.00;1581683.133498;47695.220169;254.955349;689.273264;34.614782;0;679.907782
1800.00;48484858#0_0;69.31;18.04;1520.00;8.00;408074469#0_1;0.00;11.95;vehroute_1.303.21 tripinfo_1.303.21 routing_1.303.21 emissions_1.303.21;280.00;1.303.21;1;2964.77;1.13;0.00;120.85;passenger;;2;65.00;857469.790812;18444.293476;104.373663;359.312014;17.325475;0;368.591292
1801.00;775830384_2;114.22;18.47;987.00;20.12;49030944#2_0;0.00;14.61;vehroute_0.21.94 tripinfo_0.21.94 routing_0.21.94 emissions_0.21.94;814.00;0.21.94;1;4602.30;1.17;0.00;576.67;passenger;;13;370.00;2304063.444656;76608.451650;403.176651;994.964114;49.659575;0;990.440312
1802.00;47661751#0_0;121.06;13.97;1584.00;0.00;583371595#1_0;26.65;0.00;vehroute_6.1064.11 tripinfo_6.1064.11 routing_6.1064.11 emissions_6.1064.11;218.00;6.1064.11;1;1387.63;1.30;0.00;149.98;taxi;;2;95.00;788223.672812;23559.045297;125.992016;340.407581;16.930868;0;338.828956
1802.00;47663822#2.31_0;76.83;19.84;1584.00;0.00;199263544_1;61.06;17.74;vehroute_7.1082.22 tripinfo_7.1082.22 routing_7.1082.22 emissions_7.1082.22;218.00;7.1082.22;1;2103.74;1.22;0.00;113.81;taxi;;2;75.00;845965.851877;20861.503735;115.265791;363.308119;18.232072;0;363.646614
1803.00;775830384_2;114.22;18.09;1009.00;0.97;49030944#2_1;25.46;0.00;vehroute_0.21.98 tripinfo_0.21.98 routing_0.21.98 emissions_0.21.98;794.00;0.21.98;1;4574.20;1.15;0.00;554.21;passenger;;11;338.00;2030258.553238;68743.136496;360.725445;871.380485;42.983076;0;872.742967
1803.00;47663822#2.31_1;76.83;17.43;1165.00;13.00;408074469#0_1;0.00;6.09;vehroute_5.75.16 tripinfo_5.75.16 routing_5.75.16 emissions_5.75.16;638.00;5.75.16;1;4586.94;1.25;0.00;417.27;truck;;7;199.00;9589943.719694;13615.259375;0;83754.476738;1680.486864;0;4065.667853
1803.00;47663822#2.31_2;76.83;16.37;1620.00;0.00;583371595#1_0;0.00;1.25;vehroute_1.32.9 tripinfo_1.32.9 routing_1.32.9 emissions_1.32.9;183.00;1.32.9;1;1047.06;1.05;0.00;121.58;passenger;;2;92.00;494227.525610;17823.257499;92.713648;211.626227;10.464592;0;212.453522
1804.00;47663822#2.31_2;76.83;20.04;1332.00;0.00;408074469#0_1;0.00;20.72;vehroute_1.291.185 tripinfo_1.291.185 routing_1.291.185 emissions_1.291.185;472.00;1.291.185;1;4586.94;1.24;0.00;250.21;passenger;;3;113.00;1513538.365418;33951.169964;190.593124;636.133387;30.638316;0;650.609374
1804.00;775830384_0;114.22;18.59;1488.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.31 tripinfo_6.1121.31 routing_6.1121.31 emissions_6.1121.31;316.00;6.1121.31;1;1653.68;1.19;0.00;231.39;taxi;;6;92.00;966967.285507;28654.584832;153.398900;419.541285;20.537397;0;415.664190
1804.00;163041337_0;150.93;12.74;1575.00;0.00;583371595#1_1;0.00;19.38;vehroute_0.34.35 tripinfo_0.34.35 routing_0.34.35 emissions_0.34.35;229.00;0.34.35;1;1298.47;1.16;0.00;156.54;passenger;;1;106.00;628780.623501;22601.158886;117.689280;271.492876;13.320182;0;270.293560
1805.00;47663822#2.31_1;76.83;18.21;1275.00;0.60;408074469#0_1;0.00;17.36;vehroute_1.291.177 tripinfo_1.291.177 routing_1.291.177 emissions_1.291.177;530.00;1.291.177;1;4586.94;1.16;0.00;292.16;passenger;;6;157.00;1458449.355473;38330.270912;208.673263;608.975908;29.151874;0;626.934297
1805.00;47663822#2.31_2;76.83;19.64;1404.00;0.00;408074469#0_0;0.00;21.49;vehroute_7.1021.39 tripinfo_7.1021.39 routing_7.1021.39 emissions_7.1021.39;401.00;7.1021.39;1;4586.94;1.29;0.00;187.54;taxi;;3;86.00;1324221.046367;26892.162548;154.062334;550.885360;26.750612;0;569.227685
1805.00;53292332#0_0;29.81;12.14;1448.00;8.00;gneE14_1;0.00;9.03;vehroute_0.7.10 tripinfo_0.7.10 routing_0.7.10 emissions_0.7.10;357.00;0.7.10;1;2322.93;1.13;0.00;232.15;passenger;;7;103.00;965080.866860;27200.072748;146.612151;412.256826;19.908904;0;414.853250
1807.00;775830384_2;114.22;16.77;1368.00;0.00;--199263543_0;0.00;11.24;vehroute_0.81.19 tripinfo_0.81.19 routing_0.81.19 emissions_0.81.19;439.00;0.81.19;1;2500.49;1.01;0.00;286.89;passenger;;9;156.00;986166.993357;31124.340714;164.841981;419.265017;20.159782;0;423.920624
1807.00;47663822#2.31_2;76.83;19.49;1440.00;0.00;48484724_0;39.19;13.47;vehroute_7.1201.2 tripinfo_7.1201.2 routing_7.1201.2 emissions_7.1201.2;367.00;7.1201.2;1;3814.31;1.21;0.00;173.09;taxi;;3;88.00;1201063.718656;25573.397018;144.659490;500.459965;24.073346;0;516.288481
1808.00;775830384_2;114.22;19.04;1029.00;0.40;49030944#2_0;0.00;1.25;vehroute_0.21.100 tripinfo_0.21.100 routing_0.21.100 emissions_0.21.100;779.00;0.21.100;1;4602.30;1.22;0.00;553.04;passenger;;12;312.00;2180528.564332;68757.980942;364.539235;935.355772;45.993839;0;937.335099
1808.00;28639939#0_0;139.89;17.94;1089.00;9.00;gneE14_2;0.00;6.92;vehroute_0.18.15 tripinfo_0.18.15 routing_0.18.15 emissions_0.18.15;719.00;0.18.15;1;4533.66;1.30;0.00;508.21;passenger;;11;246.00;1942713.144220;57681.567630;308.537916;829.977008;40.558356;0;835.103984
1808.00;47663822#2.31_1;76.83;19.22;1236.00;12.00;408074469#0_1;0.00;15.05;vehroute_5.75.17 tripinfo_5.75.17 routing_5.75.17 emissions_5.75.17;572.00;5.75.17;1;4586.94;1.16;0.00;334.93;truck;;4;149.00;9266364.368082;12757.717134;0;79432.257751;1549.461273;0;3928.498548
1808.00;47663822#2.31_2;76.83;20.35;1296.00;0.00;48484721#2_1;0.00;20.36;vehroute_0.262.18 tripinfo_0.262.18 routing_0.262.18 emissions_0.262.18;512.00;0.262.18;1;4378.26;1.22;0.00;296.23;passenger;;5;176.00;1554025.040117;41738.838090;226.973830;659.334453;32.510839;0;668.017304
1808.00;53292419_0;342.11;13.88;1370.00;2.00;gneE14_2;0.00;21.48;vehroute_0.8.19 tripinfo_0.8.19 routing_0.8.19 emissions_0.8.19;438.00;0.8.19;1;2682.56;1.29;0.00;304.44;passenger;;5;140.00;1134108.137791;35270.059428;187.437201;485.185228;23.703134;0;487.514454
1808.00;775830384_1;114.22;18.96;1368.00;0.00;447568492#1_0;0.00;14.57;vehroute_0.145.38 tripinfo_0.145.38 routing_0.145.38 emissions_0.145.38;440.00;0.145.38;1;1610.09;1.31;0.00;363.58;passenger;;8;177.00;1048823.282584;38410.747756;199.661185;458.449487;22.777763;0;450.856611
1808.00;48484860#0_0;52.90;15.84;1450.00;10.00;408074469#0_1;0.00;8.75;vehroute_1.306.10 tripinfo_1.306.10 routing_1.306.10 emissions_1.306.10;358.00;1.306.10;1;3329.43;1.12;0.00;178.45;passenger;;5;58.00;1135192.994518;22611.716300;129.634446;475.993787;22.632425;0;487.971800
1808.00;53292659#0_0;67.48;20.17;1692.00;0.00;199263544_0;0.00;20.68;vehroute_0.63.47 tripinfo_0.63.47 routing_0.63.47 emissions_0.63.47;116.00;0.63.47;0;213.07;1.24;0.00;105.10;passenger;;1;97.00;330725.569219;16634.304454;83.569495;148.851560;7.932084;0;142.171451
1809.00;-49030944#2_0;126.35;19.82;1308.00;12.00;408074469#0_2;0.00;1.85;vehroute_1.311.9 tripinfo_1.311.9 routing_1.311.9 emissions_1.311.9;501.00;1.311.9;1;4572.41;1.20;0.00;267.23;passenger;;3;120.00;1730955.952967;40157.852954;224.082670;734.560456;35.522760;0;744.068468
1809.00;775830384_1;114.22;19.29;1404.00;0.00;447568492#1_0;0.00;13.09;vehroute_0.145.39 tripinfo_0.145.39 routing_0.145.39 emissions_0.145.39;405.00;0.145.39;1;1610.09;1.18;0.00;320.65;passenger;;8;157.00;1020856.038459;36297.033051;189.369145;446.204388;22.205625;0;438.833390
1809.00;163041337_0;150.93;11.67;1446.00;6.00;gneE14_1;0.00;10.84;vehroute_0.4.20 tripinfo_0.4.20 routing_0.4.20 emissions_0.4.20;363.00;0.4.20;1;1969.68;1.11;0.00;252.21;passenger;;8;109.00;966924.608713;29117.047038;155.324444;415.232533;19.918439;0;415.647207
1809.00;775830384_0;114.22;18.40;1513.00;1.00;199263544_0;0.00;18.23;vehroute_6.1081.21 tripinfo_6.1081.21 routing_6.1081.21 emissions_6.1081.21;296.00;6.1081.21;1;2662.35;1.25;0.00;167.50;taxi;;4;41.00;1202089.425394;24338.841242;139.639176;515.635316;25.055680;0;516.726048
1809.00;583371580_0;93.20;14.32;1680.00;0.00;408074469#0_2;0.00;22.13;vehroute_1.293.70 tripinfo_1.293.70 routing_1.293.70 emissions_1.293.70;129.00;1.293.70;1;725.11;1.33;0.00;93.09;passenger;;2;50.00;348082.427367;12031.040072;63.025629;151.108239;7.535383;0;149.629358
1810.00;775830384_2;114.22;17.08;1260.00;0.00;199290738_0;0.00;12.14;vehroute_0.50.7 tripinfo_0.50.7 routing_0.50.7 emissions_0.50.7;550.00;0.50.7;1;3052.12;1.09;0.00;375.86;passenger;;9;176.00;1394012.331530;43477.509813;230.747274;596.767514;28.981569;0;599.238580
1811.00;-292382413_0;152.29;11.78;1029.00;21.00;gneE14_2;0.00;5.80;vehroute_0.19.7 tripinfo_0.19.7 routing_0.19.7 emissions_0.19.7;782.00;0.19.7;1;4610.36;1.17;0.00;539.94;passenger;;11;302.00;2042973.292447;64471.304912;341.618786;873.236370;42.690244;0;878.205459
1811.00;775830384_1;114.22;19.66;1033.00;16.00;gneE14_1;0.00;2.02;vehroute_0.1.113 tripinfo_0.1.113 routing_0.1.113 emissions_0.1.113;778.00;0.1.113;1;4598.50;1.22;0.00;552.04;passenger;;12;304.00;2147470.390050;66029.265467;351.471365;924.179896;45.688092;0;923.122426
1811.00;775830384_2;114.22;18.86;1210.00;0.40;240384794_2;0.00;1.27;vehroute_0.120.84 tripinfo_0.120.84 routing_0.120.84 emissions_0.120.84;601.00;0.120.84;1;2471.49;1.17;0.00;474.11;passenger;;8;254.00;1450428.921141;55680.554130;287.713178;632.263183;31.551817;0;623.496747
1811.00;53292659#0_1;67.48;19.22;1728.00;0.00;199263544_1;0.00;20.47;vehroute_0.63.48 tripinfo_0.63.48 routing_0.63.48 emissions_0.63.48;83.00;0.63.48;0;213.16;1.23;0.00;71.96;passenger;;1;63.00;227673.853856;10676.678557;54.000023;101.736499;5.329950;0;97.871372
1812.00;50172050#0_0;132.31;12.27;1536.00;0.00;192483968#1_1;13.26;0.00;vehroute_0.185.32 tripinfo_0.185.32 routing_0.185.32 emissions_0.185.32;276.00;0.185.32;1;1113.05;1.20;0.00;214.78;passenger;;5;100.00;616892.260338;21036.601097;110.321606;266.472072;12.939881;0;265.182249
1812.00;47661751#0_0;121.06;11.17;1584.00;0.03;583371595#1_0;7.60;0.00;vehroute_0.35.77 tripinfo_0.35.77 routing_0.35.77 emissions_0.35.77;228.00;0.35.77;1;1399.85;1.05;0.00;143.05;passenger;;2;95.00;645919.444543;21155.508545;111.414868;276.029847;13.321989;0;277.659840
1812.00;53292659#0_1;67.48;18.64;1729.00;1.00;199263544_1;0.00;16.72;vehroute_7.1083.24 tripinfo_7.1083.24 routing_7.1083.24 emissions_7.1083.24;83.00;7.1083.24;0;213.16;1.13;0.00;71.50;taxi;;1;62.00;237700.656986;10667.772793;54.202534;105.597127;5.502519;0;102.181355
1813.00;775830384_1;114.22;16.69;1034.00;8.00;gneE14_1;29.14;9.79;vehroute_0.1.114 tripinfo_0.1.114 routing_0.1.114 emissions_0.1.114;779.00;0.1.114;1;4569.36;1.20;0.00;550.21;passenger;;12;313.00;2077960.349891;65746.399670;348.413074;893.181082;44.184668;0;893.244196
1813.00;775830384_2;114.22;16.96;1224.00;0.00;240384794_2;0.00;1.25;vehroute_0.120.85 tripinfo_0.120.85 routing_0.120.85 emissions_0.120.85;589.00;0.120.85;1;2471.49;1.06;0.00;448.11;passenger;;9;243.00;1372884.488331;51397.833714;266.216031;593.558259;29.187232;0;590.162631
1813.00;37022128_0;106.30;18.94;1584.00;0.00;190511164#0_0;28.53;12.95;vehroute_0.202.11 tripinfo_0.202.11 routing_0.202.11 emissions_0.202.11;229.00;0.202.11;1;1313.51;1.17;0.00;150.99;passenger;;3;88.00;579294.055603;18382.373105;97.411012;249.979907;12.259792;0;249.018739
1813.00;53292659#0_0;67.48;19.41;1764.00;0.00;199263544_0;0.00;1.25;vehroute_0.63.49 tripinfo_0.63.49 routing_0.63.49 emissions_0.63.49;49.00;0.63.49;0;213.07;1.31;0.00;39.19;passenger;;1;26.00;191219.720160;6155.530735;32.590508;84.169567;4.250212;0;82.198560
1814.00;775830384_2;114.22;18.34;1039.00;0.11;49030944#2_1;0.00;1.25;vehroute_0.21.101 tripinfo_0.21.101 routing_0.21.101 emissions_0.21.101;775.00;0.21.101;1;4599.66;1.18;0.00;540.62;passenger;;11;306.00;1944742.965232;64271.445682;338.337916;831.234990;40.679417;0;835.981998
1814.00;53292418_0;332.16;11.05;1440.00;0.00;583371595#1_0;26.65;0.00;vehroute_0.39.4 tripinfo_0.39.4 routing_0.39.4 emissions_0.39.4;374.00;0.39.4;1;2028.53;1.10;0.00;252.30;passenger;;6;120.00;972499.728261;30943.186951;163.718624;418.053953;20.152818;0;418.045023
1814.00;47661751#0_0;121.06;13.08;1477.00;19.00;gneE14_1;0.00;0.92;vehroute_0.5.81 tripinfo_0.5.81 routing_0.5.81 emissions_0.5.81;337.00;0.5.81;1;2078.66;1.29;0.00;236.26;passenger;;3;103.00;926481.455288;26760.262233;143.734064;397.634404;19.200507;0;398.261059
1815.00;37022128_0;106.30;21.85;1224.00;0.00;240384794_2;26.65;0.00;vehroute_0.136.17 tripinfo_0.136.17 routing_0.136.17 emissions_0.136.17;591.00;0.136.17;1;2436.21;1.34;0.00;481.22;passenger;;10;253.00;1507982.623146;55288.803231;287.446929;658.742875;32.998404;0;648.234862
1815.00;52708535#0_0;69.78;10.52;1589.00;5.00;408074469#0_2;0.00;12.80;vehroute_1.300.22 tripinfo_1.300.22 routing_1.300.22 emissions_1.300.22;226.00;1.300.22;1;2130.65;0.96;0.00;89.39;passenger;;2;57.00;556325.653830;13736.333725;75.496295;229.122303;10.550280;0;239.144214
1816.00;775830384_2;114.22;18.87;1101.00;0.40;49030944#2_1;0.00;1.25;vehroute_0.21.107 tripinfo_0.21.107 routing_0.21.107 emissions_0.21.107;715.00;0.21.107;1;4599.66;1.17;0.00;479.36;passenger;;9;240.00;1898538.913246;56055.353318;300.023391;810.847415;39.510993;0;816.114893
1816.00;775830384_1;114.22;18.94;1239.00;0.60;240384794_1;0.00;1.25;vehroute_0.120.86 tripinfo_0.120.86 routing_0.120.86 emissions_0.120.86;577.00;0.120.86;1;2475.62;1.16;0.00;449.11;passenger;;9;233.00;1420571.081398;52033.870458;270.378006;616.461715;30.568875;0;610.660166
1816.00;53292659#0_1;67.48;19.66;1800.00;0.00;199263544_1;15.39;0.00;vehroute_7.1083.25 tripinfo_7.1083.25 routing_7.1083.25 emissions_7.1083.25;16.00;7.1083.25;0;197.77;1.20;0.00;5.22;taxi;;0;0.00;88747.627826;1562.775622;9.252125;37.839588;1.838265;0;38.148585
1817.00;775830384_2;114.22;19.06;1440.00;0.00;192483968#1_1;0.00;21.01;vehroute_0.181.40 tripinfo_0.181.40 routing_0.181.40 emissions_0.181.40;377.00;0.181.40;1;1578.90;1.26;0.00;301.39;passenger;;6;191.00;887272.955545;34372.015695;177.392523;385.907296;19.441095;0;381.412779
1817.00;gneE5_0;349.68;12.78;1512.00;0.00;240384794_2;62.06;6.40;vehroute_0.131.21 tripinfo_0.131.21 routing_0.131.21 emissions_0.131.21;305.00;0.131.21;1;1940.88;1.17;0.00;194.41;passenger;;5;82.00;741093.902840;22441.351404;119.708427;316.166502;15.263768;0;318.570792
1817.00;583371580_0;93.20;10.75;1704.00;0.00;408074469#0_1;0.00;17.26;vehroute_1.293.71 tripinfo_1.293.71 routing_1.293.71 emissions_1.293.71;113.00;1.293.71;1;725.11;1.04;0.00;67.40;passenger;;3;34.00;299630.471595;8871.798565;47.428181;128.193015;6.181647;0;128.800609
1818.00;-37061736#7_0;33.63;12.34;1584.00;0.03;583371595#1_1;0.00;14.36;vehroute_0.33.77 tripinfo_0.33.77 routing_0.33.77 emissions_0.33.77;234.00;0.33.77;1;926.71;1.22;0.00;186.49;passenger;;2;132.00;658243.759215;26101.115352;134.362659;288.862950;14.580343;0;282.959922
1818.00;48484730#0_0;230.76;14.31;1660.00;4.00;408074469#0_2;0.00;19.67;vehroute_1.296.23 tripinfo_1.296.23 routing_1.296.23 emissions_1.296.23;158.00;1.296.23;1;1313.24;1.35;0.00;93.11;passenger;;2;73.00;477047.138413;14794.092293;78.781504;205.229625;10.425133;0;205.065773
1818.00;53292659#0_1;67.48;20.92;1800.00;0.00;199263544_1;0.00;2.69;vehroute_0.63.50 tripinfo_0.63.50 routing_0.63.50 emissions_0.63.50;18.00;0.63.50;0;213.16;1.27;0.00;7.40;passenger;;0;0.00;106089.864165;1819.012618;10.848418;45.325287;2.238757;0;45.603140
1819.00;775830384_1;114.22;19.43;1090.00;10.00;gneE14_2;0.00;4.05;vehroute_4.25.15 tripinfo_4.25.15 routing_4.25.15 emissions_4.25.15;729.00;4.25.15;1;4598.50;1.23;0.00;503.23;truck;;13;236.00;9811083.069304;14019.565954;0;86150.093649;1737.690154;0;4159.421211
1819.00;775830384_2;114.22;19.49;1440.00;0.00;192483968#1_0;20.30;0.00;vehroute_6.1131.20 tripinfo_6.1131.20 routing_6.1131.20 emissions_6.1131.20;379.00;6.1131.20;1;1558.60;1.17;0.00;298.33;taxi;;6;192.00;955982.923725;36308.873948;187.807312;416.008419;20.928572;0;410.948557
1820.00;-37061736#7_0;33.63;13.60;1729.00;1.00;583371595#1_0;0.00;16.09;vehroute_6.1062.12 tripinfo_6.1062.12 routing_6.1062.12 emissions_6.1062.12;91.00;6.1062.12;1;933.54;1.23;0.00;43.17;taxi;;1;24.00;362292.503058;7828.288244;44.361323;154.526767;7.643723;0;155.734252
1821.00;775830384_2;114.22;18.48;1325.00;0.20;240384794_1;0.00;7.70;vehroute_0.120.92 tripinfo_0.120.92 routing_0.120.92 emissions_0.120.92;496.00;0.120.92;1;2475.62;1.16;0.00;366.32;passenger;;5;173.00;1192213.983303;40401.768597;212.162988;516.668173;25.511327;0;512.493827
1822.00;775830384_2;114.22;19.08;1512.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.42 tripinfo_0.181.42 routing_0.181.42 emissions_0.181.42;310.00;0.181.42;1;1578.90;1.21;0.00;230.82;passenger;;5;122.00;780522.086182;25451.237936;134.352101;337.947533;16.758823;0;335.520054
1822.00;-37061736#7_0;33.63;13.89;1605.00;0.46;583371595#1_0;0.00;1.25;vehroute_0.33.78 tripinfo_0.33.78 routing_0.33.78 emissions_0.33.78;217.00;0.33.78;1;931.01;1.26;0.00;170.66;passenger;;2;109.00;637171.172951;23152.777084;120.448153;278.807870;13.951916;0;273.899838
1822.00;698797233#1_0;49.94;12.59;1665.00;9.00;49030944#2_0;0.00;1.44;vehroute_1.23.23 tripinfo_1.23.23 routing_1.23.23 emissions_1.23.23;157.00;1.23.23;1;225.44;1.15;0.00;141.16;passenger;;1;124.00;418186.463621;21693.895432;108.611254;187.711301;9.844300;0;179.769690
1823.00;48484834_0;69.24;12.75;1602.00;0.00;408074469#0_2;0.00;9.72;vehroute_1.301.89 tripinfo_1.301.89 routing_1.301.89 emissions_1.301.89;221.00;1.301.89;1;2198.88;1.16;0.00;104.44;passenger;;1;49.00;687761.189134;15131.175064;85.087181;287.807703;13.630358;0;295.641026
1824.00;775830384_2;114.22;21.19;1512.00;0.00;192483968#1_0;20.30;0.00;vehroute_6.1131.21 tripinfo_6.1131.21 routing_6.1131.21 emissions_6.1131.21;312.00;6.1131.21;1;1558.60;1.28;0.00;237.36;taxi;;6;125.00;795265.691810;26516.011729;139.605637;344.616900;17.128416;0;341.858268
1825.00;775830384_2;114.22;18.41;1340.00;0.80;240384794_1;0.00;18.90;vehroute_0.120.93 tripinfo_0.120.93 routing_0.120.93 emissions_0.120.93;485.00;0.120.93;1;2475.62;1.13;0.00;353.52;passenger;;6;168.00;1122727.763374;39352.925278;205.608459;483.326761;23.680792;0;482.625711
1826.00;775830384_1;114.22;19.50;1319.00;8.60;240384794_2;0.00;4.90;vehroute_0.120.91 tripinfo_0.120.91 routing_0.120.91 emissions_0.120.91;507.00;0.120.91;1;2471.49;1.17;0.00;379.77;passenger;;7;174.00;1217252.652724;40390.604605;212.620663;524.958666;25.600152;0;523.257042
1826.00;-37061736#7_0;33.63;12.66;1493.00;53.00;49030944#2_0;0.00;5.37;vehroute_6.1043.4 tripinfo_6.1043.4 routing_6.1043.4 emissions_6.1043.4;333.00;6.1043.4;1;1615.73;1.22;0.00;246.17;taxi;;6;179.00;1060781.262499;36379.478150;190.813760;462.105904;23.159695;0;455.994920
1826.00;48484834_0;69.24;12.59;1590.00;6.00;408074469#0_1;0.00;9.92;vehroute_1.301.88 tripinfo_1.301.88 routing_1.301.88 emissions_1.301.88;236.00;1.301.88;1;2198.88;1.19;0.00;122.88;passenger;;3;58.00;811045.506542;18152.535512;101.934721;343.761922;16.534011;0;348.635464
1826.00;583371580_0;93.20;13.46;1728.00;0.00;408074469#0_1;59.54;22.07;vehroute_1.293.72 tripinfo_1.293.72 routing_1.293.72 emissions_1.293.72;98.00;1.293.72;1;665.57;1.32;0.00;64.93;passenger;;3;16.00;269828.419386;6348.210001;35.325290;114.812960;5.484587;0;115.988496
1827.00;775830384_2;114.22;23.34;1548.00;0.00;192483968#1_1;0.00;12.98;vehroute_0.181.43 tripinfo_0.181.43 routing_0.181.43 emissions_0.181.43;279.00;0.181.43;1;1578.90;1.41;0.00;210.56;passenger;;5;108.00;740102.068722;22416.824056;119.635077;317.915787;15.750566;0;318.143772
1827.00;53292659#0_1;67.48;19.12;1806.00;6.00;199263544_1;12.10;0.00;vehroute_2.100.1 tripinfo_2.100.1 routing_2.100.1 emissions_2.100.1;21.00;2.100.1;0;201.06;1.20;0.00;10.38;bus;;0;0.00;578494.805792;859.815654;162.004630;4401.867034;91.985320;0;246.717068
1828.00;-292382413_0;152.29;11.18;1316.00;20.00;240384794_1;0.00;1.50;vehroute_0.135.18 tripinfo_0.135.18 routing_0.135.18 emissions_0.135.18;512.00;0.135.18;1;2487.48;1.12;0.00;373.02;passenger;;6;175.00;1230151.585454;42304.896302;221.443185;531.095445;25.898890;0;528.803030
1828.00;37022128_0;106.30;19.57;1319.00;23.00;240384794_1;0.00;1.52;vehroute_0.136.18 tripinfo_0.136.18 routing_0.136.18 emissions_0.136.18;509.00;0.136.18;1;2466.99;1.22;0.00;386.84;passenger;;8;175.00;1263256.757123;42679.579814;224.073404;547.185194;26.865765;0;543.032833
1828.00;28639939#0_0;139.89;16.04;1441.00;1.00;192483968#1_1;0.00;1.42;vehroute_0.187.20 tripinfo_0.187.20 routing_0.187.20 emissions_0.187.20;387.00;0.187.20;1;1514.06;1.16;0.00;305.41;passenger;;6;192.00;996757.034407;37133.063578;192.640778;436.743966;22.012155;0;428.475054
1828.00;775830384_1;114.22;18.24;1440.00;0.00;199263544_0;58.40;0.00;vehroute_6.1081.20 tripinfo_6.1081.20 routing_6.1081.20 emissions_6.1081.20;388.00;6.1081.20;1;2603.95;1.16;0.00;251.90;taxi;;7;121.00;1274511.447970;33981.574316;184.995516;548.510144;26.766250;0;547.863754
1828.00;48484834_0;69.24;14.95;1620.00;0.00;408074469#0_2;0.00;23.40;vehroute_1.301.90 tripinfo_1.301.90 routing_1.301.90 emissions_1.301.90;208.00;1.301.90;1;2198.88;1.40;0.00;111.55;passenger;;1;47.00;686326.247205;14274.403551;81.373568;288.194879;13.804478;0;295.023249
1829.00;775830384_1;114.22;20.54;1050.00;0.83;49030944#2_1;0.00;1.25;vehroute_0.21.102 tripinfo_0.21.102 routing_0.21.102 emissions_0.21.102;779.00;0.21.102;1;4599.66;1.28;0.00;563.26;passenger;;11;326.00;2076624.151685;69371.344879;364.941525;895.139559;44.416550;0;892.672486
1829.00;50172050#0_0;132.31;12.38;1440.00;0.00;48484828#4_0;118.23;18.72;vehroute_0.165.4 tripinfo_0.165.4 routing_0.165.4 emissions_0.165.4;389.00;0.165.4;1;1096.79;1.20;0.00;329.16;passenger;;6;205.00;860081.837114;38202.068312;194.163871;380.088132;19.251297;0;369.727333
1829.00;53281543_0;136.33;12.58;1800.00;0.00;408074469#0_2;0.00;19.35;vehroute_1.292.25 tripinfo_1.292.25 routing_1.292.25 emissions_1.292.25;29.00;1.292.25;1;313.79;1.16;0.00;7.99;passenger;;1;1.00;76999.252305;1251.476916;7.531044;32.011548;1.469700;0;33.098594
1830.00;775830384_2;114.22;20.68;1066.00;0.40;49030944#2_0;0.00;1.25;vehroute_6.1041.37 tripinfo_6.1041.37 routing_6.1041.37 emissions_6.1041.37;764.00;6.1041.37;1;4599.66;1.29;0.00;550.52;taxi;;11;310.00;2064699.094107;67355.881342;355.588545;890.493381;44.273623;0;887.544771
1830.00;775830384_1;114.22;17.85;1298.00;2.00;gneE14_0;0.00;18.33;vehroute_6.1001.9 tripinfo_6.1001.9 routing_6.1001.9 emissions_6.1001.9;532.00;6.1001.9;1;4607.87;1.10;0.00;273.69;taxi;;11;91.00;1938121.239895;39035.313201;223.797539;825.476347;39.788205;0;833.115062
1830.00;49049126_0;160.53;13.21;1680.00;0.00;--199263543_0;0.00;1.25;vehroute_0.88.7 tripinfo_0.88.7 routing_0.88.7 emissions_0.88.7;150.00;0.88.7;1;790.06;1.23;0.00;103.69;passenger;;5;61.00;402580.955082;11900.017659;63.750940;173.257544;8.497642;0;173.055131
1831.00;48484725_0;183.86;13.33;1662.00;6.00;408074469#0_2;0.00;20.06;vehroute_1.298.23 tripinfo_1.298.23 routing_1.298.23 emissions_1.298.23;169.00;1.298.23;1;1478.03;1.20;0.00;89.75;passenger;;2;69.00;481156.624631;13847.618814;74.469520;203.101855;10.035530;0;206.832183
1832.00;48484834_0;69.24;12.07;1638.00;0.00;408074469#0_1;0.00;19.70;vehroute_1.301.91 tripinfo_1.301.91 routing_1.301.91 emissions_1.301.91;194.00;1.301.91;1;2198.88;1.18;0.00;79.55;passenger;;1;45.00;558074.377015;11436.929471;65.089233;228.409193;10.756004;0;239.893902
