tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1442.00;49049126_0;160.53;10.59;1020.00;12.00;gneE14_2;0.00;9.60;vehroute_0.13.7 tripinfo_0.13.7 routing_0.13.7 emissions_0.13.7;422.00;0.13.7;1;2888.07;1.04;0.00;249.80;passenger;;4;109.00;1093608.917637;30579.900381;164.566148;461.835792;21.816751;0;470.103714
1442.00;252220824_0;71.56;13.89;1021.00;13.00;408074469#0_1;0.00;1.25;vehroute_1.305.14 tripinfo_1.305.14 routing_1.305.14 emissions_1.305.14;421.00;1.305.14;1;3134.58;1.34;0.00;277.99;passenger;;5;142.00;1162259.516189;34345.108887;183.743210;493.619209;24.074049;0;499.614757
1442.00;-37061736#7_0;33.63;12.47;1138.00;0.40;gneE14_1;0.00;20.31;vehroute_0.3.79 tripinfo_0.3.79 routing_0.3.79 emissions_0.3.79;304.00;0.3.79;1;1597.92;1.22;0.00;223.40;passenger;;4;92.00;817991.479832;25785.429550;136.758066;353.357085;17.197219;0;351.626530
1444.00;-37061736#7_0;33.63;13.41;1296.00;0.00;583371595#1_0;20.30;0.00;vehroute_6.1062.9 tripinfo_6.1062.9 routing_6.1062.9 emissions_6.1062.9;148.00;6.1062.9;1;913.24;1.26;0.00;102.21;taxi;;5;52.00;584334.738878;15816.285649;85.986762;253.966978;12.603134;0;251.182836
1445.00;775830384_1;114.22;17.09;1420.00;0.60;53281545#2_0;0.00;17.58;vehroute_0.281.69 tripinfo_0.281.69 routing_0.281.69 emissions_0.281.69;25.00;0.281.69;1;398.70;1.05;0.00;1.38;passenger;;0;0.00;64767.219353;591.483362;4.133612;25.145558;1.084742;0;27.840482
1447.00;53292418_0;332.16;12.26;1017.00;9.00;gneE14_2;0.00;9.28;vehroute_0.9.7 tripinfo_0.9.7 routing_0.9.7 emissions_0.9.7;430.00;0.9.7;1;2722.09;1.22;0.00;286.76;passenger;;6;177.00;1207892.031988;36438.409330;194.609242;518.442715;25.619628;0;519.230174
1447.00;47661751#0_0;121.06;10.79;1086.00;6.00;gneE14_1;0.00;11.52;vehroute_0.5.60 tripinfo_0.5.60 routing_0.5.60 emissions_0.5.60;361.00;0.5.60;1;2078.66;1.02;0.00;233.81;passenger;;5;95.00;897604.646017;27457.237670;146.078687;384.740184;18.480482;0;385.849410
1447.00;-37061736#7_0;33.63;12.22;1156.00;4.00;gneE14_1;0.00;13.11;vehroute_0.3.80 tripinfo_0.3.80 routing_0.3.80 emissions_0.3.80;291.00;0.3.80;1;1597.92;1.38;0.00;219.75;passenger;;4;74.00;757533.651290;22202.445096;118.928602;324.602582;15.516478;0;325.636959
1447.00;48484723_0;142.71;17.87;1233.00;9.00;408074469#0_1;0.00;18.33;vehroute_1.299.51 tripinfo_1.299.51 routing_1.299.51 emissions_1.299.51;214.00;1.299.51;1;1639.55;1.13;0.00;125.90;passenger;;2;85.00;603998.056867;18282.710634;97.458515;256.087081;12.554760;0;259.638038
1449.00;53283046#0_0;165.89;19.41;941.00;5.00;gneE14_2;0.00;19.19;vehroute_0.14.13 tripinfo_0.14.13 routing_0.14.13 emissions_0.14.13;508.00;0.14.13;1;3371.33;1.17;0.00;333.38;passenger;;5;168.00;1484179.941619;43663.188194;233.866123;635.379430;30.925511;0;637.996277
1449.00;47661751#0_0;121.06;14.22;1046.00;2.00;49030944#2_0;0.00;1.25;vehroute_0.26.29 tripinfo_0.26.29 routing_0.26.29 emissions_0.26.29;403.00;0.26.29;1;2079.82;1.29;0.00;301.90;passenger;;4;171.00;1103839.869186;38768.391709;202.627177;480.119601;23.980172;0;474.505350
1451.00;47661751#0_0;121.06;13.80;1080.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.26.30 tripinfo_0.26.30 routing_0.26.30 emissions_0.26.30;371.00;0.26.30;1;2079.82;1.24;0.00;266.78;passenger;;3;146.00;1006758.319975;33796.173809;177.735351;436.115291;21.625014;0;432.772173
1451.00;-37061736#7_0;33.63;13.90;1235.00;0.74;583371595#1_1;0.00;21.62;vehroute_0.33.60 tripinfo_0.33.60 routing_0.33.60 emissions_0.33.60;216.00;0.33.60;1;926.71;1.30;0.00;170.86;passenger;;2;108.00;593227.005385;23163.546849;119.478016;260.741250;13.085142;0;255.010807
1452.00;47663822#2.31_0;76.83;20.32;1152.00;0.00;48484828#4_0;13.95;0.00;vehroute_7.1123.8 tripinfo_7.1123.8 routing_7.1123.8 emissions_7.1123.8;300.00;7.1123.8;1;3272.81;1.25;0.00;142.75;taxi;;2;82.00;1202907.532382;27169.317659;152.633141;512.522825;25.612367;0;517.080018
1454.00;252220824_0;71.56;11.61;1088.00;8.00;408074469#0_2;0.00;9.99;vehroute_1.305.15 tripinfo_1.305.15 routing_1.305.15 emissions_1.305.15;366.00;1.305.15;1;3134.58;1.15;0.00;198.87;passenger;;3;111.00;1150950.039574;29444.907491;161.403053;486.182457;23.734006;0;494.749683
1454.00;48484723_0;142.71;17.24;1248.00;0.00;408074469#0_2;59.01;18.13;vehroute_1.299.52 tripinfo_1.299.52 routing_1.299.52 emissions_1.299.52;206.00;1.299.52;1;1580.54;1.09;0.00;118.25;passenger;;2;79.00;584537.898707;17222.457047;92.123166;247.613030;12.034209;0;251.272497
1456.00;775830384_0;114.22;20.58;900.00;0.00;583371595#1_0;13.95;0.00;vehroute_6.1061.25 tripinfo_6.1061.25 routing_6.1061.25 emissions_6.1061.25;556.00;6.1061.25;1;3920.17;1.25;0.00;367.50;taxi;;9;252.00;2071223.236642;60282.796280;324.032045;898.274054;45.362724;0;890.341731
1457.00;775830384_1;114.22;20.04;721.00;0.98;49030944#2_1;39.53;0.02;vehroute_0.21.70 tripinfo_0.21.70 routing_0.21.70 emissions_0.21.70;736.00;0.21.70;1;4560.13;1.22;0.00;510.89;passenger;;9;265.00;2037911.854759;63391.883740;336.969474;873.466736;43.076972;0;876.028308
1457.00;47663822#2.31_1;76.83;19.11;907.00;21.40;408074469#0_1;0.00;5.60;vehroute_1.291.123 tripinfo_1.291.123 routing_1.291.123 emissions_1.291.123;550.00;1.291.123;1;4586.94;1.17;0.00;313.39;passenger;;6;150.00;1621767.083044;41474.097245;226.962502;681.659817;32.875603;0;697.136810
1457.00;47661751#0_0;121.06;12.97;1102.00;4.00;gneE14_1;0.00;1.30;vehroute_0.5.61 tripinfo_0.5.61 routing_0.5.61 emissions_0.5.61;355.00;0.5.61;1;2078.66;1.19;0.00;246.41;passenger;;4;114.00;982320.144228;31833.093692;168.183880;425.824330;21.014684;0;422.266064
1458.00;775830384_2;114.22;20.11;1008.00;0.00;--199263543_0;29.87;0.00;vehroute_6.1091.7 tripinfo_6.1091.7 routing_6.1091.7 emissions_6.1091.7;450.00;6.1091.7;1;2470.62;1.25;0.00;329.37;taxi;;8;143.00;1226136.876041;38411.167376;203.973448;528.734579;26.014307;0;527.073948
1459.00;47663822#2.31_2;76.83;19.15;944.00;8.00;408074469#0_2;0.00;9.86;vehroute_5.75.13 tripinfo_5.75.13 routing_5.75.13 emissions_5.75.13;515.00;5.75.13;1;4586.94;1.15;0.00;275.78;truck;;5;166.00;7391547.664408;10478.410288;0;64104.302402;1287.345887;0;3133.643481
1460.00;47663822#2.31_1;76.83;20.03;994.00;0.40;408074469#0_1;0.00;20.04;vehroute_1.291.138 tripinfo_1.291.138 routing_1.291.138 emissions_1.291.138;466.00;1.291.138;1;4586.94;1.20;0.00;236.12;passenger;;5;129.00;1398962.393648;34149.714409;188.487991;585.297062;28.433375;0;601.360263
1460.00;53292332#0_0;29.81;11.68;1440.00;0.00;--199263543_0;37.79;12.29;vehroute_0.82.4 tripinfo_0.82.4 routing_0.82.4 emissions_0.82.4;20.00;0.82.4;1;187.13;1.11;0.00;5.65;passenger;;0;0.00;67105.758726;1045.947642;6.355031;28.077761;1.269341;0;28.845769
1461.00;775830384_1;114.22;15.38;879.00;0.60;240384794_1;0.00;1.25;vehroute_0.120.61 tripinfo_0.120.61 routing_0.120.61 emissions_0.120.61;582.00;0.120.61;1;2475.62;1.00;0.00;432.63;passenger;;7;219.00;1321152.192271;51436.432940;265.100132;573.477062;28.291383;0;567.925709
1461.00;252220826_0;65.83;10.96;1088.00;8.00;408074469#0_1;0.00;9.06;vehroute_1.304.15 tripinfo_1.304.15 routing_1.304.15 emissions_1.304.15;373.00;1.304.15;1;3061.95;1.04;0.00;193.58;passenger;;3;88.00;1040675.867443;26509.327231;145.115558;438.122580;20.803221;0;447.347598
1461.00;47661751#0_0;121.06;11.33;1116.00;0.00;gneE14_1;0.00;8.38;vehroute_0.5.62 tripinfo_0.5.62 routing_0.5.62 emissions_0.5.62;345.00;0.5.62;1;2078.66;1.04;0.00;219.77;passenger;;3;126.00;826961.359792;27349.707992;143.845849;353.453647;17.066228;0;355.484105
1461.00;775830384_2;114.22;18.56;1296.00;0.00;48484721#2_0;0.00;18.57;vehroute_0.261.18 tripinfo_0.261.18 routing_0.261.18 emissions_0.261.18;165.00;0.261.18;1;509.16;1.11;0.00;136.50;passenger;;2;122.00;429123.506528;20280.293617;102.424796;189.793813;9.875307;0;184.470083
1462.00;-292382413_0;152.29;14.24;869.00;5.00;240384794_1;0.00;1.25;vehroute_0.135.12 tripinfo_0.135.12 routing_0.135.12 emissions_0.135.12;593.00;0.135.12;1;2487.48;1.29;0.00;472.42;passenger;;8;227.00;1482416.220918;55487.790021;287.658207;647.026904;32.308208;0;637.245797
1462.00;47663822#2.31_1;76.83;18.42;987.00;0.60;408074469#0_1;0.00;16.07;vehroute_1.291.137 tripinfo_1.291.137 routing_1.291.137 emissions_1.291.137;475.00;1.291.137;1;4586.94;1.15;0.00;235.04;passenger;;5;117.00;1459237.004892;33560.734214;187.344287;611.800753;29.575946;0;627.268198
1462.00;47663822#2.31_2;76.83;18.39;1260.00;0.00;583371595#1_1;0.00;1.25;vehroute_1.32.7 tripinfo_1.32.7 routing_1.32.7 emissions_1.32.7;202.00;1.32.7;1;1047.06;1.15;0.00;145.43;passenger;;2;116.00;548260.575068;21384.028591;110.288427;237.582453;12.009811;0;235.681458
1462.00;775830384_0;114.22;17.75;1296.00;0.00;48484721#2_0;54.20;20.32;vehroute_6.1141.9 tripinfo_6.1141.9 routing_6.1141.9 emissions_6.1141.9;166.00;6.1141.9;1;449.60;1.22;0.00;142.76;taxi;;2;121.00;490248.223855;22048.950455;112.009692;219.202747;11.501838;0;210.744771
1462.00;583371580_0;93.20;13.48;1344.00;0.00;408074469#0_1;0.00;21.01;vehroute_1.293.56 tripinfo_1.293.56 routing_1.293.56 emissions_1.293.56;118.00;1.293.56;1;725.11;1.26;0.00;80.40;passenger;;1;53.00;349930.566143;11845.730137;62.243216;151.141937;7.539334;0;150.423713
1463.00;47663822#2.31_2;76.83;20.30;958.00;0.40;408074469#0_1;0.00;21.83;vehroute_1.291.133 tripinfo_1.291.133 routing_1.291.133 emissions_1.291.133;505.00;1.291.133;1;4586.94;1.32;0.00;296.05;passenger;;5;159.00;1466302.149594;38170.071213;208.498544;615.953829;29.954850;0;630.308719
1463.00;775830384_0;114.22;17.55;1008.00;0.00;583371595#1_0;7.60;0.00;vehroute_6.1061.28 tripinfo_6.1061.28 routing_6.1061.28 emissions_6.1061.28;455.00;6.1061.28;1;3926.52;1.17;0.00;253.43;taxi;;8;129.00;1718597.104575;39807.919477;222.287814;735.137847;36.088204;0;738.754523
1463.00;775830384_1;114.22;18.24;1080.00;0.00;447568492#1_0;0.00;12.41;vehroute_0.145.30 tripinfo_0.145.30 routing_0.145.30 emissions_0.145.30;383.00;0.145.30;1;1610.09;1.12;0.00;293.13;passenger;;6;99.00;841757.418185;28945.755126;151.542514;363.649123;17.565977;0;361.844855
1463.00;47663822#2.31_0;76.83;18.33;1296.00;0.00;199263544_1;13.82;4.59;vehroute_7.1082.18 tripinfo_7.1082.18 routing_7.1082.18 emissions_7.1082.18;167.00;7.1082.18;1;2147.18;1.15;0.00;54.60;taxi;;1;16.00;522156.656003;7880.592413;47.901882;210.780409;9.637491;0;224.452532
1464.00;775830384_2;114.22;17.32;647.00;9.27;49030944#2_1;0.00;7.43;vehroute_0.21.62 tripinfo_0.21.62 routing_0.21.62 emissions_0.21.62;817.00;0.21.62;1;4599.66;1.06;0.00;555.36;passenger;;9;317.00;2133320.518954;71878.626884;377.528630;919.643454;45.373265;0;917.045114
1464.00;199263543_0;77.99;13.87;1008.00;0.00;49030944#2_0;20.70;5.63;vehroute_0.27.7 tripinfo_0.27.7 routing_0.27.7 emissions_0.27.7;456.00;0.27.7;1;2240.93;1.27;0.00;346.47;passenger;;4;193.00;1295718.029676;45106.288304;235.969436;561.971971;27.770483;0;556.987767
1464.00;252220824_0;71.56;12.43;1161.00;9.00;408074469#0_2;0.00;11.11;vehroute_1.305.16 tripinfo_1.305.16 routing_1.305.16 emissions_1.305.16;303.00;1.305.16;1;3134.58;1.22;0.00;145.98;passenger;;6;52.00;954540.221221;19637.527903;111.919368;398.523332;19.133704;0;410.317391
1464.00;48484723_0;142.71;21.63;1272.00;0.00;408074469#0_2;0.00;22.75;vehroute_1.299.53 tripinfo_1.299.53 routing_1.299.53 emissions_1.299.53;192.00;1.299.53;1;1639.55;1.36;0.00;119.54;passenger;;3;64.00;628243.447365;16564.605929;90.281246;265.393577;12.996410;0;270.058357
1464.00;775830384_1;114.22;18.96;1368.00;0.00;48484721#2_0;0.00;1.25;vehroute_0.261.19 tripinfo_0.261.19 routing_0.261.19 emissions_0.261.19;96.00;0.261.19;1;509.16;1.22;0.00;70.14;passenger;;1;48.00;327306.426275;10971.671225;57.762362;143.809867;7.291374;0;140.697783
1465.00;775830384_2;114.22;17.27;762.00;0.84;49030944#2_0;0.00;1.25;vehroute_0.21.74 tripinfo_0.21.74 routing_0.21.74 emissions_0.21.74;703.00;0.21.74;1;4602.30;1.05;0.00;438.85;passenger;;9;216.00;1790618.379875;53057.022024;283.293149;759.440305;36.423869;0;769.725029
1465.00;47663822#2.31_1;76.83;18.87;926.00;14.00;408074469#0_0;46.33;13.79;vehroute_7.1171.19 tripinfo_7.1171.19 routing_7.1171.19 emissions_7.1171.19;539.00;7.1171.19;1;4540.61;1.20;0.00;311.08;taxi;;9;153.00;1609594.162588;40444.419847;222.205417;675.912793;32.604572;0;691.903637
1466.00;775830384_1;114.22;18.50;936.00;0.00;240384794_1;0.00;1.25;vehroute_0.120.65 tripinfo_0.120.65 routing_0.120.65 emissions_0.120.65;530.00;0.120.65;1;2475.62;1.13;0.00;397.28;passenger;;7;170.00;1289794.042932;44721.232002;234.084060;560.506140;27.779959;0;554.440846
1466.00;47663822#2.31_1;76.83;16.97;1008.00;0.00;48484721#2_1;0.00;18.22;vehroute_0.262.14 tripinfo_0.262.14 routing_0.262.14 emissions_0.262.14;458.00;0.262.14;1;4378.26;1.09;0.00;216.31;passenger;;4;138.00;1389759.604779;33209.474340;183.667980;578.979450;27.730312;0;597.404379
1466.00;47663822#2.31_2;76.83;19.41;1044.00;0.00;408074469#0_0;0.00;19.68;vehroute_7.1021.29 tripinfo_7.1021.29 routing_7.1021.29 emissions_7.1021.29;422.00;7.1021.29;1;4586.94;1.18;0.00;188.47;taxi;;3;88.00;1336291.625814;27999.473719;158.886806;552.610693;26.415298;0;574.417834
1466.00;gneE5_0;349.68;13.13;1152.00;0.00;240384794_2;52.90;10.32;vehroute_0.131.16 tripinfo_0.131.16 routing_0.131.16 emissions_0.131.16;314.00;0.131.16;1;1950.04;1.19;0.00;204.81;passenger;;4;76.00;732939.617197;22948.616515;121.675851;310.334890;14.833319;0;315.066644
1467.00;775830384_0;114.22;18.73;893.00;0.20;49030944#2_0;0.00;1.25;vehroute_6.1041.31 tripinfo_6.1041.31 routing_6.1041.31 emissions_6.1041.31;574.00;6.1041.31;1;4605.06;1.29;0.00;358.92;taxi;;13;213.00;2321976.596321;60034.952663;329.012685;1005.271982;50.573092;0;998.125216
1467.00;47663822#2.31_1;76.83;17.75;936.00;0.00;37055971_0;0.00;12.06;vehroute_1.330.13 tripinfo_1.330.13 routing_1.330.13 emissions_1.330.13;531.00;1.330.13;1;4743.41;1.09;0.00;261.80;passenger;;4;133.00;1616921.524648;37491.669514;208.811891;680.958380;32.622342;0;695.050587
1467.00;775830384_1;114.22;19.23;974.00;23.60;240384794_1;0.00;2.84;vehroute_0.120.66 tripinfo_0.120.66 routing_0.120.66 emissions_0.120.66;493.00;0.120.66;1;2475.62;1.17;0.00;365.50;passenger;;5;145.00;1224840.992607;41051.150160;215.644002;526.852225;25.734257;0;526.519505
1467.00;775830384_2;114.22;19.30;1081.00;1.00;-53292332#0_0;0.00;13.58;vehroute_0.137.3 tripinfo_0.137.3 routing_0.137.3 emissions_0.137.3;386.00;0.137.3;1;2339.57;1.22;0.00;268.65;passenger;;7;106.00;969339.835072;28939.203530;154.509402;413.519976;19.983591;0;416.685466
1468.00;53283046#0_0;165.89;19.47;1224.00;0.00;240384794_2;13.95;0.00;vehroute_0.130.17 tripinfo_0.130.17 routing_0.130.17 emissions_0.130.17;244.00;0.130.17;1;1230.37;1.17;0.00;178.84;passenger;;3;112.00;678820.415240;24337.379279;126.845325;294.650508;14.690849;0;291.803656
1470.00;775830384_2;114.22;16.78;731.00;0.69;49030944#2_0;0.00;1.25;vehroute_0.21.71 tripinfo_0.21.71 routing_0.21.71 emissions_0.21.71;739.00;0.21.71;1;4602.30;1.07;0.00;479.40;passenger;;10;247.00;1836536.709058;57701.482254;305.836127;782.962375;37.914884;0;789.465707
1470.00;775830384_0;114.22;19.73;965.00;0.20;gneE14_0;0.00;20.57;vehroute_6.1000.67 tripinfo_6.1000.67 routing_6.1000.67 emissions_6.1000.67;505.00;6.1000.67;1;4598.50;1.23;0.00;281.30;taxi;;8;98.00;2065826.362897;43623.492490;248.152979;885.470180;43.458682;0;888.010305
1470.00;47661751#0_0;121.06;11.53;1135.00;1.00;gneE14_1;0.00;17.88;vehroute_0.5.63 tripinfo_0.5.63 routing_0.5.63 emissions_0.5.63;335.00;0.5.63;1;2078.66;1.07;0.00;213.82;passenger;;5;97.00;902773.572542;26926.973608;143.841470;386.656017;18.681321;0;388.070716
1470.00;163041337_0;150.93;13.63;1158.00;6.00;gneE14_1;0.00;15.71;vehroute_0.4.16 tripinfo_0.4.16 routing_0.4.16 emissions_0.4.16;312.00;0.4.16;1;1969.68;1.25;0.00;212.66;passenger;;4;69.00;871011.493209;24081.885869;130.177426;372.387932;17.815586;0;374.415940
1470.00;48484834_0;69.24;13.32;1206.00;0.00;408074469#0_1;0.00;20.66;vehroute_1.301.67 tripinfo_1.301.67 routing_1.301.67 emissions_1.301.67;264.00;1.301.67;1;2198.88;1.24;0.00;154.66;passenger;;3;109.00;807259.121743;23540.894018;126.253568;342.406256;17.036819;0;347.011990
1470.00;53292659#0_1;67.48;19.50;1368.00;0.00;199263544_1;0.00;20.19;vehroute_0.63.38 tripinfo_0.63.38 routing_0.63.38 emissions_0.63.38;102.00;0.63.38;0;213.16;1.21;0.00;91.32;passenger;;1;84.00;290560.698006;14193.240717;71.455901;129.902525;6.865902;0;124.905291
1470.00;53281543_0;136.33;12.36;1440.00;0.00;408074469#0_2;0.00;19.88;vehroute_1.292.20 tripinfo_1.292.20 routing_1.292.20 emissions_1.292.20;30.00;1.292.20;1;313.79;1.19;0.00;10.05;passenger;;1;1.00;93286.414294;1676.548656;9.860431;39.380906;1.849964;0;40.099744
1471.00;775830384_2;114.22;19.53;1116.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.31 tripinfo_0.181.31 routing_0.181.31 emissions_0.181.31;355.00;0.181.31;1;1578.90;1.19;0.00;274.49;passenger;;7;140.00;920169.040628;32636.127681;170.318919;401.391118;20.112668;0;395.551190
1471.00;47661751#0_0;121.06;11.13;1235.00;0.74;583371595#1_1;69.46;18.31;vehroute_0.35.60 tripinfo_0.35.60 routing_0.35.60 emissions_0.35.60;236.00;0.35.60;1;1337.99;1.10;0.00;158.22;passenger;;2;110.00;611482.773442;22904.493091;118.699057;264.937215;13.148551;0;262.858277
1472.00;48484723_0;142.71;21.62;1300.00;4.00;408074469#0_2;0.00;15.76;vehroute_1.299.54 tripinfo_1.299.54 routing_1.299.54 emissions_1.299.54;172.00;1.299.54;1;1639.55;1.36;0.00;98.79;passenger;;3;35.00;582808.429445;12718.187328;71.904270;247.197879;12.141442;0;250.525122
1472.00;53292659#0_0;67.48;18.77;1369.00;1.00;199263544_0;0.00;15.48;vehroute_7.1083.19 tripinfo_7.1083.19 routing_7.1083.19 emissions_7.1083.19;103.00;7.1083.19;0;213.07;1.18;0.00;91.28;taxi;;1;82.00;299774.710325;14029.229416;70.991440;134.379823;7.107914;0;128.865605
1472.00;53292659#0_1;67.48;18.59;1404.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.39 tripinfo_0.63.39 routing_0.63.39 emissions_0.63.39;68.00;0.63.39;0;213.16;1.17;0.00;57.00;passenger;;1;43.00;229660.292036;8832.131143;45.660414;101.200897;5.141663;0;98.723984
1473.00;775830384_2;114.22;20.09;1152.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.32 tripinfo_0.181.32 routing_0.181.32 emissions_0.181.32;321.00;0.181.32;1;1578.90;1.21;0.00;241.66;passenger;;7;102.00;833412.138984;27217.056753;143.663412;360.426881;17.717099;0;358.255943
1473.00;48484725_0;183.86;13.80;1300.00;4.00;408074469#0_1;0.00;14.10;vehroute_1.298.18 tripinfo_1.298.18 routing_1.298.18 emissions_1.298.18;173.00;1.298.18;1;1478.03;1.26;0.00;97.60;passenger;;3;24.00;574464.550690;12116.448181;68.792286;242.947241;11.515637;0;246.938525
1474.00;775830384_0;114.22;19.43;972.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.27 tripinfo_6.1061.27 routing_6.1061.27 emissions_6.1061.27;502.00;6.1061.27;1;3927.29;1.20;0.00;304.79;taxi;;13;149.00;1861129.390790;45843.245513;253.128047;801.426815;39.587832;0;800.024663
1474.00;775830384_2;114.22;19.37;1008.00;0.00;240384794_1;0.00;19.54;vehroute_0.120.70 tripinfo_0.120.70 routing_0.120.70 emissions_0.120.70;466.00;0.120.70;1;2475.62;1.17;0.00;338.67;passenger;;7;122.00;1091533.166306;36464.933591;191.683951;470.084268;22.906194;0;469.214659
1474.00;47661751#0_0;121.06;11.01;1255.00;0.17;583371595#1_0;7.60;0.00;vehroute_0.35.61 tripinfo_0.35.61 routing_0.35.61 emissions_0.35.61;219.00;0.35.61;1;1399.85;1.02;0.00;131.39;passenger;;1;84.00;603015.356964;19420.138059;102.541602;256.977347;12.338020;0;259.216647
1474.00;583371580_0;93.20;11.34;1368.00;0.00;408074469#0_1;45.81;18.33;vehroute_1.293.57 tripinfo_1.293.57 routing_1.293.57 emissions_1.293.57;106.00;1.293.57;1;679.30;1.10;0.00;64.93;passenger;;1;48.00;317968.475857;10361.461421;54.577877;135.418241;6.591970;0;136.684310
1474.00;53292659#0_1;67.48;20.59;1440.00;0.00;199263544_1;52.05;0.00;vehroute_7.1083.20 tripinfo_7.1083.20 routing_7.1083.20 emissions_7.1083.20;34.00;7.1083.20;0;161.11;1.27;0.00;25.72;taxi;;1;14.00;133615.463664;3457.295070;18.932434;57.723409;2.832614;0;57.436047
1475.00;28639939#0_0;139.89;16.76;1152.00;0.00;192483968#1_0;20.30;0.00;vehroute_0.187.16 tripinfo_0.187.16 routing_0.187.16 emissions_0.187.16;323.00;0.187.16;1;1493.76;1.26;0.00;249.22;passenger;;10;108.00;841237.037487;28059.901390;147.628072;365.660235;18.011129;0;361.619796
1475.00;698797233#1_0;49.94;10.13;1316.00;20.00;49030944#2_0;0.00;0.99;vehroute_1.23.18 tripinfo_1.23.18 routing_1.23.18 emissions_1.23.18;159.00;1.23.18;1;225.44;1.02;0.00;141.98;passenger;;1;127.00;411315.306296;22104.383087;110.310879;185.520856;9.782089;0;176.816400
1476.00;53281792_0;131.79;11.71;1200.00;0.00;192483968#1_1;25.04;0.08;vehroute_0.186.5 tripinfo_0.186.5 routing_0.186.5 emissions_0.186.5;276.00;0.186.5;1;1238.47;1.13;0.00;205.08;passenger;;7;81.00;666797.770276;22741.748004;119.261536;288.758511;14.091615;0;286.634864
1476.00;775830384_2;114.22;21.51;1224.00;0.00;192483968#1_1;0.00;21.70;vehroute_0.181.34 tripinfo_0.181.34 routing_0.181.34 emissions_0.181.34;252.00;0.181.34;1;1578.90;1.30;0.00;178.15;passenger;;7;67.00;670987.709063;19507.480350;104.772748;287.038620;14.138912;0;288.433497
1476.00;47661751#0_0;121.06;11.81;1296.00;0.00;583371595#1_0;26.65;0.00;vehroute_6.1064.9 tripinfo_6.1064.9 routing_6.1064.9 emissions_6.1064.9;180.00;6.1064.9;1;1387.63;1.14;0.00;102.15;taxi;;4;54.00;767973.896550;18620.560560;103.198460;332.099947;16.430533;0;330.120622
1477.00;52708535#0_0;69.78;10.31;1159.00;7.00;408074469#0_1;0.00;17.19;vehroute_1.300.16 tripinfo_1.300.16 routing_1.300.16 emissions_1.300.16;318.00;1.300.16;1;2130.65;1.03;0.00;191.03;passenger;;4;120.00;769750.112447;25049.520737;131.875796;326.770727;15.775430;0;330.890773
1478.00;775830384_2;114.22;19.22;1224.00;0.00;192483968#1_0;15.32;6.11;vehroute_6.1131.17 tripinfo_6.1131.17 routing_6.1131.17 emissions_6.1131.17;254.00;6.1131.17;1;1563.58;1.17;0.00;172.53;taxi;;7;64.00;683557.756631;19509.026818;105.052972;292.439439;14.293148;0;293.836688
1479.00;775830384_2;114.22;20.19;785.00;13.55;49030944#2_1;0.00;0.33;vehroute_0.21.75 tripinfo_0.21.75 routing_0.21.75 emissions_0.21.75;694.00;0.21.75;1;4599.66;1.39;0.00;495.61;passenger;;10;239.00;1885104.921195;58111.432043;309.343476;810.267564;40.198337;0;810.340857
1480.00;775830384_0;114.22;18.96;951.00;0.60;gneE14_0;0.00;20.03;vehroute_6.1000.66 tripinfo_6.1000.66 routing_6.1000.66 emissions_6.1000.66;529.00;6.1000.66;1;4598.50;1.20;0.00;298.65;taxi;;9;129.00;1913435.372975;43577.104162;244.003287;815.877624;39.807375;0;822.507459
1481.00;775830384_2;114.22;20.35;810.00;28.26;49030944#2_1;0.00;3.19;vehroute_0.21.76 tripinfo_0.21.76 routing_0.21.76 emissions_0.21.76;671.00;0.21.76;1;4599.66;1.25;0.00;449.67;passenger;;8;215.00;1879938.749835;54615.456563;293.358253;804.330170;39.718368;0;808.117949
1481.00;28639939#0_0;139.89;14.91;1224.00;0.00;192483968#1_1;117.74;19.34;vehroute_0.187.17 tripinfo_0.187.17 routing_0.187.17 emissions_0.187.17;257.00;0.187.17;1;1396.32;1.16;0.00;181.94;passenger;;6;74.00;613646.812484;19003.012270;100.938075;264.293321;12.870976;0;263.785548
1482.00;775830384_2;114.22;20.14;810.00;32.40;49030944#2_0;0.00;1.75;vehroute_6.1041.27 tripinfo_6.1041.27 routing_6.1041.27 emissions_6.1041.27;672.00;6.1041.27;1;4599.66;1.22;0.00;445.65;taxi;;9;211.00;1886088.424159;54777.959289;294.206332;804.945247;39.527546;0;810.761948
