tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
3112.00;47663822#2.31_1;76.83;18.78;2688.00;0.00;408074469#0_0;0.00;19.85;vehroute_7.1171.56 tripinfo_7.1171.56 routing_7.1171.56 emissions_7.1171.56;424.00;7.1171.56;1;4587.04;1.19;0.00;192.07;taxi;;8;49.00;1476551.205695;25735.252053;152.413481;618.603635;29.559795;0;634.704238
3112.00;gneE5_0;349.68;12.22;2832.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.184.59 tripinfo_0.184.59 routing_0.184.59 emissions_0.184.59;280.00;0.184.59;1;1114.60;1.15;0.00;210.42;passenger;;6;74.00;631599.043787;21735.146847;113.831861;273.383620;13.239650;0;271.504342
3112.00;52708535#0_0;69.78;13.71;2883.00;3.00;408074469#0_0;0.00;18.43;vehroute_7.1173.4 tripinfo_7.1173.4 routing_7.1173.4 emissions_7.1173.4;229.00;7.1173.4;1;2130.65;1.28;0.00;126.17;taxi;;3;66.00;717200.520261;17345.382680;95.976472;303.968979;14.974515;0;308.296107
3113.00;47661751#0_0;121.06;12.88;2700.00;360.00;49030944#2_0;0.00;1.25;vehroute_6.1045.13 tripinfo_6.1045.13 routing_6.1045.13 emissions_6.1045.13;413.00;6.1045.13;1;2085.22;1.19;0.00;304.05;taxi;;6;209.00;1316446.311482;44122.948799;232.133726;573.155534;28.840914;0;565.895961
3114.00;gneE5_0;349.68;12.31;2928.00;0.00;192483968#1_1;0.00;19.04;vehroute_0.184.61 tripinfo_0.184.61 routing_0.184.61 emissions_0.184.61;186.00;0.184.61;1;1110.35;1.14;0.00;116.98;passenger;;1;13.00;390530.553047;11138.396235;59.869125;164.733050;7.588239;0;167.875656
3115.00;53292419_1;342.11;14.28;2455.00;7.00;gneE14_2;0.00;17.45;vehroute_0.8.34 tripinfo_0.8.34 routing_0.8.34 emissions_0.8.34;660.00;0.8.34;1;2682.56;1.31;0.00;528.01;passenger;;9;309.00;1575715.060638;62581.379464;322.126999;688.209333;34.580663;0;677.354972
3115.00;47661751#0_0;121.06;13.74;2600.00;8.00;gneE14_1;0.00;5.16;vehroute_0.5.144 tripinfo_0.5.144 routing_0.5.144 emissions_0.5.144;515.00;0.5.144;1;2078.66;1.28;0.00;413.96;passenger;;7;222.00;1248035.489555;47021.655272;243.599026;545.459254;27.279820;0;536.492748
3115.00;47663822#2.31_1;76.83;19.45;2628.00;0.00;408074469#0_0;0.00;19.96;vehroute_7.1021.73 tripinfo_7.1021.73 routing_7.1021.73 emissions_7.1021.73;487.00;7.1021.73;1;4587.04;1.20;0.00;256.85;taxi;;8;125.00;1654895.603096;37846.353567;211.848931;703.849505;34.524181;0;711.372055
3115.00;-37061736#7_0;33.63;12.45;2766.00;1.20;gneE14_1;0.00;7.12;vehroute_0.3.192 tripinfo_0.3.192 routing_0.3.192 emissions_0.3.192;349.00;0.3.192;1;1597.92;1.18;0.00;265.92;passenger;;3;145.00;894736.961019;30715.826381;160.981794;387.155640;18.965057;0;384.618734
3115.00;53283046#0_0;165.89;21.21;3096.00;0.00;192483968#1_0;0.00;21.68;vehroute_0.182.86 tripinfo_0.182.86 routing_0.182.86 emissions_0.182.86;19.00;0.182.86;0;368.27;1.30;0.00;1.76;passenger;;0;0.00;75238.352396;883.045191;5.843867;30.541088;1.519222;0;32.341373
3116.00;48484826_0;279.83;14.44;2881.00;1.00;240384794_2;0.00;10.71;vehroute_0.128.8 tripinfo_0.128.8 routing_0.128.8 emissions_0.128.8;235.00;0.128.8;1;767.90;1.32;0.00;191.92;passenger;;4;135.00;595129.220786;24779.755671;126.814964;261.260250;13.198640;0;255.829796
3117.00;252220826_0;65.83;13.57;2745.00;9.00;408074469#0_1;0.00;10.43;vehroute_1.304.38 tripinfo_1.304.38 routing_1.304.38 emissions_1.304.38;372.00;1.304.38;1;3061.95;1.26;0.00;223.80;passenger;;5;148.00;1167349.194322;33316.926898;179.436228;501.030855;25.102912;0;501.800293
3118.00;gneE5_0;349.68;12.49;2524.00;4.00;240384794_2;0.00;4.70;vehroute_0.131.35 tripinfo_0.131.35 routing_0.131.35 emissions_0.131.35;594.00;0.131.35;1;2002.94;1.22;0.00;484.89;passenger;;11;238.00;1269479.761887;50482.302527;259.738202;555.691168;27.676880;0;545.713232
3120.00;-37061736#7_0;33.63;13.59;2738.00;2.00;gneE14_1;0.00;7.49;vehroute_0.3.190 tripinfo_0.3.190 routing_0.3.190 emissions_0.3.190;382.00;0.3.190;1;1597.92;1.34;0.00;308.90;passenger;;3;156.00;952814.489240;34336.434169;178.847053;415.157315;20.544540;0;409.585197
3120.00;53292332#0_0;29.81;11.72;2881.00;1.00;199263544_0;0.00;15.08;vehroute_0.65.8 tripinfo_0.65.8 routing_0.65.8 emissions_0.65.8;239.00;0.65.8;1;393.13;1.10;0.00;214.62;passenger;;5;175.00;575995.975985;29443.512657;147.636187;259.101753;13.639284;0;247.608228
3120.00;53281543_0;136.33;12.97;3096.00;0.00;408074469#0_2;0.00;21.12;vehroute_1.292.43 tripinfo_1.292.43 routing_1.292.43 emissions_1.292.43;24.00;1.292.43;1;313.79;1.27;0.00;4.41;passenger;;0;0.00;74178.020323;923.425763;5.971650;30.235830;1.360048;0;31.885739
3121.00;37022128_0;106.30;19.74;3098.00;2.00;53281545#2_1;0.00;17.15;vehroute_0.285.43 tripinfo_0.285.43 routing_0.285.43 emissions_0.285.43;23.00;0.285.43;1;390.07;1.23;0.00;2.80;passenger;;0;0.00;124121.745224;1634.750473;10.465559;52.007969;2.583463;0;53.353929
3122.00;53292419_0;342.11;10.58;2376.00;0.00;gneE14_2;0.00;1.25;vehroute_0.8.33 tripinfo_0.8.33 routing_0.8.33 emissions_0.8.33;746.00;0.8.33;1;2682.56;0.96;0.00;566.18;passenger;;12;340.00;1654989.762463;68818.250203;352.139790;723.848128;36.093346;0;711.435622
3122.00;50172050#0_0;132.31;13.20;2880.00;0.00;48484828#4_0;33.00;0.00;vehroute_6.1125.4 tripinfo_6.1125.4 routing_6.1125.4 emissions_6.1125.4;242.00;6.1125.4;1;1175.69;1.24;0.00;180.70;taxi;;9;95.00;756392.290421;23791.539928;126.330561;330.217703;16.450169;0;325.146273
3122.00;28639939#0_0;139.89;14.20;3096.00;0.00;53281545#2_1;0.00;18.32;vehroute_0.283.43 tripinfo_0.283.43 routing_0.283.43 emissions_0.283.43;26.00;0.283.43;1;333.86;1.10;0.00;4.18;passenger;;0;0.00;90429.752298;1214.671767;7.687618;37.315831;1.700311;0;38.871608
3124.00;47663822#2.31_1;76.83;18.22;2736.00;0.00;192483968#1_0;35.28;5.95;vehroute_7.1133.19 tripinfo_7.1133.19 routing_7.1133.19 emissions_7.1133.19;388.00;7.1133.19;1;3315.02;1.11;0.00;206.99;taxi;;7;126.00;1194005.278948;30722.278455;168.100696;505.201257;24.632135;0;513.257525
3124.00;-37061736#7_0;33.63;11.11;2780.00;0.80;gneE14_1;0.00;16.68;vehroute_0.3.193 tripinfo_0.3.193 routing_0.3.193 emissions_0.3.193;344.00;0.3.193;1;1597.92;1.00;0.00;246.12;passenger;;3;142.00;789935.049680;28353.859070;147.545968;340.883280;16.600966;0;339.569002
3126.00;-37061736#7_0;33.63;13.04;3024.00;0.00;583371595#1_0;51.77;16.20;vehroute_6.1062.21 tripinfo_6.1062.21 routing_6.1062.21 emissions_6.1062.21;102.00;6.1062.21;1;881.77;1.20;0.00;55.57;taxi;;1;28.00;461903.739576;10442.064882;58.662106;199.594302;9.937515;0;198.552879
3128.00;775830384_2;114.22;19.74;2041.00;7.00;gneE14_1;0.00;4.76;vehroute_0.1.226 tripinfo_0.1.226 routing_0.1.226 emissions_0.1.226;1087.00;0.1.226;1;4598.50;1.22;0.00;860.31;passenger;;16;465.00;2587503.193104;96854.487915;502.055176;1125.550356;56.390986;0;1112.289568
3128.00;775830384_0;114.22;19.21;2367.00;235.80;49030944#2_0;26.57;8.00;vehroute_6.1041.74 tripinfo_6.1041.74 routing_6.1041.74 emissions_6.1041.74;761.00;6.1041.74;1;4578.49;1.20;0.00;531.43;taxi;;12;260.00;2315784.935354;68992.130043;369.159543;998.132595;49.206914;0;995.473001
3128.00;775830384_1;114.22;20.21;2700.00;0.00;447568492#1_0;0.00;13.56;vehroute_0.145.75 tripinfo_0.145.75 routing_0.145.75 emissions_0.145.75;428.00;0.145.75;1;1610.09;1.22;0.00;346.28;passenger;;8;168.00;1097490.212290;41517.118777;214.908143;479.124220;23.889089;0;471.778159
3128.00;53292659#0_1;67.48;17.44;2818.00;10.00;408074469#0_1;0.00;14.51;vehroute_1.302.78 tripinfo_1.302.78 routing_1.302.78 emissions_1.302.78;310.00;1.302.78;1;2629.71;1.37;0.00;194.12;passenger;;2;57.00;856296.441702;20590.317055;114.015018;360.603389;16.998663;0;368.088863
3128.00;49049126_0;160.53;11.84;2882.00;2.00;240384794_1;0.00;5.20;vehroute_0.129.40 tripinfo_0.129.40 routing_0.129.40 emissions_0.129.40;246.00;0.129.40;1;765.19;1.07;0.00;197.18;passenger;;3;129.00;602890.619300;24923.581687;127.727433;266.623136;13.552945;0;259.165705
3129.00;gneE5_0;349.68;14.88;2880.00;0.00;48484828#4_0;7.60;0.00;vehroute_0.164.8 tripinfo_0.164.8 routing_0.164.8 emissions_0.164.8;249.00;0.164.8;1;1191.46;1.36;0.00;186.33;passenger;;10;51.00;616528.211621;18537.485855;98.865828;264.731380;12.591813;0;265.024071
3129.00;775830384_0;114.22;19.59;3024.00;0.00;48484721#2_0;7.60;0.00;vehroute_6.1141.21 tripinfo_6.1141.21 routing_6.1141.21 emissions_6.1141.21;105.00;6.1141.21;1;496.20;1.21;0.00;80.08;taxi;;2;60.00;330083.552887;12045.726223;62.674835;144.208664;7.330684;0;141.892515
3130.00;-37061736#7_0;33.63;11.76;2810.00;2.00;gneE14_1;0.00;13.62;vehroute_0.3.195 tripinfo_0.3.195 routing_0.3.195 emissions_0.3.195;320.00;0.3.195;1;1597.92;1.10;0.00;230.92;passenger;;3;125.00;829794.890010;27455.021681;144.526572;357.527414;17.413182;0;356.701632
3130.00;48484723_0;142.71;19.87;2957.00;5.00;408074469#0_2;0.00;18.31;vehroute_1.299.123 tripinfo_1.299.123 routing_1.299.123 emissions_1.299.123;173.00;1.299.123;1;1639.55;1.20;0.00;90.25;passenger;;2;61.00;552806.094586;14132.677773;77.489186;233.286012;11.566900;0;237.630197
3131.00;775830384_2;114.22;18.73;2844.00;0.00;447568492#1_0;0.00;12.83;vehroute_0.145.79 tripinfo_0.145.79 routing_0.145.79 emissions_0.145.79;287.00;0.145.79;1;1610.09;1.15;0.00;200.82;passenger;;3;109.00;746911.107655;24395.540473;128.634572;321.364858;15.815475;0;321.072251
3131.00;53292659#0_0;67.48;19.98;2885.00;5.00;408074469#0_0;0.00;14.66;vehroute_7.1175.12 tripinfo_7.1175.12 routing_7.1175.12 emissions_7.1175.12;246.00;7.1175.12;1;2625.34;1.20;0.00;113.84;taxi;;1;47.00;896270.302045;17923.151370;102.839286;375.796144;18.041373;0;385.268905
3132.00;775830384_1;114.22;17.89;2362.00;0.40;240384794_1;0.00;17.95;vehroute_0.120.164 tripinfo_0.120.164 routing_0.120.164 emissions_0.120.164;770.00;0.120.164;1;2475.62;1.08;0.00;631.19;passenger;;14;314.00;1678203.931309;68850.217810;352.879557;734.274477;36.646906;0;721.413904
3132.00;49049126_0;160.53;12.13;2952.00;0.00;240384794_2;0.00;1.25;vehroute_0.129.41 tripinfo_0.129.41 routing_0.129.41 emissions_0.129.41;180.00;0.129.41;1;761.06;1.11;0.00;133.43;passenger;;2;80.00;446683.767904;15769.260429;82.307963;193.170541;9.370905;0;192.015498
3133.00;48484860#0_0;52.90;18.73;2746.00;10.00;408074469#0_1;0.00;7.54;vehroute_1.306.19 tripinfo_1.306.19 routing_1.306.19 emissions_1.306.19;387.00;1.306.19;1;3329.43;1.19;0.00;218.16;passenger;;3;143.00;1190499.939168;33344.309666;180.140742;507.154968;25.296476;0;511.752066
3133.00;37022128_0;106.30;19.92;2880.00;0.00;190511164#0_0;30.03;13.91;vehroute_0.202.20 tripinfo_0.202.20 routing_0.202.20 emissions_0.202.20;253.00;0.202.20;1;1312.01;1.25;0.00;180.68;passenger;;6;97.00;697071.379439;22829.525769;120.479934;302.811968;14.974587;0;299.647402
3133.00;775830384_0;114.22;18.75;2880.00;0.00;192483968#1_0;33.00;0.00;vehroute_6.1131.40 tripinfo_6.1131.40 routing_6.1131.40 emissions_6.1131.40;253.00;6.1131.40;1;1545.90;1.19;0.00;174.26;taxi;;7;81.00;774002.143830;21705.991430;117.296640;333.595248;16.481363;0;332.714617
3133.00;775830384_2;114.22;18.40;2952.00;0.00;48484721#2_0;0.00;19.25;vehroute_0.261.41 tripinfo_0.261.41 routing_0.261.41 emissions_0.261.41;181.00;0.261.41;1;509.16;1.15;0.00;153.04;passenger;;2;137.00;477251.649168;22991.032420;115.870937;211.532607;11.089057;0;205.159465
3134.00;gneE5_0;349.68;14.02;2432.00;92.00;--199263543_0;0.00;1.43;vehroute_0.90.13 tripinfo_0.90.13 routing_0.90.13 emissions_0.90.13;702.00;0.90.13;1;2031.94;1.32;0.00;598.79;passenger;;16;297.00;1482096.768798;62266.860463;318.348011;651.543542;32.581382;0;637.113566
3135.00;-37061736#7_0;33.63;10.92;2543.00;263.00;49030944#2_0;0.00;1.25;vehroute_0.24.95 tripinfo_0.24.95 routing_0.24.95 emissions_0.24.95;592.00;0.24.95;1;1601.72;1.06;0.00;498.90;passenger;;6;373.00;1483035.225535;67395.557618;341.801537;658.200883;33.792906;0;637.519666
3135.00;47663822#2.31_0;76.83;13.51;2342.00;2.00;408074469#0_0;12.10;0.00;vehroute_3.2550.2 tripinfo_3.2550.2 routing_3.2550.2 emissions_3.2550.2;793.00;3.2550.2;1;4574.94;1.20;150.00;414.21;bus;;9;153.00;10514921.871460;19094.128331;3920.602592;85753.828442;2001.812649;0;4483.809144
3135.00;775830384_1;114.22;17.52;3024.00;0.00;48484721#2_0;0.00;1.25;vehroute_0.261.42 tripinfo_0.261.42 routing_0.261.42 emissions_0.261.42;111.00;0.261.42;1;509.16;1.10;0.00;81.91;passenger;;2;60.00;317315.425262;11550.236558;60.123508;138.872497;7.015474;0;136.403879
3136.00;775830384_2;114.22;16.47;2062.00;1.00;gneE14_1;0.00;4.67;vehroute_0.1.229 tripinfo_0.1.229 routing_0.1.229 emissions_0.1.229;1074.00;0.1.229;1;4598.50;1.06;0.00;812.19;passenger;;13;462.00;2402614.281154;92925.216065;479.266336;1042.896540;51.972344;0;1032.814458
3137.00;775830384_2;114.22;18.33;2070.00;0.00;gneE14_2;0.00;16.40;vehroute_0.1.230 tripinfo_0.1.230 routing_0.1.230 emissions_0.1.230;1067.00;0.1.230;1;4598.50;1.24;0.00;844.05;passenger;;12;457.00;2451336.960320;93557.206907;483.576578;1064.721709;53.176185;0;1053.757702
3137.00;252220826_0;65.83;12.98;2819.00;11.00;408074469#0_2;0.00;15.82;vehroute_1.304.39 tripinfo_1.304.39 routing_1.304.39 emissions_1.304.39;318.00;1.304.39;1;3061.95;1.24;0.00;166.42;passenger;;2;96.00;940422.460258;23286.475881;128.300534;392.971225;18.987304;0;404.252002
3137.00;775830384_1;114.22;18.06;2880.00;0.00;190511164#0_0;0.00;12.39;vehroute_0.201.20 tripinfo_0.201.20 routing_0.201.20 emissions_0.201.20;257.00;0.201.20;1;1350.67;1.12;0.00;172.86;passenger;;3;95.00;671841.883740;22091.691938;116.474771;289.957593;14.180571;0;288.802584
3138.00;53292659#0_1;67.48;19.30;2888.00;8.00;408074469#0_2;0.00;19.14;vehroute_1.302.80 tripinfo_1.302.80 routing_1.302.80 emissions_1.302.80;250.00;1.302.80;1;2629.71;1.17;0.00;113.81;passenger;;2;73.00;748270.663798;17531.371366;97.273630;307.483990;14.759731;0;321.653154
3139.00;775830384_2;114.22;20.82;2088.00;0.00;gneE14_2;0.00;21.77;vehroute_0.1.232 tripinfo_0.1.232 routing_0.1.232 emissions_0.1.232;1051.00;0.1.232;1;4598.50;1.31;0.00;838.86;passenger;;16;454.00;2533661.044648;93758.464075;486.786881;1102.390512;55.294024;0;1089.143445
3139.00;775830384_1;114.22;17.22;2736.00;0.00;447568492#1_0;0.00;11.88;vehroute_0.145.76 tripinfo_0.145.76 routing_0.145.76 emissions_0.145.76;403.00;0.145.76;1;1610.09;1.07;0.00;309.84;passenger;;9;135.00;957447.478596;35364.788744;183.572773;416.991030;20.616174;0;411.577548
3139.00;53292419_0;342.11;14.16;2882.00;2.00;199263544_0;0.00;10.68;vehroute_0.66.16 tripinfo_0.66.16 routing_0.66.16 emissions_0.66.16;257.00;0.66.16;1;752.76;1.30;0.00;211.85;passenger;;4;170.00;642510.224707;29236.590766;148.227807;283.510610;14.523195;0;276.199340
3140.00;775830384_2;114.22;17.46;1908.00;18.00;gneE14_2;33.92;6.83;vehroute_0.1.210 tripinfo_0.1.210 routing_0.1.210 emissions_0.1.210;1232.00;0.1.210;1;4564.58;1.08;0.00;978.60;passenger;;17;547.00;2899159.818115;114478.312641;589.235611;1264.667813;63.129486;0;1246.266092
3141.00;775830384_2;114.22;20.40;2391.00;0.60;240384794_1;0.00;1.25;vehroute_0.120.166 tripinfo_0.120.166 routing_0.120.166 emissions_0.120.166;750.00;0.120.166;1;2475.62;1.28;0.00;633.53;passenger;;12;343.00;1774749.766244;72249.312516;370.830375;779.941220;39.536090;0;762.914812
3141.00;199263543_0;77.99;12.79;2640.00;0.00;gneE14_0;12.10;0.00;vehroute_2.2700.2 tripinfo_2.2700.2 routing_2.2700.2 emissions_2.2700.2;501.00;2.2700.2;1;2245.73;1.20;60.00;325.90;bus;;9;88.00;5742876.082120;11026.804024;2298.177144;47841.587340;1149.513562;0;2448.780169
3141.00;775830384_1;114.22;20.94;2772.00;0.00;447568492#1_0;0.00;14.76;vehroute_0.145.77 tripinfo_0.145.77 routing_0.145.77 emissions_0.145.77;369.00;0.145.77;1;1610.09;1.33;0.00;293.63;passenger;;8;110.00;906131.378002;31128.090453;163.173280;394.345676;19.482246;0;389.516376
3141.00;252220824_0;71.56;13.26;2820.00;12.00;408074469#0_2;0.00;15.90;vehroute_1.305.39 tripinfo_1.305.39 routing_1.305.39 emissions_1.305.39;321.00;1.305.39;1;3134.58;1.29;0.00;171.86;passenger;;2;96.00;999193.799612;24021.945100;133.078194;419.395562;20.397755;0;429.514570
3142.00;775830384_1;114.22;19.85;2400.00;0.00;-48484826_0;0.00;14.04;vehroute_0.141.10 tripinfo_0.141.10 routing_0.141.10 emissions_0.141.10;742.00;0.141.10;1;2272.06;1.26;0.00;626.70;passenger;;17;328.00;1595089.466553;66435.577802;340.053279;701.048991;35.252342;0;685.685451
3144.00;775830384_1;114.22;16.78;1962.00;0.00;gneE14_1;0.00;20.73;vehroute_0.1.218 tripinfo_0.1.218 routing_0.1.218 emissions_0.1.218;1182.00;0.1.218;1;4598.50;1.25;0.00;961.36;passenger;;19;502.00;2679912.013848;104307.206870;538.048786;1170.140627;58.490678;0;1152.016227
3144.00;775830384_2;114.22;16.20;2420.00;0.80;240384794_1;0.00;1.25;vehroute_0.120.168 tripinfo_0.120.168 routing_0.120.168 emissions_0.120.168;724.00;0.120.168;1;2475.62;1.04;0.00;580.13;passenger;;13;307.00;1599614.379017;64776.124089;332.534168;698.469344;34.958367;0;687.629804
3145.00;775830384_2;114.22;20.55;2844.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.79 tripinfo_0.181.79 routing_0.181.79 emissions_0.181.79;301.00;0.181.79;1;1578.90;1.32;0.00;228.82;passenger;;5;136.00;875793.345314;28921.078656;152.533517;381.031287;19.222780;0;376.473718
3146.00;53283046#0_0;165.89;20.54;2179.00;19.00;gneE14_2;0.00;0.50;vehroute_0.14.30 tripinfo_0.14.30 routing_0.14.30 emissions_0.14.30;967.00;0.14.30;1;3371.33;1.29;0.00;808.96;passenger;;16;428.00;2184692.329179;87386.409479;449.261585;955.321848;47.869172;0;939.137388
3146.00;48484858#0_0;69.31;18.17;2819.00;11.00;408074469#0_1;0.00;13.52;vehroute_1.303.39 tripinfo_1.303.39 routing_1.303.39 emissions_1.303.39;327.00;1.303.39;1;2964.77;1.24;0.00;182.08;passenger;;2;56.00;967277.380342;21402.350568;120.326507;404.835376;19.045857;0;415.794089
3147.00;47661751#0_0;121.06;11.46;2574.00;0.00;gneE14_1;0.00;1.70;vehroute_0.5.143 tripinfo_0.5.143 routing_0.5.143 emissions_0.5.143;573.00;0.5.143;1;2078.66;1.10;0.00;455.66;passenger;;10;213.00;1391784.803106;52527.495637;271.952036;607.675094;30.054036;0;598.286687
3147.00;775830384_2;114.22;19.33;3024.00;0.00;gneE8_0;0.00;13.06;vehroute_0.241.21 tripinfo_0.241.21 routing_0.241.21 emissions_0.241.21;123.00;0.241.21;1;583.53;1.18;0.00;88.95;passenger;;3;66.00;348839.200000;12920.361101;67.101166;152.642587;7.746070;0;149.955117
3149.00;48484723_0;142.71;20.49;2976.00;0.00;408074469#0_2;61.64;20.64;vehroute_1.299.124 tripinfo_1.299.124 routing_1.299.124 emissions_1.299.124;173.00;1.299.124;1;1577.91;1.24;0.00;96.13;passenger;;2;54.00;567897.502579;14270.154638;78.489836;240.468281;11.793383;0;244.117204
3151.00;28639939#0_0;139.89;14.99;2031.00;15.00;gneE14_2;0.00;1.37;vehroute_0.18.28 tripinfo_0.18.28 routing_0.18.28 emissions_0.18.28;1120.00;0.18.28;1;4533.66;1.17;0.00;884.63;passenger;;16;479.00;2571514.201780;98587.238627;509.477220;1120.153125;56.004579;0;1105.418251
3151.00;53281792_0;131.79;14.17;2270.00;110.00;--199263543_0;0.00;1.64;vehroute_0.92.9 tripinfo_0.92.9 routing_0.92.9 emissions_0.92.9;881.00;0.92.9;1;2185.10;1.37;0.00;778.89;passenger;;17;369.00;1771218.169143;78758.004392;400.188116;783.116876;39.537987;0;761.401819
3151.00;47663822#2.31_2;76.83;21.73;2722.00;0.40;408074469#0_1;0.00;22.40;vehroute_1.291.378 tripinfo_1.291.378 routing_1.291.378 emissions_1.291.378;429.00;1.291.378;1;4586.94;1.34;0.00;223.71;passenger;;4;104.00;1309974.034460;29969.945799;167.633608;541.845377;26.389262;0;563.106749
3151.00;47661751#0_0;121.06;14.45;2889.00;9.00;gneE14_0;0.00;6.91;vehroute_6.1015.32 tripinfo_6.1015.32 routing_6.1015.32 emissions_6.1015.32;262.00;6.1015.32;1;2078.66;1.30;0.00;162.29;taxi;;5;28.00;856117.746036;17095.356437;98.289528;364.424908;17.390074;0;368.008324
3151.00;47663822#2.31_1;76.83;20.78;2880.00;0.00;48484828#4_1;20.30;0.00;vehroute_7.1123.20 tripinfo_7.1123.20 routing_7.1123.20 emissions_7.1123.20;271.00;7.1123.20;1;3262.59;1.29;0.00;118.02;taxi;;2;56.00;1023834.361310;19866.864578;114.788530;424.884057;20.609849;0;440.103265
3151.00;199263543_0;77.99;11.82;3013.00;13.00;199263544_0;0.00;1.21;vehroute_0.64.25 tripinfo_0.64.25 routing_0.64.25 emissions_0.64.25;138.00;0.64.25;1;328.03;1.13;0.00;116.11;passenger;;7;72.00;319801.292223;14642.802137;74.184926;142.023581;7.219973;0;137.474701
3151.00;583371580_0;93.20;12.89;3026.00;2.00;408074469#0_1;0.00;19.45;vehroute_1.293.126 tripinfo_1.293.126 routing_1.293.126 emissions_1.293.126;125.00;1.293.126;1;725.11;1.17;0.00;84.15;passenger;;2;66.00;354375.940291;12216.049925;64.011893;154.033543;7.770694;0;152.334597
3151.00;-53292327_0;316.56;13.15;3060.00;0.00;240384794_1;67.87;2.50;vehroute_0.126.17 tripinfo_0.126.17 routing_0.126.17 emissions_0.126.17;91.00;0.126.17;1;587.23;1.24;0.00;53.88;passenger;;1;28.00;247140.467681;6545.194278;35.586603;104.001279;4.819534;0;106.236763
3152.00;-292382413_0;152.29;12.34;2378.00;2.00;240384794_1;0.00;3.86;vehroute_0.135.33 tripinfo_0.135.33 routing_0.135.33 emissions_0.135.33;774.00;0.135.33;1;2487.48;1.17;0.00;640.34;passenger;;15;349.00;1714329.967344;71262.635809;364.859625;752.901453;37.891770;0;736.943626
3152.00;775830384_1;114.22;14.58;2556.00;0.00;583371595#1_0;0.00;9.14;vehroute_6.1061.71 tripinfo_6.1061.71 routing_6.1061.71 emissions_6.1061.71;596.00;6.1061.71;1;3934.12;1.27;0.00;409.94;taxi;;16;120.00;1901172.129826;46359.513818;256.243405;811.821279;38.771907;0;817.239196
3153.00;47663822#2.31_1;76.83;19.10;2736.00;0.00;-48484730#0_0;0.00;13.34;vehroute_1.390.19 tripinfo_1.390.19 routing_1.390.19 emissions_1.390.19;417.00;1.390.19;1;3739.69;1.20;0.00;222.90;passenger;;4;142.00;1226279.468023;33817.271074;182.883035;514.260337;25.068271;0;527.133585
3154.00;53283046#0_0;165.89;19.21;2664.00;0.00;240384794_1;0.00;7.54;vehroute_0.130.37 tripinfo_0.130.37 routing_0.130.37 emissions_0.130.37;490.00;0.130.37;1;1248.45;1.21;0.00;426.46;passenger;;7;196.00;1010213.123173;42477.791286;217.138848;444.001980;22.156175;0;434.263555
3155.00;gneE5_0;349.68;13.29;2448.00;0.00;240384794_2;7.60;0.00;vehroute_0.131.34 tripinfo_0.131.34 routing_0.131.34 emissions_0.131.34;707.00;0.131.34;1;1995.34;1.25;0.00;600.51;passenger;;13;274.00;1477975.652517;61852.942510;316.344627;648.891003;32.378180;0;635.341985
3155.00;775830384_2;114.22;17.46;2880.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.80 tripinfo_0.181.80 routing_0.181.80 emissions_0.181.80;275.00;0.181.80;1;1578.90;1.08;0.00;186.38;passenger;;5;97.00;676829.790125;21078.558776;111.930961;289.100736;14.123768;0;290.946149
3155.00;48484723_0;142.71;20.59;3000.00;0.00;408074469#0_2;0.00;21.66;vehroute_1.299.125 tripinfo_1.299.125 routing_1.299.125 emissions_1.299.125;155.00;1.299.125;1;1639.55;1.30;0.00;77.74;passenger;;1;48.00;488975.592408;11629.320869;64.595043;203.841226;10.024861;0;210.191600
3156.00;47663822#2.31_1;76.83;18.49;2736.00;0.00;-48484728_0;0.00;12.81;vehroute_1.410.19 tripinfo_1.410.19 routing_1.410.19 emissions_1.410.19;420.00;1.410.19;1;3620.01;1.15;0.00;225.28;passenger;;4;118.00;1242505.805622;30521.626010;168.315473;522.720155;25.164414;0;534.105539
3156.00;53283046#0_0;165.89;20.14;2895.00;15.00;240384794_0;0.00;1.25;vehroute_6.1108.12 tripinfo_6.1108.12 routing_6.1108.12 emissions_6.1108.12;261.00;6.1108.12;1;1248.45;1.26;0.00;200.15;taxi;;3;117.00;833566.248284;28121.491096;147.868433;364.524459;18.310437;0;358.322035
3157.00;28639939#0_0;139.89;16.44;2808.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.187.39 tripinfo_0.187.39 routing_0.187.39 emissions_0.187.39;349.00;0.187.39;1;1506.46;1.26;0.00;274.55;passenger;;7;173.00;948194.043813;35006.662291;181.839491;414.952148;20.966048;0;407.599085
