step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
1479;8;622415823;1479;280;2352;2364;7.99;0.49;215.57;3.49;873;8;770.00;12
1479;8;622415838;1479;276;2353;2365;7.96;0.49;215.57;3.48;874;8;771.00;12
1481;8;622415854;1481;272;2353;2366;7.96;0.49;215.81;3.48;872;8;772.00;13
1484;8;622415868;1484;273;2353;2366;7.92;0.48;215.90;3.48;869;8;773.00;13
1486;8;622415884;1486;271;2355;2369;7.88;0.48;216.15;3.48;869;8;774.00;14
1487;8;622415899;1487;271;2355;2369;7.83;0.48;216.19;3.48;868;8;775.00;14
1488;8;622415911;1488;267;2356;2369;7.84;0.48;216.18;3.48;868;8;776.00;13
1490;8;622415923;1490;270;2356;2369;7.83;0.48;216.18;3.48;866;8;777.00;13
1493;8;622415934;1493;268;2361;2375;7.90;0.48;216.39;3.48;868;8;778.00;14
1497;8;622415946;1497;267;2361;2375;7.91;0.48;216.46;3.48;864;8;779.00;14
1499;8;622415960;1499;259;2361;2375;7.89;0.48;216.59;3.48;862;8;780.00;14
1503;8;622415971;1503;261;2361;2375;7.83;0.48;216.86;3.48;858;8;781.00;14
1506;8;622415982;1506;254;2364;2379;7.73;0.47;217.10;3.47;858;8;782.00;15
1510;8;622415993;1510;255;2365;2380;7.66;0.47;216.98;3.47;855;8;783.00;15
1512;8;622416003;1512;251;2365;2380;7.63;0.47;217.18;3.47;853;8;784.00;15
1514;8;622416014;1514;251;2368;2381;7.61;0.46;217.39;3.48;854;8;785.00;13
1519;8;622416025;1519;249;2368;2381;7.58;0.46;217.52;3.48;849;8;786.00;13
1523;8;622416035;1523;250;2369;2381;7.58;0.46;217.62;3.48;846;8;787.00;12
1525;8;622416045;1525;255;2369;2381;7.55;0.46;217.54;3.48;844;8;788.00;12
1526;8;622416056;1526;255;2369;2381;7.61;0.46;217.57;3.48;843;8;789.00;12
1528;8;622416066;1528;250;2369;2381;7.65;0.47;217.70;3.48;841;8;790.00;12
1531;8;622416077;1531;252;2369;2381;7.67;0.47;217.89;3.48;838;8;791.00;12
1534;8;622416087;1534;250;2402;2451;7.80;0.48;217.79;3.43;868;8;792.00;49
1535;8;622416104;1535;245;2402;2452;7.83;0.48;217.72;3.43;867;8;793.00;50
1535;8;622416115;1535;247;2411;2452;7.93;0.49;217.72;3.43;876;8;794.00;41
1538;8;622416125;1538;249;2414;2452;7.91;0.48;217.80;3.43;876;8;795.00;38
1541;8;622416136;1541;254;2417;2452;7.89;0.48;217.78;3.46;876;8;796.00;35
1541;8;622416146;1541;253;2419;2452;7.87;0.48;217.78;3.46;878;8;797.00;33
1544;8;622416157;1544;254;2421;2452;7.85;0.48;217.74;3.46;877;8;798.00;31
1548;8;622416168;1548;257;2425;2452;7.83;0.48;217.51;3.47;877;8;799.00;27
1551;8;622416180;1551;259;2429;2453;7.77;0.47;217.37;3.50;878;8;800.00;24
1552;8;622416204;1552;264;2432;2454;7.66;0.47;217.28;3.51;880;8;801.00;22
1553;8;622416223;1553;271;2436;2454;7.55;0.46;217.19;3.55;883;8;802.00;18
1555;8;622416234;1555;272;2440;2458;7.48;0.45;217.12;3.55;885;8;803.00;18
1557;8;622416247;1557;273;2443;2458;7.36;0.45;217.32;3.58;886;8;804.00;15
1559;8;622416258;1559;278;2443;2458;7.30;0.44;217.13;3.58;884;8;805.00;15
1563;8;622416269;1563;284;2444;2458;7.19;0.44;217.00;3.62;881;8;806.00;14
1564;8;622416280;1564;293;2449;2464;7.16;0.44;216.99;3.61;885;8;807.00;15
1565;8;622416291;1565;297;2450;2464;7.09;0.43;216.86;3.65;885;8;808.00;14
1566;8;622416302;1566;301;2450;2464;7.08;0.43;216.76;3.65;884;8;809.00;14
1566;8;622416315;1566;310;2455;2470;7.05;0.43;216.76;3.65;889;8;810.00;15
1567;8;622416325;1567;313;2457;2470;6.98;0.43;216.75;3.69;890;8;811.00;13
1567;8;622416336;1567;317;2461;2470;6.99;0.43;216.75;3.74;894;8;812.00;9
1569;8;622416346;1569;319;2461;2471;6.91;0.42;216.68;3.74;892;8;813.00;10
1571;8;622416357;1571;324;2464;2472;6.80;0.42;216.65;3.75;893;8;814.00;8
1571;8;622416368;1571;326;2466;2472;6.77;0.42;216.65;3.80;895;8;815.00;6
1573;8;622416379;1573;335;2475;2485;6.82;0.42;216.41;3.79;902;8;816.00;10
1575;8;622416391;1575;341;2478;2485;6.82;0.42;216.30;3.81;903;8;817.00;7
1576;8;622416402;1576;345;2478;2485;6.84;0.42;216.39;3.81;902;8;818.00;7
1577;8;622416412;1577;347;2479;2486;6.84;0.42;216.38;3.81;902;8;819.00;7
1582;8;622416424;1582;353;2483;2486;6.75;0.41;216.07;3.84;901;8;820.00;3
1585;8;622416434;1585;358;2489;2490;6.74;0.41;215.89;3.83;904;8;821.00;1
1589;8;622416445;1589;361;2490;2490;6.61;0.40;215.94;3.83;901;8;822.00;0
1590;8;622416457;1590;368;2494;2494;6.57;0.40;216.09;3.83;904;8;823.00;0
1590;8;622416469;1590;367;2494;2494;6.48;0.40;216.09;3.83;904;8;824.00;0
1592;8;622416478;1592;377;2494;2494;6.39;0.39;215.94;3.83;902;8;825.00;0
1597;8;622416487;1597;385;2494;2494;6.22;0.38;215.61;3.83;897;8;826.00;0
1597;8;622416497;1597;375;2494;2494;6.12;0.37;215.61;3.83;897;8;827.00;0
1598;8;622416507;1598;370;2505;2506;6.09;0.37;215.62;3.81;907;8;828.00;1
1598;8;622416518;1598;359;2505;2506;6.04;0.37;215.62;3.81;907;8;829.00;1
1599;8;622416528;1599;351;2506;2506;6.09;0.37;215.57;3.81;907;8;830.00;0
1599;8;622416539;1599;346;2506;2506;6.11;0.37;215.57;3.81;907;8;831.00;0
1600;8;622416549;1600;343;2506;2506;6.15;0.38;215.59;3.81;906;8;832.00;0
1602;8;622416559;1602;336;2506;2506;6.15;0.38;215.62;3.81;904;8;833.00;0
1603;8;622416578;1603;333;2507;2507;6.15;0.38;215.55;3.81;904;8;834.00;0
1603;8;622416589;1603;330;2507;2507;6.21;0.38;215.55;3.81;904;8;835.00;0
1604;8;622416601;1604;329;2513;2513;6.35;0.39;215.66;3.80;909;8;836.00;0
1604;8;622416612;1604;328;2514;2514;6.48;0.40;215.66;3.80;910;8;837.00;0
1604;8;622416623;1604;322;2514;2514;6.57;0.40;215.66;3.80;910;8;838.00;0
1605;8;622416633;1605;317;2514;2514;6.66;0.41;215.53;3.80;909;8;839.00;0
1607;8;622416646;1607;320;2518;2519;6.73;0.41;215.41;3.80;911;8;840.00;1
1611;8;622416657;1611;311;2519;2519;6.72;0.41;215.60;3.79;908;8;841.00;0
1615;8;622416667;1615;307;2519;2519;6.73;0.41;215.60;3.79;904;8;842.00;0
1617;8;622416685;1617;313;2520;2520;6.72;0.41;215.53;3.79;903;8;843.00;0
1617;8;622416696;1617;311;2524;2524;6.73;0.41;215.53;3.79;907;8;844.00;0
1622;8;622416706;1622;312;2524;2524;6.66;0.41;215.58;3.79;902;8;845.00;0
1624;8;622416717;1624;312;2526;2527;6.61;0.40;215.47;3.79;902;8;846.00;1
1626;8;622416727;1626;315;2527;2527;6.54;0.40;215.61;3.78;901;8;847.00;0
1629;8;622416737;1629;317;2527;2527;6.41;0.39;215.54;3.78;898;8;848.00;0
1633;8;622416746;1633;321;2527;2527;6.32;0.39;215.60;3.78;894;8;849.00;0
1639;8;622416756;1639;314;2531;2531;6.32;0.39;215.80;3.78;892;8;850.00;0
1641;8;622416768;1641;308;2531;2531;6.34;0.39;215.87;3.78;890;8;851.00;0
1647;8;622416781;1647;305;2531;2531;6.30;0.38;216.17;3.78;884;8;852.00;0
1651;8;622416794;1651;306;2531;2531;6.27;0.38;216.56;3.78;880;8;853.00;0
1654;8;622416805;1654;300;2532;2532;6.30;0.38;216.78;3.78;878;8;854.00;0
1657;8;622416816;1657;297;2534;2534;6.32;0.39;217.12;3.78;877;8;855.00;0
1662;8;622416827;1662;293;2534;2534;6.29;0.38;217.85;3.78;872;8;856.00;0
1665;8;622416837;1665;283;2535;2535;6.30;0.38;218.22;3.78;870;8;857.00;0
1670;8;622416847;1670;277;2535;2535;6.29;0.38;218.51;3.78;865;8;858.00;0
1672;8;622416857;1672;269;2535;2535;6.32;0.39;218.86;3.78;863;8;859.00;0
1675;8;622416867;1675;264;2535;2535;6.35;0.39;219.11;3.78;860;8;860.00;0
1677;8;622416877;1677;256;2535;2535;6.45;0.39;219.28;3.78;858;8;861.00;0
1681;8;622416888;1681;241;2535;2535;6.54;0.40;219.55;3.78;854;8;862.00;0
1687;8;622416899;1687;235;2535;2535;6.64;0.40;219.60;3.78;848;8;863.00;0
1690;8;622416910;1690;246;2622;2662;6.94;0.43;219.72;3.65;932;8;864.00;40
1694;8;622416933;1694;246;2626;2663;7.00;0.43;219.71;3.65;932;8;865.00;37
1699;8;622416945;1699;244;2632;2663;7.12;0.44;220.19;3.64;933;8;866.00;31
1701;8;622416957;1701;237;2634;2663;7.18;0.44;220.50;3.64;933;8;867.00;29
1703;8;622416969;1703;237;2637;2663;7.25;0.45;220.59;3.64;934;8;868.00;26
1709;8;622416981;1709;236;2637;2663;7.26;0.45;220.81;3.64;928;8;869.00;26
1713;8;622416994;1713;238;2638;2663;7.22;0.45;221.09;3.64;925;8;870.00;25
1715;8;622417006;1715;236;2639;2663;7.26;0.45;221.11;3.65;924;8;871.00;24
1720;8;622417017;1720;242;2640;2664;7.27;0.45;221.25;3.65;920;8;872.00;24
1721;8;622417029;1721;241;2644;2665;7.25;0.44;221.27;3.66;923;8;873.00;21
1726;8;622417042;1726;246;2645;2665;7.26;0.45;222.09;3.66;919;8;874.00;20
1730;8;622417054;1730;248;2646;2666;7.25;0.44;222.22;3.66;916;8;875.00;20
1734;8;622417066;1734;252;2649;2666;7.25;0.44;222.49;3.67;915;8;876.00;17
1740;8;622417078;1740;259;2650;2666;7.22;0.44;222.74;3.67;910;8;877.00;16
1744;8;622417090;1744;259;2650;2666;7.25;0.44;222.91;3.67;906;8;878.00;16
1747;8;622417102;1747;258;2654;2670;7.27;0.44;223.23;3.68;907;8;879.00;16
1752;8;622417115;1752;261;2654;2670;7.28;0.44;223.70;3.68;902;8;880.00;16
1755;8;622417128;1755;258;2656;2670;7.30;0.45;223.80;3.68;901;8;881.00;14
1758;8;622417140;1758;260;2656;2673;7.34;0.45;224.01;3.68;898;8;882.00;17
1764;8;622417152;1764;262;2657;2673;7.30;0.45;223.95;3.69;893;8;883.00;16
1767;8;622417165;1767;258;2658;2673;7.29;0.45;224.13;3.69;891;8;884.00;15
1772;8;622417176;1772;257;2663;2677;7.30;0.45;224.60;3.70;891;8;885.00;14
1773;8;622417189;1773;264;2664;2678;7.32;0.45;224.78;3.70;891;8;886.00;14
1776;8;622417202;1776;264;2664;2678;7.34;0.45;224.62;3.70;888;8;887.00;14
1780;8;622417213;1780;270;2669;2682;7.42;0.45;225.19;3.71;889;8;888.00;13
1785;8;622417225;1785;269;2669;2682;7.47;0.46;225.56;3.71;884;8;889.00;13
1787;8;622417237;1787;271;2670;2682;7.53;0.46;225.83;3.71;883;8;890.00;12
1792;8;622417248;1792;279;2671;2683;7.54;0.46;226.23;3.71;879;8;891.00;12
1795;8;622417261;1795;281;2671;2683;7.62;0.47;226.30;3.71;876;8;892.00;12
1801;8;622417273;1801;282;2676;2689;7.63;0.47;226.99;3.71;875;8;893.00;13
1802;8;622417285;1802;286;2677;2689;7.63;0.47;227.12;3.72;875;8;894.00;12
1810;8;622417296;1810;296;2678;2690;7.55;0.46;227.71;3.72;868;8;895.00;12
1811;8;622417309;1811;298;2678;2690;7.52;0.46;227.91;3.72;867;8;896.00;12
1816;8;622417321;1816;289;2679;2690;7.51;0.46;228.22;3.73;863;8;897.00;11
1817;8;622417334;1817;284;2679;2690;7.56;0.46;228.36;3.73;862;8;898.00;11
1821;8;622417346;1821;283;2679;2690;7.53;0.46;228.93;3.73;858;8;899.00;11
1824;8;622417365;1824;280;2708;2736;7.55;0.46;229.09;3.70;884;8;900.00;28
1828;8;622417391;1828;278;2709;2736;7.51;0.46;229.39;3.70;881;8;901.00;27
1829;8;622417405;1829;274;2715;2736;7.54;0.46;229.49;3.74;886;8;902.00;21
1833;8;622417418;1833;267;2715;2736;7.55;0.46;229.65;3.74;882;8;903.00;21
1835;8;622417433;1835;268;2718;2736;7.63;0.47;229.66;3.75;883;8;904.00;18
1838;8;622417447;1838;267;2718;2736;7.62;0.47;229.80;3.75;880;8;905.00;18
1842;8;622417471;1842;254;2724;2740;7.50;0.46;229.91;3.75;882;8;906.00;16
1844;8;622417486;1844;245;2727;2740;7.51;0.46;230.28;3.76;883;8;907.00;13
1846;8;622417500;1846;230;2730;2744;7.60;0.46;230.20;3.77;884;8;908.00;14
1846;8;622417515;1846;226;2732;2745;7.68;0.47;230.20;3.77;886;8;909.00;13
1847;8;622417529;1847;227;2732;2745;7.75;0.47;230.24;3.77;885;8;910.00;13
1849;8;622417543;1849;230;2733;2745;7.83;0.48;230.50;3.78;884;8;911.00;12
1854;8;622417559;1854;229;2746;2758;7.89;0.48;230.94;3.78;892;8;912.00;12
1857;8;622417574;1857;236;2748;2758;7.94;0.48;231.06;3.78;891;8;913.00;10
1860;8;622417591;1860;240;2749;2758;7.99;0.49;231.24;3.79;889;8;914.00;9
1862;8;622417604;1862;246;2750;2759;8.02;0.49;231.31;3.79;888;8;915.00;9
1865;8;622417618;1865;249;2753;2760;7.99;0.49;231.35;3.79;888;8;916.00;7
1868;8;622417632;1868;249;2755;2760;7.97;0.49;231.63;3.79;887;8;917.00;5
1870;8;622417655;1870;242;2757;2763;7.97;0.48;231.71;3.79;887;8;918.00;6
1871;8;622417668;1871;247;2758;2763;7.95;0.48;231.69;3.80;887;8;919.00;5
1875;8;622417680;1875;243;2759;2763;7.91;0.48;231.69;3.79;884;8;920.00;4
1876;8;622417694;1876;240;2759;2763;7.93;0.48;231.72;3.79;883;8;921.00;4
1878;8;622417706;1878;236;2764;2769;7.92;0.48;231.87;3.79;886;8;922.00;5
1880;8;622417719;1880;242;2765;2769;7.87;0.48;231.91;3.80;885;8;923.00;4
1881;8;622417731;1881;240;2765;2769;7.88;0.48;232.08;3.80;884;8;924.00;4
1883;8;622417743;1883;249;2767;2769;7.86;0.48;232.14;3.81;884;8;925.00;2
1885;8;622417755;1885;239;2773;2773;7.80;0.47;232.10;3.81;888;8;926.00;0
1887;8;622417776;1887;235;2774;2774;7.76;0.47;232.12;3.81;887;8;927.00;0
1892;8;622417793;1892;245;2774;2774;7.73;0.47;232.70;3.81;882;8;928.00;0
1896;8;622417808;1896;246;2775;2775;7.72;0.47;232.71;3.81;879;8;929.00;0
1897;8;622417829;1897;249;2775;2775;7.75;0.47;232.62;3.81;878;8;930.00;0
1898;8;622417847;1898;253;2775;2775;7.67;0.46;232.68;3.81;877;8;931.00;0
1899;8;622417862;1899;258;2775;2775;7.63;0.46;232.65;3.81;876;8;932.00;0
1900;8;622417877;1900;261;2775;2775;7.55;0.46;232.66;3.81;875;8;933.00;0
1901;8;622417893;1901;267;2775;2775;7.49;0.45;232.68;3.81;874;8;934.00;0
1902;8;622417906;1902;275;2775;2775;7.45;0.45;232.60;3.81;873;8;935.00;0
1904;8;622417919;1904;286;2814;2845;7.39;0.45;232.63;3.75;910;8;936.00;31
1904;8;622417938;1904;284;2814;2846;7.38;0.45;232.63;3.75;910;8;937.00;32
1904;8;622417951;1904;288;2821;2846;7.44;0.45;232.63;3.75;917;8;938.00;25
1906;8;622417963;1906;289;2825;2846;7.46;0.45;232.69;3.75;919;8;939.00;21
1908;8;622417976;1908;288;2828;2846;7.40;0.45;232.73;3.75;920;8;940.00;18
1909;8;622417990;1909;295;2829;2846;7.41;0.45;232.84;3.75;920;8;941.00;17
1910;8;622418001;1910;296;2831;2846;7.41;0.45;232.84;3.75;921;8;942.00;15
1911;8;622418013;1911;292;2833;2846;7.43;0.45;232.90;3.75;922;8;943.00;13
1913;8;622418024;1913;288;2836;2847;7.47;0.45;232.89;3.76;923;8;944.00;11
1916;8;622418036;1916;282;2840;2849;7.44;0.45;232.82;3.76;924;8;945.00;9
1918;8;622418047;1918;283;2842;2849;7.41;0.45;232.75;3.76;924;8;946.00;7
1922;8;622418059;1922;274;2846;2853;7.36;0.44;232.76;3.76;924;8;947.00;7
1923;8;622418072;1923;278;2846;2853;7.30;0.44;232.91;3.76;923;8;948.00;7
1924;8;622418083;1924;280;2846;2853;7.23;0.44;233.03;3.76;922;8;949.00;7
1926;8;622418094;1926;286;2846;2853;7.14;0.43;233.03;3.76;920;8;950.00;7
1927;8;622418105;1927;286;2850;2859;7.11;0.43;233.18;3.76;923;8;951.00;9
1928;8;622418117;1928;284;2850;2859;7.04;0.43;233.39;3.76;922;8;952.00;9
1930;8;622418130;1930;284;2850;2859;6.98;0.42;233.42;3.76;920;8;953.00;9
1934;8;622418141;1934;280;2852;2862;6.90;0.42;233.41;3.75;918;8;954.00;10
1936;8;622418152;1936;284;2856;2862;6.81;0.41;233.46;3.77;920;8;955.00;6
1940;8;622418163;1940;283;2857;2862;6.74;0.41;233.50;3.77;917;8;956.00;5
1943;8;622418174;1943;289;2857;2863;6.69;0.41;233.53;3.77;914;8;957.00;6
1947;8;622418184;1947;280;2858;2864;6.68;0.41;233.59;3.77;911;8;958.00;6
1951;8;622418195;1951;286;2858;2864;6.67;0.41;233.69;3.77;907;8;959.00;6
1953;8;622418208;1953;296;2876;2890;6.71;0.41;233.52;3.75;923;8;960.00;14
1956;8;622418223;1956;292;2876;2890;6.76;0.41;233.43;3.75;920;8;961.00;14
1957;8;622418234;1957;295;2879;2890;6.86;0.42;233.35;3.75;922;8;962.00;11
1961;8;622418245;1961;296;2881;2891;6.90;0.42;233.15;3.75;920;8;963.00;10
1963;8;622418257;1963;300;2881;2891;6.92;0.42;232.94;3.75;918;8;964.00;10
1965;8;622418268;1965;296;2884;2895;7.00;0.43;232.80;3.75;919;8;965.00;11
1968;8;622418279;1968;299;2884;2895;7.00;0.43;232.65;3.75;916;8;966.00;11
1968;8;622418290;1968;299;2888;2899;7.04;0.43;232.65;3.75;920;8;967.00;11
1969;8;622418301;1969;304;2888;2899;7.05;0.43;232.59;3.75;919;8;968.00;11
1971;8;622418312;1971;298;2889;2899;6.99;0.43;232.49;3.75;918;8;969.00;10
1971;8;622418322;1971;305;2889;2899;6.95;0.42;232.49;3.75;918;8;970.00;10
1972;8;622418332;1972;310;2889;2899;6.95;0.42;232.52;3.75;917;8;971.00;10
1973;8;622418344;1973;311;2902;2911;6.97;0.42;232.42;3.76;929;8;972.00;9
1974;8;622418355;1974;312;2903;2911;6.93;0.42;232.43;3.76;929;8;973.00;8
1974;8;622418366;1974;317;2905;2911;6.86;0.42;232.43;3.77;931;8;974.00;6
1974;8;622418376;1974;317;2905;2911;6.84;0.42;232.43;3.77;931;8;975.00;6
1975;8;622418387;1975;325;2905;2911;6.79;0.42;232.40;3.77;930;8;976.00;6
1977;8;622418400;1977;329;2905;2911;6.71;0.41;232.40;3.77;928;8;977.00;6
1978;9;622418411;1978;336;2905;2912;6.63;0.41;232.42;3.77;927;9;978.00;7
1980;9;622418432;1980;327;2905;2912;6.60;0.40;232.35;3.77;925;9;979.00;7
1983;9;622418444;1983;322;2912;2918;6.65;0.41;232.49;3.78;929;9;980.00;6
1983;9;622418457;1983;321;2912;2919;6.67;0.41;232.49;3.78;929;9;981.00;7
1984;9;622418473;1984;322;2914;2919;6.75;0.41;232.51;3.79;930;9;982.00;5
1984;9;622418484;1984;327;2915;2919;6.78;0.42;232.51;3.79;931;9;983.00;4
1988;9;622418495;1988;317;2919;2923;6.82;0.42;232.47;3.79;931;9;984.00;4
1991;9;622418507;1991;316;2919;2923;6.83;0.42;232.33;3.79;928;9;985.00;4
1993;9;622418519;1993;322;2921;2923;6.87;0.42;232.24;3.80;928;9;986.00;2
1993;9;622418532;1993;328;2922;2924;6.90;0.42;232.24;3.80;929;9;987.00;2
1995;9;622418543;1995;322;2926;2928;6.96;0.42;232.25;3.80;931;9;988.00;2
1996;9;622418555;1996;322;2927;2928;6.99;0.43;232.33;3.80;931;9;989.00;1
1999;9;622418568;1999;325;2932;2934;6.96;0.42;232.22;3.79;933;9;990.00;2
1999;9;622418580;1999;327;2932;2934;6.94;0.42;232.22;3.79;933;9;991.00;2
2000;9;622418591;2000;326;2934;2934;6.92;0.42;232.23;3.79;934;9;992.00;0
2000;9;622418602;2000;329;2934;2934;6.86;0.42;232.23;3.79;934;9;993.00;0
2002;9;622418613;2002;326;2938;2938;6.85;0.42;232.20;3.79;936;9;994.00;0
2002;9;622418625;2002;321;2938;2938;6.78;0.42;232.20;3.79;936;9;995.00;0
2004;9;622418635;2004;322;2938;2938;6.71;0.41;232.13;3.79;934;9;996.00;0
2004;9;622418647;2004;312;2938;2938;6.65;0.41;232.13;3.79;934;9;997.00;0
2006;9;622418657;2006;317;2939;2939;6.58;0.40;232.27;3.79;933;9;998.00;0
2009;9;622418667;2009;316;2940;2940;6.49;0.40;232.23;3.78;931;9;999.00;0
2012;9;622418679;2012;309;2940;2940;6.38;0.39;232.23;3.78;928;9;1000.00;0
2015;9;622418694;2015;308;2941;2941;6.31;0.39;232.07;3.78;926;9;1001.00;0
2017;9;622418705;2017;306;2941;2941;6.29;0.39;231.97;3.78;924;9;1002.00;0
2018;9;622418715;2018;307;2941;2941;6.33;0.39;232.00;3.78;923;9;1003.00;0
2021;9;622418726;2021;298;2941;2941;6.35;0.39;232.08;3.78;920;9;1004.00;0
2022;9;622418736;2022;301;2941;2941;6.44;0.39;232.07;3.78;919;9;1005.00;0
2025;9;622418746;2025;298;2941;2941;6.51;0.40;232.01;3.78;916;9;1006.00;0
2025;9;622418756;2025;291;2941;2941;6.65;0.41;232.01;3.78;916;9;1007.00;0
2028;9;622418767;2028;312;3014;3068;6.91;0.43;232.01;3.69;986;9;1008.00;54
2030;9;622418790;2030;298;3018;3069;6.97;0.43;231.99;3.69;988;9;1009.00;51
2032;9;622418802;2032;293;3027;3069;6.98;0.43;232.11;3.68;995;9;1010.00;42
2033;9;622418813;2033;295;3031;3069;6.95;0.43;232.15;3.68;998;9;1011.00;38
2037;9;622418823;2037;292;3037;3069;7.01;0.43;232.24;3.68;1000;9;1012.00;32
2039;10;622418837;2039;290;3039;3069;6.99;0.43;232.36;3.68;1000;10;1013.00;30
2040;10;622418858;2040;287;3043;3069;6.95;0.43;232.35;3.69;1003;10;1014.00;26
2044;10;622418869;2044;287;3045;3069;6.90;0.42;232.45;3.69;1001;10;1015.00;24
2047;10;622418886;2047;291;3048;3070;6.88;0.42;232.59;3.69;1001;10;1016.00;22
2050;10;622418899;2050;296;3049;3071;6.85;0.42;232.59;3.70;999;10;1017.00;22
2058;10;622418912;2058;294;3051;3071;6.77;0.42;232.64;3.70;993;10;1018.00;20
2062;10;622418925;2062;294;3053;3072;6.73;0.41;232.71;3.70;991;10;1019.00;19
2066;10;622418941;2066;287;3057;3072;6.63;0.41;232.72;3.71;991;10;1020.00;15
2069;10;622418954;2069;281;3058;3072;6.58;0.40;232.82;3.72;989;10;1021.00;14
2071;10;622418969;2071;277;3058;3072;6.56;0.40;232.91;3.72;987;10;1022.00;14
2076;10;622418982;2076;268;3064;3076;6.58;0.40;233.19;3.72;988;10;1023.00;12
2078;10;622418995;2078;271;3065;3076;6.65;0.41;233.12;3.73;987;10;1024.00;11
2079;10;622419009;2079;274;3069;3076;6.70;0.41;233.21;3.75;990;10;1025.00;7
2082;10;622419023;2082;273;3070;3079;6.70;0.41;233.38;3.75;988;10;1026.00;9
2083;10;622419045;2083;262;3071;3079;6.74;0.41;233.35;3.75;988;10;1027.00;8
2089;10;622419058;2089;260;3072;3079;6.75;0.41;233.92;3.76;983;10;1028.00;7
2094;10;622419071;2094;259;3078;3083;6.77;0.42;234.27;3.77;984;10;1029.00;5
2098;10;622419084;2098;255;3079;3084;6.78;0.42;234.37;3.77;981;10;1030.00;5
2102;10;622419098;2102;253;3080;3084;6.82;0.42;234.63;3.77;978;10;1031.00;4
2106;10;622419110;2106;242;3082;3088;6.81;0.42;234.84;3.77;976;10;1032.00;6
2107;10;622419123;2107;243;3083;3088;6.85;0.42;234.88;3.77;976;10;1033.00;5
2112;10;622419135;2112;239;3084;3088;6.86;0.42;235.45;3.77;972;10;1034.00;4
2116;10;622419150;2116;236;3086;3090;6.93;0.42;235.59;3.77;970;10;1035.00;4
2119;10;622419164;2119;239;3086;3090;7.01;0.43;235.81;3.77;967;10;1036.00;4
2124;10;622419176;2124;234;3091;3096;7.17;0.44;236.33;3.76;967;10;1037.00;5
2125;10;622419189;2125;233;3091;3096;7.26;0.44;236.40;3.76;966;10;1038.00;5
2130;10;622419202;2130;231;3092;3097;7.30;0.45;236.56;3.76;962;10;1039.00;5
2134;10;622419214;2134;229;3092;3097;7.38;0.45;236.88;3.76;958;10;1040.00;5
2135;10;622419228;2135;225;3092;3097;7.45;0.46;236.95;3.76;957;10;1041.00;5
2142;10;622419254;2142;225;3092;3097;7.44;0.45;237.26;3.76;950;10;1042.00;5
2144;10;622419269;2144;226;3092;3097;7.47;0.46;237.42;3.76;948;10;1043.00;5
2151;10;622419282;2151;231;3099;3109;7.56;0.46;237.87;3.75;948;10;1044.00;10
2157;10;622419297;2157;234;3101;3109;7.58;0.46;238.30;3.76;944;10;1045.00;8
2159;10;622419311;2159;230;3101;3109;7.58;0.46;238.25;3.76;942;10;1046.00;8
2167;10;622419324;2167;236;3103;3109;7.55;0.46;239.07;3.76;936;10;1047.00;6
2175;10;622419338;2175;244;3104;3109;7.46;0.46;239.67;3.77;929;10;1048.00;5
2178;10;622419350;2178;250;3105;3109;7.49;0.46;239.73;3.77;927;10;1049.00;4
2186;10;622419364;2186;241;3112;3115;7.48;0.46;240.24;3.77;926;10;1050.00;3
2193;10;622419380;2193;237;3113;3115;7.48;0.46;240.54;3.77;920;10;1051.00;2
2195;10;622419393;2195;234;3117;3119;7.53;0.46;240.66;3.77;922;10;1052.00;2
2200;10;622419406;2200;233;3119;3120;7.54;0.46;241.05;3.77;919;10;1053.00;1
2204;10;622419419;2204;237;3120;3120;7.53;0.46;241.20;3.77;916;10;1054.00;0
2208;10;622419431;2208;244;3120;3120;7.53;0.46;241.67;3.77;912;10;1055.00;0
2211;10;622419444;2211;247;3132;3133;7.53;0.46;241.73;3.75;921;10;1056.00;1
2213;10;622419458;2213;244;3132;3133;7.55;0.46;241.76;3.75;919;10;1057.00;1
2220;10;622419471;2220;251;3133;3133;7.54;0.46;241.78;3.75;913;10;1058.00;0
2223;10;622419484;2223;256;3134;3134;7.49;0.46;241.82;3.75;911;10;1059.00;0
2225;10;622419497;2225;254;3135;3135;7.44;0.45;242.00;3.75;910;10;1060.00;0
2226;10;622419513;2226;258;3135;3135;7.45;0.46;242.07;3.75;909;10;1061.00;0
2230;10;622419527;2230;267;3137;3138;7.43;0.45;242.15;3.75;907;10;1062.00;1
2234;10;622419544;2234;269;3137;3138;7.39;0.45;242.43;3.75;903;10;1063.00;1
2237;10;622419562;2237;277;3138;3138;7.33;0.45;242.51;3.75;901;10;1064.00;0
2242;10;622419577;2242;275;3138;3138;7.28;0.44;242.90;3.75;896;10;1065.00;0
2246;10;622419589;2246;279;3144;3144;7.18;0.44;242.98;3.74;898;10;1066.00;0
2251;10;622419604;2251;269;3144;3144;7.08;0.43;243.17;3.74;893;10;1067.00;0
2253;10;622419623;2253;271;3144;3144;7.07;0.43;243.24;3.74;891;10;1068.00;0
2257;10;622419635;2257;270;3144;3144;7.03;0.43;243.57;3.74;887;10;1069.00;0
