tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1197.00;775830384_2;114.22;17.61;764.00;0.80;240384794_2;0.00;1.25;vehroute_0.120.53 tripinfo_0.120.53 routing_0.120.53 emissions_0.120.53;433.00;0.120.53;1;2471.49;1.08;0.00;294.65;passenger;;7;123.00;1100438.192184;32966.734380;175.777839;467.705164;22.381923;0;473.040611
1197.00;-37061736#7_0;33.63;12.90;840.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.35 tripinfo_0.24.35 routing_0.24.35 emissions_0.24.35;357.00;0.24.35;1;1599.08;1.25;0.00;278.89;passenger;;3;201.00;983494.022379;38529.612716;198.666917;430.641484;21.792707;0;422.775282
1197.00;52708535#0_0;69.78;11.86;943.00;7.00;408074469#0_1;0.00;17.78;vehroute_1.300.13 tripinfo_1.300.13 routing_1.300.13 emissions_1.300.13;254.00;1.300.13;1;2130.65;1.14;0.00;138.49;passenger;;3;73.00;696001.439122;17743.016908;97.235262;291.516650;14.013081;0;299.185060
1198.00;-49030944#2_0;126.35;19.88;733.00;13.00;408074469#0_0;0.00;5.07;vehroute_7.1184.1 tripinfo_7.1184.1 routing_7.1184.1 emissions_7.1184.1;465.00;7.1184.1;1;4572.51;1.23;0.00;237.44;taxi;;6;130.00;1513946.996798;34516.821048;193.052547;633.183376;30.732276;0;650.785722
1198.00;47663822#2.31_2;76.83;18.30;792.00;0.00;48484721#2_1;0.00;19.57;vehroute_0.262.11 tripinfo_0.262.11 routing_0.262.11 emissions_0.262.11;406.00;0.262.11;1;4378.26;1.17;0.00;181.46;passenger;;3;123.00;1234311.709789;29137.850838;161.846758;511.045750;24.823437;0;530.583191
1199.00;775830384_2;114.22;20.66;576.00;0.00;583371595#1_0;13.95;0.00;vehroute_6.1061.16 tripinfo_6.1061.16 routing_6.1061.16 emissions_6.1061.16;623.00;6.1061.16;1;3913.34;1.27;0.00;437.71;taxi;;15;205.00;1666189.098003;49898.270371;266.680213;711.183779;34.680892;0;716.236583
1199.00;47663822#2.31_2;76.83;18.27;648.00;0.00;408074469#0_1;0.00;19.25;vehroute_1.291.90 tripinfo_1.291.90 routing_1.291.90 emissions_1.291.90;551.00;1.291.90;1;4586.94;1.15;0.00;312.66;passenger;;6;207.00;1569963.763686;44359.741991;238.770777;656.717884;32.009927;0;674.872266
1199.00;47663822#2.31_1;76.83;17.70;864.00;0.00;192483968#1_0;0.00;1.25;vehroute_1.183.12 tripinfo_1.183.12 routing_1.183.12 emissions_1.183.12;335.00;1.183.12;1;3353.28;1.11;0.00;152.72;passenger;;4;91.00;951631.431967;22322.299214;123.518850;391.683816;18.510041;0;409.070366
1199.00;47663822#2.31_0;76.83;17.35;864.00;0.00;192483968#1_0;29.32;4.50;vehroute_7.1133.6 tripinfo_7.1133.6 routing_7.1133.6 emissions_7.1133.6;335.00;7.1133.6;1;3320.88;1.15;0.00;161.60;taxi;;6;81.00;1093739.516673;24769.198694;138.515287;459.918391;22.333302;0;470.154654
1200.00;775830384_2;114.22;20.98;476.00;13.13;49030944#2_1;0.00;7.56;vehroute_0.21.45 tripinfo_0.21.45 routing_0.21.45 emissions_0.21.45;724.00;0.21.45;1;4599.66;1.31;0.00;512.46;passenger;;12;268.00;1993384.558584;61663.000894;328.071800;856.784024;42.527143;0;856.886663
1200.00;47663822#2.31_1;76.83;19.75;692.00;0.80;408074469#0_1;0.00;19.86;vehroute_1.291.96 tripinfo_1.291.96 routing_1.291.96 emissions_1.291.96;508.00;1.291.96;1;4586.94;1.19;0.00;276.88;passenger;;5;191.00;1459629.576929;40627.296467;219.283626;610.722569;29.889388;0;627.442830
1200.00;53281792_0;131.79;11.91;739.00;19.00;--199263543_0;0.00;1.39;vehroute_0.92.3 tripinfo_0.92.3 routing_0.92.3 emissions_0.92.3;461.00;0.92.3;1;2185.10;1.12;0.00;335.76;passenger;;12;109.00;1042944.298295;33897.954664;179.000116;450.336924;21.973612;0;448.326898
1200.00;28639939#0_0;139.89;17.48;720.00;0.00;240384794_1;33.01;0.00;vehroute_0.134.10 tripinfo_0.134.10 routing_0.134.10 emissions_0.134.10;480.00;0.134.10;1;2377.77;1.35;0.00;372.26;passenger;;8;188.00;1227664.734998;41962.657844;220.008549;530.582133;26.227511;0;527.733423
1200.00;49049126_0;160.53;14.54;1152.00;0.00;240384794_2;0.00;21.88;vehroute_0.129.16 tripinfo_0.129.16 routing_0.129.16 emissions_0.129.16;48.00;0.129.16;1;761.06;1.31;0.00;8.11;passenger;;0;0.00;182871.655999;2426.726745;15.467044;75.566231;3.632582;0;78.607946
1201.00;47663822#2.31_2;76.83;22.41;720.00;0.00;53281545#2_0;7.60;0.00;vehroute_1.282.10 tripinfo_1.282.10 routing_1.282.10 emissions_1.282.10;481.00;1.282.10;1;4302.82;1.35;0.00;288.22;passenger;;8;168.00;1392186.521370;36867.464852;200.800789;585.843010;28.823586;0;598.449255
1201.00;47663822#2.31_0;76.83;18.59;828.00;0.00;408074469#0_0;0.00;19.83;vehroute_7.1021.23 tripinfo_7.1021.23 routing_7.1021.23 emissions_7.1021.23;373.00;7.1021.23;1;4587.04;1.19;0.00;140.99;taxi;;4;37.00;1372701.331663;24113.503212;142.447333;575.084817;27.777745;0;590.063631
1201.00;-37061736#7_0;33.63;13.18;864.00;0.00;49030944#2_1;7.60;0.00;vehroute_0.24.36 tripinfo_0.24.36 routing_0.24.36 emissions_0.24.36;337.00;0.24.36;1;1591.48;1.36;0.00;265.25;passenger;;4;177.00;935711.873843;35076.390758;181.834857;408.587276;20.553559;0;402.234056
1202.00;775830384_2;114.22;19.40;519.00;0.60;49030944#2_0;0.00;1.25;vehroute_6.1041.18 tripinfo_6.1041.18 routing_6.1041.18 emissions_6.1041.18;683.00;6.1041.18;1;4599.66;1.21;0.00;454.88;taxi;;9;227.00;1861359.080635;54445.885733;291.984263;794.916481;38.955648;0;800.131992
1202.00;47663822#2.31_2;76.83;18.88;713.00;0.20;408074469#0_2;0.00;1.25;vehroute_1.291.99 tripinfo_1.291.99 routing_1.291.99 emissions_1.291.99;489.00;1.291.99;1;4586.94;1.14;0.00;248.30;passenger;;5;166.00;1458908.001281;37852.727473;206.473194;608.832509;29.512531;0;627.130738
1202.00;gneE4_0;142.09;12.58;816.00;0.00;gneE14_1;0.00;20.20;vehroute_0.2.17 tripinfo_0.2.17 routing_0.2.17 emissions_0.2.17;386.00;0.2.17;1;993.95;1.21;0.00;326.45;passenger;;5;277.00;955254.896652;48130.729994;241.666682;427.117856;22.433823;0;410.643275
1202.00;47663822#2.31_1;76.83;18.64;816.00;0.00;408074469#0_0;0.00;19.65;vehroute_7.1171.17 tripinfo_7.1171.17 routing_7.1171.17 emissions_7.1171.17;386.00;7.1171.17;1;4587.04;1.18;0.00;151.87;taxi;;7;35.00;1356576.449940;21776.251334;131.504931;562.154190;26.603744;0;583.131900
1203.00;775830384_1;114.22;18.60;535.00;0.13;49030944#2_1;0.00;1.25;vehroute_0.21.52 tripinfo_0.21.52 routing_0.21.52 emissions_0.21.52;668.00;0.21.52;1;4599.66;1.13;0.00;423.75;passenger;;8;201.00;1804499.213144;51413.524803;276.844822;767.836956;37.327650;0;775.689465
1203.00;47663822#2.31_1;76.83;19.10;864.00;0.00;408074469#0_0;64.17;20.38;vehroute_7.1171.18 tripinfo_7.1171.18 routing_7.1171.18 emissions_7.1171.18;339.00;7.1171.18;1;4522.77;1.22;0.00;116.87;taxi;;3;31.00;1222107.788097;19071.517196;115.932842;500.907448;23.826714;0;525.330009
1203.00;-37061736#7_0;33.63;12.35;888.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.37 tripinfo_0.24.37 routing_0.24.37 emissions_0.24.37;315.00;0.24.37;1;1599.08;1.20;0.00;233.23;passenger;;3;158.00;889241.964761;32360.943141;168.335713;387.584579;19.459467;0;382.257350
1204.00;775830384_2;114.22;19.29;556.00;0.56;49030944#2_0;0.00;1.25;vehroute_0.21.54 tripinfo_0.21.54 routing_0.21.54 emissions_0.21.54;648.00;0.21.54;1;4602.30;1.23;0.00;422.35;passenger;;8;178.00;1818578.517162;50006.862494;270.582027;774.669204;37.569637;0;781.740019
1204.00;47663822#2.31_2;76.83;19.19;648.00;0.00;37055971_0;0.00;13.39;vehroute_1.330.9 tripinfo_1.330.9 routing_1.330.9 emissions_1.330.9;556.00;1.330.9;1;4743.41;1.21;0.00;313.34;passenger;;6;152.00;1568485.103195;41380.904835;225.262414;658.483310;31.929393;0;674.233933
1204.00;37022128_0;106.30;15.39;902.00;2.00;447568492#1_0;12.10;0.00;vehroute_2.2350.0 tripinfo_2.2350.0 routing_2.2350.0 emissions_2.2350.0;302.00;2.2350.0;1;1574.77;1.20;45.00;175.83;bus;;6;60.00;3919433.522369;7193.355271;1471.742337;32104.441697;752.698802;0;1671.313336
1205.00;47663822#2.31_1;76.83;17.39;746.00;18.80;408074469#0_1;11.36;2.56;vehroute_1.291.101 tripinfo_1.291.101 routing_1.291.101 emissions_1.291.101;459.00;1.291.101;1;4575.58;1.12;0.00;213.35;passenger;;4;132.00;1320288.666493;32350.393848;178.391125;547.689096;26.289616;0;567.542512
1205.00;47663822#2.31_2;76.83;20.94;864.00;0.00;48484721#2_1;67.60;20.97;vehroute_6.1142.6 tripinfo_6.1142.6 routing_6.1142.6 emissions_6.1142.6;341.00;6.1142.6;1;4310.66;1.26;0.00;134.84;taxi;;2;51.00;1274690.978589;23026.932518;134.909213;530.075430;25.606872;0;547.934381
1205.00;gneE4_0;142.09;12.31;1008.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.14 tripinfo_0.0.14 routing_0.0.14 emissions_0.0.14;197.00;0.0.14;1;1005.00;1.15;0.00;119.51;passenger;;3;98.00;466599.898536;17939.138271;92.609748;200.652354;9.722493;0;200.578254
1205.00;53292419_0;342.11;12.19;1154.00;2.00;240384794_0;0.00;14.13;vehroute_6.1101.8 tripinfo_6.1101.8 routing_6.1101.8 emissions_6.1101.8;51.00;6.1101.8;1;563.83;1.12;0.00;10.45;taxi;;0;0.00;135008.991322;1857.851832;11.635703;54.894631;2.350034;0;58.034465
1206.00;775830384_2;114.22;19.69;692.00;0.80;gneE14_0;0.00;20.31;vehroute_6.1000.48 tripinfo_6.1000.48 routing_6.1000.48 emissions_6.1000.48;514.00;6.1000.48;1;4598.50;1.22;0.00;286.84;taxi;;7;49.00;1602441.150668;32830.239694;187.531718;674.326029;32.063285;0;688.822672
1206.00;37022128_0;106.30;20.41;864.00;0.00;192483968#1_1;97.38;6.27;vehroute_0.189.12 tripinfo_0.189.12 routing_0.189.12 emissions_0.189.12;342.00;0.189.12;1;1472.89;1.49;0.00;282.28;passenger;;8;88.00;875606.768035;27483.710021;145.886653;380.334678;18.624693;0;376.392866
1207.00;775830384_2;114.22;19.80;641.00;23.84;49030944#2_1;0.00;4.93;vehroute_0.21.60 tripinfo_0.21.60 routing_0.21.60 emissions_0.21.60;566.00;0.21.60;1;4599.66;1.25;0.00;344.46;passenger;;8;113.00;1556003.711645;36349.130985;202.460864;655.979173;31.441909;0;668.864603
1207.00;gneE4_0;142.09;13.93;912.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.19 tripinfo_0.22.19 routing_0.22.19 emissions_0.22.19;295.00;0.22.19;1;1009.85;1.29;0.00;237.65;passenger;;4;179.00;831274.173077;35413.404705;180.935681;368.634784;19.019698;0;357.341873
1207.00;48484723_1;142.71;19.88;1104.00;0.00;48484828#4_1;0.00;1.25;vehroute_0.162.23 tripinfo_0.162.23 routing_0.162.23 emissions_0.162.23;103.00;0.162.23;0;347.73;1.23;0.00;85.82;passenger;;1;69.00;343848.538961;13633.316694;70.250437;151.670376;7.822776;0;147.810271
1208.00;47663822#2.31_2;76.83;17.46;720.00;0.00;408074469#0_1;0.00;1.30;vehroute_1.291.100 tripinfo_1.291.100 routing_1.291.100 emissions_1.291.100;488.00;1.291.100;1;4586.94;1.08;0.00;232.30;passenger;;4;149.00;1277156.221167;33546.724900;182.508091;529.241903;25.247308;0;549.003598
1208.00;53283046#0_1;165.89;20.11;1080.00;0.00;192483968#1_1;0.00;21.33;vehroute_0.182.30 tripinfo_0.182.30 routing_0.182.30 emissions_0.182.30;128.00;0.182.30;0;368.29;1.28;0.00;110.20;passenger;;1;100.00;360404.554791;17468.019858;88.073418;160.752017;8.517234;0;154.929473
1209.00;775830384_2;114.22;21.76;599.00;14.00;gneE14_1;0.00;7.26;vehroute_0.1.65 tripinfo_0.1.65 routing_0.1.65 emissions_0.1.65;610.00;0.1.65;1;4598.50;1.35;0.00;405.43;passenger;;8;152.00;1713849.373787;44823.067103;244.831572;728.004047;35.401322;0;736.719100
1209.00;47663822#2.31_2;76.83;18.33;754.00;5.20;408074469#0_2;0.00;7.71;vehroute_1.291.104 tripinfo_1.291.104 routing_1.291.104 emissions_1.291.104;455.00;1.291.104;1;4586.94;1.15;0.00;216.22;passenger;;3;131.00;1320656.966315;31777.486725;175.637359;546.638571;26.214113;0;567.700497
1209.00;47663822#2.31_1;76.83;18.60;864.00;0.00;-48484730#0_0;0.00;13.91;vehroute_1.390.6 tripinfo_1.390.6 routing_1.390.6 emissions_1.390.6;345.00;1.390.6;1;3739.69;1.25;0.00;159.00;passenger;;4;51.00;1133103.209172;21738.002866;125.752147;472.688749;22.428010;0;487.073194
1209.00;47661751#0_0;121.06;13.19;900.00;0.00;49030944#2_0;16.39;2.44;vehroute_6.1045.5 tripinfo_6.1045.5 routing_6.1045.5 emissions_6.1045.5;309.00;6.1045.5;1;2068.83;1.19;0.00;200.54;taxi;;4;139.00;990129.079561;30342.985910;161.716663;428.128437;21.459418;0;425.621241
1209.00;gneE4_0;142.09;13.54;1080.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.15 tripinfo_0.0.15 routing_0.0.15 emissions_0.0.15;129.00;0.0.15;1;1005.00;1.30;0.00;60.23;passenger;;2;39.00;307486.194321;7925.321016;43.264652;127.598001;5.828257;0;132.177355
1210.00;775830384_0;114.22;20.15;608.00;3.20;gneE14_0;24.51;7.41;vehroute_6.1000.42 tripinfo_6.1000.42 routing_6.1000.42 emissions_6.1000.42;602.00;6.1000.42;1;4573.99;1.22;0.00;376.24;taxi;;14;107.00;2104818.504651;48816.362940;272.610646;903.163505;44.084860;0;904.775175
1210.00;775830384_2;114.22;20.97;622.00;1.00;gneE14_2;0.00;21.96;vehroute_0.1.69 tripinfo_0.1.69 routing_0.1.69 emissions_0.1.69;588.00;0.1.69;1;4598.50;1.32;0.00;378.18;passenger;;8;121.00;1595634.038033;40195.086460;220.873558;674.460348;32.532337;0;685.902182
1210.00;-49030944#2_0;126.35;17.66;743.00;23.00;408074469#0_2;0.00;0.11;vehroute_1.311.5 tripinfo_1.311.5 routing_1.311.5 emissions_1.311.5;467.00;1.311.5;1;4572.41;1.08;0.00;208.47;passenger;;4;124.00;1278699.517004;31438.190645;172.936892;529.620664;25.030988;0;549.665404
1210.00;47663822#2.31_1;76.83;17.34;864.00;0.00;48484724_0;0.00;12.37;vehroute_1.370.6 tripinfo_1.370.6 routing_1.370.6 emissions_1.370.6;346.00;1.370.6;1;3853.50;1.11;0.00;132.80;passenger;;2;47.00;1124351.412963;21024.249868;122.515572;468.844193;22.185070;0;483.310821
1210.00;583371580_0;93.20;11.04;1104.00;0.00;408074469#0_2;0.00;17.90;vehroute_1.293.46 tripinfo_1.293.46 routing_1.293.46 emissions_1.293.46;106.00;1.293.46;1;725.11;1.07;0.00;62.26;passenger;;1;45.00;290932.583115;8972.667713;47.730435;125.224797;6.204000;0;125.061750
1211.00;47663822#2.31_2;76.83;19.85;756.00;0.00;408074469#0_2;0.00;9.07;vehroute_1.291.105 tripinfo_1.291.105 routing_1.291.105 emissions_1.291.105;455.00;1.291.105;1;4586.94;1.23;0.00;231.27;passenger;;3;128.00;1371239.447246;32959.755291;182.444935;571.836151;27.680685;0;589.443156
1211.00;gneE5_1;349.68;12.07;912.00;0.00;192483968#1_0;0.00;1.30;vehroute_0.184.19 tripinfo_0.184.19 routing_0.184.19 emissions_0.184.19;299.00;0.184.19;1;1114.60;1.13;0.00;228.81;passenger;;2;95.00;723289.051686;28041.649749;144.663519;314.964256;15.446073;0;310.921217
1211.00;gneE4_0;142.09;13.43;1056.00;0.00;gneE14_1;0.00;20.69;vehroute_0.2.22 tripinfo_0.2.22 routing_0.2.22 emissions_0.2.22;155.00;0.2.22;1;1008.07;1.24;0.00;95.45;passenger;;3;60.00;352186.107907;11393.858521;60.025289;148.240788;7.106053;0;151.393632
1211.00;48484723_1;142.71;20.41;1152.00;0.00;48484828#4_1;0.00;1.25;vehroute_0.162.24 tripinfo_0.162.24 routing_0.162.24 emissions_0.162.24;59.00;0.162.24;0;347.73;1.26;0.00;41.92;passenger;;1;24.00;219549.893698;6198.640464;33.467903;94.909359;4.716738;0;94.376271
1212.00;775830384_2;114.22;19.70;612.00;0.00;gneE14_1;0.00;20.26;vehroute_0.1.68 tripinfo_0.1.68 routing_0.1.68 emissions_0.1.68;600.00;0.1.68;1;4598.50;1.22;0.00;372.29;passenger;;5;132.00;1619172.757402;41203.533869;225.993676;683.981148;32.856259;0;696.021117
1212.00;37022128_0;106.30;17.73;720.00;0.00;240384794_1;39.36;0.00;vehroute_0.136.10 tripinfo_0.136.10 routing_0.136.10 emissions_0.136.10;492.00;0.136.10;1;2427.63;1.09;0.00;358.45;passenger;;9;223.00;1309576.136106;45576.545306;238.370531;566.360216;28.164578;0;562.944977
1212.00;47663822#2.31_2;76.83;19.28;764.00;0.80;408074469#0_2;0.00;10.84;vehroute_1.291.106 tripinfo_1.291.106 routing_1.291.106 emissions_1.291.106;448.00;1.291.106;1;4586.94;1.26;0.00;228.87;passenger;;3;127.00;1389023.952119;32969.389081;183.032648;580.631811;28.326984;0;597.087294
1212.00;-292382413_0;152.29;12.46;792.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.188.11 tripinfo_0.188.11 routing_0.188.11 emissions_0.188.11;420.00;0.188.11;1;1576.81;1.12;0.00;330.47;passenger;;11;152.00;1003310.166116;36426.400565;189.495763;437.600039;21.477647;0;431.292030
1212.00;gneE5_0;349.68;10.65;900.00;0.00;--199263543_0;0.00;1.72;vehroute_0.90.5 tripinfo_0.90.5 routing_0.90.5 emissions_0.90.5;312.00;0.90.5;1;2031.94;1.01;0.00;176.76;passenger;;3;7.00;687962.272249;17304.465292;94.716294;285.927962;12.849392;0;295.730194
1212.00;47661751#0_0;121.06;11.83;967.00;0.16;583371595#1_1;7.60;0.00;vehroute_0.35.47 tripinfo_0.35.47 routing_0.35.47 emissions_0.35.47;245.00;0.35.47;1;1399.85;1.12;0.00;164.87;passenger;;3;98.00;645496.928018;21481.723888;113.016264;278.080120;13.578970;0;277.478062
1212.00;583371580_0;93.20;13.62;1047.00;15.00;408074469#0_1;9.97;4.40;vehroute_1.293.43 tripinfo_1.293.43 routing_1.293.43 emissions_1.293.43;165.00;1.293.43;1;715.14;1.31;0.00;129.11;passenger;;3;54.00;422087.262784;13779.395002;72.703438;183.529614;8.907851;0;181.441114
1212.00;53283046#0_1;165.89;19.30;1116.00;0.00;192483968#1_1;7.60;10.51;vehroute_0.182.31 tripinfo_0.182.31 routing_0.182.31 emissions_0.182.31;96.00;0.182.31;0;360.69;1.17;0.00;76.68;passenger;;1;66.00;305571.517180;12287.175618;63.161958;133.743855;6.881913;0;131.356424
1213.00;775830384_1;114.22;19.49;620.00;0.80;gneE14_0;0.00;19.59;vehroute_6.1000.43 tripinfo_6.1000.43 routing_6.1000.43 emissions_6.1000.43;593.00;6.1000.43;1;4598.50;1.18;0.00;358.10;taxi;;14;104.00;2010588.623048;46200.658219;258.261657;859.859516;41.767905;0;864.269810
1213.00;47663822#2.31_1;76.83;18.69;661.00;13.00;408074469#0_1;0.00;16.65;vehroute_5.75.9 tripinfo_5.75.9 routing_5.75.9 emissions_5.75.9;552.00;5.75.9;1;4586.94;1.27;0.00;333.76;truck;;8;148.00;8624884.075219;11978.540819;0;74204.273514;1460.085228;0;3656.534317
1213.00;47661751#0_0;121.06;13.59;988.00;0.59;583371595#1_1;7.60;0.00;vehroute_0.35.48 tripinfo_0.35.48 routing_0.35.48 emissions_0.35.48;225.00;0.35.48;1;1399.85;1.27;0.00;154.61;passenger;;3;76.00;639120.691487;18919.220501;101.330468;275.796446;13.525169;0;274.735007
1213.00;gneE5_1;349.68;12.89;1008.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.184.21 tripinfo_0.184.21 routing_0.184.21 emissions_0.184.21;205.00;0.184.21;1;1102.75;1.25;0.00;141.67;passenger;;3;11.00;484263.428953;13466.958243;72.688358;205.914410;9.573588;0;208.167587
1213.00;48484734_0;182.76;11.24;1080.00;0.00;408074469#0_2;42.34;18.40;vehroute_1.294.15 tripinfo_1.294.15 routing_1.294.15 emissions_1.294.15;133.00;1.294.15;1;997.08;1.10;0.00;72.38;passenger;;1;51.00;347744.879748;10693.250506;56.857898;147.175605;7.138388;0;149.483841
1214.00;775830384_2;114.22;17.24;648.00;0.00;gneE14_2;0.00;18.04;vehroute_0.1.72 tripinfo_0.1.72 routing_0.1.72 emissions_0.1.72;566.00;0.1.72;1;4598.50;1.08;0.00;310.77;passenger;;5;96.00;1392431.896470;32716.592964;181.194804;578.499145;26.928411;0;598.553500
1214.00;47663822#2.31_2;76.83;20.51;663.00;0.60;408074469#0_1;0.00;18.08;vehroute_1.291.92 tripinfo_1.291.92 routing_1.291.92 emissions_1.291.92;551.00;1.291.92;1;4586.94;1.39;0.00;352.28;passenger;;6;152.00;1619363.631549;41958.723376;229.300079;681.826484;32.974573;0;696.103909
1214.00;50172050#0_0;132.31;12.35;746.00;26.00;gneE14_2;0.00;0.72;vehroute_0.16.10 tripinfo_0.16.10 routing_0.16.10 emissions_0.16.10;468.00;0.16.10;1;4145.91;1.21;0.00;258.47;passenger;;5;55.00;1253447.352282;26968.311454;152.618315;524.970790;24.885878;0;538.806333
1214.00;37022128_0;106.30;19.05;803.00;11.00;240384794_2;0.00;4.17;vehroute_0.136.11 tripinfo_0.136.11 routing_0.136.11 emissions_0.136.11;411.00;0.136.11;1;2462.86;1.16;0.00;282.60;passenger;;9;122.00;1091679.989459;31924.491929;171.221552;469.605946;22.974629;0;469.273892
1214.00;-37061736#7_0;33.63;12.06;912.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.38 tripinfo_0.24.38 routing_0.24.38 emissions_0.24.38;302.00;0.24.38;1;1599.08;1.20;0.00;220.74;passenger;;3;137.00;850079.453255;29577.477378;154.782402;368.696545;18.352751;0;365.421859
1214.00;583371580_0;93.20;14.86;1080.00;0.00;408074469#0_1;46.51;22.97;vehroute_1.293.45 tripinfo_1.293.45 routing_1.293.45 emissions_1.293.45;134.00;1.293.45;1;678.60;1.38;0.00;101.20;passenger;;2;50.00;352560.003259;11725.462908;61.725585;153.995345;7.644808;0;151.553617
1215.00;775830384_2;114.22;19.03;477.00;3.84;49030944#2_1;0.00;4.36;vehroute_0.21.46 tripinfo_0.21.46 routing_0.21.46 emissions_0.21.46;738.00;0.21.46;1;4599.66;1.32;0.00;529.28;passenger;;7;251.00;2026922.810052;61170.803568;326.486225;871.840046;43.053717;0;871.302353
1215.00;47663822#2.31_2;76.83;18.68;778.00;0.40;408074469#0_1;0.00;18.72;vehroute_1.291.108 tripinfo_1.291.108 routing_1.291.108 emissions_1.291.108;437.00;1.291.108;1;4586.94;1.12;0.00;191.80;passenger;;3;121.00;1195736.798256;28169.379357;156.271847;491.862990;23.444423;0;514.002094
1215.00;47661751#0_0;121.06;14.13;1029.00;0.45;583371595#1_1;0.00;10.37;vehroute_0.35.50 tripinfo_0.35.50 routing_0.35.50 emissions_0.35.50;186.00;0.35.50;1;1407.45;1.28;0.00;115.97;passenger;;2;51.00;575996.659345;13824.220795;76.598193;243.460849;11.655448;0;247.598471
1215.00;53283046#0_1;165.89;20.00;1152.00;0.00;192483968#1_1;20.30;0.00;vehroute_7.1132.8 tripinfo_7.1132.8 routing_7.1132.8 emissions_7.1132.8;63.00;7.1132.8;0;347.99;1.23;0.00;45.40;taxi;;1;30.00;233048.985859;7463.303715;39.541208;101.493923;5.112333;0;100.179612
1216.00;775830384_0;114.22;19.29;677.00;0.20;gneE14_0;0.00;19.48;vehroute_6.1000.47 tripinfo_6.1000.47 routing_6.1000.47 emissions_6.1000.47;539.00;6.1000.47;1;4598.50;1.17;0.00;302.02;taxi;;7;21.00;1852769.343624;37000.907192;212.587260;785.635033;37.490929;0;796.426542
1216.00;47663822#2.31_1;76.83;17.40;864.00;0.00;49070929#0_0;0.00;12.43;vehroute_1.350.12 tripinfo_1.350.12 routing_1.350.12 emissions_1.350.12;352.00;1.350.12;1;4072.10;1.12;0.00;126.64;passenger;;2;40.00;1128824.589813;19619.167889;115.918060;464.452976;21.583226;0;485.233571
1216.00;gneE4_0;142.09;12.99;980.00;20.00;49030944#2_1;0.00;4.38;vehroute_0.22.20 tripinfo_0.22.20 routing_0.22.20 emissions_0.22.20;236.00;0.22.20;1;995.11;1.21;0.00;175.96;passenger;;5;129.00;651287.580754;25818.815770;132.934305;285.705636;14.531280;0;279.969576
1217.00;47663822#2.31_2;76.83;20.79;684.00;0.00;408074469#0_1;0.00;20.80;vehroute_1.291.95 tripinfo_1.291.95 routing_1.291.95 emissions_1.291.95;533.00;1.291.95;1;4586.94;1.25;0.00;311.56;passenger;;4;129.00;1438205.279096;37423.687172;204.087347;603.013807;29.015378;0;618.231289
1217.00;-292382413_0;152.29;12.28;812.00;92.00;240384794_0;11.97;1.16;vehroute_6.1113.1 tripinfo_6.1113.1 routing_6.1113.1 emissions_6.1113.1;405.00;6.1113.1;1;2479.66;1.19;0.00;275.10;taxi;;10;93.00;1056234.932991;29087.824367;157.445476;451.886265;21.745721;0;454.036475
1217.00;37022128_0;106.30;19.81;792.00;0.00;192483968#1_0;13.95;0.00;vehroute_0.189.11 tripinfo_0.189.11 routing_0.189.11 emissions_0.189.11;425.00;0.189.11;1;1560.57;1.21;0.00;346.80;passenger;;12;147.00;1036310.652531;36490.922066;190.652554;452.833358;22.403771;0;445.476674
1217.00;775830384_2;114.22;18.52;807.00;0.60;240384794_1;0.00;7.15;vehroute_0.120.56 tripinfo_0.120.56 routing_0.120.56 emissions_0.120.56;410.00;0.120.56;1;2475.62;1.13;0.00;277.50;passenger;;6;57.00;1043107.753912;27713.591793;150.794726;442.832410;20.962344;0;448.393512
1217.00;47663822#2.31_1;76.83;18.58;1152.00;0.00;678477995_0;0.00;13.23;vehroute_1.510.8 tripinfo_1.510.8 routing_1.510.8 emissions_1.510.8;65.00;1.510.8;1;1074.13;1.19;0.00;8.78;passenger;;0;0.00;229610.960058;2859.838889;18.574461;94.672155;4.552317;0;98.698849
1218.00;47663822#2.31_2;76.83;18.90;706.00;0.40;408074469#0_1;0.00;18.91;vehroute_1.291.98 tripinfo_1.291.98 routing_1.291.98 emissions_1.291.98;512.00;1.291.98;1;4586.94;1.13;0.00;269.22;passenger;;5;109.00;1368500.743785;33343.205378;183.845993;571.067341;27.253997;0;588.266527
