tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1087.00;28639939#0_0;139.89;16.63;451.00;19.00;gneE14_2;0.00;14.99;vehroute_0.18.6 tripinfo_0.18.6 routing_0.18.6 emissions_0.18.6;636.00;0.18.6;1;4533.66;1.21;0.00;408.03;passenger;;7;164.00;1640820.039073;44976.352402;243.575141;694.253943;33.336974;0;705.329067
1087.00;775830384_2;114.22;18.83;580.00;4.00;gneE14_0;0.00;14.98;vehroute_6.1029.8 tripinfo_6.1029.8 routing_6.1029.8 emissions_6.1029.8;507.00;6.1029.8;1;4598.50;1.14;0.00;263.85;taxi;;5;75.00;1578170.213724;33014.684933;187.761044;661.961059;31.603118;0;678.390383
1087.00;53292332#0_0;29.81;13.37;721.00;1.00;583371595#1_0;0.00;18.64;vehroute_0.37.2 tripinfo_0.37.2 routing_0.37.2 emissions_0.37.2;366.00;0.37.2;1;1656.02;1.28;0.00;286.02;passenger;;7;186.00;988098.778748;37421.109700;193.774094;431.109919;21.766076;0;424.753905
1087.00;48484728_0;208.44;12.38;939.00;3.00;408074469#0_2;49.65;19.41;vehroute_1.297.13 tripinfo_1.297.13 routing_1.297.13 emissions_1.297.13;148.00;1.297.13;1;1339.53;1.16;0.00;72.82;passenger;;1;48.00;487156.824696;12796.710238;69.886124;208.162758;10.287496;0;209.410042
1088.00;775830384_2;114.22;20.44;720.00;0.00;49066175_0;0.00;13.93;vehroute_0.52.4 tripinfo_0.52.4 routing_0.52.4 emissions_0.52.4;368.00;0.52.4;1;2844.02;1.25;0.00;227.59;passenger;;3;51.00;951281.488238;22000.887429;122.390134;399.343044;18.819950;0;408.918655
1089.00;48484858#0_0;69.31;16.74;655.00;7.00;408074469#0_1;0.00;11.14;vehroute_1.303.9 tripinfo_1.303.9 routing_1.303.9 emissions_1.303.9;434.00;1.303.9;1;2964.77;1.18;0.00;281.90;passenger;;7;164.00;1319826.320160;38622.639664;207.250788;566.645074;27.957008;0;567.345773
1089.00;47661751#0_0;121.06;12.23;684.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.26.19 tripinfo_0.26.19 routing_0.26.19 emissions_0.26.19;405.00;0.26.19;1;2079.82;1.16;0.00;293.45;passenger;;4;186.00;1062850.291575;38539.472327;200.621676;460.159146;23.046588;0;456.886545
1089.00;775830384_1;114.22;16.69;756.00;0.00;447568492#1_0;0.00;12.72;vehroute_0.145.21 tripinfo_0.145.21 routing_0.145.21 emissions_0.145.21;333.00;0.145.21;1;1610.09;1.14;0.00;245.50;passenger;;4;75.00;728897.961501;22198.597323;118.146972;312.214904;14.795308;0;313.328324
1090.00;775830384_2;114.22;19.06;576.00;0.00;gneE14_2;0.00;19.15;vehroute_0.1.64 tripinfo_0.1.64 routing_0.1.64 emissions_0.1.64;514.00;0.1.64;1;4598.50;1.15;0.00;272.95;passenger;;4;53.00;1277016.357665;26775.186457;151.754820;527.650830;24.561424;0;548.938438
1090.00;53292659#0_1;67.48;18.11;798.00;6.00;408074469#0_2;0.00;11.06;vehroute_1.302.22 tripinfo_1.302.22 routing_1.302.22 emissions_1.302.22;292.00;1.302.22;1;2629.71;1.21;0.00;160.22;passenger;;4;110.00;912446.666346;24706.435895;133.836599;381.367696;18.754272;0;392.227727
1092.00;775830384_1;114.22;13.96;720.00;0.00;199263544_0;33.00;0.00;vehroute_6.1081.10 tripinfo_6.1081.10 routing_6.1081.10 emissions_6.1081.10;372.00;6.1081.10;1;2629.35;1.20;0.00;239.78;taxi;;7;117.00;1175292.102612;31571.940378;171.610863;503.345440;24.668506;0;505.213605
1092.00;50172050#0_0;132.31;11.29;768.00;0.00;192483968#1_0;7.60;9.15;vehroute_0.185.16 tripinfo_0.185.16 routing_0.185.16 emissions_0.185.16;324.00;0.185.16;1;1118.71;1.11;0.00;258.67;passenger;;5;118.00;759751.570763;29171.409280;150.623458;331.831513;16.461871;0;326.594840
1093.00;47663822#2.31_0;76.83;14.49;312.00;12.00;408074469#0_0;12.10;0.00;vehroute_3.1000.0 tripinfo_3.1000.0 routing_3.1000.0 emissions_3.1000.0;781.00;3.1000.0;1;4574.94;1.20;150.00;401.61;bus;;13;125.00;10147922.667991;18401.944501;3785.520898;82706.940705;1930.072800;0;4327.326102
1093.00;28639939#0_0;139.89;17.23;514.00;10.00;gneE14_1;0.00;1.27;vehroute_0.18.7 tripinfo_0.18.7 routing_0.18.7 emissions_0.18.7;579.00;0.18.7;1;4533.66;1.26;0.00;359.80;passenger;;8;111.00;1564182.464926;38665.918837;212.733198;659.018262;31.406034;0;672.382293
1093.00;775830384_2;114.22;14.49;720.00;0.00;49049137_0;0.00;14.33;vehroute_0.140.1 tripinfo_0.140.1 routing_0.140.1 emissions_0.140.1;373.00;0.140.1;1;2295.24;1.29;0.00;260.12;passenger;;5;67.00;868675.754450;23203.812983;126.111185;369.604198;17.462979;0;373.411647
1095.00;775830384_1;114.22;15.10;825.00;9.00;240384794_0;0.00;6.01;vehroute_6.1100.17 tripinfo_6.1100.17 routing_6.1100.17 emissions_6.1100.17;270.00;6.1100.17;1;2475.62;1.17;0.00;142.35;taxi;;5;22.00;897809.615990;17242.347501;99.862929;376.969630;17.783824;0;385.930203
1095.00;53283046#0_0;165.89;20.21;970.00;10.00;240384794_0;0.00;2.32;vehroute_6.1108.4 tripinfo_6.1108.4 routing_6.1108.4 emissions_6.1108.4;125.00;6.1108.4;1;1252.60;1.28;0.00;65.29;taxi;;1;35.00;466959.541513;10386.645369;58.434920;196.705698;9.644996;0;200.726869
1095.00;775830384_2;114.22;16.52;1008.00;0.00;gneE8_0;0.00;13.55;vehroute_0.241.7 tripinfo_0.241.7 routing_0.241.7 emissions_0.241.7;87.00;0.241.7;1;583.53;1.22;0.00;53.97;passenger;;1;13.00;243441.668484;5960.522242;32.875428;103.267615;4.760667;0;104.646275
1095.00;48484734_0;182.76;12.37;1010.00;2.00;408074469#0_2;63.53;13.90;vehroute_1.294.14 tripinfo_1.294.14 routing_1.294.14 emissions_1.294.14;85.00;1.294.14;1;975.89;1.17;0.00;29.39;passenger;;1;4.00;311482.435599;4928.058491;29.874942;129.591467;6.012940;0;133.892424
1096.00;775830384_2;114.22;16.65;531.00;0.00;gneE14_1;0.00;20.03;vehroute_0.1.59 tripinfo_0.1.59 routing_0.1.59 emissions_0.1.59;565.00;0.1.59;1;4598.50;1.20;0.00;335.26;passenger;;6;88.00;1487492.569903;34023.073278;189.981311;622.357018;29.531946;0;639.414650
1096.00;775830384_1;114.22;13.46;576.00;0.00;583371595#1_0;13.95;0.00;vehroute_6.1061.16 tripinfo_6.1061.16 routing_6.1061.16 emissions_6.1061.16;520.00;6.1061.16;1;3913.34;1.18;0.00;320.12;taxi;;5;138.00;1796126.719660;46061.970461;252.607877;774.434538;38.280341;0;772.084034
1096.00;47661751#0_0;121.06;11.90;720.00;0.00;49030944#2_1;13.95;0.00;vehroute_0.26.20 tripinfo_0.26.20 routing_0.26.20 emissions_0.26.20;376.00;0.26.20;1;2065.87;1.14;0.00;262.79;passenger;;5;151.00;883370.566594;30770.164250;160.885537;379.010623;18.632264;0;379.733465
1096.00;48484725_0;183.86;11.85;868.00;4.00;408074469#0_1;0.00;1.25;vehroute_1.298.12 tripinfo_1.298.12 routing_1.298.12 emissions_1.298.12;228.00;1.298.12;1;1478.03;1.17;0.00;146.31;passenger;;3;65.00;618071.763136;17630.852360;94.843244;263.502352;12.701233;0;265.686903
1096.00;48484723_0;142.71;20.20;869.00;5.00;408074469#0_2;0.00;1.25;vehroute_1.299.36 tripinfo_1.299.36 routing_1.299.36 emissions_1.299.36;227.00;1.299.36;1;1639.55;1.22;0.00;145.50;passenger;;3;104.00;709824.138863;22197.426776;117.881708;304.205115;15.234093;0;305.128907
1096.00;-37061736#7_0;33.63;11.88;885.00;0.45;583371595#1_0;0.00;17.84;vehroute_0.33.43 tripinfo_0.33.43 routing_0.33.43 emissions_0.33.43;211.00;0.33.43;1;931.01;1.07;0.00;156.92;passenger;;1;114.00;600123.356064;23452.578710;120.944093;262.977525;13.230044;0;257.975446
1097.00;252220826_0;65.83;11.96;733.00;13.00;408074469#0_2;0.00;5.58;vehroute_1.304.10 tripinfo_1.304.10 routing_1.304.10 emissions_1.304.10;364.00;1.304.10;1;3061.95;1.16;0.00;202.27;passenger;;5;139.00;1017193.104579;28765.213432;154.582959;426.235989;20.818993;0;437.255410
1097.00;47661751#0_0;121.06;12.91;756.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.26.21 tripinfo_0.26.21 routing_0.26.21 emissions_0.26.21;341.00;0.26.21;1;2082.46;1.21;0.00;233.89;passenger;;5;120.00;1022919.683444;30469.074627;163.006311;440.755605;21.708323;0;439.716562
1098.00;775830384_2;114.22;17.45;477.00;0.00;gneE14_2;0.00;17.97;vehroute_0.1.53 tripinfo_0.1.53 routing_0.1.53 emissions_0.1.53;621.00;0.1.53;1;4598.50;1.08;0.00;364.41;passenger;;7;124.00;1546081.385048;38835.915425;212.998118;647.328207;30.347067;0;664.602891
1098.00;199263543_0;77.99;15.83;720.00;0.00;49030944#2_0;14.24;0.29;vehroute_0.27.5 tripinfo_0.27.5 routing_0.27.5 emissions_0.27.5;378.00;0.27.5;1;2247.39;1.51;0.00;286.23;passenger;;5;146.00;1119152.978299;35005.012914;185.958123;483.014029;23.997923;0;481.084947
1098.00;775830384_1;114.22;13.68;720.00;0.00;53292327_0;0.00;14.22;vehroute_0.139.2 tripinfo_0.139.2 routing_0.139.2 emissions_0.139.2;378.00;0.139.2;1;2458.46;1.28;0.00;254.81;passenger;;5;61.00;881704.357968;23727.003730;128.730982;373.706106;17.570474;0;379.012587
1098.00;50172050#0_0;132.31;11.06;864.00;0.00;192483968#1_1;58.48;7.48;vehroute_0.185.18 tripinfo_0.185.18 routing_0.185.18 emissions_0.185.18;234.00;0.185.18;1;1067.83;1.08;0.00;168.78;passenger;;3;43.00;506929.396323;15995.011397;84.721084;217.111846;10.330625;0;217.912072
1098.00;48484730#0_0;230.76;9.10;938.00;2.00;408074469#0_2;0.00;14.97;vehroute_1.296.13 tripinfo_1.296.13 routing_1.296.13 emissions_1.296.13;160.00;1.296.13;1;1313.24;0.90;0.00;63.82;passenger;;1;47.00;344604.912333;10227.789208;54.609218;142.658297;6.521857;0;148.134571
1098.00;48484725_0;183.86;11.84;939.00;3.00;408074469#0_2;0.00;12.16;vehroute_1.298.13 tripinfo_1.298.13 routing_1.298.13 emissions_1.298.13;159.00;1.298.13;1;1478.03;1.18;0.00;78.10;passenger;;1;47.00;419272.420680;10797.800193;58.999914;173.956214;8.188182;0;180.230054
1098.00;-37061736#7_0;33.63;13.10;1008.00;0.00;583371595#1_0;20.30;0.00;vehroute_6.1062.7 tripinfo_6.1062.7 routing_6.1062.7 emissions_6.1062.7;90.00;6.1062.7;1;913.24;1.21;0.00;42.71;taxi;;2;5.00;440020.072938;7917.804499;46.607027;188.109216;9.080877;0;189.144818
1100.00;-53292327_0;316.56;13.17;722.00;2.00;583371595#1_1;0.00;16.99;vehroute_0.40.2 tripinfo_0.40.2 routing_0.40.2 emissions_0.40.2;378.00;0.40.2;1;2106.77;1.22;0.00;264.90;passenger;;5;187.00;997977.128204;36896.262890;191.475256;430.133591;21.340136;0;429.000629
1100.00;775830384_2;114.22;16.05;720.00;0.00;--199263543_0;0.00;14.43;vehroute_0.81.10 tripinfo_0.81.10 routing_0.81.10 emissions_0.81.10;380.00;0.81.10;1;2500.49;1.30;0.00;262.21;passenger;;6;70.00;948721.386898;26372.378253;142.392618;405.804198;19.601579;0;407.820493
1100.00;47661751#0_0;121.06;13.19;776.00;2.00;gneE14_1;0.00;19.81;vehroute_0.5.43 tripinfo_0.5.43 routing_0.5.43 emissions_0.5.43;324.00;0.5.43;1;2078.66;1.19;0.00;214.22;passenger;;4;113.00;848723.100441;26188.095798;139.239077;360.343323;17.468819;0;364.837477
1100.00;48484730#0_0;230.76;11.42;866.00;2.00;408074469#0_1;23.57;0.00;vehroute_1.296.12 tripinfo_1.296.12 routing_1.296.12 emissions_1.296.12;234.00;1.296.12;1;1289.67;1.34;0.00;170.28;passenger;;3;65.00;631155.409601;19245.224397;102.550385;272.336281;13.155293;0;271.311674
1100.00;775830384_1;114.22;16.56;988.00;0.59;53281545#2_0;0.00;17.31;vehroute_0.281.48 tripinfo_0.281.48 routing_0.281.48 emissions_0.281.48;112.00;0.281.48;1;398.70;1.04;0.00;88.15;passenger;;1;78.00;314899.929946;13897.020303;70.657252;139.054405;7.156342;0;135.367311
1101.00;48484826_0;279.83;12.85;732.00;12.00;gneE14_1;0.00;1.32;vehroute_0.12.5 tripinfo_0.12.5 routing_0.12.5 emissions_0.12.5;369.00;0.12.5;1;2890.78;1.24;0.00;220.78;passenger;;3;78.00;1016201.990565;25915.265172;141.712834;427.195442;20.136937;0;436.827421
1101.00;-37061736#7_0;33.63;12.37;906.00;0.88;583371595#1_1;0.00;1.25;vehroute_0.33.44 tripinfo_0.33.44 routing_0.33.44 emissions_0.33.44;195.00;0.33.44;1;926.71;1.32;0.00;151.09;passenger;;1;95.00;614917.176472;21203.819374;111.123358;268.323125;13.362664;0;264.332745
1102.00;775830384_2;114.22;14.89;792.00;0.00;447568492#1_0;0.00;13.83;vehroute_0.145.22 tripinfo_0.145.22 routing_0.145.22 emissions_0.145.22;310.00;0.145.22;1;1610.09;1.25;0.00;230.58;passenger;;4;59.00;717093.775592;21572.753143;115.149310;308.202095;14.747104;0;308.253623
1102.00;48484723_0;142.71;17.90;840.00;0.00;408074469#0_1;54.58;13.79;vehroute_1.299.35 tripinfo_1.299.35 routing_1.299.35 emissions_1.299.35;262.00;1.299.35;1;1584.97;1.10;0.00;174.91;passenger;;3;110.00;695780.854593;23140.647474;121.741357;299.463910;14.773180;0;299.093370
1102.00;775830384_1;114.22;17.23;1008.00;0.02;53281545#2_0;0.00;17.69;vehroute_0.281.49 tripinfo_0.281.49 routing_0.281.49 emissions_0.281.49;94.00;0.281.49;1;398.70;1.17;0.00;72.60;passenger;;1;62.00;297762.510488;12223.770054;62.714733;130.953800;6.721833;0;127.999699
1103.00;50172050#0_0;132.31;11.95;799.00;7.00;240384794_2;70.13;0.24;vehroute_0.132.11 tripinfo_0.132.11 routing_0.132.11 emissions_0.132.11;304.00;0.132.11;1;1948.77;1.17;0.00;198.22;passenger;;5;98.00;765004.826683;23697.773771;125.895344;327.104268;15.957963;0;328.849458
1103.00;28639939#0_0;139.89;15.93;1014.00;6.00;53281545#2_0;0.00;1.25;vehroute_6.1162.7 tripinfo_6.1162.7 routing_6.1162.7 emissions_6.1162.7;89.00;6.1162.7;1;341.71;1.19;0.00;68.80;taxi;;1;56.00;280993.002830;10952.880969;56.537612;123.737122;6.314720;0;120.790471
1104.00;-49049137_0;228.40;12.38;723.00;3.00;583371595#1_0;0.00;14.17;vehroute_0.41.2 tripinfo_0.41.2 routing_0.41.2 emissions_0.41.2;381.00;0.41.2;1;2093.59;1.18;0.00;266.75;passenger;;3;180.00;1034388.680798;37005.872256;192.862437;446.735357;22.161044;0;444.651681
1104.00;53281543_0;136.33;12.38;1080.00;0.00;408074469#0_2;0.00;19.83;vehroute_1.292.15 tripinfo_1.292.15 routing_1.292.15 emissions_1.292.15;24.00;1.292.15;1;313.79;1.19;0.00;3.38;passenger;;0;0.00;49923.260029;580.628074;3.808188;19.505397;0.800198;0;21.459877
1105.00;48484858#0_0;69.31;17.20;799.00;7.00;408074469#0_2;0.00;8.42;vehroute_1.303.11 tripinfo_1.303.11 routing_1.303.11 emissions_1.303.11;306.00;1.303.11;1;2964.77;1.25;0.00;162.48;passenger;;3;107.00;984195.721725;25599.057785;139.979086;415.792923;20.679577;0;423.068355
1106.00;775830384_1;114.22;15.19;519.00;0.60;49030944#2_0;0.00;1.25;vehroute_6.1041.18 tripinfo_6.1041.18 routing_6.1041.18 emissions_6.1041.18;587.00;6.1041.18;1;4599.66;1.20;0.00;355.95;taxi;;8;193.00;2099146.312765;53814.975184;295.071810;899.118241;44.488247;0;902.341009
1106.00;775830384_2;114.22;17.77;755.00;35.00;--199263543_0;0.00;0.36;vehroute_6.1091.5 tripinfo_6.1091.5 routing_6.1091.5 emissions_6.1091.5;351.00;6.1091.5;1;2500.49;1.17;0.00;219.79;taxi;;6;92.00;1224852.838554;28341.836962;158.396022;527.106487;26.004841;0;526.513495
1106.00;47661751#0_0;121.06;11.51;811.00;1.00;gneE14_1;0.00;18.87;vehroute_0.5.45 tripinfo_0.5.45 routing_0.5.45 emissions_0.5.45;295.00;0.5.45;1;2078.66;1.13;0.00;180.37;passenger;;5;80.00;745700.837987;20751.515575;111.961245;317.307664;15.241618;0;320.549739
1106.00;37022128_0;106.30;19.52;1011.00;3.00;53281545#2_0;0.00;8.97;vehroute_0.285.14 tripinfo_0.285.14 routing_0.285.14 emissions_0.285.14;95.00;0.285.14;1;390.07;1.20;0.00;74.97;passenger;;2;57.00;331226.226036;12388.287329;64.274768;145.268617;7.413463;0;142.383867
1107.00;53281792_0;131.79;12.88;720.00;0.00;240384794_2;33.00;0.00;vehroute_0.133.5 tripinfo_0.133.5 routing_0.133.5 emissions_0.133.5;387.00;0.133.5;1;2123.10;1.20;0.00;275.21;passenger;;7;140.00;955609.523662;31566.416697;166.292596;410.367972;20.287071;0;410.785118
1107.00;48484858#0_0;69.31;17.54;732.00;12.00;408074469#0_1;0.00;2.17;vehroute_1.303.10 tripinfo_1.303.10 routing_1.303.10 emissions_1.303.10;375.00;1.303.10;1;2964.77;1.23;0.00;229.24;passenger;;4;118.00;1091406.882898;30319.112213;163.751514;459.887305;22.475497;0;469.156510
1107.00;28639939#0_0;139.89;13.56;1010.00;2.00;53281545#2_1;0.00;1.25;vehroute_0.283.14 tripinfo_0.283.14 routing_0.283.14 emissions_0.283.14;97.00;0.283.14;1;333.86;1.02;0.00;74.09;passenger;;1;54.00;259876.697194;10849.874252;55.449569;113.967271;5.733157;0;111.713947
1107.00;775830384_1;114.22;15.98;1012.00;4.00;53281545#2_0;0.00;4.80;vehroute_6.1161.14 tripinfo_6.1161.14 routing_6.1161.14 emissions_6.1161.14;95.00;6.1161.14;1;406.55;1.24;0.00;74.94;taxi;;1;58.00;317799.648491;11666.101220;60.667250;139.517540;7.097000;0;136.612009
1107.00;53292332#0_0;29.81;11.45;1080.00;0.00;--199263543_0;36.55;12.47;vehroute_0.82.3 tripinfo_0.82.3 routing_0.82.3 emissions_0.82.3;27.00;0.82.3;1;188.37;1.12;0.00;13.44;passenger;;2;2.00;85982.486781;1875.428745;10.583285;36.958504;1.745203;0;36.960285
1108.00;775830384_0;114.22;8.22;312.00;12.00;gneE14_0;12.10;0.00;vehroute_2.950.0 tripinfo_2.950.0 routing_2.950.0 emissions_2.950.0;796.00;2.950.0;1;4586.40;1.20;135.00;431.37;bus;;14;141.00;10865219.172462;19479.930850;3962.235045;88218.769162;2043.489761;0;4633.208320
1108.00;47661751#0_0;121.06;11.87;798.00;6.00;gneE14_1;0.00;13.45;vehroute_0.5.44 tripinfo_0.5.44 routing_0.5.44 emissions_0.5.44;310.00;0.5.44;1;2078.66;1.09;0.00;191.62;passenger;;3;84.00;817544.461900;22852.154873;123.346109;346.198367;16.521842;0;351.433161
1108.00;163041337_0;150.93;13.26;870.00;6.00;gneE14_1;0.00;15.78;vehroute_0.4.12 tripinfo_0.4.12 routing_0.4.12 emissions_0.4.12;238.00;0.4.12;1;1969.68;1.20;0.00;134.98;passenger;;3;33.00;642984.343634;14303.485653;80.429122;271.135934;12.864602;0;276.393098
1108.00;199263543_0;77.99;13.33;866.00;2.00;gneE14_2;0.00;21.39;vehroute_0.6.6 tripinfo_0.6.6 routing_0.6.6 emissions_0.6.6;242.00;0.6.6;1;2257.83;1.28;0.00;133.69;passenger;;2;44.00;655122.090589;14441.527583;81.247274;272.887035;13.043524;0;281.610894
1108.00;53283046#0_0;165.89;21.16;864.00;0.00;240384794_1;0.00;1.25;vehroute_0.130.12 tripinfo_0.130.12 routing_0.130.12 emissions_0.130.12;244.00;0.130.12;1;1248.45;1.34;0.00;186.34;passenger;;3;131.00;720291.382939;26410.798547;137.286735;313.441542;15.911027;0;309.630864
1108.00;775830384_2;114.22;21.97;1070.00;0.31;53281545#2_0;0.00;1.25;vehroute_0.281.52 tripinfo_0.281.52 routing_0.281.52 emissions_0.281.52;38.00;0.281.52;1;398.70;1.35;0.00;18.94;passenger;;1;4.00;208172.274191;3863.813476;22.607322;87.895132;4.298362;0;89.484103
1109.00;-292382413_0;152.29;13.31;1011.00;3.00;53281545#2_1;13.61;0.00;vehroute_0.284.14 tripinfo_0.284.14 routing_0.284.14 emissions_0.284.14;98.00;0.284.14;1;396.95;1.21;0.00;72.70;passenger;;2;55.00;285395.017205;11264.581271;58.030386;124.359464;6.253460;0;122.683159
1110.00;775830384_1;114.22;13.13;792.00;0.00;199263544_0;20.70;2.30;vehroute_6.1081.11 tripinfo_6.1081.11 routing_6.1081.11 emissions_6.1081.11;318.00;6.1081.11;1;2641.65;1.20;0.00;184.40;taxi;;6;51.00;1140841.881542;25315.242176;142.476082;488.835515;23.797451;0;490.400308
1110.00;47661751#0_0;121.06;12.36;847.00;1.00;gneE14_1;0.00;18.69;vehroute_0.5.47 tripinfo_0.5.47 routing_0.5.47 emissions_0.5.47;263.00;0.5.47;1;2078.66;1.12;0.00;147.36;passenger;;2;58.00;713569.473676;18504.729101;101.198424;304.316977;14.644025;0;306.736384
1111.00;775830384_1;114.22;14.22;578.00;2.00;gneE14_0;0.00;19.74;vehroute_6.1001.4 tripinfo_6.1001.4 routing_6.1001.4 emissions_6.1001.4;533.00;6.1001.4;1;4609.75;1.18;0.00;293.88;taxi;;9;115.00;1976139.183867;44359.149342;249.194829;845.283134;41.354299;0;849.460237
1111.00;252220824_0;71.56;12.53;656.00;8.00;408074469#0_1;0.00;8.85;vehroute_1.305.9 tripinfo_1.305.9 routing_1.305.9 emissions_1.305.9;455.00;1.305.9;1;3134.58;1.16;0.00;289.48;passenger;;6;172.00;1304057.723156;39015.615064;208.360649;558.358525;27.464994;0;560.568397
1111.00;583371580_0;93.20;13.85;936.00;0.00;408074469#0_1;63.37;20.91;vehroute_1.293.39 tripinfo_1.293.39 routing_1.293.39 emissions_1.293.39;175.00;1.293.39;1;661.74;1.25;0.00;140.44;passenger;;3;74.00;432618.285001;15949.596122;82.833935;188.872881;9.362190;0;185.969331
1111.00;775830384_2;114.22;21.94;1029.00;0.45;53281545#2_0;0.00;1.25;vehroute_0.281.50 tripinfo_0.281.50 routing_0.281.50 emissions_0.281.50;82.00;0.281.50;1;398.70;1.39;0.00;64.08;passenger;;2;47.00;283812.492053;9944.077873;52.059411;124.761097;6.415963;0;122.001518
1112.00;775830384_0;114.22;13.99;684.00;0.00;583371595#1_0;0.00;4.96;vehroute_6.1061.19 tripinfo_6.1061.19 routing_6.1061.19 emissions_6.1061.19;428.00;6.1061.19;1;3934.12;1.25;0.00;238.43;taxi;;9;57.00;1718082.853734;33726.398059;194.730814;734.341054;35.720626;0;738.528650
1112.00;53292332#0_0;29.81;13.08;868.00;4.00;gneE14_2;0.00;20.77;vehroute_0.7.6 tripinfo_0.7.6 routing_0.7.6 emissions_0.7.6;244.00;0.7.6;1;2322.93;1.25;0.00;130.31;passenger;;2;44.00;681733.499465;14933.404126;84.210801;283.789914;13.614647;0;293.049996
1112.00;47663822#2.31_0;76.83;20.14;864.00;0.00;48484828#4_1;103.32;20.31;vehroute_7.1123.6 tripinfo_7.1123.6 routing_7.1123.6 emissions_7.1123.6;248.00;7.1123.6;1;3179.57;1.22;0.00;90.92;taxi;;2;53.00;840141.360166;16340.393990;94.364153;346.715214;16.885463;0;361.141634
1112.00;53283046#0_0;165.89;19.63;936.00;0.00;240384794_1;7.60;0.00;vehroute_0.130.13 tripinfo_0.130.13 routing_0.130.13 emissions_0.130.13;176.00;0.130.13;1;1240.85;1.21;0.00;113.36;passenger;;2;69.00;552836.194964;16593.946424;88.644114;236.395111;11.757647;0;237.644759
1113.00;-292382413_0;152.29;13.87;1082.00;2.00;53281545#2_0;27.48;19.85;vehroute_0.284.15 tripinfo_0.284.15 routing_0.284.15 emissions_0.284.15;31.00;0.284.15;1;387.85;1.26;0.00;7.28;passenger;;0;0.00;127123.405394;1699.186264;10.769463;52.732914;2.405479;0;54.644480
1114.00;47661751#0_0;121.06;12.83;830.00;2.00;gneE14_1;0.00;19.52;vehroute_0.5.46 tripinfo_0.5.46 routing_0.5.46 emissions_0.5.46;284.00;0.5.46;1;2078.66;1.17;0.00;173.53;passenger;;3;58.00;725258.976451;18767.602099;102.392547;303.510992;14.107000;0;311.762463
1114.00;48484723_0;142.71;22.54;912.00;0.00;408074469#0_1;19.84;8.37;vehroute_1.299.38 tripinfo_1.299.38 routing_1.299.38 emissions_1.299.38;202.00;1.299.38;1;1619.71;1.37;0.00;130.39;passenger;;2;72.00;669445.137132;17627.946445;96.217555;285.486283;14.034444;0;287.768984
1114.00;28639939#0_0;139.89;16.82;1081.00;1.00;53281545#2_0;0.00;3.80;vehroute_0.283.15 tripinfo_0.283.15 routing_0.283.15 emissions_0.283.15;33.00;0.283.15;1;333.86;1.26;0.00;13.94;passenger;;1;1.00;141202.118239;2358.186347;14.113028;59.722197;2.805286;0;60.696438
1114.00;775830384_0;114.22;19.36;1086.00;6.00;53281545#2_0;0.00;8.23;vehroute_6.1161.15 tripinfo_6.1161.15 routing_6.1161.15 emissions_6.1161.15;28.00;6.1161.15;1;406.55;1.20;0.00;6.23;taxi;;0;0.00;153237.255665;2203.797402;13.742468;65.040165;3.172943;0;65.869364
1115.00;47663822#2.31_2;76.83;19.07;612.00;0.00;408074469#0_1;0.00;20.10;vehroute_1.291.85 tripinfo_1.291.85 routing_1.291.85 emissions_1.291.85;503.00;1.291.85;1;4586.94;1.21;0.00;274.24;passenger;;4;118.00;1523171.931237;36776.740745;203.465177;643.976513;31.263329;0;654.751887
1115.00;47663822#2.31_1;76.83;17.99;658.00;2.80;408074469#0_1;0.00;10.33;vehroute_1.291.91 tripinfo_1.291.91 routing_1.291.91 emissions_1.291.91;457.00;1.291.91;1;4586.94;1.15;0.00;218.61;passenger;;5;118.00;1326670.638509;30152.147534;168.496864;548.902958;26.195620;0;570.284194
1115.00;775830384_1;114.22;18.10;1050.00;0.88;53281545#2_0;0.00;1.25;vehroute_0.281.51 tripinfo_0.281.51 routing_0.281.51 emissions_0.281.51;65.00;0.281.51;1;398.70;1.13;0.00;42.54;passenger;;2;27.00;219690.485910;6330.534711;34.070989;94.907699;4.727052;0;94.436816
1115.00;37022128_0;106.30;20.57;1083.00;3.00;53281545#2_0;0.00;2.10;vehroute_0.285.15 tripinfo_0.285.15 routing_0.285.15 emissions_0.285.15;32.00;0.285.15;1;390.07;1.26;0.00;12.49;passenger;;0;0.00;146111.131738;2307.849070;14.020567;61.132416;2.921065;0;62.806542
1116.00;gneE5_1;349.68;15.50;589.00;13.00;gneE14_2;0.00;7.20;vehroute_0.15.8 tripinfo_0.15.8 routing_0.15.8 emissions_0.15.8;527.00;0.15.8;1;4129.95;1.42;0.00;344.54;passenger;;9;121.00;1424487.227396;37010.319068;202.125311;599.355215;28.962871;0;612.333987
