step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
1967;6;621929411;1967;279;2856;2864;6.93;0.42;234.80;3.59;889;6;958.00;8
1975;6;621929421;1975;279;2856;2864;6.89;0.42;235.01;3.59;881;6;959.00;8
1978;6;621929433;1978;284;2873;2890;6.93;0.42;234.97;3.56;895;6;960.00;17
1978;6;621929446;1978;281;2873;2890;6.94;0.42;234.97;3.56;895;6;961.00;17
1981;6;621929456;1981;288;2876;2890;6.98;0.42;235.05;3.57;895;6;962.00;14
1984;6;621929468;1984;288;2878;2891;6.99;0.43;234.86;3.57;894;6;963.00;13
1985;6;621929479;1985;283;2879;2891;6.99;0.43;234.79;3.57;894;6;964.00;12
1987;6;621929489;1987;287;2882;2895;7.07;0.43;234.69;3.57;895;6;965.00;13
1989;6;621929499;1989;288;2883;2895;7.07;0.43;234.49;3.57;894;6;966.00;12
1991;6;621929509;1991;294;2886;2899;7.05;0.43;234.37;3.57;895;6;967.00;13
1992;6;621929520;1992;299;2886;2899;7.05;0.43;234.33;3.57;894;6;968.00;13
1994;6;621929530;1994;305;2887;2899;7.02;0.43;234.34;3.57;893;6;969.00;12
1995;6;621929540;1995;306;2887;2899;7.01;0.43;234.34;3.57;892;6;970.00;12
1996;6;621929550;1996;307;2889;2899;6.97;0.42;234.24;3.59;893;6;971.00;10
1999;6;621929560;1999;310;2900;2911;6.99;0.43;234.11;3.58;901;6;972.00;11
2000;6;621929572;2000;310;2902;2911;6.99;0.43;234.12;3.59;902;6;973.00;9
2001;6;621929583;2001;319;2902;2911;7.01;0.43;234.06;3.59;901;6;974.00;9
2002;6;621929594;2002;322;2903;2911;7.03;0.43;233.96;3.59;901;6;975.00;8
2004;6;621929611;2004;323;2903;2911;7.02;0.43;234.05;3.59;899;6;976.00;8
2006;6;621929628;2006;325;2903;2911;6.98;0.43;233.97;3.59;897;6;977.00;8
2007;6;621929642;2007;337;2903;2912;6.91;0.42;233.96;3.59;896;6;978.00;9
2008;6;621929657;2008;328;2903;2912;6.85;0.42;233.99;3.59;895;6;979.00;9
2010;6;621929681;2010;327;2910;2918;6.93;0.42;233.98;3.61;900;6;980.00;8
2011;6;621929700;2011;322;2911;2919;6.98;0.43;233.96;3.61;900;6;981.00;8
2011;6;621929714;2011;321;2911;2919;7.00;0.43;233.96;3.61;900;6;982.00;8
2013;6;621929724;2013;320;2913;2919;7.04;0.43;233.96;3.63;900;6;983.00;6
2016;6;621929735;2016;320;2916;2923;7.09;0.43;233.99;3.62;900;6;984.00;7
2017;6;621929755;2017;319;2918;2923;7.08;0.43;233.96;3.63;901;6;985.00;5
2019;6;621929766;2019;320;2918;2923;7.07;0.43;233.75;3.63;899;6;986.00;5
2022;6;621929777;2022;323;2920;2924;7.09;0.43;233.85;3.64;898;6;987.00;4
2023;6;621929797;2023;322;2924;2928;7.15;0.44;233.82;3.64;901;6;988.00;4
2024;6;621929808;2024;325;2926;2928;7.19;0.44;233.79;3.65;902;6;989.00;2
2026;6;621929821;2026;321;2931;2934;7.27;0.44;233.72;3.64;905;6;990.00;3
2027;6;621929833;2027;321;2932;2934;7.29;0.45;233.61;3.64;905;6;991.00;2
2029;6;621929843;2029;322;2934;2934;7.29;0.45;233.60;3.64;905;6;992.00;0
2031;6;621929853;2031;320;2934;2934;7.27;0.44;233.59;3.64;903;6;993.00;0
2032;6;621929863;2032;319;2938;2938;7.30;0.45;233.55;3.64;906;6;994.00;0
2034;6;621929873;2034;319;2938;2938;7.27;0.45;233.52;3.64;904;6;995.00;0
2035;6;621929883;2035;318;2938;2938;7.20;0.44;233.60;3.64;903;6;996.00;0
2035;6;621929894;2035;317;2938;2938;7.18;0.44;233.60;3.64;903;6;997.00;0
2037;6;621929904;2037;324;2939;2939;7.11;0.44;233.53;3.64;902;6;998.00;0
2037;6;621929914;2037;318;2940;2940;7.10;0.44;233.53;3.64;903;6;999.00;0
2040;6;621929926;2040;309;2940;2940;7.06;0.43;233.42;3.64;900;6;1000.00;0
2043;6;621929941;2043;309;2941;2941;7.03;0.43;233.21;3.64;898;6;1001.00;0
2046;6;621929952;2046;308;2941;2941;6.98;0.43;233.18;3.64;895;6;1002.00;0
2048;6;621929961;2048;307;2941;2941;6.93;0.42;233.14;3.64;893;6;1003.00;0
2049;6;621929972;2049;302;2941;2941;6.98;0.43;233.12;3.64;892;6;1004.00;0
2052;6;621929982;2052;300;2941;2941;6.89;0.42;233.32;3.64;889;6;1005.00;0
2055;6;621929991;2055;299;2941;2941;6.83;0.42;233.46;3.64;886;6;1006.00;0
2056;6;621930001;2056;292;2941;2941;6.84;0.42;233.52;3.64;885;6;1007.00;0
2059;6;621930013;2059;310;3015;3068;6.98;0.43;233.62;3.55;956;6;1008.00;53
2062;6;621930037;2062;306;3020;3069;6.95;0.43;233.47;3.54;958;6;1009.00;49
2063;6;621930048;2063;290;3030;3069;6.95;0.43;233.50;3.54;967;6;1010.00;39
2065;6;621930060;2065;293;3034;3069;6.93;0.43;233.58;3.54;969;6;1011.00;35
2069;6;621930070;2069;288;3041;3069;6.85;0.42;233.82;3.54;972;6;1012.00;28
2071;6;621930080;2071;286;3043;3069;6.75;0.42;233.89;3.54;972;6;1013.00;26
2073;6;621930090;2073;289;3046;3069;6.68;0.41;234.00;3.54;973;6;1014.00;23
2077;6;621930100;2077;294;3049;3069;6.61;0.41;234.01;3.55;972;6;1015.00;20
2079;6;621930111;2079;298;3050;3070;6.60;0.41;234.13;3.55;971;6;1016.00;20
2082;6;621930121;2082;308;3052;3071;6.50;0.40;234.19;3.55;970;6;1017.00;19
2086;6;621930132;2086;306;3053;3071;6.51;0.40;234.25;3.55;967;6;1018.00;18
2087;6;621930143;2087;309;3056;3072;6.49;0.40;234.14;3.56;969;6;1019.00;16
2095;6;621930155;2095;301;3057;3072;6.40;0.39;234.33;3.56;962;6;1020.00;15
2097;6;621930166;2097;295;3059;3072;6.35;0.39;234.43;3.57;962;6;1021.00;13
2100;6;621930176;2100;293;3062;3072;6.34;0.39;234.28;3.58;962;6;1022.00;10
2105;6;621930186;2105;293;3067;3076;6.36;0.39;234.45;3.58;962;6;1023.00;9
2107;6;621930198;2107;287;3068;3076;6.40;0.39;234.47;3.58;961;6;1024.00;8
2108;6;621930209;2108;286;3070;3076;6.49;0.40;234.57;3.59;962;6;1025.00;6
2114;6;621930220;2114;282;3071;3079;6.52;0.40;234.87;3.59;957;6;1026.00;8
2118;6;621930231;2118;282;3072;3079;6.58;0.40;234.94;3.60;954;6;1027.00;7
2120;6;621930243;2120;273;3074;3079;6.68;0.41;235.07;3.60;954;6;1028.00;5
2123;6;621930255;2123;267;3079;3083;6.72;0.41;235.45;3.60;956;6;1029.00;4
2125;6;621930274;2125;265;3080;3084;6.79;0.42;235.60;3.60;955;6;1030.00;4
2129;6;621930285;2129;264;3082;3084;6.82;0.42;235.77;3.61;953;6;1031.00;2
2134;6;621930296;2134;260;3084;3088;6.88;0.42;236.08;3.61;950;6;1032.00;4
2139;6;621930308;2139;261;3087;3088;6.92;0.42;236.61;3.61;948;6;1033.00;1
2142;6;621930319;2142;254;3087;3088;6.96;0.43;236.83;3.61;945;6;1034.00;1
2146;6;621930331;2146;252;3089;3090;7.03;0.43;236.83;3.61;943;6;1035.00;1
2151;6;621930343;2151;245;3089;3090;7.08;0.43;237.19;3.61;938;6;1036.00;1
2153;6;621930355;2153;243;3092;3096;7.22;0.44;237.39;3.61;939;6;1037.00;4
2158;6;621930367;2158;240;3093;3096;7.23;0.44;237.61;3.61;935;6;1038.00;3
2164;6;621930387;2164;240;3096;3097;7.18;0.44;238.23;3.61;932;6;1039.00;1
2169;6;621930407;2169;243;3096;3097;7.17;0.44;238.61;3.61;927;6;1040.00;1
2175;6;621930419;2175;248;3096;3097;7.21;0.44;238.76;3.61;921;6;1041.00;1
2176;6;621930429;2176;248;3097;3097;7.25;0.44;238.92;3.61;921;6;1042.00;0
2183;6;621930441;2183;249;3097;3097;7.25;0.44;239.38;3.61;914;6;1043.00;0
2187;6;621930452;2187;248;3106;3109;7.33;0.45;239.67;3.60;919;6;1044.00;3
2194;6;621930465;2194;251;3107;3109;7.30;0.45;240.25;3.60;913;6;1045.00;2
2198;6;621930478;2198;248;3108;3109;7.33;0.45;240.48;3.59;910;6;1046.00;1
2202;6;621930489;2202;243;3108;3109;7.40;0.45;240.59;3.59;906;6;1047.00;1
2211;6;621930499;2211;251;3109;3109;7.40;0.45;240.65;3.60;898;6;1048.00;0
2214;6;621930511;2214;246;3109;3109;7.45;0.45;240.85;3.60;895;6;1049.00;0
2220;6;621930525;2220;248;3115;3115;7.49;0.46;240.88;3.59;895;6;1050.00;0
2222;6;621930537;2222;247;3115;3115;7.49;0.46;240.92;3.59;893;6;1051.00;0
2224;6;621930549;2224;243;3119;3119;7.54;0.46;241.13;3.59;895;6;1052.00;0
2229;6;621930561;2229;241;3120;3120;7.55;0.46;241.30;3.58;891;6;1053.00;0
2233;6;621930573;2233;241;3120;3120;7.53;0.46;241.58;3.58;887;6;1054.00;0
2234;6;621930584;2234;239;3120;3120;7.57;0.46;241.74;3.58;886;6;1055.00;0
2238;6;621930596;2238;245;3132;3133;7.62;0.46;241.89;3.57;894;6;1056.00;1
2240;6;621930609;2240;248;3133;3133;7.67;0.47;242.00;3.57;893;6;1057.00;0
2242;6;621930621;2242;245;3133;3133;7.77;0.47;242.10;3.57;891;6;1058.00;0
2243;6;621930632;2243;249;3134;3134;7.86;0.48;242.02;3.57;891;6;1059.00;0
2244;6;621930644;2244;242;3135;3135;7.86;0.48;242.02;3.57;891;6;1060.00;0
2246;6;621930656;2246;242;3135;3135;7.80;0.48;242.27;3.57;889;6;1061.00;0
2253;6;621930671;2253;247;3137;3138;7.72;0.47;242.56;3.57;884;6;1062.00;1
2257;6;621930684;2257;251;3137;3138;7.69;0.47;242.97;3.57;880;6;1063.00;1
2260;6;621930695;2260;260;3138;3138;7.69;0.47;242.99;3.57;878;6;1064.00;0
2266;6;621930708;2266;261;3138;3138;7.63;0.47;243.37;3.57;872;6;1065.00;0
2270;6;621930719;2270;266;3144;3144;7.59;0.46;243.46;3.56;874;6;1066.00;0
2274;6;621930731;2274;259;3144;3144;7.55;0.46;243.57;3.56;870;6;1067.00;0
2279;6;621930743;2279;258;3144;3144;7.48;0.46;244.23;3.56;865;6;1068.00;0
2282;6;621930756;2282;258;3144;3144;7.51;0.46;244.33;3.56;862;6;1069.00;0
2285;6;621930768;2285;261;3148;3148;7.49;0.46;244.52;3.56;863;6;1070.00;0
2288;6;621930781;2288;262;3149;3149;7.48;0.46;244.73;3.56;861;6;1071.00;0
2291;6;621930794;2291;260;3149;3149;7.47;0.46;244.88;3.56;858;6;1072.00;0
2294;6;621930805;2294;266;3150;3150;7.54;0.46;245.04;3.56;856;6;1073.00;0
2299;6;621930817;2299;275;3150;3150;7.54;0.46;245.42;3.56;851;6;1074.00;0
2303;6;621930828;2303;280;3150;3150;7.56;0.46;245.16;3.56;847;6;1075.00;0
2308;6;621930840;2308;269;3150;3150;7.56;0.46;245.49;3.56;842;6;1076.00;0
2309;6;621930852;2309;264;3150;3150;7.57;0.46;245.65;3.56;841;6;1077.00;0
2311;6;621930863;2311;263;3150;3150;7.59;0.46;245.70;3.56;839;6;1078.00;0
2318;6;621930875;2318;266;3150;3150;7.58;0.46;245.95;3.56;832;6;1079.00;0
2318;6;621930889;2318;302;3233;3275;7.60;0.47;245.95;3.46;915;6;1080.00;42
2322;6;621930913;2322;299;3240;3276;7.57;0.46;246.05;3.46;918;6;1081.00;36
2325;6;621930926;2325;291;3245;3276;7.62;0.47;246.31;3.46;920;6;1082.00;31
2327;6;621930939;2327;289;3247;3276;7.62;0.47;246.57;3.46;920;6;1083.00;29
2328;6;621930951;2328;281;3253;3276;7.65;0.47;246.67;3.46;925;6;1084.00;23
2329;6;621930964;2329;281;3255;3276;7.69;0.47;246.72;3.46;926;6;1085.00;21
2330;6;621930976;2330;289;3260;3276;7.65;0.47;246.67;3.46;930;6;1086.00;16
2331;6;621930989;2331;284;3263;3276;7.58;0.46;246.60;3.47;932;6;1087.00;13
2332;6;621931002;2332;283;3267;3277;7.51;0.46;246.59;3.47;935;6;1088.00;10
2334;6;621931014;2334;284;3270;3278;7.40;0.45;246.71;3.48;936;6;1089.00;8
2335;6;621931027;2335;284;3273;3278;7.30;0.45;246.76;3.48;938;6;1090.00;5
2337;6;621931039;2337;283;3278;3282;7.21;0.44;246.87;3.48;941;6;1091.00;4
2341;6;621931052;2341;285;3278;3282;7.14;0.44;247.23;3.48;937;6;1092.00;4
2342;6;621931065;2342;282;3278;3282;7.15;0.44;247.27;3.48;936;6;1093.00;4
2344;6;621931077;2344;290;3278;3282;7.17;0.44;247.31;3.48;934;6;1094.00;4
2345;6;621931089;2345;295;3283;3288;7.22;0.44;247.30;3.48;938;6;1095.00;5
2348;6;621931101;2348;293;3283;3288;7.30;0.45;247.26;3.48;935;6;1096.00;5
2353;6;621931113;2353;296;3283;3288;7.33;0.45;247.58;3.48;930;6;1097.00;5
2357;6;621931124;2357;300;3286;3291;7.40;0.45;247.62;3.48;929;6;1098.00;5
2361;6;621931144;2361;302;3286;3291;7.41;0.45;247.83;3.48;925;6;1099.00;5
2364;6;621931157;2364;302;3286;3291;7.40;0.45;248.04;3.48;922;6;1100.00;5
2365;6;621931172;2365;306;3286;3292;7.46;0.46;248.10;3.48;921;6;1101.00;6
2366;6;621931184;2366;311;3288;3293;7.43;0.45;248.03;3.47;922;6;1102.00;5
2371;6;621931196;2371;316;3288;3293;7.40;0.45;247.88;3.47;917;6;1103.00;5
2371;6;621931208;2371;321;3299;3306;7.38;0.45;247.88;3.46;928;6;1104.00;7
2376;6;621931221;2376;317;3299;3306;7.32;0.44;247.89;3.46;923;6;1105.00;7
2379;6;621931232;2379;322;3299;3306;7.30;0.44;247.82;3.46;920;6;1106.00;7
2381;6;621931243;2381;317;3300;3307;7.28;0.44;247.93;3.46;919;6;1107.00;7
2382;6;621931255;2382;320;3300;3307;7.24;0.44;247.87;3.46;918;6;1108.00;7
2383;6;621931266;2383;325;3304;3311;7.25;0.44;247.86;3.46;921;6;1109.00;7
2384;6;621931280;2384;322;3304;3311;7.22;0.44;247.88;3.46;920;6;1110.00;7
2387;6;621931291;2387;320;3308;3315;7.23;0.44;247.89;3.47;921;6;1111.00;7
2388;6;621931303;2388;318;3308;3315;7.28;0.44;247.86;3.47;920;6;1112.00;7
2391;6;621931314;2391;317;3308;3315;7.24;0.44;247.70;3.47;917;6;1113.00;7
2392;6;621931325;2392;313;3308;3315;7.19;0.44;247.76;3.47;916;6;1114.00;7
2394;6;621931337;2394;316;3308;3315;7.18;0.44;247.71;3.47;914;6;1115.00;7
2395;6;621931348;2395;309;3318;3327;7.20;0.44;247.62;3.45;923;6;1116.00;9
2399;6;621931360;2399;316;3318;3327;7.19;0.44;247.62;3.45;919;6;1117.00;9
2403;6;621931371;2403;310;3320;3327;7.16;0.44;247.61;3.46;917;6;1118.00;7
2405;6;621931383;2405;305;3320;3327;7.16;0.44;247.75;3.46;915;6;1119.00;7
2407;6;621931393;2407;299;3321;3327;7.15;0.43;247.73;3.48;914;6;1120.00;6
2409;6;621931403;2409;300;3321;3327;7.09;0.43;247.76;3.48;912;6;1121.00;6
2410;6;621931413;2410;293;3321;3328;7.06;0.43;247.88;3.48;911;6;1122.00;7
2412;6;621931422;2412;294;3321;3328;6.99;0.43;247.98;3.48;909;6;1123.00;7
2415;6;621931431;2415;294;3326;3334;6.99;0.43;248.16;3.47;911;6;1124.00;8
2419;6;621931441;2419;297;3330;3336;6.99;0.42;248.19;3.48;911;6;1125.00;6
2422;6;621931452;2422;297;3330;3336;6.91;0.42;248.32;3.48;908;6;1126.00;6
2424;6;621931462;2424;295;3330;3336;6.88;0.42;248.37;3.48;906;6;1127.00;6
2426;6;621931473;2426;295;3333;3340;6.88;0.42;248.43;3.48;907;6;1128.00;7
2428;6;621931484;2428;302;3333;3340;6.86;0.42;248.31;3.48;905;6;1129.00;7
2429;6;621931494;2429;304;3333;3340;6.83;0.41;248.38;3.48;904;6;1130.00;7
2431;6;621931505;2431;287;3334;3341;6.87;0.42;248.30;3.48;903;6;1131.00;7
2432;6;621931516;2432;268;3337;3345;6.92;0.42;248.21;3.48;905;6;1132.00;8
2433;6;621931527;2433;263;3337;3345;7.02;0.42;248.16;3.48;904;6;1133.00;8
2436;6;621931538;2436;256;3339;3348;7.14;0.43;248.06;3.48;903;6;1134.00;9
2437;6;621931550;2437;248;3340;3348;7.26;0.44;248.13;3.48;903;6;1135.00;8
2439;6;621931560;2439;239;3340;3348;7.38;0.45;248.02;3.48;901;6;1136.00;8
2440;6;621931572;2440;239;3340;3348;7.46;0.45;247.97;3.48;900;6;1137.00;8
2441;6;621931596;2441;238;3344;3352;7.58;0.46;247.95;3.47;903;6;1138.00;8
2441;6;621931611;2441;234;3344;3352;7.66;0.46;247.95;3.47;903;6;1139.00;8
2442;6;621931631;2442;233;3344;3352;7.75;0.47;247.96;3.47;902;6;1140.00;8
2442;6;621931648;2442;234;3344;3352;7.83;0.47;247.96;3.47;902;6;1141.00;8
2443;6;621931667;2443;229;3344;3353;7.88;0.48;247.93;3.47;901;6;1142.00;9
2443;6;621931683;2443;221;3345;3354;7.92;0.48;247.93;3.47;902;6;1143.00;9
2444;6;621931700;2444;220;3345;3354;7.91;0.48;247.92;3.47;901;6;1144.00;9
2444;6;621931715;2444;220;3346;3355;7.95;0.48;247.92;3.47;902;6;1145.00;9
2444;6;621931736;2444;218;3346;3355;7.95;0.48;247.92;3.47;902;6;1146.00;9
2446;6;621931748;2446;219;3346;3355;7.96;0.48;247.92;3.47;900;6;1147.00;9
2446;6;621931760;2446;218;3346;3355;8.02;0.49;247.92;3.47;900;6;1148.00;9
2446;6;621931772;2446;217;3346;3355;8.06;0.49;247.92;3.47;900;6;1149.00;9
2447;6;621931783;2447;221;3347;3355;8.06;0.49;247.99;3.48;900;6;1150.00;8
2448;6;621931794;2448;220;3348;3355;8.03;0.49;247.95;3.49;900;6;1151.00;7
2450;6;621931805;2450;236;3412;3482;8.18;0.50;248.01;3.43;962;6;1152.00;70
2452;6;621931826;2452;231;3416;3483;8.12;0.50;248.08;3.44;964;6;1153.00;67
2454;6;621931838;2454;223;3425;3483;8.14;0.50;248.23;3.43;971;6;1154.00;58
2457;6;621931849;2457;227;3434;3483;8.09;0.50;248.50;3.44;977;6;1155.00;49
2460;6;621931860;2460;229;3441;3483;8.09;0.50;248.52;3.45;981;6;1156.00;42
2462;6;621931871;2462;223;3446;3483;7.95;0.49;248.47;3.46;984;6;1157.00;37
2464;6;621931882;2464;228;3449;3483;7.84;0.48;248.78;3.46;985;6;1158.00;34
2467;6;621931899;2467;227;3452;3483;7.82;0.48;248.96;3.47;985;6;1159.00;31
2468;6;621931910;2468;228;3455;3484;7.85;0.48;249.06;3.48;987;6;1160.00;29
2470;6;621931929;2470;235;3460;3485;7.81;0.48;249.09;3.49;990;6;1161.00;25
2471;6;621931940;2471;238;3463;3485;7.76;0.48;249.12;3.50;992;6;1162.00;22
2472;6;621931951;2472;245;3465;3486;7.73;0.48;249.11;3.51;993;6;1163.00;21
2477;6;621931973;2477;248;3468;3486;7.68;0.47;248.91;3.52;991;6;1164.00;18
2478;6;621931984;2478;255;3471;3486;7.56;0.47;248.89;3.53;993;6;1165.00;15
2479;6;621931995;2479;256;3478;3486;7.50;0.46;248.92;3.55;999;6;1166.00;8
2483;6;621932006;2483;266;3480;3490;7.44;0.46;248.90;3.54;997;6;1167.00;10
2484;6;621932018;2484;268;3484;3490;7.35;0.45;248.85;3.55;1000;6;1168.00;6
2487;6;621932029;2487;271;3484;3490;7.24;0.45;249.10;3.55;997;6;1169.00;6
2493;6;621932042;2493;271;3491;3496;7.15;0.44;249.01;3.56;998;6;1170.00;5
2494;6;621932053;2494;275;3491;3496;7.08;0.44;249.08;3.56;997;6;1171.00;5
2495;6;621932064;2495;274;3494;3496;7.05;0.44;249.07;3.56;999;6;1172.00;2
2499;6;621932074;2499;277;3498;3500;6.94;0.43;249.18;3.56;999;6;1173.00;2
2501;6;621932086;2501;280;3499;3501;6.92;0.43;249.32;3.56;998;6;1174.00;2
2505;6;621932098;2505;285;3500;3501;6.90;0.43;249.43;3.56;995;6;1175.00;1
2507;6;621932108;2507;283;3504;3505;6.96;0.43;249.34;3.56;997;6;1176.00;1
2508;6;621932119;2508;280;3505;3505;6.98;0.43;249.42;3.56;997;6;1177.00;0
2510;6;621932130;2510;279;3505;3505;6.95;0.43;249.49;3.56;995;6;1178.00;0
2514;6;621932141;2514;278;3506;3506;6.92;0.43;249.41;3.56;992;6;1179.00;0
2517;6;621932153;2517;276;3506;3506;6.93;0.43;249.47;3.56;989;6;1180.00;0
2521;6;621932164;2521;282;3512;3512;6.94;0.43;249.49;3.56;991;6;1181.00;0
2524;6;621932175;2524;278;3512;3512;6.93;0.43;249.51;3.56;988;6;1182.00;0
2531;6;621932185;2531;285;3513;3513;6.92;0.43;249.62;3.56;982;6;1183.00;0
2535;6;621932196;2535;283;3513;3513;6.95;0.43;249.55;3.56;978;6;1184.00;0
2540;6;621932207;2540;287;3513;3513;6.96;0.43;249.60;3.56;973;6;1185.00;0
2543;6;621932217;2543;295;3513;3513;6.96;0.43;249.79;3.56;970;6;1186.00;0
2550;6;621932228;2550;293;3513;3513;6.94;0.42;250.03;3.56;963;6;1187.00;0
2555;6;621932239;2555;304;3522;3525;6.97;0.43;250.07;3.55;967;6;1188.00;3
2561;6;621932250;2561;302;3523;3525;6.94;0.42;250.00;3.55;962;6;1189.00;2
2566;6;621932261;2566;294;3524;3525;6.97;0.43;250.14;3.54;958;6;1190.00;1
2570;6;621932271;2570;294;3525;3525;7.02;0.43;250.34;3.54;955;6;1191.00;0
2572;6;621932282;2572;288;3525;3525;7.02;0.43;250.33;3.54;953;6;1192.00;0
2576;7;621932292;2576;291;3525;3525;7.05;0.43;250.43;3.54;949;7;1193.00;0
2579;7;621932318;2579;289;3529;3529;7.09;0.43;250.39;3.54;950;7;1194.00;0
2581;7;621932329;2581;286;3529;3529;7.11;0.44;250.55;3.54;948;7;1195.00;0
2584;7;621932354;2584;287;3533;3533;7.15;0.44;250.77;3.54;949;7;1196.00;0
2586;7;621932365;2586;280;3534;3534;7.17;0.44;250.87;3.54;948;7;1197.00;0
2588;7;621932376;2588;275;3534;3534;7.16;0.44;251.07;3.54;946;7;1198.00;0
2593;7;621932388;2593;271;3534;3534;7.13;0.44;251.39;3.54;941;7;1199.00;0
2597;7;621932403;2597;272;3560;3575;7.09;0.43;251.56;3.51;963;7;1200.00;15
2600;7;621932425;2600;274;3561;3575;7.05;0.43;251.49;3.51;961;7;1201.00;14
2604;7;621932439;2604;264;3564;3575;6.99;0.43;251.79;3.51;960;7;1202.00;11
2606;7;621932452;2606;268;3566;3576;6.95;0.42;252.00;3.51;960;7;1203.00;10
2611;7;621932463;2611;273;3569;3577;6.90;0.42;252.22;3.51;958;7;1204.00;8
2614;7;621932475;2614;271;3569;3577;6.92;0.42;252.50;3.51;955;7;1205.00;8
2618;7;621932487;2618;274;3572;3580;6.93;0.42;252.68;3.51;954;7;1206.00;8
2621;7;621932499;2621;278;3573;3580;6.95;0.42;252.93;3.51;952;7;1207.00;7
2627;7;621932510;2627;282;3576;3580;6.90;0.42;253.04;3.51;949;7;1208.00;4
2631;7;621932522;2631;280;3576;3580;6.92;0.42;253.12;3.51;945;7;1209.00;4
2638;7;621932533;2638;285;3582;3586;6.89;0.42;253.34;3.51;944;7;1210.00;4
2643;7;621932545;2643;288;3582;3586;6.90;0.42;253.35;3.51;939;7;1211.00;4
2646;7;621932556;2646;287;3582;3586;6.90;0.42;253.60;3.51;936;7;1212.00;4
2649;7;621932567;2649;289;3582;3586;6.94;0.42;253.75;3.51;933;7;1213.00;4
2652;7;621932580;2652;286;3587;3590;6.96;0.42;254.00;3.51;935;7;1214.00;3
2654;7;621932592;2654;292;3589;3592;7.01;0.43;254.02;3.50;935;7;1215.00;3
2659;7;621932605;2659;294;3589;3592;7.02;0.43;254.16;3.50;930;7;1216.00;3
2663;7;621932616;2663;299;3590;3593;7.06;0.43;254.69;3.50;927;7;1217.00;3
2667;7;621932628;2667;301;3590;3593;7.08;0.43;254.79;3.50;923;7;1218.00;3
2673;7;621932639;2673;308;3590;3593;7.08;0.43;254.99;3.50;917;7;1219.00;3
2676;7;621932651;2676;308;3591;3593;7.07;0.43;255.15;3.51;915;7;1220.00;2
2682;7;621932669;2682;312;3591;3593;6.99;0.43;255.44;3.51;909;7;1221.00;2
2690;7;621932679;2690;313;3591;3593;6.91;0.42;255.58;3.51;901;7;1222.00;2
2693;7;621932690;2693;321;3591;3593;6.89;0.42;255.64;3.51;898;7;1223.00;2
2701;7;621932700;2701;337;3631;3663;6.89;0.42;255.76;3.47;930;7;1224.00;32
2706;7;621932715;2706;338;3635;3664;6.82;0.42;256.05;3.47;929;7;1225.00;29
2710;7;621932726;2710;332;3642;3664;6.87;0.42;256.23;3.47;932;7;1226.00;22
2715;7;621932736;2715;334;3642;3664;6.83;0.42;256.51;3.47;927;7;1227.00;22
2720;7;621932747;2720;339;3645;3666;6.86;0.42;256.57;3.47;925;7;1228.00;21
2723;7;621932758;2723;335;3647;3666;6.96;0.42;256.66;3.47;924;7;1229.00;19
2728;7;621932770;2728;333;3648;3666;6.90;0.42;256.78;3.47;920;7;1230.00;18
2729;7;621932781;2729;335;3650;3666;6.91;0.42;256.77;3.47;921;7;1231.00;16
2732;7;621932791;2732;337;3654;3667;6.88;0.42;256.97;3.49;922;7;1232.00;13
2734;7;621932802;2734;343;3656;3668;6.83;0.42;256.92;3.49;922;7;1233.00;12
2738;7;621932813;2738;355;3659;3668;6.76;0.41;257.02;3.49;921;7;1234.00;9
2741;7;621932824;2741;358;3665;3672;6.74;0.41;257.27;3.50;924;7;1235.00;7
2744;7;621932834;2744;363;3668;3672;6.72;0.41;257.37;3.50;924;7;1236.00;4
2746;7;621932845;2746;355;3670;3672;6.76;0.41;257.47;3.50;924;7;1237.00;2
2747;7;621932855;2747;352;3672;3672;6.74;0.41;257.58;3.51;925;7;1238.00;0
2750;7;621932866;2750;345;3678;3678;6.79;0.42;257.77;3.50;928;7;1239.00;0
2753;7;621932877;2753;339;3678;3678;6.82;0.42;257.93;3.50;925;7;1240.00;0
2758;7;621932888;2758;338;3678;3678;6.81;0.42;258.35;3.50;920;7;1241.00;0
2760;7;621932898;2760;339;3680;3681;6.93;0.43;258.51;3.50;920;7;1242.00;1
2763;7;621932909;2763;336;3680;3681;6.91;0.42;258.51;3.50;917;7;1243.00;1
2765;7;621932920;2765;337;3681;3681;6.90;0.42;258.57;3.50;916;7;1244.00;0
2769;7;621932931;2769;339;3682;3682;6.87;0.42;258.63;3.50;913;7;1245.00;0
2770;7;621932941;2770;333;3683;3683;6.92;0.42;258.60;3.50;913;7;1246.00;0
2773;7;621932958;2773;325;3683;3683;6.92;0.42;258.72;3.50;910;7;1247.00;0
2774;7;621932973;2774;322;3696;3696;7.00;0.43;258.73;3.49;922;7;1248.00;0
2775;7;621932985;2775;321;3696;3696;6.96;0.43;258.70;3.49;921;7;1249.00;0
2780;7;621933002;2780;322;3696;3696;6.96;0.42;258.81;3.49;916;7;1250.00;0
2784;7;621933013;2784;325;3697;3697;6.96;0.42;258.89;3.49;913;7;1251.00;0
2786;7;621933025;2786;319;3697;3697;6.98;0.43;258.89;3.49;911;7;1252.00;0
2786;7;621933036;2786;321;3701;3701;6.98;0.43;258.89;3.48;915;7;1253.00;0
