step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
2808;8;622176956;2808;397;3749;3756;6.10;0.37;258.46;3.62;941;8;1277.00;7
2810;8;622176966;2810;399;3751;3759;6.05;0.37;258.67;3.62;941;8;1278.00;8
2811;8;622176976;2811;400;3751;3759;5.98;0.36;258.76;3.62;940;8;1279.00;8
2812;8;622176986;2812;399;3752;3759;5.97;0.36;258.78;3.62;940;8;1280.00;7
2814;8;622176995;2814;391;3752;3759;5.97;0.36;258.83;3.62;938;8;1281.00;7
2815;8;622177006;2815;387;3756;3763;6.02;0.37;258.85;3.61;941;8;1282.00;7
2816;8;622177016;2816;364;3756;3763;6.06;0.37;258.85;3.61;940;8;1283.00;7
2818;8;622177026;2818;338;3756;3763;6.11;0.37;258.98;3.61;938;8;1284.00;7
2819;8;622177037;2819;328;3756;3763;6.22;0.38;259.00;3.61;937;8;1285.00;7
2822;8;622177047;2822;321;3756;3764;6.34;0.39;259.07;3.61;934;8;1286.00;8
2823;8;622177058;2823;314;3757;3765;6.51;0.40;259.09;3.61;934;8;1287.00;8
2825;8;622177069;2825;304;3757;3765;6.65;0.40;259.24;3.61;932;8;1288.00;8
2828;8;622177079;2828;291;3758;3766;6.66;0.40;259.34;3.61;930;8;1289.00;8
2830;8;622177103;2830;282;3758;3766;6.70;0.41;259.36;3.61;928;8;1290.00;8
2832;8;622177113;2832;275;3758;3766;6.69;0.40;259.30;3.61;926;8;1291.00;8
2832;8;622177124;2832;265;3758;3766;6.67;0.40;259.30;3.61;926;8;1292.00;8
2834;8;622177134;2834;251;3758;3766;6.65;0.40;259.32;3.61;924;8;1293.00;8
2836;8;622177144;2836;244;3759;3766;6.66;0.40;259.30;3.62;923;8;1294.00;7
2838;8;622177154;2838;242;3759;3766;6.68;0.40;259.38;3.62;921;8;1295.00;7
2839;8;622177164;2839;254;3821;3893;6.80;0.42;259.45;3.57;982;8;1296.00;72
2841;8;622177185;2841;246;3821;3894;6.81;0.42;259.59;3.57;980;8;1297.00;73
2844;8;622177196;2844;228;3831;3894;6.93;0.42;259.55;3.57;987;8;1298.00;63
2846;8;622177206;2846;220;3832;3894;6.89;0.42;259.62;3.57;986;8;1299.00;62
2847;8;622177218;2847;213;3838;3894;7.00;0.43;259.66;3.57;991;8;1300.00;56
2849;8;622177232;2849;214;3841;3894;7.03;0.43;259.61;3.57;992;8;1301.00;53
2849;8;622177243;2849;207;3844;3894;7.11;0.43;259.61;3.57;995;8;1302.00;50
2850;8;622177255;2850;204;3848;3894;7.19;0.44;259.62;3.57;998;8;1303.00;46
2853;8;622177266;2853;200;3851;3895;7.28;0.44;259.71;3.58;998;8;1304.00;44
2855;8;622177277;2855;199;3856;3897;7.29;0.44;259.63;3.58;1001;8;1305.00;41
2859;8;622177288;2859;199;3858;3897;7.35;0.45;259.54;3.58;999;8;1306.00;39
2860;8;622177300;2860;193;3861;3898;7.46;0.45;259.51;3.59;1001;8;1307.00;37
2861;8;622177311;2861;201;3863;3898;7.56;0.46;259.65;3.59;1002;8;1308.00;35
2864;8;622177322;2864;195;3865;3898;7.62;0.46;259.53;3.60;1001;8;1309.00;33
2866;8;622177339;2866;185;3871;3898;7.63;0.46;259.67;3.61;1005;8;1310.00;27
2872;8;622177350;2872;188;3876;3902;7.62;0.46;259.62;3.62;1004;8;1311.00;26
2873;8;622177361;2873;190;3877;3902;7.65;0.46;259.63;3.62;1004;8;1312.00;25
2877;8;622177372;2877;197;3880;3902;7.64;0.46;259.67;3.64;1003;8;1313.00;22
2882;8;622177383;2882;193;3882;3905;7.63;0.46;260.14;3.65;1000;8;1314.00;23
2884;8;622177396;2884;196;3885;3905;7.65;0.46;260.29;3.66;1001;8;1315.00;20
2885;8;622177407;2885;199;3886;3905;7.66;0.46;260.40;3.67;1001;8;1316.00;19
2886;8;622177418;2886;206;3892;3909;7.66;0.46;260.52;3.68;1006;8;1317.00;17
2889;8;622177430;2889;216;3894;3910;7.66;0.46;260.84;3.69;1005;8;1318.00;16
2890;8;622177448;2890;220;3897;3910;7.67;0.46;260.96;3.70;1007;8;1319.00;13
2893;8;622177461;2893;228;3901;3915;7.70;0.47;261.20;3.69;1008;8;1320.00;14
2894;8;622177476;2894;240;3902;3915;7.74;0.47;261.32;3.69;1008;8;1321.00;13
2898;8;622177494;2898;243;3903;3915;7.69;0.47;261.58;3.70;1005;8;1322.00;12
2899;8;622177523;2899;253;3905;3916;7.68;0.47;261.64;3.71;1006;8;1323.00;11
2901;8;622177542;2901;252;3906;3916;7.66;0.47;261.77;3.72;1005;8;1324.00;10
2904;8;622177561;2904;255;3912;3922;7.63;0.46;261.78;3.72;1008;8;1325.00;10
2906;8;622177580;2906;267;3912;3922;7.50;0.46;261.97;3.72;1006;8;1326.00;10
2908;8;622177602;2908;271;3913;3923;7.41;0.45;261.90;3.73;1005;8;1327.00;10
2911;8;622177615;2911;276;3913;3923;7.34;0.44;262.02;3.73;1002;8;1328.00;10
2912;8;622177628;2912;280;3914;3923;7.29;0.44;261.98;3.73;1002;8;1329.00;9
2914;8;622177641;2914;276;3916;3923;7.29;0.44;261.95;3.75;1002;8;1330.00;7
2915;8;622177653;2915;280;3917;3923;7.29;0.44;261.91;3.76;1002;8;1331.00;6
2917;8;622177665;2917;280;3928;3935;7.34;0.45;262.00;3.76;1011;8;1332.00;7
2918;8;622177679;2918;279;3929;3935;7.34;0.45;262.09;3.77;1011;8;1333.00;6
2920;8;622177691;2920;279;3930;3935;7.32;0.45;262.20;3.76;1010;8;1334.00;5
2923;8;622177703;2923;277;3931;3935;7.32;0.45;262.28;3.77;1008;8;1335.00;4
2928;8;622177715;2928;281;3932;3935;7.24;0.44;262.27;3.78;1004;8;1336.00;3
2929;8;622177726;2929;282;3933;3935;7.16;0.44;262.32;3.78;1004;8;1337.00;2
2931;8;622177736;2931;288;3939;3939;7.05;0.43;262.35;3.78;1008;8;1338.00;0
2933;8;622177748;2933;285;3939;3939;7.05;0.43;262.57;3.78;1006;8;1339.00;0
2934;8;622177760;2934;281;3943;3943;7.11;0.43;262.55;3.78;1009;8;1340.00;0
2937;8;622177772;2937;284;3944;3944;7.14;0.44;262.85;3.77;1007;8;1341.00;0
2939;8;622177783;2939;278;3944;3944;7.15;0.44;262.98;3.77;1005;8;1342.00;0
2944;8;622177794;2944;281;3944;3944;7.12;0.44;263.14;3.77;1000;8;1343.00;0
2946;8;622177806;2946;280;3957;3957;7.13;0.44;263.08;3.76;1011;8;1344.00;0
2949;8;622177818;2949;279;3957;3957;7.13;0.44;263.39;3.76;1008;8;1345.00;0
2952;8;622177830;2952;279;3957;3957;7.10;0.43;263.37;3.76;1005;8;1346.00;0
2955;8;622177842;2955;277;3958;3958;7.16;0.44;263.52;3.76;1003;8;1347.00;0
2958;8;622177853;2958;277;3959;3959;7.21;0.44;263.75;3.76;1001;8;1348.00;0
2964;8;622177865;2964;279;3959;3959;7.20;0.44;263.88;3.76;995;8;1349.00;0
2966;8;622177890;2966;277;3966;3968;7.23;0.44;263.89;3.75;1000;8;1350.00;2
2970;8;622177902;2970;276;3966;3968;7.20;0.44;264.09;3.75;996;8;1351.00;2
2974;8;622177913;2974;276;3967;3968;7.22;0.44;264.24;3.75;993;8;1352.00;1
2977;8;622177924;2977;280;3967;3968;7.20;0.44;264.20;3.75;990;8;1353.00;1
2981;8;622177935;2981;281;3973;3974;7.23;0.44;264.29;3.75;992;8;1354.00;1
2982;8;622177947;2982;282;3974;3974;7.26;0.44;264.35;3.75;992;8;1355.00;0
2986;8;622177958;2986;271;3974;3974;7.23;0.44;264.50;3.75;988;8;1356.00;0
2990;8;622177976;2990;270;3974;3974;7.13;0.44;264.77;3.75;984;8;1357.00;0
2997;8;622177987;2997;273;3978;3978;7.01;0.43;264.89;3.75;981;8;1358.00;0
3001;8;622177998;3001;276;3979;3979;6.89;0.42;264.81;3.75;978;8;1359.00;0
3006;8;622178008;3006;268;3979;3979;6.80;0.42;264.81;3.75;973;8;1360.00;0
3007;8;622178020;3007;265;3980;3980;6.74;0.41;264.79;3.75;973;8;1361.00;0
3011;8;622178030;3011;261;3980;3980;6.72;0.41;265.02;3.75;969;8;1362.00;0
3016;8;622178040;3016;258;3980;3980;6.70;0.41;264.91;3.75;964;8;1363.00;0
3019;8;622178051;3019;252;3980;3980;6.71;0.41;265.29;3.75;961;8;1364.00;0
3024;8;622178062;3024;256;3980;3980;6.70;0.41;265.19;3.75;956;8;1365.00;0
3027;8;622178073;3027;248;3980;3980;6.69;0.41;265.35;3.75;953;8;1366.00;0
3032;8;622178083;3032;250;3980;3980;6.69;0.41;265.43;3.75;948;8;1367.00;0
3036;8;622178094;3036;253;4017;4050;6.79;0.42;265.53;3.71;981;8;1368.00;33
3039;8;622178111;3039;242;4021;4051;6.82;0.42;265.57;3.71;982;8;1369.00;30
3040;8;622178121;3040;245;4027;4051;6.95;0.43;265.59;3.71;987;8;1370.00;24
3044;8;622178133;3044;253;4028;4051;6.92;0.43;265.78;3.71;984;8;1371.00;23
3047;8;622178144;3047;247;4030;4051;6.90;0.42;265.96;3.71;983;8;1372.00;21
3052;8;622178155;3052;246;4031;4051;6.83;0.42;266.21;3.71;979;8;1373.00;20
3058;8;622178172;3058;255;4035;4051;6.80;0.42;266.22;3.71;977;8;1374.00;16
3060;8;622178183;3060;260;4036;4051;6.81;0.42;266.28;3.71;976;8;1375.00;15
3066;8;622178194;3066;265;4039;4052;6.75;0.41;266.14;3.71;973;8;1376.00;13
3069;8;622178205;3069;264;4041;4053;6.74;0.41;266.16;3.71;972;8;1377.00;12
3073;8;622178217;3073;268;4046;4053;6.74;0.41;266.40;3.72;973;8;1378.00;7
3078;8;622178228;3078;271;4052;4057;6.69;0.41;266.42;3.73;974;8;1379.00;5
3083;8;622178241;3083;276;4054;4057;6.70;0.41;266.50;3.73;971;8;1380.00;3
3087;8;622178252;3087;285;4054;4057;6.67;0.41;266.69;3.73;967;8;1381.00;3
3090;8;622178263;3090;293;4055;4057;6.69;0.41;266.90;3.73;965;8;1382.00;2
3093;8;622178274;3093;289;4061;4063;6.69;0.41;267.06;3.72;968;8;1383.00;2
3097;8;622178286;3097;292;4062;4063;6.71;0.41;267.24;3.73;965;8;1384.00;1
3101;8;622178298;3101;294;4062;4063;6.70;0.41;267.34;3.73;961;8;1385.00;1
3106;8;622178309;3106;299;4064;4066;6.64;0.41;267.45;3.73;958;8;1386.00;2
3114;8;622178322;3114;310;4065;4066;6.57;0.40;268.00;3.73;951;8;1387.00;1
3119;8;622178334;3119;322;4066;4066;6.51;0.40;268.16;3.73;947;8;1388.00;0
3125;8;622178346;3125;324;4067;4067;6.38;0.39;268.49;3.73;942;8;1389.00;0
3130;8;622178357;3130;329;4068;4068;6.24;0.38;268.56;3.73;938;8;1390.00;0
3135;8;622178368;3135;335;4068;4068;6.13;0.38;268.58;3.73;933;8;1391.00;0
3139;8;622178378;3139;347;4081;4081;6.12;0.38;268.80;3.71;942;8;1392.00;0
3142;8;622178391;3142;348;4081;4081;6.02;0.37;268.90;3.71;939;8;1393.00;0
3149;8;622178402;3149;349;4081;4081;5.93;0.36;268.83;3.71;932;8;1394.00;0
3156;8;622178413;3156;356;4083;4083;5.80;0.36;268.99;3.71;927;8;1395.00;0
3160;8;622178424;3160;363;4083;4083;5.70;0.35;269.09;3.71;923;8;1396.00;0
3161;8;622178435;3161;369;4087;4087;5.72;0.35;269.15;3.71;926;8;1397.00;0
3167;8;622178445;3167;378;4087;4087;5.60;0.34;269.15;3.71;920;8;1398.00;0
3169;8;622178456;3169;381;4091;4091;5.63;0.35;269.15;3.71;922;8;1399.00;0
3175;8;622178469;3175;385;4091;4091;5.57;0.34;269.07;3.71;916;8;1400.00;0
3176;8;622178486;3176;391;4091;4091;5.48;0.34;269.01;3.71;915;8;1401.00;0
3178;8;622178496;3178;396;4091;4091;5.40;0.33;269.05;3.71;913;8;1402.00;0
3183;8;622178506;3183;399;4091;4091;5.35;0.33;269.13;3.71;908;8;1403.00;0
3184;8;622178516;3184;404;4102;4103;5.45;0.33;269.11;3.70;918;8;1404.00;1
3185;8;622178527;3185;407;4102;4103;5.44;0.33;269.11;3.70;917;8;1405.00;1
3186;8;622178537;3186;413;4103;4103;5.44;0.33;269.09;3.70;917;8;1406.00;0
3187;8;622178547;3187;411;4103;4103;5.45;0.33;269.08;3.70;916;8;1407.00;0
3188;8;622178557;3188;405;4103;4103;5.49;0.34;269.11;3.70;915;8;1408.00;0
3189;8;622178567;3189;405;4103;4103;5.55;0.34;269.07;3.70;914;8;1409.00;0
3190;8;622178578;3190;402;4104;4104;5.63;0.35;269.00;3.70;914;8;1410.00;0
3192;8;622178588;3192;401;4104;4104;5.71;0.35;269.09;3.70;912;8;1411.00;0
3193;8;622178598;3193;402;4110;4110;5.79;0.36;269.04;3.69;917;8;1412.00;0
3198;8;622178609;3198;399;4111;4111;5.83;0.36;268.90;3.69;913;8;1413.00;0
3201;8;622178631;3201;398;4111;4111;5.89;0.36;268.82;3.69;910;8;1414.00;0
3202;8;622178641;3202;396;4111;4111;5.95;0.36;268.82;3.69;909;8;1415.00;0
3203;8;622178653;3203;381;4115;4115;6.02;0.37;268.83;3.69;912;8;1416.00;0
3205;8;622178666;3205;376;4115;4115;6.05;0.37;268.73;3.69;910;8;1417.00;0
3207;8;622178678;3207;372;4115;4115;6.08;0.37;268.68;3.69;908;8;1418.00;0
3208;8;622178689;3208;363;4116;4116;6.17;0.38;268.72;3.69;908;8;1419.00;0
3212;8;622178706;3212;364;4120;4120;6.23;0.38;268.59;3.68;908;8;1420.00;0
3215;8;622178717;3215;365;4120;4120;6.31;0.38;268.47;3.68;905;8;1421.00;0
3221;8;622178728;3221;367;4122;4123;6.31;0.38;268.37;3.68;901;8;1422.00;1
3223;8;622178739;3223;370;4122;4123;6.34;0.38;268.45;3.68;899;8;1423.00;1
3224;8;622178750;3224;369;4123;4123;6.41;0.39;268.49;3.68;899;8;1424.00;0
3225;8;622178761;3225;375;4123;4123;6.46;0.39;268.54;3.68;898;8;1425.00;0
3227;8;622178772;3227;375;4127;4127;6.58;0.40;268.57;3.68;900;8;1426.00;0
3228;8;622178783;3228;373;4127;4127;6.69;0.41;268.59;3.68;899;8;1427.00;0
3230;8;622178793;3230;374;4127;4127;6.76;0.41;268.64;3.68;897;8;1428.00;0
3233;8;622178804;3233;372;4127;4127;6.82;0.41;268.61;3.68;894;8;1429.00;0
3234;8;622178815;3234;371;4128;4128;6.83;0.41;268.64;3.68;894;8;1430.00;0
3234;8;622178825;3234;367;4129;4129;6.86;0.42;268.64;3.68;895;8;1431.00;0
3236;8;622178837;3236;369;4129;4129;6.85;0.42;268.64;3.68;893;8;1432.00;0
3236;8;622178848;3236;367;4130;4130;6.82;0.41;268.64;3.68;894;8;1433.00;0
3237;8;622178858;3237;368;4130;4130;6.78;0.41;268.64;3.68;893;8;1434.00;0
3237;8;622178869;3237;360;4130;4130;6.84;0.41;268.64;3.68;893;8;1435.00;0
3239;8;622178879;3239;353;4130;4130;6.83;0.41;268.64;3.68;891;8;1436.00;0
3242;8;622178890;3242;344;4130;4130;6.84;0.41;268.77;3.68;888;8;1437.00;0
3243;8;622178900;3243;339;4130;4130;6.93;0.42;268.81;3.68;887;8;1438.00;0
3244;8;622178911;3244;331;4130;4130;6.95;0.42;268.80;3.68;886;8;1439.00;0
3244;8;622178923;3244;377;4249;4360;7.07;0.44;268.80;3.57;1005;8;1440.00;111
3245;8;622178952;3245;363;4255;4361;7.12;0.44;268.83;3.57;1010;8;1441.00;106
3246;8;622178972;3246;346;4266;4361;7.28;0.45;268.75;3.57;1020;8;1442.00;95
3247;8;622178983;3247;349;4271;4361;7.34;0.46;268.78;3.57;1024;8;1443.00;90
3247;8;622178995;3247;335;4278;4361;7.39;0.46;268.78;3.57;1031;8;1444.00;83
3249;8;622179019;3249;331;4282;4361;7.38;0.46;268.79;3.57;1033;8;1445.00;79
3251;8;622179038;3251;328;4289;4361;7.36;0.46;268.93;3.57;1038;8;1446.00;72
3252;8;622179049;3252;337;4294;4361;7.38;0.46;268.88;3.58;1042;8;1447.00;67
3256;8;622179062;3256;341;4302;4362;7.36;0.45;268.89;3.58;1046;8;1448.00;60
3256;8;622179074;3256;346;4304;4363;7.33;0.45;268.89;3.59;1048;8;1449.00;59
3256;8;622179086;3256;342;4310;4363;7.33;0.45;268.89;3.60;1054;8;1450.00;53
3259;8;622179099;3259;334;4314;4364;7.27;0.45;268.89;3.60;1055;8;1451.00;50
3260;8;622179112;3260;336;4318;4364;7.25;0.45;268.94;3.61;1058;8;1452.00;46
3261;8;622179130;3261;332;4320;4364;7.22;0.44;268.99;3.61;1059;8;1453.00;44
3262;8;622179142;3262;330;4322;4364;7.19;0.44;269.02;3.62;1060;8;1454.00;42
3262;8;622179154;3262;327;4324;4368;7.16;0.44;269.02;3.62;1062;8;1455.00;44
3265;8;622179166;3265;322;4325;4368;7.10;0.44;269.17;3.62;1060;8;1456.00;43
3269;8;622179179;3269;318;4325;4368;7.05;0.43;269.26;3.62;1056;8;1457.00;43
3271;8;622179191;3271;318;4326;4371;7.07;0.43;269.38;3.62;1055;8;1458.00;45
3273;8;622179204;3273;310;4328;4371;7.07;0.43;269.48;3.63;1055;8;1459.00;43
3275;8;622179216;3275;310;4328;4371;7.05;0.43;269.62;3.63;1053;8;1460.00;43
3280;8;622179235;3280;303;4332;4375;7.03;0.43;269.72;3.63;1052;8;1461.00;43
3283;8;622179248;3283;297;4333;4376;7.06;0.43;269.70;3.63;1050;8;1462.00;43
3289;8;622179266;3289;294;4337;4376;7.00;0.43;269.97;3.65;1048;8;1463.00;39
3291;8;622179280;3291;290;4339;4380;7.05;0.43;269.99;3.64;1048;8;1464.00;41
3295;8;622179292;3295;280;4341;4380;7.05;0.43;270.13;3.65;1046;8;1465.00;39
3298;8;622179304;3298;280;4342;4380;7.02;0.43;270.18;3.66;1044;8;1466.00;38
3302;8;622179323;3302;278;4342;4381;7.02;0.43;270.30;3.66;1040;8;1467.00;39
3304;8;622179335;3304;273;4343;4381;7.05;0.43;270.56;3.66;1039;8;1468.00;38
3304;8;622179347;3304;273;4347;4387;7.17;0.44;270.56;3.67;1043;8;1469.00;40
3307;8;622179361;3307;271;4347;4387;7.22;0.44;270.68;3.67;1040;8;1470.00;40
3309;8;622179373;3309;267;4348;4388;7.26;0.44;270.77;3.67;1039;8;1471.00;40
3312;8;622179385;3312;266;4348;4388;7.26;0.44;270.68;3.67;1036;8;1472.00;40
3313;8;622179398;3313;268;4348;4388;7.36;0.45;270.80;3.67;1035;8;1473.00;40
3317;8;622179410;3317;269;4349;4388;7.40;0.45;270.92;3.68;1032;8;1474.00;39
3318;8;622179423;3318;269;4350;4388;7.37;0.45;271.04;3.68;1032;8;1475.00;38
3322;8;622179435;3322;266;4359;4400;7.41;0.45;271.15;3.68;1037;8;1476.00;41
3324;8;622179453;3324;263;4360;4400;7.45;0.45;271.28;3.68;1036;8;1477.00;40
3324;8;622179467;3324;259;4363;4400;7.48;0.45;271.28;3.70;1039;8;1478.00;37
3326;8;622179487;3326;256;4364;4400;7.53;0.46;271.39;3.71;1038;8;1479.00;36
3330;8;622179506;3330;261;4367;4400;7.55;0.46;271.53;3.73;1037;8;1480.00;33
3330;8;622179526;3330;261;4368;4400;7.57;0.46;271.53;3.74;1038;8;1481.00;32
3334;8;622179542;3334;267;4371;4404;7.59;0.46;271.56;3.74;1037;8;1482.00;33
3337;8;622179561;3337;256;4375;4404;7.62;0.46;271.61;3.76;1038;8;1483.00;29
3342;8;622179579;3342;252;4380;4408;7.63;0.46;271.81;3.77;1038;8;1484.00;28
3345;9;622179596;3345;251;4383;4410;7.59;0.46;271.95;3.77;1038;9;1485.00;27
3346;9;622179628;3346;250;4385;4410;7.57;0.46;271.99;3.78;1039;9;1486.00;25
3348;9;622179641;3348;242;4385;4410;7.51;0.46;272.15;3.78;1037;9;1487.00;25
3350;9;622179653;3350;251;4395;4423;7.48;0.46;272.12;3.78;1045;9;1488.00;28
3351;9;622179667;3351;255;4395;4423;7.48;0.46;272.26;3.78;1044;9;1489.00;28
3354;9;622179680;3354;256;4399;4423;7.51;0.46;272.31;3.81;1045;9;1490.00;24
3356;9;622179692;3356;258;4400;4424;7.53;0.46;272.35;3.81;1044;9;1491.00;24
3362;9;622179704;3362;264;4400;4425;7.52;0.46;272.42;3.81;1038;9;1492.00;25
3363;9;622179717;3363;270;4403;4425;7.46;0.46;272.56;3.85;1040;9;1493.00;22
3366;9;622179729;3366;279;4405;4428;7.43;0.45;272.50;3.84;1039;9;1494.00;23
3370;9;622179741;3370;283;4405;4428;7.40;0.45;272.60;3.84;1035;9;1495.00;23
3370;9;622179753;3370;291;4408;4428;7.43;0.45;272.60;3.87;1038;9;1496.00;20
3376;9;622179765;3376;304;4409;4428;7.42;0.45;272.49;3.88;1033;9;1497.00;19
3377;9;622179778;3377;310;4416;4434;7.46;0.45;272.43;3.90;1039;9;1498.00;18
3377;9;622179790;3377;313;4416;4434;7.46;0.46;272.43;3.90;1039;9;1499.00;18
3380;9;622179805;3380;322;4422;4453;7.37;0.45;272.54;3.92;1042;9;1500.00;31
3384;9;622179825;3384;320;4424;4453;7.30;0.44;272.53;3.95;1040;9;1501.00;29
3386;9;622179837;3386;321;4428;4457;7.21;0.44;272.67;3.96;1042;9;1502.00;29
3386;9;622179851;3386;323;4432;4458;7.20;0.44;272.67;3.98;1046;9;1503.00;26
3390;9;622179863;3390;319;4434;4458;7.20;0.44;272.77;3.99;1044;9;1504.00;24
3395;9;622179875;3395;327;4437;4459;7.16;0.44;272.99;4.00;1042;9;1505.00;22
3397;9;622179887;3397;326;4442;4459;7.15;0.44;272.97;4.01;1045;9;1506.00;17
3400;9;622179899;3400;324;4444;4459;7.10;0.43;273.22;4.02;1044;9;1507.00;15
3404;9;622179911;3404;327;4444;4459;7.03;0.43;273.32;4.02;1040;9;1508.00;15
3405;9;622179923;3405;316;4444;4459;7.09;0.43;273.28;4.02;1039;9;1509.00;15
3407;9;622179936;3407;325;4446;4459;7.02;0.43;273.37;4.02;1039;9;1510.00;13
3407;9;622179948;3407;324;4448;4459;7.02;0.43;273.37;4.03;1041;9;1511.00;11
3412;9;622179960;3412;327;4486;4529;6.93;0.43;273.48;4.00;1074;9;1512.00;43
3417;9;622179979;3417;318;4489;4530;6.93;0.42;273.38;3.99;1072;9;1513.00;41
3420;9;622179991;3420;313;4497;4530;7.01;0.43;273.44;3.99;1077;9;1514.00;33
3422;9;622180003;3422;312;4498;4530;7.06;0.43;273.58;3.99;1076;9;1515.00;32
3425;9;622180016;3425;310;4501;4530;7.18;0.44;273.81;3.99;1076;9;1516.00;29
3426;9;622180028;3426;312;4507;4530;7.28;0.45;273.75;4.00;1081;9;1517.00;23
3428;9;622180041;3428;308;4509;4530;7.34;0.45;273.91;4.00;1081;9;1518.00;21
3428;9;622180053;3428;308;4512;4530;7.38;0.45;273.91;4.01;1084;9;1519.00;18
3432;9;622180072;3432;311;4513;4531;7.38;0.45;273.99;4.01;1081;9;1520.00;18
3439;9;622180085;3439;311;4515;4532;7.31;0.45;274.14;4.01;1076;9;1521.00;17
3440;9;622180098;3440;316;4517;4532;7.25;0.44;274.20;4.01;1077;9;1522.00;15
3445;9;622180110;3445;325;4522;4536;7.13;0.43;274.20;4.02;1077;9;1523.00;14
3448;9;622180122;3448;322;4522;4536;7.03;0.43;274.46;4.02;1074;9;1524.00;14
3452;9;622180134;3452;329;4522;4536;6.89;0.42;274.62;4.02;1070;9;1525.00;14
3460;9;622180146;3460;337;4522;4536;6.74;0.41;274.92;4.02;1062;9;1526.00;14
3460;9;622180159;3460;349;4527;4542;6.69;0.41;274.92;4.02;1067;9;1527.00;15
3466;9;622180171;3466;356;4527;4542;6.50;0.40;275.06;4.02;1061;9;1528.00;15
3469;9;622180182;3469;364;4528;4542;6.36;0.39;275.12;4.02;1059;9;1529.00;14
3474;9;622180196;3474;352;4530;4548;6.29;0.38;275.17;4.02;1056;9;1530.00;18
3476;9;622180209;3476;341;4530;4548;6.29;0.38;275.22;4.02;1054;9;1531.00;18
3482;9;622180221;3482;339;4534;4548;6.19;0.38;275.53;4.04;1052;9;1532.00;14
3484;9;622180232;3484;336;4535;4549;6.23;0.38;275.51;4.04;1051;9;1533.00;14
3488;9;622180244;3488;331;4536;4550;6.27;0.38;275.58;4.04;1048;9;1534.00;14
3491;9;622180257;3491;328;4537;4550;6.30;0.39;275.64;4.04;1046;9;1535.00;13
3495;9;622180269;3495;330;4548;4563;6.32;0.39;275.78;4.03;1053;9;1536.00;15
3497;9;622180282;3497;324;4551;4563;6.35;0.39;275.71;4.04;1054;9;1537.00;12
3498;9;622180293;3498;334;4554;4563;6.40;0.39;275.72;4.05;1056;9;1538.00;9
3500;9;622180305;3500;330;4555;4564;6.39;0.39;275.70;4.06;1055;9;1539.00;9
3501;9;622180317;3501;327;4557;4564;6.34;0.39;275.69;4.06;1056;9;1540.00;7
3505;9;622180329;3505;325;4561;4568;6.31;0.39;275.66;4.06;1056;9;1541.00;7
3508;9;622180342;3508;333;4564;4568;6.27;0.38;275.61;4.07;1056;9;1542.00;4
3515;9;622180353;3515;332;4569;4572;6.16;0.38;275.66;4.07;1054;9;1543.00;3
3520;9;622180365;3520;341;4570;4572;6.12;0.37;275.61;4.07;1050;9;1544.00;2
3522;9;622180377;3522;346;4570;4572;6.09;0.37;275.63;4.07;1048;9;1545.00;2
3528;9;622180389;3528;361;4571;4572;5.96;0.36;275.72;4.07;1043;9;1546.00;1
3532;9;622180401;3532;360;4572;4572;5.93;0.36;275.69;4.07;1040;9;1547.00;0
3535;9;622180412;3535;363;4583;4584;5.87;0.36;275.66;4.06;1048;9;1548.00;1
3538;9;622180424;3538;374;4584;4584;5.83;0.36;275.63;4.06;1046;9;1549.00;0
3541;9;622180435;3541;380;4584;4584;5.76;0.35;275.75;4.06;1043;9;1550.00;0
3544;9;622180449;3544;386;4584;4584;5.75;0.35;275.99;4.06;1040;9;1551.00;0
3549;9;622180461;3549;386;4584;4584;5.73;0.35;276.11;4.06;1035;9;1552.00;0
3550;9;622180473;3550;392;4584;4584;5.73;0.35;276.18;4.06;1034;9;1553.00;0
3553;9;622180484;3553;398;4585;4585;5.68;0.35;276.13;4.06;1032;9;1554.00;0
3556;9;622180496;3556;401;4587;4587;5.64;0.35;276.13;4.06;1031;9;1555.00;0
3561;9;622180509;3561;401;4592;4593;5.57;0.34;276.14;4.06;1031;9;1556.00;1
3567;9;622180521;3567;410;4594;4594;5.55;0.34;275.92;4.06;1027;9;1557.00;0
3573;9;622180533;3573;420;4594;4594;5.54;0.34;275.85;4.06;1021;9;1558.00;0
3575;9;622180545;3575;426;4594;4594;5.48;0.34;275.83;4.06;1019;9;1559.00;0
3582;9;622180558;3582;425;4599;4599;5.40;0.33;275.85;4.05;1017;9;1560.00;0
3587;9;622180571;3587;427;4599;4599;5.29;0.32;275.88;4.05;1012;9;1561.00;0
3590;9;622180583;3590;436;4599;4599;5.19;0.32;275.95;4.05;1009;9;1562.00;0
3595;9;622180594;3595;442;4600;4600;5.12;0.31;275.90;4.05;1005;9;1563.00;0
3601;9;622180605;3601;449;4604;4604;5.06;0.31;275.89;4.05;1003;9;1564.00;0
3604;9;622180617;3604;452;4604;4604;5.00;0.31;275.74;4.05;1000;9;1565.00;0
3607;9;622180627;3607;452;4606;4607;5.00;0.31;275.78;4.05;999;9;1566.00;1
3611;9;622180638;3611;454;4606;4607;4.96;0.30;275.79;4.05;995;9;1567.00;1
3611;9;622180649;3611;451;4607;4607;4.99;0.31;275.79;4.05;996;9;1568.00;0
