step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
1599;10;621364920;1599;346;2524;2524;6.66;0.41;218.64;3.67;925;10;845.00;0
1600;10;621364931;1600;343;2526;2527;6.62;0.40;218.79;3.67;926;10;846.00;1
1601;10;621364940;1601;345;2527;2527;6.56;0.40;218.84;3.67;926;10;847.00;0
1604;10;621364955;1604;338;2527;2527;6.47;0.40;218.91;3.67;923;10;848.00;0
1609;10;621364965;1609;344;2527;2527;6.35;0.39;219.21;3.67;918;10;849.00;0
1613;10;621364975;1613;323;2531;2531;6.33;0.39;219.26;3.66;918;10;850.00;0
1618;10;621364986;1618;322;2531;2531;6.30;0.39;219.36;3.66;913;10;851.00;0
1621;10;621364996;1621;310;2531;2531;6.25;0.38;219.39;3.66;910;10;852.00;0
1625;10;621365005;1625;310;2531;2531;6.24;0.38;219.32;3.66;906;10;853.00;0
1629;10;621365014;1629;307;2532;2532;6.23;0.38;219.43;3.66;903;10;854.00;0
1631;10;621365025;1631;305;2534;2534;6.25;0.38;219.55;3.66;903;10;855.00;0
1635;10;621365034;1635;305;2534;2534;6.24;0.38;219.93;3.66;899;10;856.00;0
1641;10;621365044;1641;296;2535;2535;6.26;0.38;220.12;3.66;894;10;857.00;0
1645;10;621365054;1645;291;2535;2535;6.27;0.38;220.48;3.66;890;10;858.00;0
1649;10;621365064;1649;292;2535;2535;6.27;0.38;220.68;3.66;886;10;859.00;0
1652;10;621365073;1652;289;2535;2535;6.34;0.39;221.02;3.66;883;10;860.00;0
1656;10;621365083;1656;284;2535;2535;6.36;0.39;221.32;3.66;879;10;861.00;0
1658;10;621365095;1658;276;2535;2535;6.42;0.39;221.44;3.66;877;10;862.00;0
1661;10;621365105;1661;271;2535;2535;6.46;0.39;221.55;3.66;874;10;863.00;0
1663;10;621365114;1663;280;2622;2662;6.70;0.42;221.78;3.54;959;10;864.00;40
1665;10;621365134;1665;270;2627;2663;6.82;0.42;221.75;3.53;962;10;865.00;36
1667;10;621365145;1667;272;2631;2663;6.93;0.43;221.93;3.53;964;10;866.00;32
1670;10;621365161;1670;270;2634;2663;7.01;0.43;222.09;3.53;964;10;867.00;29
1675;10;621365171;1675;259;2637;2663;7.03;0.43;222.35;3.53;962;10;868.00;26
1679;10;621365182;1679;259;2637;2663;7.03;0.43;222.58;3.53;958;10;869.00;26
1683;10;621365194;1683;256;2638;2663;7.02;0.43;222.91;3.53;955;10;870.00;25
1686;10;621365205;1686;258;2639;2663;6.97;0.43;223.13;3.53;953;10;871.00;24
1689;10;621365217;1689;257;2640;2664;6.91;0.42;223.38;3.53;951;10;872.00;24
1691;10;621365228;1691;261;2645;2665;6.86;0.42;223.37;3.54;954;10;873.00;20
1693;10;621365239;1693;270;2646;2665;6.84;0.42;223.70;3.55;953;10;874.00;19
1698;10;621365250;1698;275;2648;2666;6.74;0.41;224.65;3.55;950;10;875.00;18
1701;10;621365261;1701;280;2648;2666;6.72;0.41;224.85;3.55;947;10;876.00;18
1707;10;621365273;1707;286;2649;2666;6.64;0.41;225.17;3.55;942;10;877.00;17
1711;10;621365285;1711;292;2651;2666;6.56;0.40;225.36;3.56;940;10;878.00;15
1712;10;621365302;1712;289;2654;2670;6.57;0.40;225.52;3.56;942;10;879.00;16
1721;10;621365321;1721;288;2654;2670;6.49;0.40;225.70;3.56;933;10;880.00;16
1724;10;621365340;1724;292;2656;2670;6.46;0.39;225.88;3.57;932;10;881.00;14
1725;10;621365357;1725;293;2656;2673;6.51;0.40;226.05;3.57;931;10;882.00;17
1731;10;621365374;1731;298;2657;2673;6.50;0.40;226.42;3.57;926;10;883.00;16
1733;10;621365392;1733;296;2658;2673;6.48;0.40;226.41;3.58;925;10;884.00;15
1737;10;621365407;1737;296;2663;2677;6.45;0.39;226.62;3.58;926;10;885.00;14
1741;10;621365420;1741;300;2664;2678;6.45;0.39;226.89;3.58;923;10;886.00;14
1743;10;621365433;1743;300;2664;2678;6.57;0.40;226.90;3.58;921;10;887.00;14
1747;10;621365446;1747;292;2667;2682;6.61;0.40;227.31;3.58;920;10;888.00;15
1752;10;621365459;1752;294;2668;2682;6.70;0.41;227.48;3.59;916;10;889.00;14
1754;10;621365472;1754;294;2669;2682;6.77;0.41;227.79;3.59;915;10;890.00;13
1758;10;621365484;1758;301;2670;2683;6.83;0.42;227.88;3.59;912;10;891.00;13
1759;10;621365496;1759;296;2670;2683;6.90;0.42;227.88;3.59;911;10;892.00;13
1762;10;621365508;1762;297;2676;2689;6.90;0.42;228.16;3.60;914;10;893.00;13
1764;10;621365520;1764;300;2676;2689;6.85;0.42;228.45;3.60;912;10;894.00;13
1766;10;621365531;1766;305;2677;2690;6.76;0.41;228.79;3.60;911;10;895.00;13
1772;10;621365542;1772;312;2678;2690;6.71;0.41;229.54;3.61;906;10;896.00;12
1776;10;621365554;1776;311;2678;2690;6.70;0.41;229.84;3.61;902;10;897.00;12
1780;10;621365566;1780;307;2679;2690;6.64;0.40;230.09;3.62;899;10;898.00;11
1783;10;621365577;1783;302;2679;2690;6.67;0.41;230.58;3.62;896;10;899.00;11
1786;10;621365590;1786;303;2708;2736;6.71;0.41;230.85;3.59;922;10;900.00;28
1789;10;621365611;1789;298;2711;2736;6.79;0.42;231.32;3.62;922;10;901.00;25
1792;10;621365622;1792;302;2715;2736;6.85;0.42;231.54;3.63;923;10;902.00;21
1793;10;621365633;1793;294;2715;2736;6.95;0.43;231.73;3.63;922;10;903.00;21
1795;10;621365646;1795;297;2718;2736;7.02;0.43;231.84;3.64;923;10;904.00;18
1796;10;621365658;1796;300;2721;2736;7.03;0.43;232.03;3.65;925;10;905.00;15
1801;10;621365675;1801;284;2726;2740;7.02;0.43;232.30;3.66;925;10;906.00;14
1802;10;621365699;1802;275;2727;2740;7.08;0.44;232.44;3.66;925;10;907.00;13
1804;10;621365715;1804;270;2731;2744;7.17;0.44;232.65;3.66;927;10;908.00;13
1806;10;621365730;1806;266;2733;2745;7.32;0.45;232.72;3.67;927;10;909.00;12
1810;10;621365746;1810;260;2734;2745;7.35;0.45;233.19;3.67;924;10;910.00;11
1814;10;621365762;1814;261;2736;2745;7.38;0.46;233.49;3.68;922;10;911.00;9
1819;10;621365777;1819;261;2747;2758;7.46;0.46;233.74;3.67;928;10;912.00;11
1825;10;621365794;1825;268;2749;2758;7.50;0.46;234.16;3.67;924;10;913.00;9
1827;10;621365809;1827;268;2749;2758;7.60;0.47;234.12;3.67;922;10;914.00;9
1830;10;621365825;1830;273;2750;2759;7.67;0.47;234.47;3.68;920;10;915.00;9
1834;10;621365841;1834;279;2753;2760;7.67;0.47;234.90;3.68;919;10;916.00;7
1836;10;621365857;1836;280;2755;2760;7.71;0.47;234.86;3.68;919;10;917.00;5
1841;10;621365872;1841;280;2757;2763;7.63;0.47;235.44;3.68;916;10;918.00;6
1842;10;621365887;1842;280;2758;2763;7.63;0.47;235.62;3.68;916;10;919.00;5
1845;10;621365901;1845;279;2759;2763;7.65;0.47;235.60;3.68;914;10;920.00;4
1847;10;621365916;1847;277;2759;2763;7.66;0.47;235.77;3.68;912;10;921.00;4
1848;10;621365930;1848;280;2765;2769;7.68;0.47;235.80;3.68;917;10;922.00;4
1851;10;621365946;1851;278;2765;2769;7.72;0.47;236.03;3.68;914;10;923.00;4
1854;10;621365961;1854;279;2765;2769;7.78;0.47;236.21;3.68;911;10;924.00;4
1856;10;621365975;1856;282;2768;2769;7.79;0.47;236.49;3.70;912;10;925.00;1
1862;10;621365990;1862;284;2773;2773;7.77;0.47;236.58;3.70;911;10;926.00;0
1865;10;621366004;1865;294;2774;2774;7.80;0.47;236.60;3.70;909;10;927.00;0
1868;10;621366018;1868;285;2774;2774;7.77;0.47;236.87;3.70;906;10;928.00;0
1869;10;621366031;1869;294;2775;2775;7.74;0.47;236.81;3.69;906;10;929.00;0
1871;10;621366046;1871;297;2775;2775;7.69;0.47;236.76;3.69;904;10;930.00;0
1873;10;621366060;1873;300;2775;2775;7.64;0.46;236.78;3.69;902;10;931.00;0
1874;10;621366073;1874;302;2775;2775;7.62;0.46;236.77;3.69;901;10;932.00;0
1877;10;621366087;1877;306;2775;2775;7.61;0.46;236.78;3.69;898;10;933.00;0
1878;10;621366102;1878;316;2775;2775;7.65;0.46;236.81;3.69;897;10;934.00;0
1880;10;621366116;1880;319;2775;2775;7.60;0.46;236.86;3.69;895;10;935.00;0
1882;10;621366130;1882;332;2813;2845;7.52;0.46;237.05;3.64;931;10;936.00;32
1884;10;621366152;1884;329;2813;2846;7.51;0.46;237.17;3.64;929;10;937.00;33
1886;10;621366177;1886;335;2820;2846;7.59;0.46;237.17;3.64;934;10;938.00;26
1887;10;621366198;1887;345;2821;2846;7.56;0.46;237.31;3.64;934;10;939.00;25
1889;10;621366217;1889;341;2825;2846;7.50;0.45;237.32;3.64;936;10;940.00;21
1890;10;621366245;1890;338;2826;2846;7.50;0.46;237.38;3.64;936;10;941.00;20
1891;10;621366261;1891;336;2829;2846;7.54;0.46;237.39;3.64;938;10;942.00;17
1892;10;621366276;1892;335;2832;2846;7.60;0.46;237.38;3.65;940;10;943.00;14
1895;10;621366294;1895;337;2835;2847;7.64;0.46;237.48;3.65;940;10;944.00;12
1896;10;621366310;1896;334;2838;2849;7.61;0.46;237.42;3.65;942;10;945.00;11
1898;10;621366327;1898;332;2840;2849;7.57;0.46;237.34;3.66;942;10;946.00;9
1902;10;621366354;1902;332;2844;2853;7.47;0.45;237.48;3.66;942;10;947.00;9
1905;10;621366368;1905;335;2845;2853;7.35;0.45;237.75;3.66;940;10;948.00;8
1909;10;621366381;1909;335;2845;2853;7.24;0.44;237.68;3.66;936;10;949.00;8
1911;10;621366393;1911;336;2845;2853;7.11;0.43;237.81;3.66;934;10;950.00;8
1912;10;621366407;1912;339;2849;2859;7.02;0.43;237.77;3.65;937;10;951.00;10
1914;10;621366420;1914;337;2849;2859;6.92;0.42;237.61;3.65;935;10;952.00;10
1920;10;621366432;1920;335;2849;2859;6.80;0.41;237.67;3.65;929;10;953.00;10
1922;10;621366445;1922;335;2851;2862;6.73;0.41;237.70;3.65;929;10;954.00;11
1924;10;621366457;1924;334;2854;2862;6.72;0.41;237.68;3.66;930;10;955.00;8
1930;10;621366468;1930;331;2854;2862;6.61;0.40;237.82;3.66;924;10;956.00;8
1932;10;621366478;1932;323;2854;2863;6.58;0.40;237.97;3.66;922;10;957.00;9
1934;10;621366488;1934;326;2857;2864;6.60;0.40;238.12;3.67;923;10;958.00;7
1937;10;621366502;1937;331;2857;2864;6.56;0.40;238.07;3.67;920;10;959.00;7
1939;10;621366516;1939;335;2874;2890;6.61;0.40;238.03;3.65;935;10;960.00;16
1941;10;621366532;1941;331;2874;2890;6.66;0.40;238.03;3.65;933;10;961.00;16
1944;10;621366545;1944;327;2877;2890;6.69;0.41;237.87;3.65;933;10;962.00;13
1945;10;621366558;1945;323;2879;2891;6.70;0.41;237.91;3.66;934;10;963.00;12
1947;10;621366571;1947;323;2880;2891;6.70;0.41;237.69;3.66;933;10;964.00;11
1950;10;621366584;1950;329;2883;2895;6.73;0.41;237.56;3.65;933;10;965.00;12
1953;10;621366597;1953;328;2883;2895;6.74;0.41;237.39;3.65;930;10;966.00;12
1954;10;621366607;1954;331;2887;2899;6.75;0.41;237.32;3.65;933;10;967.00;12
1958;10;621366617;1958;333;2887;2899;6.68;0.41;237.19;3.65;929;10;968.00;12
1959;10;621366627;1959;335;2888;2899;6.70;0.41;237.08;3.65;929;10;969.00;11
1960;10;621366637;1960;335;2889;2899;6.67;0.41;237.02;3.66;929;10;970.00;10
1961;10;621366647;1961;337;2890;2899;6.61;0.40;237.06;3.67;929;10;971.00;9
1963;10;621366659;1963;335;2900;2911;6.66;0.40;236.98;3.67;937;10;972.00;11
1964;10;621366672;1964;334;2903;2911;6.59;0.40;237.02;3.67;939;10;973.00;8
1965;10;621366684;1965;338;2904;2911;6.55;0.40;237.06;3.67;939;10;974.00;7
1965;10;621366695;1965;336;2904;2911;6.47;0.39;237.06;3.67;939;10;975.00;7
1966;10;621366705;1966;336;2904;2911;6.42;0.39;237.07;3.67;938;10;976.00;7
1967;10;621366715;1967;346;2904;2911;6.36;0.39;237.08;3.67;937;10;977.00;7
1969;10;621366725;1969;346;2904;2912;6.31;0.38;237.01;3.67;935;10;978.00;8
1970;10;621366736;1970;333;2904;2912;6.29;0.38;237.02;3.67;934;10;979.00;8
1970;10;621366747;1970;328;2911;2918;6.33;0.38;237.02;3.69;941;10;980.00;7
1970;10;621366758;1970;322;2911;2919;6.36;0.39;237.02;3.69;941;10;981.00;8
1972;10;621366768;1972;325;2912;2919;6.41;0.39;237.03;3.69;940;10;982.00;7
1972;10;621366779;1972;321;2914;2919;6.45;0.39;237.03;3.69;942;10;983.00;5
1975;10;621366792;1975;319;2917;2923;6.50;0.39;236.83;3.69;942;10;984.00;6
1975;10;621366808;1975;322;2917;2923;6.55;0.40;236.83;3.69;942;10;985.00;6
1976;10;621366825;1976;322;2918;2923;6.58;0.40;236.72;3.70;942;10;986.00;5
1976;10;621366835;1976;320;2919;2924;6.60;0.40;236.72;3.70;943;10;987.00;5
1977;10;621366847;1977;324;2922;2928;6.58;0.40;236.72;3.69;945;10;988.00;6
1979;10;621366858;1979;327;2926;2928;6.59;0.40;236.59;3.72;947;10;989.00;2
1982;10;621366871;1982;326;2930;2934;6.56;0.40;236.57;3.71;948;10;990.00;4
1982;10;621366884;1982;331;2932;2934;6.56;0.40;236.57;3.71;950;10;991.00;2
1982;10;621366897;1982;333;2934;2934;6.59;0.40;236.57;3.71;952;10;992.00;0
1983;10;621366909;1983;330;2934;2934;6.62;0.41;236.55;3.71;951;10;993.00;0
1985;10;621366921;1985;326;2938;2938;6.66;0.41;236.55;3.71;953;10;994.00;0
1986;10;621366932;1986;327;2938;2938;6.65;0.41;236.49;3.71;952;10;995.00;0
1988;10;621366944;1988;327;2938;2938;6.57;0.40;236.61;3.71;950;10;996.00;0
1989;10;621366956;1989;328;2938;2938;6.53;0.40;236.58;3.71;949;10;997.00;0
1989;10;621366968;1989;340;2939;2939;6.48;0.40;236.58;3.71;950;10;998.00;0
1992;10;621366979;1992;335;2940;2940;6.44;0.39;236.58;3.71;948;10;999.00;0
1996;10;621366991;1996;326;2940;2940;6.35;0.39;236.56;3.71;944;10;1000.00;0
1998;10;621367006;1998;314;2941;2941;6.36;0.39;236.63;3.71;943;10;1001.00;0
2000;10;621367017;2000;311;2941;2941;6.40;0.39;236.56;3.71;941;10;1002.00;0
2002;10;621367027;2002;304;2941;2941;6.42;0.39;236.66;3.71;939;10;1003.00;0
2006;10;621367037;2006;302;2941;2941;6.47;0.40;236.82;3.71;935;10;1004.00;0
2009;10;621367048;2009;295;2941;2941;6.51;0.40;236.82;3.71;932;10;1005.00;0
2011;10;621367060;2011;292;2941;2941;6.54;0.40;236.77;3.71;930;10;1006.00;0
2014;10;621367070;2014;289;2941;2941;6.53;0.40;236.95;3.71;927;10;1007.00;0
2014;10;621367080;2014;304;3015;3068;6.81;0.42;236.95;3.62;1001;10;1008.00;53
2018;10;621367101;2018;295;3022;3069;6.86;0.42;236.96;3.61;1004;10;1009.00;47
2020;10;621367112;2020;287;3032;3069;6.94;0.43;236.89;3.60;1012;10;1010.00;37
2021;10;621367123;2021;284;3036;3069;6.91;0.43;236.98;3.60;1015;10;1011.00;33
2027;10;621367133;2027;284;3041;3069;6.92;0.43;237.34;3.60;1014;10;1012.00;28
2029;10;621367144;2029;287;3044;3069;6.88;0.42;237.34;3.61;1015;10;1013.00;25
2034;10;621367154;2034;280;3046;3069;6.80;0.42;237.60;3.61;1012;10;1014.00;23
2036;10;621367165;2036;282;3049;3069;6.76;0.41;237.54;3.61;1013;10;1015.00;20
2041;10;621367176;2041;288;3049;3070;6.72;0.41;237.74;3.61;1008;10;1016.00;21
2041;10;621367188;2041;290;3053;3071;6.66;0.41;237.74;3.62;1012;10;1017.00;18
2045;10;621367199;2045;287;3054;3071;6.58;0.40;237.71;3.62;1009;10;1018.00;17
2048;10;621367210;2048;292;3058;3072;6.45;0.40;237.85;3.63;1010;10;1019.00;14
2050;10;621367222;2050;277;3059;3072;6.41;0.40;237.92;3.63;1009;10;1020.00;13
2055;10;621367233;2055;278;3061;3072;6.35;0.39;238.04;3.63;1006;10;1021.00;11
2059;10;621367244;2059;285;3063;3072;6.33;0.39;238.10;3.64;1004;10;1022.00;9
2067;10;621367256;2067;278;3066;3076;6.33;0.39;238.20;3.64;999;10;1023.00;10
2069;10;621367269;2069;275;3067;3076;6.37;0.39;238.12;3.64;998;10;1024.00;9
2071;10;621367281;2071;271;3068;3076;6.44;0.39;238.25;3.65;997;10;1025.00;8
2073;10;621367299;2073;272;3070;3079;6.50;0.40;238.38;3.65;997;10;1026.00;9
2077;10;621367315;2077;276;3071;3079;6.59;0.40;238.75;3.66;994;10;1027.00;8
2079;10;621367331;2079;273;3072;3079;6.62;0.40;238.89;3.66;993;10;1028.00;7
2080;10;621367351;2080;265;3077;3083;6.67;0.41;238.96;3.67;997;10;1029.00;6
2084;10;621367370;2084;262;3077;3084;6.70;0.41;239.04;3.67;993;10;1030.00;7
2088;10;621367386;2088;263;3079;3084;6.69;0.41;239.53;3.68;991;10;1031.00;5
2090;10;621367403;2090;262;3081;3088;6.71;0.41;239.81;3.67;991;10;1032.00;7
2093;10;621367417;2093;257;3081;3088;6.71;0.41;240.10;3.67;988;10;1033.00;7
2098;10;621367430;2098;255;3083;3088;6.78;0.42;240.38;3.68;985;10;1034.00;5
2102;10;621367451;2102;250;3085;3090;6.86;0.42;240.73;3.67;983;10;1035.00;5
2108;10;621367463;2108;253;3085;3090;6.90;0.42;241.08;3.67;977;10;1036.00;5
2111;10;621367477;2111;251;3090;3096;6.94;0.43;241.34;3.67;979;10;1037.00;6
2113;10;621367491;2113;248;3090;3096;7.01;0.43;241.59;3.67;977;10;1038.00;6
2118;10;621367503;2118;252;3091;3097;7.00;0.43;241.68;3.67;973;10;1039.00;6
2119;10;621367516;2119;251;3091;3097;7.03;0.43;241.65;3.67;972;10;1040.00;6
2123;10;621367527;2123;253;3091;3097;7.07;0.43;241.79;3.67;968;10;1041.00;6
2127;10;621367540;2127;257;3092;3097;7.07;0.43;242.09;3.67;965;10;1042.00;5
2129;10;621367552;2129;254;3092;3097;7.13;0.44;242.09;3.67;963;10;1043.00;5
2133;10;621367565;2133;256;3100;3109;7.17;0.44;242.17;3.67;967;10;1044.00;9
2136;10;621367579;2136;258;3101;3109;7.23;0.44;242.45;3.67;965;10;1045.00;8
2140;10;621367592;2140;259;3102;3109;7.32;0.45;242.67;3.67;962;10;1046.00;7
2146;10;621367606;2146;257;3103;3109;7.46;0.46;243.09;3.67;957;10;1047.00;6
2152;10;621367619;2152;257;3103;3109;7.49;0.46;243.41;3.67;951;10;1048.00;6
2160;10;621367631;2160;259;3106;3109;7.46;0.46;243.67;3.69;946;10;1049.00;3
2164;10;621367647;2164;262;3112;3115;7.44;0.46;243.75;3.68;948;10;1050.00;3
2168;10;621367660;2168;258;3113;3115;7.46;0.46;243.92;3.68;945;10;1051.00;2
2173;10;621367673;2173;262;3116;3119;7.52;0.46;244.22;3.68;943;10;1052.00;3
2178;10;621367687;2178;266;3118;3120;7.55;0.46;244.24;3.68;940;10;1053.00;2
2186;10;621367700;2186;265;3120;3120;7.53;0.46;244.74;3.68;934;10;1054.00;0
2188;10;621367713;2188;261;3120;3120;7.54;0.46;244.84;3.68;932;10;1055.00;0
2190;10;621367725;2190;259;3132;3133;7.57;0.46;245.15;3.67;942;10;1056.00;1
2195;10;621367739;2195;258;3133;3133;7.60;0.47;245.38;3.67;938;10;1057.00;0
2199;10;621367751;2199;251;3133;3133;7.66;0.47;245.47;3.67;934;10;1058.00;0
2204;10;621367763;2204;252;3134;3134;7.70;0.47;245.67;3.66;930;10;1059.00;0
2206;10;621367776;2206;249;3135;3135;7.72;0.47;245.80;3.66;929;10;1060.00;0
2209;10;621367788;2209;251;3135;3135;7.73;0.47;245.77;3.66;926;10;1061.00;0
2214;10;621367800;2214;251;3137;3138;7.70;0.47;246.07;3.66;923;10;1062.00;1
2216;10;621367813;2216;258;3137;3138;7.68;0.47;246.12;3.66;921;10;1063.00;1
2218;10;621367824;2218;259;3138;3138;7.67;0.47;246.36;3.66;920;10;1064.00;0
2222;10;621367837;2222;266;3138;3138;7.66;0.47;246.26;3.66;916;10;1065.00;0
2225;10;621367849;2225;275;3144;3144;7.60;0.47;246.60;3.66;919;10;1066.00;0
2228;10;621367862;2228;269;3144;3144;7.56;0.46;246.86;3.66;916;10;1067.00;0
2230;10;621367874;2230;268;3144;3144;7.61;0.47;246.90;3.66;914;10;1068.00;0
2237;10;621367885;2237;264;3144;3144;7.58;0.46;247.22;3.66;907;10;1069.00;0
2242;10;621367899;2242;270;3148;3148;7.57;0.46;247.39;3.65;906;10;1070.00;0
2244;10;621367913;2244;269;3149;3149;7.60;0.46;247.47;3.65;905;10;1071.00;0
2249;10;621367925;2249;268;3149;3149;7.56;0.46;247.88;3.65;900;10;1072.00;0
2254;10;621367938;2254;272;3150;3150;7.51;0.46;248.24;3.65;896;10;1073.00;0
2258;10;621367950;2258;270;3150;3150;7.45;0.45;248.27;3.65;892;10;1074.00;0
2259;10;621367961;2259;276;3150;3150;7.40;0.45;248.42;3.65;891;10;1075.00;0
2261;10;621367979;2261;263;3150;3150;7.37;0.45;248.56;3.65;889;10;1076.00;0
2267;10;621367992;2267;260;3150;3150;7.33;0.45;248.46;3.65;883;10;1077.00;0
2271;10;621368004;2271;262;3150;3150;7.33;0.45;248.80;3.65;879;10;1078.00;0
2273;10;621368016;2273;257;3150;3150;7.35;0.45;248.75;3.65;877;10;1079.00;0
2276;10;621368031;2276;284;3230;3275;7.44;0.46;248.96;3.56;954;10;1080.00;45
2277;10;621368061;2277;275;3233;3276;7.44;0.46;249.11;3.56;956;10;1081.00;43
2280;10;621368073;2280;268;3241;3276;7.49;0.46;249.34;3.55;961;10;1082.00;35
2281;10;621368086;2281;267;3245;3276;7.59;0.47;249.50;3.55;964;10;1083.00;31
2286;10;621368106;2286;270;3251;3276;7.58;0.47;249.95;3.55;965;10;1084.00;25
2287;10;621368119;2287;266;3252;3276;7.66;0.47;250.00;3.55;965;10;1085.00;24
2291;10;621368131;2291;270;3258;3276;7.64;0.47;250.16;3.56;967;10;1086.00;18
2295;10;621368143;2295;275;3262;3276;7.57;0.46;250.48;3.56;967;10;1087.00;14
2295;10;621368157;2295;273;3266;3277;7.45;0.46;250.48;3.57;971;10;1088.00;11
2300;10;621368169;2300;277;3269;3278;7.30;0.45;250.85;3.57;969;10;1089.00;9
2303;10;621368182;2303;275;3273;3278;7.15;0.44;251.03;3.58;970;10;1090.00;5
2305;10;621368195;2305;275;3279;3282;6.98;0.43;250.93;3.58;974;10;1091.00;3
2311;10;621368208;2311;286;3279;3282;6.88;0.42;251.59;3.58;968;10;1092.00;3
2315;10;621368219;2315;286;3279;3282;6.83;0.42;252.04;3.58;964;10;1093.00;3
2316;10;621368230;2316;292;3280;3282;6.83;0.42;252.09;3.58;964;10;1094.00;2
2320;10;621368243;2320;295;3284;3288;6.86;0.42;252.18;3.58;964;10;1095.00;4
2321;10;621368255;2321;294;3285;3288;6.86;0.42;252.11;3.58;964;10;1096.00;3
2323;10;621368267;2323;294;3285;3288;6.79;0.41;252.07;3.58;962;10;1097.00;3
2326;10;621368278;2326;294;3289;3291;6.71;0.41;252.17;3.58;963;10;1098.00;2
2328;10;621368291;2328;298;3289;3291;6.64;0.40;252.23;3.58;961;10;1099.00;2
2329;10;621368309;2329;299;3289;3291;6.56;0.40;252.17;3.58;960;10;1100.00;2
2329;10;621368324;2329;314;3289;3292;6.55;0.40;252.17;3.58;960;10;1101.00;3
2329;10;621368335;2329;313;3290;3293;6.57;0.40;252.17;3.58;961;10;1102.00;3
2332;10;621368346;2332;313;3291;3293;6.52;0.40;252.05;3.58;959;10;1103.00;2
2336;10;621368357;2336;322;3301;3306;6.50;0.40;252.06;3.57;965;10;1104.00;5
2337;10;621368368;2337;327;3302;3306;6.52;0.40;252.00;3.57;965;10;1105.00;4
2339;10;621368379;2339;326;3302;3306;6.53;0.40;252.01;3.57;963;10;1106.00;4
2341;10;621368392;2341;324;3303;3307;6.53;0.40;252.00;3.57;962;10;1107.00;4
2342;10;621368406;2342;326;3303;3307;6.60;0.40;251.94;3.57;961;10;1108.00;4
2347;10;621368417;2347;326;3307;3311;6.62;0.40;251.86;3.57;960;10;1109.00;4
2348;10;621368430;2348;326;3307;3311;6.63;0.40;251.82;3.57;959;10;1110.00;4
2350;10;621368441;2350;325;3310;3315;6.61;0.40;251.67;3.57;960;10;1111.00;5
2353;10;621368452;2353;328;3310;3315;6.61;0.40;251.46;3.57;957;10;1112.00;5
2355;10;621368464;2355;332;3310;3315;6.57;0.40;251.42;3.57;955;10;1113.00;5
2358;10;621368475;2358;322;3310;3315;6.59;0.40;251.36;3.57;952;10;1114.00;5
2358;10;621368486;2358;321;3310;3315;6.61;0.40;251.36;3.57;952;10;1115.00;5
2361;10;621368496;2361;315;3319;3327;6.62;0.40;251.29;3.56;958;10;1116.00;8
2365;10;621368508;2365;316;3320;3327;6.56;0.40;251.36;3.56;955;10;1117.00;7
2367;10;621368519;2367;319;3321;3327;6.55;0.40;251.36;3.55;954;10;1118.00;6
2370;10;621368529;2370;312;3321;3327;6.55;0.40;251.43;3.55;951;10;1119.00;6
2372;10;621368539;2372;313;3321;3327;6.53;0.40;251.42;3.55;949;10;1120.00;6
2373;10;621368549;2373;310;3321;3327;6.54;0.40;251.43;3.55;948;10;1121.00;6
2373;10;621368560;2373;307;3321;3328;6.50;0.40;251.43;3.55;948;10;1122.00;7
2374;10;621368570;2374;302;3321;3328;6.47;0.39;251.43;3.55;947;10;1123.00;7
2374;11;621368579;2374;297;3326;3334;6.46;0.39;251.43;3.55;952;11;1124.00;8
2374;11;621368607;2374;297;3330;3336;6.43;0.39;251.43;3.56;956;11;1125.00;6
2376;11;621368618;2376;297;3330;3336;6.37;0.39;251.55;3.56;954;11;1126.00;6
2379;11;621368628;2379;294;3330;3336;6.33;0.39;251.39;3.56;951;11;1127.00;6
2382;11;621368645;2382;302;3333;3340;6.35;0.39;251.48;3.56;951;11;1128.00;7
2387;11;621368656;2387;303;3333;3340;6.27;0.38;251.42;3.56;946;11;1129.00;7
2388;11;621368666;2388;298;3333;3340;6.28;0.38;251.43;3.56;945;11;1130.00;7
2391;11;621368676;2391;279;3334;3341;6.35;0.39;251.52;3.56;943;11;1131.00;7
2392;11;621368687;2392;272;3337;3345;6.44;0.39;251.57;3.56;945;11;1132.00;8
2394;11;621368700;2394;257;3337;3345;6.50;0.39;251.54;3.56;943;11;1133.00;8
2396;11;621368717;2396;252;3339;3348;6.65;0.40;251.40;3.56;943;11;1134.00;9
2397;11;621368735;2397;250;3340;3348;6.78;0.41;251.35;3.55;943;11;1135.00;8
2399;11;621368747;2399;246;3340;3348;6.86;0.42;251.24;3.55;941;11;1136.00;8
2399;11;621368759;2399;244;3340;3348;6.97;0.42;251.24;3.55;941;11;1137.00;8
2399;11;621368775;2399;239;3344;3352;7.10;0.43;251.24;3.55;945;11;1138.00;8
2400;11;621368785;2400;235;3344;3352;7.21;0.44;251.40;3.55;944;11;1139.00;8
2400;11;621368797;2400;230;3344;3352;7.30;0.44;251.40;3.55;944;11;1140.00;8
2400;11;621368808;2400;230;3344;3352;7.37;0.45;251.40;3.55;944;11;1141.00;8
2401;11;621368818;2401;224;3344;3353;7.40;0.45;251.40;3.55;943;11;1142.00;9
