step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
2702;11;621690943;2702;312;3647;3666;6.87;0.42;256.18;3.51;945;11;1230.00;19
2704;11;621690954;2704;319;3651;3666;6.87;0.42;256.20;3.52;947;11;1231.00;15
2708;11;621690965;2708;323;3652;3667;6.79;0.42;256.43;3.52;944;11;1232.00;15
2712;11;621690976;2712;328;3654;3668;6.69;0.41;256.38;3.52;942;11;1233.00;14
2717;11;621690988;2717;342;3655;3668;6.62;0.41;256.63;3.52;938;11;1234.00;13
2719;11;621691000;2719;354;3663;3672;6.56;0.40;256.85;3.53;944;11;1235.00;9
2722;11;621691011;2722;358;3666;3672;6.55;0.40;257.03;3.54;944;11;1236.00;6
2724;11;621691022;2724;356;3670;3672;6.51;0.40;257.19;3.55;946;11;1237.00;2
2727;11;621691034;2727;360;3672;3672;6.50;0.40;257.31;3.55;945;11;1238.00;0
2731;11;621691046;2731;353;3678;3678;6.50;0.40;257.51;3.54;947;11;1239.00;0
2736;11;621691059;2736;354;3678;3678;6.50;0.40;257.62;3.54;942;11;1240.00;0
2742;11;621691070;2742;351;3678;3678;6.51;0.40;257.60;3.54;936;11;1241.00;0
2744;11;621691081;2744;352;3680;3681;6.59;0.40;257.64;3.54;936;11;1242.00;1
2746;11;621691093;2746;352;3680;3681;6.63;0.41;257.61;3.54;934;11;1243.00;1
2750;11;621691104;2750;353;3681;3681;6.63;0.41;257.63;3.54;931;11;1244.00;0
2755;11;621691116;2755;357;3682;3682;6.60;0.40;257.65;3.54;927;11;1245.00;0
2759;11;621691136;2759;350;3683;3683;6.62;0.40;257.86;3.54;924;11;1246.00;0
2762;11;621691148;2762;340;3683;3683;6.68;0.41;257.86;3.54;921;11;1247.00;0
2765;11;621691161;2765;338;3696;3696;6.85;0.42;258.18;3.53;931;11;1248.00;0
2768;11;621691175;2768;330;3696;3696;6.87;0.42;258.15;3.53;928;11;1249.00;0
2770;11;621691187;2770;329;3696;3696;6.89;0.42;258.35;3.53;926;11;1250.00;0
2772;11;621691200;2772;326;3697;3697;6.94;0.42;258.31;3.53;925;11;1251.00;0
2775;11;621691213;2775;321;3697;3697;6.93;0.42;258.49;3.53;922;11;1252.00;0
2777;11;621691225;2777;322;3701;3701;6.98;0.42;258.52;3.52;924;11;1253.00;0
2779;11;621691237;2779;320;3701;3701;6.98;0.42;258.64;3.52;922;11;1254.00;0
2781;11;621691248;2781;330;3705;3705;6.97;0.42;258.56;3.52;924;11;1255.00;0
2785;11;621691260;2785;328;3705;3705;6.94;0.42;258.64;3.52;920;11;1256.00;0
2787;11;621691273;2787;327;3705;3705;6.93;0.42;258.78;3.52;918;11;1257.00;0
2789;11;621691289;2789;320;3705;3705;6.92;0.42;258.89;3.52;916;11;1258.00;0
2792;11;621691308;2792;320;3705;3705;6.93;0.42;258.72;3.52;913;11;1259.00;0
2793;11;621691331;2793;324;3733;3739;6.99;0.43;258.66;3.49;940;11;1260.00;6
2796;11;621691352;2796;327;3734;3739;7.05;0.43;258.58;3.49;938;11;1261.00;5
2796;11;621691372;2796;329;3736;3739;7.14;0.44;258.58;3.49;940;11;1262.00;3
2799;11;621691390;2799;329;3736;3739;7.15;0.44;258.49;3.49;937;11;1263.00;3
2801;11;621691402;2801;328;3737;3739;7.17;0.44;258.51;3.49;936;11;1264.00;2
2802;11;621691414;2802;329;3737;3739;7.18;0.44;258.43;3.49;935;11;1265.00;2
2803;11;621691426;2803;331;3737;3740;7.14;0.44;258.43;3.49;934;11;1266.00;3
2804;11;621691437;2804;336;3737;3740;7.12;0.43;258.38;3.49;933;11;1267.00;3
2808;11;621691449;2808;345;3742;3746;7.06;0.43;258.29;3.49;934;11;1268.00;4
2810;11;621691461;2810;341;3743;3747;7.01;0.43;258.21;3.49;933;11;1269.00;4
2810;11;621691475;2810;340;3743;3747;6.92;0.42;258.21;3.49;933;11;1270.00;4
2813;11;621691486;2813;340;3743;3747;6.82;0.41;258.18;3.49;930;11;1271.00;4
2814;11;621691497;2814;346;3746;3751;6.78;0.41;258.16;3.49;932;11;1272.00;5
2815;11;621691507;2815;351;3746;3751;6.70;0.41;258.26;3.49;931;11;1273.00;5
2820;11;621691518;2820;354;3746;3751;6.65;0.40;258.37;3.49;926;11;1274.00;5
2822;11;621691528;2822;357;3747;3752;6.65;0.40;258.23;3.48;925;11;1275.00;5
2824;11;621691539;2824;361;3750;3756;6.61;0.40;258.18;3.48;926;11;1276.00;6
2826;11;621691550;2826;363;3750;3756;6.55;0.40;258.21;3.48;924;11;1277.00;6
2826;11;621691560;2826;363;3752;3759;6.56;0.40;258.21;3.48;926;11;1278.00;7
2827;11;621691570;2827;362;3752;3759;6.49;0.39;258.26;3.48;925;11;1279.00;7
2830;11;621691581;2830;357;3753;3759;6.41;0.39;258.16;3.48;923;11;1280.00;6
2830;11;621691592;2830;353;3753;3759;6.41;0.39;258.16;3.48;923;11;1281.00;6
2832;11;621691603;2832;346;3757;3763;6.42;0.39;258.24;3.48;925;11;1282.00;6
2834;11;621691613;2834;331;3757;3763;6.43;0.39;258.26;3.48;923;11;1283.00;6
2837;11;621691624;2837;320;3757;3763;6.44;0.39;258.38;3.48;920;11;1284.00;6
2838;11;621691635;2838;307;3757;3763;6.42;0.39;258.41;3.48;919;11;1285.00;6
2839;11;621691650;2839;297;3757;3764;6.47;0.39;258.41;3.48;918;11;1286.00;7
2842;11;621691661;2842;287;3758;3765;6.51;0.39;258.27;3.48;916;11;1287.00;7
2844;11;621691672;2844;290;3758;3765;6.56;0.40;258.48;3.48;914;11;1288.00;7
2846;11;621691683;2846;278;3759;3766;6.62;0.40;258.52;3.48;913;11;1289.00;7
2847;11;621691713;2847;265;3759;3766;6.65;0.40;258.53;3.48;912;11;1290.00;7
2850;11;621691725;2850;255;3759;3766;6.66;0.40;258.69;3.48;909;11;1291.00;7
2851;11;621691736;2851;242;3759;3766;6.68;0.40;258.77;3.48;908;11;1292.00;7
2854;11;621691748;2854;232;3759;3766;6.77;0.41;258.90;3.48;905;11;1293.00;7
2856;11;621691760;2856;221;3760;3766;6.85;0.41;259.08;3.48;904;11;1294.00;6
2859;11;621691772;2859;211;3761;3766;6.94;0.42;259.31;3.49;902;11;1295.00;5
2860;11;621691784;2860;222;3825;3893;7.21;0.44;259.35;3.43;965;11;1296.00;68
2861;11;621691808;2861;209;3825;3894;7.26;0.45;259.42;3.43;964;11;1297.00;69
2863;11;621691821;2863;198;3833;3894;7.39;0.45;259.43;3.43;970;11;1298.00;61
2864;11;621691834;2864;187;3834;3894;7.42;0.46;259.44;3.43;970;11;1299.00;60
2868;11;621691846;2868;183;3839;3894;7.44;0.46;259.39;3.43;971;11;1300.00;55
2869;11;621691862;2869;169;3840;3894;7.48;0.46;259.40;3.43;971;11;1301.00;54
2869;11;621691874;2869;168;3843;3894;7.54;0.46;259.40;3.43;974;11;1302.00;51
2870;11;621691886;2870;168;3844;3894;7.56;0.46;259.41;3.43;974;11;1303.00;50
2872;11;621691904;2872;168;3849;3895;7.57;0.46;259.39;3.44;977;11;1304.00;46
2875;11;621691916;2875;167;3855;3897;7.63;0.47;259.47;3.45;980;11;1305.00;42
2877;11;621691928;2877;162;3858;3897;7.73;0.47;259.37;3.45;981;11;1306.00;39
2882;11;621691940;2882;167;3862;3898;7.80;0.47;259.42;3.46;980;11;1307.00;36
2885;11;621691951;2885;166;3865;3898;7.85;0.48;259.54;3.47;980;11;1308.00;33
2887;11;621691964;2887;161;3869;3898;7.86;0.48;259.61;3.48;982;11;1309.00;29
2891;11;621691976;2891;160;3874;3898;7.83;0.48;259.46;3.49;983;11;1310.00;24
2892;11;621691987;2892;162;3877;3902;7.81;0.48;259.40;3.49;985;11;1311.00;25
2893;11;621691999;2893;163;3880;3902;7.79;0.47;259.32;3.50;987;11;1312.00;22
2894;11;621692012;2894;165;3883;3902;7.82;0.48;259.50;3.52;989;11;1313.00;19
2898;11;621692025;2898;172;3884;3905;7.84;0.48;259.54;3.51;986;11;1314.00;21
2902;11;621692037;2902;167;3885;3905;7.85;0.48;259.74;3.52;983;11;1315.00;20
2905;11;621692050;2905;168;3888;3905;7.85;0.48;259.78;3.52;983;11;1316.00;17
2906;11;621692062;2906;175;3893;3909;7.86;0.48;259.93;3.54;987;11;1317.00;16
2910;11;621692074;2910;187;3894;3910;7.90;0.48;259.92;3.54;984;11;1318.00;16
2913;11;621692086;2913;184;3896;3910;7.85;0.48;259.86;3.54;983;11;1319.00;14
2917;11;621692100;2917;196;3902;3915;7.80;0.47;260.09;3.56;985;11;1320.00;13
2917;11;621692113;2917;199;3902;3915;7.80;0.47;260.09;3.56;985;11;1321.00;13
2918;11;621692124;2918;200;3903;3915;7.73;0.47;260.26;3.56;985;11;1322.00;12
2919;11;621692136;2919;205;3906;3916;7.71;0.47;260.24;3.58;987;11;1323.00;10
2919;11;621692149;2919;208;3906;3916;7.72;0.47;260.24;3.58;987;11;1324.00;10
2920;11;621692160;2920;214;3912;3922;7.74;0.47;260.25;3.57;992;11;1325.00;10
2920;11;621692173;2920;215;3913;3922;7.74;0.47;260.25;3.58;993;11;1326.00;9
2921;11;621692185;2921;224;3913;3923;7.75;0.47;260.19;3.58;992;11;1327.00;10
2923;11;621692196;2923;225;3913;3923;7.72;0.47;260.36;3.58;990;11;1328.00;10
2926;11;621692208;2926;223;3914;3923;7.70;0.47;260.42;3.59;988;11;1329.00;9
2926;11;621692220;2926;231;3914;3923;7.65;0.47;260.42;3.59;988;11;1330.00;9
2929;11;621692231;2929;236;3914;3923;7.64;0.47;260.52;3.59;985;11;1331.00;9
2933;11;621692243;2933;234;3927;3935;7.67;0.47;260.59;3.60;994;11;1332.00;8
2934;11;621692256;2934;235;3927;3935;7.64;0.47;260.58;3.60;993;11;1333.00;8
2937;11;621692268;2937;242;3929;3935;7.63;0.46;260.58;3.61;992;11;1334.00;6
2941;11;621692281;2941;245;3930;3935;7.58;0.46;260.83;3.62;989;11;1335.00;5
2944;11;621692293;2944;249;3931;3935;7.59;0.46;261.05;3.63;987;11;1336.00;4
2945;11;621692305;2945;251;3932;3935;7.53;0.46;261.03;3.63;987;11;1337.00;3
2948;11;621692317;2948;257;3936;3939;7.46;0.46;261.07;3.63;988;11;1338.00;3
2950;11;621692329;2950;255;3936;3939;7.43;0.45;261.12;3.63;986;11;1339.00;3
2952;11;621692340;2952;246;3943;3943;7.51;0.46;261.32;3.63;991;11;1340.00;0
2954;11;621692351;2954;246;3944;3944;7.50;0.46;261.41;3.63;990;11;1341.00;0
2957;11;621692363;2957;239;3944;3944;7.47;0.46;261.49;3.63;987;11;1342.00;0
2959;11;621692373;2959;237;3944;3944;7.45;0.46;261.62;3.63;985;11;1343.00;0
2961;11;621692384;2961;237;3956;3957;7.50;0.46;261.67;3.62;995;11;1344.00;1
2965;11;621692396;2965;232;3957;3957;7.45;0.46;261.76;3.62;992;11;1345.00;0
2969;11;621692407;2969;232;3957;3957;7.47;0.46;261.89;3.62;988;11;1346.00;0
2972;11;621692418;2972;230;3958;3958;7.51;0.46;261.74;3.62;986;11;1347.00;0
2973;11;621692429;2973;230;3959;3959;7.54;0.46;261.80;3.62;986;11;1348.00;0
2975;11;621692440;2975;230;3959;3959;7.56;0.46;261.75;3.62;984;11;1349.00;0
2977;11;621692452;2977;229;3966;3968;7.58;0.46;261.89;3.61;989;11;1350.00;2
2980;11;621692463;2980;233;3966;3968;7.62;0.47;262.07;3.61;986;11;1351.00;2
2983;11;621692475;2983;231;3967;3968;7.61;0.47;262.15;3.61;984;11;1352.00;1
2988;11;621692485;2988;234;3967;3968;7.51;0.46;262.26;3.61;979;11;1353.00;1
2993;11;621692496;2993;237;3973;3974;7.46;0.46;262.44;3.61;980;11;1354.00;1
2997;11;621692508;2997;237;3974;3974;7.36;0.45;262.75;3.61;977;11;1355.00;0
3000;11;621692518;3000;237;3974;3974;7.28;0.45;262.83;3.61;974;11;1356.00;0
3008;11;621692529;3008;233;3974;3974;7.18;0.44;263.08;3.61;966;11;1357.00;0
3011;11;621692539;3011;236;3978;3978;7.10;0.43;263.11;3.61;967;11;1358.00;0
3016;11;621692549;3016;241;3979;3979;6.99;0.43;263.37;3.61;963;11;1359.00;0
3022;11;621692560;3022;230;3979;3979;6.95;0.43;263.54;3.61;957;11;1360.00;0
3027;11;621692570;3027;231;3980;3980;6.94;0.43;263.42;3.61;953;11;1361.00;0
3033;11;621692581;3033;224;3980;3980;6.96;0.43;263.57;3.61;947;11;1362.00;0
3039;11;621692592;3039;225;3980;3980;7.04;0.43;263.62;3.61;941;11;1363.00;0
3043;11;621692603;3043;227;3980;3980;7.11;0.43;263.77;3.61;937;11;1364.00;0
3048;11;621692613;3048;227;3980;3980;7.13;0.44;263.83;3.61;932;11;1365.00;0
3050;11;621692624;3050;223;3980;3980;7.17;0.44;263.84;3.61;930;11;1366.00;0
3055;11;621692634;3055;225;3980;3980;7.13;0.44;263.95;3.61;925;11;1367.00;0
3062;11;621692644;3062;232;4017;4050;7.26;0.44;264.21;3.57;955;11;1368.00;33
3066;11;621692660;3066;224;4021;4051;7.31;0.45;264.21;3.57;955;11;1369.00;30
3069;11;621692671;3069;220;4026;4051;7.33;0.45;264.18;3.57;957;11;1370.00;25
3073;11;621692682;3073;225;4028;4051;7.27;0.44;264.37;3.57;955;11;1371.00;23
3077;11;621692693;3077;221;4031;4051;7.28;0.45;264.52;3.57;954;11;1372.00;20
3080;11;621692703;3080;227;4032;4051;7.25;0.44;264.70;3.57;952;11;1373.00;19
3083;11;621692714;3083;230;4035;4051;7.24;0.44;264.70;3.57;952;11;1374.00;16
3087;11;621692724;3087;235;4038;4051;7.12;0.44;264.71;3.57;951;11;1375.00;13
3092;11;621692735;3092;232;4041;4052;7.04;0.43;264.73;3.58;949;11;1376.00;11
3097;11;621692745;3097;235;4044;4053;6.98;0.43;264.78;3.58;947;11;1377.00;9
3099;11;621692762;3099;241;4047;4053;6.84;0.42;264.81;3.58;948;11;1378.00;6
3106;11;621692773;3106;251;4051;4057;6.78;0.41;265.02;3.58;945;11;1379.00;6
3108;11;621692786;3108;254;4053;4057;6.72;0.41;265.01;3.59;945;11;1380.00;4
3113;11;621692796;3113;263;4053;4057;6.63;0.41;265.18;3.59;940;11;1381.00;4
3118;11;621692807;3118;271;4053;4057;6.58;0.40;265.35;3.59;935;11;1382.00;4
3121;11;621692818;3121;273;4059;4063;6.62;0.41;265.41;3.58;938;11;1383.00;4
3126;11;621692829;3126;281;4059;4063;6.60;0.40;265.62;3.58;933;11;1384.00;4
3128;11;621692841;3128;285;4059;4063;6.59;0.40;265.65;3.58;931;11;1385.00;4
3132;11;621692851;3132;292;4061;4066;6.54;0.40;266.10;3.58;929;11;1386.00;5
3139;11;621692862;3139;300;4065;4066;6.48;0.40;266.15;3.59;926;11;1387.00;1
3142;11;621692872;3142;303;4065;4066;6.44;0.39;266.28;3.59;923;11;1388.00;1
3146;11;621692883;3146;309;4066;4067;6.40;0.39;266.51;3.59;920;11;1389.00;1
3149;11;621692894;3149;311;4068;4068;6.35;0.39;266.60;3.59;919;11;1390.00;0
3151;11;621692905;3151;321;4068;4068;6.30;0.39;266.77;3.59;917;11;1391.00;0
3155;11;621692915;3155;320;4081;4081;6.34;0.39;266.88;3.58;926;11;1392.00;0
3160;11;621692926;3160;325;4081;4081;6.28;0.38;266.84;3.58;921;11;1393.00;0
3162;11;621692937;3162;328;4081;4081;6.24;0.38;266.87;3.58;919;11;1394.00;0
3167;11;621692947;3167;330;4083;4083;6.14;0.38;266.75;3.58;916;11;1395.00;0
3169;11;621692958;3169;335;4083;4083;6.09;0.37;266.74;3.58;914;11;1396.00;0
3173;11;621692968;3173;345;4087;4087;6.02;0.37;266.92;3.58;914;11;1397.00;0
3173;11;621692979;3173;349;4087;4087;6.00;0.37;266.92;3.58;914;11;1398.00;0
3180;11;621692989;3180;352;4091;4091;5.94;0.36;267.25;3.57;911;11;1399.00;0
3182;11;621693001;3182;358;4091;4091;5.93;0.36;267.31;3.57;909;11;1400.00;0
3188;11;621693015;3188;360;4091;4091;5.87;0.36;267.36;3.57;903;11;1401.00;0
3190;11;621693025;3190;364;4091;4091;5.89;0.36;267.42;3.57;901;11;1402.00;0
3195;11;621693035;3195;372;4091;4091;5.87;0.36;267.52;3.57;896;11;1403.00;0
3196;11;621693045;3196;371;4101;4103;6.02;0.37;267.54;3.56;905;11;1404.00;2
3199;11;621693055;3199;378;4102;4103;6.02;0.37;267.55;3.56;903;11;1405.00;1
3201;11;621693066;3201;385;4103;4103;5.96;0.37;267.64;3.56;902;11;1406.00;0
3203;11;621693075;3203;379;4103;4103;5.90;0.36;267.66;3.56;900;11;1407.00;0
3209;11;621693085;3209;373;4103;4103;5.88;0.36;267.84;3.56;894;11;1408.00;0
3212;11;621693095;3212;371;4103;4103;5.86;0.36;267.82;3.56;891;11;1409.00;0
3218;11;621693106;3218;366;4104;4104;5.84;0.36;267.84;3.56;886;11;1410.00;0
3218;11;621693117;3218;367;4104;4104;5.88;0.36;267.84;3.56;886;11;1411.00;0
3222;11;621693126;3222;366;4110;4110;5.94;0.36;267.80;3.56;888;11;1412.00;0
3223;11;621693137;3223;370;4111;4111;5.97;0.37;267.82;3.56;888;11;1413.00;0
3226;11;621693147;3226;365;4111;4111;5.97;0.37;267.77;3.56;885;11;1414.00;0
3228;11;621693156;3228;366;4111;4111;5.97;0.37;267.69;3.56;883;11;1415.00;0
3230;11;621693166;3230;358;4115;4115;6.07;0.37;267.83;3.55;885;11;1416.00;0
3232;11;621693176;3232;348;4115;4115;6.16;0.38;267.75;3.55;883;11;1417.00;0
3235;11;621693187;3235;345;4115;4115;6.22;0.38;267.77;3.55;880;11;1418.00;0
3238;11;621693197;3238;341;4116;4116;6.35;0.39;267.84;3.55;878;11;1419.00;0
3238;11;621693214;3238;342;4120;4120;6.42;0.39;267.84;3.55;882;11;1420.00;0
3241;11;621693224;3241;338;4120;4120;6.45;0.39;267.74;3.55;879;11;1421.00;0
3243;11;621693234;3243;338;4122;4123;6.55;0.40;267.69;3.55;879;11;1422.00;1
3247;11;621693245;3247;342;4122;4123;6.58;0.40;267.64;3.55;875;11;1423.00;1
3247;11;621693255;3247;347;4123;4123;6.58;0.40;267.64;3.55;876;11;1424.00;0
3250;11;621693265;3250;348;4123;4123;6.60;0.40;267.84;3.55;873;11;1425.00;0
3252;11;621693280;3252;348;4127;4127;6.68;0.41;267.81;3.55;875;11;1426.00;0
3254;11;621693297;3254;348;4127;4127;6.69;0.41;267.80;3.55;873;11;1427.00;0
3255;11;621693312;3255;347;4127;4127;6.74;0.41;267.79;3.55;872;11;1428.00;0
3255;11;621693331;3255;353;4127;4127;6.80;0.41;267.79;3.55;872;11;1429.00;0
3257;11;621693347;3257;352;4128;4128;6.81;0.41;267.74;3.55;871;11;1430.00;0
3261;11;621693363;3261;349;4129;4129;6.83;0.41;267.76;3.55;868;11;1431.00;0
3261;11;621693378;3261;349;4129;4129;6.82;0.41;267.76;3.55;868;11;1432.00;0
3262;11;621693391;3262;343;4130;4130;6.81;0.41;267.81;3.55;868;11;1433.00;0
3264;11;621693403;3264;343;4130;4130;6.75;0.41;267.86;3.55;866;11;1434.00;0
3265;11;621693415;3265;334;4130;4130;6.76;0.41;267.89;3.55;865;11;1435.00;0
3267;11;621693426;3267;327;4130;4130;6.78;0.41;267.89;3.55;863;11;1436.00;0
3268;11;621693438;3268;325;4130;4130;6.79;0.41;267.92;3.55;862;11;1437.00;0
3271;11;621693449;3271;312;4130;4130;6.78;0.41;267.90;3.55;859;11;1438.00;0
3272;11;621693461;3272;306;4130;4130;6.81;0.41;267.90;3.55;858;11;1439.00;0
3274;11;621693475;3274;359;4255;4360;6.89;0.43;268.08;3.44;981;11;1440.00;105
3274;11;621693506;3274;349;4258;4361;6.94;0.43;268.08;3.44;984;11;1441.00;103
3276;11;621693525;3276;337;4268;4361;7.01;0.44;268.12;3.44;992;11;1442.00;93
3278;11;621693538;3278;324;4274;4361;7.06;0.44;268.05;3.44;996;11;1443.00;87
3278;12;621693549;3278;321;4280;4361;7.10;0.44;268.05;3.44;1002;12;1444.00;81
3278;12;621693586;3278;316;4284;4361;7.10;0.44;268.05;3.44;1006;12;1445.00;77
3278;12;621693605;3278;307;4291;4361;7.16;0.44;268.05;3.44;1013;12;1446.00;70
3280;12;621693616;3280;305;4297;4361;7.20;0.45;268.03;3.45;1017;12;1447.00;64
3282;12;621693635;3282;309;4303;4362;7.23;0.45;268.10;3.45;1021;12;1448.00;59
3282;12;621693648;3282;314;4306;4363;7.26;0.45;268.10;3.46;1024;12;1449.00;57
3283;12;621693660;3283;313;4309;4363;7.27;0.45;268.15;3.46;1026;12;1450.00;54
3285;12;621693672;3285;310;4314;4364;7.24;0.45;268.25;3.47;1029;12;1451.00;50
3285;12;621693684;3285;309;4315;4364;7.28;0.45;268.25;3.47;1030;12;1452.00;49
3287;12;621693696;3287;310;4318;4364;7.25;0.45;268.35;3.48;1031;12;1453.00;46
3289;12;621693709;3289;310;4320;4364;7.18;0.44;268.33;3.48;1031;12;1454.00;44
3292;12;621693721;3292;311;4324;4368;7.14;0.44;268.32;3.49;1032;12;1455.00;44
3294;12;621693734;3294;305;4324;4368;7.13;0.44;268.45;3.49;1030;12;1456.00;44
3299;12;621693747;3299;310;4325;4368;7.05;0.43;268.42;3.49;1026;12;1457.00;43
3302;12;621693759;3302;306;4326;4371;7.02;0.43;268.51;3.49;1024;12;1458.00;45
3304;12;621693772;3304;307;4327;4371;7.03;0.43;268.66;3.49;1023;12;1459.00;44
3307;12;621693784;3307;304;4327;4371;7.01;0.43;268.68;3.49;1020;12;1460.00;44
3309;12;621693796;3309;303;4330;4375;6.98;0.43;268.82;3.49;1021;12;1461.00;45
3310;12;621693808;3310;297;4331;4376;6.96;0.43;268.79;3.49;1021;12;1462.00;45
3314;12;621693822;3314;297;4335;4376;6.96;0.43;268.92;3.51;1021;12;1463.00;41
3314;12;621693835;3314;298;4337;4380;6.96;0.43;268.92;3.51;1023;12;1464.00;43
3317;12;621693848;3317;294;4342;4380;6.98;0.43;268.96;3.53;1025;12;1465.00;38
3317;12;621693859;3317;288;4343;4380;7.09;0.43;268.96;3.53;1026;12;1466.00;37
3319;12;621693871;3319;283;4343;4381;7.11;0.44;269.07;3.53;1024;12;1467.00;38
3323;12;621693884;3323;277;4343;4381;7.14;0.44;269.12;3.53;1020;12;1468.00;38
3326;12;621693897;3326;273;4348;4387;7.21;0.44;269.12;3.54;1022;12;1469.00;39
3330;12;621693913;3330;266;4349;4387;7.28;0.44;269.03;3.55;1019;12;1470.00;38
3334;12;621693931;3334;259;4350;4388;7.35;0.45;269.18;3.56;1016;12;1471.00;38
3337;12;621693944;3337;255;4350;4388;7.45;0.45;269.10;3.56;1013;12;1472.00;38
3339;12;621693969;3339;249;4351;4388;7.57;0.46;269.03;3.56;1012;12;1473.00;37
3344;12;621693983;3344;251;4352;4388;7.68;0.47;269.05;3.57;1008;12;1474.00;36
3345;12;621693995;3345;248;4353;4388;7.78;0.47;269.00;3.57;1008;12;1475.00;35
3346;12;621694008;3346;254;4363;4400;7.89;0.48;269.00;3.57;1017;12;1476.00;37
3350;12;621694021;3350;257;4366;4400;7.88;0.48;269.06;3.59;1016;12;1477.00;34
3352;12;621694034;3352;255;4367;4400;7.88;0.48;269.25;3.59;1015;12;1478.00;33
3353;12;621694046;3353;257;4368;4400;7.87;0.48;269.35;3.59;1015;12;1479.00;32
3360;12;621694058;3360;254;4371;4400;7.78;0.47;269.45;3.61;1011;12;1480.00;29
3360;12;621694071;3360;254;4372;4400;7.73;0.47;269.45;3.61;1012;12;1481.00;28
3362;12;621694083;3362;254;4376;4404;7.71;0.47;269.53;3.62;1014;12;1482.00;28
3364;12;621694102;3364;256;4376;4404;7.71;0.47;269.56;3.62;1012;12;1483.00;28
3365;12;621694120;3365;258;4382;4408;7.71;0.47;269.63;3.64;1017;12;1484.00;26
3367;12;621694133;3367;259;4384;4410;7.69;0.47;269.68;3.64;1017;12;1485.00;26
3368;12;621694146;3368;260;4387;4410;7.69;0.47;269.85;3.65;1019;12;1486.00;23
3375;12;621694158;3375;270;4387;4410;7.61;0.46;269.91;3.65;1012;12;1487.00;23
3377;12;621694171;3377;273;4397;4423;7.61;0.46;270.03;3.65;1020;12;1488.00;26
3378;12;621694184;3378;275;4397;4423;7.56;0.46;270.19;3.65;1019;12;1489.00;26
3382;12;621694203;3382;284;4399;4423;7.49;0.46;270.37;3.67;1017;12;1490.00;24
3386;12;621694216;3386;286;4401;4424;7.41;0.45;270.32;3.68;1015;12;1491.00;23
3387;12;621694229;3387;290;4403;4425;7.41;0.45;270.42;3.71;1016;12;1492.00;22
3389;12;621694241;3389;295;4404;4425;7.41;0.45;270.39;3.72;1015;12;1493.00;21
3390;12;621694254;3390;300;4407;4428;7.39;0.45;270.53;3.73;1017;12;1494.00;21
3392;12;621694268;3392;306;4409;4428;7.40;0.45;270.71;3.75;1017;12;1495.00;19
3394;12;621694283;3394;317;4413;4428;7.37;0.45;270.63;3.79;1019;12;1496.00;15
3397;12;621694296;3397;319;4415;4428;7.34;0.45;270.86;3.80;1018;12;1497.00;13
3398;12;621694308;3398;329;4422;4434;7.36;0.45;270.80;3.81;1024;12;1498.00;12
3401;12;621694321;3401;328;4423;4434;7.35;0.45;270.82;3.83;1022;12;1499.00;11
3404;12;621694336;3404;332;4429;4453;7.33;0.45;271.03;3.83;1025;12;1500.00;24
3406;12;621694356;3406;331;4430;4453;7.30;0.45;271.18;3.84;1024;12;1501.00;23
3409;12;621694368;3409;334;4434;4457;7.23;0.44;271.20;3.84;1025;12;1502.00;23
3411;12;621694379;3411;335;4435;4458;7.28;0.44;271.21;3.84;1024;12;1503.00;23
3417;12;621694391;3417;336;4438;4458;7.24;0.44;271.32;3.86;1021;12;1504.00;20
3421;12;621694403;3421;335;4441;4459;7.24;0.44;271.40;3.86;1020;12;1505.00;18
3422;12;621694415;3422;337;4443;4459;7.20;0.44;271.56;3.86;1021;12;1506.00;16
3424;12;621694426;3424;335;4445;4459;7.18;0.44;271.55;3.87;1021;12;1507.00;14
3429;12;621694438;3429;340;4445;4459;7.11;0.43;271.64;3.87;1016;12;1508.00;14
3431;12;621694449;3431;346;4447;4459;7.05;0.43;271.77;3.87;1016;12;1509.00;12
3434;12;621694460;3434;345;4448;4459;7.04;0.43;271.79;3.87;1014;12;1510.00;11
3438;12;621694472;3438;334;4448;4459;7.03;0.43;271.90;3.87;1010;12;1511.00;11
3439;12;621694484;3439;334;4483;4529;7.05;0.43;272.03;3.85;1044;12;1512.00;46
3442;12;621694501;3442;332;4491;4530;7.09;0.43;271.91;3.85;1049;12;1513.00;39
3444;12;621694513;3444;326;4497;4530;7.12;0.44;271.90;3.84;1053;12;1514.00;33
3449;12;621694525;3449;324;4500;4530;7.07;0.43;272.03;3.84;1051;12;1515.00;30
3450;12;621694537;3450;323;4504;4530;7.13;0.44;272.05;3.84;1054;12;1516.00;26
3456;12;621694548;3456;317;4505;4530;7.15;0.44;272.32;3.85;1049;12;1517.00;25
3462;12;621694560;3462;320;4508;4530;7.17;0.44;272.17;3.85;1046;12;1518.00;22
3463;12;621694572;3463;320;4511;4530;7.19;0.44;272.18;3.85;1048;12;1519.00;19
3466;12;621694584;3466;324;4514;4531;7.17;0.44;272.15;3.86;1048;12;1520.00;17
3469;12;621694595;3469;326;4517;4532;7.16;0.44;272.37;3.86;1048;12;1521.00;15
3470;12;621694607;3470;325;4519;4532;7.14;0.44;272.36;3.86;1049;12;1522.00;13
3474;12;621694618;3474;332;4523;4536;7.01;0.43;272.46;3.86;1049;12;1523.00;13
