step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
37;2;620456540;37;117;367;395;9.35;0.57;40.68;4.24;330;2;77.00;28
37;2;620456560;37;118;370;395;9.51;0.58;40.68;4.25;333;2;78.00;25
37;2;620456565;37;121;373;395;9.63;0.59;40.68;4.27;336;2;79.00;22
38;2;620456577;38;122;375;396;9.65;0.59;41.24;4.29;337;2;80.00;21
39;2;620456582;39;122;378;397;9.55;0.58;42.26;4.33;339;2;81.00;19
39;2;620456587;39;123;380;397;9.48;0.58;42.26;4.34;341;2;82.00;17
40;2;620456591;40;133;385;401;9.34;0.57;43.27;4.32;345;2;83.00;16
40;2;620456595;40;130;386;401;9.29;0.57;43.27;4.32;346;2;84.00;15
41;2;620456598;41;129;386;401;9.19;0.56;44.29;4.32;345;2;85.00;15
41;2;620456602;41;131;386;401;9.06;0.55;44.29;4.32;345;2;86.00;15
42;2;620456606;42;131;391;407;8.90;0.54;45.31;4.28;349;2;87.00;16
42;2;620456611;42;131;391;407;8.71;0.53;45.31;4.28;349;2;88.00;16
42;2;620456623;42;135;391;407;8.60;0.53;45.31;4.28;349;2;89.00;16
46;2;620456630;46;133;395;413;8.57;0.52;49.11;4.24;349;2;90.00;18
49;2;620456636;49;134;395;413;8.56;0.52;51.41;4.24;346;2;91.00;18
50;2;620456643;50;132;397;413;8.63;0.53;52.22;4.22;347;2;92.00;16
50;2;620456648;50;134;398;414;8.64;0.53;52.22;4.22;348;2;93.00;16
52;2;620456654;52;134;399;415;8.65;0.53;53.83;4.21;347;2;94.00;16
54;2;620456660;54;135;399;415;8.56;0.52;55.35;4.21;345;2;95.00;16
56;2;620456665;56;141;410;428;8.43;0.51;55.52;4.10;354;2;96.00;18
58;2;620456673;58;135;410;428;8.40;0.51;56.95;4.10;352;2;97.00;18
59;2;620456679;59;135;410;428;8.40;0.51;57.64;4.10;351;2;98.00;18
60;2;620456684;60;132;411;429;8.48;0.52;58.33;4.09;351;2;99.00;18
62;2;620456693;62;129;411;429;8.39;0.51;59.65;4.09;349;2;100.00;18
62;2;620456704;62;125;414;433;8.52;0.52;59.65;4.06;352;2;101.00;19
63;2;620456710;63;120;414;433;8.56;0.52;60.32;4.06;351;2;102.00;19
63;2;620456714;63;114;418;437;8.60;0.53;60.32;4.03;355;2;103.00;19
64;2;620456719;64;111;418;437;8.83;0.54;60.94;4.03;354;2;104.00;19
64;2;620456726;64;105;420;437;9.02;0.55;60.94;4.17;356;2;105.00;17
64;2;620456732;64;99;420;437;9.25;0.57;60.94;4.17;356;2;106.00;17
65;2;620456738;65;92;420;437;9.43;0.58;61.62;4.17;355;2;107.00;17
65;2;620456744;65;90;430;449;9.67;0.59;61.62;4.07;365;2;108.00;19
68;2;620456749;68;86;431;449;9.91;0.60;63.59;4.07;363;2;109.00;18
68;2;620456755;68;79;432;449;10.17;0.62;63.59;4.06;364;2;110.00;17
69;2;620456760;69;76;432;449;10.25;0.62;64.28;4.06;363;2;111.00;17
70;2;620456766;70;72;432;449;10.39;0.63;64.44;4.06;362;2;112.00;17
70;2;620456772;70;73;432;449;10.52;0.64;64.44;4.06;362;2;113.00;17
70;2;620456777;70;71;433;450;10.58;0.65;64.44;4.06;363;2;114.00;17
71;2;620456783;71;69;433;450;10.69;0.65;65.13;4.06;362;2;115.00;17
71;2;620456789;71;69;438;456;10.81;0.66;65.13;4.02;367;2;116.00;18
73;2;620456795;73;69;439;457;10.76;0.66;66.55;4.28;366;2;117.00;18
73;2;620456800;73;72;440;457;10.80;0.66;66.55;4.27;367;2;118.00;17
74;2;620456805;74;74;440;457;10.89;0.67;67.18;4.27;366;2;119.00;17
75;2;620456812;75;79;445;462;10.92;0.67;67.88;4.49;370;2;120.00;17
75;2;620456818;75;79;447;462;11.01;0.67;67.88;4.69;372;2;121.00;15
77;2;620456823;77;77;447;462;11.09;0.68;69.23;4.69;370;2;122.00;15
77;2;620456829;77;78;449;463;11.15;0.68;69.23;4.95;372;2;123.00;14
77;2;620456834;77;78;455;467;11.19;0.69;69.23;5.12;378;2;124.00;12
79;2;620456839;79;79;455;467;11.34;0.69;70.52;5.12;376;2;125.00;12
79;2;620456845;79;79;460;470;11.50;0.71;70.52;5.47;381;2;126.00;10
79;2;620456850;79;82;461;470;11.72;0.72;70.52;5.46;382;2;127.00;9
83;2;620456856;83;81;464;470;11.81;0.72;72.35;5.75;381;2;128.00;6
84;2;620456862;84;85;465;470;11.84;0.72;72.98;5.76;381;2;129.00;5
87;2;620456867;87;87;470;474;12.00;0.73;74.07;5.83;383;2;130.00;4
88;2;620456873;88;87;470;474;12.06;0.74;74.72;5.83;382;2;131.00;4
91;2;620456880;91;88;471;474;12.10;0.74;75.79;5.95;380;2;132.00;3
95;2;620456886;95;91;471;474;12.15;0.74;78.13;5.95;376;2;133.00;3
95;2;620456892;95;92;473;475;12.09;0.74;78.13;6.01;378;2;134.00;2
96;2;620456897;96;92;475;477;12.01;0.73;78.72;5.98;379;2;135.00;2
96;2;620456903;96;93;476;477;11.97;0.73;78.72;6.05;380;2;136.00;1
97;2;620456908;97;93;477;478;12.01;0.73;78.58;6.04;380;2;137.00;1
99;2;620456914;99;98;478;478;11.92;0.73;78.69;6.07;379;2;138.00;0
100;2;620456920;100;98;478;478;11.93;0.73;79.19;6.07;378;2;139.00;0
100;2;620456925;100;99;478;478;11.90;0.73;79.19;6.07;378;2;140.00;0
101;2;620456931;101;101;478;478;11.86;0.73;79.58;6.07;377;2;141.00;0
102;2;620456936;102;104;478;478;11.82;0.73;80.20;6.07;376;2;142.00;0
103;2;620456941;103;104;478;478;11.75;0.73;80.81;6.07;375;2;143.00;0
105;2;620456947;105;127;553;605;11.38;0.72;81.55;5.25;448;2;144.00;52
106;2;620456968;106;121;557;606;11.34;0.72;81.81;5.22;451;2;145.00;49
108;2;620456974;108;114;565;606;11.33;0.72;82.96;5.17;457;2;146.00;41
113;2;620456980;113;115;568;606;11.16;0.70;85.54;5.16;455;2;147.00;38
115;2;620456986;115;117;574;606;11.08;0.70;85.58;5.15;459;2;148.00;32
118;2;620456992;118;114;575;606;10.90;0.68;86.86;5.15;457;2;149.00;31
120;2;620457000;120;116;580;611;10.71;0.67;87.22;5.14;460;2;150.00;31
122;2;620457007;122;114;583;611;10.68;0.67;88.15;5.15;461;2;151.00;28
123;2;620457014;123;117;586;612;10.69;0.66;88.59;5.16;463;2;152.00;26
124;2;620457019;124;118;590;613;10.71;0.67;89.08;5.19;466;2;153.00;23
126;2;620457025;126;118;592;613;10.73;0.67;89.99;5.20;466;2;154.00;21
127;2;620457031;127;120;596;614;10.71;0.66;90.35;5.21;469;2;155.00;18
130;2;620457037;130;124;600;614;10.60;0.66;90.17;5.25;470;2;156.00;14
133;2;620457043;133;126;603;614;10.48;0.65;91.30;5.28;470;2;157.00;11
133;2;620457050;133;126;605;614;10.39;0.64;91.30;5.31;472;2;158.00;9
134;2;620457055;134;130;609;618;10.31;0.64;91.78;5.30;475;2;159.00;9
136;2;620457062;136;138;609;618;10.22;0.63;91.70;5.30;473;2;160.00;9
137;2;620457068;137;142;610;618;10.17;0.63;92.20;5.30;473;2;161.00;8
138;2;620457078;138;146;613;621;10.08;0.62;92.29;5.33;475;2;162.00;8
139;2;620457084;139;150;613;621;10.00;0.62;92.64;5.33;474;2;163.00;8
141;2;620457089;141;151;613;621;9.91;0.61;93.60;5.33;472;2;164.00;8
143;2;620457095;143;153;620;625;9.70;0.60;94.54;5.40;477;2;165.00;5
144;2;620457101;144;152;621;626;9.52;0.59;94.53;5.39;477;2;166.00;5
145;2;620457107;145;153;622;626;9.37;0.58;94.97;5.42;477;2;167.00;4
147;3;620457112;147;156;628;630;9.21;0.57;95.29;5.38;481;3;168.00;2
148;3;620457127;148;158;628;630;9.03;0.56;95.66;5.38;480;3;169.00;2
150;3;620457133;150;146;628;630;8.93;0.55;95.85;5.38;478;3;170.00;2
150;3;620457138;150;144;629;631;8.92;0.55;95.85;5.38;479;3;171.00;2
153;3;620457146;153;142;629;631;8.85;0.55;95.14;5.38;476;3;172.00;2
156;3;620457151;156;140;635;637;8.95;0.55;95.99;5.33;479;3;173.00;2
156;3;620457158;156;136;635;637;9.01;0.56;95.99;5.33;479;3;174.00;2
156;3;620457163;156;138;638;638;9.07;0.56;95.99;5.37;482;3;175.00;0
158;3;620457169;158;138;638;638;9.10;0.56;96.17;5.37;480;3;176.00;0
158;3;620457175;158;133;638;638;9.12;0.56;96.17;5.37;480;3;177.00;0
158;3;620457180;158;131;638;638;9.21;0.56;96.17;5.37;480;3;178.00;0
158;3;620457186;158;131;638;638;9.30;0.57;96.17;5.37;480;3;179.00;0
160;3;620457193;160;133;669;672;9.38;0.58;96.69;5.12;509;3;180.00;3
160;3;620457202;160;127;669;672;9.39;0.58;96.69;5.12;509;3;181.00;3
162;3;620457208;162;124;671;672;9.47;0.58;97.21;5.11;509;3;182.00;1
164;3;620457214;164;125;671;672;9.48;0.59;97.87;5.11;507;3;183.00;1
165;3;620457220;165;127;672;672;9.61;0.59;98.10;5.11;507;3;184.00;0
167;3;620457226;167;130;672;672;9.73;0.60;98.16;5.11;505;3;185.00;0
168;3;620457232;168;138;676;676;9.82;0.61;98.68;5.08;508;3;186.00;0
169;3;620457239;169;142;676;676;9.90;0.61;99.18;5.08;507;3;187.00;0
171;3;620457245;171;145;680;680;9.86;0.61;99.59;5.06;509;3;188.00;0
176;3;620457252;176;146;681;681;9.72;0.60;99.98;5.05;505;3;189.00;0
178;3;620457258;178;149;681;681;9.63;0.59;100.20;5.05;503;3;190.00;0
180;3;620457265;180;156;681;681;9.52;0.58;100.94;5.05;501;3;191.00;0
181;3;620457276;181;161;694;694;9.47;0.58;100.76;4.96;513;3;192.00;0
183;3;620457283;183;161;694;694;9.39;0.58;100.46;4.96;511;3;193.00;0
185;3;620457289;185;165;694;694;9.34;0.57;100.11;4.96;509;3;194.00;0
188;3;620457295;188;170;695;695;9.26;0.57;100.34;4.95;507;3;195.00;0
189;3;620457302;189;175;696;696;9.10;0.56;100.08;4.95;507;3;196.00;0
190;3;620457308;190;180;696;696;9.00;0.56;100.15;4.95;506;3;197.00;0
191;3;620457314;191;186;698;699;8.93;0.55;100.66;4.93;507;3;198.00;1
194;3;620457320;194;195;698;699;8.75;0.54;100.33;4.93;504;3;199.00;1
197;3;620457327;197;203;699;699;8.65;0.53;100.22;4.93;502;3;200.00;0
201;3;620457336;201;207;699;699;8.45;0.52;100.72;4.93;498;3;201.00;0
203;3;620457343;203;209;705;705;8.28;0.51;101.10;4.89;502;3;202.00;0
205;3;620457349;205;214;705;705;8.22;0.50;101.24;4.89;500;3;203.00;0
205;3;620457355;205;216;705;705;8.17;0.50;101.24;4.89;500;3;204.00;0
207;3;620457360;207;226;705;705;8.05;0.50;100.85;4.89;498;3;205.00;0
208;3;620457366;208;228;709;709;8.04;0.49;100.66;4.87;501;3;206.00;0
210;3;620457372;210;231;710;710;8.00;0.49;100.88;4.86;500;3;207.00;0
212;3;620457378;212;233;710;710;7.95;0.49;100.65;4.86;498;3;208.00;0
213;3;620457384;213;239;711;711;7.97;0.49;100.81;4.86;498;3;209.00;0
216;3;620457391;216;243;711;711;7.77;0.48;100.00;4.86;495;3;210.00;0
218;3;620457397;218;247;711;711;7.67;0.47;100.72;4.86;493;3;211.00;0
220;3;620457403;220;253;711;711;7.48;0.46;100.55;4.86;491;3;212.00;0
222;3;620457408;222;256;711;711;7.28;0.44;101.47;4.86;489;3;213.00;0
222;3;620457414;222;260;711;711;7.14;0.44;101.47;4.86;489;3;214.00;0
222;3;620457419;222;261;711;711;6.92;0.42;101.47;4.86;489;3;215.00;0
222;3;620457425;222;279;753;781;7.03;0.43;101.47;4.59;531;3;216.00;28
223;3;620457436;223;266;755;782;6.94;0.43;101.96;4.58;532;3;217.00;27
225;3;620457443;225;255;762;782;7.03;0.43;102.79;4.56;537;3;218.00;20
226;3;620457449;226;240;763;782;7.12;0.44;103.27;4.55;537;3;219.00;19
227;3;620457456;227;227;766;782;7.32;0.45;103.52;4.55;539;3;220.00;16
228;3;620457462;228;218;769;782;7.51;0.46;104.03;4.55;541;3;221.00;13
229;3;620457469;229;217;771;782;7.63;0.47;104.54;4.56;542;3;222.00;11
230;3;620457477;230;217;773;782;7.76;0.47;104.63;4.56;543;3;223.00;9
231;3;620457483;231;217;775;783;7.81;0.48;105.14;4.57;544;3;224.00;8
232;3;620457491;232;219;778;785;7.86;0.48;105.65;4.58;546;3;225.00;7
232;3;620457498;232;203;780;785;8.01;0.49;105.65;4.59;548;3;226.00;5
233;3;620457505;233;199;786;789;8.16;0.50;106.15;4.59;553;3;227.00;3
234;3;620457513;234;188;789;789;8.36;0.51;106.31;4.60;555;3;228.00;0
235;3;620457524;235;184;789;789;8.46;0.52;106.83;4.60;554;3;229.00;0
237;3;620457544;237;179;789;789;8.53;0.52;106.96;4.60;552;3;230.00;0
238;3;620457564;238;182;795;795;8.63;0.53;106.74;4.57;557;3;231.00;0
238;3;620457576;238;177;795;795;8.79;0.54;106.74;4.57;557;3;232.00;0
241;3;620457590;241;173;795;795;8.85;0.54;108.12;4.57;554;3;233.00;0
241;3;620457603;241;169;797;798;9.02;0.55;108.12;4.56;556;3;234.00;1
243;3;620457618;243;167;797;798;9.11;0.56;108.56;4.56;554;3;235.00;1
243;3;620457629;243;164;798;798;9.26;0.57;108.56;4.56;555;3;236.00;0
245;3;620457637;245;155;799;799;9.35;0.57;109.54;4.55;554;3;237.00;0
248;3;620457646;248;142;800;800;9.51;0.58;110.41;4.55;552;3;238.00;0
250;3;620457654;250;135;800;800;9.59;0.59;111.23;4.55;550;3;239.00;0
254;3;620457663;254;141;825;826;9.56;0.59;111.55;4.41;571;3;240.00;1
258;3;620457672;258;130;825;826;9.63;0.59;112.06;4.41;567;3;241.00;1
261;3;620457679;261;124;826;826;9.75;0.60;113.09;4.41;565;3;242.00;0
262;3;620457687;262;121;827;827;9.93;0.61;113.18;4.40;565;3;243.00;0
264;3;620457693;264;120;827;827;10.03;0.61;113.58;4.40;563;3;244.00;0
267;3;620457700;267;123;831;831;10.15;0.62;114.41;4.38;564;3;245.00;0
269;3;620457707;269;120;831;831;10.27;0.63;114.80;4.38;562;3;246.00;0
273;3;620457714;273;119;835;835;10.20;0.62;115.42;4.37;562;3;247.00;0
273;4;620457722;273;120;835;835;10.22;0.62;115.42;4.37;562;4;248.00;0
276;4;620457739;276;117;835;835;10.21;0.62;115.42;4.37;559;4;249.00;0
278;4;620457746;278;122;835;835;10.16;0.62;115.86;4.37;557;4;250.00;0
279;4;620457753;279;126;835;835;10.12;0.62;116.03;4.37;556;4;251.00;0
281;4;620457759;281;129;846;847;10.10;0.61;115.97;4.31;565;4;252.00;1
282;4;620457767;282;132;846;847;10.13;0.62;116.42;4.31;564;4;253.00;1
282;4;620457773;282;133;847;847;10.09;0.61;116.42;4.31;565;4;254.00;0
283;4;620457781;283;138;847;847;10.02;0.61;116.87;4.31;564;4;255.00;0
286;4;620457788;286;144;847;847;9.97;0.60;117.06;4.31;561;4;256.00;0
287;4;620457795;287;150;847;847;9.89;0.60;117.22;4.31;560;4;257.00;0
287;4;620457801;287;155;848;848;9.81;0.60;117.22;4.30;561;4;258.00;0
288;4;620457807;288;160;848;848;9.73;0.59;117.28;4.30;560;4;259.00;0
289;4;620457814;289;158;854;854;9.70;0.59;117.73;4.28;565;4;260.00;0
289;4;620457821;289;155;855;855;9.77;0.59;117.73;4.28;566;4;261.00;0
290;4;620457827;290;149;855;855;9.76;0.59;117.73;4.28;565;4;262.00;0
291;4;620457834;291;145;855;855;9.79;0.59;117.57;4.28;564;4;263.00;0
294;4;620457840;294;145;859;859;9.81;0.59;118.28;4.26;565;4;264.00;0
295;4;620457847;295;139;859;859;9.84;0.60;118.54;4.26;564;4;265.00;0
296;4;620457853;296;137;859;859;9.93;0.60;118.98;4.26;563;4;266.00;0
298;4;620457860;298;134;860;860;9.99;0.61;119.00;4.25;562;4;267.00;0
299;4;620457866;299;136;864;864;9.94;0.60;118.95;4.24;565;4;268.00;0
303;4;620457873;303;130;864;864;9.94;0.60;119.98;4.24;561;4;269.00;0
306;4;620457880;306;126;868;870;10.01;0.60;121.11;4.22;562;4;270.00;2
308;4;620457887;308;125;868;870;10.04;0.61;121.74;4.22;560;4;271.00;2
310;4;620457894;310;119;870;870;10.13;0.61;121.85;4.21;560;4;272.00;0
316;4;620457900;316;113;870;870;10.19;0.62;122.63;4.21;554;4;273.00;0
316;4;620457906;316;108;874;874;10.41;0.63;122.63;4.20;558;4;274.00;0
322;4;620457913;322;101;874;874;10.46;0.63;123.25;4.20;552;4;275.00;0
326;4;620457920;326;98;874;874;10.57;0.64;123.10;4.20;548;4;276.00;0
327;4;620457927;327;98;874;874;10.70;0.65;123.33;4.20;547;4;277.00;0
329;4;620457933;329;93;875;875;10.81;0.65;123.29;4.19;546;4;278.00;0
331;4;620457940;331;90;876;876;10.94;0.66;123.34;4.19;545;4;279.00;0
332;4;620457947;332;85;876;876;11.03;0.67;123.16;4.19;544;4;280.00;0
333;4;620457954;333;83;877;877;11.13;0.67;123.20;4.19;544;4;281.00;0
335;4;620457960;335;78;877;877;11.22;0.68;123.29;4.19;542;4;282.00;0
335;4;620457967;335;80;877;877;11.29;0.69;123.29;4.19;542;4;283.00;0
337;4;620457974;337;82;877;877;11.35;0.69;123.07;4.19;540;4;284.00;0
339;4;620457981;339;79;877;877;11.43;0.69;123.44;4.19;538;4;285.00;0
341;4;620457987;341;83;877;877;11.62;0.70;124.23;4.19;536;4;286.00;0
343;4;620457994;343;82;877;877;11.68;0.71;124.24;4.19;534;4;287.00;0
343;4;620458002;343;100;950;1004;11.38;0.70;124.24;3.87;607;4;288.00;54
344;4;620458018;344;92;953;1005;11.41;0.70;124.71;3.86;609;4;289.00;52
344;4;620458026;344;88;959;1005;11.44;0.70;124.71;3.85;615;4;290.00;46
345;4;620458033;345;93;963;1005;11.34;0.70;125.16;3.84;618;4;291.00;42
345;4;620458041;345;97;967;1005;11.36;0.70;125.16;3.84;622;4;292.00;38
346;4;620458049;346;93;969;1005;11.28;0.69;125.54;3.85;623;4;293.00;36
349;4;620458056;349;96;971;1005;11.23;0.69;126.08;3.85;622;4;294.00;34
351;4;620458065;351;92;973;1005;11.22;0.69;126.35;3.86;622;4;295.00;32
352;4;620458073;352;94;975;1006;11.34;0.70;126.82;3.87;623;4;296.00;31
352;4;620458084;352;96;978;1007;11.45;0.70;126.82;3.88;626;4;297.00;29
354;4;620458098;354;95;980;1007;11.51;0.71;127.04;3.89;626;4;298.00;27
358;4;620458109;358;103;982;1008;11.56;0.71;126.82;3.91;624;4;299.00;26
358;5;620458120;358;108;989;1014;11.53;0.71;126.82;3.94;631;5;300.00;25
360;5;620458148;360;103;991;1014;11.50;0.71;127.25;3.96;631;5;301.00;23
362;5;620458157;362;105;994;1014;11.44;0.70;127.76;3.99;632;5;302.00;20
366;5;620458166;366;109;997;1018;11.37;0.70;128.53;4.01;631;5;303.00;21
366;5;620458180;366;114;999;1018;11.34;0.70;128.53;4.02;633;5;304.00;19
369;5;620458189;369;119;1002;1018;11.33;0.70;129.49;4.06;633;5;305.00;16
370;5;620458197;370;130;1007;1021;11.35;0.70;129.45;4.08;637;5;306.00;14
373;5;620458207;373;129;1008;1021;11.28;0.69;129.68;4.08;635;5;307.00;13
374;5;620458215;374;137;1011;1021;11.22;0.69;129.57;4.12;637;5;308.00;10
377;5;620458223;377;143;1016;1025;11.07;0.68;130.33;4.12;639;5;309.00;9
380;5;620458233;380;146;1017;1026;10.96;0.67;131.17;4.12;637;5;310.00;9
382;5;620458241;382;153;1019;1026;10.68;0.66;131.11;4.14;637;5;311.00;7
387;5;620458250;387;157;1024;1030;10.39;0.64;132.72;4.13;637;5;312.00;6
388;5;620458257;388;161;1025;1030;10.13;0.62;133.17;4.13;637;5;313.00;5
391;5;620458265;391;164;1026;1030;9.95;0.61;133.46;4.14;635;5;314.00;4
392;5;620458273;392;174;1029;1032;9.81;0.60;133.77;4.15;637;5;315.00;3
395;5;620458281;395;181;1030;1032;9.67;0.59;133.85;4.18;635;5;316.00;2
397;5;620458294;397;190;1036;1038;9.53;0.58;134.72;4.16;639;5;317.00;2
398;5;620458308;398;186;1036;1038;9.42;0.58;134.64;4.16;638;5;318.00;2
399;5;620458316;399;184;1037;1039;9.34;0.57;134.81;4.15;638;5;319.00;2
402;5;620458324;402;183;1038;1039;9.27;0.57;135.40;4.18;636;5;320.00;1
404;5;620458332;404;186;1038;1039;9.27;0.57;135.23;4.18;634;5;321.00;1
404;5;620458339;404;187;1039;1039;9.25;0.57;135.23;4.19;635;5;322.00;0
406;5;620458346;406;191;1039;1039;9.21;0.57;135.18;4.19;633;5;323.00;0
409;5;620458353;409;197;1050;1051;9.23;0.57;135.50;4.15;641;5;324.00;1
411;5;620458362;411;196;1050;1051;9.25;0.57;135.67;4.15;639;5;325.00;1
