step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
41;0;621198213;41;133;386;401;9.14;0.56;44.34;3.99;345;0;85.00;15
42;0;621198217;42;132;386;401;8.95;0.54;45.31;3.99;344;0;86.00;15
42;0;621198221;42;134;391;407;8.79;0.54;45.31;3.95;349;0;87.00;16
43;0;621198224;43;135;391;407;8.63;0.53;46.30;3.95;348;0;88.00;16
46;0;621198228;46;138;391;407;8.42;0.51;49.09;3.95;345;0;89.00;16
47;0;621198233;47;136;395;413;8.32;0.51;49.96;3.91;348;0;90.00;18
48;0;621198237;48;137;395;413;8.29;0.51;50.81;3.91;347;0;91.00;18
48;0;621198241;48;135;397;413;8.41;0.51;50.81;3.90;349;0;92.00;16
49;0;621198244;49;134;398;414;8.35;0.51;51.67;3.89;349;0;93.00;16
49;0;621198248;49;134;399;415;8.38;0.51;51.67;3.88;350;0;94.00;16
50;0;621198251;50;131;399;415;8.36;0.51;52.46;3.88;349;0;95.00;16
50;0;621198255;50;136;409;428;8.33;0.51;52.46;3.79;359;0;96.00;19
52;0;621198259;52;133;409;428;8.31;0.51;52.67;3.79;357;0;97.00;19
56;0;621198263;56;132;410;428;8.29;0.50;55.91;3.79;354;0;98.00;18
57;0;621198267;57;131;411;429;8.40;0.51;56.67;3.78;354;0;99.00;18
59;0;621198273;59;129;411;429;8.41;0.51;57.78;3.78;352;0;100.00;18
60;0;621198281;60;129;414;433;8.64;0.53;58.33;3.76;354;0;101.00;19
62;0;621198285;62;123;414;433;8.69;0.53;59.71;3.76;352;0;102.00;19
63;0;621198289;63;117;418;437;8.70;0.53;60.40;3.73;355;0;103.00;19
65;0;621198293;65;112;418;437;8.82;0.54;61.65;3.73;353;0;104.00;19
65;0;621198297;65;108;420;437;8.98;0.55;61.65;3.87;355;0;105.00;17
66;0;621198302;66;98;420;437;9.21;0.56;62.32;3.87;354;0;106.00;17
68;0;621198306;68;94;420;437;9.36;0.57;63.54;3.87;352;0;107.00;17
68;0;621198311;68;87;431;449;9.59;0.59;63.54;3.77;363;0;108.00;18
68;0;621198316;68;82;432;449;9.83;0.60;63.54;3.76;364;0;109.00;17
69;0;621198320;69;81;432;449;9.99;0.61;64.22;3.76;363;0;110.00;17
70;0;621198325;70;76;432;449;10.18;0.62;64.84;3.76;362;0;111.00;17
70;0;621198330;70;77;432;449;10.34;0.63;64.84;3.76;362;0;112.00;17
70;0;621198334;70;73;432;449;10.48;0.64;64.84;3.76;362;0;113.00;17
72;0;621198339;72;70;433;450;10.57;0.65;66.21;3.76;361;0;114.00;17
72;0;621198343;72;69;433;450;10.65;0.65;66.21;3.76;361;0;115.00;17
73;0;621198348;73;68;438;456;10.74;0.65;66.89;3.73;365;0;116.00;18
74;0;621198353;74;65;439;457;10.73;0.65;67.51;3.98;365;0;117.00;18
75;0;621198359;75;66;440;457;10.66;0.65;68.16;3.98;365;0;118.00;17
75;0;621198363;75;69;441;457;10.67;0.65;68.16;4.24;366;0;119.00;16
77;0;621198370;77;74;447;462;10.66;0.65;69.43;4.40;370;0;120.00;15
77;0;621198375;77;76;447;462;10.75;0.66;69.43;4.40;370;0;121.00;15
77;0;621198380;77;77;448;462;10.83;0.66;69.43;4.66;371;0;122.00;14
78;0;621198386;78;79;451;463;10.91;0.67;70.06;4.86;373;0;123.00;12
78;0;621198391;78;78;456;467;10.95;0.67;70.06;4.98;378;0;124.00;11
81;0;621198397;81;80;456;467;11.09;0.68;72.05;4.98;375;0;125.00;11
82;0;621198403;82;84;461;470;11.26;0.69;72.55;5.33;379;0;126.00;9
82;0;621198409;82;86;462;470;11.46;0.70;72.55;5.32;380;0;127.00;8
83;0;621198415;83;84;464;470;11.56;0.71;72.78;5.51;381;0;128.00;6
84;0;621198420;84;85;465;470;11.66;0.71;73.02;5.56;381;0;129.00;5
85;0;621198426;85;86;469;474;11.86;0.73;73.66;5.55;384;0;130.00;5
88;0;621198432;88;88;471;474;11.86;0.72;75.17;5.65;383;0;131.00;3
90;0;621198438;90;88;471;474;11.90;0.73;75.62;5.65;381;0;132.00;3
92;0;621198444;92;90;471;474;11.92;0.73;76.66;5.65;379;0;133.00;3
92;0;621198449;92;90;473;475;11.80;0.72;76.66;5.71;381;0;134.00;2
94;0;621198455;94;92;475;477;11.68;0.71;77.89;5.69;381;0;135.00;2
95;0;621198461;95;91;476;477;11.66;0.71;78.51;5.76;381;0;136.00;1
95;0;621198467;95;92;477;478;11.62;0.71;78.51;5.75;382;0;137.00;1
97;0;621198474;97;95;478;478;11.51;0.71;79.73;5.78;381;0;138.00;0
100;0;621198480;100;96;478;478;11.46;0.70;80.07;5.78;378;0;139.00;0
102;0;621198486;102;99;478;478;11.43;0.70;81.09;5.78;376;0;140.00;0
105;0;621198492;105;99;478;478;11.44;0.70;81.11;5.78;373;0;141.00;0
105;0;621198498;105;102;478;478;11.44;0.71;81.11;5.78;373;0;142.00;0
107;0;621198503;107;100;478;478;11.41;0.70;82.26;5.78;371;0;143.00;0
107;0;621198509;107;117;552;605;11.19;0.71;82.26;5.01;445;0;144.00;53
107;0;621198525;107;111;559;606;11.12;0.70;82.26;4.96;452;0;145.00;47
109;0;621198531;109;110;567;606;11.02;0.69;81.93;4.92;458;0;146.00;39
110;0;621198537;110;111;570;606;10.92;0.69;82.45;4.91;460;0;147.00;36
111;0;621198543;111;114;575;606;10.81;0.68;83.02;4.90;464;0;148.00;31
111;0;621198550;111;113;577;606;10.75;0.68;83.02;4.90;466;0;149.00;29
112;0;621198557;112;117;582;611;10.62;0.67;83.19;4.89;470;0;150.00;29
117;0;621198567;117;117;585;611;10.59;0.66;85.52;4.90;468;0;151.00;26
119;0;621198577;119;118;587;612;10.59;0.66;86.49;4.91;468;0;152.00;25
122;0;621198585;122;117;591;613;10.56;0.65;88.00;4.94;469;0;153.00;22
123;0;621198592;123;121;594;613;10.55;0.65;87.95;4.96;471;0;154.00;19
125;0;621198602;125;123;597;614;10.52;0.65;88.98;4.96;472;0;155.00;17
127;0;621198612;127;126;599;614;10.45;0.65;88.34;4.98;472;0;156.00;15
128;0;621198621;128;130;603;614;10.36;0.64;88.87;5.03;475;0;157.00;11
130;0;621198628;130;134;605;614;10.31;0.64;88.08;5.06;475;0;158.00;9
132;0;621198635;132;140;608;618;10.28;0.64;89.08;5.05;476;0;159.00;10
133;0;621198643;133;145;610;618;10.29;0.64;89.61;5.07;477;0;160.00;8
134;0;621198649;134;145;611;618;10.21;0.63;90.14;5.09;477;0;161.00;7
136;0;621198656;136;147;613;621;10.15;0.63;91.15;5.10;477;0;162.00;8
137;0;621198663;137;149;614;621;10.04;0.62;91.68;5.12;477;0;163.00;7
139;0;621198669;139;147;614;621;9.89;0.61;92.66;5.12;475;0;164.00;7
140;0;621198677;140;150;620;625;9.62;0.59;93.18;5.14;480;0;165.00;5
141;0;621198684;141;150;622;626;9.49;0.59;92.67;5.16;481;0;166.00;4
144;0;621198691;144;149;622;626;9.27;0.57;93.81;5.16;478;0;167.00;4
145;0;621198697;145;151;628;630;9.17;0.57;94.32;5.13;483;0;168.00;2
147;0;621198703;147;151;628;630;9.10;0.56;94.03;5.13;481;0;169.00;2
150;0;621198709;150;141;628;630;9.16;0.57;95.25;5.13;478;0;170.00;2
152;0;621198716;152;135;629;631;9.22;0.57;95.95;5.12;477;0;171.00;2
152;0;621198723;152;131;629;631;9.32;0.58;95.95;5.12;477;0;172.00;2
154;0;621198728;154;129;634;637;9.51;0.59;96.45;5.09;480;0;173.00;3
155;0;621198737;155;124;635;637;9.61;0.59;96.88;5.09;480;0;174.00;2
157;0;621198744;157;120;638;638;9.72;0.60;97.37;5.12;481;0;175.00;0
158;0;621198750;158;117;638;638;9.79;0.60;97.77;5.12;480;0;176.00;0
160;0;621198757;160;113;638;638;9.76;0.60;97.98;5.12;478;0;177.00;0
160;0;621198763;160;109;638;638;9.67;0.60;97.98;5.12;478;0;178.00;0
160;0;621198769;160;111;638;638;9.64;0.59;97.98;5.12;478;0;179.00;0
161;0;621198777;161;117;666;672;9.73;0.60;98.47;4.90;505;0;180.00;6
162;0;621198786;162;116;667;672;9.64;0.60;98.96;4.90;505;0;181.00;5
162;0;621198792;162;115;670;672;9.69;0.60;98.96;4.89;508;0;182.00;2
162;0;621198799;162;119;671;672;9.74;0.60;98.96;4.88;509;0;183.00;1
164;0;621198805;164;125;672;672;9.71;0.60;99.62;4.88;508;0;184.00;0
170;0;621198812;170;130;672;672;9.73;0.60;100.05;4.88;502;0;185.00;0
171;0;621198818;171;136;676;676;9.69;0.60;100.11;4.86;505;0;186.00;0
171;0;621198825;171;139;676;676;9.59;0.59;100.11;4.86;505;0;187.00;0
173;0;621198832;173;143;680;680;9.50;0.58;100.62;4.84;507;0;188.00;0
175;0;621198840;175;149;681;681;9.46;0.58;101.17;4.83;506;0;189.00;0
178;0;621198848;178;154;681;681;9.42;0.58;101.90;4.83;503;0;190.00;0
181;0;621198854;181;159;681;681;9.32;0.57;101.90;4.83;500;0;191.00;0
182;0;621198860;182;162;694;694;9.30;0.57;102.00;4.74;512;0;192.00;0
183;0;621198868;183;166;694;694;9.20;0.57;101.91;4.74;511;0;193.00;0
185;0;621198874;185;165;694;694;9.10;0.56;101.92;4.74;509;0;194.00;0
187;0;621198880;187;165;695;695;8.97;0.55;101.64;4.73;508;0;195.00;0
190;0;621198886;190;171;696;696;8.85;0.55;100.99;4.73;506;0;196.00;0
194;0;621198893;194;178;696;696;8.61;0.53;101.38;4.73;502;0;197.00;0
195;0;621198898;195;184;698;699;8.59;0.53;101.14;4.71;503;0;198.00;1
198;0;621198905;198;190;699;699;8.47;0.52;101.06;4.71;501;0;199.00;0
199;0;621198913;199;196;699;699;8.33;0.51;100.68;4.71;500;0;200.00;0
200;0;621198925;200;196;699;699;8.18;0.51;100.70;4.71;499;0;201.00;0
204;0;621198932;204;197;705;705;8.09;0.50;101.24;4.68;501;0;202.00;0
206;0;621198939;206;198;705;705;7.94;0.49;101.16;4.68;499;0;203.00;0
206;0;621198945;206;208;705;705;7.88;0.49;101.16;4.68;499;0;204.00;0
207;0;621198951;207;216;705;705;7.70;0.48;100.79;4.68;498;0;205.00;0
210;0;621198957;210;220;709;709;7.69;0.47;101.23;4.66;499;0;206.00;0
212;0;621198964;212;224;710;710;7.69;0.47;101.35;4.65;498;0;207.00;0
213;0;621198971;213;228;710;710;7.56;0.47;101.59;4.65;497;0;208.00;0
215;0;621198976;215;233;711;711;7.52;0.46;101.38;4.64;496;0;209.00;0
215;0;621198984;215;237;711;711;7.44;0.46;101.38;4.64;496;0;210.00;0
218;0;621198989;218;241;711;711;7.33;0.45;102.33;4.64;493;0;211.00;0
221;0;621198995;221;247;711;711;7.15;0.44;101.65;4.64;490;0;212.00;0
221;0;621199000;221;251;711;711;6.98;0.43;101.65;4.64;490;0;213.00;0
222;0;621199006;222;256;711;711;6.81;0.42;101.50;4.64;489;0;214.00;0
222;0;621199011;222;257;711;711;6.72;0.41;101.50;4.64;489;0;215.00;0
223;0;621199016;223;274;754;781;6.95;0.43;101.83;4.38;531;0;216.00;27
224;0;621199027;224;260;756;782;6.95;0.43;101.93;4.37;532;0;217.00;26
225;0;621199033;225;253;762;782;7.07;0.44;102.44;4.35;537;0;218.00;20
227;0;621199040;227;237;763;782;7.15;0.44;103.19;4.35;536;0;219.00;19
228;0;621199046;228;227;767;782;7.29;0.45;103.70;4.35;539;0;220.00;15
228;0;621199052;228;222;768;782;7.39;0.45;103.70;4.35;540;0;221.00;14
230;0;621199059;230;223;771;782;7.43;0.46;104.56;4.36;541;0;222.00;11
231;0;621199067;231;224;774;782;7.54;0.46;104.65;4.37;543;0;223.00;8
233;0;621199074;233;226;777;783;7.64;0.47;105.31;4.38;544;0;224.00;6
234;0;621199087;234;225;779;785;7.69;0.47;105.21;4.38;545;0;225.00;6
234;0;621199112;234;216;781;785;7.80;0.48;105.21;4.39;547;0;226.00;4
234;0;621199122;234;212;787;789;7.85;0.48;105.21;4.39;553;0;227.00;2
235;0;621199141;235;209;789;789;7.98;0.49;105.71;4.39;554;0;228.00;0
236;1;621199153;236;205;789;789;8.15;0.50;106.22;4.39;553;1;229.00;0
237;1;621199196;237;202;789;789;8.34;0.51;106.54;4.39;552;1;230.00;0
238;1;621199207;238;192;795;795;8.51;0.52;107.02;4.37;557;1;231.00;0
238;1;621199228;238;188;795;795;8.64;0.53;107.02;4.37;557;1;232.00;0
239;1;621199236;239;184;795;795;8.70;0.53;107.12;4.37;556;1;233.00;0
241;1;621199244;241;177;797;798;8.79;0.54;107.95;4.36;556;1;234.00;1
243;1;621199252;243;175;797;798;8.88;0.54;107.56;4.36;554;1;235.00;1
243;1;621199259;243;176;798;798;8.95;0.55;107.56;4.35;555;1;236.00;0
244;1;621199267;244;166;799;799;9.05;0.56;108.05;4.35;555;1;237.00;0
248;1;621199275;248;156;800;800;9.04;0.56;108.84;4.34;552;1;238.00;0
251;1;621199283;251;148;800;800;9.04;0.56;110.07;4.34;549;1;239.00;0
252;1;621199292;252;151;825;826;9.02;0.56;110.02;4.21;573;1;240.00;1
257;1;621199301;257;143;825;826;9.01;0.55;110.87;4.21;568;1;241.00;1
261;1;621199313;261;138;826;826;9.11;0.56;112.03;4.21;565;1;242.00;0
262;1;621199320;262;137;827;827;9.31;0.57;111.90;4.21;565;1;243.00;0
265;1;621199327;265;135;827;827;9.47;0.58;112.77;4.21;562;1;244.00;0
265;1;621199334;265;131;831;831;9.57;0.59;112.77;4.19;566;1;245.00;0
268;1;621199341;268;128;831;831;9.60;0.59;113.68;4.19;563;1;246.00;0
273;1;621199348;273;133;835;835;9.54;0.58;114.63;4.17;562;1;247.00;0
277;1;621199355;277;131;835;835;9.57;0.58;115.44;4.17;558;1;248.00;0
281;1;621199362;281;136;835;835;9.61;0.58;116.30;4.17;554;1;249.00;0
282;1;621199369;282;133;835;835;9.68;0.59;116.26;4.17;553;1;250.00;0
288;1;621199376;288;135;835;835;9.69;0.59;117.58;4.17;547;1;251.00;0
288;1;621199383;288;135;846;847;9.71;0.59;117.58;4.12;558;1;252.00;1
289;1;621199391;289;136;846;847;9.75;0.59;118.00;4.12;557;1;253.00;1
290;1;621199397;290;136;847;847;9.84;0.60;118.44;4.12;557;1;254.00;0
290;1;621199404;290;138;847;847;9.84;0.60;118.44;4.12;557;1;255.00;0
293;1;621199411;293;141;847;847;9.86;0.60;119.21;4.12;554;1;256.00;0
294;1;621199417;294;147;847;847;9.83;0.60;119.06;4.12;553;1;257.00;0
295;1;621199424;295;153;848;848;9.73;0.59;119.12;4.11;553;1;258.00;0
297;1;621199431;297;154;848;848;9.64;0.59;119.62;4.11;551;1;259.00;0
297;1;621199437;297;156;854;854;9.58;0.58;119.62;4.09;557;1;260.00;0
298;1;621199450;298;152;855;855;9.56;0.58;119.61;4.09;557;1;261.00;0
300;1;621199458;300;145;855;855;9.57;0.58;119.48;4.09;555;1;262.00;0
301;1;621199465;301;145;855;855;9.60;0.58;119.64;4.09;554;1;263.00;0
304;1;621199473;304;144;859;859;9.61;0.58;119.88;4.07;555;1;264.00;0
304;1;621199481;304;139;859;859;9.70;0.59;119.88;4.07;555;1;265.00;0
305;1;621199488;305;137;859;859;9.76;0.59;120.36;4.07;554;1;266.00;0
306;1;621199495;306;135;860;860;9.90;0.60;120.40;4.07;554;1;267.00;0
310;1;621199503;310;136;864;864;9.91;0.60;120.95;4.05;554;1;268.00;0
313;1;621199510;313;128;864;864;9.97;0.60;121.67;4.05;551;1;269.00;0
314;1;621199520;314;124;868;870;10.14;0.61;121.80;4.03;554;1;270.00;2
314;1;621199528;314;122;868;870;10.22;0.62;121.80;4.03;554;1;271.00;2
316;1;621199535;316;115;870;870;10.36;0.63;121.94;4.03;554;1;272.00;0
317;1;621199543;317;112;870;870;10.46;0.63;121.96;4.03;553;1;273.00;0
319;1;621199550;319;106;874;874;10.58;0.64;121.94;4.01;555;1;274.00;0
323;1;621199558;323;101;874;874;10.72;0.65;122.42;4.01;551;1;275.00;0
326;1;621199566;326;96;874;874;10.89;0.66;122.81;4.01;548;1;276.00;0
326;1;621199574;326;94;874;874;11.00;0.66;122.81;4.01;548;1;277.00;0
329;1;621199582;329;89;875;875;10.93;0.66;123.16;4.01;546;1;278.00;0
332;1;621199592;332;87;876;876;10.99;0.66;123.48;4.01;544;1;279.00;0
335;1;621199600;335;83;876;876;11.03;0.67;123.37;4.01;541;1;280.00;0
335;1;621199608;335;83;877;877;11.14;0.67;123.37;4.00;542;1;281.00;0
338;1;621199616;338;82;877;877;11.17;0.68;123.36;4.00;539;1;282.00;0
339;1;621199624;339;81;877;877;11.18;0.68;123.09;4.00;538;1;283.00;0
339;1;621199631;339;82;877;877;11.25;0.68;123.09;4.00;538;1;284.00;0
339;1;621199638;339;85;877;877;11.30;0.68;123.09;4.00;538;1;285.00;0
339;1;621199645;339;83;877;877;11.33;0.69;123.09;4.00;538;1;286.00;0
342;1;621199652;342;83;877;877;11.33;0.69;123.56;4.00;535;1;287.00;0
342;1;621199661;342;99;948;1004;11.03;0.68;123.56;3.71;606;1;288.00;56
343;1;621199678;343;92;952;1005;11.04;0.68;123.55;3.69;609;1;289.00;53
343;1;621199694;343;88;957;1005;11.18;0.69;123.55;3.69;614;1;290.00;48
345;1;621199703;345;94;963;1005;11.17;0.69;124.07;3.68;618;1;291.00;42
346;1;621199711;346;94;968;1005;11.25;0.69;124.51;3.68;622;1;292.00;37
347;1;621199720;347;89;970;1005;11.23;0.69;124.57;3.69;623;1;293.00;35
347;1;621199728;347;92;974;1005;11.15;0.69;124.57;3.70;627;1;294.00;31
350;1;621199738;350;92;977;1005;11.18;0.69;125.06;3.71;627;1;295.00;28
351;1;621199746;351;90;978;1006;11.26;0.69;125.53;3.71;627;1;296.00;28
353;1;621199755;353;90;983;1007;11.33;0.70;125.59;3.74;630;1;297.00;24
356;1;621199764;356;89;985;1007;11.46;0.70;126.03;3.75;629;1;298.00;22
357;1;621199773;357;96;988;1008;11.46;0.70;126.11;3.77;631;1;299.00;20
359;1;621199785;359;100;994;1014;11.35;0.70;126.06;3.80;635;1;300.00;20
359;1;621199800;359;99;995;1014;11.29;0.69;126.06;3.81;636;1;301.00;19
362;1;621199810;362;102;999;1014;11.26;0.69;126.76;3.84;637;1;302.00;15
365;1;621199819;365;105;1002;1018;11.23;0.69;126.63;3.86;637;1;303.00;16
366;1;621199829;366;110;1003;1018;11.23;0.69;127.10;3.87;637;1;304.00;15
366;1;621199837;366;112;1006;1018;11.17;0.69;127.10;3.90;640;1;305.00;12
368;1;621199847;368;123;1011;1021;11.02;0.68;127.61;3.91;643;1;306.00;10
369;1;621199857;369;125;1012;1021;11.02;0.68;127.70;3.92;643;1;307.00;9
371;1;621199873;371;131;1014;1021;10.97;0.67;128.03;3.92;643;1;308.00;7
371;1;621199881;371;137;1018;1025;10.90;0.67;128.03;3.91;647;1;309.00;7
375;1;621199891;375;142;1019;1026;10.83;0.66;127.98;3.91;644;1;310.00;7
376;1;621199899;376;147;1019;1026;10.67;0.66;127.96;3.91;643;1;311.00;7
379;1;621199907;379;155;1024;1030;10.50;0.64;129.32;3.91;645;1;312.00;6
381;1;621199916;381;154;1025;1030;10.34;0.64;129.56;3.91;644;1;313.00;5
386;1;621199924;386;154;1025;1030;10.22;0.63;130.89;3.91;639;1;314.00;5
390;2;621199932;390;161;1029;1032;10.07;0.62;131.99;3.93;639;2;315.00;3
390;2;621199959;390;166;1029;1032;9.93;0.61;131.99;3.93;639;2;316.00;3
392;2;621199972;392;175;1036;1038;9.84;0.60;132.54;3.94;644;2;317.00;2
394;3;621199981;394;174;1036;1038;9.72;0.60;132.54;3.94;642;3;318.00;2
394;3;621200000;394;178;1037;1039;9.62;0.59;132.54;3.94;643;3;319.00;2
396;3;621200008;396;175;1037;1039;9.51;0.58;133.17;3.94;641;3;320.00;2
398;3;621200016;398;177;1038;1039;9.42;0.58;133.46;3.97;640;3;321.00;1
400;3;621200024;400;179;1038;1039;9.35;0.57;133.60;3.97;638;3;322.00;1
401;3;621200032;401;182;1038;1039;9.31;0.57;134.03;3.97;637;3;323.00;1
404;3;621200039;404;184;1050;1051;9.36;0.57;134.40;3.94;646;3;324.00;1
408;3;621200048;408;191;1050;1051;9.26;0.57;135.45;3.94;642;3;325.00;1
