step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
2810;9;622663431;2810;361;3748;3751;6.45;0.39;257.23;3.29;938;9;1274.00;3
2812;9;622663442;2812;363;3749;3752;6.43;0.39;257.18;3.29;937;9;1275.00;3
2815;9;622663454;2815;363;3752;3756;6.37;0.39;257.25;3.29;937;9;1276.00;4
2818;9;622663466;2818;367;3752;3756;6.25;0.38;257.13;3.29;934;9;1277.00;4
2819;9;622663477;2819;365;3754;3759;6.21;0.38;257.24;3.29;935;9;1278.00;5
2820;9;622663488;2820;372;3754;3759;6.19;0.38;257.24;3.29;934;9;1279.00;5
2822;9;622663500;2822;371;3755;3759;6.24;0.38;257.29;3.29;933;9;1280.00;4
2825;9;622663512;2825;365;3755;3759;6.25;0.38;257.50;3.29;930;9;1281.00;4
2825;9;622663524;2825;358;3759;3763;6.31;0.38;257.50;3.29;934;9;1282.00;4
2826;9;622663536;2826;338;3759;3763;6.33;0.38;257.56;3.29;933;9;1283.00;4
2828;9;622663547;2828;321;3759;3763;6.41;0.39;257.60;3.29;931;9;1284.00;4
2829;9;622663558;2829;311;3759;3763;6.42;0.39;257.69;3.29;930;9;1285.00;4
2829;9;622663571;2829;300;3759;3764;6.49;0.39;257.69;3.29;930;9;1286.00;5
2830;9;622663584;2830;296;3760;3765;6.57;0.40;257.77;3.29;930;9;1287.00;5
2832;9;622663599;2832;289;3760;3765;6.64;0.40;257.74;3.29;928;9;1288.00;5
2834;9;622663610;2834;275;3761;3766;6.72;0.41;257.73;3.29;927;9;1289.00;5
2836;9;622663640;2836;271;3761;3766;6.76;0.41;257.69;3.29;925;9;1290.00;5
2838;9;622663660;2838;266;3761;3766;6.73;0.41;257.71;3.29;923;9;1291.00;5
2840;9;622663675;2840;252;3761;3766;6.71;0.40;257.86;3.29;921;9;1292.00;5
2841;9;622663703;2841;255;3761;3766;6.70;0.41;257.89;3.29;920;9;1293.00;5
2843;9;622663723;2843;239;3762;3766;6.70;0.40;257.97;3.29;919;9;1294.00;4
2844;9;622663752;2844;241;3762;3766;6.71;0.41;258.03;3.29;918;9;1295.00;4
2845;9;622663769;2845;250;3825;3893;6.92;0.43;258.01;3.25;980;9;1296.00;68
2846;9;622663795;2846;236;3826;3894;6.92;0.43;258.07;3.25;980;9;1297.00;68
2852;9;622663808;2852;225;3835;3894;7.04;0.43;258.19;3.24;983;9;1298.00;59
2853;9;622663821;2853;227;3838;3894;7.12;0.44;258.14;3.24;985;9;1299.00;56
2854;9;622663837;2854;218;3844;3894;7.18;0.44;258.15;3.24;990;9;1300.00;50
2854;9;622663859;2854;215;3847;3894;7.26;0.45;258.15;3.24;993;9;1301.00;47
2856;9;622663872;2856;213;3850;3894;7.31;0.45;258.24;3.25;994;9;1302.00;44
2858;9;622663884;2858;210;3854;3894;7.36;0.45;258.15;3.25;996;9;1303.00;40
2858;9;622663898;2858;200;3856;3895;7.45;0.45;258.15;3.25;998;9;1304.00;39
2860;9;622663910;2860;200;3862;3897;7.56;0.46;258.03;3.26;1002;9;1305.00;35
2863;9;622663923;2863;199;3864;3897;7.63;0.47;258.22;3.26;1001;9;1306.00;33
2866;9;622663936;2866;197;3868;3898;7.66;0.47;258.24;3.27;1002;9;1307.00;30
2867;9;622663950;2867;198;3869;3898;7.65;0.47;258.18;3.27;1002;9;1308.00;29
2870;9;622663963;2870;200;3871;3898;7.65;0.47;258.26;3.28;1001;9;1309.00;27
2870;9;622663975;2870;200;3876;3898;7.60;0.47;258.26;3.30;1006;9;1310.00;22
2875;9;622663989;2875;201;3879;3902;7.56;0.46;258.15;3.30;1004;9;1311.00;23
2879;9;622664002;2879;206;3881;3902;7.53;0.46;258.45;3.31;1002;9;1312.00;21
2880;9;622664016;2880;200;3886;3902;7.47;0.46;258.57;3.33;1006;9;1313.00;16
2883;9;622664030;2883;209;3888;3905;7.50;0.46;258.43;3.33;1005;9;1314.00;17
2883;9;622664043;2883;213;3891;3905;7.57;0.46;258.43;3.34;1008;9;1315.00;14
2886;9;622664056;2886;209;3893;3905;7.59;0.46;258.57;3.35;1007;9;1316.00;12
2886;9;622664069;2886;210;3898;3909;7.64;0.47;258.57;3.35;1012;9;1317.00;11
2891;9;622664083;2891;215;3899;3910;7.70;0.47;258.60;3.35;1008;9;1318.00;11
2897;9;622664098;2897;226;3901;3910;7.66;0.46;258.74;3.35;1004;9;1319.00;9
2898;9;622664115;2898;229;3906;3915;7.70;0.47;258.76;3.36;1008;9;1320.00;9
2900;9;622664135;2900;231;3906;3915;7.74;0.47;258.94;3.36;1006;9;1321.00;9
2901;9;622664154;2901;235;3906;3915;7.74;0.47;258.97;3.36;1005;9;1322.00;9
2902;9;622664175;2902;237;3908;3916;7.68;0.47;259.17;3.36;1006;9;1323.00;8
2905;9;622664205;2905;246;3908;3916;7.60;0.46;259.39;3.36;1003;9;1324.00;8
2907;9;622664224;2907;249;3915;3922;7.57;0.46;259.49;3.36;1008;9;1325.00;7
2910;9;622664242;2910;255;3915;3922;7.46;0.45;259.73;3.36;1005;9;1326.00;7
2913;9;622664257;2913;256;3916;3923;7.38;0.45;259.83;3.37;1003;9;1327.00;7
2917;9;622664271;2917;258;3916;3923;7.37;0.45;260.00;3.37;999;9;1328.00;7
2920;9;622664284;2920;265;3916;3923;7.32;0.44;260.20;3.37;996;9;1329.00;7
2921;9;622664297;2921;270;3920;3923;7.22;0.44;260.27;3.40;999;9;1330.00;3
2923;9;622664311;2923;275;3920;3923;7.15;0.43;260.37;3.40;997;9;1331.00;3
2925;9;622664323;2925;279;3930;3935;7.11;0.43;260.36;3.40;1005;9;1332.00;5
2927;9;622664343;2927;284;3931;3935;7.06;0.43;260.38;3.40;1004;9;1333.00;4
2931;9;622664355;2931;289;3934;3935;7.07;0.43;260.47;3.40;1003;9;1334.00;1
2933;9;622664374;2933;291;3935;3935;7.07;0.43;260.55;3.40;1002;9;1335.00;0
2935;9;622664387;2935;295;3935;3935;7.03;0.43;260.67;3.40;1000;9;1336.00;0
2938;9;622664398;2938;293;3935;3935;6.99;0.42;260.74;3.40;997;9;1337.00;0
2941;9;622664409;2941;299;3939;3939;6.89;0.42;260.93;3.40;998;9;1338.00;0
2941;9;622664421;2941;297;3939;3939;6.82;0.41;260.93;3.40;998;9;1339.00;0
2942;9;622664434;2942;294;3943;3943;6.87;0.42;260.98;3.39;1001;9;1340.00;0
2943;9;622664446;2943;292;3944;3944;6.90;0.42;260.94;3.39;1001;9;1341.00;0
2945;9;622664457;2945;290;3944;3944;6.92;0.42;260.93;3.39;999;9;1342.00;0
2949;9;622664469;2949;291;3944;3944;6.95;0.42;261.05;3.39;995;9;1343.00;0
2949;9;622664481;2949;292;3956;3957;7.01;0.43;261.05;3.38;1007;9;1344.00;1
2955;9;622664493;2955;290;3956;3957;7.04;0.43;261.25;3.38;1001;9;1345.00;1
2957;9;622664504;2957;284;3957;3957;7.10;0.43;261.23;3.38;1000;9;1346.00;0
2961;9;622664519;2961;286;3958;3958;7.13;0.43;261.23;3.38;997;9;1347.00;0
2964;9;622664531;2964;282;3959;3959;7.16;0.44;261.16;3.38;995;9;1348.00;0
2967;9;622664542;2967;279;3959;3959;7.11;0.43;261.37;3.38;992;9;1349.00;0
2968;9;622664554;2968;282;3966;3968;7.11;0.43;261.57;3.37;998;9;1350.00;2
2972;9;622664566;2972;278;3966;3968;7.05;0.43;261.88;3.37;994;9;1351.00;2
2975;9;622664577;2975;278;3967;3968;6.99;0.43;261.92;3.37;992;9;1352.00;1
2977;9;622664588;2977;277;3967;3968;6.96;0.42;262.26;3.37;990;9;1353.00;1
2982;9;622664599;2982;280;3973;3974;6.95;0.42;262.32;3.37;991;9;1354.00;1
2985;9;622664611;2985;279;3974;3974;6.91;0.42;262.27;3.37;989;9;1355.00;0
2990;9;622664622;2990;281;3974;3974;6.81;0.42;262.44;3.37;984;9;1356.00;0
2994;9;622664632;2994;282;3974;3974;6.71;0.41;262.59;3.37;980;9;1357.00;0
2997;9;622664644;2997;285;3978;3978;6.57;0.40;262.84;3.37;981;9;1358.00;0
2999;9;622664655;2999;295;3979;3979;6.52;0.40;262.84;3.37;980;9;1359.00;0
3001;9;622664666;3001;287;3979;3979;6.48;0.40;262.88;3.37;978;9;1360.00;0
3006;9;622664677;3006;279;3980;3980;6.44;0.40;262.80;3.37;974;9;1361.00;0
3009;9;622664688;3009;278;3980;3980;6.42;0.39;262.89;3.37;971;9;1362.00;0
3016;9;622664698;3016;272;3980;3980;6.43;0.40;263.04;3.37;964;9;1363.00;0
3019;9;622664709;3019;274;3980;3980;6.47;0.40;262.96;3.37;961;9;1364.00;0
3025;9;622664719;3025;270;3980;3980;6.44;0.39;263.04;3.37;955;9;1365.00;0
3028;9;622664730;3028;274;3980;3980;6.41;0.39;263.03;3.37;952;9;1366.00;0
3036;9;622664741;3036;267;3980;3980;6.37;0.39;263.05;3.37;944;9;1367.00;0
3041;9;622664753;3041;264;4017;4050;6.51;0.40;263.03;3.34;976;9;1368.00;33
3043;9;622664770;3043;268;4021;4051;6.60;0.40;263.09;3.33;978;9;1369.00;30
3045;9;622664782;3045;265;4028;4051;6.68;0.41;263.19;3.33;983;9;1370.00;23
3047;9;622664794;3047;268;4028;4051;6.69;0.41;263.33;3.33;981;9;1371.00;23
3049;9;622664806;3049;272;4030;4051;6.69;0.41;263.38;3.33;981;9;1372.00;21
3054;9;622664817;3054;273;4031;4051;6.57;0.40;263.54;3.33;977;9;1373.00;20
3056;9;622664829;3056;277;4035;4051;6.50;0.40;263.61;3.33;979;9;1374.00;16
3059;9;622664840;3059;286;4036;4051;6.47;0.40;263.75;3.34;977;9;1375.00;15
3061;9;622664851;3061;293;4039;4052;6.42;0.39;263.75;3.34;978;9;1376.00;13
3067;9;622664862;3067;290;4042;4053;6.32;0.39;263.91;3.34;975;9;1377.00;11
3071;9;622664875;3071;290;4045;4053;6.33;0.39;264.00;3.35;974;9;1378.00;8
3075;9;622664885;3075;296;4051;4057;6.33;0.39;264.20;3.35;976;9;1379.00;6
3077;9;622664900;3077;300;4053;4057;6.35;0.39;264.30;3.35;976;9;1380.00;4
3081;9;622664911;3081;306;4053;4057;6.35;0.39;264.30;3.35;972;9;1381.00;4
3086;9;622664923;3086;311;4053;4057;6.38;0.39;264.55;3.35;967;9;1382.00;4
3091;9;622664934;3091;311;4060;4063;6.38;0.39;264.70;3.35;969;9;1383.00;3
3096;9;622664946;3096;319;4061;4063;6.32;0.39;264.75;3.36;965;9;1384.00;2
3100;9;622664958;3100;325;4061;4063;6.31;0.38;264.71;3.36;961;9;1385.00;2
3104;9;622664970;3104;329;4063;4066;6.27;0.38;264.90;3.35;959;9;1386.00;3
3110;9;622664982;3110;336;4064;4066;6.21;0.38;265.24;3.36;954;9;1387.00;2
3115;9;622664994;3115;339;4066;4066;6.15;0.38;265.50;3.36;951;9;1388.00;0
3118;9;622665005;3118;335;4067;4067;6.13;0.37;265.68;3.36;949;9;1389.00;0
3123;9;622665016;3123;336;4068;4068;6.14;0.37;265.93;3.36;945;9;1390.00;0
3127;9;622665027;3127;344;4068;4068;6.10;0.37;265.96;3.36;941;9;1391.00;0
3132;9;622665039;3132;348;4080;4081;6.17;0.38;266.16;3.35;948;9;1392.00;1
3135;9;622665051;3135;358;4080;4081;6.06;0.37;266.24;3.35;945;9;1393.00;1
3139;9;622665062;3139;365;4081;4081;6.04;0.37;266.34;3.35;942;9;1394.00;0
3141;9;622665073;3141;370;4083;4083;6.01;0.37;266.49;3.35;942;9;1395.00;0
3142;9;622665084;3142;370;4083;4083;5.93;0.37;266.53;3.35;941;9;1396.00;0
3144;9;622665095;3144;375;4087;4087;5.95;0.37;266.57;3.34;943;9;1397.00;0
3151;9;622665107;3151;376;4087;4087;5.91;0.36;266.64;3.34;936;9;1398.00;0
3157;9;622665119;3157;380;4091;4091;5.87;0.36;266.68;3.34;934;9;1399.00;0
3161;9;622665132;3161;388;4091;4091;5.83;0.36;266.89;3.34;930;9;1400.00;0
3164;9;622665149;3164;395;4091;4091;5.78;0.36;267.05;3.34;927;9;1401.00;0
3166;9;622665160;3166;405;4091;4091;5.73;0.35;267.04;3.34;925;9;1402.00;0
3167;9;622665171;3167;407;4091;4091;5.76;0.36;267.21;3.34;924;9;1403.00;0
3169;9;622665182;3169;416;4102;4103;5.87;0.36;267.18;3.33;933;9;1404.00;1
3173;9;622665194;3173;424;4102;4103;5.77;0.36;267.16;3.33;929;9;1405.00;1
3178;9;622665205;3178;424;4103;4103;5.70;0.35;267.15;3.33;925;9;1406.00;0
3179;9;622665217;3179;416;4103;4103;5.66;0.35;267.13;3.33;924;9;1407.00;0
3182;9;622665227;3182;413;4103;4103;5.60;0.35;267.10;3.33;921;9;1408.00;0
3187;9;622665240;3187;410;4103;4103;5.55;0.34;266.91;3.33;916;9;1409.00;0
3189;9;622665264;3189;405;4104;4104;5.58;0.34;266.86;3.33;915;9;1410.00;0
3191;9;622665277;3191;398;4104;4104;5.57;0.34;266.86;3.33;913;9;1411.00;0
3192;9;622665288;3192;395;4110;4110;5.66;0.35;266.78;3.33;918;9;1412.00;0
3194;9;622665299;3194;396;4111;4111;5.73;0.35;266.73;3.33;917;9;1413.00;0
3196;9;622665310;3196;393;4111;4111;5.78;0.36;266.66;3.33;915;9;1414.00;0
3196;9;622665320;3196;397;4111;4111;5.80;0.36;266.66;3.33;915;9;1415.00;0
3197;9;622665330;3197;387;4115;4115;5.87;0.36;266.63;3.32;918;9;1416.00;0
3203;9;622665349;3203;378;4115;4115;5.84;0.36;266.57;3.32;912;9;1417.00;0
3205;9;622665359;3205;378;4115;4115;5.92;0.36;266.62;3.32;910;9;1418.00;0
3206;9;622665369;3206;372;4116;4116;6.01;0.37;266.57;3.32;910;9;1419.00;0
3210;9;622665380;3210;372;4120;4120;6.04;0.37;266.43;3.32;910;9;1420.00;0
3210;9;622665390;3210;371;4120;4120;6.11;0.37;266.43;3.32;910;9;1421.00;0
3211;9;622665401;3211;370;4122;4123;6.27;0.38;266.44;3.32;911;9;1422.00;1
3214;9;622665412;3214;372;4122;4123;6.34;0.39;266.44;3.32;908;9;1423.00;1
3216;9;622665423;3216;376;4123;4123;6.45;0.39;266.58;3.32;907;9;1424.00;0
3219;9;622665433;3219;377;4123;4123;6.52;0.40;266.60;3.32;904;9;1425.00;0
3219;9;622665444;3219;373;4127;4127;6.61;0.40;266.60;3.32;908;9;1426.00;0
3219;9;622665454;3219;371;4127;4127;6.67;0.41;266.60;3.32;908;9;1427.00;0
3225;9;622665465;3225;371;4127;4127;6.63;0.40;266.68;3.32;902;9;1428.00;0
3227;9;622665477;3227;365;4127;4127;6.65;0.40;266.70;3.32;900;9;1429.00;0
3227;9;622665487;3227;364;4128;4128;6.69;0.41;266.70;3.32;901;9;1430.00;0
3227;9;622665497;3227;368;4129;4129;6.70;0.41;266.70;3.32;902;9;1431.00;0
3228;9;622665508;3228;370;4129;4129;6.70;0.41;266.74;3.32;901;9;1432.00;0
3230;9;622665518;3230;374;4130;4130;6.66;0.40;266.77;3.31;900;9;1433.00;0
3230;9;622665534;3230;368;4130;4130;6.62;0.40;266.77;3.31;900;9;1434.00;0
3231;9;622665544;3231;357;4130;4130;6.59;0.40;266.73;3.31;899;9;1435.00;0
3234;9;622665554;3234;349;4130;4130;6.57;0.40;266.72;3.31;896;9;1436.00;0
3236;9;622665565;3236;344;4130;4130;6.63;0.40;266.77;3.31;894;9;1437.00;0
3238;9;622665575;3238;339;4130;4130;6.63;0.40;266.78;3.31;892;9;1438.00;0
3241;9;622665585;3241;337;4130;4130;6.68;0.41;266.79;3.31;889;9;1439.00;0
3241;9;622665597;3241;391;4259;4360;6.76;0.42;266.79;3.22;1018;9;1440.00;101
3243;9;622665632;3243;373;4261;4361;6.82;0.43;266.90;3.21;1018;9;1441.00;100
3247;9;622665659;3247;350;4271;4361;6.99;0.44;266.95;3.21;1024;9;1442.00;90
3248;9;622665680;3248;347;4275;4361;7.07;0.44;266.93;3.21;1027;9;1443.00;86
3249;9;622665697;3249;339;4282;4361;7.13;0.44;266.90;3.21;1033;9;1444.00;79
3250;9;622665714;3250;332;4285;4361;7.20;0.45;266.90;3.21;1035;9;1445.00;76
3253;9;622665732;3253;324;4292;4361;7.21;0.45;267.00;3.22;1039;9;1446.00;69
3253;9;622665745;3253;318;4296;4361;7.25;0.45;267.00;3.22;1043;9;1447.00;65
3254;10;622665758;3254;323;4303;4362;7.28;0.45;267.04;3.23;1049;10;1448.00;59
3256;10;622665778;3256;327;4306;4363;7.30;0.45;267.02;3.23;1050;10;1449.00;57
3257;10;622665791;3257;323;4310;4363;7.28;0.45;267.03;3.24;1053;10;1450.00;53
3259;10;622665810;3259;315;4312;4364;7.27;0.45;267.07;3.24;1053;10;1451.00;52
3260;10;622665827;3260;312;4313;4364;7.27;0.45;267.10;3.25;1053;10;1452.00;51
3261;10;622665840;3261;313;4316;4364;7.31;0.45;267.12;3.25;1055;10;1453.00;48
3262;10;622665852;3262;311;4317;4364;7.32;0.45;267.18;3.25;1055;10;1454.00;47
3263;10;622665864;3263;314;4320;4368;7.31;0.45;267.22;3.26;1057;10;1455.00;48
3269;10;622665879;3269;308;4322;4368;7.26;0.45;267.55;3.27;1053;10;1456.00;46
3269;10;622665895;3269;311;4325;4368;7.24;0.44;267.55;3.27;1056;10;1457.00;43
3275;10;622665909;3275;315;4326;4371;7.24;0.44;267.86;3.28;1051;10;1458.00;45
3276;10;622665922;3276;310;4328;4371;7.26;0.44;267.87;3.29;1052;10;1459.00;43
3279;10;622665935;3279;304;4329;4371;7.26;0.44;267.90;3.29;1050;10;1460.00;42
3283;10;622665947;3283;304;4332;4375;7.20;0.44;268.22;3.29;1049;10;1461.00;43
3288;10;622665959;3288;297;4335;4376;7.22;0.44;268.36;3.30;1047;10;1462.00;41
3291;10;622665974;3291;297;4339;4376;7.22;0.44;268.36;3.31;1048;10;1463.00;37
3295;10;622665986;3295;292;4340;4380;7.15;0.44;268.57;3.31;1045;10;1464.00;40
3298;10;622666006;3298;290;4344;4380;7.17;0.44;268.88;3.32;1046;10;1465.00;36
3300;10;622666024;3300;285;4346;4380;7.17;0.44;269.01;3.33;1046;10;1466.00;34
3306;10;622666037;3306;282;4348;4381;7.21;0.44;269.33;3.34;1042;10;1467.00;33
3311;10;622666049;3311;284;4348;4381;7.20;0.44;269.47;3.34;1037;10;1468.00;33
3313;10;622666062;3313;272;4352;4387;7.25;0.44;269.52;3.34;1039;10;1469.00;35
3318;10;622666077;3318;270;4353;4387;7.24;0.44;269.61;3.34;1035;10;1470.00;34
3321;10;622666091;3321;268;4354;4388;7.25;0.44;269.75;3.35;1033;10;1471.00;34
3324;10;622666104;3324;275;4354;4388;7.29;0.44;269.76;3.35;1030;10;1472.00;34
3329;10;622666117;3329;266;4355;4388;7.25;0.44;269.97;3.35;1026;10;1473.00;33
3332;10;622666130;3332;268;4355;4388;7.26;0.44;269.85;3.35;1023;10;1474.00;33
3334;10;622666142;3334;267;4357;4388;7.28;0.44;269.85;3.36;1023;10;1475.00;31
3336;10;622666161;3336;262;4365;4400;7.33;0.44;269.98;3.36;1029;10;1476.00;35
3338;10;622666174;3338;263;4368;4400;7.33;0.44;269.98;3.38;1030;10;1477.00;32
3338;10;622666187;3338;264;4369;4400;7.44;0.45;269.98;3.38;1031;10;1478.00;31
3339;10;622666199;3339;267;4372;4400;7.50;0.45;269.96;3.39;1033;10;1479.00;28
3339;10;622666211;3339;268;4373;4400;7.54;0.46;269.96;3.39;1034;10;1480.00;27
3340;10;622666223;3340;262;4376;4400;7.56;0.46;269.98;3.41;1036;10;1481.00;24
3343;10;622666235;3343;263;4380;4404;7.54;0.46;270.04;3.42;1037;10;1482.00;24
3347;10;622666248;3347;264;4380;4404;7.55;0.46;270.10;3.42;1033;10;1483.00;24
3349;10;622666261;3349;264;4386;4408;7.58;0.46;270.14;3.43;1037;10;1484.00;22
3351;10;622666276;3351;263;4388;4410;7.60;0.46;270.26;3.43;1037;10;1485.00;22
3352;10;622666292;3352;264;4388;4410;7.65;0.47;270.32;3.43;1036;10;1486.00;22
3353;10;622666305;3353;265;4390;4410;7.68;0.47;270.41;3.44;1037;10;1487.00;20
3355;10;622666318;3355;272;4399;4423;7.72;0.47;270.61;3.44;1044;10;1488.00;24
3359;10;622666332;3359;277;4400;4423;7.73;0.47;270.77;3.45;1041;10;1489.00;23
3362;10;622666345;3362;284;4400;4423;7.74;0.47;270.83;3.45;1038;10;1490.00;23
3367;10;622666357;3367;285;4403;4424;7.74;0.47;270.80;3.47;1036;10;1491.00;21
3368;10;622666370;3368;288;4404;4425;7.75;0.47;270.94;3.48;1036;10;1492.00;21
3370;10;622666382;3370;293;4404;4425;7.72;0.47;270.85;3.48;1034;10;1493.00;21
3374;10;622666395;3374;294;4409;4428;7.69;0.47;270.89;3.50;1035;10;1494.00;19
3374;10;622666409;3374;291;4409;4428;7.71;0.47;270.89;3.50;1035;10;1495.00;19
3376;10;622666421;3376;295;4412;4428;7.68;0.47;270.97;3.52;1036;10;1496.00;16
3378;10;622666433;3378;296;4412;4428;7.64;0.47;271.01;3.52;1034;10;1497.00;16
3380;10;622666445;3380;301;4419;4434;7.65;0.47;271.12;3.54;1039;10;1498.00;15
3383;10;622666458;3383;307;4421;4434;7.58;0.46;271.11;3.56;1038;10;1499.00;13
3386;10;622666473;3386;316;4427;4453;7.46;0.45;271.19;3.58;1041;10;1500.00;26
3387;10;622666494;3387;312;4429;4453;7.46;0.45;271.18;3.60;1042;10;1501.00;24
3390;10;622666506;3390;317;4434;4457;7.39;0.45;271.40;3.61;1044;10;1502.00;23
3394;10;622666519;3394;320;4436;4458;7.33;0.45;271.48;3.61;1042;10;1503.00;22
3395;10;622666532;3395;329;4437;4458;7.32;0.45;271.46;3.62;1042;10;1504.00;21
3398;10;622666543;3398;333;4442;4459;7.34;0.45;271.50;3.63;1044;10;1505.00;17
3400;10;622666555;3400;337;4444;4459;7.28;0.45;271.49;3.63;1044;10;1506.00;15
3403;10;622666567;3403;342;4445;4459;7.24;0.44;271.39;3.63;1042;10;1507.00;14
3407;10;622666578;3407;340;4445;4459;7.22;0.44;271.49;3.63;1038;10;1508.00;14
3409;10;622666591;3409;338;4448;4459;7.18;0.44;271.74;3.64;1039;10;1509.00;11
3412;10;622666603;3412;332;4448;4459;7.10;0.44;271.80;3.64;1036;10;1510.00;11
3417;10;622666614;3417;328;4449;4459;7.05;0.43;271.89;3.64;1032;10;1511.00;10
3421;10;622666629;3421;331;4480;4529;7.01;0.43;271.92;3.62;1059;10;1512.00;49
3426;10;622666647;3426;330;4484;4530;6.99;0.43;271.75;3.62;1058;10;1513.00;46
3431;10;622666660;3431;323;4490;4530;7.00;0.43;271.91;3.61;1059;10;1514.00;40
3432;10;622666673;3432;319;4499;4530;7.08;0.43;271.85;3.61;1067;10;1515.00;31
3435;10;622666685;3435;321;4502;4530;7.11;0.43;272.16;3.61;1067;10;1516.00;28
3437;10;622666697;3437;318;4507;4530;7.09;0.43;272.22;3.62;1070;10;1517.00;23
3439;10;622666709;3439;322;4509;4530;7.13;0.44;272.51;3.62;1070;10;1518.00;21
3442;10;622666722;3442;318;4512;4530;7.19;0.44;272.47;3.62;1070;10;1519.00;18
3446;10;622666733;3446;321;4514;4531;7.17;0.44;272.39;3.63;1068;10;1520.00;17
3448;10;622666745;3448;322;4515;4532;7.14;0.44;272.46;3.63;1067;10;1521.00;17
3451;10;622666756;3451;334;4517;4532;7.06;0.43;272.40;3.63;1066;10;1522.00;15
3453;10;622666767;3453;337;4523;4536;6.92;0.42;272.54;3.64;1070;10;1523.00;13
3456;10;622666779;3456;344;4523;4536;6.84;0.42;272.56;3.64;1067;10;1524.00;13
3458;10;622666791;3458;355;4523;4536;6.73;0.41;272.55;3.64;1065;10;1525.00;13
3464;10;622666802;3464;361;4523;4536;6.63;0.41;272.61;3.64;1059;10;1526.00;13
3468;10;622666813;3468;368;4527;4542;6.54;0.40;272.60;3.64;1059;10;1527.00;15
3471;10;622666824;3471;380;4527;4542;6.43;0.40;272.72;3.64;1056;10;1528.00;15
3474;10;622666835;3474;382;4529;4542;6.35;0.39;272.63;3.65;1055;10;1529.00;13
3475;10;622666847;3475;375;4531;4548;6.34;0.39;272.68;3.64;1056;10;1530.00;17
3480;10;622666859;3480;360;4531;4548;6.31;0.39;272.64;3.64;1051;10;1531.00;17
3484;10;622666870;3484;357;4533;4548;6.28;0.39;272.93;3.65;1049;10;1532.00;15
3490;10;622666882;3490;350;4535;4549;6.21;0.38;272.95;3.65;1045;10;1533.00;14
3493;10;622666893;3493;348;4538;4550;6.21;0.38;273.02;3.66;1045;10;1534.00;12
3497;10;622666904;3497;349;4538;4550;6.22;0.38;272.96;3.66;1041;10;1535.00;12
3503;10;622666915;3503;357;4550;4563;6.21;0.38;273.17;3.65;1047;10;1536.00;13
3507;10;622666928;3507;346;4552;4563;6.19;0.38;273.18;3.66;1045;10;1537.00;11
3511;10;622666940;3511;341;4553;4563;6.18;0.38;273.19;3.66;1042;10;1538.00;10
3515;10;622666952;3515;343;4555;4564;6.13;0.38;273.31;3.67;1040;10;1539.00;9
3516;10;622666963;3516;334;4558;4564;6.16;0.38;273.27;3.68;1042;10;1540.00;6
3521;10;622666975;3521;332;4564;4568;6.13;0.37;273.42;3.69;1043;10;1541.00;4
3524;10;622666987;3524;336;4564;4568;6.14;0.38;273.52;3.69;1040;10;1542.00;4
3530;10;622666998;3530;340;4570;4572;6.08;0.37;273.70;3.69;1040;10;1543.00;2
3534;10;622667009;3534;350;4571;4572;6.02;0.37;273.77;3.69;1037;10;1544.00;1
3539;10;622667021;3539;353;4571;4572;5.99;0.37;273.78;3.69;1032;10;1545.00;1
3542;10;622667032;3542;358;4572;4572;5.95;0.36;273.73;3.69;1030;10;1546.00;0
3547;10;622667043;3547;370;4572;4572;5.88;0.36;273.79;3.69;1025;10;1547.00;0
3552;10;622667059;3552;379;4583;4584;5.90;0.36;273.82;3.68;1031;10;1548.00;1
3555;10;622667072;3555;381;4584;4584;5.92;0.36;273.95;3.68;1029;10;1549.00;0
3556;10;622667083;3556;384;4584;4584;5.89;0.36;273.90;3.68;1028;10;1550.00;0
3560;10;622667094;3560;385;4584;4584;5.82;0.35;274.00;3.68;1024;10;1551.00;0
3564;10;622667105;3564;387;4584;4584;5.75;0.35;274.14;3.68;1020;10;1552.00;0
3567;10;622667116;3567;391;4584;4584;5.70;0.35;274.30;3.68;1017;10;1553.00;0
3571;10;622667127;3571;398;4585;4585;5.65;0.35;274.38;3.68;1014;10;1554.00;0
3572;10;622667138;3572;408;4587;4587;5.55;0.34;274.49;3.68;1015;10;1555.00;0
3580;10;622667149;3580;405;4593;4593;5.46;0.33;274.33;3.68;1013;10;1556.00;0
3583;10;622667161;3583;425;4594;4594;5.42;0.33;274.35;3.68;1011;10;1557.00;0
3586;10;622667171;3586;426;4594;4594;5.38;0.33;274.34;3.68;1008;10;1558.00;0
3589;10;622667182;3589;422;4594;4594;5.32;0.33;274.39;3.68;1005;10;1559.00;0
3591;10;622667194;3591;431;4599;4599;5.30;0.32;274.37;3.67;1008;10;1560.00;0
3596;10;622667204;3596;439;4599;4599;5.23;0.32;274.44;3.67;1003;10;1561.00;0
3601;10;622667215;3601;447;4599;4599;5.11;0.31;274.39;3.67;998;10;1562.00;0
3604;10;622667226;3604;449;4600;4600;5.03;0.31;274.30;3.67;996;10;1563.00;0
3610;10;622667236;3610;455;4604;4604;4.96;0.30;274.20;3.67;994;10;1564.00;0
3615;10;622667258;3615;458;4604;4604;4.90;0.30;274.15;3.67;989;10;1565.00;0
