step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
1872;8;622738262;1872;258;2757;2763;7.54;0.46;231.63;3.78;885;8;919.00;6
1876;8;622738274;1876;261;2759;2763;7.54;0.46;231.45;3.78;883;8;920.00;4
1877;8;622738286;1877;258;2759;2763;7.53;0.46;231.49;3.78;882;8;921.00;4
1879;8;622738299;1879;258;2764;2769;7.54;0.46;231.64;3.77;885;8;922.00;5
1880;8;622738310;1880;257;2764;2769;7.56;0.46;231.84;3.77;884;8;923.00;5
1884;8;622738322;1884;259;2767;2769;7.58;0.46;232.11;3.79;883;8;924.00;2
1885;8;622738333;1885;258;2767;2769;7.64;0.46;232.32;3.79;882;8;925.00;2
1888;8;622738345;1888;267;2771;2773;7.59;0.46;232.19;3.79;883;8;926.00;2
1890;8;622738356;1890;264;2774;2774;7.59;0.46;232.36;3.79;884;8;927.00;0
1890;8;622738369;1890;265;2774;2774;7.58;0.46;232.36;3.79;884;8;928.00;0
1892;8;622738382;1892;265;2775;2775;7.61;0.46;232.43;3.79;883;8;929.00;0
1893;8;622738404;1893;268;2775;2775;7.65;0.46;232.53;3.79;882;8;930.00;0
1894;8;622738416;1894;272;2775;2775;7.63;0.46;232.56;3.79;881;8;931.00;0
1895;8;622738427;1895;277;2775;2775;7.65;0.46;232.58;3.79;880;8;932.00;0
1896;8;622738439;1896;277;2775;2775;7.66;0.46;232.53;3.79;879;8;933.00;0
1897;8;622738450;1897;288;2775;2775;7.64;0.46;232.50;3.79;878;8;934.00;0
1897;8;622738461;1897;286;2775;2775;7.66;0.46;232.50;3.79;878;8;935.00;0
1899;8;622738473;1899;301;2813;2845;7.57;0.46;232.55;3.74;914;8;936.00;32
1900;8;622738491;1900;296;2813;2846;7.57;0.46;232.62;3.74;913;8;937.00;33
1900;8;622738502;1900;296;2819;2846;7.62;0.46;232.62;3.74;919;8;938.00;27
1901;8;622738514;1901;303;2823;2846;7.62;0.47;232.61;3.74;922;8;939.00;23
1903;8;622738525;1903;305;2826;2846;7.62;0.47;232.70;3.74;923;8;940.00;20
1904;8;622738536;1904;308;2828;2846;7.60;0.46;232.69;3.74;924;8;941.00;18
1906;8;622738547;1906;303;2830;2846;7.59;0.46;232.78;3.74;924;8;942.00;16
1908;8;622738557;1908;305;2833;2846;7.57;0.46;232.73;3.74;925;8;943.00;13
1909;8;622738569;1909;300;2834;2847;7.59;0.46;232.79;3.74;925;8;944.00;13
1913;8;622738579;1913;303;2837;2849;7.54;0.46;232.94;3.75;924;8;945.00;12
1916;8;622738591;1916;299;2840;2849;7.48;0.45;232.93;3.75;924;8;946.00;9
1919;8;622738602;1919;301;2845;2853;7.35;0.45;232.98;3.75;926;8;947.00;8
1920;8;622738614;1920;308;2846;2853;7.28;0.44;232.90;3.75;926;8;948.00;7
1924;8;622738625;1924;308;2846;2853;7.16;0.44;232.93;3.75;922;8;949.00;7
1926;8;622738635;1926;314;2846;2853;7.15;0.43;232.94;3.75;920;8;950.00;7
1929;8;622738647;1929;318;2850;2859;7.18;0.44;232.96;3.75;921;8;951.00;9
1930;8;622738658;1930;315;2850;2859;7.09;0.43;232.87;3.75;920;8;952.00;9
1931;8;622738669;1931;310;2850;2859;6.95;0.42;233.01;3.75;919;8;953.00;9
1932;9;622738679;1932;309;2852;2862;6.95;0.42;233.15;3.75;920;9;954.00;10
1935;9;622738708;1935;308;2856;2862;6.81;0.41;233.15;3.76;921;9;955.00;6
1936;9;622738720;1936;306;2857;2862;6.77;0.41;233.07;3.76;921;9;956.00;5
1940;9;622738730;1940;309;2857;2863;6.75;0.41;233.06;3.76;917;9;957.00;6
1944;9;622738742;1944;316;2858;2864;6.72;0.41;233.11;3.76;914;9;958.00;6
1946;9;622738753;1946;321;2858;2864;6.75;0.41;233.40;3.76;912;9;959.00;6
1951;9;622738766;1951;321;2877;2890;6.70;0.41;233.12;3.74;926;9;960.00;13
1951;9;622738779;1951;316;2877;2890;6.70;0.41;233.12;3.74;926;9;961.00;13
1955;9;622738789;1955;320;2879;2890;6.64;0.41;233.00;3.74;924;9;962.00;11
1956;9;622738800;1956;321;2881;2891;6.61;0.40;232.93;3.74;925;9;963.00;10
1960;9;622738812;1960;326;2881;2891;6.60;0.40;232.76;3.74;921;9;964.00;10
1961;9;622738822;1961;333;2884;2895;6.64;0.41;232.69;3.74;923;9;965.00;11
1963;9;622738832;1963;333;2884;2895;6.66;0.41;232.61;3.74;921;9;966.00;11
1965;9;622738843;1965;337;2888;2899;6.73;0.41;232.75;3.74;923;9;967.00;11
1967;9;622738853;1967;336;2888;2899;6.77;0.41;232.58;3.74;921;9;968.00;11
1968;9;622738862;1968;336;2889;2899;6.78;0.41;232.62;3.74;921;9;969.00;10
1968;9;622738872;1968;333;2889;2899;6.77;0.41;232.62;3.74;921;9;970.00;10
1971;9;622738882;1971;345;2892;2899;6.71;0.41;232.54;3.76;921;9;971.00;7
1973;9;622738897;1973;346;2902;2911;6.74;0.41;232.57;3.75;929;9;972.00;9
1974;9;622738907;1974;348;2903;2911;6.71;0.41;232.58;3.75;929;9;973.00;8
1975;9;622738917;1975;347;2903;2911;6.67;0.41;232.48;3.75;928;9;974.00;8
1978;9;622738926;1978;353;2905;2911;6.59;0.40;232.37;3.76;927;9;975.00;6
1980;9;622738936;1980;349;2905;2911;6.57;0.40;232.53;3.76;925;9;976.00;6
1983;9;622738946;1983;350;2905;2911;6.55;0.40;232.42;3.76;922;9;977.00;6
1985;9;622738955;1985;357;2905;2912;6.53;0.40;232.35;3.76;920;9;978.00;7
1986;9;622738965;1986;349;2905;2912;6.48;0.39;232.35;3.76;919;9;979.00;7
1988;9;622738976;1988;347;2912;2918;6.54;0.40;232.38;3.77;924;9;980.00;6
1988;9;622738986;1988;341;2913;2919;6.57;0.40;232.38;3.77;925;9;981.00;6
1988;9;622738995;1988;338;2914;2919;6.55;0.40;232.38;3.77;926;9;982.00;5
1989;9;622739005;1989;338;2915;2919;6.59;0.40;232.26;3.78;926;9;983.00;4
1991;9;622739016;1991;336;2918;2923;6.64;0.40;232.20;3.77;927;9;984.00;5
1993;9;622739026;1993;339;2919;2923;6.61;0.40;232.19;3.78;926;9;985.00;4
1994;9;622739042;1994;332;2919;2923;6.64;0.40;232.21;3.78;925;9;986.00;4
1995;9;622739052;1995;337;2921;2924;6.64;0.40;232.20;3.78;926;9;987.00;3
1996;9;622739062;1996;338;2925;2928;6.61;0.40;232.09;3.79;929;9;988.00;3
1998;9;622739074;1998;338;2926;2928;6.60;0.40;232.12;3.79;928;9;989.00;2
2000;9;622739086;2000;336;2932;2934;6.61;0.40;232.11;3.78;932;9;990.00;2
2000;9;622739096;2000;339;2933;2934;6.61;0.40;232.11;3.78;933;9;991.00;1
2000;9;622739106;2000;339;2934;2934;6.61;0.40;232.11;3.78;934;9;992.00;0
2001;9;622739115;2001;340;2934;2934;6.60;0.40;232.08;3.78;933;9;993.00;0
2001;9;622739125;2001;339;2938;2938;6.64;0.41;232.08;3.78;937;9;994.00;0
2002;9;622739140;2002;335;2938;2938;6.62;0.41;232.03;3.78;936;9;995.00;0
2003;9;622739150;2003;332;2938;2938;6.59;0.41;232.05;3.78;935;9;996.00;0
2004;9;622739159;2004;332;2938;2938;6.56;0.40;232.01;3.78;934;9;997.00;0
2005;9;622739169;2005;329;2939;2939;6.52;0.40;232.10;3.78;934;9;998.00;0
2009;9;622739178;2009;327;2940;2940;6.45;0.40;231.94;3.78;931;9;999.00;0
2013;9;622739190;2013;328;2940;2940;6.43;0.39;232.05;3.78;927;9;1000.00;0
2014;9;622739203;2014;320;2941;2941;6.39;0.39;231.96;3.77;927;9;1001.00;0
2015;9;622739213;2015;315;2941;2941;6.39;0.39;232.05;3.77;926;9;1002.00;0
2019;9;622739223;2019;311;2941;2941;6.40;0.39;232.26;3.77;922;9;1003.00;0
2019;9;622739232;2019;306;2941;2941;6.41;0.39;232.26;3.77;922;9;1004.00;0
2022;9;622739241;2022;299;2941;2941;6.42;0.39;232.36;3.77;919;9;1005.00;0
2022;9;622739251;2022;295;2941;2941;6.46;0.40;232.36;3.77;919;9;1006.00;0
2025;9;622739260;2025;293;2941;2941;6.50;0.40;232.38;3.77;916;9;1007.00;0
2028;9;622739269;2028;317;3015;3068;6.68;0.42;232.47;3.68;987;9;1008.00;53
2029;9;622739288;2029;307;3019;3069;6.68;0.41;232.51;3.68;990;9;1009.00;50
2031;9;622739298;2031;299;3027;3069;6.77;0.42;232.41;3.68;996;9;1010.00;42
2034;9;622739308;2034;299;3030;3069;6.74;0.42;232.45;3.67;996;9;1011.00;39
2036;9;622739318;2036;299;3036;3069;6.71;0.41;232.78;3.68;1000;9;1012.00;33
2039;9;622739327;2039;299;3038;3069;6.62;0.41;232.88;3.68;999;9;1013.00;31
2043;9;622739337;2043;293;3041;3069;6.53;0.40;232.90;3.68;998;9;1014.00;28
2046;9;622739347;2046;297;3043;3069;6.48;0.40;232.92;3.68;997;9;1015.00;26
2050;9;622739356;2050;300;3047;3070;6.42;0.40;233.12;3.69;997;9;1016.00;23
2053;9;622739367;2053;301;3049;3071;6.36;0.39;233.07;3.69;996;9;1017.00;22
2056;9;622739377;2056;297;3051;3071;6.36;0.39;233.24;3.69;995;9;1018.00;20
2061;9;622739387;2061;300;3055;3072;6.34;0.39;233.16;3.70;994;9;1019.00;17
2063;9;622739399;2063;289;3056;3072;6.32;0.39;233.24;3.70;993;9;1020.00;16
2066;9;622739410;2066;288;3057;3072;6.37;0.39;233.28;3.71;991;9;1021.00;15
2071;9;622739420;2071;279;3058;3072;6.35;0.39;233.32;3.71;987;9;1022.00;14
2071;9;622739431;2071;271;3063;3076;6.44;0.40;233.32;3.72;992;9;1023.00;13
2073;9;622739442;2073;271;3063;3076;6.45;0.40;233.34;3.72;990;9;1024.00;13
2076;9;622739453;2076;266;3065;3076;6.48;0.40;233.23;3.73;989;9;1025.00;11
2079;9;622739464;2079;265;3067;3079;6.57;0.40;233.37;3.74;988;9;1026.00;12
2084;9;622739476;2084;255;3068;3079;6.66;0.41;233.73;3.74;984;9;1027.00;11
2086;9;622739488;2086;261;3071;3079;6.71;0.41;233.83;3.75;985;9;1028.00;8
2088;9;622739499;2088;258;3076;3083;6.82;0.42;234.05;3.75;988;9;1029.00;7
2092;9;622739511;2092;255;3076;3084;6.92;0.43;234.08;3.75;984;9;1030.00;8
2094;9;622739523;2094;252;3078;3084;7.00;0.43;234.16;3.76;984;9;1031.00;6
2100;9;622739536;2100;250;3080;3088;7.04;0.43;234.51;3.76;980;9;1032.00;8
2100;9;622739549;2100;248;3081;3088;7.16;0.44;234.51;3.76;981;9;1033.00;7
2105;9;622739562;2105;249;3082;3088;7.15;0.44;234.90;3.76;977;9;1034.00;6
2111;9;622739580;2111;248;3084;3090;7.15;0.44;235.21;3.76;973;9;1035.00;6
2115;9;622739598;2115;245;3084;3090;7.20;0.44;235.29;3.76;969;9;1036.00;6
2119;9;622739609;2119;241;3089;3096;7.27;0.44;235.64;3.76;970;9;1037.00;7
2123;9;622739627;2123;241;3089;3096;7.31;0.45;235.75;3.76;966;9;1038.00;7
2128;9;622739638;2128;238;3090;3097;7.38;0.45;235.88;3.76;962;9;1039.00;7
2135;10;622739651;2135;242;3090;3097;7.39;0.45;236.23;3.76;955;10;1040.00;7
2138;10;622739669;2138;238;3090;3097;7.41;0.45;236.44;3.76;952;10;1041.00;7
2142;10;622739680;2142;238;3091;3097;7.41;0.45;236.59;3.76;949;10;1042.00;6
2149;10;622739692;2149;233;3091;3097;7.33;0.45;237.02;3.76;942;10;1043.00;6
2152;10;622739703;2152;241;3099;3109;7.32;0.45;237.46;3.75;947;10;1044.00;10
2156;10;622739716;2156;238;3102;3109;7.25;0.44;237.55;3.77;946;10;1045.00;7
2162;10;622739728;2162;232;3103;3109;7.14;0.44;237.92;3.77;941;10;1046.00;6
2164;10;622739740;2164;231;3103;3109;7.18;0.44;238.01;3.77;939;10;1047.00;6
2172;10;622739751;2172;239;3104;3109;7.17;0.44;238.56;3.77;932;10;1048.00;5
2178;10;622739767;2178;243;3104;3109;7.15;0.44;238.96;3.77;926;10;1049.00;5
2181;10;622739787;2181;249;3111;3115;7.12;0.44;238.92;3.77;930;10;1050.00;4
2184;10;622739806;2184;247;3111;3115;7.14;0.44;239.22;3.77;927;10;1051.00;4
2185;10;622739825;2185;246;3115;3119;7.19;0.44;239.39;3.77;930;10;1052.00;4
2191;10;622739843;2191;250;3116;3120;7.21;0.44;239.59;3.77;925;10;1053.00;4
2193;10;622739860;2193;254;3119;3120;7.22;0.44;239.78;3.78;926;10;1054.00;1
2200;10;622739876;2200;252;3119;3120;7.23;0.44;240.25;3.78;919;10;1055.00;1
2204;10;622739891;2204;261;3130;3133;7.28;0.44;240.42;3.76;926;10;1056.00;3
2209;10;622739906;2209;256;3131;3133;7.29;0.44;240.57;3.76;922;10;1057.00;2
2214;10;622739926;2214;256;3132;3133;7.24;0.44;240.79;3.76;918;10;1058.00;1
2216;10;622739946;2216;254;3132;3134;7.20;0.44;240.89;3.76;916;10;1059.00;2
2223;10;622739960;2223;256;3134;3135;7.13;0.43;241.02;3.76;911;10;1060.00;1
2226;10;622739973;2226;255;3135;3135;7.13;0.43;241.34;3.76;909;10;1061.00;0
2227;10;622739987;2227;261;3137;3138;7.15;0.43;241.46;3.76;910;10;1062.00;1
2230;10;622740001;2230;261;3137;3138;7.08;0.43;241.59;3.76;907;10;1063.00;1
2230;10;622740023;2230;257;3138;3138;7.08;0.43;241.59;3.76;908;10;1064.00;0
2236;10;622740039;2236;263;3138;3138;6.99;0.42;241.67;3.76;902;10;1065.00;0
2236;10;622740054;2236;270;3144;3144;7.00;0.42;241.67;3.76;908;10;1066.00;0
2238;10;622740066;2238;265;3144;3144;6.97;0.42;241.76;3.76;906;10;1067.00;0
2240;10;622740079;2240;265;3144;3144;6.97;0.42;241.65;3.76;904;10;1068.00;0
2241;10;622740091;2241;265;3144;3144;6.98;0.42;241.75;3.76;903;10;1069.00;0
2243;10;622740102;2243;269;3148;3148;6.98;0.43;241.78;3.75;905;10;1070.00;0
2243;10;622740115;2243;271;3149;3149;6.96;0.43;241.78;3.75;906;10;1071.00;0
2247;10;622740126;2247;278;3149;3149;6.94;0.42;242.23;3.75;902;10;1072.00;0
2251;10;622740138;2251;276;3150;3150;6.90;0.42;242.70;3.75;899;10;1073.00;0
2255;10;622740150;2255;283;3150;3150;6.87;0.42;243.10;3.75;895;10;1074.00;0
2257;10;622740162;2257;285;3150;3150;6.89;0.42;243.10;3.75;893;10;1075.00;0
2259;10;622740173;2259;273;3150;3150;6.90;0.42;243.26;3.75;891;10;1076.00;0
2263;10;622740186;2263;262;3150;3150;6.93;0.42;243.42;3.75;887;10;1077.00;0
2264;10;622740199;2264;259;3150;3150;7.04;0.43;243.36;3.75;886;10;1078.00;0
2268;10;622740211;2268;261;3150;3150;7.12;0.43;243.64;3.75;882;10;1079.00;0
2272;10;622740226;2272;290;3229;3275;7.33;0.45;244.04;3.66;957;10;1080.00;46
2274;10;622740252;2274;284;3232;3276;7.40;0.46;244.20;3.66;958;10;1081.00;44
2276;10;622740275;2276;278;3240;3276;7.48;0.46;244.44;3.65;964;10;1082.00;36
2279;10;622740288;2279;283;3243;3276;7.51;0.46;244.65;3.65;964;10;1083.00;33
2280;10;622740299;2280;285;3249;3276;7.59;0.47;244.88;3.65;969;10;1084.00;27
2286;10;622740312;2286;288;3253;3276;7.53;0.46;245.13;3.65;967;10;1085.00;23
2287;10;622740331;2287;292;3259;3276;7.53;0.46;245.14;3.66;972;10;1086.00;17
2291;10;622740342;2291;291;3262;3276;7.46;0.46;245.39;3.66;971;10;1087.00;14
2292;10;622740354;2292;292;3267;3277;7.43;0.46;245.42;3.67;975;10;1088.00;10
2295;10;622740366;2295;292;3269;3278;7.37;0.45;245.73;3.67;974;10;1089.00;9
2297;10;622740378;2297;289;3273;3278;7.27;0.45;245.87;3.68;976;10;1090.00;5
2299;10;622740390;2299;293;3278;3282;7.20;0.44;246.08;3.67;979;10;1091.00;4
2302;10;622740402;2302;295;3278;3282;7.18;0.44;246.13;3.67;976;10;1092.00;4
2306;10;622740413;2306;301;3279;3282;7.16;0.44;246.49;3.67;973;10;1093.00;3
2310;10;622740425;2310;303;3279;3282;7.11;0.44;246.85;3.67;969;10;1094.00;3
2312;10;622740437;2312;310;3285;3288;7.10;0.44;247.14;3.67;973;10;1095.00;3
2315;10;622740449;2315;314;3286;3288;7.09;0.44;247.32;3.68;971;10;1096.00;2
2318;10;622740461;2318;319;3286;3288;7.03;0.43;247.41;3.68;968;10;1097.00;2
2323;10;622740473;2323;323;3287;3291;6.97;0.43;247.94;3.68;964;10;1098.00;4
2326;10;622740486;2326;329;3289;3291;6.93;0.43;247.91;3.68;963;10;1099.00;2
2330;11;622740499;2330;326;3289;3291;6.93;0.42;247.80;3.68;959;11;1100.00;2
2332;11;622740524;2332;334;3290;3292;6.87;0.42;247.73;3.68;958;11;1101.00;2
2334;11;622740537;2334;339;3291;3293;6.92;0.42;247.80;3.68;957;11;1102.00;2
2335;11;622740554;2335;342;3292;3293;6.90;0.42;247.81;3.68;957;11;1103.00;1
2338;11;622740566;2338;353;3301;3306;6.89;0.42;247.75;3.67;963;11;1104.00;5
2340;11;622740578;2340;352;3302;3306;6.90;0.42;247.80;3.67;962;11;1105.00;4
2341;11;622740590;2341;355;3303;3306;6.87;0.42;247.73;3.67;962;11;1106.00;3
2343;11;622740602;2343;356;3304;3307;6.85;0.42;247.87;3.67;961;11;1107.00;3
2345;11;622740614;2345;366;3304;3307;6.85;0.42;247.99;3.67;959;11;1108.00;3
2349;11;622740625;2349;365;3308;3311;6.86;0.42;248.03;3.66;959;11;1109.00;3
2351;11;622740640;2351;365;3308;3311;6.93;0.42;247.95;3.66;957;11;1110.00;3
2356;11;622740652;2356;365;3311;3315;6.90;0.42;247.94;3.66;955;11;1111.00;4
2357;11;622740666;2357;358;3311;3315;6.91;0.42;247.87;3.66;954;11;1112.00;4
2358;11;622740678;2358;363;3311;3315;6.96;0.43;247.96;3.66;953;11;1113.00;4
2361;11;622740690;2361;352;3311;3315;6.98;0.43;248.04;3.66;950;11;1114.00;4
2362;11;622740701;2362;357;3311;3315;7.01;0.43;248.07;3.66;949;11;1115.00;4
2364;11;622740713;2364;349;3320;3327;7.05;0.43;248.29;3.65;956;11;1116.00;7
2371;11;622740726;2371;345;3320;3327;6.97;0.43;248.26;3.65;949;11;1117.00;7
2373;11;622740738;2373;352;3322;3327;6.97;0.43;248.18;3.65;949;11;1118.00;5
2376;11;622740749;2376;348;3322;3327;6.88;0.42;248.11;3.65;946;11;1119.00;5
2380;11;622740761;2380;347;3322;3327;6.83;0.42;248.15;3.65;942;11;1120.00;5
2383;11;622740773;2383;346;3322;3327;6.80;0.41;248.09;3.65;939;11;1121.00;5
2385;11;622740784;2385;341;3322;3328;6.71;0.41;248.23;3.65;937;11;1122.00;6
2387;11;622740796;2387;337;3322;3328;6.63;0.40;248.37;3.65;935;11;1123.00;6
2393;11;622740807;2393;337;3327;3334;6.59;0.40;248.50;3.65;934;11;1124.00;7
2397;11;622740825;2397;334;3331;3336;6.54;0.40;248.60;3.66;934;11;1125.00;5
2400;11;622740836;2400;331;3331;3336;6.47;0.39;248.64;3.66;931;11;1126.00;5
2403;11;622740847;2403;335;3331;3336;6.38;0.39;248.60;3.66;928;11;1127.00;5
2403;11;622740856;2403;334;3334;3340;6.41;0.39;248.60;3.65;931;11;1128.00;6
2406;11;622740866;2406;333;3334;3340;6.38;0.39;248.51;3.65;928;11;1129.00;6
2407;11;622740876;2407;329;3334;3340;6.37;0.39;248.51;3.65;927;11;1130.00;6
2408;11;622740886;2408;318;3335;3341;6.43;0.39;248.43;3.65;927;11;1131.00;6
2408;11;622740896;2408;308;3338;3345;6.55;0.40;248.43;3.65;930;11;1132.00;7
2408;11;622740906;2408;290;3338;3345;6.69;0.41;248.43;3.65;930;11;1133.00;7
2410;11;622740916;2410;284;3340;3348;6.82;0.41;248.53;3.65;930;11;1134.00;8
2413;11;622740928;2413;282;3341;3348;6.91;0.42;248.39;3.65;928;11;1135.00;7
2414;11;622740939;2414;282;3341;3348;6.96;0.42;248.30;3.65;927;11;1136.00;7
2416;11;622740949;2416;275;3341;3348;7.03;0.43;248.20;3.65;925;11;1137.00;7
2417;11;622740965;2417;276;3345;3352;7.18;0.44;248.18;3.65;928;11;1138.00;7
2419;11;622740983;2419;280;3345;3352;7.26;0.44;248.09;3.65;926;11;1139.00;7
2419;11;622740996;2419;270;3345;3352;7.30;0.44;248.09;3.65;926;11;1140.00;7
2419;11;622741012;2419;270;3345;3352;7.35;0.45;248.09;3.65;926;11;1141.00;7
2420;11;622741022;2420;270;3345;3353;7.35;0.45;248.13;3.65;925;11;1142.00;8
2420;11;622741033;2420;271;3346;3354;7.37;0.45;248.13;3.64;926;11;1143.00;8
2421;11;622741043;2421;269;3346;3354;7.35;0.45;248.20;3.64;925;11;1144.00;8
2421;11;622741054;2421;268;3347;3355;7.34;0.45;248.20;3.64;926;11;1145.00;8
2422;11;622741065;2422;262;3347;3355;7.39;0.45;248.13;3.64;925;11;1146.00;8
2422;11;622741075;2422;258;3347;3355;7.46;0.45;248.13;3.64;925;11;1147.00;8
2424;11;622741085;2424;255;3347;3355;7.55;0.46;248.01;3.64;923;11;1148.00;8
2425;11;622741096;2425;259;3347;3355;7.61;0.46;247.98;3.64;922;11;1149.00;8
2425;11;622741106;2425;256;3349;3355;7.70;0.47;247.98;3.67;924;11;1150.00;6
2427;11;622741116;2427;250;3349;3355;7.76;0.47;248.13;3.67;922;11;1151.00;6
2429;11;622741126;2429;266;3414;3482;7.93;0.49;248.09;3.60;985;11;1152.00;68
2432;11;622741146;2432;257;3416;3483;7.89;0.49;248.15;3.60;984;11;1153.00;67
2432;11;622741157;2432;256;3427;3483;7.94;0.49;248.15;3.61;995;11;1154.00;56
2436;11;622741168;2436;260;3435;3483;7.94;0.49;248.44;3.61;999;11;1155.00;48
2439;11;622741179;2439;262;3443;3483;7.93;0.49;248.53;3.62;1004;11;1156.00;40
2442;11;622741190;2442;257;3446;3483;7.88;0.49;248.94;3.62;1004;11;1157.00;37
2444;11;622741201;2444;261;3451;3483;7.82;0.48;248.86;3.63;1007;11;1158.00;32
2448;11;622741212;2448;264;3453;3483;7.73;0.48;248.91;3.63;1005;11;1159.00;30
2450;11;622741223;2450;262;3457;3484;7.69;0.48;249.19;3.65;1007;11;1160.00;27
2451;11;622741234;2451;264;3461;3485;7.68;0.48;249.26;3.65;1010;11;1161.00;24
2455;11;622741244;2455;269;3463;3485;7.61;0.47;249.32;3.66;1008;11;1162.00;22
2460;11;622741256;2460;278;3467;3486;7.50;0.46;249.53;3.66;1007;11;1163.00;19
2463;12;622741278;2463;280;3468;3486;7.40;0.46;249.63;3.67;1005;12;1164.00;18
2466;12;622741300;2466;278;3472;3486;7.31;0.45;249.57;3.68;1006;12;1165.00;14
2470;13;622741310;2470;289;3476;3486;7.16;0.44;249.68;3.69;1006;13;1166.00;10
2473;13;622741328;2473;291;3482;3490;7.10;0.44;249.74;3.70;1009;13;1167.00;8
2477;13;622741339;2477;299;3483;3490;7.01;0.43;249.75;3.70;1006;13;1168.00;7
2480;13;622741350;2480;300;3485;3490;6.89;0.42;250.14;3.70;1005;13;1169.00;5
2483;13;622741362;2483;306;3489;3496;6.84;0.42;250.16;3.70;1006;13;1170.00;7
2486;13;622741374;2486;304;3490;3496;6.75;0.41;250.37;3.70;1004;13;1171.00;6
2489;13;622741385;2489;309;3492;3496;6.72;0.41;250.38;3.70;1003;13;1172.00;4
2491;13;622741395;2491;309;3497;3500;6.66;0.41;250.42;3.71;1006;13;1173.00;3
2492;13;622741406;2492;317;3498;3501;6.65;0.41;250.36;3.70;1006;13;1174.00;3
2495;13;622741417;2495;314;3500;3501;6.63;0.41;250.50;3.71;1005;13;1175.00;1
2497;13;622741428;2497;317;3504;3505;6.60;0.40;250.44;3.71;1007;13;1176.00;1
2500;13;622741439;2500;314;3505;3505;6.56;0.40;250.60;3.71;1005;13;1177.00;0
2502;13;622741450;2502;311;3505;3505;6.57;0.40;250.71;3.71;1003;13;1178.00;0
2506;13;622741464;2506;316;3506;3506;6.56;0.40;250.75;3.71;1000;13;1179.00;0
2508;13;622741476;2508;317;3506;3506;6.53;0.40;250.80;3.71;998;13;1180.00;0
2511;13;622741493;2511;313;3512;3512;6.52;0.40;250.80;3.70;1001;13;1181.00;0
2518;13;622741504;2518;319;3512;3512;6.50;0.40;250.83;3.70;994;13;1182.00;0
2522;13;622741515;2522;322;3513;3513;6.44;0.39;251.04;3.70;991;13;1183.00;0
2525;13;622741525;2525;320;3513;3513;6.36;0.39;250.93;3.70;988;13;1184.00;0
2529;13;622741536;2529;316;3513;3513;6.36;0.39;251.04;3.70;984;13;1185.00;0
2532;13;622741546;2532;323;3513;3513;6.36;0.39;251.00;3.70;981;13;1186.00;0
2537;13;622741557;2537;320;3513;3513;6.34;0.39;251.11;3.70;976;13;1187.00;0
2540;13;622741567;2540;324;3522;3525;6.37;0.39;251.03;3.69;982;13;1188.00;3
2544;13;622741579;2544;322;3523;3525;6.36;0.39;251.09;3.69;979;13;1189.00;2
2548;13;622741597;2548;311;3523;3525;6.41;0.39;251.10;3.69;975;13;1190.00;2
2552;13;622741608;2552;301;3523;3525;6.40;0.39;251.22;3.69;971;13;1191.00;2
2554;13;622741618;2554;308;3524;3525;6.45;0.40;251.32;3.69;970;13;1192.00;1
2556;13;622741629;2556;303;3524;3525;6.50;0.40;251.27;3.69;968;13;1193.00;1
2560;13;622741640;2560;303;3528;3529;6.50;0.40;251.33;3.69;968;13;1194.00;1
2565;13;622741651;2565;301;3529;3529;6.53;0.40;251.36;3.69;964;13;1195.00;0
2570;13;622741662;2570;299;3532;3533;6.55;0.40;251.68;3.69;962;13;1196.00;1
2574;13;622741673;2574;299;3533;3534;6.56;0.40;251.88;3.69;959;13;1197.00;1
2575;14;622741683;2575;300;3533;3534;6.59;0.40;251.96;3.69;958;14;1198.00;1
2578;14;622741712;2578;295;3534;3534;6.61;0.40;252.15;3.69;956;14;1199.00;0
2581;14;622741729;2581;294;3557;3575;6.62;0.41;252.34;3.66;976;14;1200.00;18
2585;14;622741749;2585;283;3559;3575;6.65;0.41;252.61;3.66;974;14;1201.00;16
2592;14;622741760;2592;289;3564;3575;6.60;0.40;252.84;3.66;972;14;1202.00;11
2598;14;622741777;2598;285;3565;3576;6.66;0.41;252.83;3.66;967;14;1203.00;11
2600;14;622741796;2600;289;3566;3577;6.68;0.41;252.97;3.66;966;14;1204.00;11
2602;14;622741812;2602;293;3568;3577;6.70;0.41;253.09;3.66;966;14;1205.00;9
2607;14;622741830;2607;288;3572;3580;6.71;0.41;253.33;3.66;965;14;1206.00;8
2610;14;622741847;2610;287;3572;3580;6.70;0.41;253.34;3.66;962;14;1207.00;8
2611;14;622741863;2611;287;3575;3580;6.66;0.41;253.43;3.66;964;14;1208.00;5
2616;14;622741879;2616;294;3575;3580;6.62;0.40;253.59;3.66;959;14;1209.00;5
2620;14;622741891;2620;290;3582;3586;6.60;0.40;253.59;3.66;962;14;1210.00;4
2625;14;622741904;2625;293;3582;3586;6.56;0.40;253.62;3.66;957;14;1211.00;4
2628;14;622741917;2628;303;3582;3586;6.58;0.40;253.80;3.66;954;14;1212.00;4
2629;14;622741929;2629;297;3582;3586;6.62;0.41;253.89;3.66;953;14;1213.00;4
2634;14;622741940;2634;299;3586;3590;6.61;0.40;254.25;3.66;952;14;1214.00;4
