tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2288.00;53292659#0_1;67.48;15.96;2024.00;8.00;408074469#0_1;0.00;16.78;vehroute_1.302.56 tripinfo_1.302.56 routing_1.302.56 emissions_1.302.56;264.00;1.302.56;1;2629.71;1.02;0.00;108.77;passenger;;2;37.00;672550.645006;13676.359275;78.008636;275.826863;12.636935;0;289.102837
2288.00;775830384_2;114.22;19.71;2016.00;0.00;199263544_0;62.09;19.96;vehroute_6.1081.28 tripinfo_6.1081.28 routing_6.1081.28 emissions_6.1081.28;272.00;6.1081.28;1;2600.26;1.20;0.00;140.17;taxi;;7;24.00;1020600.300323;19098.087144;111.135358;429.621777;20.542889;0;438.711841
2288.00;-37061736#7_0;33.63;12.96;2160.00;0.00;583371595#1_0;45.70;0.00;vehroute_6.1062.15 tripinfo_6.1062.15 routing_6.1062.15 emissions_6.1062.15;128.00;6.1062.15;1;887.84;1.21;0.00;82.17;taxi;;2;36.00;499946.087407;12951.233020;70.921397;216.770758;10.687256;0;214.907068
2289.00;-292382413_0;152.29;12.60;1800.00;0.00;192483968#1_0;13.95;0.00;vehroute_0.188.25 tripinfo_0.188.25 routing_0.188.25 emissions_0.188.25;489.00;0.188.25;1;1581.06;1.23;0.00;407.00;passenger;;14;155.00;1092236.457223;41480.468177;214.525089;476.889414;23.377441;0;469.520204
2289.00;48484725_0;183.86;12.11;2097.00;9.00;408074469#0_2;0.00;18.23;vehroute_1.298.29 tripinfo_1.298.29 routing_1.298.29 emissions_1.298.29;192.00;1.298.29;1;1478.03;1.09;0.00;104.51;passenger;;2;72.00;442752.118539;13083.532246;69.857027;183.032394;8.696670;0;190.324579
2289.00;48484723_0;142.71;18.35;2160.00;0.00;49070929#0_0;62.03;13.02;vehroute_7.1192.3 tripinfo_7.1192.3 routing_7.1192.3 emissions_7.1192.3;129.00;7.1192.3;1;1062.68;1.17;0.00;69.78;taxi;;2;53.00;400952.262037;11263.871695;60.779652;168.651524;8.265966;0;172.355076
2290.00;199263543_0;77.99;12.83;1920.00;0.00;gneE14_0;12.10;0.00;vehroute_2.2700.1 tripinfo_2.2700.1 routing_2.2700.1 emissions_2.2700.1;370.00;2.2700.1;1;2245.73;1.20;60.00;193.93;bus;;4;54.00;5239084.103540;9303.095705;1891.386191;42381.439972;977.186862;0;2234.102148
2290.00;775830384_1;114.22;16.71;2019.00;3.00;240384794_0;0.00;13.30;vehroute_6.1100.42 tripinfo_6.1100.42 routing_6.1100.42 emissions_6.1100.42;271.00;6.1100.42;1;2479.77;1.15;0.00;141.12;taxi;;5;32.00;1215131.666840;23446.101515;136.033096;523.677174;25.760648;0;522.330731
2293.00;47661751#0_0;121.06;12.79;1904.00;14.00;gneE14_1;0.00;7.35;vehroute_0.5.105 tripinfo_0.5.105 routing_0.5.105 emissions_0.5.105;389.00;0.5.105;1;2078.66;1.18;0.00;279.17;passenger;;5;129.00;1020409.049330;32084.422405;170.184684;437.781189;21.140442;0;438.639424
2293.00;775830384_1;114.22;18.76;1944.00;0.00;199263544_0;13.95;0.00;vehroute_6.1081.27 tripinfo_6.1081.27 routing_6.1081.27 emissions_6.1081.27;349.00;6.1081.27;1;2648.40;1.13;0.00;207.14;taxi;;6;103.00;1345284.225318;32890.217549;181.959293;578.152853;28.433393;0;578.283666
2293.00;53292419_0;342.11;11.70;2162.00;2.00;199263544_0;0.00;14.79;vehroute_0.66.12 tripinfo_0.66.12 routing_0.66.12 emissions_0.66.12;131.00;0.66.12;1;752.76;1.10;0.00;78.91;passenger;;4;57.00;319864.032715;9851.930786;52.398749;135.992332;6.496512;0;137.498821
2294.00;37022128_0;106.30;20.70;2016.00;0.00;190511164#0_0;29.89;14.02;vehroute_0.202.14 tripinfo_0.202.14 routing_0.202.14 emissions_0.202.14;278.00;0.202.14;1;1312.15;1.26;0.00;205.88;passenger;;5;68.00;666904.278535;20736.090768;110.145135;287.522102;13.796532;0;286.679321
2295.00;775830384_1;114.22;19.79;1685.00;0.20;gneE14_0;0.00;19.90;vehroute_6.1000.117 tripinfo_6.1000.117 routing_6.1000.117 emissions_6.1000.117;610.00;6.1000.117;1;4598.50;1.19;0.00;378.15;taxi;;14;96.00;2207211.882373;49619.943297;278.688683;947.096935;46.071442;0;948.788675
2295.00;48484723_0;142.71;18.14;2064.00;0.00;408074469#0_2;0.00;18.17;vehroute_1.299.86 tripinfo_1.299.86 routing_1.299.86 emissions_1.299.86;231.00;1.299.86;1;1639.55;1.09;0.00;140.21;passenger;;4;89.00;612666.380080;18770.091108;99.851384;260.898853;12.815090;0;263.364253
2296.00;775830384_1;114.22;18.75;1786.00;0.40;gneE14_0;0.00;19.73;vehroute_6.1000.124 tripinfo_6.1000.124 routing_6.1000.124 emissions_6.1000.124;510.00;6.1000.124;1;4587.48;1.18;0.00;283.52;taxi;;6;86.00;1867922.994350;39858.266991;225.935246;792.737297;37.984785;0;802.942408
2296.00;53292418_0;332.16;12.43;2163.00;3.00;199263544_0;0.00;12.67;vehroute_0.67.3 tripinfo_0.67.3 routing_0.67.3 emissions_0.67.3;133.00;0.67.3;1;792.29;1.16;0.00;80.99;passenger;;2;55.00;366669.788790;10405.312535;56.071387;156.803707;7.572343;0;157.618083
2299.00;53281792_0;131.79;11.80;1728.00;0.00;240384794_2;13.95;0.00;vehroute_0.133.12 tripinfo_0.133.12 routing_0.133.12 emissions_0.133.12;571.00;0.133.12;1;2142.15;1.09;0.00;447.60;passenger;;13;218.00;1243189.838430;49026.493613;252.379461;540.731706;26.560614;0;534.412411
2299.00;53281543_0;136.33;13.88;2232.00;0.00;408074469#0_2;7.60;0.00;vehroute_1.292.31 tripinfo_1.292.31 routing_1.292.31 emissions_1.292.31;67.00;1.292.31;1;306.19;1.34;0.00;49.28;passenger;;4;7.00;163882.290917;5317.628723;28.052173;70.513489;3.318797;0;70.447653
2300.00;47826546_0;201.15;11.08;1814.00;14.00;408074469#0_2;0.00;17.09;vehroute_1.310.5 tripinfo_1.310.5 routing_1.310.5 emissions_1.310.5;486.00;1.310.5;1;4215.87;1.04;0.00;228.38;passenger;;4;150.00;1195889.493919;31894.430536;172.901014;495.871928;23.256786;0;514.070648
2301.00;775830384_0;114.22;7.55;1500.00;0.00;gneE14_0;12.10;0.00;vehroute_2.750.1 tripinfo_2.750.1 routing_2.750.1 emissions_2.750.1;801.00;2.750.1;1;4586.40;1.20;135.00;436.63;bus;;9;149.00;11001519.872441;19817.561804;4042.143155;89475.119386;2078.254195;0;4691.318304
2301.00;775830384_2;114.22;16.98;1732.00;4.00;gneE14_0;0.00;14.00;vehroute_6.1029.24 tripinfo_6.1029.24 routing_6.1029.24 emissions_6.1029.24;569.00;6.1029.24;1;4598.50;1.15;0.00;328.71;taxi;;6;94.00;2116028.192220;48454.686102;271.189531;907.207211;44.249715;0;909.593358
2301.00;47663822#2.31_2;76.83;21.30;1851.00;0.60;408074469#0_1;0.00;19.85;vehroute_1.291.257 tripinfo_1.291.257 routing_1.291.257 emissions_1.291.257;450.00;1.291.257;1;4586.94;1.31;0.00;238.99;passenger;;4;128.00;1440905.563746;34621.121621;191.935610;604.078452;29.782220;0;619.389029
2301.00;47663822#2.31_1;76.83;20.68;1858.00;0.40;408074469#0_1;0.00;21.49;vehroute_1.291.258 tripinfo_1.291.258 routing_1.291.258 emissions_1.291.258;443.00;1.291.258;1;4586.94;1.29;0.00;228.70;passenger;;6;106.00;1364869.990128;30089.843425;169.503846;566.401127;27.487576;0;586.703224
2301.00;48484858#0_0;69.31;17.48;2025.00;9.00;408074469#0_2;0.00;18.21;vehroute_1.303.28 tripinfo_1.303.28 routing_1.303.28 emissions_1.303.28;276.00;1.303.28;1;2964.77;1.22;0.00;129.96;passenger;;3;59.00;810235.380597;16947.474355;96.332925;335.404638;16.154286;0;348.287326
2301.00;48484723_0;142.71;17.09;2041.00;1.00;408074469#0_2;0.00;17.48;vehroute_1.299.85 tripinfo_1.299.85 routing_1.299.85 emissions_1.299.85;260.00;1.299.85;1;1639.55;1.05;0.00;165.09;passenger;;2;86.00;678500.439595;21729.809184;114.674612;289.117052;13.997608;0;291.664989
2301.00;775830384_1;114.22;15.90;2160.00;0.00;252220162_0;32.54;13.26;vehroute_6.1138.3 tripinfo_6.1138.3 routing_6.1138.3 emissions_6.1138.3;141.00;6.1138.3;1;992.01;1.19;0.00;82.91;taxi;;2;12.00;417818.105443;8901.025388;50.405625;176.567341;8.110302;0;179.603029
2303.00;47661751#0_0;121.06;12.77;1909.00;1.00;gneE14_1;0.00;6.77;vehroute_0.5.106 tripinfo_0.5.106 routing_0.5.106 emissions_0.5.106;394.00;0.5.106;1;2078.66;1.19;0.00;284.21;passenger;;4;130.00;1087436.995569;33137.418339;176.541054;468.938589;22.823691;0;467.451053
2303.00;252220826_0;65.83;12.14;1950.00;6.00;408074469#0_1;0.00;11.08;vehroute_1.304.27 tripinfo_1.304.27 routing_1.304.27 emissions_1.304.27;353.00;1.304.27;1;3061.95;1.20;0.00;197.12;passenger;;4;89.00;1035676.162788;25041.154469;138.426459;434.675034;20.867998;0;445.197265
2304.00;775830384_1;114.22;14.20;1973.00;5.00;240384794_0;0.00;0.60;vehroute_6.1100.41 tripinfo_6.1100.41 routing_6.1100.41 emissions_6.1100.41;331.00;6.1100.41;1;2479.77;1.20;0.00;206.21;taxi;;8;59.00;1291118.517043;28526.020215;160.797456;555.181537;27.040344;0;554.997581
2305.00;47663822#2.31_0;76.83;13.70;1506.00;6.00;408074469#0_0;12.10;0.00;vehroute_3.1600.1 tripinfo_3.1600.1 routing_3.1600.1 emissions_3.1600.1;799.00;3.1600.1;1;4574.94;1.20;150.00;420.18;bus;;16;132.00;10222680.590443;18438.415913;3774.712137;83165.389840;1934.166280;0;4359.210647
2305.00;-53292327_0;316.56;13.63;2164.00;4.00;199263544_0;0.00;9.50;vehroute_0.68.3 tripinfo_0.68.3 routing_0.68.3 emissions_0.68.3;141.00;0.68.3;1;848.18;1.27;0.00;91.79;passenger;;3;57.00;370193.791165;10759.814235;57.766180;158.562436;7.674832;0;159.133091
2305.00;48484723_0;142.71;19.54;2162.00;2.00;408074469#0_0;0.00;18.82;vehroute_7.1172.3 tripinfo_7.1172.3 routing_7.1172.3 emissions_7.1172.3;143.00;7.1172.3;1;1639.55;1.23;0.00;61.76;taxi;;2;19.00;534616.005216;9152.739494;54.428623;224.750730;10.897865;0;229.807442
2307.00;-49030944#2_0;126.35;20.47;1884.00;12.00;408074469#0_2;0.00;11.32;vehroute_1.311.13 tripinfo_1.311.13 routing_1.311.13 emissions_1.311.13;423.00;1.311.13;1;4572.41;1.30;0.00;208.53;passenger;;5;94.00;1413718.198961;29381.215467;167.735782;594.836234;29.313302;0;607.698047
2307.00;775830384_1;114.22;13.24;1872.00;0.00;199263544_0;56.23;18.76;vehroute_6.1081.26 tripinfo_6.1081.26 routing_6.1081.26 emissions_6.1081.26;435.00;6.1081.26;1;2606.12;1.21;0.00;305.60;taxi;;7;174.00;1519020.112909;45647.894923;244.083316;660.809761;33.149410;0;652.971296
2308.00;47663822#2.31_2;76.83;18.65;1865.00;0.20;408074469#0_1;0.00;18.90;vehroute_1.291.259 tripinfo_1.291.259 routing_1.291.259 emissions_1.291.259;443.00;1.291.259;1;4586.94;1.13;0.00;199.52;passenger;;5;100.00;1259610.142412;27676.735710;155.419194;516.467276;24.374434;0;541.457555
2308.00;47661751#0_0;121.06;10.94;1879.00;7.00;gneE14_1;0.00;6.97;vehroute_0.5.104 tripinfo_0.5.104 routing_0.5.104 emissions_0.5.104;429.00;0.5.104;1;2078.66;1.08;0.00;308.00;passenger;;6;161.00;1070437.578658;36684.227465;192.139368;460.628222;22.300142;0;460.147324
2308.00;252220824_0;71.56;11.77;1951.00;7.00;408074469#0_1;0.00;8.76;vehroute_1.305.27 tripinfo_1.305.27 routing_1.305.27 emissions_1.305.27;357.00;1.305.27;1;3134.58;1.16;0.00;191.67;passenger;;5;89.00;1018871.715762;25120.907223;138.493263;428.102328;20.634875;0;437.973974
2308.00;48484723_0;142.71;19.28;2114.00;2.00;408074469#0_2;0.00;19.57;vehroute_1.299.88 tripinfo_1.299.88 routing_1.299.88 emissions_1.299.88;194.00;1.299.88;1;1639.55;1.17;0.00;108.52;passenger;;2;66.00;572420.206963;14594.197215;79.866435;241.032712;11.825512;0;246.061675
2308.00;47663822#2.31_1;76.83;18.28;2160.00;0.00;583371595#1_1;0.00;1.25;vehroute_1.32.12 tripinfo_1.32.12 routing_1.32.12 emissions_1.32.12;148.00;1.32.12;1;1047.06;1.17;0.00;93.83;passenger;;2;50.00;388644.866074;11210.772499;60.134513;162.572676;7.790095;0;167.065090
2309.00;47663822#2.31_1;76.83;19.69;1886.00;6.80;408074469#0_1;0.00;11.44;vehroute_1.291.261 tripinfo_1.291.261 routing_1.291.261 emissions_1.291.261;423.00;1.291.261;1;4586.94;1.21;0.00;195.64;passenger;;4;93.00;1329945.278033;28671.973747;162.271791;555.123249;27.046040;0;571.689370
2309.00;47663822#2.31_0;76.83;18.70;2016.00;0.00;48484828#4_0;13.95;0.00;vehroute_7.1123.14 tripinfo_7.1123.14 routing_7.1123.14 emissions_7.1123.14;293.00;7.1123.14;1;3272.81;1.14;0.00;120.81;taxi;;2;62.00;1084179.543361;21908.095047;125.515969;455.042993;22.027048;0;466.043164
2310.00;47663822#2.31_2;76.83;21.16;1800.00;0.00;37055971_0;0.00;14.61;vehroute_1.330.25 tripinfo_1.330.25 routing_1.330.25 emissions_1.330.25;510.00;1.330.25;1;4743.41;1.31;0.00;287.93;passenger;;7;122.00;1622275.138987;37543.695656;209.445338;680.990014;32.745922;0;697.352094
2311.00;199263543_0;77.99;3.79;1728.00;0.00;49030944#2_0;13.96;0.01;vehroute_0.27.12 tripinfo_0.27.12 routing_0.27.12 emissions_0.27.12;583.00;0.27.12;1;2247.67;1.09;0.00;456.75;passenger;;12;271.00;1496049.285770;56627.955396;293.175938;654.786241;32.792193;0;643.106429
2311.00;49049126_0;160.53;14.54;1883.00;11.00;gneE14_1;8.06;4.16;vehroute_0.13.13 tripinfo_0.13.13 routing_0.13.13 emissions_0.13.13;428.00;0.13.13;1;2880.01;1.32;0.00;291.97;passenger;;3;145.00;1242059.658719;35888.509164;192.840886;532.902159;26.185912;0;533.916420
2312.00;47663822#2.31_2;76.83;21.52;1872.00;0.00;408074469#0_1;0.00;22.58;vehroute_1.291.260 tripinfo_1.291.260 routing_1.291.260 emissions_1.291.260;440.00;1.291.260;1;4586.94;1.35;0.00;236.23;passenger;;6;79.00;1445484.265559;31148.623036;176.292863;607.105205;29.501972;0;621.354388
2312.00;47661751#0_0;121.06;11.90;1928.00;2.00;gneE14_1;0.00;18.35;vehroute_0.5.107 tripinfo_0.5.107 routing_0.5.107 emissions_0.5.107;384.00;0.5.107;1;2078.66;1.10;0.00;266.19;passenger;;5;141.00;913157.922989;30611.144510;160.835971;392.429726;19.082899;0;392.537182
2313.00;47663822#2.31_2;76.83;19.73;1968.00;0.00;48484828#4_1;0.00;1.25;vehroute_1.163.41 tripinfo_1.163.41 routing_1.163.41 emissions_1.163.41;345.00;1.163.41;1;3282.89;1.23;0.00;185.11;passenger;;3;113.00;1141499.420904;28722.430248;157.802304;481.145718;23.683874;0;490.686765
2313.00;775830384_1;114.22;17.42;2202.00;0.90;53281545#2_0;0.00;17.69;vehroute_0.281.107 tripinfo_0.281.107 routing_0.281.107 emissions_0.281.107;111.00;0.281.107;1;398.70;1.11;0.00;87.78;passenger;;1;81.00;292440.407008;13610.094232;68.837190;129.348752;6.741356;0;125.713046
2314.00;199263543_0;77.99;4.49;1874.00;2.00;gneE14_2;0.00;19.32;vehroute_0.6.13 tripinfo_0.6.13 routing_0.6.13 emissions_0.6.13;440.00;0.6.13;1;2257.83;1.37;0.00;338.40;passenger;;6;163.00;1137096.695576;37964.485085;199.650156;489.409502;23.951289;0;488.800883
2314.00;47663822#2.31_1;76.83;17.34;1944.00;0.00;49070929#0_0;0.00;11.74;vehroute_1.350.27 tripinfo_1.350.27 routing_1.350.27 emissions_1.350.27;370.00;1.350.27;1;4072.10;1.06;0.00;131.48;passenger;;2;54.00;1158612.489682;22396.674516;129.218793;476.029733;22.045393;0;498.040223
2314.00;775830384_1;114.22;19.90;2222.00;0.33;53281545#2_0;0.00;17.69;vehroute_0.281.108 tripinfo_0.281.108 routing_0.281.108 emissions_0.281.108;92.00;0.281.108;1;398.70;1.40;0.00;73.99;passenger;;1;64.00;296614.309154;12447.287840;63.686915;131.060468;6.850874;0;127.506147
2315.00;53292419_0;342.11;14.34;1878.00;6.00;gneE14_2;0.00;13.82;vehroute_0.8.26 tripinfo_0.8.26 routing_0.8.26 emissions_0.8.26;437.00;0.8.26;1;2682.56;1.38;0.00;311.72;passenger;;3;158.00;1159810.642932;36364.234673;192.933439;498.014679;24.455608;0;498.562940
2315.00;37022128_0;106.30;20.64;2232.00;0.00;53281545#2_1;7.60;0.00;vehroute_0.285.31 tripinfo_0.285.31 routing_0.285.31 emissions_0.285.31;83.00;0.285.31;1;382.47;1.31;0.00;64.24;passenger;;2;49.00;293215.820114;11085.111424;57.468911;129.271085;6.696388;0;126.044292
2316.00;47663822#2.31_1;76.83;18.87;1815.00;15.00;408074469#0_1;0.00;12.79;vehroute_5.75.25 tripinfo_5.75.25 routing_5.75.25 emissions_5.75.25;501.00;5.75.25;1;4586.94;1.13;0.00;257.05;truck;;5;125.00;8433666.321489;11548.810221;0;71784.097349;1395.058630;0;3575.467430
2317.00;53283046#0_0;165.89;19.53;1944.00;0.00;240384794_1;7.60;0.00;vehroute_0.130.27 tripinfo_0.130.27 routing_0.130.27 emissions_0.130.27;373.00;0.130.27;1;1240.85;1.19;0.00;308.93;passenger;;8;148.00;835671.818137;32603.205074;168.010483;364.704575;18.127819;0;359.231171
2318.00;gneE5_0;349.68;11.72;1622.00;2.00;--199263543_0;0.00;3.23;vehroute_0.90.9 tripinfo_0.90.9 routing_0.90.9 emissions_0.90.9;696.00;0.90.9;1;2031.94;1.13;0.00;575.04;passenger;;13;205.00;1283100.241123;53677.793291;274.492433;561.627196;27.812929;0;551.570702
2318.00;47661751#0_0;121.06;14.30;1840.00;40.00;49030944#2_0;0.00;5.91;vehroute_0.26.50 tripinfo_0.26.50 routing_0.26.50 emissions_0.26.50;478.00;0.26.50;1;2082.46;1.33;0.00;380.41;passenger;;3;224.00;1294184.910042;47817.700832;248.263675;564.748319;28.206436;0;556.330331
2318.00;47663822#2.31_2;76.83;17.11;1836.00;0.00;408074469#0_1;0.00;18.04;vehroute_1.291.255 tripinfo_1.291.255 routing_1.291.255 emissions_1.291.255;482.00;1.291.255;1;4586.94;1.08;0.00;227.46;passenger;;4;115.00;1382463.388657;33074.668703;182.859385;574.629465;27.112543;0;594.268607
2318.00;252220826_0;65.83;13.40;2026.00;10.00;408074469#0_1;0.00;16.38;vehroute_1.304.28 tripinfo_1.304.28 routing_1.304.28 emissions_1.304.28;292.00;1.304.28;1;3061.95;1.22;0.00;138.14;passenger;;3;40.00;903537.476604;17707.946323;102.101105;377.728861;17.929063;0;388.392808
2319.00;47663822#2.31_1;76.83;19.92;1920.00;0.00;48484828#4_1;0.00;20.42;vehroute_1.163.40 tripinfo_1.163.40 routing_1.163.40 emissions_1.163.40;399.00;1.163.40;1;3282.89;1.23;0.00;237.51;passenger;;3;160.00;1182094.098589;35716.329447;190.581808;501.726179;24.902699;0;508.141303
2319.00;48484734_0;182.76;11.66;2160.00;0.00;408074469#0_2;44.93;19.18;vehroute_1.294.30 tripinfo_1.294.30 routing_1.294.30 emissions_1.294.30;159.00;1.294.30;1;994.49;1.15;0.00;101.35;passenger;;2;74.00;434468.388940;14784.473279;77.537082;186.687957;9.230383;0;186.764025
2320.00;-53292327_0;316.56;14.15;1881.00;9.00;gneE14_2;0.00;10.87;vehroute_0.10.13 tripinfo_0.10.13 routing_0.10.13 emissions_0.10.13;439.00;0.10.13;1;2777.98;1.35;0.00;307.81;passenger;;3;155.00;1141441.383162;35372.041279;187.957702;487.247629;23.839940;0;490.666759
2320.00;gneE5_0;349.68;12.17;2016.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.184.42 tripinfo_0.184.42 routing_0.184.42 emissions_0.184.42;304.00;0.184.42;1;1102.75;1.12;0.00;233.99;passenger;;12;85.00;657687.593324;23695.130150;123.313626;284.331252;13.684769;0;282.720012
2320.00;252220824_0;71.56;11.32;2026.00;10.00;408074469#0_2;0.00;15.72;vehroute_1.305.28 tripinfo_1.305.28 routing_1.305.28 emissions_1.305.28;294.00;1.305.28;1;3134.58;1.14;0.00;125.21;passenger;;4;49.00;855783.635075;16507.704990;95.163753;351.811314;16.457310;0;367.866226
2320.00;-49049137_0;228.40;11.86;2165.00;5.00;199263544_0;0.00;6.12;vehroute_0.69.3 tripinfo_0.69.3 routing_0.69.3 emissions_0.69.3;155.00;0.69.3;1;835.00;1.16;0.00;104.12;passenger;;5;61.00;413816.536821;12431.888452;66.406498;178.106029;8.642108;0;177.885154
2320.00;47661751#0_0;121.06;12.27;2160.00;0.00;583371595#1_0;58.40;0.00;vehroute_6.1064.15 tripinfo_6.1064.15 routing_6.1064.15 emissions_6.1064.15;160.00;6.1064.15;1;1355.88;1.22;0.00;89.17;taxi;;2;37.00;654253.451790;15104.341147;84.470513;282.221485;13.912954;0;281.236342
2320.00;53292659#0_1;67.48;16.65;2232.00;0.00;199263544_1;0.00;17.76;vehroute_0.63.62 tripinfo_0.63.62 routing_0.63.62 emissions_0.63.62;88.00;0.63.62;0;213.16;1.07;0.00;75.53;passenger;;1;68.00;235819.108861;11457.194707;57.740525;105.510447;5.548282;0;101.373120
2320.00;775830384_1;114.22;18.47;2232.00;0.00;53281545#2_0;13.95;0.00;vehroute_6.1161.31 tripinfo_6.1161.31 routing_6.1161.31 emissions_6.1161.31;88.00;6.1161.31;1;392.60;1.17;0.00;66.47;taxi;;1;51.00;295049.199621;10406.005585;54.408154;129.498103;6.587335;0;126.831953
2321.00;53292419_0;342.11;12.79;1980.00;0.00;583371595#1_0;7.60;8.81;vehroute_0.38.11 tripinfo_0.38.11 routing_0.38.11 emissions_0.38.11;341.00;0.38.11;1;2003.75;1.20;0.00;230.44;passenger;;8;137.00;898065.443743;28608.480860;151.457126;384.152299;18.709778;0;386.048374
2321.00;28639939#0_0;139.89;15.46;2232.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.283.31 tripinfo_0.283.31 routing_0.283.31 emissions_0.283.31;89.00;0.283.31;1;333.86;1.14;0.00;68.19;passenger;;2;49.00;254040.364938;9820.285022;50.723115;111.294859;5.608448;0;109.204415
2321.00;775830384_1;114.22;20.18;2284.00;0.62;53281545#2_0;0.00;1.25;vehroute_0.281.111 tripinfo_0.281.111 routing_0.281.111 emissions_0.281.111;37.00;0.281.111;1;398.70;1.26;0.00;17.23;passenger;;2;6.00;175093.990406;3489.016631;20.040101;74.268631;3.642867;0;75.265338
2322.00;47661751#0_0;121.06;13.63;1852.00;16.00;49030944#2_1;0.00;1.25;vehroute_0.26.51 tripinfo_0.26.51 routing_0.26.51 emissions_0.26.51;470.00;0.26.51;1;2079.82;1.33;0.00;372.11;passenger;;4;207.00;1242433.447220;45828.661949;237.992084;542.322969;27.063697;0;534.083900
2322.00;53292659#0_0;67.48;20.39;2233.00;1.00;199263544_0;0.00;15.79;vehroute_7.1083.31 tripinfo_7.1083.31 routing_7.1083.31 emissions_7.1083.31;89.00;7.1083.31;0;213.07;1.27;0.00;78.00;taxi;;1;69.00;266183.703983;11923.670871;60.606588;118.415686;6.206212;0;114.425405
2322.00;53292659#0_1;67.48;21.00;2268.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.63 tripinfo_0.63.63 routing_0.63.63 emissions_0.63.63;54.00;0.63.63;0;213.16;1.27;0.00;43.17;passenger;;1;30.00;208232.121339;6965.315952;36.687041;91.619066;4.665513;0;89.511783
2323.00;775830384_0;114.22;7.61;1506.00;6.00;gneE14_0;12.10;0.00;vehroute_2.1550.1 tripinfo_2.1550.1 routing_2.1550.1 emissions_2.1550.1;817.00;2.1550.1;1;4586.40;1.20;135.00;452.73;bus;;12;151.00;10962630.654687;19884.333265;4066.292389;89385.708820;2083.924046;0;4674.710978
2323.00;775830384_1;114.22;18.26;2243.00;0.76;53281545#2_0;0.00;1.25;vehroute_0.281.109 tripinfo_0.281.109 routing_0.281.109 emissions_0.281.109;80.00;0.281.109;1;398.70;1.17;0.00;58.68;passenger;;2;47.00;235549.007444;8953.695766;46.334368;101.969578;5.156725;0;101.255561
2323.00;53292659#0_1;67.48;19.02;2304.00;0.00;199263544_1;13.95;0.00;vehroute_7.1083.32 tripinfo_7.1083.32 routing_7.1083.32 emissions_7.1083.32;19.00;7.1083.32;0;199.21;1.16;0.00;8.44;taxi;;0;0.00;112150.574601;1912.914710;11.398878;47.609304;2.268195;0;48.208468
2325.00;50172050#0_0;132.31;12.89;1518.00;6.00;gneE14_1;0.00;1.29;vehroute_0.16.21 tripinfo_0.16.21 routing_0.16.21 emissions_0.16.21;807.00;0.16.21;1;4145.91;1.25;0.00;603.78;passenger;;12;275.00;1973888.810358;65386.177049;344.313630;851.858106;41.882673;0;848.509656
2325.00;-678477995_0;47.96;12.70;1883.00;11.00;408074469#0_1;0.00;13.79;vehroute_1.307.13 tripinfo_1.307.13 routing_1.307.13 emissions_1.307.13;442.00;1.307.13;1;3613.26;1.22;0.00;262.38;passenger;;6;154.00;1356478.099889;36124.899596;196.684978;574.737525;28.325964;0;583.099110
2325.00;48484834_0;69.24;14.52;2052.00;0.00;408074469#0_2;0.00;22.01;vehroute_1.301.114 tripinfo_1.301.114 routing_1.301.114 emissions_1.301.114;273.00;1.301.114;1;2198.88;1.32;0.00;170.70;passenger;;4;105.00;774005.112723;22372.118247;120.119230;327.033115;16.057476;0;332.717478
2325.00;775830384_1;114.22;21.10;2263.00;0.19;53281545#2_0;0.00;1.25;vehroute_0.281.110 tripinfo_0.281.110 routing_0.281.110 emissions_0.281.110;62.00;0.281.110;1;398.70;1.27;0.00;41.93;passenger;;1;28.00;207890.322408;6046.100797;32.482474;88.442491;4.400528;0;89.364612
2325.00;53292659#0_1;67.48;17.55;2304.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.64 tripinfo_0.63.64 routing_0.63.64 emissions_0.63.64;21.00;0.63.64;0;213.16;1.09;0.00;8.79;passenger;;0;0.00;90551.459411;1499.751732;8.986352;37.784572;1.746358;0;38.924086
2326.00;47661751#0_0;121.06;11.38;1872.00;0.00;49030944#2_0;13.95;0.00;vehroute_0.26.52 tripinfo_0.26.52 routing_0.26.52 emissions_0.26.52;454.00;0.26.52;1;2068.51;1.08;0.00;334.46;passenger;;6;185.00;1142434.462195;42065.235150;218.430505;495.368616;24.393105;0;491.098120
2326.00;583371580_0;93.20;12.51;2184.00;0.00;408074469#0_1;0.00;19.61;vehroute_1.293.91 tripinfo_1.293.91 routing_1.293.91 emissions_1.293.91;142.00;1.293.91;1;725.11;1.18;0.00;101.42;passenger;;3;50.00;360860.748327;11561.483519;61.169454;156.526464;7.606858;0;155.121755
