step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
3166;10;620888480;3166;388;4090;4091;6.16;0.38;268.36;3.48;924;10;1399.00;1
3170;10;620888493;3170;389;4091;4091;6.07;0.37;268.53;3.48;921;10;1400.00;0
3171;10;620888510;3171;401;4091;4091;6.05;0.37;268.60;3.48;920;10;1401.00;0
3175;10;620888521;3175;399;4091;4091;5.96;0.37;268.84;3.48;916;10;1402.00;0
3180;10;620888533;3180;411;4091;4091;5.87;0.36;268.94;3.48;911;10;1403.00;0
3182;10;620888544;3182;421;4102;4103;5.91;0.36;268.94;3.47;920;10;1404.00;1
3185;10;620888556;3185;424;4102;4103;5.83;0.36;268.93;3.47;917;10;1405.00;1
3190;10;620888568;3190;424;4103;4103;5.73;0.35;269.13;3.47;913;10;1406.00;0
3194;10;620888580;3194;421;4103;4103;5.66;0.35;269.27;3.47;909;10;1407.00;0
3197;10;620888592;3197;419;4103;4103;5.62;0.35;269.30;3.47;906;10;1408.00;0
3198;10;620888603;3198;420;4103;4103;5.60;0.34;269.29;3.47;905;10;1409.00;0
3201;10;620888616;3201;416;4104;4104;5.64;0.35;269.25;3.47;903;10;1410.00;0
3203;10;620888628;3203;409;4104;4104;5.71;0.35;269.22;3.47;901;10;1411.00;0
3206;10;620888639;3206;410;4110;4110;5.80;0.36;269.23;3.46;904;10;1412.00;0
3209;10;620888652;3209;411;4111;4111;5.87;0.36;269.12;3.46;902;10;1413.00;0
3212;10;620888671;3212;410;4111;4111;5.91;0.36;269.10;3.46;899;10;1414.00;0
3212;10;620888688;3212;401;4111;4111;5.96;0.37;269.10;3.46;899;10;1415.00;0
3216;10;620888705;3216;393;4115;4115;6.01;0.37;269.15;3.46;899;10;1416.00;0
3219;10;620888734;3219;384;4115;4115;6.06;0.37;269.36;3.46;896;10;1417.00;0
3223;10;620888751;3223;377;4115;4115;6.17;0.38;269.40;3.46;892;10;1418.00;0
3226;10;620888768;3226;374;4116;4116;6.27;0.38;269.23;3.46;890;10;1419.00;0
3228;10;620888782;3228;373;4120;4120;6.38;0.39;269.17;3.46;892;10;1420.00;0
3230;10;620888797;3230;371;4120;4120;6.40;0.39;269.12;3.46;890;10;1421.00;0
3234;10;620888813;3234;368;4122;4123;6.45;0.39;269.10;3.45;888;10;1422.00;1
3235;10;620888825;3235;366;4122;4123;6.47;0.39;269.05;3.45;887;10;1423.00;1
3239;10;620888838;3239;369;4123;4123;6.56;0.40;269.10;3.45;884;10;1424.00;0
3239;10;620888850;3239;374;4123;4123;6.60;0.40;269.10;3.45;884;10;1425.00;0
3239;10;620888861;3239;377;4127;4127;6.72;0.41;269.10;3.45;888;10;1426.00;0
3241;10;620888874;3241;375;4127;4127;6.78;0.41;269.07;3.45;886;10;1427.00;0
3242;10;620888886;3242;374;4127;4127;6.81;0.41;269.09;3.45;885;10;1428.00;0
3242;10;620888898;3242;370;4127;4127;6.80;0.41;269.09;3.45;885;10;1429.00;0
3244;10;620888908;3244;365;4128;4128;6.78;0.41;269.19;3.45;884;10;1430.00;0
3245;10;620888919;3245;372;4129;4129;6.76;0.41;269.18;3.45;884;10;1431.00;0
3247;10;620888931;3247;369;4129;4129;6.73;0.41;269.17;3.45;882;10;1432.00;0
3249;10;620888942;3249;366;4130;4130;6.69;0.41;269.25;3.45;881;10;1433.00;0
3249;10;620888954;3249;368;4130;4130;6.67;0.41;269.25;3.45;881;10;1434.00;0
3251;10;620888965;3251;356;4130;4130;6.70;0.41;269.30;3.45;879;10;1435.00;0
3254;10;620888984;3254;348;4130;4130;6.75;0.41;269.33;3.45;876;10;1436.00;0
3255;10;620888996;3255;341;4130;4130;6.82;0.41;269.38;3.45;875;10;1437.00;0
3256;10;620889007;3256;334;4130;4130;6.91;0.42;269.37;3.45;874;10;1438.00;0
3257;10;620889018;3257;334;4130;4130;6.96;0.42;269.30;3.45;873;10;1439.00;0
3260;10;620889030;3260;380;4255;4360;7.05;0.44;269.29;3.35;995;10;1440.00;105
3261;10;620889062;3261;360;4260;4361;7.13;0.45;269.34;3.35;999;10;1441.00;101
3263;10;620889083;3263;339;4270;4361;7.28;0.45;269.35;3.34;1007;10;1442.00;91
3264;10;620889098;3264;335;4276;4361;7.37;0.46;269.38;3.34;1012;10;1443.00;85
3265;10;620889110;3265;331;4282;4361;7.41;0.46;269.35;3.34;1017;10;1444.00;79
3268;10;620889135;3268;332;4286;4361;7.37;0.46;269.39;3.34;1018;10;1445.00;75
3270;10;620889147;3270;327;4292;4361;7.36;0.46;269.37;3.35;1022;10;1446.00;69
3271;10;620889166;3271;329;4298;4361;7.31;0.45;269.39;3.35;1027;10;1447.00;63
3272;10;620889178;3272;330;4303;4362;7.28;0.45;269.40;3.36;1031;10;1448.00;59
3272;10;620889191;3272;330;4306;4363;7.20;0.44;269.40;3.36;1034;10;1449.00;57
3273;10;620889204;3273;327;4311;4363;7.14;0.44;269.45;3.37;1038;10;1450.00;52
3274;10;620889217;3274;330;4312;4364;7.15;0.44;269.41;3.37;1038;10;1451.00;52
3276;10;620889236;3276;328;4316;4364;7.09;0.44;269.42;3.38;1040;10;1452.00;48
3276;10;620889249;3276;329;4318;4364;7.09;0.44;269.42;3.38;1042;10;1453.00;46
3277;10;620889262;3277;327;4320;4364;7.05;0.43;269.45;3.39;1043;10;1454.00;44
3279;10;620889274;3279;337;4322;4368;7.02;0.43;269.43;3.39;1043;10;1455.00;46
3281;10;620889288;3281;330;4324;4368;7.07;0.43;269.46;3.40;1043;10;1456.00;44
3285;10;620889300;3285;330;4325;4368;7.08;0.43;269.56;3.40;1040;10;1457.00;43
3287;10;620889315;3287;332;4327;4371;7.09;0.43;269.54;3.40;1040;10;1458.00;44
3292;10;620889335;3292;328;4329;4371;7.05;0.43;269.54;3.41;1037;10;1459.00;42
3292;10;620889348;3292;317;4329;4371;7.09;0.43;269.54;3.41;1037;10;1460.00;42
3294;10;620889367;3294;318;4332;4375;7.09;0.43;269.62;3.40;1038;10;1461.00;43
3295;10;620889380;3295;317;4333;4376;7.10;0.43;269.68;3.40;1038;10;1462.00;43
3299;10;620889394;3299;311;4337;4376;7.11;0.43;269.77;3.42;1038;10;1463.00;39
3302;10;620889406;3302;304;4340;4380;7.17;0.44;269.87;3.42;1038;10;1464.00;40
3305;10;620889427;3305;298;4344;4380;7.16;0.44;270.02;3.44;1039;10;1465.00;36
3308;10;620889448;3308;299;4344;4380;7.18;0.44;269.99;3.44;1036;10;1466.00;36
3312;10;620889461;3312;294;4345;4381;7.19;0.44;270.17;3.45;1033;10;1467.00;36
3315;10;620889476;3315;289;4346;4381;7.18;0.44;270.33;3.45;1031;10;1468.00;35
3317;10;620889489;3317;286;4349;4387;7.22;0.44;270.28;3.45;1032;10;1469.00;38
3320;10;620889504;3320;278;4350;4387;7.23;0.44;270.36;3.45;1030;10;1470.00;37
3324;10;620889518;3324;278;4351;4388;7.19;0.44;270.32;3.46;1027;10;1471.00;37
3326;10;620889532;3326;272;4352;4388;7.19;0.43;270.39;3.46;1026;10;1472.00;36
3328;10;620889546;3328;282;4353;4388;7.18;0.43;270.28;3.47;1025;10;1473.00;35
3331;10;620889560;3331;284;4353;4388;7.17;0.43;270.37;3.47;1022;10;1474.00;35
3332;10;620889573;3332;281;4355;4388;7.23;0.44;270.33;3.48;1023;10;1475.00;33
3333;10;620889586;3333;277;4364;4400;7.31;0.44;270.35;3.47;1031;10;1476.00;36
3334;10;620889600;3334;281;4366;4400;7.39;0.45;270.41;3.48;1032;10;1477.00;34
3334;10;620889613;3334;282;4367;4400;7.43;0.45;270.41;3.49;1033;10;1478.00;33
3337;10;620889627;3337;277;4367;4400;7.46;0.45;270.48;3.49;1030;10;1479.00;33
3337;10;620889641;3337;278;4369;4400;7.54;0.46;270.48;3.50;1032;10;1480.00;31
3341;10;620889657;3341;272;4372;4400;7.56;0.46;270.56;3.52;1031;10;1481.00;28
3343;10;620889670;3343;272;4377;4404;7.57;0.46;270.68;3.53;1034;10;1482.00;27
3344;10;620889684;3344;271;4380;4404;7.57;0.46;270.66;3.54;1036;10;1483.00;24
3346;10;620889698;3346;270;4384;4408;7.59;0.46;270.63;3.55;1038;10;1484.00;24
3349;10;620889712;3349;276;4386;4410;7.57;0.46;270.77;3.55;1037;10;1485.00;24
3350;10;620889732;3350;270;4388;4410;7.63;0.46;270.76;3.56;1038;10;1486.00;22
3354;10;620889745;3354;279;4389;4410;7.59;0.46;270.87;3.57;1035;10;1487.00;21
3357;10;620889759;3357;272;4398;4423;7.60;0.46;270.94;3.56;1041;10;1488.00;25
3357;10;620889775;3357;275;4398;4423;7.60;0.46;270.94;3.56;1041;10;1489.00;25
3359;10;620889787;3359;278;4401;4423;7.56;0.46;270.94;3.59;1042;10;1490.00;22
3361;10;620889800;3361;293;4402;4424;7.56;0.46;271.02;3.59;1041;10;1491.00;22
3363;10;620889813;3363;292;4404;4425;7.50;0.46;271.01;3.61;1041;10;1492.00;21
3364;10;620889826;3364;294;4405;4425;7.52;0.46;271.13;3.62;1041;10;1493.00;20
3366;10;620889840;3366;299;4408;4428;7.53;0.46;271.11;3.63;1042;10;1494.00;20
3367;10;620889853;3367;305;4410;4428;7.48;0.46;271.20;3.65;1043;10;1495.00;18
3371;10;620889866;3371;305;4413;4428;7.46;0.45;271.13;3.67;1042;10;1496.00;15
3373;10;620889879;3373;310;4415;4428;7.45;0.45;271.31;3.69;1042;10;1497.00;13
3375;10;620889893;3375;318;4423;4434;7.48;0.45;271.32;3.72;1048;10;1498.00;11
3377;10;620889907;3377;322;4424;4434;7.43;0.45;271.28;3.72;1047;10;1499.00;10
3378;10;620889923;3378;333;4429;4453;7.42;0.45;271.35;3.73;1051;10;1500.00;24
3380;10;620889943;3380;330;4430;4453;7.37;0.45;271.52;3.73;1050;10;1501.00;23
3384;10;620889957;3384;329;4436;4457;7.31;0.44;271.41;3.75;1052;10;1502.00;21
3386;10;620889972;3386;334;4437;4458;7.27;0.44;271.64;3.75;1051;10;1503.00;21
3389;10;620889985;3389;334;4439;4458;7.21;0.44;271.82;3.76;1050;10;1504.00;19
3392;10;620890004;3392;342;4441;4459;7.20;0.44;271.92;3.76;1049;10;1505.00;18
3394;10;620890019;3394;346;4443;4459;7.12;0.43;272.12;3.76;1049;10;1506.00;16
3398;10;620890031;3398;348;4445;4459;7.05;0.43;272.16;3.76;1047;10;1507.00;14
3400;10;620890043;3400;347;4445;4459;7.00;0.43;272.33;3.76;1045;10;1508.00;14
3402;11;620890057;3402;344;4446;4459;6.99;0.43;272.29;3.77;1044;11;1509.00;13
3404;11;620890085;3404;345;4446;4459;6.96;0.43;272.24;3.77;1042;11;1510.00;13
3407;11;620890103;3407;335;4448;4459;6.89;0.42;272.37;3.77;1041;11;1511.00;11
3413;11;620890115;3413;339;4483;4529;6.84;0.42;272.70;3.75;1070;11;1512.00;46
3415;11;620890135;3415;330;4485;4530;6.86;0.42;272.71;3.75;1070;11;1513.00;45
3418;11;620890147;3418;329;4493;4530;6.88;0.42;272.93;3.74;1075;11;1514.00;37
3422;11;620890159;3422;320;4497;4530;6.93;0.43;273.08;3.74;1075;11;1515.00;33
3425;11;620890173;3425;321;4502;4530;7.04;0.43;273.15;3.74;1077;11;1516.00;28
3430;11;620890185;3430;322;4504;4530;7.08;0.44;273.12;3.75;1074;11;1517.00;26
3435;11;620890198;3435;323;4508;4530;7.11;0.44;273.10;3.75;1073;11;1518.00;22
3440;11;620890212;3440;326;4510;4530;7.16;0.44;273.18;3.75;1070;11;1519.00;20
3444;11;620890225;3444;330;4511;4531;7.22;0.44;273.21;3.75;1067;11;1520.00;20
3451;11;620890237;3451;333;4513;4532;7.19;0.44;273.15;3.76;1062;11;1521.00;19
3455;11;620890251;3455;330;4514;4532;7.13;0.44;273.35;3.76;1059;11;1522.00;18
3459;11;620890264;3459;332;4519;4536;7.05;0.43;273.49;3.76;1060;11;1523.00;17
3463;11;620890276;3463;337;4521;4536;7.04;0.43;273.69;3.77;1058;11;1524.00;15
3467;11;620890289;3467;341;4522;4536;6.94;0.42;273.88;3.77;1055;11;1525.00;14
3471;11;620890301;3471;348;4523;4536;6.90;0.42;273.93;3.77;1052;11;1526.00;13
3477;11;620890314;3477;351;4527;4542;6.86;0.42;273.89;3.77;1050;11;1527.00;15
3478;11;620890327;3478;358;4527;4542;6.74;0.41;273.88;3.77;1049;11;1528.00;15
3481;11;620890339;3481;362;4528;4542;6.64;0.41;273.93;3.77;1047;11;1529.00;14
3486;11;620890352;3486;353;4532;4548;6.60;0.40;273.94;3.78;1046;11;1530.00;16
3487;11;620890366;3487;346;4532;4548;6.56;0.40;274.01;3.78;1045;11;1531.00;16
3491;11;620890378;3491;346;4532;4548;6.46;0.40;274.10;3.78;1041;11;1532.00;16
3496;11;620890391;3496;349;4536;4549;6.41;0.39;274.17;3.79;1040;11;1533.00;13
3496;11;620890403;3496;352;4538;4550;6.38;0.39;274.17;3.79;1042;11;1534.00;12
3501;11;620890416;3501;357;4541;4550;6.32;0.39;274.20;3.81;1040;11;1535.00;9
3503;11;620890429;3503;364;4553;4563;6.35;0.39;274.26;3.80;1050;11;1536.00;10
3508;11;620890443;3508;361;4554;4563;6.37;0.39;274.22;3.80;1046;11;1537.00;9
3513;11;620890455;3513;355;4555;4563;6.37;0.39;274.25;3.80;1042;11;1538.00;8
3516;11;620890469;3516;353;4556;4564;6.32;0.39;274.17;3.80;1040;11;1539.00;8
3520;11;620890481;3520;345;4558;4564;6.26;0.38;274.39;3.81;1038;11;1540.00;6
3524;11;620890494;3524;345;4563;4568;6.22;0.38;274.61;3.82;1039;11;1541.00;5
3528;11;620890509;3528;342;4563;4568;6.15;0.38;274.72;3.82;1035;11;1542.00;5
3531;11;620890522;3531;349;4571;4572;6.01;0.37;274.84;3.82;1040;11;1543.00;1
3538;11;620890542;3538;352;4571;4572;5.88;0.36;274.95;3.82;1033;11;1544.00;1
3540;11;620890554;3540;361;4571;4572;5.83;0.36;275.01;3.82;1031;11;1545.00;1
3546;11;620890567;3546;374;4572;4572;5.77;0.35;275.03;3.82;1026;11;1546.00;0
3550;11;620890580;3550;371;4572;4572;5.69;0.35;275.03;3.82;1022;11;1547.00;0
3553;11;620890593;3553;371;4583;4584;5.69;0.35;274.99;3.81;1030;11;1548.00;1
3558;11;620890606;3558;381;4584;4584;5.60;0.34;275.01;3.81;1026;11;1549.00;0
3558;11;620890619;3558;383;4584;4584;5.59;0.34;275.01;3.81;1026;11;1550.00;0
3563;11;620890631;3563;393;4584;4584;5.51;0.34;275.14;3.81;1021;11;1551.00;0
3565;11;620890645;3565;408;4584;4584;5.45;0.33;275.27;3.81;1019;11;1552.00;0
3567;11;620890661;3567;411;4584;4584;5.42;0.33;275.29;3.81;1017;11;1553.00;0
3571;11;620890678;3571;411;4585;4585;5.33;0.33;275.47;3.81;1014;11;1554.00;0
3574;11;620890700;3574;409;4587;4587;5.24;0.32;275.63;3.81;1013;11;1555.00;0
3576;11;620890719;3576;412;4593;4593;5.23;0.32;275.53;3.81;1017;11;1556.00;0
3582;11;620890736;3582;421;4594;4594;5.18;0.32;275.58;3.81;1012;11;1557.00;0
3584;11;620890755;3584;426;4594;4594;5.17;0.32;275.59;3.81;1010;11;1558.00;0
3585;11;620890771;3585;431;4594;4594;5.16;0.32;275.64;3.81;1009;11;1559.00;0
3589;11;620890786;3589;441;4599;4599;5.13;0.31;275.79;3.80;1010;11;1560.00;0
3594;11;620890799;3594;444;4599;4599;5.06;0.31;275.70;3.80;1005;11;1561.00;0
3598;11;620890812;3598;453;4599;4599;5.01;0.31;275.64;3.80;1001;11;1562.00;0
3602;11;620890824;3602;453;4600;4600;5.01;0.31;275.67;3.80;998;11;1563.00;0
3606;11;620890835;3606;461;4604;4604;5.02;0.31;275.65;3.80;998;11;1564.00;0
3613;11;620890847;3613;468;4604;4604;4.91;0.30;275.52;3.80;991;11;1565.00;0
3613;11;620890860;3613;472;4606;4607;4.96;0.30;275.52;3.80;993;11;1566.00;1
3617;11;620890874;3617;477;4607;4607;4.94;0.30;275.41;3.80;990;11;1567.00;0
3622;11;620890886;3622;479;4607;4607;4.88;0.30;275.40;3.80;985;11;1568.00;0
3624;11;620890900;3624;482;4607;4607;4.79;0.29;275.30;3.80;983;11;1569.00;0
3626;11;620890915;3626;482;4611;4611;4.83;0.30;275.21;3.79;985;11;1570.00;0
3627;11;620890928;3627;488;4611;4611;4.86;0.30;275.16;3.79;984;11;1571.00;0
3632;11;620890941;3632;490;4611;4611;4.82;0.30;275.08;3.79;979;11;1572.00;0
3632;11;620890956;3632;494;4611;4611;4.82;0.30;275.08;3.79;979;11;1573.00;0
3637;11;620890969;3637;496;4612;4612;4.82;0.29;275.06;3.79;975;11;1574.00;0
3637;11;620890984;3637;497;4614;4614;4.85;0.30;275.06;3.79;977;11;1575.00;0
3638;11;620890995;3638;504;4614;4614;4.82;0.29;275.00;3.79;976;11;1576.00;0
3638;11;620891005;3638;495;4615;4615;4.78;0.29;275.00;3.79;977;11;1577.00;0
3639;11;620891017;3639;492;4615;4615;4.75;0.29;274.98;3.79;976;11;1578.00;0
3639;11;620891028;3639;488;4615;4615;4.78;0.29;274.98;3.79;976;11;1579.00;0
3643;11;620891039;3643;489;4615;4615;4.77;0.29;274.98;3.79;972;11;1580.00;0
3643;11;620891051;3643;488;4615;4615;4.81;0.29;274.98;3.79;972;11;1581.00;0
3644;11;620891063;3644;488;4615;4615;4.90;0.30;274.99;3.79;971;11;1582.00;0
3648;11;620891074;3648;484;4615;4615;4.97;0.30;274.99;3.79;967;11;1583.00;0
3650;11;620891086;3650;499;4690;4742;5.40;0.34;275.01;3.73;1040;11;1584.00;52
3652;11;620891117;3652;495;4693;4743;5.46;0.34;275.02;3.73;1041;11;1585.00;50
3652;11;620891130;3652;477;4703;4743;5.63;0.35;275.02;3.73;1051;11;1586.00;40
3654;11;620891141;3654;450;4707;4743;5.75;0.36;275.14;3.72;1053;11;1587.00;36
3654;11;620891164;3654;429;4712;4743;5.92;0.37;275.14;3.73;1058;11;1588.00;31
3656;11;620891177;3656;414;4714;4743;5.98;0.37;275.11;3.73;1058;11;1589.00;29
3657;11;620891193;3657;404;4717;4743;6.05;0.37;275.17;3.73;1060;11;1590.00;26
3657;11;620891207;3657;385;4719;4743;6.13;0.38;275.17;3.73;1062;11;1591.00;24
3659;11;620891221;3659;378;4721;4744;6.16;0.38;275.11;3.73;1062;11;1592.00;23
3661;11;620891234;3661;374;4724;4745;6.20;0.38;275.07;3.73;1063;11;1593.00;21
3662;11;620891250;3662;380;4727;4745;6.31;0.39;275.05;3.74;1065;11;1594.00;18
3662;11;620891264;3662;376;4728;4746;6.41;0.39;275.05;3.74;1066;11;1595.00;18
3664;11;620891278;3664;380;4732;4746;6.49;0.40;275.11;3.75;1068;11;1596.00;14
3665;11;620891300;3665;376;4735;4746;6.51;0.40;275.08;3.75;1070;11;1597.00;11
3666;11;620891315;3666;374;4736;4746;6.57;0.40;275.05;3.75;1070;11;1598.00;10
3667;11;620891337;3667;380;4741;4750;6.63;0.41;275.09;3.75;1074;11;1599.00;9
3669;11;620891353;3669;380;4741;4750;6.62;0.41;275.05;3.75;1072;11;1600.00;9
3669;11;620891372;3669;382;4742;4750;6.62;0.41;275.05;3.76;1073;11;1601.00;8
3671;11;620891387;3671;380;4744;4753;6.61;0.40;275.07;3.75;1073;11;1602.00;9
3671;12;620891403;3671;372;4745;4753;6.70;0.41;275.07;3.76;1074;12;1603.00;8
3673;12;620891431;3673;366;4746;4753;6.75;0.41;275.12;3.76;1073;12;1604.00;7
3674;12;620891446;3674;364;4750;4757;6.82;0.42;275.09;3.76;1076;12;1605.00;7
3676;12;620891462;3676;366;4752;4758;6.94;0.42;275.03;3.77;1076;12;1606.00;6
3679;12;620891482;3679;370;4753;4758;6.96;0.42;275.01;3.77;1074;12;1607.00;5
3680;12;620891497;3680;366;4756;4762;7.06;0.43;275.09;3.77;1076;12;1608.00;6
3681;12;620891511;3681;366;4757;4762;7.09;0.43;275.12;3.77;1076;12;1609.00;5
3684;12;620891526;3684;364;4757;4762;7.11;0.43;275.05;3.77;1073;12;1610.00;5
3686;12;620891548;3686;366;4758;4763;7.16;0.44;275.02;3.77;1072;12;1611.00;5
3687;12;620891562;3687;365;4758;4763;7.18;0.44;275.04;3.77;1071;12;1612.00;5
3688;12;620891577;3688;369;4763;4769;7.21;0.44;274.99;3.76;1075;12;1613.00;6
3691;12;620891593;3691;366;4763;4769;7.21;0.44;275.05;3.76;1072;12;1614.00;6
3694;12;620891607;3694;368;4763;4770;7.18;0.44;275.09;3.76;1069;12;1615.00;7
3698;12;620891623;3698;367;4763;4770;7.15;0.43;275.15;3.76;1065;12;1616.00;7
3699;12;620891637;3699;363;4763;4770;7.14;0.43;275.22;3.76;1064;12;1617.00;7
3700;12;620891653;3700;363;4763;4770;7.10;0.43;275.36;3.76;1063;12;1618.00;7
3703;12;620891669;3703;366;4763;4770;7.08;0.43;275.52;3.76;1060;12;1619.00;7
3708;12;620891686;3708;367;4791;4806;7.07;0.43;275.67;3.74;1083;12;1620.00;15
3709;12;620891705;3709;350;4793;4806;7.07;0.43;275.73;3.74;1084;12;1621.00;13
3713;12;620891723;3713;352;4794;4806;7.05;0.43;275.98;3.74;1081;12;1622.00;12
3715;12;620891738;3715;343;4794;4806;7.10;0.43;276.02;3.74;1079;12;1623.00;12
3717;12;620891754;3717;338;4795;4806;7.14;0.44;276.20;3.74;1078;12;1624.00;11
3719;12;620891770;3719;336;4796;4806;7.13;0.44;276.26;3.74;1077;12;1625.00;10
3722;12;620891786;3722;334;4799;4810;7.07;0.43;276.57;3.74;1077;12;1626.00;11
3723;12;620891802;3723;331;4799;4810;7.07;0.43;276.63;3.74;1076;12;1627.00;11
3729;12;620891825;3729;326;4803;4814;7.06;0.43;276.84;3.74;1074;12;1628.00;11
3731;12;620891843;3731;326;4804;4815;7.11;0.43;276.96;3.73;1073;12;1629.00;11
3734;12;620891858;3734;328;4804;4815;7.10;0.43;277.01;3.73;1070;12;1630.00;11
3737;12;620891872;3737;321;4804;4815;7.01;0.43;277.21;3.73;1067;12;1631.00;11
3738;12;620891888;3738;319;4815;4828;7.01;0.43;277.34;3.73;1077;12;1632.00;13
3745;12;620891911;3745;316;4815;4828;6.97;0.42;277.50;3.73;1070;12;1633.00;13
3748;12;620891926;3748;319;4815;4828;6.97;0.42;277.56;3.73;1067;12;1634.00;13
3750;12;620891949;3750;319;4817;4829;6.98;0.43;277.72;3.74;1067;12;1635.00;12
3757;12;620891967;3757;318;4817;4830;6.99;0.43;278.10;3.74;1060;12;1636.00;13
3761;12;620891986;3761;311;4817;4830;7.02;0.43;278.26;3.74;1056;12;1637.00;13
3764;12;620892001;3764;313;4819;4833;7.05;0.43;278.32;3.73;1055;12;1638.00;14
3769;12;620892016;3769;311;4820;4833;7.10;0.43;278.30;3.73;1051;12;1639.00;13
3773;12;620892031;3773;309;4820;4833;7.10;0.43;278.39;3.73;1047;12;1640.00;13
3777;12;620892047;3777;307;4820;4833;7.10;0.43;278.36;3.73;1043;12;1641.00;13
3779;12;620892063;3779;309;4825;4839;7.18;0.43;278.41;3.73;1046;12;1642.00;14
3782;12;620892080;3782;305;4825;4839;7.20;0.44;278.51;3.73;1043;12;1643.00;14
3784;12;620892094;3784;308;4825;4839;7.19;0.44;278.45;3.73;1041;12;1644.00;14
3787;12;620892108;3787;312;4825;4839;7.16;0.43;278.70;3.73;1038;12;1645.00;14
3787;12;620892122;3787;310;4828;4843;7.17;0.43;278.70;3.73;1041;12;1646.00;15
3789;12;620892136;3789;310;4830;4844;7.17;0.43;278.73;3.74;1041;12;1647.00;14
3791;12;620892151;3791;309;4830;4844;7.14;0.43;278.78;3.74;1039;12;1648.00;14
3792;12;620892164;3792;313;4831;4845;7.12;0.43;278.86;3.74;1039;12;1649.00;14
3796;12;620892180;3796;314;4831;4845;7.07;0.43;278.88;3.74;1035;12;1650.00;14
3797;12;620892200;3797;317;4831;4845;7.05;0.43;278.89;3.74;1034;12;1651.00;14
3799;12;620892214;3799;313;4831;4845;7.07;0.43;278.86;3.74;1032;12;1652.00;14
3800;12;620892226;3800;310;4831;4845;7.10;0.43;278.94;3.74;1031;12;1653.00;14
3801;12;620892239;3801;312;4831;4845;7.12;0.43;278.94;3.74;1030;12;1654.00;14
3802;12;620892253;3802;309;4831;4845;7.13;0.43;278.90;3.74;1029;12;1655.00;14
3805;12;620892266;3805;318;4871;4915;7.28;0.44;279.00;3.71;1066;12;1656.00;44
3809;12;620892285;3809;314;4875;4916;7.32;0.44;279.25;3.72;1066;12;1657.00;41
3813;12;620892305;3813;311;4882;4916;7.35;0.45;279.35;3.71;1069;12;1658.00;34
3816;12;620892320;3816;308;4884;4916;7.40;0.45;279.34;3.71;1068;12;1659.00;32
3818;12;620892334;3818;306;4887;4916;7.42;0.45;279.36;3.73;1069;12;1660.00;29
3820;12;620892346;3820;309;4890;4916;7.45;0.45;279.39;3.74;1070;12;1661.00;26
3824;12;620892361;3824;310;4893;4916;7.45;0.45;279.46;3.75;1069;12;1662.00;23
3827;12;620892374;3827;306;4896;4916;7.45;0.45;279.43;3.76;1069;12;1663.00;20
3830;13;620892388;3830;304;4899;4917;7.52;0.46;279.58;3.76;1069;13;1664.00;18
3834;13;620892417;3834;305;4902;4919;7.58;0.46;279.71;3.77;1068;13;1665.00;17
3836;13;620892436;3836;309;4905;4919;7.63;0.46;279.70;3.78;1069;13;1666.00;14
3839;13;620892450;3839;314;4908;4923;7.57;0.46;279.86;3.78;1069;13;1667.00;15
3840;13;620892464;3840;311;4910;4923;7.51;0.46;279.82;3.79;1070;13;1668.00;13
3841;13;620892479;3841;312;4912;4923;7.43;0.45;279.83;3.80;1071;13;1669.00;11
3843;13;620892492;3843;319;4913;4923;7.36;0.45;279.83;3.80;1070;13;1670.00;10
3844;13;620892505;3844;318;4919;4929;7.29;0.44;279.91;3.80;1075;13;1671.00;10
3848;13;620892520;3848;321;4920;4929;7.19;0.44;279.94;3.81;1072;13;1672.00;9
3849;13;620892537;3849;332;4920;4929;7.09;0.43;280.05;3.81;1071;13;1673.00;9
3849;13;620892552;3849;339;4923;4932;7.05;0.43;280.05;3.81;1074;13;1674.00;9
3852;13;620892567;3852;330;4924;4932;6.91;0.42;280.21;3.82;1072;13;1675.00;8
3854;13;620892582;3854;340;4925;4932;6.79;0.42;280.23;3.82;1071;13;1676.00;7
3856;13;620892596;3856;345;4925;4933;6.63;0.41;280.31;3.82;1069;13;1677.00;8
3858;13;620892611;3858;352;4926;4934;6.51;0.40;280.29;3.82;1068;13;1678.00;8
3865;13;620892624;3865;359;4929;4934;6.34;0.39;280.40;3.83;1064;13;1679.00;5
3866;13;620892640;3866;366;4946;4960;6.30;0.39;280.33;3.82;1080;13;1680.00;14
3868;13;620892655;3868;363;4947;4960;6.22;0.38;280.40;3.83;1079;13;1681.00;13
3871;13;620892676;3871;360;4951;4960;6.24;0.38;280.36;3.83;1080;13;1682.00;9
3873;13;620892696;3873;353;4957;4961;6.28;0.38;280.36;3.83;1084;13;1683.00;4
3875;13;620892715;3875;346;4957;4961;6.35;0.39;280.33;3.83;1082;13;1684.00;4
3875;13;620892734;3875;345;4961;4965;6.45;0.39;280.33;3.83;1086;13;1685.00;4
3877;13;620892752;3877;345;4963;4965;6.47;0.40;280.46;3.83;1086;13;1686.00;2
3880;13;620892770;3880;347;4965;4969;6.44;0.39;280.51;3.83;1085;13;1687.00;4
3884;13;620892785;3884;351;4967;4969;6.43;0.39;280.56;3.83;1083;13;1688.00;2
