step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
2815;13;4241024;2815;242;3766;3766;7.60;0.46;263.68;3.16;951;15;1294.00;0
2818;13;4241035;2818;241;3766;3766;7.51;0.46;263.69;3.16;948;15;1295.00;0
2820;13;4241045;2820;267;3841;3893;7.61;0.47;263.84;3.10;1021;15;1296.00;52
2820;13;4241084;2820;258;3845;3894;7.61;0.47;263.84;3.10;1025;15;1297.00;49
2825;13;4241100;2825;252;3851;3894;7.67;0.47;263.87;3.10;1026;15;1298.00;43
2827;13;4241113;2827;250;3857;3894;7.68;0.47;263.88;3.10;1030;15;1299.00;37
2828;13;4241125;2828;248;3861;3894;7.67;0.47;263.91;3.10;1033;15;1300.00;33
2830;13;4241139;2830;249;3862;3894;7.62;0.47;263.96;3.10;1032;15;1301.00;32
2833;13;4241151;2833;252;3864;3894;7.54;0.46;264.02;3.10;1031;15;1302.00;30
2833;13;4241162;2833;253;3865;3894;7.54;0.46;264.02;3.10;1032;15;1303.00;29
2836;13;4241172;2836;248;3868;3895;7.48;0.46;264.12;3.10;1032;15;1304.00;27
2839;13;4241184;2839;247;3872;3897;7.44;0.46;264.20;3.11;1033;15;1305.00;25
2843;13;4241201;2843;248;3875;3897;7.51;0.46;264.29;3.11;1032;15;1306.00;22
2847;13;4241214;2847;252;3879;3898;7.48;0.46;264.27;3.12;1032;15;1307.00;19
2850;13;4241226;2850;253;3883;3898;7.49;0.46;264.40;3.13;1033;15;1308.00;15
2851;13;4241238;2851;256;3886;3898;7.50;0.46;264.39;3.14;1035;15;1309.00;12
2855;13;4241249;2855;257;3888;3898;7.42;0.46;264.48;3.14;1033;15;1310.00;10
2858;13;4241267;2858;259;3894;3902;7.40;0.45;264.53;3.15;1036;15;1311.00;8
2860;13;4241278;2860;265;3895;3902;7.31;0.45;264.54;3.15;1035;15;1312.00;7
2863;13;4241290;2863;275;3896;3902;7.26;0.45;264.64;3.15;1033;15;1313.00;6
2865;13;4241301;2865;273;3899;3905;7.23;0.44;264.64;3.16;1034;15;1314.00;6
2868;13;4241312;2868;274;3900;3905;7.15;0.44;264.80;3.16;1032;15;1315.00;5
2870;13;4241324;2870;286;3901;3905;7.10;0.44;264.95;3.16;1031;15;1316.00;4
2874;13;4241335;2874;288;3905;3909;6.98;0.43;265.18;3.16;1031;15;1317.00;4
2877;13;4241347;2877;285;3907;3910;6.88;0.42;265.26;3.16;1030;15;1318.00;3
2883;13;4241358;2883;289;3908;3910;6.78;0.42;265.28;3.17;1025;15;1319.00;2
2888;13;4241371;2888;277;3913;3915;6.69;0.41;265.37;3.17;1025;15;1320.00;2
2894;13;4241383;2894;267;3915;3915;6.54;0.40;265.49;3.17;1021;15;1321.00;0
2901;13;4241394;2901;253;3915;3915;6.39;0.39;265.65;3.17;1014;15;1322.00;0
2905;13;4241405;2905;256;3916;3916;6.35;0.39;265.89;3.17;1011;15;1323.00;0
2908;13;4241415;2908;252;3916;3916;6.35;0.39;266.06;3.17;1008;15;1324.00;0
2913;13;4241426;2913;245;3922;3922;6.38;0.39;266.28;3.16;1009;15;1325.00;0
2916;13;4241437;2916;245;3922;3922;6.37;0.39;266.36;3.16;1006;15;1326.00;0
2920;13;4241453;2920;241;3923;3923;6.34;0.39;266.78;3.16;1003;15;1327.00;0
2923;13;4241464;2923;243;3923;3923;6.33;0.39;266.92;3.16;1000;15;1328.00;0
2926;13;4241477;2926;244;3923;3923;6.40;0.39;267.11;3.16;997;15;1329.00;0
2931;13;4241487;2931;245;3923;3923;6.41;0.39;267.36;3.16;992;15;1330.00;0
2935;13;4241498;2935;249;3923;3923;6.42;0.40;267.46;3.16;988;15;1331.00;0
2936;13;4241508;2936;261;3935;3935;6.49;0.40;267.45;3.15;999;15;1332.00;0
2940;13;4241519;2940;266;3935;3935;6.47;0.40;267.64;3.15;995;15;1333.00;0
2943;13;4241530;2943;274;3935;3935;6.50;0.40;267.78;3.15;992;15;1334.00;0
2946;13;4241540;2946;273;3935;3935;6.54;0.40;267.91;3.15;989;15;1335.00;0
2951;13;4241551;2951;281;3935;3935;6.58;0.41;268.15;3.15;984;15;1336.00;0
2955;13;4241561;2955;282;3935;3935;6.58;0.41;268.04;3.15;980;15;1337.00;0
2961;13;4241572;2961;289;3939;3939;6.57;0.41;268.39;3.15;978;15;1338.00;0
2964;13;4241583;2964;293;3939;3939;6.59;0.41;268.53;3.15;975;15;1339.00;0
2968;13;4241594;2968;299;3943;3943;6.63;0.41;268.59;3.15;975;15;1340.00;0
2976;13;4241605;2976;296;3944;3944;6.58;0.41;268.74;3.15;968;15;1341.00;0
2981;13;4241617;2981;301;3944;3944;6.57;0.40;269.00;3.15;963;15;1342.00;0
2985;13;4241628;2985;310;3944;3944;6.55;0.40;269.08;3.15;959;15;1343.00;0
2989;13;4241638;2989;311;3957;3957;6.62;0.41;268.98;3.14;968;15;1344.00;0
2992;13;4241650;2992;319;3957;3957;6.58;0.40;269.09;3.14;965;15;1345.00;0
2996;13;4241661;2996;323;3957;3957;6.59;0.40;269.19;3.14;961;15;1346.00;0
2998;13;4241671;2998;325;3958;3958;6.57;0.40;269.26;3.14;960;15;1347.00;0
3005;13;4241682;3005;330;3959;3959;6.52;0.40;269.51;3.14;954;15;1348.00;0
3011;13;4241693;3011;337;3959;3959;6.42;0.39;269.69;3.14;948;15;1349.00;0
3014;13;4241705;3014;351;3965;3968;6.42;0.39;269.67;3.13;951;15;1350.00;3
3017;13;4241717;3017;355;3965;3968;6.34;0.39;269.77;3.13;948;15;1351.00;3
3024;13;4241728;3024;361;3967;3968;6.19;0.38;269.75;3.13;943;15;1352.00;1
3026;13;4241739;3026;366;3968;3968;6.07;0.37;269.92;3.13;942;15;1353.00;0
3031;13;4241749;3031;370;3974;3974;5.96;0.37;270.09;3.13;943;15;1354.00;0
3034;13;4241760;3034;372;3974;3974;5.85;0.36;270.10;3.13;940;15;1355.00;0
3038;13;4241770;3038;376;3974;3974;5.82;0.36;270.21;3.13;936;15;1356.00;0
3045;13;4241780;3045;382;3974;3974;5.72;0.35;270.17;3.13;929;15;1357.00;0
3049;13;4241789;3049;387;3978;3978;5.67;0.35;270.17;3.13;929;15;1358.00;0
3052;13;4241799;3052;389;3979;3979;5.67;0.35;270.34;3.13;927;15;1359.00;0
3058;13;4241810;3058;400;3979;3979;5.61;0.34;270.35;3.13;921;15;1360.00;0
3060;13;4241820;3060;396;3980;3980;5.64;0.34;270.34;3.13;920;15;1361.00;0
3063;13;4241829;3063;405;3980;3980;5.55;0.34;270.48;3.13;917;15;1362.00;0
3068;13;4241838;3068;408;3980;3980;5.46;0.33;270.47;3.13;912;15;1363.00;0
3070;13;4241848;3070;407;3980;3980;5.39;0.33;270.59;3.13;910;15;1364.00;0
3076;13;4241857;3076;409;3980;3980;5.30;0.32;270.45;3.13;904;15;1365.00;0
3079;13;4241866;3079;414;3980;3980;5.27;0.32;270.50;3.13;901;15;1366.00;0
3082;13;4241876;3082;411;3980;3980;5.23;0.32;270.47;3.13;898;15;1367.00;0
3084;13;4241886;3084;416;4024;4050;5.44;0.33;270.48;3.09;940;15;1368.00;26
3085;13;4241902;3085;412;4026;4051;5.46;0.33;270.42;3.09;941;15;1369.00;25
3086;13;4241912;3086;412;4033;4051;5.54;0.34;270.44;3.09;947;15;1370.00;18
3088;13;4241922;3088;408;4036;4051;5.59;0.34;270.39;3.09;948;15;1371.00;15
3088;13;4241931;3088;407;4038;4051;5.67;0.35;270.39;3.09;950;15;1372.00;13
3089;13;4241941;3089;405;4040;4051;5.78;0.35;270.43;3.09;951;15;1373.00;11
3092;13;4241951;3092;408;4043;4051;5.88;0.36;270.44;3.09;951;15;1374.00;8
3094;13;4241961;3094;410;4046;4051;5.90;0.36;270.41;3.09;952;15;1375.00;5
3094;13;4241976;3094;392;4049;4052;5.93;0.36;270.41;3.10;955;15;1376.00;3
3095;13;4241987;3095;387;4050;4053;5.96;0.36;270.45;3.10;955;15;1377.00;3
3097;13;4241998;3097;382;4051;4053;5.92;0.36;270.37;3.10;954;15;1378.00;2
3097;13;4242008;3097;372;4056;4057;6.00;0.37;270.37;3.10;959;15;1379.00;1
3099;13;4242021;3099;367;4057;4057;6.04;0.37;270.36;3.10;958;15;1380.00;0
3102;13;4242037;3102;365;4057;4057;6.09;0.37;270.33;3.10;955;15;1381.00;0
3102;13;4242048;3102;367;4057;4057;6.17;0.38;270.33;3.10;955;15;1382.00;0
3104;13;4242058;3104;371;4063;4063;6.26;0.38;270.34;3.10;959;15;1383.00;0
3105;13;4242070;3105;371;4063;4063;6.39;0.39;270.41;3.10;958;15;1384.00;0
3108;13;4242080;3108;381;4063;4063;6.41;0.39;270.50;3.10;955;15;1385.00;0
3108;13;4242091;3108;384;4065;4066;6.44;0.39;270.50;3.10;957;15;1386.00;1
3109;13;4242101;3109;384;4065;4066;6.45;0.39;270.52;3.10;956;15;1387.00;1
3110;13;4242112;3110;387;4066;4066;6.46;0.39;270.53;3.09;956;15;1388.00;0
3111;13;4242123;3111;382;4067;4067;6.47;0.39;270.56;3.09;956;15;1389.00;0
3111;13;4242134;3111;368;4068;4068;6.49;0.40;270.56;3.09;957;15;1390.00;0
3112;13;4242150;3112;361;4068;4068;6.55;0.40;270.60;3.09;956;15;1391.00;0
3115;13;4242160;3115;356;4081;4081;6.64;0.40;270.54;3.08;966;15;1392.00;0
3118;13;4242173;3118;347;4081;4081;6.72;0.41;270.52;3.08;963;15;1393.00;0
3120;13;4242184;3120;346;4081;4081;6.80;0.41;270.36;3.08;961;15;1394.00;0
3122;13;4242195;3122;346;4083;4083;6.87;0.42;270.50;3.08;961;15;1395.00;0
3124;13;4242207;3124;348;4083;4083;6.95;0.42;270.52;3.08;959;15;1396.00;0
3127;13;4242223;3127;348;4087;4087;7.06;0.43;270.50;3.08;960;15;1397.00;0
3128;13;4242236;3128;344;4087;4087;7.12;0.43;270.55;3.08;959;15;1398.00;0
3130;13;4242248;3130;337;4091;4091;7.11;0.43;270.62;3.08;961;15;1399.00;0
3131;13;4242265;3131;336;4091;4091;7.14;0.43;270.65;3.08;960;15;1400.00;0
3132;13;4242286;3132;331;4091;4091;7.17;0.43;270.65;3.08;959;15;1401.00;0
3132;13;4242297;3132;326;4091;4091;7.13;0.43;270.65;3.08;959;15;1402.00;0
3135;13;4242307;3135;331;4091;4091;7.09;0.43;270.56;3.08;956;15;1403.00;0
3136;13;4242324;3136;327;4101;4103;7.10;0.43;270.58;3.07;965;15;1404.00;2
3137;13;4242336;3137;325;4101;4103;7.06;0.43;270.51;3.07;964;15;1405.00;2
3139;13;4242347;3139;326;4103;4103;7.09;0.43;270.46;3.07;964;15;1406.00;0
3139;13;4242358;3139;324;4103;4103;7.06;0.43;270.46;3.07;964;15;1407.00;0
3140;13;4242369;3140;323;4103;4103;7.08;0.43;270.47;3.07;963;15;1408.00;0
3143;13;4242380;3143;320;4103;4103;7.10;0.43;270.53;3.07;960;15;1409.00;0
3145;13;4242398;3145;316;4104;4104;7.08;0.43;270.59;3.07;959;15;1410.00;0
3145;13;4242414;3145;312;4104;4104;7.10;0.43;270.59;3.07;959;15;1411.00;0
3147;13;4242425;3147;307;4110;4110;7.06;0.43;270.72;3.07;963;15;1412.00;0
3148;13;4242437;3148;303;4111;4111;7.04;0.43;270.70;3.07;963;15;1413.00;0
3152;13;4242448;3152;292;4111;4111;7.03;0.43;270.81;3.07;959;15;1414.00;0
3152;13;4242459;3152;287;4111;4111;7.03;0.43;270.81;3.07;959;15;1415.00;0
3155;13;4242470;3155;285;4114;4115;7.05;0.43;270.89;3.06;959;15;1416.00;1
3155;13;4242481;3155;273;4115;4115;7.16;0.43;270.89;3.06;960;15;1417.00;0
3158;13;4242492;3158;269;4115;4115;7.21;0.44;271.00;3.06;957;15;1418.00;0
3159;13;4242503;3159;265;4116;4116;7.28;0.44;271.04;3.06;957;15;1419.00;0
3162;13;4242513;3162;255;4120;4120;7.31;0.44;271.06;3.06;958;15;1420.00;0
3163;13;4242524;3163;255;4120;4120;7.35;0.45;271.12;3.06;957;15;1421.00;0
3168;13;4242534;3168;251;4122;4123;7.38;0.45;271.45;3.06;954;15;1422.00;1
3168;13;4242545;3168;248;4123;4123;7.43;0.45;271.45;3.06;955;15;1423.00;0
3171;13;4242555;3171;241;4123;4123;7.50;0.45;271.43;3.06;952;15;1424.00;0
3175;13;4242565;3175;236;4123;4123;7.56;0.46;271.47;3.06;948;15;1425.00;0
3177;13;4242576;3177;230;4127;4127;7.70;0.47;271.51;3.06;950;15;1426.00;0
3181;13;4242587;3181;224;4127;4127;7.75;0.47;271.48;3.06;946;15;1427.00;0
3183;13;4242598;3183;217;4127;4127;7.78;0.47;271.61;3.06;944;15;1428.00;0
3187;13;4242614;3187;221;4127;4127;7.82;0.47;271.62;3.06;940;15;1429.00;0
3191;13;4242625;3191;219;4128;4128;7.77;0.47;271.92;3.06;937;15;1430.00;0
3194;13;4242637;3194;219;4129;4129;7.73;0.47;271.95;3.06;935;15;1431.00;0
3196;13;4242648;3196;212;4129;4129;7.67;0.47;272.10;3.06;933;15;1432.00;0
3199;13;4242658;3199;212;4130;4130;7.66;0.47;272.01;3.06;931;15;1433.00;0
3201;13;4242669;3201;213;4130;4130;7.65;0.46;272.09;3.06;929;15;1434.00;0
3206;13;4242679;3206;211;4130;4130;7.64;0.46;272.13;3.06;924;15;1435.00;0
3208;13;4242690;3208;216;4130;4130;7.74;0.47;272.14;3.06;922;15;1436.00;0
3211;13;4242700;3211;217;4130;4130;7.81;0.47;272.11;3.06;919;15;1437.00;0
3214;13;4242711;3214;216;4130;4130;7.85;0.48;272.27;3.06;916;15;1438.00;0
3215;13;4242721;3215;211;4130;4130;7.88;0.48;272.23;3.06;915;15;1439.00;0
3219;13;4242735;3219;253;4240;4360;7.99;0.50;272.49;2.98;1021;15;1440.00;120
3222;13;4242763;3222;242;4247;4361;7.98;0.50;272.50;2.97;1025;15;1441.00;114
3223;13;4242774;3223;228;4259;4361;8.06;0.50;272.50;2.97;1036;15;1442.00;102
3225;13;4242785;3225;224;4268;4361;8.05;0.50;272.74;2.97;1043;15;1443.00;93
3228;13;4242796;3228;220;4277;4361;8.05;0.50;272.83;2.97;1049;15;1444.00;84
3231;13;4242808;3231;217;4281;4361;8.07;0.50;273.07;2.97;1050;15;1445.00;80
3231;13;4242819;3231;218;4289;4361;8.10;0.50;273.07;2.98;1058;15;1446.00;72
3234;13;4242830;3234;214;4293;4361;8.11;0.50;273.24;2.98;1059;15;1447.00;68
3237;14;4242858;3237;218;4301;4362;8.12;0.50;273.57;2.99;1064;16;1448.00;61
3238;14;4242890;3238;223;4305;4363;8.17;0.51;273.60;3.00;1067;16;1449.00;58
3240;14;4242903;3240;224;4313;4363;8.13;0.50;273.75;3.01;1073;16;1450.00;50
3246;14;4242916;3246;220;4316;4364;8.11;0.50;274.05;3.02;1070;16;1451.00;48
3249;14;4242929;3249;226;4320;4364;8.13;0.50;274.00;3.03;1071;16;1452.00;44
3255;14;4242941;3255;235;4323;4364;8.05;0.50;274.19;3.03;1068;16;1453.00;41
3257;14;4242954;3257;238;4328;4364;7.95;0.49;274.25;3.04;1071;16;1454.00;36
3260;14;4242966;3260;240;4333;4368;7.86;0.48;274.27;3.05;1073;16;1455.00;35
3262;14;4242980;3262;253;4337;4368;7.74;0.48;274.21;3.06;1075;16;1456.00;31
3266;14;4242992;3266;255;4339;4368;7.63;0.47;274.21;3.06;1073;16;1457.00;29
3269;14;4243005;3269;263;4344;4371;7.57;0.46;274.14;3.08;1075;16;1458.00;27
3273;14;4243023;3273;271;4347;4371;7.46;0.46;274.31;3.09;1074;16;1459.00;24
3276;14;4243035;3276;277;4350;4371;7.35;0.45;274.38;3.10;1074;16;1460.00;21
3278;14;4243048;3278;285;4354;4375;7.27;0.44;274.48;3.10;1076;16;1461.00;21
3281;14;4243060;3281;293;4358;4376;7.18;0.44;274.61;3.11;1077;16;1462.00;18
3284;14;4243072;3284;299;4359;4376;7.14;0.44;274.67;3.11;1075;16;1463.00;17
3286;14;4243085;3286;302;4364;4380;7.15;0.44;274.76;3.12;1078;16;1464.00;16
3289;14;4243098;3289;305;4365;4380;7.17;0.44;274.90;3.12;1076;16;1465.00;15
3294;14;4243110;3294;314;4369;4380;7.18;0.44;274.81;3.15;1075;16;1466.00;11
3297;14;4243124;3297;317;4370;4381;7.15;0.44;274.75;3.15;1073;16;1467.00;11
3301;14;4243136;3301;322;4371;4381;7.15;0.44;275.00;3.15;1070;16;1468.00;10
3304;14;4243149;3304;320;4378;4387;7.15;0.44;274.95;3.16;1074;16;1469.00;9
3306;14;4243164;3306;320;4379;4387;7.13;0.44;274.87;3.16;1073;16;1470.00;8
3307;14;4243177;3307;320;4380;4388;7.11;0.43;274.81;3.16;1073;16;1471.00;8
3310;14;4243189;3310;315;4380;4388;7.06;0.43;274.79;3.16;1070;16;1472.00;8
3313;14;4243207;3313;318;4382;4388;7.02;0.43;274.79;3.17;1069;16;1473.00;6
3316;14;4243219;3316;316;4384;4388;6.96;0.42;274.68;3.18;1068;16;1474.00;4
3319;15;4243232;3319;315;4384;4388;6.86;0.42;274.73;3.18;1065;17;1475.00;4
3321;15;4243259;3321;316;4394;4400;6.82;0.42;274.76;3.17;1073;17;1476.00;6
3322;15;4243272;3322;316;4395;4400;6.77;0.41;274.84;3.17;1073;17;1477.00;5
3323;15;4243283;3323;322;4397;4400;6.73;0.41;274.98;3.17;1074;17;1478.00;3
3325;15;4243294;3325;325;4397;4400;6.62;0.40;274.96;3.17;1072;17;1479.00;3
3326;15;4243305;3326;333;4397;4400;6.58;0.40;274.99;3.17;1071;17;1480.00;3
3327;15;4243318;3327;337;4397;4400;6.49;0.40;274.96;3.17;1070;17;1481.00;3
3331;15;4243329;3331;351;4401;4404;6.35;0.39;275.26;3.17;1070;17;1482.00;3
3335;15;4243340;3335;354;4401;4404;6.25;0.38;275.41;3.17;1066;17;1483.00;3
3339;15;4243350;3339;362;4405;4408;6.14;0.38;275.68;3.17;1066;17;1484.00;3
3341;15;4243361;3341;356;4407;4410;6.06;0.37;275.70;3.17;1066;17;1485.00;3
3347;15;4243371;3347;353;4407;4410;5.97;0.37;275.97;3.17;1060;17;1486.00;3
3353;15;4243382;3353;347;4407;4410;5.87;0.36;276.02;3.17;1054;17;1487.00;3
3356;15;4243392;3356;349;4420;4423;5.87;0.36;276.02;3.16;1064;17;1488.00;3
3363;15;4243404;3363;352;4420;4423;5.87;0.36;276.26;3.16;1057;17;1489.00;3
3367;15;4243415;3367;352;4420;4423;5.90;0.36;276.27;3.16;1053;17;1490.00;3
3370;15;4243426;3370;349;4421;4424;5.99;0.37;276.42;3.16;1051;17;1491.00;3
3375;15;4243436;3375;353;4422;4425;6.04;0.37;276.69;3.15;1047;17;1492.00;3
3380;15;4243452;3380;355;4422;4425;6.07;0.37;276.78;3.15;1042;17;1493.00;3
3385;15;4243463;3385;347;4425;4428;6.15;0.38;276.64;3.15;1040;17;1494.00;3
3388;15;4243475;3388;351;4425;4428;6.14;0.38;276.71;3.15;1037;17;1495.00;3
3392;15;4243485;3392;352;4425;4428;6.05;0.37;276.84;3.15;1033;17;1496.00;3
3394;15;4243495;3394;352;4425;4428;5.96;0.37;276.92;3.15;1031;17;1497.00;3
3399;15;4243506;3399;351;4431;4434;5.98;0.37;276.96;3.15;1032;17;1498.00;3
3403;15;4243517;3403;359;4431;4434;5.88;0.36;276.97;3.15;1028;17;1499.00;3
3406;15;4243529;3406;359;4436;4453;5.82;0.36;276.92;3.15;1030;17;1500.00;17
3410;15;4243547;3410;368;4436;4453;5.77;0.36;276.93;3.15;1026;17;1501.00;17
3415;15;4243559;3415;376;4441;4457;5.77;0.36;276.93;3.14;1026;17;1502.00;16
3417;15;4243570;3417;377;4442;4458;5.80;0.36;276.92;3.14;1025;17;1503.00;16
3423;15;4243580;3423;375;4442;4458;5.78;0.36;276.99;3.14;1019;17;1504.00;16
3427;15;4243592;3427;378;4444;4459;5.75;0.35;276.96;3.14;1017;17;1505.00;15
3431;15;4243603;3431;378;4446;4459;5.70;0.35;277.14;3.14;1015;17;1506.00;13
3437;15;4243614;3437;385;4446;4459;5.57;0.34;277.05;3.14;1009;17;1507.00;13
3444;15;4243625;3444;391;4446;4459;5.48;0.34;277.00;3.14;1002;17;1508.00;13
3446;15;4243636;3446;397;4446;4459;5.42;0.33;277.00;3.14;1000;17;1509.00;13
3452;15;4243647;3452;403;4446;4459;5.34;0.33;276.91;3.14;994;17;1510.00;13
3453;15;4243657;3453;413;4447;4459;5.33;0.33;276.85;3.15;994;17;1511.00;12
3460;15;4243668;3460;422;4489;4529;5.36;0.33;276.80;3.12;1029;17;1512.00;40
3463;15;4243683;3463;428;4490;4530;5.36;0.33;276.83;3.12;1027;17;1513.00;40
3467;15;4243694;3467;431;4496;4530;5.35;0.33;276.86;3.12;1029;17;1514.00;34
3470;15;4243704;3470;436;4497;4530;5.36;0.33;276.67;3.12;1027;17;1515.00;33
3474;15;4243714;3474;439;4499;4530;5.38;0.33;276.61;3.12;1025;17;1516.00;31
3475;15;4243724;3475;443;4502;4530;5.42;0.33;276.79;3.12;1027;17;1517.00;28
3481;15;4243737;3481;449;4504;4530;5.38;0.33;276.67;3.13;1023;17;1518.00;26
3481;15;4243747;3481;449;4507;4530;5.40;0.33;276.67;3.13;1026;17;1519.00;23
3486;15;4243757;3486;453;4507;4531;5.30;0.32;276.69;3.13;1021;17;1520.00;24
3488;16;4243768;3488;458;4510;4532;5.29;0.32;276.67;3.13;1022;18;1521.00;22
3491;16;4243795;3491;469;4513;4532;5.24;0.32;276.81;3.14;1022;18;1522.00;19
3495;16;4243805;3495;477;4522;4536;5.22;0.32;276.95;3.15;1027;18;1523.00;14
3495;16;4243816;3495;480;4525;4536;5.25;0.32;276.95;3.15;1030;18;1524.00;11
3497;16;4243826;3497;484;4525;4536;5.20;0.32;277.08;3.15;1028;18;1525.00;11
3501;16;4243836;3501;490;4525;4536;5.15;0.31;277.14;3.15;1024;18;1526.00;11
3503;16;4243847;3503;493;4530;4542;5.14;0.31;277.19;3.15;1027;18;1527.00;12
3506;16;4243857;3506;497;4532;4542;5.06;0.31;277.29;3.17;1026;18;1528.00;10
3510;16;4243867;3510;502;4533;4542;4.99;0.30;277.25;3.18;1023;18;1529.00;9
3512;16;4243880;3512;502;4536;4548;5.00;0.30;277.22;3.18;1024;18;1530.00;12
3515;16;4243891;3515;510;4537;4548;4.96;0.30;277.22;3.18;1022;18;1531.00;11
3517;16;4243901;3517;511;4538;4548;4.94;0.30;277.21;3.18;1021;18;1532.00;10
3518;16;4243912;3518;511;4542;4549;4.90;0.30;277.24;3.19;1024;18;1533.00;7
3521;16;4243923;3521;504;4543;4550;4.96;0.30;277.13;3.19;1022;18;1534.00;7
3521;16;4243935;3521;501;4544;4550;4.96;0.30;277.13;3.19;1023;18;1535.00;6
3522;16;4243946;3522;500;4555;4563;5.09;0.31;277.11;3.18;1033;18;1536.00;8
3523;16;4243958;3523;481;4556;4563;5.17;0.32;277.04;3.18;1033;18;1537.00;7
3525;16;4243969;3525;466;4557;4563;5.24;0.32;277.00;3.18;1032;18;1538.00;6
3528;16;4243981;3528;461;4560;4564;5.36;0.33;276.99;3.20;1032;18;1539.00;4
3531;16;4243991;3531;455;4560;4564;5.44;0.33;276.99;3.20;1029;18;1540.00;4
3533;16;4244003;3533;438;4565;4568;5.55;0.34;276.91;3.19;1032;18;1541.00;3
3535;16;4244015;3535;433;4565;4568;5.61;0.34;276.97;3.19;1030;18;1542.00;3
3535;16;4244027;3535;418;4569;4572;5.70;0.35;276.97;3.19;1034;18;1543.00;3
3537;16;4244043;3537;408;4569;4572;5.72;0.35;276.93;3.19;1032;18;1544.00;3
3539;16;4244054;3539;410;4570;4572;5.80;0.35;276.89;3.21;1031;18;1545.00;2
3540;16;4244066;3540;397;4570;4572;5.87;0.36;276.93;3.21;1030;18;1546.00;2
3541;16;4244077;3541;387;4570;4572;5.89;0.36;276.88;3.21;1029;18;1547.00;2
3542;16;4244089;3542;386;4581;4584;5.94;0.36;276.90;3.21;1039;18;1548.00;3
3543;16;4244102;3543;379;4581;4584;5.99;0.36;276.84;3.21;1038;18;1549.00;3
3547;16;4244114;3547;378;4582;4584;6.05;0.37;276.81;3.21;1035;18;1550.00;2
3548;16;4244126;3548;377;4582;4584;6.09;0.37;276.77;3.21;1034;18;1551.00;2
3549;16;4244137;3549;375;4582;4584;6.15;0.37;276.80;3.21;1033;18;1552.00;2
3549;16;4244149;3549;367;4582;4584;6.18;0.38;276.80;3.21;1033;18;1553.00;2
3551;16;4244166;3551;370;4583;4585;6.20;0.38;276.79;3.21;1032;18;1554.00;2
3553;16;4244178;3553;366;4585;4587;6.25;0.38;276.75;3.21;1032;18;1555.00;2
3554;16;4244191;3554;357;4591;4593;6.32;0.38;276.76;3.20;1037;18;1556.00;2
3555;16;4244203;3555;353;4593;4594;6.41;0.39;276.78;3.23;1038;18;1557.00;1
3559;16;4244216;3559;353;4593;4594;6.46;0.39;276.91;3.23;1034;18;1558.00;1
3560;16;4244228;3560;344;4593;4594;6.51;0.40;276.90;3.23;1033;18;1559.00;1
3564;16;4244241;3564;339;4598;4599;6.57;0.40;277.10;3.22;1034;18;1560.00;1
3567;16;4244254;3567;345;4598;4599;6.59;0.40;277.22;3.22;1031;18;1561.00;1
3569;16;4244273;3569;344;4598;4599;6.67;0.41;277.24;3.22;1029;19;1562.00;1
3572;16;4244293;3572;343;4599;4600;6.75;0.41;277.15;3.22;1027;19;1563.00;1
3574;16;4244306;3574;343;4603;4604;6.78;0.41;277.34;3.22;1029;19;1564.00;1
3574;16;4244318;3574;338;4603;4604;6.82;0.41;277.34;3.22;1029;19;1565.00;1
3575;16;4244330;3575;343;4606;4607;6.88;0.42;277.29;3.23;1031;19;1566.00;1
3581;16;4244342;3581;348;4606;4607;6.89;0.42;277.48;3.23;1025;19;1567.00;1
3582;16;4244354;3582;348;4607;4607;6.92;0.42;277.48;3.23;1025;19;1568.00;0
3584;16;4244367;3584;354;4607;4607;6.96;0.42;277.66;3.23;1023;19;1569.00;0
3585;16;4244379;3585;346;4611;4611;7.03;0.43;277.69;3.23;1026;19;1570.00;0
3590;16;4244391;3590;348;4611;4611;7.01;0.42;277.79;3.23;1021;19;1571.00;0
3594;16;4244402;3594;354;4611;4611;6.98;0.42;278.06;3.23;1017;19;1572.00;0
3596;16;4244414;3596;357;4611;4611;6.98;0.42;278.14;3.23;1015;19;1573.00;0
3597;16;4244426;3597;356;4612;4612;6.94;0.42;278.20;3.23;1015;19;1574.00;0
3597;16;4244438;3597;353;4614;4614;6.96;0.42;278.20;3.23;1017;19;1575.00;0
3599;16;4244449;3599;349;4614;4614;6.94;0.42;278.19;3.23;1015;19;1576.00;0
3600;16;4244461;3600;349;4615;4615;6.93;0.42;278.26;3.23;1015;19;1577.00;0
3602;16;4244472;3602;343;4615;4615;6.88;0.42;278.40;3.23;1013;19;1578.00;0
3607;16;4244483;3607;328;4615;4615;6.85;0.42;278.57;3.23;1008;19;1579.00;0
3609;16;4244494;3609;327;4615;4615;6.83;0.41;278.71;3.23;1006;19;1580.00;0
3612;16;4244506;3612;323;4615;4615;6.80;0.41;278.96;3.23;1003;19;1581.00;0
3617;16;4244517;3617;309;4615;4615;6.76;0.41;279.04;3.23;998;19;1582.00;0
3619;16;4244528;3619;307;4615;4615;6.78;0.41;279.03;3.23;996;19;1583.00;0
3624;16;4244539;3624;335;4694;4742;6.80;0.42;279.30;3.17;1070;19;1584.00;48
3628;16;4244560;3628;323;4694;4743;6.81;0.42;279.52;3.17;1066;19;1585.00;49
