step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
3549;11;5391460;3549;395;4572;4572;5.79;0.35;276.37;3.27;1023;13;1544.00;0
3553;11;5391471;3553;382;4572;4572;5.89;0.36;276.37;3.27;1019;13;1545.00;0
3555;11;5391483;3555;381;4572;4572;5.95;0.36;276.35;3.27;1017;13;1546.00;0
3557;11;5391495;3557;380;4572;4572;6.01;0.36;276.26;3.27;1015;13;1547.00;0
3557;11;5391506;3557;374;4583;4584;6.12;0.37;276.26;3.26;1026;13;1548.00;1
3559;11;5391518;3559;367;4583;4584;6.22;0.38;276.14;3.26;1024;13;1549.00;1
3559;11;5391529;3559;362;4584;4584;6.35;0.39;276.14;3.26;1025;13;1550.00;0
3562;11;5391541;3562;358;4584;4584;6.47;0.39;276.19;3.26;1022;13;1551.00;0
3563;11;5391553;3563;349;4584;4584;6.57;0.40;276.23;3.26;1021;13;1552.00;0
3563;11;5391564;3563;339;4584;4584;6.69;0.41;276.23;3.26;1021;13;1553.00;0
3563;11;5391576;3563;339;4585;4585;6.77;0.41;276.23;3.26;1022;13;1554.00;0
3563;11;5391587;3563;338;4587;4587;6.83;0.41;276.23;3.26;1024;13;1555.00;0
3564;11;5391599;3564;335;4593;4593;6.87;0.42;276.23;3.26;1029;13;1556.00;0
3564;11;5391612;3564;336;4594;4594;6.93;0.42;276.23;3.26;1030;13;1557.00;0
3566;11;5391623;3566;330;4594;4594;6.94;0.42;276.29;3.26;1028;13;1558.00;0
3568;11;5391635;3568;331;4594;4594;6.91;0.42;276.26;3.26;1026;13;1559.00;0
3570;11;5391649;3570;331;4599;4599;6.93;0.42;276.25;3.25;1029;13;1560.00;0
3573;11;5391662;3573;333;4599;4599;6.96;0.42;276.41;3.25;1026;13;1561.00;0
3578;11;5391673;3578;329;4599;4599;6.95;0.42;276.53;3.25;1021;13;1562.00;0
3579;11;5391685;3579;323;4600;4600;7.01;0.43;276.56;3.25;1021;13;1563.00;0
3582;11;5391697;3582;324;4604;4604;6.96;0.42;276.66;3.25;1022;13;1564.00;0
3584;11;5391709;3584;323;4604;4604;6.96;0.42;276.62;3.25;1020;13;1565.00;0
3586;11;5391722;3586;327;4606;4607;6.96;0.42;276.73;3.25;1020;13;1566.00;1
3587;11;5391733;3587;332;4606;4607;6.94;0.42;276.69;3.25;1019;13;1567.00;1
3590;11;5391745;3590;333;4607;4607;6.97;0.42;276.80;3.25;1017;13;1568.00;0
3591;11;5391757;3591;333;4607;4607;6.98;0.42;276.90;3.25;1016;13;1569.00;0
3593;11;5391768;3593;335;4611;4611;6.97;0.42;276.90;3.25;1018;13;1570.00;0
3595;11;5391779;3595;329;4611;4611;6.94;0.42;276.91;3.25;1016;13;1571.00;0
3598;11;5391791;3598;341;4611;4611;6.95;0.42;276.98;3.25;1013;13;1572.00;0
3599;11;5391803;3599;345;4611;4611;6.95;0.42;277.02;3.25;1012;13;1573.00;0
3604;11;5391819;3604;346;4612;4612;6.88;0.42;277.28;3.25;1008;13;1574.00;0
3606;11;5391830;3606;341;4614;4614;6.88;0.42;277.36;3.25;1008;13;1575.00;0
3609;11;5391843;3609;336;4614;4614;6.88;0.42;277.46;3.25;1005;13;1576.00;0
3614;11;5391854;3614;331;4615;4615;6.86;0.42;277.71;3.25;1001;13;1577.00;0
3615;11;5391866;3615;325;4615;4615;6.85;0.42;277.81;3.25;1000;13;1578.00;0
3619;11;5391877;3619;315;4615;4615;6.84;0.42;277.81;3.25;996;13;1579.00;0
3620;11;5391888;3620;307;4615;4615;6.87;0.42;277.81;3.25;995;13;1580.00;0
3625;11;5391899;3625;307;4615;4615;6.87;0.42;278.03;3.25;990;13;1581.00;0
3631;11;5391910;3631;297;4615;4615;6.88;0.42;278.30;3.25;984;13;1582.00;0
3632;11;5391921;3632;285;4615;4615;6.99;0.43;278.26;3.25;983;13;1583.00;0
3637;11;5391932;3637;313;4696;4742;6.99;0.43;278.50;3.19;1059;13;1584.00;46
3640;11;5391952;3640;292;4698;4743;7.07;0.44;278.60;3.19;1058;13;1585.00;45
3642;11;5391964;3642;283;4704;4743;7.18;0.44;278.68;3.19;1062;13;1586.00;39
3646;11;5391975;3646;280;4706;4743;7.20;0.44;278.80;3.19;1060;13;1587.00;37
3649;11;5391987;3649;276;4710;4743;7.22;0.44;279.08;3.19;1061;13;1588.00;33
3652;11;5391999;3652;270;4712;4743;7.22;0.44;279.07;3.19;1060;13;1589.00;31
3656;11;5392012;3656;265;4716;4743;7.21;0.44;279.16;3.19;1060;13;1590.00;27
3659;11;5392026;3659;268;4719;4743;7.21;0.44;279.27;3.19;1060;13;1591.00;24
3665;11;5392038;3665;265;4721;4744;7.21;0.44;279.48;3.20;1056;13;1592.00;23
3668;11;5392050;3668;277;4724;4745;7.26;0.44;279.49;3.20;1056;13;1593.00;21
3671;11;5392063;3671;272;4725;4745;7.26;0.44;279.51;3.20;1054;13;1594.00;20
3671;11;5392074;3671;269;4730;4746;7.32;0.45;279.51;3.21;1059;13;1595.00;16
3673;11;5392086;3673;270;4733;4746;7.31;0.45;279.46;3.21;1060;13;1596.00;13
3674;11;5392098;3674;273;4735;4746;7.35;0.45;279.51;3.22;1061;13;1597.00;11
3675;11;5392110;3675;268;4735;4746;7.32;0.45;279.43;3.22;1060;13;1598.00;11
3676;11;5392122;3676;271;4741;4750;7.32;0.45;279.56;3.22;1065;13;1599.00;9
3678;11;5392136;3678;272;4742;4750;7.34;0.45;279.52;3.22;1064;13;1600.00;8
3681;11;5392151;3681;271;4745;4750;7.32;0.45;279.53;3.23;1064;13;1601.00;5
3686;11;5392163;3686;266;4746;4753;7.32;0.44;279.73;3.23;1060;13;1602.00;7
3688;11;5392175;3688;264;4748;4753;7.32;0.44;279.81;3.23;1060;13;1603.00;5
3690;11;5392187;3690;266;4748;4753;7.31;0.44;279.84;3.23;1058;13;1604.00;5
3692;11;5392199;3692;267;4752;4757;7.31;0.44;279.88;3.24;1060;13;1605.00;5
3693;11;5392211;3693;272;4753;4758;7.32;0.44;279.94;3.23;1060;13;1606.00;5
3695;11;5392223;3695;272;4755;4758;7.27;0.44;279.90;3.24;1060;13;1607.00;3
3697;11;5392235;3697;275;4757;4762;7.28;0.44;280.14;3.24;1060;13;1608.00;5
3699;11;5392247;3699;284;4758;4762;7.29;0.44;280.24;3.24;1059;13;1609.00;4
3700;11;5392259;3700;283;4760;4762;7.30;0.44;280.27;3.25;1060;13;1610.00;2
3702;11;5392271;3702;284;4761;4763;7.32;0.44;280.52;3.24;1059;13;1611.00;2
3704;11;5392283;3704;296;4761;4763;7.29;0.44;280.64;3.24;1057;13;1612.00;2
3708;11;5392294;3708;294;4767;4769;7.32;0.45;280.62;3.24;1059;13;1613.00;2
3711;11;5392306;3711;299;4767;4769;7.27;0.44;280.67;3.24;1056;13;1614.00;2
3712;11;5392319;3712;300;4767;4770;7.28;0.44;280.70;3.24;1055;13;1615.00;3
3715;11;5392331;3715;300;4768;4770;7.23;0.44;281.01;3.24;1053;13;1616.00;2
3717;11;5392343;3717;306;4768;4770;7.18;0.44;280.99;3.24;1051;13;1617.00;2
3721;11;5392355;3721;305;4770;4770;7.16;0.44;280.98;3.25;1049;13;1618.00;0
3722;11;5392367;3722;307;4770;4770;7.19;0.44;281.05;3.25;1048;13;1619.00;0
3725;11;5392380;3725;315;4799;4806;7.28;0.45;281.13;3.23;1074;13;1620.00;7
3726;11;5392394;3726;318;4802;4806;7.28;0.45;281.21;3.22;1076;13;1621.00;4
3726;11;5392407;3726;323;4804;4806;7.26;0.45;281.21;3.22;1078;13;1622.00;2
3728;11;5392418;3728;323;4804;4806;7.21;0.44;281.31;3.22;1076;13;1623.00;2
3730;11;5392429;3730;327;4805;4806;7.10;0.44;281.46;3.22;1075;13;1624.00;1
3734;11;5392440;3734;334;4805;4806;7.04;0.43;281.53;3.22;1071;13;1625.00;1
3738;11;5392452;3738;338;4810;4810;6.98;0.43;281.74;3.22;1072;13;1626.00;0
3740;11;5392464;3740;338;4810;4810;6.98;0.43;281.72;3.22;1070;13;1627.00;0
3744;11;5392475;3744;352;4814;4814;6.99;0.43;281.84;3.22;1070;13;1628.00;0
3747;11;5392486;3747;353;4815;4815;7.00;0.43;282.00;3.22;1068;13;1629.00;0
3748;11;5392497;3748;356;4815;4815;6.93;0.42;281.95;3.22;1067;13;1630.00;0
3752;11;5392508;3752;362;4815;4815;6.81;0.42;282.07;3.22;1063;13;1631.00;0
3754;11;5392519;3754;365;4828;4828;6.74;0.41;281.95;3.21;1074;13;1632.00;0
3757;11;5392530;3757;372;4828;4828;6.66;0.41;281.92;3.21;1071;13;1633.00;0
3760;11;5392542;3760;372;4828;4828;6.58;0.40;281.96;3.21;1068;13;1634.00;0
3763;11;5392553;3763;368;4829;4829;6.54;0.40;281.94;3.21;1066;13;1635.00;0
3767;11;5392564;3767;366;4830;4830;6.49;0.40;282.13;3.21;1063;13;1636.00;0
3769;11;5392574;3769;366;4830;4830;6.45;0.39;282.26;3.21;1061;13;1637.00;0
3771;11;5392585;3771;375;4833;4833;6.46;0.39;282.13;3.21;1062;13;1638.00;0
3776;11;5392596;3776;375;4833;4833;6.39;0.39;282.17;3.21;1057;13;1639.00;0
3776;11;5392608;3776;374;4833;4833;6.33;0.39;282.17;3.21;1057;13;1640.00;0
3779;11;5392619;3779;373;4833;4833;6.24;0.38;282.30;3.21;1054;13;1641.00;0
3784;11;5392629;3784;376;4839;4839;6.15;0.37;282.50;3.21;1055;13;1642.00;0
3785;11;5392640;3785;384;4839;4839;6.06;0.37;282.63;3.21;1054;13;1643.00;0
3789;11;5392650;3789;390;4839;4839;5.94;0.36;282.67;3.21;1050;13;1644.00;0
3790;11;5392660;3790;386;4839;4839;5.86;0.36;282.63;3.21;1049;13;1645.00;0
3792;11;5392670;3792;386;4843;4843;5.77;0.35;282.70;3.20;1051;13;1646.00;0
3797;11;5392679;3797;394;4844;4844;5.60;0.34;282.85;3.20;1047;13;1647.00;0
3798;11;5392690;3798;394;4844;4844;5.48;0.34;282.79;3.20;1046;13;1648.00;0
3804;11;5392699;3804;404;4845;4845;5.31;0.32;282.90;3.20;1041;13;1649.00;0
3810;11;5392710;3810;395;4845;4845;5.20;0.32;282.80;3.20;1035;13;1650.00;0
3812;11;5392720;3812;390;4845;4845;5.11;0.31;282.83;3.20;1033;13;1651.00;0
3814;11;5392729;3814;385;4845;4845;5.11;0.31;282.82;3.20;1031;13;1652.00;0
3817;11;5392738;3817;391;4845;4845;5.12;0.31;282.86;3.20;1028;13;1653.00;0
3823;11;5392748;3823;380;4845;4845;5.10;0.31;282.60;3.20;1022;13;1654.00;0
3825;11;5392757;3825;374;4845;4845;5.12;0.31;282.64;3.20;1020;13;1655.00;0
3829;11;5392767;3829;377;4884;4915;5.37;0.33;282.62;3.18;1055;13;1656.00;31
3833;11;5392782;3833;377;4886;4916;5.44;0.34;282.73;3.18;1053;13;1657.00;30
3835;11;5392794;3835;370;4893;4916;5.58;0.34;282.78;3.17;1058;13;1658.00;23
3839;11;5392804;3839;372;4900;4916;5.61;0.35;282.71;3.17;1061;13;1659.00;16
3842;11;5392814;3842;370;4903;4916;5.62;0.35;282.82;3.17;1061;13;1660.00;13
3846;11;5392824;3846;377;4906;4916;5.58;0.34;282.93;3.18;1060;13;1661.00;10
3850;11;5392834;3850;384;4908;4916;5.52;0.34;282.94;3.18;1058;13;1662.00;8
3851;11;5392844;3851;389;4910;4916;5.45;0.33;282.88;3.18;1059;13;1663.00;6
3854;11;5392855;3854;397;4913;4917;5.39;0.33;282.92;3.18;1059;13;1664.00;4
3857;11;5392865;3857;402;4916;4919;5.38;0.33;282.88;3.18;1059;13;1665.00;3
3861;11;5392875;3861;410;4916;4919;5.33;0.33;282.87;3.18;1055;13;1666.00;3
3865;11;5392886;3865;420;4921;4923;5.28;0.32;282.86;3.18;1056;13;1667.00;2
3870;11;5392896;3870;423;4921;4923;5.22;0.32;282.88;3.18;1051;13;1668.00;2
3875;11;5392908;3875;428;4922;4923;5.18;0.32;282.69;3.18;1047;13;1669.00;1
3878;11;5392920;3878;428;4922;4923;5.20;0.32;282.58;3.18;1044;13;1670.00;1
3882;11;5392930;3882;436;4929;4929;5.18;0.32;282.67;3.18;1047;13;1671.00;0
3884;11;5392941;3884;435;4929;4929;5.16;0.32;282.59;3.18;1045;13;1672.00;0
3887;11;5392951;3887;443;4929;4929;5.14;0.31;282.60;3.18;1042;13;1673.00;0
3889;11;5392961;3889;441;4932;4932;5.10;0.31;282.60;3.18;1043;13;1674.00;0
3892;11;5392972;3892;444;4932;4932;5.10;0.31;282.58;3.18;1040;13;1675.00;0
3897;11;5392982;3897;445;4932;4932;5.05;0.31;282.58;3.18;1035;13;1676.00;0
3899;11;5392993;3899;453;4933;4933;5.01;0.31;282.53;3.18;1034;13;1677.00;0
3902;11;5393003;3902;460;4934;4934;4.98;0.31;282.59;3.18;1032;13;1678.00;0
3907;11;5393014;3907;470;4934;4934;4.93;0.30;282.45;3.18;1027;13;1679.00;0
3910;11;5393026;3910;473;4957;4960;5.00;0.31;282.36;3.16;1047;13;1680.00;3
3913;11;5393039;3913;472;4958;4960;4.98;0.31;282.32;3.16;1045;13;1681.00;2
3915;11;5393049;3915;477;4960;4960;5.01;0.31;282.35;3.16;1045;13;1682.00;0
3919;11;5393060;3919;482;4961;4961;5.04;0.31;282.43;3.16;1042;13;1683.00;0
3922;11;5393072;3922;475;4961;4961;5.06;0.31;282.58;3.16;1039;13;1684.00;0
3925;11;5393084;3925;469;4965;4965;5.11;0.31;282.66;3.16;1040;13;1685.00;0
3927;11;5393095;3927;468;4965;4965;5.16;0.32;282.65;3.16;1038;13;1686.00;0
3929;11;5393106;3929;469;4969;4969;5.16;0.32;282.75;3.16;1040;13;1687.00;0
3935;11;5393118;3935;468;4969;4969;5.08;0.31;282.60;3.16;1034;13;1688.00;0
3937;11;5393129;3937;474;4969;4969;5.06;0.31;282.60;3.16;1032;13;1689.00;0
3938;11;5393139;3938;474;4969;4969;5.03;0.31;282.64;3.16;1031;13;1690.00;0
3940;11;5393155;3940;474;4969;4969;4.98;0.30;282.60;3.16;1029;13;1691.00;0
3942;11;5393166;3942;477;4979;4981;5.07;0.31;282.63;3.15;1037;13;1692.00;2
3945;11;5393178;3945;477;4979;4981;5.06;0.31;282.70;3.15;1034;13;1693.00;2
3949;11;5393189;3949;482;4981;4981;5.09;0.31;282.64;3.15;1032;13;1694.00;0
3950;11;5393200;3950;476;4981;4981;5.13;0.31;282.63;3.15;1031;13;1695.00;0
3952;11;5393211;3952;472;4981;4981;5.21;0.32;282.62;3.15;1029;13;1696.00;0
3953;11;5393222;3953;448;4981;4981;5.27;0.32;282.72;3.15;1028;13;1697.00;0
3955;11;5393238;3955;440;4982;4982;5.29;0.32;282.67;3.15;1027;13;1698.00;0
3957;11;5393255;3957;430;4982;4982;5.29;0.32;282.70;3.15;1025;13;1699.00;0
3959;11;5393266;3959;429;4988;4988;5.36;0.33;282.71;3.15;1029;13;1700.00;0
3959;11;5393282;3959;428;4989;4989;5.41;0.33;282.71;3.15;1030;13;1701.00;0
3960;11;5393293;3960;427;4989;4989;5.48;0.33;282.72;3.15;1029;13;1702.00;0
3963;11;5393304;3963;426;4989;4989;5.51;0.34;282.77;3.15;1026;13;1703.00;0
3965;11;5393316;3965;417;4993;4993;5.58;0.34;282.80;3.15;1028;13;1704.00;0
3965;11;5393327;3965;426;4993;4993;5.63;0.34;282.80;3.15;1028;13;1705.00;0
3968;11;5393337;3968;408;4993;4993;5.68;0.35;282.86;3.15;1025;13;1706.00;0
3972;11;5393349;3972;404;4994;4994;5.72;0.35;283.06;3.15;1022;13;1707.00;0
3976;11;5393360;3976;396;4998;4998;5.77;0.35;283.08;3.14;1022;13;1708.00;0
3978;11;5393373;3978;392;4998;4998;5.85;0.36;283.02;3.14;1020;13;1709.00;0
3981;11;5393386;3981;388;5002;5004;5.95;0.36;283.13;3.14;1021;13;1710.00;2
3984;11;5393417;3984;386;5002;5004;6.01;0.37;283.25;3.14;1018;13;1711.00;2
3986;11;5393434;3986;387;5004;5004;6.08;0.37;283.34;3.14;1018;13;1712.00;0
3989;11;5393447;3989;384;5004;5004;6.07;0.37;283.48;3.14;1015;13;1713.00;0
3992;11;5393458;3992;384;5008;5008;6.07;0.37;283.71;3.14;1016;13;1714.00;0
3994;11;5393470;3994;383;5008;5008;6.10;0.37;283.76;3.14;1014;13;1715.00;0
3994;12;5393482;3994;380;5008;5008;6.08;0.37;283.76;3.14;1014;14;1716.00;0
3995;12;5393503;3995;377;5008;5008;6.10;0.37;283.79;3.14;1013;14;1717.00;0
3998;12;5393515;3998;374;5009;5009;6.10;0.37;283.89;3.14;1011;14;1718.00;0
3999;12;5393526;3999;375;5010;5010;6.16;0.38;283.91;3.14;1011;14;1719.00;0
4000;12;5393538;4000;368;5010;5010;6.17;0.38;283.91;3.14;1010;14;1720.00;0
4001;12;5393548;4001;365;5011;5011;6.19;0.38;284.02;3.14;1010;14;1721.00;0
4003;12;5393560;4003;365;5011;5011;6.20;0.38;284.18;3.14;1008;14;1722.00;0
4004;12;5393571;4004;358;5011;5011;6.23;0.38;284.22;3.14;1007;14;1723.00;0
4006;12;5393581;4006;359;5011;5011;6.28;0.38;284.31;3.14;1005;14;1724.00;0
4007;12;5393592;4007;358;5011;5011;6.35;0.39;284.36;3.14;1004;14;1725.00;0
4009;12;5393603;4009;361;5011;5011;6.43;0.39;284.39;3.14;1002;14;1726.00;0
4012;12;5393614;4012;353;5011;5011;6.48;0.39;284.60;3.14;999;14;1727.00;0
4016;12;5393625;4016;387;5092;5138;6.59;0.41;284.64;3.09;1076;14;1728.00;46
4019;12;5393646;4019;380;5094;5139;6.61;0.41;284.84;3.09;1075;14;1729.00;45
4024;12;5393659;4024;371;5102;5139;6.71;0.41;285.19;3.09;1078;14;1730.00;37
4024;12;5393671;4024;362;5104;5139;6.83;0.42;285.19;3.09;1080;14;1731.00;35
4027;12;5393682;4027;359;5109;5139;6.95;0.43;285.29;3.09;1082;14;1732.00;30
4033;12;5393694;4033;365;5110;5139;7.01;0.43;285.54;3.09;1077;14;1733.00;29
4034;12;5393705;4034;366;5111;5139;7.02;0.43;285.63;3.09;1077;14;1734.00;28
4035;12;5393717;4035;371;5113;5139;7.05;0.43;285.67;3.09;1078;14;1735.00;26
4038;12;5393734;4038;374;5114;5140;7.02;0.43;285.91;3.09;1076;14;1736.00;26
4041;12;5393747;4041;379;5117;5141;7.00;0.43;286.02;3.09;1076;14;1737.00;24
4042;12;5393759;4042;383;5120;5141;6.98;0.43;286.02;3.10;1078;14;1738.00;21
4046;12;5393771;4046;389;5124;5142;6.92;0.42;286.04;3.10;1078;14;1739.00;18
4048;12;5393784;4048;394;5127;5142;6.89;0.42;286.09;3.11;1079;14;1740.00;15
4050;12;5393796;4050;385;5129;5142;6.88;0.42;286.13;3.11;1079;14;1741.00;13
4051;12;5393808;4051;388;5134;5142;6.88;0.42;286.23;3.12;1083;14;1742.00;8
4055;12;5393820;4055;383;5139;5146;6.87;0.42;286.40;3.13;1084;14;1743.00;7
4057;12;5393832;4057;372;5141;5146;6.83;0.42;286.43;3.13;1084;14;1744.00;5
4062;12;5393844;4062;371;5142;5146;6.80;0.42;286.57;3.13;1080;14;1745.00;4
4063;12;5393856;4063;358;5146;5149;6.80;0.42;286.67;3.14;1083;14;1746.00;3
4065;12;5393870;4065;356;5146;5149;6.82;0.42;286.68;3.14;1081;14;1747.00;3
4066;12;5393882;4066;354;5147;5149;6.87;0.42;286.66;3.14;1081;14;1748.00;2
4072;12;5393894;4072;350;5152;5153;6.83;0.42;286.76;3.14;1080;14;1749.00;1
4076;12;5393906;4076;349;5153;5154;6.85;0.42;286.78;3.14;1077;14;1750.00;1
4077;12;5393918;4077;348;5154;5154;6.89;0.42;286.82;3.14;1077;14;1751.00;0
4078;12;5393930;4078;341;5158;5158;6.96;0.42;286.95;3.13;1080;14;1752.00;0
4081;12;5393942;4081;339;5158;5158;6.99;0.43;287.14;3.13;1077;14;1753.00;0
4086;12;5393953;4086;341;5158;5158;7.01;0.43;287.21;3.13;1072;14;1754.00;0
4091;12;5393965;4091;341;5160;5160;7.01;0.43;287.23;3.13;1069;14;1755.00;0
4097;12;5393977;4097;336;5160;5160;6.90;0.42;287.52;3.13;1063;14;1756.00;0
4102;12;5393990;4102;329;5166;5166;6.90;0.42;287.53;3.13;1064;14;1757.00;0
4106;12;5394003;4106;329;5166;5166;6.86;0.42;287.51;3.13;1060;14;1758.00;0
4108;13;5394015;4108;330;5167;5167;6.80;0.41;287.63;3.13;1059;15;1759.00;0
4111;13;5394041;4111;327;5167;5167;6.72;0.41;287.66;3.13;1056;15;1760.00;0
4114;13;5394053;4114;323;5167;5167;6.66;0.40;287.65;3.13;1053;15;1761.00;0
4114;13;5394071;4114;322;5167;5167;6.65;0.40;287.65;3.13;1053;15;1762.00;0
4116;13;5394082;4116;325;5167;5167;6.62;0.40;287.70;3.13;1051;15;1763.00;0
4117;13;5394094;4117;327;5178;5179;6.67;0.40;287.70;3.12;1061;15;1764.00;1
4118;13;5394112;4118;327;5179;5179;6.66;0.40;287.70;3.12;1061;15;1765.00;0
4120;13;5394124;4120;329;5179;5179;6.70;0.41;287.65;3.12;1059;15;1766.00;0
4123;13;5394136;4123;329;5179;5179;6.68;0.40;287.66;3.12;1056;15;1767.00;0
4126;13;5394149;4126;326;5179;5179;6.66;0.40;287.82;3.12;1053;15;1768.00;0
4128;13;5394161;4128;324;5179;5179;6.60;0.40;287.91;3.12;1051;15;1769.00;0
4130;13;5394178;4130;324;5183;5183;6.58;0.40;288.13;3.12;1053;15;1770.00;0
4131;14;5394190;4131;324;5183;5183;6.53;0.40;288.15;3.12;1052;16;1771.00;0
4132;14;5394208;4132;328;5187;5187;6.56;0.40;288.15;3.12;1055;16;1772.00;0
4132;14;5394220;4132;329;5188;5188;6.60;0.40;288.15;3.12;1056;16;1773.00;0
4134;14;5394232;4134;321;5188;5188;6.64;0.40;288.19;3.12;1054;16;1774.00;0
4138;14;5394245;4138;322;5188;5188;6.67;0.40;288.14;3.12;1050;16;1775.00;0
4143;14;5394257;4143;317;5200;5201;6.72;0.41;288.32;3.11;1057;16;1776.00;1
4144;14;5394273;4144;324;5201;5201;6.72;0.41;288.33;3.11;1057;16;1777.00;0
4148;14;5394285;4148;326;5201;5201;6.75;0.41;288.44;3.11;1053;16;1778.00;0
4150;14;5394298;4150;328;5202;5202;6.75;0.41;288.47;3.11;1052;16;1779.00;0
4151;14;5394310;4151;335;5203;5203;6.72;0.41;288.48;3.11;1052;16;1780.00;0
4153;14;5394322;4153;347;5203;5203;6.72;0.41;288.53;3.11;1050;16;1781.00;0
4155;14;5394333;4155;345;5205;5206;6.68;0.41;288.59;3.11;1050;16;1782.00;1
4158;14;5394345;4158;355;5206;5206;6.60;0.40;288.60;3.11;1048;16;1783.00;0
4160;14;5394357;4160;363;5206;5206;6.53;0.40;288.79;3.11;1046;16;1784.00;0
4160;14;5394368;4160;362;5206;5206;6.47;0.39;288.79;3.11;1046;16;1785.00;0
4163;14;5394379;4163;369;5211;5212;6.47;0.39;288.95;3.11;1048;16;1786.00;1
4167;14;5394390;4167;369;5212;5212;6.40;0.39;289.11;3.11;1045;16;1787.00;0
4171;14;5394408;4171;374;5212;5212;6.38;0.39;289.13;3.11;1041;16;1788.00;0
4174;14;5394418;4174;375;5212;5212;6.28;0.38;289.26;3.11;1038;16;1789.00;0
4176;14;5394429;4176;384;5216;5216;6.23;0.38;289.27;3.11;1040;16;1790.00;0
4177;14;5394440;4177;389;5217;5217;6.24;0.38;289.25;3.10;1040;16;1791.00;0
4179;14;5394451;4179;393;5217;5217;6.20;0.38;289.32;3.10;1038;16;1792.00;0
4180;14;5394462;4180;399;5218;5218;6.15;0.38;289.37;3.10;1038;16;1793.00;0
4182;14;5394472;4182;403;5218;5218;6.07;0.37;289.41;3.10;1036;16;1794.00;0
4184;14;5394482;4184;401;5218;5218;6.01;0.37;289.34;3.10;1034;16;1795.00;0
4186;14;5394493;4186;403;5218;5218;5.95;0.37;289.26;3.10;1032;16;1796.00;0
4190;14;5394502;4190;399;5218;5218;5.86;0.36;289.18;3.10;1028;16;1797.00;0
4194;14;5394513;4194;401;5218;5218;5.78;0.35;289.06;3.10;1024;16;1798.00;0
4197;14;5394523;4197;398;5218;5218;5.75;0.35;289.09;3.10;1021;16;1799.00;0
4198;14;5394540;4198;413;5285;5356;6.00;0.37;289.07;3.06;1087;16;1800.00;71
4201;14;5394566;4201;411;5292;5357;5.94;0.37;288.97;3.06;1091;16;1801.00;65
4202;14;5394577;4202;402;5306;5357;5.98;0.37;288.93;3.06;1104;16;1802.00;51
4207;14;5394588;4207;396;5312;5357;6.00;0.37;288.73;3.06;1105;16;1803.00;45
4209;14;5394598;4209;398;5319;5357;5.97;0.37;288.73;3.06;1110;16;1804.00;38
4210;14;5394609;4210;395;5321;5357;5.91;0.36;288.78;3.06;1111;16;1805.00;36
4214;14;5394624;4214;395;5328;5357;5.91;0.36;288.72;3.06;1114;16;1806.00;29
4214;14;5394635;4214;399;5331;5357;5.86;0.36;288.72;3.07;1117;16;1807.00;26
4216;14;5394646;4216;405;5335;5358;5.82;0.36;288.60;3.07;1119;16;1808.00;23
4218;14;5394656;4218;411;5340;5359;5.78;0.36;288.56;3.08;1122;16;1809.00;19
4220;14;5394667;4220;409;5343;5359;5.69;0.35;288.48;3.08;1123;16;1810.00;16
4223;14;5394677;4223;418;5350;5363;5.56;0.34;288.45;3.08;1127;16;1811.00;13
4227;14;5394688;4227;432;5350;5363;5.42;0.33;288.41;3.08;1123;16;1812.00;13
4230;14;5394699;4230;442;5352;5363;5.22;0.32;288.26;3.08;1122;16;1813.00;11
4233;14;5394709;4233;452;5352;5363;5.07;0.31;288.27;3.08;1119;16;1814.00;11
4235;14;5394719;4235;441;5358;5369;5.00;0.31;288.29;3.08;1123;16;1815.00;11
4240;14;5394731;4240;436;5358;5369;4.90;0.30;288.35;3.08;1118;16;1816.00;11
4242;14;5394741;4242;450;5358;5369;4.85;0.30;288.38;3.08;1116;16;1817.00;11
4244;14;5394751;4244;443;5360;5372;4.83;0.29;288.38;3.08;1116;16;1818.00;12
4246;14;5394762;4246;446;5361;5372;4.80;0.29;288.36;3.08;1115;16;1819.00;11
4248;14;5394773;4248;448;5361;5372;4.78;0.29;288.30;3.08;1113;16;1820.00;11
4251;14;5394783;4251;449;5362;5373;4.73;0.29;288.36;3.08;1111;16;1821.00;11
4253;14;5394794;4253;456;5364;5374;4.75;0.29;288.45;3.08;1111;16;1822.00;10
4254;14;5394804;4254;450;5365;5374;4.77;0.29;288.45;3.09;1111;16;1823.00;9
4258;14;5394814;4258;455;5376;5387;4.80;0.29;288.46;3.08;1118;16;1824.00;11
4259;14;5394825;4259;450;5377;5387;4.83;0.29;288.45;3.08;1118;16;1825.00;10
4262;14;5394835;4262;454;5377;5387;4.84;0.30;288.31;3.08;1115;16;1826.00;10
4264;14;5394846;4264;451;5378;5388;4.88;0.30;288.23;3.08;1114;16;1827.00;10
4266;14;5394856;4266;456;5378;5388;4.92;0.30;288.24;3.08;1112;16;1828.00;10
4268;14;5394867;4268;464;5382;5392;4.95;0.30;288.35;3.08;1114;16;1829.00;10
4272;14;5394879;4272;469;5382;5392;4.96;0.30;288.32;3.08;1110;16;1830.00;10
4273;14;5394890;4273;460;5386;5396;4.97;0.30;288.33;3.08;1113;16;1831.00;10
4275;14;5394901;4275;457;5386;5396;4.96;0.30;288.24;3.08;1111;16;1832.00;10
