step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
2735;9;5844386;2735;298;3701;3705;6.69;0.40;260.68;3.23;966;11;1257.00;4
2739;9;5844396;2739;289;3701;3705;6.74;0.41;260.57;3.23;962;11;1258.00;4
2741;9;5844406;2741;286;3702;3705;6.80;0.41;260.66;3.23;961;11;1259.00;3
2743;9;5844418;2743;280;3725;3739;6.94;0.42;260.60;3.21;982;11;1260.00;14
2745;9;5844430;2745;272;3725;3739;7.03;0.43;260.63;3.21;980;11;1261.00;14
2748;9;5844440;2748;270;3728;3739;7.11;0.43;260.67;3.21;980;11;1262.00;11
2752;9;5844451;2752;264;3729;3739;7.15;0.43;260.76;3.21;977;11;1263.00;10
2754;9;5844461;2754;261;3731;3739;7.23;0.44;260.72;3.22;977;11;1264.00;8
2755;9;5844472;2755;257;3731;3739;7.31;0.44;260.69;3.22;976;11;1265.00;8
2756;9;5844483;2756;257;3732;3740;7.36;0.45;260.72;3.22;976;11;1266.00;8
2758;9;5844493;2758;249;3733;3740;7.39;0.45;260.69;3.22;975;11;1267.00;7
2762;9;5844503;2762;251;3738;3746;7.49;0.45;260.88;3.22;976;11;1268.00;8
2764;9;5844515;2764;254;3738;3747;7.48;0.45;260.88;3.22;974;11;1269.00;9
2768;9;5844530;2768;251;3741;3747;7.42;0.45;260.97;3.22;973;11;1270.00;6
2769;9;5844541;2769;243;3741;3747;7.41;0.45;260.92;3.22;972;11;1271.00;6
2772;9;5844552;2772;245;3746;3751;7.44;0.45;261.24;3.22;974;11;1272.00;5
2778;9;5844563;2778;240;3746;3751;7.40;0.45;261.57;3.22;968;11;1273.00;5
2778;9;5844573;2778;246;3746;3751;7.43;0.45;261.57;3.22;968;11;1274.00;5
2781;9;5844583;2781;236;3747;3752;7.44;0.45;261.87;3.22;966;11;1275.00;5
2784;9;5844594;2784;240;3750;3756;7.43;0.45;262.14;3.22;966;11;1276.00;6
2786;9;5844605;2786;235;3750;3756;7.42;0.45;262.37;3.22;964;11;1277.00;6
2786;9;5844644;2786;238;3752;3759;7.50;0.45;262.37;3.22;966;11;1278.00;7
2789;9;5844661;2789;234;3753;3759;7.53;0.46;262.72;3.22;964;11;1279.00;6
2791;9;5844674;2791;232;3753;3759;7.60;0.46;262.78;3.22;962;11;1280.00;6
2794;9;5844690;2794;232;3754;3759;7.63;0.46;262.98;3.22;960;11;1281.00;5
2796;9;5844701;2796;235;3758;3763;7.73;0.47;262.99;3.22;962;11;1282.00;5
2797;9;5844712;2797;235;3759;3763;7.79;0.47;263.12;3.22;962;11;1283.00;4
2797;9;5844724;2797;235;3759;3763;7.87;0.48;263.12;3.22;962;11;1284.00;4
2798;9;5844740;2798;238;3760;3763;7.99;0.49;263.13;3.23;962;11;1285.00;3
2799;9;5844751;2799;242;3761;3764;8.05;0.49;263.28;3.23;962;11;1286.00;3
2803;9;5844762;2803;242;3762;3765;8.10;0.49;263.30;3.23;959;11;1287.00;3
2807;9;5844773;2807;241;3762;3765;8.07;0.49;263.56;3.23;955;11;1288.00;3
2809;9;5844785;2809;246;3764;3766;8.06;0.49;263.58;3.24;955;11;1289.00;2
2810;9;5844799;2810;242;3764;3766;8.02;0.49;263.56;3.24;954;11;1290.00;2
2812;9;5844810;2812;239;3765;3766;7.99;0.49;263.54;3.24;953;11;1291.00;1
2815;9;5844821;2815;242;3766;3766;7.95;0.48;263.55;3.24;951;11;1292.00;0
2818;9;5844832;2818;243;3766;3766;7.84;0.48;263.73;3.24;948;11;1293.00;0
2818;9;5844842;2818;251;3766;3766;7.77;0.47;263.73;3.24;948;11;1294.00;0
2820;9;5844852;2820;253;3766;3766;7.67;0.47;263.70;3.24;946;11;1295.00;0
2824;9;5844863;2824;272;3841;3893;7.72;0.48;263.73;3.18;1017;11;1296.00;52
2829;9;5844884;2829;278;3846;3894;7.67;0.47;263.78;3.17;1017;11;1297.00;48
2830;9;5844896;2830;272;3854;3894;7.69;0.47;263.73;3.17;1024;11;1298.00;40
2832;9;5844907;2832;269;3858;3894;7.66;0.47;263.74;3.17;1026;11;1299.00;36
2834;9;5844919;2834;264;3863;3894;7.67;0.47;263.77;3.17;1029;11;1300.00;31
2835;9;5844934;2835;265;3865;3894;7.60;0.47;263.70;3.17;1030;11;1301.00;29
2838;9;5844946;2838;262;3866;3894;7.51;0.46;263.87;3.17;1028;11;1302.00;28
2840;9;5844956;2840;268;3869;3894;7.44;0.46;263.95;3.18;1029;11;1303.00;25
2843;9;5844968;2843;264;3870;3895;7.36;0.45;264.11;3.18;1027;11;1304.00;25
2843;9;5844979;2843;259;3876;3897;7.33;0.45;264.11;3.19;1033;11;1305.00;21
2847;9;5844990;2847;259;3879;3897;7.27;0.45;264.02;3.19;1032;11;1306.00;18
2849;9;5845001;2849;258;3882;3898;7.20;0.44;264.12;3.19;1033;11;1307.00;16
2852;9;5845012;2852;267;3885;3898;7.09;0.44;264.24;3.20;1033;11;1308.00;13
2853;9;5845023;2853;268;3888;3898;7.06;0.43;264.27;3.21;1035;11;1309.00;10
2856;9;5845034;2856;270;3889;3898;7.03;0.43;264.30;3.21;1033;11;1310.00;9
2860;9;5845044;2860;275;3894;3902;7.03;0.43;264.21;3.22;1034;11;1311.00;8
2863;9;5845056;2863;282;3896;3902;6.93;0.43;264.31;3.22;1033;11;1312.00;6
2865;9;5845067;2865;275;3898;3902;6.91;0.42;264.36;3.22;1033;11;1313.00;4
2868;9;5845078;2868;282;3900;3905;6.90;0.42;264.34;3.23;1032;11;1314.00;5
2869;9;5845090;2869;287;3900;3905;6.85;0.42;264.39;3.23;1031;11;1315.00;5
2870;9;5845100;2870;292;3901;3905;6.75;0.41;264.43;3.23;1031;11;1316.00;4
2875;9;5845111;2875;298;3906;3909;6.61;0.41;264.45;3.23;1031;11;1317.00;3
2878;9;5845121;2878;298;3908;3910;6.48;0.40;264.43;3.24;1030;11;1318.00;2
2880;9;5845132;2880;305;3909;3910;6.36;0.39;264.48;3.24;1029;11;1319.00;1
2884;9;5845145;2884;289;3913;3915;6.32;0.39;264.40;3.23;1029;11;1320.00;2
2888;9;5845156;2888;288;3913;3915;6.21;0.38;264.37;3.23;1025;11;1321.00;2
2890;9;5845167;2890;281;3915;3915;6.18;0.38;264.34;3.23;1025;11;1322.00;0
2891;9;5845178;2891;279;3916;3916;6.15;0.38;264.33;3.23;1025;11;1323.00;0
2897;9;5845188;2897;284;3916;3916;6.13;0.38;264.13;3.23;1019;11;1324.00;0
2900;9;5845199;2900;282;3922;3922;6.12;0.38;264.14;3.23;1022;11;1325.00;0
2901;9;5845210;2901;285;3922;3922;6.13;0.38;264.11;3.23;1021;11;1326.00;0
2908;9;5845221;2908;286;3923;3923;6.11;0.38;264.30;3.23;1015;11;1327.00;0
2913;9;5845232;2913;287;3923;3923;6.11;0.38;264.28;3.23;1010;11;1328.00;0
2921;9;5845243;2921;285;3923;3923;6.10;0.37;264.35;3.23;1002;11;1329.00;0
2926;9;5845260;2926;293;3923;3923;6.10;0.37;264.49;3.23;997;11;1330.00;0
2930;9;5845271;2930;294;3923;3923;6.11;0.37;264.82;3.23;993;11;1331.00;0
2933;9;5845282;2933;292;3935;3935;6.22;0.38;264.75;3.22;1002;11;1332.00;0
2937;9;5845293;2937;297;3935;3935;6.24;0.38;264.76;3.22;998;11;1333.00;0
2941;9;5845304;2941;295;3935;3935;6.25;0.38;264.94;3.22;994;11;1334.00;0
2944;9;5845315;2944;300;3935;3935;6.22;0.38;265.23;3.22;991;11;1335.00;0
2946;9;5845325;2946;305;3935;3935;6.21;0.38;265.41;3.22;989;11;1336.00;0
2952;9;5845335;2952;318;3935;3935;6.20;0.38;265.78;3.22;983;11;1337.00;0
2954;9;5845346;2954;322;3939;3939;6.24;0.38;265.79;3.22;985;11;1338.00;0
2959;9;5845357;2959;329;3939;3939;6.27;0.38;266.12;3.22;980;11;1339.00;0
2961;9;5845368;2961;331;3943;3943;6.38;0.39;266.07;3.21;982;11;1340.00;0
2967;9;5845379;2967;340;3944;3944;6.36;0.39;266.38;3.21;977;11;1341.00;0
2968;9;5845391;2968;346;3944;3944;6.44;0.39;266.39;3.21;976;11;1342.00;0
2975;9;5845402;2975;353;3944;3944;6.38;0.39;266.78;3.21;969;11;1343.00;0
2978;9;5845412;2978;359;3957;3957;6.41;0.39;266.85;3.20;979;11;1344.00;0
2981;9;5845424;2981;371;3957;3957;6.39;0.39;267.08;3.20;976;11;1345.00;0
2990;9;5845435;2990;370;3957;3957;6.26;0.38;267.48;3.20;967;11;1346.00;0
2992;9;5845445;2992;372;3958;3958;6.22;0.38;267.56;3.20;966;11;1347.00;0
2998;9;5845455;2998;375;3959;3959;6.14;0.37;267.96;3.20;961;11;1348.00;0
3002;9;5845466;3002;378;3959;3959;6.05;0.37;268.36;3.20;957;11;1349.00;0
3006;9;5845479;3006;388;3965;3968;6.04;0.37;268.55;3.20;959;11;1350.00;3
3009;9;5845489;3009;391;3966;3968;6.04;0.37;268.66;3.20;957;11;1351.00;2
3017;9;5845500;3017;392;3967;3968;6.00;0.37;268.95;3.20;950;11;1352.00;1
3018;9;5845511;3018;401;3967;3968;6.03;0.37;269.01;3.20;949;11;1353.00;1
3023;9;5845520;3023;406;3973;3974;5.96;0.36;269.34;3.19;950;11;1354.00;1
3028;9;5845531;3028;406;3974;3974;5.93;0.36;269.68;3.19;946;11;1355.00;0
3030;9;5845541;3030;407;3974;3974;5.89;0.36;269.61;3.19;944;11;1356.00;0
3034;9;5845551;3034;407;3974;3974;5.80;0.35;269.71;3.19;940;11;1357.00;0
3038;9;5845561;3038;407;3978;3978;5.78;0.35;269.65;3.19;940;11;1358.00;0
3042;9;5845571;3042;410;3979;3979;5.75;0.35;269.63;3.19;937;11;1359.00;0
3044;9;5845581;3044;414;3979;3979;5.69;0.35;269.50;3.19;935;11;1360.00;0
3046;9;5845591;3046;415;3980;3980;5.63;0.35;269.42;3.19;934;11;1361.00;0
3052;9;5845601;3052;422;3980;3980;5.56;0.34;269.29;3.19;928;11;1362.00;0
3053;9;5845610;3053;426;3980;3980;5.55;0.34;269.22;3.19;927;11;1363.00;0
3054;9;5845620;3054;432;3980;3980;5.50;0.34;269.15;3.19;926;11;1364.00;0
3056;9;5845629;3056;435;3980;3980;5.44;0.33;269.17;3.19;924;11;1365.00;0
3057;9;5845639;3057;436;3980;3980;5.40;0.33;269.15;3.19;923;11;1366.00;0
3061;9;5845648;3061;433;3980;3980;5.32;0.33;269.20;3.19;919;11;1367.00;0
3063;9;5845659;3063;437;4024;4050;5.53;0.34;269.24;3.15;961;11;1368.00;26
3068;9;5845674;3068;429;4026;4051;5.55;0.34;269.28;3.15;958;11;1369.00;25
3069;9;5845685;3069;420;4033;4051;5.70;0.35;269.22;3.15;964;11;1370.00;18
3072;9;5845695;3072;418;4036;4051;5.77;0.35;269.19;3.15;964;11;1371.00;15
3072;9;5845705;3072;420;4038;4051;5.83;0.36;269.19;3.15;966;11;1372.00;13
3074;9;5845716;3074;425;4040;4051;5.87;0.36;269.28;3.15;966;11;1373.00;11
3074;9;5845726;3074;431;4042;4051;5.88;0.36;269.28;3.15;968;11;1374.00;9
3076;9;5845736;3076;433;4044;4051;5.89;0.36;269.28;3.16;968;11;1375.00;7
3076;10;5845746;3076;420;4046;4052;5.91;0.36;269.28;3.16;970;12;1376.00;6
3077;10;5845771;3077;417;4048;4053;5.91;0.36;269.31;3.16;971;12;1377.00;5
3078;10;5845781;3078;417;4050;4053;5.91;0.36;269.33;3.16;972;12;1378.00;3
3079;10;5845793;3079;418;4057;4057;5.93;0.36;269.39;3.16;978;12;1379.00;0
3081;10;5845811;3081;417;4057;4057;5.91;0.36;269.41;3.16;976;12;1380.00;0
3085;10;5845827;3085;416;4057;4057;5.94;0.36;269.55;3.16;972;12;1381.00;0
3087;10;5845838;3087;419;4057;4057;5.93;0.36;269.41;3.16;970;12;1382.00;0
3087;10;5845849;3087;421;4063;4063;6.00;0.37;269.41;3.16;976;12;1383.00;0
3089;10;5845861;3089;421;4063;4063;6.00;0.37;269.36;3.16;974;12;1384.00;0
3089;10;5845872;3089;424;4063;4063;5.97;0.37;269.36;3.16;974;12;1385.00;0
3091;10;5845882;3091;421;4065;4066;6.06;0.37;269.31;3.16;974;12;1386.00;1
3091;10;5845894;3091;423;4066;4066;6.14;0.38;269.31;3.16;975;12;1387.00;0
3092;10;5845904;3092;419;4066;4066;6.16;0.38;269.32;3.16;974;12;1388.00;0
3092;10;5845915;3092;423;4067;4067;6.15;0.38;269.32;3.16;975;12;1389.00;0
3094;10;5845925;3094;409;4068;4068;6.16;0.38;269.35;3.16;974;12;1390.00;0
3097;10;5845936;3097;397;4068;4068;6.16;0.38;269.31;3.16;971;12;1391.00;0
3101;10;5845947;3101;400;4081;4081;6.24;0.38;269.41;3.15;980;12;1392.00;0
3103;10;5845961;3103;398;4081;4081;6.30;0.38;269.41;3.15;978;12;1393.00;0
3106;10;5845972;3106;398;4081;4081;6.36;0.39;269.53;3.15;975;12;1394.00;0
3109;10;5845983;3109;395;4083;4083;6.43;0.39;269.41;3.15;974;12;1395.00;0
3111;10;5845994;3111;387;4083;4083;6.48;0.39;269.31;3.15;972;12;1396.00;0
3113;10;5846010;3113;389;4087;4087;6.55;0.40;269.31;3.14;974;12;1397.00;0
3113;10;5846022;3113;380;4087;4087;6.57;0.40;269.31;3.14;974;12;1398.00;0
3113;10;5846032;3113;384;4091;4091;6.59;0.40;269.31;3.14;978;12;1399.00;0
3114;10;5846044;3114;385;4091;4091;6.63;0.40;269.33;3.14;977;12;1400.00;0
3115;10;5846058;3115;378;4091;4091;6.68;0.40;269.25;3.14;976;12;1401.00;0
3115;10;5846069;3115;380;4091;4091;6.71;0.41;269.25;3.14;976;12;1402.00;0
3117;10;5846079;3117;373;4091;4091;6.69;0.40;269.28;3.14;974;12;1403.00;0
3118;10;5846090;3118;375;4102;4103;6.77;0.41;269.31;3.13;984;12;1404.00;1
3119;10;5846102;3119;372;4102;4103;6.81;0.41;269.24;3.13;983;12;1405.00;1
3123;10;5846113;3123;371;4103;4103;6.84;0.41;269.20;3.13;980;12;1406.00;0
3123;10;5846124;3123;368;4103;4103;6.84;0.41;269.20;3.13;980;12;1407.00;0
3123;10;5846141;3123;373;4103;4103;6.87;0.42;269.20;3.13;980;12;1408.00;0
3125;10;5846152;3125;367;4103;4103;6.86;0.42;269.28;3.13;978;12;1409.00;0
3126;10;5846163;3126;359;4104;4104;6.86;0.42;269.39;3.13;978;12;1410.00;0
3127;10;5846174;3127;348;4104;4104;6.89;0.42;269.44;3.13;977;12;1411.00;0
3131;10;5846185;3131;340;4110;4110;6.89;0.42;269.64;3.13;979;12;1412.00;0
3132;10;5846197;3132;328;4111;4111;6.88;0.42;269.67;3.13;979;12;1413.00;0
3135;10;5846208;3135;323;4111;4111;6.93;0.42;269.72;3.13;976;12;1414.00;0
3135;10;5846219;3135;319;4111;4111;6.95;0.42;269.72;3.13;976;12;1415.00;0
3139;10;5846229;3139;312;4115;4115;6.96;0.42;269.97;3.13;976;12;1416.00;0
3141;10;5846240;3141;302;4115;4115;7.04;0.43;270.21;3.13;974;12;1417.00;0
3142;10;5846251;3142;298;4115;4115;7.16;0.43;270.25;3.13;973;12;1418.00;0
3144;10;5846262;3144;293;4116;4116;7.23;0.44;270.41;3.13;972;12;1419.00;0
3148;10;5846273;3148;288;4120;4120;7.29;0.44;270.64;3.12;972;12;1420.00;0
3149;10;5846284;3149;286;4120;4120;7.32;0.44;270.66;3.12;971;12;1421.00;0
3155;10;5846294;3155;292;4122;4123;7.38;0.45;270.95;3.12;967;12;1422.00;1
3159;10;5846305;3159;285;4123;4123;7.37;0.45;271.04;3.12;964;12;1423.00;0
3167;10;5846316;3167;288;4123;4123;7.37;0.45;271.41;3.12;956;12;1424.00;0
3170;10;5846327;3170;288;4123;4123;7.36;0.45;271.43;3.12;953;12;1425.00;0
3173;10;5846337;3173;289;4127;4127;7.43;0.45;271.49;3.12;954;12;1426.00;0
3176;10;5846353;3176;286;4127;4127;7.50;0.46;271.62;3.12;951;12;1427.00;0
3180;10;5846363;3180;290;4127;4127;7.49;0.45;271.87;3.12;947;12;1428.00;0
3185;10;5846375;3185;288;4127;4127;7.48;0.45;271.74;3.12;942;12;1429.00;0
3187;10;5846386;3187;284;4128;4128;7.54;0.46;271.80;3.12;941;12;1430.00;0
3193;10;5846396;3193;277;4129;4129;7.58;0.46;272.05;3.12;936;12;1431.00;0
3199;10;5846406;3199;276;4129;4129;7.58;0.46;272.12;3.12;930;12;1432.00;0
3202;10;5846417;3202;277;4130;4130;7.59;0.46;272.40;3.12;928;12;1433.00;0
3203;10;5846427;3203;277;4130;4130;7.56;0.46;272.50;3.12;927;12;1434.00;0
3203;10;5846438;3203;274;4130;4130;7.59;0.46;272.50;3.12;927;12;1435.00;0
3204;10;5846448;3204;273;4130;4130;7.65;0.46;272.52;3.12;926;12;1436.00;0
3206;10;5846463;3206;270;4130;4130;7.69;0.47;272.47;3.12;924;12;1437.00;0
3207;10;5846473;3207;269;4130;4130;7.65;0.46;272.55;3.12;923;12;1438.00;0
3209;10;5846484;3209;272;4130;4130;7.68;0.46;272.60;3.12;921;12;1439.00;0
3210;10;5846496;3210;317;4246;4360;7.68;0.48;272.63;3.03;1036;12;1440.00;114
3215;10;5846523;3215;305;4248;4361;7.69;0.48;272.71;3.03;1033;12;1441.00;113
3215;10;5846535;3215;286;4258;4361;7.81;0.49;272.71;3.03;1043;12;1442.00;103
3217;10;5846546;3217;286;4264;4361;7.89;0.49;272.72;3.03;1047;12;1443.00;97
3222;10;5846557;3222;279;4273;4361;7.92;0.49;272.77;3.03;1051;12;1444.00;88
3224;10;5846568;3224;274;4280;4361;7.87;0.49;272.90;3.04;1056;12;1445.00;81
3227;10;5846585;3227;271;4289;4361;7.87;0.49;273.10;3.04;1062;12;1446.00;72
3228;10;5846596;3228;269;4297;4361;7.96;0.49;273.11;3.05;1069;12;1447.00;64
3230;10;5846609;3230;270;4304;4362;7.97;0.49;273.12;3.06;1074;12;1448.00;58
3233;10;5846620;3233;271;4309;4363;8.03;0.50;273.16;3.06;1076;12;1449.00;54
3235;10;5846632;3235;271;4316;4363;8.06;0.50;273.29;3.07;1081;12;1450.00;47
3236;10;5846644;3236;279;4320;4364;8.02;0.49;273.34;3.08;1084;12;1451.00;44
3237;10;5846661;3237;276;4324;4364;7.95;0.49;273.33;3.09;1087;12;1452.00;40
3242;10;5846673;3242;279;4327;4364;7.86;0.48;273.41;3.10;1085;12;1453.00;37
3245;10;5846686;3245;282;4330;4364;7.80;0.48;273.55;3.10;1085;12;1454.00;34
3246;10;5846698;3246;293;4333;4368;7.69;0.47;273.67;3.11;1087;12;1455.00;35
3248;10;5846710;3248;293;4337;4368;7.62;0.47;273.88;3.12;1089;12;1456.00;31
3252;10;5846723;3252;307;4340;4368;7.56;0.46;274.18;3.12;1088;12;1457.00;28
3254;10;5846734;3254;305;4344;4371;7.45;0.46;274.07;3.13;1090;12;1458.00;27
3256;10;5846752;3256;312;4347;4371;7.42;0.46;274.30;3.14;1091;12;1459.00;24
3260;10;5846764;3260;316;4347;4371;7.39;0.45;274.46;3.14;1087;12;1460.00;24
3264;10;5846776;3264;322;4353;4375;7.31;0.45;274.57;3.15;1089;12;1461.00;22
3266;10;5846791;3266;336;4354;4376;7.29;0.45;274.79;3.15;1088;12;1462.00;22
3267;10;5846804;3267;334;4356;4376;7.29;0.45;274.90;3.15;1089;12;1463.00;20
3272;10;5846816;3272;335;4360;4380;7.30;0.45;274.97;3.16;1088;12;1464.00;20
3274;10;5846828;3274;341;4363;4380;7.29;0.45;275.01;3.17;1089;12;1465.00;17
3278;11;5846840;3278;346;4365;4380;7.26;0.44;275.04;3.18;1087;13;1466.00;15
3278;11;5846862;3278;349;4366;4381;7.25;0.44;275.04;3.18;1088;13;1467.00;15
3281;11;5846874;3281;356;4367;4381;7.20;0.44;275.28;3.18;1086;13;1468.00;14
3284;11;5846891;3284;349;4374;4387;7.18;0.44;275.20;3.19;1090;13;1469.00;13
3288;11;5846908;3288;342;4374;4387;7.12;0.44;275.28;3.19;1086;13;1470.00;13
3290;11;5846921;3290;341;4376;4388;7.06;0.43;275.46;3.19;1086;13;1471.00;12
3290;11;5846933;3290;338;4377;4388;7.09;0.43;275.46;3.20;1087;13;1472.00;11
3295;11;5846946;3295;337;4378;4388;7.07;0.43;275.74;3.20;1083;13;1473.00;10
3300;11;5846959;3300;341;4379;4388;7.04;0.43;275.83;3.21;1079;13;1474.00;9
3301;12;5846971;3301;341;4379;4388;6.97;0.43;275.77;3.21;1078;14;1475.00;9
3304;12;5846989;3304;341;4391;4400;6.88;0.42;275.79;3.21;1087;14;1476.00;9
3306;12;5847001;3306;352;4392;4400;6.70;0.41;275.80;3.22;1086;14;1477.00;8
3306;12;5847013;3306;351;4393;4400;6.54;0.40;275.80;3.22;1087;14;1478.00;7
3309;12;5847024;3309;354;4394;4400;6.42;0.39;275.82;3.22;1085;14;1479.00;6
3312;12;5847039;3312;359;4395;4400;6.29;0.38;275.85;3.22;1083;14;1480.00;5
3314;12;5847050;3314;364;4395;4400;6.17;0.38;275.85;3.22;1081;14;1481.00;5
3316;12;5847062;3316;371;4399;4404;6.02;0.37;275.94;3.22;1083;14;1482.00;5
3318;12;5847073;3318;379;4399;4404;5.86;0.36;275.93;3.22;1081;14;1483.00;5
3321;12;5847083;3321;380;4403;4408;5.75;0.35;276.06;3.22;1082;14;1484.00;5
3324;12;5847095;3324;369;4405;4410;5.68;0.35;276.04;3.22;1081;14;1485.00;5
3329;12;5847106;3329;366;4405;4410;5.64;0.35;276.06;3.22;1076;14;1486.00;5
3332;12;5847117;3332;359;4405;4410;5.61;0.35;276.04;3.22;1073;14;1487.00;5
3338;12;5847127;3338;364;4418;4423;5.64;0.35;276.00;3.21;1080;14;1488.00;5
3341;12;5847139;3341;358;4418;4423;5.62;0.35;276.10;3.21;1077;14;1489.00;5
3346;12;5847150;3346;362;4418;4423;5.59;0.35;276.12;3.21;1072;14;1490.00;5
3350;12;5847161;3350;369;4419;4424;5.56;0.34;276.15;3.21;1069;14;1491.00;5
3353;12;5847171;3353;363;4420;4425;5.56;0.34;275.99;3.21;1067;14;1492.00;5
3356;12;5847182;3356;364;4420;4425;5.60;0.35;276.08;3.21;1064;14;1493.00;5
3358;12;5847193;3358;356;4422;4428;5.66;0.35;276.12;3.21;1064;14;1494.00;6
3361;12;5847204;3361;359;4422;4428;5.62;0.35;276.20;3.21;1061;14;1495.00;6
3365;12;5847214;3365;362;4423;4428;5.60;0.35;276.31;3.21;1058;14;1496.00;5
3368;12;5847225;3368;361;4423;4428;5.56;0.34;276.38;3.21;1055;14;1497.00;5
3371;12;5847235;3371;368;4429;4434;5.60;0.35;276.45;3.20;1058;14;1498.00;5
3374;12;5847247;3374;372;4429;4434;5.62;0.35;276.32;3.20;1055;14;1499.00;5
3378;12;5847259;3378;375;4435;4453;5.60;0.35;276.49;3.20;1057;14;1500.00;18
3384;12;5847276;3384;371;4435;4453;5.57;0.35;276.52;3.20;1051;14;1501.00;18
3386;12;5847287;3386;379;4439;4457;5.56;0.34;276.68;3.20;1053;14;1502.00;18
3394;12;5847297;3394;376;4440;4458;5.53;0.34;276.76;3.20;1046;14;1503.00;18
3398;12;5847310;3398;382;4440;4458;5.47;0.34;276.86;3.20;1042;14;1504.00;18
3404;12;5847321;3404;384;4442;4459;5.45;0.34;276.74;3.20;1038;14;1505.00;17
3410;12;5847332;3410;390;4444;4459;5.40;0.33;276.65;3.20;1034;14;1506.00;15
3413;12;5847343;3413;385;4444;4459;5.42;0.34;276.65;3.20;1031;14;1507.00;15
3418;12;5847371;3418;384;4444;4459;5.45;0.34;276.62;3.20;1026;14;1508.00;15
3422;12;5847387;3422;384;4444;4459;5.43;0.34;276.66;3.20;1022;14;1509.00;15
3427;12;5847398;3427;392;4444;4459;5.41;0.33;276.71;3.20;1017;14;1510.00;15
3432;12;5847409;3432;391;4445;4459;5.39;0.33;276.61;3.20;1013;14;1511.00;14
3437;12;5847420;3437;402;4485;4529;5.40;0.33;276.49;3.17;1048;14;1512.00;44
3442;12;5847436;3442;408;4488;4530;5.36;0.33;276.50;3.17;1046;14;1513.00;42
3448;12;5847447;3448;403;4493;4530;5.38;0.33;276.45;3.17;1045;14;1514.00;37
3451;12;5847457;3451;400;4495;4530;5.38;0.33;276.44;3.17;1044;14;1515.00;35
3456;12;5847468;3456;416;4497;4530;5.32;0.33;276.35;3.17;1041;14;1516.00;33
3460;12;5847479;3460;416;4502;4530;5.31;0.33;276.42;3.17;1042;14;1517.00;28
3464;12;5847489;3464;424;4504;4530;5.31;0.33;276.31;3.18;1040;14;1518.00;26
3466;12;5847500;3466;427;4506;4530;5.34;0.33;276.34;3.18;1040;14;1519.00;24
3471;12;5847511;3471;431;4507;4531;5.31;0.33;276.41;3.18;1036;14;1520.00;24
3473;12;5847526;3473;442;4511;4532;5.31;0.33;276.38;3.20;1038;14;1521.00;21
3476;12;5847536;3476;446;4513;4532;5.26;0.32;276.28;3.21;1037;14;1522.00;19
3479;12;5847546;3479;452;4518;4536;5.22;0.32;276.32;3.21;1039;14;1523.00;18
3481;12;5847557;3481;461;4521;4536;5.14;0.32;276.26;3.22;1040;14;1524.00;15
3483;12;5847567;3483;472;4524;4536;5.10;0.31;276.25;3.22;1041;14;1525.00;12
3484;12;5847578;3484;471;4524;4536;5.08;0.31;276.33;3.22;1040;14;1526.00;12
3490;12;5847588;3490;472;4530;4542;5.06;0.31;276.22;3.24;1040;14;1527.00;12
3491;12;5847599;3491;483;4531;4542;5.02;0.31;276.17;3.24;1040;14;1528.00;11
3494;12;5847610;3494;481;4531;4542;5.05;0.31;276.18;3.24;1037;14;1529.00;11
3495;12;5847621;3495;484;4536;4548;5.12;0.31;276.24;3.24;1041;14;1530.00;12
3496;12;5847632;3496;489;4536;4548;5.10;0.31;276.28;3.24;1040;14;1531.00;12
3498;12;5847643;3498;474;4536;4548;5.08;0.31;276.27;3.24;1038;14;1532.00;12
3501;12;5847654;3501;465;4540;4549;5.02;0.31;276.34;3.26;1039;14;1533.00;9
3502;12;5847665;3502;465;4542;4550;4.99;0.31;276.33;3.26;1040;14;1534.00;8
3503;12;5847676;3503;462;4542;4550;5.03;0.31;276.35;3.26;1039;14;1535.00;8
3508;12;5847687;3508;468;4555;4563;5.07;0.31;276.28;3.25;1047;14;1536.00;8
3509;12;5847700;3509;438;4555;4563;5.13;0.32;276.30;3.25;1046;14;1537.00;8
3510;12;5847710;3510;428;4556;4563;5.18;0.32;276.27;3.25;1046;14;1538.00;7
3512;12;5847722;3512;423;4559;4564;5.31;0.33;276.27;3.26;1047;14;1539.00;5
3513;12;5847733;3513;418;4559;4564;5.43;0.33;276.32;3.26;1046;14;1540.00;5
3517;12;5847744;3517;402;4564;4568;5.51;0.34;276.17;3.26;1047;14;1541.00;4
3518;12;5847756;3518;392;4564;4568;5.65;0.35;276.12;3.26;1046;14;1542.00;4
3520;13;5847768;3520;378;4568;4572;5.80;0.35;276.08;3.26;1048;15;1543.00;4
3523;13;5847791;3523;367;4568;4572;5.90;0.36;276.29;3.26;1045;15;1544.00;4
3525;14;5847834;3525;362;4568;4572;5.99;0.37;276.31;3.26;1043;16;1545.00;4
3530;14;5847865;3530;356;4569;4572;6.03;0.37;276.41;3.28;1039;16;1546.00;3
3532;14;5847883;3532;358;4569;4572;6.08;0.37;276.35;3.28;1037;16;1547.00;3
3534;14;5847901;3534;353;4578;4584;6.13;0.37;276.35;3.28;1044;16;1548.00;6
