step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
1653;6;6063940;1653;264;2531;2531;7.38;0.45;221.88;3.37;878;6;852.00;0
1656;6;6063951;1656;264;2531;2531;7.48;0.45;222.24;3.37;875;6;853.00;0
1660;6;6063962;1660;263;2532;2532;7.52;0.46;222.23;3.37;872;6;854.00;0
1666;6;6063975;1666;264;2534;2534;7.52;0.46;222.75;3.37;868;6;855.00;0
1672;6;6063987;1672;262;2534;2534;7.51;0.46;223.26;3.37;862;6;856.00;0
1676;6;6063998;1676;259;2535;2535;7.53;0.46;223.68;3.37;859;6;857.00;0
1680;6;6064010;1680;257;2535;2535;7.48;0.45;223.85;3.37;855;6;858.00;0
1686;6;6064022;1686;258;2535;2535;7.46;0.45;224.11;3.37;849;6;859.00;0
1689;6;6064034;1689;256;2535;2535;7.48;0.45;224.23;3.37;846;6;860.00;0
1692;6;6064045;1692;256;2535;2535;7.49;0.45;224.57;3.37;843;6;861.00;0
1694;6;6064057;1694;255;2535;2535;7.48;0.45;224.74;3.37;841;6;862.00;0
1699;6;6064069;1699;253;2535;2535;7.42;0.45;225.27;3.37;836;6;863.00;0
1703;6;6064081;1703;274;2612;2662;7.62;0.47;225.28;3.27;909;6;864.00;50
1705;6;6064109;1705;266;2617;2663;7.69;0.47;225.59;3.26;912;6;865.00;46
1707;6;6064122;1707;262;2622;2663;7.69;0.47;225.90;3.26;915;6;866.00;41
1709;6;6064132;1709;261;2623;2663;7.67;0.47;225.98;3.26;914;6;867.00;40
1711;6;6064143;1711;263;2627;2663;7.66;0.47;226.25;3.26;916;6;868.00;36
1714;6;6064154;1714;265;2627;2663;7.57;0.47;226.53;3.26;913;6;869.00;36
1715;6;6064167;1715;270;2629;2663;7.49;0.46;226.57;3.27;914;6;870.00;34
1721;6;6064182;1721;277;2631;2663;7.38;0.46;226.67;3.27;910;6;871.00;32
1727;6;6064193;1727;277;2632;2664;7.25;0.45;227.04;3.27;905;6;872.00;32
1729;7;6064210;1729;282;2637;2665;7.21;0.44;227.12;3.28;908;7;873.00;28
1732;7;6064231;1732;278;2639;2665;7.20;0.44;227.17;3.29;907;7;874.00;26
1736;7;6064242;1736;278;2641;2666;7.14;0.44;227.32;3.29;905;7;875.00;25
1739;7;6064253;1739;276;2642;2666;7.12;0.44;227.78;3.29;903;7;876.00;24
1743;7;6064269;1743;279;2644;2666;7.14;0.44;228.45;3.30;901;7;877.00;22
1743;7;6064281;1743;288;2647;2666;7.18;0.44;228.45;3.31;904;7;878.00;19
1746;7;6064291;1746;295;2651;2670;7.27;0.45;228.66;3.32;905;7;879.00;19
1750;7;6064303;1750;299;2652;2670;7.26;0.45;229.02;3.32;902;7;880.00;18
1752;7;6064319;1752;288;2656;2670;7.29;0.45;229.19;3.34;904;7;881.00;14
1753;7;6064329;1753;280;2659;2673;7.32;0.45;229.23;3.35;906;7;882.00;14
1758;7;6064341;1758;280;2659;2673;7.33;0.45;229.55;3.35;901;7;883.00;14
1760;7;6064352;1760;283;2663;2673;7.34;0.45;229.74;3.38;903;7;884.00;10
1762;7;6064363;1762;275;2667;2677;7.35;0.45;229.88;3.37;905;7;885.00;10
1766;7;6064375;1766;277;2670;2678;7.33;0.45;229.98;3.39;904;7;886.00;8
1768;7;6064387;1768;272;2671;2678;7.32;0.45;229.93;3.39;903;7;887.00;7
1771;7;6064398;1771;277;2673;2682;7.35;0.45;229.99;3.39;902;7;888.00;9
1773;7;6064410;1773;280;2673;2682;7.39;0.45;230.14;3.39;900;7;889.00;9
1775;7;6064421;1775;280;2674;2682;7.43;0.45;230.12;3.40;899;7;890.00;8
1777;7;6064432;1777;286;2675;2683;7.46;0.45;230.24;3.40;898;7;891.00;8
1777;7;6064443;1777;279;2678;2683;7.53;0.46;230.24;3.42;901;7;892.00;5
1778;7;6064454;1778;267;2685;2689;7.59;0.46;230.29;3.42;907;7;893.00;4
1780;7;6064465;1780;265;2685;2689;7.68;0.47;230.30;3.42;905;7;894.00;4
1782;7;6064476;1782;260;2687;2690;7.73;0.47;230.28;3.42;905;7;895.00;3
1783;7;6064487;1783;260;2687;2690;7.78;0.47;230.37;3.42;904;7;896.00;3
1783;7;6064497;1783;250;2688;2690;7.83;0.48;230.37;3.42;905;7;897.00;2
1785;7;6064507;1785;257;2690;2690;7.87;0.48;230.61;3.43;905;7;898.00;0
1789;7;6064518;1789;255;2690;2690;7.89;0.48;230.54;3.43;901;7;899.00;0
1790;7;6064531;1790;264;2720;2736;7.91;0.48;230.83;3.39;930;7;900.00;16
1791;7;6064549;1791;267;2721;2736;7.96;0.49;230.81;3.39;930;7;901.00;15
1795;7;6064561;1795;268;2725;2736;7.98;0.49;230.97;3.39;930;7;902.00;11
1797;7;6064577;1797;269;2725;2736;7.99;0.49;231.16;3.39;928;7;903.00;11
1799;7;6064588;1799;272;2727;2736;8.01;0.49;231.10;3.39;928;7;904.00;9
1801;7;6064599;1801;270;2727;2736;8.01;0.49;231.21;3.39;926;7;905.00;9
1805;7;6064610;1805;280;2732;2740;7.91;0.48;231.57;3.38;927;7;906.00;8
1805;7;6064627;1805;282;2732;2740;7.86;0.48;231.57;3.38;927;7;907.00;8
1809;7;6064637;1809;286;2737;2744;7.78;0.47;231.52;3.38;928;7;908.00;7
1811;7;6064648;1811;297;2738;2745;7.75;0.47;231.66;3.38;927;7;909.00;7
1814;7;6064659;1814;305;2738;2745;7.71;0.47;231.71;3.38;924;7;910.00;7
1815;7;6064670;1815;312;2738;2745;7.60;0.46;231.76;3.38;923;7;911.00;7
1819;7;6064679;1819;320;2750;2758;7.52;0.46;231.87;3.37;931;7;912.00;8
1819;7;6064691;1819;315;2751;2758;7.47;0.45;231.87;3.37;932;7;913.00;7
1821;7;6064701;1821;322;2752;2758;7.36;0.45;231.94;3.38;931;7;914.00;6
1823;7;6064711;1823;324;2753;2759;7.24;0.44;231.87;3.38;930;7;915.00;6
1827;7;6064721;1827;325;2754;2760;7.11;0.43;231.71;3.37;927;7;916.00;6
1827;7;6064731;1827;321;2754;2760;7.05;0.43;231.71;3.37;927;7;917.00;6
1829;7;6064741;1829;321;2757;2763;7.00;0.43;231.57;3.38;928;7;918.00;6
1833;7;6064751;1833;317;2757;2763;6.94;0.42;231.58;3.38;924;7;919.00;6
1835;7;6064762;1835;320;2759;2763;6.93;0.42;231.63;3.38;924;7;920.00;4
1836;7;6064772;1836;313;2759;2763;6.98;0.42;231.69;3.38;923;7;921.00;4
1838;7;6064781;1838;307;2764;2769;6.96;0.42;231.73;3.38;926;7;922.00;5
1843;7;6064792;1843;306;2764;2769;6.97;0.42;232.01;3.38;921;7;923.00;5
1843;7;6064802;1843;308;2765;2769;7.00;0.42;232.01;3.39;922;7;924.00;4
1845;7;6064812;1845;302;2765;2769;6.97;0.42;231.97;3.39;920;7;925.00;4
1849;7;6064822;1849;299;2773;2773;6.94;0.42;232.06;3.40;924;7;926.00;0
1851;7;6064832;1851;304;2774;2774;6.88;0.42;231.99;3.40;923;7;927.00;0
1853;7;6064842;1853;303;2774;2774;6.78;0.41;231.87;3.40;921;7;928.00;0
1855;7;6064852;1855;306;2775;2775;6.75;0.41;231.71;3.40;920;7;929.00;0
1856;7;6064863;1856;301;2775;2775;6.71;0.41;231.88;3.40;919;7;930.00;0
1860;7;6064874;1860;303;2775;2775;6.68;0.40;231.79;3.40;915;7;931.00;0
1861;7;6064884;1861;302;2775;2775;6.67;0.40;231.70;3.40;914;7;932.00;0
1862;7;6064893;1862;299;2775;2775;6.68;0.41;231.87;3.40;913;7;933.00;0
1863;7;6064903;1863;303;2775;2775;6.66;0.40;231.82;3.40;912;7;934.00;0
1865;7;6064912;1865;306;2775;2775;6.64;0.40;231.84;3.40;910;7;935.00;0
1866;7;6064922;1866;310;2811;2845;6.77;0.41;231.88;3.36;945;7;936.00;34
1868;7;6064936;1868;309;2814;2846;6.71;0.41;231.95;3.35;946;7;937.00;32
1868;7;6064946;1868;312;2821;2846;6.73;0.41;231.95;3.35;953;7;938.00;25
1868;7;6064956;1868;314;2823;2846;6.69;0.41;231.95;3.35;955;7;939.00;23
1868;7;6064965;1868;316;2829;2846;6.72;0.41;231.95;3.35;961;7;940.00;17
1869;7;6064974;1869;319;2830;2846;6.77;0.41;231.89;3.35;961;7;941.00;16
1871;7;6064984;1871;319;2834;2846;6.78;0.41;231.92;3.35;963;7;942.00;12
1872;7;6064994;1872;319;2837;2846;6.83;0.42;231.98;3.36;965;7;943.00;9
1874;7;6065003;1874;316;2841;2847;6.83;0.42;231.82;3.37;967;7;944.00;6
1874;7;6065013;1874;318;2844;2849;6.88;0.42;231.82;3.37;970;7;945.00;5
1874;7;6065022;1874;323;2846;2849;6.87;0.42;231.82;3.37;972;7;946.00;3
1876;7;6065033;1876;323;2850;2853;6.86;0.42;231.70;3.37;974;7;947.00;3
1877;7;6065043;1877;317;2851;2853;6.80;0.42;231.58;3.37;974;7;948.00;2
1878;7;6065053;1878;306;2851;2853;6.74;0.41;231.62;3.37;973;7;949.00;2
1879;7;6065063;1879;306;2851;2853;6.72;0.41;231.62;3.37;972;7;950.00;2
1881;7;6065072;1881;298;2856;2859;6.72;0.41;231.69;3.37;975;7;951.00;3
1883;7;6065083;1883;293;2856;2859;6.67;0.41;231.67;3.37;973;7;952.00;3
1885;7;6065093;1885;294;2856;2859;6.66;0.41;231.60;3.37;971;7;953.00;3
1885;7;6065103;1885;293;2858;2862;6.68;0.41;231.60;3.36;973;7;954.00;4
1886;7;6065113;1886;298;2859;2862;6.73;0.41;231.63;3.37;973;7;955.00;3
1887;7;6065129;1887;292;2860;2862;6.80;0.42;231.71;3.37;973;7;956.00;2
1887;7;6065139;1887;297;2860;2863;6.87;0.42;231.71;3.37;973;7;957.00;3
1890;7;6065149;1890;302;2862;2864;6.92;0.42;231.78;3.37;972;7;958.00;2
1893;7;6065160;1893;305;2864;2864;6.94;0.42;231.87;3.37;971;7;959.00;0
1898;8;6065172;1898;316;2885;2890;6.86;0.42;231.69;3.35;987;8;960.00;5
1898;8;6065194;1898;316;2887;2890;6.84;0.42;231.69;3.35;989;8;961.00;3
1901;8;6065204;1901;323;2890;2890;6.87;0.42;231.67;3.34;989;8;962.00;0
1904;8;6065219;1904;326;2891;2891;6.86;0.42;231.61;3.34;987;8;963.00;0
1908;8;6065230;1908;326;2891;2891;6.84;0.42;231.50;3.34;983;8;964.00;0
1908;8;6065239;1908;327;2895;2895;6.86;0.42;231.50;3.34;987;8;965.00;0
1908;8;6065250;1908;324;2895;2895;6.87;0.42;231.50;3.34;987;8;966.00;0
1909;8;6065259;1909;328;2899;2899;6.82;0.42;231.53;3.34;990;8;967.00;0
1911;8;6065270;1911;325;2899;2899;6.80;0.42;231.43;3.34;988;8;968.00;0
1914;8;6065280;1914;333;2899;2899;6.75;0.41;231.32;3.34;985;8;969.00;0
1917;8;6065290;1917;330;2899;2899;6.74;0.41;231.26;3.34;982;8;970.00;0
1920;8;6065300;1920;335;2899;2899;6.65;0.41;231.30;3.34;979;8;971.00;0
1922;8;6065309;1922;336;2910;2911;6.59;0.40;231.37;3.32;988;8;972.00;1
1924;8;6065320;1924;337;2910;2911;6.46;0.40;231.30;3.32;986;8;973.00;1
1926;8;6065329;1926;333;2911;2911;6.41;0.39;231.36;3.32;985;8;974.00;0
1928;8;6065339;1928;329;2911;2911;6.38;0.39;231.38;3.32;983;8;975.00;0
1929;8;6065349;1929;327;2911;2911;6.38;0.39;231.60;3.32;982;8;976.00;0
1931;8;6065358;1931;324;2911;2911;6.36;0.39;231.61;3.32;980;8;977.00;0
1933;8;6065368;1933;318;2912;2912;6.35;0.39;231.59;3.32;979;8;978.00;0
1935;8;6065378;1935;315;2912;2912;6.33;0.39;231.68;3.32;977;8;979.00;0
1939;8;6065387;1939;317;2918;2918;6.30;0.39;231.85;3.32;979;8;980.00;0
1939;8;6065397;1939;313;2919;2919;6.35;0.39;231.85;3.32;980;8;981.00;0
1943;8;6065407;1943;307;2919;2919;6.32;0.39;231.98;3.32;976;8;982.00;0
1947;8;6065416;1947;307;2919;2919;6.28;0.38;231.95;3.32;972;8;983.00;0
1948;8;6065426;1948;303;2923;2923;6.27;0.38;231.91;3.31;975;8;984.00;0
1951;8;6065436;1951;305;2923;2923;6.29;0.38;232.11;3.31;972;8;985.00;0
1955;8;6065445;1955;302;2923;2923;6.25;0.38;232.37;3.31;968;8;986.00;0
1957;8;6065455;1957;299;2924;2924;6.27;0.38;232.32;3.31;967;8;987.00;0
1961;8;6065464;1961;305;2928;2928;6.26;0.38;232.13;3.31;967;8;988.00;0
1967;8;6065475;1967;308;2928;2928;6.26;0.38;232.36;3.31;961;8;989.00;0
1971;8;6065486;1971;292;2932;2934;6.28;0.38;232.54;3.30;961;8;990.00;2
1972;8;6065497;1972;277;2932;2934;6.35;0.39;232.69;3.30;960;8;991.00;2
1975;8;6065506;1975;273;2934;2934;6.41;0.39;232.93;3.30;959;8;992.00;0
1979;8;6065516;1979;267;2934;2934;6.45;0.39;233.33;3.30;955;8;993.00;0
1983;8;6065526;1983;266;2938;2938;6.59;0.40;233.59;3.30;955;8;994.00;0
1985;8;6065536;1985;263;2938;2938;6.64;0.41;233.58;3.30;953;8;995.00;0
1990;8;6065546;1990;260;2938;2938;6.63;0.40;233.83;3.30;948;8;996.00;0
1992;8;6065556;1992;242;2938;2938;6.72;0.41;233.78;3.30;946;8;997.00;0
1994;8;6065566;1994;238;2939;2939;6.73;0.41;233.79;3.30;945;8;998.00;0
1998;8;6065577;1998;233;2940;2940;6.79;0.41;233.92;3.30;942;8;999.00;0
1999;8;6065588;1999;231;2940;2940;6.86;0.42;233.90;3.30;941;8;1000.00;0
2004;8;6065602;2004;221;2941;2941;6.90;0.42;234.33;3.30;937;8;1001.00;0
2006;8;6065612;2006;216;2941;2941;6.95;0.42;234.29;3.30;935;8;1002.00;0
2008;9;6065622;2008;216;2941;2941;6.98;0.43;234.27;3.30;933;9;1003.00;0
2012;9;6065644;2012;217;2941;2941;7.00;0.43;234.58;3.30;929;9;1004.00;0
2014;9;6065655;2014;211;2941;2941;7.09;0.43;234.73;3.30;927;9;1005.00;0
2019;9;6065665;2019;208;2941;2941;7.12;0.44;234.87;3.30;922;9;1006.00;0
2023;9;6065676;2023;216;2941;2941;7.14;0.44;234.88;3.30;918;9;1007.00;0
2028;9;6065686;2028;219;3017;3068;7.43;0.46;235.28;3.22;989;9;1008.00;51
2035;9;6065706;2035;218;3023;3069;7.44;0.46;235.32;3.21;988;9;1009.00;46
2040;9;6065717;2040;220;3030;3069;7.51;0.46;235.75;3.21;990;9;1010.00;39
2043;9;6065729;2043;222;3032;3069;7.61;0.47;236.07;3.21;989;9;1011.00;37
2045;9;6065740;2045;222;3038;3069;7.66;0.47;236.40;3.21;993;9;1012.00;31
2051;9;6065751;2051;218;3038;3069;7.63;0.47;236.95;3.21;987;9;1013.00;31
2054;9;6065762;2054;218;3043;3069;7.61;0.47;236.86;3.21;989;9;1014.00;26
2060;9;6065774;2060;222;3044;3069;7.54;0.46;237.12;3.22;984;9;1015.00;25
2065;9;6065785;2065;227;3045;3070;7.41;0.46;237.70;3.22;980;9;1016.00;25
2067;9;6065797;2067;234;3050;3071;7.38;0.45;237.64;3.23;983;9;1017.00;21
2073;9;6065809;2073;241;3052;3071;7.29;0.45;238.39;3.23;979;9;1018.00;19
2078;9;6065821;2078;241;3055;3072;7.22;0.44;238.50;3.24;977;9;1019.00;17
2084;9;6065834;2084;253;3057;3072;7.15;0.44;239.20;3.24;973;9;1020.00;15
2089;9;6065846;2089;264;3059;3072;7.13;0.44;239.61;3.25;970;9;1021.00;13
2093;9;6065861;2093;260;3061;3072;7.10;0.44;239.99;3.25;968;9;1022.00;11
2095;9;6065873;2095;265;3065;3076;7.06;0.43;240.16;3.26;970;9;1023.00;11
2099;9;6065885;2099;271;3068;3076;7.05;0.43;240.41;3.27;969;9;1024.00;8
2104;9;6065896;2104;274;3070;3076;6.99;0.43;240.95;3.28;966;9;1025.00;6
2111;9;6065907;2111;273;3072;3079;6.96;0.43;241.33;3.29;961;9;1026.00;7
2113;9;6065919;2113;277;3074;3079;6.99;0.43;241.43;3.29;961;9;1027.00;5
2117;9;6065930;2117;281;3076;3079;7.06;0.43;241.65;3.30;959;9;1028.00;3
2123;9;6065942;2123;282;3081;3083;7.11;0.43;241.84;3.30;958;9;1029.00;2
2125;9;6065954;2125;285;3083;3084;7.15;0.44;242.04;3.30;958;9;1030.00;1
2128;9;6065965;2128;290;3083;3084;7.16;0.44;242.06;3.30;955;9;1031.00;1
2132;9;6065976;2132;289;3087;3088;7.14;0.44;242.28;3.29;955;9;1032.00;1
2136;9;6065987;2136;296;3088;3088;7.09;0.43;242.54;3.29;952;9;1033.00;0
2140;9;6065998;2140;293;3088;3088;7.02;0.43;242.69;3.29;948;9;1034.00;0
2142;9;6066009;2142;307;3090;3090;7.03;0.43;242.86;3.29;948;9;1035.00;0
2145;9;6066020;2145;318;3090;3090;6.97;0.42;243.04;3.29;945;9;1036.00;0
2148;9;6066031;2148;311;3096;3096;6.91;0.42;243.26;3.29;948;9;1037.00;0
2151;9;6066043;2151;303;3096;3096;6.93;0.42;243.64;3.29;945;9;1038.00;0
2158;9;6066054;2158;292;3097;3097;6.86;0.42;243.96;3.28;939;9;1039.00;0
2162;9;6066066;2162;291;3097;3097;6.92;0.42;244.11;3.28;935;9;1040.00;0
2165;9;6066077;2165;289;3097;3097;6.95;0.42;244.26;3.28;932;9;1041.00;0
2165;9;6066088;2165;291;3097;3097;7.01;0.43;244.26;3.28;932;9;1042.00;0
2168;9;6066098;2168;299;3097;3097;7.00;0.43;244.50;3.28;929;9;1043.00;0
2175;9;6066109;2175;303;3108;3109;7.08;0.43;244.79;3.27;933;9;1044.00;1
2179;9;6066121;2179;303;3108;3109;7.12;0.44;245.00;3.27;929;9;1045.00;1
2183;9;6066132;2183;293;3109;3109;7.14;0.44;245.17;3.27;926;9;1046.00;0
2186;9;6066148;2186;292;3109;3109;7.19;0.44;245.56;3.27;923;9;1047.00;0
2187;9;6066159;2187;288;3109;3109;7.22;0.44;245.71;3.27;922;9;1048.00;0
2192;9;6066170;2192;289;3109;3109;7.24;0.44;245.87;3.27;917;9;1049.00;0
2193;9;6066183;2193;296;3115;3115;7.25;0.44;246.00;3.27;922;9;1050.00;0
2196;9;6066199;2196;285;3115;3115;7.20;0.44;246.36;3.27;919;9;1051.00;0
2198;9;6066211;2198;294;3119;3119;7.24;0.44;246.47;3.26;921;9;1052.00;0
2201;9;6066222;2201;293;3120;3120;7.24;0.44;246.65;3.26;919;9;1053.00;0
2205;9;6066233;2205;300;3120;3120;7.22;0.44;246.95;3.26;915;9;1054.00;0
2209;9;6066244;2209;306;3120;3120;7.23;0.44;246.95;3.26;911;9;1055.00;0
2211;9;6066254;2211;306;3133;3133;7.29;0.44;246.95;3.25;922;9;1056.00;0
2215;9;6066266;2215;307;3133;3133;7.22;0.44;247.26;3.25;918;9;1057.00;0
2220;9;6066277;2220;302;3133;3133;7.15;0.43;247.89;3.25;913;9;1058.00;0
2222;9;6066289;2222;306;3134;3134;7.11;0.43;247.87;3.25;912;9;1059.00;0
2224;9;6066300;2224;297;3135;3135;7.05;0.43;248.04;3.25;911;9;1060.00;0
2227;9;6066310;2227;303;3135;3135;6.98;0.42;248.27;3.25;908;9;1061.00;0
2228;9;6066321;2228;299;3137;3138;6.95;0.42;248.31;3.25;909;9;1062.00;1
2229;9;6066331;2229;298;3137;3138;6.88;0.42;248.25;3.25;908;9;1063.00;1
2232;9;6066342;2232;295;3138;3138;6.85;0.42;248.16;3.25;906;9;1064.00;0
2233;9;6066352;2233;295;3138;3138;6.83;0.42;248.20;3.25;905;9;1065.00;0
2236;9;6066362;2236;290;3144;3144;6.78;0.42;248.10;3.24;908;9;1066.00;0
2237;9;6066373;2237;300;3144;3144;6.73;0.41;248.11;3.24;907;9;1067.00;0
2239;9;6066382;2239;305;3144;3144;6.68;0.41;248.04;3.24;905;9;1068.00;0
2242;9;6066392;2242;311;3144;3144;6.66;0.41;248.15;3.24;902;9;1069.00;0
2248;9;6066402;2248;312;3148;3148;6.60;0.40;248.24;3.24;900;9;1070.00;0
2248;9;6066412;2248;315;3149;3149;6.58;0.40;248.24;3.24;901;9;1071.00;0
2252;9;6066421;2252;313;3149;3149;6.48;0.40;248.24;3.24;897;9;1072.00;0
2257;9;6066431;2257;318;3150;3150;6.44;0.39;248.27;3.24;893;9;1073.00;0
2258;9;6066440;2258;320;3150;3150;6.43;0.39;248.28;3.24;892;9;1074.00;0
2260;9;6066450;2260;322;3150;3150;6.39;0.39;248.18;3.24;890;9;1075.00;0
2264;9;6066459;2264;326;3150;3150;6.33;0.39;248.25;3.24;886;9;1076.00;0
2268;9;6066469;2268;326;3150;3150;6.30;0.38;248.18;3.24;882;9;1077.00;0
2270;9;6066478;2270;336;3150;3150;6.29;0.38;248.04;3.24;880;9;1078.00;0
2270;9;6066487;2270;337;3150;3150;6.32;0.38;248.04;3.24;880;9;1079.00;0
2272;9;6066498;2272;356;3221;3275;6.44;0.40;247.97;3.17;949;9;1080.00;54
2273;9;6066516;2273;347;3224;3276;6.44;0.40;247.99;3.16;951;9;1081.00;52
2276;9;6066532;2276;332;3232;3276;6.49;0.40;247.94;3.16;956;9;1082.00;44
2278;9;6066542;2278;332;3235;3276;6.52;0.40;247.94;3.16;957;9;1083.00;41
2281;9;6066552;2281;325;3241;3276;6.52;0.40;248.06;3.16;960;9;1084.00;35
2282;9;6066567;2282;326;3242;3276;6.54;0.40;247.99;3.16;960;9;1085.00;34
2283;9;6066577;2283;330;3250;3276;6.57;0.40;248.01;3.17;967;9;1086.00;26
2283;9;6066587;2283;327;3252;3276;6.55;0.40;248.01;3.17;969;9;1087.00;24
2283;9;6066597;2283;330;3256;3277;6.60;0.40;248.01;3.18;973;9;1088.00;21
2283;9;6066607;2283;329;3263;3278;6.64;0.41;248.01;3.19;980;9;1089.00;15
2284;9;6066618;2284;333;3266;3278;6.67;0.41;247.95;3.20;982;9;1090.00;12
2285;9;6066627;2285;331;3274;3282;6.62;0.41;247.86;3.20;989;9;1091.00;8
2287;9;6066642;2287;327;3275;3282;6.58;0.40;247.79;3.20;988;9;1092.00;7
2288;9;6066653;2288;328;3276;3282;6.51;0.40;247.89;3.20;988;9;1093.00;6
2291;9;6066663;2291;327;3276;3282;6.47;0.40;247.87;3.20;985;9;1094.00;6
2294;9;6066673;2294;326;3282;3288;6.44;0.39;247.83;3.21;988;9;1095.00;6
2296;9;6066684;2296;315;3282;3288;6.44;0.39;247.89;3.21;986;9;1096.00;6
2299;9;6066694;2299;304;3282;3288;6.46;0.39;247.99;3.21;983;9;1097.00;6
2303;9;6066705;2303;295;3285;3291;6.45;0.39;247.98;3.21;982;9;1098.00;6
2304;9;6066716;2304;294;3285;3291;6.48;0.40;247.89;3.21;981;9;1099.00;6
2304;9;6066728;2304;288;3285;3291;6.53;0.40;247.89;3.21;981;9;1100.00;6
2308;9;6066742;2308;287;3286;3292;6.56;0.40;247.90;3.21;978;9;1101.00;6
2309;9;6066759;2309;278;3288;3293;6.70;0.41;247.96;3.21;979;9;1102.00;5
2311;9;6066775;2311;275;3288;3293;6.78;0.41;247.92;3.21;977;9;1103.00;5
2312;9;6066785;2312;271;3297;3306;6.88;0.42;247.82;3.20;985;9;1104.00;9
2315;9;6066798;2315;276;3298;3306;6.98;0.42;248.05;3.20;983;9;1105.00;8
2316;9;6066816;2316;270;3300;3306;7.03;0.43;247.95;3.21;984;9;1106.00;6
2316;9;6066827;2316;266;3301;3307;7.09;0.43;247.95;3.21;985;9;1107.00;6
2317;9;6066837;2317;267;3303;3307;7.16;0.43;247.91;3.22;986;9;1108.00;4
2317;9;6066848;2317;263;3307;3311;7.27;0.44;247.91;3.22;990;9;1109.00;4
2317;9;6066860;2317;266;3307;3311;7.32;0.44;247.91;3.22;990;9;1110.00;4
2318;9;6066872;2318;263;3312;3315;7.32;0.44;247.82;3.23;994;9;1111.00;3
2318;9;6066884;2318;255;3312;3315;7.42;0.45;247.82;3.23;994;9;1112.00;3
2319;9;6066894;2319;257;3312;3315;7.47;0.45;247.83;3.23;993;9;1113.00;3
2320;9;6066905;2320;253;3312;3315;7.51;0.46;247.74;3.23;992;9;1114.00;3
2321;9;6066916;2321;250;3312;3315;7.50;0.46;247.75;3.23;991;9;1115.00;3
2322;9;6066927;2322;251;3322;3327;7.50;0.46;247.96;3.22;1000;9;1116.00;5
2324;9;6066939;2324;249;3322;3327;7.46;0.45;247.96;3.22;998;9;1117.00;5
2327;9;6066950;2327;249;3323;3327;7.41;0.45;248.29;3.22;996;9;1118.00;4
2332;9;6066961;2332;252;3323;3327;7.32;0.45;248.08;3.22;991;9;1119.00;4
2333;9;6066971;2333;254;3325;3327;7.28;0.44;248.08;3.22;992;9;1120.00;2
2334;9;6066982;2334;255;3325;3327;7.23;0.44;248.17;3.22;991;9;1121.00;2
2336;9;6066992;2336;253;3326;3328;7.23;0.44;248.36;3.23;990;9;1122.00;2
2339;9;6067003;2339;260;3327;3328;7.17;0.44;248.50;3.23;988;9;1123.00;1
2341;9;6067013;2341;258;3333;3334;7.17;0.44;248.60;3.22;992;9;1124.00;1
2344;9;6067023;2344;259;3335;3336;7.11;0.43;248.73;3.22;991;9;1125.00;1
2346;9;6067034;2346;260;3336;3336;7.06;0.43;248.96;3.22;990;9;1126.00;0
2350;9;6067045;2350;261;3336;3336;7.03;0.43;249.13;3.22;986;9;1127.00;0
2351;9;6067056;2351;261;3340;3340;7.09;0.43;249.03;3.22;989;9;1128.00;0
2354;9;6067066;2354;263;3340;3340;7.07;0.43;249.26;3.22;986;9;1129.00;0
2357;9;6067077;2357;269;3340;3340;6.96;0.43;249.52;3.22;983;9;1130.00;0
2361;9;6067087;2361;272;3341;3341;6.89;0.42;249.70;3.22;980;9;1131.00;0
2365;9;6067098;2365;279;3345;3345;6.81;0.42;250.04;3.21;980;9;1132.00;0
2370;9;6067108;2370;275;3345;3345;6.77;0.41;250.33;3.21;975;9;1133.00;0
2373;9;6067119;2373;278;3347;3348;6.78;0.42;250.27;3.21;974;9;1134.00;1
2374;9;6067129;2374;273;3347;3348;6.79;0.42;250.40;3.21;973;9;1135.00;1
2376;9;6067139;2376;273;3348;3348;6.77;0.42;250.36;3.21;972;9;1136.00;0
2379;9;6067149;2379;276;3348;3348;6.74;0.41;250.33;3.21;969;9;1137.00;0
2382;9;6067159;2382;282;3352;3352;6.75;0.41;250.51;3.21;970;9;1138.00;0
2385;9;6067169;2385;279;3352;3352;6.73;0.41;250.52;3.21;967;9;1139.00;0
2389;9;6067181;2389;270;3352;3352;6.74;0.41;250.53;3.21;963;9;1140.00;0
2391;9;6067191;2391;267;3352;3352;6.77;0.41;250.56;3.21;961;9;1141.00;0
2394;9;6067200;2394;265;3353;3353;6.81;0.42;250.57;3.21;959;9;1142.00;0
2395;9;6067211;2395;258;3354;3354;6.83;0.42;250.61;3.21;959;9;1143.00;0
2396;9;6067221;2396;256;3354;3354;6.87;0.42;250.53;3.21;958;9;1144.00;0
2401;9;6067231;2401;250;3355;3355;6.92;0.42;250.61;3.21;954;9;1145.00;0
2403;9;6067241;2403;256;3355;3355;6.93;0.42;250.64;3.21;952;9;1146.00;0
2404;9;6067251;2404;249;3355;3355;6.96;0.42;250.56;3.21;951;9;1147.00;0
2408;9;6067261;2408;253;3355;3355;7.02;0.43;250.91;3.21;947;9;1148.00;0
2409;9;6067271;2409;248;3355;3355;7.08;0.43;250.83;3.21;946;9;1149.00;0
