step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
3759;11;4612211;3759;363;4833;4833;6.39;0.39;286.52;3.26;1074;14;1638.00;0
3762;11;4612223;3762;361;4833;4833;6.37;0.39;286.53;3.26;1071;14;1639.00;0
3765;11;4612235;3765;365;4833;4833;6.27;0.38;286.61;3.26;1068;14;1640.00;0
3769;11;4612269;3769;369;4833;4833;6.19;0.38;286.62;3.26;1064;14;1641.00;0
3772;11;4612284;3772;375;4839;4839;6.07;0.37;286.80;3.26;1067;14;1642.00;0
3774;11;4612296;3774;379;4839;4839;5.97;0.36;286.83;3.26;1065;14;1643.00;0
3776;11;4612308;3776;383;4839;4839;5.88;0.36;286.72;3.26;1063;14;1644.00;0
3779;11;4612320;3779;388;4839;4839;5.78;0.35;286.76;3.26;1060;14;1645.00;0
3781;11;4612330;3781;388;4843;4843;5.69;0.35;286.81;3.26;1062;14;1646.00;0
3784;11;4612342;3784;397;4844;4844;5.52;0.34;286.79;3.25;1060;14;1647.00;0
3788;11;4612353;3788;398;4844;4844;5.38;0.33;286.84;3.25;1056;14;1648.00;0
3791;11;4612364;3791;407;4845;4845;5.26;0.32;286.88;3.25;1054;14;1649.00;0
3794;11;4612376;3794;403;4845;4845;5.16;0.32;286.95;3.25;1051;14;1650.00;0
3798;11;4612387;3798;405;4845;4845;5.07;0.31;287.00;3.25;1047;14;1651.00;0
3804;11;4612397;3804;397;4845;4845;5.00;0.31;286.91;3.25;1041;14;1652.00;0
3807;11;4612409;3807;392;4845;4845;4.99;0.31;286.89;3.25;1038;14;1653.00;0
3811;11;4612419;3811;397;4845;4845;5.00;0.31;286.99;3.25;1034;14;1654.00;0
3813;11;4612430;3813;395;4845;4845;5.05;0.31;286.91;3.25;1032;14;1655.00;0
3817;11;4612440;3817;404;4883;4915;5.26;0.32;287.03;3.23;1066;14;1656.00;32
3823;11;4612455;3823;395;4887;4916;5.30;0.33;287.14;3.23;1064;14;1657.00;29
3825;11;4612466;3825;392;4894;4916;5.37;0.33;287.15;3.23;1069;14;1658.00;22
3826;11;4612477;3826;387;4899;4916;5.42;0.33;287.13;3.22;1073;14;1659.00;17
3829;11;4612487;3829;381;4901;4916;5.46;0.34;287.04;3.23;1072;14;1660.00;15
3832;11;4612498;3832;382;4903;4916;5.49;0.34;287.20;3.23;1071;14;1661.00;13
3836;11;4612508;3836;386;4906;4916;5.52;0.34;287.08;3.23;1070;14;1662.00;10
3841;11;4612519;3841;390;4907;4916;5.45;0.33;286.92;3.23;1066;14;1663.00;9
3845;11;4612530;3845;390;4909;4917;5.44;0.33;286.94;3.23;1064;14;1664.00;8
3849;11;4612541;3849;399;4914;4919;5.39;0.33;286.84;3.23;1065;14;1665.00;5
3852;11;4612552;3852;408;4916;4919;5.30;0.32;286.79;3.24;1064;14;1666.00;3
3856;11;4612563;3856;410;4920;4923;5.27;0.32;286.70;3.23;1064;14;1667.00;3
3858;11;4612574;3858;411;4921;4923;5.25;0.32;286.69;3.24;1063;14;1668.00;2
3861;11;4612585;3861;415;4921;4923;5.20;0.32;286.63;3.24;1060;14;1669.00;2
3865;11;4612595;3865;425;4922;4923;5.18;0.32;286.51;3.24;1057;14;1670.00;1
3866;11;4612606;3866;434;4928;4929;5.11;0.31;286.53;3.23;1062;14;1671.00;1
3871;11;4612617;3871;437;4928;4929;5.06;0.31;286.59;3.23;1057;14;1672.00;1
3872;11;4612628;3872;445;4928;4929;4.98;0.30;286.53;3.23;1056;14;1673.00;1
3875;11;4612638;3875;442;4929;4932;4.91;0.30;286.44;3.23;1054;14;1674.00;3
3878;11;4612649;3878;457;4929;4932;4.81;0.29;286.47;3.23;1051;14;1675.00;3
3883;11;4612658;3883;462;4930;4932;4.67;0.28;286.44;3.23;1047;14;1676.00;2
3885;11;4612669;3885;474;4931;4933;4.61;0.28;286.54;3.23;1046;14;1677.00;2
3887;11;4612679;3887;474;4932;4934;4.61;0.28;286.57;3.23;1045;14;1678.00;2
3891;11;4612689;3891;478;4932;4934;4.55;0.28;286.53;3.23;1041;14;1679.00;2
3894;11;4612701;3894;493;4953;4960;4.63;0.28;286.60;3.22;1059;14;1680.00;7
3895;11;4612713;3895;493;4953;4960;4.60;0.28;286.65;3.22;1058;14;1681.00;7
3898;11;4612723;3898;497;4955;4960;4.64;0.29;286.69;3.22;1057;14;1682.00;5
3899;11;4612734;3899;496;4956;4961;4.70;0.29;286.69;3.22;1057;14;1683.00;5
3903;11;4612744;3903;486;4956;4961;4.72;0.29;286.84;3.22;1053;14;1684.00;5
3906;11;4612754;3906;479;4960;4965;4.79;0.29;286.82;3.22;1054;14;1685.00;5
3910;11;4612765;3910;467;4960;4965;4.80;0.29;286.91;3.22;1050;14;1686.00;5
3916;11;4612776;3916;466;4964;4969;4.85;0.30;286.81;3.22;1048;14;1687.00;5
3918;11;4612788;3918;460;4964;4969;4.89;0.30;286.84;3.22;1046;14;1688.00;5
3921;11;4612798;3921;462;4965;4969;4.91;0.30;286.90;3.22;1044;14;1689.00;4
3924;12;4612809;3924;464;4965;4969;4.94;0.30;287.00;3.22;1041;15;1690.00;4
3927;12;4612829;3927;460;4966;4969;5.00;0.30;286.95;3.22;1039;15;1691.00;3
3929;12;4612840;3929;458;4976;4981;5.16;0.32;286.92;3.21;1047;15;1692.00;5
3932;12;4612856;3932;461;4976;4981;5.21;0.32;287.02;3.21;1044;15;1693.00;5
3934;12;4612869;3934;464;4978;4981;5.25;0.32;286.96;3.21;1044;15;1694.00;3
3936;12;4612880;3936;465;4978;4981;5.33;0.33;286.90;3.21;1042;15;1695.00;3
3936;12;4612890;3936;467;4978;4981;5.41;0.33;286.90;3.21;1042;15;1696.00;3
3937;12;4612902;3937;453;4978;4981;5.51;0.34;286.87;3.21;1041;15;1697.00;3
3942;12;4612913;3942;449;4979;4982;5.55;0.34;287.03;3.21;1037;15;1698.00;3
3943;12;4612925;3943;441;4980;4982;5.62;0.34;287.04;3.22;1037;15;1699.00;2
3946;12;4612937;3946;437;4986;4988;5.62;0.34;286.99;3.22;1040;15;1700.00;2
3947;12;4612958;3947;435;4987;4989;5.65;0.34;286.98;3.21;1040;15;1701.00;2
3948;12;4612974;3948;431;4987;4989;5.68;0.35;287.11;3.21;1039;15;1702.00;2
3949;12;4612985;3949;430;4987;4989;5.70;0.35;287.15;3.21;1038;15;1703.00;2
3951;12;4612996;3951;425;4991;4993;5.70;0.35;287.21;3.21;1040;15;1704.00;2
3955;12;4613008;3955;426;4991;4993;5.70;0.35;287.12;3.21;1036;15;1705.00;2
3956;12;4613025;3956;409;4991;4993;5.74;0.35;287.10;3.21;1035;15;1706.00;2
3957;12;4613036;3957;399;4992;4994;5.83;0.36;287.10;3.21;1035;15;1707.00;2
3959;12;4613048;3959;391;4996;4998;5.88;0.36;287.24;3.21;1037;15;1708.00;2
3962;12;4613061;3962;384;4996;4998;5.97;0.36;287.27;3.21;1034;15;1709.00;2
3968;12;4613075;3968;380;5000;5004;6.05;0.37;287.45;3.21;1032;15;1710.00;4
3973;12;4613088;3973;379;5002;5004;6.15;0.37;287.43;3.21;1029;15;1711.00;2
3977;12;4613107;3977;382;5003;5004;6.22;0.38;287.35;3.21;1026;15;1712.00;1
3980;12;4613119;3980;383;5003;5004;6.25;0.38;287.42;3.21;1023;15;1713.00;1
3983;12;4613137;3983;378;5007;5008;6.33;0.38;287.57;3.21;1024;15;1714.00;1
3983;12;4613150;3983;385;5007;5008;6.35;0.39;287.57;3.21;1024;15;1715.00;1
3986;12;4613163;3986;384;5007;5008;6.32;0.38;287.62;3.21;1021;15;1716.00;1
3988;12;4613176;3988;383;5007;5008;6.34;0.38;287.60;3.21;1019;15;1717.00;1
3990;12;4613188;3990;380;5008;5009;6.29;0.38;287.68;3.21;1018;15;1718.00;1
3990;12;4613201;3990;379;5009;5010;6.31;0.38;287.68;3.21;1019;15;1719.00;1
3993;12;4613213;3993;374;5009;5010;6.35;0.39;287.83;3.21;1016;15;1720.00;1
3993;12;4613226;3993;375;5010;5011;6.38;0.39;287.83;3.21;1017;15;1721.00;1
3995;12;4613238;3995;373;5010;5011;6.41;0.39;287.89;3.21;1015;15;1722.00;1
3995;12;4613251;3995;370;5010;5011;6.47;0.39;287.89;3.21;1015;15;1723.00;1
3999;12;4613262;3999;367;5010;5011;6.55;0.40;288.07;3.21;1011;15;1724.00;1
4001;12;4613275;4001;369;5010;5011;6.58;0.40;288.33;3.21;1009;15;1725.00;1
4002;12;4613287;4002;374;5010;5011;6.63;0.40;288.33;3.21;1008;15;1726.00;1
4005;12;4613299;4005;372;5011;5011;6.63;0.40;288.52;3.22;1006;15;1727.00;0
4008;12;4613310;4008;398;5089;5138;6.70;0.41;288.57;3.17;1081;15;1728.00;49
4012;12;4613331;4012;391;5093;5139;6.72;0.41;288.69;3.17;1081;15;1729.00;46
4016;12;4613344;4016;381;5099;5139;6.81;0.42;288.81;3.17;1083;15;1730.00;40
4019;12;4613357;4019;379;5101;5139;6.83;0.42;289.04;3.17;1082;15;1731.00;38
4020;12;4613369;4020;377;5106;5139;6.84;0.42;289.15;3.17;1086;15;1732.00;33
4023;12;4613381;4023;377;5106;5139;6.77;0.42;289.30;3.17;1083;15;1733.00;33
4026;12;4613398;4026;376;5108;5139;6.74;0.41;289.39;3.17;1082;15;1734.00;31
4028;13;4613410;4028;379;5110;5139;6.71;0.41;289.43;3.17;1082;16;1735.00;29
4032;13;4613428;4032;391;5111;5140;6.65;0.41;289.40;3.17;1079;16;1736.00;29
4033;13;4613439;4033;394;5115;5141;6.62;0.41;289.39;3.17;1082;16;1737.00;26
4037;13;4613452;4037;400;5117;5141;6.57;0.40;289.56;3.18;1080;16;1738.00;24
4041;13;4613465;4041;407;5119;5142;6.52;0.40;289.60;3.18;1078;16;1739.00;23
4042;13;4613481;4042;398;5121;5142;6.55;0.40;289.60;3.18;1079;16;1740.00;21
4047;13;4613494;4047;395;5122;5142;6.54;0.40;289.66;3.18;1075;16;1741.00;20
4050;13;4613511;4050;394;5124;5142;6.50;0.40;289.77;3.19;1074;16;1742.00;18
4052;13;4613524;4052;390;5129;5146;6.43;0.39;289.88;3.19;1077;16;1743.00;17
4056;13;4613537;4056;385;5130;5146;6.36;0.39;289.93;3.19;1074;16;1744.00;16
4057;13;4613550;4057;380;5132;5146;6.37;0.39;289.96;3.20;1075;16;1745.00;14
4059;13;4613571;4059;377;5135;5149;6.30;0.38;290.00;3.20;1076;16;1746.00;14
4060;13;4613584;4060;375;5138;5149;6.34;0.39;289.98;3.21;1078;16;1747.00;11
4062;13;4613597;4062;365;5141;5149;6.40;0.39;290.18;3.22;1079;16;1748.00;8
4066;13;4613632;4066;367;5147;5153;6.42;0.39;290.42;3.23;1081;16;1749.00;6
4070;13;4613651;4070;360;5148;5154;6.47;0.39;290.52;3.23;1078;16;1750.00;6
4073;13;4613665;4073;358;5150;5154;6.49;0.39;290.53;3.23;1077;16;1751.00;4
4075;13;4613677;4075;354;5153;5158;6.51;0.40;290.59;3.24;1078;16;1752.00;5
4078;13;4613692;4078;342;5154;5158;6.54;0.40;290.59;3.23;1076;16;1753.00;4
4079;13;4613705;4079;339;5156;5158;6.64;0.40;290.56;3.24;1077;16;1754.00;2
4084;13;4613718;4084;336;5158;5160;6.68;0.41;290.77;3.24;1074;16;1755.00;2
4089;13;4613731;4089;332;5158;5160;6.71;0.41;290.84;3.24;1069;16;1756.00;2
4093;13;4613744;4093;330;5163;5166;6.74;0.41;291.18;3.24;1070;16;1757.00;3
4098;13;4613757;4098;328;5164;5166;6.81;0.41;291.14;3.24;1066;16;1758.00;2
4100;13;4613770;4100;321;5165;5167;6.87;0.42;291.19;3.24;1065;16;1759.00;2
4104;13;4613783;4104;318;5166;5167;6.82;0.41;291.35;3.24;1062;16;1760.00;1
4106;13;4613796;4106;320;5166;5167;6.83;0.41;291.47;3.24;1060;16;1761.00;1
4108;13;4613809;4108;321;5166;5167;6.85;0.42;291.39;3.24;1058;16;1762.00;1
4110;13;4613822;4110;322;5166;5167;6.77;0.41;291.48;3.24;1056;16;1763.00;1
4113;13;4613841;4113;325;5176;5179;6.80;0.41;291.57;3.23;1063;16;1764.00;3
4113;13;4613862;4113;331;5176;5179;6.74;0.41;291.57;3.23;1063;16;1765.00;3
4116;13;4613874;4116;331;5177;5179;6.74;0.41;291.64;3.23;1061;16;1766.00;2
4118;13;4613887;4118;334;5177;5179;6.72;0.41;291.70;3.23;1059;16;1767.00;2
4119;13;4613900;4119;338;5177;5179;6.70;0.41;291.73;3.23;1058;16;1768.00;2
4122;13;4613915;4122;330;5177;5179;6.66;0.40;291.80;3.23;1055;16;1769.00;2
4124;13;4613930;4124;329;5180;5183;6.61;0.40;291.97;3.23;1056;16;1770.00;3
4127;13;4613943;4127;330;5180;5183;6.55;0.40;292.12;3.23;1053;16;1771.00;3
4127;13;4613956;4127;332;5184;5187;6.58;0.40;292.12;3.23;1057;16;1772.00;3
4127;13;4613970;4127;329;5185;5188;6.56;0.40;292.12;3.23;1058;16;1773.00;3
4130;13;4613982;4130;326;5185;5188;6.57;0.40;292.09;3.23;1055;16;1774.00;3
4132;13;4613994;4132;330;5185;5188;6.60;0.40;292.18;3.23;1053;16;1775.00;3
4134;13;4614007;4134;331;5196;5201;6.62;0.40;292.16;3.22;1062;16;1776.00;5
4136;14;4614020;4136;327;5196;5201;6.63;0.40;292.15;3.22;1060;17;1777.00;5
4137;14;4614049;4137;325;5196;5201;6.63;0.40;292.17;3.22;1059;17;1778.00;5
4139;14;4614062;4139;330;5197;5202;6.64;0.40;292.21;3.22;1058;17;1779.00;5
4142;14;4614075;4142;338;5198;5203;6.61;0.40;292.22;3.22;1056;17;1780.00;5
4143;14;4614088;4143;342;5198;5203;6.56;0.40;292.24;3.22;1055;17;1781.00;5
4144;14;4614101;4144;345;5201;5206;6.52;0.40;292.23;3.22;1057;17;1782.00;5
4147;14;4614113;4147;350;5201;5206;6.46;0.39;292.34;3.22;1054;17;1783.00;5
4148;14;4614126;4148;361;5202;5206;6.45;0.39;292.35;3.22;1054;17;1784.00;4
4149;14;4614138;4149;364;5203;5206;6.41;0.39;292.31;3.23;1054;17;1785.00;3
4151;14;4614150;4151;372;5208;5212;6.37;0.39;292.50;3.22;1057;17;1786.00;4
4154;14;4614162;4154;380;5209;5212;6.30;0.38;292.61;3.23;1055;17;1787.00;3
4154;14;4614174;4154;378;5209;5212;6.26;0.38;292.61;3.23;1055;17;1788.00;3
4156;14;4614186;4156;382;5209;5212;6.18;0.38;292.64;3.23;1053;17;1789.00;3
4159;14;4614198;4159;393;5212;5216;6.07;0.37;292.60;3.22;1053;17;1790.00;4
4163;14;4614212;4163;395;5213;5217;6.00;0.37;292.77;3.22;1050;17;1791.00;4
4166;14;4614224;4166;398;5215;5217;5.93;0.36;292.82;3.23;1049;17;1792.00;2
4168;14;4614236;4168;408;5217;5218;5.85;0.36;292.94;3.23;1049;17;1793.00;1
4169;14;4614247;4169;417;5218;5218;5.85;0.36;292.95;3.23;1049;17;1794.00;0
4170;14;4614263;4170;415;5218;5218;5.88;0.36;292.93;3.23;1048;17;1795.00;0
4175;14;4614274;4175;425;5218;5218;5.82;0.36;292.95;3.23;1043;17;1796.00;0
4175;14;4614286;4175;427;5218;5218;5.79;0.35;292.95;3.23;1043;17;1797.00;0
4177;14;4614296;4177;438;5218;5218;5.81;0.36;292.90;3.23;1041;17;1798.00;0
4179;14;4614307;4179;434;5218;5218;5.77;0.35;292.82;3.23;1039;17;1799.00;0
4182;14;4614321;4182;434;5275;5356;6.03;0.37;292.86;3.19;1093;17;1800.00;81
4186;14;4614347;4186;433;5279;5357;6.00;0.37;292.86;3.19;1093;17;1801.00;78
4191;14;4614360;4191;426;5296;5357;6.00;0.37;292.81;3.19;1105;17;1802.00;61
4194;14;4614371;4194;422;5304;5357;6.01;0.37;292.74;3.19;1110;17;1803.00;53
4194;14;4614383;4194;423;5309;5357;6.02;0.37;292.74;3.19;1115;17;1804.00;48
4196;14;4614394;4196;425;5313;5357;5.96;0.37;292.74;3.19;1117;17;1805.00;44
4198;14;4614407;4198;429;5319;5357;5.89;0.36;292.65;3.19;1121;17;1806.00;38
4202;14;4614418;4202;429;5324;5357;5.82;0.36;292.50;3.20;1122;17;1807.00;33
4203;14;4614429;4203;437;5329;5358;5.81;0.36;292.45;3.20;1126;17;1808.00;29
4205;14;4614440;4205;441;5332;5359;5.78;0.35;292.39;3.21;1127;17;1809.00;27
4207;14;4614451;4207;445;5335;5359;5.74;0.35;292.32;3.21;1128;17;1810.00;24
4210;14;4614462;4210;447;5340;5363;5.66;0.35;292.28;3.21;1130;17;1811.00;23
4213;14;4614474;4213;452;5343;5363;5.51;0.34;292.30;3.21;1130;17;1812.00;20
4215;14;4614484;4215;454;5343;5363;5.38;0.33;292.32;3.21;1128;17;1813.00;20
4217;14;4614495;4217;466;5346;5363;5.25;0.32;292.40;3.22;1129;17;1814.00;17
4223;14;4614507;4223;461;5352;5369;5.12;0.31;292.20;3.22;1129;17;1815.00;17
4225;14;4614520;4225;453;5353;5369;5.01;0.31;292.30;3.22;1128;17;1816.00;16
4226;14;4614532;4226;454;5353;5369;4.97;0.31;292.32;3.22;1127;17;1817.00;16
4229;14;4614543;4229;460;5355;5372;4.91;0.30;292.39;3.22;1126;17;1818.00;17
4232;14;4614556;4232;462;5355;5372;4.88;0.30;292.34;3.22;1123;17;1819.00;17
4235;14;4614568;4235;462;5355;5372;4.86;0.30;292.35;3.22;1120;17;1820.00;17
4238;14;4614579;4238;463;5358;5373;4.86;0.30;292.39;3.22;1120;17;1821.00;15
4240;14;4614591;4240;454;5359;5374;4.92;0.30;292.37;3.22;1119;17;1822.00;15
4244;14;4614603;4244;454;5359;5374;4.92;0.30;292.54;3.22;1115;17;1823.00;15
4246;14;4614614;4246;460;5370;5387;4.97;0.31;292.62;3.21;1124;17;1824.00;17
4250;14;4614628;4250;453;5371;5387;4.97;0.31;292.61;3.21;1121;17;1825.00;16
4254;14;4614640;4254;452;5371;5387;4.94;0.30;292.57;3.21;1117;17;1826.00;16
4254;14;4614652;4254;450;5372;5388;4.91;0.30;292.57;3.21;1118;17;1827.00;16
4256;14;4614663;4256;455;5372;5388;4.91;0.30;292.57;3.21;1116;17;1828.00;16
4257;14;4614675;4257;469;5376;5392;4.90;0.30;292.50;3.21;1119;17;1829.00;16
4262;14;4614690;4262;467;5376;5392;4.87;0.30;292.42;3.21;1114;17;1830.00;16
4263;14;4614702;4263;461;5380;5396;4.91;0.30;292.41;3.21;1117;17;1831.00;16
4265;14;4614714;4265;452;5381;5396;4.93;0.30;292.41;3.22;1116;17;1832.00;15
4268;14;4614727;4268;445;5381;5396;4.95;0.30;292.28;3.22;1113;17;1833.00;15
4271;14;4614739;4271;445;5381;5396;4.96;0.31;292.33;3.22;1110;17;1834.00;15
4274;14;4614752;4274;440;5381;5396;5.01;0.31;292.30;3.22;1107;17;1835.00;15
4280;14;4614763;4280;442;5392;5408;5.09;0.31;292.35;3.21;1112;17;1836.00;16
4283;14;4614777;4283;437;5392;5408;5.14;0.32;292.39;3.21;1109;17;1837.00;16
4284;14;4614796;4284;439;5392;5408;5.26;0.32;292.40;3.21;1108;17;1838.00;16
4287;14;4614808;4287;436;5392;5408;5.30;0.33;292.46;3.21;1105;17;1839.00;16
4290;14;4614821;4290;432;5392;5408;5.34;0.33;292.48;3.21;1102;17;1840.00;16
4293;14;4614834;4293;422;5392;5408;5.34;0.33;292.55;3.21;1099;17;1841.00;16
4296;14;4614853;4296;422;5393;5409;5.34;0.33;292.53;3.21;1097;17;1842.00;16
4298;14;4614865;4298;423;5393;5409;5.37;0.33;292.53;3.21;1095;17;1843.00;16
4300;14;4614877;4300;422;5398;5415;5.42;0.33;292.50;3.21;1098;17;1844.00;17
4303;14;4614890;4303;425;5399;5417;5.45;0.34;292.61;3.21;1096;17;1845.00;18
4306;14;4614903;4306;422;5399;5417;5.46;0.34;292.57;3.21;1093;17;1846.00;18
4310;14;4614918;4310;431;5399;5417;5.52;0.34;292.82;3.21;1089;17;1847.00;18
4311;15;4614931;4311;430;5403;5421;5.62;0.35;292.81;3.21;1092;18;1848.00;18
4315;15;4614960;4315;429;5403;5421;5.66;0.35;292.81;3.21;1088;18;1849.00;18
4317;15;4614989;4317;429;5403;5421;5.70;0.35;292.88;3.21;1086;18;1850.00;18
4321;15;4615001;4321;427;5404;5422;5.71;0.35;293.06;3.21;1083;18;1851.00;18
4328;15;4615013;4328;428;5408;5426;5.72;0.35;292.91;3.20;1080;18;1852.00;18
4330;15;4615026;4330;417;5408;5426;5.78;0.36;292.99;3.20;1078;18;1853.00;18
4334;15;4615039;4334;419;5409;5429;5.84;0.36;293.08;3.20;1075;18;1854.00;20
4342;15;4615051;4342;417;5410;5429;5.82;0.36;293.16;3.21;1068;18;1855.00;19
4348;15;4615063;4348;419;5410;5429;5.80;0.36;293.30;3.21;1062;18;1856.00;19
4352;15;4615074;4352;418;5412;5429;5.79;0.36;293.49;3.22;1060;18;1857.00;17
4361;15;4615088;4361;413;5415;5433;5.77;0.35;293.48;3.22;1054;18;1858.00;18
4368;15;4615102;4368;415;5416;5433;5.72;0.35;293.51;3.22;1048;18;1859.00;17
4372;15;4615116;4372;414;5416;5433;5.71;0.35;293.66;3.22;1044;18;1860.00;17
4377;15;4615128;4377;418;5418;5433;5.64;0.35;293.87;3.23;1041;18;1861.00;15
4377;15;4615139;4377;405;5418;5434;5.66;0.35;293.87;3.23;1041;18;1862.00;16
4382;15;4615151;4382;413;5419;5435;5.64;0.35;294.10;3.23;1037;18;1863.00;16
4385;15;4615163;4385;410;5420;5435;5.63;0.35;294.34;3.23;1035;18;1864.00;15
4388;15;4615175;4388;409;5421;5436;5.66;0.35;294.20;3.23;1033;18;1865.00;15
4389;15;4615186;4389;402;5421;5436;5.75;0.35;294.20;3.23;1032;18;1866.00;15
4390;15;4615199;4390;407;5422;5436;5.78;0.35;294.24;3.23;1032;18;1867.00;14
4393;15;4615210;4393;405;5423;5436;5.79;0.35;294.43;3.23;1030;18;1868.00;13
4393;15;4615223;4393;405;5423;5436;5.83;0.36;294.43;3.23;1030;18;1869.00;13
4397;15;4615241;4397;402;5423;5436;5.84;0.36;294.70;3.23;1026;18;1870.00;13
4398;15;4615253;4398;387;5423;5436;5.84;0.36;294.75;3.23;1025;18;1871.00;13
4401;15;4615266;4401;401;5494;5563;6.07;0.38;294.80;3.19;1093;18;1872.00;69
4402;15;4615289;4402;376;5498;5564;6.17;0.38;294.92;3.19;1096;18;1873.00;66
4403;15;4615302;4403;365;5504;5564;6.27;0.39;294.90;3.19;1101;18;1874.00;60
4407;15;4615322;4407;363;5505;5564;6.33;0.39;295.05;3.19;1098;18;1875.00;59
4407;15;4615336;4407;356;5510;5564;6.51;0.40;295.05;3.19;1103;18;1876.00;54
4411;15;4615349;4411;356;5514;5564;6.50;0.40;295.13;3.20;1103;18;1877.00;50
4413;15;4615363;4413;355;5515;5564;6.48;0.40;295.13;3.21;1102;18;1878.00;49
4415;15;4615377;4415;356;5517;5564;6.44;0.40;295.23;3.21;1102;18;1879.00;47
4417;15;4615391;4417;358;5519;5565;6.32;0.39;295.27;3.21;1102;18;1880.00;46
4418;15;4615405;4418;369;5522;5566;6.22;0.38;295.31;3.21;1104;18;1881.00;44
4420;15;4615419;4420;370;5529;5568;6.12;0.38;295.35;3.22;1109;18;1882.00;39
4424;15;4615433;4424;370;5532;5569;6.00;0.37;295.45;3.22;1108;18;1883.00;37
4425;15;4615447;4425;373;5536;5569;5.94;0.36;295.47;3.23;1111;18;1884.00;33
4426;15;4615461;4426;379;5537;5569;5.95;0.37;295.48;3.23;1111;18;1885.00;32
4430;15;4615476;4430;383;5540;5569;5.91;0.36;295.49;3.23;1110;18;1886.00;29
4430;15;4615490;4430;388;5543;5573;5.92;0.36;295.49;3.23;1113;18;1887.00;30
4434;15;4615504;4434;386;5545;5573;5.94;0.36;295.62;3.24;1111;18;1888.00;28
4436;15;4615518;4436;389;5545;5573;5.89;0.36;295.77;3.24;1109;18;1889.00;28
4438;15;4615540;4438;390;5550;5579;5.90;0.36;295.76;3.24;1112;18;1890.00;29
4440;15;4615555;4440;391;5551;5579;5.94;0.36;295.74;3.24;1111;18;1891.00;28
4444;15;4615569;4444;390;5551;5579;5.97;0.36;295.76;3.24;1107;18;1892.00;28
4447;15;4615582;4447;384;5556;5583;5.97;0.36;295.84;3.24;1109;18;1893.00;27
4450;15;4615596;4450;385;5558;5584;6.04;0.37;295.79;3.26;1108;18;1894.00;26
4453;15;4615610;4453;379;5559;5584;6.07;0.37;295.85;3.26;1106;18;1895.00;25
4454;15;4615624;4454;382;5563;5588;6.15;0.37;295.87;3.26;1109;18;1896.00;25
4458;15;4615637;4458;387;5563;5588;6.12;0.37;295.77;3.26;1105;18;1897.00;25
4460;15;4615652;4460;392;5564;5588;6.11;0.37;295.83;3.26;1104;18;1898.00;24
4460;15;4615665;4460;392;5565;5589;6.11;0.37;295.83;3.26;1105;18;1899.00;24
4463;15;4615678;4463;392;5565;5589;6.11;0.37;295.85;3.26;1102;18;1900.00;24
4463;15;4615696;4463;390;5570;5595;6.16;0.38;295.85;3.26;1107;18;1901.00;25
4466;15;4615710;4466;386;5570;5595;6.16;0.37;295.96;3.26;1104;18;1902.00;25
4467;15;4615724;4467;394;5570;5596;6.18;0.38;296.03;3.26;1103;18;1903.00;26
4469;15;4615737;4469;388;5570;5596;6.24;0.38;296.06;3.26;1101;18;1904.00;26
4471;15;4615751;4471;389;5570;5596;6.22;0.38;296.13;3.26;1099;18;1905.00;26
4472;15;4615764;4472;375;5570;5596;6.24;0.38;296.17;3.26;1098;18;1906.00;26
4477;15;4615778;4477;377;5570;5596;6.20;0.38;296.32;3.26;1093;18;1907.00;26
4477;15;4615793;4477;377;5580;5608;6.23;0.38;296.32;3.25;1103;18;1908.00;28
4480;15;4615806;4480;366;5581;5608;6.26;0.38;296.34;3.25;1101;18;1909.00;27
4482;15;4615819;4482;365;5581;5608;6.27;0.38;296.44;3.25;1099;18;1910.00;27
4483;15;4615832;4483;359;5581;5608;6.22;0.38;296.43;3.25;1098;18;1911.00;27
4484;15;4615845;4484;347;5582;5608;6.22;0.38;296.46;3.27;1098;18;1912.00;26
4484;15;4615857;4484;352;5582;5608;6.22;0.38;296.46;3.27;1098;18;1913.00;26
4487;15;4615869;4487;344;5585;5612;6.17;0.37;296.64;3.27;1098;18;1914.00;27
4487;15;4615881;4487;345;5585;5612;6.18;0.37;296.64;3.27;1098;18;1915.00;27
4488;15;4615894;4488;341;5589;5616;6.17;0.37;296.75;3.27;1101;18;1916.00;27
4490;15;4615906;4490;332;5590;5617;6.10;0.37;296.90;3.27;1100;18;1917.00;27
4494;15;4615919;4494;338;5590;5617;5.98;0.36;296.90;3.27;1096;18;1918.00;27
4495;15;4615931;4495;336;5590;5617;5.94;0.36;297.03;3.27;1095;18;1919.00;27
4501;15;4615945;4501;341;5611;5646;5.94;0.36;297.30;3.27;1110;18;1920.00;35
4503;15;4615959;4503;336;5613;5646;5.96;0.36;297.47;3.27;1110;18;1921.00;33
4509;15;4615971;4509;341;5614;5646;5.92;0.36;297.56;3.27;1105;18;1922.00;32
4512;15;4615984;4512;344;5616;5647;5.98;0.36;297.63;3.27;1104;18;1923.00;31
4513;15;4615995;4513;346;5617;5648;6.06;0.37;297.67;3.27;1104;18;1924.00;31
4516;15;4616007;4516;346;5617;5648;6.08;0.37;297.79;3.27;1101;18;1925.00;31
4517;15;4616018;4517;349;5620;5651;6.13;0.37;297.76;3.27;1103;18;1926.00;31
