step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
3977;10;4925996;3977;386;5011;5011;6.37;0.39;284.92;3.02;1034;13;1723.00;0
3980;10;4926009;3980;389;5011;5011;6.41;0.39;285.01;3.02;1031;13;1724.00;0
3981;10;4926034;3981;388;5011;5011;6.46;0.39;285.05;3.02;1030;13;1725.00;0
3985;10;4926059;3985;388;5011;5011;6.52;0.40;285.11;3.02;1026;13;1726.00;0
3989;10;4926076;3989;390;5011;5011;6.58;0.40;285.37;3.02;1022;13;1727.00;0
3989;10;4926096;3989;422;5092;5138;6.68;0.41;285.37;2.97;1103;13;1728.00;46
3992;10;4926120;3992;410;5097;5139;6.72;0.41;285.68;2.97;1105;13;1729.00;42
3996;10;4926134;3996;402;5102;5139;6.81;0.42;285.88;2.97;1106;13;1730.00;37
3999;10;4926150;3999;396;5104;5139;6.82;0.42;285.99;2.97;1105;13;1731.00;35
4000;10;4926168;4000;397;5108;5139;6.88;0.42;286.02;2.97;1108;13;1732.00;31
4001;10;4926181;4001;397;5108;5139;6.92;0.42;286.15;2.97;1107;13;1733.00;31
4004;10;4926194;4004;402;5111;5139;6.90;0.42;286.21;2.97;1107;13;1734.00;28
4007;10;4926207;4007;409;5112;5139;6.88;0.42;286.30;2.97;1105;13;1735.00;27
4008;10;4926220;4008;409;5115;5140;6.93;0.42;286.28;2.97;1107;13;1736.00;25
4010;10;4926240;4010;417;5119;5141;6.86;0.42;286.45;2.98;1109;13;1737.00;22
4011;10;4926257;4011;422;5122;5141;6.81;0.42;286.48;2.98;1111;13;1738.00;19
4014;10;4926272;4014;423;5126;5142;6.73;0.41;286.46;2.99;1112;13;1739.00;16
4017;10;4926287;4017;420;5129;5142;6.72;0.41;286.52;2.99;1112;13;1740.00;13
4020;10;4926299;4020;422;5131;5142;6.67;0.41;286.61;2.99;1111;13;1741.00;11
4021;10;4926314;4021;416;5134;5142;6.64;0.41;286.65;3.00;1113;13;1742.00;8
4025;10;4926327;4025;421;5138;5146;6.63;0.41;287.08;3.00;1113;13;1743.00;8
4029;10;4926342;4029;413;5139;5146;6.61;0.40;287.08;3.01;1110;13;1744.00;7
4031;10;4926355;4031;410;5142;5146;6.59;0.40;287.26;3.01;1111;13;1745.00;4
4034;10;4926367;4034;405;5143;5149;6.64;0.40;287.39;3.01;1109;13;1746.00;6
4035;10;4926384;4035;390;5144;5149;6.68;0.41;287.40;3.01;1109;13;1747.00;5
4039;10;4926400;4039;385;5146;5149;6.70;0.41;287.56;3.01;1107;13;1748.00;3
4040;10;4926416;4040;377;5150;5153;6.72;0.41;287.57;3.01;1110;13;1749.00;3
4042;10;4926432;4042;376;5151;5154;6.76;0.41;287.71;3.01;1109;13;1750.00;3
4045;10;4926448;4045;373;5151;5154;6.80;0.41;287.80;3.01;1106;13;1751.00;3
4046;10;4926463;4046;367;5156;5158;6.84;0.42;287.82;3.02;1110;13;1752.00;2
4048;10;4926477;4048;371;5157;5158;6.86;0.42;288.05;3.02;1109;13;1753.00;1
4049;10;4926490;4049;359;5158;5158;6.87;0.42;288.05;3.02;1109;13;1754.00;0
4055;10;4926510;4055;356;5160;5160;6.80;0.41;288.04;3.02;1105;13;1755.00;0
4057;10;4926524;4057;358;5160;5160;6.78;0.41;288.07;3.02;1103;13;1756.00;0
4064;10;4926541;4064;350;5166;5166;6.81;0.41;288.14;3.01;1102;13;1757.00;0
4069;10;4926560;4069;346;5166;5166;6.78;0.41;288.30;3.01;1097;13;1758.00;0
4073;10;4926578;4073;345;5166;5167;6.77;0.41;288.48;3.01;1093;13;1759.00;1
4075;10;4926596;4075;345;5166;5167;6.77;0.41;288.64;3.01;1091;13;1760.00;1
4078;10;4926622;4078;344;5167;5167;6.72;0.41;288.70;3.01;1089;13;1761.00;0
4081;10;4926641;4081;342;5167;5167;6.75;0.41;288.82;3.01;1086;13;1762.00;0
4082;10;4926654;4082;353;5167;5167;6.77;0.41;288.92;3.01;1085;13;1763.00;0
4084;10;4926667;4084;357;5177;5179;6.84;0.42;288.99;3.01;1093;13;1764.00;2
4089;10;4926680;4089;355;5178;5179;6.84;0.42;289.35;3.01;1089;13;1765.00;1
4093;10;4926698;4093;357;5179;5179;6.80;0.41;289.59;3.01;1086;13;1766.00;0
4096;10;4926716;4096;353;5179;5179;6.76;0.41;289.73;3.01;1083;13;1767.00;0
4098;10;4926728;4098;347;5179;5179;6.75;0.41;289.83;3.01;1081;13;1768.00;0
4099;10;4926740;4099;347;5179;5179;6.74;0.41;289.87;3.01;1080;13;1769.00;0
4104;11;4926755;4104;349;5182;5183;6.68;0.41;289.93;3.01;1078;14;1770.00;1
4108;11;4926773;4108;347;5182;5183;6.67;0.41;290.10;3.01;1074;14;1771.00;1
4113;11;4926786;4113;352;5186;5187;6.65;0.40;290.35;3.01;1073;14;1772.00;1
4115;11;4926807;4115;347;5187;5188;6.68;0.41;290.43;3.00;1072;14;1773.00;1
4117;11;4926822;4117;345;5187;5188;6.69;0.41;290.51;3.00;1070;14;1774.00;1
4122;11;4926835;4122;339;5187;5188;6.69;0.41;290.74;3.00;1065;14;1775.00;1
4124;11;4926847;4124;343;5198;5201;6.76;0.41;290.81;3.00;1074;14;1776.00;3
4127;11;4926860;4127;332;5198;5201;6.76;0.41;290.82;3.00;1071;14;1777.00;3
4132;11;4926872;4132;335;5198;5201;6.71;0.41;290.87;3.00;1066;14;1778.00;3
4135;11;4926884;4135;333;5199;5202;6.66;0.41;290.90;3.00;1064;14;1779.00;3
4137;11;4926896;4137;337;5199;5203;6.61;0.40;290.91;3.00;1062;14;1780.00;4
4140;11;4926908;4140;337;5200;5203;6.59;0.40;291.00;3.00;1060;14;1781.00;3
4144;11;4926920;4144;344;5203;5206;6.59;0.40;291.17;3.00;1059;14;1782.00;3
4146;11;4926932;4146;351;5205;5206;6.51;0.40;291.15;3.00;1059;14;1783.00;1
4148;11;4926948;4148;352;5205;5206;6.48;0.39;291.20;3.00;1057;14;1784.00;1
4152;11;4926960;4152;358;5206;5206;6.44;0.39;291.34;3.00;1054;14;1785.00;0
4153;11;4926971;4153;368;5211;5212;6.48;0.39;291.31;3.00;1058;14;1786.00;1
4156;11;4926984;4156;370;5211;5212;6.38;0.39;291.34;3.00;1055;14;1787.00;1
4157;11;4926995;4157;369;5212;5212;6.32;0.39;291.39;3.00;1055;14;1788.00;0
4160;11;4927007;4160;379;5212;5212;6.26;0.38;291.34;3.00;1052;14;1789.00;0
4164;11;4927019;4164;385;5216;5216;6.17;0.38;291.34;3.00;1052;14;1790.00;0
4164;11;4927031;4164;391;5217;5217;6.19;0.38;291.34;3.00;1053;14;1791.00;0
4167;11;4927043;4167;393;5217;5217;6.17;0.38;291.35;3.00;1050;14;1792.00;0
4169;11;4927054;4169;404;5218;5218;6.13;0.37;291.27;3.00;1049;14;1793.00;0
4169;11;4927065;4169;404;5218;5218;6.11;0.37;291.27;3.00;1049;14;1794.00;0
4170;11;4927079;4170;405;5218;5218;6.05;0.37;291.34;3.00;1048;14;1795.00;0
4172;11;4927091;4172;414;5218;5218;6.01;0.37;291.24;3.00;1046;14;1796.00;0
4174;11;4927110;4174;419;5218;5218;5.91;0.36;291.25;3.00;1044;14;1797.00;0
4174;11;4927120;4174;419;5218;5218;5.90;0.36;291.25;3.00;1044;14;1798.00;0
4176;11;4927131;4176;416;5218;5218;5.88;0.36;291.22;3.00;1042;14;1799.00;0
4179;11;4927143;4179;426;5286;5356;6.12;0.38;291.29;2.96;1107;14;1800.00;70
4181;11;4927169;4181;420;5292;5357;6.05;0.38;291.19;2.95;1111;14;1801.00;65
4185;11;4927181;4185;410;5308;5357;6.09;0.38;291.39;2.95;1123;14;1802.00;49
4187;11;4927192;4187;412;5311;5357;6.08;0.38;291.32;2.95;1124;14;1803.00;46
4191;11;4927203;4191;407;5318;5357;6.09;0.38;291.34;2.95;1127;14;1804.00;39
4193;11;4927214;4193;403;5323;5357;6.11;0.38;291.24;2.96;1130;14;1805.00;34
4194;11;4927225;4194;406;5331;5357;6.14;0.38;291.20;2.96;1137;14;1806.00;26
4195;11;4927237;4195;409;5336;5357;6.11;0.38;291.15;2.96;1141;14;1807.00;21
4198;11;4927248;4198;412;5340;5358;6.02;0.37;291.10;2.97;1142;14;1808.00;18
4200;11;4927260;4200;418;5344;5359;5.95;0.37;291.19;2.97;1144;14;1809.00;15
4203;11;4927271;4203;413;5347;5359;5.86;0.36;291.17;2.98;1144;14;1810.00;12
4209;11;4927282;4209;422;5352;5363;5.71;0.35;290.95;2.97;1143;14;1811.00;11
4215;11;4927293;4215;423;5354;5363;5.53;0.34;290.93;2.98;1139;14;1812.00;9
4217;11;4927304;4217;425;5354;5363;5.37;0.33;290.92;2.98;1137;14;1813.00;9
4219;12;4927315;4219;434;5355;5363;5.24;0.32;290.94;2.98;1136;15;1814.00;8
4224;12;4927336;4224;434;5360;5369;5.18;0.32;290.88;2.98;1136;15;1815.00;9
4227;12;4927347;4227;430;5360;5369;5.12;0.31;290.84;2.98;1133;15;1816.00;9
4229;12;4927363;4229;427;5360;5369;5.06;0.31;290.87;2.98;1131;15;1817.00;9
4232;12;4927375;4232;435;5362;5372;4.99;0.30;290.91;2.98;1130;15;1818.00;10
4232;12;4927387;4232;433;5363;5372;4.92;0.30;290.91;2.98;1131;15;1819.00;9
4235;12;4927397;4235;441;5363;5372;4.86;0.30;291.02;2.98;1128;15;1820.00;9
4237;12;4927408;4237;451;5364;5373;4.81;0.29;291.00;2.98;1127;15;1821.00;9
4240;12;4927420;4240;453;5366;5374;4.81;0.29;291.01;2.98;1126;15;1822.00;8
4245;12;4927431;4245;461;5368;5374;4.74;0.29;290.90;2.98;1123;15;1823.00;6
4248;12;4927442;4248;455;5380;5387;4.68;0.29;290.87;2.98;1132;15;1824.00;7
4250;12;4927461;4250;455;5380;5387;4.62;0.28;290.84;2.98;1130;15;1825.00;7
4253;12;4927478;4253;454;5380;5387;4.58;0.28;290.77;2.98;1127;15;1826.00;7
4254;12;4927501;4254;461;5381;5388;4.58;0.28;290.79;2.98;1127;15;1827.00;7
4257;12;4927524;4257;460;5381;5388;4.56;0.28;290.75;2.98;1124;15;1828.00;7
4258;12;4927543;4258;461;5384;5392;4.63;0.29;290.74;2.97;1126;16;1829.00;8
4260;12;4927569;4260;470;5384;5392;4.65;0.29;290.74;2.97;1124;16;1830.00;8
4261;12;4927580;4261;462;5388;5396;4.70;0.29;290.73;2.97;1127;16;1831.00;8
4265;12;4927592;4265;453;5388;5396;4.74;0.29;290.68;2.97;1123;16;1832.00;8
4269;12;4927603;4269;451;5388;5396;4.76;0.29;290.46;2.97;1119;16;1833.00;8
4273;12;4927615;4273;455;5388;5396;4.80;0.30;290.52;2.97;1115;16;1834.00;8
4274;12;4927626;4274;451;5388;5396;4.90;0.30;290.57;2.97;1114;17;1835.00;8
4277;12;4927646;4277;444;5398;5408;5.03;0.31;290.53;2.97;1121;17;1836.00;10
4280;12;4927658;4280;431;5399;5408;5.12;0.32;290.56;2.97;1119;17;1837.00;9
4285;12;4927681;4285;430;5400;5408;5.19;0.32;290.48;2.97;1115;17;1838.00;8
4287;12;4927695;4287;422;5400;5408;5.31;0.33;290.53;2.97;1113;17;1839.00;8
4289;12;4927707;4289;423;5400;5408;5.40;0.33;290.54;2.97;1111;17;1840.00;8
4291;12;4927718;4291;416;5400;5408;5.46;0.34;290.63;2.97;1109;17;1841.00;8
4294;12;4927730;4294;413;5401;5409;5.50;0.34;290.68;2.97;1107;17;1842.00;8
4297;12;4927742;4297;411;5402;5409;5.59;0.35;290.77;2.97;1105;17;1843.00;7
4301;12;4927754;4301;410;5407;5415;5.61;0.35;290.82;2.97;1106;17;1844.00;8
4305;13;4927782;4305;413;5410;5417;5.61;0.35;290.85;2.98;1105;18;1845.00;7
4307;13;4927815;4307;411;5410;5417;5.68;0.35;290.90;2.98;1103;18;1846.00;7
4311;13;4927830;4311;409;5410;5417;5.64;0.35;290.80;2.98;1099;18;1847.00;7
4314;13;4927854;4314;421;5414;5421;5.70;0.35;290.94;2.97;1100;18;1848.00;7
4316;13;4927866;4316;423;5415;5421;5.73;0.35;291.01;2.98;1099;18;1849.00;6
4320;13;4927878;4320;424;5415;5421;5.77;0.36;291.03;2.98;1095;18;1850.00;6
4323;13;4927890;4323;421;5416;5422;5.80;0.36;291.11;2.97;1093;18;1851.00;6
4329;13;4927903;4329;420;5421;5426;5.84;0.36;291.02;2.98;1092;18;1852.00;5
4335;13;4927916;4335;420;5422;5426;5.84;0.36;291.13;2.98;1087;18;1853.00;4
4343;13;4927927;4343;420;5424;5429;5.80;0.36;290.95;2.98;1081;18;1854.00;5
4351;13;4927940;4351;425;5424;5429;5.70;0.35;290.91;2.98;1073;18;1855.00;5
4358;13;4927952;4358;427;5426;5429;5.63;0.34;290.92;2.99;1068;18;1856.00;3
4361;13;4927964;4361;430;5426;5429;5.61;0.34;290.94;2.99;1065;18;1857.00;3
4367;13;4927976;4367;435;5430;5433;5.53;0.34;291.10;2.99;1063;18;1858.00;3
4369;13;4927987;4369;446;5430;5433;5.54;0.34;291.09;2.99;1061;18;1859.00;3
4376;13;4927999;4376;448;5431;5433;5.45;0.33;291.15;3.00;1055;18;1860.00;2
4377;13;4928011;4377;453;5431;5433;5.48;0.34;291.19;3.00;1054;18;1861.00;2
4381;13;4928022;4381;442;5432;5434;5.42;0.33;291.42;3.00;1051;18;1862.00;2
4381;13;4928034;4381;441;5433;5435;5.43;0.33;291.42;3.00;1052;18;1863.00;2
4383;13;4928045;4383;438;5433;5435;5.39;0.33;291.53;3.00;1050;18;1864.00;2
4385;13;4928056;4385;440;5434;5436;5.41;0.33;291.61;3.00;1049;18;1865.00;2
4388;13;4928068;4388;444;5434;5436;5.36;0.33;291.57;3.00;1046;18;1866.00;2
4392;13;4928079;4392;442;5434;5436;5.35;0.33;291.67;3.00;1042;18;1867.00;2
4396;13;4928091;4396;447;5434;5436;5.33;0.32;291.93;3.00;1038;18;1868.00;2
4397;13;4928103;4397;451;5434;5436;5.34;0.32;291.96;3.00;1037;18;1869.00;2
4399;13;4928114;4399;449;5434;5436;5.33;0.32;292.06;3.00;1035;18;1870.00;2
4399;13;4928126;4399;437;5434;5436;5.40;0.33;292.06;3.00;1035;18;1871.00;2
4399;13;4928136;4399;448;5509;5563;5.70;0.35;292.06;2.96;1110;18;1872.00;54
4401;13;4928160;4401;426;5511;5564;5.81;0.36;292.14;2.96;1110;18;1873.00;53
4402;13;4928172;4402;415;5517;5564;5.97;0.37;292.15;2.96;1115;18;1874.00;47
4405;13;4928184;4405;402;5519;5564;6.04;0.37;292.41;2.96;1114;18;1875.00;45
4408;13;4928196;4408;402;5522;5564;6.12;0.38;292.38;2.96;1114;18;1876.00;42
4411;13;4928209;4411;400;5524;5564;6.15;0.38;292.54;2.96;1113;18;1877.00;40
4415;13;4928222;4415;405;5525;5564;6.07;0.37;292.69;2.96;1110;18;1878.00;39
4416;13;4928241;4416;408;5528;5564;6.13;0.37;292.76;2.96;1112;18;1879.00;36
4417;13;4928253;4417;411;5531;5565;6.08;0.37;292.79;2.96;1114;18;1880.00;34
4419;13;4928266;4419;419;5536;5566;5.99;0.37;292.90;2.97;1117;18;1881.00;30
4420;13;4928279;4420;414;5541;5568;5.89;0.36;292.92;2.97;1121;18;1882.00;27
4423;13;4928291;4423;425;5544;5569;5.77;0.35;293.17;2.98;1121;18;1883.00;25
4425;13;4928303;4425;429;5546;5569;5.66;0.35;293.19;2.98;1121;18;1884.00;23
4426;13;4928315;4426;438;5546;5569;5.61;0.34;293.32;2.98;1120;18;1885.00;23
4430;13;4928330;4430;428;5551;5569;5.60;0.34;293.54;2.99;1121;18;1886.00;18
4431;13;4928347;4431;432;5553;5573;5.62;0.34;293.51;2.99;1122;18;1887.00;20
4435;13;4928374;4435;436;5556;5573;5.63;0.35;293.50;3.00;1121;18;1888.00;17
4436;13;4928396;4436;437;5558;5573;5.70;0.35;293.50;3.00;1122;18;1889.00;15
4441;13;4928418;4441;436;5562;5579;5.71;0.35;293.56;3.00;1121;18;1890.00;17
4443;13;4928431;4443;436;5565;5579;5.75;0.35;293.72;3.02;1122;18;1891.00;14
4448;13;4928443;4448;435;5565;5579;5.72;0.35;293.87;3.02;1117;18;1892.00;14
4450;14;4928456;4450;443;5569;5583;5.75;0.35;293.84;3.02;1119;19;1893.00;14
4451;14;4928479;4451;448;5571;5584;5.82;0.36;293.91;3.02;1120;19;1894.00;13
4455;14;4928491;4455;446;5573;5584;5.80;0.35;294.07;3.02;1118;19;1895.00;11
4458;14;4928504;4458;447;5576;5588;5.81;0.35;294.18;3.02;1118;19;1896.00;12
4459;14;4928527;4459;447;5577;5588;5.84;0.36;294.16;3.02;1118;19;1897.00;11
4461;14;4928540;4461;451;5577;5588;5.83;0.36;294.19;3.02;1116;19;1898.00;11
4461;14;4928553;4461;451;5578;5589;5.84;0.36;294.19;3.02;1117;19;1899.00;11
4464;14;4928567;4464;457;5578;5589;5.78;0.35;294.16;3.02;1114;19;1900.00;11
4468;14;4928591;4468;462;5583;5595;5.78;0.35;294.25;3.02;1115;19;1901.00;12
4468;14;4928610;4468;462;5583;5595;5.83;0.36;294.25;3.02;1115;19;1902.00;12
4470;14;4928635;4470;464;5583;5596;5.86;0.36;294.34;3.02;1113;19;1903.00;13
4470;14;4928654;4470;463;5583;5596;5.86;0.36;294.34;3.02;1113;19;1904.00;13
4470;14;4928674;4470;457;5583;5596;5.84;0.36;294.34;3.02;1113;19;1905.00;13
4471;14;4928687;4471;453;5583;5596;5.78;0.35;294.32;3.02;1112;19;1906.00;13
4472;14;4928700;4472;452;5583;5596;5.73;0.35;294.30;3.02;1111;19;1907.00;13
4474;14;4928712;4474;447;5593;5608;5.75;0.35;294.36;3.02;1119;19;1908.00;15
4475;14;4928726;4475;441;5593;5608;5.76;0.35;294.38;3.02;1118;19;1909.00;15
4476;14;4928739;4476;438;5595;5608;5.82;0.35;294.40;3.02;1119;19;1910.00;13
4476;14;4928751;4476;437;5595;5608;5.88;0.36;294.40;3.02;1119;19;1911.00;13
4477;14;4928763;4477;426;5595;5608;5.90;0.36;294.44;3.02;1118;19;1912.00;13
4479;14;4928774;4479;419;5596;5608;5.91;0.36;294.49;3.03;1117;19;1913.00;12
4483;14;4928786;4483;423;5599;5612;5.91;0.36;294.67;3.03;1116;19;1914.00;13
4485;14;4928801;4485;420;5599;5612;5.91;0.36;294.75;3.03;1114;19;1915.00;13
4486;14;4928816;4486;421;5603;5616;5.90;0.36;294.78;3.02;1117;19;1916.00;13
4488;14;4928832;4488;416;5603;5617;5.93;0.36;294.81;3.02;1115;19;1917.00;14
4490;14;4928845;4490;409;5604;5617;5.93;0.36;294.89;3.02;1114;19;1918.00;13
4493;14;4928858;4493;404;5604;5617;5.89;0.36;294.99;3.02;1111;19;1919.00;13
4495;14;4928871;4495;408;5627;5646;5.92;0.36;295.08;3.02;1132;19;1920.00;19
4496;14;4928885;4496;397;5627;5646;5.94;0.36;295.12;3.02;1131;19;1921.00;19
4500;14;4928897;4500;394;5628;5646;5.96;0.36;295.14;3.02;1128;19;1922.00;18
4503;14;4928910;4503;393;5630;5647;6.03;0.37;295.18;3.02;1127;19;1923.00;17
4506;14;4928921;4506;390;5630;5648;6.05;0.37;295.12;3.02;1124;19;1924.00;18
4510;14;4928933;4510;381;5630;5648;6.01;0.37;295.10;3.02;1120;19;1925.00;18
4513;14;4928946;4513;377;5632;5651;6.01;0.37;295.06;3.02;1119;19;1926.00;19
4519;14;4928957;4519;375;5634;5651;5.97;0.36;295.39;3.02;1115;19;1927.00;17
4522;14;4928969;4522;373;5634;5651;5.92;0.36;295.52;3.02;1112;19;1928.00;17
4525;14;4928980;4525;373;5634;5651;5.86;0.36;295.58;3.02;1109;19;1929.00;17
4528;14;4928991;4528;374;5639;5657;5.84;0.35;295.56;3.02;1111;19;1930.00;18
4529;14;4929003;4529;382;5639;5657;5.79;0.35;295.64;3.02;1110;19;1931.00;18
4531;14;4929015;4531;376;5639;5657;5.68;0.34;295.69;3.02;1108;19;1932.00;18
4535;14;4929026;4535;381;5639;5657;5.61;0.34;295.97;3.02;1104;19;1933.00;18
4538;14;4929037;4538;374;5642;5661;5.58;0.34;296.09;3.02;1104;19;1934.00;19
4540;14;4929049;4540;374;5644;5663;5.56;0.34;296.16;3.02;1104;19;1935.00;19
4540;14;4929061;4540;380;5644;5663;5.53;0.34;296.16;3.02;1104;19;1936.00;19
4541;14;4929072;4541;379;5645;5664;5.54;0.34;296.14;3.01;1104;19;1937.00;19
4543;14;4929083;4543;383;5645;5664;5.53;0.34;296.34;3.01;1102;19;1938.00;19
4545;14;4929095;4545;383;5645;5664;5.54;0.34;296.36;3.01;1100;19;1939.00;19
4546;14;4929105;4546;389;5645;5664;5.56;0.34;296.41;3.01;1099;19;1940.00;19
4551;14;4929117;4551;388;5645;5664;5.52;0.34;296.40;3.01;1094;19;1941.00;19
4554;14;4929129;4554;386;5645;5664;5.48;0.33;296.36;3.01;1091;19;1942.00;19
4558;14;4929140;4558;391;5646;5664;5.40;0.33;296.39;3.03;1088;19;1943.00;18
4558;14;4929151;4558;395;5682;5734;5.61;0.34;296.39;3.02;1124;19;1944.00;52
4559;14;4929167;4559;393;5684;5735;5.57;0.34;296.35;3.02;1125;19;1945.00;51
4560;14;4929178;4560;392;5693;5735;5.53;0.34;296.35;3.02;1133;19;1946.00;42
4562;14;4929189;4562;388;5696;5735;5.50;0.34;296.25;3.03;1134;19;1947.00;39
4563;14;4929204;4563;391;5698;5735;5.46;0.33;296.21;3.03;1135;19;1948.00;37
4564;14;4929215;4564;398;5700;5735;5.45;0.33;296.17;3.04;1136;19;1949.00;35
4566;14;4929230;4566;407;5705;5737;5.40;0.33;296.10;3.04;1139;19;1950.00;32
4567;14;4929242;4567;401;5710;5737;5.40;0.33;296.07;3.06;1143;19;1951.00;27
4569;14;4929253;4569;404;5714;5738;5.37;0.33;295.99;3.07;1145;19;1952.00;24
4571;14;4929264;4571;402;5717;5739;5.33;0.33;295.87;3.08;1146;19;1953.00;22
4571;14;4929276;4571;406;5720;5739;5.33;0.33;295.87;3.09;1149;19;1954.00;19
4572;14;4929288;4572;411;5724;5743;5.28;0.32;295.84;3.09;1152;19;1955.00;19
4574;14;4929299;4574;421;5727;5743;5.25;0.32;295.89;3.10;1153;19;1956.00;16
4578;14;4929311;4578;429;5727;5743;5.21;0.32;295.84;3.10;1149;19;1957.00;16
4579;14;4929323;4579;436;5727;5743;5.11;0.31;295.84;3.10;1148;19;1958.00;16
4580;14;4929335;4580;432;5734;5749;5.12;0.31;295.85;3.12;1154;19;1959.00;15
4582;14;4929347;4582;443;5734;5749;5.08;0.31;295.80;3.12;1152;19;1960.00;15
4585;14;4929359;4585;447;5734;5749;4.98;0.30;295.67;3.12;1149;19;1961.00;15
4587;14;4929371;4587;459;5738;5752;4.88;0.30;295.63;3.13;1151;19;1962.00;14
4587;14;4929382;4587;470;5738;5752;4.78;0.29;295.63;3.13;1151;19;1963.00;14
4591;14;4929393;4591;469;5739;5752;4.71;0.29;295.63;3.13;1148;19;1964.00;13
4592;14;4929403;4592;469;5741;5753;4.64;0.28;295.59;3.14;1149;19;1965.00;12
4592;14;4929414;4592;457;5742;5754;4.63;0.28;295.59;3.14;1150;19;1966.00;12
4593;14;4929429;4593;462;5744;5754;4.60;0.28;295.55;3.15;1151;19;1967.00;10
4595;14;4929449;4595;469;5755;5767;4.60;0.28;295.51;3.15;1160;19;1968.00;12
4596;14;4929470;4596;471;5755;5767;4.61;0.28;295.49;3.15;1159;19;1969.00;12
4601;14;4929481;4601;471;5757;5767;4.57;0.28;295.43;3.15;1156;19;1970.00;10
4601;14;4929496;4601;475;5758;5768;4.59;0.28;295.43;3.15;1157;19;1971.00;10
4603;14;4929513;4603;478;5759;5768;4.54;0.28;295.33;3.15;1156;19;1972.00;9
4603;14;4929526;4603;488;5763;5772;4.53;0.28;295.33;3.15;1160;19;1973.00;9
4604;14;4929538;4604;480;5764;5772;4.49;0.27;295.28;3.16;1160;19;1974.00;8
4607;14;4929549;4607;484;5767;5776;4.42;0.27;295.23;3.16;1160;19;1975.00;9
4607;14;4929560;4607;485;5769;5776;4.35;0.27;295.23;3.16;1162;19;1976.00;7
4609;14;4929571;4609;479;5769;5776;4.27;0.26;295.33;3.16;1160;19;1977.00;7
4611;14;4929581;4611;463;5769;5776;4.22;0.26;295.42;3.16;1158;19;1978.00;7
4618;14;4929591;4618;458;5769;5776;4.10;0.25;295.31;3.16;1151;19;1979.00;7
4623;14;4929603;4623;443;5795;5810;4.26;0.26;295.22;3.15;1172;19;1980.00;15
4625;14;4929617;4625;434;5795;5810;4.29;0.26;295.32;3.15;1170;19;1981.00;15
4626;14;4929627;4626;429;5797;5810;4.32;0.27;295.32;3.15;1171;19;1982.00;13
4630;14;4929638;4630;426;5797;5810;4.36;0.27;295.43;3.15;1167;19;1983.00;13
4632;14;4929649;4632;421;5798;5810;4.42;0.27;295.45;3.15;1166;19;1984.00;12
4633;14;4929670;4633;425;5798;5810;4.46;0.27;295.51;3.15;1165;19;1985.00;12
4634;14;4929682;4634;431;5798;5811;4.52;0.28;295.56;3.15;1164;19;1986.00;13
4638;14;4929695;4638;427;5798;5811;4.59;0.28;295.61;3.15;1160;19;1987.00;13
4639;14;4929706;4639;424;5803;5817;4.67;0.29;295.66;3.14;1164;19;1988.00;14
4640;14;4929724;4640;422;5804;5818;4.77;0.29;295.69;3.14;1164;19;1989.00;14
4643;14;4929735;4643;416;5804;5818;4.82;0.29;295.74;3.14;1161;19;1990.00;14
4644;14;4929747;4644;405;5804;5818;4.84;0.30;295.75;3.14;1160;19;1991.00;14
4645;14;4929758;4645;406;5807;5822;4.90;0.30;295.80;3.14;1162;19;1992.00;15
4648;14;4929776;4648;407;5807;5822;4.91;0.30;295.80;3.14;1159;19;1993.00;15
4651;14;4929788;4651;404;5807;5822;4.96;0.30;295.80;3.14;1156;19;1994.00;15
4653;14;4929804;4653;400;5808;5823;5.04;0.31;295.84;3.14;1155;19;1995.00;15
4658;14;4929821;4658;398;5811;5827;5.12;0.31;295.80;3.14;1153;19;1996.00;16
4661;14;4929839;4661;397;5811;5827;5.18;0.32;295.76;3.14;1150;19;1997.00;16
4665;14;4929855;4665;395;5813;5830;5.28;0.32;295.70;3.14;1148;19;1998.00;17
4670;14;4929868;4670;391;5813;5830;5.27;0.32;295.74;3.14;1143;19;1999.00;17
4674;14;4929882;4674;387;5814;5830;5.35;0.33;295.85;3.14;1140;19;2000.00;16
4677;14;4929898;4677;392;5814;5830;5.41;0.33;295.79;3.14;1137;19;2001.00;16
4680;14;4929910;4680;390;5818;5834;5.49;0.33;295.91;3.14;1138;19;2002.00;16
4685;14;4929923;4685;387;5818;5834;5.55;0.34;296.06;3.14;1133;19;2003.00;16
4693;14;4929935;4693;389;5818;5834;5.55;0.34;295.82;3.14;1125;19;2004.00;16
4696;14;4929947;4696;390;5818;5834;5.56;0.34;295.91;3.14;1122;19;2005.00;16
4700;14;4929959;4700;387;5818;5835;5.54;0.34;296.00;3.14;1118;19;2006.00;17
4703;14;4929977;4703;385;5819;5836;5.62;0.34;296.26;3.14;1116;19;2007.00;17
4706;14;4929990;4706;387;5819;5836;5.68;0.35;296.41;3.14;1113;19;2008.00;17
4710;14;4930002;4710;383;5820;5837;5.69;0.35;296.52;3.14;1110;19;2009.00;17
4716;14;4930021;4716;385;5820;5837;5.64;0.34;296.66;3.14;1104;19;2010.00;17
4718;14;4930034;4718;386;5820;5837;5.70;0.35;296.66;3.14;1102;19;2011.00;17
