step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
1657;4;4087189;1657;238;2533;2534;7.52;0.46;223.70;3.35;876;4;856.00;1
1661;4;4087199;1661;240;2533;2535;7.51;0.46;224.07;3.35;872;4;857.00;2
1667;4;4087210;1667;241;2533;2535;7.50;0.45;224.56;3.35;866;4;858.00;2
1670;4;4087222;1670;237;2533;2535;7.53;0.46;224.89;3.35;863;4;859.00;2
1677;4;4087232;1677;235;2533;2535;7.60;0.46;225.03;3.35;856;4;860.00;2
1680;4;4087243;1680;234;2534;2535;7.67;0.47;225.01;3.35;854;4;861.00;1
1682;4;4087254;1682;236;2534;2535;7.80;0.48;225.30;3.35;852;4;862.00;1
1684;4;4087264;1684;238;2534;2535;7.92;0.48;225.21;3.35;850;4;863.00;1
1688;4;4087280;1688;255;2609;2662;8.03;0.50;225.68;3.25;921;4;864.00;53
1691;4;4087300;1691;249;2614;2663;8.02;0.50;225.79;3.25;923;4;865.00;49
1696;4;4087312;1696;244;2620;2663;7.99;0.49;226.16;3.25;924;4;866.00;43
1702;4;4087322;1702;243;2621;2663;7.95;0.49;226.99;3.25;919;4;867.00;42
1704;4;4087333;1704;243;2625;2663;7.99;0.49;226.98;3.25;921;4;868.00;38
1707;4;4087344;1707;250;2626;2663;7.98;0.49;227.40;3.25;919;4;869.00;37
1712;4;4087357;1712;263;2626;2663;7.87;0.48;227.82;3.25;914;4;870.00;37
1713;4;4087368;1713;263;2628;2663;7.80;0.48;227.83;3.26;915;4;871.00;35
1716;4;4087379;1716;249;2630;2664;7.71;0.47;228.01;3.26;914;4;872.00;34
1719;4;4087390;1719;249;2632;2665;7.61;0.47;228.36;3.26;913;4;873.00;33
1722;4;4087401;1722;248;2635;2665;7.55;0.47;228.55;3.27;913;4;874.00;30
1725;4;4087412;1725;245;2639;2666;7.52;0.46;229.02;3.28;914;4;875.00;27
1727;4;4087424;1727;246;2639;2666;7.57;0.47;229.15;3.28;912;4;876.00;27
1731;4;4087435;1731;247;2644;2666;7.54;0.46;229.57;3.30;913;4;877.00;22
1733;4;4087447;1733;260;2647;2666;7.54;0.47;229.79;3.31;914;4;878.00;19
1737;4;4087458;1737;261;2650;2670;7.57;0.47;230.30;3.31;913;4;879.00;20
1739;4;4087470;1739;271;2652;2670;7.58;0.47;230.38;3.32;913;4;880.00;18
1744;4;4087486;1744;257;2655;2670;7.57;0.47;230.80;3.33;911;4;881.00;15
1748;4;4087498;1748;248;2656;2673;7.59;0.47;230.85;3.34;908;4;882.00;17
1750;4;4087510;1750;245;2657;2673;7.64;0.47;231.02;3.34;907;4;883.00;16
1754;4;4087526;1754;240;2658;2673;7.68;0.47;231.40;3.35;904;4;884.00;15
1757;4;4087538;1757;240;2664;2677;7.64;0.47;231.36;3.36;907;4;885.00;13
1759;4;4087550;1759;237;2665;2678;7.66;0.47;231.41;3.36;906;4;886.00;13
1763;4;4087561;1763;241;2669;2678;7.66;0.47;231.47;3.39;906;4;887.00;9
1769;4;4087573;1769;242;2671;2682;7.59;0.46;231.64;3.38;902;4;888.00;11
1770;4;4087584;1770;238;2672;2682;7.59;0.46;231.67;3.39;902;4;889.00;10
1773;4;4087595;1773;244;2672;2682;7.54;0.46;232.17;3.39;899;4;890.00;10
1775;4;4087606;1775;244;2674;2683;7.53;0.46;232.37;3.40;899;4;891.00;9
1779;4;4087619;1779;238;2674;2683;7.53;0.46;232.50;3.40;895;4;892.00;9
1782;4;4087631;1782;240;2682;2689;7.54;0.46;232.76;3.41;900;4;893.00;7
1783;4;4087643;1783;233;2682;2689;7.58;0.46;232.80;3.41;899;4;894.00;7
1786;4;4087655;1786;225;2686;2690;7.66;0.46;232.83;3.41;900;4;895.00;4
1788;4;4087666;1788;229;2686;2690;7.74;0.47;232.85;3.41;898;4;896.00;4
1791;4;4087677;1791;227;2687;2690;7.88;0.48;232.80;3.42;896;4;897.00;3
1794;4;4087687;1794;224;2688;2690;7.96;0.48;233.34;3.43;894;4;898.00;2
1796;4;4087699;1796;234;2690;2690;8.05;0.49;233.39;3.44;894;4;899.00;0
1800;4;4087712;1800;237;2718;2736;7.99;0.49;233.59;3.41;918;4;900.00;18
1805;4;4087732;1805;238;2720;2736;8.01;0.49;233.86;3.40;915;4;901.00;16
1806;4;4087744;1806;246;2725;2736;8.06;0.49;233.99;3.40;919;4;902.00;11
1809;4;4087755;1809;241;2725;2736;8.07;0.49;234.27;3.40;916;4;903.00;11
1809;4;4087766;1809;248;2727;2736;8.03;0.49;234.27;3.40;918;4;904.00;9
1811;4;4087777;1811;252;2728;2736;7.95;0.48;234.25;3.40;917;4;905.00;8
1813;4;4087787;1813;256;2732;2740;7.85;0.48;234.42;3.40;919;4;906.00;8
1816;4;4087799;1816;262;2733;2740;7.80;0.47;234.50;3.40;917;4;907.00;7
1818;4;4087810;1818;267;2737;2744;7.86;0.48;234.47;3.40;919;4;908.00;7
1819;4;4087827;1819;273;2738;2745;7.82;0.48;234.44;3.40;919;4;909.00;7
1819;4;4087838;1819;276;2738;2745;7.73;0.47;234.44;3.40;919;4;910.00;7
1823;4;4087848;1823;276;2739;2745;7.65;0.47;234.69;3.40;916;4;911.00;6
1823;4;4087859;1823;282;2750;2758;7.72;0.47;234.69;3.39;927;4;912.00;8
1825;4;4087870;1825;289;2751;2758;7.68;0.47;234.72;3.39;926;4;913.00;7
1827;4;4087881;1827;293;2752;2758;7.62;0.46;234.80;3.39;925;4;914.00;6
1828;4;4087891;1828;289;2753;2759;7.57;0.46;234.81;3.39;925;4;915.00;6
1829;4;4087906;1829;286;2754;2760;7.50;0.46;234.79;3.39;925;4;916.00;6
1830;4;4087918;1830;294;2755;2760;7.42;0.45;234.76;3.39;925;4;917.00;5
1833;4;4087928;1833;291;2757;2763;7.34;0.45;234.67;3.39;924;4;918.00;6
1833;4;4087939;1833;288;2757;2763;7.28;0.44;234.67;3.39;924;4;919.00;6
1836;4;4087949;1836;288;2759;2763;7.21;0.44;234.64;3.40;923;4;920.00;4
1838;4;4087958;1838;288;2759;2763;7.20;0.44;234.60;3.40;921;4;921.00;4
1843;4;4087969;1843;288;2765;2769;7.08;0.43;234.63;3.40;922;4;922.00;4
1845;4;4087979;1845;277;2765;2769;7.05;0.43;234.70;3.40;920;4;923.00;4
1847;4;4087989;1847;286;2765;2769;7.03;0.43;234.88;3.40;918;4;924.00;4
1849;4;4088000;1849;286;2766;2769;7.03;0.43;234.89;3.40;917;4;925.00;3
1852;4;4088009;1852;290;2773;2773;7.05;0.43;234.88;3.41;921;4;926.00;0
1854;4;4088020;1854;289;2774;2774;7.05;0.43;234.83;3.41;920;4;927.00;0
1855;5;4088030;1855;294;2774;2774;7.08;0.43;234.74;3.41;919;5;928.00;0
1860;5;4088046;1860;294;2775;2775;7.08;0.43;234.80;3.41;915;5;929.00;0
1863;5;4088058;1863;291;2775;2775;6.98;0.42;234.96;3.41;912;5;930.00;0
1867;5;4088067;1867;300;2775;2775;6.94;0.42;234.76;3.41;908;5;931.00;0
1872;5;4088077;1872;299;2775;2775;6.88;0.42;234.76;3.41;903;5;932.00;0
1875;5;4088086;1875;302;2775;2775;6.81;0.41;234.64;3.41;900;5;933.00;0
1877;5;4088100;1877;306;2775;2775;6.78;0.41;234.76;3.41;898;5;934.00;0
1877;5;4088109;1877;303;2775;2775;6.81;0.41;234.76;3.41;898;5;935.00;0
1878;5;4088123;1878;311;2811;2845;6.98;0.43;234.65;3.37;933;5;936.00;34
1880;5;4088138;1880;306;2814;2846;6.93;0.42;234.68;3.36;934;5;937.00;32
1881;5;4088148;1881;311;2820;2846;6.94;0.42;234.67;3.36;939;5;938.00;26
1882;5;4088158;1882;317;2824;2846;6.87;0.42;234.62;3.36;942;5;939.00;22
1884;5;4088168;1884;314;2828;2846;6.88;0.42;234.92;3.36;944;5;940.00;18
1885;5;4088178;1885;324;2831;2846;6.82;0.42;234.92;3.36;946;5;941.00;15
1887;5;4088187;1887;327;2834;2846;6.83;0.42;234.96;3.37;947;5;942.00;12
1888;5;4088196;1888;328;2837;2846;6.92;0.42;234.95;3.37;949;5;943.00;9
1889;6;4088206;1889;332;2840;2847;6.89;0.42;234.98;3.38;951;6;944.00;7
1890;6;4088230;1890;331;2843;2849;6.88;0.42;234.86;3.38;953;6;945.00;6
1893;6;4088240;1893;327;2846;2849;6.85;0.42;234.85;3.39;953;6;946.00;3
1895;6;4088250;1895;333;2852;2853;6.79;0.41;234.77;3.38;957;6;947.00;1
1896;6;4088261;1896;338;2853;2853;6.70;0.41;234.66;3.38;957;6;948.00;0
1897;6;4088271;1897;331;2853;2853;6.66;0.41;234.65;3.38;956;6;949.00;0
1898;6;4088282;1898;324;2853;2853;6.56;0.40;234.68;3.38;955;6;950.00;0
1899;6;4088292;1899;321;2858;2859;6.56;0.40;234.72;3.38;959;6;951.00;1
1899;6;4088302;1899;324;2858;2859;6.53;0.40;234.72;3.38;959;6;952.00;1
1899;6;4088313;1899;337;2858;2859;6.54;0.40;234.72;3.38;959;6;953.00;1
1901;6;4088323;1901;341;2860;2862;6.59;0.40;234.80;3.38;959;6;954.00;2
1902;6;4088334;1902;345;2862;2862;6.63;0.40;234.70;3.38;960;6;955.00;0
1903;6;4088349;1903;350;2862;2862;6.64;0.40;234.73;3.38;959;6;956.00;0
1903;6;4088359;1903;352;2863;2863;6.67;0.41;234.73;3.38;960;6;957.00;0
1904;6;4088369;1904;355;2864;2864;6.69;0.41;234.62;3.38;960;6;958.00;0
1909;6;4088380;1909;365;2864;2864;6.69;0.41;234.40;3.38;955;6;959.00;0
1911;6;4088392;1911;365;2884;2890;6.71;0.41;234.44;3.35;973;6;960.00;6
1912;6;4088404;1912;359;2886;2890;6.73;0.41;234.44;3.35;974;6;961.00;4
1913;6;4088414;1913;362;2889;2890;6.76;0.41;234.33;3.35;976;6;962.00;1
1913;6;4088424;1913;365;2891;2891;6.77;0.41;234.33;3.35;978;6;963.00;0
1916;6;4088434;1916;363;2891;2891;6.77;0.41;234.34;3.35;975;6;964.00;0
1916;6;4088444;1916;370;2895;2895;6.77;0.41;234.34;3.35;979;6;965.00;0
1917;6;4088454;1917;367;2895;2895;6.69;0.41;234.28;3.35;978;6;966.00;0
1918;6;4088469;1918;374;2899;2899;6.61;0.40;234.30;3.34;981;6;967.00;0
1919;6;4088479;1919;371;2899;2899;6.59;0.40;234.29;3.34;980;6;968.00;0
1922;6;4088488;1922;366;2899;2899;6.53;0.40;234.09;3.34;977;6;969.00;0
1926;6;4088498;1926;358;2899;2899;6.48;0.40;234.01;3.34;973;6;970.00;0
1927;6;4088508;1927;356;2899;2899;6.44;0.40;233.91;3.34;972;6;971.00;0
1928;6;4088518;1928;361;2910;2911;6.44;0.40;233.93;3.33;982;6;972.00;1
1928;6;4088529;1928;355;2910;2911;6.44;0.40;233.93;3.33;982;6;973.00;1
1931;6;4088538;1931;347;2911;2911;6.44;0.40;234.07;3.33;980;6;974.00;0
1935;6;4088548;1935;349;2911;2911;6.42;0.39;233.99;3.33;976;6;975.00;0
1937;6;4088557;1937;338;2911;2911;6.41;0.39;234.18;3.33;974;6;976.00;0
1939;6;4088567;1939;337;2911;2911;6.40;0.39;234.12;3.33;972;6;977.00;0
1941;6;4088576;1941;337;2912;2912;6.41;0.39;234.18;3.33;971;6;978.00;0
1945;6;4088586;1945;334;2912;2912;6.36;0.39;234.44;3.33;967;6;979.00;0
1948;6;4088595;1948;328;2918;2918;6.37;0.39;234.37;3.32;970;6;980.00;0
1951;6;4088605;1951;323;2919;2919;6.39;0.39;234.52;3.32;968;6;981.00;0
1955;6;4088616;1955;328;2919;2919;6.34;0.39;234.45;3.32;964;6;982.00;0
1960;6;4088626;1960;328;2919;2919;6.28;0.38;234.51;3.32;959;6;983.00;0
1965;6;4088636;1965;328;2923;2923;6.24;0.38;234.77;3.32;958;6;984.00;0
1966;6;4088646;1966;329;2923;2923;6.23;0.38;234.77;3.32;957;6;985.00;0
1968;6;4088655;1968;331;2923;2923;6.19;0.38;234.91;3.32;955;6;986.00;0
1968;6;4088664;1968;335;2924;2924;6.21;0.38;234.91;3.32;956;6;987.00;0
1973;6;4088673;1973;325;2928;2928;6.19;0.38;235.18;3.31;955;6;988.00;0
1976;6;4088687;1976;329;2928;2928;6.16;0.38;235.13;3.31;952;6;989.00;0
1981;6;4088698;1981;312;2932;2934;6.22;0.38;235.68;3.31;951;6;990.00;2
1987;6;4088707;1987;301;2932;2934;6.25;0.38;236.10;3.31;945;6;991.00;2
1990;6;4088718;1990;288;2934;2934;6.34;0.39;236.19;3.31;944;6;992.00;0
1994;6;4088727;1994;288;2934;2934;6.39;0.39;236.40;3.31;940;6;993.00;0
1997;6;4088736;1997;285;2938;2938;6.51;0.40;236.56;3.31;941;6;994.00;0
2002;6;4088746;2002;285;2938;2938;6.57;0.40;236.54;3.31;936;6;995.00;0
2005;6;4088756;2005;279;2938;2938;6.61;0.40;236.55;3.31;933;6;996.00;0
2009;6;4088770;2009;272;2938;2938;6.65;0.41;236.88;3.31;929;6;997.00;0
2011;6;4088780;2011;257;2939;2939;6.70;0.41;236.89;3.30;928;6;998.00;0
2014;6;4088790;2014;247;2940;2940;6.78;0.41;237.00;3.30;926;6;999.00;0
2017;6;4088801;2017;241;2940;2940;6.88;0.42;237.11;3.30;923;6;1000.00;0
2020;6;4088814;2020;231;2941;2941;6.98;0.43;237.23;3.30;921;6;1001.00;0
2022;6;4088825;2022;227;2941;2941;7.04;0.43;237.35;3.30;919;6;1002.00;0
2027;6;4088836;2027;226;2941;2941;7.09;0.43;237.51;3.30;914;6;1003.00;0
2029;6;4088846;2029;225;2941;2941;7.10;0.43;237.61;3.30;912;6;1004.00;0
2034;6;4088856;2034;229;2941;2941;7.16;0.44;237.43;3.30;907;6;1005.00;0
2039;6;4088867;2039;235;2941;2941;7.21;0.44;237.59;3.30;902;6;1006.00;0
2042;6;4088878;2042;233;2941;2941;7.23;0.44;237.72;3.30;899;6;1007.00;0
2047;6;4088888;2047;244;3015;3068;7.57;0.47;237.60;3.22;968;6;1008.00;53
2052;6;4088909;2052;244;3020;3069;7.58;0.47;237.97;3.22;968;6;1009.00;49
2056;6;4088920;2056;237;3026;3069;7.68;0.47;237.91;3.22;970;6;1010.00;43
2059;6;4088932;2059;241;3028;3069;7.68;0.47;238.19;3.22;969;6;1011.00;41
2063;6;4088943;2063;235;3034;3069;7.73;0.48;238.17;3.22;971;6;1012.00;35
2066;6;4088953;2066;236;3035;3069;7.74;0.48;238.58;3.22;969;6;1013.00;34
2069;6;4088965;2069;237;3039;3069;7.68;0.47;238.76;3.22;970;6;1014.00;30
2073;6;4088981;2073;242;3041;3069;7.63;0.47;239.05;3.22;968;6;1015.00;28
2080;6;4088998;2080;246;3044;3070;7.55;0.47;239.43;3.23;964;6;1016.00;26
2084;6;4089009;2084;250;3046;3071;7.57;0.47;239.56;3.23;962;6;1017.00;25
2087;6;4089022;2087;253;3049;3071;7.60;0.47;239.80;3.24;962;6;1018.00;22
2095;6;4089034;2095;260;3050;3072;7.51;0.46;240.39;3.24;955;6;1019.00;22
2097;6;4089047;2097;265;3053;3072;7.47;0.46;240.44;3.25;956;6;1020.00;19
2100;6;4089059;2100;264;3055;3072;7.44;0.46;240.71;3.25;955;6;1021.00;17
2104;6;4089069;2104;271;3056;3072;7.42;0.46;241.25;3.26;952;6;1022.00;16
2106;6;4089081;2106;267;3060;3076;7.43;0.46;241.39;3.26;954;6;1023.00;16
2113;6;4089093;2113;271;3063;3076;7.37;0.45;241.56;3.27;950;6;1024.00;13
2116;6;4089105;2116;270;3064;3076;7.28;0.45;241.87;3.28;948;6;1025.00;12
2118;6;4089116;2118;273;3065;3079;7.26;0.45;242.04;3.28;947;6;1026.00;14
2125;6;4089127;2125;270;3068;3079;7.20;0.44;242.69;3.29;943;6;1027.00;11
2129;6;4089138;2129;272;3069;3079;7.20;0.44;243.18;3.30;940;6;1028.00;10
2137;6;4089149;2137;281;3075;3083;7.17;0.44;243.18;3.30;938;6;1029.00;8
2142;6;4089161;2142;278;3077;3084;7.10;0.44;243.53;3.32;935;6;1030.00;7
2145;6;4089172;2145;283;3078;3084;7.09;0.43;243.71;3.32;933;6;1031.00;6
2146;6;4089189;2146;283;3082;3088;7.08;0.43;243.67;3.33;936;6;1032.00;6
2150;6;4089199;2150;289;3084;3088;7.05;0.43;243.75;3.33;934;6;1033.00;4
2152;6;4089210;2152;290;3085;3088;7.01;0.43;243.94;3.33;933;6;1034.00;3
2154;6;4089221;2154;299;3088;3090;7.05;0.43;244.07;3.33;934;6;1035.00;2
2161;6;4089232;2161;307;3090;3090;6.99;0.43;244.35;3.33;929;6;1036.00;0
2166;6;4089242;2166;298;3096;3096;6.95;0.43;244.27;3.33;930;6;1037.00;0
2167;6;4089254;2167;294;3096;3096;6.91;0.42;244.24;3.33;929;6;1038.00;0
2172;6;4089265;2172;290;3097;3097;6.89;0.42;244.50;3.33;925;6;1039.00;0
2175;6;4089276;2175;290;3097;3097;6.91;0.42;244.73;3.33;922;6;1040.00;0
2180;6;4089287;2180;291;3097;3097;6.95;0.42;244.83;3.33;917;6;1041.00;0
2182;6;4089297;2182;288;3097;3097;7.01;0.43;244.83;3.33;915;6;1042.00;0
2185;6;4089308;2185;290;3097;3097;7.02;0.43;244.87;3.33;912;6;1043.00;0
2188;6;4089319;2188;293;3108;3109;7.10;0.43;244.93;3.32;920;6;1044.00;1
2193;6;4089331;2193;294;3108;3109;7.13;0.44;245.44;3.32;915;6;1045.00;1
2197;6;4089347;2197;289;3109;3109;7.17;0.44;245.34;3.32;912;6;1046.00;0
2200;6;4089358;2200;284;3109;3109;7.20;0.44;245.69;3.32;909;6;1047.00;0
2201;6;4089369;2201;283;3109;3109;7.21;0.44;245.73;3.32;908;6;1048.00;0
2205;6;4089380;2205;283;3109;3109;7.21;0.44;246.15;3.32;904;6;1049.00;0
2206;6;4089392;2206;281;3115;3115;7.28;0.44;246.18;3.31;909;6;1050.00;0
2208;6;4089404;2208;278;3115;3115;7.36;0.45;246.49;3.31;907;6;1051.00;0
2212;6;4089415;2212;280;3119;3119;7.40;0.45;246.86;3.31;907;6;1052.00;0
2215;6;4089426;2215;281;3120;3120;7.41;0.45;246.98;3.31;905;6;1053.00;0
2218;6;4089437;2218;288;3120;3120;7.43;0.45;247.23;3.31;902;6;1054.00;0
2220;6;4089447;2220;291;3120;3120;7.47;0.45;247.36;3.31;900;6;1055.00;0
2223;6;4089458;2223;296;3133;3133;7.50;0.45;247.45;3.29;910;6;1056.00;0
2225;6;4089469;2225;292;3133;3133;7.52;0.46;247.75;3.29;908;6;1057.00;0
2226;6;4089480;2226;287;3133;3133;7.47;0.45;247.71;3.29;907;6;1058.00;0
2228;6;4089491;2228;285;3134;3134;7.42;0.45;247.94;3.29;906;6;1059.00;0
2229;6;4089501;2229;280;3135;3135;7.35;0.45;247.94;3.29;906;6;1060.00;0
2232;6;4089511;2232;280;3135;3135;7.30;0.44;248.36;3.29;903;6;1061.00;0
2233;6;4089522;2233;276;3137;3138;7.25;0.44;248.43;3.29;904;6;1062.00;1
2234;6;4089533;2234;276;3137;3138;7.15;0.44;248.54;3.29;903;6;1063.00;1
2237;6;4089543;2237;282;3138;3138;7.10;0.43;248.50;3.29;901;6;1064.00;0
2239;6;4089553;2239;284;3138;3138;7.01;0.43;248.35;3.29;899;6;1065.00;0
2242;6;4089563;2242;290;3144;3144;6.93;0.42;248.35;3.28;902;6;1066.00;0
2246;6;4089573;2246;284;3144;3144;6.86;0.42;248.40;3.28;898;6;1067.00;0
2246;6;4089583;2246;290;3144;3144;6.86;0.42;248.40;3.28;898;6;1068.00;0
2249;6;4089593;2249;290;3144;3144;6.90;0.42;248.43;3.28;895;6;1069.00;0
2253;6;4089603;2253;289;3148;3148;6.87;0.42;248.62;3.28;895;6;1070.00;0
2254;6;4089613;2254;292;3149;3149;6.91;0.42;248.63;3.28;895;6;1071.00;0
2257;6;4089624;2257;297;3149;3149;6.92;0.42;248.69;3.28;892;6;1072.00;0
2258;6;4089634;2258;300;3150;3150;6.95;0.43;248.61;3.28;892;6;1073.00;0
2261;6;4089643;2261;306;3150;3150;6.93;0.43;248.44;3.28;889;6;1074.00;0
2265;6;4089654;2265;308;3150;3150;6.95;0.43;248.43;3.28;885;6;1075.00;0
2267;6;4089664;2267;309;3150;3150;6.92;0.42;248.33;3.28;883;6;1076.00;0
2269;6;4089673;2269;314;3150;3150;6.91;0.42;248.23;3.28;881;6;1077.00;0
2274;6;4089682;2274;319;3150;3150;6.87;0.42;248.39;3.28;876;6;1078.00;0
2278;6;4089692;2278;320;3150;3150;6.83;0.42;248.12;3.28;872;6;1079.00;0
2281;6;4089703;2281;339;3222;3275;6.86;0.42;248.25;3.21;941;6;1080.00;53
2283;6;4089724;2283;323;3224;3276;6.84;0.42;248.21;3.21;941;6;1081.00;52
2283;6;4089734;2283;309;3234;3276;6.93;0.43;248.21;3.20;951;6;1082.00;42
2284;6;4089744;2284;300;3237;3276;6.97;0.43;248.33;3.20;953;6;1083.00;39
2286;6;4089755;2286;294;3244;3276;6.96;0.43;248.49;3.20;958;6;1084.00;32
2287;6;4089770;2287;294;3246;3276;6.98;0.43;248.52;3.20;959;6;1085.00;30
2287;6;4089780;2287;292;3252;3276;6.94;0.43;248.52;3.21;965;6;1086.00;24
2288;6;4089795;2288;290;3255;3276;6.90;0.42;248.63;3.21;967;6;1087.00;21
2291;6;4089805;2291;290;3260;3277;6.84;0.42;248.81;3.22;969;6;1088.00;17
2293;6;4089815;2293;293;3266;3278;6.79;0.42;248.84;3.23;973;6;1089.00;12
2294;6;4089825;2294;299;3269;3278;6.74;0.41;248.86;3.24;975;6;1090.00;9
2296;6;4089836;2296;301;3275;3282;6.67;0.41;248.81;3.23;979;6;1091.00;7
2296;6;4089846;2296;303;3276;3282;6.59;0.40;248.81;3.24;980;6;1092.00;6
2299;6;4089857;2299;297;3276;3282;6.50;0.40;248.96;3.24;977;6;1093.00;6
2300;6;4089867;2300;298;3277;3282;6.38;0.39;248.99;3.24;977;6;1094.00;5
2304;6;4089877;2304;297;3282;3288;6.32;0.39;249.03;3.24;978;6;1095.00;6
2308;6;4089887;2308;285;3283;3288;6.31;0.38;249.30;3.24;975;6;1096.00;5
2314;6;4089897;2314;278;3283;3288;6.32;0.39;249.26;3.24;969;6;1097.00;5
2318;6;4089908;2318;272;3285;3291;6.38;0.39;249.20;3.24;967;6;1098.00;6
2320;6;4089919;2320;267;3285;3291;6.44;0.39;249.27;3.24;965;6;1099.00;6
2320;6;4089935;2320;261;3285;3291;6.53;0.40;249.27;3.24;965;6;1100.00;6
2321;6;4089949;2321;256;3286;3292;6.61;0.40;249.25;3.24;965;6;1101.00;6
2323;6;4089960;2323;256;3288;3293;6.69;0.41;249.31;3.24;965;6;1102.00;5
2325;6;4089975;2325;250;3288;3293;6.78;0.41;249.12;3.24;963;6;1103.00;5
2325;6;4089987;2325;255;3300;3306;6.86;0.42;249.12;3.23;975;6;1104.00;6
2327;6;4089999;2327;255;3300;3306;6.93;0.42;249.05;3.23;973;6;1105.00;6
2331;6;4090010;2331;251;3302;3306;6.93;0.42;248.94;3.24;971;6;1106.00;4
2334;6;4090021;2334;250;3303;3307;6.97;0.42;248.78;3.24;969;6;1107.00;4
2334;6;4090032;2334;245;3304;3307;7.05;0.43;248.78;3.24;970;6;1108.00;3
2334;6;4090042;2334;245;3308;3311;7.11;0.43;248.78;3.25;974;6;1109.00;3
2336;6;4090055;2336;246;3308;3311;7.19;0.44;248.74;3.25;972;6;1110.00;3
2336;6;4090066;2336;252;3314;3315;7.27;0.44;248.74;3.25;978;6;1111.00;1
2336;6;4090077;2336;247;3314;3315;7.33;0.45;248.74;3.25;978;6;1112.00;1
2337;6;4090087;2337;247;3314;3315;7.39;0.45;248.77;3.25;977;6;1113.00;1
2338;6;4090098;2338;239;3314;3315;7.43;0.45;248.68;3.25;976;6;1114.00;1
2339;6;4090109;2339;241;3314;3315;7.44;0.45;248.72;3.25;975;6;1115.00;1
2341;6;4090119;2341;247;3324;3327;7.46;0.45;248.67;3.25;983;6;1116.00;3
2341;6;4090130;2341;246;3324;3327;7.46;0.45;248.67;3.25;983;6;1117.00;3
2342;6;4090141;2342;248;3325;3327;7.42;0.45;248.80;3.24;983;6;1118.00;2
2346;6;4090151;2346;260;3327;3327;7.40;0.45;249.02;3.25;981;6;1119.00;0
2349;6;4090161;2349;261;3327;3327;7.33;0.45;249.23;3.25;978;6;1120.00;0
2351;6;4090172;2351;265;3327;3327;7.28;0.44;249.27;3.25;976;6;1121.00;0
2352;6;4090182;2352;266;3328;3328;7.21;0.44;249.32;3.25;976;6;1122.00;0
2355;6;4090192;2355;268;3328;3328;7.13;0.43;249.47;3.25;973;6;1123.00;0
2355;7;4090203;2355;271;3334;3334;7.19;0.44;249.47;3.24;979;7;1124.00;0
2359;7;4090220;2359;274;3336;3336;7.12;0.43;249.55;3.24;977;7;1125.00;0
2361;7;4090236;2361;276;3336;3336;7.12;0.43;249.73;3.24;975;7;1126.00;0
2363;7;4090246;2363;278;3336;3336;7.12;0.43;249.59;3.24;973;7;1127.00;0
2365;7;4090257;2365;282;3340;3340;7.12;0.43;249.55;3.24;975;7;1128.00;0
2366;7;4090267;2366;283;3340;3340;7.10;0.43;249.58;3.24;974;7;1129.00;0
2369;7;4090278;2369;276;3340;3340;7.09;0.43;249.73;3.24;971;7;1130.00;0
2369;7;4090288;2369;283;3341;3341;7.08;0.43;249.73;3.24;972;7;1131.00;0
2370;7;4090299;2370;285;3345;3345;7.07;0.43;249.91;3.23;975;7;1132.00;0
2372;7;4090314;2372;289;3345;3345;7.06;0.43;250.02;3.23;973;7;1133.00;0
2375;7;4090323;2375;291;3347;3348;7.08;0.43;250.11;3.23;972;7;1134.00;1
2379;7;4090334;2379;293;3348;3348;7.05;0.43;250.23;3.23;969;7;1135.00;0
2380;7;4090344;2380;297;3348;3348;7.04;0.43;250.38;3.23;968;7;1136.00;0
2382;7;4090356;2382;295;3348;3348;7.06;0.43;250.51;3.23;966;7;1137.00;0
2385;7;4090366;2385;300;3352;3352;7.05;0.43;250.70;3.23;967;7;1138.00;0
2389;7;4090376;2389;296;3352;3352;7.02;0.43;250.66;3.23;963;7;1139.00;0
2392;7;4090388;2392;287;3352;3352;7.02;0.43;250.70;3.23;960;7;1140.00;0
2396;7;4090398;2396;278;3352;3352;6.98;0.43;250.96;3.23;956;7;1141.00;0
2398;7;4090408;2398;272;3353;3353;6.99;0.43;251.19;3.23;955;7;1142.00;0
2401;7;4090419;2401;268;3354;3354;6.97;0.43;251.16;3.23;953;7;1143.00;0
2401;7;4090430;2401;262;3354;3354;7.02;0.43;251.16;3.23;953;7;1144.00;0
2405;7;4090439;2405;266;3355;3355;7.09;0.43;251.19;3.23;950;7;1145.00;0
2406;7;4090450;2406;269;3355;3355;7.14;0.44;251.26;3.23;949;7;1146.00;0
2410;7;4090459;2410;269;3355;3355;7.19;0.44;251.46;3.23;945;7;1147.00;0
2415;7;4090470;2415;269;3355;3355;7.12;0.43;251.53;3.23;940;7;1148.00;0
2419;7;4090480;2419;266;3355;3355;7.14;0.43;251.43;3.23;936;7;1149.00;0
2421;7;4090490;2421;267;3355;3355;7.11;0.43;251.69;3.23;934;7;1150.00;0
2425;7;4090501;2425;274;3355;3355;7.03;0.43;251.82;3.23;930;7;1151.00;0
2429;7;4090510;2429;301;3433;3482;7.13;0.44;252.05;3.15;1004;7;1152.00;49
2431;7;4090532;2431;294;3435;3483;7.08;0.44;252.10;3.15;1004;7;1153.00;48
