tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2226.00;48484723_0;142.71;18.86;1968.00;0.00;408074469#0_1;52.25;15.77;vehroute_1.299.82 tripinfo_1.299.82 routing_1.299.82 emissions_1.299.82;258.00;1.299.82;1;1587.30;1.19;0.00;176.77;passenger;;3;110.00;696097.426443;23081.052017;121.448621;299.954146;14.831061;0;299.229306
2226.00;-49030944#2_0;126.35;18.66;2160.00;0.00;-47826546_0;0.00;12.81;vehroute_1.530.15 tripinfo_1.530.15 routing_1.530.15 emissions_1.530.15;66.00;1.530.15;1;772.29;1.15;0.00;10.42;passenger;;0;0.00;181326.985714;2575.825235;16.031036;74.588531;3.334968;0;77.944373
2227.00;47661751#0_0;121.06;13.55;1748.00;2.00;gneE14_1;0.00;3.68;vehroute_0.5.97 tripinfo_0.5.97 routing_0.5.97 emissions_0.5.97;479.00;0.5.97;1;2078.66;1.23;0.00;373.40;passenger;;6;214.00;1228303.111615;45411.486849;235.782476;537.150612;26.906927;0;528.009559
2228.00;-37061736#7_0;33.63;13.94;2016.00;0.04;583371595#1_1;0.00;22.78;vehroute_0.33.98 tripinfo_0.33.98 routing_0.33.98 emissions_0.33.98;212.00;0.33.98;1;926.71;1.37;0.00;168.89;passenger;;1;110.00;583194.033773;22839.800188;117.768074;255.696958;12.841663;0;250.698071
2228.00;775830384_2;114.22;20.07;2016.00;0.00;48484828#4_0;70.83;20.37;vehroute_6.1121.42 tripinfo_6.1121.42 routing_6.1121.42 emissions_6.1121.42;212.00;6.1121.42;1;1590.45;1.22;0.00;132.71;taxi;;7;26.00;696889.862074;14242.326647;81.503509;297.489670;14.240829;0;299.563201
2229.00;775830384_1;114.22;19.65;1824.00;0.00;240384794_0;7.63;0.03;vehroute_6.1100.38 tripinfo_6.1100.38 routing_6.1100.38 emissions_6.1100.38;405.00;6.1100.38;1;2467.99;1.19;0.00;279.28;taxi;;8;148.00;1295592.844167;37613.854759;202.035059;556.973277;27.365455;0;556.928405
2229.00;49049126_0;160.53;12.48;1920.00;0.00;--199263543_0;0.00;4.54;vehroute_0.88.8 tripinfo_0.88.8 routing_0.88.8 emissions_0.88.8;309.00;0.88.8;1;790.06;1.20;0.00;261.02;passenger;;9;192.00;739512.036355;35298.674755;178.077325;328.254921;16.885861;0;317.899095
2230.00;-37061736#7_0;33.63;13.16;2037.00;0.47;583371595#1_0;0.00;1.25;vehroute_0.33.99 tripinfo_0.33.99 routing_0.33.99 emissions_0.33.99;193.00;0.33.99;1;931.01;1.27;0.00;146.95;passenger;;1;86.00;595456.688112;20847.871241;109.031329;260.251563;12.960167;0;255.967528
2231.00;199263543_0;77.99;12.86;1620.00;36.00;49030944#2_1;0.00;6.44;vehroute_0.27.11 tripinfo_0.27.11 routing_0.27.11 emissions_0.27.11;611.00;0.27.11;1;2258.99;1.26;0.00;501.32;passenger;;12;355.00;1623012.965048;67940.379748;347.693556;717.245891;36.825789;0;697.688053
2232.00;53292659#0_1;67.48;17.59;1910.00;2.00;408074469#0_1;0.00;18.36;vehroute_1.302.53 tripinfo_1.302.53 routing_1.302.53 emissions_1.302.53;322.00;1.302.53;1;2629.71;1.10;0.00;177.81;passenger;;4;80.00;796125.194392;20768.698313;112.687002;329.388096;15.503106;0;342.225695
2232.00;47661751#0_0;121.06;12.45;1984.00;4.00;gneE14_0;0.00;13.95;vehroute_6.1015.22 tripinfo_6.1015.22 routing_6.1015.22 emissions_6.1015.22;248.00;6.1015.22;1;2078.66;1.21;0.00;140.73;taxi;;4;14.00;772487.116093;15076.443756;87.066374;324.890849;15.336107;0;332.059516
2232.00;-37061736#7_0;33.63;13.68;2058.00;0.90;583371595#1_0;0.00;1.25;vehroute_0.33.100 tripinfo_0.33.100 routing_0.33.100 emissions_0.33.100;174.00;0.33.100;1;931.01;1.34;0.00;130.47;passenger;;1;69.00;531835.193336;17215.256476;90.973728;230.845721;11.310193;0;228.617900
2232.00;252219606_0;189.04;13.00;2090.00;2.00;408074469#0_2;53.39;19.69;vehroute_1.295.29 tripinfo_1.295.29 routing_1.295.29 emissions_1.295.29;142.00;1.295.29;1;1128.29;1.18;0.00;77.81;passenger;;1;55.00;402182.121039;12048.366647;64.309819;169.002605;8.173541;0;172.884505
2233.00;-292382413_0;152.29;13.49;1314.00;18.00;gneE14_2;0.00;2.98;vehroute_0.19.9 tripinfo_0.19.9 routing_0.19.9 emissions_0.19.9;919.00;0.19.9;1;4610.36;1.24;0.00;690.23;passenger;;15;327.00;2327678.045315;78097.285713;410.448972;1002.201894;49.093996;0;1000.593315
2233.00;-49049137_0;228.40;11.68;1737.00;9.00;gneE14_2;0.00;11.08;vehroute_0.11.12 tripinfo_0.11.12 routing_0.11.12 emissions_0.11.12;496.00;0.11.12;1;2764.80;1.11;0.00;338.34;passenger;;6;212.00;1261277.890915;42589.148158;223.274781;539.946183;26.369443;0;542.183158
2233.00;252220826_0;65.83;11.78;1881.00;9.00;408074469#0_2;0.00;12.07;vehroute_1.304.26 tripinfo_1.304.26 routing_1.304.26 emissions_1.304.26;352.00;1.304.26;1;3061.95;1.14;0.00;188.65;passenger;;4;114.00;1000300.082620;25666.055671;140.431474;418.738097;20.301747;0;429.991703
2234.00;775830384_1;114.22;14.73;1968.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.41 tripinfo_6.1121.41 routing_6.1121.41 emissions_6.1121.41;266.00;6.1121.41;1;1653.68;1.16;0.00;179.99;taxi;;6;59.00;900813.529070;22738.882186;124.981361;388.540550;18.875752;0;387.224163
2234.00;48484730#0_0;230.76;13.97;2019.00;3.00;408074469#0_1;0.00;12.06;vehroute_1.296.28 tripinfo_1.296.28 routing_1.296.28 emissions_1.296.28;215.00;1.296.28;1;1313.24;1.33;0.00;149.63;passenger;;4;65.00;622729.445759;17881.884974;96.135818;267.287800;12.997525;0;267.688818
2235.00;48484723_0;142.71;21.58;1992.00;0.00;408074469#0_2;0.00;21.74;vehroute_1.299.83 tripinfo_1.299.83 routing_1.299.83 emissions_1.299.83;243.00;1.299.83;1;1639.55;1.30;0.00;166.84;passenger;;3;93.00;718033.859677;22237.138304;118.277495;308.313974;15.242551;0;308.657892
2236.00;47661751#0_0;121.06;12.47;1766.00;2.00;gneE14_1;0.00;20.37;vehroute_0.5.98 tripinfo_0.5.98 routing_0.5.98 emissions_0.5.98;470.00;0.5.98;1;2078.66;1.22;0.00;363.91;passenger;;4;205.00;1145594.583291;42412.690316;220.026158;495.451473;24.318812;0;492.457008
2236.00;53283046#0_0;165.89;19.40;1800.00;0.00;--199263543_0;45.70;0.00;vehroute_0.89.5 tripinfo_0.89.5 routing_0.89.5 emissions_0.89.5;436.00;0.89.5;1;1227.62;1.17;0.00;370.70;passenger;;11;177.00;919333.649901;39355.871090;200.790332;403.920816;20.304238;0;395.197392
2237.00;47663822#2.31_1;76.83;20.38;1800.00;0.00;53281545#2_0;0.00;20.85;vehroute_1.282.25 tripinfo_1.282.25 routing_1.282.25 emissions_1.282.25;437.00;1.282.25;1;4310.42;1.25;0.00;228.89;passenger;;6;108.00;1342272.384741;31597.468545;175.842473;567.912531;27.825800;0;576.989318
2237.00;775830384_0;114.22;7.79;1802.00;2.00;447568492#1_0;12.10;0.00;vehroute_2.4200.0 tripinfo_2.4200.0 routing_2.4200.0 emissions_2.4200.0;435.00;2.4200.0;1;1597.99;1.20;60.00;292.96;bus;;10;129.00;4643719.241480;9514.964429;2015.281176;39691.482452;985.730448;0;1979.979397
2237.00;775830384_1;114.22;15.11;1920.00;0.00;48484828#4_0;0.00;1.25;vehroute_6.1121.40 tripinfo_6.1121.40 routing_6.1121.40 emissions_6.1121.40;317.00;6.1121.40;1;1661.28;1.19;0.00;231.80;taxi;;10;109.00;1012125.602926;29289.571937;157.452041;439.468106;21.625809;0;435.075374
2239.00;48484858#0_0;69.31;18.00;1881.00;9.00;408074469#0_1;0.00;15.26;vehroute_1.303.26 tripinfo_1.303.26 routing_1.303.26 emissions_1.303.26;358.00;1.303.26;1;2964.77;1.17;0.00;205.16;passenger;;5;104.00;1035608.638004;27207.203024;148.159018;434.888901;21.079082;0;445.169864
2239.00;775830384_1;114.22;17.62;2119.00;0.19;53281545#2_1;0.00;19.03;vehroute_0.281.103 tripinfo_0.281.103 routing_0.281.103 emissions_0.281.103;120.00;0.281.103;1;398.70;1.14;0.00;97.93;passenger;;1;90.00;358202.734114;15976.838891;81.223360;159.172455;8.344781;0;153.981938
2240.00;47663822#2.31_2;76.83;19.53;1772.00;0.80;408074469#0_1;0.00;20.08;vehroute_1.291.246 tripinfo_1.291.246 routing_1.291.246 emissions_1.291.246;468.00;1.291.246;1;4586.94;1.20;0.00;239.36;passenger;;5;148.00;1293637.504439;32791.681796;179.787946;537.276445;26.119131;0;556.086731
2241.00;53281792_0;131.79;11.58;1311.00;15.00;gneE14_2;0.00;5.82;vehroute_0.17.9 tripinfo_0.17.9 routing_0.17.9 emissions_0.17.9;930.00;0.17.9;1;4283.11;1.10;0.00;691.51;passenger;;13;351.00;2112787.203121;76234.499615;396.634889;911.437470;44.769293;0;908.222898
2241.00;775830384_1;114.22;19.51;2140.00;0.62;53281545#2_0;0.00;1.25;vehroute_0.281.104 tripinfo_0.281.104 routing_0.281.104 emissions_0.281.104;101.00;0.281.104;1;398.70;1.17;0.00;78.99;passenger;;1;67.00;319038.592432;12679.891594;65.312356;140.382759;7.219256;0;137.145307
2241.00;37022128_0;106.30;20.59;2160.00;0.00;53281545#2_1;7.60;0.00;vehroute_0.285.30 tripinfo_0.285.30 routing_0.285.30 emissions_0.285.30;81.00;0.285.30;1;382.47;1.26;0.00;61.82;passenger;;1;48.00;267117.839003;9809.575246;51.029902;116.148383;5.956806;0;114.825632
2241.00;28639939#0_0;139.89;17.02;2160.00;0.00;53281545#2_0;26.65;0.00;vehroute_6.1162.15 tripinfo_6.1162.15 routing_6.1162.15 emissions_6.1162.15;81.00;6.1162.15;1;315.06;1.25;0.00;62.78;taxi;;2;50.00;263552.154820;10153.424407;52.483536;115.477713;5.879556;0;113.293168
2242.00;47663822#2.31_2;76.83;19.77;1750.00;0.40;408074469#0_1;0.00;15.73;vehroute_1.291.243 tripinfo_1.291.243 routing_1.291.243 emissions_1.291.243;492.00;1.291.243;1;4586.94;1.23;0.00;266.86;passenger;;6;156.00;1460354.799649;37972.212198;207.597014;616.503165;30.424596;0;627.751318
2242.00;47663822#2.31_1;76.83;17.32;1872.00;0.00;-48484730#0_0;0.00;12.12;vehroute_1.390.13 tripinfo_1.390.13 routing_1.390.13 emissions_1.390.13;370.00;1.390.13;1;3739.69;1.09;0.00;157.04;passenger;;3;89.00;1044051.360560;23510.027733;131.499730;430.154616;20.208395;0;448.797485
2242.00;775830384_1;114.22;19.12;2160.00;0.00;53281545#2_0;20.30;0.00;vehroute_6.1161.30 tripinfo_6.1161.30 routing_6.1161.30 emissions_6.1161.30;82.00;6.1161.30;1;378.40;1.15;0.00;61.26;taxi;;2;50.00;262123.858950;10244.537661;52.875366;115.202877;5.918560;0;112.679214
2243.00;47661751#0_0;121.06;12.49;1784.00;2.00;gneE14_1;0.00;19.73;vehroute_0.5.99 tripinfo_0.5.99 routing_0.5.99 emissions_0.5.99;459.00;0.5.99;1;2078.66;1.18;0.00;349.54;passenger;;5;200.00;1126365.008112;41935.111289;217.425991;490.280800;24.403070;0;484.190226
2243.00;47663822#2.31_1;76.83;20.19;1872.00;0.00;49070929#0_0;0.00;13.73;vehroute_1.350.26 tripinfo_1.350.26 routing_1.350.26 emissions_1.350.26;371.00;1.350.26;1;4072.10;1.24;0.00;168.02;passenger;;4;81.00;1095170.726011;23841.679663;134.401762;453.032490;21.666569;0;470.770453
2244.00;47663822#2.31_0;76.83;13.74;1920.00;0.00;-48484858#0_0;12.10;0.00;vehroute_3.2800.1 tripinfo_3.2800.1 routing_3.2800.1 emissions_3.2800.1;324.00;3.2800.1;1;1752.87;1.20;45.00;190.73;bus;;6;65.00;4129074.855466;7503.676736;1540.046761;33685.189673;786.552780;0;1760.732130
2244.00;252220826_0;65.83;11.57;1953.00;9.00;408074469#0_2;0.00;17.63;vehroute_1.304.27 tripinfo_1.304.27 routing_1.304.27 emissions_1.304.27;291.00;1.304.27;1;3061.95;1.11;0.00;122.10;passenger;;3;68.00;778286.507639;16335.320485;92.539778;316.306038;14.711847;0;334.555130
2244.00;583371580_0;93.20;13.40;2042.00;2.00;408074469#0_1;0.00;5.69;vehroute_1.293.85 tripinfo_1.293.85 routing_1.293.85 emissions_1.293.85;202.00;1.293.85;1;725.11;1.22;0.00;162.95;passenger;;3;75.00;456612.270304;16631.853680;86.489526;199.486549;9.808138;0;196.283485
2244.00;163041337_0;150.93;13.39;2160.00;0.00;583371595#1_0;145.25;11.98;vehroute_6.1063.6 tripinfo_6.1063.6 routing_6.1063.6 emissions_6.1063.6;84.00;6.1063.6;1;1160.05;1.24;0.00;22.94;taxi;;1;1.00;465226.759438;6916.420379;42.693024;198.015413;9.670614;0;199.978817
2244.00;-292382413_0;152.29;14.21;2160.00;0.00;53281545#2_0;33.00;0.00;vehroute_6.1163.9 tripinfo_6.1163.9 routing_6.1163.9 emissions_6.1163.9;84.00;6.1163.9;1;385.41;1.29;0.00;61.19;taxi;;1;51.00;246914.544982;9773.853870;50.355463;108.463590;5.532525;0;106.141333
2245.00;47663822#2.31_2;76.83;21.70;1786.00;0.40;408074469#0_1;0.00;22.83;vehroute_1.291.248 tripinfo_1.291.248 routing_1.291.248 emissions_1.291.248;459.00;1.291.248;1;4586.94;1.37;0.00;257.84;passenger;;5;129.00;1322116.500961;31585.627033;174.972293;548.408371;26.506903;0;568.327375
2245.00;53292419_0;342.11;13.09;1980.00;0.00;583371595#1_1;13.55;12.95;vehroute_0.38.11 tripinfo_0.38.11 routing_0.38.11 emissions_0.38.11;265.00;0.38.11;1;1997.80;1.19;0.00;153.53;passenger;;3;45.00;749869.013471;17708.151820;98.382848;318.133877;15.093530;0;322.339107
2245.00;47663822#2.31_1;76.83;21.08;2016.00;0.00;199263544_1;7.60;0.00;vehroute_7.1082.28 tripinfo_7.1082.28 routing_7.1082.28 emissions_7.1082.28;229.00;7.1082.28;1;2157.20;1.32;0.00;130.07;taxi;;2;82.00;841027.995092;21148.550142;116.422960;360.003573;18.017464;0;361.524593
2246.00;47661751#0_0;121.06;11.68;1806.00;6.00;gneE14_1;0.00;10.95;vehroute_0.5.100 tripinfo_0.5.100 routing_0.5.100 emissions_0.5.100;440.00;0.5.100;1;2078.66;1.16;0.00;327.71;passenger;;4;176.00;1078056.483067;38492.433664;200.666091;467.374681;23.097022;0;463.422873
2246.00;199263543_0;77.99;12.06;1980.00;0.00;583371595#1_0;12.48;11.29;vehroute_0.36.11 tripinfo_0.36.11 routing_0.36.11 emissions_0.36.11;266.00;0.36.11;1;1574.14;1.19;0.00;183.40;passenger;;4;43.00;665123.060845;17012.837410;93.141812;282.483496;13.125624;0;285.911485
2246.00;775830384_1;114.22;18.07;2181.00;0.47;53281545#2_0;0.00;1.25;vehroute_0.281.106 tripinfo_0.281.106 routing_0.281.106 emissions_0.281.106;65.00;0.281.106;1;398.70;1.12;0.00;42.88;passenger;;1;34.00;220857.124095;7577.774119;39.738644;95.492134;4.806173;0;94.939291
2247.00;47663822#2.31_1;76.83;18.38;1728.00;0.00;37055971_0;0.00;12.43;vehroute_1.330.24 tripinfo_1.330.24 routing_1.330.24 emissions_1.330.24;519.00;1.330.24;1;4743.41;1.12;0.00;257.24;passenger;;5;153.00;1413974.191134;35328.731343;193.942967;586.112671;27.886067;0;607.815237
2247.00;37022128_0;106.30;20.53;2162.00;2.00;53281545#2_0;20.38;0.95;vehroute_6.1164.9 tripinfo_6.1164.9 routing_6.1164.9 emissions_6.1164.9;85.00;6.1164.9;1;377.54;1.27;0.00;66.17;taxi;;1;49.00;297903.004777;10331.629656;54.148707;130.663676;6.666928;0;128.058556
2248.00;47663822#2.31_2;76.83;21.03;1836.00;0.00;408074469#0_0;0.00;21.31;vehroute_7.1021.51 tripinfo_7.1021.51 routing_7.1021.51 emissions_7.1021.51;412.00;7.1021.51;1;4586.94;1.28;0.00;195.88;taxi;;5;76.00;1362562.035695;27441.956457;157.403703;565.957355;27.322445;0;585.708947
2248.00;47661751#0_0;121.06;13.36;1866.00;12.00;gneE14_1;0.00;1.56;vehroute_0.5.103 tripinfo_0.5.103 routing_0.5.103 emissions_0.5.103;382.00;0.5.103;1;2078.66;1.29;0.00;281.14;passenger;;3;133.00;1037269.333592;32757.096357;173.668162;447.441329;21.957646;0;445.886547
2248.00;583371580_0;93.20;14.14;2064.00;0.00;408074469#0_1;0.00;21.88;vehroute_1.293.86 tripinfo_1.293.86 routing_1.293.86 emissions_1.293.86;184.00;1.293.86;1;725.11;1.31;0.00;147.62;passenger;;3;71.00;427994.390206;16554.578243;85.382427;186.877280;9.214267;0;183.982352
2248.00;47663822#2.31_1;76.83;19.61;2088.00;0.00;199263544_2;0.00;19.99;vehroute_7.1082.29 tripinfo_7.1082.29 routing_7.1082.29 emissions_7.1082.29;160.00;7.1082.29;1;2161.00;1.20;0.00;51.14;taxi;;1;21.00;503933.211425;8303.822435;49.687971;205.881310;9.794675;0;216.619019
2248.00;48484723_0;142.71;17.84;2160.00;0.00;49070929#0_0;62.66;12.71;vehroute_7.1192.3 tripinfo_7.1192.3 routing_7.1192.3 emissions_7.1192.3;88.00;7.1192.3;1;1062.05;1.14;0.00;27.05;taxi;;1;5.00;376723.265472;5844.554897;35.618373;159.226155;7.649371;0;161.935858
2248.00;775830384_1;114.22;18.75;2202.00;0.90;53281545#2_0;0.00;1.25;vehroute_0.281.107 tripinfo_0.281.107 routing_0.281.107 emissions_0.281.107;46.00;0.281.107;1;398.70;1.15;0.00;23.92;passenger;;1;16.00;177192.713038;4508.389008;24.771000;75.545581;3.737994;0;76.168252
2249.00;53281792_0;131.79;13.01;1584.00;0.00;240384794_1;15.17;0.00;vehroute_0.133.11 tripinfo_0.133.11 routing_0.133.11 emissions_0.133.11;665.00;0.133.11;1;2145.06;1.25;0.00;556.77;passenger;;13;177.00;1299663.264062;50032.320750;258.252311;565.556513;27.577820;0;558.687839
2249.00;775830384_1;114.22;19.60;2222.00;0.33;53281545#2_0;0.00;2.61;vehroute_0.281.108 tripinfo_0.281.108 routing_0.281.108 emissions_0.281.108;27.00;0.281.108;1;398.70;1.25;0.00;7.31;passenger;;0;0.00;143621.765814;1973.260363;12.446974;59.701545;2.853654;0;61.736280
2250.00;53283046#0_0;165.89;20.61;1517.00;5.00;gneE14_2;0.00;18.42;vehroute_0.14.21 tripinfo_0.14.21 routing_0.14.21 emissions_0.14.21;733.00;0.14.21;1;3371.33;1.26;0.00;571.31;passenger;;8;290.00;1735813.852273;64700.983604;335.577199;753.633460;37.647360;0;746.174092
2250.00;47663822#2.31_1;76.83;20.00;1742.00;14.00;408074469#0_2;0.00;4.80;vehroute_5.75.24 tripinfo_5.75.24 routing_5.75.24 emissions_5.75.24;508.00;5.75.24;1;4586.94;1.20;0.00;278.72;truck;;5;145.00;8224827.874331;11373.828752;0;70465.206754;1381.762024;0;3486.927817
2250.00;252220824_0;71.56;12.08;1882.00;10.00;408074469#0_1;0.00;12.70;vehroute_1.305.26 tripinfo_1.305.26 routing_1.305.26 emissions_1.305.26;368.00;1.305.26;1;3134.58;1.16;0.00;202.29;passenger;;5;102.00;1025579.466009;26448.077404;144.560616;430.146912;20.751694;0;440.858450
2250.00;53292659#0_1;67.48;18.10;2160.00;0.00;199263544_1;0.00;18.54;vehroute_0.63.60 tripinfo_0.63.60 routing_0.63.60 emissions_0.63.60;90.00;0.63.60;0;213.16;1.11;0.00;78.37;passenger;;1;70.00;237273.025276;11568.569751;58.225992;106.373143;5.604450;0;101.998107
2250.00;-292382413_0;152.29;11.88;2160.00;0.00;53281545#2_0;13.95;0.00;vehroute_0.284.30 tripinfo_0.284.30 routing_0.284.30 emissions_0.284.30;90.00;0.284.30;1;396.61;1.18;0.00;64.73;passenger;;3;52.00;250353.098187;9807.221154;50.570176;109.326590;5.500741;0;107.619538
2251.00;47663822#2.31_2;76.83;19.32;1800.00;0.00;408074469#0_1;0.00;19.40;vehroute_1.291.250 tripinfo_1.291.250 routing_1.291.250 emissions_1.291.250;451.00;1.291.250;1;4586.94;1.16;0.00;213.70;passenger;;6;105.00;1419311.833576;31093.195912;175.155355;594.056631;28.786204;0;610.104696
2251.00;163041337_0;150.93;12.79;1878.00;6.00;gneE14_1;0.00;15.10;vehroute_0.4.26 tripinfo_0.4.26 routing_0.4.26 emissions_0.4.26;373.00;0.4.26;1;1969.68;1.17;0.00;267.01;passenger;;5;131.00;978925.853096;30564.336934;162.365635;422.979416;20.709806;0;420.806334
2252.00;47663822#2.31_1;76.83;20.61;1764.00;0.00;408074469#0_1;0.00;23.30;vehroute_1.291.245 tripinfo_1.291.245 routing_1.291.245 emissions_1.291.245;488.00;1.291.245;1;4586.94;1.40;0.00;290.54;passenger;;4;131.00;1525331.873838;36166.173027;200.897536;639.838757;31.098255;0;655.680524
2252.00;47663822#2.31_2;76.83;19.83;1811.00;3.80;408074469#0_1;0.00;7.91;vehroute_1.291.251 tripinfo_1.291.251 routing_1.291.251 emissions_1.291.251;441.00;1.291.251;1;4586.94;1.32;0.00;231.95;passenger;;5;106.00;1334504.826449;29729.062385;167.182873;559.272609;27.251800;0;573.649828
2252.00;583371580_0;93.20;12.52;2136.00;0.00;408074469#0_2;0.00;20.24;vehroute_1.293.89 tripinfo_1.293.89 routing_1.293.89 emissions_1.293.89;116.00;1.293.89;1;725.11;1.21;0.00;76.61;passenger;;3;39.00;300031.029541;8207.544382;44.394744;127.955307;6.185077;0;128.972255
2253.00;775830384_1;114.22;19.91;2160.00;0.05;53281545#2_0;0.00;1.25;vehroute_0.281.105 tripinfo_0.281.105 routing_0.281.105 emissions_0.281.105;93.00;0.281.105;1;398.70;1.20;0.00;71.55;passenger;;2;52.00;247927.814659;9554.641209;49.307190;107.538808;5.481160;0;106.576876
2253.00;28639939#0_0;139.89;14.47;2160.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.283.30 tripinfo_0.283.30 routing_0.283.30 emissions_0.283.30;93.00;0.283.30;1;333.86;1.09;0.00;71.34;passenger;;4;50.00;252576.208621;9881.335994;50.929969;110.005941;5.490322;0;108.575256
2254.00;47663822#2.31_1;76.83;18.79;1793.00;0.20;408074469#0_1;0.00;19.01;vehroute_1.291.249 tripinfo_1.291.249 routing_1.291.249 emissions_1.291.249;461.00;1.291.249;1;4586.94;1.14;0.00;218.72;passenger;;4;103.00;1382945.510900;29648.975186;167.492195;573.166138;27.161616;0;594.473067
2254.00;47661751#0_0;121.06;13.54;1861.00;25.00;gneE14_1;0.00;2.91;vehroute_0.5.102 tripinfo_0.5.102 routing_0.5.102 emissions_0.5.102;393.00;0.5.102;1;2078.66;1.24;0.00;288.18;passenger;;3;134.00;1052109.413140;33004.103917;175.210945;455.477534;22.321202;0;452.265400
2254.00;47663822#2.31_2;76.83;18.66;1872.00;0.00;48484828#4_1;58.51;19.92;vehroute_1.163.39 tripinfo_1.163.39 routing_1.163.39 emissions_1.163.39;382.00;1.163.39;1;3224.38;1.20;0.00;218.99;passenger;;4;149.00;1157655.907915;33711.398611;181.004243;491.391291;24.483786;0;497.635014
2255.00;48484860#0_0;52.90;15.74;1882.00;10.00;408074469#0_2;0.00;8.76;vehroute_1.306.13 tripinfo_1.306.13 routing_1.306.13 emissions_1.306.13;373.00;1.306.13;1;3329.43;1.34;0.00;223.59;passenger;;4;117.00;1117912.059034;28685.424791;156.846608;469.289038;22.882584;0;480.548377
2255.00;gneE5_0;349.68;13.45;1968.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.184.41 tripinfo_0.184.41 routing_0.184.41 emissions_0.184.41;287.00;0.184.41;1;1110.35;1.26;0.00;223.78;passenger;;10;79.00;580380.461634;20024.633981;104.807368;250.506495;12.058349;0;249.487311
2256.00;583371580_0;93.20;12.91;2160.00;0.00;408074469#0_1;54.61;6.81;vehroute_1.293.90 tripinfo_1.293.90 routing_1.293.90 emissions_1.293.90;96.00;1.293.90;1;670.50;1.17;0.00;58.05;passenger;;2;23.00;263947.720647;6037.673490;33.631374;110.826030;5.210583;0;113.460734
2256.00;53281543_0;136.33;13.21;2232.00;0.00;408074469#0_2;0.00;20.05;vehroute_1.292.31 tripinfo_1.292.31 routing_1.292.31 emissions_1.292.31;24.00;1.292.31;1;313.79;1.20;0.00;3.95;passenger;;0;0.00;50289.672782;596.110447;3.861934;19.945556;0.844858;0;21.617322
2257.00;53292332#0_0;29.81;13.03;2160.00;0.00;240384794_0;62.10;6.38;vehroute_0.122.12 tripinfo_0.122.12 routing_0.122.12 emissions_0.122.12;97.00;0.122.12;1;142.10;1.28;0.00;88.21;passenger;;1;77.00;258987.763996;12934.464609;65.001310;116.450408;6.114745;0;111.333005
2258.00;50172050#0_0;132.31;14.29;1728.00;0.00;240384794_2;13.95;0.00;vehroute_0.132.24 tripinfo_0.132.24 routing_0.132.24 emissions_0.132.24;530.00;0.132.24;1;2004.95;1.40;0.00;440.39;passenger;;16;145.00;1106451.675747;39382.795012;205.365554;479.769961;23.383354;0;475.629254
2258.00;48484734_0;182.76;11.14;2090.00;2.00;408074469#0_2;0.00;18.41;vehroute_1.294.29 tripinfo_1.294.29 routing_1.294.29 emissions_1.294.29;168.00;1.294.29;1;1039.42;1.10;0.00;105.67;passenger;;2;79.00;456429.727857;15647.982801;82.020831;196.873571;9.784878;0;196.204451
2259.00;28639939#0_0;139.89;15.30;2233.00;1.00;53281545#2_1;0.00;18.46;vehroute_0.283.31 tripinfo_0.283.31 routing_0.283.31 emissions_0.283.31;26.00;0.283.31;1;333.86;1.11;0.00;4.32;passenger;;0;0.00;94067.886794;1220.994429;7.808956;38.770331;1.781711;0;40.435433
2260.00;775830384_0;114.22;7.68;1354.00;4.00;gneE14_0;12.10;0.00;vehroute_2.650.1 tripinfo_2.650.1 routing_2.650.1 emissions_2.650.1;906.00;2.650.1;1;4586.40;1.20;135.00;541.52;bus;;16;207.00;11518078.987213;21417.239242;4421.101080;94784.412728;2239.570308;0;4911.475624
2260.00;48484723_0;142.71;19.46;2043.00;3.00;408074469#0_2;0.00;3.49;vehroute_1.299.85 tripinfo_1.299.85 routing_1.299.85 emissions_1.299.85;217.00;1.299.85;1;1639.55;1.21;0.00;134.88;passenger;;2;68.00;655829.117984;17872.148977;96.675900;279.108101;13.617659;0;281.916609
2260.00;583371580_0;93.20;10.45;2088.00;0.00;408074469#0_1;50.86;17.20;vehroute_1.293.87 tripinfo_1.293.87 routing_1.293.87 emissions_1.293.87;172.00;1.293.87;1;674.25;1.03;0.00;129.16;passenger;;5;66.00;379081.458943;14683.837349;75.565858;164.775389;8.112151;0;162.956213
2260.00;37022128_0;106.30;21.79;2235.00;3.00;53281545#2_0;0.00;8.84;vehroute_0.285.31 tripinfo_0.285.31 routing_0.285.31 emissions_0.285.31;25.00;0.285.31;1;390.07;1.32;0.00;5.76;passenger;;0;0.00;161971.468177;2347.540139;14.629347;69.028295;3.442681;0;69.623694
