step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
22;0;5451502;22;150;306;312;7.20;0.45;29.55;5.02;284;0;54.00;6
24;0;5451505;24;151;306;312;7.10;0.44;30.67;5.02;282;0;55.00;6
24;0;5451508;24;141;307;312;7.06;0.44;30.67;5.01;283;0;56.00;5
25;0;5451511;25;137;307;312;7.00;0.43;31.72;5.01;282;0;57.00;5
26;0;5451514;26;139;312;318;7.01;0.43;32.73;4.95;286;0;58.00;6
26;0;5451518;26;138;312;318;7.04;0.43;32.73;4.95;286;0;59.00;6
27;0;5451525;27;142;312;318;7.06;0.43;33.59;4.95;285;0;60.00;6
27;0;5451528;27;142;312;318;7.16;0.44;33.59;4.95;285;0;61.00;6
27;0;5451531;27;145;316;322;7.23;0.44;33.59;4.90;289;0;62.00;6
29;0;5451535;29;146;317;323;7.34;0.45;34.17;4.88;288;0;63.00;6
29;0;5451538;29;148;317;323;7.53;0.46;34.17;4.88;288;0;64.00;6
30;0;5451543;30;151;318;324;7.62;0.47;35.20;4.87;288;0;65.00;6
31;0;5451546;31;152;318;324;7.65;0.47;36.03;4.87;287;0;66.00;6
31;0;5451550;31;142;318;324;7.78;0.48;36.03;4.87;287;0;67.00;6
32;0;5451555;32;138;318;324;7.90;0.48;36.78;4.87;286;0;68.00;6
34;0;5451560;34;134;318;324;7.97;0.49;38.53;4.87;284;0;69.00;6
35;0;5451564;35;129;318;324;8.07;0.49;39.43;4.87;283;0;70.00;6
35;0;5451570;35;127;318;324;8.28;0.50;39.43;4.87;283;0;71.00;6
36;0;5451573;36;132;352;394;8.42;0.52;40.33;4.40;316;0;72.00;42
36;1;5451582;36;124;353;395;8.52;0.52;40.33;4.39;317;1;73.00;42
36;1;5451595;36;119;360;395;8.84;0.54;40.33;4.34;324;1;74.00;35
36;1;5451598;36;117;364;395;9.09;0.56;40.33;4.33;328;1;75.00;31
36;1;5451602;36;117;366;395;9.24;0.57;40.33;4.33;330;1;76.00;29
36;1;5451612;36;117;368;395;9.37;0.57;40.33;4.33;332;1;77.00;27
36;1;5451616;36;120;370;395;9.48;0.58;40.33;4.34;334;1;78.00;25
37;1;5451626;37;120;372;395;9.53;0.58;40.95;4.35;335;1;79.00;23
39;1;5451630;39;120;374;396;9.46;0.58;42.82;4.37;335;1;80.00;22
39;1;5451634;39;119;376;397;9.42;0.57;42.82;4.40;337;1;81.00;21
40;1;5451637;40;126;379;397;9.41;0.57;43.80;4.42;339;1;82.00;18
40;1;5451641;40;131;384;401;9.28;0.56;43.80;4.40;344;1;83.00;17
41;1;5451645;41;133;385;401;9.17;0.56;44.76;4.40;344;1;84.00;16
41;1;5451648;41;130;385;401;9.12;0.55;44.76;4.40;344;1;85.00;16
41;1;5451652;41;131;385;401;9.02;0.55;44.76;4.40;344;1;86.00;16
42;1;5451655;42;134;390;407;8.94;0.54;45.52;4.36;348;1;87.00;17
44;1;5451659;44;132;390;407;8.71;0.53;47.45;4.36;346;1;88.00;17
44;1;5451662;44;133;390;407;8.55;0.52;47.45;4.36;346;1;89.00;17
45;1;5451667;45;136;394;413;8.55;0.52;48.40;4.31;349;1;90.00;19
45;1;5451672;45;131;395;413;8.55;0.52;48.40;4.30;350;1;91.00;18
47;1;5451675;47;132;396;413;8.51;0.52;50.26;4.30;349;1;92.00;17
47;1;5451679;47;136;397;414;8.47;0.52;50.26;4.29;350;1;93.00;17
49;1;5451682;49;133;398;415;8.50;0.52;51.96;4.28;349;1;94.00;17
49;1;5451686;49;132;398;415;8.47;0.52;51.96;4.28;349;1;95.00;17
51;1;5451690;51;134;409;428;8.40;0.51;52.27;4.17;358;1;96.00;19
51;1;5451695;51;123;409;428;8.47;0.52;52.27;4.17;358;1;97.00;19
54;1;5451698;54;113;411;428;8.50;0.52;54.70;4.48;357;1;98.00;17
55;1;5451703;55;108;412;429;8.66;0.53;55.51;4.47;357;1;99.00;17
59;1;5451708;59;106;412;429;8.77;0.54;58.51;4.47;353;1;100.00;17
59;1;5451715;59;101;415;433;9.06;0.55;58.51;4.45;356;1;101.00;18
61;1;5451720;61;98;415;433;9.12;0.56;59.93;4.45;354;1;102.00;18
62;1;5451724;62;93;419;437;9.19;0.56;60.63;4.42;357;1;103.00;18
64;1;5451728;64;88;419;437;9.41;0.57;61.52;4.42;355;1;104.00;18
67;1;5451732;67;86;419;437;9.60;0.58;63.42;4.42;352;1;105.00;18
67;1;5451737;67;78;419;437;9.83;0.60;63.42;4.42;352;1;106.00;18
67;1;5451740;67;73;419;437;9.99;0.61;63.42;4.42;352;1;107.00;18
68;1;5451745;68;71;430;449;10.21;0.62;64.07;4.30;362;1;108.00;19
69;1;5451750;69;69;431;449;10.41;0.64;64.67;4.29;362;1;109.00;18
70;1;5451754;70;68;431;449;10.52;0.64;65.27;4.29;361;1;110.00;18
70;1;5451759;70;65;431;449;10.62;0.65;65.27;4.29;361;1;111.00;18
70;1;5451763;70;65;432;449;10.68;0.65;65.27;4.38;362;1;112.00;17
70;1;5451767;70;70;432;449;10.75;0.66;65.27;4.38;362;1;113.00;17
70;1;5451772;70;74;433;450;10.75;0.66;65.27;4.37;363;1;114.00;17
71;1;5451776;71;73;433;450;10.76;0.66;65.97;4.37;362;1;115.00;17
71;1;5451781;71;72;442;456;10.83;0.66;65.97;5.07;371;1;116.00;14
73;1;5451787;73;73;443;457;10.92;0.67;67.37;5.21;370;1;117.00;14
73;1;5451792;73;72;445;457;10.88;0.67;67.37;5.30;372;1;118.00;12
73;1;5451796;73;72;446;457;10.89;0.67;67.37;5.39;373;1;119.00;11
75;1;5451803;75;77;452;462;10.94;0.67;68.55;5.53;377;1;120.00;10
77;1;5451808;77;79;453;462;10.89;0.67;69.88;5.63;376;1;121.00;9
78;1;5451814;78;78;455;462;10.81;0.66;70.53;5.82;377;1;122.00;7
79;1;5451820;79;80;457;463;10.85;0.67;71.00;5.91;378;1;123.00;6
83;1;5451825;83;81;464;467;10.76;0.66;71.98;6.02;381;1;124.00;3
83;1;5451832;83;82;464;467;10.88;0.67;71.98;6.02;381;1;125.00;3
85;1;5451837;85;86;468;470;10.97;0.67;73.19;6.06;383;1;126.00;2
85;1;5451843;85;87;469;470;11.06;0.68;73.19;6.06;384;1;127.00;1
86;1;5451848;86;89;470;470;11.22;0.69;72.99;6.05;384;1;128.00;0
89;1;5451854;89;90;470;470;11.32;0.69;74.42;6.05;381;1;129.00;0
89;1;5451860;89;90;474;474;11.55;0.71;74.42;6.01;385;1;130.00;0
90;1;5451866;90;94;474;474;11.67;0.71;74.78;6.01;384;1;131.00;0
90;1;5451871;90;92;474;474;11.84;0.72;74.78;6.01;384;1;132.00;0
90;1;5451876;90;92;474;474;11.90;0.73;74.78;6.01;384;1;133.00;0
91;1;5451882;91;92;475;475;11.84;0.72;74.24;6.00;384;1;134.00;0
92;1;5451887;92;93;477;477;11.80;0.72;74.87;5.97;385;1;135.00;0
92;1;5451896;92;94;477;477;11.74;0.72;74.87;5.97;385;1;136.00;0
93;1;5451902;93;95;478;478;11.70;0.72;75.40;5.96;385;1;137.00;0
93;1;5451909;93;95;478;478;11.62;0.71;75.40;5.96;385;1;138.00;0
97;1;5451914;97;99;478;478;11.54;0.71;77.26;5.96;381;1;139.00;0
97;1;5451920;97;101;478;478;11.47;0.71;77.26;5.96;381;1;140.00;0
98;1;5451926;98;103;478;478;11.43;0.70;77.79;5.96;380;1;141.00;0
100;1;5451933;100;105;478;478;11.21;0.69;79.07;5.96;378;1;142.00;0
101;1;5451939;101;104;478;478;11.05;0.69;79.70;5.96;377;1;143.00;0
103;1;5451947;103;125;552;605;10.82;0.69;80.93;5.17;449;1;144.00;53
106;1;5451963;106;122;558;606;10.78;0.68;82.75;5.13;452;1;145.00;48
108;1;5451969;108;118;567;606;10.82;0.68;83.56;5.08;459;1;146.00;39
110;1;5451975;110;116;569;606;10.77;0.68;84.67;5.07;459;1;147.00;37
112;1;5451981;112;119;575;606;10.77;0.68;85.73;5.06;463;1;148.00;31
115;1;5451987;115;118;576;606;10.78;0.68;85.79;5.06;461;1;149.00;30
115;1;5451995;115;120;580;611;10.74;0.67;85.79;5.04;465;1;150.00;31
118;1;5452003;118;116;581;611;10.76;0.67;87.05;5.05;463;1;151.00;30
122;1;5452010;122;118;584;612;10.73;0.67;88.25;5.06;462;1;152.00;28
123;1;5452016;123;120;586;613;10.77;0.67;88.77;5.08;463;1;153.00;27
124;1;5452022;124;117;588;613;10.82;0.67;89.29;5.09;464;1;154.00;25
126;1;5452028;126;122;594;614;10.71;0.67;90.29;5.12;468;1;155.00;20
128;1;5452033;128;118;598;614;10.66;0.66;90.13;5.16;470;1;156.00;16
129;1;5452039;129;116;600;614;10.60;0.66;90.26;5.19;471;1;157.00;14
131;1;5452045;131;122;602;614;10.49;0.65;91.07;5.22;471;1;158.00;12
133;1;5452051;133;124;606;618;10.34;0.64;91.42;5.23;473;1;159.00;12
138;1;5452058;138;126;609;618;10.24;0.63;92.38;5.29;471;1;160.00;9
139;1;5452066;139;126;611;618;10.05;0.62;92.87;5.33;472;1;161.00;7
140;1;5452072;140;130;613;621;9.90;0.61;93.33;5.36;473;1;162.00;8
143;1;5452082;143;133;614;621;9.67;0.60;94.53;5.36;471;1;163.00;7
145;1;5452088;145;139;616;621;9.41;0.58;95.48;5.36;471;1;164.00;5
145;1;5452094;145;129;621;625;9.24;0.57;95.48;5.37;476;1;165.00;4
146;1;5452101;146;127;623;626;9.15;0.56;95.17;5.36;477;1;166.00;3
146;1;5452109;146;126;625;626;9.07;0.56;95.17;5.37;479;1;167.00;1
148;1;5452118;148;125;628;630;9.12;0.56;94.70;5.35;480;1;168.00;2
149;1;5452125;149;126;629;630;9.06;0.56;95.09;5.35;480;1;169.00;1
152;1;5452131;152;126;630;630;9.11;0.56;95.68;5.34;478;1;170.00;0
152;1;5452138;152;130;631;631;9.08;0.56;95.68;5.33;479;1;171.00;0
152;1;5452145;152;126;631;631;9.13;0.56;95.68;5.33;479;1;172.00;0
153;1;5452151;153;125;637;637;9.24;0.57;95.70;5.29;484;1;173.00;0
154;1;5452157;154;127;637;637;9.24;0.57;96.20;5.29;483;1;174.00;0
156;1;5452162;156;124;638;638;9.31;0.57;95.80;5.29;482;1;175.00;0
157;1;5452169;157;122;638;638;9.37;0.57;95.55;5.29;481;1;176.00;0
157;1;5452175;157;122;638;638;9.43;0.58;95.55;5.29;481;1;177.00;0
159;1;5452180;159;126;638;638;9.43;0.58;96.18;5.29;479;1;178.00;0
160;1;5452186;160;127;638;638;9.46;0.58;96.24;5.29;478;1;179.00;0
163;1;5452194;163;136;666;672;9.65;0.59;96.69;5.06;503;1;180.00;6
165;1;5452203;165;140;668;672;9.64;0.59;97.25;5.05;503;1;181.00;4
168;1;5452208;168;145;670;672;9.65;0.59;97.23;5.04;502;1;182.00;2
169;1;5452214;169;154;672;672;9.56;0.59;97.17;5.04;503;1;183.00;0
169;1;5452220;169;159;672;672;9.48;0.58;97.17;5.04;503;1;184.00;0
170;1;5452227;170;165;672;672;9.45;0.58;97.69;5.04;502;1;185.00;0
174;1;5452233;174;165;676;676;9.30;0.57;97.98;5.01;502;1;186.00;0
175;1;5452239;175;168;676;676;9.23;0.57;97.78;5.01;501;1;187.00;0
176;1;5452246;176;169;680;680;9.09;0.56;98.29;4.99;504;1;188.00;0
178;1;5452252;178;176;681;681;8.88;0.55;98.36;4.98;503;1;189.00;0
181;1;5452259;181;182;681;681;8.73;0.54;98.28;4.98;500;1;190.00;0
181;1;5452265;181;184;681;681;8.64;0.53;98.28;4.98;500;1;191.00;0
185;1;5452270;185;190;694;694;8.57;0.53;98.19;4.89;509;1;192.00;0
187;1;5452277;187;195;694;694;8.43;0.52;98.55;4.89;507;1;193.00;0
191;1;5452283;191;197;694;694;8.34;0.51;97.83;4.89;503;1;194.00;0
192;1;5452289;192;202;695;695;8.26;0.51;97.95;4.88;503;1;195.00;0
194;1;5452295;194;204;696;696;8.18;0.50;98.05;4.88;502;1;196.00;0
194;1;5452301;194;211;696;696;8.30;0.51;98.05;4.88;502;1;197.00;0
194;1;5452307;194;215;698;699;8.33;0.51;98.05;4.86;504;1;198.00;1
194;1;5452313;194;219;698;699;8.24;0.51;98.05;4.86;504;1;199.00;1
197;1;5452319;197;220;699;699;8.06;0.49;97.97;4.86;502;1;200.00;0
198;1;5452328;198;224;699;699;7.94;0.49;98.48;4.86;501;1;201.00;0
201;1;5452334;201;229;704;705;7.81;0.48;98.77;4.83;503;1;202.00;1
205;1;5452341;205;231;705;705;7.65;0.47;99.44;4.83;500;1;203.00;0
208;1;5452347;208;236;705;705;7.54;0.46;99.41;4.83;497;1;204.00;0
209;1;5452354;209;244;705;705;7.45;0.46;99.06;4.83;496;1;205.00;0
209;1;5452359;209;247;709;709;7.39;0.45;99.06;4.81;500;1;206.00;0
210;1;5452364;210;252;710;710;7.24;0.45;98.89;4.80;500;1;207.00;0
211;1;5452370;211;261;710;710;7.04;0.43;99.04;4.80;499;1;208.00;0
211;1;5452375;211;264;711;711;6.88;0.42;99.04;4.79;500;1;209.00;0
213;1;5452382;213;266;711;711;6.67;0.41;99.69;4.79;498;1;210.00;0
214;1;5452388;214;274;711;711;6.53;0.40;99.34;4.79;497;1;211.00;0
214;1;5452393;214;267;711;711;6.46;0.40;99.34;4.79;497;1;212.00;0
216;1;5452398;216;262;711;711;6.34;0.39;99.50;4.79;495;1;213.00;0
216;1;5452403;216;249;711;711;6.35;0.39;99.50;4.79;495;1;214.00;0
218;1;5452409;218;237;711;711;6.38;0.39;100.55;4.79;493;1;215.00;0
218;1;5452415;218;241;753;781;6.85;0.43;100.55;4.53;535;1;216.00;28
219;1;5452427;219;234;755;782;6.95;0.43;100.89;4.52;536;1;217.00;27
220;1;5452434;220;226;761;782;7.15;0.44;101.14;4.50;541;1;218.00;21
223;1;5452440;223;224;762;782;7.33;0.45;102.67;4.50;539;1;219.00;20
225;1;5452446;225;222;766;782;7.51;0.46;103.70;4.49;541;1;220.00;16
226;1;5452463;226;209;767;782;7.66;0.47;104.20;4.49;541;1;221.00;15
227;1;5452472;227;194;770;782;7.80;0.48;104.70;4.50;543;1;222.00;12
228;2;5452481;228;187;773;782;8.00;0.49;105.00;4.51;545;2;223.00;9
230;2;5452502;230;185;776;783;8.16;0.50;105.28;4.52;546;2;224.00;7
230;2;5452513;230;182;779;785;8.24;0.50;105.28;4.53;549;2;225.00;6
231;2;5452530;231;181;782;785;8.34;0.51;105.18;4.55;551;2;226.00;3
231;2;5452538;231;179;788;789;8.37;0.51;105.18;4.54;557;2;227.00;1
231;2;5452555;231;181;789;789;8.51;0.52;105.18;4.54;558;2;228.00;0
235;2;5452561;235;183;789;789;8.60;0.53;105.06;4.54;554;2;229.00;0
235;2;5452570;235;181;789;789;8.69;0.53;105.06;4.54;554;2;230.00;0
237;2;5452579;237;182;795;795;8.81;0.54;105.57;4.51;558;2;231.00;0
237;2;5452587;237;172;795;795;8.92;0.55;105.57;4.51;558;2;232.00;0
238;2;5452594;238;166;795;795;9.03;0.55;105.50;4.51;557;2;233.00;0
240;2;5452601;240;159;797;798;9.13;0.56;106.53;4.50;557;2;234.00;1
242;2;5452609;242;152;797;798;9.19;0.56;106.95;4.50;555;2;235.00;1
245;2;5452616;245;149;798;798;9.27;0.57;107.89;4.50;553;2;236.00;0
246;2;5452623;246;149;799;799;9.35;0.57;107.74;4.49;553;2;237.00;0
248;2;5452630;248;146;800;800;9.42;0.57;108.20;4.49;552;2;238.00;0
252;2;5452637;252;140;800;800;9.44;0.58;108.38;4.49;548;2;239.00;0
253;2;5452645;253;146;823;826;9.34;0.57;108.34;4.36;570;2;240.00;3
255;2;5452654;255;142;823;826;9.39;0.57;109.36;4.36;568;2;241.00;3
258;2;5452660;258;136;825;826;9.50;0.58;110.46;4.36;567;2;242.00;1
258;2;5452667;258;137;827;827;9.70;0.59;110.46;4.35;569;2;243.00;0
263;2;5452673;263;135;827;827;9.73;0.59;111.81;4.35;564;2;244.00;0
265;2;5452679;265;134;831;831;9.85;0.60;112.24;4.33;566;2;245.00;0
266;2;5452686;266;134;831;831;9.88;0.60;112.70;4.33;565;2;246.00;0
268;2;5452692;268;132;835;835;9.84;0.60;112.63;4.32;567;2;247.00;0
269;2;5452699;269;131;835;835;9.87;0.60;112.75;4.32;566;2;248.00;0
270;2;5452705;270;134;835;835;9.95;0.60;113.21;4.32;565;2;249.00;0
270;2;5452711;270;138;835;835;10.05;0.61;113.21;4.32;565;2;250.00;0
272;2;5452717;272;142;835;835;10.04;0.61;114.15;4.32;563;2;251.00;0
272;2;5452724;272;146;846;847;10.05;0.61;114.15;4.26;574;2;252.00;1
273;2;5452731;273;148;846;847;10.04;0.61;114.33;4.26;573;2;253.00;1
274;2;5452738;274;152;847;847;10.00;0.61;114.49;4.26;573;2;254.00;0
274;2;5452744;274;149;847;847;10.03;0.61;114.49;4.26;573;2;255.00;0
274;2;5452750;274;146;847;847;10.13;0.61;114.49;4.26;573;2;256.00;0
276;2;5452757;276;145;847;847;10.13;0.62;115.00;4.26;571;2;257.00;0
278;2;5452763;278;144;848;848;10.15;0.62;115.24;4.25;570;2;258.00;0
278;2;5452770;278;138;848;848;10.19;0.62;115.24;4.25;570;2;259.00;0
279;2;5452776;279;134;854;854;10.20;0.62;115.28;4.23;575;2;260.00;0
279;2;5452785;279;126;855;855;10.30;0.63;115.28;4.23;576;2;261.00;0
280;2;5452792;280;121;855;855;10.33;0.63;115.12;4.23;575;2;262.00;0
282;2;5452799;282;119;855;855;10.29;0.62;115.39;4.23;573;2;263.00;0
284;2;5452807;284;114;859;859;10.32;0.63;115.92;4.21;575;2;264.00;0
287;2;5452817;287;113;859;859;10.33;0.63;116.68;4.21;572;2;265.00;0
290;2;5452826;290;110;859;859;10.42;0.63;117.31;4.21;569;2;266.00;0
296;2;5452833;296;105;860;860;10.48;0.64;118.10;4.20;564;2;267.00;0
298;2;5452842;298;102;864;864;10.48;0.64;118.02;4.19;566;2;268.00;0
302;2;5452852;302;98;864;864;10.57;0.64;118.56;4.19;562;2;269.00;0
308;2;5452862;308;99;868;870;10.67;0.65;119.16;4.17;560;2;270.00;2
311;2;5452871;311;95;869;870;10.80;0.65;119.73;4.17;558;2;271.00;1
315;2;5452879;315;92;870;870;11.01;0.67;120.37;4.16;555;2;272.00;0
320;2;5452886;320;90;870;870;11.04;0.67;120.47;4.16;550;2;273.00;0
321;2;5452894;321;91;874;874;11.22;0.68;120.43;4.15;553;2;274.00;0
323;2;5452903;323;88;874;874;11.33;0.69;120.96;4.15;551;2;275.00;0
324;2;5452910;324;87;874;874;11.49;0.70;121.41;4.15;550;2;276.00;0
324;2;5452917;324;85;874;874;11.55;0.70;121.41;4.15;550;2;277.00;0
327;2;5452924;327;83;875;875;11.65;0.71;121.95;4.15;548;2;278.00;0
328;2;5452931;328;81;876;876;11.68;0.71;121.99;4.14;548;2;279.00;0
330;2;5452938;330;85;876;876;11.81;0.72;122.38;4.14;546;2;280.00;0
331;2;5452945;331;82;877;877;11.87;0.72;122.42;4.14;546;2;281.00;0
333;2;5452952;333;83;877;877;11.82;0.72;122.53;4.14;544;2;282.00;0
334;2;5452959;334;84;877;877;11.69;0.71;122.51;4.14;543;2;283.00;0
335;2;5452967;335;83;877;877;11.69;0.71;122.98;4.14;542;2;284.00;0
336;2;5452974;336;84;877;877;11.66;0.71;122.89;4.14;541;2;285.00;0
337;2;5452981;337;85;877;877;11.55;0.70;122.95;4.14;540;2;286.00;0
338;2;5452987;338;87;877;877;11.57;0.70;123.00;4.14;539;2;287.00;0
340;2;5452994;340;104;946;1004;11.30;0.70;123.16;3.84;606;2;288.00;58
340;2;5453011;340;95;950;1005;11.30;0.70;123.16;3.83;610;2;289.00;55
340;2;5453019;340;91;959;1005;11.36;0.70;123.16;3.81;619;2;290.00;46
343;2;5453026;343;93;964;1005;11.37;0.70;124.55;3.80;621;2;291.00;41
343;2;5453033;343;92;967;1005;11.36;0.70;124.55;3.81;624;2;292.00;38
343;2;5453041;343;97;968;1005;11.32;0.70;124.55;3.81;625;2;293.00;37
344;2;5453048;344;95;971;1005;11.32;0.70;124.41;3.81;627;2;294.00;34
345;2;5453057;345;100;975;1005;11.35;0.70;124.77;3.83;630;2;295.00;30
346;2;5453064;346;101;977;1006;11.41;0.70;125.26;3.84;631;2;296.00;29
346;2;5453073;346;102;982;1007;11.53;0.71;125.26;3.86;636;2;297.00;25
349;2;5453080;349;105;986;1007;11.49;0.71;126.08;3.89;637;2;298.00;21
351;2;5453088;351;104;989;1008;11.42;0.70;126.94;3.91;638;2;299.00;19
353;2;5453103;353;106;993;1014;11.27;0.70;126.43;3.92;640;2;300.00;21
353;2;5453115;353;107;997;1014;11.10;0.69;126.43;3.94;644;2;301.00;17
358;2;5453123;358;113;999;1014;10.78;0.67;127.30;3.96;641;2;302.00;15
361;2;5453132;361;117;1002;1018;10.51;0.65;127.34;3.97;641;2;303.00;16
364;2;5453147;364;120;1004;1018;10.31;0.64;128.10;3.99;640;2;304.00;14
366;2;5453158;366;129;1008;1018;10.17;0.63;128.64;4.01;642;2;305.00;10
369;2;5453175;369;136;1012;1021;10.00;0.62;129.28;4.02;643;2;306.00;9
370;2;5453190;370;149;1013;1021;9.87;0.61;129.74;4.03;643;2;307.00;8
371;2;5453198;371;153;1013;1021;9.79;0.60;130.20;4.03;642;2;308.00;8
372;2;5453205;372;165;1018;1025;9.63;0.60;130.42;4.06;646;2;309.00;7
374;2;5453213;374;169;1020;1026;9.47;0.59;130.93;4.07;646;2;310.00;6
377;2;5453221;377;179;1021;1026;9.40;0.58;131.62;4.08;644;2;311.00;5
379;2;5453228;379;190;1027;1030;9.32;0.58;132.27;4.09;648;2;312.00;3
380;2;5453236;380;192;1029;1030;9.24;0.57;132.45;4.09;649;2;313.00;1
382;2;5453243;382;195;1029;1030;9.12;0.57;132.27;4.09;647;2;314.00;1
385;2;5453250;385;193;1032;1032;8.98;0.56;132.68;4.09;647;2;315.00;0
391;2;5453258;391;200;1032;1032;8.83;0.54;133.30;4.09;641;2;316.00;0
396;2;5453265;396;200;1038;1038;8.80;0.54;133.86;4.07;642;2;317.00;0
398;2;5453273;398;201;1038;1038;8.76;0.54;134.39;4.07;640;2;318.00;0
399;2;5453280;399;199;1039;1039;8.71;0.53;134.26;4.07;640;2;319.00;0
401;2;5453286;401;201;1039;1039;8.67;0.53;134.03;4.07;638;2;320.00;0
404;2;5453293;404;202;1039;1039;8.62;0.53;135.12;4.07;635;2;321.00;0
406;2;5453301;406;210;1039;1039;8.53;0.52;135.14;4.07;633;2;322.00;0
409;2;5453307;409;216;1039;1039;8.37;0.51;134.99;4.07;630;2;323.00;0
409;2;5453314;409;213;1051;1051;8.28;0.51;134.99;4.02;642;2;324.00;0
411;2;5453322;411;215;1051;1051;8.25;0.50;134.96;4.02;640;2;325.00;0
