step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
2501;5;5233049;2501;307;3496;3500;6.57;0.40;253.77;3.15;995;7;1173.00;4
2503;5;5233063;2503;310;3497;3501;6.65;0.41;253.94;3.15;994;7;1174.00;4
2505;5;5233076;2505;317;3498;3501;6.75;0.42;254.04;3.16;993;7;1175.00;3
2512;5;5233089;2512;319;3502;3505;6.76;0.42;254.18;3.16;990;7;1176.00;3
2519;5;5233104;2519;320;3503;3505;6.77;0.42;254.37;3.17;984;7;1177.00;2
2522;5;5233116;2522;315;3505;3505;6.79;0.42;254.56;3.17;983;7;1178.00;0
2525;5;5233130;2525;311;3506;3506;6.78;0.42;254.59;3.17;981;7;1179.00;0
2530;5;5233144;2530;313;3506;3506;6.77;0.42;254.78;3.17;976;7;1180.00;0
2534;5;5233158;2534;308;3512;3512;6.79;0.42;254.96;3.16;978;7;1181.00;0
2542;5;5233172;2542;313;3512;3512;6.68;0.41;255.10;3.16;970;7;1182.00;0
2544;5;5233185;2544;316;3513;3513;6.64;0.41;255.23;3.16;969;7;1183.00;0
2551;5;5233196;2551;322;3513;3513;6.55;0.40;255.49;3.16;962;7;1184.00;0
2555;5;5233211;2555;326;3513;3513;6.49;0.40;255.67;3.16;958;7;1185.00;0
2556;5;5233224;2556;328;3513;3513;6.51;0.40;255.62;3.16;957;7;1186.00;0
2566;5;5233236;2566;325;3513;3513;6.46;0.40;256.10;3.16;947;7;1187.00;0
2571;5;5233248;2571;324;3523;3525;6.53;0.40;256.42;3.15;952;7;1188.00;2
2575;5;5233262;2575;328;3523;3525;6.54;0.40;256.50;3.15;948;7;1189.00;2
2579;5;5233273;2579;333;3525;3525;6.55;0.40;256.70;3.15;946;7;1190.00;0
2584;5;5233284;2584;328;3525;3525;6.55;0.40;256.92;3.15;941;7;1191.00;0
2585;5;5233295;2585;333;3525;3525;6.54;0.40;257.00;3.15;940;7;1192.00;0
2589;5;5233306;2589;343;3525;3525;6.55;0.40;257.18;3.15;936;7;1193.00;0
2595;5;5233318;2595;348;3529;3529;6.48;0.40;257.36;3.15;934;7;1194.00;0
2597;5;5233329;2597;357;3529;3529;6.37;0.39;257.43;3.15;932;7;1195.00;0
2599;5;5233340;2599;361;3533;3533;6.31;0.39;257.58;3.15;934;7;1196.00;0
2601;5;5233352;2601;368;3534;3534;6.13;0.38;257.71;3.15;933;7;1197.00;0
2602;5;5233363;2602;377;3534;3534;6.00;0.37;257.89;3.15;932;7;1198.00;0
2606;5;5233373;2606;382;3534;3534;5.90;0.36;257.98;3.15;928;7;1199.00;0
2609;5;5233386;2609;393;3561;3575;6.02;0.37;258.20;3.12;952;7;1200.00;14
2610;5;5233405;2610;394;3561;3575;6.03;0.37;258.38;3.12;951;7;1201.00;14
2614;5;5233416;2614;401;3564;3575;6.04;0.37;258.32;3.12;950;7;1202.00;11
2617;5;5233427;2617;394;3565;3576;6.10;0.38;258.45;3.12;948;7;1203.00;11
2618;5;5233442;2618;394;3568;3577;6.17;0.38;258.42;3.12;950;7;1204.00;9
2622;5;5233456;2622;394;3569;3577;6.20;0.38;258.53;3.12;947;7;1205.00;8
2623;5;5233470;2623;390;3572;3580;6.29;0.39;258.65;3.12;949;7;1206.00;8
2629;5;5233483;2629;394;3573;3580;6.27;0.38;258.54;3.12;944;7;1207.00;7
2632;5;5233494;2632;397;3574;3580;6.26;0.38;258.70;3.12;942;7;1208.00;6
2633;5;5233506;2633;396;3575;3580;6.21;0.38;258.65;3.12;942;7;1209.00;5
2635;5;5233517;2635;401;3580;3586;6.15;0.38;258.69;3.12;945;7;1210.00;6
2638;5;5233528;2638;393;3580;3586;6.10;0.37;258.74;3.12;942;7;1211.00;6
2641;5;5233539;2641;395;3582;3586;6.07;0.37;258.79;3.12;941;7;1212.00;4
2645;5;5233565;2645;390;3582;3586;6.08;0.37;258.68;3.12;937;7;1213.00;4
2648;5;5233582;2648;378;3586;3590;6.17;0.38;258.75;3.12;938;7;1214.00;4
2651;5;5233597;2651;381;3589;3592;6.25;0.38;258.72;3.12;938;7;1215.00;3
2654;5;5233610;2654;378;3589;3592;6.31;0.39;258.77;3.12;935;7;1216.00;3
2656;5;5233625;2656;376;3590;3593;6.33;0.39;258.94;3.12;934;7;1217.00;3
2661;5;5233641;2661;376;3590;3593;6.26;0.38;258.73;3.12;929;7;1218.00;3
2662;5;5233666;2662;384;3590;3593;6.23;0.38;258.84;3.12;928;7;1219.00;3
2664;5;5233681;2664;388;3590;3593;6.19;0.38;258.88;3.12;926;7;1220.00;3
2664;5;5233697;2664;386;3591;3593;6.19;0.38;258.88;3.13;927;7;1221.00;2
2665;5;5233712;2665;385;3591;3593;6.21;0.38;258.87;3.13;926;7;1222.00;2
2669;5;5233726;2669;388;3591;3593;6.16;0.38;258.70;3.13;922;7;1223.00;2
2670;5;5233739;2670;396;3632;3663;6.21;0.38;258.71;3.09;962;7;1224.00;31
2674;5;5233756;2674;397;3633;3664;6.24;0.38;258.63;3.09;959;7;1225.00;31
2680;5;5233769;2680;391;3640;3664;6.28;0.38;258.65;3.09;960;7;1226.00;24
2681;5;5233782;2681;385;3642;3664;6.29;0.39;258.64;3.09;961;7;1227.00;22
2683;5;5233796;2683;381;3645;3666;6.26;0.38;258.60;3.09;962;7;1228.00;21
2685;5;5233807;2685;383;3646;3666;6.26;0.38;258.71;3.09;961;7;1229.00;20
2686;5;5233819;2686;386;3648;3666;6.27;0.38;258.66;3.10;962;7;1230.00;18
2687;5;5233830;2687;395;3650;3666;6.28;0.38;258.62;3.10;963;7;1231.00;16
2689;5;5233840;2689;392;3651;3667;6.28;0.38;258.52;3.10;962;7;1232.00;16
2690;5;5233850;2690;394;3655;3668;6.30;0.39;258.54;3.11;965;7;1233.00;13
2692;5;5233861;2692;393;3657;3668;6.28;0.38;258.47;3.12;965;7;1234.00;11
2694;5;5233872;2694;389;3664;3672;6.29;0.38;258.41;3.12;970;7;1235.00;8
2697;5;5233972;2697;393;3666;3672;6.24;0.38;258.60;3.12;969;7;1236.00;6
2700;5;5233993;2700;393;3667;3672;6.22;0.38;258.60;3.13;967;7;1237.00;5
2700;5;5234005;2700;388;3669;3672;6.22;0.38;258.60;3.13;969;7;1238.00;3
2702;5;5234015;2702;393;3675;3678;6.20;0.38;258.66;3.13;973;7;1239.00;3
2703;5;5234026;2703;394;3675;3678;6.22;0.38;258.70;3.13;972;7;1240.00;3
2703;5;5234037;2703;397;3675;3678;6.21;0.38;258.70;3.13;972;7;1241.00;3
2706;5;5234047;2706;399;3678;3681;6.22;0.38;258.75;3.13;972;7;1242.00;3
2707;5;5234057;2707;386;3678;3681;6.20;0.38;258.77;3.13;971;7;1243.00;3
2708;5;5234068;2708;382;3678;3681;6.18;0.38;258.73;3.13;970;7;1244.00;3
2711;5;5234078;2711;368;3679;3682;6.20;0.38;258.77;3.13;968;7;1245.00;3
2713;5;5234088;2713;360;3680;3683;6.29;0.38;258.93;3.13;967;7;1246.00;3
2715;5;5234099;2715;346;3680;3683;6.27;0.38;258.99;3.13;965;7;1247.00;3
2718;5;5234109;2718;337;3690;3696;6.30;0.38;258.73;3.12;972;7;1248.00;6
2720;5;5234121;2720;330;3690;3696;6.34;0.39;258.94;3.12;970;7;1249.00;6
2724;5;5234136;2724;319;3690;3696;6.39;0.39;259.12;3.12;966;7;1250.00;6
2726;5;5234147;2726;309;3691;3697;6.54;0.40;259.12;3.12;965;7;1251.00;6
2727;6;5234158;2727;304;3693;3697;6.62;0.40;259.14;3.12;966;8;1252.00;4
2728;6;5234186;2728;290;3696;3701;6.76;0.41;259.16;3.12;968;8;1253.00;5
2731;7;5234197;2731;281;3696;3701;6.88;0.42;259.24;3.12;965;9;1254.00;5
2732;7;5234223;2732;274;3699;3705;7.02;0.43;259.23;3.12;967;9;1255.00;6
2733;7;5234234;2733;271;3699;3705;7.15;0.43;259.31;3.12;966;9;1256.00;6
2736;7;5234251;2736;268;3699;3705;7.21;0.44;259.43;3.12;963;9;1257.00;6
2738;7;5234261;2738;258;3699;3705;7.32;0.44;259.58;3.12;961;9;1258.00;6
2739;7;5234271;2739;253;3700;3705;7.30;0.44;259.68;3.12;961;9;1259.00;5
2743;7;5234282;2743;245;3723;3739;7.33;0.44;259.67;3.10;980;9;1260.00;16
2746;7;5234295;2746;239;3724;3739;7.35;0.45;259.68;3.10;978;9;1261.00;15
2750;7;5234306;2750;241;3726;3739;7.25;0.44;259.56;3.10;976;9;1262.00;13
2752;7;5234316;2752;244;3729;3739;7.26;0.44;259.56;3.12;977;9;1263.00;10
2755;7;5234326;2755;238;3730;3739;7.29;0.44;259.76;3.12;975;9;1264.00;9
2760;7;5234337;2760;240;3730;3739;7.25;0.44;260.14;3.12;970;9;1265.00;9
2762;7;5234347;2762;235;3730;3740;7.23;0.44;260.27;3.12;968;9;1266.00;10
2766;7;5234358;2766;233;3731;3740;7.17;0.43;260.35;3.12;965;9;1267.00;9
2767;7;5234368;2767;235;3736;3746;7.24;0.44;260.45;3.12;969;9;1268.00;10
2770;7;5234379;2770;230;3736;3747;7.18;0.43;260.28;3.12;966;9;1269.00;11
2772;7;5234390;2772;229;3738;3747;7.19;0.43;260.25;3.13;966;9;1270.00;9
2774;8;5234401;2774;226;3739;3747;7.23;0.44;260.20;3.13;965;10;1271.00;8
2775;8;5234425;2775;230;3744;3751;7.22;0.44;260.15;3.13;969;10;1272.00;7
2780;8;5234436;2780;228;3744;3751;7.24;0.44;260.18;3.13;964;10;1273.00;7
2781;8;5234447;2781;231;3744;3751;7.28;0.44;260.37;3.13;963;10;1274.00;7
2781;8;5234457;2781;231;3746;3752;7.36;0.44;260.37;3.13;965;10;1275.00;6
2782;8;5234468;2782;229;3749;3756;7.37;0.45;260.56;3.13;967;10;1276.00;7
2783;8;5234478;2783;231;3749;3756;7.42;0.45;260.74;3.13;966;10;1277.00;7
2783;8;5234490;2783;223;3751;3759;7.46;0.45;260.74;3.13;968;10;1278.00;8
2786;8;5234501;2786;221;3752;3759;7.49;0.45;261.02;3.13;966;10;1279.00;7
2787;8;5234511;2787;223;3752;3759;7.51;0.45;260.98;3.13;965;10;1280.00;7
2791;8;5234522;2791;223;3753;3759;7.60;0.46;260.89;3.13;962;10;1281.00;6
2793;8;5234540;2793;225;3757;3763;7.67;0.47;261.22;3.13;964;10;1282.00;6
2795;8;5234551;2795;223;3757;3763;7.75;0.47;261.34;3.13;962;10;1283.00;6
2796;8;5234563;2796;222;3757;3763;7.85;0.48;261.35;3.13;961;10;1284.00;6
2797;8;5234573;2797;220;3759;3763;7.90;0.48;261.30;3.14;962;10;1285.00;4
2799;8;5234585;2799;226;3759;3764;7.95;0.48;261.60;3.14;960;10;1286.00;5
2803;8;5234596;2803;229;3761;3765;7.96;0.48;261.78;3.14;958;10;1287.00;4
2805;8;5234612;2805;225;3762;3765;7.96;0.48;261.74;3.15;957;10;1288.00;3
2808;8;5234623;2808;230;3763;3766;7.95;0.48;261.85;3.15;955;10;1289.00;3
2811;8;5234636;2811;237;3764;3766;7.91;0.48;261.93;3.15;953;10;1290.00;2
2812;8;5234647;2812;241;3766;3766;7.89;0.48;262.09;3.16;954;10;1291.00;0
2815;8;5234659;2815;245;3766;3766;7.82;0.48;262.33;3.16;951;10;1292.00;0
2818;8;5234670;2818;250;3766;3766;7.75;0.47;262.60;3.16;948;10;1293.00;0
2821;8;5234680;2821;251;3766;3766;7.74;0.47;262.82;3.16;945;10;1294.00;0
2824;8;5234691;2824;249;3766;3766;7.66;0.47;263.24;3.16;942;10;1295.00;0
2828;8;5234702;2828;280;3839;3893;7.65;0.47;263.44;3.10;1011;10;1296.00;54
2831;8;5234723;2831;273;3842;3894;7.60;0.47;263.51;3.10;1011;10;1297.00;52
2835;8;5234736;2835;269;3853;3894;7.62;0.47;263.57;3.09;1018;10;1298.00;41
2836;8;5234747;2836;275;3858;3894;7.62;0.47;263.54;3.09;1022;10;1299.00;36
2838;8;5234758;2838;272;3865;3894;7.62;0.47;263.70;3.09;1027;10;1300.00;29
2839;8;5234773;2839;271;3867;3894;7.55;0.46;263.75;3.10;1028;10;1301.00;27
2840;8;5234784;2840;270;3870;3894;7.52;0.46;263.68;3.10;1030;10;1302.00;24
2841;8;5234800;2841;282;3872;3894;7.45;0.46;263.74;3.10;1031;10;1303.00;22
2845;8;5234816;2845;274;3874;3895;7.43;0.46;263.85;3.10;1029;10;1304.00;21
2846;8;5234833;2846;271;3880;3897;7.41;0.46;263.87;3.11;1034;10;1305.00;17
2848;8;5234844;2848;266;3881;3897;7.39;0.45;263.85;3.11;1033;10;1306.00;16
2851;8;5234855;2851;264;3885;3898;7.34;0.45;263.99;3.12;1034;10;1307.00;13
2854;8;5234867;2854;264;3888;3898;7.28;0.45;263.91;3.12;1034;10;1308.00;10
2856;8;5234878;2856;266;3889;3898;7.25;0.45;263.95;3.13;1033;10;1309.00;9
2860;8;5234890;2860;268;3889;3898;7.19;0.44;263.88;3.13;1029;10;1310.00;9
2862;8;5234906;2862;274;3893;3902;7.17;0.44;264.08;3.13;1031;10;1311.00;9
2864;8;5234918;2864;280;3895;3902;7.15;0.44;264.25;3.13;1031;10;1312.00;7
2866;8;5234929;2866;286;3897;3902;7.12;0.44;264.38;3.14;1031;10;1313.00;5
2870;8;5234940;2870;283;3900;3905;7.09;0.44;264.52;3.14;1030;10;1314.00;5
2873;8;5234951;2873;294;3900;3905;7.07;0.44;264.44;3.14;1027;10;1315.00;5
2878;8;5234962;2878;296;3900;3905;7.03;0.43;264.55;3.14;1022;10;1316.00;5
2883;8;5234972;2883;301;3905;3909;6.93;0.43;264.80;3.14;1022;10;1317.00;4
2885;8;5234983;2885;304;3907;3910;6.84;0.42;264.86;3.14;1022;10;1318.00;3
2888;8;5234994;2888;307;3908;3910;6.76;0.42;265.03;3.15;1020;10;1319.00;2
2893;8;5235006;2893;299;3914;3915;6.79;0.42;265.08;3.15;1021;10;1320.00;1
2897;8;5235017;2897;294;3915;3915;6.72;0.41;265.13;3.15;1018;10;1321.00;0
2901;8;5235028;2901;293;3915;3915;6.69;0.41;265.23;3.15;1014;10;1322.00;0
2905;8;5235038;2905;293;3916;3916;6.62;0.41;265.51;3.15;1011;10;1323.00;0
2909;8;5235049;2909;293;3916;3916;6.63;0.41;265.72;3.15;1007;10;1324.00;0
2916;8;5235060;2916;296;3922;3922;6.62;0.40;265.79;3.15;1006;10;1325.00;0
2918;8;5235072;2918;290;3922;3922;6.66;0.41;265.88;3.15;1004;10;1326.00;0
2922;8;5235082;2922;286;3923;3923;6.67;0.41;266.02;3.14;1001;10;1327.00;0
2925;8;5235093;2925;286;3923;3923;6.71;0.41;266.17;3.14;998;10;1328.00;0
2929;8;5235109;2929;290;3923;3923;6.72;0.41;266.28;3.14;994;10;1329.00;0
2932;8;5235120;2932;288;3923;3923;6.68;0.41;266.39;3.14;991;10;1330.00;0
2934;8;5235131;2934;292;3923;3923;6.58;0.40;266.49;3.14;989;10;1331.00;0
2938;8;5235141;2938;294;3934;3935;6.57;0.40;266.48;3.14;996;10;1332.00;1
2943;8;5235152;2943;293;3934;3935;6.51;0.40;266.64;3.14;991;10;1333.00;1
2947;8;5235162;2947;296;3935;3935;6.49;0.40;266.53;3.14;988;10;1334.00;0
2952;8;5235173;2952;297;3935;3935;6.44;0.39;266.64;3.14;983;10;1335.00;0
2957;8;5235183;2957;299;3935;3935;6.44;0.39;266.72;3.14;978;10;1336.00;0
2962;8;5235194;2962;301;3935;3935;6.43;0.39;266.53;3.14;973;10;1337.00;0
2967;8;5235205;2967;305;3939;3939;6.43;0.39;266.64;3.13;972;10;1338.00;0
2972;8;5235217;2972;309;3939;3939;6.41;0.39;266.63;3.13;967;10;1339.00;0
2978;8;5235228;2978;314;3943;3943;6.42;0.39;266.67;3.13;965;10;1340.00;0
2981;8;5235241;2981;315;3944;3944;6.40;0.39;266.74;3.13;963;10;1341.00;0
2983;8;5235252;2983;321;3944;3944;6.41;0.39;266.73;3.13;961;10;1342.00;0
2988;8;5235262;2988;332;3944;3944;6.39;0.39;266.83;3.13;956;10;1343.00;0
2992;8;5235273;2992;344;3957;3957;6.46;0.39;266.98;3.12;965;10;1344.00;0
2993;8;5235285;2993;350;3957;3957;6.47;0.40;266.98;3.12;964;10;1345.00;0
2997;8;5235296;2997;359;3957;3957;6.39;0.39;267.22;3.12;960;10;1346.00;0
3004;8;5235306;3004;362;3958;3958;6.32;0.39;267.27;3.12;954;10;1347.00;0
3007;8;5235317;3007;373;3959;3959;6.24;0.38;267.28;3.12;952;10;1348.00;0
3009;8;5235328;3009;378;3959;3959;6.16;0.38;267.31;3.12;950;10;1349.00;0
3013;8;5235339;3013;386;3965;3968;6.14;0.38;267.40;3.11;952;10;1350.00;3
3017;8;5235351;3017;392;3965;3968;6.07;0.37;267.61;3.11;948;10;1351.00;3
3021;8;5235362;3021;401;3967;3968;6.01;0.37;267.95;3.11;946;10;1352.00;1
3026;8;5235372;3026;400;3967;3968;5.93;0.36;268.00;3.11;941;10;1353.00;1
3030;8;5235383;3030;410;3973;3974;5.85;0.36;268.11;3.11;943;10;1354.00;1
3034;8;5235394;3034;411;3974;3974;5.83;0.36;268.22;3.11;940;10;1355.00;0
3036;8;5235404;3036;417;3974;3974;5.75;0.35;268.33;3.11;938;10;1356.00;0
3040;8;5235414;3040;414;3974;3974;5.71;0.35;268.50;3.11;934;10;1357.00;0
3046;8;5235423;3046;413;3977;3978;5.70;0.35;268.47;3.11;931;10;1358.00;1
3049;8;5235434;3049;413;3978;3979;5.70;0.35;268.62;3.11;929;10;1359.00;1
3053;8;5235444;3053;416;3979;3979;5.62;0.34;268.66;3.11;926;10;1360.00;0
3057;8;5235455;3057;418;3980;3980;5.57;0.34;268.66;3.11;923;10;1361.00;0
3057;8;5235465;3057;421;3980;3980;5.55;0.34;268.66;3.11;923;10;1362.00;0
3059;8;5235475;3059;431;3980;3980;5.52;0.34;268.66;3.11;921;10;1363.00;0
3061;8;5235485;3061;436;3980;3980;5.49;0.34;268.52;3.11;919;10;1364.00;0
3065;8;5235495;3065;435;3980;3980;5.43;0.33;268.54;3.11;915;10;1365.00;0
3065;8;5235508;3065;442;3980;3980;5.40;0.33;268.54;3.11;915;10;1366.00;0
3066;8;5235520;3066;433;3980;3980;5.37;0.33;268.58;3.11;914;10;1367.00;0
3068;8;5235531;3068;442;4022;4050;5.46;0.33;268.53;3.08;954;10;1368.00;28
3071;8;5235549;3071;439;4024;4051;5.48;0.34;268.53;3.07;953;10;1369.00;27
3073;8;5235561;3073;427;4030;4051;5.59;0.34;268.55;3.07;957;10;1370.00;21
3074;8;5235573;3074;430;4031;4051;5.62;0.34;268.58;3.07;957;10;1371.00;20
3076;8;5235583;3076;427;4035;4051;5.67;0.35;268.53;3.07;959;10;1372.00;16
3080;8;5235593;3080;430;4038;4051;5.70;0.35;268.59;3.08;958;10;1373.00;13
3080;8;5235604;3080;433;4041;4051;5.70;0.35;268.59;3.08;961;10;1374.00;10
3083;8;5235619;3083;440;4044;4051;5.69;0.35;268.68;3.08;961;10;1375.00;7
3084;8;5235629;3084;423;4045;4052;5.66;0.34;268.60;3.08;961;10;1376.00;7
3085;8;5235642;3085;426;4048;4053;5.68;0.35;268.56;3.09;963;10;1377.00;5
3086;8;5235657;3086;421;4050;4053;5.68;0.35;268.58;3.09;964;10;1378.00;3
3086;8;5235669;3086;417;4056;4057;5.70;0.35;268.58;3.09;970;10;1379.00;1
3087;8;5235683;3087;415;4057;4057;5.78;0.35;268.69;3.09;970;10;1380.00;0
3089;8;5235696;3089;419;4057;4057;5.83;0.36;268.74;3.09;968;10;1381.00;0
3091;8;5235714;3091;421;4057;4057;5.84;0.36;268.80;3.09;966;10;1382.00;0
3092;8;5235730;3092;425;4063;4063;5.90;0.36;268.74;3.09;971;10;1383.00;0
3092;8;5235749;3092;421;4063;4063;5.91;0.36;268.74;3.09;971;10;1384.00;0
3092;8;5235763;3092;423;4063;4063;5.99;0.37;268.74;3.09;971;10;1385.00;0
3094;8;5235776;3094;420;4065;4066;6.05;0.37;268.74;3.09;971;10;1386.00;1
3096;8;5235790;3096;423;4065;4066;6.07;0.37;268.83;3.09;969;10;1387.00;1
3097;8;5235803;3097;419;4066;4066;6.11;0.37;268.82;3.08;969;10;1388.00;0
3099;8;5235815;3099;418;4067;4067;6.05;0.37;268.83;3.08;968;10;1389.00;0
3099;8;5235828;3099;411;4068;4068;6.09;0.37;268.83;3.08;969;10;1390.00;0
3102;8;5235842;3102;401;4068;4068;6.11;0.37;268.84;3.08;966;10;1391.00;0
3103;8;5235855;3103;396;4081;4081;6.17;0.38;268.85;3.07;978;10;1392.00;0
3103;8;5235869;3103;389;4081;4081;6.21;0.38;268.85;3.07;978;10;1393.00;0
3107;8;5235880;3107;382;4081;4081;6.23;0.38;268.72;3.07;974;10;1394.00;0
3107;8;5235891;3107;381;4083;4083;6.33;0.39;268.72;3.07;976;10;1395.00;0
3111;8;5235902;3111;373;4083;4083;6.39;0.39;268.66;3.07;972;10;1396.00;0
3113;8;5235914;3113;371;4087;4087;6.50;0.40;268.62;3.07;974;10;1397.00;0
3116;8;5235931;3116;369;4087;4087;6.53;0.40;268.74;3.07;971;10;1398.00;0
3118;8;5235953;3118;374;4091;4091;6.58;0.40;268.80;3.07;973;10;1399.00;0
3119;8;5235965;3119;366;4091;4091;6.64;0.40;268.85;3.07;972;10;1400.00;0
3121;8;5235979;3121;368;4091;4091;6.71;0.41;268.84;3.07;970;10;1401.00;0
3125;8;5235996;3125;367;4091;4091;6.78;0.41;268.77;3.07;966;10;1402.00;0
3127;8;5236008;3127;365;4091;4091;6.85;0.41;268.70;3.07;964;10;1403.00;0
3129;8;5236020;3129;365;4102;4103;6.93;0.42;268.67;3.06;973;10;1404.00;1
3132;8;5236042;3132;364;4102;4103;6.93;0.42;268.74;3.06;970;10;1405.00;1
3132;8;5236055;3132;364;4103;4103;6.97;0.42;268.74;3.06;971;10;1406.00;0
3132;8;5236066;3132;362;4103;4103;7.00;0.42;268.74;3.06;971;10;1407.00;0
3132;8;5236079;3132;361;4103;4103;6.96;0.42;268.74;3.06;971;10;1408.00;0
3132;8;5236095;3132;359;4103;4103;6.95;0.42;268.74;3.06;971;10;1409.00;0
3132;8;5236110;3132;349;4104;4104;6.90;0.42;268.74;3.06;972;10;1410.00;0
3133;8;5236124;3133;340;4104;4104;6.90;0.42;268.73;3.06;971;10;1411.00;0
3135;8;5236137;3135;336;4110;4110;6.90;0.42;268.83;3.06;975;10;1412.00;0
3136;8;5236150;3136;332;4111;4111;6.87;0.42;268.86;3.06;975;10;1413.00;0
3138;8;5236163;3138;325;4111;4111;6.83;0.41;268.97;3.06;973;10;1414.00;0
3141;8;5236176;3141;316;4111;4111;6.82;0.41;269.07;3.06;970;10;1415.00;0
3143;8;5236189;3143;311;4115;4115;6.89;0.42;269.20;3.05;972;10;1416.00;0
3146;8;5236201;3146;300;4115;4115;7.02;0.42;269.17;3.05;969;10;1417.00;0
3149;8;5236213;3149;295;4115;4115;7.07;0.43;269.26;3.05;966;10;1418.00;0
3150;8;5236226;3150;283;4116;4116;7.18;0.43;269.33;3.05;966;10;1419.00;0
3152;8;5236238;3152;277;4120;4120;7.28;0.44;269.53;3.05;968;10;1420.00;0
3155;8;5236251;3155;271;4120;4120;7.37;0.45;269.69;3.05;965;10;1421.00;0
3159;8;5236262;3159;264;4122;4123;7.43;0.45;269.71;3.05;963;10;1422.00;1
3163;8;5236275;3163;258;4123;4123;7.51;0.46;269.87;3.05;960;10;1423.00;0
3168;8;5236287;3168;263;4123;4123;7.58;0.46;270.24;3.05;955;10;1424.00;0
3173;8;5236300;3173;261;4123;4123;7.62;0.46;270.39;3.05;950;10;1425.00;0
3179;8;5236312;3179;258;4127;4127;7.64;0.46;270.39;3.05;948;10;1426.00;0
3185;8;5236326;3185;255;4127;4127;7.62;0.46;270.64;3.05;942;10;1427.00;0
3189;8;5236339;3189;255;4127;4127;7.61;0.46;270.80;3.05;938;10;1428.00;0
3192;8;5236350;3192;252;4127;4127;7.59;0.46;270.96;3.05;935;10;1429.00;0
3194;8;5236362;3194;249;4128;4128;7.60;0.46;271.06;3.05;934;10;1430.00;0
3195;8;5236373;3195;248;4129;4129;7.63;0.46;271.19;3.05;934;10;1431.00;0
3198;8;5236384;3198;248;4129;4129;7.67;0.46;271.32;3.05;931;10;1432.00;0
3202;8;5236395;3202;250;4130;4130;7.71;0.47;271.48;3.04;928;10;1433.00;0
3203;8;5236406;3203;247;4130;4130;7.76;0.47;271.54;3.04;927;10;1434.00;0
3205;8;5236417;3205;244;4130;4130;7.78;0.47;271.62;3.04;925;10;1435.00;0
3208;8;5236427;3208;246;4130;4130;7.82;0.47;272.00;3.04;922;10;1436.00;0
3210;8;5236438;3210;248;4130;4130;7.81;0.47;271.98;3.04;920;10;1437.00;0
3213;8;5236449;3213;248;4130;4130;7.78;0.47;272.17;3.04;917;10;1438.00;0
3217;8;5236461;3217;246;4130;4130;7.78;0.47;272.43;3.04;913;10;1439.00;0
3218;8;5236473;3218;293;4242;4360;7.68;0.48;272.58;2.96;1024;10;1440.00;118
3219;8;5236502;3219;282;4244;4361;7.69;0.48;272.66;2.96;1025;10;1441.00;117
3223;8;5236513;3223;264;4255;4361;7.79;0.48;272.71;2.96;1032;10;1442.00;106
3225;8;5236525;3225;255;4260;4361;7.86;0.49;272.92;2.96;1035;10;1443.00;101
3226;8;5236538;3226;244;4270;4361;7.95;0.49;272.88;2.96;1044;10;1444.00;91
3229;8;5236555;3229;241;4276;4361;8.02;0.50;273.18;2.97;1047;10;1445.00;85
3230;8;5236566;3230;227;4285;4361;8.03;0.50;273.19;2.97;1055;10;1446.00;76
3233;8;5236579;3233;222;4291;4361;8.02;0.49;273.29;2.98;1058;10;1447.00;70
3234;8;5236595;3234;223;4300;4362;8.09;0.50;273.36;2.99;1066;10;1448.00;62
3234;8;5236619;3234;230;4304;4363;8.13;0.50;273.36;2.99;1070;10;1449.00;59
3234;8;5236631;3234;234;4311;4363;8.14;0.50;273.36;3.01;1077;10;1450.00;52
3235;8;5236642;3235;238;4315;4364;8.13;0.50;273.28;3.01;1080;10;1451.00;49
3237;8;5236654;3237;238;4319;4364;8.07;0.50;273.35;3.02;1082;10;1452.00;45
3242;8;5236666;3242;247;4322;4364;7.96;0.49;273.37;3.03;1080;10;1453.00;42
3244;8;5236678;3244;252;4326;4364;7.87;0.49;273.37;3.04;1082;10;1454.00;38
3248;8;5236690;3248;262;4331;4368;7.74;0.48;273.59;3.04;1083;10;1455.00;37
3253;8;5236702;3253;271;4334;4368;7.70;0.47;273.79;3.05;1081;10;1456.00;34
3257;8;5236715;3257;275;4337;4368;7.64;0.47;273.94;3.06;1080;10;1457.00;31
3262;8;5236727;3262;286;4339;4371;7.59;0.47;273.92;3.06;1077;10;1458.00;32
3266;8;5236740;3266;288;4342;4371;7.57;0.47;274.09;3.07;1076;10;1459.00;29
3274;8;5236752;3274;291;4345;4371;7.53;0.46;274.46;3.09;1071;10;1460.00;26
3276;8;5236764;3276;303;4351;4375;7.51;0.46;274.61;3.10;1075;10;1461.00;24
3281;8;5236776;3281;304;4354;4376;7.47;0.46;274.73;3.10;1073;10;1462.00;22
3282;8;5236788;3282;307;4356;4376;7.47;0.46;274.86;3.11;1074;10;1463.00;20
3286;8;5236800;3286;312;4360;4380;7.47;0.46;274.84;3.12;1074;10;1464.00;20
3290;8;5236813;3290;319;4362;4380;7.52;0.46;274.90;3.12;1072;10;1465.00;18
3297;8;5236826;3297;316;4362;4380;7.51;0.46;274.91;3.12;1065;10;1466.00;18
