step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
3745;17;4465655;3745;314;4804;4806;7.01;0.43;279.52;3.17;1059;17;1625.00;2
3746;17;4465666;3746;318;4809;4810;6.94;0.42;279.66;3.17;1063;17;1626.00;1
3749;17;4465678;3749;317;4810;4810;6.88;0.42;279.68;3.17;1061;17;1627.00;0
3752;17;4465689;3752;314;4814;4814;6.90;0.42;279.73;3.16;1062;17;1628.00;0
3754;17;4465706;3754;321;4815;4815;6.85;0.42;279.83;3.16;1061;17;1629.00;0
3755;17;4465717;3755;318;4815;4815;6.83;0.42;279.80;3.16;1060;17;1630.00;0
3757;17;4465728;3757;327;4815;4815;6.74;0.41;279.83;3.16;1058;17;1631.00;0
3761;17;4465738;3761;331;4828;4828;6.71;0.41;279.81;3.15;1067;17;1632.00;0
3765;17;4465750;3765;338;4828;4828;6.61;0.41;279.92;3.15;1063;17;1633.00;0
3769;17;4465762;3769;338;4828;4828;6.51;0.40;279.83;3.15;1059;17;1634.00;0
3771;17;4465773;3771;336;4829;4829;6.44;0.39;279.84;3.15;1058;17;1635.00;0
3774;17;4465784;3774;338;4830;4830;6.40;0.39;279.99;3.15;1056;17;1636.00;0
3776;17;4465796;3776;339;4830;4830;6.37;0.39;279.99;3.15;1054;17;1637.00;0
3778;17;4465807;3778;328;4833;4833;6.36;0.39;279.90;3.15;1055;17;1638.00;0
3780;17;4465818;3780;340;4833;4833;6.34;0.39;279.86;3.15;1053;17;1639.00;0
3780;17;4465828;3780;334;4833;4833;6.31;0.39;279.86;3.15;1053;17;1640.00;0
3783;17;4465839;3783;336;4833;4833;6.26;0.38;279.83;3.15;1050;17;1641.00;0
3789;17;4465849;3789;342;4839;4839;6.21;0.38;279.86;3.15;1050;17;1642.00;0
3791;17;4465860;3791;347;4839;4839;6.09;0.37;279.86;3.15;1048;17;1643.00;0
3793;17;4465870;3793;346;4839;4839;6.05;0.37;279.84;3.15;1046;17;1644.00;0
3800;17;4465880;3800;354;4839;4839;5.94;0.36;279.65;3.15;1039;17;1645.00;0
3804;17;4465889;3804;351;4843;4843;5.83;0.36;279.91;3.15;1039;17;1646.00;0
3808;17;4465899;3808;359;4844;4844;5.66;0.35;280.04;3.15;1036;17;1647.00;0
3811;17;4465909;3811;363;4844;4844;5.55;0.34;280.13;3.15;1033;17;1648.00;0
3816;17;4465918;3816;373;4845;4845;5.42;0.33;280.18;3.15;1029;17;1649.00;0
3819;17;4465930;3819;370;4845;4845;5.31;0.33;280.50;3.15;1026;17;1650.00;0
3822;17;4465939;3822;368;4845;4845;5.20;0.32;280.47;3.15;1023;17;1651.00;0
3826;17;4465949;3826;360;4845;4845;5.15;0.32;280.59;3.15;1019;17;1652.00;0
3830;17;4465959;3830;360;4845;4845;5.07;0.31;280.43;3.15;1015;17;1653.00;0
3833;17;4465969;3833;360;4845;4845;5.02;0.31;280.64;3.15;1012;17;1654.00;0
3839;17;4465978;3839;358;4845;4845;4.97;0.30;280.61;3.15;1006;17;1655.00;0
3840;17;4465988;3840;371;4886;4915;5.18;0.32;280.74;3.12;1046;17;1656.00;29
3843;17;4466003;3843;372;4890;4916;5.21;0.32;280.72;3.12;1047;17;1657.00;26
3844;17;4466014;3844;371;4897;4916;5.29;0.33;280.78;3.12;1053;17;1658.00;19
3849;17;4466024;3849;366;4901;4916;5.36;0.33;280.88;3.12;1052;17;1659.00;15
3851;17;4466034;3851;367;4903;4916;5.38;0.33;280.99;3.12;1052;17;1660.00;13
3852;17;4466044;3852;366;4906;4916;5.38;0.33;280.98;3.12;1054;17;1661.00;10
3854;17;4466055;3854;365;4907;4916;5.34;0.33;281.06;3.12;1053;17;1662.00;9
3857;17;4466065;3857;374;4908;4916;5.29;0.33;281.01;3.12;1051;17;1663.00;8
3861;17;4466075;3861;383;4910;4917;5.25;0.32;280.85;3.12;1049;17;1664.00;7
3867;17;4466086;3867;384;4913;4919;5.16;0.32;280.62;3.12;1046;17;1665.00;6
3871;17;4466096;3871;397;4916;4919;5.14;0.32;280.54;3.13;1045;17;1666.00;3
3874;17;4466107;3874;400;4921;4923;5.18;0.32;280.48;3.13;1047;17;1667.00;2
3880;17;4466118;3880;402;4922;4923;5.13;0.32;280.24;3.13;1042;17;1668.00;1
3884;17;4466128;3884;402;4923;4923;5.16;0.32;280.25;3.13;1039;17;1669.00;0
3887;17;4466138;3887;404;4923;4923;5.17;0.32;280.23;3.13;1036;17;1670.00;0
3889;17;4466148;3889;407;4929;4929;5.15;0.32;280.20;3.12;1040;17;1671.00;0
3893;17;4466159;3893;411;4929;4929;5.11;0.31;280.31;3.12;1036;17;1672.00;0
3893;17;4466170;3893;413;4929;4929;5.14;0.32;280.31;3.12;1036;17;1673.00;0
3899;17;4466180;3899;415;4932;4932;5.13;0.31;280.33;3.12;1033;17;1674.00;0
3901;17;4466191;3901;416;4932;4932;5.10;0.31;280.44;3.12;1031;17;1675.00;0
3903;17;4466201;3903;426;4932;4932;5.06;0.31;280.44;3.12;1029;17;1676.00;0
3908;17;4466211;3908;431;4933;4933;4.95;0.30;280.48;3.12;1025;17;1677.00;0
3916;17;4466221;3916;448;4934;4934;4.89;0.30;280.52;3.12;1018;17;1678.00;0
3918;17;4466232;3918;447;4934;4934;4.89;0.30;280.62;3.12;1016;17;1679.00;0
3922;17;4466244;3922;456;4958;4960;4.99;0.30;280.55;3.11;1036;17;1680.00;2
3925;17;4466257;3925;464;4958;4960;5.00;0.30;280.49;3.11;1033;17;1681.00;2
3928;17;4466268;3928;468;4960;4960;5.02;0.31;280.52;3.11;1032;17;1682.00;0
3931;17;4466279;3931;470;4961;4961;5.00;0.30;280.48;3.11;1030;17;1683.00;0
3934;17;4466289;3934;463;4961;4961;5.04;0.31;280.53;3.11;1027;17;1684.00;0
3936;17;4466300;3936;456;4964;4965;5.08;0.31;280.55;3.10;1028;17;1685.00;1
3938;17;4466311;3938;449;4964;4965;5.13;0.31;280.48;3.10;1026;17;1686.00;1
3941;17;4466321;3941;447;4968;4969;5.12;0.31;280.49;3.10;1027;17;1687.00;1
3943;17;4466332;3943;441;4968;4969;5.10;0.31;280.56;3.10;1025;17;1688.00;1
3944;17;4466342;3944;446;4968;4969;5.09;0.31;280.55;3.10;1024;17;1689.00;1
3947;17;4466353;3947;451;4969;4969;5.07;0.31;280.59;3.10;1022;17;1690.00;0
3949;17;4466364;3949;446;4969;4969;5.08;0.31;280.50;3.10;1020;17;1691.00;0
3952;17;4466380;3952;446;4980;4981;5.18;0.32;280.50;3.10;1028;17;1692.00;1
3953;17;4466392;3953;443;4981;4981;5.23;0.32;280.49;3.10;1028;17;1693.00;0
3955;17;4466403;3955;438;4981;4981;5.20;0.32;280.57;3.10;1026;17;1694.00;0
3956;17;4466413;3956;433;4981;4981;5.30;0.32;280.58;3.10;1025;17;1695.00;0
3959;17;4466424;3959;427;4981;4981;5.36;0.33;280.56;3.10;1022;17;1696.00;0
3964;17;4466434;3964;415;4981;4981;5.36;0.33;280.74;3.10;1017;17;1697.00;0
3965;17;4466445;3965;407;4982;4982;5.46;0.33;280.78;3.10;1017;17;1698.00;0
3967;17;4466462;3967;400;4982;4982;5.56;0.34;280.82;3.10;1015;17;1699.00;0
3970;17;4466474;3970;400;4988;4988;5.65;0.34;280.81;3.09;1018;17;1700.00;0
3972;17;4466490;3972;395;4989;4989;5.73;0.35;280.79;3.09;1017;17;1701.00;0
3973;17;4466501;3973;389;4989;4989;5.80;0.35;280.77;3.09;1016;17;1702.00;0
3975;17;4466512;3975;386;4989;4989;5.84;0.36;280.80;3.09;1014;17;1703.00;0
3975;17;4466523;3975;386;4993;4993;5.91;0.36;280.80;3.09;1018;17;1704.00;0
3977;17;4466535;3977;383;4993;4993;5.94;0.36;280.89;3.09;1016;17;1705.00;0
3980;17;4466546;3980;378;4993;4993;5.94;0.36;281.14;3.09;1013;17;1706.00;0
3982;17;4466557;3982;363;4994;4994;6.03;0.37;281.27;3.09;1012;17;1707.00;0
3987;17;4466569;3987;355;4998;4998;6.10;0.37;281.22;3.09;1011;17;1708.00;0
3989;17;4466580;3989;349;4998;4998;6.15;0.37;281.28;3.09;1009;17;1709.00;0
3990;17;4466593;3990;352;5002;5004;6.24;0.38;281.25;3.09;1012;17;1710.00;2
3994;17;4466605;3994;346;5003;5004;6.26;0.38;281.22;3.09;1009;17;1711.00;1
3997;17;4466616;3997;343;5004;5004;6.35;0.39;281.28;3.08;1007;17;1712.00;0
3999;17;4466627;3999;349;5004;5004;6.39;0.39;281.30;3.08;1005;17;1713.00;0
4001;17;4466638;4001;354;5008;5008;6.45;0.39;281.40;3.08;1007;17;1714.00;0
4001;17;4466650;4001;359;5008;5008;6.47;0.39;281.40;3.08;1007;17;1715.00;0
4004;17;4466662;4004;363;5008;5008;6.45;0.39;281.48;3.08;1004;17;1716.00;0
4004;17;4466674;4004;361;5008;5008;6.47;0.39;281.48;3.08;1004;17;1717.00;0
4007;17;4466686;4007;354;5009;5009;6.46;0.39;281.51;3.08;1002;17;1718.00;0
4010;17;4466696;4010;352;5010;5010;6.49;0.40;281.48;3.08;1000;17;1719.00;0
4011;17;4466709;4011;351;5010;5010;6.51;0.40;281.53;3.08;999;17;1720.00;0
4014;17;4466720;4014;344;5011;5011;6.52;0.40;281.61;3.08;997;17;1721.00;0
4018;17;4466731;4018;341;5011;5011;6.47;0.39;281.61;3.08;993;17;1722.00;0
4021;17;4466742;4021;340;5011;5011;6.51;0.40;281.74;3.08;990;17;1723.00;0
4021;17;4466753;4021;346;5011;5011;6.52;0.40;281.74;3.08;990;17;1724.00;0
4022;17;4466764;4022;347;5011;5011;6.52;0.40;281.77;3.08;989;17;1725.00;0
4026;17;4466775;4026;349;5011;5011;6.53;0.40;281.92;3.08;985;17;1726.00;0
4027;17;4466786;4027;352;5011;5011;6.61;0.40;281.96;3.08;984;17;1727.00;0
4031;17;4466798;4031;374;5093;5138;6.79;0.42;282.08;3.03;1062;17;1728.00;45
4034;17;4466818;4034;369;5096;5139;6.86;0.42;282.35;3.03;1062;17;1729.00;43
4037;17;4466829;4037;365;5102;5139;6.93;0.43;282.65;3.03;1065;17;1730.00;37
4041;17;4466841;4041;359;5103;5139;6.91;0.43;282.83;3.03;1062;17;1731.00;36
4043;17;4466852;4043;358;5109;5139;6.96;0.43;283.12;3.03;1066;17;1732.00;30
4045;17;4466864;4045;359;5109;5139;6.98;0.43;283.17;3.03;1064;17;1733.00;30
4049;17;4466875;4049;364;5112;5139;6.97;0.43;283.42;3.03;1063;17;1734.00;27
4052;17;4466887;4052;365;5115;5139;6.92;0.42;283.43;3.04;1063;17;1735.00;24
4053;17;4466898;4053;370;5118;5140;6.89;0.42;283.44;3.04;1065;17;1736.00;22
4056;17;4466909;4056;374;5123;5141;6.82;0.42;283.61;3.04;1067;17;1737.00;18
4061;17;4466921;4061;376;5126;5141;6.73;0.41;283.58;3.05;1065;17;1738.00;15
4063;17;4466933;4063;384;5130;5142;6.67;0.41;283.65;3.05;1067;17;1739.00;12
4063;17;4466946;4063;382;5130;5142;6.66;0.41;283.65;3.05;1067;17;1740.00;12
4064;17;4466958;4064;388;5133;5142;6.65;0.41;283.72;3.06;1069;17;1741.00;9
4065;17;4466969;4065;384;5136;5142;6.64;0.41;283.77;3.06;1071;17;1742.00;6
4066;17;4466982;4066;370;5139;5146;6.68;0.41;283.80;3.06;1073;17;1743.00;7
4066;17;4466994;4066;359;5140;5146;6.77;0.41;283.80;3.06;1074;17;1744.00;6
4069;17;4467005;4069;352;5141;5146;6.78;0.41;283.76;3.06;1072;17;1745.00;5
4072;17;4467017;4072;351;5143;5149;6.78;0.41;283.96;3.07;1071;17;1746.00;6
4074;17;4467029;4074;336;5143;5149;6.89;0.42;283.92;3.07;1069;17;1747.00;6
4075;17;4467042;4075;327;5144;5149;6.96;0.43;283.95;3.07;1069;17;1748.00;5
4075;17;4467054;4075;321;5149;5153;6.98;0.43;283.95;3.07;1074;17;1749.00;4
4079;17;4467066;4079;314;5150;5154;6.99;0.43;284.20;3.07;1071;17;1750.00;4
4082;17;4467079;4082;309;5151;5154;7.01;0.43;284.21;3.07;1069;17;1751.00;3
4086;17;4467093;4086;302;5155;5158;7.00;0.43;284.40;3.07;1069;17;1752.00;3
4088;17;4467106;4088;301;5155;5158;7.01;0.43;284.50;3.07;1067;17;1753.00;3
4090;17;4467118;4090;297;5156;5158;7.04;0.43;284.73;3.07;1066;17;1754.00;2
4091;17;4467129;4091;294;5158;5160;7.06;0.43;284.68;3.08;1067;17;1755.00;2
4094;17;4467142;4094;286;5158;5160;7.08;0.43;284.83;3.08;1064;17;1756.00;2
4099;17;4467153;4099;283;5164;5166;7.03;0.43;284.87;3.08;1065;17;1757.00;2
4104;17;4467166;4104;280;5166;5166;7.02;0.43;284.96;3.08;1062;17;1758.00;0
4109;17;4467177;4109;274;5166;5167;6.96;0.42;285.04;3.08;1057;17;1759.00;1
4112;17;4467190;4112;281;5167;5167;6.94;0.42;285.15;3.08;1055;17;1760.00;0
4115;17;4467202;4115;288;5167;5167;6.96;0.42;285.14;3.08;1052;17;1761.00;0
4118;17;4467213;4118;282;5167;5167;6.95;0.42;285.29;3.08;1049;17;1762.00;0
4120;17;4467225;4120;285;5167;5167;6.92;0.42;285.34;3.08;1047;17;1763.00;0
4121;17;4467237;4121;285;5177;5179;6.99;0.43;285.44;3.07;1056;17;1764.00;2
4124;17;4467249;4124;288;5178;5179;7.05;0.43;285.41;3.07;1054;17;1765.00;1
4127;17;4467261;4127;293;5178;5179;7.09;0.43;285.53;3.07;1051;17;1766.00;1
4131;17;4467273;4131;293;5178;5179;7.06;0.43;285.71;3.07;1047;17;1767.00;1
4132;17;4467285;4132;292;5178;5179;7.05;0.43;285.83;3.07;1046;17;1768.00;1
4136;17;4467296;4136;295;5178;5179;6.96;0.42;286.07;3.07;1042;17;1769.00;1
4139;17;4467310;4139;298;5181;5183;6.90;0.42;286.26;3.07;1042;17;1770.00;2
4141;17;4467321;4141;298;5181;5183;6.87;0.42;286.25;3.07;1040;17;1771.00;2
4143;17;4467338;4143;300;5185;5187;6.89;0.42;286.42;3.07;1042;17;1772.00;2
4143;17;4467349;4143;301;5186;5188;6.90;0.42;286.42;3.07;1043;17;1773.00;2
4147;17;4467360;4147;301;5186;5188;6.84;0.42;286.73;3.07;1039;17;1774.00;2
4152;17;4467372;4152;300;5186;5188;6.76;0.41;286.84;3.07;1034;17;1775.00;2
4155;17;4467383;4155;305;5197;5201;6.67;0.41;286.97;3.06;1042;17;1776.00;4
4162;17;4467400;4162;301;5197;5201;6.58;0.40;287.11;3.06;1035;17;1777.00;4
4167;17;4467412;4167;307;5197;5201;6.50;0.39;287.17;3.06;1030;17;1778.00;4
4168;17;4467423;4168;312;5198;5202;6.50;0.39;287.22;3.06;1030;17;1779.00;4
4171;17;4467434;4171;315;5199;5203;6.44;0.39;287.33;3.06;1028;17;1780.00;4
4172;17;4467445;4172;314;5199;5203;6.44;0.39;287.32;3.06;1027;17;1781.00;4
4175;17;4467456;4175;322;5201;5206;6.43;0.39;287.30;3.06;1026;17;1782.00;5
4176;17;4467468;4176;331;5202;5206;6.41;0.39;287.31;3.06;1026;17;1783.00;4
4177;17;4467478;4177;330;5203;5206;6.43;0.39;287.29;3.06;1026;17;1784.00;3
4178;17;4467490;4178;334;5206;5206;6.45;0.39;287.41;3.07;1028;17;1785.00;0
4179;17;4467500;4179;340;5212;5212;6.46;0.39;287.49;3.06;1033;17;1786.00;0
4180;17;4467511;4180;336;5212;5212;6.41;0.39;287.45;3.06;1032;17;1787.00;0
4181;17;4467521;4181;343;5212;5212;6.31;0.39;287.46;3.06;1031;17;1788.00;0
4183;17;4467532;4183;348;5212;5212;6.25;0.38;287.46;3.06;1029;17;1789.00;0
4183;17;4467543;4183;355;5216;5216;6.19;0.38;287.46;3.06;1033;17;1790.00;0
4185;17;4467553;4185;359;5217;5217;6.14;0.38;287.55;3.06;1032;17;1791.00;0
4189;17;4467564;4189;363;5217;5217;6.03;0.37;287.60;3.06;1028;17;1792.00;0
4191;17;4467580;4191;369;5218;5218;5.97;0.37;287.56;3.06;1027;17;1793.00;0
4193;17;4467590;4193;373;5218;5218;5.94;0.36;287.48;3.06;1025;17;1794.00;0
4196;17;4467600;4196;379;5218;5218;5.90;0.36;287.52;3.06;1022;17;1795.00;0
4198;17;4467611;4198;381;5218;5218;5.89;0.36;287.56;3.06;1020;17;1796.00;0
4202;17;4467620;4202;387;5218;5218;5.79;0.35;287.70;3.06;1016;17;1797.00;0
4207;17;4467630;4207;393;5218;5218;5.73;0.35;287.74;3.06;1011;17;1798.00;0
4209;17;4467641;4209;392;5218;5218;5.73;0.35;287.74;3.06;1009;17;1799.00;0
4215;17;4467653;4215;399;5286;5356;5.92;0.37;287.50;3.02;1071;17;1800.00;70
4216;17;4467677;4216;386;5290;5357;5.96;0.37;287.47;3.02;1074;17;1801.00;67
4218;17;4467688;4218;388;5306;5357;6.04;0.37;287.39;3.02;1088;17;1802.00;51
4219;17;4467698;4219;377;5311;5357;6.07;0.37;287.34;3.02;1092;17;1803.00;46
4220;17;4467709;4220;372;5317;5357;6.09;0.38;287.29;3.02;1097;17;1804.00;40
4221;17;4467720;4221;373;5321;5357;6.05;0.37;287.36;3.02;1100;17;1805.00;36
4224;17;4467730;4224;368;5329;5357;6.00;0.37;287.33;3.02;1105;17;1806.00;28
4227;17;4467740;4227;373;5334;5357;5.94;0.36;287.19;3.03;1107;17;1807.00;23
4231;17;4467750;4231;370;5339;5358;5.89;0.36;286.99;3.03;1108;17;1808.00;19
4234;17;4467763;4234;376;5341;5359;5.91;0.36;286.95;3.03;1107;17;1809.00;18
4236;17;4467774;4236;386;5346;5359;5.88;0.36;286.85;3.04;1110;17;1810.00;13
4238;17;4467784;4238;384;5351;5363;5.86;0.36;286.79;3.04;1113;17;1811.00;12
4242;17;4467797;4242;388;5351;5363;5.75;0.35;286.96;3.04;1109;17;1812.00;12
4246;17;4467807;4246;396;5351;5363;5.62;0.35;286.78;3.04;1105;17;1813.00;12
4250;17;4467817;4250;410;5353;5363;5.48;0.34;286.88;3.04;1103;17;1814.00;10
4251;17;4467828;4251;398;5358;5369;5.45;0.33;286.90;3.04;1107;17;1815.00;11
4255;17;4467839;4255;394;5359;5369;5.41;0.33;286.94;3.04;1104;17;1816.00;10
4259;17;4467849;4259;399;5359;5369;5.38;0.33;286.98;3.04;1100;17;1817.00;10
4262;17;4467865;4262;402;5361;5372;5.34;0.33;287.17;3.04;1099;17;1818.00;11
4264;17;4467876;4264;407;5361;5372;5.29;0.33;287.24;3.04;1097;17;1819.00;11
4267;17;4467886;4267;417;5362;5372;5.19;0.32;287.25;3.04;1095;17;1820.00;10
4270;17;4467896;4270;423;5363;5373;5.15;0.32;287.23;3.04;1093;17;1821.00;10
4272;17;4467907;4272;423;5364;5374;5.14;0.32;287.11;3.04;1092;17;1822.00;10
4278;17;4467918;4278;424;5364;5374;5.14;0.32;287.06;3.04;1086;17;1823.00;10
4279;17;4467929;4279;415;5376;5387;5.22;0.32;287.01;3.03;1097;17;1824.00;11
4282;17;4467940;4282;418;5377;5387;5.20;0.32;286.96;3.04;1095;17;1825.00;10
4284;17;4467951;4284;424;5377;5387;5.19;0.32;286.97;3.04;1093;17;1826.00;10
4285;17;4467967;4285;427;5378;5388;5.20;0.32;286.96;3.04;1093;17;1827.00;10
4288;17;4467977;4288;436;5378;5388;5.11;0.32;286.88;3.04;1090;17;1828.00;10
4291;17;4467987;4291;442;5382;5392;5.10;0.32;286.96;3.04;1091;17;1829.00;10
4295;17;4467999;4295;445;5382;5392;5.07;0.31;286.82;3.04;1087;17;1830.00;10
4300;17;4468010;4300;438;5386;5396;5.03;0.31;286.80;3.04;1086;17;1831.00;10
4303;17;4468021;4303;431;5387;5396;5.04;0.31;286.79;3.04;1084;17;1832.00;9
4305;17;4468032;4305;429;5387;5396;5.02;0.31;286.78;3.04;1082;17;1833.00;9
4308;17;4468042;4308;430;5388;5396;4.98;0.31;286.79;3.04;1080;17;1834.00;8
4310;17;4468053;4310;430;5388;5396;4.99;0.31;286.88;3.04;1078;17;1835.00;8
4312;17;4468063;4312;424;5399;5408;5.08;0.31;286.86;3.03;1087;17;1836.00;9
4315;17;4468075;4315;430;5399;5408;5.08;0.31;286.89;3.03;1084;17;1837.00;9
4318;17;4468096;4318;428;5400;5408;5.06;0.31;286.93;3.03;1082;17;1838.00;8
4321;17;4468107;4321;422;5400;5408;5.11;0.31;286.92;3.03;1079;17;1839.00;8
4324;17;4468119;4324;424;5400;5408;5.18;0.32;287.06;3.03;1076;17;1840.00;8
4326;17;4468130;4326;422;5400;5408;5.24;0.32;287.08;3.03;1074;17;1841.00;8
4330;17;4468141;4330;422;5402;5409;5.29;0.32;287.01;3.04;1072;17;1842.00;7
4332;17;4468152;4332;422;5402;5409;5.29;0.33;286.95;3.04;1070;17;1843.00;7
4334;17;4468163;4334;410;5408;5415;5.34;0.33;286.95;3.04;1074;17;1844.00;7
4336;17;4468175;4336;414;5409;5417;5.37;0.33;286.92;3.04;1073;17;1845.00;8
4337;17;4468186;4337;427;5410;5417;5.39;0.33;286.86;3.03;1073;17;1846.00;7
4340;17;4468197;4340;424;5410;5417;5.38;0.33;286.89;3.03;1070;17;1847.00;7
4342;17;4468208;4342;430;5414;5421;5.43;0.33;286.78;3.03;1072;17;1848.00;7
4345;17;4468220;4345;434;5414;5421;5.44;0.33;286.87;3.03;1069;17;1849.00;7
4350;17;4468231;4350;431;5414;5421;5.49;0.34;286.86;3.03;1064;17;1850.00;7
4350;17;4468242;4350;432;5415;5422;5.58;0.34;286.86;3.03;1065;17;1851.00;7
4355;17;4468253;4355;434;5419;5426;5.67;0.35;286.85;3.03;1064;17;1852.00;7
4362;17;4468265;4362;437;5419;5426;5.64;0.34;287.00;3.03;1057;17;1853.00;7
4365;17;4468277;4365;436;5421;5429;5.67;0.35;286.95;3.03;1056;17;1854.00;8
4368;17;4468288;4368;432;5422;5429;5.70;0.35;286.90;3.04;1054;17;1855.00;7
4371;17;4468298;4371;439;5423;5429;5.72;0.35;287.06;3.04;1052;17;1856.00;6
4375;17;4468309;4375;440;5423;5429;5.66;0.34;287.26;3.04;1048;17;1857.00;6
4377;17;4468320;4377;447;5427;5433;5.68;0.35;287.39;3.04;1050;17;1858.00;6
4379;17;4468331;4379;451;5427;5433;5.65;0.34;287.40;3.04;1048;17;1859.00;6
4384;17;4468345;4384;450;5427;5433;5.59;0.34;287.36;3.04;1043;17;1860.00;6
4388;17;4468356;4388;454;5427;5433;5.54;0.34;287.52;3.04;1039;17;1861.00;6
4391;17;4468369;4391;438;5428;5434;5.51;0.33;287.68;3.04;1037;17;1862.00;6
4393;17;4468380;4393;435;5429;5435;5.50;0.33;287.72;3.04;1036;17;1863.00;6
4396;17;4468392;4396;443;5429;5435;5.43;0.33;287.74;3.04;1033;17;1864.00;6
4399;17;4468402;4399;441;5430;5436;5.43;0.33;287.89;3.04;1031;17;1865.00;6
4401;17;4468413;4401;436;5430;5436;5.43;0.33;287.85;3.04;1029;17;1866.00;6
4404;17;4468424;4404;437;5430;5436;5.38;0.33;288.07;3.04;1026;17;1867.00;6
4408;17;4468435;4408;439;5430;5436;5.40;0.33;288.06;3.04;1022;17;1868.00;6
4411;17;4468446;4411;442;5430;5436;5.44;0.33;288.15;3.04;1019;17;1869.00;6
4414;17;4468457;4414;445;5430;5436;5.45;0.33;288.26;3.04;1016;17;1870.00;6
4417;17;4468467;4417;430;5430;5436;5.47;0.33;288.41;3.04;1013;17;1871.00;6
4419;17;4468478;4419;444;5511;5563;5.78;0.36;288.44;3.01;1092;17;1872.00;52
4421;17;4468499;4421;423;5514;5564;5.82;0.36;288.61;3.00;1093;17;1873.00;50
4421;17;4468511;4421;407;5521;5564;5.95;0.37;288.61;3.00;1100;17;1874.00;43
4423;17;4468522;4423;400;5522;5564;6.02;0.37;288.66;3.00;1099;17;1875.00;42
4425;17;4468534;4425;399;5528;5564;6.11;0.38;288.79;3.00;1103;17;1876.00;36
4427;17;4468547;4427;388;5529;5564;6.12;0.38;288.92;3.00;1102;17;1877.00;35
4429;17;4468565;4429;393;5533;5564;6.11;0.38;288.98;3.01;1104;17;1878.00;31
4432;17;4468582;4432;396;5538;5564;6.03;0.37;289.08;3.02;1106;17;1879.00;26
4433;17;4468594;4433;404;5541;5565;5.93;0.36;289.08;3.03;1108;17;1880.00;24
4434;17;4468605;4434;408;5543;5566;5.86;0.36;289.11;3.03;1109;17;1881.00;23
4437;17;4468617;4437;413;5549;5568;5.80;0.36;289.18;3.05;1112;17;1882.00;19
4437;17;4468630;4437;414;5551;5569;5.81;0.36;289.18;3.05;1114;17;1883.00;18
4440;17;4468641;4440;410;5553;5569;5.80;0.36;289.22;3.05;1113;17;1884.00;16
4444;17;4468653;4444;414;5555;5569;5.84;0.36;289.39;3.05;1111;17;1885.00;14
4445;17;4468666;4445;416;5556;5569;5.90;0.36;289.52;3.07;1111;17;1886.00;13
4447;17;4468678;4447;424;5561;5573;5.94;0.36;289.56;3.07;1114;17;1887.00;12
4449;17;4468691;4449;422;5561;5573;6.00;0.37;289.73;3.07;1112;17;1888.00;12
4454;17;4468702;4454;424;5563;5573;5.99;0.37;289.72;3.09;1109;17;1889.00;10
4460;17;4468716;4460;426;5567;5579;6.01;0.37;289.85;3.08;1107;17;1890.00;12
4460;17;4468729;4460;426;5569;5579;6.04;0.37;289.85;3.09;1109;17;1891.00;10
4464;17;4468741;4464;424;5570;5579;6.09;0.37;289.92;3.09;1106;17;1892.00;9
4466;17;4468753;4466;423;5574;5583;6.11;0.37;289.96;3.09;1108;17;1893.00;9
4471;17;4468765;4471;423;5577;5584;6.13;0.37;290.03;3.10;1106;17;1894.00;7
4473;17;4468778;4473;422;5577;5584;6.12;0.37;290.04;3.10;1104;17;1895.00;7
4474;17;4468790;4474;426;5581;5588;6.15;0.38;290.08;3.10;1107;17;1896.00;7
4476;17;4468803;4476;424;5582;5588;6.19;0.38;290.25;3.10;1106;17;1897.00;6
4477;17;4468816;4477;424;5582;5588;6.15;0.38;290.22;3.10;1105;17;1898.00;6
4478;17;4468828;4478;431;5583;5589;6.14;0.37;290.29;3.10;1105;17;1899.00;6
4482;17;4468841;4482;427;5583;5589;6.13;0.37;290.36;3.10;1101;17;1900.00;6
4484;17;4468857;4484;427;5588;5595;6.11;0.37;290.41;3.10;1104;17;1901.00;7
4486;17;4468869;4486;424;5588;5595;6.15;0.37;290.45;3.10;1102;17;1902.00;7
4489;17;4468882;4489;424;5588;5596;6.16;0.38;290.51;3.10;1099;17;1903.00;8
4489;17;4468894;4489;420;5589;5596;6.19;0.38;290.51;3.12;1100;17;1904.00;7
4492;17;4468906;4492;420;5589;5596;6.16;0.37;290.56;3.12;1097;17;1905.00;7
4493;17;4468917;4493;414;5590;5596;6.14;0.37;290.59;3.12;1097;17;1906.00;6
4498;17;4468929;4498;403;5590;5596;6.09;0.37;290.71;3.12;1092;17;1907.00;6
4499;17;4468941;4499;406;5600;5608;6.10;0.37;290.72;3.12;1101;17;1908.00;8
4500;17;4468953;4500;401;5601;5608;6.08;0.37;290.68;3.12;1101;17;1909.00;7
4500;17;4468966;4500;396;5602;5608;6.09;0.37;290.68;3.12;1102;17;1910.00;6
4500;17;4468978;4500;398;5602;5608;6.09;0.37;290.68;3.12;1102;17;1911.00;6
4502;17;4468989;4502;390;5602;5608;6.10;0.37;290.74;3.12;1100;17;1912.00;6
4503;17;4469002;4503;384;5602;5608;6.14;0.37;290.72;3.12;1099;17;1913.00;6
