tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
828.00;37061722_0;195.17;12.98;445.00;13.00;408074469#0_2;0.00;17.39;vehroute_1.308.3 tripinfo_1.308.3 routing_1.308.3 emissions_1.308.3;383.00;1.308.3;1;3844.41;1.24;0.00;190.92;passenger;;4;85.00;1110125.418659;24909.378425;139.944839;464.896132;22.522161;0;477.198499
828.00;47663822#2.31_1;76.83;19.20;519.00;0.60;199263544_2;0.00;1.25;vehroute_1.62.18 tripinfo_1.62.18 routing_1.62.18 emissions_1.62.18;309.00;1.62.18;1;2161.00;1.16;0.00;196.42;passenger;;3;147.00;952453.170893;29825.803233;158.237082;407.129792;20.295718;0;409.427008
828.00;47663822#2.31_2;76.83;19.21;548.00;0.80;199263544_2;0.00;1.25;vehroute_1.62.19 tripinfo_1.62.19 routing_1.62.19 emissions_1.62.19;280.00;1.62.19;1;2161.00;1.16;0.00;168.13;passenger;;3;118.00;847932.185384;24783.953760;132.835622;359.844719;17.767023;0;364.496033
828.00;775830384_0;114.22;20.39;576.00;0.00;192483968#1_0;26.65;0.00;vehroute_6.1131.8 tripinfo_6.1131.8 routing_6.1131.8 emissions_6.1131.8;252.00;6.1131.8;1;1561.71;1.23;0.00;174.56;taxi;;3;127.00;905987.557438;28857.071225;153.008187;394.100307;19.992470;0;389.452186
828.00;775830384_1;114.22;16.83;648.00;0.00;48484721#2_0;0.00;16.97;vehroute_0.261.9 tripinfo_0.261.9 routing_0.261.9 emissions_0.261.9;180.00;0.261.9;1;509.16;1.02;0.00;148.70;passenger;;2;134.00;457902.069161;22387.291448;112.562621;202.633171;10.531747;0;196.841921
829.00;775830384_1;114.22;17.93;155.00;0.71;49030944#2_0;0.00;1.25;vehroute_0.21.15 tripinfo_0.21.15 routing_0.21.15 emissions_0.21.15;674.00;0.21.15;1;4602.30;1.14;0.00;430.48;passenger;;7;300.00;1880534.499445;61607.223104;324.636061;803.220352;39.696808;0;808.380110
830.00;775830384_2;114.22;20.99;360.00;0.00;199263544_0;0.00;1.25;vehroute_0.61.5 tripinfo_0.61.5 routing_0.61.5 emissions_0.61.5;470.00;0.61.5;1;2668.70;1.32;0.00;347.14;passenger;;7;226.00;1355158.639940;46284.595489;242.913522;586.613846;29.487280;0;582.538364
830.00;775830384_1;114.22;17.64;452.00;5.60;240384794_1;0.00;3.83;vehroute_0.120.31 tripinfo_0.120.31 routing_0.120.31 emissions_0.120.31;378.00;0.120.31;1;2475.62;1.14;0.00;246.73;passenger;;5;166.00;1022921.893514;33439.045003;176.183252;435.343334;21.408723;0;439.720826
830.00;-37061736#7_0;33.63;13.21;504.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.21 tripinfo_0.24.21 routing_0.24.21 emissions_0.24.21;326.00;0.24.21;1;1599.08;1.31;0.00;251.48;passenger;;3;164.00;946844.374203;34749.020332;180.686117;413.561961;20.882886;0;407.018864
830.00;47663822#2.31_1;76.83;18.10;605.00;0.20;199263544_2;0.00;18.56;vehroute_1.62.21 tripinfo_1.62.21 routing_1.62.21 emissions_1.62.21;225.00;1.62.21;1;2161.00;1.11;0.00;107.63;passenger;;2;81.00;650552.902253;17347.011533;94.044229;270.566445;13.088281;0;279.649229
830.00;775830384_0;114.22;20.47;720.00;0.00;252220162_0;31.79;14.13;vehroute_6.1138.1 tripinfo_6.1138.1 routing_6.1138.1 emissions_6.1138.1;110.00;6.1138.1;1;992.76;1.27;0.00;54.81;taxi;;1;31.00;434599.368493;9805.081249;55.048771;186.184038;9.171065;0;186.816183
831.00;775830384_2;114.22;20.29;432.00;0.00;199263544_0;0.00;6.29;vehroute_0.61.6 tripinfo_0.61.6 routing_0.61.6 emissions_0.61.6;399.00;0.61.6;1;2668.70;1.25;0.00;270.01;passenger;;7;160.00;1181054.386336;36201.556876;192.955384;508.590560;25.386891;0;507.693647
831.00;47663822#2.31_2;76.83;16.49;634.00;0.40;199263544_2;0.00;17.70;vehroute_1.62.22 tripinfo_1.62.22 routing_1.62.22 emissions_1.62.22;197.00;1.62.22;1;2161.00;1.06;0.00;73.65;passenger;;2;46.00;546921.677577;11756.485726;66.299437;225.679672;10.651470;0;235.099990
831.00;-49049137_0;228.40;11.19;772.00;52.00;240384794_0;0.00;2.91;vehroute_6.1105.1 tripinfo_6.1105.1 routing_6.1105.1 emissions_6.1105.1;59.00;6.1105.1;1;646.07;1.09;0.00;16.01;taxi;;0;0.00;194497.070022;2849.163911;17.548623;79.881711;3.530604;0;83.605726
832.00;47663822#2.31_1;76.83;17.69;576.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.8 tripinfo_1.121.8 routing_1.121.8 emissions_1.121.8;256.00;1.121.8;1;2283.97;1.08;0.00;127.95;passenger;;3;85.00;716997.252548;19360.118880;104.771519;299.928200;14.454607;0;308.211269
832.00;47663822#2.31_2;76.83;18.04;648.00;0.00;199263544_2;0.00;19.20;vehroute_7.1082.9 tripinfo_7.1082.9 routing_7.1082.9 emissions_7.1082.9;184.00;7.1082.9;1;2161.00;1.15;0.00;70.41;taxi;;1;42.00;597534.358163;12171.062067;69.404205;245.416881;11.693287;0;256.855871
832.00;49049126_0;160.53;13.70;777.00;57.00;240384794_0;0.00;1.06;vehroute_6.1107.1 tripinfo_6.1107.1 routing_6.1107.1 emissions_6.1107.1;55.00;6.1107.1;1;765.19;1.25;0.00;12.62;taxi;;0;0.00;204821.391364;2814.211826;17.682242;83.469271;3.866592;0;88.043478
833.00;775830384_2;114.22;19.61;288.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.31.4 tripinfo_0.31.4 routing_0.31.4 emissions_0.31.4;545.00;0.31.4;1;3927.29;1.22;0.00;351.13;passenger;;7;195.00;1632254.850544;46015.978983;248.462632;697.720459;34.535469;0;701.646401
833.00;775830384_1;114.22;14.45;346.00;0.40;240384794_2;0.00;15.66;vehroute_0.120.24 tripinfo_0.120.24 routing_0.120.24 emissions_0.120.24;487.00;0.120.24;1;2471.49;0.94;0.00;327.95;passenger;;6;245.00;1190151.534730;46397.929109;239.098296;513.311360;25.407838;0;511.612717
834.00;775830384_2;114.22;19.21;146.00;2.00;gneE14_0;0.00;20.48;vehroute_6.1001.1 tripinfo_6.1001.1 routing_6.1001.1 emissions_6.1001.1;688.00;6.1001.1;1;4607.87;1.23;0.00;457.37;taxi;;9;301.00;2088247.235182;65061.822628;345.795932;900.041736;45.117552;0;897.664459
834.00;47663822#2.31_1;76.83;16.45;504.00;0.00;240384794_0;0.00;17.47;vehroute_1.121.7 tripinfo_1.121.7 routing_1.121.7 emissions_1.121.7;330.00;1.121.7;1;2283.97;1.05;0.00;197.61;passenger;;3;168.00;877863.880138;30521.388588;159.276854;372.007950;18.295433;0;377.366869
834.00;775830384_1;114.22;17.17;504.00;0.00;447568492#1_0;0.00;13.21;vehroute_0.145.14 tripinfo_0.145.14 routing_0.145.14 emissions_0.145.14;330.00;0.145.14;1;1610.09;1.19;0.00;246.73;passenger;;4;150.00;855005.455630;31003.765573;160.983777;368.147748;18.064091;0;367.541024
834.00;47663822#2.31_2;76.83;18.04;648.00;0.00;240384794_0;0.00;18.91;vehroute_1.121.9 tripinfo_1.121.9 routing_1.121.9 emissions_1.121.9;186.00;1.121.9;1;2283.97;1.13;0.00;63.43;passenger;;1;42.00;545574.718038;11377.876596;64.538386;223.463900;10.653463;0;234.520825
835.00;47663822#2.31_2;76.83;20.68;528.00;0.00;48484828#4_1;0.00;21.54;vehroute_1.163.11 tripinfo_1.163.11 routing_1.163.11 emissions_1.163.11;307.00;1.163.11;1;3282.89;1.29;0.00;153.99;passenger;;3;111.00;951087.399918;24658.921512;134.763880;396.302160;19.661497;0;408.837100
836.00;775830384_2;114.22;21.59;186.00;0.85;49030944#2_1;0.00;1.25;vehroute_0.21.18 tripinfo_0.21.18 routing_0.21.18 emissions_0.21.18;650.00;0.21.18;1;4599.66;1.31;0.00;437.95;passenger;;8;273.00;1971889.878263;60709.056649;323.353210;845.076533;42.383659;0;847.646588
837.00;775830384_2;114.22;20.12;206.00;0.28;49030944#2_1;0.00;1.25;vehroute_0.21.20 tripinfo_0.21.20 routing_0.21.20 emissions_0.21.20;631.00;0.21.20;1;4599.66;1.25;0.00;410.06;passenger;;8;246.00;1850472.532131;55284.617161;295.734411;790.103704;39.380693;0;795.452708
837.00;47663822#2.31_2;76.83;19.64;384.00;0.00;408074469#0_0;0.00;19.81;vehroute_7.1171.8 tripinfo_7.1171.8 routing_7.1171.8 emissions_7.1171.8;453.00;7.1171.8;1;4586.94;1.19;0.00;220.57;taxi;;5;155.00;1390526.931501;34919.758499;191.924563;580.204847;28.464633;0;597.735021
837.00;gneE4_0;142.09;13.36;672.00;0.00;gneE14_1;0.00;6.09;vehroute_0.2.14 tripinfo_0.2.14 routing_0.2.14 emissions_0.2.14;165.00;0.2.14;1;1008.07;1.22;0.00;104.82;passenger;;1;85.00;548930.921072;18105.356129;95.475760;237.911646;11.879434;0;235.966921
837.00;47663822#2.31_1;76.83;14.09;720.00;0.00;678477995_0;0.00;10.19;vehroute_1.510.5 tripinfo_1.510.5 routing_1.510.5 emissions_1.510.5;117.00;1.510.5;1;1074.13;0.92;0.00;43.31;passenger;;1;30.00;284109.717398;6772.496943;37.392270;115.626627;5.187738;0;122.128562
838.00;28639939#0_0;139.89;17.81;360.00;0.00;240384794_1;33.00;0.00;vehroute_0.134.5 tripinfo_0.134.5 routing_0.134.5 emissions_0.134.5;478.00;0.134.5;1;2377.78;1.32;0.00;367.53;passenger;;8;228.00;1349681.502957;47781.458389;249.576199;590.241539;29.854455;0;580.184318
838.00;47663822#2.31_2;76.83;21.35;372.00;4.80;408074469#0_1;0.00;14.12;vehroute_1.291.51 tripinfo_1.291.51 routing_1.291.51 emissions_1.291.51;466.00;1.291.51;1;4586.94;1.37;0.00;265.09;passenger;;5;149.00;1418911.013946;35080.569364;193.480246;592.855714;29.181803;0;609.935613
838.00;47663822#2.31_1;76.83;16.73;432.00;0.00;-48484730#0_0;0.00;13.24;vehroute_1.390.3 tripinfo_1.390.3 routing_1.390.3 emissions_1.390.3;406.00;1.390.3;1;3739.69;1.19;0.00;210.57;passenger;;5;160.00;1168179.507166;32776.800345;176.970659;489.538609;24.073164;0;502.158876
838.00;48484723_1;142.71;19.79;720.00;0.00;48484828#4_1;126.08;16.94;vehroute_7.1122.3 tripinfo_7.1122.3 routing_7.1122.3 emissions_7.1122.3;118.00;7.1122.3;0;221.65;1.19;0.00;106.73;taxi;;1;99.00;332232.675783;16813.446668;84.356286;149.365496;7.938702;0;142.819443
838.00;49049126_0;160.53;14.73;792.00;0.00;240384794_2;63.64;5.62;vehroute_0.129.11 tripinfo_0.129.11 routing_0.129.11 emissions_0.129.11;46.00;0.129.11;1;697.42;1.42;0.00;12.05;passenger;;1;1.00;201542.370754;2851.114016;17.865901;83.021883;4.061745;0;86.633739
839.00;775830384_2;114.22;21.07;196.00;0.57;49030944#2_1;0.00;1.25;vehroute_0.21.19 tripinfo_0.21.19 routing_0.21.19 emissions_0.21.19;643.00;0.21.19;1;4599.66;1.34;0.00;436.27;passenger;;7;253.00;1953272.255397;58873.921615;314.474015;838.639424;41.962835;0;839.642282
839.00;-37061736#7_0;33.63;11.12;552.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.23 tripinfo_0.24.23 routing_0.24.23 emissions_0.24.23;287.00;0.24.23;1;1599.08;1.12;0.00;198.64;passenger;;4;121.00;781916.338102;26227.104242;137.817499;336.267699;16.579700;0;336.120428
839.00;48484826_0;279.83;13.99;774.00;54.00;240384794_0;0.00;0.27;vehroute_6.1106.1 tripinfo_6.1106.1 routing_6.1106.1 emissions_6.1106.1;65.00;6.1106.1;1;772.05;1.29;0.00;21.43;taxi;;0;0.00;247795.349000;3574.872712;22.063339;102.513974;4.654296;0;106.516037
840.00;47663822#2.31_2;76.83;19.69;346.00;0.40;408074469#0_1;0.00;20.54;vehroute_1.291.48 tripinfo_1.291.48 routing_1.291.48 emissions_1.291.48;494.00;1.291.48;1;4586.94;1.23;0.00;269.73;passenger;;7;149.00;1437266.752922;36947.559217;202.061604;600.227053;29.326963;0;617.827435
840.00;47663822#2.31_1;76.83;17.50;432.00;0.00;192483968#1_0;7.60;0.00;vehroute_1.183.6 tripinfo_1.183.6 routing_1.183.6 emissions_1.183.6;408.00;1.183.6;1;3345.68;1.14;0.00;230.28;passenger;;6;160.00;1150261.624207;33605.228151;179.687238;482.109945;23.543471;0;494.457780
840.00;gneE4_0;142.09;12.47;624.00;0.00;gneE14_1;0.00;19.98;vehroute_0.2.13 tripinfo_0.2.13 routing_0.2.13 emissions_0.2.13;216.00;0.2.13;1;993.95;1.20;0.00;155.75;passenger;;3;131.00;551631.151487;23197.357895;118.559717;240.749143;12.175725;0;237.131552
841.00;775830384_2;114.22;17.57;324.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.9 tripinfo_6.1061.9 routing_6.1061.9 emissions_6.1061.9;517.00;6.1061.9;1;3927.29;1.11;0.00;302.52;taxi;;8;148.00;1367628.941055;36867.857450;199.919067;576.054880;27.644919;0;587.893921
841.00;47663822#2.31_2;76.83;21.11;432.00;0.00;408074469#0_0;0.00;21.37;vehroute_7.1021.12 tripinfo_7.1021.12 routing_7.1021.12 emissions_7.1021.12;409.00;7.1021.12;1;4586.94;1.28;0.00;193.88;taxi;;4;80.00;1504590.155028;29605.977056;170.701324;630.627071;30.698317;0;646.759305
841.00;47663822#2.31_1;76.83;17.55;504.00;0.00;192483968#1_0;0.00;4.37;vehroute_1.183.7 tripinfo_1.183.7 routing_1.183.7 emissions_1.183.7;337.00;1.183.7;1;3353.28;1.10;0.00;152.40;passenger;;4;100.00;977781.414270;23314.272796;129.032609;404.792506;19.267624;0;420.311191
841.00;775830384_1;114.22;18.07;540.00;0.00;447568492#1_0;0.00;12.76;vehroute_0.145.15 tripinfo_0.145.15 routing_0.145.15 emissions_0.145.15;301.00;0.145.15;1;1610.09;1.15;0.00;214.38;passenger;;6;112.00;774024.164934;25600.958110;134.838898;333.848416;16.416377;0;332.727436
841.00;48484834_0;69.24;13.61;558.00;0.00;408074469#0_1;0.00;12.77;vehroute_1.301.31 tripinfo_1.301.31 routing_1.301.31 emissions_1.301.31;283.00;1.301.31;1;2198.88;1.32;0.00;180.20;passenger;;3;74.00;795324.536111;21073.141390;114.695685;337.710090;16.417039;0;341.880200
842.00;775830384_2;114.22;19.20;217.00;0.99;49030944#2_1;13.78;0.07;vehroute_0.21.21 tripinfo_0.21.21 routing_0.21.21 emissions_0.21.21;625.00;0.21.21;1;4585.88;1.18;0.00;391.79;passenger;;8;234.00;1719246.452560;50916.114025;272.444729;728.784456;35.873773;0;739.044004
842.00;53281792_0;131.79;12.37;480.00;0.00;--199263543_0;27.93;13.18;vehroute_0.92.2 tripinfo_0.92.2 routing_0.92.2 emissions_0.92.2;362.00;0.92.2;1;2157.17;1.19;0.00;246.26;passenger;;4;115.00;912292.588486;28223.383082;150.063743;392.594304;19.251237;0;392.162970
842.00;gneE4_0;142.09;14.78;648.00;0.00;gneE14_1;0.00;18.36;vehroute_0.0.9 tripinfo_0.0.9 routing_0.0.9 emissions_0.0.9;194.00;0.0.9;1;1002.98;1.34;0.00;127.02;passenger;;3;105.00;504890.652759;19995.831312;102.906838;218.828331;10.882496;0;217.038387
842.00;48484723_1;142.71;17.19;720.00;0.00;48484828#4_1;0.00;17.99;vehroute_0.162.15 tripinfo_0.162.15 routing_0.162.15 emissions_0.162.15;122.00;0.162.15;0;347.73;1.08;0.00;102.28;passenger;;1;93.00;326016.419030;15953.293485;80.250466;144.962870;7.606261;0;140.147064
842.00;53292419_0;342.11;14.29;790.00;22.00;240384794_0;0.00;4.06;vehroute_0.123.32 tripinfo_0.123.32 routing_0.123.32 emissions_0.123.32;52.00;0.123.32;1;563.83;1.29;0.00;16.91;passenger;;0;0.00;178341.683782;2746.003857;16.728621;73.470653;3.285814;0;76.661291
843.00;775830384_1;114.22;19.53;432.00;0.00;240384794_2;0.00;5.93;vehroute_0.120.30 tripinfo_0.120.30 routing_0.120.30 emissions_0.120.30;411.00;0.120.30;1;2471.49;1.21;0.00;287.27;passenger;;5;149.00;1084834.021210;35127.700973;185.440527;464.907735;22.982362;0;466.333990
843.00;47663822#2.31_2;76.83;18.66;540.00;0.00;408074469#0_0;0.00;19.91;vehroute_7.1021.15 tripinfo_7.1021.15 routing_7.1021.15 emissions_7.1021.15;303.00;7.1021.15;1;4586.94;1.19;0.00;71.85;taxi;;2;2.00;1221780.562660;17138.238892;106.987075;507.551422;24.514284;0;525.186344
843.00;47663822#2.31_1;76.83;19.71;576.00;0.00;-52708535#0_0;0.00;13.64;vehroute_1.430.4 tripinfo_1.430.4 routing_1.430.4 emissions_1.430.4;267.00;1.430.4;1;2600.53;1.23;0.00;136.64;passenger;;3;77.00;891341.654874;20912.934553;116.529601;376.069484;18.399806;0;383.152330
843.00;gneE4_0;142.09;13.68;722.00;2.00;gneE14_1;0.00;14.54;vehroute_0.2.15 tripinfo_0.2.15 routing_0.2.15 emissions_0.2.15;121.00;0.2.15;1;1008.07;1.29;0.00;64.15;passenger;;2;43.00;368693.386837;9545.276050;52.249102;156.053250;7.646026;0;158.487308
843.00;53283046#0_1;165.89;20.14;720.00;0.00;192483968#1_1;0.00;20.42;vehroute_0.182.20 tripinfo_0.182.20 routing_0.182.20 emissions_0.182.20;123.00;0.182.20;0;368.29;1.23;0.00;104.43;passenger;;1;95.00;346901.691618;16582.665447;83.719880;154.546011;8.156066;0;149.124766
844.00;775830384_2;114.22;21.97;268.00;0.56;49030944#2_0;0.00;1.25;vehroute_0.21.26 tripinfo_0.21.26 routing_0.21.26 emissions_0.21.26;576.00;0.21.26;1;4602.30;1.39;0.00;377.04;passenger;;7;177.00;1713450.936191;45390.430599;247.430810;728.696616;36.054801;0;736.547641
844.00;163041337_0;150.93;11.27;675.00;0.00;583371595#1_1;0.00;9.20;vehroute_0.34.15 tripinfo_0.34.15 routing_0.34.15 emissions_0.34.15;169.00;0.34.15;1;1302.77;1.07;0.00;89.68;passenger;;1;26.00;450191.356354;10443.457157;58.007545;189.699007;8.818176;0;193.519657
845.00;775830384_2;114.22;20.20;237.00;0.42;49030944#2_0;0.00;1.25;vehroute_0.21.23 tripinfo_0.21.23 routing_0.21.23 emissions_0.21.23;608.00;0.21.23;1;4602.30;1.28;0.00;392.22;passenger;;7;195.00;1748709.076306;47598.167274;258.217933;741.218730;36.228924;0;751.705624
845.00;47663822#2.31_1;76.83;15.75;324.00;0.00;408074469#0_1;0.00;16.93;vehroute_1.291.45 tripinfo_1.291.45 routing_1.291.45 emissions_1.291.45;521.00;1.291.45;1;4586.94;1.02;0.00;249.12;passenger;;7;160.00;1343414.161234;35692.849933;193.438061;556.129886;26.032381;0;577.486319
845.00;-37061736#7_0;33.63;12.76;600.00;0.00;49030944#2_1;0.00;3.12;vehroute_0.24.25 tripinfo_0.24.25 routing_0.24.25 emissions_0.24.25;245.00;0.24.25;1;1599.08;1.18;0.00;161.39;passenger;;4;71.00;648110.055401;18328.876553;98.791356;276.829907;13.418709;0;278.599019
845.00;53283046#0_1;165.89;21.42;722.00;2.00;192483968#1_1;0.00;13.29;vehroute_7.1132.5 tripinfo_7.1132.5 routing_7.1132.5 emissions_7.1132.5;123.00;7.1132.5;0;368.29;1.30;0.00;105.80;taxi;;1;91.00;362660.859792;16274.920623;82.704467;160.388267;8.397989;0;155.898581
846.00;775830384_2;114.22;21.56;261.00;0.00;gneE14_2;0.00;24.21;vehroute_0.1.29 tripinfo_0.1.29 routing_0.1.29 emissions_0.1.29;585.00;0.1.29;1;4598.50;1.45;0.00;395.01;passenger;;7;182.00;1688520.822959;45588.226885;247.648703;716.818916;35.398841;0;725.832100
846.00;47661751#0_0;121.06;11.87;556.00;0.58;583371595#1_0;7.60;0.01;vehroute_0.35.27 tripinfo_0.35.27 routing_0.35.27 emissions_0.35.27;290.00;0.35.27;1;1399.85;1.11;0.00;208.93;passenger;;3;137.00;766558.708800;28558.046386;148.054900;331.785743;16.368826;0;329.520811
846.00;48484834_0;69.24;13.16;594.00;0.00;408074469#0_1;0.00;16.82;vehroute_1.301.33 tripinfo_1.301.33 routing_1.301.33 emissions_1.301.33;252.00;1.301.33;1;2198.88;1.28;0.00;145.95;passenger;;4;74.00;701528.293496;18329.167053;100.079603;294.967080;14.400496;0;301.560874
846.00;37022128_0;106.30;19.71;600.00;0.00;447568492#1_0;12.10;0.00;vehroute_2.1300.0 tripinfo_2.1300.0 routing_2.1300.0 emissions_2.1300.0;246.00;2.1300.0;1;1589.36;1.20;45.00;119.07;bus;;3;38.00;4008109.341023;6784.532248;1349.679922;31876.584476;715.689274;0;1709.232015
846.00;gneE4_0;142.09;13.24;720.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.10 tripinfo_0.0.10 routing_0.0.10 emissions_0.0.10;126.00;0.0.10;1;1002.98;1.31;0.00;57.97;passenger;;3;32.00;307020.666381;7344.873355;40.581068;126.729412;5.716284;0;131.976908
847.00;583371580_0;93.20;13.22;650.00;2.00;408074469#0_1;0.00;20.18;vehroute_1.293.27 tripinfo_1.293.27 routing_1.293.27 emissions_1.293.27;197.00;1.293.27;1;725.11;1.21;0.00;158.10;passenger;;4;99.00;515260.134147;20399.756321;105.031201;225.911222;11.310557;0;221.495491
848.00;775830384_2;114.22;21.04;288.00;0.00;gneE14_2;0.00;21.34;vehroute_0.1.32 tripinfo_0.1.32 routing_0.1.32 emissions_0.1.32;560.00;0.1.32;1;4598.50;1.28;0.00;344.01;passenger;;7;159.00;1593760.647513;40181.007543;220.736084;671.875584;32.769184;0;685.096837
848.00;47663822#2.31_2;76.83;19.46;303.00;15.00;408074469#0_1;0.00;9.56;vehroute_5.75.4 tripinfo_5.75.4 routing_5.75.4 emissions_5.75.4;545.00;5.75.4;1;4586.94;1.20;0.00;315.80;truck;;7;180.00;8092015.413326;11474.578487;0;70276.722041;1411.023091;0;3430.609072
848.00;47663822#2.31_1;76.83;19.04;432.00;0.00;192483968#1_0;33.00;0.00;vehroute_7.1133.3 tripinfo_7.1133.3 routing_7.1133.3 emissions_7.1133.3;416.00;7.1133.3;1;3317.20;1.21;0.00;251.08;taxi;;5;181.00;1195867.660840;36753.562134;195.391440;506.246374;25.065514;0;514.062821
849.00;-37061736#7_0;33.63;11.57;576.00;0.00;49030944#2_1;7.60;0.00;vehroute_0.24.24 tripinfo_0.24.24 routing_0.24.24 emissions_0.24.24;273.00;0.24.24;1;1591.48;1.11;0.00;185.74;passenger;;5;97.00;687231.367262;22287.392601;117.586077;294.879113;14.400566;0;295.417989
849.00;53283046#0_1;165.89;17.26;756.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.182.21 tripinfo_0.182.21 routing_0.182.21 emissions_0.182.21;93.00;0.182.21;0;360.69;1.08;0.00;72.02;passenger;;1;57.00;288729.534804;11031.905011;57.062943;125.713011;6.328882;0;124.116269
849.00;48484723_1;142.71;21.39;768.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.162.16 tripinfo_0.162.16 routing_0.162.16 emissions_0.162.16;81.00;0.162.16;0;347.73;1.30;0.00;64.76;passenger;;1;45.00;281941.422190;10024.957730;52.361195;123.937197;6.313947;0;121.197384
850.00;47663822#2.31_2;76.83;19.51;360.00;0.00;408074469#0_1;0.00;20.70;vehroute_1.291.50 tripinfo_1.291.50 routing_1.291.50 emissions_1.291.50;490.00;1.291.50;1;4586.94;1.24;0.00;267.64;passenger;;6;124.00;1497438.050012;36149.018298;200.048966;626.416127;30.310203;0;643.690968
850.00;47826546_0;201.15;9.58;371.00;11.00;408074469#0_1;0.00;15.77;vehroute_1.310.1 tripinfo_1.310.1 routing_1.310.1 emissions_1.310.1;479.00;1.310.1;1;4215.87;0.95;0.00;196.95;passenger;;4;88.00;1072571.356179;25530.071983;141.113503;437.189483;19.526240;0;461.059873
850.00;47663822#2.31_1;76.83;20.19;480.00;0.00;408074469#0_0;0.00;21.62;vehroute_7.1171.10 tripinfo_7.1171.10 routing_7.1171.10 emissions_7.1171.10;370.00;7.1171.10;1;4586.94;1.30;0.00;157.32;taxi;;6;42.00;1443148.657037;23538.192259;141.868773;606.815903;29.586862;0;620.343757
851.00;775830384_2;114.22;16.88;247.00;0.14;49030944#2_1;0.00;1.25;vehroute_0.21.24 tripinfo_0.21.24 routing_0.21.24 emissions_0.21.24;604.00;0.21.24;1;4599.66;1.09;0.00;349.97;passenger;;9;181.00;1593133.076401;43480.974891;235.412423;669.660033;32.124344;0;684.830634
851.00;47663822#2.31_2;76.83;19.43;360.00;0.00;48484721#2_1;0.00;19.91;vehroute_0.262.5 tripinfo_0.262.5 routing_0.262.5 emissions_0.262.5;491.00;0.262.5;1;4378.26;1.19;0.00;270.23;passenger;;5;179.00;1397467.695469;39089.647162;210.909613;586.123419;28.751006;0;600.721566
851.00;775830384_1;114.22;17.62;389.00;0.20;240384794_1;0.00;1.25;vehroute_0.120.27 tripinfo_0.120.27 routing_0.120.27 emissions_0.120.27;462.00;0.120.27;1;2475.62;1.08;0.00;322.98;passenger;;5;186.00;1261353.760589;41588.782914;219.041993;543.687215;26.770118;0;542.214230
851.00;47661751#0_0;121.06;12.57;576.00;0.01;583371595#1_1;0.00;1.25;vehroute_0.35.28 tripinfo_0.35.28 routing_0.35.28 emissions_0.35.28;275.00;0.35.28;1;1407.45;1.23;0.00;201.89;passenger;;4;114.00;736120.493526;25301.495523;132.516586;317.600951;15.580017;0;316.434728
851.00;37022128_0;106.30;22.21;576.00;0.00;190511164#0_0;39.59;15.48;vehroute_0.202.4 tripinfo_0.202.4 routing_0.202.4 emissions_0.202.4;275.00;0.202.4;1;1302.45;1.39;0.00;210.70;passenger;;4;102.00;756761.724595;24958.343000;131.515899;328.558116;16.235194;0;325.306437
852.00;775830384_2;114.22;18.22;324.00;0.00;gneE14_1;0.00;15.30;vehroute_0.1.36 tripinfo_0.1.36 routing_0.1.36 emissions_0.1.36;528.00;0.1.36;1;4598.50;1.14;0.00;285.98;passenger;;7;125.00;1427866.857751;33650.410437;186.750568;597.271654;28.632163;0;613.784483
852.00;47663822#2.31_1;76.83;18.53;371.00;11.00;408074469#0_2;0.00;15.02;vehroute_5.75.5 tripinfo_5.75.5 routing_5.75.5 emissions_5.75.5;481.00;5.75.5;1;4586.94;1.18;0.00;248.57;truck;;7;131.00;6950661.602169;9720.091651;0;59744.345542;1185.224189;0;2946.733112
852.00;-37061736#7_0;33.63;11.95;630.00;0.00;gneE14_0;0.00;19.31;vehroute_6.1012.7 tripinfo_6.1012.7 routing_6.1012.7 emissions_6.1012.7;222.00;6.1012.7;1;1597.92;1.16;0.00;137.06;taxi;;5;41.00;683823.641027;14587.273967;82.675167;291.875806;14.108300;0;293.946983
852.00;48484723_1;142.71;20.59;816.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.162.17 tripinfo_0.162.17 routing_0.162.17 emissions_0.162.17;36.00;0.162.17;0;347.73;1.26;0.00;19.26;passenger;;0;0.00;164959.219045;3049.088315;17.835652;69.634592;3.331323;0;70.908766
