step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
2103;6;5919392;2103;280;3054;3072;7.56;0.46;240.10;3.21;951;6;1020.00;18
2108;7;5919403;2108;281;3056;3072;7.52;0.46;240.59;3.21;948;7;1021.00;16
2112;7;5919421;2112;285;3058;3072;7.51;0.46;240.87;3.22;946;7;1022.00;14
2115;7;5919432;2115;285;3064;3076;7.51;0.46;241.18;3.23;949;7;1023.00;12
2121;7;5919449;2121;286;3066;3076;7.47;0.46;241.24;3.24;945;7;1024.00;10
2123;7;5919460;2123;292;3067;3076;7.49;0.46;241.20;3.24;944;7;1025.00;9
2129;7;5919471;2129;289;3068;3079;7.50;0.46;241.61;3.24;939;7;1026.00;11
2133;7;5919482;2133;294;3069;3079;7.46;0.46;241.92;3.25;936;7;1027.00;10
2138;7;5919499;2138;295;3071;3079;7.50;0.46;242.12;3.26;933;7;1028.00;8
2141;7;5919510;2141;298;3078;3083;7.53;0.46;242.28;3.27;937;7;1029.00;5
2144;7;5919522;2144;299;3078;3084;7.54;0.46;242.46;3.27;934;7;1030.00;6
2148;7;5919543;2148;299;3080;3084;7.55;0.46;242.79;3.28;932;7;1031.00;4
2152;7;5919554;2152;297;3084;3088;7.50;0.46;243.03;3.28;932;7;1032.00;4
2154;7;5919565;2154;303;3084;3088;7.47;0.46;243.09;3.28;930;7;1033.00;4
2161;7;5919577;2161;311;3085;3088;7.38;0.45;243.22;3.28;924;7;1034.00;3
2164;7;5919589;2164;315;3089;3090;7.31;0.45;243.67;3.28;925;7;1035.00;1
2167;7;5919600;2167;328;3089;3090;7.21;0.44;243.84;3.28;922;7;1036.00;1
2173;7;5919616;2173;325;3095;3096;7.16;0.44;244.25;3.28;922;7;1037.00;1
2178;7;5919628;2178;325;3095;3096;7.16;0.44;244.61;3.28;917;7;1038.00;1
2180;7;5919640;2180;319;3097;3097;7.20;0.44;244.83;3.28;917;7;1039.00;0
2184;7;5919651;2184;318;3097;3097;7.20;0.44;245.06;3.28;913;7;1040.00;0
2189;7;5919662;2189;317;3097;3097;7.18;0.44;245.39;3.28;908;7;1041.00;0
2192;7;5919673;2192;319;3097;3097;7.20;0.44;245.63;3.28;905;7;1042.00;0
2197;7;5919684;2197;321;3097;3097;7.17;0.43;246.04;3.28;900;7;1043.00;0
2200;7;5919694;2200;319;3108;3109;7.20;0.44;246.45;3.27;908;7;1044.00;1
2205;7;5919705;2205;315;3108;3109;7.12;0.43;246.49;3.27;903;7;1045.00;1
2208;7;5919720;2208;303;3109;3109;7.09;0.43;246.63;3.27;901;7;1046.00;0
2210;7;5919731;2210;297;3109;3109;7.10;0.43;246.81;3.27;899;7;1047.00;0
2212;7;5919753;2212;301;3109;3109;7.05;0.43;246.84;3.27;897;7;1048.00;0
2214;7;5919764;2214;291;3109;3109;7.11;0.43;246.95;3.27;895;7;1049.00;0
2218;7;5919776;2218;293;3115;3115;7.08;0.43;247.20;3.26;897;7;1050.00;0
2219;7;5919788;2219;291;3115;3115;7.16;0.44;247.24;3.26;896;7;1051.00;0
2223;7;5919799;2223;292;3119;3119;7.23;0.44;247.47;3.26;896;7;1052.00;0
2227;7;5919811;2227;293;3120;3120;7.27;0.44;247.58;3.26;893;7;1053.00;0
2230;7;5919821;2230;298;3120;3120;7.31;0.45;247.81;3.26;890;7;1054.00;0
2232;7;5919833;2232;300;3120;3120;7.34;0.45;247.87;3.26;888;7;1055.00;0
2232;7;5919844;2232;305;3133;3133;7.40;0.45;247.87;3.24;901;7;1056.00;0
2233;7;5919856;2233;305;3133;3133;7.46;0.45;247.94;3.24;900;7;1057.00;0
2238;7;5919866;2238;302;3133;3133;7.45;0.45;247.96;3.24;895;7;1058.00;0
2239;7;5919882;2239;301;3134;3134;7.48;0.45;248.00;3.24;895;7;1059.00;0
2242;7;5919892;2242;302;3135;3135;7.44;0.45;247.97;3.24;893;7;1060.00;0
2244;7;5919903;2244;295;3135;3135;7.47;0.45;248.15;3.24;891;7;1061.00;0
2245;7;5919914;2245;284;3137;3138;7.54;0.46;248.19;3.24;892;7;1062.00;1
2248;7;5919924;2248;289;3137;3138;7.54;0.46;248.23;3.24;889;7;1063.00;1
2251;7;5919935;2251;286;3138;3138;7.54;0.46;248.25;3.24;887;7;1064.00;0
2251;7;5919944;2251;295;3138;3138;7.54;0.46;248.25;3.24;887;7;1065.00;0
2253;7;5919954;2253;294;3143;3144;7.51;0.46;248.10;3.24;890;7;1066.00;1
2257;7;5919966;2257;295;3143;3144;7.40;0.45;248.05;3.24;886;7;1067.00;1
2258;7;5919976;2258;297;3143;3144;7.36;0.45;248.27;3.24;885;7;1068.00;1
2263;7;5919986;2263;301;3144;3144;7.28;0.44;248.32;3.24;881;7;1069.00;0
2265;7;5919995;2265;304;3148;3148;7.24;0.44;248.19;3.23;883;7;1070.00;0
2266;7;5920005;2266;305;3149;3149;7.21;0.44;248.11;3.23;883;7;1071.00;0
2269;7;5920015;2269;312;3149;3149;7.17;0.44;248.12;3.23;880;7;1072.00;0
2272;7;5920025;2272;308;3150;3150;7.17;0.44;248.34;3.23;878;7;1073.00;0
2277;7;5920035;2277;314;3150;3150;7.13;0.43;248.26;3.23;873;7;1074.00;0
2277;7;5920045;2277;314;3150;3150;7.09;0.43;248.26;3.23;873;7;1075.00;0
2277;7;5920054;2277;315;3150;3150;7.06;0.43;248.26;3.23;873;7;1076.00;0
2277;7;5920065;2277;326;3150;3150;7.00;0.43;248.26;3.23;873;7;1077.00;0
2279;7;5920074;2279;335;3150;3150;6.97;0.42;248.30;3.23;871;7;1078.00;0
2281;7;5920083;2281;336;3150;3150;6.93;0.42;248.28;3.23;869;7;1079.00;0
2283;7;5920093;2283;355;3221;3275;6.96;0.43;248.37;3.16;938;7;1080.00;54
2284;7;5920115;2284;343;3223;3276;6.94;0.43;248.38;3.16;939;7;1081.00;53
2286;7;5920125;2286;331;3235;3276;7.00;0.43;248.43;3.15;949;7;1082.00;41
2287;7;5920135;2287;324;3239;3276;7.03;0.43;248.48;3.15;952;7;1083.00;37
2289;7;5920145;2289;317;3244;3276;7.01;0.43;248.47;3.16;955;7;1084.00;32
2291;7;5920155;2291;315;3246;3276;6.97;0.43;248.47;3.16;955;7;1085.00;30
2293;7;5920164;2293;323;3252;3276;6.94;0.43;248.45;3.16;959;7;1086.00;24
2296;7;5920174;2296;321;3253;3276;6.92;0.42;248.71;3.16;957;7;1087.00;23
2298;7;5920183;2298;320;3259;3277;6.91;0.42;248.71;3.17;961;7;1088.00;18
2300;7;5920193;2300;329;3266;3278;6.91;0.42;248.72;3.18;966;7;1089.00;12
2303;7;5920203;2303;329;3270;3278;6.86;0.42;248.81;3.19;967;7;1090.00;8
2304;7;5920214;2304;321;3275;3282;6.84;0.42;248.82;3.19;971;7;1091.00;7
2306;7;5920224;2306;324;3275;3282;6.80;0.42;249.14;3.19;969;7;1092.00;7
2308;7;5920234;2308;321;3276;3282;6.75;0.41;249.25;3.19;968;7;1093.00;6
2312;7;5920244;2312;320;3276;3282;6.72;0.41;249.39;3.19;964;7;1094.00;6
2316;7;5920254;2316;315;3282;3288;6.67;0.41;249.57;3.19;966;7;1095.00;6
2317;7;5920265;2317;298;3282;3288;6.71;0.41;249.62;3.19;965;7;1096.00;6
2319;7;5920275;2319;283;3283;3288;6.69;0.41;249.66;3.20;964;7;1097.00;5
2322;7;5920286;2322;277;3286;3291;6.71;0.41;249.64;3.19;964;7;1098.00;5
2325;7;5920297;2325;279;3286;3291;6.72;0.41;249.75;3.19;961;7;1099.00;5
2326;7;5920308;2326;279;3287;3291;6.75;0.41;249.74;3.20;961;7;1100.00;4
2326;7;5920322;2326;273;3288;3292;6.81;0.41;249.74;3.20;962;7;1101.00;4
2326;7;5920333;2326;276;3289;3293;6.87;0.42;249.74;3.20;963;7;1102.00;4
2328;7;5920350;2328;276;3289;3293;6.90;0.42;249.60;3.20;961;7;1103.00;4
2328;7;5920360;2328;278;3299;3306;6.97;0.42;249.60;3.19;971;7;1104.00;7
2330;7;5920372;2330;274;3300;3306;6.98;0.43;249.43;3.19;970;7;1105.00;6
2331;7;5920382;2331;282;3302;3306;7.05;0.43;249.34;3.20;971;7;1106.00;4
2331;7;5920392;2331;278;3303;3307;7.15;0.44;249.34;3.20;972;7;1107.00;4
2333;7;5920403;2333;284;3303;3307;7.22;0.44;249.37;3.20;970;7;1108.00;4
2335;7;5920413;2335;281;3308;3311;7.28;0.44;249.33;3.21;973;7;1109.00;3
2336;7;5920425;2336;278;3308;3311;7.36;0.45;249.39;3.21;972;7;1110.00;3
2339;7;5920436;2339;280;3311;3315;7.40;0.45;249.32;3.21;972;7;1111.00;4
2340;7;5920447;2340;279;3312;3315;7.43;0.45;249.38;3.21;972;7;1112.00;3
2341;7;5920457;2341;279;3312;3315;7.53;0.46;249.44;3.21;971;7;1113.00;3
2344;7;5920468;2344;273;3312;3315;7.57;0.46;249.50;3.21;968;7;1114.00;3
2345;7;5920478;2345;269;3312;3315;7.57;0.46;249.53;3.21;967;7;1115.00;3
2345;7;5920489;2345;264;3322;3327;7.63;0.46;249.53;3.20;977;7;1116.00;5
2349;7;5920500;2349;260;3323;3327;7.59;0.46;249.51;3.20;974;7;1117.00;4
2349;7;5920511;2349;264;3323;3327;7.58;0.46;249.51;3.20;974;7;1118.00;4
2352;7;5920521;2352;263;3323;3327;7.59;0.46;249.60;3.20;971;7;1119.00;4
2354;7;5920531;2354;264;3323;3327;7.56;0.46;249.72;3.20;969;7;1120.00;4
2358;7;5920542;2358;269;3324;3327;7.52;0.46;249.50;3.20;966;7;1121.00;3
2360;7;5920552;2360;273;3324;3328;7.48;0.45;249.55;3.20;964;7;1122.00;4
2363;7;5920563;2363;272;3324;3328;7.42;0.45;249.43;3.20;961;7;1123.00;4
2365;8;5920580;2365;276;3331;3334;7.45;0.45;249.54;3.20;966;8;1124.00;3
2367;8;5920599;2367;279;3332;3336;7.39;0.45;249.63;3.20;965;8;1125.00;4
2368;8;5920610;2368;285;3334;3336;7.39;0.45;249.68;3.20;966;8;1126.00;2
2368;8;5920625;2368;284;3335;3336;7.36;0.45;249.68;3.21;967;8;1127.00;1
2370;8;5920635;2370;283;3338;3340;7.36;0.45;249.52;3.20;968;8;1128.00;2
2371;8;5920646;2371;287;3339;3340;7.35;0.45;249.47;3.20;968;8;1129.00;1
2373;8;5920656;2373;287;3340;3340;7.31;0.45;249.39;3.20;967;8;1130.00;0
2374;8;5920667;2374;286;3341;3341;7.32;0.45;249.36;3.20;967;8;1131.00;0
2375;8;5920678;2375;284;3345;3345;7.27;0.45;249.43;3.20;970;8;1132.00;0
2378;8;5920689;2378;291;3345;3345;7.29;0.45;249.45;3.20;967;9;1133.00;0
2380;8;5920707;2380;289;3347;3348;7.30;0.45;249.36;3.20;967;9;1134.00;1
2382;8;5920719;2382;286;3348;3348;7.32;0.45;249.34;3.20;966;9;1135.00;0
2384;8;5920729;2384;286;3348;3348;7.29;0.45;249.39;3.20;964;9;1136.00;0
2388;8;5920739;2388;280;3348;3348;7.27;0.45;249.39;3.20;960;9;1137.00;0
2393;8;5920749;2393;285;3352;3352;7.30;0.45;249.61;3.20;959;10;1138.00;0
2396;8;5920768;2396;280;3352;3352;7.25;0.45;249.78;3.20;956;10;1139.00;0
2398;8;5920780;2398;274;3352;3352;7.23;0.45;249.92;3.20;954;10;1140.00;0
2401;8;5920790;2401;267;3352;3352;7.23;0.44;249.95;3.20;951;10;1141.00;0
2406;8;5920800;2406;267;3353;3353;7.21;0.44;250.28;3.19;947;10;1142.00;0
2408;8;5920811;2408;262;3354;3354;7.27;0.45;250.26;3.19;946;10;1143.00;0
2411;8;5920826;2411;262;3354;3354;7.30;0.45;250.34;3.19;943;10;1144.00;0
2418;8;5920836;2418;256;3355;3355;7.33;0.45;250.53;3.19;937;10;1145.00;0
2421;8;5920846;2421;252;3355;3355;7.36;0.45;250.59;3.19;934;10;1146.00;0
2425;8;5920856;2425;253;3355;3355;7.39;0.45;250.55;3.19;930;10;1147.00;0
2426;8;5920866;2426;257;3355;3355;7.45;0.46;250.58;3.19;929;10;1148.00;0
2428;8;5920876;2428;255;3355;3355;7.48;0.46;250.61;3.19;927;10;1149.00;0
2431;8;5920885;2431;253;3355;3355;7.50;0.46;250.59;3.19;924;10;1150.00;0
2437;8;5920895;2437;247;3355;3355;7.47;0.46;250.73;3.19;918;10;1151.00;0
2441;8;5920905;2441;274;3430;3482;7.56;0.47;250.84;3.12;989;10;1152.00;52
2442;8;5920924;2442;267;3440;3483;7.50;0.46;250.97;3.12;998;10;1153.00;43
2446;8;5920940;2446;265;3448;3483;7.47;0.46;251.18;3.12;1002;10;1154.00;35
2450;8;5920954;2450;251;3448;3483;7.38;0.46;251.18;3.12;998;10;1155.00;35
2454;8;5920971;2454;241;3453;3483;7.41;0.46;251.52;3.12;999;10;1156.00;30
2459;8;5920982;2459;241;3454;3483;7.37;0.46;251.63;3.12;995;10;1157.00;29
2461;8;5920992;2461;236;3457;3483;7.40;0.46;251.90;3.12;996;10;1158.00;26
2467;8;5921003;2467;230;3460;3483;7.42;0.46;251.88;3.12;993;10;1159.00;23
2472;8;5921015;2472;231;3463;3484;7.39;0.45;251.99;3.13;991;10;1160.00;21
2475;8;5921026;2475;236;3466;3485;7.38;0.45;252.13;3.13;991;10;1161.00;19
2478;8;5921038;2478;240;3468;3485;7.37;0.45;252.21;3.14;990;10;1162.00;17
2480;8;5921049;2480;246;3471;3486;7.37;0.45;252.31;3.14;991;10;1163.00;15
2484;8;5921060;2484;251;3472;3486;7.36;0.45;252.58;3.14;988;10;1164.00;14
2485;8;5921071;2485;248;3475;3486;7.39;0.46;252.58;3.15;990;10;1165.00;11
2488;8;5921083;2488;251;3475;3486;7.41;0.46;252.70;3.15;987;10;1166.00;11
2497;8;5921094;2497;249;3482;3490;7.37;0.45;253.00;3.16;985;10;1167.00;8
2499;8;5921106;2499;254;3482;3490;7.37;0.46;253.04;3.16;983;10;1168.00;8
2504;8;5921117;2504;258;3484;3490;7.36;0.45;253.16;3.17;980;10;1169.00;6
2509;8;5921131;2509;262;3488;3496;7.38;0.45;253.11;3.17;979;10;1170.00;8
2514;8;5921143;2514;261;3489;3496;7.33;0.45;253.44;3.17;975;10;1171.00;7
2517;8;5921155;2517;262;3491;3496;7.34;0.45;253.68;3.17;974;10;1172.00;5
2520;8;5921167;2520;262;3497;3500;7.33;0.45;253.71;3.18;977;10;1173.00;3
2526;8;5921179;2526;263;3498;3501;7.34;0.45;254.06;3.18;972;10;1174.00;3
2529;8;5921190;2529;266;3498;3501;7.32;0.45;254.48;3.18;969;10;1175.00;3
2531;8;5921202;2531;262;3503;3505;7.34;0.45;254.63;3.18;972;10;1176.00;2
2539;8;5921214;2539;267;3504;3505;7.28;0.45;254.75;3.18;965;10;1177.00;1
2545;8;5921225;2545;265;3504;3505;7.28;0.45;254.95;3.18;959;10;1178.00;1
2550;8;5921238;2550;266;3505;3506;7.31;0.45;255.19;3.19;955;10;1179.00;1
2555;8;5921250;2555;264;3505;3506;7.23;0.45;255.49;3.19;950;10;1180.00;1
2560;8;5921266;2560;265;3512;3512;7.26;0.45;255.82;3.18;952;10;1181.00;0
2561;8;5921279;2561;264;3512;3512;7.26;0.45;255.95;3.18;951;10;1182.00;0
2567;8;5921294;2567;267;3513;3513;7.19;0.44;256.01;3.18;946;10;1183.00;0
2575;8;5921310;2575;275;3513;3513;7.11;0.44;256.14;3.18;938;10;1184.00;0
2577;8;5921322;2577;282;3513;3513;7.08;0.44;256.30;3.18;936;10;1185.00;0
2582;8;5921333;2582;282;3513;3513;7.01;0.43;256.56;3.18;931;10;1186.00;0
2586;8;5921343;2586;282;3513;3513;6.97;0.43;256.70;3.18;927;10;1187.00;0
2589;8;5921353;2589;290;3524;3525;7.07;0.44;256.72;3.17;935;10;1188.00;1
2592;8;5921365;2592;292;3524;3525;6.99;0.43;256.87;3.17;932;10;1189.00;1
2598;8;5921376;2598;298;3525;3525;6.98;0.43;256.94;3.17;927;10;1190.00;0
2603;8;5921387;2603;302;3525;3525;6.94;0.43;257.14;3.17;922;10;1191.00;0
2607;8;5921398;2607;307;3525;3525;6.94;0.43;257.21;3.17;918;10;1192.00;0
2614;8;5921408;2614;315;3525;3525;6.87;0.42;257.35;3.17;911;10;1193.00;0
2615;8;5921419;2615;315;3529;3529;6.89;0.42;257.44;3.17;914;10;1194.00;0
2618;8;5921431;2618;325;3529;3529;6.90;0.43;257.71;3.17;911;10;1195.00;0
2620;8;5921441;2620;330;3533;3533;6.82;0.42;257.77;3.17;913;10;1196.00;0
2626;8;5921451;2626;331;3534;3534;6.71;0.41;257.73;3.16;908;10;1197.00;0
2632;8;5921462;2632;336;3534;3534;6.55;0.40;257.98;3.16;902;10;1198.00;0
2633;8;5921472;2633;350;3534;3534;6.50;0.40;258.00;3.16;901;10;1199.00;0
2635;8;5921484;2635;363;3560;3575;6.56;0.40;258.09;3.14;925;10;1200.00;15
2638;8;5921502;2638;362;3561;3575;6.50;0.40;258.27;3.14;923;10;1201.00;14
2641;8;5921512;2641;358;3564;3575;6.47;0.40;258.27;3.14;923;10;1202.00;11
2644;8;5921523;2644;352;3566;3576;6.49;0.40;258.53;3.14;922;10;1203.00;10
2646;8;5921535;2646;352;3568;3577;6.54;0.40;258.63;3.14;922;10;1204.00;9
2651;8;5921546;2651;346;3568;3577;6.59;0.40;258.81;3.14;917;10;1205.00;9
2655;8;5921556;2655;351;3572;3580;6.58;0.40;258.93;3.14;917;10;1206.00;8
2656;8;5921567;2656;346;3572;3580;6.55;0.40;258.86;3.14;916;10;1207.00;8
2658;8;5921578;2658;351;3575;3580;6.55;0.40;258.98;3.14;917;10;1208.00;5
2660;8;5921589;2660;353;3576;3580;6.55;0.40;259.08;3.14;916;10;1209.00;4
2663;8;5921599;2663;357;3582;3586;6.50;0.40;259.21;3.14;919;10;1210.00;4
2665;8;5921610;2665;341;3582;3586;6.46;0.40;259.25;3.14;917;10;1211.00;4
2666;8;5921622;2666;337;3582;3586;6.42;0.39;259.20;3.14;916;10;1212.00;4
2667;8;5921632;2667;333;3582;3586;6.42;0.39;259.15;3.14;915;10;1213.00;4
2670;8;5921643;2670;330;3587;3590;6.40;0.39;259.20;3.14;917;10;1214.00;3
2672;8;5921659;2672;327;3589;3592;6.44;0.40;259.10;3.14;917;10;1215.00;3
2677;8;5921675;2677;329;3589;3592;6.45;0.40;259.06;3.14;912;10;1216.00;3
2680;8;5921692;2680;331;3590;3593;6.48;0.40;259.08;3.14;910;10;1217.00;3
2684;8;5921711;2684;333;3590;3593;6.50;0.40;259.29;3.14;906;10;1218.00;3
2687;8;5921728;2687;333;3591;3593;6.55;0.40;259.39;3.14;904;10;1219.00;2
2687;8;5921742;2687;336;3591;3593;6.62;0.41;259.39;3.14;904;10;1220.00;2
2691;8;5921756;2691;340;3591;3593;6.61;0.41;259.37;3.14;900;10;1221.00;2
2695;8;5921772;2695;341;3591;3593;6.61;0.41;259.34;3.14;896;10;1222.00;2
2698;8;5921784;2698;343;3591;3593;6.61;0.41;259.56;3.14;893;10;1223.00;2
2703;8;5921795;2703;359;3635;3663;6.58;0.40;259.57;3.10;932;10;1224.00;28
2705;8;5921820;2705;353;3637;3664;6.57;0.40;259.53;3.11;932;10;1225.00;27
2709;8;5921836;2709;345;3644;3664;6.66;0.41;259.70;3.11;935;10;1226.00;20
2710;8;5921847;2710;346;3645;3664;6.66;0.41;259.65;3.11;935;10;1227.00;19
2711;8;5921859;2711;351;3649;3666;6.68;0.41;259.71;3.11;938;10;1228.00;17
2713;8;5921870;2713;349;3650;3666;6.66;0.41;259.72;3.11;937;10;1229.00;16
2714;8;5921884;2714;352;3655;3666;6.70;0.41;259.65;3.12;941;10;1230.00;11
2716;8;5921895;2716;358;3658;3666;6.73;0.41;259.65;3.12;942;10;1231.00;8
2719;8;5921906;2719;364;3660;3667;6.68;0.41;259.66;3.12;941;10;1232.00;7
2722;8;5921917;2722;367;3663;3668;6.65;0.41;259.69;3.13;941;10;1233.00;5
2724;8;5921927;2724;372;3665;3668;6.64;0.40;259.72;3.13;941;10;1234.00;3
2725;8;5921938;2725;376;3670;3672;6.62;0.40;259.66;3.13;945;10;1235.00;2
2725;8;5921949;2725;382;3672;3672;6.56;0.40;259.66;3.13;947;10;1236.00;0
2728;8;5921959;2728;379;3672;3672;6.51;0.40;259.72;3.13;944;10;1237.00;0
2731;8;5921971;2731;387;3672;3672;6.42;0.39;259.68;3.13;941;10;1238.00;0
2734;8;5921982;2734;386;3677;3678;6.41;0.39;259.75;3.13;943;10;1239.00;1
2740;8;5921994;2740;392;3677;3678;6.29;0.38;259.75;3.13;937;10;1240.00;1
2742;8;5922004;2742;400;3677;3678;6.28;0.38;259.70;3.13;935;10;1241.00;1
2743;8;5922014;2743;405;3680;3681;6.25;0.38;259.71;3.13;937;10;1242.00;1
2744;8;5922024;2744;390;3680;3681;6.23;0.38;259.67;3.13;936;10;1243.00;1
2744;8;5922034;2744;373;3680;3681;6.23;0.38;259.67;3.13;936;10;1244.00;1
2745;8;5922044;2745;365;3681;3682;6.20;0.37;259.76;3.13;936;10;1245.00;1
2745;8;5922056;2745;359;3682;3683;6.28;0.38;259.76;3.13;937;10;1246.00;1
2745;8;5922068;2745;349;3682;3683;6.35;0.38;259.76;3.13;937;10;1247.00;1
2746;8;5922080;2746;340;3693;3696;6.44;0.39;259.73;3.12;947;10;1248.00;3
2747;8;5922092;2747;328;3693;3696;6.45;0.39;259.80;3.12;946;10;1249.00;3
2749;8;5922107;2749;318;3693;3696;6.51;0.39;259.63;3.12;944;10;1250.00;3
2752;8;5922123;2752;310;3694;3697;6.66;0.40;259.64;3.12;942;10;1251.00;3
2753;8;5922134;2753;302;3696;3697;6.70;0.41;259.56;3.12;943;10;1252.00;1
2755;8;5922144;2755;289;3699;3701;6.87;0.42;259.63;3.12;944;10;1253.00;2
2756;8;5922155;2756;277;3699;3701;7.00;0.42;259.62;3.12;943;10;1254.00;2
2760;8;5922165;2760;265;3703;3705;7.00;0.42;259.56;3.11;943;10;1255.00;2
2760;8;5922175;2760;263;3703;3705;7.09;0.43;259.56;3.11;943;10;1256.00;2
2762;8;5922185;2762;260;3703;3705;7.13;0.43;259.75;3.11;941;10;1257.00;2
2762;8;5922195;2762;250;3703;3705;7.18;0.43;259.75;3.11;941;10;1258.00;2
2764;8;5922204;2764;245;3703;3705;7.21;0.44;259.87;3.11;939;10;1259.00;2
2767;8;5922216;2767;241;3726;3739;7.29;0.44;259.82;3.10;959;10;1260.00;13
2769;8;5922229;2769;237;3727;3739;7.35;0.45;259.80;3.09;958;10;1261.00;12
2772;8;5922239;2772;234;3730;3739;7.40;0.45;259.82;3.10;958;10;1262.00;9
2776;8;5922250;2776;241;3731;3739;7.45;0.45;259.77;3.10;955;10;1263.00;8
2780;8;5922260;2780;236;3732;3739;7.44;0.45;260.07;3.10;952;10;1264.00;7
2780;8;5922271;2780;237;3732;3739;7.45;0.45;260.07;3.10;952;10;1265.00;7
2783;8;5922281;2783;230;3734;3740;7.46;0.45;260.10;3.10;951;10;1266.00;6
2785;8;5922292;2785;232;3734;3740;7.52;0.46;260.15;3.10;949;10;1267.00;6
2788;8;5922302;2788;224;3739;3746;7.57;0.46;260.19;3.10;951;10;1268.00;7
2792;8;5922321;2792;226;3740;3747;7.62;0.46;260.16;3.10;948;10;1269.00;7
2795;8;5922332;2795;223;3741;3747;7.64;0.46;260.12;3.10;946;10;1270.00;6
2797;8;5922343;2797;224;3743;3747;7.63;0.46;260.21;3.10;946;10;1271.00;4
2799;8;5922353;2799;219;3746;3751;7.69;0.47;260.35;3.10;947;10;1272.00;5
2799;8;5922364;2799;216;3746;3751;7.72;0.47;260.35;3.10;947;10;1273.00;5
2801;8;5922374;2801;213;3747;3751;7.78;0.47;260.42;3.10;946;10;1274.00;4
2804;8;5922385;2804;216;3748;3752;7.82;0.47;260.66;3.10;944;10;1275.00;4
2807;8;5922395;2807;211;3751;3756;7.82;0.47;260.49;3.10;944;10;1276.00;5
2809;8;5922406;2809;210;3751;3756;7.86;0.48;260.76;3.10;942;10;1277.00;5
2815;8;5922417;2815;212;3753;3759;7.93;0.48;261.07;3.10;938;10;1278.00;6
2816;8;5922428;2816;210;3753;3759;8.02;0.49;261.13;3.10;937;10;1279.00;6
2819;8;5922439;2819;210;3754;3759;8.02;0.49;261.19;3.10;935;10;1280.00;5
2821;8;5922451;2821;207;3755;3759;8.07;0.49;261.12;3.10;934;10;1281.00;4
2824;8;5922462;2824;204;3760;3763;8.11;0.49;261.13;3.11;936;10;1282.00;3
2828;8;5922473;2828;204;3760;3763;8.06;0.49;261.23;3.11;932;10;1283.00;3
2831;8;5922484;2831;210;3761;3763;8.05;0.49;261.23;3.11;930;10;1284.00;2
2832;8;5922496;2832;216;3762;3763;8.06;0.49;261.33;3.11;930;10;1285.00;1
2833;8;5922506;2833;225;3762;3764;8.09;0.49;261.31;3.11;929;10;1286.00;2
2834;8;5922518;2834;222;3763;3765;8.11;0.49;261.29;3.11;929;10;1287.00;2
2836;8;5922529;2836;225;3764;3765;8.06;0.49;261.40;3.11;928;10;1288.00;1
2839;8;5922541;2839;228;3765;3766;8.03;0.49;261.48;3.11;926;10;1289.00;1
2840;8;5922554;2840;230;3766;3766;8.00;0.49;261.48;3.11;926;10;1290.00;0
2842;8;5922565;2842;226;3766;3766;7.96;0.48;261.52;3.11;924;10;1291.00;0
2845;8;5922576;2845;232;3766;3766;7.96;0.48;261.51;3.11;921;10;1292.00;0
2847;8;5922586;2847;231;3766;3766;7.91;0.48;261.53;3.11;919;10;1293.00;0
2849;8;5922597;2849;236;3766;3766;7.86;0.48;261.44;3.11;917;10;1294.00;0
2851;8;5922607;2851;239;3766;3766;7.85;0.48;261.55;3.11;915;10;1295.00;0
2854;8;5922618;2854;258;3840;3893;7.96;0.49;261.51;3.05;986;10;1296.00;53
2855;8;5922640;2855;245;3845;3894;7.94;0.49;261.54;3.05;990;10;1297.00;49
2855;8;5922651;2855;242;3854;3894;7.99;0.49;261.54;3.05;999;10;1298.00;40
2857;8;5922662;2857;240;3857;3894;7.94;0.49;261.63;3.05;1000;10;1299.00;37
2861;8;5922672;2861;236;3864;3894;7.87;0.48;261.67;3.05;1003;10;1300.00;30
2866;8;5922687;2866;235;3865;3894;7.74;0.47;261.66;3.05;999;10;1301.00;29
2869;8;5922698;2869;237;3867;3894;7.70;0.47;261.76;3.05;998;10;1302.00;27
2871;8;5922708;2871;244;3870;3894;7.64;0.47;261.85;3.06;999;10;1303.00;24
2873;8;5922719;2873;246;3873;3895;7.60;0.47;262.12;3.06;1000;10;1304.00;22
2874;8;5922730;2874;244;3877;3897;7.64;0.47;262.17;3.06;1003;10;1305.00;20
2877;8;5922741;2877;242;3880;3897;7.64;0.47;262.59;3.07;1003;10;1306.00;17
2880;8;5922752;2880;245;3883;3898;7.63;0.47;262.60;3.07;1003;10;1307.00;15
2883;8;5922764;2883;246;3886;3898;7.64;0.47;262.63;3.08;1003;10;1308.00;12
2884;8;5922775;2884;248;3888;3898;7.67;0.47;262.73;3.08;1004;10;1309.00;10
2885;8;5922786;2885;251;3891;3898;7.62;0.47;262.81;3.09;1006;10;1310.00;7
2888;8;5922797;2888;258;3895;3902;7.61;0.47;262.82;3.10;1007;10;1311.00;7
2889;8;5922809;2889;263;3897;3902;7.53;0.46;262.81;3.10;1008;10;1312.00;5
2891;8;5922823;2891;273;3897;3902;7.43;0.46;262.80;3.10;1006;10;1313.00;5
2893;8;5922834;2893;277;3900;3905;7.39;0.45;262.78;3.11;1007;10;1314.00;5
