step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
1886;7;6137184;1886;298;2775;2775;6.92;0.42;233.10;3.28;889;7;932.00;0
1890;7;6137193;1890;299;2775;2775;6.95;0.42;233.03;3.28;885;7;933.00;0
1891;7;6137203;1891;293;2775;2775;6.97;0.42;233.07;3.28;884;7;934.00;0
1892;7;6137212;1892;295;2775;2775;6.97;0.42;233.06;3.28;883;7;935.00;0
1894;7;6137221;1894;302;2811;2845;7.09;0.43;232.98;3.24;917;7;936.00;34
1896;7;6137237;1896;301;2814;2846;7.04;0.43;233.07;3.23;918;7;937.00;32
1897;7;6137252;1897;304;2821;2846;7.04;0.43;233.13;3.23;924;7;938.00;25
1898;7;6137261;1898;311;2826;2846;7.00;0.43;233.12;3.23;928;7;939.00;20
1898;7;6137271;1898;313;2829;2846;7.03;0.43;233.12;3.23;931;7;940.00;17
1898;7;6137280;1898;320;2831;2846;6.96;0.42;233.12;3.23;933;7;941.00;15
1900;7;6137290;1900;318;2835;2846;7.00;0.43;233.05;3.24;935;7;942.00;11
1901;7;6137299;1901;314;2836;2846;6.96;0.42;233.01;3.24;935;7;943.00;10
1901;7;6137309;1901;314;2839;2847;7.01;0.43;233.01;3.24;938;7;944.00;8
1904;7;6137318;1904;319;2845;2849;6.96;0.42;232.95;3.25;941;7;945.00;4
1906;7;6137328;1906;317;2847;2849;6.94;0.42;232.88;3.25;941;7;946.00;2
1906;7;6137338;1906;318;2852;2853;6.97;0.42;232.88;3.25;946;7;947.00;1
1907;7;6137349;1907;324;2852;2853;6.93;0.42;232.77;3.25;945;7;948.00;1
1909;7;6137358;1909;313;2852;2853;6.89;0.42;232.58;3.25;943;7;949.00;1
1911;7;6137368;1911;306;2852;2853;6.85;0.42;232.59;3.25;941;7;950.00;1
1912;7;6137378;1912;307;2857;2859;6.85;0.42;232.73;3.25;945;7;951.00;2
1914;7;6137388;1914;306;2857;2859;6.85;0.42;232.73;3.25;943;7;952.00;2
1915;7;6137399;1915;304;2857;2859;6.89;0.42;232.72;3.25;942;7;953.00;2
1915;7;6137409;1915;310;2859;2862;7.01;0.43;232.72;3.25;944;7;954.00;3
1917;7;6137419;1917;315;2861;2862;7.03;0.43;232.63;3.25;944;7;955.00;1
1918;7;6137430;1918;313;2862;2862;7.10;0.43;232.70;3.25;944;7;956.00;0
1921;7;6137440;1921;319;2862;2863;7.11;0.43;232.74;3.25;941;7;957.00;1
1921;7;6137450;1921;324;2864;2864;7.07;0.43;232.74;3.25;943;7;958.00;0
1923;7;6137460;1923;329;2864;2864;7.04;0.43;232.63;3.25;941;7;959.00;0
1923;7;6137472;1923;333;2884;2890;7.07;0.43;232.63;3.23;961;7;960.00;6
1927;7;6137485;1927;336;2885;2890;6.98;0.43;232.56;3.23;958;7;961.00;5
1928;7;6137496;1928;336;2889;2890;6.95;0.42;232.70;3.22;961;7;962.00;1
1930;7;6137510;1930;341;2891;2891;6.94;0.42;232.52;3.22;961;7;963.00;0
1930;7;6137520;1930;342;2891;2891;6.89;0.42;232.52;3.22;961;7;964.00;0
1932;7;6137529;1932;347;2895;2895;6.87;0.42;232.52;3.22;963;7;965.00;0
1934;7;6137539;1934;351;2895;2895;6.80;0.42;232.53;3.22;961;7;966.00;0
1935;7;6137554;1935;354;2899;2899;6.76;0.41;232.60;3.22;964;7;967.00;0
1936;7;6137564;1936;354;2899;2899;6.72;0.41;232.58;3.22;963;7;968.00;0
1937;7;6137574;1937;352;2899;2899;6.70;0.41;232.59;3.22;962;7;969.00;0
1943;7;6137583;1943;354;2899;2899;6.61;0.40;232.40;3.22;956;7;970.00;0
1945;7;6137593;1945;354;2899;2899;6.57;0.40;232.30;3.22;954;7;971.00;0
1947;7;6137602;1947;357;2910;2911;6.47;0.40;232.28;3.20;963;7;972.00;1
1947;7;6137613;1947;357;2910;2911;6.48;0.40;232.28;3.20;963;7;973.00;1
1948;7;6137622;1948;349;2911;2911;6.50;0.40;232.18;3.20;963;7;974.00;0
1950;7;6137631;1950;343;2911;2911;6.46;0.40;232.29;3.20;961;7;975.00;0
1951;7;6137641;1951;336;2911;2911;6.45;0.40;232.19;3.20;960;7;976.00;0
1953;7;6137655;1953;330;2911;2911;6.47;0.40;232.09;3.20;958;7;977.00;0
1955;7;6137665;1955;323;2912;2912;6.45;0.40;232.09;3.20;957;7;978.00;0
1956;7;6137674;1956;316;2912;2912;6.47;0.40;232.10;3.20;956;7;979.00;0
1957;7;6137684;1957;307;2918;2918;6.56;0.40;232.19;3.20;961;7;980.00;0
1958;7;6137694;1958;310;2919;2919;6.55;0.40;232.27;3.20;961;7;981.00;0
1959;7;6137703;1959;313;2919;2919;6.57;0.40;232.22;3.20;960;7;982.00;0
1963;7;6137713;1963;316;2919;2919;6.47;0.40;232.16;3.20;956;7;983.00;0
1968;7;6137722;1968;319;2923;2923;6.43;0.39;232.15;3.19;955;7;984.00;0
1973;7;6137732;1973;318;2923;2923;6.41;0.39;232.01;3.19;950;7;985.00;0
1976;7;6137741;1976;312;2923;2923;6.38;0.39;232.16;3.19;947;7;986.00;0
1978;7;6137750;1978;313;2924;2924;6.33;0.39;232.22;3.19;946;7;987.00;0
1982;7;6137759;1982;313;2928;2928;6.26;0.38;232.45;3.19;946;7;988.00;0
1985;7;6137769;1985;314;2928;2928;6.31;0.39;232.47;3.19;943;7;989.00;0
1990;7;6137779;1990;298;2932;2934;6.29;0.38;232.54;3.19;942;7;990.00;2
1992;7;6137789;1992;289;2932;2934;6.33;0.39;232.49;3.19;940;7;991.00;2
1996;7;6137799;1996;293;2934;2934;6.45;0.39;232.73;3.18;938;7;992.00;0
2001;7;6137808;2001;283;2934;2934;6.52;0.40;232.80;3.18;933;7;993.00;0
2004;7;6137817;2004;280;2938;2938;6.64;0.40;232.80;3.18;934;7;994.00;0
2007;7;6137827;2007;274;2938;2938;6.76;0.41;232.84;3.18;931;7;995.00;0
2010;7;6137838;2010;270;2938;2938;6.84;0.42;232.89;3.18;928;7;996.00;0
2016;7;6137847;2016;262;2938;2938;6.86;0.42;233.12;3.18;922;7;997.00;0
2020;7;6137857;2020;252;2939;2939;6.92;0.42;233.44;3.18;919;7;998.00;0
2024;7;6137869;2024;250;2940;2940;6.95;0.42;233.60;3.18;916;7;999.00;0
2026;7;6137880;2026;241;2940;2940;6.98;0.42;233.72;3.18;914;7;1000.00;0
2028;7;6137894;2028;236;2941;2941;7.04;0.43;233.74;3.18;913;7;1001.00;0
2032;7;6137904;2032;232;2941;2941;7.10;0.43;233.90;3.18;909;7;1002.00;0
2035;8;6137915;2035;227;2941;2941;7.12;0.43;234.08;3.18;906;8;1003.00;0
2040;8;6137936;2040;225;2941;2941;7.11;0.43;234.23;3.18;901;8;1004.00;0
2042;8;6137947;2042;228;2941;2941;7.14;0.43;234.24;3.18;899;8;1005.00;0
2045;8;6137957;2045;226;2941;2941;7.12;0.43;234.23;3.18;896;8;1006.00;0
2048;8;6137967;2048;226;2941;2941;7.11;0.43;234.50;3.18;893;8;1007.00;0
2051;8;6137981;2051;233;3018;3068;7.37;0.45;234.74;3.10;967;8;1008.00;50
2055;8;6138006;2055;232;3024;3069;7.32;0.45;234.76;3.09;969;8;1009.00;45
2056;8;6138017;2056;232;3030;3069;7.39;0.45;234.89;3.09;974;8;1010.00;39
2059;8;6138028;2059;227;3032;3069;7.40;0.45;235.04;3.09;973;8;1011.00;37
2062;8;6138038;2062;232;3037;3069;7.39;0.45;235.32;3.09;975;8;1012.00;32
2065;8;6138050;2065;231;3039;3069;7.32;0.45;235.71;3.10;974;8;1013.00;30
2069;8;6138061;2069;238;3040;3069;7.29;0.45;235.85;3.10;971;8;1014.00;29
2069;8;6138072;2069;240;3043;3069;7.30;0.45;235.85;3.10;974;8;1015.00;26
2075;8;6138083;2075;240;3045;3070;7.24;0.44;236.15;3.10;970;8;1016.00;25
2077;8;6138095;2077;244;3049;3071;7.23;0.44;236.16;3.11;972;8;1017.00;22
2083;8;6138106;2083;248;3051;3071;7.26;0.44;236.54;3.12;968;8;1018.00;20
2086;8;6138118;2086;256;3054;3072;7.20;0.44;236.97;3.12;968;8;1019.00;18
2091;8;6138131;2091;267;3057;3072;7.20;0.44;237.29;3.13;966;8;1020.00;15
2098;8;6138142;2098;268;3058;3072;7.21;0.44;237.50;3.13;960;8;1021.00;14
2101;8;6138153;2101;274;3061;3072;7.20;0.44;237.71;3.14;960;8;1022.00;11
2103;8;6138168;2103;278;3063;3076;7.20;0.44;237.98;3.14;960;8;1023.00;13
2105;8;6138185;2105;279;3067;3076;7.19;0.44;237.96;3.15;962;8;1024.00;9
2109;8;6138196;2109;280;3067;3076;7.11;0.44;238.26;3.15;958;8;1025.00;9
2113;8;6138212;2113;282;3069;3079;7.02;0.43;238.54;3.16;956;8;1026.00;10
2115;8;6138224;2115;285;3071;3079;6.99;0.43;238.56;3.17;956;8;1027.00;8
2119;8;6138235;2119;288;3072;3079;6.95;0.43;238.96;3.17;953;8;1028.00;7
2125;8;6138247;2125;294;3078;3083;6.92;0.42;239.31;3.18;953;8;1029.00;5
2127;8;6138258;2127;292;3080;3084;6.91;0.42;239.27;3.19;953;8;1030.00;4
2130;8;6138269;2130;300;3081;3084;6.89;0.42;239.60;3.19;951;8;1031.00;3
2134;8;6138280;2134;308;3083;3088;6.80;0.42;239.84;3.19;949;8;1032.00;5
2136;8;6138291;2136;310;3083;3088;6.79;0.42;239.92;3.19;947;8;1033.00;5
2143;8;6138302;2143;316;3087;3088;6.70;0.41;240.64;3.19;944;8;1034.00;1
2145;8;6138313;2145;329;3089;3090;6.72;0.41;240.81;3.19;944;8;1035.00;1
2151;8;6138323;2151;330;3090;3090;6.67;0.41;240.87;3.19;939;8;1036.00;0
2154;8;6138334;2154;326;3095;3096;6.65;0.41;241.02;3.19;941;8;1037.00;1
2159;8;6138345;2159;322;3096;3096;6.63;0.41;241.34;3.19;937;8;1038.00;0
2164;8;6138356;2164;320;3097;3097;6.60;0.40;241.45;3.19;933;8;1039.00;0
2167;8;6138368;2167;326;3097;3097;6.58;0.40;241.56;3.19;930;8;1040.00;0
2170;8;6138378;2170;323;3097;3097;6.59;0.40;241.79;3.19;927;8;1041.00;0
2174;8;6138389;2174;326;3097;3097;6.60;0.40;242.11;3.19;923;8;1042.00;0
2178;8;6138401;2178;327;3097;3097;6.62;0.40;242.59;3.19;919;8;1043.00;0
2180;8;6138411;2180;327;3108;3109;6.67;0.41;242.78;3.17;928;8;1044.00;1
2184;8;6138423;2184;332;3108;3109;6.70;0.41;242.98;3.17;924;8;1045.00;1
2187;8;6138439;2187;325;3109;3109;6.75;0.41;242.94;3.17;922;8;1046.00;0
2189;8;6138449;2189;312;3109;3109;6.78;0.41;243.14;3.17;920;8;1047.00;0
2190;8;6138470;2190;312;3109;3109;6.81;0.41;243.37;3.17;919;8;1048.00;0
2192;8;6138480;2192;310;3109;3109;6.80;0.41;243.62;3.17;917;8;1049.00;0
2192;8;6138492;2192;313;3115;3115;6.82;0.41;243.62;3.17;923;8;1050.00;0
2195;8;6138503;2195;305;3115;3115;6.83;0.41;244.00;3.17;920;8;1051.00;0
2198;8;6138514;2198;307;3119;3119;6.89;0.42;244.22;3.17;921;8;1052.00;0
2198;8;6138525;2198;308;3120;3120;6.95;0.42;244.22;3.17;922;8;1053.00;0
2203;8;6138535;2203;318;3120;3120;6.97;0.42;244.73;3.17;917;8;1054.00;0
2206;8;6138547;2206;315;3120;3120;6.94;0.42;245.08;3.17;914;8;1055.00;0
2206;8;6138557;2206;312;3133;3133;6.99;0.43;245.08;3.15;927;8;1056.00;0
2207;8;6138568;2207;305;3133;3133;6.98;0.43;245.26;3.15;926;8;1057.00;0
2208;8;6138579;2208;300;3133;3133;6.95;0.42;245.34;3.15;925;8;1058.00;0
2210;8;6138590;2210;304;3134;3134;6.91;0.42;245.42;3.15;924;8;1059.00;0
2211;8;6138600;2211;296;3135;3135;6.91;0.42;245.62;3.15;924;8;1060.00;0
2213;8;6138611;2213;292;3135;3135;6.93;0.42;245.72;3.15;922;8;1061.00;0
2217;8;6138621;2217;282;3137;3138;6.94;0.42;245.76;3.15;920;8;1062.00;1
2219;8;6138632;2219;283;3137;3138;6.94;0.42;245.70;3.15;918;8;1063.00;1
2219;8;6138642;2219;282;3138;3138;7.03;0.43;245.70;3.15;919;8;1064.00;0
2224;8;6138651;2224;284;3138;3138;7.04;0.43;245.80;3.15;914;8;1065.00;0
2228;8;6138662;2228;292;3144;3144;7.00;0.43;245.92;3.14;916;8;1066.00;0
2230;8;6138672;2230;297;3144;3144;7.00;0.43;245.86;3.14;914;8;1067.00;0
2233;8;6138682;2233;297;3144;3144;6.93;0.42;245.87;3.14;911;8;1068.00;0
2234;8;6138692;2234;305;3144;3144;6.93;0.42;245.86;3.14;910;8;1069.00;0
2238;8;6138702;2238;307;3148;3148;6.87;0.42;245.96;3.14;910;8;1070.00;0
2241;8;6138712;2241;311;3149;3149;6.87;0.42;245.80;3.14;908;8;1071.00;0
2246;8;6138723;2246;316;3149;3149;6.85;0.42;245.61;3.14;903;8;1072.00;0
2248;8;6138733;2248;320;3150;3150;6.83;0.42;245.52;3.14;902;8;1073.00;0
2250;8;6138742;2250;323;3150;3150;6.81;0.42;245.61;3.14;900;8;1074.00;0
2254;8;6138753;2254;328;3150;3150;6.71;0.41;245.67;3.14;896;8;1075.00;0
2258;8;6138762;2258;336;3150;3150;6.69;0.41;245.71;3.14;892;8;1076.00;0
2258;8;6138772;2258;331;3150;3150;6.64;0.40;245.71;3.14;892;8;1077.00;0
2261;8;6138782;2261;338;3150;3150;6.60;0.40;245.60;3.14;889;8;1078.00;0
2263;8;6138791;2263;340;3150;3150;6.62;0.40;245.65;3.14;887;8;1079.00;0
2264;8;6138801;2264;358;3222;3275;6.70;0.41;245.56;3.07;958;8;1080.00;53
2265;8;6138820;2265;347;3225;3276;6.71;0.41;245.61;3.07;960;8;1081.00;51
2266;8;6138829;2266;334;3236;3276;6.76;0.42;245.63;3.06;970;8;1082.00;40
2267;8;6138839;2267;324;3238;3276;6.80;0.42;245.59;3.06;971;8;1083.00;38
2268;8;6138849;2268;321;3243;3276;6.81;0.42;245.62;3.07;975;8;1084.00;33
2270;8;6138860;2270;321;3245;3276;6.75;0.42;245.66;3.07;975;8;1085.00;31
2272;8;6138870;2272;321;3250;3276;6.74;0.41;245.87;3.07;978;8;1086.00;26
2273;8;6138880;2273;326;3252;3276;6.72;0.41;245.81;3.07;979;8;1087.00;24
2276;8;6138890;2276;320;3259;3277;6.74;0.41;245.91;3.08;983;8;1088.00;18
2279;8;6138901;2279;326;3266;3278;6.75;0.41;246.01;3.10;987;8;1089.00;12
2282;8;6138911;2282;323;3270;3278;6.76;0.41;246.23;3.10;988;8;1090.00;8
2284;8;6138921;2284;326;3275;3282;6.70;0.41;246.25;3.10;991;8;1091.00;7
2285;8;6138932;2285;324;3276;3282;6.69;0.41;246.26;3.10;991;8;1092.00;6
2288;8;6138941;2288;328;3276;3282;6.62;0.40;246.42;3.10;988;8;1093.00;6
2292;8;6138951;2292;329;3276;3282;6.47;0.39;246.41;3.10;984;8;1094.00;6
2294;8;6138962;2294;323;3281;3288;6.42;0.39;246.45;3.10;987;8;1095.00;7
2295;9;6138972;2295;315;3281;3288;6.35;0.39;246.57;3.10;986;9;1096.00;7
2299;9;6138992;2299;304;3282;3288;6.35;0.39;246.54;3.10;983;9;1097.00;6
2302;9;6139003;2302;300;3284;3291;6.37;0.39;246.74;3.11;982;9;1098.00;7
2304;9;6139014;2304;296;3286;3291;6.41;0.39;246.60;3.11;982;9;1099.00;5
2304;9;6139026;2304;289;3286;3291;6.51;0.40;246.60;3.11;982;9;1100.00;5
2305;9;6139039;2305;283;3288;3292;6.53;0.40;246.60;3.11;983;9;1101.00;4
2307;9;6139050;2307;277;3289;3293;6.60;0.40;246.59;3.11;982;9;1102.00;4
2311;9;6139071;2311;274;3289;3293;6.65;0.40;246.37;3.11;978;9;1103.00;4
2312;9;6139082;2312;275;3299;3306;6.73;0.41;246.37;3.10;987;9;1104.00;7
2313;9;6139094;2313;274;3300;3306;6.85;0.42;246.43;3.10;987;9;1105.00;6
2315;9;6139104;2315;276;3301;3306;6.95;0.42;246.51;3.11;986;9;1106.00;5
2317;9;6139115;2317;273;3302;3307;6.99;0.43;246.53;3.11;985;9;1107.00;5
2319;9;6139126;2319;269;3302;3307;7.04;0.43;246.49;3.11;983;9;1108.00;5
2319;9;6139137;2319;267;3307;3311;7.14;0.43;246.49;3.12;988;9;1109.00;4
2322;9;6139149;2322;268;3307;3311;7.17;0.44;246.53;3.12;985;9;1110.00;4
2323;9;6139160;2323;265;3312;3315;7.22;0.44;246.55;3.12;989;9;1111.00;3
2323;9;6139171;2323;262;3312;3315;7.29;0.44;246.55;3.12;989;9;1112.00;3
2324;9;6139182;2324;263;3312;3315;7.43;0.45;246.55;3.12;988;9;1113.00;3
2325;9;6139193;2325;264;3312;3315;7.43;0.45;246.55;3.12;987;9;1114.00;3
2328;9;6139204;2328;259;3312;3315;7.42;0.45;246.55;3.12;984;9;1115.00;3
2329;9;6139214;2329;262;3322;3327;7.48;0.45;246.70;3.11;993;9;1116.00;5
2329;9;6139226;2329;264;3322;3327;7.48;0.45;246.70;3.11;993;9;1117.00;5
2332;9;6139237;2332;267;3323;3327;7.52;0.46;246.79;3.11;991;9;1118.00;4
2333;9;6139248;2333;269;3324;3327;7.52;0.46;246.97;3.12;991;9;1119.00;3
2337;9;6139258;2337;269;3324;3327;7.55;0.46;247.06;3.12;987;9;1120.00;3
2338;9;6139270;2338;271;3324;3327;7.48;0.45;247.06;3.12;986;9;1121.00;3
2341;9;6139281;2341;271;3324;3328;7.42;0.45;246.86;3.12;983;9;1122.00;4
2342;9;6139291;2342;272;3327;3328;7.41;0.45;246.77;3.13;985;9;1123.00;1
2344;9;6139301;2344;273;3333;3334;7.45;0.45;246.89;3.12;989;9;1124.00;1
2347;9;6139313;2347;277;3336;3336;7.36;0.45;247.16;3.12;989;9;1125.00;0
2351;9;6139323;2351;277;3336;3336;7.32;0.44;247.46;3.12;985;9;1126.00;0
2352;9;6139339;2352;283;3336;3336;7.29;0.44;247.36;3.12;984;9;1127.00;0
2354;9;6139349;2354;283;3339;3340;7.31;0.45;247.39;3.12;985;9;1128.00;1
2357;9;6139359;2357;290;3340;3340;7.38;0.45;247.47;3.12;983;9;1129.00;0
2357;9;6139370;2357;291;3340;3340;7.40;0.45;247.47;3.12;983;9;1130.00;0
2360;9;6139385;2360;289;3341;3341;7.33;0.45;247.80;3.12;981;10;1131.00;0
2360;9;6139403;2360;296;3345;3345;7.36;0.45;247.80;3.11;985;10;1132.00;0
2364;9;6139414;2364;294;3345;3345;7.34;0.45;247.94;3.11;981;11;1133.00;0
2367;9;6139432;2367;298;3347;3348;7.28;0.45;248.08;3.11;980;11;1134.00;1
2369;9;6139443;2369;293;3347;3348;7.21;0.44;248.16;3.11;978;11;1135.00;1
2371;9;6139453;2371;292;3348;3348;7.15;0.44;248.21;3.11;977;11;1136.00;0
2374;9;6139464;2374;292;3348;3348;7.08;0.43;248.24;3.11;974;11;1137.00;0
2378;9;6139475;2378;296;3352;3352;7.01;0.43;248.28;3.11;974;11;1138.00;0
2383;9;6139485;2383;291;3352;3352;6.97;0.43;248.37;3.11;969;11;1139.00;0
2385;9;6139497;2385;285;3352;3352;6.93;0.42;248.62;3.11;967;11;1140.00;0
2388;9;6139507;2388;282;3352;3352;6.89;0.42;248.56;3.11;964;11;1141.00;0
2390;9;6139517;2390;280;3353;3353;6.89;0.42;248.71;3.11;963;11;1142.00;0
2391;9;6139527;2391;278;3354;3354;6.94;0.43;248.68;3.11;963;11;1143.00;0
2394;9;6139538;2394;283;3354;3354;6.91;0.42;248.81;3.11;960;11;1144.00;0
2395;9;6139548;2395;278;3355;3355;6.94;0.43;248.80;3.11;960;11;1145.00;0
2398;9;6139557;2398;278;3355;3355;6.92;0.42;249.16;3.11;957;11;1146.00;0
2399;9;6139567;2399;276;3355;3355;6.87;0.42;249.16;3.11;956;11;1147.00;0
2401;9;6139577;2401;281;3355;3355;6.82;0.42;249.30;3.11;954;11;1148.00;0
2408;9;6139586;2408;279;3355;3355;6.76;0.41;249.44;3.11;947;11;1149.00;0
2409;9;6139597;2409;275;3355;3355;6.78;0.41;249.52;3.11;946;11;1150.00;0
2414;9;6139606;2414;278;3355;3355;6.79;0.41;249.87;3.11;941;11;1151.00;0
2419;9;6139615;2419;301;3427;3482;6.99;0.43;250.11;3.04;1008;11;1152.00;55
2424;9;6139634;2424;298;3430;3483;7.00;0.43;250.11;3.04;1006;11;1153.00;53
2427;9;6139645;2427;292;3446;3483;6.97;0.43;250.39;3.04;1019;11;1154.00;37
2429;9;6139655;2429;277;3450;3483;6.99;0.43;250.43;3.04;1021;11;1155.00;33
2433;9;6139665;2433;265;3454;3483;6.99;0.43;250.51;3.04;1021;11;1156.00;29
2436;9;6139675;2436;260;3455;3483;6.95;0.43;250.62;3.04;1019;11;1157.00;28
2439;9;6139685;2439;253;3459;3483;6.93;0.43;250.70;3.04;1020;11;1158.00;24
2441;9;6139696;2441;254;3461;3483;6.94;0.43;250.66;3.04;1020;11;1159.00;22
2446;9;6139706;2446;255;3463;3484;6.94;0.43;250.56;3.05;1017;11;1160.00;21
2453;9;6139717;2453;257;3465;3485;6.94;0.43;250.60;3.05;1012;11;1161.00;20
2457;9;6139728;2457;256;3467;3485;6.94;0.43;250.56;3.05;1010;11;1162.00;18
2461;9;6139739;2461;271;3472;3486;6.96;0.43;250.70;3.06;1011;11;1163.00;14
2463;9;6139750;2463;271;3474;3486;6.95;0.43;250.70;3.07;1011;11;1164.00;12
2467;9;6139761;2467;275;3476;3486;6.95;0.43;250.88;3.07;1009;11;1165.00;10
2471;9;6139772;2471;275;3479;3486;6.92;0.43;250.99;3.08;1008;11;1166.00;7
2477;9;6139784;2477;278;3482;3490;6.88;0.42;251.16;3.08;1005;11;1167.00;8
2480;9;6139800;2480;280;3484;3490;6.89;0.42;251.20;3.09;1004;11;1168.00;6
2485;9;6139812;2485;282;3485;3490;6.89;0.42;251.59;3.09;1000;11;1169.00;5
2490;9;6139825;2490;288;3489;3496;6.90;0.42;251.80;3.09;999;11;1170.00;7
2496;9;6139836;2496;290;3490;3496;6.90;0.42;251.93;3.10;994;11;1171.00;6
2498;9;6139849;2498;295;3493;3496;6.95;0.43;252.10;3.10;995;11;1172.00;3
2501;9;6139860;2501;297;3497;3500;6.95;0.43;252.39;3.10;996;11;1173.00;3
2506;9;6139872;2506;298;3498;3501;6.98;0.43;252.69;3.10;992;11;1174.00;3
2511;9;6139885;2511;303;3501;3501;6.99;0.43;252.84;3.10;990;11;1175.00;0
2517;9;6139896;2517;298;3504;3505;7.02;0.43;253.09;3.10;987;11;1176.00;1
2520;9;6139908;2520;298;3505;3505;7.04;0.43;253.09;3.10;985;11;1177.00;0
2525;9;6139919;2525;298;3505;3505;6.95;0.43;253.45;3.10;980;11;1178.00;0
2529;9;6139930;2529;303;3506;3506;6.98;0.43;253.64;3.10;977;11;1179.00;0
2534;9;6139941;2534;306;3506;3506;6.96;0.43;253.88;3.10;972;11;1180.00;0
2538;9;6139952;2538;307;3512;3512;6.91;0.42;253.99;3.09;974;11;1181.00;0
2543;9;6139963;2543;304;3512;3512;6.85;0.42;254.19;3.09;969;11;1182.00;0
2547;9;6139974;2547;308;3513;3513;6.75;0.42;254.25;3.09;966;11;1183.00;0
2550;9;6139985;2550;306;3513;3513;6.74;0.41;254.36;3.09;963;11;1184.00;0
2555;9;6139995;2555;310;3513;3513;6.69;0.41;254.74;3.09;958;11;1185.00;0
2559;9;6140005;2559;310;3513;3513;6.67;0.41;254.76;3.09;954;11;1186.00;0
2562;9;6140015;2562;315;3513;3513;6.60;0.41;254.88;3.09;951;11;1187.00;0
2568;9;6140025;2568;316;3524;3525;6.64;0.41;255.26;3.08;956;11;1188.00;1
2571;9;6140037;2571;320;3524;3525;6.68;0.41;255.17;3.08;953;11;1189.00;1
2576;9;6140047;2576;325;3525;3525;6.65;0.41;255.45;3.08;949;11;1190.00;0
2577;9;6140058;2577;330;3525;3525;6.62;0.41;255.59;3.08;948;11;1191.00;0
2583;9;6140068;2583;331;3525;3525;6.55;0.40;255.82;3.08;942;11;1192.00;0
2585;9;6140078;2585;332;3525;3525;6.51;0.40;255.99;3.08;940;11;1193.00;0
2589;9;6140088;2589;335;3529;3529;6.52;0.40;256.01;3.08;940;11;1194.00;0
2592;9;6140098;2592;342;3529;3529;6.42;0.40;256.27;3.08;937;11;1195.00;0
2593;9;6140108;2593;348;3533;3533;6.41;0.40;256.19;3.08;940;11;1196.00;0
2597;9;6140119;2597;349;3534;3534;6.33;0.39;256.30;3.08;937;11;1197.00;0
2600;9;6140129;2600;356;3534;3534;6.24;0.39;256.51;3.08;934;11;1198.00;0
2604;9;6140139;2604;364;3534;3534;6.18;0.38;256.82;3.08;930;11;1199.00;0
2608;9;6140151;2608;385;3560;3575;6.29;0.39;257.03;3.06;952;11;1200.00;15
2610;9;6140169;2610;386;3560;3575;6.23;0.39;257.06;3.06;950;11;1201.00;15
2615;9;6140179;2615;384;3565;3575;6.22;0.38;257.12;3.05;950;11;1202.00;10
2618;9;6140189;2618;382;3567;3576;6.22;0.38;257.26;3.05;949;11;1203.00;9
2621;9;6140200;2621;377;3568;3577;6.25;0.39;257.36;3.05;947;11;1204.00;9
2626;9;6140211;2626;381;3569;3577;6.24;0.38;257.30;3.05;943;11;1205.00;8
2628;9;6140222;2628;385;3572;3580;6.27;0.39;257.39;3.05;944;11;1206.00;8
2630;9;6140233;2630;384;3572;3580;6.24;0.38;257.54;3.05;942;11;1207.00;8
2635;9;6140243;2635;384;3575;3580;6.15;0.38;257.45;3.06;940;11;1208.00;5
2638;9;6140254;2638;386;3575;3580;6.14;0.38;257.51;3.06;937;11;1209.00;5
2639;9;6140264;2639;397;3581;3586;6.11;0.38;257.58;3.05;942;11;1210.00;5
2641;9;6140275;2641;389;3582;3586;6.04;0.37;257.69;3.05;941;11;1211.00;4
2644;9;6140286;2644;386;3582;3586;6.05;0.37;257.78;3.05;938;11;1212.00;4
2647;9;6140296;2647;389;3582;3586;6.01;0.37;257.69;3.05;935;11;1213.00;4
2653;9;6140306;2653;392;3587;3590;5.97;0.36;257.84;3.05;934;11;1214.00;3
2657;9;6140318;2657;390;3589;3592;6.01;0.37;257.74;3.05;932;11;1215.00;3
2660;9;6140329;2660;391;3589;3592;6.01;0.37;257.73;3.05;929;11;1216.00;3
2661;9;6140340;2661;396;3590;3593;6.06;0.37;257.76;3.05;929;11;1217.00;3
2664;9;6140350;2664;396;3590;3593;6.03;0.37;257.58;3.05;926;11;1218.00;3
2666;9;6140360;2666;398;3590;3593;6.00;0.37;257.57;3.05;924;11;1219.00;3
2668;9;6140371;2668;407;3591;3593;6.01;0.37;257.63;3.06;923;11;1220.00;2
2669;9;6140381;2669;408;3591;3593;5.99;0.37;257.54;3.06;922;11;1221.00;2
2671;9;6140390;2671;404;3591;3593;5.98;0.37;257.50;3.06;920;11;1222.00;2
2674;9;6140401;2674;408;3591;3593;6.04;0.37;257.54;3.06;917;11;1223.00;2
2675;9;6140411;2675;423;3635;3663;6.12;0.38;257.47;3.02;960;11;1224.00;28
2677;9;6140428;2677;411;3637;3664;6.18;0.38;257.54;3.03;960;11;1225.00;27
2679;9;6140438;2679;396;3645;3664;6.35;0.39;257.60;3.02;966;11;1226.00;19
2683;9;6140448;2683;390;3648;3664;6.39;0.39;257.85;3.02;965;11;1227.00;16
