interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1530.00;1560.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
1530.00;1560.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
1530.00;1560.00;480.00;14.61;50;8.50;4;4;7.72;15.25
1530.00;1560.00;1440.00;16.25;51;5.17;12;12;12.69;16.31
1530.00;1560.00;2160.00;18.54;52;5.12;18;18;16.56;18.54
1530.00;1560.00;480.00;12.07;54;6.75;4;4;9.35;15.00
1530.00;1560.00;120.00;16.28;55;5.00;1;1;1.02;16.28
1530.00;1560.00;1200.00;16.22;56;5.21;10;9;10.14;16.43
1530.00;1560.00;2280.00;17.08;57;5.11;19;20;19.17;17.11
1530.00;1560.00;240.00;7.24;58;8.50;2;2;6.00;10.69
1530.00;1560.00;480.00;10.28;59;6.75;4;5;10.34;10.52
1530.00;1560.00;1680.00;10.75;60;5.00;14;14;21.70;11.72
1530.00;1560.00;2160.00;18.39;61;5.12;18;18;16.67;18.41
1530.00;1560.00;360.00;11.93;62;9.67;3;3;8.86;13.19
1530.00;1560.00;360.00;15.98;63;5.00;3;3;3.13;16.14
1530.00;1560.00;1320.00;13.77;64;5.19;11;11;13.71;14.36
1530.00;1560.00;2280.00;16.73;65;5.11;19;18;18.27;16.87
1530.00;1560.00;0.00;-1.00;66;-1.00;0;0;100.00;-1.00
1530.00;1560.00;0.00;-1.00;67;-1.00;0;0;100.00;-1.00
1530.00;1560.00;0.00;-1.00;68;-1.00;0;0;100.00;-1.00
1530.00;1560.00;120.00;11.08;69;5.00;1;1;1.50;11.08
1530.00;1560.00;360.00;10.26;70;5.00;3;3;4.87;10.36
1530.00;1560.00;480.00;0.61;71;8.50;4;3;30.17;4.54
1530.00;1560.00;1680.00;1.14;72;5.00;14;13;34.71;11.41
1530.00;1560.00;1800.00;1.22;73;5.00;15;14;35.11;11.75
1530.00;1560.00;1080.00;12.02;74;5.00;9;9;12.48;12.05
1530.00;1560.00;1440.00;15.33;75;5.17;12;12;13.52;15.53
1530.00;1560.00;1560.00;15.79;76;5.00;13;13;13.72;16.06
1530.00;1560.00;600.00;7.78;78;7.80;5;5;15.17;8.21
1530.00;1560.00;1560.00;13.48;79;5.00;13;13;16.08;14.02
1530.00;1560.00;1680.00;15.66;80;5.00;14;14;14.90;15.95
1530.00;1560.00;480.00;2.49;82;5.00;4;5;53.32;4.21
1530.00;1560.00;720.00;2.66;83;5.00;6;7;40.45;3.70
1530.00;1560.00;1560.00;0.99;84;5.16;13;12;36.70;9.83
1530.00;1560.00;1680.00;0.73;85;5.00;14;13;35.18;12.14
1530.00;1560.00;120.00;6.05;86;5.00;1;2;4.19;6.05
1530.00;1560.00;120.00;7.00;87;5.00;1;2;66.55;7.00
1530.00;1560.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
1530.00;1560.00;0.00;-1.00;89;-1.00;0;0;0.00;-1.00
1530.00;1560.00;0.00;-1.00;90;-1.00;0;0;0.00;-1.00
1530.00;1560.00;120.00;12.09;92;12.00;1;1;3.31;12.09
1530.00;1560.00;1320.00;16.35;93;5.19;11;11;11.71;16.57
1530.00;1560.00;1200.00;14.50;94;5.00;10;10;11.50;14.86
1530.00;1560.00;120.00;0.59;96;12.00;1;0;10.19;0.59
1530.00;1560.00;480.00;10.82;97;5.00;4;4;6.16;11.87
1530.00;1560.00;240.00;15.02;98;5.00;2;2;2.22;15.04
1530.00;1560.00;240.00;0.59;100;12.00;2;1;93.66;0.59
1530.00;1560.00;1200.00;17.50;101;5.21;10;10;9.96;17.74
1530.00;1560.00;840.00;17.72;102;5.00;7;7;6.58;17.96
1530.00;1560.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1530.00;1560.00;120.00;13.55;105;5.00;1;1;1.23;13.55
1530.00;1560.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1530.00;1560.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1530.00;1560.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1530.00;1560.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1560.00;1590.00;240.00;9.88;0;12.00;2;2;8.09;9.89
1560.00;1590.00;360.00;10.42;1;5.00;3;3;4.80;11.42
1560.00;1590.00;1320.00;5.42;2;5.19;11;11;39.80;6.50
1560.00;1590.00;1920.00;9.83;3;5.00;16;16;27.12;9.97
1560.00;1590.00;360.00;6.84;4;9.67;3;3;11.56;8.64
1560.00;1590.00;1200.00;12.21;5;5.00;10;11;14.43;12.65
1560.00;1590.00;1920.00;11.54;6;5.00;16;16;23.10;11.96
1560.00;1590.00;1680.00;17.63;7;5.00;14;15;14.33;17.68
1560.00;1590.00;240.00;9.70;8;5.00;2;3;4.73;9.71
1560.00;1590.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1560.00;1590.00;120.00;6.65;10;5.00;1;2;10.10;6.65
1560.00;1590.00;0.00;-1.00;11;-1.00;0;0;0.00;-1.00
1560.00;1590.00;120.00;12.61;12;12.00;1;1;3.17;12.61
1560.00;1590.00;360.00;13.93;13;5.00;3;3;3.59;13.97
1560.00;1590.00;1320.00;4.90;14;5.19;11;11;38.33;5.64
1560.00;1590.00;1800.00;8.49;15;5.00;15;15;29.46;8.83
1560.00;1590.00;360.00;6.98;110;9.67;3;3;13.36;8.03
1560.00;1590.00;840.00;4.15;111;5.00;7;7;28.10;8.72
1560.00;1590.00;1800.00;9.22;112;5.00;15;15;29.84;10.93
1560.00;1590.00;1800.00;16.46;113;5.00;15;15;15.19;16.90
1560.00;1590.00;480.00;1.95;16;6.75;4;4;71.73;2.65
1560.00;1590.00;600.00;1.75;17;5.00;5;6;52.97;2.73
1560.00;1590.00;1560.00;10.08;18;5.00;13;14;23.69;12.72
1560.00;1590.00;1440.00;10.81;19;5.17;12;12;19.14;12.05
1560.00;1590.00;360.00;17.02;20;9.67;3;3;5.61;17.21
1560.00;1590.00;480.00;16.33;21;5.00;4;4;4.08;16.37
1560.00;1590.00;1440.00;7.07;22;5.00;12;12;28.28;11.38
1560.00;1590.00;1800.00;8.75;23;5.14;15;14;28.63;10.29
1560.00;1590.00;1320.00;10.55;24;5.64;11;10;20.08;10.74
1560.00;1590.00;1680.00;10.97;25;5.00;14;13;21.04;11.46
1560.00;1590.00;1800.00;15.70;26;5.14;15;15;16.44;15.87
1560.00;1590.00;720.00;12.03;28;6.17;6;6;9.51;16.04
1560.00;1590.00;240.00;17.37;29;5.00;2;3;4.30;17.38
1560.00;1590.00;1680.00;13.87;30;5.00;14;14;16.82;14.18
1560.00;1590.00;1800.00;10.95;31;5.14;15;16;24.54;12.36
1560.00;1590.00;120.00;11.77;150;5.00;1;1;1.42;11.77
1560.00;1590.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1560.00;1590.00;0.00;-1.00;152;-1.00;0;1;93.60;-1.00
1560.00;1590.00;0.00;-1.00;153;-1.00;0;1;92.26;-1.00
1560.00;1590.00;0.00;-1.00;32;-1.00;0;0;0.00;-1.00
1560.00;1590.00;0.00;-1.00;33;-1.00;0;0;0.00;-1.00
1560.00;1590.00;0.00;-1.00;34;-1.00;0;0;0.00;-1.00
1560.00;1590.00;600.00;16.00;36;5.00;5;5;5.21;16.03
1560.00;1590.00;1560.00;14.14;37;5.16;13;13;15.84;14.49
1560.00;1590.00;1680.00;16.91;38;5.15;14;13;13.58;17.04
1560.00;1590.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
1560.00;1590.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1560.00;1590.00;120.00;15.87;42;5.00;1;1;1.05;15.87
1560.00;1590.00;120.00;18.04;43;5.00;1;1;0.92;18.04
1560.00;1590.00;840.00;8.50;44;5.00;7;8;36.88;9.15
1560.00;1590.00;1080.00;8.27;45;5.23;9;9;45.17;10.26
1560.00;1590.00;1440.00;14.86;46;5.17;12;13;36.45;16.25
1560.00;1590.00;120.00;0.06;47;5.00;1;1;90.12;0.06
1560.00;1590.00;120.00;0.07;48;5.00;1;1;91.67;0.07
1560.00;1590.00;120.00;0.08;49;5.00;1;1;94.78;0.08
1560.00;1590.00;0.00;-1.00;50;-1.00;0;1;2.33;-1.00
1560.00;1590.00;1200.00;15.96;51;5.00;10;10;10.45;16.11
1560.00;1590.00;840.00;18.21;52;5.30;7;7;6.80;18.22
1560.00;1590.00;120.00;3.69;54;12.00;1;2;49.14;3.69
1560.00;1590.00;360.00;11.09;55;5.00;3;3;4.51;13.93
1560.00;1590.00;600.00;13.20;56;5.00;5;6;41.81;15.63
1560.00;1590.00;1080.00;15.23;57;5.00;9;9;41.00;17.15
1560.00;1590.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
1560.00;1590.00;120.00;9.89;59;5.00;1;1;1.68;9.89
1560.00;1590.00;720.00;16.61;60;5.00;6;6;6.02;16.70
1560.00;1590.00;720.00;18.20;61;5.35;6;6;5.88;18.21
1560.00;1590.00;240.00;9.92;62;8.50;2;2;5.87;9.97
1560.00;1590.00;120.00;18.38;63;5.00;1;1;0.91;18.38
1560.00;1590.00;720.00;16.75;64;5.00;6;6;5.97;17.36
1560.00;1590.00;1080.00;18.07;65;5.00;9;9;8.30;18.11
1560.00;1590.00;480.00;0.33;66;5.00;4;3;80.37;5.18
1560.00;1590.00;360.00;0.49;67;7.33;3;2;82.28;2.87
1560.00;1590.00;360.00;0.25;68;5.00;3;2;78.32;3.67
1560.00;1590.00;240.00;14.48;69;5.00;2;2;2.30;14.58
1560.00;1590.00;120.00;10.71;70;5.00;1;1;1.56;10.71
1560.00;1590.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
1560.00;1590.00;120.00;16.94;72;5.00;1;1;0.98;16.94
1560.00;1590.00;120.00;18.11;73;5.00;1;1;0.92;18.11
1560.00;1590.00;960.00;12.80;74;5.00;8;8;10.42;12.85
1560.00;1590.00;2160.00;13.60;75;5.00;18;18;22.06;13.85
1560.00;1590.00;1920.00;10.23;76;5.00;16;16;26.07;10.91
1560.00;1590.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
1560.00;1590.00;360.00;17.26;79;5.00;3;3;2.90;17.27
1560.00;1590.00;360.00;19.28;80;5.00;3;3;2.59;19.31
1560.00;1590.00;240.00;1.14;82;5.00;2;1;15.91;1.14
1560.00;1590.00;480.00;2.25;83;5.00;4;3;26.77;5.26
1560.00;1590.00;2040.00;14.52;84;5.00;17;17;19.52;14.71
1560.00;1590.00;2040.00;12.61;85;5.00;17;17;22.47;13.43
1560.00;1590.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1560.00;1590.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1560.00;1590.00;240.00;9.96;88;5.00;2;2;3.35;11.43
1560.00;1590.00;1080.00;14.60;89;5.00;9;10;15.11;16.44
1560.00;1590.00;1200.00;15.83;90;5.00;10;11;11.23;18.31
1560.00;1590.00;120.00;11.76;92;12.00;1;1;3.40;11.76
1560.00;1590.00;600.00;19.10;93;5.00;5;5;4.36;19.17
1560.00;1590.00;720.00;19.84;94;5.00;6;6;5.04;19.90
1560.00;1590.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
1560.00;1590.00;840.00;17.96;97;5.00;7;7;6.49;18.10
1560.00;1590.00;960.00;19.54;98;5.00;8;8;6.82;19.66
1560.00;1590.00;120.00;0.57;100;12.00;1;2;87.32;0.57
1560.00;1590.00;960.00;19.06;101;5.00;8;8;7.00;19.22
1560.00;1590.00;120.00;17.78;102;5.00;1;1;0.94;17.78
1560.00;1590.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1560.00;1590.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1560.00;1590.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1560.00;1590.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1560.00;1590.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1560.00;1590.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1590.00;1620.00;360.00;9.78;0;12.00;3;3;12.26;9.81
1590.00;1620.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
1590.00;1620.00;1320.00;8.15;2;5.00;11;10;17.12;16.00
1590.00;1620.00;1560.00;18.91;3;5.16;13;13;11.83;18.93
1590.00;1620.00;480.00;7.93;4;6.75;4;5;11.97;8.58
1590.00;1620.00;840.00;8.19;5;5.00;7;7;14.24;8.83
1590.00;1620.00;1680.00;7.10;6;5.00;14;15;34.68;7.62
1590.00;1620.00;2280.00;15.55;7;5.11;19;18;19.64;15.70
1590.00;1620.00;360.00;9.00;8;5.00;3;2;4.27;9.03
1590.00;1620.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1590.00;1620.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
1590.00;1620.00;0.00;-1.00;11;-1.00;0;0;0.00;-1.00
1590.00;1620.00;360.00;12.23;12;12.00;3;3;9.81;12.23
1590.00;1620.00;0.00;-1.00;13;-1.00;0;0;0.00;-1.00
1590.00;1620.00;1320.00;14.21;14;5.00;11;11;12.90;16.21
1590.00;1620.00;1800.00;16.77;15;5.00;15;16;15.55;17.61
1590.00;1620.00;480.00;2.29;110;6.75;4;5;59.17;3.45
1590.00;1620.00;720.00;1.85;111;5.00;6;7;54.94;3.68
1590.00;1620.00;2040.00;7.36;112;5.00;17;16;35.41;9.22
1590.00;1620.00;2160.00;15.19;113;5.12;18;18;20.12;15.35
1590.00;1620.00;120.00;1.55;16;12.00;1;0;2.66;1.55
1590.00;1620.00;240.00;17.42;17;5.00;2;2;11.91;17.52
1590.00;1620.00;960.00;11.45;18;6.14;8;8;19.62;16.89
1590.00;1620.00;1080.00;19.90;19;5.00;9;9;7.54;19.91
1590.00;1620.00;120.00;18.14;20;5.00;1;1;0.92;18.14
1590.00;1620.00;360.00;15.51;21;5.00;3;4;4.10;15.63
1590.00;1620.00;1560.00;6.90;22;5.00;13;13;31.40;11.09
1590.00;1620.00;1920.00;11.40;23;5.00;16;16;23.40;11.74
1590.00;1620.00;480.00;11.70;24;6.75;4;4;8.62;12.87
1590.00;1620.00;840.00;15.61;25;6.30;7;7;10.80;17.16
1590.00;1620.00;960.00;19.49;26;5.00;8;8;6.84;19.54
1590.00;1620.00;240.00;8.39;28;5.00;2;2;3.97;11.44
1590.00;1620.00;480.00;11.68;29;5.00;4;4;5.71;13.78
1590.00;1620.00;1320.00;3.86;30;5.00;11;11;47.55;8.23
1590.00;1620.00;1800.00;8.91;31;5.00;15;16;27.98;10.70
1590.00;1620.00;120.00;12.13;150;5.00;1;1;1.37;12.13
1590.00;1620.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1590.00;1620.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1590.00;1620.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1590.00;1620.00;120.00;5.32;32;5.00;1;2;53.52;5.32
1590.00;1620.00;120.00;5.35;33;5.00;1;2;60.70;5.35
1590.00;1620.00;120.00;4.99;34;5.00;1;2;80.69;4.99
1590.00;1620.00;1200.00;9.01;36;5.70;10;11;22.60;9.16
1590.00;1620.00;1440.00;12.68;37;5.58;12;12;18.07;13.10
1590.00;1620.00;1440.00;14.56;38;5.00;12;12;13.74;14.61
1590.00;1620.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
1590.00;1620.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1590.00;1620.00;240.00;10.52;42;5.00;2;2;3.17;10.58
1590.00;1620.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1590.00;1620.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
1590.00;1620.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
1590.00;1620.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
1590.00;1620.00;1200.00;5.34;47;5.70;10;9;30.70;6.76
1590.00;1620.00;1200.00;5.30;48;5.70;10;10;37.99;6.36
1590.00;1620.00;1320.00;4.06;49;5.00;11;10;35.25;5.58
1590.00;1620.00;120.00;10.02;50;12.00;1;0;1.66;10.02
1590.00;1620.00;360.00;15.93;51;5.00;3;3;3.14;15.93
1590.00;1620.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1590.00;1620.00;0.00;-1.00;54;-1.00;0;0;100.00;-1.00
1590.00;1620.00;0.00;-1.00;55;-1.00;0;1;76.47;-1.00
1590.00;1620.00;0.00;-1.00;56;-1.00;0;0;100.00;-1.00
1590.00;1620.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
1590.00;1620.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
1590.00;1620.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
1590.00;1620.00;120.00;4.87;60;5.00;1;1;3.43;4.87
1590.00;1620.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
1590.00;1620.00;120.00;10.67;62;5.00;1;1;1.56;10.67
1590.00;1620.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
1590.00;1620.00;240.00;10.91;64;5.00;2;2;3.06;10.96
1590.00;1620.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
1590.00;1620.00;240.00;8.43;66;5.00;2;2;3.95;8.47
1590.00;1620.00;240.00;16.38;67;5.00;2;2;2.03;16.38
1590.00;1620.00;360.00;15.57;68;5.00;3;3;3.21;15.73
1590.00;1620.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1590.00;1620.00;480.00;16.58;70;5.00;4;4;4.02;17.06
1590.00;1620.00;240.00;18.30;71;5.00;2;2;1.82;18.37
1590.00;1620.00;960.00;18.16;72;5.00;8;8;7.34;18.18
1590.00;1620.00;1320.00;17.74;73;5.00;11;11;10.33;17.84
1590.00;1620.00;600.00;14.52;74;6.40;5;5;7.38;14.54
1590.00;1620.00;1200.00;3.70;75;5.00;10;10;45.06;6.71
1590.00;1620.00;840.00;2.67;76;5.30;7;8;58.82;4.04
1590.00;1620.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
1590.00;1620.00;840.00;18.07;79;5.00;7;8;7.12;18.10
1590.00;1620.00;1080.00;17.67;80;5.00;9;10;9.27;17.72
1590.00;1620.00;120.00;14.36;82;12.00;1;1;2.78;14.36
1590.00;1620.00;360.00;15.52;83;5.00;3;3;3.22;15.56
1590.00;1620.00;1680.00;9.69;84;5.00;14;15;35.68;10.63
1590.00;1620.00;840.00;6.70;85;5.30;7;8;62.38;7.35
1590.00;1620.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1590.00;1620.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1590.00;1620.00;0.00;-1.00;88;-1.00;0;1;48.11;-1.00
1590.00;1620.00;0.00;-1.00;89;-1.00;0;0;100.00;-1.00
1590.00;1620.00;0.00;-1.00;90;-1.00;0;0;100.00;-1.00
1590.00;1620.00;600.00;16.40;92;7.80;5;6;8.90;16.86
1590.00;1620.00;840.00;12.32;93;5.00;7;7;9.47;15.54
1590.00;1620.00;1560.00;13.62;94;5.00;13;13;15.91;15.00
1590.00;1620.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
1590.00;1620.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
1590.00;1620.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
1590.00;1620.00;0.00;-1.00;100;-1.00;0;0;100.00;-1.00
1590.00;1620.00;120.00;6.62;101;5.00;1;2;68.01;6.62
1590.00;1620.00;120.00;6.62;102;5.00;1;2;84.15;6.62
1590.00;1620.00;120.00;14.56;104;5.00;1;1;1.14;14.56
1590.00;1620.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1590.00;1620.00;1800.00;0.57;106;5.47;15;14;34.45;8.45
1590.00;1620.00;1920.00;0.62;107;5.00;16;15;28.14;10.86
1590.00;1620.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1590.00;1620.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1620.00;1650.00;0.00;-1.00;0;-1.00;0;1;24.51;-1.00
1620.00;1650.00;120.00;6.59;1;5.00;1;1;2.53;6.59
1620.00;1650.00;240.00;9.93;2;5.00;2;3;63.58;12.30
1620.00;1650.00;360.00;12.89;3;5.00;3;4;79.35;15.43
1620.00;1650.00;240.00;7.65;4;5.00;2;1;3.49;8.84
1620.00;1650.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
1620.00;1650.00;240.00;5.90;6;5.00;2;2;90.55;6.17
1620.00;1650.00;240.00;8.26;7;5.00;2;3;87.65;10.97
1620.00;1650.00;240.00;10.45;8;5.00;2;2;3.19;10.49
1620.00;1650.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1620.00;1650.00;240.00;0.23;10;5.00;2;1;34.59;2.71
1620.00;1650.00;960.00;6.11;11;5.00;8;8;21.81;7.68
1620.00;1650.00;120.00;9.58;12;12.00;1;1;4.17;9.58
1620.00;1650.00;120.00;8.14;13;5.00;1;1;2.05;8.14
1620.00;1650.00;240.00;13.32;14;5.00;2;2;2.50;13.32
1620.00;1650.00;360.00;11.60;15;5.70;3;2;4.03;12.94
1620.00;1650.00;240.00;1.98;110;5.00;2;1;8.23;7.59
1620.00;1650.00;240.00;3.56;111;5.00;2;3;12.81;3.60
1620.00;1650.00;1440.00;10.33;112;5.00;12;12;19.36;12.66
1620.00;1650.00;240.00;14.12;113;5.00;2;2;2.36;14.14
1620.00;1650.00;120.00;4.16;16;5.00;1;1;4.01;4.16
1620.00;1650.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
1620.00;1650.00;1440.00;17.92;18;5.00;12;13;14.80;17.95
1620.00;1650.00;1560.00;15.23;19;5.00;13;13;14.23;17.24
1620.00;1650.00;360.00;16.33;20;5.00;3;3;3.06;17.01
1620.00;1650.00;480.00;15.49;21;5.00;4;3;3.42;15.66
1620.00;1650.00;1680.00;13.32;22;5.00;14;14;17.51;13.64
1620.00;1650.00;2040.00;11.36;23;5.12;17;17;25.54;11.56
1620.00;1650.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
1620.00;1650.00;1560.00;17.93;25;5.00;13;13;12.08;17.99
1620.00;1650.00;1560.00;18.36;26;5.00;13;13;11.80;18.38
1620.00;1650.00;360.00;8.57;28;5.00;3;4;23.67;14.38
1620.00;1650.00;480.00;8.41;29;5.00;4;5;8.84;11.98
1620.00;1650.00;1680.00;13.81;30;5.00;14;15;20.69;14.93
1620.00;1650.00;2040.00;12.07;31;5.12;17;16;23.93;12.82
1620.00;1650.00;240.00;12.31;150;5.00;2;2;2.71;12.48
1620.00;1650.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1620.00;1650.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1620.00;1650.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1620.00;1650.00;0.00;-1.00;32;-1.00;0;0;100.00;-1.00
1620.00;1650.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
1620.00;1650.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
1620.00;1650.00;480.00;10.02;36;5.00;4;3;5.61;10.07
1620.00;1650.00;480.00;15.75;37;5.00;4;4;4.23;15.85
1620.00;1650.00;240.00;14.09;38;5.00;2;2;2.37;14.14
1620.00;1650.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
1620.00;1650.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1620.00;1650.00;0.00;-1.00;42;-1.00;0;0;0.00;-1.00
1620.00;1650.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1620.00;1650.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
1620.00;1650.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
1620.00;1650.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
1620.00;1650.00;360.00;14.30;47;5.00;3;3;3.50;14.74
1620.00;1650.00;600.00;6.09;48;5.00;5;4;12.39;6.14
1620.00;1650.00;240.00;5.88;49;5.00;2;2;5.67;5.89
1620.00;1650.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
1620.00;1650.00;120.00;18.60;51;5.00;1;1;0.90;18.60
1620.00;1650.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1620.00;1650.00;0.00;-1.00;54;-1.00;0;0;100.00;-1.00
1620.00;1650.00;0.00;-1.00;55;-1.00;0;0;100.00;-1.00
1620.00;1650.00;0.00;-1.00;56;-1.00;0;0;100.00;-1.00
1620.00;1650.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
1620.00;1650.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
1620.00;1650.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
1620.00;1650.00;120.00;3.88;60;5.00;1;1;4.29;3.88
1620.00;1650.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
1620.00;1650.00;0.00;-1.00;62;-1.00;0;0;0.00;-1.00
1620.00;1650.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
1620.00;1650.00;120.00;11.41;64;5.00;1;1;1.46;11.41
1620.00;1650.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
1620.00;1650.00;240.00;16.38;66;5.00;2;2;2.03;16.91
1620.00;1650.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
1620.00;1650.00;120.00;5.10;68;5.00;1;1;3.27;5.10
1620.00;1650.00;120.00;21.96;69;5.00;1;1;0.76;21.96
1620.00;1650.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
1620.00;1650.00;480.00;18.02;71;6.75;4;4;4.98;18.03
1620.00;1650.00;1320.00;14.96;72;5.19;11;12;27.88;16.35
1620.00;1650.00;1320.00;15.50;73;5.19;11;12;33.71;16.93
1620.00;1650.00;120.00;17.16;74;12.00;1;1;2.33;17.16
1620.00;1650.00;480.00;0.96;75;5.00;4;4;69.78;2.54
1620.00;1650.00;360.00;0.50;76;5.00;3;2;87.45;2.31
1620.00;1650.00;720.00;13.09;78;6.17;6;6;9.53;14.35
1620.00;1650.00;1320.00;16.35;79;5.19;11;10;10.94;16.62
1620.00;1650.00;1440.00;17.51;80;5.17;12;11;11.00;17.58
1620.00;1650.00;120.00;14.27;82;12.00;1;1;2.80;14.27
1620.00;1650.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
1620.00;1650.00;120.00;1.36;84;5.00;1;1;95.01;1.36
1620.00;1650.00;0.00;-1.00;85;-1.00;0;0;100.00;-1.00
1620.00;1650.00;240.00;0.11;86;5.00;2;1;91.03;2.43
1620.00;1650.00;240.00;0.09;87;5.00;2;1;91.46;2.32
1620.00;1650.00;360.00;0.94;88;12.00;3;3;83.68;4.67
1620.00;1650.00;720.00;0.58;89;5.00;6;6;69.67;6.49
1620.00;1650.00;840.00;0.68;90;5.00;7;6;70.89;6.82
1620.00;1650.00;360.00;13.99;92;7.33;3;3;5.53;14.22
1620.00;1650.00;1320.00;5.85;93;5.00;11;11;31.32;9.24
1620.00;1650.00;360.00;3.14;94;5.00;3;4;16.56;4.76
1620.00;1650.00;240.00;15.61;96;5.00;2;3;6.97;15.72
1620.00;1650.00;720.00;16.69;97;5.00;6;6;5.99;16.92
1620.00;1650.00;720.00;16.04;98;5.00;6;6;6.23;16.34
1620.00;1650.00;120.00;0.23;100;12.00;1;1;93.41;0.23
1620.00;1650.00;720.00;0.75;101;5.00;6;6;69.34;5.99
1620.00;1650.00;600.00;0.56;102;5.00;5;5;74.08;5.03
1620.00;1650.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1620.00;1650.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
