step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
54;2;3933926;54;129;399;415;8.42;0.51;55.35;4.21;345;2;95.00;16
56;2;3933930;56;133;410;428;8.31;0.51;55.52;4.10;354;2;96.00;18
58;2;3933935;58;121;410;428;8.35;0.51;56.95;4.10;352;2;97.00;18
59;2;3933938;59;117;410;428;8.45;0.51;57.64;4.10;351;2;98.00;18
60;2;3933942;60;112;411;429;8.59;0.52;58.33;4.09;351;2;99.00;18
62;2;3933946;62;109;413;429;8.57;0.52;59.65;4.20;351;2;100.00;16
62;2;3933955;62;103;416;433;8.81;0.54;59.65;4.18;354;2;101.00;17
63;2;3933959;63;98;416;433;8.90;0.54;60.32;4.18;353;2;102.00;17
63;2;3933963;63;98;420;437;9.02;0.55;60.32;4.15;357;2;103.00;17
64;2;3933967;64;92;420;437;9.29;0.57;60.94;4.15;356;2;104.00;17
64;2;3933970;64;86;420;437;9.58;0.58;60.94;4.15;356;2;105.00;17
64;2;3933974;64;82;420;437;9.83;0.60;60.94;4.15;356;2;106.00;17
66;2;3933978;66;77;420;437;9.98;0.61;62.30;4.15;354;2;107.00;17
66;2;3933982;66;73;430;449;10.16;0.62;62.30;4.05;364;2;108.00;19
68;2;3933987;68;72;431;449;10.31;0.63;63.63;4.04;363;2;109.00;18
68;2;3933992;68;70;432;449;10.47;0.64;63.63;4.04;364;2;110.00;17
68;2;3933996;68;71;432;449;10.52;0.64;63.63;4.04;364;2;111.00;17
69;2;3934000;69;71;432;449;10.62;0.65;63.81;4.04;363;2;112.00;17
69;2;3934005;69;73;433;449;10.63;0.65;63.81;4.29;364;2;113.00;16
69;2;3934009;69;75;434;450;10.72;0.66;63.81;4.28;365;2;114.00;16
71;2;3934014;71;76;435;450;10.75;0.65;65.23;4.54;364;2;115.00;15
71;2;3934019;71;77;440;456;10.93;0.67;65.23;4.50;369;2;116.00;16
73;2;3934024;73;75;442;457;10.85;0.66;66.64;4.68;369;2;117.00;15
73;2;3934029;73;79;444;457;10.91;0.67;66.64;4.93;371;2;118.00;13
74;2;3934034;74;82;445;457;10.89;0.67;67.27;5.02;371;2;119.00;12
75;2;3934041;75;86;450;462;10.94;0.67;67.84;5.07;375;2;120.00;12
76;2;3934046;76;88;451;462;10.98;0.67;68.49;5.22;375;2;121.00;11
76;2;3934052;76;88;452;462;11.02;0.68;68.49;5.32;376;2;122.00;10
78;2;3934057;78;85;455;463;10.99;0.67;69.69;5.57;377;2;123.00;8
79;2;3934062;79;86;460;467;10.93;0.67;69.92;5.60;381;2;124.00;7
81;2;3934068;81;88;461;467;11.09;0.68;70.40;5.64;380;2;125.00;6
81;2;3934073;81;92;465;470;11.25;0.69;70.40;5.73;384;2;126.00;5
81;2;3934078;81;92;466;470;11.50;0.71;70.40;5.72;385;2;127.00;4
83;2;3934084;83;91;467;470;11.63;0.71;70.63;5.83;384;2;128.00;3
85;2;3934090;85;92;467;470;11.82;0.72;71.92;5.83;382;2;129.00;3
88;2;3934096;88;93;472;474;11.92;0.73;73.85;5.85;384;2;130.00;2
88;2;3934102;88;95;472;474;12.06;0.74;73.85;5.85;384;2;131.00;2
92;2;3934108;92;94;472;474;12.15;0.74;76.33;5.85;380;2;132.00;2
93;2;3934114;93;95;473;474;12.20;0.74;76.90;5.91;380;2;133.00;1
93;2;3934119;93;95;474;475;12.18;0.74;76.90;5.90;381;2;134.00;1
95;2;3934127;95;97;477;477;12.08;0.74;76.99;5.90;382;2;135.00;0
95;2;3934141;95;97;477;477;11.97;0.73;76.99;5.90;382;2;136.00;0
95;2;3934146;95;98;478;478;11.86;0.73;76.99;5.89;383;2;137.00;0
97;2;3934151;97;100;478;478;11.74;0.72;77.51;5.89;381;2;138.00;0
99;2;3934157;99;104;478;478;11.69;0.72;78.65;5.89;379;2;139.00;0
99;2;3934162;99;106;478;478;11.65;0.72;78.65;5.89;379;2;140.00;0
100;2;3934169;100;109;478;478;11.58;0.71;79.25;5.89;378;2;141.00;0
101;2;3934176;101;110;478;478;11.46;0.71;79.87;5.89;377;2;142.00;0
101;2;3934183;101;114;478;478;11.50;0.71;79.87;5.89;377;2;143.00;0
104;2;3934191;104;134;551;605;11.29;0.71;81.22;5.11;447;2;144.00;54
105;2;3934207;105;126;555;606;11.27;0.71;81.49;5.08;450;2;145.00;51
108;2;3934213;108;124;563;606;11.24;0.71;82.41;5.04;455;2;146.00;43
112;2;3934219;112;124;567;606;11.04;0.69;84.47;5.02;455;2;147.00;39
113;2;3934227;113;125;574;606;10.99;0.69;85.00;5.01;461;2;148.00;32
117;2;3934236;117;126;575;606;10.78;0.67;86.83;5.01;458;2;149.00;31
119;2;3934249;119;125;579;611;10.62;0.66;87.75;5.00;460;2;150.00;32
119;2;3934261;119;124;581;611;10.59;0.66;87.75;5.01;462;2;151.00;30
120;2;3934268;120;125;584;612;10.58;0.66;88.23;5.02;464;2;152.00;28
122;2;3934274;122;127;588;613;10.56;0.66;89.23;5.05;466;2;153.00;25
122;2;3934280;122;127;590;613;10.57;0.66;89.23;5.06;468;2;154.00;23
123;2;3934285;123;125;594;614;10.44;0.65;89.64;5.09;471;2;155.00;20
125;2;3934291;125;127;597;614;10.22;0.64;89.40;5.10;472;2;156.00;17
126;2;3934297;126;127;600;614;10.10;0.63;89.58;5.14;474;2;157.00;14
129;2;3934302;129;129;603;614;9.94;0.62;90.58;5.19;474;2;158.00;11
130;2;3934308;130;134;607;618;9.90;0.62;91.08;5.18;477;2;159.00;11
132;2;3934313;132;134;610;618;9.85;0.61;91.03;5.22;478;2;160.00;8
134;2;3934319;134;139;612;618;9.69;0.60;92.05;5.24;478;2;161.00;6
138;2;3934325;138;141;614;621;9.52;0.59;92.76;5.25;476;2;162.00;7
141;2;3934331;141;147;616;621;9.42;0.58;93.95;5.30;475;2;163.00;5
143;2;3934336;143;154;617;621;9.23;0.57;94.09;5.32;474;2;164.00;4
144;2;3934341;144;141;621;625;9.04;0.56;94.08;5.31;477;2;165.00;4
145;2;3934347;145;136;623;626;8.98;0.56;94.07;5.30;478;2;166.00;3
145;2;3934353;145;127;623;626;9.00;0.56;94.07;5.30;478;2;167.00;3
145;2;3934358;145;123;628;630;9.07;0.56;94.07;5.27;483;2;168.00;2
146;2;3934364;146;125;628;630;9.14;0.56;94.46;5.27;482;2;169.00;2
146;2;3934370;146;125;628;630;9.20;0.57;94.46;5.27;482;2;170.00;2
148;2;3934376;148;129;631;631;9.20;0.57;95.31;5.29;483;2;171.00;0
151;2;3934381;151;127;631;631;9.33;0.57;94.59;5.29;480;2;172.00;0
151;2;3934387;151;125;637;637;9.46;0.58;94.59;5.25;486;2;173.00;0
152;2;3934393;152;123;637;637;9.48;0.58;95.08;5.25;485;2;174.00;0
153;2;3934399;153;116;638;638;9.49;0.58;95.12;5.24;485;2;175.00;0
154;2;3934404;154;112;638;638;9.62;0.59;94.99;5.24;484;2;176.00;0
155;2;3934410;155;117;638;638;9.64;0.59;95.52;5.24;483;2;177.00;0
158;2;3934416;158;120;638;638;9.58;0.59;95.06;5.24;480;2;178.00;0
158;2;3934421;158;119;638;638;9.54;0.58;95.06;5.24;480;2;179.00;0
161;2;3934429;161;126;669;672;9.72;0.60;95.83;5.00;508;2;180.00;3
162;2;3934437;162;133;670;672;9.71;0.60;95.89;4.99;508;2;181.00;2
163;2;3934443;163;139;671;672;9.67;0.60;96.41;4.99;508;2;182.00;1
164;2;3934448;164;144;671;672;9.61;0.59;96.39;4.99;507;2;183.00;1
166;2;3934455;166;147;672;672;9.53;0.59;97.38;4.99;506;2;184.00;0
168;2;3934461;168;150;672;672;9.51;0.59;97.99;4.99;504;2;185.00;0
172;2;3934467;172;155;676;676;9.55;0.59;97.33;4.96;504;2;186.00;0
176;2;3934474;176;154;676;676;9.52;0.59;98.24;4.96;500;2;187.00;0
178;2;3934480;178;157;680;680;9.40;0.58;99.23;4.94;502;2;188.00;0
182;2;3934487;182;162;681;681;9.20;0.57;99.02;4.93;499;2;189.00;0
183;2;3934497;183;163;681;681;9.11;0.56;99.50;4.93;498;2;190.00;0
185;2;3934510;185;168;681;681;9.00;0.56;99.16;4.93;496;2;191.00;0
188;2;3934516;188;171;694;694;8.91;0.55;99.44;4.84;506;2;192.00;0
191;2;3934522;191;177;694;694;8.81;0.54;99.63;4.84;503;2;193.00;0
192;2;3934528;192;184;694;694;8.73;0.54;99.23;4.84;502;2;194.00;0
195;2;3934534;195;190;695;695;8.63;0.53;98.72;4.83;500;2;195.00;0
197;2;3934539;197;196;696;696;8.49;0.52;99.18;4.83;499;2;196.00;0
200;2;3934545;200;197;696;696;8.40;0.51;99.16;4.83;496;2;197.00;0
203;2;3934551;203;203;698;699;8.38;0.51;99.24;4.81;495;2;198.00;1
204;2;3934558;204;204;698;699;8.32;0.51;99.02;4.81;494;2;199.00;1
204;2;3934564;204;209;699;699;8.30;0.51;99.02;4.81;495;2;200.00;0
205;2;3934573;205;210;699;699;8.16;0.50;99.38;4.81;494;2;201.00;0
207;2;3934579;207;216;705;705;8.02;0.49;99.84;4.78;498;2;202.00;0
207;2;3934587;207;226;705;705;7.98;0.49;99.84;4.78;498;2;203.00;0
207;2;3934593;207;230;705;705;7.94;0.49;99.84;4.78;498;2;204.00;0
207;2;3934600;207;235;705;705;7.91;0.49;99.84;4.78;498;2;205.00;0
211;2;3934607;211;237;709;709;7.80;0.48;100.02;4.76;498;2;206.00;0
211;2;3934617;211;241;710;710;7.75;0.48;100.02;4.75;499;2;207.00;0
212;2;3934624;212;245;710;710;7.61;0.47;99.68;4.75;498;2;208.00;0
214;2;3934629;214;248;711;711;7.50;0.46;99.83;4.74;497;2;209.00;0
215;2;3934636;215;249;711;711;7.34;0.45;99.45;4.74;496;2;210.00;0
215;2;3934642;215;256;711;711;7.23;0.45;99.45;4.74;496;2;211.00;0
215;2;3934647;215;247;711;711;7.14;0.44;99.45;4.74;496;2;212.00;0
217;2;3934652;217;239;711;711;6.99;0.43;100.27;4.74;494;2;213.00;0
218;2;3934659;218;226;711;711;7.02;0.43;100.54;4.74;493;2;214.00;0
220;2;3934666;220;218;711;711;7.10;0.44;101.22;4.74;491;2;215.00;0
222;2;3934674;222;224;753;781;7.41;0.46;101.95;4.48;531;2;216.00;28
223;2;3934689;223;215;755;782;7.53;0.46;102.46;4.47;532;2;217.00;27
226;2;3934696;226;209;762;782;7.74;0.47;103.96;4.45;536;2;218.00;20
226;2;3934703;226;206;763;782;7.87;0.48;103.96;4.45;537;2;219.00;19
226;2;3934709;226;205;766;782;7.98;0.49;103.96;4.44;540;2;220.00;16
226;2;3934720;226;188;769;782;8.21;0.50;103.96;4.45;543;2;221.00;13
227;2;3934726;227;178;771;782;8.34;0.51;104.44;4.45;544;2;222.00;11
230;2;3934733;230;169;773;782;8.44;0.52;105.62;4.46;543;2;223.00;9
230;2;3934744;230;170;775;783;8.55;0.52;105.62;4.47;545;2;224.00;8
232;2;3934751;232;170;778;785;8.61;0.53;105.47;4.47;546;2;225.00;7
232;2;3934760;232;168;781;785;8.72;0.53;105.47;4.49;549;2;226.00;4
233;2;3934768;233;163;787;789;8.73;0.53;105.96;4.49;554;2;227.00;2
234;2;3934776;234;163;789;789;8.87;0.55;106.44;4.49;555;2;228.00;0
235;2;3934784;235;164;789;789;9.02;0.55;106.95;4.49;554;2;229.00;0
238;2;3934791;238;163;789;789;9.11;0.56;107.02;4.49;551;2;230.00;0
239;2;3934799;239;166;795;795;9.21;0.57;107.51;4.46;556;2;231.00;0
239;2;3934807;239;156;795;795;9.32;0.57;107.51;4.46;556;2;232.00;0
242;2;3934814;242;151;795;795;9.37;0.58;108.43;4.46;553;2;233.00;0
244;2;3934821;244;144;797;798;9.51;0.58;109.39;4.45;553;2;234.00;1
248;2;3934828;248;138;797;798;9.52;0.58;110.43;4.45;549;2;235.00;1
250;2;3934835;250;137;798;798;9.61;0.59;111.09;4.45;548;2;236.00;0
255;2;3934841;255;136;799;799;9.64;0.59;112.20;4.45;544;2;237.00;0
256;2;3934848;256;131;800;800;9.70;0.59;112.05;4.44;544;2;238.00;0
259;2;3934854;259;129;800;800;9.78;0.59;112.65;4.44;541;2;239.00;0
260;2;3934863;260;130;825;826;9.75;0.60;112.58;4.31;565;2;240.00;1
265;2;3934871;265;126;825;826;9.77;0.60;113.28;4.31;560;2;241.00;1
268;2;3934877;268;126;826;826;9.86;0.60;113.25;4.30;558;2;242.00;0
269;2;3934884;269;123;827;827;9.98;0.61;113.69;4.30;558;2;243.00;0
270;2;3934891;270;127;827;827;10.00;0.61;113.91;4.30;557;2;244.00;0
272;2;3934897;272;126;831;831;10.05;0.61;114.08;4.28;559;2;245.00;0
275;2;3934903;275;127;831;831;10.04;0.61;114.89;4.28;556;2;246.00;0
276;2;3934909;276;127;835;835;9.98;0.61;115.34;4.27;559;2;247.00;0
276;2;3934916;276;130;835;835;9.97;0.61;115.34;4.27;559;2;248.00;0
276;2;3934922;276;131;835;835;9.99;0.61;115.34;4.27;559;2;249.00;0
277;2;3934928;277;135;835;835;9.97;0.61;115.53;4.27;558;2;250.00;0
279;2;3934934;279;140;835;835;9.97;0.61;115.95;4.27;556;2;251.00;0
280;2;3934940;280;141;846;847;9.93;0.60;115.92;4.21;566;2;252.00;1
280;2;3934947;280;145;846;847;9.83;0.60;115.92;4.21;566;2;253.00;1
281;2;3934958;281;149;847;847;9.80;0.60;116.35;4.21;566;2;254.00;0
283;2;3934964;283;146;847;847;9.77;0.59;116.63;4.21;564;2;255.00;0
284;2;3934971;284;145;847;847;9.73;0.59;117.12;4.21;563;2;256.00;0
284;2;3934978;284;146;847;847;9.72;0.59;117.12;4.21;563;2;257.00;0
286;2;3934983;286;145;848;848;9.71;0.59;117.44;4.21;562;2;258.00;0
288;2;3934990;288;141;848;848;9.75;0.59;117.42;4.21;560;2;259.00;0
290;2;3934996;290;135;854;854;9.72;0.59;117.75;4.18;564;2;260.00;0
293;2;3935003;293;130;855;855;9.72;0.59;118.39;4.18;562;2;261.00;0
297;2;3935009;297;116;855;855;9.78;0.59;118.29;4.18;558;2;262.00;0
298;2;3935015;298;113;855;855;9.84;0.60;118.78;4.18;557;2;263.00;0
299;2;3935023;299;109;859;859;9.87;0.60;119.07;4.16;560;2;264.00;0
302;2;3935029;302;104;859;859;9.99;0.60;119.80;4.16;557;2;265.00;0
305;2;3935036;305;100;859;859;10.10;0.61;119.83;4.16;554;2;266.00;0
308;2;3935042;308;99;860;860;10.29;0.62;120.14;4.15;552;2;267.00;0
311;2;3935049;311;101;864;864;10.36;0.63;120.41;4.14;553;2;268.00;0
316;2;3935057;316;95;864;864;10.48;0.63;120.73;4.14;548;2;269.00;0
321;2;3935066;321;94;868;870;10.72;0.65;120.97;4.12;547;2;270.00;2
323;2;3935074;323;90;869;870;10.91;0.66;120.85;4.12;546;2;271.00;1
325;2;3935081;325;89;870;870;11.01;0.66;120.68;4.11;545;2;272.00;0
328;2;3935089;328;89;870;870;11.10;0.67;120.72;4.11;542;2;273.00;0
331;2;3935096;331;89;874;874;11.27;0.68;120.47;4.10;543;2;274.00;0
332;2;3935103;332;86;874;874;11.35;0.68;120.72;4.10;542;2;275.00;0
332;2;3935110;332;85;874;874;11.51;0.70;120.72;4.10;542;2;276.00;0
334;2;3935118;334;82;874;874;11.64;0.70;120.99;4.10;540;2;277.00;0
335;2;3935125;335;83;875;875;11.70;0.71;121.45;4.10;540;2;278.00;0
336;2;3935138;336;81;876;876;11.83;0.71;121.38;4.09;540;2;279.00;0
337;2;3935145;337;83;876;876;11.86;0.72;121.79;4.09;539;2;280.00;0
338;2;3935152;338;82;877;877;11.90;0.72;122.25;4.09;539;2;281.00;0
339;2;3935160;339;83;877;877;11.92;0.72;122.29;4.09;538;2;282.00;0
339;2;3935167;339;84;877;877;11.88;0.72;122.29;4.09;538;2;283.00;0
339;2;3935174;339;85;877;877;11.89;0.72;122.29;4.09;538;2;284.00;0
339;2;3935181;339;87;877;877;11.76;0.72;122.29;4.09;538;2;285.00;0
341;2;3935188;341;88;877;877;11.73;0.71;122.60;4.09;536;2;286.00;0
342;2;3935196;342;87;877;877;11.72;0.71;123.07;4.09;535;2;287.00;0
344;2;3935204;344;110;949;1004;11.44;0.71;123.23;3.78;605;2;288.00;55
344;2;3935223;344;102;953;1005;11.44;0.71;123.23;3.77;609;2;289.00;52
344;2;3935231;344;95;962;1005;11.42;0.71;123.23;3.75;618;2;290.00;43
345;2;3935240;345;97;963;1005;11.36;0.70;123.71;3.75;618;2;291.00;42
346;2;3935248;346;99;968;1005;11.47;0.71;124.15;3.75;622;2;292.00;37
348;2;3935257;348;98;968;1005;11.46;0.71;124.69;3.75;620;2;293.00;37
349;2;3935266;349;98;972;1005;11.45;0.71;124.76;3.76;623;2;294.00;33
352;2;3935274;352;99;976;1005;11.45;0.71;125.24;3.78;624;2;295.00;29
352;2;3935283;352;100;978;1006;11.49;0.71;125.24;3.79;626;2;296.00;28
355;2;3935291;355;102;982;1007;11.50;0.71;125.74;3.81;627;2;297.00;25
356;2;3935300;356;104;984;1007;11.56;0.71;126.17;3.82;628;2;298.00;23
358;2;3935308;358;107;987;1008;11.50;0.71;126.20;3.84;629;2;299.00;21
359;2;3935319;359;112;992;1014;11.37;0.70;126.47;3.86;633;2;300.00;22
360;2;3935331;360;111;996;1014;11.20;0.69;126.75;3.88;636;2;301.00;18
363;2;3935340;363;117;998;1014;11.05;0.68;127.50;3.90;635;2;302.00;16
366;2;3935348;366;115;1000;1018;10.82;0.67;127.97;3.89;634;2;303.00;18
369;2;3935358;369;119;1002;1018;10.64;0.66;127.74;3.90;633;2;304.00;16
371;2;3935366;371;128;1002;1018;10.47;0.65;128.25;3.90;631;2;305.00;16
373;2;3935373;373;141;1008;1021;10.35;0.64;128.56;3.94;635;2;306.00;13
375;2;3935382;375;146;1009;1021;10.23;0.63;129.01;3.96;634;2;307.00;12
380;2;3935389;380;152;1011;1021;10.15;0.62;130.14;3.99;631;2;308.00;10
382;2;3935398;382;156;1014;1025;10.05;0.62;131.01;3.98;632;2;309.00;11
384;2;3935407;384;162;1017;1026;9.91;0.61;131.65;4.01;633;2;310.00;9
386;2;3935415;386;173;1018;1026;9.85;0.60;131.37;4.03;632;2;311.00;8
386;2;3935423;386;184;1025;1030;9.79;0.60;131.37;4.07;639;2;312.00;5
389;2;3935434;389;184;1027;1030;9.66;0.59;131.90;4.07;638;2;313.00;3
394;2;3935442;394;187;1030;1030;9.48;0.58;132.46;4.08;636;2;314.00;0
395;2;3935457;395;193;1031;1032;9.41;0.58;132.62;4.08;636;2;315.00;1
397;2;3935465;397;193;1032;1032;9.29;0.57;133.09;4.07;635;2;316.00;0
397;2;3935473;397;195;1038;1038;9.28;0.57;133.09;4.06;641;2;317.00;0
398;2;3935481;398;199;1038;1038;9.19;0.56;132.83;4.06;640;2;318.00;0
402;2;3935489;402;199;1039;1039;9.11;0.56;132.89;4.05;637;2;319.00;0
404;2;3935497;404;202;1039;1039;8.96;0.55;133.08;4.05;635;2;320.00;0
406;2;3935504;406;205;1039;1039;8.90;0.54;132.81;4.05;633;2;321.00;0
406;2;3935511;406;214;1039;1039;8.78;0.54;132.81;4.05;633;2;322.00;0
407;2;3935518;407;217;1039;1039;8.71;0.53;132.75;4.05;632;2;323.00;0
409;2;3935525;409;218;1050;1051;8.67;0.53;133.00;4.01;641;2;324.00;1
409;2;3935532;409;215;1050;1051;8.56;0.52;133.00;4.01;641;2;325.00;1
