step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
3815;14;4392609;3815;388;4845;4845;5.22;0.32;283.02;3.04;1030;16;1653.00;0
3818;14;4392620;3818;390;4845;4845;5.24;0.32;282.99;3.04;1027;16;1654.00;0
3821;14;4392630;3821;395;4845;4845;5.25;0.32;283.06;3.04;1024;16;1655.00;0
3824;14;4392640;3824;400;4885;4915;5.47;0.34;283.07;3.02;1061;16;1656.00;30
3825;14;4392655;3825;396;4887;4916;5.58;0.34;283.08;3.02;1062;16;1657.00;29
3832;14;4392665;3832;389;4894;4916;5.61;0.34;283.05;3.02;1062;16;1658.00;22
3837;14;4392676;3837;386;4899;4916;5.61;0.34;283.15;3.02;1062;16;1659.00;17
3840;14;4392686;3840;388;4903;4916;5.60;0.34;283.09;3.02;1063;16;1660.00;13
3843;14;4392698;3843;393;4906;4916;5.64;0.34;283.14;3.02;1063;16;1661.00;10
3846;14;4392708;3846;394;4908;4916;5.58;0.34;283.14;3.02;1062;16;1662.00;8
3847;14;4392719;3847;400;4910;4916;5.54;0.34;283.23;3.02;1063;16;1663.00;6
3850;14;4392729;3850;399;4911;4917;5.50;0.34;283.18;3.02;1061;16;1664.00;6
3854;14;4392740;3854;412;4914;4919;5.41;0.33;283.07;3.03;1060;16;1665.00;5
3856;14;4392750;3856;415;4917;4919;5.35;0.33;283.03;3.03;1061;16;1666.00;2
3859;14;4392761;3859;417;4922;4923;5.26;0.32;282.92;3.03;1063;16;1667.00;1
3864;14;4392772;3864;432;4922;4923;5.17;0.32;282.72;3.03;1058;16;1668.00;1
3865;14;4392783;3865;420;4922;4923;5.14;0.31;282.75;3.03;1057;16;1669.00;1
3869;14;4392793;3869;427;4922;4923;5.09;0.31;282.64;3.03;1053;16;1670.00;1
3875;14;4392803;3875;439;4928;4929;5.03;0.31;282.70;3.02;1053;16;1671.00;1
3876;14;4392814;3876;443;4928;4929;5.02;0.31;282.64;3.02;1052;16;1672.00;1
3880;14;4392825;3880;446;4928;4929;4.99;0.30;282.74;3.02;1048;16;1673.00;1
3882;14;4392835;3882;450;4930;4932;4.99;0.30;282.73;3.02;1048;16;1674.00;2
3884;14;4392846;3884;454;4930;4932;4.95;0.30;282.75;3.02;1046;16;1675.00;2
3887;14;4392856;3887;461;4930;4932;4.83;0.30;282.78;3.02;1043;16;1676.00;2
3890;14;4392867;3890;469;4931;4933;4.79;0.29;282.71;3.02;1041;16;1677.00;2
3891;14;4392877;3891;474;4932;4934;4.78;0.29;282.69;3.02;1041;16;1678.00;2
3893;14;4392887;3893;483;4932;4934;4.78;0.29;282.73;3.02;1039;16;1679.00;2
3898;14;4392899;3898;485;4954;4960;4.83;0.30;282.99;3.01;1056;16;1680.00;6
3898;14;4392910;3898;492;4955;4960;4.83;0.30;282.99;3.01;1057;16;1681.00;5
3906;14;4392921;3906;497;4957;4960;4.81;0.30;282.94;3.01;1051;16;1682.00;3
3911;14;4392931;3911;504;4957;4961;4.80;0.29;282.88;3.01;1046;16;1683.00;4
3915;14;4392942;3915;498;4958;4961;4.80;0.29;282.91;3.01;1043;16;1684.00;3
3918;14;4392952;3918;497;4961;4965;4.89;0.30;282.93;3.01;1043;16;1685.00;4
3919;14;4392964;3919;491;4962;4965;4.96;0.30;282.91;3.01;1043;16;1686.00;3
3920;14;4392974;3920;483;4967;4969;5.08;0.31;282.90;3.01;1047;16;1687.00;2
3925;14;4392985;3925;480;4967;4969;5.09;0.31;282.78;3.01;1042;16;1688.00;2
3928;14;4392996;3928;471;4967;4969;5.13;0.31;282.92;3.01;1039;16;1689.00;2
3930;14;4393012;3930;467;4967;4969;5.17;0.31;283.00;3.01;1037;16;1690.00;2
3934;14;4393033;3934;466;4967;4969;5.18;0.31;282.96;3.01;1033;16;1691.00;2
3936;14;4393044;3936;475;4979;4981;5.34;0.32;283.04;3.00;1043;16;1692.00;2
3939;14;4393055;3939;474;4979;4981;5.35;0.33;283.10;3.00;1040;16;1693.00;2
3941;14;4393067;3941;473;4979;4981;5.37;0.33;283.07;3.00;1038;16;1694.00;2
3943;14;4393077;3943;475;4979;4981;5.41;0.33;283.12;3.00;1036;16;1695.00;2
3946;14;4393088;3946;471;4979;4981;5.35;0.32;283.10;3.00;1033;16;1696.00;2
3949;14;4393099;3949;465;4979;4981;5.36;0.33;283.05;3.00;1030;16;1697.00;2
3951;14;4393111;3951;457;4980;4982;5.36;0.32;283.07;3.00;1029;16;1698.00;2
3955;14;4393122;3955;459;4980;4982;5.35;0.32;283.06;3.00;1025;16;1699.00;2
3957;14;4393134;3957;446;4987;4988;5.40;0.33;283.05;3.00;1030;16;1700.00;1
3959;14;4393149;3959;445;4988;4989;5.41;0.33;283.14;3.00;1029;16;1701.00;1
3962;14;4393161;3962;443;4988;4989;5.43;0.33;283.19;3.00;1026;16;1702.00;1
3963;14;4393172;3963;440;4989;4989;5.52;0.33;283.21;3.01;1026;16;1703.00;0
3964;14;4393184;3964;445;4993;4993;5.60;0.34;283.29;3.01;1029;16;1704.00;0
3965;14;4393196;3965;436;4993;4993;5.67;0.34;283.36;3.01;1028;16;1705.00;0
3968;14;4393212;3968;428;4993;4993;5.74;0.35;283.51;3.01;1025;16;1706.00;0
3969;14;4393224;3969;419;4994;4994;5.85;0.35;283.52;3.01;1025;16;1707.00;0
3970;14;4393235;3970;404;4998;4998;5.93;0.36;283.56;3.00;1028;16;1708.00;0
3973;14;4393246;3973;397;4998;4998;6.03;0.37;283.79;3.00;1025;16;1709.00;0
3975;14;4393260;3975;390;5002;5004;6.16;0.37;283.86;3.00;1027;16;1710.00;2
3979;14;4393273;3979;389;5003;5004;6.24;0.38;283.93;3.00;1024;16;1711.00;1
3983;14;4393285;3983;386;5004;5004;6.31;0.38;283.91;3.00;1021;16;1712.00;0
3986;14;4393298;3986;385;5004;5004;6.38;0.39;284.01;3.00;1018;16;1713.00;0
3989;14;4393310;3989;383;5008;5008;6.46;0.39;284.25;3.00;1019;16;1714.00;0
3990;14;4393323;3990;384;5008;5008;6.50;0.39;284.25;3.00;1018;16;1715.00;0
3991;14;4393334;3991;389;5008;5008;6.48;0.39;284.25;3.00;1017;16;1716.00;0
3993;14;4393346;3993;393;5008;5008;6.49;0.39;284.35;3.00;1015;16;1717.00;0
3994;14;4393358;3994;391;5009;5009;6.49;0.39;284.33;3.00;1015;16;1718.00;0
3996;14;4393369;3996;393;5010;5010;6.53;0.39;284.42;3.00;1014;16;1719.00;0
3997;14;4393381;3997;390;5010;5010;6.57;0.40;284.54;3.00;1013;16;1720.00;0
3998;14;4393392;3998;382;5011;5011;6.58;0.40;284.67;3.00;1013;16;1721.00;0
4000;14;4393403;4000;386;5011;5011;6.59;0.40;284.71;3.00;1011;16;1722.00;0
4003;14;4393415;4003;388;5011;5011;6.55;0.40;284.82;3.00;1008;16;1723.00;0
4005;14;4393433;4005;384;5011;5011;6.51;0.40;284.83;3.00;1006;16;1724.00;0
4009;14;4393444;4009;384;5011;5011;6.52;0.40;284.98;3.00;1002;16;1725.00;0
4015;14;4393455;4015;385;5011;5011;6.52;0.40;285.22;3.00;996;16;1726.00;0
4017;14;4393466;4017;389;5011;5011;6.53;0.40;285.34;3.00;994;16;1727.00;0
4018;14;4393476;4018;419;5092;5138;6.65;0.41;285.34;2.95;1074;16;1728.00;46
4020;14;4393498;4020;410;5094;5139;6.65;0.41;285.45;2.95;1074;16;1729.00;45
4023;15;4393508;4023;393;5102;5139;6.77;0.42;285.54;2.95;1079;17;1730.00;37
4025;15;4393532;4025;392;5102;5139;6.84;0.42;285.52;2.95;1077;17;1731.00;37
4027;16;4393544;4027;383;5107;5139;6.91;0.43;285.53;2.95;1080;18;1732.00;32
4030;16;4393565;4030;378;5109;5139;6.93;0.43;285.55;2.95;1079;18;1733.00;30
4034;16;4393577;4034;377;5112;5139;6.94;0.43;285.70;2.95;1078;18;1734.00;27
4037;16;4393589;4037;383;5115;5139;7.00;0.43;285.76;2.95;1078;18;1735.00;24
4038;16;4393606;4038;386;5117;5140;6.98;0.43;285.89;2.96;1079;18;1736.00;23
4040;16;4393617;4040;386;5122;5141;6.99;0.43;285.92;2.96;1082;18;1737.00;19
4043;16;4393630;4043;396;5125;5141;6.97;0.43;286.06;2.97;1082;18;1738.00;16
4047;16;4393642;4047;406;5129;5142;6.92;0.42;286.22;2.97;1082;18;1739.00;13
4054;16;4393655;4054;402;5130;5142;6.89;0.42;286.51;2.97;1076;18;1740.00;12
4057;16;4393668;4057;399;5133;5142;6.90;0.42;286.59;2.98;1076;18;1741.00;9
4059;16;4393680;4059;394;5136;5142;6.91;0.42;286.75;2.98;1077;18;1742.00;6
4064;16;4393692;4064;394;5140;5146;6.88;0.42;286.93;2.98;1076;18;1743.00;6
4065;16;4393704;4065;393;5141;5146;6.91;0.42;287.04;2.98;1076;18;1744.00;5
4066;16;4393716;4066;389;5142;5146;6.92;0.42;287.08;2.99;1076;18;1745.00;4
4068;16;4393727;4068;391;5145;5149;6.91;0.42;287.21;2.99;1077;18;1746.00;4
4071;16;4393739;4071;381;5145;5149;6.95;0.42;287.26;2.99;1074;18;1747.00;4
4073;16;4393751;4073;383;5147;5149;6.97;0.43;287.44;2.99;1074;18;1748.00;2
4076;16;4393764;4076;373;5151;5153;6.94;0.42;287.55;2.99;1075;18;1749.00;2
4079;16;4393776;4079;374;5153;5154;6.88;0.42;287.77;2.99;1074;18;1750.00;1
4083;16;4393788;4083;365;5153;5154;6.86;0.42;287.82;2.99;1070;18;1751.00;1
4085;16;4393799;4085;364;5157;5158;6.83;0.42;287.90;2.99;1072;18;1752.00;1
4088;16;4393811;4088;363;5157;5158;6.85;0.42;288.09;2.99;1069;18;1753.00;1
4091;16;4393824;4091;361;5157;5158;6.87;0.42;288.02;2.99;1066;18;1754.00;1
4094;16;4393835;4094;361;5159;5160;6.89;0.42;287.98;2.99;1065;18;1755.00;1
4097;16;4393847;4097;355;5159;5160;6.90;0.42;288.15;2.99;1062;18;1756.00;1
4101;16;4393859;4101;342;5165;5166;6.90;0.42;288.17;2.99;1064;18;1757.00;1
4106;16;4393871;4106;342;5165;5166;6.89;0.42;288.25;2.99;1059;18;1758.00;1
4109;16;4393883;4109;344;5165;5167;6.87;0.42;288.31;2.99;1056;18;1759.00;2
4111;16;4393900;4111;343;5165;5167;6.81;0.41;288.55;2.99;1054;18;1760.00;2
4112;16;4393912;4112;342;5165;5167;6.82;0.41;288.49;2.99;1053;18;1761.00;2
4114;16;4393924;4114;342;5166;5167;6.75;0.41;288.50;2.99;1052;18;1762.00;1
4115;16;4393935;4115;338;5166;5167;6.80;0.41;288.56;2.99;1051;18;1763.00;1
4117;16;4393947;4117;343;5177;5179;6.90;0.42;288.71;2.98;1060;18;1764.00;2
4121;16;4393959;4121;344;5178;5179;6.96;0.42;288.94;2.98;1057;18;1765.00;1
4126;16;4393971;4126;347;5178;5179;6.95;0.42;289.02;2.98;1052;18;1766.00;1
4129;16;4393983;4129;345;5178;5179;6.95;0.42;289.10;2.98;1049;18;1767.00;1
4132;16;4393994;4132;347;5178;5179;6.94;0.42;289.18;2.98;1046;18;1768.00;1
4134;16;4394006;4134;346;5178;5179;6.89;0.42;289.40;2.98;1044;18;1769.00;1
4135;16;4394018;4135;346;5181;5183;6.79;0.41;289.44;2.98;1046;18;1770.00;2
4135;16;4394030;4135;351;5181;5183;6.74;0.41;289.44;2.98;1046;18;1771.00;2
4135;16;4394047;4135;356;5185;5187;6.75;0.41;289.44;2.98;1050;18;1772.00;2
4137;16;4394058;4137;353;5186;5188;6.75;0.41;289.72;2.98;1049;18;1773.00;2
4139;16;4394070;4139;362;5186;5188;6.77;0.41;289.89;2.98;1047;18;1774.00;2
4140;16;4394081;4140;362;5186;5188;6.79;0.42;289.90;2.98;1046;18;1775.00;2
4145;16;4394092;4145;357;5196;5201;6.81;0.42;289.87;2.97;1051;18;1776.00;5
4150;16;4394105;4150;359;5196;5201;6.77;0.41;289.82;2.97;1046;18;1777.00;5
4153;16;4394117;4153;363;5197;5201;6.81;0.42;289.86;2.97;1044;18;1778.00;4
4154;16;4394128;4154;363;5198;5202;6.75;0.41;289.98;2.97;1044;18;1779.00;4
4157;16;4394139;4157;372;5199;5203;6.64;0.40;290.03;2.97;1042;18;1780.00;4
4158;16;4394151;4158;375;5199;5203;6.55;0.40;290.06;2.97;1041;18;1781.00;4
4160;16;4394162;4160;381;5201;5206;6.47;0.39;290.16;2.97;1041;18;1782.00;5
4161;16;4394173;4161;392;5203;5206;6.40;0.39;290.17;2.97;1042;18;1783.00;3
4163;16;4394184;4163;397;5203;5206;6.34;0.39;290.23;2.97;1040;18;1784.00;3
4167;16;4394195;4167;401;5204;5206;6.25;0.38;290.44;2.97;1037;18;1785.00;2
4169;16;4394206;4169;405;5209;5212;6.24;0.38;290.50;2.97;1040;18;1786.00;3
4170;16;4394218;4170;411;5209;5212;6.15;0.38;290.52;2.97;1039;18;1787.00;3
4170;16;4394229;4170;419;5209;5212;6.11;0.37;290.52;2.97;1039;18;1788.00;3
4170;16;4394239;4170;426;5209;5212;6.04;0.37;290.52;2.97;1039;18;1789.00;3
4175;16;4394249;4175;431;5214;5216;5.99;0.37;290.55;2.97;1039;18;1790.00;2
4175;16;4394260;4175;434;5216;5217;5.95;0.36;290.55;2.97;1041;18;1791.00;1
4179;16;4394270;4179;440;5216;5217;5.86;0.36;290.65;2.97;1037;18;1792.00;1
4180;16;4394281;4180;447;5217;5218;5.79;0.35;290.60;2.97;1037;18;1793.00;1
4183;16;4394291;4183;459;5217;5218;5.72;0.35;290.54;2.97;1034;18;1794.00;1
4184;16;4394301;4184;467;5217;5218;5.72;0.35;290.48;2.97;1033;18;1795.00;1
4187;16;4394311;4187;466;5217;5218;5.65;0.35;290.49;2.97;1030;18;1796.00;1
4189;16;4394321;4189;475;5217;5218;5.64;0.34;290.42;2.97;1028;18;1797.00;1
4192;16;4394330;4192;481;5217;5218;5.56;0.34;290.29;2.97;1025;18;1798.00;1
4194;16;4394340;4194;479;5217;5218;5.51;0.34;290.21;2.97;1023;18;1799.00;1
4197;16;4394352;4197;483;5278;5356;5.85;0.36;290.15;2.94;1081;18;1800.00;78
4197;16;4394376;4197;478;5284;5357;5.86;0.36;290.15;2.93;1087;18;1801.00;73
4198;16;4394386;4198;476;5298;5357;5.93;0.37;290.14;2.93;1100;18;1802.00;59
4200;16;4394396;4200;469;5303;5357;5.96;0.37;290.12;2.93;1103;18;1803.00;54
4204;16;4394407;4204;464;5310;5357;5.94;0.37;290.08;2.93;1106;18;1804.00;47
4206;16;4394417;4206;458;5312;5357;5.91;0.36;289.98;2.93;1106;18;1805.00;45
4206;16;4394428;4206;459;5319;5357;5.91;0.36;289.98;2.94;1113;18;1806.00;38
4209;16;4394437;4209;468;5323;5357;5.88;0.36;289.92;2.94;1114;18;1807.00;34
4213;16;4394448;4213;466;5327;5358;5.81;0.36;289.72;2.94;1114;18;1808.00;31
4214;16;4394458;4214;475;5333;5359;5.78;0.36;289.66;2.95;1119;18;1809.00;26
4216;16;4394468;4216;471;5337;5359;5.66;0.35;289.55;2.96;1121;18;1810.00;22
4218;16;4394484;4218;480;5343;5363;5.55;0.34;289.46;2.96;1125;18;1811.00;20
4222;16;4394495;4222;489;5345;5363;5.37;0.33;289.41;2.96;1123;18;1812.00;18
4224;16;4394505;4224;486;5345;5363;5.22;0.32;289.30;2.96;1121;18;1813.00;18
4227;16;4394514;4227;498;5345;5363;5.10;0.31;289.42;2.96;1118;18;1814.00;18
4231;16;4394525;4231;496;5352;5369;4.98;0.31;289.35;2.96;1121;18;1815.00;17
4235;16;4394536;4235;488;5352;5369;4.90;0.30;289.43;2.96;1117;18;1816.00;17
4239;16;4394546;4239;491;5352;5369;4.83;0.29;289.48;2.96;1113;18;1817.00;17
4239;16;4394556;4239;492;5354;5372;4.85;0.30;289.48;2.96;1115;18;1818.00;18
4241;16;4394566;4241;490;5354;5372;4.83;0.30;289.53;2.96;1113;18;1819.00;18
4243;16;4394576;4243;497;5354;5372;4.79;0.29;289.61;2.96;1111;18;1820.00;18
4244;16;4394586;4244;500;5356;5373;4.77;0.29;289.64;2.96;1112;19;1821.00;17
4248;16;4394604;4248;498;5357;5374;4.72;0.29;289.60;2.96;1109;19;1822.00;17
4252;16;4394616;4252;500;5357;5374;4.66;0.28;289.73;2.96;1105;19;1823.00;17
4253;16;4394626;4253;498;5370;5387;4.65;0.28;289.66;2.95;1117;19;1824.00;17
4256;16;4394637;4256;495;5371;5387;4.61;0.28;289.68;2.96;1115;19;1825.00;16
4257;16;4394648;4257;491;5371;5387;4.64;0.28;289.74;2.96;1114;20;1826.00;16
4261;16;4394662;4261;487;5372;5388;4.64;0.28;289.56;2.96;1111;20;1827.00;16
4264;16;4394676;4264;490;5373;5388;4.67;0.29;289.68;2.96;1109;20;1828.00;15
4266;16;4394686;4266;489;5376;5392;4.70;0.29;289.65;2.96;1110;20;1829.00;16
4268;16;4394699;4268;492;5376;5392;4.69;0.29;289.61;2.96;1108;20;1830.00;16
4272;16;4394709;4272;481;5381;5396;4.72;0.29;289.50;2.95;1109;20;1831.00;15
4277;16;4394721;4277;477;5381;5396;4.74;0.29;289.40;2.95;1104;20;1832.00;15
4280;16;4394731;4280;469;5381;5396;4.78;0.29;289.36;2.95;1101;20;1833.00;15
4283;16;4394741;4283;461;5381;5396;4.81;0.30;289.34;2.95;1098;20;1834.00;15
4285;16;4394754;4285;463;5381;5396;4.83;0.30;289.40;2.95;1096;20;1835.00;15
4287;16;4394765;4287;458;5392;5408;4.91;0.30;289.43;2.95;1105;20;1836.00;16
4289;16;4394777;4289;455;5392;5408;5.01;0.31;289.47;2.95;1103;20;1837.00;16
4291;16;4394789;4291;466;5393;5408;5.10;0.31;289.55;2.95;1102;20;1838.00;15
4291;16;4394800;4291;462;5393;5408;5.20;0.32;289.55;2.95;1102;20;1839.00;15
4293;16;4394816;4293;462;5393;5408;5.30;0.33;289.56;2.95;1100;20;1840.00;15
4295;16;4394828;4295;454;5393;5408;5.36;0.33;289.54;2.95;1098;20;1841.00;15
4298;16;4394839;4298;454;5394;5409;5.41;0.34;289.49;2.95;1096;20;1842.00;15
4302;16;4394850;4302;457;5394;5409;5.42;0.34;289.59;2.95;1092;20;1843.00;15
4305;16;4394862;4305;451;5400;5415;5.43;0.34;289.58;2.95;1095;20;1844.00;15
4305;17;4394873;4305;457;5402;5417;5.48;0.34;289.58;2.94;1097;21;1845.00;15
4310;17;4394891;4310;446;5402;5417;5.46;0.34;289.58;2.94;1092;21;1846.00;15
4314;17;4394908;4314;446;5402;5417;5.40;0.34;289.45;2.94;1088;21;1847.00;15
4316;17;4394919;4316;447;5406;5421;5.45;0.34;289.41;2.94;1090;21;1848.00;15
4320;17;4394931;4320;448;5406;5421;5.48;0.34;289.47;2.94;1086;21;1849.00;15
4324;17;4394942;4324;453;5406;5421;5.53;0.34;289.61;2.94;1082;21;1850.00;15
4329;17;4394953;4329;447;5408;5422;5.57;0.34;289.63;2.96;1079;21;1851.00;14
4332;17;4394965;4332;448;5412;5426;5.61;0.35;289.72;2.96;1080;21;1852.00;14
4335;17;4394981;4335;446;5412;5426;5.62;0.35;289.86;2.96;1077;21;1853.00;14
4343;17;4394993;4343;445;5414;5429;5.65;0.35;289.88;2.96;1071;21;1854.00;15
4349;17;4395005;4349;451;5414;5429;5.62;0.35;289.96;2.96;1065;21;1855.00;15
4350;17;4395016;4350;442;5415;5429;5.64;0.35;289.92;2.96;1065;21;1856.00;14
4355;17;4395027;4355;443;5415;5429;5.62;0.35;290.00;2.96;1060;21;1857.00;14
4358;17;4395038;4358;439;5419;5433;5.62;0.35;290.11;2.96;1061;21;1858.00;14
4361;17;4395049;4361;446;5419;5433;5.61;0.35;290.09;2.96;1058;21;1859.00;14
4363;17;4395062;4363;450;5419;5433;5.60;0.35;290.24;2.96;1056;21;1860.00;14
4369;17;4395072;4369;452;5419;5433;5.57;0.34;290.29;2.96;1050;21;1861.00;14
4373;17;4395084;4373;443;5420;5434;5.52;0.34;290.42;2.96;1047;21;1862.00;14
4377;17;4395095;4377;440;5421;5435;5.55;0.34;290.41;2.96;1044;21;1863.00;14
4380;17;4395106;4380;437;5421;5435;5.49;0.34;290.43;2.96;1041;21;1864.00;14
4386;17;4395118;4386;436;5422;5436;5.43;0.33;290.45;2.96;1036;21;1865.00;14
4389;17;4395130;4389;436;5422;5436;5.42;0.33;290.40;2.96;1033;21;1866.00;14
4392;17;4395140;4392;430;5422;5436;5.47;0.33;290.58;2.96;1030;21;1867.00;14
4397;17;4395151;4397;434;5422;5436;5.47;0.33;290.49;2.96;1025;21;1868.00;14
4399;17;4395162;4399;436;5422;5436;5.50;0.33;290.53;2.96;1023;21;1869.00;14
4403;17;4395173;4403;442;5422;5436;5.50;0.33;290.63;2.96;1019;21;1870.00;14
4404;17;4395183;4404;428;5422;5436;5.54;0.34;290.64;2.96;1018;21;1871.00;14
4406;17;4395195;4406;442;5497;5563;5.78;0.36;290.83;2.93;1091;21;1872.00;66
4409;17;4395215;4409;426;5502;5564;5.80;0.36;290.88;2.93;1093;21;1873.00;62
4413;17;4395232;4413;411;5507;5564;5.88;0.36;291.11;2.93;1094;21;1874.00;57
4416;17;4395244;4416;400;5508;5564;5.89;0.36;291.40;2.93;1092;21;1875.00;56
4417;17;4395256;4417;395;5512;5564;6.00;0.37;291.44;2.93;1095;21;1876.00;52
4418;17;4395268;4418;390;5514;5564;6.02;0.37;291.51;2.93;1096;21;1877.00;50
4422;17;4395280;4422;393;5516;5564;6.01;0.37;291.74;2.93;1094;21;1878.00;48
4422;17;4395291;4422;398;5517;5564;6.02;0.37;291.74;2.93;1095;21;1879.00;47
4425;17;4395304;4425;396;5519;5565;6.00;0.37;291.88;2.93;1094;21;1880.00;46
4426;17;4395315;4426;405;5521;5566;6.02;0.37;291.91;2.94;1095;21;1881.00;45
4427;17;4395328;4427;397;5525;5568;6.00;0.37;291.91;2.94;1098;21;1882.00;43
4430;17;4395345;4430;402;5529;5569;6.00;0.37;291.94;2.94;1099;21;1883.00;40
4434;17;4395358;4434;399;5532;5569;6.00;0.37;292.00;2.95;1098;21;1884.00;37
4435;17;4395370;4435;403;5534;5569;5.99;0.37;292.13;2.95;1099;21;1885.00;35
4441;17;4395382;4441;405;5536;5569;5.97;0.37;292.34;2.96;1095;21;1886.00;33
4443;17;4395394;4443;410;5540;5573;5.97;0.37;292.48;2.96;1097;21;1887.00;33
4448;17;4395406;4448;415;5543;5573;5.97;0.37;292.45;2.97;1095;21;1888.00;30
4450;17;4395418;4450;416;5544;5573;5.96;0.36;292.49;2.97;1094;21;1889.00;29
4454;17;4395431;4454;414;5549;5579;5.93;0.36;292.58;2.98;1095;21;1890.00;30
4455;17;4395443;4455;417;5552;5579;5.96;0.36;292.61;2.98;1097;21;1891.00;27
4458;17;4395456;4458;421;5553;5579;5.94;0.36;292.66;2.98;1095;21;1892.00;26
4461;17;4395467;4461;422;5557;5583;5.96;0.36;292.64;2.98;1096;21;1893.00;26
4463;17;4395480;4463;421;5559;5584;6.02;0.37;292.70;2.98;1096;21;1894.00;25
4465;17;4395492;4465;420;5562;5584;6.08;0.37;292.71;3.00;1097;21;1895.00;22
4467;17;4395503;4467;416;5564;5588;6.11;0.37;292.70;3.00;1097;21;1896.00;24
4468;17;4395516;4468;417;5566;5588;6.14;0.37;292.67;3.02;1098;21;1897.00;22
4470;17;4395528;4470;416;5567;5588;6.20;0.38;292.69;3.02;1097;21;1898.00;21
4471;17;4395540;4471;418;5568;5589;6.20;0.38;292.68;3.02;1097;21;1899.00;21
4472;17;4395552;4472;427;5568;5589;6.18;0.38;292.65;3.02;1096;21;1900.00;21
4474;17;4395567;4474;425;5573;5595;6.20;0.38;292.64;3.01;1099;21;1901.00;22
4476;17;4395579;4476;432;5574;5595;6.19;0.38;292.59;3.03;1098;21;1902.00;21
4478;17;4395591;4478;429;5574;5596;6.15;0.37;292.63;3.03;1096;21;1903.00;22
4479;17;4395603;4479;428;5574;5596;6.14;0.37;292.66;3.03;1095;21;1904.00;22
4480;17;4395615;4480;420;5574;5596;6.11;0.37;292.65;3.03;1094;21;1905.00;22
4481;17;4395628;4481;412;5574;5596;6.05;0.37;292.61;3.03;1093;21;1906.00;22
4483;17;4395640;4483;410;5574;5596;6.03;0.36;292.65;3.03;1091;21;1907.00;22
4484;17;4395652;4484;404;5583;5608;6.07;0.37;292.70;3.03;1099;21;1908.00;25
4485;17;4395665;4485;390;5583;5608;6.02;0.36;292.69;3.03;1098;21;1909.00;25
4487;17;4395677;4487;385;5585;5608;6.04;0.37;292.95;3.03;1098;21;1910.00;23
4487;17;4395689;4487;370;5585;5608;6.10;0.37;292.95;3.03;1098;21;1911.00;23
4489;17;4395701;4489;366;5585;5608;6.14;0.37;292.99;3.03;1096;21;1912.00;23
4490;17;4395713;4490;373;5585;5608;6.15;0.37;293.03;3.03;1095;21;1913.00;23
4492;17;4395725;4492;364;5588;5612;6.16;0.37;293.03;3.03;1096;21;1914.00;24
4497;17;4395737;4497;364;5588;5612;6.17;0.37;293.09;3.03;1091;21;1915.00;24
4498;17;4395749;4498;365;5592;5616;6.16;0.37;293.12;3.02;1094;21;1916.00;24
4500;17;4395762;4500;361;5592;5617;6.16;0.37;293.14;3.02;1092;21;1917.00;25
4501;17;4395779;4501;366;5593;5617;6.16;0.37;293.16;3.02;1092;21;1918.00;24
4504;17;4395790;4504;365;5593;5617;6.07;0.37;293.26;3.02;1089;21;1919.00;24
4507;17;4395803;4507;363;5616;5646;6.02;0.37;293.32;3.02;1109;21;1920.00;30
4511;17;4395817;4511;360;5617;5646;5.97;0.36;293.43;3.04;1106;21;1921.00;29
4516;17;4395829;4516;357;5618;5646;5.91;0.36;293.50;3.04;1102;21;1922.00;28
4520;17;4395841;4520;360;5620;5647;5.88;0.36;293.54;3.04;1100;21;1923.00;27
4523;17;4395852;4523;358;5620;5648;5.87;0.36;293.49;3.04;1097;21;1924.00;28
4526;17;4395863;4526;357;5620;5648;5.81;0.35;293.89;3.04;1094;21;1925.00;28
4529;17;4395875;4529;351;5622;5651;5.78;0.35;293.85;3.04;1093;21;1926.00;29
4529;17;4395886;4529;347;5624;5651;5.77;0.35;293.85;3.04;1095;21;1927.00;27
4531;17;4395898;4531;340;5624;5651;5.74;0.35;293.93;3.04;1093;21;1928.00;27
4532;17;4395909;4532;348;5624;5651;5.74;0.35;293.87;3.04;1092;21;1929.00;27
4534;17;4395920;4534;350;5629;5657;5.77;0.35;293.95;3.04;1095;21;1930.00;28
4537;17;4395932;4537;352;5629;5657;5.75;0.35;294.01;3.04;1092;21;1931.00;28
4539;17;4395943;4539;356;5629;5657;5.74;0.35;294.18;3.04;1090;21;1932.00;28
4540;17;4395954;4540;349;5629;5657;5.72;0.35;294.28;3.04;1089;21;1933.00;28
4542;17;4395966;4542;359;5632;5661;5.69;0.35;294.51;3.04;1090;21;1934.00;29
4543;17;4395977;4543;354;5634;5663;5.65;0.35;294.50;3.04;1091;21;1935.00;29
4548;17;4395988;4548;358;5634;5663;5.61;0.34;294.76;3.04;1086;21;1936.00;29
4549;17;4396000;4549;364;5635;5664;5.64;0.35;294.74;3.04;1086;21;1937.00;29
4551;17;4396011;4551;373;5635;5664;5.66;0.35;294.83;3.04;1084;21;1938.00;29
4552;17;4396023;4552;374;5635;5664;5.69;0.35;294.85;3.04;1083;21;1939.00;29
4556;17;4396039;4556;376;5635;5664;5.68;0.35;294.91;3.04;1079;21;1940.00;29
4559;17;4396050;4559;385;5636;5664;5.70;0.35;294.86;3.05;1077;21;1941.00;28
