step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
2262;12;5769374;2262;257;3144;3144;7.61;0.46;245.02;3.19;882;12;1066.00;0
2263;12;5769385;2263;259;3144;3144;7.55;0.46;244.96;3.19;881;12;1067.00;0
2264;12;5769395;2264;259;3144;3144;7.47;0.45;244.92;3.19;880;12;1068.00;0
2264;12;5769405;2264;264;3144;3144;7.42;0.45;244.92;3.19;880;12;1069.00;0
2267;12;5769415;2267;276;3148;3148;7.38;0.45;244.85;3.18;881;12;1070.00;0
2269;12;5769425;2269;275;3149;3149;7.23;0.44;244.87;3.18;880;12;1071.00;0
2273;12;5769434;2273;281;3149;3149;7.17;0.44;244.83;3.18;876;12;1072.00;0
2276;12;5769444;2276;282;3150;3150;7.10;0.43;244.71;3.18;874;12;1073.00;0
2277;12;5769454;2277;289;3150;3150;7.03;0.43;244.73;3.18;873;12;1074.00;0
2279;12;5769464;2279;290;3150;3150;6.96;0.42;244.70;3.18;871;12;1075.00;0
2282;12;5769473;2282;292;3150;3150;6.87;0.42;244.63;3.18;868;12;1076.00;0
2285;12;5769482;2285;293;3150;3150;6.82;0.41;244.58;3.18;865;12;1077.00;0
2285;12;5769492;2285;295;3150;3150;6.81;0.41;244.58;3.18;865;12;1078.00;0
2285;12;5769500;2285;301;3150;3150;6.80;0.41;244.58;3.18;865;12;1079.00;0
2285;12;5769512;2285;324;3220;3275;6.81;0.42;244.58;3.11;935;12;1080.00;55
2287;12;5769530;2287;312;3222;3276;6.83;0.42;244.76;3.11;935;12;1081.00;54
2288;12;5769540;2288;302;3233;3276;6.90;0.43;244.74;3.11;945;12;1082.00;43
2291;12;5769550;2291;296;3237;3276;6.88;0.42;244.72;3.11;946;12;1083.00;39
2293;12;5769559;2293;291;3242;3276;6.84;0.42;244.85;3.11;949;12;1084.00;34
2294;12;5769569;2294;291;3248;3276;6.74;0.41;244.95;3.11;954;12;1085.00;28
2296;12;5769579;2296;291;3253;3276;6.68;0.41;244.97;3.12;957;12;1086.00;23
2299;12;5769589;2299;288;3258;3276;6.60;0.40;245.04;3.12;959;12;1087.00;18
2301;12;5769598;2301;290;3263;3277;6.60;0.40;244.98;3.13;962;12;1088.00;14
2302;12;5769608;2302;296;3267;3278;6.62;0.40;245.07;3.14;965;12;1089.00;11
2305;12;5769618;2305;303;3270;3278;6.57;0.40;245.29;3.14;965;12;1090.00;8
2305;12;5769627;2305;300;3276;3282;6.59;0.40;245.29;3.14;971;12;1091.00;6
2307;12;5769637;2307;296;3276;3282;6.55;0.40;245.29;3.14;969;12;1092.00;6
2310;12;5769647;2310;305;3277;3282;6.48;0.39;245.34;3.14;967;12;1093.00;5
2311;12;5769656;2311;300;3277;3282;6.47;0.39;245.36;3.14;966;12;1094.00;5
2312;12;5769666;2312;300;3281;3288;6.43;0.39;245.33;3.14;969;12;1095.00;7
2314;12;5769676;2314;280;3281;3288;6.37;0.39;245.27;3.14;967;12;1096.00;7
2316;12;5769686;2316;268;3282;3288;6.41;0.39;245.32;3.15;966;12;1097.00;6
2319;12;5769697;2319;263;3284;3291;6.42;0.39;245.14;3.14;965;12;1098.00;7
2321;12;5769707;2321;259;3285;3291;6.41;0.39;245.15;3.15;964;12;1099.00;6
2322;12;5769718;2322;253;3285;3291;6.50;0.40;245.17;3.15;963;12;1100.00;6
2324;12;5769738;2324;249;3286;3292;6.53;0.40;245.23;3.15;962;12;1101.00;6
2324;12;5769748;2324;248;3289;3293;6.57;0.40;245.23;3.15;965;12;1102.00;4
2328;12;5769769;2328;251;3289;3293;6.67;0.40;245.04;3.15;961;12;1103.00;4
2330;12;5769779;2330;255;3300;3306;6.78;0.41;245.05;3.14;970;12;1104.00;6
2331;12;5769791;2331;248;3300;3306;6.86;0.42;245.05;3.14;969;12;1105.00;6
2335;12;5769801;2335;249;3302;3306;6.92;0.42;244.97;3.14;967;12;1106.00;4
2336;12;5769813;2336;242;3303;3307;7.01;0.43;244.91;3.14;967;12;1107.00;4
2337;12;5769823;2337;239;3304;3307;7.00;0.43;244.91;3.15;967;12;1108.00;3
2338;12;5769834;2338;241;3309;3311;7.06;0.43;244.81;3.16;971;12;1109.00;2
2339;12;5769847;2339;241;3309;3311;7.08;0.43;244.77;3.16;970;12;1110.00;2
2339;12;5769864;2339;245;3312;3315;7.13;0.43;244.77;3.16;973;12;1111.00;3
2339;12;5769874;2339;244;3313;3315;7.16;0.44;244.77;3.16;974;12;1112.00;2
2340;12;5769885;2340;244;3313;3315;7.22;0.44;244.80;3.16;973;12;1113.00;2
2342;12;5769895;2342;247;3313;3315;7.28;0.44;244.77;3.16;971;12;1114.00;2
2345;12;5769906;2345;243;3313;3315;7.33;0.45;244.74;3.16;968;12;1115.00;2
2346;12;5769916;2346;244;3322;3327;7.47;0.46;244.65;3.15;976;12;1116.00;5
2349;12;5769928;2349;245;3323;3327;7.52;0.46;244.85;3.15;974;12;1117.00;4
2352;12;5769944;2352;242;3324;3327;7.55;0.46;244.78;3.15;972;12;1118.00;3
2352;12;5769955;2352;251;3324;3327;7.58;0.46;244.78;3.15;972;12;1119.00;3
2356;12;5769966;2356;255;3326;3327;7.57;0.46;245.21;3.16;970;12;1120.00;1
2356;12;5769975;2356;258;3326;3327;7.57;0.46;245.21;3.16;970;12;1121.00;1
2361;12;5769985;2361;257;3326;3328;7.56;0.46;245.23;3.16;965;12;1122.00;2
2363;12;5769996;2363;259;3328;3328;7.53;0.46;245.33;3.16;965;12;1123.00;0
2365;12;5770007;2365;266;3333;3334;7.57;0.46;245.39;3.15;968;12;1124.00;1
2367;12;5770017;2367;268;3335;3336;7.50;0.46;245.42;3.15;968;12;1125.00;1
2370;12;5770028;2370;264;3336;3336;7.43;0.45;245.67;3.15;966;12;1126.00;0
2372;12;5770038;2372;268;3336;3336;7.36;0.45;245.78;3.15;964;12;1127.00;0
2374;12;5770048;2374;273;3340;3340;7.36;0.45;246.11;3.15;966;12;1128.00;0
2376;12;5770058;2376;280;3340;3340;7.37;0.45;246.32;3.15;964;12;1129.00;0
2378;12;5770069;2378;278;3340;3340;7.34;0.45;246.26;3.15;962;12;1130.00;0
2381;12;5770078;2381;277;3341;3341;7.37;0.45;246.30;3.15;960;12;1131.00;0
2385;12;5770089;2385;281;3345;3345;7.32;0.45;246.58;3.14;960;12;1132.00;0
2387;12;5770100;2387;282;3345;3345;7.34;0.45;246.88;3.14;958;12;1133.00;0
2389;12;5770110;2389;278;3347;3348;7.35;0.45;246.87;3.14;958;12;1134.00;1
2391;12;5770120;2391;282;3348;3348;7.32;0.45;247.06;3.14;957;12;1135.00;0
2394;12;5770129;2394;280;3348;3348;7.28;0.45;247.34;3.14;954;12;1136.00;0
2399;12;5770139;2399;282;3348;3348;7.21;0.44;247.38;3.14;949;12;1137.00;0
2404;12;5770150;2404;287;3352;3352;7.13;0.44;247.67;3.14;948;12;1138.00;0
2406;12;5770160;2406;287;3352;3352;7.01;0.43;247.85;3.14;946;12;1139.00;0
2410;12;5770172;2410;281;3352;3352;6.98;0.43;248.06;3.14;942;12;1140.00;0
2413;12;5770182;2413;280;3352;3352;6.98;0.43;248.25;3.14;939;12;1141.00;0
2415;12;5770192;2415;274;3353;3353;6.98;0.43;248.43;3.14;938;12;1142.00;0
2416;12;5770201;2416;276;3354;3354;7.05;0.43;248.43;3.14;938;12;1143.00;0
2419;12;5770212;2419;269;3354;3354;7.02;0.43;248.67;3.14;935;12;1144.00;0
2420;12;5770223;2420;270;3355;3355;7.07;0.43;248.70;3.14;935;12;1145.00;0
2420;12;5770235;2420;265;3355;3355;7.08;0.43;248.70;3.14;935;12;1146.00;0
2426;12;5770249;2426;268;3355;3355;7.00;0.43;248.88;3.14;929;12;1147.00;0
2428;12;5770260;2428;270;3355;3355;6.97;0.43;248.87;3.14;927;12;1148.00;0
2431;12;5770269;2431;267;3355;3355;7.00;0.43;248.95;3.14;924;12;1149.00;0
2433;12;5770279;2433;268;3355;3355;6.93;0.42;248.95;3.14;922;12;1150.00;0
2434;12;5770288;2434;270;3355;3355;6.91;0.42;248.92;3.14;921;12;1151.00;0
2441;12;5770298;2441;292;3433;3482;6.97;0.43;249.28;3.07;992;12;1152.00;49
2444;12;5770317;2444;285;3438;3483;6.99;0.43;249.12;3.06;994;12;1153.00;45
2449;12;5770327;2449;276;3446;3483;6.99;0.43;249.31;3.06;997;12;1154.00;37
2453;12;5770337;2453;261;3448;3483;6.97;0.43;249.48;3.06;995;12;1155.00;35
2459;12;5770347;2459;258;3454;3483;6.97;0.43;249.58;3.06;995;12;1156.00;29
2462;13;5770359;2462;253;3456;3483;7.00;0.43;249.66;3.06;994;13;1157.00;27
2467;13;5770384;2467;247;3459;3483;7.03;0.43;249.75;3.07;992;13;1158.00;24
2470;13;5770395;2470;249;3462;3483;7.01;0.43;249.79;3.07;992;13;1159.00;21
2472;14;5770406;2472;257;3463;3484;7.02;0.43;249.88;3.07;991;14;1160.00;21
2476;14;5770427;2476;260;3465;3485;7.00;0.43;249.82;3.07;989;14;1161.00;20
2480;14;5770438;2480;252;3467;3485;6.97;0.43;249.81;3.08;987;14;1162.00;18
2482;14;5770448;2482;258;3468;3486;6.99;0.43;249.91;3.08;986;14;1163.00;18
2487;14;5770460;2487;268;3471;3486;7.00;0.43;250.16;3.09;984;14;1164.00;15
2489;14;5770471;2489;270;3473;3486;7.02;0.43;250.17;3.09;984;14;1165.00;13
2493;14;5770482;2493;277;3475;3486;6.99;0.43;250.37;3.10;982;14;1166.00;11
2495;14;5770494;2495;278;3480;3490;7.03;0.43;250.44;3.10;985;14;1167.00;10
2498;14;5770506;2498;284;3481;3490;6.97;0.43;250.54;3.10;983;14;1168.00;9
2503;14;5770517;2503;283;3483;3490;6.97;0.43;250.82;3.11;980;14;1169.00;7
2505;14;5770530;2505;291;3487;3496;7.03;0.43;250.79;3.10;982;14;1170.00;9
2508;14;5770542;2508;293;3488;3496;7.04;0.43;250.79;3.11;980;14;1171.00;8
2511;14;5770553;2511;298;3489;3496;7.06;0.43;250.94;3.11;978;14;1172.00;7
2514;14;5770564;2514;298;3494;3500;7.11;0.43;251.05;3.11;980;14;1173.00;6
2517;14;5770576;2517;300;3496;3501;7.07;0.43;251.09;3.12;979;14;1174.00;5
2523;14;5770587;2523;303;3497;3501;7.11;0.43;251.08;3.12;974;14;1175.00;4
2524;14;5770600;2524;301;3502;3505;7.12;0.44;251.16;3.12;978;14;1176.00;3
2533;14;5770611;2533;296;3503;3505;7.05;0.43;251.42;3.13;970;14;1177.00;2
2537;14;5770622;2537;293;3504;3505;7.05;0.43;251.71;3.13;967;14;1178.00;1
2541;14;5770633;2541;292;3505;3506;7.09;0.43;251.97;3.14;964;14;1179.00;1
2546;14;5770644;2546;293;3506;3506;7.07;0.43;252.27;3.14;960;14;1180.00;0
2548;14;5770656;2548;296;3511;3512;7.10;0.43;252.17;3.13;963;14;1181.00;1
2552;14;5770667;2552;296;3512;3512;7.08;0.43;252.34;3.13;960;14;1182.00;0
2559;14;5770678;2559;304;3513;3513;6.99;0.43;252.49;3.13;954;14;1183.00;0
2563;14;5770689;2563;304;3513;3513;6.94;0.42;252.57;3.13;950;14;1184.00;0
2568;14;5770700;2568;306;3513;3513;6.91;0.42;252.75;3.13;945;14;1185.00;0
2574;14;5770711;2574;318;3513;3513;6.84;0.42;252.73;3.13;939;14;1186.00;0
2576;14;5770723;2576;313;3513;3513;6.80;0.41;252.59;3.13;937;14;1187.00;0
2583;14;5770733;2583;317;3524;3525;6.79;0.41;253.07;3.12;941;14;1188.00;1
2587;14;5770745;2587;321;3524;3525;6.68;0.41;253.60;3.12;937;14;1189.00;1
2592;14;5770756;2592;325;3525;3525;6.66;0.41;253.69;3.12;933;14;1190.00;0
2596;14;5770766;2596;323;3525;3525;6.53;0.40;254.06;3.12;929;14;1191.00;0
2601;14;5770776;2601;325;3525;3525;6.43;0.39;254.31;3.12;924;14;1192.00;0
2604;14;5770786;2604;326;3525;3525;6.37;0.39;254.30;3.12;921;14;1193.00;0
2609;14;5770796;2609;336;3529;3529;6.35;0.39;254.60;3.12;920;14;1194.00;0
2610;14;5770807;2610;338;3529;3529;6.33;0.39;254.62;3.12;919;14;1195.00;0
2612;14;5770817;2612;346;3533;3533;6.33;0.39;254.79;3.12;921;14;1196.00;0
2617;14;5770827;2617;351;3534;3534;6.27;0.38;254.79;3.12;917;14;1197.00;0
2618;14;5770837;2618;362;3534;3534;6.22;0.38;254.93;3.12;916;14;1198.00;0
2622;14;5770847;2622;378;3534;3534;6.13;0.38;255.05;3.12;912;14;1199.00;0
2624;14;5770859;2624;390;3560;3575;6.25;0.38;255.21;3.09;936;14;1200.00;15
2624;14;5770877;2624;394;3561;3575;6.22;0.38;255.21;3.09;937;14;1201.00;14
2626;14;5770887;2626;387;3563;3575;6.23;0.38;255.24;3.09;937;14;1202.00;12
2631;14;5770897;2631;384;3565;3576;6.16;0.38;255.56;3.09;934;14;1203.00;11
2632;14;5770908;2632;384;3567;3577;6.13;0.38;255.64;3.09;935;14;1204.00;10
2633;14;5770918;2633;382;3568;3577;6.15;0.38;255.70;3.09;935;14;1205.00;9
2635;14;5770928;2635;381;3573;3580;6.19;0.38;255.79;3.09;938;14;1206.00;7
2640;14;5770938;2640;380;3573;3580;6.18;0.38;255.74;3.09;933;14;1207.00;7
2641;14;5770948;2641;379;3574;3580;6.20;0.38;255.77;3.09;933;14;1208.00;6
2645;14;5770959;2645;381;3574;3580;6.16;0.38;255.86;3.09;929;14;1209.00;6
2650;14;5770969;2650;380;3581;3586;6.03;0.37;255.92;3.09;931;14;1210.00;5
2651;14;5770980;2651;366;3581;3586;6.06;0.37;255.87;3.09;930;14;1211.00;5
2652;14;5770990;2652;365;3582;3586;6.15;0.38;255.81;3.09;930;14;1212.00;4
2654;14;5771001;2654;361;3582;3586;6.24;0.38;255.92;3.09;928;14;1213.00;4
2658;14;5771012;2658;358;3586;3590;6.20;0.38;256.04;3.09;928;14;1214.00;4
2659;14;5771028;2659;350;3588;3592;6.23;0.38;255.95;3.09;929;14;1215.00;4
2661;14;5771039;2661;350;3589;3592;6.27;0.39;256.07;3.09;928;14;1216.00;3
2666;14;5771050;2666;349;3590;3593;6.32;0.39;256.08;3.09;924;14;1217.00;3
2668;14;5771061;2668;344;3590;3593;6.36;0.39;256.17;3.09;922;14;1218.00;3
2671;14;5771071;2671;345;3590;3593;6.39;0.39;256.17;3.09;919;14;1219.00;3
2673;14;5771081;2673;348;3590;3593;6.41;0.39;256.19;3.09;917;14;1220.00;3
2673;14;5771091;2673;348;3590;3593;6.49;0.40;256.19;3.09;917;14;1221.00;3
2676;14;5771101;2676;351;3591;3593;6.47;0.40;256.20;3.10;915;14;1222.00;2
2679;14;5771112;2679;350;3591;3593;6.50;0.40;255.99;3.10;912;14;1223.00;2
2684;14;5771122;2684;365;3633;3663;6.50;0.40;256.08;3.06;949;14;1224.00;30
2685;14;5771139;2685;357;3634;3664;6.55;0.40;256.13;3.06;949;14;1225.00;30
2688;14;5771150;2688;356;3641;3664;6.65;0.41;256.14;3.06;953;14;1226.00;23
2690;14;5771161;2690;355;3642;3664;6.68;0.41;256.27;3.06;952;14;1227.00;22
2692;14;5771172;2692;355;3646;3666;6.68;0.41;256.20;3.07;954;14;1228.00;20
2695;14;5771182;2695;354;3647;3666;6.72;0.41;256.37;3.07;952;14;1229.00;19
2697;14;5771194;2697;355;3649;3666;6.70;0.41;256.30;3.07;952;14;1230.00;17
2697;14;5771205;2697;364;3651;3666;6.72;0.41;256.30;3.07;954;14;1231.00;15
2700;14;5771215;2700;368;3653;3667;6.72;0.41;256.23;3.07;953;14;1232.00;14
2703;14;5771226;2703;367;3655;3668;6.70;0.41;256.27;3.08;952;14;1233.00;13
2705;14;5771236;2705;379;3659;3668;6.68;0.41;256.26;3.09;954;14;1234.00;9
2706;14;5771247;2706;383;3665;3672;6.62;0.40;256.18;3.09;959;14;1235.00;7
2708;14;5771258;2708;383;3667;3672;6.61;0.40;256.28;3.09;959;14;1236.00;5
2708;14;5771268;2708;384;3668;3672;6.60;0.40;256.28;3.10;960;14;1237.00;4
2711;14;5771278;2711;380;3669;3672;6.57;0.40;256.27;3.10;958;14;1238.00;3
2714;14;5771288;2714;379;3674;3678;6.50;0.40;256.14;3.10;960;14;1239.00;4
2715;14;5771298;2715;389;3676;3678;6.42;0.39;256.10;3.11;961;14;1240.00;2
2716;14;5771308;2716;385;3677;3678;6.37;0.39;256.10;3.10;961;14;1241.00;1
2719;14;5771317;2719;388;3679;3681;6.32;0.39;256.21;3.10;960;14;1242.00;2
2721;14;5771328;2721;378;3679;3681;6.31;0.38;256.17;3.10;958;14;1243.00;2
2722;14;5771338;2722;365;3680;3681;6.31;0.38;256.18;3.10;958;14;1244.00;1
2722;14;5771348;2722;355;3681;3682;6.34;0.39;256.18;3.10;959;14;1245.00;1
2723;14;5771359;2723;343;3682;3683;6.41;0.39;256.18;3.10;959;14;1246.00;1
2725;14;5771369;2725;336;3682;3683;6.47;0.39;256.19;3.10;957;14;1247.00;1
2730;14;5771380;2730;331;3692;3696;6.51;0.40;256.16;3.09;962;14;1248.00;4
2732;14;5771392;2732;319;3693;3696;6.62;0.40;256.23;3.09;961;14;1249.00;3
2735;14;5771412;2735;309;3693;3696;6.61;0.40;256.07;3.09;958;14;1250.00;3
2736;14;5771423;2736;308;3694;3697;6.77;0.41;256.06;3.09;958;14;1251.00;3
2737;14;5771433;2737;289;3696;3697;6.83;0.41;256.10;3.10;959;14;1252.00;1
2737;14;5771444;2737;278;3699;3701;6.96;0.42;256.10;3.09;962;14;1253.00;2
2738;14;5771455;2738;271;3699;3701;7.06;0.43;256.23;3.09;961;14;1254.00;2
2740;14;5771465;2740;264;3703;3705;7.13;0.43;256.34;3.09;963;14;1255.00;2
2741;14;5771476;2741;258;3703;3705;7.19;0.44;256.25;3.09;962;14;1256.00;2
2741;14;5771487;2741;254;3703;3705;7.27;0.44;256.25;3.09;962;14;1257.00;2
2746;14;5771498;2746;249;3703;3705;7.31;0.44;256.38;3.09;957;14;1258.00;2
2749;14;5771510;2749;244;3703;3705;7.34;0.44;256.42;3.09;954;14;1259.00;2
2752;14;5771522;2752;240;3728;3739;7.45;0.45;256.45;3.07;976;14;1260.00;11
2755;14;5771536;2755;229;3729;3739;7.47;0.45;256.66;3.07;974;14;1261.00;10
2757;14;5771547;2757;228;3731;3739;7.51;0.46;256.54;3.07;974;14;1262.00;8
2760;14;5771558;2760;228;3733;3739;7.54;0.46;256.77;3.07;973;14;1263.00;6
2763;14;5771568;2763;222;3735;3739;7.56;0.46;256.96;3.08;972;14;1264.00;4
2767;14;5771579;2767;223;3735;3739;7.52;0.46;257.21;3.08;968;14;1265.00;4
2767;14;5771589;2767;222;3736;3740;7.56;0.46;257.21;3.07;969;14;1266.00;4
2770;14;5771601;2770;222;3736;3740;7.56;0.46;257.35;3.07;966;14;1267.00;4
2771;14;5771612;2771;220;3742;3746;7.55;0.46;257.28;3.08;971;14;1268.00;4
2776;14;5771623;2776;226;3743;3747;7.56;0.46;257.06;3.07;967;14;1269.00;4
2778;14;5771634;2778;228;3744;3747;7.53;0.45;257.30;3.08;966;14;1270.00;3
2780;14;5771644;2780;229;3744;3747;7.46;0.45;257.33;3.08;964;14;1271.00;3
2782;14;5771655;2782;229;3747;3751;7.50;0.45;257.47;3.07;965;14;1272.00;4
2784;14;5771666;2784;225;3749;3751;7.54;0.46;257.57;3.08;965;14;1273.00;2
2786;14;5771676;2786;223;3749;3751;7.54;0.45;257.66;3.08;963;14;1274.00;2
2787;14;5771687;2787;225;3750;3752;7.50;0.45;257.82;3.08;963;14;1275.00;2
2789;14;5771697;2789;231;3753;3756;7.48;0.45;257.71;3.07;964;14;1276.00;3
2791;14;5771708;2791;226;3753;3756;7.51;0.45;257.74;3.07;962;14;1277.00;3
2792;14;5771718;2792;221;3755;3759;7.51;0.45;257.94;3.07;963;14;1278.00;4
2793;14;5771729;2793;221;3757;3759;7.56;0.46;257.85;3.08;964;14;1279.00;2
2796;14;5771741;2796;221;3757;3759;7.59;0.46;257.91;3.08;961;14;1280.00;2
2798;14;5771752;2798;222;3757;3759;7.60;0.46;258.21;3.08;959;14;1281.00;2
2799;14;5771763;2799;220;3761;3763;7.73;0.47;258.17;3.07;962;14;1282.00;2
2800;14;5771774;2800;225;3761;3763;7.77;0.47;258.17;3.07;961;14;1283.00;2
2802;14;5771785;2802;220;3761;3763;7.83;0.47;258.38;3.07;959;14;1284.00;2
2802;14;5771796;2802;221;3762;3763;7.89;0.48;258.38;3.08;960;14;1285.00;1
2806;14;5771807;2806;228;3763;3764;7.89;0.48;258.48;3.08;957;14;1286.00;1
2808;14;5771818;2808;224;3765;3765;7.88;0.48;258.73;3.08;957;14;1287.00;0
2809;14;5771829;2809;226;3765;3765;7.83;0.47;258.79;3.08;956;14;1288.00;0
2812;14;5771840;2812;226;3766;3766;7.87;0.48;258.82;3.08;954;14;1289.00;0
2812;14;5771852;2812;233;3766;3766;7.89;0.48;258.82;3.08;954;14;1290.00;0
2817;14;5771862;2817;239;3766;3766;7.89;0.48;258.91;3.08;949;14;1291.00;0
2817;14;5771875;2817;241;3766;3766;7.95;0.48;258.91;3.08;949;14;1292.00;0
2820;14;5771887;2820;238;3766;3766;7.91;0.48;259.06;3.08;946;14;1293.00;0
2823;14;5771898;2823;238;3766;3766;7.83;0.47;259.17;3.08;943;14;1294.00;0
2824;14;5771908;2824;240;3766;3766;7.76;0.47;259.18;3.08;942;14;1295.00;0
2824;14;5771918;2824;260;3846;3893;7.93;0.49;259.18;3.01;1022;14;1296.00;47
2827;14;5771938;2827;255;3850;3894;7.99;0.49;259.08;3.01;1023;14;1297.00;44
2829;14;5771949;2829;250;3858;3894;8.02;0.49;259.20;3.01;1029;14;1298.00;36
2833;14;5771960;2833;253;3862;3894;8.00;0.49;259.40;3.01;1029;14;1299.00;32
2838;14;5771972;2838;251;3866;3894;7.96;0.49;259.62;3.01;1028;14;1300.00;28
2840;14;5771986;2840;251;3867;3894;7.87;0.48;259.63;3.01;1027;14;1301.00;27
2845;14;5771998;2845;252;3869;3894;7.77;0.48;259.62;3.01;1024;14;1302.00;25
2848;14;5772010;2848;256;3871;3894;7.69;0.47;259.67;3.01;1023;14;1303.00;23
2851;14;5772021;2851;253;3874;3895;7.63;0.47;259.62;3.02;1023;14;1304.00;21
2854;14;5772032;2854;251;3879;3897;7.64;0.47;259.88;3.02;1025;14;1305.00;18
2855;14;5772044;2855;246;3881;3897;7.61;0.47;260.00;3.03;1026;14;1306.00;16
2858;14;5772055;2858;247;3884;3898;7.55;0.46;260.28;3.03;1026;14;1307.00;14
2862;14;5772067;2862;248;3887;3898;7.54;0.46;260.31;3.04;1025;14;1308.00;11
2864;14;5772078;2864;252;3889;3898;7.47;0.46;260.38;3.04;1025;14;1309.00;9
2866;14;5772089;2866;255;3891;3898;7.44;0.46;260.42;3.05;1025;14;1310.00;7
2868;14;5772101;2868;260;3896;3902;7.43;0.46;260.46;3.05;1028;14;1311.00;6
2868;14;5772113;2868;269;3897;3902;7.40;0.46;260.46;3.05;1029;14;1312.00;5
2871;14;5772124;2871;279;3898;3902;7.30;0.45;260.69;3.05;1027;14;1313.00;4
2874;14;5772135;2874;288;3900;3905;7.27;0.45;261.02;3.06;1026;14;1314.00;5
2880;14;5772146;2880;291;3900;3905;7.18;0.44;261.06;3.06;1020;14;1315.00;5
2881;14;5772157;2881;293;3902;3905;7.09;0.44;261.16;3.07;1021;14;1316.00;3
2884;14;5772168;2884;300;3906;3909;6.94;0.43;261.43;3.06;1022;14;1317.00;3
2886;14;5772178;2886;297;3908;3910;6.90;0.42;261.40;3.06;1022;14;1318.00;2
2891;14;5772189;2891;297;3908;3910;6.79;0.42;261.60;3.06;1017;14;1319.00;2
2893;14;5772201;2893;291;3914;3915;6.71;0.41;261.55;3.06;1021;14;1320.00;1
2898;14;5772212;2898;284;3914;3915;6.67;0.41;261.70;3.06;1016;14;1321.00;1
2902;14;5772223;2902;277;3915;3915;6.65;0.41;261.59;3.06;1013;14;1322.00;0
2906;14;5772233;2906;275;3916;3916;6.57;0.40;261.65;3.06;1010;14;1323.00;0
2912;14;5772245;2912;277;3916;3916;6.51;0.40;261.82;3.06;1004;14;1324.00;0
2913;14;5772256;2913;274;3922;3922;6.51;0.40;261.84;3.06;1009;14;1325.00;0
2918;14;5772267;2918;273;3922;3922;6.47;0.40;262.00;3.06;1004;14;1326.00;0
2921;14;5772278;2921;273;3923;3923;6.48;0.40;262.04;3.06;1002;14;1327.00;0
2925;14;5772289;2925;271;3923;3923;6.40;0.39;262.07;3.06;998;14;1328.00;0
2928;14;5772307;2928;273;3923;3923;6.41;0.39;262.09;3.06;995;14;1329.00;0
2932;14;5772323;2932;272;3923;3923;6.37;0.39;262.13;3.06;991;14;1330.00;0
2935;14;5772339;2935;278;3923;3923;6.32;0.38;262.23;3.06;988;14;1331.00;0
2936;14;5772352;2936;278;3935;3935;6.38;0.39;262.30;3.05;999;14;1332.00;0
2943;14;5772365;2943;286;3935;3935;6.34;0.39;262.33;3.05;992;14;1333.00;0
2945;14;5772393;2945;285;3935;3935;6.38;0.39;262.28;3.05;990;14;1334.00;0
2948;14;5772407;2948;296;3935;3935;6.40;0.39;262.47;3.05;987;14;1335.00;0
2951;14;5772419;2951;295;3935;3935;6.42;0.39;262.51;3.05;984;14;1336.00;0
2954;14;5772429;2954;299;3935;3935;6.39;0.39;262.42;3.05;981;14;1337.00;0
2957;14;5772440;2957;304;3939;3939;6.47;0.39;262.40;3.05;982;14;1338.00;0
2962;14;5772456;2962;311;3939;3939;6.50;0.39;262.57;3.05;977;14;1339.00;0
2967;14;5772467;2967;312;3943;3943;6.60;0.40;262.91;3.05;976;14;1340.00;0
2971;14;5772479;2971;313;3944;3944;6.65;0.40;263.27;3.04;973;14;1341.00;0
2975;14;5772490;2975;320;3944;3944;6.65;0.40;263.44;3.04;969;14;1342.00;0
2979;14;5772502;2979;324;3944;3944;6.62;0.40;263.55;3.04;965;14;1343.00;0
2983;14;5772512;2983;329;3957;3957;6.72;0.41;263.85;3.03;974;14;1344.00;0
2984;14;5772525;2984;338;3957;3957;6.66;0.41;263.88;3.03;973;14;1345.00;0
2990;14;5772535;2990;341;3957;3957;6.57;0.40;264.14;3.03;967;14;1346.00;0
2994;14;5772547;2994;347;3958;3958;6.48;0.39;264.27;3.03;964;14;1347.00;0
2998;14;5772558;2998;358;3959;3959;6.39;0.39;264.51;3.03;961;14;1348.00;0
3000;14;5772568;3000;374;3959;3959;6.28;0.38;264.68;3.03;959;14;1349.00;0
3002;14;5772580;3002;371;3965;3968;6.29;0.39;264.70;3.03;963;14;1350.00;3
3005;14;5772591;3005;377;3965;3968;6.26;0.38;264.76;3.03;960;14;1351.00;3
3010;14;5772601;3010;386;3967;3968;6.19;0.38;265.04;3.03;957;14;1352.00;1
3014;14;5772612;3014;392;3967;3968;6.10;0.37;265.13;3.03;953;14;1353.00;1
3018;14;5772622;3018;402;3973;3974;6.01;0.37;265.41;3.03;955;14;1354.00;1
3024;14;5772632;3024;401;3974;3974;5.94;0.36;265.35;3.03;950;14;1355.00;0
3029;14;5772642;3029;404;3974;3974;5.83;0.36;265.65;3.03;945;14;1356.00;0
3034;14;5772653;3034;408;3974;3974;5.73;0.35;265.86;3.03;940;14;1357.00;0
3036;14;5772664;3036;410;3978;3978;5.71;0.35;265.92;3.02;942;14;1358.00;0
3042;14;5772674;3042;419;3979;3979;5.59;0.34;266.13;3.02;937;14;1359.00;0
3048;14;5772684;3048;417;3979;3979;5.46;0.33;266.30;3.02;931;14;1360.00;0
